,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
1919,ref-mek.7.17.3.37-ref-mek.7.17.3.52,ref-b.5.04.56a.659-ref-b.5.04.56a.672,351553,351640,56839,56849,ref-mek.00007.00017.00003.00037,ref-mek.00007.00017.00003.00052,8093797,8093861,1176563,1176576,ref-b.00005.00004.0056a.00659,ref-b.00005.00004.0056a.00672,ונאמר להלן הריגה מה להלן בסקילה אף כאן בסקילה עונש_שמענו_אזהרה_מנין_תלמוד_לומר ובכל ,ונאמר להלן תחת אמו מה להלן פרט לכל השמות הללו אף כאן פרט לכל ,ref-b
1920,ref-mek.7.17.3.52-ref-mek.7.17.3.64,ref-b.4.04.54b.93-ref-b.4.04.54b.129,351635,351701,56849,56859,ref-mek.00007.00017.00003.00052,ref-mek.00007.00017.00003.00064,6001966,6002158,873166,873195,ref-b.00004.00004.0054b.00093,ref-b.00004.00004.0054b.00129,ובכל בהמה לא תתן שכבתך אין_לי_אלא עונש ואזהרה לשוכב עונש לנשכב ,"עונש לנשכב מנלן ת""ל כל_שוכב_עם_בהמה_מות_יומת אם_אינו_ענין לשוכב תניהו ענין לנשכב למדנו עונש בין לשוכב בין לנשכב אזהרה מניין ת""ל ובכל בהמה לא תתן שכבתך לטמאה בה למדנו אזהרה לשוכב לנשכב ",ref-b
1921,ref-mek.7.17.3.56-ref-mek.7.17.3.76,ref-b.4.04.54b.268-ref-b.4.04.54b.277,351653,351761,56853,56869,ref-mek.00007.00017.00003.00056,ref-mek.00007.00017.00003.00076,6002841,6002891,873285,873294,ref-b.00004.00004.0054b.00268,ref-b.00004.00004.0054b.00277,שכבתך אין_לי_אלא עונש ואזהרה לשוכב עונש לנשכב מנין_תלמוד_לומר כל שוכב עם בהמה קרא הכתוב לנשכב כשוכב מה ,לנשכב בלשון שוכב מה שוכב ענש והזהיר אף נשכב ענש ,ref-b
1922,ref-mek.7.17.3.56-ref-mek.7.17.3.76,ref-b.4.04.54b.336-ref-b.4.04.54b.345,351653,351761,56853,56869,ref-mek.00007.00017.00003.00056,ref-mek.00007.00017.00003.00076,6003195,6003245,873332,873341,ref-b.00004.00004.0054b.00336,ref-b.00004.00004.0054b.00345,שכבתך אין_לי_אלא עונש ואזהרה לשוכב עונש לנשכב מנין_תלמוד_לומר כל שוכב עם בהמה קרא הכתוב לנשכב כשוכב מה ,לנשכב בלשון שוכב מה שוכב ענש והזהיר אף נשכב ענש ,ref-b
1923,ref-mek.7.17.3.91-ref-mek.7.17.3.102,ref-b.4.04.54b.10-ref-b.4.04.54b.23,351832,351895,56877,56888,ref-mek.00007.00017.00003.00091,ref-mek.00007.00017.00003.00102,6001544,6001620,873108,873121,ref-b.00004.00004.0054b.00010,ref-b.00004.00004.0054b.00023,קדשה ואומר וגם קדש היה בארץ עשו מכל תועבות הגוים אשר הוריש ,קדש מבני ישראל ואומר וגם קדש היה בארץ עשו ככל התועבות הגוים אשר הוריש ,ref-b
1924,ref-mek.7.17.4.16-ref-mek.7.17.4.29,ref-b.4.04.60a.549-ref-b.4.04.60a.565,351979,352061,56898,56911,ref-mek.00007.00017.00004.00016,ref-mek.00007.00017.00004.00029,6026669,6026763,876737,876751,ref-b.00004.00004.0060a.00549,ref-b.00004.00004.0060a.00565,זביחה בכלל היתה ויצאת ללמד מה זביחה מיוחדת שכיוצא בה עובדים לשמים וחייבין עליה ,זביחה בכלל היתה ולמה יצאה להקיש אליה ולומר_לך_מה זביחה מיוחדת שהיא עבודת פנים וחייבין עליה ,ref-b
1925,ref-mek.7.18.1.1-ref-mek.7.18.1.9,ref-b.4.02.59b.477-ref-b.4.02.59b.485,352684,352734,57014,57022,ref-mek.00007.00018.00001.00001,ref-mek.00007.00018.00001.00009,5158365,5158415,749598,749606,ref-b.00004.00002.0059b.00477,ref-b.00004.00002.0059b.00485,וגר לא תונה ולא תלחצנו כי גרים הייתם בארץ מצרים ,וגר לא תונה ולא תלחצנו כי גרים הייתם בארץ מצרים ,ref-b
1926,ref-mek.7.18.1.39-ref-mek.7.18.1.46,ref-b.4.02.59b.414-ref-b.4.02.59b.426,352889,352927,57051,57057,ref-mek.00007.00018.00001.00039,ref-mek.00007.00018.00001.00046,5158053,5158113,749545,749557,ref-b.00004.00002.0059b.00414,ref-b.00004.00002.0059b.00426,להונך תלמוד לומר וגר לא תונה כי גרים ,וגר לא תונה וכי יגור אתך גר בארצכם לא תונו אותו ולא תונו ,ref-b
1927,ref-mek.7.18.1.42-ref-mek.7.18.1.70,ref-b.4.02.59b.477-ref-b.4.02.59b.494,352907,353046,57053,57077,ref-mek.00007.00018.00001.00042,ref-mek.00007.00018.00001.00070,5158365,5158452,749598,749612,ref-b.00004.00002.0059b.00477,ref-b.00004.00002.0059b.00494,וגר לא תונה כי גרים הייתם מכאן_היה_ר'_נתן_אומר מום שבך אל תאמר לחבירך חביבין הגרים שבכל מקום הוא מחזיר עליהם וגר לא תונה וגר לא תלחץ ,וגר לא תונה ולא תלחצנו כי גרים הייתם בארץ מצרים רבי_נתן_אומר מום שבך אל תאמר לחברך ,ref-b
1928,ref-mek.7.18.1.65-ref-mek.7.18.1.78,ref-b.4.02.59b.414-ref-b.4.02.59b.420,353021,353086,57072,57083,ref-mek.00007.00018.00001.00065,ref-mek.00007.00018.00001.00078,5158053,5158082,749545,749551,ref-b.00004.00002.0059b.00414,ref-b.00004.00002.0059b.00420,וגר לא תונה וגר לא תלחץ ואהבתם את הגר ואתם ידעתם את נפש הגר ,וגר לא תונה וכי יגור אתך גר ,ref-b
1929,ref-mek.7.18.1.66-ref-mek.7.18.1.73,ref-b.4.02.59b.425-ref-b.4.02.59b.440,353026,353062,57073,57079,ref-mek.00007.00018.00001.00066,ref-mek.00007.00018.00001.00073,5158104,5158184,749556,749570,ref-b.00004.00002.0059b.00425,ref-b.00004.00002.0059b.00440,לא תונה וגר לא תלחץ ואהבתם את הגר ,ולא תונו איש את עמיתו וגר בכלל עמיתו הוא לוחצו נמי שלשה כתיבי ולא תלחצנו וגר ,ref-b
1930,ref-mek.7.18.1.131-ref-mek.7.18.1.140,ref-b.4.03.10a.91-ref-b.4.03.10a.98,353363,353413,57125,57132,ref-mek.00007.00018.00001.00131,ref-mek.00007.00018.00001.00140,5395566,5395606,784734,784740,ref-b.00004.00003.0010a.00091,ref-b.00004.00003.0010a.00098,נקראו בני ישראל עבדים שנאמר כי לי בני ישראל עבדים ,קרוין עבדים שנאמר כי לי בני ישראל עבדים ,ref-b
1931,ref-mek.7.18.1.200-ref-mek.7.18.1.215,ref-b.5.02.110a.425-ref-b.5.02.110a.439,353771,353870,57190,57205,ref-mek.00007.00018.00001.00200,ref-mek.00007.00018.00001.00215,7479615,7479707,1088764,1088778,ref-b.00005.00002.0110a.00425,ref-b.00005.00002.0110a.00439,נאמר בישראל רצון שנאמר לרצון לפני ה' ונאמר בגרים רצון שנאמר עולותיכם וזבחיכם לרצון על מזבחי ,שתאמר אעשה רצונו ויעשה רצוני לא לרצוני אתם זובחים אלא לרצונכם אתם זובחים שנאמר לרצונכם ,ref-b
1932,ref-mek.7.18.1.203-ref-mek.7.18.1.214,ref-b.5.03.89a.85-ref-b.5.03.89a.98,353789,353864,57193,57204,ref-mek.00007.00018.00001.00203,ref-mek.00007.00018.00001.00214,7747366,7747438,1127109,1127122,ref-b.00005.00003.0089a.00085,ref-b.00005.00003.0089a.00098,שנאמר לרצון לפני ה' ונאמר בגרים רצון שנאמר עולותיכם וזבחיכם לרצון על ,אמר מי ה' לסנחריב אמר מי בכל אלהי הארצות וגו' לנבוכדנצר אמר אעלה על ,ref-b
1933,ref-mek.7.18.1.210-ref-mek.7.18.1.215,ref-b.2.11.17b.405-ref-b.2.11.17b.410,353830,353870,57200,57205,ref-mek.00007.00018.00001.00210,ref-mek.00007.00018.00001.00215,2498693,2498733,364093,364098,ref-b.00002.00011.0017b.00405,ref-b.00002.00011.0017b.00410,שנאמר עולותיכם וזבחיכם לרצון על מזבחי ,שנאמר עולותיהם וזבחיהם לרצון על מזבחי ,ref-b
1934,ref-mek.7.18.1.220-ref-mek.7.18.1.226,ref-b.3.05.48a.133-ref-b.3.05.48a.139,353897,353929,57210,57216,ref-mek.00007.00018.00001.00220,ref-mek.00007.00018.00001.00226,3954620,3954652,576600,576606,ref-b.00003.00005.0048a.00133,ref-b.00003.00005.0048a.00139,הנה לא ינום ולא יישן שומר ישראל ,הנה לא ינום ולא יישן שומר ישראל ,ref-b
1935,ref-mek.7.18.1.238-ref-mek.7.18.1.254,ref-b.3.01.48b.116-ref-b.3.01.48b.128,353988,354069,57227,57243,ref-mek.00007.00018.00001.00238,ref-mek.00007.00018.00001.00254,2905814,2905870,423794,423804,ref-b.00003.00001.0048b.00116,ref-b.00003.00001.0048b.00128,גר שנאמר גר ותושב אנכי עמכם דוד קרא עצמו גר שנאמר גר אנכי בארץ ואומר כי גרים ,אתה אומר זה גר תושב או_אינו_אלא גר צדק כשהוא אומר וגרך ,ref-b
1936,ref-mek.7.18.1.326-ref-mek.7.18.1.331,ref-b.2.11.27a.65-ref-b.2.11.27a.70,354434,354461,57313,57318,ref-mek.00007.00018.00001.00326,ref-mek.00007.00018.00001.00331,2533736,2533763,369103,369108,ref-b.00002.00011.0027a.00065,ref-b.00002.00011.0027a.00070,ה' חפץ למען צדקו יגדיל תורה ,ה' חפץ למען צדקו יגדיל תורה ,ref-b
1937,ref-mek.7.18.1.338-ref-mek.7.18.1.351,ref-b.3.05.30b.160-ref-b.3.05.30b.169,354496,354566,57323,57332,ref-mek.00007.00018.00001.00338,ref-mek.00007.00018.00001.00351,3884685,3884735,566056,566065,ref-b.00003.00005.0030b.00160,ref-b.00003.00005.0030b.00169,שהן עונות ואומרות לפני_מי_שאמר_והיה_העולם לה' אני שנאמר זה יאמר לה' ,שהוא אומר משה אמר אשירה לה' והן אומרים אשירה לה' ,ref-b
1938,ref-mek.7.18.1.346-ref-mek.7.18.1.360,ref-b.4.01.110a.187-ref-b.4.01.110a.202,354540,354608,57327,57341,ref-mek.00007.00018.00001.00346,ref-mek.00007.00018.00001.00360,4913791,4913871,714160,714175,ref-b.00004.00001.0110a.00187,ref-b.00004.00001.0110a.00202,לה' אני שנאמר זה יאמר לה' אני וזה יקרא בשם יעקב וזה יכתוב ידו לה' ,אשם קרייה רחמנא כשהוא אומר מלבד איל הכפורים הוי אומר אשם זה קרן תניא אידך אשם ,ref-b
1939,ref-mek.7.18.3.114-ref-mek.7.18.3.126,ref-b.4.04.113b.55-ref-b.4.04.113b.67,355556,355620,57494,57505,ref-mek.00007.00018.00003.00114,ref-mek.00007.00018.00003.00126,6276358,6276423,915337,915348,ref-b.00004.00004.0113b.00055,ref-b.00004.00004.0113b.00067,שנאמר הצדיק אבד ואין איש שם על לב ואנשי חסד נאספו ואין מבין ,שנאמר הצדיק אבד ואין איש שם על לב ואנשי חסד נאספים באין מבין ,ref-b
1940,ref-mek.7.18.3.115-ref-mek.7.18.3.121,ref-b.2.10.11a.161-ref-b.2.10.11a.167,355563,355592,57495,57500,ref-mek.00007.00018.00003.00115,ref-mek.00007.00018.00003.00121,2327198,2327227,338092,338097,ref-b.00002.00010.0011a.00161,ref-b.00002.00010.0011a.00167,הצדיק אבד ואין איש שם על לב ,הצדיק אבד ואין איש שם על לב ,ref-b
1941,ref-mek.7.18.3.226-ref-mek.7.18.3.238,ref-b.5.01.53b.55-ref-b.5.01.53b.65,356113,356172,57588,57596,ref-mek.00007.00018.00003.00226,ref-mek.00007.00018.00003.00238,6959406,6959459,1013365,1013371,ref-b.00005.00001.0053b.00055,ref-b.00005.00001.0053b.00065,ר'_ישמעאל_אומר_נאמר_כאן חרון אף ונאמר להלן חרון אף מה להלן ,ר'_ישמעאל_אומר_נאמר_כאן סביב ונאמר להלן סביב מה להלן ,ref-b
1942,ref-mek.7.18.3.266-ref-mek.7.18.3.289,ref-b.4.02.38b.239-ref-b.4.02.38b.254,356311,356468,57623,57643,ref-mek.00007.00018.00003.00266,ref-mek.00007.00018.00003.00289,5086476,5086570,739241,739254,ref-b.00004.00002.0038b.00239,ref-b.00004.00002.0038b.00254,נשיכם אלמנות ובניכם יתומים ממשמע שנאמר והרגתי אתכם בחרב איני יודע שנשיכם אלמנות ומה_תלמוד_לומר והיו נשיכם אלמנות ובניכם יתומים כענין שנאמר ותהיין ,"ממשמע שנאמר וחרה אפי והרגתי אתכם יודע אני שנשותיהם אלמנות ובניהם יתומים אלא_מה_ת""ל והיו ",ref-b
1943,ref-mek.7.18.3.304-ref-mek.7.18.3.324,ref-b.3.02.82b.155-ref-b.3.02.82b.166,356544,356655,57656,57670,ref-mek.00007.00018.00003.00304,ref-mek.00007.00018.00003.00324,3408902,3408974,495445,495456,ref-b.00003.00002.0082b.00155,ref-b.00003.00002.0082b.00166,מניחין אותם בנכסי אביהן מפני שהן בחזקת קיימים והרי_דברים_קל_וחומר_ומה_אם כשלא תענון את הדין לא יהיו נשיכם ,ולא היו נושאין נשים התקינו שיהיו מניחין אותה בבית אביה ועדיין כשהוא ,ref-b
1944,ref-mek.7.18.3.339-ref-mek.7.18.3.346,ref-b.4.04.6b.141-ref-b.4.04.6b.146,356731,356776,57679,57686,ref-mek.00007.00018.00003.00339,ref-mek.00007.00018.00003.00346,5800355,5800391,843446,843451,ref-b.00004.00004.0006b.00141,ref-b.00004.00004.0006b.00146,אמת שפטו ואומר אמת ומשפט שלום שפטו בשעריכם ,שנאמר אמת ומשפט שלום שפטו בשעריכם ,ref-b
1945,ref-mek.7.18.3.351-ref-mek.7.18.3.358,ref-b.4.03.10a.434-ref-b.4.03.10a.441,356794,356834,57689,57696,ref-mek.00007.00018.00003.00351,ref-mek.00007.00018.00003.00358,5397347,5397387,785002,785009,ref-b.00004.00003.0010a.00434,ref-b.00004.00003.0010a.00441,שמרו משפט ועשו צדקה כי קרובה ישועתי לבא ,שמרו משפט ועשו צדקה כי קרובה ישועתי לבא ,ref-b
1946,ref-mek.7.18.3.408-ref-mek.7.18.3.412,ref-b.1.01.5b.515-ref-b.1.01.5b.519,357093,357123,57738,57742,ref-mek.00007.00018.00003.00408,ref-mek.00007.00018.00003.00412,19344,19373,2950,2954,ref-b.00001.00001.0005b.00515,ref-b.00001.00001.0005b.00519,ויהי כחול זרעך וצאצאי מיעיך ,ויהי כחול זרעך וצאצאי מעיך ,ref-b
1947,ref-mek.7.18.3.408-ref-mek.7.18.3.422,ref-b.4.08.5a.491-ref-b.4.08.5a.505,357093,357177,57738,57752,ref-mek.00007.00018.00003.00408,ref-mek.00007.00018.00003.00422,6519542,6519615,949587,949600,ref-b.00004.00008.0005a.00491,ref-b.00004.00008.0005a.00505,ויהי כחול זרעך וצאצאי מיעיך כמעותיו ואומר מי יתן והיה לבבם זה להם וגו' ואומר ,ויהי כחול זרעך וצאצאי מעיך וגו' תנו רבנן מי יתן והיה לבבם זה להם אמר ,ref-b
1948,ref-mek.7.18.3.414-ref-mek.7.18.3.420,ref-b.4.08.4b.402-ref-b.4.08.4b.408,357133,357164,57744,57750,ref-mek.00007.00018.00003.00414,ref-mek.00007.00018.00003.00420,6516642,6516673,949114,949120,ref-b.00004.00008.0004b.00402,ref-b.00004.00008.0004b.00408,ואומר מי יתן והיה לבבם זה להם ,שנאמר מי יתן והיה לבבם זה להם ,ref-b
1949,ref-mek.7.18.3.415-ref-mek.7.18.3.422,ref-b.4.08.5a.520-ref-b.4.08.5a.528,357140,357177,57745,57752,ref-mek.00007.00018.00003.00415,ref-mek.00007.00018.00003.00422,6519693,6519730,949612,949619,ref-b.00004.00008.0005a.00520,ref-b.00004.00008.0005a.00528,מי יתן והיה לבבם זה להם וגו' ואומר ,מי יתן והיה לבבם זה להם היה להם לומר ,ref-b
1950,ref-mek.7.18.3.430-ref-mek.7.18.3.436,ref-b.2.06.86b.7-ref-b.2.06.86b.13,357221,357262,57760,57766,ref-mek.00007.00018.00003.00430,ref-mek.00007.00018.00003.00436,1891176,1891217,274766,274772,ref-b.00002.00006.0086b.00007,ref-b.00002.00006.0086b.00013,ואומר ובא לציון גואל ולשבי פשע ביעקב ,שנאמר ובא לציון גואל ולשבי פשע ביעקב ,ref-b
1951,ref-mek.8.1.1.115-ref-mek.8.1.1.140,ref-b.4.02.71a.13-ref-b.4.02.71a.42,357979,358119,57873,57895,ref-mek.00008.00001.00001.00115,ref-mek.00008.00001.00001.00140,5192538,5192687,754664,754689,ref-b.00004.00002.0071a.00013,ref-b.00004.00002.0071a.00042,ללוות עמי קודם עני ועשיר עני קודם ענייך ועניי עירך ענייך קודמין לעניי עירך עניי עירך ועניי עיר אחרת עניי עירך קודמין שנאמר את העני עמך ,תלוה את עמי את העני עמך עמי ונכרי עמי קודם עני ועשיר עני קודם ענייך ועניי עירך ענייך קודמין עניי עירך ועניי עיר אחרת עניי עירך קודמין אמר מר עמי ,ref-b
1952,ref-mek.8.1.1.165-ref-mek.8.1.1.191,ref-b.4.02.61a.1-ref-b.4.02.61a.17,358225,358369,57915,57937,ref-mek.00008.00001.00001.00165,ref-mek.00008.00001.00001.00191,5161645,5161729,750111,750125,ref-b.00004.00002.0061a.00001,ref-b.00004.00002.0061a.00017,בנשך הרי_זה_אזהרה למלוה שלא ילוה לו בריבית אתה אומר למלוה או_אינו_אלא ללווה כשהוא אומר אל תקח מאתו נשך ותרבית הרי ללוה אמור אין_לי_אלא ,אין_לי_אלא בלוה במלוה מנין נאמר נשך בלוה ונאמר נשך במלוה מה נשך האמור בלוה לא ,ref-b
1953,ref-mek.8.1.1.169-ref-mek.8.1.1.187,ref-b.4.02.71a.423-ref-b.4.02.71a.448,358244,358343,57917,57933,ref-mek.00008.00001.00001.00169,ref-mek.00008.00001.00001.00187,5194607,5194741,754987,755006,ref-b.00004.00002.0071a.00423,ref-b.00004.00002.0071a.00448,למלוה שלא ילוה לו בריבית אתה אומר למלוה או_אינו_אלא ללווה כשהוא אומר אל תקח מאתו נשך ותרבית ,נשך ותרבית ויראת מאלהיך וחי_אחיך_עמך ורמינהי לוין מהן ומלוין אותן ברבית וכן בגר תושב אמר_רב_נחמן_בר_יצחק מי כתיב אל תקח מאתם ,ref-b
1954,ref-mek.8.1.1.174-ref-mek.8.1.1.190,ref-b.4.04.16a.187-ref-b.4.04.16a.208,358272,358358,57922,57936,ref-mek.00008.00001.00001.00174,ref-mek.00008.00001.00001.00190,5836617,5836716,848712,848728,ref-b.00004.00004.0016a.00187,ref-b.00004.00004.0016a.00208,אתה אומר למלוה או_אינו_אלא ללווה כשהוא אומר אל תקח מאתו נשך ותרבית הרי ללוה אמור ,אתה אומר דבר קשה או_אינו_אלא דבריו_של_גדול כשהוא אומר את הדבר הקשה יביאון אל משה הרי דבר קשה אמור ,ref-b
1955,ref-mek.8.1.1.183-ref-mek.8.1.1.187,ref-b.4.01.112a.51-ref-b.4.01.112a.55,358319,358343,57929,57933,ref-mek.00008.00001.00001.00183,ref-mek.00008.00001.00001.00187,4919980,4920004,715078,715082,ref-b.00004.00001.0112a.00051,ref-b.00004.00001.0112a.00055,אל תקח מאתו נשך ותרבית ,אל תקח מאתו נשך ותרבית ,ref-b
1956,ref-mek.8.1.1.183-ref-mek.8.1.1.187,ref-b.4.02.61b.363-ref-b.4.02.61b.367,358319,358343,57929,57933,ref-mek.00008.00001.00001.00183,ref-mek.00008.00001.00001.00187,5165086,5165110,750615,750619,ref-b.00004.00002.0061b.00363,ref-b.00004.00002.0061b.00367,אל תקח מאתו נשך ותרבית ,אל תקח מאתו נשך ותרבית ,ref-b
1957,ref-mek.8.1.1.183-ref-mek.8.1.1.188,ref-b.4.02.71a.454-ref-b.4.02.71a.460,358319,358347,57929,57934,ref-mek.00008.00001.00001.00183,ref-mek.00008.00001.00001.00188,5194770,5194802,755011,755017,ref-b.00004.00002.0071a.00454,ref-b.00004.00002.0071a.00460,אל תקח מאתו נשך ותרבית הרי ,אל תקח מאתו נשך ותרבית אבל אתה ,ref-b
1958,ref-mek.8.1.1.221-ref-mek.8.1.1.244,ref-b.4.02.75b.33-ref-b.4.02.75b.59,358518,358648,57961,57984,ref-mek.00008.00001.00001.00221,ref-mek.00008.00001.00001.00244,5207524,5207660,756890,756910,ref-b.00004.00002.0075b.00033,ref-b.00004.00002.0075b.00059,לא תשימון עליו נשך לא תהיה לו כנושה לפני עיור לא תתן מכשול כשם שהמלוה והלוה עוברין בחמשה דברים כך הערב והעדים והלבלר עוברים ,מלוה עובר בכולן לוה עובר משום לא תשיך לאחיך ולאחיך לא תשיך ולפני_עור_לא_תתן_מכשול ערב והעדים אין עוברין אלא משום לא תשימון עליו נשך ,ref-b
1959,ref-mek.8.1.2.17-ref-mek.8.1.2.24,ref-b.4.02.114a.418-ref-b.4.02.114a.435,358843,358876,58013,58020,ref-mek.00008.00001.00002.00017,ref-mek.00008.00001.00002.00024,5350076,5350156,777954,777970,ref-b.00004.00002.0114a.00418,ref-b.00004.00002.0114a.00435,עד בא השמש תשיבנו לו זה כסות יום ,עד בא השמש תשיבנו לו זו כסות לילה השב תשיב לו את העבוט כבוא השמש זו כסות יום ,ref-b
1960,ref-mek.8.1.2.17-ref-mek.8.1.2.24,ref-b.4.02.114a.454-ref-b.4.02.114a.461,358843,358876,58013,58020,ref-mek.00008.00001.00002.00017,ref-mek.00008.00001.00002.00024,5350246,5350279,777979,777986,ref-b.00004.00002.0114a.00454,ref-b.00004.00002.0114a.00461,עד בא השמש תשיבנו לו זה כסות יום ,עד בא השמש תשיבנו לו זו כסות יום ,ref-b
1961,ref-mek.8.1.2.46-ref-mek.8.1.2.56,ref-b.4.02.114a.425-ref-b.4.02.114a.432,358973,359027,58037,58044,ref-mek.00008.00001.00002.00046,ref-mek.00008.00001.00002.00056,5350106,5350144,777961,777967,ref-b.00004.00002.0114a.00425,ref-b.00004.00002.0114a.00432,הלילה מנין_תלמוד_לומר השב תשב לו את העבוט כבא השמש ,לילה השב תשיב לו את העבוט כבוא השמש ,ref-b
1962,ref-mek.8.1.2.46-ref-mek.8.1.2.65,ref-b.4.02.114a.460-ref-b.4.02.114a.477,358973,359079,58037,58053,ref-mek.00008.00001.00002.00046,ref-mek.00008.00001.00002.00065,5350271,5350367,777985,778001,ref-b.00004.00002.0114a.00460,ref-b.00004.00002.0114a.00477,הלילה מנין_תלמוד_לומר השב תשב לו את העבוט כבא השמש מכאן אמרו ממשכנים כסות יום בלילה וכסות לילה ביום ,כסות יום שניתנה לחבול בלילה השב תשיב לו את העבוט כבוא השמש זו כסות לילה שניתנה לחבול ביום ,ref-b
1963,ref-mek.8.1.2.50-ref-mek.8.1.2.56,ref-b.4.05.16a.378-ref-b.4.05.16a.383,358996,359027,58039,58044,ref-mek.00008.00001.00002.00050,ref-mek.00008.00001.00002.00056,6325954,6325983,922374,922379,ref-b.00004.00005.0016a.00378,ref-b.00004.00005.0016a.00383,השב תשב לו את העבוט כבא השמש ,השב תשיב לו העבוט כבא השמש ,ref-b
1964,ref-mek.8.1.4.9-ref-mek.8.1.4.20,ref-b.4.04.56a.211-ref-b.4.04.56a.217,359502,359559,58124,58131,ref-mek.00008.00001.00004.00009,ref-mek.00008.00001.00004.00020,6008053,6008085,874035,874041,ref-b.00004.00004.0056a.00211,ref-b.00004.00004.0056a.00217,ונוקב שם ה' מות יומת עונש_שמענו_אזהרה_לא_שמענו לכך נאמר ,ונוקב שם ה' מות יומת לפי שנאמר ,ref-b
1965,ref-mek.8.1.4.9-ref-mek.8.1.4.13,ref-b.4.04.56b.95-ref-b.4.04.56b.99,359502,359523,58124,58128,ref-mek.00008.00001.00004.00009,ref-mek.00008.00001.00004.00013,6009465,6009486,874225,874229,ref-b.00004.00004.0056b.00095,ref-b.00004.00004.0056b.00099,ונוקב שם ה' מות יומת ,ונוקב שם ה' מות יומת ,ref-b
1966,ref-mek.8.1.4.9-ref-mek.8.1.4.13,ref-b.4.06.36a.248-ref-b.4.06.36a.252,359502,359523,58124,58128,ref-mek.00008.00001.00004.00009,ref-mek.00008.00001.00004.00013,6457505,6457525,940854,940858,ref-b.00004.00006.0036a.00248,ref-b.00004.00006.0036a.00252,ונוקב שם ה' מות יומת ,ונקב שם ה' מות יומת ,ref-b
1967,ref-mek.8.1.4.84-ref-mek.8.1.4.106,ref-b.3.06.90a.38-ref-b.3.06.90a.52,359875,359994,58162,58183,ref-mek.00008.00001.00004.00084,ref-mek.00008.00001.00004.00106,4256153,4256229,619673,619687,ref-b.00003.00006.0090a.00038,ref-b.00003.00006.0090a.00052,אמרו יש מדבר דבר אחד וחייב עליו משום ארבעה דברים בן נשיא שקלל את האב חייב בארבעה דברים משום נשיא ואב ודיין ומשום ,נאמר דבר ואילו נאמר דבר ולא נאמר ערות הייתי אומר משום דבר תנשא לאחר ומשום ,ref-b
1968,ref-mek.8.1.5.1-ref-mek.8.1.5.13,ref-b.5.06.4a.19-ref-b.5.06.4a.33,360303,360377,58219,58231,ref-mek.00008.00001.00005.00001,ref-mek.00008.00001.00005.00013,8227361,8227442,1195654,1195668,ref-b.00005.00006.0004a.00019,ref-b.00005.00006.0004a.00033,מלאתך ודמעך לא תאחר מלאתך אלו ביכורים הניטלין מהמלאה לא תאחר שלא תקדים ,מלאתך ודמעך לא תאחר מלאה אלו ביכורים ודמעך אלו תרומה ואמרה לא תאחר איתמר הקדים ,ref-b
1969,ref-mek.8.1.5.1-ref-mek.8.1.5.13,ref-b.5.06.4b.839-ref-b.5.06.4b.847,360303,360377,58219,58231,ref-mek.00008.00001.00005.00001,ref-mek.00008.00001.00005.00013,8232357,8232412,1196315,1196322,ref-b.00005.00006.0004b.00839,ref-b.00005.00006.0004b.00847,מלאתך ודמעך לא תאחר מלאתך אלו ביכורים הניטלין מהמלאה לא תאחר שלא תקדים ,לביכורים דאמר רחמנא מלאתך ודמעך לא תאחר ותנן המקדים ,ref-b
1970,ref-mek.8.1.5.27-ref-mek.8.1.5.34,ref-b.5.06.4a.25-ref-b.5.06.4a.35,360454,360502,58243,58250,ref-mek.00008.00001.00005.00027,ref-mek.00008.00001.00005.00034,8227391,8227458,1195660,1195670,ref-b.00005.00006.0004a.00025,ref-b.00005.00006.0004a.00035,יקדים אם תרומה לביכורים אם ביכורים לתרומה אמרת ,ביכורים ודמעך אלו תרומה ואמרה לא תאחר איתמר הקדים תרומה לביכורים ,ref-b
1971,ref-mek.8.1.5.95-ref-mek.8.1.5.105,ref-b.5.04.26b.119-ref-b.5.04.26b.127,360851,360908,58305,58314,ref-mek.00008.00001.00005.00095,ref-mek.00008.00001.00005.00105,7999469,7999516,1162968,1162976,ref-b.00005.00004.0026b.00119,ref-b.00005.00004.0026b.00127,שעשה עשוי תלמוד לומר מלאתך ודמעך לא תאחר כן תעשה לשורך ,תעשה לצאנך מלאתך ודמעך לא תאחר כן תעשה לשורך ,ref-b
1972,ref-mek.8.1.5.152-ref-mek.8.1.5.161,ref-b.5.04.52b.291-ref-b.5.04.52b.298,361143,361202,58357,58364,ref-mek.00008.00001.00005.00152,ref-mek.00008.00001.00005.00161,8082299,8082353,1174948,1174955,ref-b.00005.00004.0052b.00291,ref-b.00005.00004.0052b.00298,שתרצה לפי_שהוא_אומר והבאתם שמה עולותיכם וזבחיכם שומע אני ,"לארץ ויקריבנו ת""ל והבאתם שמה עולותיכם וזבחיכם ואת ",ref-b
