,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5831,ref-mek.7.12.1.64-ref-mek.7.12.1.93,ref-t.4.1.4.3.27-ref-t.4.1.4.3.38,331170,331303,53558,53586,ref-mek.00007.00012.00001.00064,ref-mek.00007.00012.00001.00093,740595,740650,116987,116997,ref-t.00004.00001.00004.00003.00027,ref-t.00004.00001.00004.00003.00038,שור איש להוציא שור של קטן שור איש להביא שור של אחרים את שור רעהו להביא שור של קטן רעהו להוציא שור של כותי שור נכרי שור של תושב ומכרו ,שור של ישראל שנגח שור של נכרי פטור ושל נכרי שנגח שור ,ref-t
5832,ref-mek.7.12.1.93-ref-mek.7.12.1.98,ref-t.4.1.3.3.25-ref-t.4.1.3.3.32,331297,331329,53586,53590,ref-mek.00007.00012.00001.00093,ref-mek.00007.00012.00001.00098,736608,736648,116345,116350,ref-t.00004.00001.00003.00003.00025,ref-t.00004.00001.00003.00003.00032,ומכרו את השור החי וחצו וגו' ,ומכרו את השור החי וחצו את כספו וגו' ,ref-t
5833,ref-mek.7.12.1.123-ref-mek.7.12.1.149,ref-t.4.1.3.3.53-ref-t.4.1.3.4.15,331466,331594,53611,53636,ref-mek.00007.00012.00001.00123,ref-mek.00007.00012.00001.00149,736739,736851,116367,116387,ref-t.00004.00001.00003.00003.00053,ref-t.00004.00001.00003.00004.00015,נזקן או יתר על נזקן הוי אומר נזקן ולא יותר על נזקן ר' אומר נאמרה חציה בחי ונאמרה חציה במת הא בשוין הכתוב מדבר וגם את המת ,וגם את המת יחצון יחצו דמי מתה ביניהן יש חייב על נזקי עצמו ועל נזקי שורו וחמורו ופטור על נזקי עצמו ועל נזקי ,ref-t
5834,ref-mek.7.12.1.138-ref-mek.7.12.1.199,ref-t.4.1.3.3.2-ref-t.4.1.3.3.28,331532,331830,53626,53682,ref-mek.00007.00012.00001.00138,ref-mek.00007.00012.00001.00199,736497,736628,116322,116347,ref-t.00004.00001.00003.00003.00002,ref-t.00004.00001.00003.00003.00028,חציה בחי ונאמרה חציה במת הא בשוין הכתוב מדבר וגם את המת יחצון מכאן אמרו שור שוה מנה שנגח שור שוה מנה או שוה מאתים שנגח שור שוה מאתים נוטל חציו שור שוה מאה שנגח שור שוה מאתים נוטל כלו שוה מאתים שנגח שוה מנה נוטל רבעו שוה מאתים שנגח שוה מאתים אמר ר' מאיר ועל זה נאמר ומכרו את השור החי ,שוה מנה שנגח שור שוה מאתים והנבלה יפה חמשים זוז זה נוטל חצי חי וחצי המת וזה נוטל חצי החי וחצי המת שנ' ומכרו את השור החי ,ref-t
5835,ref-mek.7.12.1.150-ref-mek.7.12.1.179,ref-t.4.1.3.5.25-ref-t.4.1.3.5.34,331595,331734,53637,53666,ref-mek.00007.00012.00001.00150,ref-mek.00007.00012.00001.00179,737401,737447,116479,116488,ref-t.00004.00001.00003.00005.00025,ref-t.00004.00001.00003.00005.00034,יחצון מכאן אמרו שור שוה מנה שנגח שור שוה מנה או שוה מאתים שנגח שור שוה מאתים נוטל חציו שור שוה מאה שנגח שור שוה מאתים נוטל כלו שוה מאתים ,חצי דינר זהב שור שוה מאתים שנגח שור שוה מאתים ,ref-t
5836,ref-mek.7.12.1.153-ref-mek.7.12.1.162,ref-t.4.1.3.5.6-ref-t.4.1.3.5.12,331611,331653,53640,53649,ref-mek.00007.00012.00001.00153,ref-mek.00007.00012.00001.00162,737298,737329,116460,116466,ref-t.00004.00001.00003.00005.00006,ref-t.00004.00001.00003.00005.00012,שור שוה מנה שנגח שור שוה מנה או שוה מאתים ,שור שוה מנה שנגח שור שוה מאתים ,ref-t
5837,ref-mek.7.12.1.154-ref-mek.7.12.1.182,ref-t.3.2.11.3.15-ref-t.3.2.11.3.21,331615,331748,53641,53669,ref-mek.00007.00012.00001.00154,ref-mek.00007.00012.00001.00182,582662,582696,91198,91204,ref-t.00003.00002.00011.00003.00015,ref-t.00003.00002.00011.00003.00021,שוה מנה שנגח שור שוה מנה או שוה מאתים שנגח שור שוה מאתים נוטל חציו שור שוה מאה שנגח שור שוה מאתים נוטל כלו שוה מאתים שנגח שוה מנה ,שוה מנה במאתים או שוה מאתים במנה ,ref-t
5838,ref-mek.7.12.1.213-ref-mek.7.12.1.223,ref-t.4.1.3.5.25-ref-t.4.1.3.5.33,331887,331934,53691,53699,ref-mek.00007.00012.00001.00213,ref-mek.00007.00012.00001.00223,737401,737441,116479,116487,ref-t.00004.00001.00003.00005.00025,ref-t.00004.00001.00003.00005.00033,יחצון ואי_זה_זה זה שור שוה מאתים שנגח שור שוה ,חצי דינר זהב שור שוה מאתים שנגח שור שוה ,ref-t
5839,ref-mek.7.12.1.219-ref-mek.7.12.1.228,ref-t.3.2.11.3.15-ref-t.3.2.11.3.22,331911,331963,53695,53704,ref-mek.00007.00012.00001.00219,ref-mek.00007.00012.00001.00228,582662,582701,91198,91205,ref-t.00003.00002.00011.00003.00015,ref-t.00003.00002.00011.00003.00022,שוה מאתים שנגח שור שוה מאתים והנבלה שוה מנה מוכרין ,שוה מנה במאתים או שוה מאתים במנה מכרו ,ref-t
5840,ref-mek.7.12.2.260-ref-mek.7.12.2.308,ref-t.4.1.7.10.5-ref-t.4.1.7.10.49,333364,333600,53926,53961,ref-mek.00007.00012.00002.00260,ref-mek.00007.00012.00002.00308,757116,757353,119544,119584,ref-t.00004.00001.00007.00010.00005,ref-t.00004.00001.00007.00010.00049,וראה כמה חביבה מלאכה לפני_מי_שאמר_והיה_העולם שור שיש לו מלאכה משלם חמשה שה שאין לו מלאכה משלם ארבעה ר' יוחנן_בן_זכאי אומר הקדוש_ברוך_הוא חס על כבודן של בריות שור לפי שהוא הולך ברגליו משלם חמשה שה לפי שהוא טוענו על כתפו משלם ארבעה ,וראה חביבה מלאכה לפני מי שאמר והיה העולם שור מפני שבטלו ממלאכתו משלם חמשה שה מפני שאין לו מלאכה משלם ארבעה רבן_יוחנן_בן_זכיי אומ' בוא וראה כמה חס המקום על כבוד הבריות שור מפני שמהלך ברגליו משלם חמשה שה מפני שטוענו משלם ארבעה ,ref-t
5841,ref-mek.7.12.2.269-ref-mek.7.12.2.285,ref-t.4.1.7.12.3-ref-t.4.1.7.12.11,333410,333488,53931,53942,ref-mek.00007.00012.00002.00269,ref-mek.00007.00012.00002.00285,757593,757639,119616,119624,ref-t.00004.00001.00007.00012.00003,ref-t.00004.00001.00007.00012.00011,שור שיש לו מלאכה משלם חמשה שה שאין לו מלאכה משלם ארבעה ר' יוחנן_בן_זכאי אומר ,השור טבחו ומכרו משלם חמשה שה משלם ארבעה שנ' ,ref-t
5842,ref-mek.7.12.2.299-ref-mek.7.12.2.313,ref-t.4.1.7.12.6-ref-t.4.1.7.12.16,333553,333622,53953,53964,ref-mek.00007.00012.00002.00299,ref-mek.00007.00012.00002.00313,757611,757663,119619,119629,ref-t.00004.00001.00007.00012.00006,ref-t.00004.00001.00007.00012.00016,משלם חמשה שה לפי שהוא טוענו על כתפו משלם ארבעה ר'_עקיבא_אומר תחת שור ,משלם חמשה שה משלם ארבעה שנ' חמשה בקר ישלם תחת השור ,ref-t
5843,ref-mek.7.13.1.76-ref-mek.7.13.2.24,ref-t.4.4.11.9.16-ref-t.4.4.11.9.57,334517,334705,54107,54135,ref-mek.00007.00013.00001.00076,ref-mek.00007.00013.00002.00024,922713,922915,145987,146023,ref-t.00004.00004.00011.00009.00016,ref-t.00004.00004.00011.00009.00057,הספק הא_אין_עליך_לומר_כלשון_האחרון_אלא_כלשון_הראשון ספק בא לגנוב ספק בא להרוג אם זרחה השמש עליו וכי השמש עליו בלבד זרחה והלא על כל העולם כלו זרחה אלא מה שמש שלום בעולם אף זה אם ידוע ,ספק בא להרוג ספק בא ליטול ממון אין_מצילין_אותו אותו בנפשו שנ' אם זרחה השמש עליו דמים וכי עליו בלבד חמה זורחת והלא על כל העולם כולו היא זורחת אלא מה זריחת השמש שהיא שלום לעולם אף זה כל זמן שיודע ,ref-t
5844,ref-mek.7.13.2.135-ref-mek.7.13.2.140,ref-t.4.1.9.17.47-ref-t.4.1.9.17.53,335242,335270,54228,54233,ref-mek.00007.00013.00002.00135,ref-mek.00007.00013.00002.00140,770029,770060,121495,121501,ref-t.00004.00001.00009.00017.00047,ref-t.00004.00001.00009.00017.00053,והרגו חייב דמים לו שלם ישלם ,הרגו חייב שנ' דמים לו שלם ישלם ,ref-t
5845,ref-mek.7.13.2.147-ref-mek.7.13.2.153,ref-t.1.8.1.8.1-ref-t.1.8.1.8.9,335298,335334,54238,54244,ref-mek.00007.00013.00002.00147,ref-mek.00007.00013.00002.00153,192079,192124,30111,30119,ref-t.00001.00008.00001.00008.00001,ref-t.00001.00008.00001.00008.00009,שהיו לפניו כדי יין וכדי שמן ושברן ,היה טעון כדי יין וכדי שמן וראה אותן שנשברו ,ref-t
5846,ref-mek.7.13.2.147-ref-mek.7.13.2.155,ref-t.4.4.11.9.94-ref-t.4.4.11.9.103,335298,335345,54238,54246,ref-mek.00007.00013.00002.00147,ref-mek.00007.00013.00002.00155,923093,923140,146049,146058,ref-t.00004.00004.00011.00009.00094,ref-t.00004.00004.00011.00009.00103,שהיו לפניו כדי יין וכדי שמן ושברן שהוא חותר ,היו שם כדי יין וכדי שמן ושברן בשעה שהוא חתר ,ref-t
5847,ref-mek.7.13.2.162-ref-mek.7.13.2.171,ref-t.4.1.9.17.47-ref-t.4.1.9.17.53,335375,335420,54251,54259,ref-mek.00007.00013.00002.00162,ref-mek.00007.00013.00002.00171,770029,770060,121495,121501,ref-t.00004.00001.00009.00017.00047,ref-t.00004.00001.00009.00017.00053,והרגו הרי זה חייב לכך נאמר דמים לו שלם ישלם ,הרגו חייב שנ' דמים לו שלם ישלם ,ref-t
5848,ref-mek.7.13.3.65-ref-mek.7.13.3.129,ref-t.4.1.7.8.1-ref-t.4.1.7.8.73,336094,336499,54368,54428,ref-mek.00007.00013.00003.00065,ref-mek.00007.00013.00003.00129,756233,756666,119397,119461,ref-t.00004.00001.00007.00008.00001,ref-t.00004.00001.00007.00008.00073,שבעה גנבין הם הראשון שבגנבים גונב דעת הבריות והמסרב לחבירו לארחו ואין בלבו לקרותו והמרבה בתקרובת ויודע שאינו מקבל והפותח חביותיו והן מכורות לחנוני והמעוול במדות והמשקר במשקולת והמערב את הגררה בתלתן והחול בפול והחומץ בשמן מפני שאמרו השמן אינו מקבל נכל לפיכך מושחין בו מלכים ולא_עוד_אלא שמעלין עליו שאם היה יכול לגנוב דעת העליונה גונבה וכן מצינו באבשלום שגנב שלש גניבות לב ,שבעה גנבין הן הראשון שבכולם גונב דעת הבריות והמסרב בחבירו לאורחו ואין בלבו לקרותו והמרבה לו בתקרובת ויודע לו שאינו מקבל והמפתח לו חנויות שמכורות לחנוני והמעויל במידות והמשקר במשקלות והמערב את הגידה בתלתן ואת החומץ בשמן אע'פ_שאמרו_אין השמן מקבל דלוס לפיכך מושחין בו את המלכים ולא_עוד_אלא שמעלין עליו שאילו היה יכול לגנוב דעת העליונה שכל היה גונב שכל הגונב דעת הבריות נקרא גנב שנ' ויגנב אבשלום את לב ,ref-t
5849,ref-mek.7.13.3.79-ref-mek.7.13.3.88,ref-t.4.3.6.14.16-ref-t.4.3.6.14.28,336184,336255,54382,54391,ref-mek.00007.00013.00003.00079,ref-mek.00007.00013.00003.00088,860627,860700,135990,136002,ref-t.00004.00003.00006.00014.00016,ref-t.00004.00003.00006.00014.00028,והמרבה בתקרובת ויודע שאינו מקבל והפותח חביותיו והן מכורות לחנוני ,ירבה לו בתקרובת ויודע בו שאינו מקבל ולא יפתח לו חנויות מכורות לחנוני ,ref-t
5850,ref-mek.7.13.3.119-ref-mek.7.13.3.124,ref-t.4.1.7.8.85-ref-t.4.1.7.9.12,336435,336470,54418,54423,ref-mek.00007.00013.00003.00119,ref-mek.00007.00013.00003.00124,756721,756800,119473,119486,ref-t.00004.00001.00007.00008.00085,ref-t.00004.00001.00007.00009.00012,לגנוב דעת העליונה גונבה וכן מצינו ,שנגנב ושותק וכן מצינו כשהיו ישראל עומדין על הר סיני בקשו לגנוב דעת העליונה ,ref-t
5851,ref-mek.7.13.3.126-ref-mek.7.13.3.134,ref-t.3.5.3.17.2-ref-t.3.5.3.17.10,336480,336522,54425,54432,ref-mek.00007.00013.00003.00126,ref-mek.00007.00013.00003.00134,631285,631326,99247,99254,ref-t.00003.00005.00003.00017.00002,ref-t.00003.00005.00003.00017.00010,שגנב שלש גניבות לב אביו ולב בית דין ולב ,שגנב שלש גנבות לב אביו ולב בית דין ולב ,ref-t
5852,ref-mek.7.13.3.143-ref-mek.7.13.3.220,ref-t.4.1.7.8.77-ref-t.4.1.7.9.71,336569,336974,54440,54509,ref-mek.00007.00013.00003.00143,ref-mek.00007.00013.00003.00220,756681,757099,119465,119541,ref-t.00004.00001.00007.00008.00077,ref-t.00004.00001.00007.00009.00071,גדול הגונב או הנגנב הוי אומר זה הנגנב שהוא יודע שהוא נגנב והוא מחריש וכן מצינו באבותינו כשעמדו על_הר_סיני בקשו לגנוב דעת העליונה שנאמר כל אשר דיבר ה' נעשה ונשמע כביכול ונגנב לב בית דין בידן שנאמר מי יתן והיה לבבם זה להם ואם תאמר שאין הכל גלוי וידוע לפניו תלמוד לומר ויפתוהו בפיהם ולבם לא נכון עמו ואף_על_פי כן והוא רחום יכפר עון ואומר כסף סיגים מצופה על חרש שפתים דולקים ולב רע ,גדול גונב או ניגנב הוי או' ניגנב שיודע שנגנב ושותק וכן מצינו כשהיו ישראל עומדין על הר סיני בקשו לגנוב דעת העליונה שנ' כל אשר דבר ייי נעשה ונשמע כביכול נגנב הוא להם ת'ל מי יתן והיה לבבם זה להם ליראה אותי וגו' אם תאמר שאין הכל גלוי לפניו והלא_כבר_נאמ' ויפתוהו בפיהם ובלשונם יכזבו לו לו ולבם לא נכון עמו ולא נאמנו בבריתו אע'פ כן והוא רחום יכפר וגו' ואומ' כסף סיגים מצופה על חרש שפתים דולקים ולב רע ,ref-t
5853,ref-mek.7.13.3.221-ref-mek.7.13.3.240,ref-t.4.1.7.11.1-ref-t.4.1.7.11.24,336975,337094,54510,54529,ref-mek.00007.00013.00003.00221,ref-mek.00007.00013.00003.00240,757354,757490,119585,119601,ref-t.00004.00001.00007.00011.00001,ref-t.00004.00001.00007.00011.00024,למעלה מהן גנב אסורי הנאה פטור מלשלם כסות וכלים בהמה חיה ועוף משלם תשלומי ארבעה וחמישה עבדים ושטרות שפחות וקרקעות ,למעלה מהן גונב את האסורין בהנייה שפטור מלשלם את השטרות ואת הקרקעות ואת ההקדשות אין_משלם_אלא_קרן את הבהמה את החיה ואת העופות ,ref-t
5854,ref-mek.7.13.3.256-ref-mek.7.13.3.357,ref-t.4.1.7.11.35-ref-t.4.1.7.13.72,337169,337672,54542,54619,ref-mek.00007.00013.00003.00256,ref-mek.00007.00013.00003.00357,757549,758006,119610,119683,ref-t.00004.00001.00007.00011.00035,ref-t.00004.00001.00007.00013.00072,אסור עכשו יש לו היתר לאחר זמן תחת השור ישלם חמשה תחת השה ישלם ארבעה שנאמר חמשה בקר וגו' למעלה מהם הגונב בן חורין שנדון בנפשו גונב נפש בני אדם שהוא מתחייב בנפשו ר'_שמעון_בן_יוחאי_אומר_הרי_הוא_אומר חולק עם גנב שונא נפשו משלו משל_למה_הדבר_דומה_לאחד שהיה יוצא מביתו של חבירו טעון כלים מצאו חבירו ואמר לו מה אתה עושה אמר לו טול חלקך ואל תגד לאדם לאחר זמן בא בעל הגנבה ואמר לו משביעך אני שלא ראית לפלוני טעון כלים יוצא מביתו אמר לו שבועה שאיני יודע מה אתה מדבר הרי זה מתחייב בנפשו ועליו ,שאסור בהנאה יש לו היתר לאחר זמן הגונב את השור טבחו ומכרו משלם חמשה שה משלם ארבעה שנ' חמשה בקר ישלם תחת השור וגו' למעלה מהן הגונב את בן חורין שנידון עליו בנפשו ר'_שמעון_או'_הרי_הוא_אומ' חולק עם גנב שונא נפשו וגו' משלו_משל_למה_הדבר_דומה לאחד שטען כלים ויצא מבית חבירו מצאו אחר אמ'_לו_מה זה פל' אמ' לו ר' טול חלקך ואל תגיד לאחר זמן מצאו בעל גניבה אמ' לו משביע אני עליך אם לא ראית אדם שטען כלים ויצא מתוך ביתי אמ' לו שבועה שאיני יודע מה אתה ,ref-t
5855,ref-mek.7.13.3.265-ref-mek.7.13.3.277,ref-t.4.1.7.10.43-ref-t.4.1.7.11.3,337209,337277,54549,54561,ref-mek.00007.00013.00003.00265,ref-mek.00007.00013.00003.00277,757317,757368,119578,119587,ref-t.00004.00001.00007.00010.00043,ref-t.00004.00001.00007.00011.00003,ישלם חמשה תחת השה ישלם ארבעה שנאמר חמשה בקר וגו' למעלה מהם הגונב ,משלם חמשה שה מפני שטוענו משלם ארבעה למעלה מהן גונב ,ref-t
5856,ref-mek.7.13.3.360-ref-mek.7.13.3.394,ref-t.4.1.7.13.77-ref-t.4.1.7.13.108,337682,337854,54621,54649,ref-mek.00007.00013.00003.00360,ref-mek.00007.00013.00003.00394,758021,758190,119686,119717,ref-t.00004.00001.00007.00013.00077,ref-t.00004.00001.00007.00013.00108,חולק עם גנב שונא נפשו אבל המתגנב אחר חבירו והלך לשנות בדברי תורה אף_על_פי שנקרא גנב הרי זה זכה לעצמו ועליו הוא_אומר_לא יבוזו לגנב כי יגנוב לסוף נמצא מתמנה על הצבור ,חולק עם גנב שונא נפשו אלה ישמע ולא יגיד אבל המתגנב והולך מאחר חבר והולך ושונה פרקו אע'פ שנקרא גנב זוכה לעצמו שנא' לא יבוזו לגנב וגו' סוף שמתמנה פרנס על הצבור ,ref-t
5857,ref-mek.7.14.1.144-ref-mek.7.14.1.150,ref-t.3.2.12.2.60-ref-t.3.2.12.2.64,338698,338732,54787,54793,ref-mek.00007.00014.00001.00144,ref-mek.00007.00014.00001.00150,584413,584439,91484,91488,ref-t.00003.00002.00012.00002.00060,ref-t.00003.00002.00012.00002.00064,מיטב שדהו ומיטב כרמו מיטב שדהו של ,מיטב שדהו ומיטב כרמו ישלם ,ref-t
5858,ref-mek.7.14.1.144-ref-mek.7.14.1.150,ref-t.4.1.1.1.116-ref-t.4.1.1.1.120,338698,338732,54787,54793,ref-mek.00007.00014.00001.00144,ref-mek.00007.00014.00001.00150,728404,728430,115087,115091,ref-t.00004.00001.00001.00001.00116,ref-t.00004.00001.00001.00001.00120,מיטב שדהו ומיטב כרמו מיטב שדהו של ,מיטב שדהו ומיטב כרמו ישלם ,ref-t
5859,ref-mek.7.14.2.123-ref-mek.7.14.2.141,ref-t.4.1.6.22.77-ref-t.4.1.6.22.101,339455,339563,54902,54918,ref-mek.00007.00014.00002.00123,ref-mek.00007.00014.00002.00141,751700,751835,118697,118715,ref-t.00004.00001.00006.00022.00077,ref-t.00004.00001.00006.00022.00101,מעשה שעברה דליקה הירדן והזיקה מפני שהיא מרובה אימתי בזמן שקפצה אבל אם היתה מצפצפת ומהלכת אפילו עד מיל ,מעשה שעיברה הדליקה את הירדן שהיתה קשה במי_דברים_אמורים_בזמן שקפצה אבל_אם_היתה מסכסכת והולכת או שהיו עצים מצוין להר אפי' עד מיל ,ref-t
5860,ref-mek.7.14.2.273-ref-mek.7.14.2.297,ref-t.4.1.1.9.9-ref-t.4.1.1.9.23,340254,340398,55022,55044,ref-mek.00007.00014.00002.00273,ref-mek.00007.00014.00002.00297,730472,730554,115409,115421,ref-t.00004.00001.00001.00009.00009,ref-t.00004.00001.00001.00009.00023,בנזקין כל מקום שיש רשות למזיק ולא לניזק פטור לניזק ולא למזיק חייב בכל לניזק ולמזיק אפילו מיוחדת כגון חבר של שותפין והפונדק לא לניזק ,בנזקין כל מקום שיש רשות לנזק ולא במזיק חייב בנזק שלם למזיק ולא לניזק פטור ,ref-t
5861,ref-mek.7.15.1.81-ref-mek.7.15.1.94,ref-t.4.1.7.8.74-ref-t.4.1.7.8.83,341021,341094,55150,55162,ref-mek.00007.00015.00001.00081,ref-mek.00007.00015.00001.00094,756667,756713,119462,119471,ref-t.00004.00001.00007.00008.00074,ref-t.00004.00001.00007.00008.00083,הגונב מאחר הגנב אתה אומר וגונב מבית האיש לפטור את הגנב אחר הגנב או ,אנשי ישראל מי גדול גונב או ניגנב הוי או' ניגנב ,ref-t
5862,ref-mek.7.15.1.138-ref-mek.7.15.1.145,ref-t.4.1.7.13.119-ref-t.4.1.7.14.15,341329,341370,55195,55202,ref-mek.00007.00015.00001.00138,ref-mek.00007.00015.00001.00145,758247,758352,119726,119744,ref-t.00004.00001.00007.00013.00119,ref-t.00004.00001.00007.00014.00015,הגונב מאחר הגנב אם ימצא הגנב שנים ישלם ,ונמצא ישלם שבעתים וגו' גנב ונתן לאחר וטבח גנב ונתן לאחר ומכר גנב ונתן לאחר והחליף גנב והקדיש גנב ,ref-t
5863,ref-mek.7.15.1.150-ref-mek.7.15.1.198,ref-t.4.1.7.1.12-ref-t.4.1.7.2.44,341393,341662,55207,55251,ref-mek.00007.00015.00001.00150,ref-mek.00007.00015.00001.00198,754030,754305,119046,119091,ref-t.00004.00001.00007.00001.00012,ref-t.00004.00001.00007.00002.00044,הגזלן אינו משלם תשלומי כפל ומה ראתה תורה להחמיר על הגנב יותר מהגזלן ר' יוחנן_בן_זכאי אומר הגזלן השוה כבוד העבד לכבוד קונו והגנב חלק כבוד לעבד יותר מקונו כביכול הגנב עשה את העין של מטה כאלו אינה רואה ואת האוזן כאילו אינה שומעת כענין שנאמר הוי המעמיקים ,הגזלנין בין_כך_ובין_כך אין משלמין אלא קרן שאלו תלמידיו את רבן_יוחנן_בן_זכיי וכי מה ראת תורה להחמיר בגנב יותר מבגזלן אמ' להן גזלן השוה עבד לקוניו וגנב חלק כבוד לעבד יתר על כבוד קוניו כביכול עשה גנב עין העליונה כולה אינה רואה ואת האזן שאינה שומעת שנ' הוי המעמיקים ,ref-t
5864,ref-mek.7.15.2.224-ref-mek.7.15.2.248,ref-t.4.6.1.7.88-ref-t.4.6.1.7.112,342862,342979,55453,55475,ref-mek.00007.00015.00002.00224,ref-mek.00007.00015.00002.00248,950389,950511,150319,150342,ref-t.00004.00006.00001.00007.00088,ref-t.00004.00006.00001.00007.00112,שבפרט וכשהוא אומר על כל אבדה אשר יאמר חזר וכלל או כלל כלל הראשון אמרת לאו אלא כלל ופרט וכלל אי אתה דן אלא כעין ,וכלל אי אתה דן אלא כעין הפרט כשהוא אומ' לכל טומאתו אשר יטמא בה והוא וכלל אם כלל כלל הראשון אמרת ליו אלא כלל ופרט ,ref-t
5865,ref-mek.7.15.3.131-ref-mek.7.15.3.140,ref-t.3.7.5.4.151-ref-t.3.7.5.4.160,343720,343769,55581,55589,ref-mek.00007.00015.00003.00131,ref-mek.00007.00015.00003.00140,724072,724119,114404,114412,ref-t.00003.00007.00005.00004.00151,ref-t.00003.00007.00005.00004.00160,הרי שנים ואין בית דין שקול מוסיפין עליהם עוד אחד ,מוסיפין עליהן עוד אחת הרי שתים עשרה בדק את האם ,ref-t
5866,ref-mek.7.15.3.132-ref-mek.7.15.3.144,ref-t.4.4.3.7.63-ref-t.4.4.3.7.76,343724,343786,55582,55593,ref-mek.00007.00015.00003.00132,ref-mek.00007.00015.00003.00144,892589,892657,141182,141193,ref-t.00004.00004.00003.00007.00063,ref-t.00004.00004.00003.00007.00076,שנים ואין בית דין שקול מוסיפין עליהם עוד אחד הרי שלשה ר' אומר ,שנים אין_בית_דין שקול מוסיפין עליהן עוד אחד הרי עשרים ושלשה ר' אומ' ,ref-t
5867,ref-mek.7.15.3.136-ref-mek.7.15.3.142,ref-t.4.4.3.7.115-ref-t.4.4.3.7.122,343743,343778,55585,55591,ref-mek.00007.00015.00003.00136,ref-mek.00007.00015.00003.00142,892846,892889,141220,141227,ref-t.00004.00004.00003.00007.00115,ref-t.00004.00004.00003.00007.00122,שקול מוסיפין עליהם עוד אחד הרי שלשה ,שקול מוסיפין עליהן עוד אחד הרי עשרים ושלשה ,ref-t
5868,ref-mek.7.15.3.183-ref-mek.7.15.3.192,ref-t.4.4.3.7.67-ref-t.4.4.3.7.76,343978,344027,55620,55629,ref-mek.00007.00015.00003.00183,ref-mek.00007.00015.00003.00192,892606,892657,141184,141193,ref-t.00004.00004.00003.00007.00067,ref-t.00004.00004.00003.00007.00076,שקול מוסיפין עליהם עוד אחד הרי כאן שלשה מכאן אמרו ,שקול מוסיפין עליהן עוד אחד הרי עשרים ושלשה ר' אומ' ,ref-t
5869,ref-mek.7.15.3.183-ref-mek.7.15.3.190,ref-t.4.4.3.7.115-ref-t.4.4.3.7.122,343978,344017,55620,55627,ref-mek.00007.00015.00003.00183,ref-mek.00007.00015.00003.00190,892846,892889,141220,141227,ref-t.00004.00004.00003.00007.00115,ref-t.00004.00004.00003.00007.00122,שקול מוסיפין עליהם עוד אחד הרי כאן שלשה ,שקול מוסיפין עליהן עוד אחד הרי עשרים ושלשה ,ref-t
5870,ref-mek.7.15.3.193-ref-mek.7.15.3.202,ref-t.4.4.1.1.1-ref-t.4.4.1.1.10,344028,344085,55630,55636,ref-mek.00007.00015.00003.00193,ref-mek.00007.00015.00003.00202,881613,881672,139399,139407,ref-t.00004.00004.00001.00001.00001,ref-t.00004.00004.00001.00001.00010,דיני ממונות בשלשה ר'_מאיר_אומר בחמישה כדי שיגמר בשלשה ,דיני ממונות בשלשה ור' אומ' בחמשה כדי שיגמר הדין בשלשה ,ref-t
5871,ref-mek.7.15.3.230-ref-mek.7.15.3.241,ref-t.4.1.8.8.41-ref-t.4.1.8.8.53,344234,344294,55658,55665,ref-mek.00007.00015.00003.00230,ref-mek.00007.00015.00003.00241,762689,762752,120327,120338,ref-t.00004.00001.00008.00008.00041,ref-t.00004.00001.00008.00008.00053,כל המשלם את הקרן חייב לשלם את החומש ושאינו משלם את הקרן ,כל המשלם קרן משלם חומש ואשם וכל שאין משלם את הקרן אין משלם ,ref-t
5872,ref-mek.7.15.3.231-ref-mek.7.15.3.246,ref-t.1.4.7.8.19-ref-t.1.4.7.8.27,344237,344325,55659,55670,ref-mek.00007.00015.00003.00231,ref-mek.00007.00015.00003.00246,116946,116996,18470,18478,ref-t.00001.00004.00007.00008.00019,ref-t.00001.00004.00007.00008.00027,המשלם את הקרן חייב לשלם את החומש ושאינו משלם את הקרן פטור מחומש לרעהו ולא להתקדש ,לרעהו ולא להקדש אכלה משלם שני חומשין קרן וחומש ,ref-t
5873,ref-mek.7.16.2.124-ref-mek.7.16.2.134,ref-t.4.6.6.1.2-ref-t.4.6.6.1.11,346018,346081,55954,55962,ref-mek.00007.00016.00002.00124,ref-mek.00007.00016.00002.00134,963357,963420,152433,152442,ref-t.00004.00006.00006.00001.00002,ref-t.00004.00006.00006.00001.00011,ולקח בעליו ולא ישלם מכאן_אמרו_כל הנשבעים נשבעים ולא משלמין ,הנשבעין שבתורה נשבעין ולא משלמין שנ' ולקח בעליו ולא ישלם ,ref-t
5874,ref-mek.7.16.4.140-ref-mek.7.16.4.145,ref-t.5.4.1.10.35-ref-t.5.4.1.10.40,347378,347420,56157,56162,ref-mek.00007.00016.00004.00140,ref-mek.00007.00016.00004.00145,1159571,1159613,182856,182861,ref-t.00005.00004.00001.00010.00035,ref-t.00005.00004.00001.00010.00040,הזאב והארי והדוב והנמר והברדלס והנחש ,הזאב והארי והדוב והנמר והברדלס והנחש ,ref-t
