,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5069,ref-sifre-d.282.3.11-ref-sifre-d.282.3.26,ref-m.1.2.7.2.35-ref-m.1.2.7.2.44,265879,265945,44420,44430,ref-sifre-d.00282.00003.00011,ref-sifre-d.00282.00003.00026,21430,21474,3279,3285,ref-m.00001.00002.00007.00002.00035,ref-m.00001.00002.00007.00002.00044,ושכחת עומר כל זמן שיש לו קציר יש לו עומר ויש לו שכחה יש לו שכחה ,ושכחו יש לו שכחה כל זמן שיש לו תחתיו יש לו ,ref-m
5070,ref-sifre-d.282.3.18-ref-sifre-d.282.3.26,ref-m.1.2.5.8.8-ref-m.1.2.5.8.18,265911,265945,44425,44430,ref-sifre-d.00282.00003.00018,ref-sifre-d.00282.00003.00026,18655,18708,2847,2855,ref-m.00001.00002.00005.00008.00008,ref-m.00001.00002.00005.00008.00018,יש לו עומר ויש לו שכחה יש לו שכחה ,שכחה ממנו ולגורן יש לו שכחה המעמר לגדיש יש לו שכחה ,ref-m
5071,ref-sifre-d.282.4.14-ref-sifre-d.282.4.36,ref-m.1.2.5.7.1-ref-m.1.2.5.7.23,266156,266284,44464,44482,ref-sifre-d.00282.00004.00014,ref-sifre-d.00282.00004.00036,18478,18604,2822,2840,ref-m.00001.00002.00005.00007.00001,ref-m.00001.00002.00005.00007.00023,העומר ששכחוהו פועלים ולא שכחו בעל הבית שכחו בעל הבית ולא שכחוהו פועלים עמדו העניים בפיו או שחיפוהו בקש הרי_זה_אינו שכחה ,העומר ששכחוהו פועלים ולא שכחו בעל הבית שכחו בעל הבית ולא שכחוהו פועלים עמדו עניים בפניו או שחיפוהו בקש הרי_זה_אינו שכחה ,ref-m
5072,ref-sifre-d.282.4.36-ref-sifre-d.283.1.8,ref-m.1.2.6.1.32-ref-m.1.2.6.2.8,266280,266327,44482,44490,ref-sifre-d.00282.00004.00036,ref-sifre-d.00283.00001.00008,19036,19114,2905,2915,ref-m.00001.00002.00006.00001.00032,ref-m.00001.00002.00006.00002.00008,שכחה ושכחת עומר בשדה ולא הגדיש יכול אף שכחו ,שכחה ובית_הלל_אומרים שכחה העומר שהוא סמוך לגפה ולגדיש לבקר ולכלים ושכחו ,ref-m
5073,ref-sifre-d.282.4.36-ref-sifre-d.283.1.8,ref-m.4.7.4.3.32-ref-m.4.7.4.4.8,266280,266327,44482,44490,ref-sifre-d.00282.00004.00036,ref-sifre-d.00283.00001.00008,574740,574820,89458,89468,ref-m.00004.00007.00004.00003.00032,ref-m.00004.00007.00004.00004.00008,שכחה ושכחת עומר בשדה ולא הגדיש יכול אף שכחו ,שכחה ובית_הלל_אומרים שכחה העומר שהוא סמוך לגפה ולגדיש ולבקר ולכלים ושכחו ,ref-m
5074,ref-sifre-d.283.1.18-ref-sifre-d.283.1.24,ref-m.1.2.6.6.69-ref-m.1.2.6.7.7,266380,266413,44498,44504,ref-sifre-d.00283.00001.00018,ref-sifre-d.00283.00001.00024,20160,20225,3076,3086,ref-m.00001.00002.00006.00006.00069,ref-m.00001.00002.00006.00007.00007,אמרו שני עומרים שכחה ג' אינם שכחה ,תאמר בשני עמרים שהן ככריכות קמה שיש בה סאתים ושכחה אינה שכחה ,ref-m
5075,ref-sifre-d.283.1.19-ref-sifre-d.283.1.38,ref-m.1.2.6.5.1-ref-m.1.2.6.5.27,266385,266483,44499,44518,ref-sifre-d.00283.00001.00019,ref-sifre-d.00283.00001.00038,19557,19704,2982,3008,ref-m.00001.00002.00006.00005.00001,ref-m.00001.00002.00006.00005.00027,שני עומרים שכחה ג' אינם שכחה שני צבורי זיתים וחרובין שכחה ג' אינם שכחה שני גרגרים פרט ג' אינן פרט ,שני עומרים שכחה ושלשה אינן שכחה שני צבורי זיתים וחרובין שכחה ושלשה אינן שכחה שני הוצני פשתן שכחה ושלשה אינן שכחה שני גרגרים פרט ושלשה אינן פרט ,ref-m
5076,ref-sifre-d.283.1.19-ref-sifre-d.283.1.31,ref-m.1.2.7.2.8-ref-m.1.2.7.2.18,266385,266451,44499,44511,ref-sifre-d.00283.00001.00019,ref-sifre-d.00283.00001.00031,21287,21344,3257,3266,ref-m.00001.00002.00007.00002.00008,ref-m.00001.00002.00007.00002.00018,שני עומרים שכחה ג' אינם שכחה שני צבורי זיתים וחרובין שכחה ג' אינם ,שני מלבנים ושכחו אינו שכחה זית שיש בו סאתים ושכחו אינו ,ref-m
5077,ref-sifre-d.283.2.39-ref-sifre-d.283.2.55,ref-m.1.2.6.8.5-ref-m.1.2.6.8.22,266665,266753,44547,44560,ref-sifre-d.00283.00002.00039,ref-sifre-d.00283.00002.00055,20340,20428,3108,3122,ref-m.00001.00002.00006.00008.00005,ref-m.00001.00002.00006.00008.00022,בעומר שאינו מציל לא את העומר ולא את הקמה תאמר בקמה שהיא מצלת את העומר ואת הקמה ,ואת הקמה העומר אינו מציל לא את העומר ולא את הקמה איזו היא קמה שהיא מצלת את העומר ,ref-m
5078,ref-sifre-d.283.3.9-ref-sifre-d.283.3.22,ref-m.1.2.6.3.1-ref-m.1.2.6.3.15,266820,266909,44573,44586,ref-sifre-d.00283.00003.00009,ref-sifre-d.00283.00003.00022,19163,19254,2920,2934,ref-m.00001.00002.00006.00003.00001,ref-m.00001.00002.00006.00003.00015,ראשי שורות העומר שכנגדו יוכיח והעומר שהחזיקו בו להוליכו לעיר ושכחו מודים שאין שכחה ,ראשי שורות העומר שכנגדו מוכיח העומר שהחזיק בו להוליכו אל העיר ושכחו מודים שאינו שכחה ,ref-m
5079,ref-sifre-d.283.3.19-ref-sifre-d.283.3.27,ref-m.1.2.7.2.10-ref-m.1.2.7.2.24,266886,266942,44583,44591,ref-sifre-d.00283.00003.00019,ref-sifre-d.00283.00003.00027,21298,21377,3259,3269,ref-m.00001.00002.00007.00002.00010,ref-m.00001.00002.00007.00002.00024,ושכחו מודים שאין שכחה העומר ששכחוהו פועלים ולא שכחו ,ושכחו אינו שכחה זית שיש בו סאתים ושכחו אינו שכחה במה_דברים_אמורים_בזמן שלא ,ref-m
5080,ref-sifre-d.283.3.22-ref-sifre-d.283.3.44,ref-m.1.2.5.7.1-ref-m.1.2.5.7.23,266905,267034,44586,44605,ref-sifre-d.00283.00003.00022,ref-sifre-d.00283.00003.00044,18478,18604,2822,2840,ref-m.00001.00002.00005.00007.00001,ref-m.00001.00002.00005.00007.00023,שכחה העומר ששכחוהו פועלים ולא שכחו בעל הבית שכחו הבית ולא שכחוהו פועלים עמדו העניים בפניו או שחיפוהו בקש הרי_זה_אינו שכחה ,העומר ששכחוהו פועלים ולא שכחו בעל הבית שכחו בעל הבית ולא שכחוהו פועלים עמדו עניים בפניו או שחיפוהו בקש הרי_זה_אינו שכחה ,ref-m
5081,ref-sifre-d.283.4.16-ref-sifre-d.283.4.84,ref-m.1.2.6.6.1-ref-m.1.2.6.6.72,267115,267468,44621,44674,ref-sifre-d.00283.00004.00016,ref-sifre-d.00283.00004.00084,19813,20181,3025,3079,ref-m.00001.00002.00006.00006.00001,ref-m.00001.00002.00006.00006.00072,"העומר שיש בו סאתים ושכחו אין שכחה שני עומרים ובהם סאתים רבן_גמליאל_אומר לבעל הבית וחכ""א לעניים אמר להם רבן גמליאל וכי מרוב העומרים יופי כחו של_בעל_הבית או הורע כחו אמרו לו יופי כחו אמר להם אם בזמן שהוא עומר אחר ובו סאתים ושכחו אינו שכחה שני עומרים ובהם סאתים אינו_דין_שלא יהו שכחה אמרו לו אם אמרת בעומר אחד שהוא כגדיש תאמר בשני עמרין ",העומר שיש בו סאתים ושכחו אינו שכחה שני עומרים ובהם סאתים רבן_גמליאל_אומר לבעל הבית וחכמים אומרים לעניים אמר_רבן_גמליאל וכי מרוב העמרים יופי כח של_בעל_הבית או הורע כחו אמרו לו יופי כחו אמר להם ומה אם בזמן שהוא עומר אחד ובו סאתים ושכחו אינו שכחה שני עמרים ובהם סאתים אינו_דין_שלא יהא שכחה אמרו_לו_לא_אם_אמרת בעומר אחד שהוא כגדיש תאמר בשני עמרים שהן ,ref-m
5082,ref-sifre-d.283.4.17-ref-sifre-d.283.4.22,ref-m.1.2.7.2.12-ref-m.1.2.7.2.18,267122,267151,44622,44626,ref-sifre-d.00283.00004.00017,ref-sifre-d.00283.00004.00022,21310,21344,3261,3266,ref-m.00001.00002.00007.00002.00012,ref-m.00001.00002.00007.00002.00018,שיש בו סאתים ושכחו אין שכחה ,שכחה זית שיש בו סאתים ושכחו אינו ,ref-m
5083,ref-sifre-d.283.4.41-ref-sifre-d.283.4.52,ref-m.3.2.8.4.5-ref-m.3.2.8.4.16,267257,267306,44640,44648,ref-sifre-d.00283.00004.00041,ref-sifre-d.00283.00004.00052,334304,334373,51786,51797,ref-m.00003.00002.00008.00004.00005,ref-m.00003.00002.00008.00004.00016,יופי כחו של_בעל_הבית או הורע כחו אמרו לו יופי כחו ,שיפה כחו בכניסתה הורע כחו ביציאתה מקום שהורע כחו בכניסתה יפה כחו ,ref-m
5084,ref-sifre-d.283.5.8-ref-sifre-d.283.5.28,ref-m.1.2.5.2.1-ref-m.1.2.5.2.20,267529,267624,44684,44698,ref-sifre-d.00283.00005.00008,ref-sifre-d.00283.00005.00028,17449,17544,2669,2682,ref-m.00001.00002.00005.00002.00001,ref-m.00001.00002.00005.00002.00020,שבולת של קציר וראשה מגיע לקמה אם נקצרת עם הקמה הרי היא של_בעל_הבית ואם לאו הרי היא של עניים ,שבולת שבקציר וראשה מגיע לקמה אם נקצרה עם הקמה הרי היא של_בעל_הבית ואם_לאו_הרי היא של עניים ,ref-m
5085,ref-sifre-d.283.5.8-ref-sifre-d.283.5.28,ref-m.4.7.2.4.29-ref-m.4.7.2.4.48,267529,267624,44684,44698,ref-sifre-d.00283.00005.00008,ref-sifre-d.00283.00005.00028,569721,569816,88744,88757,ref-m.00004.00007.00002.00004.00029,ref-m.00004.00007.00002.00004.00048,שבולת של קציר וראשה מגיע לקמה אם נקצרת עם הקמה הרי היא של_בעל_הבית ואם לאו הרי היא של עניים ,שבולת שבקציר וראשה מגעת לקמה אם נקצרה עם הקמה הרי היא של_בעל_הבית ואם_לאו_הרי היא של עניים ,ref-m
5086,ref-sifre-d.283.5.14-ref-sifre-d.283.5.28,ref-m.1.2.7.4.24-ref-m.1.2.7.4.38,267561,267624,44690,44698,ref-sifre-d.00283.00005.00014,ref-sifre-d.00283.00005.00028,21821,21886,3338,3346,ref-m.00001.00002.00007.00004.00024,ref-m.00001.00002.00007.00004.00038,אם נקצרת עם הקמה הרי היא של_בעל_הבית ואם לאו הרי היא של עניים ,אם נקרצת עם האשכול הרי היא של_בעל_הבית ואם_לאו_הרי היא של עניים ,ref-m
5087,ref-sifre-d.284.1.19-ref-sifre-d.284.2.4,ref-m.1.2.7.1.44-ref-m.1.2.7.2.11,268176,268241,44789,44801,ref-sifre-d.00284.00001.00019,ref-sifre-d.00284.00002.00004,21218,21309,3246,3260,ref-m.00001.00002.00007.00001.00044,ref-m.00001.00002.00007.00002.00011,בין שלש שורות של שני מלבנין נשכחו אינן שכחה זיתך פרט לאחרים זיתך ,שכחה רבי_יוסי_אומר_אין שכחה לזיתים זית שנמצא עומד בין שלש שורות של שני מלבנים ושכחו אינו ,ref-m
5088,ref-sifre-d.284.3.8-ref-sifre-d.284.3.33,ref-m.1.2.5.6.18-ref-m.1.2.5.6.48,268285,268408,44811,44832,ref-sifre-d.00284.00003.00008,ref-sifre-d.00284.00003.00033,18338,18477,2801,2821,ref-m.00001.00002.00005.00006.00018,ref-m.00001.00002.00005.00006.00048,מי שאינו מניח את העניים ללקוט או מניח האחד ואחד לא או שמסייע לאחד מהם הרי זה גוזל העניים על זה נאמר אל תסג גבול עולם ,מי שאינו מניח את העניים ללקוט או שהוא מניח את אחד ואחד לא או שהוא מסייע את אחד מהן הרי זה גוזל את העניים על_זה_נאמר אל תסג גבול עולים ,ref-m
5089,ref-sifre-d.284.3.23-ref-sifre-d.284.3.33,ref-m.1.2.7.3.30-ref-m.1.2.7.3.41,268361,268408,44824,44832,ref-sifre-d.00284.00003.00023,ref-sifre-d.00284.00003.00033,21665,21716,3313,3320,ref-m.00001.00002.00007.00003.00030,ref-m.00001.00002.00007.00003.00041,הרי זה גוזל העניים על זה נאמר אל תסג גבול עולם ,הרי זה גוזל את העניים על_זה_נאמר אל תסג גבול עולים ,ref-m
5090,ref-sifre-d.284.6.4-ref-sifre-d.284.6.24,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,268475,268578,44842,44862,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00024,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן בעושה פחות מסאתים אף גר ויתום האמור כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
5091,ref-sifre-d.284.6.30-ref-sifre-d.284.6.48,ref-m.1.2.7.1.44-ref-m.1.2.7.2.18,268609,268702,44868,44885,ref-sifre-d.00284.00006.00030,ref-sifre-d.00284.00006.00048,21218,21344,3246,3266,ref-m.00001.00002.00007.00001.00044,ref-m.00001.00002.00007.00002.00018,זית שיש בו סאתים ושכחו אינו שכחה זית שהוא עומד בין ג' שורות של שני מלבנין ושכחו אינו שכחה ,שכחה רבי_יוסי_אומר_אין שכחה לזיתים זית שנמצא עומד בין שלש שורות של שני מלבנים ושכחו אינו שכחה זית שיש בו סאתים ושכחו אינו ,ref-m
5092,ref-sifre-d.284.6.31-ref-sifre-d.284.6.36,ref-m.1.2.6.6.2-ref-m.1.2.6.6.7,268613,268643,44869,44873,ref-sifre-d.00284.00006.00031,ref-sifre-d.00284.00006.00036,19820,19850,3026,3030,ref-m.00001.00002.00006.00006.00002,ref-m.00001.00002.00006.00006.00007,שיש בו סאתים ושכחו אינו שכחה ,שיש בו סאתים ושכחו אינו שכחה ,ref-m
5093,ref-sifre-d.284.6.30-ref-sifre-d.284.6.47,ref-m.1.2.6.5.1-ref-m.1.2.6.5.13,268609,268697,44868,44884,ref-sifre-d.00284.00006.00030,ref-sifre-d.00284.00006.00047,19557,19631,2982,2994,ref-m.00001.00002.00006.00005.00001,ref-m.00001.00002.00006.00005.00013,זית שיש בו סאתים ושכחו אינו שכחה זית שהוא עומד בין ג' שורות של שני מלבנין ושכחו אינו ,שני עומרים שכחה ושלשה אינן שכחה שני צבורי זיתים וחרובין שכחה ושלשה אינן ,ref-m
5094,ref-sifre-d.285.1.9-ref-sifre-d.285.1.17,ref-m.1.2.7.7.1-ref-m.1.2.7.7.12,268741,268792,44892,44897,ref-sifre-d.00285.00001.00009,ref-sifre-d.00285.00001.00017,22229,22297,3390,3396,ref-m.00001.00002.00007.00007.00001,ref-m.00001.00002.00007.00007.00012,כרם שכולו עוללות לבעל הבית ר'_עקיבא_אומר לעניים ,כרם שכולו עוללות רבי_אליעזר_אומר לבעל הבית רבי_עקיבא_אומר לעניים ,ref-m
5095,ref-sifre-d.285.2.3-ref-sifre-d.285.2.15,ref-m.1.2.7.4.1-ref-m.1.2.7.4.13,268825,268878,44904,44914,ref-sifre-d.00285.00002.00003,ref-sifre-d.00285.00002.00015,21717,21770,3321,3329,ref-m.00001.00002.00007.00004.00001,ref-m.00001.00002.00007.00004.00013,איזו היא עוללות כל שאין לו לא כתף ולא נטף יש לה כתף ,איזוהי עוללת כל שאין לה לא כתף ולא נטף אם_יש_לה כתף ,ref-m
5096,ref-sifre-d.285.2.23-ref-sifre-d.285.2.33,ref-m.1.2.5.2.10-ref-m.1.2.5.2.20,268909,268953,44922,44926,ref-sifre-d.00285.00002.00023,ref-sifre-d.00285.00002.00033,17499,17544,2678,2682,ref-m.00001.00002.00005.00002.00010,ref-m.00001.00002.00005.00002.00020,הרי היא של_בעל_הבית ואם לאו הרי הם של עניים ,הרי היא של_בעל_הבית ואם_לאו_הרי היא של עניים ,ref-m
5097,ref-sifre-d.285.2.23-ref-sifre-d.285.2.33,ref-m.1.2.7.4.28-ref-m.1.2.7.4.38,268909,268953,44922,44926,ref-sifre-d.00285.00002.00023,ref-sifre-d.00285.00002.00033,21841,21886,3342,3346,ref-m.00001.00002.00007.00004.00028,ref-m.00001.00002.00007.00004.00038,הרי היא של_בעל_הבית ואם לאו הרי הם של עניים ,הרי היא של_בעל_הבית ואם_לאו_הרי היא של עניים ,ref-m
5098,ref-sifre-d.285.2.23-ref-sifre-d.285.2.33,ref-m.4.7.2.4.38-ref-m.4.7.2.4.48,268909,268953,44922,44926,ref-sifre-d.00285.00002.00023,ref-sifre-d.00285.00002.00033,569771,569816,88753,88757,ref-m.00004.00007.00002.00004.00038,ref-m.00004.00007.00002.00004.00048,הרי היא של_בעל_הבית ואם לאו הרי הם של עניים ,הרי היא של_בעל_הבית ואם_לאו_הרי היא של עניים ,ref-m
5099,ref-sifre-d.285.3.13-ref-sifre-d.285.3.31,ref-m.1.2.7.8.23-ref-m.1.2.7.8.36,269011,269124,44937,44952,ref-sifre-d.00285.00003.00013,ref-sifre-d.00285.00003.00031,22609,22690,3442,3453,ref-m.00001.00002.00007.00008.00023,ref-m.00001.00002.00007.00008.00036,איזו היא שכחה בעריס גפן כסוכה כל שאינו יכול לפשוט את ידו לאחור וליטלה וברגליותסרוחה על הארץ משיעבור הימנה ,איזה היא שכחה בעריס כל שאינו יכול לפשוט את ידו וליטלה וברגליות משיעבור הימנה ,ref-m
5100,ref-sifre-d.285.4.3-ref-sifre-d.285.4.22,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,269137,269231,44955,44974,ref-sifre-d.00285.00004.00003,ref-sifre-d.00285.00004.00022,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן פחות מסאתים אף גר יתום האמור כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
5101,ref-sifre-d.286.6.1-ref-sifre-d.286.6.8,ref-m.4.5.3.13.10-ref-m.4.5.3.13.16,270131,270181,45134,45141,ref-sifre-d.00286.00006.00001,ref-sifre-d.00286.00006.00008,546147,546190,85307,85313,ref-m.00004.00005.00003.00013.00010,ref-m.00004.00005.00003.00013.00016,והכהו לפניו במספר שליש מלפניו שתי ידות מלאחריו ,ומכה אותו שליש מלפניו ושתי ידות מלאחריו ,ref-m
5102,ref-sifre-d.286.8.7-ref-sifre-d.286.8.23,ref-m.4.5.3.10.8-ref-m.4.5.3.10.27,270407,270498,45184,45199,ref-sifre-d.00286.00008.00007,ref-sifre-d.00286.00008.00023,545476,545588,85194,85210,ref-m.00004.00005.00003.00010.00008,ref-m.00004.00005.00003.00010.00027,במספר ארבעים מנין סמוך לארבעים ר' יהודא אומר מ' שלמות והיכן הוא לוקה את היתרה בין כתפיו ,במספר ארבעים מנין שהוא סמוך לארבעים רבי_יהודה_אומר ארבעים שלמות הוא לוקה והיכן הוא לוקה את היתירה בין כתפיו ,ref-m
5103,ref-sifre-d.286.12.6-ref-sifre-d.286.13.8,ref-m.4.5.3.14.49-ref-m.4.5.3.15.7,270882,270999,45264,45282,ref-sifre-d.00286.00012.00006,ref-sifre-d.00286.00013.00008,546536,546648,85375,85392,ref-m.00004.00005.00003.00014.00049,ref-m.00004.00005.00003.00015.00007,נתקלקל בין ברעי בין במים פטור ר'_יהודה_אומר האיש ברעי והאשה במים מלמד שכל חייבי כריתות שלקו נפטרו מידי כריתתן ,נתקלקל בין בריעי בין במים פטור רבי_יהודה_אומר האיש בריעי והאשה במים כל חייבי כריתות שלקו נפטרו ידי כריתתם ,ref-m
5104,ref-sifre-d.286.14.27-ref-sifre-d.286.15.26,ref-m.4.5.3.15.26-ref-m.4.5.3.15.61,271137,271357,45308,45343,ref-sifre-d.00286.00014.00027,ref-sifre-d.00286.00015.00026,546745,546933,85406,85435,ref-m.00004.00005.00003.00015.00026,ref-m.00004.00005.00003.00015.00061,"ומה אם העובר עבירה אחת נוטל נפשו עליה העושה מצוה אחת עאכו""כ שתנתן לו נפשו ר'_שמעון_אומר ממקומו הוא מוכרע שנאמר כי כל אשר יעשה מכל התועבות האלה ונכרתו הנפשות העושות מקרב עמם ואומר אשר יעשה אותם האדם וחי בהם ",מה אם העובר עבירה אחת נוטל נפשו עליה העושה מצוה אחת על אחת כמה וכמה שתינתן לו נפשו ר' שמעון אומר ממקומו הוא למד שנאמר ונכרתו הנפשות העושות וגו' ואומר אשר יעשה אותם האדם וחי בהם ,ref-m
5105,ref-sifre-d.286.14.29-ref-sifre-d.286.14.40,ref-m.4.9.4.11.6-ref-m.4.9.4.11.15,271145,271209,45310,45321,ref-sifre-d.00286.00014.00029,ref-sifre-d.00286.00014.00040,610477,610529,94898,94907,ref-m.00004.00009.00004.00011.00006,ref-m.00004.00009.00004.00011.00015,"העובר עבירה אחת נוטל נפשו עליה העושה מצוה אחת עאכו""כ שתנתן לו ",העושה מצוה אחת קונה לו פרקליט אחד והעובר עבירה אחת ,ref-m
5106,ref-sifre-d.286.15.34-ref-sifre-d.286.15.44,ref-m.4.5.1.7.80-ref-m.4.5.1.7.93,271393,271458,45348,45357,ref-sifre-d.00286.00015.00034,ref-sifre-d.00286.00015.00044,538688,538767,84170,84180,ref-m.00004.00005.00001.00007.00080,ref-m.00004.00005.00001.00007.00093,המטפל בהם בעוברי עבירה הרי הוא כעוברי עבירה המטפל בעושי מצוה ,לנטפל לעוברי עבירה כעוברי עבירה על אחת כמה וכמה ישלם שכר לנטפל לעושי מצוה ,ref-m
5107,ref-sifre-d.286.16.5-ref-sifre-d.286.16.31,ref-m.4.5.3.15.91-ref-m.4.5.3.15.122,271485,271644,45362,45386,ref-sifre-d.00286.00016.00005,ref-sifre-d.00286.00016.00031,547071,547256,85462,85488,ref-m.00004.00005.00003.00015.00091,ref-m.00004.00005.00003.00015.00122,"ומה הדם שנפשו של אדם קצה הימנו הפורש ממנו מקבל שכר טוב גזל ועריות שנפשו של אדם מתאוה להם ומחמדתן הפורש מהם עאכ""ו שיזכה לו ולדורותיו עד סוף כל הדורות ",ומה אם הדם שנפשו של אדם קצה ממנו הפורש ממנו מקבל שכר גזל ועריות שנפשו של אדם מתאוה להן ומחמדתן הפורש מהן על אחת כמה וכמה שיזכה לו ולדורותיו ולדורות דורותיו עד סוף כל הדורות ,ref-m
5108,ref-sifre-d.286.16.35-ref-sifre-d.286.16.45,ref-m.4.5.3.15.62-ref-m.4.5.3.15.72,271645,271698,45387,45397,ref-sifre-d.00286.00016.00035,ref-sifre-d.00286.00016.00045,546934,546987,85436,85446,ref-m.00004.00005.00003.00015.00062,ref-m.00004.00005.00003.00015.00072,הא כל היושב ולא עבר עבירה נותנין לו שכר כעושי מצוה ,הא כל היושב ולא עבר עבירה נותנין לו שכר כעושה מצוה ,ref-m
5109,ref-sifre-d.286.17.66-ref-sifre-d.286.18.4,ref-m.4.5.3.15.63-ref-m.4.5.3.15.77,271999,272069,45454,45466,ref-sifre-d.00286.00017.00066,ref-sifre-d.00286.00018.00004,546937,547009,85437,85450,ref-m.00004.00005.00003.00015.00063,ref-m.00004.00005.00003.00015.00077,כל היושב ולא עבר עבירה נותנים לו שכר כעושי מצוה ר' שמעון ברבי אומר ,כל היושב ולא עבר עבירה נותנין לו שכר כעושה מצוה רבי שמעון בר רבי אומר ,ref-m
5110,ref-sifre-d.286.18.5-ref-sifre-d.286.18.31,ref-m.4.5.3.15.91-ref-m.4.5.3.15.122,272070,272229,45467,45491,ref-sifre-d.00286.00018.00005,ref-sifre-d.00286.00018.00031,547071,547256,85462,85488,ref-m.00004.00005.00003.00015.00091,ref-m.00004.00005.00003.00015.00122,"ומה הדם שנפשו של אדם קצה הימנו הפורש ממנו מקבל שכר טוב גזל ועריות שנפשו של אדם מתאוה להם ומחמדתן הפורש מהם עאכ""ו שיזכה לו ולדורותיו עד סוף כל הדורות ",ומה אם הדם שנפשו של אדם קצה ממנו הפורש ממנו מקבל שכר גזל ועריות שנפשו של אדם מתאוה להן ומחמדתן הפורש מהן על אחת כמה וכמה שיזכה לו ולדורותיו ולדורות דורותיו עד סוף כל הדורות ,ref-m
5111,ref-sifre-d.287.3.9-ref-sifre-d.287.3.27,ref-m.4.2.7.3.2-ref-m.4.2.7.3.10,272694,272816,45561,45578,ref-sifre-d.00287.00003.00009,ref-sifre-d.00287.00003.00027,475503,475551,74252,74258,ref-m.00004.00002.00007.00003.00002,ref-m.00004.00002.00007.00003.00010,שעושה בידיו וברגליו ובגופו יצא העושה בידיו וברגליו אבל לא בגופו יצא העושה בידיו ולא ברגליו ברגליו ולא בידיו ,עושה בידיו אבל לא ברגליו ברגליו אבל לא בידיו ,ref-m
5112,ref-sifre-d.288.1.3-ref-sifre-d.288.1.37,ref-m.3.1.2.1.3-ref-m.3.1.2.1.33,272825,273003,45581,45609,ref-sifre-d.00288.00001.00003,ref-sifre-d.00288.00001.00037,284661,284819,44018,44043,ref-m.00003.00001.00002.00001.00003,ref-m.00003.00001.00002.00001.00033,אחים פרט לאחיו שלא היה בעולמו מכאן אמרו ב' אחים ומת_אחד_מהם ונולד להם אח ואחר כך ייבם השני את אשת אחיו ומת הראשונה יוצאת משום אשת אחיו שלא היה בעולמו והשניה משום צרתה ,אחיו שלא היה בעולמו שני אחים ומת אחד מהם ונולד להן אח ואחר כך יבם השני את אשת אחיו ומת הראשונה יוצאת משום אשת אחיו שלא היה בעולמו והשנייה משום צרתה ,ref-m
5113,ref-sifre-d.288.1.3-ref-sifre-d.288.1.37,ref-m.3.1.2.2.6-ref-m.3.1.2.2.27,272825,273003,45581,45609,ref-sifre-d.00288.00001.00003,ref-sifre-d.00288.00001.00037,284882,284996,44053,44071,ref-m.00003.00001.00002.00002.00006,ref-m.00003.00001.00002.00002.00027,אחים פרט לאחיו שלא היה בעולמו מכאן אמרו ב' אחים ומת_אחד_מהם ונולד להם אח ואחר כך ייבם השני את אשת אחיו ומת הראשונה יוצאת משום אשת אחיו שלא היה בעולמו והשניה משום צרתה ,ויבם השני את אשת אחיו ואחר כך נולד להן אח ומת הראשונה יוצאת משום אשת אחיו שלא היה בעולמו והשנייה משום צרתה ,ref-m
5114,ref-sifre-d.288.1.24-ref-sifre-d.288.1.35,ref-m.3.1.13.7.69-ref-m.3.1.13.8.4,272926,272993,45597,45607,ref-sifre-d.00288.00001.00024,ref-sifre-d.00288.00001.00035,309431,309496,47948,47957,ref-m.00003.00001.00013.00007.00069,ref-m.00003.00001.00013.00008.00004,אשת אחיו ומת הראשונה יוצאת משום אשת אחיו שלא היה בעולמו והשניה ,אשת אחיו מוציא את אשתו בגט ואשת אחיו בחליצה מי_שהיה_נשוי לשתי ,ref-m
5115,ref-sifre-d.288.1.26-ref-sifre-d.288.1.37,ref-m.3.1.3.6.20-ref-m.3.1.3.6.28,272935,273003,45599,45609,ref-sifre-d.00288.00001.00026,ref-sifre-d.00288.00001.00037,287890,287940,44533,44539,ref-m.00003.00001.00003.00006.00020,ref-m.00003.00001.00003.00006.00028,ומת הראשונה יוצאת משום אשת אחיו שלא היה בעולמו והשניה משום צרתה ,ומת הראשונה יוצאה משום_אחות_אשה ושניה משום צרתה ,ref-m
