,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
10396,ref-sifre-d.268.3.36-ref-sifre-d.268.3.59,ref-y.03.07.1.00.134-ref-y.03.07.1.00.154,255454,255578,42667,42688,ref-sifre-d.00268.00003.00036,ref-sifre-d.00268.00003.00059,2755010,2755129,418242,418258,ref-y.00003.00007.00001.00000.00134,ref-y.00003.00007.00001.00000.00154,וכתב לה ספר כריתות ונתן בידה ויצאה מביתו וגו' מקיש הויתה של זה ליציאתה של זה מה יציאתה מזה בשטר אף הויתה מזה בשטר ,וכתב לה ספר כריתות ונתן בידה ושילחה מביתו_והלכה_והיתה_לאיש_אחר מקיש הויתה ליציאתה מה יציאתה בשטר אף הוייתה בשטר ,ref-y
10397,ref-sifre-d.269.1.7-ref-sifre-d.269.1.20,ref-y.03.06.8.00.1305-ref-y.03.06.8.00.1318,255607,255664,42694,42702,ref-sifre-d.00269.00001.00007,ref-sifre-d.00269.00001.00020,2740312,2740373,416042,416052,ref-y.00003.00006.00008.00000.01305,ref-y.00003.00006.00008.00000.01318,בית שמאי אומרים לא יגרש אדם את אשתו אלא אם כן מצא בה ערות ,"בית שמאי דאינון אמרין לא יגרש אדם את אשתו אלא א""כ מצא בה ערוה ",ref-y
10398,ref-sifre-d.269.1.10-ref-sifre-d.269.1.21,ref-y.03.05.1.00.98-ref-y.03.05.1.00.111,255623,255668,42695,42703,ref-sifre-d.00269.00001.00010,ref-sifre-d.00269.00001.00021,2532273,2532327,384636,384646,ref-y.00003.00005.00001.00000.00098,ref-y.00003.00005.00001.00000.00111,לא יגרש אדם את אשתו אלא אם כן מצא בה ערות דבר ,לא יגרש אדם את אשתו אלא_אם_כן מצא בה ערוה מצא בה דברים ,ref-y
10399,ref-sifre-d.269.1.18-ref-sifre-d.269.1.36,ref-y.03.05.1.00.345-ref-y.03.05.1.00.354,255653,255744,42700,42715,ref-sifre-d.00269.00001.00018,ref-sifre-d.00269.00001.00036,2533432,2533472,384826,384834,ref-y.00003.00005.00001.00000.00345,ref-y.00003.00005.00001.00000.00354,מצא בה ערות דבר שנאמר כי מצא בה ערות דבר ובית_הלל_אומרים אפילו הקדיחה את תבשילו שנאמר כי ,כי מצא בה ערות דבר דבר זה הקינוי כי מצא ,ref-y
10400,ref-sifre-d.269.1.18-ref-sifre-d.269.1.37,ref-y.04.04.6.00.29-ref-y.04.04.6.00.48,255653,255748,42700,42716,ref-sifre-d.00269.00001.00018,ref-sifre-d.00269.00001.00037,3124930,3125036,475363,475382,ref-y.00004.00004.00006.00000.00029,ref-y.00004.00004.00006.00000.00048,מצא בה ערות דבר שנאמר כי מצא בה ערות דבר ובית_הלל_אומרים אפילו הקדיחה את תבשילו שנאמר כי מצא ,ונאמר להלן כי ימצא בקרבך באחד שעריך מה שעריך האמור להלן שער שנמצא בו אף שעריך האמור כאן שער שנמצאו ,ref-y
10401,ref-sifre-d.269.2.10-ref-sifre-d.269.2.25,ref-y.03.01.3.00.1469-ref-y.03.01.3.00.1496,255801,255878,42726,42741,ref-sifre-d.00269.00002.00010,ref-sifre-d.00269.00002.00025,2040372,2040509,311957,311974,ref-y.00003.00001.00003.00000.01469,ref-y.00003.00001.00003.00000.01496,נאמר ערוה ואם נאמר ערוה למה נאמר דבר שאם נאמר דבר ולא נאמר ערוה הייתי אומר ,אומרים כר'_לעזר_בן ערך דרבי_לעזר_בן ערך אמר המאמר_קונה_קניין_גמור_ביבמה אין כרבי_לעזר_בן ערך גירש לבעלת מאמר לא תהיה צריכה חליצה ואמר ,ref-y
10402,ref-sifre-d.269.6.7-ref-sifre-d.269.6.14,ref-y.01.05.9.00.1301-ref-y.01.05.9.00.1318,256657,256691,42881,42888,ref-sifre-d.00269.00006.00007,ref-sifre-d.00269.00006.00014,509125,509213,79123,79137,ref-y.00001.00005.00009.00000.01301,ref-y.00001.00005.00009.00000.01318,עלי קנים עלי אגוז עלי זית עלי חרוב ,עלי קנים אלא עלי גפנים עלי קנים אין להם ביעור ותני_כן_עלי קנים ועלי האוג ועלי חרובים ,ref-y
10403,ref-sifre-d.269.7.66-ref-sifre-d.269.7.75,ref-y.03.06.9.00.77-ref-y.03.06.9.00.87,257186,257239,42969,42977,ref-sifre-d.00269.00007.00066,ref-sifre-d.00269.00007.00075,2743850,2743911,416586,416595,ref-y.00003.00006.00009.00000.00077,ref-y.00003.00006.00009.00000.00087,לאחר מיתתו של ר' אליעזר נכנסו ד' זקנים להשיב על דבריו ,אחר לאחר מיתתו של רבי אליעזר נכנסו ארבעה זקנים להשיב על דבריו ,ref-y
10404,ref-sifre-d.269.8.19-ref-sifre-d.269.8.34,ref-y.03.06.9.00.130-ref-y.03.06.9.00.143,257393,257471,42997,43011,ref-sifre-d.00269.00008.00019,ref-sifre-d.00269.00008.00034,2744122,2744191,416618,416631,ref-y.00003.00006.00009.00000.00130,ref-y.00003.00006.00009.00000.00143,ומת בלא ולד היאך זו מתייבמת ולא נמצא זה מתנה על מה שכתוב בתורה וכל המתנה ,מת בלא בנים היאך זו מתייבמת לא נמצא מתנה על הכתוב בתורה וכל המתנה ,ref-y
10405,ref-sifre-d.269.9.1-ref-sifre-d.269.9.20,ref-y.03.06.9.00.250-ref-y.03.06.9.00.271,257525,257645,43021,43039,ref-sifre-d.00269.00009.00001,ref-sifre-d.00269.00009.00020,2744715,2744839,416708,416728,ref-y.00003.00006.00009.00000.00250,ref-y.00003.00006.00009.00000.00271,"א""ר יוסי הגלילי היכן מצינו בתורה שמותרת לאחד ואסורה לאחד אלא מותרת לאחד מותרת לכל אדם אסורה לאחד אסורה לכל אדם ","א""ר יוסי הגלילי מצינו בתורה האסור לזה מותר לזה והמותר לזה אסור לזה אסור לאחד אסור לכל אדם מותר לאחד מותר לכל אדם ",ref-y
10406,ref-sifre-d.269.9.12-ref-sifre-d.269.9.20,ref-y.01.04.5.00.865-ref-y.01.04.5.00.874,257592,257645,43032,43039,ref-sifre-d.00269.00009.00012,ref-sifre-d.00269.00009.00020,394004,394055,61662,61670,ref-y.00001.00004.00005.00000.00865,ref-y.00001.00004.00005.00000.00874,מותרת לאחד מותרת לכל אדם אסורה לאחד אסורה לכל אדם ,ומותר לכל אדם וקשיא אם אסור לו יהא אסור לכל אדם ,ref-y
10407,ref-sifre-d.269.11.4-ref-sifre-d.269.11.14,ref-y.03.06.9.00.292-ref-y.03.06.9.00.305,257792,257855,43058,43068,ref-sifre-d.00269.00011.00004,ref-sifre-d.00269.00011.00014,2744941,2745024,416748,416760,ref-y.00003.00006.00009.00000.00292,ref-y.00003.00006.00009.00000.00305,וכי במה החמירה תורה בגרושה או באלמנה חמורה גרושה מאלמנה מה ,וכי במה החמירה תורה בגרושה או באלמנה החמירה התורה בגרושה יותר מן האלמנה ומה ,ref-y
10408,ref-sifre-d.269.11.8-ref-sifre-d.269.11.26,ref-y.03.06.9.00.320-ref-y.03.06.9.00.340,257814,257917,43062,43080,ref-sifre-d.00269.00011.00008,ref-sifre-d.00269.00011.00026,2745097,2745210,416775,416794,ref-y.00003.00006.00009.00000.00320,ref-y.00003.00006.00009.00000.00340,בגרושה או באלמנה חמורה גרושה מאלמנה מה אלמנה קלה נאסרה מן המותר לה גרושה חמורה אינו דין שתהא אסורה ,אינו דין שתיאסר ממה שהותר לה מצד אשת איש שבה אפילו אצלו נגעו בו גירושין ומה אלמנה וגרושה נאסרה ממה שהותר ,ref-y
10409,ref-sifre-d.269.13.1-ref-sifre-d.269.13.14,ref-y.03.06.8.00.3-ref-y.03.06.8.00.12,258064,258140,43107,43117,ref-sifre-d.00269.00013.00001,ref-sifre-d.00269.00013.00014,2733771,2733825,415112,415119,ref-y.00003.00006.00008.00000.00003,ref-y.00003.00006.00008.00000.00012,בידה אין_לי_אלא בידה מנין לרבות גגה חצרה וקרפיפה ורחובה תלמוד לומר ונתן ,"בידה אין_לי_אלא בידה בגינתה בחצירה מניין ת""ל ונתן ",ref-y
10410,ref-sifre-d.269.14.13-ref-sifre-d.269.14.25,ref-y.03.06.1.00.590-ref-y.03.06.1.00.607,258286,258347,43141,43153,ref-sifre-d.00269.00014.00013,ref-sifre-d.00269.00014.00025,2650707,2650794,402874,402887,ref-y.00003.00006.00001.00000.00590,ref-y.00003.00006.00001.00000.00607,גט לאשתו ואמר לה כנסי שטר או שמצאתו והרי היא גטה אינו גט ,שהוא גיטיך שאינו גט והכא אפילו אם אמר לה בשעת מתנה שהוא גיטיך אינו_גט_עד שיאמר לה ,ref-y
10411,ref-sifre-d.270.8.9-ref-sifre-d.270.8.30,ref-y.03.01.14.00.117-ref-y.03.01.14.00.147,258975,259092,43265,43284,ref-sifre-d.00270.00008.00009,ref-sifre-d.00270.00008.00030,2169491,2169647,330617,330643,ref-y.00003.00001.00014.00000.00117,ref-y.00003.00001.00014.00000.00147,"לא יוכל בעלה הראשון ומנין לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך וניסת ואח""כ בא בעלה תצא מזה ומזה ",לא יוכל בעלה הראשון אשר שלחה אשתו של חרש שהלך לו בעלה למדינת הים ובאו ואמרה לה מת בעליך והלכה ונישאת לחרש או לפיקח ואחר_כך_בא בעלה תצא מזה ומזה ,ref-y
10412,ref-sifre-d.270.8.14-ref-sifre-d.270.8.23,ref-y.03.01.10.00.591-ref-y.03.01.10.00.599,259003,259055,43269,43277,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00023,2121096,2121144,323609,323616,ref-y.00003.00001.00010.00000.00591,ref-y.00003.00001.00010.00000.00599,לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,האשה שהלך בעלה למדינת הים ואמרו לה מת בעליך ,ref-y
10413,ref-sifre-d.270.8.14-ref-sifre-d.270.8.27,ref-y.03.05.1.00.1415-ref-y.03.05.1.00.1433,259003,259077,43269,43281,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00027,2538775,2538872,385612,385629,ref-y.00003.00005.00001.00000.01415,ref-y.00003.00005.00001.00000.01433,"לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך וניסת ואח""כ בא בעלה ","האשה שהלך בעלה למדינת הים ובאו ואמרו לה מת בעליך הויא לה יבם כאן ויבמה ומת ואח""כ בא בעלה ",ref-y
10414,ref-sifre-d.270.8.14-ref-sifre-d.270.8.23,ref-y.03.01.14.00.148-ref-y.03.01.14.00.159,259003,259055,43269,43277,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00023,2169648,2169707,330644,330654,ref-y.00003.00001.00014.00000.00148,ref-y.00003.00001.00014.00000.00159,לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,אשתו של פיקח שהלך בעלה למדינת הים באו ואמרו לה מת בעליך ,ref-y
10415,ref-sifre-d.270.8.19-ref-sifre-d.270.8.27,ref-y.03.01.10.00.87-ref-y.03.01.10.00.94,259033,259077,43273,43281,ref-sifre-d.00270.00008.00019,ref-sifre-d.00270.00008.00027,2118563,2118603,323254,323261,ref-y.00003.00001.00010.00000.00087,ref-y.00003.00001.00010.00000.00094,"ואמרו לה הרי מת בעליך וניסת ואח""כ בא בעלה ","אמרו לה מת בעליך ונתקדשה ואח""כ בא בעלה ",ref-y
10416,ref-sifre-d.270.8.46-ref-sifre-d.270.8.54,ref-y.03.01.14.00.99-ref-y.03.01.14.00.105,259173,259221,43298,43306,ref-sifre-d.00270.00008.00046,ref-sifre-d.00270.00008.00054,2169392,2169429,330601,330607,ref-y.00003.00001.00014.00000.00099,ref-y.00003.00001.00014.00000.00105,בעלה הראשון אשר שלחה לשוב לקחתה להיות לו לאשה ,בעלה הראשון אשר שלחה לשוב לקחתה אשתו ,ref-y
10417,ref-sifre-d.270.8.46-ref-sifre-d.270.8.51,ref-y.03.06.9.00.2106-ref-y.03.06.9.00.2111,259173,259206,43298,43303,ref-sifre-d.00270.00008.00046,ref-sifre-d.00270.00008.00051,2753997,2754029,418075,418080,ref-y.00003.00006.00009.00000.02106,ref-y.00003.00006.00009.00000.02111,בעלה הראשון אשר שלחה לשוב לקחתה ,בעלה הראשון אשר שלחה לשוב לקחתה ,ref-y
10418,ref-sifre-d.270.8.46-ref-sifre-d.270.8.51,ref-y.03.07.1.00.799-ref-y.03.07.1.00.804,259173,259206,43298,43303,ref-sifre-d.00270.00008.00046,ref-sifre-d.00270.00008.00051,2758567,2758599,418779,418784,ref-y.00003.00007.00001.00000.00799,ref-y.00003.00007.00001.00000.00804,בעלה הראשון אשר שלחה לשוב לקחתה ,בעלה הראשון אשר שלחה לשוב לקחתה ,ref-y
10419,ref-sifre-d.270.8.46-ref-sifre-d.270.8.52,ref-y.03.07.3.00.692-ref-y.03.07.3.00.698,259173,259212,43298,43304,ref-sifre-d.00270.00008.00046,ref-sifre-d.00270.00008.00052,2841650,2841686,431038,431044,ref-y.00003.00007.00003.00000.00692,ref-y.00003.00007.00003.00000.00698,בעלה הראשון אשר שלחה לשוב לקחתה להיות ,בעלה הראשון אשר שלחה לשוב לקחתה היו ,ref-y
10420,ref-sifre-d.270.9.31-ref-sifre-d.270.9.44,ref-y.03.01.14.00.97-ref-y.03.01.14.00.104,259406,259480,43333,43344,ref-sifre-d.00270.00009.00031,ref-sifre-d.00270.00009.00044,2169384,2169424,330600,330606,ref-y.00003.00001.00014.00000.00097,ref-y.00003.00001.00014.00000.00104,לא יוכל הראשון לקחתה את אשר שילח לקחתה הראשון לקחתה אשר שלחה לקחתה לשוב ,לא יוכל בעלה הראשון אשר שלחה לשוב לקחתה ,ref-y
10421,ref-sifre-d.270.9.31-ref-sifre-d.270.9.44,ref-y.03.06.9.00.2104-ref-y.03.06.9.00.2111,259406,259480,43333,43344,ref-sifre-d.00270.00009.00031,ref-sifre-d.00270.00009.00044,2753989,2754029,418074,418080,ref-y.00003.00006.00009.00000.02104,ref-y.00003.00006.00009.00000.02111,לא יוכל הראשון לקחתה את אשר שילח לקחתה הראשון לקחתה אשר שלחה לקחתה לשוב ,לא יוכל בעלה הראשון אשר שלחה לשוב לקחתה ,ref-y
10422,ref-sifre-d.270.9.31-ref-sifre-d.270.9.44,ref-y.03.07.1.00.797-ref-y.03.07.1.00.804,259406,259480,43333,43344,ref-sifre-d.00270.00009.00031,ref-sifre-d.00270.00009.00044,2758559,2758599,418778,418784,ref-y.00003.00007.00001.00000.00797,ref-y.00003.00007.00001.00000.00804,לא יוכל הראשון לקחתה את אשר שילח לקחתה הראשון לקחתה אשר שלחה לקחתה לשוב ,לא יוכל בעלה הראשון אשר שלחה לשוב לקחתה ,ref-y
10423,ref-sifre-d.270.9.31-ref-sifre-d.270.9.44,ref-y.03.07.3.00.690-ref-y.03.07.3.00.697,259406,259480,43333,43344,ref-sifre-d.00270.00009.00031,ref-sifre-d.00270.00009.00044,2841642,2841682,431037,431043,ref-y.00003.00007.00003.00000.00690,ref-y.00003.00007.00003.00000.00697,לא יוכל הראשון לקחתה את אשר שילח לקחתה הראשון לקחתה אשר שלחה לקחתה לשוב ,לא יוכל בעלה הראשון אשר שלחה לשוב לקחתה ,ref-y
10424,ref-sifre-d.270.12.1-ref-sifre-d.270.12.11,ref-y.03.01.4.00.3469-ref-y.03.01.4.00.3476,259767,259821,43390,43398,ref-sifre-d.00270.00012.00001,ref-sifre-d.00270.00012.00011,2061928,2061969,315105,315112,ref-y.00003.00001.00004.00000.03469,ref-y.00003.00001.00004.00000.03476,כי תועבה היא ר'_יהודה_אומר היא תועבה ואין הולד תועבה ,כי תועבה היא היא תועבה ואין הוולד תועבה ,ref-y
10425,ref-sifre-d.271.1.40-ref-sifre-d.271.1.48,ref-y.04.04.8.00.1397-ref-y.04.04.8.00.1405,260066,260123,43433,43440,ref-sifre-d.00271.00001.00040,ref-sifre-d.00271.00001.00048,3172276,3172333,482839,482846,ref-y.00004.00004.00008.00000.01397,ref-y.00004.00004.00008.00000.01405,לכהן הדיוט ממזרת ונתינה לישראל בת ישראל לנתין ולממזר ,לכהן הדיוט ממזרת ונתינה לישראל בת ישראל לנתין ולממזר ,ref-y
10426,ref-sifre-d.271.2.9-ref-sifre-d.271.2.18,ref-y.03.05.8.00.2265-ref-y.03.05.8.00.2276,260159,260215,43447,43456,ref-sifre-d.00271.00002.00009,ref-sifre-d.00271.00002.00018,2625166,2625238,399029,399039,ref-y.00003.00005.00008.00000.02265,ref-y.00003.00005.00008.00000.02276,"יספיק כלי זיין ומים ומזון ת""ל ולא יעבור עליו לכל דבר ",מספקים מים ומזון ואינן מתקנין את הדרכי' שנאמר ולא יעבר עליו לכל דבר ,ref-y
10427,ref-sifre-d.271.2.33-ref-sifre-d.271.2.42,ref-y.03.05.8.00.2273-ref-y.03.05.8.00.2283,260272,260321,43470,43478,ref-sifre-d.00271.00002.00033,ref-sifre-d.00271.00002.00042,2625215,2625269,399036,399044,ref-y.00003.00005.00008.00000.02273,ref-y.00003.00005.00008.00000.02283,"ולא לקחה ת""ל עליו עליו אינו עובר אבל עובר הוא על ",ולא יעבר עליו לכל דבר עליו אינו עובר אבל עובר הוא על ,ref-y
10428,ref-sifre-d.272.1.1-ref-sifre-d.272.1.9,ref-y.03.04.6.00.1771-ref-y.03.04.6.00.1777,260407,260448,43496,43502,ref-sifre-d.00272.00001.00001,ref-sifre-d.00272.00001.00009,2486727,2486765,377674,377680,ref-y.00003.00004.00006.00000.01771,ref-y.00003.00004.00006.00000.01777,לא יחבול רחים ורכב אין_לי_אלא רחים ורכב ,לא יחבול ריחים ורכב ממשמע שנאמר רכב ,ref-y
10429,ref-sifre-d.274.4.4-ref-sifre-d.274.4.9,ref-y.04.04.11.00.305-ref-y.04.04.11.00.312,261408,261439,43660,43665,ref-sifre-d.00274.00004.00004,ref-sifre-d.00274.00004.00009,3220858,3220904,490730,490737,ref-y.00004.00004.00011.00000.00305,ref-y.00004.00004.00011.00000.00312,נגעי אדם נגעי בגדים ונגעי בתים ,לנגע בין ניגעי אדם לניגעי בגדים ולנגעי בתים ,ref-y
10430,ref-sifre-d.276.1.2-ref-sifre-d.276.1.9,ref-y.03.07.4.00.2429-ref-y.03.07.4.00.2437,262266,262302,43804,43809,ref-sifre-d.00276.00001.00002,ref-sifre-d.00276.00001.00009,2874597,2874637,436077,436083,ref-y.00003.00007.00004.00000.02429,ref-y.00003.00007.00004.00000.02437,תשה ברעך אין_לי_אלא מלוה מנין לרבות ,תשים עליך מלך אין_לי_אלא מלך מניין לרבות ,ref-y
10431,ref-sifre-d.276.2.27-ref-sifre-d.276.2.33,ref-y.03.06.5.00.533-ref-y.03.06.5.00.539,262483,262516,43842,43848,ref-sifre-d.00276.00002.00027,ref-sifre-d.00276.00002.00033,2697389,2697422,409799,409805,ref-y.00003.00006.00005.00000.00533,ref-y.00003.00006.00005.00000.00539,והאיש אשר אתה נושה בו יוציא אליך ,והאיש אשר אתה נושה בו יוציא אליך ,ref-y
10432,ref-sifre-d.277.3.1-ref-sifre-d.277.3.15,ref-y.04.02.9.00.744-ref-y.04.02.9.00.759,262770,262841,43892,43903,ref-sifre-d.00277.00003.00001,ref-sifre-d.00277.00003.00015,2994465,2994538,454965,454979,ref-y.00004.00002.00009.00000.00744,ref-y.00004.00002.00009.00000.00759,השב תשיב לו את העבוט כבוא השמש ולהלן_הוא_אומר עד בא השמש תשיבנו לו ,השב תשיב לו את העבוד כבוא השמש עם מעלי שמשא עד בוא השמש תשיבנו לו עד ,ref-y
10433,ref-sifre-d.279.1.2-ref-sifre-d.279.1.13,ref-y.04.02.9.00.432-ref-y.04.02.9.00.452,264098,264163,44115,44126,ref-sifre-d.00279.00001.00002,ref-sifre-d.00279.00001.00013,2992795,2992905,454690,454708,ref-y.00004.00002.00009.00000.00432,ref-y.00004.00002.00009.00000.00452,תתן שכרו מלמד ששכיר יום גובה כל הלילה ושכיר לילה גובה כל היום ,כל היום וכל הלילה ותני כן שכיר שעות ביום גובה כל היום בלילה גובה כל הלילה שכיר שעות ביום ובלילה גובה ,ref-y
10434,ref-sifre-d.280.1.1-ref-sifre-d.280.1.41,ref-y.04.04.3.00.1947-ref-y.04.04.3.00.1980,264718,264915,44222,44256,ref-sifre-d.00280.00001.00001,ref-sifre-d.00280.00001.00041,3105960,3106127,472372,472403,ref-y.00004.00004.00003.00000.01947,ref-y.00004.00004.00003.00000.01980,לא יומתו אבות על בנים וכי_מה_בא_הכתוב_ללמדנו שלא יומתו אבות על ידי בנים ולא בנים על ידי אבות והרי כבר נאמר איש בחטאו יומתו אלא בא ללמד שלא יומתו אבות בעדותם של בנים ולא בנים בעדותם של אבות ,"לא יומתו אבות על בנים והלא_כבר_נאמר איש בחטאו יומת מה ת""ל לא יומתו אבות על בנים לא יומתו אבות בעדות בנים ובנים לא יומתו בעדות אבות מניין שלא יהו העדים קרובין של ",ref-y
10435,ref-sifre-d.280.1.32-ref-sifre-d.280.2.24,ref-y.04.04.3.00.1286-ref-y.04.04.3.00.1348,264863,265049,44247,44278,ref-sifre-d.00280.00001.00032,ref-sifre-d.00280.00002.00024,3102679,3102992,471865,471924,ref-y.00004.00004.00003.00000.01286,ref-y.00004.00004.00003.00000.01348,יומתו אבות בעדותם של בנים ולא בנים בעדותם של אבות כשהוא אומר ובנים לרבות את הקרובים ואלו הם הקרובים אחיו ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל אחות אמו ובעל אמו ,למיתני אחי אביו לומר בנו וחתנו של חתן אחי אביו מכיון דתנינן אחי אביו מה צורכה למיתני אחי אמו לומר בנו וחתנו של חתן אחי אמו מכיון דתנינן בעל אחותו מה צורכה למיתני בעל אחות אביו לומר בנו וחתנו של חתן בעל אחות אביו מכיון דתנינן בעל אחות אביו מה צורכה למיתני בעל אחות אמו לומר בנו וחתנו של חתן בעל אחות אמו ,ref-y
10436,ref-sifre-d.280.3.1-ref-sifre-d.280.3.12,ref-y.04.04.3.00.1955-ref-y.04.04.3.00.1967,265064,265134,44281,44292,ref-sifre-d.00280.00003.00001,ref-sifre-d.00280.00003.00012,3105997,3106055,472378,472390,ref-y.00004.00004.00003.00000.01955,ref-y.00004.00004.00003.00000.01967,איש בחטאו יומתו גדולים מתים בעון עצמם ובנים קטנים מתים בעון אבותם ל,"איש בחטאו יומת מה ת""ל לא יומתו אבות על בנים לא יומתו אבות ",ref-y
10437,ref-sifre-d.281.2.1-ref-sifre-d.281.2.8,ref-y.04.02.9.00.764-ref-y.04.02.9.00.777,265250,265289,44313,44320,ref-sifre-d.00281.00002.00001,ref-sifre-d.00281.00002.00008,2994560,2994631,454984,454997,ref-y.00004.00002.00009.00000.00764,ref-y.00004.00002.00009.00000.00777,ולא תחבול בגד אלמנה בין עניה בין עשירה ,בין ענייה בין עשירה אין ממשכנין אותה שנאמר לא תחבל בגד אלמנה אחד ענייה ,ref-y
10438,ref-sifre-d.282.1.7-ref-sifre-d.282.1.11,ref-y.01.02.2.00.344-ref-y.01.02.2.00.348,265525,265552,44362,44366,ref-sifre-d.00282.00001.00007,ref-sifre-d.00282.00001.00011,219778,219803,34716,34720,ref-y.00001.00002.00002.00000.00344,ref-y.00001.00002.00002.00000.00348,נמלים ושברתו הרוח או בהמה ,נמלים שברתו הרוח או בהמה ,ref-y
10439,ref-sifre-d.282.2.16-ref-sifre-d.282.2.21,ref-y.01.02.2.00.419-ref-y.01.02.2.00.425,265640,265672,44381,44386,ref-sifre-d.00282.00002.00016,ref-sifre-d.00282.00002.00021,220147,220183,34778,34784,ref-y.00001.00002.00002.00000.00419,ref-y.00001.00002.00002.00000.00425,פטור מן הלקט ומן השכחה והפאה ,פטור מן הלקט ומן השכחה ומן הפאה ,ref-y
10440,ref-sifre-d.282.2.16-ref-sifre-d.282.2.21,ref-y.01.02.2.00.437-ref-y.01.02.2.00.443,265640,265672,44381,44386,ref-sifre-d.00282.00002.00016,ref-sifre-d.00282.00002.00021,220236,220272,34794,34800,ref-y.00001.00002.00002.00000.00437,ref-y.00001.00002.00002.00000.00443,פטור מן הלקט ומן השכחה והפאה ,פטור מן הלקט ומן השכחה ומן הפאה ,ref-y
10441,ref-sifre-d.282.3.7-ref-sifre-d.282.3.11,ref-y.01.02.6.00.752-ref-y.01.02.6.00.756,265858,265885,44416,44420,ref-sifre-d.00282.00003.00007,ref-sifre-d.00282.00003.00011,252979,253006,39924,39928,ref-y.00001.00002.00006.00000.00752,ref-y.00001.00002.00006.00000.00756,כי תקצור קצירך בשדך ושכחת ,כי תקצור קצירך בשדך ושכחת ,ref-y
10442,ref-sifre-d.282.3.7-ref-sifre-d.282.3.12,ref-y.01.02.6.00.1238-ref-y.01.02.6.00.1245,265858,265890,44416,44421,ref-sifre-d.00282.00003.00007,ref-sifre-d.00282.00003.00012,255469,255511,40344,40349,ref-y.00001.00002.00006.00000.01238,ref-y.00001.00002.00006.00000.01245,כי תקצור קצירך בשדך ושכחת עומר ,כי תקצור קצירך בשדך ושכחת_עומר_בשדה עומר ,ref-y
10443,ref-sifre-d.282.3.7-ref-sifre-d.282.3.12,ref-y.01.02.6.00.1293-ref-y.01.02.6.00.1300,265858,265890,44416,44421,ref-sifre-d.00282.00003.00007,ref-sifre-d.00282.00003.00012,255766,255808,40395,40400,ref-y.00001.00002.00006.00000.01293,ref-y.00001.00002.00006.00000.01300,כי תקצור קצירך בשדך ושכחת עומר ,כי תקצור קצירך בשדה ושכחת_עומר_בשדה עומר ,ref-y
10444,ref-sifre-d.282.3.7-ref-sifre-d.282.3.12,ref-y.01.02.6.00.1334-ref-y.01.02.6.00.1341,265858,265890,44416,44421,ref-sifre-d.00282.00003.00007,ref-sifre-d.00282.00003.00012,255979,256021,40430,40435,ref-y.00001.00002.00006.00000.01334,ref-y.00001.00002.00006.00000.01341,כי תקצור קצירך בשדך ושכחת עומר ,כי תקצור קצירך בשדה ושכחת_עומר_בשדה עומר ,ref-y
10445,ref-sifre-d.282.3.11-ref-sifre-d.282.3.18,ref-y.01.02.7.00.434-ref-y.01.02.7.00.442,265879,265916,44420,44425,ref-sifre-d.00282.00003.00011,ref-sifre-d.00282.00003.00018,260085,260128,41084,41090,ref-y.00001.00002.00007.00000.00434,ref-y.00001.00002.00007.00000.00442,ושכחת עומר כל זמן שיש לו קציר יש לו ,ושכחו אינו שכחה כל זמן שיש לו תחתיו יש לו ,ref-y
10446,ref-sifre-d.282.3.18-ref-sifre-d.282.3.38,ref-y.01.02.4.00.772-ref-y.01.02.4.00.781,265911,266003,44425,44439,ref-sifre-d.00282.00003.00018,ref-sifre-d.00282.00003.00038,238690,238733,37753,37759,ref-y.00001.00002.00004.00000.00772,ref-y.00001.00002.00004.00000.00781,יש לו עומר ויש לו שכחה יש לו שכחה בעומרין וכל זמן שאין לו קציר אין לו עומר ואין לו שכחה ,שכחת קמה יש לו שכחת עומרין את שאין לו שכחת ,ref-y
10447,ref-sifre-d.282.4.14-ref-sifre-d.282.4.26,ref-y.01.02.5.00.1098-ref-y.01.02.5.00.1113,266156,266232,44464,44474,ref-sifre-d.00282.00004.00014,ref-sifre-d.00282.00004.00026,248024,248118,39134,39149,ref-y.00001.00002.00005.00000.01098,ref-y.00001.00002.00005.00000.01113,העומר ששכחוהו פועלים ולא שכחו בעל הבית שכחו בעל הבית ולא שכחוהו פועלים ,"העומר ששכחוהו פועלים ולא שכחו בעה""ב אינה שכחה דכתיב קצירך ושכחת שכחו בע""ה ולא שכחו פועלים ",ref-y
