,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
1757,ref-sifre-d.261.4.20-ref-sifre-d.261.5.31,ref-b.2.04.89a.878-ref-b.2.04.89a.897,252039,252233,42074,42106,ref-sifre-d.00261.00004.00020,ref-sifre-d.00261.00005.00031,1531309,1531411,221680,221695,ref-b.00002.00004.0089a.00878,ref-b.00002.00004.0089a.00897,"לכל לרבות את הבמה נדר פרט לדבר הנדור לכל נדר לרבות את העוף שהיה_בדין_ומה מוקדשים שהמום פוסל בהם אין אתנן ומחיר חל עליהם עוף שאין המום פוסל בו אינו_דין_שלא יהיה אתנן ומחיר חל עליהם ת""ל ","מוקדשין שהמום פוסל בהן אינו דין שאתנן ומחיר_חל_עליהן ת""ל לכל נדר פרט לנדור אלא טעמא_דכתב_רחמנא נדר ",ref-b
1758,ref-sifre-d.261.5.1-ref-sifre-d.261.5.31,ref-b.2.04.89a.837-ref-b.2.04.89a.866,252080,252233,42081,42106,ref-sifre-d.00261.00005.00001,ref-sifre-d.00261.00005.00031,1531096,1531253,221650,221672,ref-b.00002.00004.0089a.00837,ref-b.00002.00004.0089a.00866,"לכל נדר לרבות את העוף שהיה_בדין_ומה מוקדשים שהמום פוסל בהם אין אתנן ומחיר חל עליהם עוף שאין המום פוסל בו אינו_דין_שלא יהיה אתנן ומחיר חל עליהם ת""ל ","אם מוקדשים שהמום פוסל בהן אין אתנן ומחיר_חל_עליהן עופות שאין_המום_פוסל בהן אינו דין שאין אתנן ומחיר_חל_עליהן ת""ל לכל נדר לרבות את העופות ק""ו למוקדשין ",ref-b
1759,ref-sifre-d.261.5.9-ref-sifre-d.261.5.22,ref-b.5.01.120a.368-ref-b.5.01.120a.378,252119,252190,42086,42099,ref-sifre-d.00261.00005.00009,ref-sifre-d.00261.00005.00022,7135477,7135531,1039132,1039142,ref-b.00005.00001.0120a.00368,ref-b.00005.00001.0120a.00378,מוקדשים שהמום פוסל בהם אין אתנן ומחיר חל עליהם עוף שאין המום פוסל בו ,קדשי במה קטנה שהמום פוסל בהן אינו דין שזמן פוסל בהן ,ref-b
1760,ref-sifre-d.261.5.9-ref-sifre-d.261.5.33,ref-b.5.06.30b.227-ref-b.5.06.30b.240,252119,252242,42086,42108,ref-sifre-d.00261.00005.00009,ref-sifre-d.00261.00005.00033,8316137,8316212,1208432,1208442,ref-b.00005.00006.0030b.00227,ref-b.00005.00006.0030b.00240,"מוקדשים שהמום פוסל בהם אין אתנן ומחיר חל עליהם עוף שאין המום פוסל בו אינו_דין_שלא יהיה אתנן ומחיר חל עליהם ת""ל לכל נדר ",מוקדשים שהמום פוסל בהן אינו דין שאתנן ומחיר_חל_עליהן תלמוד לומר לכל נדר ,ref-b
1761,ref-sifre-d.261.5.9-ref-sifre-d.261.5.22,ref-b.3.05.46a.101-ref-b.3.05.46a.112,252119,252190,42086,42099,ref-sifre-d.00261.00005.00009,ref-sifre-d.00261.00005.00022,3941215,3941274,574520,574531,ref-b.00003.00005.0046a.00101,ref-b.00003.00005.0046a.00112,מוקדשים שהמום פוסל בהם אין אתנן ומחיר חל עליהם עוף שאין המום פוסל בו ,שאין מום פוסל בה עבודה פוסלת בה קדשים שמום פוסלת בהן אינו ,ref-b
1762,ref-sifre-d.261.5.10-ref-sifre-d.261.5.22,ref-b.5.03.22b.244-ref-b.5.03.22b.264,252127,252190,42087,42099,ref-sifre-d.00261.00005.00010,ref-sifre-d.00261.00005.00022,7542082,7542190,1097589,1097601,ref-b.00005.00003.0022b.00244,ref-b.00005.00003.0022b.00264,שהמום פוסל בהם אין אתנן ומחיר חל עליהם עוף שאין המום פוסל בו ,שהמום פוסל בו דבר_ערוה_ועבודת_כוכבים פוסלין בו וכל שאין_המום_פוסל בו אין דבר_ערוה_ועבודת_כוכבים פוסלין בו ,ref-b
1763,ref-sifre-d.262.1.2-ref-sifre-d.262.1.9,ref-b.4.02.61a.1-ref-b.4.02.61a.12,252349,252385,42130,42135,ref-sifre-d.00262.00001.00002,ref-sifre-d.00262.00001.00009,5161645,5161706,750111,750120,ref-b.00004.00002.0061a.00001,ref-b.00004.00002.0061a.00012,תשיך לאחיך אין_לי_אלא לוה מלוה מנין ,אין_לי_אלא בלוה במלוה מנין נאמר נשך בלוה ונאמר נשך במלוה ,ref-b
1764,ref-sifre-d.262.1.11-ref-sifre-d.262.1.15,ref-b.4.01.112a.51-ref-b.4.01.112a.55,252390,252414,42137,42141,ref-sifre-d.00262.00001.00011,ref-sifre-d.00262.00001.00015,4919980,4920004,715078,715082,ref-b.00004.00001.0112a.00051,ref-b.00004.00001.0112a.00055,אל תקח מאתו נשך ותרבית ,אל תקח מאתו נשך ותרבית ,ref-b
1765,ref-sifre-d.262.1.11-ref-sifre-d.262.1.15,ref-b.4.02.61b.363-ref-b.4.02.61b.367,252390,252414,42137,42141,ref-sifre-d.00262.00001.00011,ref-sifre-d.00262.00001.00015,5165086,5165110,750615,750619,ref-b.00004.00002.0061b.00363,ref-b.00004.00002.0061b.00367,אל תקח מאתו נשך ותרבית ,אל תקח מאתו נשך ותרבית ,ref-b
1766,ref-sifre-d.262.1.11-ref-sifre-d.262.1.15,ref-b.4.02.71a.420-ref-b.4.02.71a.424,252390,252414,42137,42141,ref-sifre-d.00262.00001.00011,ref-sifre-d.00262.00001.00015,5194594,5194618,754984,754988,ref-b.00004.00002.0071a.00420,ref-b.00004.00002.0071a.00424,אל תקח מאתו נשך ותרבית ,אל תקח מאתו נשך ותרבית ,ref-b
1767,ref-sifre-d.262.1.11-ref-sifre-d.262.1.15,ref-b.4.02.71a.446-ref-b.4.02.71a.458,252390,252414,42137,42141,ref-sifre-d.00262.00001.00011,ref-sifre-d.00262.00001.00015,5194729,5194794,755004,755015,ref-b.00004.00002.0071a.00446,ref-b.00004.00002.0071a.00458,אל תקח מאתו נשך ותרבית ,אל תקח מאתם מאתו כתיב מישראל תנו רבנן אל תקח מאתו נשך ותרבית ,ref-b
1768,ref-sifre-d.262.2.5-ref-sifre-d.262.2.44,ref-b.4.02.60b.313-ref-b.4.02.60b.327,252438,252624,42146,42182,ref-sifre-d.00262.00002.00005,ref-sifre-d.00262.00002.00044,5161470,5161546,750085,750097,ref-b.00004.00002.0060b.00313,ref-b.00004.00002.0060b.00327,"כסף אחרים אכלך ולא אוכל אחרים או כספך ולא כסף מעשה אכלך ולא אוכל בהמה כשהוא אומר נשך כסף לרבות כסף מעשר נשך אוכל לרבות אוכל בהמה אין_לי_אלא נשך כסף נשך אוכל מנין לרבות כל דבר ת""ל נשך ","אין_לי_אלא נשך בכסף וריבית באוכל נשך באוכל מנין ת""ל נשך אוכל ריבית בכסף ",ref-b
1769,ref-sifre-d.262.2.22-ref-sifre-d.262.2.44,ref-b.4.02.61a.43-ref-b.4.02.61a.60,252523,252624,42163,42182,ref-sifre-d.00262.00002.00022,ref-sifre-d.00262.00002.00044,5161855,5161935,750146,750157,ref-b.00004.00002.0061a.00043,ref-b.00004.00002.0061a.00060,"נשך כסף לרבות כסף מעשר נשך אוכל לרבות אוכל בהמה אין_לי_אלא נשך כסף נשך אוכל מנין לרבות כל דבר ת""ל נשך ","מנין לרבות_כל_דבר ת""ל נשך כל_דבר_אשר ישך רבינא_אמר_לא נשך באוכל ולא רבית בכסף ",ref-b
1770,ref-sifre-d.262.3.24-ref-sifre-d.263.1.7,ref-b.4.02.70a.390-ref-b.4.02.70a.397,252743,252786,42203,42210,ref-sifre-d.00262.00003.00024,ref-sifre-d.00263.00001.00007,5192138,5192175,754603,754610,ref-b.00004.00002.0070a.00390,ref-b.00004.00002.0070a.00397,ישך לנכרי תשיך ולאחיך לא תשיך לנכרי תשיך ,לנכרי תשיך מאי תשיך לאו תשוך לא תשיך ,ref-b
1771,ref-sifre-d.263.2.15-ref-sifre-d.263.2.20,ref-b.4.02.62b.38-ref-b.4.02.62b.42,252887,252920,42230,42235,ref-sifre-d.00263.00002.00015,ref-sifre-d.00263.00002.00020,5167499,5167527,750968,750972,ref-b.00004.00002.0062b.00038,ref-b.00004.00002.0062b.00042,רבית מוקדמת ויש רבית מאוחרת כיצד ,רבית מוקדמת רבית מאוחרת כיצד ,ref-b
1772,ref-sifre-d.264.1.1-ref-sifre-d.264.7.6,ref-b.2.09.5b.5-ref-b.2.09.5b.68,253223,253656,42290,42366,ref-sifre-d.00264.00001.00001,ref-sifre-d.00264.00007.00006,2187177,2187500,317012,317068,ref-b.00002.00009.0005b.00005,ref-b.00002.00009.0005b.00068,כי תדור נדר לה' נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף נדר האמור כאן נדר ונדבה ומה נדר האמור כאן לא תאחר לשלמו אף נדר האמור להלן לא תאחר לשלמו לה'_א_להיך אלו הדמים והערכים והחרמים וההקדשות לא תאחר לשלמו הוא ולא חילופיו כי דרש ידרשנו אלו חטאות ואשמות עולות ושלמים ה'_א_להיך זה הקדש בעל הבית נוסחא אחרת בדק הבית אלו צדקות ומעשרות ובכור ופסח מעמך זה לקט שכחה ופאה והיה בך חטא ולא בקרבנך חטא ,כי תדור נדר אין_לי_אלא נדר נדבה מנין נאמר כאן נדר ונאמר להלן אם נדר או נדבה מה להלן נדבה עמו אף כאן נדבה עמו לה' אלהיך אלו הדמין הערכין והחרמין וההקדשות לא תאחר לשלמו הוא ולא חילופיו כי דרוש ידרשנו אלו חטאות ואשמות עולות ושלמים ה' אלהיך אלו צדקות ומעשרות ובכור מעמך זה לקט_שכחה_ופאה והיה_בך_חטא ולא בקרבנך חטא ,ref-b
1773,ref-sifre-d.264.1.5-ref-sifre-d.264.1.20,ref-b.3.01.24a.74-ref-b.3.01.24a.95,253239,253315,42294,42309,ref-sifre-d.00264.00001.00005,ref-sifre-d.00264.00001.00020,2826561,2826663,412274,412291,ref-b.00003.00001.0024a.00074,ref-b.00003.00001.0024a.00095,נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף נדר האמור כאן ,נאמר כאן יקום_על_שם_אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן נחלה אף שם האמור כאן ,ref-b
1774,ref-sifre-d.264.1.5-ref-sifre-d.264.1.17,ref-b.3.05.3b.417-ref-b.3.05.3b.443,253239,253300,42294,42306,ref-sifre-d.00264.00001.00005,ref-sifre-d.00264.00001.00017,3793753,3793867,552159,552175,ref-b.00003.00005.0003b.00417,ref-b.00003.00005.0003b.00443,נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף ,נאמר כאן כי_מצא_בה_ערות_דבר ונאמר להלן על פי שני עדים_או_על_פי_שלשה_עדים יקום דבר מה דבר האמור להלן עדים שנים אף ,ref-b
1775,ref-sifre-d.264.1.8-ref-sifre-d.264.1.21,ref-b.5.03.139a.314-ref-b.5.03.139a.332,253252,253319,42297,42310,ref-sifre-d.00264.00001.00008,ref-sifre-d.00264.00001.00021,7904263,7904354,1149388,1149401,ref-b.00005.00003.0139a.00314,ref-b.00005.00003.0139a.00332,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף נדר האמור כאן נדר ,נדר ואיזו היא נדבה נדר האומר_הרי_עלי_עולה נדבה האומר הרי_זו_עולה ומה בין נדר לנדבה נדר ,ref-b
1776,ref-sifre-d.264.3.2-ref-sifre-d.264.3.6,ref-b.2.09.5b.72-ref-b.2.09.5b.76,253447,253474,42332,42335,ref-sifre-d.00264.00003.00002,ref-sifre-d.00264.00003.00006,2187511,2187538,317070,317073,ref-b.00002.00009.0005b.00072,ref-b.00002.00009.0005b.00076,תאחר לשלמו הוא ולא חילופיו ,תאחר לשלמו הוא ולא חילופיו ,ref-b
1777,ref-sifre-d.264.4.1-ref-sifre-d.264.4.6,ref-b.3.03.3b.306-ref-b.3.03.3b.311,253475,253506,42336,42341,ref-sifre-d.00264.00004.00001,ref-sifre-d.00264.00004.00006,3510469,3510501,510099,510104,ref-b.00003.00003.0003b.00306,ref-b.00003.00003.0003b.00311,כי דרש ידרשנו אלו חטאות ואשמות ,כי דרוש ידרשנו אלו חטאות ואשמות ,ref-b
1778,ref-sifre-d.265.1.1-ref-sifre-d.265.1.31,ref-b.5.03.2a.68-ref-b.5.03.2a.101,253657,253809,42367,42390,ref-sifre-d.00265.00001.00001,ref-sifre-d.00265.00001.00031,7480296,7480464,1088859,1088883,ref-b.00005.00003.0002a.00068,ref-b.00005.00003.0002a.00101,וכי תחדל לנדור ר'_מאיר_אומר טוב אשר לא תדור משתדור ותשלם טוב מזה ומזה שלא תדור כל עיקר ר'_יהודה_אומר טוב אשר לא תדור טוב מזה ומזה שנודר ומשלם ,וכי תחדל לנדור לא_יהיה_בך חטא וכתיב טוב אשר לא תדור משתדור ולא תשלם ותניא טוב מזה ומזה שאינו נודר כל עיקר דברי_רבי_מאיר_ר'_יהודה_אומר טוב מזה ומזה נודר ומשלם ,ref-b
1779,ref-sifre-d.265.1.7-ref-sifre-d.265.1.31,ref-b.3.03.8b.232-ref-b.3.03.8b.254,253687,253809,42371,42390,ref-sifre-d.00265.00001.00007,ref-sifre-d.00265.00001.00031,3520100,3520211,511559,511574,ref-b.00003.00003.0008b.00232,ref-b.00003.00003.0008b.00254,טוב אשר לא תדור משתדור ותשלם טוב מזה ומזה שלא תדור כל עיקר ר'_יהודה_אומר טוב אשר לא תדור טוב מזה ומזה שנודר ומשלם ,טוב אשר לא תדור וגו' טוב מזה ומזה שאינו נודר כל עיקר דברי_ר'_מאיר_רבי_יהודה_אומר טוב מזה ומזה נודר ומשלם ,ref-b
1780,ref-sifre-d.265.1.7-ref-sifre-d.265.1.12,ref-b.5.02.81a.291-ref-b.5.02.81a.297,253687,253717,42371,42375,ref-sifre-d.00265.00001.00007,ref-sifre-d.00265.00001.00012,7386582,7386615,1075218,1075223,ref-b.00005.00002.0081a.00291,ref-b.00005.00002.0081a.00297,טוב אשר לא תדור משתדור ותשלם ,טוב אשר לא תדור משתדור ולא תשלם ,ref-b
1781,ref-sifre-d.265.1.12-ref-sifre-d.265.4.2,ref-b.1.01.28a.430-ref-b.1.01.28a.450,253711,253860,42375,42399,ref-sifre-d.00265.00001.00012,ref-sifre-d.00265.00004.00002,143358,143462,21134,21150,ref-b.00001.00001.0028a.00430,ref-b.00001.00001.0028a.00450,"ותשלם טוב מזה ומזה שלא תדור כל עיקר ר'_יהודה_אומר טוב אשר לא תדור טוב מזה ומזה שנודר ומשלם מוצא שפתיך זו_מצות_עשה תשמור זו מצות ל""ת ועשית זו ","של מוסף שזו תדירה וזו אינה תדירה ר'_יהודה_אומר מתפלל של מוסף ואח""כ מתפלל_של_מנחה שזו מצוה עוברת וזו ",ref-b
1782,ref-sifre-d.265.1.26-ref-sifre-d.265.9.3,ref-b.2.09.6a.2-ref-b.2.09.6a.37,253776,254026,42385,42428,ref-sifre-d.00265.00001.00026,ref-sifre-d.00265.00009.00003,2189011,2189194,317292,317321,ref-b.00002.00009.0006a.00002,ref-b.00002.00009.0006a.00037,"תדור טוב מזה ומזה שנודר ומשלם מוצא שפתיך זו_מצות_עשה תשמור זו מצות ל""ת ועשית זו אזהרה לב""ד שיעשוך כאשר נדרת זה נדר לה'_א_להיך אלו ערכים וחרמים והקדשות חטאות ואשמות עולות ושלמים נדבה זו נדבה כאשר דברת זה אלו קדשי בדה""בבדק הבית בפיך זו צדקה ","מוצא שפתיך זו מצות עשה תשמור זו מצות_לא_תעשה ועשית אזהרה לב""ד שיעשוך כאשר נדרת זה נדר לה' אלהיך אלו חטאות ואשמות עולות ושלמים נדבה כמשמעו אשר דברת אלו קדשי_בדק_הבית בפיך זו צדקה ",ref-b
1783,ref-sifre-d.265.6.5-ref-sifre-d.265.6.11,ref-b.2.09.4a.304-ref-b.2.09.4a.310,253912,253962,42409,42415,ref-sifre-d.00265.00006.00005,ref-sifre-d.00265.00006.00011,2184796,2184850,316710,316716,ref-b.00002.00009.0004a.00304,ref-b.00002.00009.0004a.00310,ערכים וחרמים והקדשות חטאות ואשמות עולות ושלמים ,והערכין החרמין וההקדשות חטאות ואשמות עולות ושלמים ,ref-b
1784,ref-sifre-d.266.1.5-ref-sifre-d.266.1.17,ref-b.4.02.87b.371-ref-b.4.02.87b.381,254044,254119,42433,42444,ref-sifre-d.00266.00001.00005,ref-sifre-d.00266.00001.00017,5258364,5258427,764659,764669,ref-b.00004.00002.0087b.00371,ref-b.00004.00002.0087b.00381,יכול לעולם תלמוד לומר ואל כליך לא תתן בשעה שאתה נותן לכליו של_בעל_הבית ר,אכילה גסה ואל כליך לא תתן בשעה שאתה נותן לכליו של_בעל_הבית א,ref-b
1785,ref-sifre-d.266.4.6-ref-sifre-d.266.4.15,ref-b.4.02.91b.207-ref-b.4.02.91b.218,254201,254257,42460,42467,ref-sifre-d.00266.00004.00006,ref-sifre-d.00266.00004.00015,5270153,5270223,766374,766384,ref-b.00004.00002.0091b.00207,ref-b.00004.00002.0091b.00218,היה עושה בענבים לא יאכל בתאנים בתאנים לא יאכל בענבים ,היה עושה בתאנים לא יאכל בענבים הא תאנים ותאנים דומיא דתאנים וענבים ,ref-b
1786,ref-sifre-d.266.4.16-ref-sifre-d.266.4.23,ref-b.4.02.91b.241-ref-b.4.02.91b.249,254258,254302,42468,42475,ref-sifre-d.00266.00004.00016,ref-sifre-d.00266.00004.00023,5270327,5270374,766393,766400,ref-b.00004.00002.0091b.00241,ref-b.00004.00002.0091b.00249,אבל מונע עצמו עד שמגיע למקום היפות ואוכל ,אבל מונע את עצמו עד שמגיע למקום היפות ואוכל ,ref-b
1787,ref-sifre-d.266.5.4-ref-sifre-d.266.5.20,ref-b.4.02.92a.270-ref-b.4.02.92a.277,254315,254403,42477,42491,ref-sifre-d.00266.00005.00004,ref-sifre-d.00266.00005.00020,5272471,5272506,766657,766663,ref-b.00004.00002.0092a.00270,ref-b.00004.00002.0092a.00277,"חסמא אומר_מנין_שלא יאכל פועל יותר משכרו ת""ל כנפשך וחכ""א שבעך מלמד שאוכל פועל יותר על ",חסמא אומר לא יאכל פועל יותר על שכרו ,ref-b
1788,ref-sifre-d.266.6.1-ref-sifre-d.266.6.12,ref-b.4.02.87b.373-ref-b.4.02.87b.392,254409,254467,42493,42504,ref-sifre-d.00266.00006.00001,ref-sifre-d.00266.00006.00012,5258374,5258472,764661,764677,ref-b.00004.00002.0087b.00373,ref-b.00004.00002.0087b.00392,"ואל כליך לא תתן אפילו בשעה שאתה נותן לתוך כליו של בעה""ב ","ואל כליך לא תתן בשעה שאתה נותן לכליו של_בעל_הבית אתה אוכל ובשעה שאי אתה נותן לכליו של בעה""ב ",ref-b
1789,ref-sifre-d.268.1.5-ref-sifre-d.268.1.26,ref-b.3.07.14b.4-ref-b.3.07.14b.13,254708,254837,42549,42568,ref-sifre-d.00268.00001.00005,ref-sifre-d.00268.00001.00026,4298607,4298660,625936,625943,ref-b.00003.00007.0014b.00004,ref-b.00003.00007.0014b.00013,מלמד שהאשה נקנית בכסף שהיה_בדין_ומה אמה העבריה שאין נקנית בבעילה נקנית בכסף אשה שנקנית בבעילה אינו דין שתהא נקנית בכסף ,נקנה בכסף מנלן_אמר_קרא מכסף מקנתו מלמד שנקנה בכסף ,ref-b
1790,ref-sifre-d.268.1.7-ref-sifre-d.268.1.28,ref-b.3.07.4b.193-ref-b.3.07.4b.215,254720,254848,42551,42570,ref-sifre-d.00268.00001.00007,ref-sifre-d.00268.00001.00028,4264919,4265058,621057,621079,ref-b.00003.00007.0004b.00193,ref-b.00003.00007.0004b.00215,נקנית בכסף שהיה_בדין_ומה אמה העבריה שאין נקנית בבעילה נקנית בכסף אשה שנקנית בבעילה אינו דין שתהא נקנית בכסף יבמה תוכיח ,בכסף נקנית בביאה זו שנקנית בכסף אינו דין שנקנית בביאה אמה העבריה תוכיח שנקנית בכסף ואין נקנית בביאה מה לאמה העבריה שאין קנינה ,ref-b
1791,ref-sifre-d.268.1.12-ref-sifre-d.268.1.31,ref-b.3.07.4b.63-ref-b.3.07.4b.81,254747,254871,42554,42573,ref-sifre-d.00268.00001.00012,ref-sifre-d.00268.00001.00031,4264227,4264343,620954,620972,ref-b.00003.00007.0004b.00063,ref-b.00003.00007.0004b.00081,אמה העבריה שאין נקנית בבעילה נקנית בכסף אשה שנקנית בבעילה אינו דין שתהא נקנית בכסף יבמה תוכיח שנקנית בבעילה ואינה ,אמה העבריה שאינה נקנית בביאה נקנית בכסף זו שנקנית בביאה אינו דין שתקנה בכסף יבמה תוכיח שנקנית בביאה ואינה ,ref-b
1792,ref-sifre-d.268.1.14-ref-sifre-d.268.1.27,ref-b.3.07.9b.276-ref-b.3.07.9b.289,254759,254842,42556,42569,ref-sifre-d.00268.00001.00014,ref-sifre-d.00268.00001.00027,4283022,4283103,623695,623708,ref-b.00003.00007.0009b.00276,ref-b.00003.00007.0009b.00289,שאין נקנית בבעילה נקנית בכסף אשה שנקנית בבעילה אינו דין שתהא נקנית בכסף יבמה ,שאין נקנית בכסף נקנית בביאה זו שנקנית בכסף אינו דין שנקנית בביאה מה ליבמה ,ref-b
1793,ref-sifre-d.268.1.52-ref-sifre-d.268.2.13,ref-b.3.07.14b.4-ref-b.3.07.14b.13,254968,255068,42591,42605,ref-sifre-d.00268.00001.00052,ref-sifre-d.00268.00002.00013,4298607,4298660,625936,625943,ref-b.00003.00007.0014b.00004,ref-b.00003.00007.0014b.00013,מלמד שהאשה נקנית בכסף ובעלה מלמד שהאשה נקנית בבעילה שהיה_בדין_ומה יבמה שאין נקנית בכסף נקנית ,נקנה בכסף מנלן_אמר_קרא מכסף מקנתו מלמד שנקנה בכסף ,ref-b
1794,ref-sifre-d.268.2.1-ref-sifre-d.268.2.26,ref-b.3.07.4b.182-ref-b.3.07.4b.207,254992,255151,42595,42618,ref-sifre-d.00268.00002.00001,ref-sifre-d.00268.00002.00026,4264857,4265010,621049,621071,ref-b.00003.00007.0004b.00182,ref-b.00003.00007.0004b.00207,ובעלה מלמד שהאשה נקנית בבעילה שהיה_בדין_ומה יבמה שאין נקנית בכסף נקנית בבעילה אשה שנקנית בכסף אינו דין שנקנית בבעילה אמה העבריה תוכיח שנקנית בכסף ,ובעלה מלמד שנקנית בביאה והלא_דין_הוא_ומה יבמה שאין נקנית בכסף נקנית בביאה זו שנקנית בכסף אינו דין שנקנית בביאה אמה העבריה תוכיח שנקנית בכסף ,ref-b
1795,ref-sifre-d.268.2.9-ref-sifre-d.268.2.28,ref-b.3.07.4b.63-ref-b.3.07.4b.88,255040,255163,42601,42620,ref-sifre-d.00268.00002.00009,ref-sifre-d.00268.00002.00028,4264227,4264379,620954,620979,ref-b.00003.00007.0004b.00063,ref-b.00003.00007.0004b.00088,יבמה שאין נקנית בכסף נקנית בבעילה אשה שנקנית בכסף אינו דין שנקנית בבעילה אמה העבריה תוכיח שנקנית בכסף ואין נקנית ,אמה העבריה שאינה נקנית בביאה נקנית בכסף זו שנקנית בביאה אינו דין שתקנה בכסף יבמה תוכיח שנקנית בביאה ואינה נקנית בכסף מה ליבמה שכן אין נקנית ,ref-b
1796,ref-sifre-d.268.2.9-ref-sifre-d.268.2.25,ref-b.3.07.9b.264-ref-b.3.07.9b.286,255040,255145,42601,42617,ref-sifre-d.00268.00002.00009,ref-sifre-d.00268.00002.00025,4282954,4283086,623683,623705,ref-b.00003.00007.0009b.00264,ref-b.00003.00007.0009b.00286,יבמה שאין נקנית בכסף נקנית בבעילה אשה שנקנית בכסף אינו דין שנקנית בבעילה אמה העבריה תוכיח שנקנית ,"ואין אמה העבריה נקנית בביאה ס""ד אמינא תיתי בק""ו מיבמה ומה יבמה שאין נקנית בכסף נקנית בביאה זו שנקנית בכסף אינו דין שנקנית ",ref-b
1797,ref-sifre-d.268.2.10-ref-sifre-d.268.2.20,ref-b.3.01.110b.384-ref-b.3.01.110b.394,255045,255111,42602,42612,ref-sifre-d.00268.00002.00010,ref-sifre-d.00268.00002.00020,3117952,3118013,454186,454196,ref-b.00003.00001.0110b.00384,ref-b.00003.00001.0110b.00394,שאין נקנית בכסף נקנית בבעילה אשה שנקנית בכסף אינו דין שנקנית ,"קנויה ואינה קנויה דאי ס""ד חרשת קנויה ואינה קנויה קטנה קנויה ",ref-b
1798,ref-sifre-d.268.2.10-ref-sifre-d.268.2.20,ref-b.3.07.5b.121-ref-b.3.07.5b.132,255045,255111,42602,42612,ref-sifre-d.00268.00002.00010,ref-sifre-d.00268.00002.00020,4267862,4267923,621468,621479,ref-b.00003.00007.0005b.00121,ref-b.00003.00007.0005b.00132,שאין נקנית בכסף נקנית בבעילה אשה שנקנית בכסף אינו דין שנקנית ,שאינו גומר אחר כסף קונה חופה שגומרת אחר כסף אינו דין שתקנה ,ref-b
1799,ref-sifre-d.268.2.13-ref-sifre-d.268.2.26,ref-b.3.07.4b.532-ref-b.3.07.4b.557,255063,255151,42605,42618,ref-sifre-d.00268.00002.00013,ref-sifre-d.00268.00002.00026,4266729,4266871,621308,621324,ref-b.00003.00007.0004b.00532,ref-b.00003.00007.0004b.00557,נקנית בבעילה אשה שנקנית בכסף אינו דין שנקנית בבעילה אמה העבריה תוכיח שנקנית בכסף ,קונה חופה שמאכלת בתרומה_אינו_דין שתקנה וכסף אינו מאכיל והאמר_עולא_דבר_תורה ארוסה_בת_ישראל_אוכלת_בתרומה שנאמר וכהן כי יקנה נפש קנין כספו ,ref-b
1800,ref-sifre-d.268.2.37-ref-sifre-d.268.3.31,ref-b.3.07.4b.182-ref-b.3.07.4b.209,255202,255433,42629,42663,ref-sifre-d.00268.00002.00037,ref-sifre-d.00268.00003.00031,4264857,4265022,621049,621073,ref-b.00003.00007.0004b.00182,ref-b.00003.00007.0004b.00209,"שנקנית בכסף שלא תהא נקנית בבעילה ת""ל ובעלה מלמד שהאשה נקנית בבעילה ומנין אף בשטר ודין_הוא_ומה כסף שאינו מוציא הרי הוא קונה שטר שהוא מוציא אינו_דין_שיהא קונה לא_אם_אמרת בכסף שקונה הקדש ומעשר שני תוכיח בשטר שאין קונה ",ובעלה מלמד שנקנית בביאה והלא_דין_הוא_ומה יבמה שאין נקנית בכסף נקנית בביאה זו שנקנית בכסף אינו דין שנקנית בביאה אמה העבריה תוכיח שנקנית בכסף ואין נקנית ,ref-b
1801,ref-sifre-d.268.3.1-ref-sifre-d.268.3.13,ref-b.3.07.4b.258-ref-b.3.07.4b.268,255276,255339,42641,42650,ref-sifre-d.00268.00003.00001,ref-sifre-d.00268.00003.00013,4265287,4265344,621112,621120,ref-b.00003.00007.0004b.00258,ref-b.00003.00007.0004b.00268,ומנין אף בשטר ודין_הוא_ומה כסף שאינו מוציא הרי הוא קונה שטר ,ומנין שאף בשטר ודין_הוא_ומה כסף שאין מוציא מכניס שטר ,ref-b
1802,ref-sifre-d.268.3.8-ref-sifre-d.268.3.31,ref-b.3.07.4b.75-ref-b.3.07.4b.89,255310,255433,42646,42663,ref-sifre-d.00268.00003.00008,ref-sifre-d.00268.00003.00031,4264298,4264385,620966,620980,ref-b.00003.00007.0004b.00075,ref-b.00003.00007.0004b.00089,שאינו מוציא הרי הוא קונה שטר שהוא מוציא אינו_דין_שיהא קונה לא_אם_אמרת בכסף שקונה הקדש ומעשר שני תוכיח בשטר שאין קונה ,שתקנה בכסף יבמה תוכיח שנקנית בביאה ואינה נקנית בכסף מה ליבמה שכן אין נקנית בשטר ,ref-b
