,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
8491,ref-sifre-d.270.8.14-ref-sifre-d.270.8.23,ref-t.3.1.11.6.1-ref-t.3.1.11.6.15,259003,259055,43269,43277,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00023,537097,537170,83845,83856,ref-t.00003.00001.00011.00006.00001,ref-t.00003.00001.00011.00006.00015,לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,האשה שהלך בעלה ובנה למדינת הים באו ואמרו לה מת בנך ואחר_כך_מת בעלך ,ref-t
8492,ref-sifre-d.270.8.14-ref-sifre-d.270.8.27,ref-t.3.1.14.3.1-ref-t.3.1.14.3.19,259003,259077,43269,43281,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00027,550059,550154,85928,85944,ref-t.00003.00001.00014.00003.00001,ref-t.00003.00001.00014.00003.00019,"לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך וניסת ואח""כ בא בעלה ",האשה שהלך בעלה למדינת הים ובאו ואמרו לה מת בעליך והיה לו אח ויבמה ומת ואחר כך בא בעלה ,ref-t
8493,ref-sifre-d.270.10.11-ref-sifre-d.270.10.27,ref-t.3.1.8.6.25-ref-t.3.1.8.6.39,259532,259633,43351,43367,ref-sifre-d.00270.00010.00011,ref-sifre-d.00270.00010.00027,529463,529537,82622,82635,ref-t.00003.00001.00008.00006.00025,ref-t.00003.00001.00008.00006.00039,"מן האירוסין מותרת מן הנשואין אסורה שנאמר אחרי אשר הוטמאה וחכ""א בין מן האירוסים ובין מן הנשואים ",מן המנין גרשה תלך ותנשא לאחר שמא לא זכת ליבנות ממנו ועד כמה מותרת להנשא ,ref-t
8494,ref-sifre-d.271.2.23-ref-sifre-d.271.2.34,ref-t.3.5.7.20.4-ref-t.3.5.7.20.15,260228,260281,43460,43471,ref-sifre-d.00271.00002.00023,ref-sifre-d.00271.00002.00034,654342,654397,103203,103214,ref-t.00003.00005.00007.00020.00004,ref-t.00003.00005.00007.00020.00015,בנה בית ולא חנכו נטע כרם ולא חללו ארש אשה ולא לקחה ,בונה ביתו ולא חנכו נטע כרם ולא חללו ארש אשה ולא לקחה ,ref-t
8495,ref-sifre-d.271.2.23-ref-sifre-d.271.2.34,ref-t.3.5.7.20.17-ref-t.3.5.7.20.35,260228,260281,43460,43471,ref-sifre-d.00271.00002.00023,ref-sifre-d.00271.00002.00034,654404,654492,103216,103228,ref-t.00003.00005.00007.00020.00017,ref-t.00003.00005.00007.00020.00035,בנה בית ולא חנכו נטע כרם ולא חללו ארש אשה ולא לקחה ,בנה בית וחנכו ולא_שהה_שנים_עשר חדש נטע כרם וחללו ולא_שהה_שנים_עשר חדש ארש אשה ולקחה ,ref-t
8496,ref-sifre-d.271.2.23-ref-sifre-d.271.2.34,ref-t.3.5.7.24.9-ref-t.3.5.7.24.27,260228,260281,43460,43471,ref-sifre-d.00271.00002.00023,ref-sifre-d.00271.00002.00034,656232,656325,103522,103534,ref-t.00003.00005.00007.00024.00009,ref-t.00003.00005.00007.00024.00027,בנה בית ולא חנכו נטע כרם ולא חללו ארש אשה ולא לקחה ,הבונה בית וחנכו ולא_שהה_שנים_עשר חודש נטע כרם וחללו ולא_שהה_שנים_עשר חודש ארש אשה ולקחה ,ref-t
8497,ref-sifre-d.272.1.1-ref-sifre-d.272.1.10,ref-t.4.2.10.11.17-ref-t.4.2.10.11.26,260407,260458,43496,43503,ref-sifre-d.00272.00001.00001,ref-sifre-d.00272.00001.00010,836432,836481,132118,132127,ref-t.00004.00002.00010.00011.00017,ref-t.00004.00002.00010.00011.00026,לא יחבול רחים ורכב אין_לי_אלא רחים ורכב המיוחדים ,לא יחבל רחים ורכב מה רחים ורכב שני כלים מיוחדין ,ref-t
8498,ref-sifre-d.272.1.19-ref-sifre-d.272.1.49,ref-t.4.2.10.11.18-ref-t.4.2.10.11.31,260492,260644,43511,43535,ref-sifre-d.00272.00001.00019,ref-sifre-d.00272.00001.00049,836435,836512,132119,132132,ref-t.00004.00002.00010.00011.00018,ref-t.00004.00002.00010.00011.00031,"חובל א""כ_למה_נאמר רחים ורכב מה רחים ורכב שהם מיוחדים שהם שני כלים ועושים מלאכה אחת וחייב על זה_בפני_עצמו ועל זה_בפני_עצמו כך כל שני כלים שמשמשים ",יחבל רחים ורכב מה רחים ורכב שני כלים מיוחדין שני כלים המשמשין מלאכה וחייב ,ref-t
8499,ref-sifre-d.272.1.31-ref-sifre-d.272.1.49,ref-t.4.2.10.11.39-ref-t.4.2.10.11.45,260553,260644,43521,43535,ref-sifre-d.00272.00001.00031,ref-sifre-d.00272.00001.00049,836544,836579,132138,132144,ref-t.00004.00002.00010.00011.00039,ref-t.00004.00002.00010.00011.00045,שני כלים ועושים מלאכה אחת וחייב על זה_בפני_עצמו ועל זה_בפני_עצמו כך כל שני כלים שמשמשים ,כל שני כלים המשמשין מלאכה אחת חייב ,ref-t
8500,ref-sifre-d.273.3.1-ref-sifre-d.273.4.5,ref-t.4.1.8.1.1-ref-t.4.1.8.1.7,260752,260807,43555,43563,ref-sifre-d.00273.00003.00001,ref-sifre-d.00273.00004.00005,760672,760710,120038,120044,ref-t.00004.00001.00008.00001.00001,ref-t.00004.00001.00008.00001.00007,"גונב נפש מאחיו ולא מעכו""ם מבני ישראל להביא את הגונב ",הגונב נפש מאחיו מבני ישראל אחד גונב ,ref-t
8501,ref-sifre-d.273.6.4-ref-sifre-d.273.7.8,ref-t.5.8.1.17.34-ref-t.5.8.1.18.8,261052,261120,43601,43611,ref-sifre-d.00273.00006.00004,ref-sifre-d.00273.00007.00008,1233286,1233373,194479,194492,ref-t.00005.00008.00001.00017.00034,ref-t.00005.00008.00001.00018.00008,האמורה בתורה בחנק ההוא ולא הגונב מי שחציו עבד וחציו בן חורין ,חצייה שפחה וחצייה בת חורין נשואה לבן חורין הבא על אחת מכל עריות האמורות בתורה הוא ,ref-t
8502,ref-sifre-d.274.3.18-ref-sifre-d.274.4.9,ref-t.6.5.3.2.2-ref-t.6.5.3.2.20,261379,261439,43656,43665,ref-sifre-d.00274.00003.00018,ref-sifre-d.00274.00004.00009,1377427,1377524,216410,216424,ref-t.00006.00005.00003.00002.00002,ref-t.00006.00005.00003.00002.00020,לשמור מאד ולעשות אין_לי_אלא נגעי אדם נגעי בגדים ונגעי בתים ,נגע מן הבגד והקולף נגע מן הבית הרי_זה_לוקה_את_הארבעים שנ' השמר בנגע הצרעת לשמור מאד ולעשות ,ref-t
8503,ref-sifre-d.274.4.4-ref-sifre-d.274.4.12,ref-t.6.5.1.10.2-ref-t.6.5.1.10.19,261408,261453,43660,43668,ref-sifre-d.00274.00004.00004,ref-sifre-d.00274.00004.00012,1371451,1371542,215436,215449,ref-t.00006.00005.00001.00010.00002,ref-t.00006.00005.00001.00010.00019,"נגעי אדם נגעי בגדים ונגעי בתים מנין ת""ל ככל ",הנגעים אדם רואה חוץ מנגעי עצמו דברי_ר'_מאיר_וחכמים_אומ' אף לא נגעי ביתו בגדיו וקרוביו כל ,ref-t
8504,ref-sifre-d.274.4.16-ref-sifre-d.274.5.7,ref-t.6.5.3.1.21-ref-t.6.5.3.1.27,261468,261514,43672,43678,ref-sifre-d.00274.00004.00016,ref-sifre-d.00274.00005.00007,1377343,1377378,216398,216404,ref-t.00006.00005.00003.00001.00021,ref-t.00006.00005.00003.00001.00027,הכהנים הלוים אין_לי_אלא מתוך החלט מתוך הסגר ,כהן בין מתוך החליט ובין מתוך הסגר ,ref-t
8505,ref-sifre-d.278.1.15-ref-sifre-d.278.1.27,ref-t.4.2.10.3.1-ref-t.4.2.10.3.14,263214,263277,43969,43980,ref-sifre-d.00278.00001.00015,ref-sifre-d.00278.00001.00027,834861,834930,131853,131865,ref-t.00004.00002.00010.00003.00001,ref-t.00004.00002.00010.00003.00014,הכובש שכר שכיר עובר בה' לאוין משום בל תעשוק בל תגזול ובל תלין ,הכובש שכר שכיר עובר משום חמשה לוין משום בל תעשק ובל תגזול ובל תלין ,ref-t
8506,ref-sifre-d.278.1.18-ref-sifre-d.278.1.33,ref-t.4.2.10.4.29-ref-t.4.2.10.4.36,263230,263311,43971,43986,ref-sifre-d.00278.00001.00018,ref-sifre-d.00278.00001.00033,835083,835123,131894,131901,ref-t.00004.00002.00010.00004.00029,ref-t.00004.00002.00010.00004.00036,עובר בה' לאוין משום בל תעשוק בל תגזול ובל תלין פעולת שכיר ומשום ביומו תתן שכרו ,עובר משום בל תעשק ומשום ביומו תתן שכרו ,ref-t
8507,ref-sifre-d.278.1.35-ref-sifre-d.278.1.55,ref-t.4.2.10.3.5-ref-t.4.2.10.3.18,263319,263425,43988,44005,ref-sifre-d.00278.00001.00035,ref-sifre-d.00278.00001.00055,834882,834950,131856,131869,ref-t.00004.00002.00010.00003.00005,ref-t.00004.00002.00010.00003.00018,ולא תבא עליו השמש מכלל שנא' ואליו הוא_נושא_את_נפשו ועשה משום פעולת שכיר משום בל תעשוק ומשום בל תגזול ,משום חמשה לוין משום בל תעשק ובל תגזול ובל תלין ולא תבא עליו השמש ,ref-t
8508,ref-sifre-d.278.1.49-ref-sifre-d.278.1.59,ref-t.4.2.10.4.27-ref-t.4.2.10.4.36,263391,263448,43999,44009,ref-sifre-d.00278.00001.00049,ref-sifre-d.00278.00001.00059,835072,835123,131892,131901,ref-t.00004.00002.00010.00004.00027,ref-t.00004.00002.00010.00004.00036,שכיר משום בל תעשוק ומשום בל תגזול ומשום ביומו תתן שכרו ,ושכר כלים עובר משום בל תעשק ומשום ביומו תתן שכרו ,ref-t
8509,ref-sifre-d.278.5.8-ref-sifre-d.278.5.24,ref-t.4.2.10.4.2-ref-t.4.2.10.4.13,263879,263972,44079,44095,ref-sifre-d.00278.00005.00008,ref-sifre-d.00278.00005.00024,834955,835012,131871,131882,ref-t.00004.00002.00010.00004.00002,ref-t.00004.00002.00010.00004.00013,"שכר אדם מנין לרבות שכר בהמה וכלים ת""ל בארצך כל שבארצך מלמד שכולם עוברים בכל השמות האלו ",שכר אדם ואחד שכר בהמה ואחד שכר כלים עובר משום שמות הללו ,ref-t
8510,ref-sifre-d.278.5.12-ref-sifre-d.278.5.50,ref-t.4.2.10.4.21-ref-t.4.2.10.4.36,263898,264090,44083,44113,ref-sifre-d.00278.00005.00012,ref-sifre-d.00278.00005.00050,835043,835123,131886,131901,ref-t.00004.00002.00010.00004.00021,ref-t.00004.00002.00010.00004.00036,"שכר בהמה וכלים ת""ל בארצך כל שבארצך מלמד שכולם עוברים בכל השמות האלו ר' יוסי ב""ר יהודה אומר גר תושב יש בו משום ביומו תתן שכרו ואין בו משום לא תלין בהמה וכלים אין בהם אלא משום בל תעשוק ",עובר משום שמות הללו שכר בהמה ושכר כלים עובר משום בל תעשק ומשום ביומו תתן שכרו ,ref-t
8511,ref-sifre-d.279.1.1-ref-sifre-d.279.1.12,ref-t.4.2.10.2.11-ref-t.4.2.10.2.39,264091,264154,44114,44125,ref-sifre-d.00279.00001.00001,ref-sifre-d.00279.00001.00012,834657,834797,131814,131841,ref-t.00004.00002.00010.00002.00011,ref-t.00004.00002.00010.00002.00039,ביומו תתן שכרו מלמד ששכיר יום גובה כל הלילה ושכיר לילה גובה ,שכר שעות בלילה וכמה גובה כל הלילה שכר שעות גובה כל הלילה וכל היום שכר שבת שכר חודש שכר שנה שכר שבוע יצא ביום גובה כל היום יצא בלילה ,ref-t
8512,ref-sifre-d.279.1.3-ref-sifre-d.279.1.13,ref-t.4.2.10.2.1-ref-t.4.2.10.2.9,264102,264163,44116,44126,ref-sifre-d.00279.00001.00003,ref-sifre-d.00279.00001.00013,834606,834649,131805,131812,ref-t.00004.00002.00010.00002.00001,ref-t.00004.00002.00010.00002.00009,שכרו מלמד ששכיר יום גובה כל הלילה ושכיר לילה גובה כל היום ,שכר שעות ביום גובה כל היום בלילה גובה כל ,ref-t
8513,ref-sifre-d.280.2.10-ref-sifre-d.280.2.23,ref-t.4.5.4.9.5-ref-t.4.5.4.9.17,264971,265045,44265,44277,ref-sifre-d.00280.00002.00010,ref-sifre-d.00280.00002.00023,941474,941531,148942,148953,ref-t.00004.00005.00004.00009.00005,ref-t.00004.00005.00004.00009.00017,אחיו ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל אחות אמו ובעל ,אחות אביו על אחות אשתו על אשת אחיו ועל אשת אחי אביו ועל ,ref-t
8514,ref-sifre-d.280.2.10-ref-sifre-d.280.2.23,ref-t.5.8.2.12.5-ref-t.5.8.2.12.20,264971,265045,44265,44277,ref-sifre-d.00280.00002.00010,ref-sifre-d.00280.00002.00023,1237191,1237266,195111,195125,ref-t.00005.00008.00002.00012.00005,ref-t.00005.00008.00002.00012.00020,אחיו ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל אחות אמו ובעל ,אחות אביו ועל אחות אמו ועל אחות אשתו ועל אשת אחיו ועל אשת אחי אביו ועל ,ref-t
8515,ref-sifre-d.281.2.1-ref-sifre-d.281.2.8,ref-t.4.2.10.10.2-ref-t.4.2.10.10.17,265250,265289,44313,44320,ref-sifre-d.00281.00002.00001,ref-sifre-d.00281.00002.00008,836153,836233,132068,132083,ref-t.00004.00002.00010.00010.00002,ref-t.00004.00002.00010.00010.00017,ולא תחבול בגד אלמנה בין עניה בין עשירה ,בין שהיא ענייה בין שהיא עשירה אין רשיי למשכן שנ' לא תחבול בגד אלמנה אחת ענייה ,ref-t
8516,ref-sifre-d.281.3.14-ref-sifre-d.281.3.27,ref-t.4.2.10.10.34-ref-t.4.2.10.10.42,265384,265455,44337,44349,ref-sifre-d.00281.00003.00014,ref-sifre-d.00281.00003.00027,836319,836360,132096,132103,ref-t.00004.00002.00010.00010.00034,ref-t.00004.00002.00010.00010.00042,הולך ובא אצלה כדי להשיאה שם רע ומחזיר לה אי אתה חובל באלמנה שלא יהא ,שלא יהא הולך ובא אצלה שלא להשיאה שם רע ,ref-t
8517,ref-sifre-d.282.2.13-ref-sifre-d.282.2.21,ref-t.1.2.1.11.7-ref-t.1.2.1.11.14,265621,265672,44378,44386,ref-sifre-d.00282.00002.00013,ref-sifre-d.00282.00002.00021,37491,37533,6095,6102,ref-t.00001.00002.00001.00011.00007,ref-t.00001.00002.00001.00011.00014,"שדהו ואח""כ נתגייר פטור מן הלקט ומן השכחה והפאה ",שדהו פטור מן הלקט ומן השכחה ומן הפיאה ,ref-t
8518,ref-sifre-d.282.2.16-ref-sifre-d.282.2.21,ref-t.1.2.2.10.20-ref-t.1.2.2.10.26,265640,265672,44381,44386,ref-sifre-d.00282.00002.00016,ref-sifre-d.00282.00002.00021,39210,39244,6377,6383,ref-t.00001.00002.00002.00010.00020,ref-t.00001.00002.00002.00010.00026,פטור מן הלקט ומן השכחה והפאה ,פטור מן הלקט מן השכחה ומן הפאה ,ref-t
8519,ref-sifre-d.282.2.18-ref-sifre-d.282.2.27,ref-t.1.2.3.7.13-ref-t.1.2.3.7.27,265648,265705,44383,44391,ref-sifre-d.00282.00002.00018,ref-sifre-d.00282.00002.00027,43538,43611,7063,7074,ref-t.00001.00002.00003.00007.00013,ref-t.00001.00002.00003.00007.00027,הלקט ומן השכחה והפאה ר' יהודה מחייב בשכחה שאין שכחה ,לקט שכחה ופיאה מה_שאין_כן בעומר העומר שיש בו סאתים ושכחו אין זו שכחה ,ref-t
8520,ref-sifre-d.282.4.14-ref-sifre-d.282.4.21,ref-t.1.2.3.1.115-ref-t.1.2.3.1.121,266156,266203,44464,44470,ref-sifre-d.00282.00004.00014,ref-sifre-d.00282.00004.00021,41581,41625,6744,6750,ref-t.00001.00002.00003.00001.00115,ref-t.00001.00002.00003.00001.00121,העומר ששכחוהו פועלים ולא שכחו בעל הבית שכחו ,העומר ששכחוהו פועלין אין שכחה עד שישכחוהו ,ref-t
8521,ref-sifre-d.283.1.19-ref-sifre-d.283.1.29,ref-t.1.2.3.5.6-ref-t.1.2.3.5.15,266385,266443,44499,44509,ref-sifre-d.00283.00001.00019,ref-sifre-d.00283.00001.00029,42627,42677,6903,6911,ref-t.00001.00002.00003.00005.00006,ref-t.00001.00002.00003.00005.00015,שני עומרים שכחה ג' אינם שכחה שני צבורי זיתים וחרובין שכחה ,שכחה שלש אין שכחה שני עמרין המובדלות זה מזה שכחה ,ref-t
8522,ref-sifre-d.283.1.21-ref-sifre-d.283.1.38,ref-t.1.2.3.5.24-ref-t.1.2.3.5.33,266396,266483,44501,44518,ref-sifre-d.00283.00001.00021,ref-sifre-d.00283.00001.00038,42720,42766,6920,6929,ref-t.00001.00002.00003.00005.00024,ref-t.00001.00002.00003.00005.00033,שכחה ג' אינם שכחה שני צבורי זיתים וחרובין שכחה ג' אינם שכחה שני גרגרים פרט ג' אינן פרט ,שכחה שלשה אין שכחה שני גרגרין פרט שלשה אין פרט ,ref-t
8523,ref-sifre-d.283.2.15-ref-sifre-d.283.2.32,ref-t.1.2.3.6.20-ref-t.1.2.3.6.36,266561,266640,44529,44543,ref-sifre-d.00283.00002.00015,ref-sifre-d.00283.00002.00032,43294,43368,7018,7032,ref-t.00001.00002.00003.00006.00020,ref-t.00001.00002.00003.00006.00036,הקמה שהיה_בדין_ומה עומר שהורע כח עני יש לו שכחה קמה שיפה כח עני בה אינו דין ,קמה שהורע כח עני בה הרי היא מצלת את העומר עומר שייפה כח עני בו אינו דין ,ref-t
8524,ref-sifre-d.283.2.19-ref-sifre-d.283.2.30,ref-t.1.2.3.6.47-ref-t.1.2.3.6.58,266582,266631,44531,44541,ref-sifre-d.00283.00002.00019,ref-sifre-d.00283.00002.00030,43414,43469,7039,7049,ref-t.00001.00002.00003.00006.00047,ref-t.00001.00002.00003.00006.00058,עומר שהורע כח עני יש לו שכחה קמה שיפה כח עני בה ,העומר שהרי ייפה כח עני בו יציל את הקמה שהרי ייפה כח ,ref-t
8525,ref-sifre-d.283.3.11-ref-sifre-d.283.3.22,ref-t.1.2.3.4.5-ref-t.1.2.3.4.16,266831,266909,44575,44586,ref-sifre-d.00283.00003.00011,ref-sifre-d.00283.00003.00022,42415,42478,6866,6876,ref-t.00001.00002.00003.00004.00005,ref-t.00001.00002.00003.00004.00016,העומר שכנגדו יוכיח והעומר שהחזיקו בו להוליכו לעיר ושכחו מודים שאין שכחה ,ושכח אחד מהן אין שכחה עד שיעמר כל סביביו העומר שכנגדו מוכיח ,ref-t
8526,ref-sifre-d.283.3.14-ref-sifre-d.283.3.22,ref-t.1.2.3.2.39-ref-t.1.2.3.2.60,266852,266909,44578,44586,ref-sifre-d.00283.00003.00014,ref-sifre-d.00283.00003.00022,41982,42099,6804,6820,ref-t.00001.00002.00003.00002.00039,ref-t.00001.00002.00003.00002.00060,והעומר שהחזיקו בו להוליכו לעיר ושכחו מודים שאין שכחה ,מודים באילו שאין שכחה על_מה_נחלקו_על העומר שהחזיק בו להוליכו לעיר ונתנו בצד גדר ושכחו שבית_שמאי_או' אין שכחה ,ref-t
8527,ref-sifre-d.283.3.14-ref-sifre-d.283.3.22,ref-t.1.2.3.3.1-ref-t.1.2.3.3.17,266852,266909,44578,44586,ref-sifre-d.00283.00003.00014,ref-sifre-d.00283.00003.00022,42218,42315,6836,6850,ref-t.00001.00002.00003.00003.00001,ref-t.00001.00002.00003.00003.00017,והעומר שהחזיקו בו להוליכו לעיר ושכחו מודים שאין שכחה ,העומר שהחזיק בו להוליכו לעיר ונתנו על גב חבירו ושכח את שניהם התחתון שכחה והעליון אינה שכחה ,ref-t
8528,ref-sifre-d.283.3.19-ref-sifre-d.283.3.25,ref-t.1.2.3.1.115-ref-t.1.2.3.1.121,266886,266932,44583,44589,ref-sifre-d.00283.00003.00019,ref-sifre-d.00283.00003.00025,41581,41625,6744,6750,ref-t.00001.00002.00003.00001.00115,ref-t.00001.00002.00003.00001.00121,ושכחו מודים שאין שכחה העומר ששכחוהו פועלים ,העומר ששכחוהו פועלין אין שכחה עד שישכחוהו ,ref-t
8529,ref-sifre-d.283.4.16-ref-sifre-d.283.4.22,ref-t.1.2.3.7.19-ref-t.1.2.3.7.27,267115,267151,44621,44626,ref-sifre-d.00283.00004.00016,ref-sifre-d.00283.00004.00022,43565,43611,7067,7074,ref-t.00001.00002.00003.00007.00019,ref-t.00001.00002.00003.00007.00027,העומר שיש בו סאתים ושכחו אין שכחה ,בעומר העומר שיש בו סאתים ושכחו אין זו שכחה ,ref-t
8530,ref-sifre-d.283.6.23-ref-sifre-d.283.6.52,ref-t.1.2.3.8.95-ref-t.1.2.3.8.107,267904,268059,44744,44767,ref-sifre-d.00283.00006.00023,ref-sifre-d.00283.00006.00052,44125,44196,7160,7172,ref-t.00001.00002.00003.00008.00095,ref-t.00001.00002.00003.00008.00107,"מעלה עליו הכתוב כאלו זכה ת""ל לגר_ליתום_ולאלמנה יהיה למען יברכך ה'_א_להיך והרי_דברים_ק""ו מי שלא נתכוין לזכות וזכה מעלה עליו הכתוב כאלו זכה מי שנתכוין ",מי שלא נתכוון לחטוא ולא חטא מעלין עליו כאילו זכה המתכוין לזכות וזכה ,ref-t
8531,ref-sifre-d.283.6.41-ref-sifre-d.283.6.49,ref-t.1.2.3.8.130-ref-t.1.2.3.8.138,267995,268043,44756,44764,ref-sifre-d.00283.00006.00041,ref-sifre-d.00283.00006.00049,44300,44346,7189,7197,ref-t.00001.00002.00003.00008.00130,ref-t.00001.00002.00003.00008.00138,מי שלא נתכוין לזכות וזכה מעלה עליו הכתוב כאלו ,מי שלא נתכוון לחטוא ולא חטא מעלין עליו כאילו ,ref-t
8532,ref-sifre-d.284.1.20-ref-sifre-d.284.1.27,ref-t.1.2.3.10.4-ref-t.1.2.3.10.11,268180,268220,44790,44797,ref-sifre-d.00284.00001.00020,ref-sifre-d.00284.00001.00027,44553,44592,7227,7234,ref-t.00001.00002.00003.00010.00004,ref-t.00001.00002.00003.00010.00011,שלש שורות של שני מלבנין נשכחו אינן שכחה ז,שלש שורות של שני מלבנין ושכחו אין שכחה ,ref-t
8533,ref-sifre-d.284.6.4-ref-sifre-d.284.6.24,ref-t.3.5.7.22.82-ref-t.3.5.7.22.96,268475,268578,44842,44862,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00024,655867,655937,103463,103477,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00096,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן בעושה פחות מסאתים אף גר ויתום האמור כאן ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
8534,ref-sifre-d.284.6.4-ref-sifre-d.284.6.16,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,268475,268534,44842,44854,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00016,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,ref-t
8535,ref-sifre-d.284.6.4-ref-sifre-d.284.6.16,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,268475,268534,44842,44854,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00016,1009623,1009670,159765,159774,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
8536,ref-sifre-d.284.6.4-ref-sifre-d.284.6.24,ref-t.4.9.1.7.126-ref-t.4.9.1.7.142,268475,268578,44842,44862,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00024,1009895,1009972,159822,159838,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00142,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן בעושה פחות מסאתים אף גר ויתום האמור כאן ,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,ref-t
8537,ref-sifre-d.284.6.4-ref-sifre-d.284.6.24,ref-t.5.5.2.9.33-ref-t.5.5.2.9.50,268475,268578,44842,44862,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00024,1186160,1186253,187075,187092,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00050,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן בעושה פחות מסאתים אף גר ויתום האמור כאן ,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
8538,ref-sifre-d.284.6.31-ref-sifre-d.284.6.36,ref-t.1.2.3.7.21-ref-t.1.2.3.7.27,268613,268643,44869,44873,ref-sifre-d.00284.00006.00031,ref-sifre-d.00284.00006.00036,43579,43611,7069,7074,ref-t.00001.00002.00003.00007.00021,ref-t.00001.00002.00003.00007.00027,שיש בו סאתים ושכחו אינו שכחה ,שיש בו סאתים ושכחו אין זו שכחה ,ref-t
8539,ref-sifre-d.284.6.34-ref-sifre-d.284.6.45,ref-t.1.2.3.10.5-ref-t.1.2.3.10.11,268627,268685,44871,44882,ref-sifre-d.00284.00006.00034,ref-sifre-d.00284.00006.00045,44557,44592,7228,7234,ref-t.00001.00002.00003.00010.00005,ref-t.00001.00002.00003.00010.00011,ושכחו אינו שכחה זית שהוא עומד בין ג' שורות של שני מלבנין ,שורות של שני מלבנין ושכחו אין שכחה ,ref-t
8540,ref-sifre-d.285.2.2-ref-sifre-d.285.2.23,ref-t.1.2.3.11.13-ref-t.1.2.3.11.35,268819,268929,44903,44922,ref-sifre-d.00285.00002.00002,ref-sifre-d.00285.00002.00023,44752,44866,7256,7273,ref-t.00001.00002.00003.00011.00013,ref-t.00001.00002.00003.00011.00035,תעולל איזו היא עוללות כל שאין לו לא כתף ולא נטף יש לה כתף ואין לה נטף נטף ואין לה כתף הרי היא של_בעל_הבית ו,העוללות אי_זו_היא עוללות כל שאין לה לא כתף ולא נטף יש לה כתף ואין לה נטף נטף ואין לה כתף הרי_היא_של_בעל_הבית ו,ref-t
8541,ref-sifre-d.285.3.15-ref-sifre-d.285.3.26,ref-t.1.2.3.16.4-ref-t.1.2.3.16.13,269020,269085,44939,44948,ref-sifre-d.00285.00003.00015,ref-sifre-d.00285.00003.00026,45471,45526,7365,7373,ref-t.00001.00002.00003.00016.00004,ref-t.00001.00002.00003.00016.00013,שכחה בעריס גפן כסוכה כל שאינו יכול לפשוט את ידו לאחור וליטלה ,שכחה בעריסין גדולים כל שאין יכול לפשוט את ידו וליטלה ,ref-t
8542,ref-sifre-d.285.4.3-ref-sifre-d.285.4.22,ref-t.3.5.7.22.82-ref-t.3.5.7.22.96,269137,269231,44955,44974,ref-sifre-d.00285.00004.00003,ref-sifre-d.00285.00004.00022,655867,655937,103463,103477,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00096,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן פחות מסאתים אף גר יתום האמור כאן ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
