,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
17708,ref-t.6.6.6.6.50-ref-t.6.6.6.7.33,ref-m.5.3.5.1.43-ref-m.5.3.5.2.38,1417479,1417691,222828,222853,ref-t.00006.00006.00006.00006.00050,ref-t.00006.00006.00006.00007.00033,693164,693502,107972,108012,ref-m.00005.00003.00005.00001.00043,ref-m.00005.00003.00005.00002.00038,וקידש לאחר בשתי_ידיו_כאחת שניהן פסולין מילא לעצמו בשתי_ידיו_זה_אחר_זה הראשון פסול והשני כשר קידש לעצמו בשתי_ידיו_זה_אחר_זה הראשון כשר והשני פסול מילא וקידש לעצמו בשתי_ידיו_זה_אחר_זה שניהן פסולין קידש ,שניהם פסולים והשני_סופג_את_הארבעים קדשים בפנים הראשון כשר ופטור והשני_סופג_את_הארבעים ופסול חולין וקדשים בחוץ הראשון כשר ופטור והשני_סופג_את_הארבעים ופסול קדשים וחולין בחוץ הראשון חייב כרת ופסול והשני כשר ושניהם סופגים את הארבעים חולין וקדשים בפנים שניהם פסולים והשני_סופג_את_הארבעים קדשים וחולין בפנים הראשון כשר ,ref-m
17709,ref-t.6.6.6.7.8-ref-t.6.6.6.7.22,ref-m.5.3.5.2.71-ref-m.5.3.5.2.89,1417553,1417633,222836,222846,ref-t.00006.00006.00006.00007.00008,ref-t.00006.00006.00006.00007.00022,693708,693825,108038,108050,ref-m.00005.00003.00005.00002.00071,ref-m.00005.00003.00005.00002.00089,הראשון פסול והשני כשר קידש לעצמו בשתי_ידיו_זה_אחר_זה הראשון כשר והשני פסול ,הראשון פסול ופטור והשני_סופג_את_הארבעים וכשר קדשים בפנים ובחוץ הראשון כשר ופטור והשני_סופג_את_הארבעים ופסול ,ref-m
17710,ref-t.6.6.6.8.79-ref-t.6.6.6.8.103,ref-m.6.4.7.1.53-ref-m.6.4.7.2.1,1418100,1418218,222909,222933,ref-t.00006.00006.00006.00008.00079,ref-t.00006.00006.00006.00008.00103,928716,928783,144753,144764,ref-m.00006.00004.00007.00001.00053,ref-m.00006.00004.00007.00002.00001,וקדש לי וקדש לך כולן כשרין מלאם לי וקדשם לי אמלאם לך ואקדשם לך כולן פסולין מלא לי ומלא לך קדש לי וקדש לך הראשון ,קדש לך את אלו אין_כשר_אלא ראשון קדש לי את אלו הרי כולם כשרים הממלא ,ref-m
17711,ref-t.6.6.6.8.112-ref-t.6.6.7.1.7,ref-m.6.4.7.1.40-ref-m.6.4.7.2.1,1418263,1418380,222942,222961,ref-t.00006.00006.00006.00008.00112,ref-t.00006.00006.00007.00001.00007,928650,928783,144742,144764,ref-m.00006.00004.00007.00001.00040,ref-m.00006.00004.00007.00002.00001,קדש לי ואקדש לך הראשון והאחרון כשר והאמצעי פסול ואם_יש_שם שומרין כולן כשרין יחיד שמילא חמש חביות לקדש קידוש אחד ,אחד ונמלך לקדשן חמשה קדושין אין_כשר_אלא זה שקדש ראשון אמר לאחד קדש לך את אלו אין_כשר_אלא ראשון קדש לי את אלו הרי כולם כשרים הממלא ,ref-m
17712,ref-t.6.6.6.8.125-ref-t.6.6.7.1.7,ref-m.6.4.7.1.15-ref-m.6.4.7.1.29,1418333,1418380,222953,222961,ref-t.00006.00006.00006.00008.00125,ref-t.00006.00006.00007.00001.00007,928514,928598,144719,144733,ref-m.00006.00004.00007.00001.00015,ref-m.00006.00004.00007.00001.00029,כולן כשרין יחיד שמילא חמש חביות לקדש קידוש אחד ,אחד ונמלכו לקדשן חמשה קדושין הרי כולן כשרים יחיד שמלא חמשה חביות לקדשן חמשה קדושין ,ref-m
17713,ref-t.6.6.6.8.125-ref-t.6.6.7.1.7,ref-m.6.4.6.5.19-ref-m.6.4.7.1.11,1418333,1418380,222953,222961,ref-t.00006.00006.00006.00008.00125,ref-t.00006.00006.00007.00001.00007,928430,928499,144704,144715,ref-m.00006.00004.00006.00005.00019,ref-m.00006.00004.00007.00001.00011,כולן כשרין יחיד שמילא חמש חביות לקדש קידוש אחד ,בכלי חמשה שמלאו חמשה חביות לקדשן חמשה קדושין ונמלכו לקדשן קדוש אחד ,ref-m
17714,ref-t.6.6.7.2.43-ref-t.6.6.7.3.4,ref-m.6.4.7.3.15-ref-m.6.4.7.4.9,1418786,1418942,223027,223055,ref-t.00006.00006.00007.00002.00043,ref-t.00006.00006.00007.00003.00004,928979,929085,144801,144821,ref-m.00006.00004.00007.00003.00015,ref-m.00006.00004.00007.00004.00009,לך שלו פסול ושל אחר כשר היו_לפניו_שתי חביות ואמ' לו חבירו תן לי ונתן לו שלו שלו פסול ושל חבירו כשר ואם_אמ'_לו טול לך שניהם כשרים הממלא לו ולחטאת ממלא ,לו ולאחר שלו פסול ושל אחר כשר המקדש לשנים כאחד שניהן כשרין קדש לי ואקדש לך הראשון כשר מלא לי ואמלא ,ref-m
17715,ref-t.6.6.7.2.70-ref-t.6.6.7.3.17,ref-m.6.4.7.4.16-ref-m.6.4.7.5.17,1418905,1419003,223049,223065,ref-t.00006.00006.00007.00002.00070,ref-t.00006.00006.00007.00003.00017,929115,929242,144828,144850,ref-m.00006.00004.00007.00004.00016,ref-m.00006.00004.00007.00005.00017,לך שניהם כשרים הממלא לו ולחטאת ממלא את שלו תחלה וקושרו באיסל ואחר כך ממלא את של חטאת היה ממלא ,לך שניהם כשרים מלא לי ואקדש לך שניהם פסולים הממלא לו ולחטאת ממלא את שלו תחלה וקושרו באסל ואחר כך ממלא את של חטאת ואם מלא ,ref-m
17716,ref-t.6.6.7.3.27-ref-t.6.6.7.3.62,ref-m.6.4.7.5.6-ref-m.6.4.7.5.41,1419044,1419216,223073,223101,ref-t.00006.00006.00007.00003.00027,ref-t.00006.00006.00007.00003.00062,929186,929354,144841,144870,ref-m.00006.00004.00007.00005.00006,ref-m.00006.00004.00007.00005.00041,באיסל בין שמילא את שלו תחילה ואחר כך מילא את של חטאת ובין שמילא את של חטאת תחילה ואחר כך מילא את שלו נותן את שלו לאחריו ושל חטאת לפניו ואם נתן של חטאת לאחריו פסול ,שלו תחלה וקושרו באסל ואחר כך ממלא את של חטאת ואם מלא של חטאת תחלה ואחר כך מלא את שלו פסול נותן את שלו לאחוריו ואת של חטאת לפניו ואם נתן את של חטאת לאחוריו פסול ,ref-m
17717,ref-t.6.6.7.3.52-ref-t.6.6.7.4.10,ref-m.6.4.7.5.44-ref-m.6.4.7.6.11,1419159,1419274,223091,223110,ref-t.00006.00006.00007.00003.00052,ref-t.00006.00006.00007.00004.00010,929365,929477,144873,144892,ref-m.00006.00004.00007.00005.00044,ref-m.00006.00004.00007.00006.00011,שלו לאחריו ושל חטאת לפניו ואם נתן של חטאת לאחריו פסול המוליך את החבל לבעלין לדרכו כשר שלא לדרכו פסול הלכה ,של חטאת נותן א' לפניו וא' לאחוריו כשר מפני שאי אפשר המוליך את החבל בידו לדרכו כשר ושלא לדרכו פסול זה הלך ,ref-m
17718,ref-t.6.6.7.5.16-ref-t.6.6.7.5.30,ref-m.6.2.11.1.3-ref-m.6.2.11.1.11,1419538,1419625,223157,223171,ref-t.00006.00006.00007.00005.00016,ref-t.00006.00006.00007.00005.00030,875844,875900,136493,136501,ref-m.00006.00002.00011.00001.00003,ref-m.00006.00002.00011.00001.00011,טהורין הוא מבפנים ומימיו מבחוץ כשם שהוא טמא כך מימיו טמאין הוא מבחוץ ומימיו מבפנים ,טומאה בחוץ כלים שבפנים טהורין טומאה בפנים כלים שבחוץ ,ref-m
17719,ref-t.6.6.7.5.47-ref-t.6.6.7.5.53,ref-m.6.4.7.8.40-ref-m.6.4.7.9.5,1419702,1419738,223185,223191,ref-t.00006.00006.00007.00005.00047,ref-t.00006.00006.00007.00005.00053,929824,929857,144951,144957,ref-m.00006.00004.00007.00008.00040,ref-m.00006.00004.00007.00009.00005,מימיך טהורין מי שהיו מימיו על כתיפו ,המים פסול מי שהיו מימיו על כתפו ,ref-m
17720,ref-t.6.6.7.5.65-ref-t.6.6.7.5.104,ref-m.6.4.7.9.36-ref-m.6.4.7.10.17,1419803,1419994,223203,223234,ref-t.00006.00006.00007.00005.00065,ref-t.00006.00006.00007.00005.00104,930025,930200,144981,145009,ref-m.00006.00004.00007.00009.00036,ref-m.00006.00004.00007.00010.00017,עמד פסול אם לא עמד כשר אמ'_ר'_יהודה זה הכלל דבר שהוא משום מלאכה בין שעמד ובין שלא עמד פסול דבר שאינו משום מלאכה עמד פסול לא עמד כשר ר'_אליעזר_אומ' המוסר את מימיו לטמא ועשו בעלים מלאכה ,משום מלאכה בין עמד בין לא עמד פסול דבר שאינו משום מלאכה עמד פסול ואם לא עמד כשר המוסר מימיו לטמא פסולין ולטהור כשרין רבי_אליעזר_אומר_אף לטמא כשרין אם לא עשו הבעלים מלאכה ,ref-m
17721,ref-t.6.6.7.5.110-ref-t.6.6.7.5.125,ref-m.6.4.8.1.12-ref-m.6.4.8.1.34,1420022,1420114,223238,223253,ref-t.00006.00006.00007.00005.00110,ref-t.00006.00006.00007.00005.00125,930563,930684,145070,145091,ref-m.00006.00004.00008.00001.00012,ref-m.00006.00004.00008.00001.00034,עשה טמא מלאכה כשרין מפני שהן ברשות הבעלים עשו הבעלים מלאכה פסולין מפני שהן ברשות הטמא ,ברשותו של שני טהר ונטמא שני כשרים מפני שהן ברשותו של ראשון נטמאו שניהן כאחת פסולין עשה אחד מהן מלאכה כשרין מפני שהן ,ref-m
17722,ref-t.6.6.7.5.110-ref-t.6.6.7.5.118,ref-m.6.4.8.1.39-ref-m.6.4.8.1.48,1420022,1420070,223238,223246,ref-t.00006.00006.00007.00005.00110,ref-t.00006.00006.00007.00005.00118,930704,930758,145096,145105,ref-m.00006.00004.00008.00001.00039,ref-m.00006.00004.00008.00001.00048,עשה טמא מלאכה כשרין מפני שהן ברשות הבעלים עשו ,ועשה השני מלאכה כשרין מפני שהן ברשותו של ראשון עשו ,ref-m
17723,ref-t.6.6.7.5.129-ref-t.6.6.7.5.144,ref-m.6.4.7.12.1-ref-m.6.4.7.12.10,1420128,1420208,223255,223265,ref-t.00006.00006.00007.00005.00129,ref-t.00006.00006.00007.00005.00144,930345,930397,145032,145040,ref-m.00006.00004.00007.00012.00001,ref-m.00006.00004.00007.00012.00010,הפורץ על מנת לגדור והתנה עמו אע'פ שגדר כשר וכן_היה_ר'_יוסי_או' האוכל על מנת ,הפורץ על מנת לגדור כשר ואם גדר פסול האוכל על מנת ,ref-m
17724,ref-t.6.6.7.8.1-ref-t.6.6.7.8.33,ref-m.6.4.8.3.1-ref-m.6.4.8.4.2,1420240,1420438,223272,223298,ref-t.00006.00006.00007.00008.00001,ref-t.00006.00006.00007.00008.00033,930986,931135,145135,145152,ref-m.00006.00004.00008.00003.00001,ref-m.00006.00004.00008.00004.00002,השורף את הפרה ופרים והמשלח את השעיר מטמאין בגדים פרה ופרים ושעיר המשתלח עצמן אין מטמאין בגדים אבל מטמאין אוכלין ומשקין דברי_ר'_מאיר_וחכמים_או' פרה ופרים הנשרפין מטמאין אוכלין ומשקין שעיר ,השורף פרה ופרים והמשלח את השעיר מטמא בגדים פרה ופרים ושעיר המשתלח עצמן אין מטמאין בגדים הרי_זה_אומר_מטמאיך_לא_טמאוני_ואתה_טמאתני האוכל מנבלת ,ref-m
17725,ref-t.6.6.7.8.16-ref-t.6.6.7.8.31,ref-m.6.1.8.10.14-ref-m.6.1.8.10.28,1420329,1420425,223285,223296,ref-t.00006.00006.00007.00008.00016,ref-t.00006.00006.00007.00008.00031,816329,816418,127402,127416,ref-m.00006.00001.00008.00010.00014,ref-m.00006.00001.00008.00010.00028,מטמאין בגדים אבל מטמאין אוכלין ומשקין דברי_ר'_מאיר_וחכמים_או' פרה ופרים הנשרפין מטמאין אוכלין ,טמאוהו וטהור שהיה אוכלין ומשקין לתוך פיו והכניס ראשו לאויר התנור טמא נטמאו היה אוכל ,ref-m
17726,ref-t.6.6.7.9.8-ref-t.6.6.7.9.23,ref-m.5.3.4.4.89-ref-m.5.3.4.4.99,1420550,1420646,223312,223326,ref-t.00006.00006.00007.00009.00008,ref-t.00006.00006.00007.00009.00023,691891,691945,107774,107783,ref-m.00005.00003.00004.00004.00089,ref-m.00005.00003.00004.00004.00099,שהיתה לה שעת הכושר פרים הנשרפין ושעירים הנשרפין אין מטמאין אוכלין ומשקין שלא היתה להן שעת ,טמאה שלא היתה לה שעת הכושר תאמר בטרפה שהיתה לה שעת ,ref-m
17727,ref-t.6.6.8.1.7-ref-t.6.6.8.1.17,ref-m.6.5.4.9.3-ref-m.6.5.4.9.19,1420730,1420797,223341,223351,ref-t.00006.00006.00008.00001.00007,ref-t.00006.00006.00008.00001.00017,947356,947435,147658,147668,ref-m.00006.00005.00004.00009.00003,ref-m.00006.00005.00004.00009.00019,טימאני ואתה לא טימאתני כיצד גסטרה שמלאה משקין טהורין וגסטרה טמאה ,ליטמא טמא כיצד טמא שפשט את רגלו לבין משקין טהורין ספק_נגע_ספק_לא_נגע_ספיקו טמא ,ref-m
17728,ref-t.6.6.8.1.25-ref-t.6.6.8.1.37,ref-m.6.1.7.3.43-ref-m.6.1.7.3.57,1420833,1420911,223359,223369,ref-t.00006.00006.00008.00001.00025,ref-t.00006.00006.00008.00001.00037,813499,813580,126973,126983,ref-m.00006.00001.00007.00003.00043,ref-m.00006.00001.00007.00003.00057,וניטמאו באויר העליונה וחזרו וטימאו את התחתונה הרי זה או' מטמאך לא טימאני ,מטמאה באויר רבי_אליעזר_בן_יעקב_אומר נטמאה הכירה נטמאת החצר נטמאה החצר לא נטמאה ,ref-m
17729,ref-t.6.6.8.1.35-ref-t.6.6.8.2.14,ref-m.6.3.13.6.32-ref-m.6.3.13.7.12,1420896,1421009,223367,223384,ref-t.00006.00006.00008.00001.00035,ref-t.00006.00006.00008.00002.00014,914883,914987,142496,142513,ref-m.00006.00003.00013.00006.00032,ref-m.00006.00003.00013.00007.00012,מטמאך לא טימאני ואתה טימאתני זב שישב על גבי אבן מטמא האוכלין והמשקין שתחתיו טהורין משכב ומושב שתחתיו טמאין ,מטמא בביאה הוא עצמו לא יטמא בביאה הטמא עומד תחת האילן והטהור עובר טמא הטהור עומד תחת האילן והטמא ,ref-m
17730,ref-t.6.6.8.1.35-ref-t.6.6.8.2.13,ref-m.6.8.2.2.20-ref-m.6.8.2.3.10,1420896,1421003,223367,223383,ref-t.00006.00006.00008.00001.00035,ref-t.00006.00006.00008.00002.00013,995979,996037,155145,155155,ref-m.00006.00008.00002.00002.00020,ref-m.00006.00008.00002.00003.00010,מטמאך לא טימאני ואתה טימאתני זב שישב על גבי אבן מטמא האוכלין והמשקין שתחתיו טהורין משכב ומושב שתחתיו ,טמאה ב' בריכות אחת טהורה ואחת טמאה המזיע קרוב לטמאה טמא ,ref-m
17731,ref-t.6.6.8.2.2-ref-t.6.6.8.2.18,ref-m.6.9.5.11.16-ref-m.6.9.5.11.22,1420929,1421027,223373,223386,ref-t.00006.00006.00008.00002.00002,ref-t.00006.00006.00008.00002.00018,1014008,1014049,157979,157985,ref-m.00006.00009.00005.00011.00016,ref-m.00006.00009.00005.00011.00022,שישב על גבי אבן מטמא האוכלין והמשקין שתחתיו טהורין משכב ומושב שתחתיו טמאין הרי_זה_אומ' מטמאך ,משכב ומושב טומאה קלה לטמא אוכלין ומשקין ,ref-m
17732,ref-t.6.6.8.2.6-ref-t.6.6.8.2.18,ref-m.4.7.6.2.69-ref-m.4.7.6.2.81,1420946,1421027,223376,223386,ref-t.00006.00006.00008.00002.00006,ref-t.00006.00006.00008.00002.00018,580474,580549,90247,90259,ref-m.00004.00007.00006.00002.00069,ref-m.00004.00007.00006.00002.00081,מטמא האוכלין והמשקין שתחתיו טהורין משכב ומושב שתחתיו טמאין הרי_זה_אומ' מטמאך ,משכב ומושב מתחתיו לטמא אדם ולטמא בגדים ועל גביו מדף לטמא אוכלים ומשקין ,ref-m
17733,ref-t.6.6.8.2.6-ref-t.6.6.8.2.18,ref-m.6.9.4.6.24-ref-m.6.9.4.6.36,1420946,1421027,223376,223386,ref-t.00006.00006.00008.00002.00006,ref-t.00006.00006.00008.00002.00018,1011026,1011101,157498,157510,ref-m.00006.00009.00004.00006.00024,ref-m.00006.00009.00004.00006.00036,מטמא האוכלין והמשקין שתחתיו טהורין משכב ומושב שתחתיו טמאין הרי_זה_אומ' מטמאך ,משכב ומושב מתחתיו לטמא אדם ולטמא בגדים ועל גביו מדף לטמא אוכלין ומשקין ,ref-m
17734,ref-t.6.6.8.2.7-ref-t.6.6.8.2.14,ref-m.6.9.5.2.52-ref-m.6.9.5.2.58,1420951,1421009,223377,223384,ref-t.00006.00006.00008.00002.00007,ref-t.00006.00006.00008.00002.00014,1012218,1012272,157700,157706,ref-m.00006.00009.00005.00002.00052,ref-m.00006.00009.00005.00002.00058,האוכלין והמשקין שתחתיו טהורין משכב ומושב שתחתיו טמאין ,האוכלין והמשקין המשכב והמושב והמדף מלמעלן מטמאין ,ref-m
17735,ref-t.6.6.8.2.14-ref-t.6.6.8.2.42,ref-m.6.5.4.9.3-ref-m.6.5.4.9.19,1421004,1421160,223384,223408,ref-t.00006.00006.00008.00002.00014,ref-t.00006.00006.00008.00002.00042,947356,947435,147658,147668,ref-m.00006.00005.00004.00009.00003,ref-m.00006.00005.00004.00009.00019,טמאין הרי_זה_אומ' מטמאך לא טימאני ואתה טימאתני ר'_יהודה_או' יש כן שהוא אומ' מטמאך לא טימאני ואתה טימאתי כיצד קערה שהיא מליאה משקין טהורין ואחוריה טמאין ,ליטמא טמא כיצד טמא שפשט את רגלו לבין משקין טהורין ספק_נגע_ספק_לא_נגע_ספיקו טמא ,ref-m
17736,ref-t.6.6.8.2.64-ref-t.6.6.8.3.7,ref-m.6.5.4.9.3-ref-m.6.5.4.9.22,1421286,1421388,223427,223442,ref-t.00006.00006.00008.00002.00064,ref-t.00006.00006.00008.00003.00007,947356,947449,147658,147671,ref-m.00006.00005.00004.00009.00003,ref-m.00006.00005.00004.00009.00022,וטימאה את הככר הרי_זה_אומ' ניטמא מטמאך לא טימאני ואתה טימאתני יש כן שהוא או' טימאני וטימאתיו כיצד ,ליטמא טמא כיצד טמא שפשט את רגלו לבין משקין טהורין ספק_נגע_ספק_לא_נגע_ספיקו טמא היתה ככר טמאה ,ref-m
17737,ref-t.6.6.8.2.70-ref-t.6.6.8.3.6,ref-m.3.5.6.4.2-ref-m.3.5.6.4.14,1421315,1421383,223430,223441,ref-t.00006.00006.00008.00002.00070,ref-t.00006.00006.00008.00003.00006,394696,394762,61477,61488,ref-m.00003.00005.00006.00004.00002,ref-m.00003.00005.00006.00004.00014,ניטמא מטמאך לא טימאני ואתה טימאתני יש כן שהוא או' טימאני וטימאתיו ,אומר נטמאת ועד אומר לא נטמאת אשה אומרת נטמאת ואשה אומרת לא נטמאת ,ref-m
17738,ref-t.6.6.8.2.70-ref-t.6.6.8.3.6,ref-m.3.5.6.4.19-ref-m.3.5.6.4.32,1421315,1421383,223430,223441,ref-t.00006.00006.00008.00002.00070,ref-t.00006.00006.00008.00003.00006,394782,394858,61493,61505,ref-m.00003.00005.00006.00004.00019,ref-m.00003.00005.00006.00004.00032,ניטמא מטמאך לא טימאני ואתה טימאתני יש כן שהוא או' טימאני וטימאתיו ,נטמאת ושנים אומרים לא נטמאת היתה שותה שנים אומרים נטמאת ואחד אומר לא נטמאת ,ref-m
17739,ref-t.6.6.8.2.70-ref-t.6.6.8.3.6,ref-m.6.5.5.9.55-ref-m.6.5.5.9.70,1421315,1421383,223430,223441,ref-t.00006.00006.00008.00002.00070,ref-t.00006.00006.00008.00003.00006,950512,950590,148143,148157,ref-m.00006.00005.00005.00009.00055,ref-m.00006.00005.00005.00009.00070,ניטמא מטמאך לא טימאני ואתה טימאתני יש כן שהוא או' טימאני וטימאתיו ,אומר נטמא ועד אומר לא נטמא אשה אומרת נטמא ואשה אומרת לא נטמא ברשות יחיד טמא ,ref-m
17740,ref-t.6.6.8.3.4-ref-t.6.6.8.3.11,ref-m.6.11.2.4.25-ref-m.6.11.2.4.39,1421363,1421409,223439,223446,ref-t.00006.00006.00008.00003.00004,ref-t.00006.00006.00008.00003.00011,1022293,1022374,159250,159262,ref-m.00006.00011.00002.00004.00025,ref-m.00006.00011.00002.00004.00039,או' טימאני וטימאתיו כיצד טובל יום שהיה בידו ,שאמרו ספק הידים ליטמא ולטמא וליטהר טהור רבי_יוסי_אומר ליטהר טמא כיצד היו ידיו ,ref-m
17741,ref-t.6.6.8.3.14-ref-t.6.6.8.3.31,ref-m.6.10.2.2.1-ref-m.6.10.2.2.20,1421417,1421520,223449,223463,ref-t.00006.00006.00008.00003.00014,ref-t.00006.00006.00008.00003.00031,1015736,1015842,158236,158252,ref-m.00006.00010.00002.00002.00001,ref-m.00006.00010.00002.00002.00020,תרומה ומשקין של חולין טהורין ובללן זה בזה טמאין הרי_זה_אומ' טימאני וטימאתיו קדירה שהיא מליאה משקין ,קדרה שהיא מלאה משקים ונגע בה טבול יום אם היה משקה תרומה המשקין פסולין והקדרה טהורה ואם היה משקה חולין ,ref-m
17742,ref-t.6.6.8.3.22-ref-t.6.6.8.3.34,ref-m.6.5.4.9.3-ref-m.6.5.4.9.19,1421462,1421543,223456,223466,ref-t.00006.00006.00008.00003.00022,ref-t.00006.00006.00008.00003.00034,947356,947435,147658,147668,ref-m.00006.00005.00004.00009.00003,ref-m.00006.00005.00004.00009.00019,טמאין הרי_זה_אומ' טימאני וטימאתיו קדירה שהיא מליאה משקין טהורין ותרומסין טמאין ,ליטמא טמא כיצד טמא שפשט את רגלו לבין משקין טהורין ספק_נגע_ספק_לא_נגע_ספיקו טמא ,ref-m
17743,ref-t.6.6.8.3.42-ref-t.6.6.8.4.3,ref-m.6.3.3.1.23-ref-m.6.3.3.1.31,1421593,1421759,223474,223497,ref-t.00006.00006.00008.00003.00042,ref-t.00006.00006.00008.00004.00003,893370,893414,139147,139155,ref-m.00006.00003.00003.00001.00023,ref-m.00006.00003.00003.00001.00031,טמאין הרי זה או' טימאני וטימאתיו טהור שנפלו על_ראשו_ועל_רובו שלשת_לוגין_מים שאובין אפלו הוא טהור והן טהורין וניטמא וטימאן הרי זה או' טימאני וטימאתיו יש כן שהוא ,טמא והוא אומר טמא אמור טהור והוא אומר טהור ,ref-m
17744,ref-t.6.6.8.3.42-ref-t.6.6.8.3.64,ref-m.6.9.5.4.4-ref-m.6.9.5.4.22,1421593,1421719,223474,223490,ref-t.00006.00006.00008.00003.00042,ref-t.00006.00006.00008.00003.00064,1012655,1012752,157770,157786,ref-m.00006.00009.00005.00004.00004,ref-m.00006.00009.00005.00004.00022,טמאין הרי זה או' טימאני וטימאתיו טהור שנפלו על_ראשו_ועל_רובו שלשת_לוגין_מים שאובין אפלו הוא טהור והן טהורין וניטמא וטימאן ,הטהור ומקצת טהור על הטמא חבורי טמא על הטהור וחבורי טהור על הטמא טמא רבי_שמעון_אומר מקצת טמא ,ref-m
17745,ref-t.6.6.8.3.45-ref-t.6.6.8.3.63,ref-m.6.11.2.4.25-ref-m.6.11.2.4.36,1421606,1421711,223476,223489,ref-t.00006.00006.00008.00003.00045,ref-t.00006.00006.00008.00003.00063,1022293,1022360,159250,159259,ref-m.00006.00011.00002.00004.00025,ref-m.00006.00011.00002.00004.00036,או' טימאני וטימאתיו טהור שנפלו על_ראשו_ועל_רובו שלשת_לוגין_מים שאובין אפלו הוא טהור והן טהורין וניטמא ,שאמרו ספק הידים ליטמא ולטמא וליטהר טהור רבי_יוסי_אומר ליטהר טמא ,ref-m
17746,ref-t.6.6.8.3.46-ref-t.6.6.8.3.64,ref-m.6.11.2.4.116-ref-m.6.11.2.4.123,1421610,1421719,223477,223490,ref-t.00006.00006.00008.00003.00046,ref-t.00006.00006.00008.00003.00064,1022760,1022810,159331,159338,ref-m.00006.00011.00002.00004.00116,ref-m.00006.00011.00002.00004.00123,טימאני וטימאתיו טהור שנפלו על_ראשו_ועל_רובו שלשת_לוגין_מים שאובין אפלו הוא טהור והן טהורין וניטמא וטימאן ,טמאה בטמאה וטהורה בטהורה או טהורה בטמאה וטמאה ,ref-m
17747,ref-t.6.6.8.3.46-ref-t.6.6.8.3.64,ref-m.6.6.1.2.5-ref-m.6.6.1.3.7,1421610,1421719,223477,223490,ref-t.00006.00006.00008.00003.00046,ref-t.00006.00006.00008.00003.00064,960803,960944,149681,149706,ref-m.00006.00006.00001.00002.00005,ref-m.00006.00006.00001.00003.00007,טימאני וטימאתיו טהור שנפלו על_ראשו_ועל_רובו שלשת_לוגין_מים שאובין אפלו הוא טהור והן טהורין וניטמא וטימאן ,טהור טמא מלא בכלי טמא ומלא בכלי טהור טמא מלא בכלי טמא ונפל_ככר_של_תרומה אם הדיח טמא ואם לא הדיח טהור נפלו מים טמאים ושתה טהור טמא נפלו ,ref-m
17748,ref-t.6.6.8.3.63-ref-t.6.6.8.4.6,ref-m.6.5.5.9.2-ref-m.6.5.5.9.20,1421704,1421781,223489,223500,ref-t.00006.00006.00008.00003.00063,ref-t.00006.00006.00008.00004.00006,950236,950338,148103,148114,ref-m.00006.00005.00005.00009.00002,ref-m.00006.00005.00005.00009.00020,וניטמא וטימאן הרי זה או' טימאני וטימאתיו יש כן שהוא אומ' טימאני וטיהרתיו ,אומר נטמא והוא_אומר_לא נטמאתי טהור שנים אומרים נטמאת והוא_אומר_לא נטמאתי רבי_מאיר_מטמא_וחכמים אומרים ,ref-m
17749,ref-t.6.6.8.4.5-ref-t.6.6.8.4.25,ref-m.6.1.28.5.46-ref-m.6.1.28.6.18,1421765,1421886,223499,223515,ref-t.00006.00006.00008.00004.00005,ref-t.00006.00006.00008.00004.00025,853788,853910,133253,133274,ref-m.00006.00001.00028.00005.00046,ref-m.00006.00001.00028.00006.00018,טימאני וטיהרתיו כיצד מטלית שתלאה על הקופה מטמא_אחד_ופוסלת אחד הפרישה מן הקופה קופה מטמא_אחד_ופוסלת אחד ומטלית טהורה ,טמא לשם אחר טהור מטלית שטלייה על הקופה מטמאה אחד ופוסלת אחד הפרישה מן הקופה הקופה מטמא א' ופוסלת אחד והמטלית טהורה ,ref-m
17750,ref-t.6.6.8.6.21-ref-t.6.6.8.6.34,ref-m.6.11.2.4.21-ref-m.6.11.2.4.36,1422159,1422236,223560,223571,ref-t.00006.00006.00008.00006.00021,ref-t.00006.00006.00008.00006.00034,1022270,1022360,159246,159259,ref-m.00006.00011.00002.00004.00021,ref-m.00006.00011.00002.00004.00036,וטהר המסמר הרי_זה_אומ' טיהרני וטיהרתיו טהור שהזה על הטמא טהר המזה וטהר ,טהורין ספיקן טהור מפני שאמרו ספק הידים ליטמא ולטמא וליטהר טהור רבי_יוסי_אומר ליטהר טמא ,ref-m
17751,ref-t.6.6.8.6.28-ref-t.6.6.8.6.42,ref-m.2.5.8.9.87-ref-m.2.5.8.9.101,1422201,1422283,223565,223577,ref-t.00006.00006.00008.00006.00028,ref-t.00006.00006.00008.00006.00042,228532,228608,35436,35447,ref-m.00002.00005.00008.00009.00087,ref-m.00002.00005.00008.00009.00101,טהור שהזה על הטמא טהר המזה וטהר הטמא הרי_זה_אומ' טיהרני וטיהרתיו שלשה מקואות ,וטהרתם ואומר מקוה ישראל ה' מה מקוה מטהר את הטמאים אף הקדוש_ברוך_הוא מטהר ,ref-m
