,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
21255,ref-t.5.2.10.4.34-ref-t.5.2.10.4.39,ref-sifre-d.166.9.5-ref-sifre-d.166.9.11,1099219,1099242,173507,173512,ref-t.00005.00002.00010.00004.00034,ref-t.00005.00002.00010.00004.00039,189301,189330,31604,31610,ref-sifre-d.00166.00009.00005,ref-sifre-d.00166.00009.00011,גז צאנך ארבע תתן לו חמש ,גז שתים צאנך ארבע תתן הרי חמש ,ref-sifre-d
21256,ref-t.5.2.10.5.1-ref-t.5.2.10.5.12,ref-sifre-d.166.6.9-ref-sifre-d.166.6.19,1099368,1099430,173535,173545,ref-t.00005.00002.00010.00005.00001,ref-t.00005.00002.00010.00005.00012,189003,189059,31553,31562,ref-sifre-d.00166.00006.00009,ref-sifre-d.00166.00006.00019,כמה נותן לו משקל חמש סלעים ביהודה שהן עשר סלעים בגליל מלובן ,כמה נותן לו משקל ה' סלעים ביהודה שהם עשרה בגליל מלובן ,ref-sifre-d
21257,ref-t.5.2.10.5.29-ref-t.5.2.10.6.1,ref-sifre-d.166.5.27-ref-sifre-d.166.6.31,1099518,1099609,173560,173578,ref-t.00005.00002.00010.00005.00029,ref-t.00005.00002.00010.00006.00001,188960,189114,31544,31574,ref-sifre-d.00166.00005.00027,ref-sifre-d.00166.00006.00031,משקל חמש סלעים ביהודה שהן עשר סלעים בגליל שנ' תתן לו שיהא בו כדי שיהא בו כדי מתנה היו ,שנאמר תתן לו שיהיה לו כדי מתנה מכאן אמרו כמה נותן לו משקל ה' סלעים ביהודה שהם עשרה בגליל מלובן כדי לעשות ממנו בגד קטן שנאמר תתן לו שיהא בו כדי מתנה ,ref-sifre-d
21258,ref-t.5.2.10.8.1-ref-t.5.2.10.8.10,ref-sifre-d.166.2.6-ref-sifre-d.166.5.9,1099987,1100037,173643,173651,ref-t.00005.00002.00010.00008.00001,ref-t.00005.00002.00010.00008.00010,188762,188876,31508,31527,ref-sifre-d.00166.00002.00006,ref-sifre-d.00166.00005.00009,הלוקח גז צאנו של חבירו ולא הפריש ממנו ראשית הגז ,ראשית השטף ראשית גז צאנך פרט לטרפה ראשית גז בין_בארץ_בין בחוץ לארץ צאנך ולא של אחרים מכאן אמרו הלוקח גז צאנו ,ref-sifre-d
21259,ref-t.5.2.10.9.5-ref-t.5.2.10.9.13,ref-sifre-d.227.12.3-ref-sifre-d.227.12.10,1100126,1100181,173664,173672,ref-t.00005.00002.00010.00009.00005,ref-t.00005.00002.00010.00009.00013,229200,229249,38258,38265,ref-sifre-d.00227.00012.00003,ref-sifre-d.00227.00012.00010,שמרדו או שקיננו בפרדס חייבין בשילוח זכר פטור מלשלח ,שמרדו ושקננו בפרדס חייב לשלח בבית פטור מלשלח ,ref-sifre-d
21260,ref-t.5.2.10.10.1-ref-t.5.2.10.10.9,ref-sifre-d.227.9.6-ref-sifre-d.227.9.17,1100221,1100262,173678,173686,ref-t.00005.00002.00010.00010.00001,ref-t.00005.00002.00010.00010.00009,228817,228872,38193,38204,ref-sifre-d.00227.00009.00006,ref-sifre-d.00227.00009.00017,עוף טמא פטור מלשלח עוף טהור רובץ על ביצי ,ביצי עוף טהור וטהור רובץ על ביצי עוף טמא יהא חייב לשלח ,ref-sifre-d
21261,ref-t.5.2.10.10.28-ref-t.5.2.10.10.35,ref-sifre-d.227.8.7-ref-sifre-d.227.8.17,1100361,1100407,173704,173711,ref-t.00005.00002.00010.00010.00028,ref-t.00005.00002.00010.00010.00035,228695,228753,38175,38181,ref-sifre-d.00227.00008.00007,ref-sifre-d.00227.00008.00017,מעופפת בזמן שכנפיה נוגעות בהן חייב לשלח אין ,למעופפת יכול אף_על_פי שכנפיה נוגעים בהם תלמוד לומר והאם ,ref-sifre-d
21262,ref-t.5.2.10.14.4-ref-t.5.2.10.15.4,ref-sifre-d.228.5.2-ref-sifre-d.228.5.10,1100962,1101012,173801,173809,ref-t.00005.00002.00010.00014.00004,ref-t.00005.00002.00010.00015.00004,230191,230233,38427,38434,ref-sifre-d.00228.00005.00002,ref-sifre-d.00228.00005.00010,יטהר בו את המצורע שנ' ולקח הנוטל אם מעל הבנים ,תקח האם על הבנים אפילו לטהר בה את המצורע ,ref-sifre-d
21263,ref-t.5.2.10.15.1-ref-t.5.2.10.16.12,ref-sifre-d.228.3.7-ref-sifre-d.228.5.10,1100992,1101184,173806,173836,ref-t.00005.00002.00010.00015.00001,ref-t.00005.00002.00010.00016.00012,229989,230233,38395,38434,ref-sifre-d.00228.00003.00007,ref-sifre-d.00228.00005.00010,הנוטל אם מעל הבנים ר'_יהודה_אומ' לוקח ואינו משלח וחכמים אומ' משלח ואינו לוקח זה_הכלל_כל מצות_לא_תעשה שיש בה קום עשה אין חייבין עליה לא יטול אדם אם מעל הבנים ואפי' לטהר את בה את המצורע ,שנאמר שלח תשלח וחכמים פוטרים האם פרט לקורא זכר הנוטל אם מעל הבנים רבי יוסי ברבי_יהודה_אומר לוקה ואינו משלח וחכמים אומרים משלח ואינו לוקה זה הכלל כל מצות עשה שיש בה קום עשה אין חייבים עליה לא תקח האם על הבנים אפילו לטהר בה את המצורע ,ref-sifre-d
21264,ref-t.5.3.5.19.21-ref-t.5.3.5.19.27,ref-sifre-d.169.1.13-ref-sifre-d.169.1.19,1118296,1118329,176121,176126,ref-t.00005.00003.00005.00019.00021,ref-t.00005.00003.00005.00019.00027,190222,190253,31757,31762,ref-sifre-d.00169.00001.00013,ref-sifre-d.00169.00001.00019,ערל וטמא יושב ועומד על גבי כלים ,ערל טמא יושב עומד על גבי הכלים ,ref-sifre-d
21265,ref-t.5.3.7.13.40-ref-t.5.3.7.13.46,ref-sifre-d.126.2.38-ref-sifre-d.126.2.46,1126920,1126954,177447,177453,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00046,163737,163781,27403,27411,ref-sifre-d.00126.00002.00038,ref-sifre-d.00126.00002.00046,בכלל היתה ולמה יצאת להקיש אליה מה ,בכלל היו ולמה יצאו להקיש אליהם ולומר לך מה ,ref-sifre-d
21266,ref-t.5.3.7.13.40-ref-t.5.3.7.13.46,ref-sifre-d.128.2.21-ref-sifre-d.128.2.29,1126920,1126954,177447,177453,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00046,164576,164620,27552,27560,ref-sifre-d.00128.00002.00021,ref-sifre-d.00128.00002.00029,בכלל היתה ולמה יצאת להקיש אליה מה ,בכלל היתה ולמה יצאת להקיש אליה ולומר לך מה ,ref-sifre-d
21267,ref-t.5.3.7.13.40-ref-t.5.3.7.13.46,ref-sifre-d.129.4.2-ref-sifre-d.129.4.10,1126920,1126954,177447,177453,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00046,165165,165209,27652,27660,ref-sifre-d.00129.00004.00002,ref-sifre-d.00129.00004.00010,בכלל היתה ולמה יצאת להקיש אליה מה ,בכלל היתה ולמה יצאה להקיש אליה ולומר לך מה ,ref-sifre-d
21268,ref-t.5.3.7.13.40-ref-t.5.3.7.13.48,ref-sifre-d.207.3.23-ref-sifre-d.207.3.31,1126920,1126967,177447,177455,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00048,213491,213538,35652,35660,ref-sifre-d.00207.00003.00023,ref-sifre-d.00207.00003.00031,בכלל היתה ולמה יצאת להקיש אליה מה אפייה מיוחדת ,בכלל היתה ולמה יצאת להקיש אליה מה זריעה מיוחדת ,ref-sifre-d
21269,ref-t.5.3.7.13.40-ref-t.5.3.7.13.46,ref-sifre-d.232.2.26-ref-sifre-d.232.2.34,1126920,1126954,177447,177453,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00046,233721,233765,39002,39010,ref-sifre-d.00232.00002.00026,ref-sifre-d.00232.00002.00034,בכלל היתה ולמה יצאת להקיש אליה מה ,בכלל היתה ולמה יצאת להקיש אליה ולומר לך מה ,ref-sifre-d
21270,ref-t.5.3.7.13.40-ref-t.5.3.7.13.48,ref-sifre-d.224.5.19-ref-sifre-d.224.5.28,1126920,1126967,177447,177455,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00048,226626,226674,37834,37843,ref-sifre-d.00224.00005.00019,ref-sifre-d.00224.00005.00028,בכלל היתה ולמה יצאת להקיש אליה מה אפייה מיוחדת ,בכלל כל אלו ולמה יצאת להקיש אליה מה שמלה מיוחדת ,ref-sifre-d
21271,ref-t.5.3.7.13.41-ref-t.5.3.7.13.49,ref-sifre-d.70.6.23-ref-sifre-d.70.6.36,1126925,1126972,177448,177456,ref-t.00005.00003.00007.00013.00041,ref-t.00005.00003.00007.00013.00049,115247,115319,19276,19289,ref-sifre-d.00070.00006.00023,ref-sifre-d.00070.00006.00036,היתה ולמה יצאת להקיש אליה מה אפייה מיוחדת מעשה ,היתה בכלל ולמה יצאת להקיש אליה ולומר לה לך מה עולה מיוחדת שהיא בעשה ,ref-sifre-d
21272,ref-t.5.3.7.17.7-ref-t.5.3.7.17.13,ref-sifre-d.75.14.8-ref-sifre-d.75.14.13,1127914,1127951,177616,177622,ref-t.00005.00003.00007.00017.00007,ref-t.00005.00003.00007.00017.00013,121986,122019,20368,20373,ref-sifre-d.00075.00014.00008,ref-sifre-d.00075.00014.00013,שת מהן שתי כליות ויותרת הכבד ואליה ,"שתי כליות ויותרת הכבד ת""ל כאיל ",ref-sifre-d
21273,ref-t.5.3.7.18.19-ref-t.5.3.7.18.23,ref-sifre-d.75.14.8-ref-sifre-d.75.14.13,1128203,1128233,177664,177668,ref-t.00005.00003.00007.00018.00019,ref-t.00005.00003.00007.00018.00023,121986,122019,20368,20373,ref-sifre-d.00075.00014.00008,ref-sifre-d.00075.00014.00013,שתי כליות ויותרת הכבד ואליה ,"שתי כליות ויותרת הכבד ת""ל כאיל ",ref-sifre-d
21274,ref-t.5.3.8.12.17-ref-t.5.3.8.12.27,ref-sifre-d.63.7.1-ref-sifre-d.63.7.7,1130609,1130668,178069,178079,ref-t.00005.00003.00008.00012.00017,ref-t.00005.00003.00008.00012.00027,111741,111781,18703,18709,ref-sifre-d.00063.00007.00001,ref-sifre-d.00063.00007.00007,זבחי שלמי צבור וזבחי שלמי יחיד ואשם ואשם מצורע זבחי שלמי ,וזבחיכם זבחי שלמי יחיד וזבחי שלמי צבור ,ref-sifre-d
21275,ref-t.5.3.8.12.17-ref-t.5.3.8.12.27,ref-sifre-d.68.1.16-ref-sifre-d.68.1.22,1130609,1130668,178069,178079,ref-t.00005.00003.00008.00012.00017,ref-t.00005.00003.00008.00012.00027,113933,113973,19069,19075,ref-sifre-d.00068.00001.00016,ref-sifre-d.00068.00001.00022,זבחי שלמי צבור וזבחי שלמי יחיד ואשם ואשם מצורע זבחי שלמי ,וזבחיכם זבחי שלמי יחיד וזבחי שלמי צבור ,ref-sifre-d
21276,ref-t.5.3.8.18.22-ref-t.5.3.8.18.27,ref-sifre-d.101.2.10-ref-sifre-d.101.2.16,1131929,1131965,178291,178296,ref-t.00005.00003.00008.00018.00022,ref-t.00005.00003.00008.00018.00027,139946,139989,23402,23408,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00016,רובע ונרבע מוקצה ונעבד אתנן ומחיר ,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר ,ref-sifre-d
21277,ref-t.5.3.8.18.38-ref-t.5.3.8.19.5,ref-sifre-d.147.5.2-ref-sifre-d.147.5.7,1132013,1132052,178305,178311,ref-t.00005.00003.00008.00018.00038,ref-t.00005.00003.00008.00019.00005,177285,177324,29622,29627,ref-sifre-d.00147.00005.00002,ref-sifre-d.00147.00005.00007,קדש הלחם שחטה חוץ לזמנה וחוץ למקומה ,לקדשים ששחטן חוץ לזמנם וחוץ למקומם ,ref-sifre-d
21278,ref-t.5.3.8.28.39-ref-t.5.3.8.28.47,ref-sifre-d.129.6.35-ref-sifre-d.129.6.42,1134799,1134840,178735,178742,ref-t.00005.00003.00008.00028.00039,ref-t.00005.00003.00008.00028.00047,165490,165529,27708,27715,ref-sifre-d.00129.00006.00035,ref-sifre-d.00129.00006.00042,אינה באה אלא מן החולין אף כל דבר שבחובה ,חובה ואינו בא אלא מן החולין כך כל דבר ,ref-sifre-d
21279,ref-t.5.3.10.12.4-ref-t.5.3.10.12.10,ref-sifre-d.29.5.97-ref-sifre-d.29.5.108,1141556,1141600,179890,179896,ref-t.00005.00003.00010.00012.00004,ref-t.00005.00003.00010.00012.00010,34971,35050,5909,5920,ref-sifre-d.00029.00005.00097,ref-sifre-d.00029.00005.00108,עומד בצפון ופניו במערב סומך במערב ופניו ,עומדים בצפון פניהם לדרום בדרום פניהם לצפון במזרח פניהם במערב במערב פניהם ,ref-sifre-d
21280,ref-t.5.3.10.13.12-ref-t.5.3.10.13.19,ref-sifre-d.247.3.19-ref-sifre-d.247.3.26,1142107,1142146,179982,179989,ref-t.00005.00003.00010.00013.00012,ref-t.00005.00003.00010.00013.00019,244914,244949,40814,40821,ref-sifre-d.00247.00003.00019,ref-sifre-d.00247.00003.00026,סריס אדם וסריס חמה פצוע דכא וכרת שפכה ,סריס חמה מה בין פצוע דכה לכרות שפכה ,ref-sifre-d
21281,ref-t.5.3.10.23.81-ref-t.5.3.10.23.92,ref-sifre-d.307.12.14-ref-sifre-d.307.12.29,1143838,1143888,180264,180275,ref-t.00005.00003.00010.00023.00081,ref-t.00005.00003.00010.00023.00092,312498,312578,52278,52293,ref-sifre-d.00307.00012.00014,ref-sifre-d.00307.00012.00029,ודבר והן או' הן הן הן אקצור אומ' לו קצור וכל כך ,כך עשית ביום פלוני ואי אתה מאמין בדברים הללו והוא אומר הן והן והוא אומר לו ,ref-sifre-d
21282,ref-t.5.3.10.32.24-ref-t.5.3.10.33.3,ref-sifre-d.109.12.3-ref-sifre-d.109.12.10,1145713,1145862,180552,180572,ref-t.00005.00003.00010.00032.00024,ref-t.00005.00003.00010.00033.00003,149768,149810,25033,25040,ref-sifre-d.00109.00012.00003,ref-sifre-d.00109.00012.00010,בלקט ובשכחה ובפיאה משהביא שליש חייב בלקט בשכחה ובפיאה ר'_שמעון_או'_אף משהביא שליש פטור בלקט בשכחה ובפיאה וחייב במעשרות מצות העומר להביא ,"לקט שכחה ופאה יהוא חייבים במעשר ת""ל ובא ",ref-sifre-d
21283,ref-t.5.3.12.7.17-ref-t.5.3.12.7.30,ref-sifre-d.321.2.16-ref-sifre-d.321.2.30,1151635,1151704,181514,181526,ref-t.00005.00003.00012.00007.00017,ref-t.00005.00003.00012.00007.00030,332962,333028,55761,55773,ref-sifre-d.00321.00002.00016,ref-sifre-d.00321.00002.00030,ואם הביא מחצה בכלי אחד ומחצה בכלי אחד לא יצא בשני כלים מביא מחצה ,כלים וכן_הוא_אומר חצי אכלה בם חצי יכלו אותם אין כתיב אלא חצי אכלה ,ref-sifre-d
21284,ref-t.5.3.13.23.9-ref-t.5.3.13.23.36,ref-sifre-d.1.20.142-ref-sifre-d.1.20.171,1157582,1157727,182509,182536,ref-t.00005.00003.00013.00023.00009,ref-t.00005.00003.00013.00023.00036,5332,5502,883,912,ref-sifre-d.00001.00020.00142,ref-sifre-d.00001.00020.00171,נאמר בו והיה באחרית הימים נכון יהיה הר בית ייי בראש ההרים וגו' והלכו עמים רבים ואמרו לכו ונעלה אל הר ייי אל בית אלי יעקב ויורנו מדרכיו ,ואומר והיה באחרית הימים נכון יהיה הר בית ה' בראש ההרים ונשא מגבעות ונהרו אליו כל הגוים ואומר והלכו עמים רבים ואמרו לכו ונעלה אל בית אלהי יעקב ויורנו מדרכיו ,ref-sifre-d
21285,ref-t.5.3.13.23.11-ref-t.5.3.13.23.29,ref-sifre-d.28.2.22-ref-sifre-d.28.2.42,1157590,1157691,182511,182529,ref-t.00005.00003.00013.00023.00011,ref-t.00005.00003.00013.00023.00029,33193,33299,5603,5623,ref-sifre-d.00028.00002.00022,ref-sifre-d.00028.00002.00042,והיה באחרית הימים נכון יהיה הר בית ייי בראש ההרים וגו' והלכו עמים רבים ואמרו לכו ונעלה אל הר ,והיה באחרית הימים נכון יהיה הר בית ה' גוים קראו אותו הר שנאמר והלכו גוים רבים ואמרו לכו ונעלה אל הר ,ref-sifre-d
21286,ref-t.5.3.13.23.22-ref-t.5.3.13.23.49,ref-sifre-d.37.17.104-ref-sifre-d.37.17.125,1157651,1157791,182522,182548,ref-t.00005.00003.00013.00023.00022,ref-t.00005.00003.00013.00023.00049,57289,57394,9642,9662,ref-sifre-d.00037.00017.00104,ref-sifre-d.00037.00017.00125,והלכו עמים רבים ואמרו לכו ונעלה אל הר ייי אל בית אלי יעקב ויורנו מדרכיו וגו' ואו' כי יש יום קראו נצרים בהר אפרים קומו ונעלה ציון אל ,והלכו עמים רבים ואמרו לכו ונעלה אל הר בית ה' ואומר כי יש יום קראו נוצרים בהר אפרים קומו נעלה ציון אל ,ref-sifre-d
21287,ref-t.5.3.13.23.22-ref-t.5.3.13.23.29,ref-sifre-d.317.2.16-ref-sifre-d.317.2.23,1157651,1157691,182522,182529,ref-t.00005.00003.00013.00023.00022,ref-t.00005.00003.00013.00023.00029,325028,325068,54397,54404,ref-sifre-d.00317.00002.00016,ref-sifre-d.00317.00002.00023,והלכו עמים רבים ואמרו לכו ונעלה אל הר ,והלכו עמים רבים ואמרו לכו ונעלה אל הר ,ref-sifre-d
21288,ref-t.5.4.1.2.23-ref-t.5.4.1.2.36,ref-sifre-d.300.2.27-ref-sifre-d.300.2.38,1158092,1158152,182597,182609,ref-t.00005.00004.00001.00002.00023,ref-t.00005.00004.00001.00002.00036,284416,284471,47593,47604,ref-sifre-d.00300.00002.00027,ref-sifre-d.00300.00002.00038,שיש לך בו באדם יש לך בו בבהמה את שאין לך בו באדם אין לך ,שיש לך מזבח יש לך בכורים וכל זמן שאין לך מזבח אין לך ,ref-sifre-d
21289,ref-t.5.4.1.9.28-ref-t.5.4.1.9.46,ref-sifre-d.303.16.1-ref-sifre-d.303.17.3,1159224,1159324,182794,182812,ref-t.00005.00004.00001.00009.00028,ref-t.00005.00004.00001.00009.00046,290108,290191,48556,48572,ref-sifre-d.00303.00016.00001,ref-sifre-d.00303.00017.00003,מן הטמא טמא והיוצא מן הטהור טהור שאין בהמה טמאה יולדת מן הטהורה ולא טהורה יולדת מן הטמאה ולא ,ולא בערתי ממנו בטמא בין שהיא טמא ואני טהור או הוא טהור ואני טמא ולא נתתי ממנו ,ref-sifre-d
21290,ref-t.5.4.2.3.1-ref-t.5.4.2.3.7,ref-sifre-d.71.5.1-ref-sifre-d.71.5.7,1161569,1161610,183185,183191,ref-t.00005.00004.00002.00003.00001,ref-t.00005.00004.00002.00003.00007,115622,115657,19347,19353,ref-sifre-d.00071.00005.00001,ref-sifre-d.00071.00005.00007,כל הקדשים שקדם מומן קבוע להקדשן ונפדו ,יכול אם קדם מום קבוע להקדשן ונפדו ,ref-sifre-d
21291,ref-t.5.4.4.10.17-ref-t.5.4.4.10.27,ref-sifre-d.126.2.44-ref-sifre-d.126.2.53,1170930,1170988,184625,184635,ref-t.00005.00004.00004.00010.00017,ref-t.00005.00004.00004.00010.00027,163769,163823,27409,27418,ref-sifre-d.00126.00002.00044,ref-sifre-d.00126.00002.00053,שנ' עור ופסח מה עור ופסח מיוחדין מום שבגלוי ואין חוזר ,ולומר לך מה פסח ועור מיוחדים מום שבגלוי ואינו חוזר ,ref-sifre-d
21292,ref-t.5.4.4.15.3-ref-t.5.4.4.15.13,ref-sifre-d.132.2.5-ref-sifre-d.132.2.16,1171709,1171781,184749,184759,ref-t.00005.00004.00004.00015.00003,ref-t.00005.00004.00004.00015.00013,167353,167423,28020,28031,ref-sifre-d.00132.00002.00005,ref-sifre-d.00132.00002.00016,שהן במומין ושוחטין עליהן במקדש ואין שוחטין עליהן בגבולין ואילו הן ,שהוא אחד ושוחטין אותו עליו ופעמים שהם עשרה ואין שוחטים אותו עליהם ,ref-sifre-d
21293,ref-t.5.4.4.15.5-ref-t.5.4.4.15.11,ref-sifre-d.126.2.22-ref-sifre-d.126.2.30,1171722,1171771,184751,184757,ref-t.00005.00004.00004.00015.00005,ref-t.00005.00004.00004.00015.00011,163653,163704,27388,27396,ref-sifre-d.00126.00002.00022,ref-sifre-d.00126.00002.00030,ושוחטין עליהן במקדש ואין שוחטין עליהן בגבולין ,ישחט עליהם במקדש אבל יכול יהיה שוחט עליהם בגבולים ,ref-sifre-d
21294,ref-t.5.4.4.16.46-ref-t.5.4.4.16.53,ref-sifre-d.124.1.42-ref-sifre-d.124.3.4,1172049,1172094,184799,184806,ref-t.00005.00004.00004.00016.00046,ref-t.00005.00004.00004.00016.00053,160837,160898,26923,26933,ref-sifre-d.00124.00001.00042,ref-sifre-d.00124.00003.00004,כל הבכור אשר יולד בבקרך ובצאנך הזכר תקדיש ,כל הבכור אשר יולד פרט ליוצא דופן בבקרך ובצאנך הזכר תקדיש ,ref-sifre-d
21295,ref-t.5.4.6.1.22-ref-t.5.4.6.1.39,ref-sifre-d.216.3.26-ref-sifre-d.216.4.16,1173697,1173787,185062,185075,ref-t.00005.00004.00006.00001.00022,ref-t.00005.00004.00006.00001.00039,219267,219353,36605,36618,ref-sifre-d.00216.00003.00026,ref-sifre-d.00216.00004.00016,לבכר את בן האהובה וגו' זה_הכלל_כל שיצא ראשו ורובו בחיים פוטר את הבא אחריו מן הבכורה ,מבוכר את בן האהובה על פני כיון שיצא ראשו ורובו בחיים פוטר את הבא אחריו מן הבכורה ,ref-sifre-d
21296,ref-t.5.4.6.3.13-ref-t.5.4.6.3.30,ref-sifre-d.238.5.4-ref-sifre-d.238.6.12,1174115,1174213,185130,185144,ref-t.00005.00004.00006.00003.00013,ref-t.00005.00004.00006.00003.00030,238006,238101,39705,39719,ref-sifre-d.00238.00005.00004,ref-sifre-d.00238.00006.00012,ואביו נותנין לא הוא ולא אביו נותנין אי זהו שנותן על_ידי_עצמו הורתו שלא בקדושה ולידתו בקדושה ,ולא לאבי בוגרת ונתנו לאבי הנערה ולא לאבי גיורת שהיתה הורתה שלא בקדושה ולידתה בקדושה ,ref-sifre-d
21297,ref-t.5.4.7.1.16-ref-t.5.4.7.1.27,ref-sifre-d.63.8.1-ref-sifre-d.63.8.14,1177908,1177970,185717,185727,ref-t.00005.00004.00007.00001.00016,ref-t.00005.00004.00007.00001.00027,111782,111859,18710,18720,ref-sifre-d.00063.00008.00001,ref-sifre-d.00063.00008.00014,עשר תעשר בשני מעשרות הכתו' מדבר אחד מעשר דגן ואחד מעשר בהמה ,מעשרותיכם ר'_עקיבא_אומר בשתי מעשרות הכתוב מדבר אחד מעשר דגן ואחד מעשר בהמה ,ref-sifre-d
21298,ref-t.5.4.7.1.16-ref-t.5.4.7.1.27,ref-sifre-d.68.2.1-ref-sifre-d.68.2.14,1177908,1177970,185717,185727,ref-t.00005.00004.00007.00001.00016,ref-t.00005.00004.00007.00001.00027,113974,114051,19076,19086,ref-sifre-d.00068.00002.00001,ref-sifre-d.00068.00002.00014,עשר תעשר בשני מעשרות הכתו' מדבר אחד מעשר דגן ואחד מעשר בהמה ,מעשרותיכם ר'_עקיבא_אומר בשתי מעשרות הכתוב מדבר אחד מעשר דגן ואחד מעשר בהמה ,ref-sifre-d
21299,ref-t.5.4.7.1.38-ref-t.5.4.7.2.7,ref-sifre-d.185.3.4-ref-sifre-d.185.3.19,1178016,1178089,185735,185748,ref-t.00005.00004.00007.00001.00038,ref-t.00005.00004.00007.00002.00007,197969,198039,33052,33067,ref-sifre-d.00185.00003.00004,ref-sifre-d.00185.00003.00019,אתה מעשר ואי אתה מעשר משנה לחברתה גדיה שילדה שלש בנות ובנותיה שלש שלש ,שלש על שלש ועוד שלש הרי תשע על השלש הרי שתים עשרה האלה הרי חמש עשרה ,ref-sifre-d
21300,ref-t.5.4.7.7.1-ref-t.5.4.7.7.5,ref-sifre-d.101.2.10-ref-sifre-d.101.2.16,1179262,1179297,185954,185958,ref-t.00005.00004.00007.00007.00001,ref-t.00005.00004.00007.00007.00005,139946,139989,23402,23408,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00016,הנרבע והמוקצה והנעבד אתנן ומחיר ,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר ,ref-sifre-d
21301,ref-t.5.5.1.4.2-ref-t.5.5.1.4.15,ref-sifre-d.74.5.8-ref-sifre-d.74.5.26,1182288,1182361,186435,186448,ref-t.00005.00005.00001.00004.00002,ref-t.00005.00005.00001.00004.00015,120229,120305,20051,20064,ref-sifre-d.00074.00005.00008,ref-sifre-d.00074.00005.00026,שיוצאה ליהרג אמרה תנו שערי לבתו נותנין לה מתה נותנין סתם אין נותנין לה ,מוצא לוי הזה לומר תן לו מחלקו אין_לו_חלק תן לו_מעשר_עני אין מעשר עני תן לו ,ref-sifre-d
21302,ref-t.5.5.2.9.30-ref-t.5.5.2.9.50,ref-sifre-d.261.2.22-ref-sifre-d.261.2.41,1186146,1186253,187072,187092,ref-t.00005.00005.00002.00009.00030,ref-t.00005.00005.00002.00009.00050,251767,251870,42026,42045,ref-sifre-d.00261.00002.00022,ref-sifre-d.00261.00002.00041,ת'ל וחשב אלא נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,"ת""ל כי תועבת נאמר כאן תועבה ונאמר להלן תועבה מה תועבה האומר להלן בשם זובח בזובח אף תועבה האמורה כאן ",ref-sifre-d
21303,ref-t.5.5.2.9.32-ref-t.5.5.2.9.50,ref-sifre-d.36.2.100-ref-sifre-d.36.2.118,1186156,1186253,187074,187092,ref-t.00005.00005.00002.00009.00032,ref-t.00005.00005.00002.00009.00050,51673,51764,8672,8690,ref-sifre-d.00036.00002.00100,ref-sifre-d.00036.00002.00118,אלא נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,אלא לשעה נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על הספר ובדיו אף כתב האמור כאן ,ref-sifre-d
21304,ref-t.5.5.2.9.33-ref-t.5.5.2.9.42,ref-sifre-d.36.2.56-ref-sifre-d.36.2.65,1186160,1186213,187075,187084,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00042,51448,51495,8632,8641,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00065,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
21305,ref-t.5.5.2.9.33-ref-t.5.5.2.9.47,ref-sifre-d.43.24.43-ref-sifre-d.43.25.12,1186160,1186236,187075,187089,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00047,82634,82690,13897,13909,ref-sifre-d.00043.00024.00043,ref-sifre-d.00043.00025.00012,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף ,אפו נאמר כאן אף ונאמר להלן אף חרי מה חרי אף האמור להלן ,ref-sifre-d
21306,ref-t.5.5.2.9.33-ref-t.5.5.2.9.50,ref-sifre-d.62.4.5-ref-sifre-d.62.4.24,1186160,1186253,187075,187092,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00050,110332,110430,18467,18484,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00024,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן בלשון הקדש אף שמי האמור כאן ,ref-sifre-d
