,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3020,ref-sifre-n.121.1.382-ref-sifre-n.121.1.396,ref-mek.5.3.2.16-ref-mek.5.3.2.30,203824,203894,32201,32215,ref-sifre-n.00121.00001.00382,ref-sifre-n.00121.00001.00396,221357,221429,36248,36262,ref-mek.00005.00003.00002.00016,ref-mek.00005.00003.00002.00030,מנין נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ref-mek
3021,ref-sifre-n.121.1.382-ref-sifre-n.121.1.396,ref-mek.7.17.1.129-ref-mek.7.17.1.146,203824,203894,32201,32215,ref-sifre-n.00121.00001.00382,ref-sifre-n.00121.00001.00396,349346,349428,56474,56487,ref-mek.00007.00017.00001.00129,ref-mek.00007.00017.00001.00146,מנין נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,ref-mek
3022,ref-sifre-n.121.1.383-ref-sifre-n.121.1.396,ref-mek.3.5.2.133-ref-mek.3.5.2.143,203829,203894,32202,32215,ref-sifre-n.00121.00001.00383,ref-sifre-n.00121.00001.00396,155703,155750,25243,25253,ref-mek.00003.00005.00002.00133,ref-mek.00003.00005.00002.00143,נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,נאמר כאן מטר ונאמר להלן מטר מה להלן מטר אף כאן ,ref-mek
3023,ref-sifre-n.121.1.383-ref-sifre-n.121.1.396,ref-mek.7.4.1.212-ref-mek.7.4.1.224,203829,203894,32202,32215,ref-sifre-n.00121.00001.00383,ref-sifre-n.00121.00001.00396,300534,300597,48991,49003,ref-mek.00007.00004.00001.00212,ref-mek.00007.00004.00001.00224,נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,נאמר כאן מות יומת ונאמר במגדף מות יומת מה להלן בסקילה אף כאן ,ref-mek
3024,ref-sifre-n.121.1.383-ref-sifre-n.121.1.396,ref-mek.7.10.1.203-ref-mek.7.10.1.216,203829,203894,32202,32215,ref-sifre-n.00121.00001.00383,ref-sifre-n.00121.00001.00396,321512,321576,52109,52120,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,ref-mek
3025,ref-sifre-n.121.1.383-ref-sifre-n.121.1.396,ref-mek.7.17.3.34-ref-mek.7.17.3.44,203829,203894,32202,32215,ref-sifre-n.00121.00001.00383,ref-sifre-n.00121.00001.00396,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,ref-mek
3026,ref-sifre-n.121.1.391-ref-sifre-n.121.1.408,ref-mek.7.3.1.38-ref-mek.7.3.1.46,203869,203952,32210,32227,ref-sifre-n.00121.00001.00391,ref-sifre-n.00121.00001.00408,293605,293648,47909,47917,ref-mek.00007.00003.00001.00038,ref-mek.00007.00003.00001.00046,מה להלן שהיא עולה אף כאן שהיא עולה אי מה להלן במאה ואחד אף כאן במאה ואחד אמרת ,מה להלן כשהיא נערה אף כאן כשהיא נערה אמרת ,ref-mek
3027,ref-sifre-n.121.1.391-ref-sifre-n.121.1.405,ref-mek.7.15.2.112-ref-mek.7.15.2.125,203869,203935,32210,32224,ref-sifre-n.00121.00001.00391,ref-sifre-n.00121.00001.00405,342352,342414,55368,55381,ref-mek.00007.00015.00002.00112,ref-mek.00007.00015.00002.00125,מה להלן שהיא עולה אף כאן שהיא עולה אי מה להלן במאה ואחד אף כאן ,"מה להלן שבועה אף כאן שבועה מה להלן ביו""ד הא אף להלן ביו""ד הא ",ref-mek
3028,ref-sifre-n.121.1.391-ref-sifre-n.121.1.401,ref-mek.1.16.2.46-ref-mek.1.16.2.56,203869,203916,32210,32220,ref-sifre-n.00121.00001.00391,ref-sifre-n.00121.00001.00401,57797,57844,9026,9036,ref-mek.00001.00016.00002.00046,ref-mek.00001.00016.00002.00056,מה להלן שהיא עולה אף כאן שהיא עולה אי מה להלן ,מה להלן מילת זכרים אף כאן מילת זכרים אי מה להלן ,ref-mek
3029,ref-sifre-n.121.1.391-ref-sifre-n.121.1.401,ref-mek.1.16.6.86-ref-mek.1.16.6.96,203869,203916,32210,32220,ref-sifre-n.00121.00001.00391,ref-sifre-n.00121.00001.00401,61273,61320,9585,9595,ref-mek.00001.00016.00006.00086,ref-mek.00001.00016.00006.00096,מה להלן שהיא עולה אף כאן שהיא עולה אי מה להלן ,מה להלן מילת עבדים אף כאן מילת עבדים אי מה להלן ,ref-mek
3030,ref-sifre-n.123.1.6-ref-sifre-n.123.1.20,ref-mek.1.16.1.28-ref-mek.1.16.1.35,205300,205369,32436,32445,ref-sifre-n.00123.00001.00006,ref-sifre-n.00123.00001.00020,57038,57078,8906,8913,ref-mek.00001.00016.00001.00028,ref-mek.00001.00016.00001.00035,זאת חקת התורה אשר_צוה_ה' לאמר דבר_אל_בני_ישראל ויקחו אליך פרה אדומה ,זאת חקת התורה כלל ויקחו אליך פרה אדומה ,ref-mek
3031,ref-sifre-n.123.1.31-ref-sifre-n.123.1.86,ref-mek.1.16.1.7-ref-mek.1.16.1.44,205411,205692,32452,32501,ref-sifre-n.00123.00001.00031,ref-sifre-n.00123.00001.00086,56925,57115,8885,8921,ref-mek.00001.00016.00001.00007,ref-mek.00001.00016.00001.00044,יש פרשיות שכולל בתחלה ופורט בסוף ופורט בתחלה וכולל בסוף וזו כללה בתחלה וכללה בסוף שמות יט ואתם תהיו לי ממלכת כהנים וגוי קדוש אלה הדברים אשר תדבר_אל_בני_ישראל פרט אלה הדברים כלל שמות יב זאת חקת הפסח כלל כל בן נכר לא יאכל בו פרט זאת חקת התורה כלל ויקחו אליך פרה אדומה ,יש פרשיות כולל בתחלה ופורט בסוף פורט בתחלה וכולל בסוף ואתם תהיו לי ממלכת כהנים פרט אלה הדברים אשר תדבר כלל זאת חקת התורה כלל ויקחו אליך פרה אדומה פרט זאת חוקת הפסח כלל כל בן נכר פרט ,ref-mek
3032,ref-sifre-n.123.1.188-ref-sifre-n.123.1.195,ref-mek.1.1.1.40-ref-mek.1.1.1.47,206201,206239,32579,32586,ref-sifre-n.00123.00001.00188,ref-sifre-n.00123.00001.00195,189,228,25,32,ref-mek.00001.00001.00001.00040,ref-mek.00001.00001.00001.00047,וכשם שהיה משה גזבר לדבר כך היה אהרן ,שכשם שהיה משה כלל לדברות כך היה אהרן ,ref-mek
3033,ref-sifre-n.123.1.561-ref-sifre-n.123.1.574,ref-mek.7.12.2.363-ref-mek.7.12.2.376,208010,208092,32841,32852,ref-sifre-n.00123.00001.00561,ref-sifre-n.00123.00001.00574,333891,333978,54005,54018,ref-mek.00007.00012.00002.00363,ref-mek.00007.00012.00002.00376,הרי מוקדשים יוכיחו שהמום_פוסל_בהם ואין עול פוסל בהם והן יוכיחו לפרה שאף_על_פי ,והרי בעלת מום תוכיח שאינה קריבה וחייבין עליה תשלומין והיא תוכיח על החיה שאף_על_פי ,ref-mek
3034,ref-sifre-n.123.1.681-ref-sifre-n.123.1.688,ref-mek.7.10.1.420-ref-mek.7.10.1.427,208606,208649,32935,32942,ref-sifre-n.00123.00001.00681,ref-sifre-n.00123.00001.00688,322669,322718,52273,52280,ref-mek.00007.00010.00001.00420,ref-mek.00007.00010.00001.00427,דנתי וחלפתי בטל או חלוף זכיתי כבתחלה ומה ,דנתי וחלפתי ובטל החלוף ועשיתי בדין מתחלה מה ,ref-mek
3035,ref-sifre-n.123.2.268-ref-sifre-n.123.2.279,ref-mek.1.12.2.18-ref-mek.1.12.2.30,210136,210200,33189,33200,ref-sifre-n.00123.00002.00268,ref-sifre-n.00123.00002.00279,41077,41145,6355,6367,ref-mek.00001.00012.00002.00018,ref-mek.00001.00012.00002.00030,לך הכתוב באחת מהם שאינה אלא ימנית אף פורטני כל אצבעות שבתורה ,לך הכתוב באחת מהן שאינה אלא אגודת אזוב פורט אני כל לקיחות שבתורה ,ref-mek
3036,ref-sifre-n.124.1.255-ref-sifre-n.124.1.271,ref-mek.1.18.4.282-ref-mek.1.18.4.303,212297,212387,33518,33534,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00271,77183,77298,12040,12061,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן שלשה אף לקיחה האמורה כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
3037,ref-sifre-n.124.1.255-ref-sifre-n.124.1.268,ref-mek.5.3.2.18-ref-mek.5.3.2.29,212297,212369,33518,33531,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00268,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן שלשה אף ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
3038,ref-sifre-n.124.1.255-ref-sifre-n.124.1.271,ref-mek.7.1.2.114-ref-mek.7.1.2.132,212297,212387,33518,33534,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00271,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן שלשה אף לקיחה האמורה כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
3039,ref-sifre-n.124.1.295-ref-sifre-n.124.1.313,ref-mek.1.12.2.34-ref-mek.1.12.2.53,212481,212575,33558,33575,ref-sifre-n.00124.00001.00295,ref-sifre-n.00124.00001.00313,41163,41261,6371,6390,ref-mek.00001.00012.00002.00034,ref-mek.00001.00012.00002.00053,אזוב ולא אזוב יון ולא אזוב כוחלית ולא אזוב מדברית ולא אזוב רומית ולא אזוב שיש לו שם לווי ,אזוב ולא אזוב יון ולא אזוב רומי ולא אזוב כחלית ולא אזוב מדברית ולא כל אזוב שיש עליו שם לווי ,ref-mek
3040,ref-sifre-n.124.1.639-ref-sifre-n.124.1.653,ref-mek.7.1.2.117-ref-mek.7.1.2.132,214270,214351,33835,33849,ref-sifre-n.00124.00001.00639,ref-sifre-n.00124.00001.00653,286210,286291,46797,46809,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,ונאמר להלן טהור מה טהור האמור להלן טמא לתרומה וטהור לחטאת אף טהור האמור כאן ,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
3041,ref-sifre-n.124.1.639-ref-sifre-n.124.1.653,ref-mek.7.4.2.154-ref-mek.7.4.2.166,214270,214351,33835,33849,ref-sifre-n.00124.00001.00639,ref-sifre-n.00124.00001.00653,301750,301815,49194,49206,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,ונאמר להלן טהור מה טהור האמור להלן טמא לתרומה וטהור לחטאת אף טהור האמור כאן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
3042,ref-sifre-n.124.1.639-ref-sifre-n.124.1.653,ref-mek.7.10.1.43-ref-mek.7.10.1.58,214270,214351,33835,33849,ref-sifre-n.00124.00001.00639,ref-sifre-n.00124.00001.00653,320683,320758,51988,52003,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,ונאמר להלן טהור מה טהור האמור להלן טמא לתרומה וטהור לחטאת אף טהור האמור כאן ,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ref-mek
3043,ref-sifre-n.125.1.45-ref-sifre-n.125.1.64,ref-mek.7.4.1.99-ref-mek.7.4.1.108,216643,216735,34197,34213,ref-sifre-n.00125.00001.00045,ref-sifre-n.00125.00001.00064,299975,300020,48909,48917,ref-mek.00007.00004.00001.00099,ref-mek.00007.00004.00001.00108,"לכל נפש אדם להביא את בן שמונה ימים משמע מביא את בן שמונה ומביא את דמו ת""ל בנפש אדם להוציא ",כל נפש אדם להוציא את הקטן שומעני אף בן שמונה ,ref-mek
3044,ref-sifre-n.125.1.292-ref-sifre-n.125.1.299,ref-mek.7.10.1.420-ref-mek.7.10.1.427,217817,217866,34404,34411,ref-sifre-n.00125.00001.00292,ref-sifre-n.00125.00001.00299,322669,322718,52273,52280,ref-mek.00007.00010.00001.00420,ref-mek.00007.00010.00001.00427,דנתי וחילפתי בטל החילוף זכיתי לדין כבתחילה מה ,דנתי וחלפתי ובטל החלוף ועשיתי בדין מתחלה מה ,ref-mek
3045,ref-sifre-n.126.1.262-ref-sifre-n.126.1.270,ref-mek.7.10.1.420-ref-mek.7.10.1.427,220152,220201,34767,34775,ref-sifre-n.00126.00001.00262,ref-sifre-n.00126.00001.00270,322669,322718,52273,52280,ref-mek.00007.00010.00001.00420,ref-mek.00007.00010.00001.00427,דנתי וחילפתי בכלל או חילוף זכיתי לדון כבתחלה מה ,דנתי וחלפתי ובטל החלוף ועשיתי בדין מתחלה מה ,ref-mek
3046,ref-sifre-n.127.1.107-ref-sifre-n.127.1.117,ref-mek.1.17.2.416-ref-mek.1.17.2.427,222846,222899,35196,35206,ref-sifre-n.00127.00001.00107,ref-sifre-n.00127.00001.00117,67738,67799,10628,10638,ref-mek.00001.00017.00002.00416,ref-mek.00001.00017.00002.00427,קלה עשה בה הפורש ממנה כמוה המת חמור אינו דין שתעשה ,קלים עשה בהם את המאכיל כאוכל חמץ שהוא חמור אינו דין שנעשה ,ref-mek
3047,ref-sifre-n.127.5.18-ref-sifre-n.127.5.38,ref-mek.1.6.1.726-ref-mek.1.6.1.735,224209,224307,35427,35444,ref-sifre-n.00127.00005.00018,ref-sifre-n.00127.00005.00038,18899,18955,3033,3042,ref-mek.00001.00006.00001.00726,ref-mek.00001.00006.00001.00735,"שמקישו לדבר אחר ד""א נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן ",להקיש ולדון נאמר כאן במועדו ונאמר להלן במועדו מה כאן ,ref-mek
3048,ref-sifre-n.127.5.22-ref-sifre-n.127.5.33,ref-mek.1.18.4.282-ref-mek.1.18.4.294,224231,224287,35430,35441,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00033,77183,77253,12040,12052,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00294,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן ,ref-mek
3049,ref-sifre-n.127.5.22-ref-sifre-n.127.5.38,ref-mek.1.19.3.133-ref-mek.1.19.3.144,224231,224307,35430,35444,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00038,80010,80069,12517,12527,ref-mek.00001.00019.00003.00133,ref-mek.00001.00019.00003.00144,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן ,נאמר כאן עריפה ונאמר להלן עריפה מה להלן אסור בהנאה אף כאן ,ref-mek
3050,ref-sifre-n.127.5.22-ref-sifre-n.127.5.42,ref-mek.3.5.2.133-ref-mek.3.5.2.146,224231,224325,35430,35446,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00042,155703,155760,25243,25256,ref-mek.00003.00005.00002.00133,ref-mek.00003.00005.00002.00146,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן על פני המים ומה ,נאמר כאן מטר ונאמר להלן מטר מה להלן מטר אף כאן מטר או מה ,ref-mek
3051,ref-sifre-n.127.5.22-ref-sifre-n.127.5.38,ref-mek.5.3.2.18-ref-mek.5.3.2.30,224231,224307,35430,35444,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00038,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ref-mek
3052,ref-sifre-n.127.5.22-ref-sifre-n.127.5.37,ref-mek.7.1.2.114-ref-mek.7.1.2.128,224231,224303,35430,35443,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00037,286196,286271,46794,46806,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00128,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ref-mek
3053,ref-sifre-n.127.5.22-ref-sifre-n.127.5.38,ref-mek.7.10.1.203-ref-mek.7.10.1.216,224231,224307,35430,35444,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00038,321512,321576,52109,52120,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן ,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,ref-mek
3054,ref-sifre-n.127.5.22-ref-sifre-n.127.5.43,ref-mek.7.17.1.132-ref-mek.7.17.1.149,224231,224330,35430,35447,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00043,349361,349442,56477,56490,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00149,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן על פני המים ומה להלן ,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן חמשים מה להלן ,ref-mek
3055,ref-sifre-n.127.5.22-ref-sifre-n.127.5.38,ref-mek.7.17.3.34-ref-mek.7.17.3.44,224231,224307,35430,35444,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00038,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן ,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,ref-mek
3056,ref-sifre-n.127.5.22-ref-sifre-n.127.5.42,ref-mek.8.4.1.144-ref-mek.8.4.1.153,224231,224325,35430,35446,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00042,373759,373802,60377,60386,ref-mek.00008.00004.00001.00144,ref-mek.00008.00004.00001.00153,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן על פני המים ומה ,"ונאמר להלן שם ונאמר כאן שם מה להלן ע""ז אף ",ref-mek
3057,ref-sifre-n.127.5.42-ref-sifre-n.127.5.52,ref-mek.7.13.2.109-ref-mek.7.13.2.118,224321,224369,35446,35456,ref-sifre-n.00127.00005.00042,ref-sifre-n.00127.00005.00052,335112,335154,54202,54211,ref-mek.00007.00013.00002.00109,ref-mek.00007.00013.00002.00118,ומה להלן אם הקדים עפר למים יצא אף כאן אם הקדים ,מה כאן אם קדמו והרגו פטור אף להלן אם קדמה ,ref-mek
3058,ref-sifre-n.128.2.2-ref-sifre-n.128.2.18,ref-mek.1.18.4.282-ref-mek.1.18.4.303,224877,224965,35523,35539,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00018,77183,77298,12040,12061,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף לקיחה האמורה כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
3059,ref-sifre-n.128.2.2-ref-sifre-n.128.2.15,ref-mek.5.3.2.18-ref-mek.5.3.2.29,224877,224947,35523,35536,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00015,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
3060,ref-sifre-n.128.2.2-ref-sifre-n.128.2.18,ref-mek.7.1.2.114-ref-mek.7.1.2.132,224877,224965,35523,35539,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00018,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף לקיחה האמורה כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
3061,ref-sifre-n.128.2.20-ref-sifre-n.129.1.8,ref-mek.1.12.2.34-ref-mek.1.12.2.59,224969,225104,35541,35566,ref-sifre-n.00128.00002.00020,ref-sifre-n.00129.00001.00008,41163,41295,6371,6396,ref-mek.00001.00012.00002.00034,ref-mek.00001.00012.00002.00059,אזוב לא אזוב יון ולא אזוב כוחלית ולא אזוב רומית ולא אזוב מדברית ולא אזוב שיש לו שם לווי וטבל במים איש טהור שיהא במים כדי טבילה ,אזוב ולא אזוב יון ולא אזוב רומי ולא אזוב כחלית ולא אזוב מדברית ולא כל אזוב שיש עליו שם לווי וטבלתם בדם שיהא בדם כדי טבילה ,ref-mek
3062,ref-sifre-n.131.2.617-ref-sifre-n.131.2.625,ref-mek.5.1.2.93-ref-mek.5.1.2.101,233209,233260,36920,36927,ref-sifre-n.00131.00002.00617,ref-sifre-n.00131.00002.00625,207028,207076,33862,33869,ref-mek.00005.00001.00002.00093,ref-mek.00005.00001.00002.00101,במקלו והולך אמרו לו פינחס להיכן אתה הולך אמר להם ,מקלו ולילך אמרו לו להיכן אתה הולך גחזי אמר להם ,ref-mek
3063,ref-sifre-n.131.5.1-ref-sifre-n.131.5.7,ref-mek.5.4.11.386-ref-mek.5.4.11.392,234806,234845,37208,37214,ref-sifre-n.00131.00005.00001,ref-sifre-n.00131.00005.00007,233535,233574,38304,38310,ref-mek.00005.00004.00011.00386,ref-mek.00005.00004.00011.00392,והיתה לו ולזרעו אחריו ברית כהונת עולם ,והיתה לו ולזרעו אחריו ברית כהונת עולם ,ref-mek
3064,ref-sifre-n.132.1.41-ref-sifre-n.132.1.49,ref-mek.8.4.7.55-ref-mek.8.4.7.62,235292,235343,37286,37294,ref-sifre-n.00132.00001.00041,ref-sifre-n.00132.00001.00049,376907,376955,60851,60858,ref-mek.00008.00004.00007.00055,ref-mek.00008.00004.00007.00062,יצאו גרים ועבדים איש לפי פקודיו יצאו נשים וטומטום ,להוציא גרים ועבדים נתן לנו להוציא נשים וטומטום ,ref-mek
3065,ref-sifre-n.133.4.13-ref-sifre-n.133.4.26,ref-mek.8.4.1.144-ref-mek.8.4.1.153,238996,239059,37905,37918,ref-sifre-n.00133.00004.00013,ref-sifre-n.00133.00004.00026,373759,373802,60377,60386,ref-mek.00008.00004.00001.00144,ref-mek.00008.00004.00001.00153,ונאמר להלן דברים כה שם מה שם האמור להלן נחלה אף שם האמור כאן ,"ונאמר להלן שם ונאמר כאן שם מה להלן ע""ז אף ",ref-mek
3066,ref-sifre-n.133.4.18-ref-sifre-n.133.4.29,ref-mek.7.4.2.157-ref-mek.7.4.2.169,239020,239072,37910,37921,ref-sifre-n.00133.00004.00018,ref-sifre-n.00133.00004.00029,301767,301832,49197,49209,ref-mek.00007.00004.00002.00157,ref-mek.00007.00004.00002.00169,מה שם האמור להלן נחלה אף שם האמור כאן נחלה ומה שם ,מה מקום האמור להלן אלפים אמה אף מקום האמור כאן אלפים אמה ושמתי ,ref-mek
3067,ref-sifre-n.134.1.18-ref-sifre-n.134.1.53,ref-mek.6.9.2.65-ref-mek.6.9.2.98,239762,239955,38041,38069,ref-sifre-n.00134.00001.00018,ref-sifre-n.00134.00001.00053,274468,274651,44938,44966,ref-mek.00006.00009.00002.00065,ref-mek.00006.00009.00002.00098,אשרי אדם שהמקום מודה לדבריו כיוצא_בו_אתה_אומר במדבר לו כן בני יוסף דוברים כיוצא_בו_אתה_אומר במדבר יד ויאמר ה' סלחתי כדבריך או עתידות אומות העולם לומר אשרי אדם שהמקום הודה לדבריו נתון ,"לדבריהם וכן_הוא_אומר כן בנות צלפחד דוברות כן מטה בני יוסף דוברים אשרי בני אדם שהמקום הודה לדבריהם וכן_הוא_אומר סלחתי כדבריך עתידים או""ה לומר אשרי אדם שהמקום הודה לדבריו מי יתן ",ref-mek
3068,ref-sifre-n.134.4.5-ref-sifre-n.134.4.11,ref-mek.2.2.2.51-ref-mek.2.2.2.57,241954,241983,38393,38399,ref-sifre-n.00134.00004.00005,ref-sifre-n.00134.00004.00011,94735,94764,14966,14972,ref-mek.00002.00002.00002.00051,ref-mek.00002.00002.00002.00057,עלה אל הר העברים הזה הר נבו ,עלה אל הר העברים הזה הר נבו ,ref-mek
3069,ref-sifre-n.134.4.37-ref-sifre-n.134.4.53,ref-mek.5.2.1.178-ref-mek.5.2.1.188,242112,242194,38425,38436,ref-sifre-n.00134.00004.00037,ref-sifre-n.00134.00004.00053,211594,211648,34621,34631,ref-mek.00005.00002.00001.00178,ref-mek.00005.00002.00001.00188,המלך משל למה_הדבר_דומה_למלך_בשר_ודם שגזר על בנו שלא יכנס לפתח פלטרין שלו נכנס ,משל למלך שגזר על בנו שלא יכנס עמו לפלטרין שלו נכנס ,ref-mek
3070,ref-sifre-n.134.5.101-ref-sifre-n.134.5.114,ref-mek.3.5.1.232-ref-mek.3.5.2.8,243060,243135,38589,38602,ref-sifre-n.00134.00005.00101,ref-sifre-n.00134.00005.00114,155001,155058,25111,25121,ref-mek.00003.00005.00001.00232,ref-mek.00003.00005.00002.00008,שנאמר שמות טו ימינך ה' נאדרי בכח ואומר תהלים מד ימינך וזרועך ואור פניך ,שנאמר ימינך ה' ימינך שני פעמים כי ימינך זרועך ואור פניך ,ref-mek
3071,ref-sifre-n.134.5.238-ref-sifre-n.134.5.262,ref-mek.5.2.1.307-ref-mek.5.2.1.328,243761,243913,38718,38741,ref-sifre-n.00134.00005.00238,ref-sifre-n.00134.00005.00262,212264,212389,34731,34750,ref-mek.00005.00002.00001.00307,ref-mek.00005.00002.00001.00328,"אשר יעשה כמעשיך וכגבורותיך כמעשיך במצרים וכגבורותיך על הים ד""א כמעשיך וכגבורותיך על נחלי ארנון אעברה נא ואראה אין נא אלא לשון בקשה הארץ הטובה ",אשר יעשה כמעשיך וכגבורותיך כמעשיך על הים וכגבורותיך על נחלי ארנון אעברה נא ואראה ואין נא אלא לשון בקשה את הארץ הטובה ,ref-mek
