,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
2378,ref-sifre-n.142.2.24-ref-sifre-n.142.2.29,ref-bible.0103.3.16.1-ref-bible.0103.3.16.6,253205,253240,40316,40321,ref-sifre-n.00142.00002.00024,ref-sifre-n.00142.00002.00029,195270,195306,33869,33874,ref-bible.00103.00003.00016.00001,ref-bible.00103.00003.00016.00006,והקטיר הכהן המזבחה לחם אשה לריח ,והקטירם הכהן המזבחה לחם אשה לריח ,ref-bible
2379,ref-sifre-n.142.3.32-ref-sifre-n.142.3.43,ref-bible.0102.29.38.9-ref-bible.0102.29.39.9,254439,254500,40514,40523,ref-sifre-n.00142.00003.00032,ref-sifre-n.00142.00003.00043,166131,166194,29147,29157,ref-bible.00102.00029.00038.00009,ref-bible.00102.00029.00039.00009,"שנים ליום ת""ל ואת הכבש אחד תעשה בבקר ומה_תלמוד_לומר שנים ",שנים ליום תמיד את הכבש האחד תעשה בבקר ואת הכבש השני תעשה ,ref-bible
2380,ref-sifre-n.142.3.32-ref-sifre-n.142.3.43,ref-bible.0104.28.3.12-ref-bible.0104.28.4.9,254439,254500,40514,40523,ref-sifre-n.00142.00003.00032,ref-sifre-n.00142.00003.00043,318120,318185,53551,53562,ref-bible.00104.00028.00003.00012,ref-bible.00104.00028.00004.00009,"שנים ליום ת""ל ואת הכבש אחד תעשה בבקר ומה_תלמוד_לומר שנים ",שנים ליום עלה תמיד את הכבש אחד תעשה בבקר ואת הכבש השני תעשה ,ref-bible
2381,ref-sifre-n.142.3.76-ref-sifre-n.142.4.19,ref-bible.0102.29.38.1-ref-bible.0102.29.39.3,254664,254773,40556,40573,ref-sifre-n.00142.00003.00076,ref-sifre-n.00142.00004.00019,166093,166161,29141,29151,ref-bible.00102.00029.00038.00001,ref-bible.00102.00029.00039.00003,שנים ליום כנגד יום את הכבש האחד למה_נאמר_לפי_שהוא_אומר ואמרת להם זה האשה שמות כט וזה אשר תעשה על המזבח ,וזה אשר תעשה על המזבח כבשים_בני_שנה שנים ליום תמיד את הכבש האחד ,ref-bible
2382,ref-sifre-n.142.3.76-ref-sifre-n.142.4.12,ref-bible.0104.28.3.1-ref-bible.0104.28.4.3,254664,254741,40556,40566,ref-sifre-n.00142.00003.00076,ref-sifre-n.00142.00004.00012,318062,318152,53542,53556,ref-bible.00104.00028.00003.00001,ref-bible.00104.00028.00004.00003,שנים ליום כנגד יום את הכבש האחד למה_נאמר_לפי_שהוא_אומר ואמרת להם זה האשה ,ואמרת להם זה האשה אשר תקריבו ליהוה כבשים_בני_שנה תמימם שנים ליום עלה תמיד את הכבש אחד ,ref-bible
2383,ref-sifre-n.142.5.72-ref-sifre-n.142.5.76,ref-bible.0102.27.20.6-ref-bible.0102.27.20.10,255212,255234,40646,40650,ref-sifre-n.00142.00005.00072,ref-sifre-n.00142.00005.00076,160030,160052,28127,28131,ref-bible.00102.00027.00020.00006,ref-bible.00102.00027.00020.00010,ויקחו אליך שמן זית זך ,ויקחו אליך שמן זית זך ,ref-bible
2384,ref-sifre-n.142.5.72-ref-sifre-n.142.5.76,ref-bible.0103.24.2.5-ref-bible.0103.24.2.9,255212,255234,40646,40650,ref-sifre-n.00142.00005.00072,ref-sifre-n.00142.00005.00076,242016,242038,41631,41635,ref-bible.00103.00024.00002.00005,ref-bible.00103.00024.00002.00009,ויקחו אליך שמן זית זך ,ויקחו אליך שמן זית זך ,ref-bible
2385,ref-sifre-n.143.1.34-ref-sifre-n.143.2.7,ref-bible.0102.29.40.8-ref-bible.0102.29.41.1,255429,255475,40683,40690,ref-sifre-n.00143.00001.00034,ref-sifre-n.00143.00002.00007,166245,166283,29167,29173,ref-bible.00102.00029.00040.00008,ref-bible.00102.00029.00041.00001,לנסכים ונסכו רביעית ההין לכבש האחד א' אתה ,ונסך רבעית ההין יין לכבש האחד ואת ,ref-bible
2386,ref-sifre-n.143.1.34-ref-sifre-n.143.3.6,ref-bible.0104.28.7.1-ref-bible.0104.28.8.6,255429,255641,40683,40720,ref-sifre-n.00143.00001.00034,ref-sifre-n.00143.00003.00006,318300,318389,53581,53596,ref-bible.00104.00028.00007.00001,ref-bible.00104.00028.00008.00006,לנסכים ונסכו רביעית ההין לכבש האחד א' אתה מנסך ואי אתה מנסך מזוג בקדש הסך נסך שכר לה' שכר שיתנסכו בקודש ובקודש יבלעו ר'_נתן_אומר הסך נסך שכר למה נאמר להביא נסוך המים ואת הכבש השני תעשה בין הערבים ,ונסכו רביעת ההין לכבש האחד בקדש הסך נסך שכר ליהוה ואת הכבש השני תעשה בין הערבים ,ref-bible
2387,ref-sifre-n.143.3.1-ref-sifre-n.143.3.14,ref-bible.0102.29.39.2-ref-bible.0102.29.39.11,255608,255679,40715,40723,ref-sifre-n.00143.00003.00001,ref-sifre-n.00143.00003.00014,166150,166206,29150,29159,ref-bible.00102.00029.00039.00002,ref-bible.00102.00029.00039.00011,ואת הכבש השני תעשה בין הערבים למה_נאמר_לפי_שהוא_אומר את הכבש האחד ,הכבש האחד תעשה בבקר ואת הכבש השני תעשה בין הערבים ,ref-bible
2388,ref-sifre-n.143.3.1-ref-sifre-n.143.3.14,ref-bible.0102.29.40.12-ref-bible.0102.29.41.6,255608,255679,40715,40723,ref-sifre-n.00143.00003.00001,ref-sifre-n.00143.00003.00014,166267,166312,29171,29178,ref-bible.00102.00029.00040.00012,ref-bible.00102.00029.00041.00006,ואת הכבש השני תעשה בין הערבים למה_נאמר_לפי_שהוא_אומר את הכבש האחד ,לכבש האחד ואת הכבש השני תעשה בין הערבים ,ref-bible
2389,ref-sifre-n.143.3.1-ref-sifre-n.143.3.14,ref-bible.0104.28.4.2-ref-bible.0104.28.4.11,255608,255679,40715,40723,ref-sifre-n.00143.00003.00001,ref-sifre-n.00143.00003.00014,318143,318197,53555,53564,ref-bible.00104.00028.00004.00002,ref-bible.00104.00028.00004.00011,ואת הכבש השני תעשה בין הערבים למה_נאמר_לפי_שהוא_אומר את הכבש האחד ,הכבש אחד תעשה בבקר ואת הכבש השני תעשה בין הערבים ,ref-bible
2390,ref-sifre-n.143.3.111-ref-sifre-n.143.3.125,ref-bible.0102.39.43.1-ref-bible.0102.39.43.15,256177,256246,40810,40821,ref-sifre-n.00143.00003.00111,ref-sifre-n.00143.00003.00125,189488,189557,32992,33002,ref-bible.00102.00039.00043.00001,ref-bible.00102.00039.00043.00015,וירא משה את כל המלאכה והנה עשו אותה כאשר_צוה_ה' כן עשו ויברך אותם ,וירא משה_את_כל המלאכה והנה עשו אתה כאשר_צוה_יהוה כן עשו ויברך אתם ,ref-bible
2391,ref-sifre-n.143.3.142-ref-sifre-n.143.3.151,ref-bible.0301.90.17.1-ref-bible.0301.90.17.10,256327,256385,40836,40845,ref-sifre-n.00143.00003.00142,ref-sifre-n.00143.00003.00151,1218026,1218085,207069,207078,ref-bible.00301.00090.00017.00001,ref-bible.00301.00090.00017.00010,ויהי נועם ה' אלהינו עלינו ומעשה ידינו כוננה עלינו ומעשה ,ויהי נעם אדני אלהינו עלינו ומעשה ידינו כוננה עלינו ומעשה ,ref-bible
2392,ref-sifre-n.143.3.163-ref-sifre-n.143.3.169,ref-bible.0301.90.16.1-ref-bible.0301.90.16.7,256454,256489,40857,40863,ref-sifre-n.00143.00003.00163,ref-sifre-n.00143.00003.00169,1217991,1218025,207062,207068,ref-bible.00301.00090.00016.00001,ref-bible.00301.00090.00016.00007,יראה אל עבדיך פעליך והדרך על בניהם ,יראה אל עבדיך פעלך והדרך על בניהם ,ref-bible
2393,ref-sifre-n.143.3.180-ref-sifre-n.143.3.188,ref-bible.0102.12.6.10-ref-bible.0102.12.6.17,256538,256582,40870,40877,ref-sifre-n.00143.00003.00180,ref-sifre-n.00143.00003.00188,127676,127715,22545,22552,ref-bible.00102.00012.00006.00010,ref-bible.00102.00012.00006.00017,ושחטו אותו כל קהל עדת בני ישראל בין הערבים ,ושחטו אתו כל קהל עדת ישראל בין הערבים ,ref-bible
2394,ref-sifre-n.143.3.231-ref-sifre-n.143.3.242,ref-bible.0102.29.41.1-ref-bible.0102.29.41.10,256799,256865,40917,40924,ref-sifre-n.00143.00003.00231,ref-sifre-n.00143.00003.00242,166279,166338,29173,29182,ref-bible.00102.00029.00041.00001,ref-bible.00102.00029.00041.00010,כמנחת הבוקר וכנסכו תעשה למה_נאמר_לפי_שהוא_אומר ואת הכבש השני ,ואת הכבש השני תעשה בין הערבים כמנחת הבקר וכנסכה תעשה ,ref-bible
2395,ref-sifre-n.143.3.231-ref-sifre-n.143.3.242,ref-bible.0104.28.8.1-ref-bible.0104.28.8.10,256799,256865,40917,40924,ref-sifre-n.00143.00003.00231,ref-sifre-n.00143.00003.00242,318356,318415,53591,53600,ref-bible.00104.00028.00008.00001,ref-bible.00104.00028.00008.00010,כמנחת הבוקר וכנסכו תעשה למה_נאמר_לפי_שהוא_אומר ואת הכבש השני ,ואת הכבש השני תעשה בין הערבים כמנחת הבקר וכנסכו תעשה ,ref-bible
2396,ref-sifre-n.143.3.261-ref-sifre-n.143.3.278,ref-bible.0101.24.32.14-ref-bible.0101.24.33.5,256973,257061,40942,40959,ref-sifre-n.00143.00003.00261,ref-sifre-n.00143.00003.00278,42278,42325,7455,7462,ref-bible.00101.00024.00032.00014,ref-bible.00101.00024.00033.00005,"אשה אע""פ שאתה נותן לאשים לא ירצה עד שיהו כאשים אשה ריח ניחח לה' נחת רוח לפני שאמרתי ",האנשים אשר אתו ויישם ויושם לפניו לאכל ויאמר ,ref-bible
2397,ref-sifre-n.143.3.345-ref-sifre-n.143.3.375,ref-bible.0301.50.11.1-ref-bible.0301.50.13.6,257416,257567,41021,41051,ref-sifre-n.00143.00003.00345,ref-sifre-n.00143.00003.00375,1186774,1186876,201301,201321,ref-bible.00301.00050.00011.00001,ref-bible.00301.00050.00013.00006,אם ארעב לא אומר לך כי לי תבל ומלואה ידעתי כל עוף הרים וזיז שדי עמדי שומע אני שאין לפניו אכילה ושתיה שנא' תהלים נ האוכל בשר אבירים ודם עתודים אשתה ,ידעתי כל עוף הרים וזיז שדי עמדי אם ארעב לא אמר לך כי לי תבל ומלאה האוכל בשר אבירים ודם עתודים אשתה ,ref-bible
2398,ref-sifre-n.143.3.391-ref-sifre-n.144.1.1,ref-bible.0103.22.29.1-ref-bible.0103.22.30.1,257638,257683,41064,41071,ref-sifre-n.00143.00003.00391,ref-sifre-n.00144.00001.00001,238585,238631,41160,41167,ref-bible.00103.00022.00029.00001,ref-bible.00103.00022.00030.00001,וכי תזבחו זבח תודה לה' לרצונכם תזבחו וביום ,וכי תזבחו זבח תודה ליהוה לרצנכם תזבחו ביום ,ref-bible
2399,ref-sifre-n.144.1.1-ref-sifre-n.144.1.15,ref-bible.0103.14.10.1-ref-bible.0103.14.10.10,257677,257752,41071,41080,ref-sifre-n.00144.00001.00001,ref-sifre-n.00144.00001.00015,219286,219340,37855,37864,ref-bible.00103.00014.00010.00001,ref-bible.00103.00014.00010.00010,וביום השבת שני כבשים בני שנה תמימים למה_נאמר_לפי_שהוא_אומר את הכבש האחד ,וביום השמיני יקח שני כבשים תמימים וכבשה אחת בת שנתה ,ref-bible
2400,ref-sifre-n.144.2.39-ref-sifre-n.145.1.4,ref-bible.0104.28.10.4-ref-bible.0104.28.11.4,258386,258471,41184,41197,ref-sifre-n.00144.00002.00039,ref-sifre-n.00145.00001.00004,318527,318573,53615,53622,ref-bible.00104.00028.00010.00004,ref-bible.00104.00028.00011.00004,על עולת התמיד ונסכו מגיד שאין מקריבים מוספים אלא בינתים ובראשי חדשיכם תקריבו עולה ,על עלת התמיד ונסכה ובראשי חדשיכם תקריבו עלה ,ref-bible
2401,ref-sifre-n.145.1.57-ref-sifre-n.145.1.66,ref-bible.0104.28.14.1-ref-bible.0104.28.14.7,258756,258808,41244,41250,ref-sifre-n.00145.00001.00057,ref-sifre-n.00145.00001.00066,318793,318834,53654,53660,ref-bible.00104.00028.00014.00001,ref-bible.00104.00028.00014.00007,ונסכיהם חצי ההין יהיה ר' אלעזר ברבי צדוק אומר הין ,ונסכיהם חצי ההין יהיה לפר ושלישת ההין ,ref-bible
2402,ref-sifre-n.145.3.9-ref-sifre-n.146.1.18,ref-bible.0104.28.15.5-ref-bible.0104.28.18.3,259316,259485,41340,41365,ref-sifre-n.00145.00003.00009,ref-sifre-n.00146.00001.00018,318919,319067,53673,53694,ref-bible.00104.00028.00015.00005,ref-bible.00104.00028.00018.00003,התהום על עולת התמיד יעשה ונסכו מגיד שאין מוספים קרבים אלא בינתיים ובחודש הראשון בארבעה עשה יום קבעו הכתוב חובה שבעת ימים מצות יאכל למה_נאמר_לפי_שהוא_אומר ויקרא ,ליהוה על עלת התמיד יעשה ונסכו ובחדש הראשון בארבעה עשר_יום_לחדש פסח ליהוה ובחמשה_עשר_יום_לחדש הזה חג שבעת ימים מצות יאכל ביום הראשון מקרא ,ref-bible
2403,ref-sifre-n.146.1.9-ref-sifre-n.146.1.34,ref-bible.0105.16.3.1-ref-bible.0105.16.3.7,259435,259561,41360,41381,ref-sifre-n.00146.00001.00009,ref-sifre-n.00146.00001.00034,373394,373426,62371,62377,ref-bible.00105.00016.00003.00001,ref-bible.00105.00016.00003.00007,"שבעת ימים מצות יאכל למה_נאמר_לפי_שהוא_אומר ויקרא כג שבעת ימים מצות תאכלו שומעני כל מצה במשמע ת""ל דברים טז לא תאכל עליו חמץ ",לא תאכל עליו חמץ שבעת ימים תאכל ,ref-bible
2404,ref-sifre-n.147.1.49-ref-sifre-n.147.1.55,ref-bible.0104.28.19.1-ref-bible.0104.28.19.7,260005,260039,41456,41462,ref-sifre-n.00147.00001.00049,ref-sifre-n.00147.00001.00055,319094,319130,53697,53703,ref-bible.00104.00028.00019.00001,ref-bible.00104.00028.00019.00007,והקרבתם אשה עולה לה' פרים בני בקר ,והקרבתם אשה עלה ליהוה פרים בני בקר ,ref-bible
2405,ref-sifre-n.147.1.49-ref-sifre-n.147.1.55,ref-bible.0104.28.27.1-ref-bible.0104.28.27.8,260005,260039,41456,41462,ref-sifre-n.00147.00001.00049,ref-sifre-n.00147.00001.00055,319588,319631,53762,53767,ref-bible.00104.00028.00027.00001,ref-bible.00104.00028.00027.00008,והקרבתם אשה עולה לה' פרים בני בקר ,והקרבתם עולה לריח_ניחח_ליהוה פרים בני בקר ,ref-bible
2406,ref-sifre-n.147.1.74-ref-sifre-n.147.1.89,ref-bible.0104.29.12.18-ref-bible.0104.29.13.9,260129,260209,41481,41493,ref-sifre-n.00147.00001.00074,ref-sifre-n.00147.00001.00089,320645,320700,53898,53905,ref-bible.00104.00029.00012.00018,ref-bible.00104.00029.00013.00009,שבעת ימים תקריבו אשה אפילו אחד מהם או אפילו כולם מצויים תלמוד לומר פרים בני בקר ,שבעת ימים והקרבתם עלה אשה_ריח_ניחח_ליהוה פרים בני בקר ,ref-bible
2407,ref-sifre-n.147.1.87-ref-sifre-n.147.1.92,ref-bible.0104.28.19.5-ref-bible.0104.28.19.10,260197,260224,41491,41496,ref-sifre-n.00147.00001.00087,ref-sifre-n.00147.00001.00092,319118,319145,53701,53706,ref-bible.00104.00028.00019.00005,ref-bible.00104.00028.00019.00010,פרים בני בקר שנים ואיל אחד ,פרים בני בקר שנים ואיל אחד ,ref-bible
2408,ref-sifre-n.147.1.87-ref-sifre-n.147.1.92,ref-bible.0104.28.27.6-ref-bible.0104.28.27.11,260197,260224,41491,41496,ref-sifre-n.00147.00001.00087,ref-sifre-n.00147.00001.00092,319619,319644,53765,53770,ref-bible.00104.00028.00027.00006,ref-bible.00104.00028.00027.00011,פרים בני בקר שנים ואיל אחד ,פרים בני בקר שנים איל אחד ,ref-bible
2409,ref-sifre-n.147.1.91-ref-sifre-n.147.2.5,ref-bible.0104.28.23.9-ref-bible.0104.28.24.5,260215,260252,41495,41501,ref-sifre-n.00147.00001.00091,ref-sifre-n.00147.00002.00005,319358,319389,53738,53743,ref-bible.00104.00028.00023.00009,ref-bible.00104.00028.00024.00005,ואיל אחד כאלה תעשו ליום שבעת ימים ,אלה כאלה תעשו ליום שבעת ימים ,ref-bible
2410,ref-sifre-n.147.2.26-ref-sifre-n.148.1.5,ref-bible.0104.28.23.9-ref-bible.0104.28.26.5,260355,260494,41518,41540,ref-sifre-n.00147.00002.00026,ref-sifre-n.00148.00001.00005,319358,319530,53738,53758,ref-bible.00104.00028.00023.00009,ref-bible.00104.00028.00026.00005,כאלה תעשו ליום שלא להוסיף ושלא לגרוע על עולת התמיד יעשה ונסכו מגיד שאין מוספים קרבים אלא בינתים וביום הביכורים בהקריבכם מנחה חדשה ,אלה כאלה תעשו ליום שבעת ימים לחם אשה_ריח_ניחח_ליהוה על עולת התמיד יעשה ונסכו וביום השביעי מקרא_קדש_יהיה_לכם_כל_מלאכת_עבדה_לא_תעשו וביום הבכורים בהקריבכם מנחה חדשה ,ref-bible
2411,ref-sifre-n.148.1.1-ref-sifre-n.148.1.19,ref-bible.0103.23.16.1-ref-bible.0103.23.16.10,260458,260568,41536,41550,ref-sifre-n.00148.00001.00001,ref-sifre-n.00148.00001.00019,239831,239889,41336,41345,ref-bible.00103.00023.00016.00001,ref-bible.00103.00023.00016.00010,וביום הביכורים בהקריבכם מנחה חדשה לה' למה_נאמר_לפי_שהוא_אומר ויקרא כג עד ממחרת השבת השביעית תספרו חמשים ,עד ממחרת השבת השביעת תספרו חמשים יום והקרבתם מנחה חדשה ,ref-bible
2412,ref-sifre-n.148.1.19-ref-sifre-n.148.1.29,ref-bible.0313.4.7.9-ref-bible.0313.4.8.7,260563,260625,41550,41560,ref-sifre-n.00148.00001.00019,ref-sifre-n.00148.00001.00029,1522399,1522466,261387,261397,ref-bible.00313.00004.00007.00009,ref-bible.00313.00004.00008.00007,"חמשים יום יכול מנה חמשים והקריב מנחה בחמשים ואחד ת""ל וביום ",חמש מימין וחמש משמאול ויעש שלחנות עשרה וינח בהיכל חמשה מימין ,ref-bible
2413,ref-sifre-n.148.1.29-ref-sifre-n.148.1.33,ref-bible.0104.28.26.1-ref-bible.0104.28.26.5,260619,260655,41560,41564,ref-sifre-n.00148.00001.00029,ref-sifre-n.00148.00001.00033,319495,319530,53754,53758,ref-bible.00104.00028.00026.00001,ref-bible.00104.00028.00026.00005,וביום הביכורים בהקריבכם מנחה חדשה ,וביום הבכורים בהקריבכם מנחה חדשה ,ref-bible
2414,ref-sifre-n.149.1.45-ref-sifre-n.149.1.50,ref-bible.0104.28.19.5-ref-bible.0104.28.19.10,261887,261914,41768,41773,ref-sifre-n.00149.00001.00045,ref-sifre-n.00149.00001.00050,319118,319145,53701,53706,ref-bible.00104.00028.00019.00005,ref-bible.00104.00028.00019.00010,פרים בני בקר שנים ואיל אחד ,פרים בני בקר שנים ואיל אחד ,ref-bible
2415,ref-sifre-n.149.1.45-ref-sifre-n.149.1.50,ref-bible.0104.28.27.6-ref-bible.0104.28.27.11,261887,261914,41768,41773,ref-sifre-n.00149.00001.00045,ref-sifre-n.00149.00001.00050,319619,319644,53765,53770,ref-bible.00104.00028.00027.00006,ref-bible.00104.00028.00027.00011,פרים בני בקר שנים ואיל אחד ,פרים בני בקר שנים איל אחד ,ref-bible
2416,ref-sifre-n.149.1.83-ref-sifre-n.149.2.7,ref-bible.0104.28.19.5-ref-bible.0104.28.19.17,262075,262149,41803,41816,ref-sifre-n.00149.00001.00083,ref-sifre-n.00149.00002.00007,319118,319181,53701,53711,ref-bible.00104.00028.00019.00005,ref-bible.00104.00028.00019.00017,פרים בני בקר שנים עשר אילים שנים מלבד עולת התמיד ומנחתו תמימים יהיה לכם ,פרים בני בקר שנים ואיל אחד ושבעה כבשים_בני_שנה תמימם יהיו לכם ,ref-bible
2417,ref-sifre-n.149.1.83-ref-sifre-n.149.2.7,ref-bible.0104.29.8.16-ref-bible.0104.29.9.10,262075,262149,41803,41816,ref-sifre-n.00149.00001.00083,ref-sifre-n.00149.00002.00007,320374,320445,53865,53875,ref-bible.00104.00029.00008.00016,ref-bible.00104.00029.00009.00010,פרים בני בקר שנים עשר אילים שנים מלבד עולת התמיד ומנחתו תמימים יהיה לכם ,תמימם יהיו לכם ומנחתם סלת_בלולה_בשמן שלשה עשרנים לפר שני עשרנים לאיל ,ref-bible
2418,ref-sifre-n.149.2.4-ref-sifre-n.149.2.8,ref-bible.0104.28.31.4-ref-bible.0104.28.31.9,262126,262158,41813,41817,ref-sifre-n.00149.00002.00004,ref-sifre-n.00149.00002.00008,319813,319849,53793,53798,ref-bible.00104.00028.00031.00004,ref-bible.00104.00028.00031.00009,ומנחתו תמימים יהיה לכם ונסכיהם ,ומנחתו תעשו תמימם יהיו לכם ונסכיהם ,ref-bible
2419,ref-sifre-n.150.1.53-ref-sifre-n.150.1.59,ref-bible.0104.28.27.6-ref-bible.0104.28.28.9,262513,262545,41880,41886,ref-sifre-n.00150.00001.00053,ref-sifre-n.00150.00001.00059,319619,319713,53765,53779,ref-bible.00104.00028.00027.00006,ref-bible.00104.00028.00028.00009,פרים בני בקר שלשה עשר אילים שנים ,פרים בני בקר שנים איל אחד שבעה כבשים_בני_שנה ומנחתם סלת_בלולה_בשמן שלשה עשרנים לפר האחד שני ,ref-bible
2420,ref-sifre-n.151.1.36-ref-sifre-n.151.1.52,ref-bible.0208.36.5.2-ref-bible.0208.36.5.11,263142,263220,41983,41997,ref-sifre-n.00151.00001.00036,ref-sifre-n.00151.00001.00052,941225,941270,159504,159512,ref-bible.00208.00036.00005.00002,ref-bible.00208.00036.00005.00011,שנאמר ירמיה לו ואני עצור לא אוכל לבוא בית ה' ירמיה לג ויהי דבר_ה'_אל ירמיהו ,ירמיהו את ברוך לאמר אני עצור לא אוכל לבוא בית ,ref-bible
2421,ref-sifre-n.152.1.1-ref-sifre-n.152.1.7,ref-bible.0104.29.39.1-ref-bible.0104.29.39.7,263579,263619,42065,42071,ref-sifre-n.00152.00001.00001,ref-sifre-n.00152.00001.00007,322154,322202,54032,54038,ref-bible.00104.00029.00039.00001,ref-bible.00104.00029.00039.00007,אלה תעשו לה' במועדיכם אלו נדרים ונדבות ,אלה תעשו ליהוה במועדיכם לבד מנדריכם ונדבתיכם ,ref-bible
2422,ref-sifre-n.152.1.23-ref-sifre-n.152.1.29,ref-bible.0104.29.39.1-ref-bible.0104.29.39.7,263703,263743,42085,42091,ref-sifre-n.00152.00001.00023,ref-sifre-n.00152.00001.00029,322154,322202,54032,54038,ref-bible.00104.00029.00039.00001,ref-bible.00104.00029.00039.00007,אלה תעשה לה' במועדיכם אלו נדרים ונדבות ,אלה תעשו ליהוה במועדיכם לבד מנדריכם ונדבתיכם ,ref-bible
2423,ref-sifre-n.153.1.13-ref-sifre-n.153.1.24,ref-bible.0104.10.3.1-ref-bible.0104.10.4.6,264039,264110,42129,42140,ref-sifre-n.00153.00001.00013,ref-sifre-n.00153.00001.00024,277504,277591,46752,46764,ref-bible.00104.00010.00003.00001,ref-bible.00104.00010.00004.00006,ותקעו בהם ונועדו אליך כל העדה ואם באחת יתקעו ונועדו אליך הנשיאים ,ותקעו בהן ונועדו אליך כל העדה אל_פתח_אהל_מועד ואם באחת יתקעו ונועדו אליך הנשיאים ,ref-bible
2424,ref-sifre-n.153.3.176-ref-sifre-n.153.3.190,ref-bible.0104.30.11.3-ref-bible.0104.30.11.9,265710,265778,42395,42406,ref-sifre-n.00153.00003.00176,ref-sifre-n.00153.00003.00190,323003,323032,54161,54167,ref-bible.00104.00030.00011.00003,ref-bible.00104.00030.00011.00009,"אשתו עד שלא תדור ת""ל לאסור אסר_על_נפשו על נפשו הוא אוסר ואינו אוסר ",אישה נדרה או אסרה אסר על נפשה ,ref-bible
2425,ref-sifre-n.153.3.181-ref-sifre-n.153.4.14,ref-bible.0104.30.3.9-ref-bible.0104.30.3.19,265732,265855,42399,42416,ref-sifre-n.00153.00003.00181,ref-sifre-n.00153.00004.00014,322392,322441,54059,54069,ref-bible.00104.00030.00003.00009,ref-bible.00104.00030.00003.00019,"לאסור אסר_על_נפשו על נפשו הוא אוסר ואינו אוסר על אחרים ד""א לאסור אסר_על_נפשו למה_נאמר_לפי_שהוא_אומר ככל היוצא מפיו יעשה ",לאסר אסר על נפשו לא יחל דברו ככל היצא מפיו יעשה ,ref-bible
2426,ref-sifre-n.153.4.41-ref-sifre-n.153.4.57,ref-bible.0104.30.3.9-ref-bible.0104.30.3.19,265999,266084,42437,42451,ref-sifre-n.00153.00004.00041,ref-sifre-n.00153.00004.00057,322392,322441,54059,54069,ref-bible.00104.00030.00003.00009,ref-bible.00104.00030.00003.00019,"ככל היוצא מפיו יעשה ת""ל לאסור אסר לאסור את המותר ולא להתיר את האסור לא יחל דברו ",לאסר אסר על נפשו לא יחל דברו ככל היצא מפיו יעשה ,ref-bible
2427,ref-sifre-n.153.4.109-ref-sifre-n.153.4.128,ref-bible.0104.30.3.11-ref-bible.0104.30.4.1,266319,266422,42502,42516,ref-sifre-n.00153.00004.00109,ref-sifre-n.00153.00004.00128,322401,322447,54061,54070,ref-bible.00104.00030.00003.00011,ref-bible.00104.00030.00004.00001,ועל בל יחל לא יחל דברו ר'_אליעזר_אומר לעשות הבטאה כשבועה רבי עקיבא אומר ככל היוצא מפיו יעשה ואשה ,על נפשו לא יחל דברו ככל היצא מפיו יעשה ואשה ,ref-bible
2428,ref-sifre-n.153.4.235-ref-sifre-n.153.4.252,ref-bible.0104.30.11.4-ref-bible.0104.30.11.10,266936,267019,42603,42616,ref-sifre-n.00153.00004.00235,ref-sifre-n.00153.00004.00252,323008,323039,54162,54168,ref-bible.00104.00030.00011.00004,ref-bible.00104.00030.00011.00010,נדר ואם_לאו_אינו נדר ואסרה אסר אין אסר אלא שבועה וכן_הוא_אומר ואסרה אסר על נפשה ,נדרה או אסרה אסר על נפשה בשבעה ,ref-bible
2429,ref-sifre-n.153.6.13-ref-sifre-n.153.6.18,ref-bible.0104.30.9.1-ref-bible.0104.30.9.6,267902,267932,42753,42758,ref-sifre-n.00153.00006.00013,ref-sifre-n.00153.00006.00018,322843,322872,54135,54140,ref-bible.00104.00030.00009.00001,ref-bible.00104.00030.00009.00006,ואם ביום שמוע אישה יניא אותה ,ואם ביום שמע אישה יניא אותה ,ref-bible
2430,ref-sifre-n.153.6.252-ref-sifre-n.153.6.268,ref-bible.0104.30.6.4-ref-bible.0104.30.7.1,269131,269210,42917,42931,ref-sifre-n.00153.00006.00252,ref-sifre-n.00153.00006.00268,322616,322709,54098,54114,ref-bible.00104.00030.00006.00004,ref-bible.00104.00030.00007.00001,כי הניא אביה אותה ואם הפר האב מופר_ואם_לאו אין מופר אמרה יודעת אני שכל נדרים ,אתה ביום שמעו כל נדריה ואסריה אשר_אסרה_על_נפשה לא יקום ויהוה יסלח לה כי הניא אביה אתה ואם ,ref-bible
2431,ref-sifre-n.153.7.201-ref-sifre-n.153.7.213,ref-bible.0104.30.17.1-ref-bible.0104.30.17.13,270554,270610,43131,43139,ref-sifre-n.00153.00007.00201,ref-sifre-n.00153.00007.00213,323430,323488,54245,54253,ref-bible.00104.00030.00017.00001,ref-bible.00104.00030.00017.00013,אלה החקים אשר_צוה_ה'_את_משה בין איש לאשתו בין אב לבתו ,אלה החקים אשר_צוה_יהוה_את_משה בין איש לאשתו בין אב לבתו ,ref-bible
