,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6859,ref-sifre-n.143.3.42-ref-sifre-n.143.3.50,ref-t.5.3.12.8.59-ref-t.5.3.12.8.69,255817,255861,40747,40755,ref-sifre-n.00143.00003.00042,ref-sifre-n.00143.00003.00050,1152068,1152131,181590,181599,ref-t.00005.00003.00012.00008.00059,ref-t.00005.00003.00012.00008.00069,לא הקריבו כבש בבקר לא יקריבו בין הערבים לא ,והלא אילו קריבין בבקר ואילו קריבין בין הערבים דבר אחר והלא ,ref-t
6860,ref-sifre-n.143.3.43-ref-sifre-n.143.3.50,ref-t.5.3.7.2.5-ref-t.5.3.7.3.3,255820,255861,40748,40755,ref-sifre-n.00143.00003.00043,ref-sifre-n.00143.00003.00050,1123785,1123856,176899,176911,ref-t.00005.00003.00007.00002.00005,ref-t.00005.00003.00007.00003.00003,הקריבו כבש בבקר לא יקריבו בין הערבים לא ,קרבה חציה בבקר תקרב כולה בין הערבים חובת בין הערבים שעירי הרגל שלא ,ref-t
6861,ref-sifre-n.143.3.111-ref-sifre-n.143.3.137,ref-t.5.3.7.8.3-ref-t.5.3.7.8.24,256177,256306,40810,40831,ref-sifre-n.00143.00003.00111,ref-sifre-n.00143.00003.00137,1125357,1125463,177170,177189,ref-t.00005.00003.00007.00008.00003,ref-t.00005.00003.00007.00008.00024,וירא משה את כל המלאכה והנה עשו אותה כאשר_צוה_ה' כן עשו ויברך אותם משה מה ברכה ברכם אמר להם יהי רצון שתשרה שכינה במעשה ידיכם ,וירא משה את המלאכה והנה עשו אתם אתה ויברך אתם משה מה היא ברכה שבירכן אמ' להם תשרי שכינה על מעשה ידיכם ,ref-t
6862,ref-sifre-n.143.3.134-ref-sifre-n.143.3.150,ref-t.5.3.7.8.46-ref-t.5.3.7.8.66,256281,256378,40828,40844,ref-sifre-n.00143.00003.00134,ref-sifre-n.00143.00003.00150,1125572,1125682,177207,177226,ref-t.00005.00003.00007.00008.00046,ref-t.00005.00003.00007.00008.00066,שתשרה שכינה במעשה ידיכם והם אומרים תהלים צ ויהי נועם ה' אלהינו עלינו ומעשה ידינו כוננה עלינו ,על מעשה ידיכם כך תזכו ותבנו לפניו בית הבחירה ותשרה שכינה על מעשה ידיכם והן אומ' ויהי נועם ייי אלינו עלינו ,ref-t
6863,ref-sifre-n.143.3.212-ref-sifre-n.143.3.229,ref-t.2.3.4.2.24-ref-t.2.3.4.2.53,256692,256792,40898,40915,ref-sifre-n.00143.00003.00212,ref-sifre-n.00143.00003.00229,345410,345569,53711,53733,ref-t.00002.00003.00004.00002.00024,ref-t.00002.00003.00004.00002.00053,אלא קטורת ואין מאוחר אחר תמיד של בין הערבים אלא קטורת ופסח בערבי פסחים ומחוסרי כפרה בשביל להביא ,אלא קטרת ואין לך שמתעכב אחר תמיד_של_בין_הערבים אלא קטרת ופסח בערבי פסחי' ומחוסרי כפרה כדי שיאכלו בפסחים לערב ר'_ישמעאל_בי_ר'_יוחנן או' מחוסרי כפרה מביא ,ref-t
6864,ref-sifre-n.143.3.345-ref-sifre-n.143.3.357,ref-t.5.3.7.9.43-ref-t.5.3.7.9.52,257416,257470,41021,41033,ref-sifre-n.00143.00003.00345,ref-sifre-n.00143.00003.00357,1125914,1125956,177266,177275,ref-t.00005.00003.00007.00009.00043,ref-t.00005.00003.00007.00009.00052,אם ארעב לא אומר לך כי לי תבל ומלואה ידעתי כל עוף הרים ,אם ארעב לא אומר לך וגו' ידעתי כל עוף הרים ,ref-t
6865,ref-sifre-n.144.2.2-ref-sifre-n.144.2.26,ref-t.5.3.7.4.2-ref-t.5.3.7.4.9,258202,258323,41148,41171,ref-sifre-n.00144.00002.00002,ref-sifre-n.00144.00002.00026,1124028,1124065,176941,176948,ref-t.00005.00003.00007.00004.00002,ref-t.00005.00003.00007.00004.00009,שבת בשבתו ולא עולת שבת בערב שבת עולת שבת בשבתו ולא עולת שבת זו בעולת שבת אחרת הרי שלא הקריב לשבת זו שומע אני יקריב ,שבת לא קרבו בשבת זו יקרבו בשבת אחרת ,ref-t
6866,ref-sifre-n.145.1.59-ref-sifre-n.145.1.78,ref-t.5.3.10.5.17-ref-t.5.3.10.5.28,258769,258866,41246,41261,ref-sifre-n.00145.00001.00059,ref-sifre-n.00145.00001.00078,1140084,1140139,179652,179660,ref-t.00005.00003.00010.00005.00017,ref-t.00005.00003.00010.00005.00028,ההין יהיה ר' אלעזר ברבי צדוק אומר הין היה במקדש וכמין שנתות היו בו עד כאן לפר ועד כאן לאיל ,והין היה שם ושנתות היו בהין עד כאן לפר עד כאן לאיל ,ref-t
6867,ref-sifre-n.145.1.93-ref-sifre-n.145.1.105,ref-t.5.3.10.3.6-ref-t.5.3.10.3.24,258928,258993,41273,41284,ref-sifre-n.00145.00001.00093,ref-sifre-n.00145.00001.00105,1139340,1139432,179523,179540,ref-t.00005.00003.00010.00003.00006,ref-t.00005.00003.00010.00003.00024,לוג ומחצה היה שבו היה חולק מנחת כהן גדול לוג ומחצה בערב ולוג ,היה מודד לחביתי כהן משיח חצי לוג מה היה משמש בו היה מודד שלשת לגין ומחצה למנורה וחצי לוג ,ref-t
6868,ref-sifre-n.145.1.93-ref-sifre-n.145.1.105,ref-t.5.3.10.2.10-ref-t.5.3.10.2.28,258928,258993,41273,41284,ref-sifre-n.00145.00001.00093,ref-sifre-n.00145.00001.00105,1139201,1139306,179500,179516,ref-t.00005.00003.00010.00002.00010,ref-t.00005.00003.00010.00002.00028,לוג ומחצה היה שבו היה חולק מנחת כהן גדול לוג ומחצה בערב ולוג ,ולוג רביעית הין ושלישית ההין והין ר'_יהודה_אומ' הין וחצי הין ושלישית הין ורביעית הין לוג וחצי לוג ,ref-t
6869,ref-sifre-n.145.1.94-ref-sifre-n.145.1.106,ref-t.4.3.5.10.32-ref-t.4.3.5.10.43,258932,259000,41274,41285,ref-sifre-n.00145.00001.00094,ref-sifre-n.00145.00001.00106,858689,858764,135694,135705,ref-t.00004.00003.00005.00010.00032,ref-t.00004.00003.00005.00010.00043,ומחצה היה שבו היה חולק מנחת כהן גדול לוג ומחצה בערב ולוג ומחצה ,וחצי הין ושלישית הין ורביעית הין ולוג וחצי לוג ורביעית ושמינית וחצי ,ref-t
6870,ref-sifre-n.145.2.3-ref-sifre-n.145.2.17,ref-t.5.3.7.4.16-ref-t.5.3.7.4.25,259017,259095,41289,41303,ref-sifre-n.00145.00002.00003,ref-sifre-n.00145.00002.00017,1124096,1124142,176955,176964,ref-t.00005.00003.00007.00004.00016,ref-t.00005.00003.00007.00004.00025,חודש בחדשו ולא עולת חודש זה בחודש אחר הרי שלא הקריב בחודש זה שומעני יקריב ,חדש שלא קרבו בראש חדש זה יקרבו בראש חדש אחר ,ref-t
6871,ref-sifre-n.145.2.24-ref-sifre-n.145.2.50,ref-t.2.8.1.3.5-ref-t.2.8.1.3.18,259127,259276,41309,41331,ref-sifre-n.00145.00002.00024,ref-sifre-n.00145.00002.00050,447764,447845,69778,69791,ref-t.00002.00008.00001.00003.00005,ref-t.00002.00008.00001.00003.00018,"חודש בחדשו מגיד שאם עבר היום בטל קרבנו לחדשי השנה למה_נאמר_לפי_שהוא_אומר ובראשי חדשיכם תקריבו עולה לה' שומעני מיעוט חדשים שנים ת""ל לחדשי השנה ",בחדש הראשון ובחדש השיני אין מתחילין למנות אלא מניסן שנ' החדש לכם ראש חדשים ,ref-t
6872,ref-sifre-n.150.1.68-ref-sifre-n.150.1.77,ref-t.2.6.3.18.6-ref-t.2.6.3.18.20,262588,262650,41893,41901,ref-sifre-n.00150.00001.00068,ref-sifre-n.00150.00001.00077,424095,424181,66255,66269,ref-t.00002.00006.00003.00018.00006,ref-t.00002.00006.00003.00018.00020,הביאו עומר בפסח שתתברך לכם את התבואה והביאו ביכורים בעצרת ,הבא עומר שעורין בפסח שהוא פרק שעורין כדי שתתברך עליך תבואה הביא בכורים חטים בעצרת ,ref-t
6873,ref-sifre-n.150.1.68-ref-sifre-n.150.1.78,ref-t.2.8.1.12.25-ref-t.2.8.1.12.38,262588,262654,41893,41902,ref-sifre-n.00150.00001.00068,ref-sifre-n.00150.00001.00078,449705,449782,70073,70086,ref-t.00002.00008.00001.00012.00025,ref-t.00002.00008.00001.00012.00038,הביאו עומר בפסח שתתברך לכם את התבואה והביאו ביכורים בעצרת כדי ,הבא עומר שעורין בפסח שהו עמר כדי שתתברך לכם תבואה הבא חטים בכורים בעצרת ,ref-t
6874,ref-sifre-n.150.1.84-ref-sifre-n.150.1.90,ref-t.2.6.3.18.30-ref-t.2.6.3.18.37,262684,262723,41907,41913,ref-sifre-n.00150.00001.00084,ref-sifre-n.00150.00001.00090,424230,424273,66279,66286,ref-t.00002.00006.00003.00018.00030,ref-t.00002.00006.00003.00018.00037,לנסוך המים בחג כדי שיתברכו לכם גשמי ,ניסוך המים בחג כדי שיתברכו עליך מי גשמים ,ref-t
6875,ref-sifre-n.150.1.84-ref-sifre-n.150.1.90,ref-t.2.8.1.12.48-ref-t.2.8.1.12.55,262684,262723,41907,41913,ref-sifre-n.00150.00001.00084,ref-sifre-n.00150.00001.00090,449832,449875,70096,70103,ref-t.00002.00008.00001.00012.00048,ref-t.00002.00008.00001.00012.00055,לנסוך המים בחג כדי שיתברכו לכם גשמי ,ניסוך המים בחג כדי שיתברכו עליך מי גשמים ,ref-t
6876,ref-sifre-n.153.3.18-ref-sifre-n.153.3.33,ref-t.3.5.7.22.83-ref-t.3.5.7.22.96,264941,265016,42271,42286,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00033,655872,655937,103464,103477,ref-t.00003.00005.00007.00022.00083,ref-t.00003.00005.00007.00022.00096,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
6877,ref-sifre-n.153.3.18-ref-sifre-n.153.3.26,ref-t.4.4.13.9.56-ref-t.4.4.13.9.65,264941,264983,42271,42279,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00026,929156,929211,146963,146972,ref-t.00004.00004.00013.00009.00056,ref-t.00004.00004.00013.00009.00065,כאן נדר ונאמר להלן נדר מה נדר האמור להלן ,כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,ref-t
6878,ref-sifre-n.153.3.18-ref-sifre-n.153.3.26,ref-t.4.9.1.7.69-ref-t.4.9.1.7.77,264941,264983,42271,42279,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00026,1009628,1009670,159766,159774,ref-t.00004.00009.00001.00007.00069,ref-t.00004.00009.00001.00007.00077,כאן נדר ונאמר להלן נדר מה נדר האמור להלן ,כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
6879,ref-sifre-n.153.3.18-ref-sifre-n.153.3.33,ref-t.5.5.2.9.34-ref-t.5.5.2.9.50,264941,265016,42271,42286,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00033,1186165,1186253,187076,187092,ref-t.00005.00005.00002.00009.00034,ref-t.00005.00005.00002.00009.00050,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
6880,ref-sifre-n.153.3.154-ref-sifre-n.153.3.177,ref-t.3.3.6.5.182-ref-t.3.3.6.5.207,265597,265722,42375,42396,ref-sifre-n.00153.00003.00154,ref-sifre-n.00153.00003.00177,602043,602167,94356,94376,ref-t.00003.00003.00006.00005.00182,ref-t.00003.00003.00006.00005.00207,שאין מפר נדרי עצמו משנודר הרי הוא מיפר נדרי עצמו עד שלא ידור מקום שמפר נדרי אשתו משנדרה אינו דין שיפר נדרי אשתו עד שלא ,אם במקום שאין מפר נדרי עצמו עד שלא ידור משנדר מיפר הרי הוא מיפר נדרי עצמו עד שלא ידור מקום שמיפר נדרי אשתו עד שלא תדור ,ref-t
6881,ref-sifre-n.153.3.155-ref-sifre-n.153.3.177,ref-t.3.3.6.5.211-ref-t.3.3.6.5.226,265603,265722,42376,42396,ref-sifre-n.00153.00003.00155,ref-sifre-n.00153.00003.00177,602181,602256,94379,94392,ref-t.00003.00003.00006.00005.00211,ref-t.00003.00003.00006.00005.00226,מפר נדרי עצמו משנודר הרי הוא מיפר נדרי עצמו עד שלא ידור מקום שמפר נדרי אשתו משנדרה אינו דין שיפר נדרי אשתו עד שלא ,למפר נדרי עצמו עד שלא ידור שאם רצה להקים מקים יפר נדרי אשתו עד שלא תדור ,ref-t
6882,ref-sifre-n.153.3.168-ref-sifre-n.153.3.175,ref-t.3.4.6.4.14-ref-t.3.4.6.4.29,265666,265709,42387,42394,ref-sifre-n.00153.00003.00168,ref-sifre-n.00153.00003.00175,621307,621387,97563,97576,ref-t.00003.00004.00006.00004.00014,ref-t.00003.00004.00006.00004.00029,שמפר נדרי אשתו משנדרה אינו דין שיפר נדרי ,מפר את נדרן ואין כופן לשתות יין וליטמא למתים אבל עבדו ושפחתו אין מפר את נדרן ,ref-t
6883,ref-sifre-n.153.4.33-ref-sifre-n.153.4.41,ref-t.4.9.1.5.8-ref-t.4.9.1.5.13,265949,266003,42431,42437,ref-sifre-n.00153.00004.00033,ref-sifre-n.00153.00004.00041,1009041,1009079,159676,159681,ref-t.00004.00009.00001.00005.00008,ref-t.00004.00009.00001.00005.00013,לאכול נבלות וטרפות ושקצים ורמשים קורא_אני_עליו ככל ,אכל נבלות וטרפות שקצים ורמשים האוכל ,ref-t
6884,ref-sifre-n.153.4.33-ref-sifre-n.153.4.37,ref-t.4.2.3.25.115-ref-t.4.2.3.25.119,265949,265984,42431,42435,ref-sifre-n.00153.00004.00033,ref-sifre-n.00153.00004.00037,800631,800665,126410,126414,ref-t.00004.00002.00003.00025.00115,ref-t.00004.00002.00003.00025.00119,לאכול נבלות וטרפות ושקצים ורמשים ,שאכל טריפות ונבלות שקצים ורמשים ,ref-t
6885,ref-sifre-n.153.4.55-ref-sifre-n.153.4.67,ref-t.3.3.4.6.15-ref-t.3.3.4.6.32,266073,266131,42449,42461,ref-sifre-n.00153.00004.00055,ref-sifre-n.00153.00004.00067,596408,596492,93410,93426,ref-t.00003.00003.00004.00006.00015,ref-t.00003.00003.00004.00006.00032,לא יחל דברו לא יעשה דברו חולין הרי שהיה חכם לא יפר לעצמו ,לא יחל דברו שלא יעשה דבריו חולין דבר אחר לא יחל דברו שאפי' חכם אין מפר נדרו לעצמו ,ref-t
6886,ref-sifre-n.153.4.76-ref-sifre-n.153.4.85,ref-t.3.3.4.6.14-ref-t.3.3.4.6.25,266174,266216,42470,42479,ref-sifre-n.00153.00004.00076,ref-sifre-n.00153.00004.00085,596404,596456,93409,93419,ref-t.00003.00003.00004.00006.00014,ref-t.00003.00003.00004.00006.00025,"ת""ל לא יחל דברו לא יעשה דבריו חולין לא יחל ",ת'ל לא יחל דברו שלא יעשה דבריו חולין דבר אחר לא יחל ,ref-t
6887,ref-sifre-n.153.6.230-ref-sifre-n.153.6.249,ref-t.3.4.3.14.32-ref-t.3.4.3.14.46,269013,269118,42895,42914,ref-sifre-n.00153.00006.00230,ref-sifre-n.00153.00006.00249,612349,612435,96042,96056,ref-t.00003.00004.00003.00014.00032,ref-t.00003.00004.00003.00014.00046,"למתכוון לאכול בשר חזיר ואכל בשר טלה ומה אם מתכוין לאכול בשר חזיר ואכל בשר טלה צריך סליחה ק""ו למתכוון ",ומה מתכוין לעלות בידו בשר חזיר ועלה בידו בשר טלה ואכלו צריך כפרה וסליחה המתכוין ,ref-t
6888,ref-sifre-n.153.7.58-ref-sifre-n.153.7.66,ref-t.3.3.6.4.3-ref-t.3.3.6.4.10,269815,269863,43027,43035,ref-sifre-n.00153.00007.00058,ref-sifre-n.00153.00007.00066,600732,600777,94138,94145,ref-t.00003.00003.00006.00004.00003,ref-t.00003.00003.00006.00004.00010,אביה אביה ובעלה מפירים נדריה ניסת אין האב מיפר ,אביה ובעלה אחרון מפירין נדריה שמע האב והפר ,ref-t
6889,ref-sifre-n.153.7.58-ref-sifre-n.153.7.66,ref-t.3.3.6.4.23-ref-t.3.3.6.4.30,269815,269863,43027,43035,ref-sifre-n.00153.00007.00058,ref-sifre-n.00153.00007.00066,600844,600891,94158,94165,ref-t.00003.00003.00006.00004.00023,ref-t.00003.00003.00006.00004.00030,אביה אביה ובעלה מפירים נדריה ניסת אין האב מיפר ,אביה ובעלה האחרון מפירין נדריה שמע אביה והפר ,ref-t
6890,ref-sifre-n.153.7.69-ref-sifre-n.153.7.82,ref-t.6.4.18.9.43-ref-t.6.4.18.9.55,269873,269948,43037,43050,ref-sifre-n.00153.00007.00069,ref-sifre-n.00153.00007.00082,1367289,1367357,214787,214797,ref-t.00006.00004.00018.00009.00043,ref-t.00006.00004.00018.00009.00055,ונדריה עליה נדריה שבאו עמה מבית אביה לבית בעלה אתה אומר נדריה שבאו עמה ,דר בתוכה מדור העמים אע'פ שחרב הרי_זה_טמא ואין מדור העמים ובית ,ref-t
6891,ref-sifre-n.153.7.90-ref-sifre-n.153.7.109,ref-t.3.3.6.5.191-ref-t.3.3.6.5.217,269983,270093,43056,43072,ref-sifre-n.00153.00007.00090,ref-sifre-n.00153.00007.00109,602085,602214,94363,94384,ref-t.00003.00003.00006.00005.00191,ref-t.00003.00003.00006.00005.00217,"נדרים שנדרה ברשותו אמרת_ק""ו_הוא אם נדר שנדרה שלא ברשותו הרי הוא מיפר ק""ו לנדר שנדרה ברשותו ד""א ונדריה ",משנדר מיפר הרי הוא מיפר נדרי עצמו עד שלא ידור מקום שמיפר נדרי אשתו עד שלא תדור אמרו לו ומה למפר נדרי עצמו עד שלא ידור שאם ,ref-t
6892,ref-sifre-n.153.9.18-ref-sifre-n.153.10.43,ref-t.3.3.6.5.185-ref-t.3.3.6.5.207,271376,271604,43258,43293,ref-sifre-n.00153.00009.00018,ref-sifre-n.00153.00010.00043,602058,602167,94358,94376,ref-t.00003.00003.00006.00005.00185,ref-t.00003.00003.00006.00005.00207,נדר והפר את נדרה נדריה שעליה מיפר ולא נדרים שאין עליה שר'_אליעזר_אומר יפר והדין נותן ומה_אם_במקום_שאין מיפר נדרי עצמו משנדר הרי זה מיפר נדרי עצמו עד שלא ידור מקום שמיפר נדרי אשתו משנדרה אינו דין שיפר נדרי אשתו עד שלא ,מפר נדרי עצמו עד שלא ידור משנדר מיפר הרי הוא מיפר נדרי עצמו עד שלא ידור מקום שמיפר נדרי אשתו עד שלא תדור ,ref-t
6893,ref-sifre-n.153.10.21-ref-sifre-n.153.10.83,ref-t.3.3.6.5.211-ref-t.3.3.6.6.21,271485,271788,43273,43324,ref-sifre-n.00153.00010.00021,ref-sifre-n.00153.00010.00083,602181,602377,94379,94411,ref-t.00003.00003.00006.00005.00211,ref-t.00003.00003.00006.00006.00021,"מיפר נדרי עצמו משנדר הרי זה מיפר נדרי עצמו עד שלא ידור מקום שמיפר נדרי אשתו משנדרה אינו דין שיפר נדרי אשתו עד שלא תדור אמר לו לא אמרה תורה אלא והפר את נדרה אשר עליה נדרים שעליה מיפר ולא נדרים שאין עליה ד""א אישה יקימנו ואישה יפרנו את שבא לכלל הקם בא לכלל הפר לא בא לכלל הקם לא בא לכלל הפר ",למפר נדרי עצמו עד שלא ידור שאם רצה להקים מקים יפר נדרי אשתו עד שלא תדור שאם רצה להקים אינו יכול דבר אחר אישה יקימנו ואישה יפרנו את שבא לכלל הקם בא לכלל הפר לא בא לכלל הקם לא בא לכלל הפר ,ref-t
6894,ref-sifre-n.153.10.34-ref-sifre-n.153.10.41,ref-t.3.4.6.4.14-ref-t.3.4.6.4.29,271547,271591,43284,43291,ref-sifre-n.00153.00010.00034,ref-sifre-n.00153.00010.00041,621307,621387,97563,97576,ref-t.00003.00004.00006.00004.00014,ref-t.00003.00004.00006.00004.00029,שמיפר נדרי אשתו משנדרה אינו דין שיפר נדרי ,מפר את נדרן ואין כופן לשתות יין וליטמא למתים אבל עבדו ושפחתו אין מפר את נדרן ,ref-t
6895,ref-sifre-n.153.10.65-ref-sifre-n.153.10.72,ref-t.3.3.7.4.111-ref-t.3.3.7.5.2,271701,271743,43311,43317,ref-sifre-n.00153.00010.00065,ref-sifre-n.00153.00010.00072,604314,604360,94755,94762,ref-t.00003.00003.00007.00004.00111,ref-t.00003.00003.00007.00005.00002,אישה יקימנו ואישה יפרנו את שבא לכלל הקם ,אישה יקימנו לזו ואישה יפירנו לזו חומר בהקם ,ref-t
6896,ref-sifre-n.154.1.21-ref-sifre-n.154.1.27,ref-t.3.3.6.4.3-ref-t.3.3.6.4.10,271952,271989,43349,43355,ref-sifre-n.00154.00001.00021,ref-sifre-n.00154.00001.00027,600732,600777,94138,94145,ref-t.00003.00003.00006.00004.00003,ref-t.00003.00003.00006.00004.00010,אביה מיפר נדריה ואלמנה אין אביה מיפר ,אביה ובעלה אחרון מפירין נדריה שמע האב והפר ,ref-t
6897,ref-sifre-n.154.1.21-ref-sifre-n.154.1.27,ref-t.3.3.6.4.23-ref-t.3.3.6.4.30,271952,271989,43349,43355,ref-sifre-n.00154.00001.00021,ref-sifre-n.00154.00001.00027,600844,600891,94158,94165,ref-t.00003.00003.00006.00004.00023,ref-t.00003.00003.00006.00004.00030,אביה מיפר נדריה ואלמנה אין אביה מיפר ,אביה ובעלה האחרון מפירין נדריה שמע אביה והפר ,ref-t
6898,ref-sifre-n.154.3.12-ref-sifre-n.154.3.24,ref-t.3.3.7.4.16-ref-t.3.3.7.4.29,272948,273008,43503,43513,ref-sifre-n.00154.00003.00012,ref-sifre-n.00154.00003.00024,603799,603865,94666,94678,ref-t.00003.00003.00007.00004.00016,ref-t.00003.00003.00007.00004.00029,אישה הפרם וה' יסלח לה אם הבעל מיפר מופר ואם_לאו_אינו מופר ,אשתו והפר לה וסבור אשתו נדרה הרי זה יקיים ואם רצה להפר יפר מיפר ,ref-t
6899,ref-sifre-n.154.3.64-ref-sifre-n.154.3.80,ref-t.3.3.7.4.17-ref-t.3.3.7.4.29,273206,273285,43548,43559,ref-sifre-n.00154.00003.00064,ref-sifre-n.00154.00003.00080,603804,603865,94667,94678,ref-t.00003.00003.00007.00004.00017,ref-t.00003.00003.00007.00004.00029,"והפר לה שומע_אני_יהיה_מופר ת""ל אישה הפרם אם הפר הבעל מופר ואם_לאו_אינו מופר ",והפר לה וסבור אשתו נדרה הרי זה יקיים ואם רצה להפר יפר מיפר ,ref-t
6900,ref-sifre-n.155.1.38-ref-sifre-n.155.1.50,ref-t.3.3.6.5.222-ref-t.3.3.6.6.6,273521,273588,43596,43603,ref-sifre-n.00155.00001.00038,ref-sifre-n.00155.00001.00050,602234,602314,94389,94401,ref-t.00003.00003.00006.00005.00222,ref-t.00003.00003.00006.00006.00006,אישה יקימנו ואישה יפרנו לא_אמרתי_אלא נדרים שיש_בהם_ענוי_נפש נדרים ,נדרי אשתו עד שלא תדור שאם רצה להקים אינו יכול דבר אחר אישה יקימנו ואישה יפרנו ,ref-t
6901,ref-sifre-n.155.1.38-ref-sifre-n.155.1.41,ref-t.3.3.7.4.111-ref-t.3.3.7.4.115,273521,273545,43596,43599,ref-sifre-n.00155.00001.00038,ref-sifre-n.00155.00001.00041,604314,604344,94755,94759,ref-t.00003.00003.00007.00004.00111,ref-t.00003.00003.00007.00004.00115,אישה יקימנו ואישה יפרנו ,אישה יקימנו לזו ואישה יפירנו ,ref-t
6902,ref-sifre-n.155.1.131-ref-sifre-n.155.1.148,ref-t.3.3.7.3.19-ref-t.3.3.7.3.36,273955,274037,43669,43685,ref-sifre-n.00155.00001.00131,ref-sifre-n.00155.00001.00148,603387,603469,94596,94610,ref-t.00003.00003.00007.00003.00019,ref-t.00003.00003.00007.00003.00036,אמר קונם פירות העולם עלי הרי זה יפר קונם פירות מדינה זו עלי יביא לה מן מדינה אחרת ,אמרה קונם פירות הפרכיא זו עלי אם_יש_לו בהן חלק יפר ואם לאו יביא לה מהפרכיא אחרת ,ref-t
6903,ref-sifre-n.155.1.131-ref-sifre-n.155.1.152,ref-t.3.3.7.3.37-ref-t.3.3.7.3.59,273955,274056,43669,43689,ref-sifre-n.00155.00001.00131,ref-sifre-n.00155.00001.00152,603470,603574,94611,94630,ref-t.00003.00003.00007.00003.00037,ref-t.00003.00003.00007.00003.00059,אמר קונם פירות העולם עלי הרי זה יפר קונם פירות מדינה זו עלי יביא לה מן מדינה אחרת פירות חנוני זה עלי ,אמרה קונם פירות מדינה זו עלי אם_יש_לו בהן חלק יפר ואם לא יביא ממדינה אחרת אמרה קונם פירות חנוני זה עלי ,ref-t
6904,ref-sifre-n.155.1.222-ref-sifre-n.155.1.230,ref-t.3.3.6.4.3-ref-t.3.3.6.4.10,274380,274419,43737,43745,ref-sifre-n.00155.00001.00222,ref-sifre-n.00155.00001.00230,600732,600777,94138,94145,ref-t.00003.00003.00006.00004.00003,ref-t.00003.00003.00006.00004.00010,והאב מפר והבעל מפר מה האב מפר כל נדר ,אביה ובעלה אחרון מפירין נדריה שמע האב והפר ,ref-t
6905,ref-sifre-n.155.1.222-ref-sifre-n.155.1.230,ref-t.3.3.6.4.23-ref-t.3.3.6.4.30,274380,274419,43737,43745,ref-sifre-n.00155.00001.00222,ref-sifre-n.00155.00001.00230,600844,600891,94158,94165,ref-t.00003.00003.00006.00004.00023,ref-t.00003.00003.00006.00004.00030,והאב מפר והבעל מפר מה האב מפר כל נדר ,אביה ובעלה האחרון מפירין נדריה שמע אביה והפר ,ref-t
6906,ref-sifre-n.155.1.382-ref-sifre-n.155.1.385,ref-t.3.3.6.6.3-ref-t.3.3.6.6.6,275172,275196,43854,43857,ref-sifre-n.00155.00001.00382,ref-sifre-n.00155.00001.00385,602290,602314,94398,94401,ref-t.00003.00003.00006.00006.00003,ref-t.00003.00003.00006.00006.00006,אישה יקימנו ואישה יפרנו ,אישה יקימנו ואישה יפרנו ,ref-t
6907,ref-sifre-n.155.1.382-ref-sifre-n.155.1.385,ref-t.3.3.7.4.111-ref-t.3.3.7.4.115,275172,275196,43854,43857,ref-sifre-n.00155.00001.00382,ref-sifre-n.00155.00001.00385,604314,604344,94755,94759,ref-t.00003.00003.00007.00004.00111,ref-t.00003.00003.00007.00004.00115,אישה יקימנו ואישה יפרנו ,אישה יקימנו לזו ואישה יפירנו ,ref-t
6908,ref-sifre-n.155.1.383-ref-sifre-n.155.1.410,ref-t.3.3.7.4.49-ref-t.3.3.7.4.62,275177,275334,43855,43877,ref-sifre-n.00155.00001.00383,ref-sifre-n.00155.00001.00410,603958,604039,94697,94710,ref-t.00003.00003.00007.00004.00049,ref-t.00003.00003.00007.00004.00062,יקימנו ואישה יפרנו נדרה מן התאנים ומן הענבים קיים בתאנים כולו קיים היפר לתאנים אין מופר עד שיפר לענבים דברי_ר'_ישמעאל_ר'_עקיבא_אומר קיים לתאנים ולא ,להקים מקים נדרה מן התאנים וענבים הפר לתאנים ולא הפר לענבים אסור לוכל בתאנים ,ref-t
6909,ref-sifre-n.155.1.388-ref-sifre-n.155.1.401,ref-t.3.3.7.4.64-ref-t.3.3.7.4.74,275205,275287,43860,43873,ref-sifre-n.00155.00001.00388,ref-sifre-n.00155.00001.00401,604048,604116,94712,94722,ref-t.00003.00003.00007.00004.00064,ref-t.00003.00003.00007.00004.00074,התאנים ומן הענבים קיים בתאנים כולו קיים היפר לתאנים אין מופר עד שיפר לענבים ,הפר לענבים ולא הפר לתאנים אסורה לוכל בענבים ותאנים היפר לתאנים ,ref-t
