,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
1381,ref-sifre-n.133.3.44-ref-sifre-n.133.3.61,ref-b.4.03.119b.82-ref-b.4.03.119b.100,238537,238632,37828,37839,ref-sifre-n.00133.00003.00044,ref-sifre-n.00133.00003.00061,5651931,5652034,822723,822736,ref-b.00004.00003.0119b.00082,ref-b.00004.00003.0119b.00100,אלא סרס המקרא ודרשהו דברי_ר'_יאשיה אבא חנין אומר_משום_ר'_אליעזר בבית המדרש היו ובאו ועמדו ,אלא סרס המקרא ודרשהו דברי_רבי_יאשיה אבא חנן אמר משום_רבי_אליעזר בבית המדרש היו יושבין והלכו ועמדו ,ref-b
1382,ref-sifre-n.133.3.65-ref-sifre-n.133.3.103,ref-b.3.05.3b.436-ref-b.3.05.3b.459,238649,238841,37843,37876,ref-sifre-n.00133.00003.00065,ref-sifre-n.00133.00003.00103,3793832,3793943,552168,552188,ref-b.00003.00005.0003b.00436,ref-b.00003.00005.0003b.00459,במדבר ר'_עקיבא_אומר_נאמר_כאן מדבר ונאמר להלן במדבר טו מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן צלפחד והוא לא היה בתוך העדה זו עדת מלינים הנועדים על ה' זו עדת מרגלים בעדת קרח זו ,דבר מה דבר האמור להלן עדים שנים אף כאן עדים שנים תנו רבנן אי_זו_היא עדות הראשונה זו עדות סתירה עדות אחרונה זו ,ref-b
1383,ref-sifre-n.133.3.65-ref-sifre-n.133.3.85,ref-b.3.06.90a.66-ref-b.3.06.90a.84,238649,238755,37843,37859,ref-sifre-n.00133.00003.00065,ref-sifre-n.00133.00003.00085,4256289,4256368,619699,619711,ref-b.00003.00006.0090a.00066,ref-b.00003.00006.0090a.00084,במדבר ר'_עקיבא_אומר_נאמר_כאן מדבר ונאמר להלן במדבר טו מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,נאמר כאן דבר ונאמר להלן דבר על פי שני עדים_או_על_פי_שלשה_עדים יקום דבר מה להלן ,ref-b
1384,ref-sifre-n.133.3.87-ref-sifre-n.133.3.100,ref-b.4.03.118b.120-ref-b.4.03.118b.133,238762,238828,37861,37873,ref-sifre-n.00133.00003.00087,ref-sifre-n.00133.00003.00100,5649556,5649627,822349,822361,ref-b.00004.00003.0118b.00120,ref-b.00004.00003.0118b.00133,והוא לא היה בתוך העדה זו עדת מלינים הנועדים על ה' זו עדת מרגלים ,והוא לא היה בתוך העדה זה עדת מרגלים הנועדים על ה' אלו מתלוננים בעדת ,ref-b
1385,ref-sifre-n.133.3.115-ref-sifre-n.133.3.123,ref-b.3.01.63b.693-ref-b.3.01.63b.701,238890,238925,37887,37894,ref-sifre-n.00133.00003.00115,ref-sifre-n.00133.00003.00123,2959103,2959139,431503,431510,ref-b.00003.00001.0063b.00693,ref-b.00003.00001.0063b.00701,ובנים לא היו לו שאם היתה לו בן לא ,ובנים לא היו להם הא היו להם בנים לא ,ref-b
1386,ref-sifre-n.133.4.1-ref-sifre-n.133.4.6,ref-b.4.03.110b.53-ref-b.4.03.110b.58,238939,238969,37897,37902,ref-sifre-n.00133.00004.00001,ref-sifre-n.00133.00004.00006,5635248,5635278,820282,820287,ref-b.00004.00003.0110b.00053,ref-b.00004.00003.0110b.00058,למה יגרע שם אבינו מתוך משפחתו ,למה יגרע שם אבינו מתוך משפחתו ,ref-b
1387,ref-sifre-n.133.4.12-ref-sifre-n.133.4.29,ref-b.3.01.24a.87-ref-b.3.01.24a.99,238993,239072,37904,37921,ref-sifre-n.00133.00004.00012,ref-sifre-n.00133.00004.00029,2826624,2826684,412283,412295,ref-b.00003.00001.0024a.00087,ref-b.00003.00001.0024a.00099,שם ונאמר להלן דברים כה שם מה שם האמור להלן נחלה אף שם האמור כאן נחלה ומה שם ,מה שם האמור להלן נחלה אף שם האמור כאן לנחלה ולא ימחה שמו ,ref-b
1388,ref-sifre-n.133.4.12-ref-sifre-n.133.4.26,ref-b.3.05.38a.212-ref-b.3.05.38a.226,238993,239059,37904,37918,ref-sifre-n.00133.00004.00012,ref-sifre-n.00133.00004.00026,3910908,3910975,570125,570137,ref-b.00003.00005.0038a.00212,ref-b.00003.00005.0038a.00226,שם ונאמר להלן דברים כה שם מה שם האמור להלן נחלה אף שם האמור כאן ,אף בגבולין כן נאמר כאן ושמו את שמי ונאמר להלן לשום את שמו שם מה ,ref-b
1389,ref-sifre-n.133.4.12-ref-sifre-n.133.4.26,ref-b.5.02.51a.18-ref-b.5.02.51a.27,238993,239059,37904,37918,ref-sifre-n.00133.00004.00012,ref-sifre-n.00133.00004.00026,7293528,7293577,1061969,1061978,ref-b.00005.00002.0051a.00018,ref-b.00005.00002.0051a.00027,שם ונאמר להלן דברים כה שם מה שם האמור להלן נחלה אף שם האמור כאן ,נאמר כאן שמן ונאמר להלן במנחת נסכים שמן מה להלן ,ref-b
1390,ref-sifre-n.133.4.98-ref-sifre-n.133.4.103,ref-b.4.03.119b.187-ref-b.4.03.119b.192,239390,239417,37979,37983,ref-sifre-n.00133.00004.00098,ref-sifre-n.00133.00004.00103,5652480,5652507,822805,822809,ref-b.00004.00003.0119b.00187,ref-b.00004.00003.0119b.00192,ויקרב משה את משפטן לפני ה' ,ויקרב משה את משפטן לפני ה' ,ref-b
1391,ref-sifre-n.133.4.98-ref-sifre-n.133.4.103,ref-b.4.04.8a.71-ref-b.4.04.8a.76,239390,239417,37979,37983,ref-sifre-n.00133.00004.00098,ref-sifre-n.00133.00004.00103,5808520,5808547,844690,844694,ref-b.00004.00004.0008a.00071,ref-b.00004.00004.0008a.00076,ויקרב משה את משפטן לפני ה' ,ויקרב משה את משפטן לפני ה' ,ref-b
1392,ref-sifre-n.133.4.105-ref-sifre-n.133.4.118,ref-b.4.03.119a.88-ref-b.4.03.119a.107,239422,239498,37985,37997,ref-sifre-n.00133.00004.00105,ref-sifre-n.00133.00004.00118,5650992,5651101,822578,822593,ref-b.00004.00003.0119a.00088,ref-b.00004.00003.0119a.00107,חידקא שמעון השקמוני היה לי חבר מתלמידי ר' עקיבא ואמר יודע היה משה שהבנות ,חידקא שמעון השקמוני היה לי חבר מתלמידי רבי עקיבא וכך היה_רבי_שמעון השקמוני אומר יודע היה משה רבינו שבנות ,ref-b
1393,ref-sifre-n.133.4.108-ref-sifre-n.133.4.114,ref-b.3.01.78a.188-ref-b.3.01.78a.194,239443,239477,37988,37993,ref-sifre-n.00133.00004.00108,ref-sifre-n.00133.00004.00114,3007973,3008008,438520,438525,ref-b.00003.00001.0078a.00188,ref-b.00003.00001.0078a.00194,היה לי חבר מתלמידי ר' עקיבא ואמר ,היה לי חבר מתלמידי רבי עקיבא ואמר ,ref-b
1394,ref-sifre-n.133.4.129-ref-sifre-n.133.4.143,ref-b.4.03.119a.121-ref-b.4.03.119a.135,239551,239626,38005,38018,ref-sifre-n.00133.00004.00129,ref-sifre-n.00133.00004.00143,5651161,5651237,822604,822617,ref-b.00004.00003.0119a.00121,ref-b.00004.00003.0119a.00135,ראויה היתה פרשת נחלות שתאמר על ידי משה אלא שזכו בנות צלפחד שנאמרה על ידן ,וראויה היתה פרשת נחלות ליכתב על ידי משה אלא שזכו בנות צלפחד ונכתבה על ידן ,ref-b
1395,ref-sifre-n.133.4.129-ref-sifre-n.133.4.153,ref-b.4.03.119a.155-ref-b.4.03.119a.177,239551,239675,38005,38026,ref-sifre-n.00133.00004.00129,ref-sifre-n.00133.00004.00153,5651335,5651459,822633,822652,ref-b.00004.00003.0119a.00155,ref-b.00004.00003.0119a.00177,ראויה היתה פרשת נחלות שתאמר על ידי משה אלא שזכו בנות צלפחד שנאמרה על ידן לכך מגלגלים זכות על ידי זכאי וחובה על ידי חייב ,"וראויה היתה פרשת מקושש שתכתב ע""י משה אלא שנתחייב מקושש ונכתבה על ידו ללמדך שמגלגלים זכות על ידי זכאי וחובה על ידי חייב ",ref-b
1396,ref-sifre-n.133.4.129-ref-sifre-n.133.4.153,ref-b.4.04.8a.99-ref-b.4.04.8a.130,239551,239675,38005,38026,ref-sifre-n.00133.00004.00129,ref-sifre-n.00133.00004.00153,5808669,5808842,844711,844738,ref-b.00004.00004.0008a.00099,ref-b.00004.00004.0008a.00130,ראויה היתה פרשת נחלות שתאמר על ידי משה אלא שזכו בנות צלפחד שנאמרה על ידן לכך מגלגלים זכות על ידי זכאי וחובה על ידי חייב ,"נחלות שתיכתב על ידי משה רבינו אלא שזכו בנות צלפחד ונכתב על ידן ראויה היתה פרשת מקושש שתיכתב ע""י משה רבינו אלא שנתחייב מקושש ונכתבה על ידו ללמדך שמגלגלין חובה ע""י חייב ",ref-b
1397,ref-sifre-n.133.4.145-ref-sifre-n.133.4.153,ref-b.2.02.32a.197-ref-b.2.02.32a.205,239632,239675,38020,38026,ref-sifre-n.00133.00004.00145,ref-sifre-n.00133.00004.00153,441080,441125,65491,65497,ref-b.00002.00002.0032a.00197,ref-b.00002.00002.0032a.00205,מגלגלים זכות על ידי זכאי וחובה על ידי חייב ,שמגלגלין זכות על ידי זכאי וחובה על ידי חייב ,ref-b
1398,ref-sifre-n.134.1.53-ref-sifre-n.134.2.5,ref-b.4.03.118b.228-ref-b.4.03.118b.259,239951,240206,38069,38114,ref-sifre-n.00134.00001.00053,ref-sifre-n.00134.00002.00005,5650153,5650304,822446,822472,ref-b.00004.00003.0118b.00228,ref-b.00004.00003.0118b.00259,נתון תתן להם אחוזת נחלה זו נחלת אביהן בתוך אחי אביהם זו נחלת אחי אביהם והעברת את נחלת אביהן להן מגיד שבנות צלפחד נטלו ג' חלקים בנחלה חלק אביהם וחלק אבי אביהם וחלק אביהם שהיה בכור ר' אליעזר בן עקיבא אומר אף חלק אחי אביהן נטלו ואל_בני_ישראל תדבר לאמר ,נתן תתן להם זו נחלת אביהן בתוך אחי אביהן זו נחלת אבי אביהן והעברת את נחלת אביהן להן זו חלק בכורה רבי_אליעזר_בן_יעקב_אומר אף חלק אחי אביהם נטלו שנאמר ,ref-b
1399,ref-sifre-n.134.1.57-ref-sifre-n.134.1.65,ref-b.6.07.44a.290-ref-b.6.07.44a.298,239970,240011,38073,38081,ref-sifre-n.00134.00001.00057,ref-sifre-n.00134.00001.00065,8642761,8642818,1256427,1256435,ref-b.00006.00007.0044a.00290,ref-b.00006.00007.0044a.00298,נחלה זו נחלת אביהן בתוך אחי אביהם זו נחלת ,נוחל ומנחיל נוחל ממאן מאביו ומנחיל למאן לאחיו מאביו ,ref-b
1400,ref-sifre-n.134.2.27-ref-sifre-n.134.2.40,ref-b.4.03.147a.128-ref-b.4.03.147a.142,240315,240388,38128,38140,ref-sifre-n.00134.00002.00027,ref-sifre-n.00134.00002.00040,5721512,5721593,832483,832496,ref-b.00004.00003.0147a.00128,ref-b.00004.00003.0147a.00142,והעברתם ר' אומר אין לך מעביר בנחלה אלא בת מפני שבנה ובעלה יורשים אותה ,נאמרה העברה אין לך שמעביר נחלה משבט לשבט אלא בת הואיל ובנה ובעלה יורשין אותה ,ref-b
1401,ref-sifre-n.134.2.32-ref-sifre-n.134.2.40,ref-b.4.03.109b.25-ref-b.4.03.109b.35,240339,240388,38132,38140,ref-sifre-n.00134.00002.00032,ref-sifre-n.00134.00002.00040,5632321,5632383,819775,819785,ref-b.00004.00003.0109b.00025,ref-b.00004.00003.0109b.00035,מעביר בנחלה אלא בת מפני שבנה ובעלה יורשים אותה ,שמעביר נחלה משבט לשבט אלא בת הואיל ובנה ובעלה יורשין אותה ,ref-b
1402,ref-sifre-n.134.2.61-ref-sifre-n.134.2.76,ref-b.4.03.109a.108-ref-b.4.03.109a.119,240494,240574,38155,38167,ref-sifre-n.00134.00002.00061,ref-sifre-n.00134.00002.00076,5631912,5631969,819713,819724,ref-b.00004.00003.0109a.00108,ref-b.00004.00003.0109a.00119,"מעביר אתה את האב ואי אתה מעביר מפני האחים ומנין שהאב יורש אמרת_ק""ו_ומה אחים ",מעביר נחלה מן האב ואי אתה מעביר נחלה מן האב במקום אחין ,ref-b
1403,ref-sifre-n.134.2.123-ref-sifre-n.134.2.139,ref-b.5.03.78b.197-ref-b.5.03.78b.209,240795,240887,38207,38220,ref-sifre-n.00134.00002.00123,ref-sifre-n.00134.00002.00139,7715576,7715651,1122723,1122733,ref-b.00005.00003.0078b.00197,ref-b.00005.00003.0078b.00209,נקבות כזכרים הרי_אתה_דן_הואיל והבנים יורשים ואחי האב יורשים מה בנים עשה נקבות כזכרים אף ,בנקבות ולא בזכרים אף כשחייב כאן בנקבות ולא בזכרים ואם_נפשך_לומר בנו ,ref-b
1404,ref-sifre-n.134.2.134-ref-sifre-n.134.2.155,ref-b.4.01.24a.19-ref-b.4.01.24a.34,240859,240986,38215,38236,ref-sifre-n.00134.00002.00134,ref-sifre-n.00134.00002.00155,4617446,4617526,671551,671566,ref-b.00004.00001.0024a.00019,ref-b.00004.00001.0024a.00034,מה בנים עשה נקבות כזכרים אף בכל היורשים עשה נקבות כזכרים ומה בנים הקדים זכרים לנקבות אף בכל היורשים הקדים זכרים לנקבות ,זכר לנקבה מה נקבה בימים אף זכר בימים ולקיש נקבה לזכר מה זכר בראיות אף נקבה ,ref-b
1405,ref-sifre-n.134.2.145-ref-sifre-n.134.2.158,ref-b.4.04.75a.265-ref-b.4.04.75a.285,240920,241003,38226,38239,ref-sifre-n.00134.00002.00145,ref-sifre-n.00134.00002.00158,6083179,6083290,885034,885054,ref-b.00004.00004.0075a.00265,ref-b.00004.00004.0075a.00285,ומה בנים הקדים זכרים לנקבות אף בכל היורשים הקדים זכרים לנקבות ומה בגואלם עשה ,בנה מנין לעשות זכרים כנקבות נאמר כאן זמה ונאמר להלן זמה מה להלן זכרים כנקבות אף כאן זכרים כנקבות מנין לעשות ,ref-b
1406,ref-sifre-n.134.2.182-ref-sifre-n.134.2.202,ref-b.4.03.114b.205-ref-b.4.03.114b.242,241130,241219,38260,38275,ref-sifre-n.00134.00002.00182,ref-sifre-n.00134.00002.00202,5643775,5643928,821439,821466,ref-b.00004.00003.0114b.00205,ref-b.00004.00003.0114b.00242,"אין_לי_אלא בת בת הבן מנין אמרת_ק""ו_ומה בת שהורע כחה במקום הבן הרי היא יורשת בת הבן בן ",מורשת גמ_תנו_רבנן בן אין_לי_אלא בן בן הבן או בת הבן או בן בת הבן מנין_תלמוד_לומר אין לו עיין עליו בת אין_לי_אלא בת בת הבת ובן הבת ובת בן הבת מנין ,ref-b
1407,ref-sifre-n.134.2.182-ref-sifre-n.134.2.202,ref-b.4.04.64a.586-ref-b.4.04.64a.594,241130,241219,38260,38275,ref-sifre-n.00134.00002.00182,ref-sifre-n.00134.00002.00202,6042492,6042528,879008,879014,ref-b.00004.00004.0064a.00586,ref-b.00004.00004.0064a.00594,"אין_לי_אלא בת בת הבן מנין אמרת_ק""ו_ומה בת שהורע כחה במקום הבן הרי היא יורשת בת הבן בן ",אין_לי_אלא בנו ובתו בן בנו ובן בתו ,ref-b
1408,ref-sifre-n.134.2.185-ref-sifre-n.134.2.201,ref-b.4.03.129b.161-ref-b.4.03.129b.171,241141,241216,38261,38274,ref-sifre-n.00134.00002.00185,ref-sifre-n.00134.00002.00201,5678832,5678881,826691,826701,ref-b.00004.00003.0129b.00161,ref-b.00004.00003.0129b.00171,"בת בת הבן מנין אמרת_ק""ו_ומה בת שהורע כחה במקום הבן הרי היא יורשת בת הבן ",בת ובת במקום בן הא בן בין הבנים ובת בין הבנות ,ref-b
1409,ref-sifre-n.134.2.185-ref-sifre-n.134.2.201,ref-b.4.03.129b.223-ref-b.4.03.129b.239,241141,241216,38261,38274,ref-sifre-n.00134.00002.00185,ref-sifre-n.00134.00002.00201,5679135,5679210,826728,826739,ref-b.00004.00003.0129b.00223,ref-b.00004.00003.0129b.00239,"בת בת הבן מנין אמרת_ק""ו_ומה בת שהורע כחה במקום הבן הרי היא יורשת בת הבן ",בת ובת במקום בן שלא_אמר_כלום על_מה_נחלקו_על בן בין הבנים ובת בין הבנות ,ref-b
1410,ref-sifre-n.134.2.185-ref-sifre-n.134.2.204,ref-b.4.03.110b.240-ref-b.4.03.111a.22,241141,241229,38261,38277,ref-sifre-n.00134.00002.00185,ref-sifre-n.00134.00002.00204,5636192,5636300,820416,820434,ref-b.00004.00003.0110b.00240,ref-b.00004.00003.0111a.00022,"בת בת הבן מנין אמרת_ק""ו_ומה בת שהורע כחה במקום הבן הרי היא יורשת בת הבן בן שיפה כחו ",וירשתן ואין_לי_אלא בת בן מנין אמרת קל_וחומר_ומה בת שהורע כחה בנכסי האב יפה כחה בנכסי האם בן שיפה כחו ,ref-b
1411,ref-sifre-n.134.2.192-ref-sifre-n.134.2.204,ref-b.4.03.115b.155-ref-b.4.03.115b.165,241170,241229,38266,38277,ref-sifre-n.00134.00002.00192,ref-sifre-n.00134.00002.00204,5644795,5644850,821611,821621,ref-b.00004.00003.0115b.00155,ref-b.00004.00003.0115b.00165,בת שהורע כחה במקום הבן הרי היא יורשת בת הבן בן שיפה כחו ,לבת בנו שכן יפה כחה במקום האחין תאמר בבתו שהורע כחה ,ref-b
1412,ref-sifre-n.134.2.252-ref-sifre-n.134.2.284,ref-b.4.03.111b.229-ref-b.4.03.111b.255,241479,241647,38314,38344,ref-sifre-n.00134.00002.00252,ref-sifre-n.00134.00002.00284,5638933,5639077,820783,820806,ref-b.00004.00003.0111b.00229,ref-b.00004.00003.0111b.00255,בן אהרן מת וכי מנין היה לפינחס בהר אפרים אלא שנשא אשה מבני אפרים ומתה וירשה כיוצא בו דברי הימים א ב ושגוב הוליד את יאיר ויהי לו עשרים ושלש ערים בארץ הגלעד ,בנו וכי מנין לפנחס שלא_היה_לו לאלעזר אלא מלמד שנשא פנחס אשה ומתה וירשה ואומר ושגוב הוליד את יאיר ויהי לו עשרים ושלש ערים בארץ הגלעד ,ref-b
1413,ref-sifre-n.134.2.274-ref-sifre-n.134.2.290,ref-b.4.03.112a.408-ref-b.4.03.112a.432,241588,241681,38335,38350,ref-sifre-n.00134.00002.00274,ref-sifre-n.00134.00002.00290,5641204,5641339,821091,821112,ref-b.00004.00003.0112a.00408,ref-b.00004.00003.0112a.00432,ושגוב הוליד את יאיר ויהי לו עשרים ושלש ערים בארץ הגלעד שנשא אשה מבני מנשה ומתה וירשה ,ושגוב הוליד את יאיר ויהי לו עשרים ושלש ערים בארץ הגלעד מנין ליאיר שלא_היה_לו לשגוב אלא מלמד שנשא שגוב אשה ומתה בחיי מורישיה ,ref-b
1414,ref-sifre-n.134.2.289-ref-sifre-n.134.3.12,ref-b.3.01.54b.445-ref-b.3.01.54b.460,241669,241748,38349,38359,ref-sifre-n.00134.00002.00289,ref-sifre-n.00134.00003.00012,2924685,2924769,426597,426611,ref-b.00003.00001.0054b.00445,ref-b.00003.00001.0054b.00460,ומתה וירשה ואם אין אחים לאביו ממשפחתו ממשפחת אביו או_אינו_אלא ממשפחת אמו ,אב קרויה משפחה משפחת אם אינה קרויה משפחה והדתנן אמרו לו מתה אשתך ונשא אחותה מאביה ,ref-b
1415,ref-sifre-n.134.3.27-ref-sifre-n.134.3.32,ref-b.4.03.113b.70-ref-b.4.03.113b.76,241833,241870,38374,38379,ref-sifre-n.00134.00003.00027,ref-sifre-n.00134.00003.00032,5642068,5642109,821217,821223,ref-b.00004.00003.0113b.00070,ref-b.00004.00003.0113b.00076,שאמרנו והיתה לבני ישראל לחקת משפט ,אמרת דתניא והיתה לבני ישראל לחוקת משפט ,ref-b
1416,ref-sifre-n.134.5.3-ref-sifre-n.134.5.9,ref-b.1.01.32a.818-ref-b.1.01.32a.822,242540,242579,38497,38503,ref-sifre-n.00134.00005.00003,ref-sifre-n.00134.00005.00009,168785,168809,24937,24941,ref-b.00001.00001.0032a.00818,ref-b.00001.00001.0032a.00822,ואתחנן אל ה' במיני תחנונים בעת ההיא ,ואתחנן אל ה' בעת ההיא ,ref-b
1417,ref-sifre-n.134.5.87-ref-sifre-n.134.5.92,ref-b.2.02.89a.243-ref-b.2.02.89a.250,242995,243017,38575,38580,ref-sifre-n.00134.00005.00087,ref-sifre-n.00134.00005.00092,632550,632581,93565,93571,ref-b.00002.00002.0089a.00243,ref-b.00002.00002.0089a.00250,יד ועתה יגדל נא כח ה' ,מיד אמר לו ועתה יגדל נא כח ה' ,ref-b
1418,ref-sifre-n.134.5.133-ref-sifre-n.134.5.144,ref-b.2.09.17a.331-ref-b.2.09.17a.347,243224,243287,38619,38630,ref-sifre-n.00134.00005.00133,ref-sifre-n.00134.00005.00144,2224221,2224310,322581,322594,ref-b.00002.00009.0017a.00331,ref-b.00002.00009.0017a.00347,נושא עון ועובר על פשע ואומר מיכה ז ישוב ירחמנו יכבוש עונותינו ,שנאמר ישוב ירחמנו יכבוש עונותינו ר'_יוסי_בר_חנינא אמר נושא שנאמר נושא עון ועובר על פשע ,ref-b
1419,ref-sifre-n.134.5.227-ref-sifre-n.134.5.231,ref-b.2.09.31b.1292-ref-b.2.09.31b.1296,243702,243730,38708,38712,ref-sifre-n.00134.00005.00227,ref-sifre-n.00134.00005.00231,2280406,2280434,331122,331126,ref-b.00002.00009.0031b.01292,ref-b.00002.00009.0031b.01296,וידעת היום והשבות אל לבבך ,וידעת היום והשבות אל לבבך ,ref-b
1420,ref-sifre-n.134.5.227-ref-sifre-n.134.5.231,ref-b.3.06.57a.1324-ref-b.3.06.57a.1328,243702,243730,38708,38712,ref-sifre-n.00134.00005.00227,ref-sifre-n.00134.00005.00231,4140699,4140727,602977,602981,ref-b.00003.00006.0057a.01324,ref-b.00003.00006.0057a.01328,וידעת היום והשבות אל לבבך ,וידעת היום והשבות אל לבבך ,ref-b
1421,ref-sifre-n.135.1.41-ref-sifre-n.135.1.52,ref-b.1.01.8a.41-ref-b.1.01.8a.52,244360,244411,38815,38826,ref-sifre-n.00135.00001.00041,ref-sifre-n.00135.00001.00052,33208,33269,5113,5124,ref-b.00001.00001.0008a.00041,ref-b.00001.00001.0008a.00052,"הן אל כביר לא ימאס תם אין הקב""ה מואס תפלתם של רבים ","שאין הקב""ה מואס בתפלתן של רבים שנאמר הן אל כביר ולא ימאס ",ref-b
1422,ref-sifre-n.135.1.122-ref-sifre-n.135.1.127,ref-b.3.05.31a.157-ref-b.3.05.31a.162,244747,244774,38884,38889,ref-sifre-n.00135.00001.00122,ref-sifre-n.00135.00001.00127,3886219,3886246,566295,566300,ref-b.00003.00005.0031a.00157,ref-b.00003.00005.0031a.00162,מה רב טובך אשר צפנת ליראיך ,מה רב טובך אשר צפנת ליראיך ,ref-b
1423,ref-sifre-n.136.2.69-ref-sifre-n.136.2.74,ref-b.1.01.5a.232-ref-b.1.01.5a.237,247095,247129,39288,39293,ref-sifre-n.00136.00002.00069,ref-sifre-n.00136.00002.00074,14070,14104,2142,2147,ref-b.00001.00001.0005a.00232,ref-b.00001.00001.0005a.00237,בקול ה' אלהיך והישר בעיניו תעשה ,לקול ה' אלהיך והישר בעיניו תעשה ,ref-b
1424,ref-sifre-n.137.2.1-ref-sifre-n.137.2.28,ref-b.2.06.86b.486-ref-b.2.06.86b.514,247539,247677,39368,39394,ref-sifre-n.00137.00002.00001,ref-sifre-n.00137.00002.00028,1893611,1893762,275125,275153,ref-b.00002.00006.0086b.00486,ref-b.00002.00006.0086b.00514,שני פרנסים עמדו אחד אמר אל יכתב סורחני ואחד אומר יכתב סורחני דוד אמר אל יכתב סורחני שנא' תהלים לב לדוד משכיל אשרי נשוי פשע כסוי חטאה משה ,שני פרנסים טובים עמדו להם לישראל משה ודוד משה אמר יכתב סורחני שנאמר יען לא האמנתם בי להקדישני דוד אמר אל יכתב סורחני שנאמר אשרי נשוי פשע כסוי חטאה ,ref-b
1425,ref-sifre-n.137.2.23-ref-sifre-n.137.2.27,ref-b.1.01.34b.577-ref-b.1.01.34b.581,247650,247673,39389,39393,ref-sifre-n.00137.00002.00023,ref-sifre-n.00137.00002.00027,183900,183923,27218,27222,ref-b.00001.00001.0034b.00577,ref-b.00001.00001.0034b.00581,אשרי נשוי פשע כסוי חטאה ,אשרי נשוי פשע כסוי חטאה ,ref-b
1426,ref-sifre-n.137.2.23-ref-sifre-n.137.2.30,ref-b.2.06.86b.242-ref-b.2.06.86b.247,247650,247686,39389,39396,ref-sifre-n.00137.00002.00023,ref-sifre-n.00137.00002.00030,1892411,1892441,274943,274948,ref-b.00002.00006.0086b.00242,ref-b.00002.00006.0086b.00247,אשרי נשוי פשע כסוי חטאה משה אמר יכתב ,אשרי נשוי פשע כסוי חטאה וכתיב ,ref-b
1427,ref-sifre-n.137.2.23-ref-sifre-n.137.2.29,ref-b.2.06.86b.448-ref-b.2.06.86b.455,247650,247681,39389,39395,ref-sifre-n.00137.00002.00023,ref-sifre-n.00137.00002.00029,1893425,1893462,275094,275101,ref-b.00002.00006.0086b.00448,ref-b.00002.00006.0086b.00455,אשרי נשוי פשע כסוי חטאה משה אמר ,אשרי נשוי פשע כסוי חטאה אלא מהו שאמר ,ref-b
1428,ref-sifre-n.137.2.46-ref-sifre-n.137.2.68,ref-b.2.06.86b.522-ref-b.2.06.86b.540,247767,247890,39409,39430,ref-sifre-n.00137.00002.00046,ref-sifre-n.00137.00002.00068,1893798,1893900,275159,275176,ref-b.00002.00006.0086b.00522,ref-b.00002.00006.0086b.00540,נשים שהיו לוקות בבית דין אחת לוקה על שקלקלה ואחת לוקה על שגנבה פגי שביעית זו שגנבה פגי שביעית אומרת בבקשה מכם הודיעו ,נשים שלקו בבית דין אחת קלקלה ואחת אכלה פגי שביעית אמרה להן אותה שאכלה פגי שביעית בבקשה מכם הודיעו ,ref-b
1429,ref-sifre-n.137.2.81-ref-sifre-n.137.2.87,ref-b.2.06.86b.554-ref-b.2.06.86b.560,247955,247996,39443,39449,ref-sifre-n.00137.00002.00081,ref-sifre-n.00137.00002.00087,1893957,1894001,275188,275194,ref-b.00002.00006.0086b.00554,ref-b.00002.00006.0086b.00560,תלו לה הפגים בצוארה והיו מכריזין לפניה ,פגי שביעית ותלו בצוארה והיו מכריזין לפניה ,ref-b
1430,ref-sifre-n.137.2.96-ref-sifre-n.137.2.104,ref-b.2.11.29a.38-ref-b.2.11.29a.46,248038,248088,39457,39465,ref-sifre-n.00137.00002.00096,ref-sifre-n.00137.00002.00104,2544036,2544084,370689,370695,ref-b.00002.00011.0029a.00038,ref-b.00002.00011.0029a.00046,"בוא וראה כמה צדיקים חביבים לפני הקב""ה שבכל מקום ","בוא וראה כמה חביבין ישראל_לפני_הקב""ה שבכל מקום ",ref-b
1431,ref-sifre-n.138.1.41-ref-sifre-n.138.1.51,ref-b.1.01.54b.42-ref-b.1.01.54b.51,248658,248700,39558,39565,ref-sifre-n.00138.00001.00041,ref-sifre-n.00138.00001.00051,273728,273764,40243,40249,ref-b.00001.00001.0054b.00042,ref-b.00001.00001.0054b.00051,קח לך את יהושע_בן_נון איש אשר רוח אלהים בו ,קח לך את יהושע_בן_נון איש אשר רוח בו ,ref-b
1432,ref-sifre-n.138.1.41-ref-sifre-n.138.1.51,ref-b.2.06.75b.473-ref-b.2.06.75b.482,248658,248700,39558,39565,ref-sifre-n.00138.00001.00041,ref-sifre-n.00138.00001.00051,1848926,1848962,268462,268468,ref-b.00002.00006.0075b.00473,ref-b.00002.00006.0075b.00482,קח לך את יהושע_בן_נון איש אשר רוח אלהים בו ,קח לך את יהושע_בן_נון איש אשר רוח בו ,ref-b
