,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3505,ref-sifre-n.129.1.67-ref-sifre-n.129.1.77,ref-m.2.5.8.9.86-ref-m.2.5.8.9.101,225379,225436,35602,35612,ref-sifre-n.00129.00001.00067,ref-sifre-n.00129.00001.00077,228525,228608,35435,35447,ref-m.00002.00005.00008.00009.00086,ref-m.00002.00005.00008.00009.00101,טהור מה טהור האמור כאן טמא לתרומה וטהור לחטאת אף טהור ,טהורים וטהרתם ואומר מקוה ישראל ה' מה מקוה מטהר את הטמאים אף הקדוש_ברוך_הוא מטהר ,ref-m
3506,ref-sifre-n.129.1.101-ref-sifre-n.129.1.109,ref-m.6.2.15.10.4-ref-m.6.2.15.10.17,225562,225609,35631,35639,ref-sifre-n.00129.00001.00101,ref-sifre-n.00129.00001.00109,884292,884374,137724,137737,ref-m.00006.00002.00015.00010.00004,ref-m.00006.00002.00015.00010.00017,טומאה והזה על האהל ועל כל הכלים ועל הנוגע ,בכלים המאהיל על המת והנוגע בכלים טמאין מאהיל על המת ומאהיל על הכלים הנוגע ,ref-m
3507,ref-sifre-n.129.1.112-ref-sifre-n.129.1.122,ref-m.6.2.2.7.20-ref-m.6.2.2.7.39,225618,225677,35642,35648,ref-sifre-n.00129.00001.00112,ref-sifre-n.00129.00001.00122,860368,860490,134268,134281,ref-m.00006.00002.00002.00007.00020,ref-m.00006.00002.00002.00007.00039,עצם כשעורה אתה_אומר_זו עצם כשעורה או_אינו_אלא אבר_מן_החי כ,עצמות כשעורה אלא עצם כשעורה רובע עצמות שנדקדקו ואין בכל_אחד_ואחד עצם כשעורה רבי_שמעון_מטהר_וחכמים_מטמאין אבר_מן_החי ש,ref-m
3508,ref-sifre-n.129.2.2-ref-sifre-n.129.2.12,ref-m.6.9.5.4.12-ref-m.6.9.5.4.30,225852,225905,35678,35688,ref-sifre-n.00129.00002.00002,ref-sifre-n.00129.00002.00012,1012696,1012792,157778,157794,ref-m.00006.00009.00005.00004.00012,ref-m.00006.00009.00005.00004.00030,הטהור על הטמא טהור על הטמא טהור טהור על הטהור טמא ,הטהור וחבורי טהור על הטמא טמא רבי_שמעון_אומר מקצת טמא על הטהור טמא ומקצת טהור על הטמא טהור ,ref-m
3509,ref-sifre-n.129.2.2-ref-sifre-n.129.2.12,ref-m.6.2.12.1.16-ref-m.6.2.12.1.31,225852,225905,35678,35688,ref-sifre-n.00129.00002.00002,ref-sifre-n.00129.00002.00012,877847,877931,136760,136772,ref-m.00006.00002.00012.00001.00016,ref-m.00006.00002.00012.00001.00031,הטהור על הטמא טהור על הטמא טהור טהור על הטהור טמא ,שעל גביו טהורים טומאה על גביו כלים שתחתיו טהורים ובישן טמא רבי_יוחנן_בן_נורי מטהר ,ref-m
3510,ref-sifre-n.129.5.14-ref-sifre-n.129.5.33,ref-m.6.1.1.2.4-ref-m.6.1.1.2.16,226505,226603,35790,35808,ref-sifre-n.00129.00005.00014,ref-sifre-n.00129.00005.00033,802115,802181,125169,125180,ref-m.00006.00001.00001.00002.00004,ref-m.00006.00001.00001.00002.00016,מים שיש בהם כדי הזייה ובין מים שאין בהם כדי הזייה שהמים שיש בהם כדי הזייה מטמא אדם לטמא בגדים ,ומי חטאת שיש בהם כדי הזייה שהם מטמאין את האדם במשא לטמא בגדים ,ref-m
3511,ref-sifre-n.129.5.14-ref-sifre-n.129.5.30,ref-m.6.9.5.8.20-ref-m.6.9.5.8.26,226505,226588,35790,35805,ref-sifre-n.00129.00005.00014,ref-sifre-n.00129.00005.00030,1013468,1013498,157891,157897,ref-m.00006.00009.00005.00008.00020,ref-m.00006.00009.00005.00008.00026,מים שיש בהם כדי הזייה ובין מים שאין בהם כדי הזייה שהמים שיש בהם כדי הזייה מטמא ,מי חטאת שיש בהם כדי הזיה מטמא ,ref-m
3512,ref-sifre-n.129.5.14-ref-sifre-n.129.5.31,ref-m.6.1.1.1.11-ref-m.6.1.1.1.20,226505,226592,35790,35806,ref-sifre-n.00129.00005.00014,ref-sifre-n.00129.00005.00031,802000,802048,125150,125157,ref-m.00006.00001.00001.00001.00011,ref-m.00006.00001.00001.00001.00020,מים שיש בהם כדי הזייה ובין מים שאין בהם כדי הזייה שהמים שיש בהם כדי הזייה מטמא אדם ,ומי חטאת שאין בהם כדי הזייה הרי אלו מטמאין אדם ,ref-m
3513,ref-sifre-n.129.5.30-ref-sifre-n.129.5.43,ref-m.4.7.6.2.72-ref-m.4.7.6.2.81,226584,226657,35805,35817,ref-sifre-n.00129.00005.00030,ref-sifre-n.00129.00005.00043,580494,580549,90250,90259,ref-m.00004.00007.00006.00002.00072,ref-m.00004.00007.00006.00002.00081,מטמא אדם לטמא בגדים ומים שאין בהם כדי הזיה מטמא אדם לטמא אוכלים ומשקים ,לטמא אדם ולטמא בגדים ועל גביו מדף לטמא אוכלים ומשקין ,ref-m
3514,ref-sifre-n.129.5.30-ref-sifre-n.129.5.43,ref-m.6.9.4.6.27-ref-m.6.9.4.6.36,226584,226657,35805,35817,ref-sifre-n.00129.00005.00030,ref-sifre-n.00129.00005.00043,1011046,1011101,157501,157510,ref-m.00006.00009.00004.00006.00027,ref-m.00006.00009.00004.00006.00036,מטמא אדם לטמא בגדים ומים שאין בהם כדי הזיה מטמא אדם לטמא אוכלים ומשקים ,לטמא אדם ולטמא בגדים ועל גביו מדף לטמא אוכלין ומשקין ,ref-m
3515,ref-sifre-n.129.5.58-ref-sifre-n.129.5.75,ref-m.6.2.1.5.11-ref-m.6.2.1.5.19,226721,226813,35830,35843,ref-sifre-n.00129.00005.00058,ref-sifre-n.00129.00005.00075,857838,857893,133890,133898,ref-m.00006.00002.00001.00005.00011,ref-m.00006.00002.00001.00005.00019,"נגע מטמא בגדים והמזה נוגע דין הוא שיטמא בגדים והרי_דברים_ק""ו_ומה_אם המזה שאין נוגע מטמא ",הנוגע בזב מטמא בגדים ואין בגדים הנוגעין בזב מטמאין ,ref-m
3516,ref-sifre-n.129.5.81-ref-sifre-n.129.5.96,ref-m.6.9.5.4.14-ref-m.6.9.5.4.25,226839,226922,35849,35860,ref-sifre-n.00129.00005.00081,ref-sifre-n.00129.00005.00096,1012711,1012766,157780,157789,ref-m.00006.00009.00005.00004.00014,ref-m.00006.00009.00005.00004.00025,"שיטמא בגדים אין_לי_אלא טהורים טמאים מנין אמרת_ק""ו_הוא אם טהורים מטמאים ק""ו לטמאים ",טהור על הטמא טמא רבי_שמעון_אומר מקצת טמא על הטהור טמא ,ref-m
3517,ref-sifre-n.129.5.126-ref-sifre-n.129.5.145,ref-m.6.1.1.2.4-ref-m.6.1.1.2.16,227073,227168,35880,35898,ref-sifre-n.00129.00005.00126,ref-sifre-n.00129.00005.00145,802115,802181,125169,125180,ref-m.00006.00001.00001.00002.00004,ref-m.00006.00001.00001.00002.00016,מים שיש בהם כדי הזייה ובין מים שאין בה כדי הזייה שמים שיש בהם כדי הזייה מטמא אדם לטמא בגדים ,ומי חטאת שיש בהם כדי הזייה שהם מטמאין את האדם במשא לטמא בגדים ,ref-m
3518,ref-sifre-n.129.5.126-ref-sifre-n.129.5.142,ref-m.6.9.5.8.20-ref-m.6.9.5.8.26,227073,227153,35880,35895,ref-sifre-n.00129.00005.00126,ref-sifre-n.00129.00005.00142,1013468,1013498,157891,157897,ref-m.00006.00009.00005.00008.00020,ref-m.00006.00009.00005.00008.00026,מים שיש בהם כדי הזייה ובין מים שאין בה כדי הזייה שמים שיש בהם כדי הזייה מטמא ,מי חטאת שיש בהם כדי הזיה מטמא ,ref-m
3519,ref-sifre-n.129.5.126-ref-sifre-n.129.5.147,ref-m.6.1.1.1.11-ref-m.6.1.1.1.20,227073,227184,35880,35900,ref-sifre-n.00129.00005.00126,ref-sifre-n.00129.00005.00147,802000,802048,125150,125157,ref-m.00006.00001.00001.00001.00011,ref-m.00006.00001.00001.00001.00020,מים שיש בהם כדי הזייה ובין מים שאין בה כדי הזייה שמים שיש בהם כדי הזייה מטמא אדם לטמא בגדים ומים שאין בהם ,ומי חטאת שאין בהם כדי הזייה הרי אלו מטמאין אדם ,ref-m
3520,ref-sifre-n.129.5.142-ref-sifre-n.129.5.155,ref-m.4.7.6.2.72-ref-m.4.7.6.2.81,227149,227222,35895,35907,ref-sifre-n.00129.00005.00142,ref-sifre-n.00129.00005.00155,580494,580549,90250,90259,ref-m.00004.00007.00006.00002.00072,ref-m.00004.00007.00006.00002.00081,מטמא אדם לטמא בגדים ומים שאין בהם כדי הזיה מטמא אדם לטמא אוכלים ומשקים ,לטמא אדם ולטמא בגדים ועל גביו מדף לטמא אוכלים ומשקין ,ref-m
3521,ref-sifre-n.129.5.142-ref-sifre-n.129.5.155,ref-m.6.9.4.6.27-ref-m.6.9.4.6.36,227149,227222,35895,35907,ref-sifre-n.00129.00005.00142,ref-sifre-n.00129.00005.00155,1011046,1011101,157501,157510,ref-m.00006.00009.00004.00006.00027,ref-m.00006.00009.00004.00006.00036,מטמא אדם לטמא בגדים ומים שאין בהם כדי הזיה מטמא אדם לטמא אוכלים ומשקים ,לטמא אדם ולטמא בגדים ועל גביו מדף לטמא אוכלין ומשקין ,ref-m
3522,ref-sifre-n.130.1.3-ref-sifre-n.130.1.32,ref-m.6.1.18.7.15-ref-m.6.1.18.7.28,227232,227376,35910,35930,ref-sifre-n.00130.00001.00003,ref-sifre-n.00130.00001.00032,837486,837555,130723,130736,ref-m.00006.00001.00018.00007.00015,ref-m.00006.00001.00018.00007.00028,יגע בהם הטמא יטמא למה_נאמר_לפי_שהוא_אומר בחלל חרב בא_הכתוב_ולימד_על החרב שהיא טמאה טומאת ז' הנוגע בה טמא טומאת ז' הא_למדנו_לכלים ואדם כלים ,מגע מדרס היתה טמאה טומאת ז' וחברה למטה כולה טמאה טומאת שבעה פרשה היא ,ref-m
3523,ref-sifre-n.130.1.31-ref-sifre-n.130.1.58,ref-m.6.2.1.3.3-ref-m.6.2.1.3.9,227366,227524,35929,35950,ref-sifre-n.00130.00001.00031,ref-sifre-n.00130.00001.00058,857351,857393,133818,133824,ref-m.00006.00002.00001.00003.00003,ref-m.00006.00002.00001.00003.00009,"ואדם כלים ואדם וכלים מנין ת""ל וכבסתם בגדיכם הא_למדנו_לכלים ואדם וכלים כלים וכלים מנין אמרת_ק""ו_הוא_ומה כלים הנוגעים באדם הנוגע  בכלים הנוגעים במת ",כלים נוגעין במת ואדם בכלים וכלים באדם ,ref-m
3524,ref-sifre-n.130.1.43-ref-sifre-n.130.1.67,ref-m.6.2.1.1.37-ref-m.6.2.1.2.7,227435,227579,35939,35958,ref-sifre-n.00130.00001.00043,ref-sifre-n.00130.00001.00067,857182,857281,133795,133808,ref-m.00006.00002.00001.00001.00037,ref-m.00006.00002.00001.00002.00007,"וכלים כלים וכלים מנין אמרת_ק""ו_הוא_ומה כלים הנוגעים באדם הנוגע  בכלים הנוגעים במת הרי הן טמאים כלים הנוגעים בכלים וכלים הנוגעים במת ",הנוגע במת טמא_טומאת_שבעה ואדם הנוגע בו טמא_טומאת_ערב כיצד שלשה כלים הנוגעים במת וכלים בכלים ,ref-m
3525,ref-sifre-n.130.1.52-ref-sifre-n.130.1.65,ref-m.6.2.15.10.1-ref-m.6.2.15.10.17,227481,227565,35945,35956,ref-sifre-n.00130.00001.00052,ref-sifre-n.00130.00001.00065,884272,884374,137721,137737,ref-m.00006.00002.00015.00010.00001,ref-m.00006.00002.00015.00010.00017,הנוגעים באדם הנוגע  בכלים הנוגעים במת הרי הן טמאים כלים הנוגעים בכלים וכלים ,הנוגע במת והנוגע בכלים המאהיל על המת והנוגע בכלים טמאין מאהיל על המת ומאהיל על הכלים הנוגע ,ref-m
3526,ref-sifre-n.130.1.69-ref-sifre-n.130.1.85,ref-m.6.5.2.1.34-ref-m.6.5.2.1.46,227584,227677,35960,35973,ref-sifre-n.00130.00001.00069,ref-sifre-n.00130.00001.00085,942703,942764,146942,146954,ref-m.00006.00005.00002.00001.00034,ref-m.00006.00005.00002.00001.00046,"הוא שיהיו טמאים כלים באדם מנין אמרת_ק""ו_הוא_ומה אם כלים הנוגעים בכלים טמאים כלים הנוגעים ",הוא טמא והכל טהור חזר לקדרה הכל טמא היתה מגע טמא מת ונגעה ,ref-m
3527,ref-sifre-n.130.1.80-ref-sifre-n.130.1.88,ref-m.6.2.1.1.37-ref-m.6.2.1.2.7,227637,227695,35968,35976,ref-sifre-n.00130.00001.00080,ref-sifre-n.00130.00001.00088,857182,857281,133795,133808,ref-m.00006.00002.00001.00001.00037,ref-m.00006.00002.00001.00002.00007,כלים הנוגעים בכלים טמאים כלים הנוגעים באדם הנוגע במת ,הנוגע במת טמא_טומאת_שבעה ואדם הנוגע בו טמא_טומאת_ערב כיצד שלשה כלים הנוגעים במת וכלים בכלים ,ref-m
3528,ref-sifre-n.130.1.81-ref-sifre-n.130.1.88,ref-m.6.2.15.10.8-ref-m.6.2.15.10.18,227642,227695,35969,35976,ref-sifre-n.00130.00001.00081,ref-sifre-n.00130.00001.00088,884315,884379,137728,137738,ref-m.00006.00002.00015.00010.00008,ref-m.00006.00002.00015.00010.00018,הנוגעים בכלים טמאים כלים הנוגעים באדם הנוגע במת ,והנוגע בכלים טמאין מאהיל על המת ומאהיל על הכלים הנוגע במת ,ref-m
3529,ref-sifre-n.130.1.97-ref-sifre-n.130.1.122,ref-m.6.1.18.7.18-ref-m.6.1.18.7.30,227733,227854,35985,36003,ref-sifre-n.00130.00001.00097,ref-sifre-n.00130.00001.00122,837500,837566,130726,130738,ref-m.00006.00001.00018.00007.00018,ref-m.00006.00001.00018.00007.00030,"טומאה מן המת לטמא את חבירו טומאת ז' אמרת_ק""ו_הוא_ומה כלים שהם טמאים על גבי משכב ומושב הרי הם מקבלים טומאה מן המת לטמא ",טמאה טומאת ז' וחברה למטה כולה טמאה טומאת שבעה פרשה היא טמאה טומאת ,ref-m
3530,ref-sifre-n.130.1.132-ref-sifre-n.130.1.162,ref-m.6.1.18.7.15-ref-m.6.1.18.7.25,227900,228058,36013,36039,ref-sifre-n.00130.00001.00132,ref-sifre-n.00130.00001.00162,837486,837541,130723,130733,ref-m.00006.00001.00018.00007.00015,ref-m.00006.00001.00018.00007.00025,"שיהיו מקבלים טומאה מן המת לטמא את חבירו טומאת ז' ת""ל והנפש הנוגעת תטמא עד הערב טומאת ערב מטמא ואין מקבל טומאה מן המת מלטמא את חבירו טומאת ז' או שמטמא ",מגע מדרס היתה טמאה טומאת ז' וחברה למטה כולה טמאה טומאת ,ref-m
3531,ref-sifre-n.130.1.134-ref-sifre-n.130.1.153,ref-m.6.1.19.6.15-ref-m.6.1.19.6.24,227914,228015,36015,36032,ref-sifre-n.00130.00001.00134,ref-sifre-n.00130.00001.00153,839155,839205,130981,130990,ref-m.00006.00001.00019.00006.00015,ref-m.00006.00001.00019.00006.00024,"טומאה מן המת לטמא את חבירו טומאת ז' ת""ל והנפש הנוגעת תטמא עד הערב טומאת ערב מטמא ואין מקבל טומאה ",נגע בהן השרץ טמאין טומאת ערב פרשו טמאין טומאת ערב ,ref-m
3532,ref-sifre-n.130.1.134-ref-sifre-n.130.1.151,ref-m.6.2.10.1.29-ref-m.6.2.10.2.1,227914,228004,36015,36030,ref-sifre-n.00130.00001.00134,ref-sifre-n.00130.00001.00151,874024,874108,136248,136261,ref-m.00006.00002.00010.00001.00029,ref-m.00006.00002.00010.00002.00001,"טומאה מן המת לטמא את חבירו טומאת ז' ת""ל והנפש הנוגעת תטמא עד הערב טומאת ערב מטמא ואין ",עירב את הטומאה מקצת טומאה בבית ומקצתה כנגד ארובה הבית טמא וכנגד הטומאה טמא אין ,ref-m
3533,ref-sifre-n.130.1.148-ref-sifre-n.130.1.159,ref-m.6.4.8.5.5-ref-m.6.4.8.6.8,227984,228045,36027,36036,ref-sifre-n.00130.00001.00148,ref-sifre-n.00130.00001.00159,931272,931384,145170,145185,ref-m.00006.00004.00008.00005.00005,ref-m.00006.00004.00008.00006.00008,טומאת ערב מטמא ואין מקבל טומאה מן המת מלטמא את חבירו טומאת ,מטמא כלים אלא משקה נטמא משקה טימאן הרי_זה_אומר_מטמאיך_לא_טמאוני_ואתה_טמאתני אין כלי חרש מטמא חבירו אלא משקה נטמא ,ref-m
3534,ref-sifre-n.131.2.223-ref-sifre-n.131.2.239,ref-m.4.9.6.9.19-ref-m.4.9.6.9.28,231156,231241,36565,36581,ref-sifre-n.00131.00002.00223,ref-sifre-n.00131.00002.00239,621270,621313,96692,96701,ref-m.00004.00009.00006.00009.00019,ref-m.00004.00009.00006.00009.00028,"שלה ואומרת לו רבי רצונך שאשמע לך השתחוה לזה ואומר לה וכי לע""ז אני משתחוה אמרה לו ",לו שלום אמר לי רבי מאיזה מקום אתה אמרתי לו ,ref-m
3535,ref-sifre-n.134.1.57-ref-sifre-n.134.1.67,ref-m.4.3.8.1.14-ref-m.4.3.8.1.27,239970,240021,38073,38083,ref-sifre-n.00134.00001.00057,ref-sifre-n.00134.00001.00067,500387,500471,78170,78181,ref-m.00004.00003.00008.00001.00014,ref-m.00004.00003.00008.00001.00027,נחלה זו נחלת אביהן בתוך אחי אביהם זו נחלת אחי אביהם ,מנחילין ואלו נוחלין ומנחילין האב את הבנים והבנים את האב והאחין מן האב נוחלין ,ref-m
3536,ref-sifre-n.142.2.71-ref-sifre-n.142.2.91,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,253472,253582,40355,40375,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00091,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן מבקרו ד' ימים קודם שחיטתו אף שמירה האמורה כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
3537,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
3538,ref-sifre-n.142.3.49-ref-sifre-n.142.3.68,ref-m.5.9.4.1.26-ref-m.5.9.4.1.40,254526,254623,40529,40548,ref-sifre-n.00142.00003.00049,ref-sifre-n.00142.00003.00068,777969,778037,121139,121153,ref-m.00005.00009.00004.00001.00026,ref-m.00005.00009.00004.00001.00040,של שחר היה נשחט על קרן צפונית מזרחית ונתון על טבעת שנייה ושל בין הערבים היה נשחט על קרן מערבית ,של שחר היה נשחט על קרן צפונית מערבית על טבעת שניה של בין הערבים היה ,ref-m
3539,ref-sifre-n.142.3.52-ref-sifre-n.142.3.60,ref-m.5.9.4.1.41-ref-m.5.9.4.1.48,254537,254583,40532,40540,ref-sifre-n.00142.00003.00052,ref-sifre-n.00142.00003.00060,778038,778076,121154,121161,ref-m.00005.00009.00004.00001.00041,ref-m.00005.00009.00004.00001.00048,נשחט על קרן צפונית מזרחית ונתון על טבעת שנייה ,נשחט על קרן מזרחית צפונית על טבעת שניה ,ref-m
3540,ref-sifre-n.142.5.13-ref-sifre-n.142.5.22,ref-m.1.9.1.1.5-ref-m.1.9.1.1.10,254901,254961,40597,40604,ref-sifre-n.00142.00005.00013,ref-sifre-n.00142.00005.00022,108645,108692,16719,16724,ref-m.00001.00009.00001.00001.00005,ref-m.00001.00009.00001.00001.00010,החטים או_אינו_אלא מן השעורים וכוסמים ושבולת שועל ושיפון ,החטים והשעורים והכוסמין ושבולת שועל ושיפון ,ref-m
3541,ref-sifre-n.142.5.13-ref-sifre-n.142.5.21,ref-m.2.3.2.5.9-ref-m.2.3.2.5.14,254901,254953,40597,40603,ref-sifre-n.00142.00005.00013,ref-sifre-n.00142.00005.00021,181205,181253,27819,27824,ref-m.00002.00003.00002.00005.00009,ref-m.00002.00003.00002.00005.00014,החטים או_אינו_אלא מן השעורים וכוסמים ושבולת שועל ,בחיטים בשעורים בכוסמין ובשיפון ובשבולת שועל ,ref-m
3542,ref-sifre-n.142.5.13-ref-sifre-n.142.5.22,ref-m.5.2.10.7.1-ref-m.5.2.10.7.6,254901,254961,40597,40604,ref-sifre-n.00142.00005.00013,ref-sifre-n.00142.00005.00022,676100,676148,105259,105264,ref-m.00005.00002.00010.00007.00001,ref-m.00005.00002.00010.00007.00006,החטים או_אינו_אלא מן השעורים וכוסמים ושבולת שועל ושיפון ,החטים והשעורים והכוסמין ושבולת שועל והשיפון ,ref-m
3543,ref-sifre-n.143.3.13-ref-sifre-n.143.3.91,ref-m.5.2.4.4.19-ref-m.5.2.4.4.89,255668,256082,40722,40794,ref-sifre-n.00143.00003.00013,ref-sifre-n.00143.00003.00091,662552,662938,103035,103096,ref-m.00005.00002.00004.00004.00019,ref-m.00005.00002.00004.00004.00089,"הכבש האחד הרי שלא הקריב בתמיד של שחר שומע אני שלא מקריב בתמיד של בין הערבים ר'_שמעון_אומר אימתי בזמן שב""ד שוגגים או אנוסים אבל אם היו מזידים לא הקריבו כבש בבקר לא יקריבו בין הערבים לא הקטירו קטורת בבקר יקטירו בין הערבים וכך בחנוכת הבית לא יביא שאין מחנכים מזבח הזהב אלא בקטורת סמים ולא מזבח העולה אלא בתמיד של שחר ולא את של חג אלא בלחם הפנים בשבת ולא את המנורה אלא בז' נרותיה בין הערבים ",כבש בבקר יקריבו בין הערבים אמר_רבי_שמעון אימתי בזמן שהיו אנוסין או שוגגין אבל אם היו מזידין ולא הקריבו כבש בבקר לא יקריבו בין הערבים לא הקטירו קטרת בבקר יקטירו בין הערבים אמר_רבי_שמעון וכולה היתה קרבה בין הערבים שאין מחנכין את מזבח הזהב אלא בקטרת הסמים ולא מזבח העולה אלא בתמיד של שחר ולא את השלחן אלא בלחם הפנים בשבת ולא את המנורה אלא בשבעה נרותיה בין הערבים ,ref-m
3544,ref-sifre-n.143.3.18-ref-sifre-n.143.3.28,ref-m.2.6.5.5.24-ref-m.2.6.5.5.31,255695,255750,40727,40737,ref-sifre-n.00143.00003.00018,ref-sifre-n.00143.00003.00028,239003,239044,37068,37075,ref-m.00002.00006.00005.00005.00024,ref-m.00002.00006.00005.00005.00031,בתמיד של שחר שומע אני שלא מקריב בתמיד של בין הערבים ,לתמיד של שחר ותשע לתמיד של בין הערבים ,ref-m
3545,ref-sifre-n.143.3.18-ref-sifre-n.143.3.28,ref-m.2.6.5.5.77-ref-m.2.6.5.5.84,255695,255750,40727,40737,ref-sifre-n.00143.00003.00018,ref-sifre-n.00143.00003.00028,239295,239336,37119,37126,ref-m.00002.00006.00005.00005.00077,ref-m.00002.00006.00005.00005.00084,בתמיד של שחר שומע אני שלא מקריב בתמיד של בין הערבים ,לתמיד של שחר ותשע לתמיד של בין הערבים ,ref-m
3546,ref-sifre-n.143.3.209-ref-sifre-n.143.3.220,ref-m.2.6.5.5.24-ref-m.2.6.5.5.31,256678,256737,40895,40906,ref-sifre-n.00143.00003.00209,ref-sifre-n.00143.00003.00220,239003,239044,37068,37075,ref-m.00002.00006.00005.00005.00024,ref-m.00002.00006.00005.00005.00031,לתמיד של שחר אלא קטורת ואין מאוחר אחר תמיד של בין הערבים ,לתמיד של שחר ותשע לתמיד של בין הערבים ,ref-m
3547,ref-sifre-n.143.3.209-ref-sifre-n.143.3.220,ref-m.2.6.5.5.77-ref-m.2.6.5.5.84,256678,256737,40895,40906,ref-sifre-n.00143.00003.00209,ref-sifre-n.00143.00003.00220,239295,239336,37119,37126,ref-m.00002.00006.00005.00005.00077,ref-m.00002.00006.00005.00005.00084,לתמיד של שחר אלא קטורת ואין מאוחר אחר תמיד של בין הערבים ,לתמיד של שחר ותשע לתמיד של בין הערבים ,ref-m
3548,ref-sifre-n.145.1.58-ref-sifre-n.145.1.107,ref-m.5.2.9.2.27-ref-m.5.2.9.2.67,258765,259007,41245,41286,ref-sifre-n.00145.00001.00058,ref-sifre-n.00145.00001.00107,672298,672492,104655,104687,ref-m.00005.00002.00009.00002.00027,ref-m.00005.00002.00009.00002.00067,חצי ההין יהיה ר' אלעזר ברבי צדוק אומר הין היה במקדש וכמין שנתות היו בו עד כאן לפר ועד כאן לאיל ועד כאן לכבש ר'_ישמעאל_אומר לא היה שם הין אלא מדה יתירה של לוג ומחצה היה שבו היה חולק מנחת כהן גדול לוג ומחצה בערב ולוג ומחצה בבוקר ,עד כאן לפר עד כאן לאיל עד כאן לכבש רבי_שמעון_אומר_לא היה שם הין וכי מה היה ההין משמש אלא מדה יתירה של לוג ומחצה היתה שבה היה מודד למנחת כהן גדול לוג ומחצה בבקר ולוג ומחצה בין הערבים ,ref-m
3549,ref-sifre-n.145.1.94-ref-sifre-n.145.1.105,ref-m.5.2.9.2.8-ref-m.5.2.9.2.16,258932,258993,41274,41284,ref-sifre-n.00145.00001.00094,ref-sifre-n.00145.00001.00105,672189,672244,104639,104647,ref-m.00005.00002.00009.00002.00008,ref-m.00005.00002.00009.00002.00016,ומחצה היה שבו היה חולק מנחת כהן גדול לוג ומחצה בערב ולוג ,וחצי ההין ושלישית ההין ורביעית ההין לוג וחצי לוג ,ref-m
3550,ref-sifre-n.146.1.47-ref-sifre-n.146.1.52,ref-m.1.9.1.1.5-ref-m.1.9.1.1.10,259622,259669,41392,41397,ref-sifre-n.00146.00001.00047,ref-sifre-n.00146.00001.00052,108645,108692,16719,16724,ref-m.00001.00009.00001.00001.00005,ref-m.00001.00009.00001.00001.00010,החטים והשעורים והכוסמים ושבולת שועל ושיפון ,החטים והשעורים והכוסמין ושבולת שועל ושיפון ,ref-m
3551,ref-sifre-n.146.1.47-ref-sifre-n.146.1.53,ref-m.2.3.2.5.9-ref-m.2.3.2.5.15,259622,259673,41392,41398,ref-sifre-n.00146.00001.00047,ref-sifre-n.00146.00001.00053,181205,181262,27819,27825,ref-m.00002.00003.00002.00005.00009,ref-m.00002.00003.00002.00005.00015,החטים והשעורים והכוסמים ושבולת שועל ושיפון יצא ,בחיטים בשעורים בכוסמין ובשיפון ובשבולת שועל ויוצאין ,ref-m
3552,ref-sifre-n.146.1.47-ref-sifre-n.146.1.52,ref-m.5.2.10.7.1-ref-m.5.2.10.7.6,259622,259669,41392,41397,ref-sifre-n.00146.00001.00047,ref-sifre-n.00146.00001.00052,676100,676148,105259,105264,ref-m.00005.00002.00010.00007.00001,ref-m.00005.00002.00010.00007.00006,החטים והשעורים והכוסמים ושבולת שועל ושיפון ,החטים והשעורים והכוסמין ושבולת שועל והשיפון ,ref-m
3553,ref-sifre-n.148.1.78-ref-sifre-n.148.1.95,ref-m.5.2.10.6.9-ref-m.5.2.10.6.26,260899,260994,41597,41614,ref-sifre-n.00148.00001.00078,ref-sifre-n.00148.00001.00095,676000,676099,105241,105258,ref-m.00005.00002.00010.00006.00009,ref-m.00005.00002.00010.00006.00026,מביא מנחת ביכורים ומנחת בהמה קודם לעומר ואם הביא פסול קודם לשתי הלחם לא יביא ואם הביא כשר ,מביאין מנחות ובכורים ומנחת בהמה קודם לעומר ואם הביא פסול קודם לשתי הלחם לא יביא ואם הביא כשר ,ref-m
