,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
16886,ref-sifra.12.09-00.1.1-ref-sifra.12.09-00.1.11,ref-y.03.03.6.00.1584-ref-y.03.03.6.00.1595,572592,572660,87110,87118,ref-sifra.00012.09-00.00001.00001,ref-sifra.00012.09-00.00001.00011,2395442,2395520,364068,364077,ref-y.00003.00003.00006.00000.01584,ref-y.00003.00003.00006.00000.01595,ומנין שמעברין_את_השנה על הגליות שגלו ועדיין לא הגיעו תלמוד לומר ,ומניין שמעברין_את_השנה על הגליות שיצאו ועדיין לא הגיעו למקומן תלמוד לומר ,ref-y
16887,ref-sifra.12.09-00.1.1-ref-sifra.12.09-00.1.35,ref-y.04.04.1.00.3042-ref-y.04.04.1.00.3060,572592,572783,87110,87134,ref-sifra.00012.09-00.00001.00001,ref-sifra.00012.09-00.00001.00035,3067213,3067325,466321,466335,ref-y.00004.00004.00001.00000.03042,ref-y.00004.00004.00001.00000.03060,ומנין שמעברין_את_השנה על הגליות שגלו ועדיין לא הגיעו תלמוד לומר ומנין שמעברין_את_השנה על הגליות שגלו ועדיין לא הגיעו תלמוד לומר בני ישראל מועדי ה'   את המועדות שיעשו אותם כל ישראל ,ומניין שמעברין_את_השנה על הגליות שגלו ואדיין לא הגיעו תלמוד לומר בני ישראל מועדי עשה מועדות שיעשו כל ישראל ,ref-y
16888,ref-sifra.12.09-00.1.40-ref-sifra.12.09-00.1.67,ref-y.03.03.6.00.1584-ref-y.03.03.6.00.1608,572799,572941,87138,87155,ref-sifra.00012.09-00.00001.00040,ref-sifra.00012.09-00.00001.00067,2395442,2395581,364068,364085,ref-y.00003.00003.00006.00000.01584,ref-y.00003.00003.00006.00000.01608,ומנין שמעברין_את_השנה על הגליות שגלו ועדיין לא הגיעו תלמוד לומר בני ישראל מועדי ה'   את המועדות שיעשו אותם כל ישראל  את המועדות שיעשו ,"ומניין שמעברין_את_השנה על הגליות שיצאו ועדיין לא הגיעו למקומן תלמוד לומר וידבר משה את מועדי י""י אל_בני_ישראל עשה את המועדות שיעשון ",ref-y
16889,ref-sifra.12.09-00.2.16-ref-sifra.12.09-00.2.31,ref-y.03.03.6.00.1564-ref-y.03.03.6.00.1576,573044,573123,87173,87183,ref-sifra.00012.09-00.00002.00016,ref-sifra.00012.09-00.00002.00031,2395344,2395406,364049,364060,ref-y.00003.00003.00006.00000.01564,ref-y.00003.00003.00006.00000.01576,יכול תהא מעוברת תלמוד_לומר_אשר_תקראו אותם  קראתם אותם מועדי ואם לאו אינם מועדי ,יכול יהיה מעובר תלמוד לומר אותם אותם הם מועדי אין אלה הם מועדי ,ref-y
16890,ref-sifra.12.09-00.2.23-ref-sifra.12.09-00.2.31,ref-y.02.08.1.00.3693-ref-y.02.08.1.00.3699,573081,573123,87177,87183,ref-sifra.00012.09-00.00002.00023,ref-sifra.00012.09-00.00002.00031,1664944,1664977,253459,253464,ref-y.00002.00008.00001.00000.03693,ref-y.00002.00008.00001.00000.03699,אותם  קראתם אותם מועדי ואם לאו אינם מועדי ,אותם הם מועדי ואם לאו אינן מועדי ,ref-y
16891,ref-sifra.12.09-00.3.15-ref-sifra.12.09-00.4.1,ref-y.06.01.3.00.1646-ref-y.06.01.3.00.1656,573206,573351,87197,87218,ref-sifra.00012.09-00.00003.00015,ref-sifra.00012.09-00.00004.00001,3414260,3414332,520128,520138,ref-y.00006.00001.00003.00000.01646,ref-y.00006.00001.00003.00000.01656,מעוברת תלמוד_לומר_אשר_תקראו  במועדם אתם אפילו שוגגים אפילו שוגגים אתם אפילו מוטעים אתם אפילו מזידים אם קראתם אתם מועדי ואם לאו אינם מועדי עברוה ,שאין האשה מתעברת וחוזרת ומתעברת ויתלו אותה בנפלים שאין האשה מפלת ,ref-y
16892,ref-sifra.12.09-00.3.33-ref-sifra.12.09-00.3.40,ref-y.02.08.1.00.3691-ref-y.02.08.1.00.3699,573307,573345,87211,87217,ref-sifra.00012.09-00.00003.00033,ref-sifra.00012.09-00.00003.00040,1664935,1664977,253457,253464,ref-y.00002.00008.00001.00000.03691,ref-y.00002.00008.00001.00000.03699,אם קראתם אתם מועדי ואם לאו אינם מועדי ,אם קריתם אותם הם מועדי ואם לאו אינן מועדי ,ref-y
16893,ref-sifra.12.09-00.4.3-ref-sifra.12.09-00.4.10,ref-y.04.04.1.00.2544-ref-y.04.04.1.00.2552,573359,573397,87220,87227,ref-sifra.00012.09-00.00004.00003,ref-sifra.00012.09-00.00004.00010,3064595,3064637,465931,465939,ref-y.00004.00004.00001.00000.02544,ref-y.00004.00004.00001.00000.02552,עברוה משנה לחברתה פחות חדש או יתר חדש ,מעברין לשנה לא פחות מחדש ולא יותר על חדש ,ref-y
16894,ref-sifra.12.09-00.4.17-ref-sifra.12.09-00.4.22,ref-y.01.05.10.00.480-ref-y.01.05.10.00.487,573430,573456,87232,87237,ref-sifra.00012.09-00.00004.00017,ref-sifra.00012.09-00.00004.00022,514250,514286,79944,79951,ref-y.00001.00005.00010.00000.00480,ref-y.00001.00005.00010.00000.00487,אלה הם מועדי אין אלה מועדי ,אלה הם מועדי לפני זמנו אין אלה מועדי ,ref-y
16895,ref-sifra.12.09-00.4.17-ref-sifra.12.09-00.4.22,ref-y.02.08.3.00.332-ref-y.02.08.3.00.337,573430,573456,87232,87237,ref-sifra.00012.09-00.00004.00017,ref-sifra.00012.09-00.00004.00022,1682542,1682568,256274,256279,ref-y.00002.00008.00003.00000.00332,ref-y.00002.00008.00003.00000.00337,אלה הם מועדי אין אלה מועדי ,אלה הם מועדי אין אלה מועדי ,ref-y
16896,ref-sifra.12.09-00.4.17-ref-sifra.12.09-00.4.22,ref-y.04.04.1.00.3025-ref-y.04.04.1.00.3031,573430,573456,87232,87237,ref-sifra.00012.09-00.00004.00017,ref-sifra.00012.09-00.00004.00022,3067125,3067154,466304,466310,ref-y.00004.00004.00001.00000.03025,ref-y.00004.00004.00001.00000.03031,אלה הם מועדי אין אלה מועדי ,אלה הם מועדי אין אלה הן מועדי ,ref-y
16897,ref-sifra.12.09-00.4.18-ref-sifra.12.09-00.5.13,ref-y.02.08.1.00.3682-ref-y.02.08.1.00.3699,573434,573526,87233,87247,ref-sifra.00012.09-00.00004.00018,ref-sifra.00012.09-00.00005.00013,1664890,1664977,253448,253464,ref-y.00002.00008.00001.00000.03682,ref-y.00002.00008.00001.00000.03699,הם מועדי אין אלה מועדי ומנין שמעברין_את_השנה מפני הצורך תלמוד לומר מועדי ה' אשר תקראו אתם ,"מועדי ה' מיכן ואילך אשר תקראו אותם א""ר אילא אם קריתם אותם הם מועדי ואם לאו אינן מועדי ",ref-y
16898,ref-sifra.12.09-00.5.2-ref-sifra.12.09-00.6.10,ref-y.02.08.3.00.113-ref-y.02.08.3.00.132,573464,573589,87239,87257,ref-sifra.00012.09-00.00005.00002,ref-sifra.00012.09-00.00006.00010,1681453,1681560,256118,256131,ref-y.00002.00008.00003.00000.00113,ref-y.00002.00008.00003.00000.00132,שמעברין_את_השנה מפני הצורך תלמוד לומר מועדי ה' אשר תקראו אתם מקראי קדש יכול כשם שמעברין_את_השנה מפני הצורך כך יעברוה מפני ,לקדשו מתניתא_פליגא_על_רבי בא יכול כשם שמעברין_את_השנה מפני הצורך כך יקדשו את החדש מפני הצורך תלמוד לומר ,ref-y
16899,ref-sifra.12.09-00.6.15-ref-sifra.12.09-00.6.21,ref-y.02.08.1.00.3682-ref-y.02.08.1.00.3688,573613,573646,87260,87266,ref-sifra.00012.09-00.00006.00015,ref-sifra.00012.09-00.00006.00021,1664890,1664925,253448,253454,ref-y.00002.00008.00001.00000.03682,ref-y.00002.00008.00001.00000.03688,מועדי ה' מקראי קדש אשר תקראו אותם ,מועדי ה' מיכן ואילך אשר תקראו אותם ,ref-y
16900,ref-sifra.12.09-10.1.15-ref-sifra.12.09-10.1.23,ref-y.02.08.3.00.58-ref-y.02.08.3.00.64,574204,574257,87342,87350,ref-sifra.00012.09-10.00001.00015,ref-sifra.00012.09-10.00001.00023,1681189,1681229,256078,256084,ref-y.00002.00008.00003.00000.00058,ref-y.00002.00008.00003.00000.00064,עדים והעידו לפניהם ולא הספיקו לומר מקודש עד שחשיכה ,העדים ולא הספיקו לומר מקודש עד שחשיכה ,ref-y
16901,ref-sifra.12.09-10.4.1-ref-sifra.12.09-10.4.19,ref-y.01.05.10.00.466-ref-y.01.05.10.00.485,574636,574730,87407,87422,ref-sifra.00012.09-10.00004.00001,ref-sifra.00012.09-10.00004.00019,514181,514276,79931,79949,ref-y.00001.00005.00010.00000.00466,ref-y.00001.00005.00010.00000.00485,קדשוהו קודם זמנו או לאחר עיבורו יום אחד יכול יהא מקודש תלמוד_לומר_אלה הם מועדי ואין אלו מועדי ,"קדשוהו קודם לזמנו או אחר עיבורו יום א' יכול יהיה מעובר ת""ל אותם אתם אלה הם מועדי לפני זמנו אין ",ref-y
16902,ref-sifra.12.09-10.4.1-ref-sifra.12.09-10.4.19,ref-y.02.08.3.00.317-ref-y.02.08.3.00.337,574636,574730,87407,87422,ref-sifra.00012.09-10.00004.00001,ref-sifra.00012.09-10.00004.00019,1682465,1682568,256261,256279,ref-y.00002.00008.00003.00000.00317,ref-y.00002.00008.00003.00000.00337,קדשוהו קודם זמנו או לאחר עיבורו יום אחד יכול יהא מקודש תלמוד_לומר_אלה הם מועדי ואין אלו מועדי ,קידשוהו קודם לזמנו או לאחר עיבורו יום אחד יכול יהא מקודש תלמוד לומר אתם אתם אלה הם מועדי אין אלה מועדי ,ref-y
16903,ref-sifra.12.09-10.4.1-ref-sifra.12.09-10.4.19,ref-y.03.03.6.00.1556-ref-y.03.03.6.00.1576,574636,574730,87407,87422,ref-sifra.00012.09-10.00004.00001,ref-sifra.00012.09-10.00004.00019,2395303,2395406,364042,364060,ref-y.00003.00003.00006.00000.01556,ref-y.00003.00003.00006.00000.01576,קדשוהו קודם זמנו או לאחר עיבורו יום אחד יכול יהא מקודש תלמוד_לומר_אלה הם מועדי ואין אלו מועדי ,קידשוהו קודם זמנו או לאחר עיבורו יום אחד יכול יהיה מעובר תלמוד לומר אותם אותם הם מועדי אין אלה הם מועדי ,ref-y
16904,ref-sifra.12.09-10.4.1-ref-sifra.12.09-10.4.19,ref-y.04.04.1.00.3010-ref-y.04.04.1.00.3031,574636,574730,87407,87422,ref-sifra.00012.09-10.00004.00001,ref-sifra.00012.09-10.00004.00019,3067048,3067154,466291,466310,ref-y.00004.00004.00001.00000.03010,ref-y.00004.00004.00001.00000.03031,קדשוהו קודם זמנו או לאחר עיבורו יום אחד יכול יהא מקודש תלמוד_לומר_אלה הם מועדי ואין אלו מועדי ,קידשוהו קודם זמנו או לאחר עיבורו יום אחד יכול יהא מקודש תלמוד לומר אותם אותם אלה הם מועדי אין אלה הן מועדי ,ref-y
16905,ref-sifra.12.09-10.4.15-ref-sifra.12.09-10.5.14,ref-y.02.08.3.00.159-ref-y.02.08.3.00.172,574706,574809,87418,87433,ref-sifra.00012.09-10.00004.00015,ref-sifra.00012.09-10.00005.00014,1681685,1681749,256151,256162,ref-y.00002.00008.00003.00000.00159,ref-y.00002.00008.00003.00000.00172,הם מועדי ואין אלו מועדי יכול כשם שמעברין_את_השנה מפני הצורך כך יקדשו את החדש מפני הצורך תלמוד לומר ,כך יקדשו את החדש לשני ימים תלמוד לומר אתם אלה הם אין אלה מועדי ,ref-y
16906,ref-sifra.12.09-10.5.1-ref-sifra.12.09-10.5.20,ref-y.02.08.3.00.119-ref-y.02.08.3.00.138,574731,574835,87423,87438,ref-sifra.00012.09-10.00005.00001,ref-sifra.00012.09-10.00005.00020,1681482,1681586,256121,256136,ref-y.00002.00008.00003.00000.00119,ref-y.00002.00008.00003.00000.00138,יכול כשם שמעברין_את_השנה מפני הצורך כך יקדשו את החדש מפני הצורך תלמוד לומר החדש אחר החדש הם הולכים ,יכול כשם שמעברין_את_השנה מפני הצורך כך יקדשו את החדש מפני הצורך תלמוד לומר החדש אחר החדש הן הולכין ,ref-y
16907,ref-sifra.12.09-10.6.1-ref-sifra.12.09-10.6.16,ref-y.02.08.3.00.87-ref-y.02.08.3.00.103,574836,574911,87439,87450,ref-sifra.00012.09-10.00006.00001,ref-sifra.00012.09-10.00006.00016,1681334,1681412,256099,256111,ref-y.00002.00008.00003.00000.00087,ref-y.00002.00008.00003.00000.00103,יכול אם הוצרך שני ימים נותנים לו שני ימים_תלמוד_לומר יום אין לו אלא יום אחד ,יכול אם היה צריך שני ימים נותנין לו שני ימים תלמוד לומר אתן אין_לו_אלא יום אחד ,ref-y
16908,ref-sifra.12.09-10.6.20-ref-sifra.12.09-10.7.29,ref-y.02.08.1.00.4553-ref-y.02.08.1.00.4579,574924,575150,87453,87484,ref-sifra.00012.09-10.00006.00020,ref-sifra.00012.09-10.00007.00029,1669512,1669651,254192,254213,ref-y.00002.00008.00001.00000.04553,ref-y.00002.00008.00001.00000.04579,שמחללים את השבת להעיד עליו תלמוד_לומר_אלה מועדי ה' אשר תקראו אתם במועדם יכול כשם שמחללים את השבת להעיד עליו כך יחללו את השבת להודיע עליהם שנתקיימו תלמוד_לומר_אשר_תקראו על קריאתם אתה מחלל את השבת ואין אתה מחלל את השבת ,"יכול כשם שמחללין את השבת להעיד עליהן כך מחללין את השבת עליהן להודיע שנתקיימו ת""ל אשר תקראו על קריאתן את מחלל את השבת אין את מחלל השבת ",ref-y
16909,ref-sifra.12.09-10.6.28-ref-sifra.12.09-10.6.32,ref-y.02.08.1.00.3682-ref-y.02.08.1.00.3688,574968,574990,87458,87462,ref-sifra.00012.09-10.00006.00028,ref-sifra.00012.09-10.00006.00032,1664890,1664925,253448,253454,ref-y.00002.00008.00001.00000.03682,ref-y.00002.00008.00001.00000.03688,מועדי ה' אשר תקראו אתם ,מועדי ה' מיכן ואילך אשר תקראו אותם ,ref-y
16910,ref-sifra.12.09-10.7.2-ref-sifra.12.09-10.7.13,ref-y.01.08.2.00.1481-ref-y.01.08.2.00.1489,575004,575067,87465,87474,ref-sifra.00012.09-10.00007.00002,ref-sifra.00012.09-10.00007.00013,701344,701386,107475,107483,ref-y.00001.00008.00002.00000.01481,ref-y.00001.00008.00002.00000.01489,כשם שמחללים את השבת להעיד עליו כך יחללו את השבת להודיע עליהם ,כשם שמחללין כסף על נחושת כך מחללין זהב על ,ref-y
16911,ref-sifra.12.09-11.1.7-ref-sifra.12.09-11.1.20,ref-y.02.03.5.00.178-ref-y.02.03.5.00.194,575210,575283,87494,87505,ref-sifra.00012.09-11.00001.00007,ref-sifra.00012.09-11.00001.00020,1265957,1266038,191334,191350,ref-y.00002.00003.00005.00000.00178,ref-y.00002.00003.00005.00000.00194,הערבים יכול משתחשך תלמוד לומר יום אי יום יכול משתי שעות תלמוד לומר בין ,"יום יצא לילה אי יום יכול בשתי שעות ביום ת""ל בערב אי בערב יכול משתחשך ת""ל בין ",ref-y
16912,ref-sifra.12.09-11.1.43-ref-sifra.12.09-11.1.51,ref-y.02.03.5.00.79-ref-y.02.03.5.00.87,575395,575430,87525,87533,ref-sifra.00012.09-11.00001.00043,ref-sifra.00012.09-11.00001.00051,1265457,1265494,191250,191258,ref-y.00002.00003.00005.00000.00079,ref-y.00002.00003.00005.00000.00087,אוי לנו כי פנה יום כי ינטו צללי ערב ,אוי לנו כי פנה היום כי ינטו צללי ערב ,ref-y
16913,ref-sifra.12.09-11.3.12-ref-sifra.12.09-11.3.18,ref-y.02.01.7.00.1658-ref-y.02.01.7.00.1664,575701,575739,87579,87585,ref-sifra.00012.09-11.00003.00012,ref-sifra.00012.09-11.00003.00018,976804,976842,148198,148204,ref-y.00002.00001.00007.00000.01658,ref-y.00002.00001.00007.00000.01664,ימים תאכל מצות וביום השביעי עצרת לה' ,ימים תאכל מצות וביום השביעי עצרת לה' ,ref-y
16914,ref-sifra.12.09-11.3.21-ref-sifra.12.09-11.3.26,ref-y.01.04.8.00.474-ref-y.01.04.8.00.479,575747,575776,87587,87592,ref-sifra.00012.09-11.00003.00021,ref-sifra.00012.09-11.00003.00026,410241,410272,63880,63885,ref-y.00001.00004.00008.00000.00474,ref-y.00001.00004.00008.00000.00479,בכלל היה ולמה יצא להקיש אליו ,בכלל היו ולמה יצאו להקיש אליהן ,ref-y
16915,ref-sifra.12.09-11.3.21-ref-sifra.12.09-11.3.26,ref-y.02.01.7.00.2927-ref-y.02.01.7.00.2932,575747,575776,87587,87592,ref-sifra.00012.09-11.00003.00021,ref-sifra.00012.09-11.00003.00026,983352,983383,149137,149142,ref-y.00002.00001.00007.00000.02927,ref-y.00002.00001.00007.00000.02932,בכלל היה ולמה יצא להקיש אליו ,בכלל היו ולמה יצאו להקיש אליהן ,ref-y
16916,ref-sifra.12.09-11.3.21-ref-sifra.12.09-11.3.27,ref-y.04.04.7.00.1272-ref-y.04.04.7.00.1278,575747,575783,87587,87593,ref-sifra.00012.09-11.00003.00021,ref-sifra.00012.09-11.00003.00027,3143592,3143630,478414,478420,ref-y.00004.00004.00007.00000.01272,ref-y.00004.00004.00007.00000.01278,בכלל היה ולמה יצא להקיש אליו אלא מה ,בכלל היו ולמה יצאו להקיש אליהם אלא מה ,ref-y
16917,ref-sifra.12.09-11.3.21-ref-sifra.12.09-11.3.27,ref-y.04.04.7.00.3345-ref-y.04.04.7.00.3351,575747,575783,87587,87593,ref-sifra.00012.09-11.00003.00021,ref-sifra.00012.09-11.00003.00027,3153866,3153904,479936,479942,ref-y.00004.00004.00007.00000.03345,ref-y.00004.00004.00007.00000.03351,בכלל היה ולמה יצא להקיש אליו אלא מה ,בכלל היתה ולמה יצאת להקיש אליה אלא מה ,ref-y
16918,ref-sifra.12.09-11.3.41-ref-sifra.12.09-11.3.47,ref-y.02.01.7.00.1658-ref-y.02.01.7.00.1664,575845,575883,87605,87611,ref-sifra.00012.09-11.00003.00041,ref-sifra.00012.09-11.00003.00047,976804,976842,148198,148204,ref-y.00002.00001.00007.00000.01658,ref-y.00002.00001.00007.00000.01664,ימים תאכל מצות וביום השביעי עצרת לה' ,ימים תאכל מצות וביום השביעי עצרת לה' ,ref-y
16919,ref-sifra.12.09-11.3.58-ref-sifra.12.09-11.3.63,ref-y.01.04.8.00.474-ref-y.01.04.8.00.479,575934,575963,87621,87626,ref-sifra.00012.09-11.00003.00058,ref-sifra.00012.09-11.00003.00063,410241,410272,63880,63885,ref-y.00001.00004.00008.00000.00474,ref-y.00001.00004.00008.00000.00479,בכלל היה ולמה יצא להקיש אליו ,בכלל היו ולמה יצאו להקיש אליהן ,ref-y
16920,ref-sifra.12.09-11.3.58-ref-sifra.12.09-11.3.63,ref-y.02.01.7.00.2927-ref-y.02.01.7.00.2932,575934,575963,87621,87626,ref-sifra.00012.09-11.00003.00058,ref-sifra.00012.09-11.00003.00063,983352,983383,149137,149142,ref-y.00002.00001.00007.00000.02927,ref-y.00002.00001.00007.00000.02932,בכלל היה ולמה יצא להקיש אליו ,בכלל היו ולמה יצאו להקיש אליהן ,ref-y
16921,ref-sifra.12.09-11.3.58-ref-sifra.12.09-11.3.64,ref-y.04.04.7.00.1272-ref-y.04.04.7.00.1278,575934,575970,87621,87627,ref-sifra.00012.09-11.00003.00058,ref-sifra.00012.09-11.00003.00064,3143592,3143630,478414,478420,ref-y.00004.00004.00007.00000.01272,ref-y.00004.00004.00007.00000.01278,בכלל היה ולמה יצא להקיש אליו אלא מה ,בכלל היו ולמה יצאו להקיש אליהם אלא מה ,ref-y
16922,ref-sifra.12.09-11.3.58-ref-sifra.12.09-11.3.64,ref-y.04.04.7.00.3345-ref-y.04.04.7.00.3351,575934,575970,87621,87627,ref-sifra.00012.09-11.00003.00058,ref-sifra.00012.09-11.00003.00064,3153866,3153904,479936,479942,ref-y.00004.00004.00007.00000.03345,ref-y.00004.00004.00007.00000.03351,בכלל היה ולמה יצא להקיש אליו אלא מה ,בכלל היתה ולמה יצאת להקיש אליה אלא מה ,ref-y
16923,ref-sifra.12.09-11.3.79-ref-sifra.12.09-11.3.84,ref-y.01.04.8.00.474-ref-y.01.04.8.00.479,576038,576067,87640,87645,ref-sifra.00012.09-11.00003.00079,ref-sifra.00012.09-11.00003.00084,410241,410272,63880,63885,ref-y.00001.00004.00008.00000.00474,ref-y.00001.00004.00008.00000.00479,בכלל היה ולמה יצא להקיש אליו ,בכלל היו ולמה יצאו להקיש אליהן ,ref-y
16924,ref-sifra.12.09-11.3.79-ref-sifra.12.09-11.3.84,ref-y.02.01.7.00.2927-ref-y.02.01.7.00.2932,576038,576067,87640,87645,ref-sifra.00012.09-11.00003.00079,ref-sifra.00012.09-11.00003.00084,983352,983383,149137,149142,ref-y.00002.00001.00007.00000.02927,ref-y.00002.00001.00007.00000.02932,בכלל היה ולמה יצא להקיש אליו ,בכלל היו ולמה יצאו להקיש אליהן ,ref-y
16925,ref-sifra.12.09-11.3.79-ref-sifra.12.09-11.3.85,ref-y.04.04.7.00.1272-ref-y.04.04.7.00.1278,576038,576074,87640,87646,ref-sifra.00012.09-11.00003.00079,ref-sifra.00012.09-11.00003.00085,3143592,3143630,478414,478420,ref-y.00004.00004.00007.00000.01272,ref-y.00004.00004.00007.00000.01278,בכלל היה ולמה יצא להקיש אליו אלא מה ,בכלל היו ולמה יצאו להקיש אליהם אלא מה ,ref-y
16926,ref-sifra.12.09-11.3.79-ref-sifra.12.09-11.3.85,ref-y.04.04.7.00.3345-ref-y.04.04.7.00.3351,576038,576074,87640,87646,ref-sifra.00012.09-11.00003.00079,ref-sifra.00012.09-11.00003.00085,3153866,3153904,479936,479942,ref-y.00004.00004.00007.00000.03345,ref-y.00004.00004.00007.00000.03351,בכלל היה ולמה יצא להקיש אליו אלא מה ,בכלל היתה ולמה יצאת להקיש אליה אלא מה ,ref-y
16927,ref-sifra.12.09-11.4.16-ref-sifra.12.09-11.4.26,ref-y.02.03.1.00.19-ref-y.02.03.1.00.34,576247,576300,87672,87679,ref-sifra.00012.09-11.00004.00016,ref-sifra.00012.09-11.00004.00026,1201000,1201083,181623,181635,ref-y.00002.00003.00001.00000.00019,ref-y.00002.00003.00001.00000.00034,בערב תאכלו מצות אם_כן_למה_נאמר שבעת ימים מצות תאכלו ,בערב תאכלו מצות וגומר מה_אנן_קיימין_אם לאכילת מצה כבר כתיב שבעת ימים מצות תאכלו ,ref-y
16928,ref-sifra.12.09-11.4.17-ref-sifra.12.09-11.4.26,ref-y.02.03.6.00.798-ref-y.02.03.6.00.806,576253,576300,87673,87679,ref-sifra.00012.09-11.00004.00017,ref-sifra.00012.09-11.00004.00026,1287320,1287367,194565,194571,ref-y.00002.00003.00006.00000.00798,ref-y.00002.00003.00006.00000.00806,תאכלו מצות אם_כן_למה_נאמר שבעת ימים מצות תאכלו ,תאכל מצות וכתוב_אחד_אומר שבעת ימים מצות תאכלו ,ref-y
16929,ref-sifra.12.09-11.4.23-ref-sifra.12.09-11.4.36,ref-y.02.03.2.00.2931-ref-y.02.03.2.00.2949,576279,576349,87676,87687,ref-sifra.00012.09-11.00004.00023,ref-sifra.00012.09-11.00004.00036,1235269,1235366,186692,186707,ref-y.00002.00003.00002.00000.02931,ref-y.00002.00003.00002.00000.02949,שבעת ימים מצות תאכלו מצה הנאכלת כל שבעה יוצא בה ידי חובתו בפסח יצאו ,"יוצאין בה יכול יצאו ידי חובתן בחלות_תודה_ורקיקי_נזיר ת""ל שבעת ימים מצות תאכלו מצה נאכלת כל שבעה ",ref-y
16930,ref-sifra.12.09-11.4.23-ref-sifra.12.09-11.4.39,ref-y.02.10.1.00.9432-ref-y.02.10.1.00.9451,576279,576367,87676,87690,ref-sifra.00012.09-11.00004.00023,ref-sifra.00012.09-11.00004.00039,1837294,1837400,280633,280651,ref-y.00002.00010.00001.00000.09432,ref-y.00002.00010.00001.00000.09451,שבעת ימים מצות תאכלו מצה הנאכלת כל שבעה יוצא בה ידי חובתו בפסח יצאו חלות ורקיקי נזיר ,בה יכול יצאו ידי חובתן בחלות תודה וברקיקי נזיר תלמוד לומר שבעת ימים מצות תאכלו מצה הנאכלת כל שבעה יצאו ,ref-y
16931,ref-sifra.12.09-11.4.25-ref-sifra.12.09-11.4.42,ref-y.02.03.2.00.2804-ref-y.02.03.2.00.2821,576290,576383,87678,87693,ref-sifra.00012.09-11.00004.00025,ref-sifra.00012.09-11.00004.00042,1234586,1234696,186593,186610,ref-y.00002.00003.00002.00000.02804,ref-y.00002.00003.00002.00000.02821,מצות תאכלו מצה הנאכלת כל שבעה יוצא בה ידי חובתו בפסח יצאו חלות ורקיקי נזיר שאין נאכלים כל ,"יצאו ידי חובתן בביכורים ת""ל בכל מושבותיכם תאכלו מצות מצה הנאכלת בכל מושב יצאו הביכורים שאינן נאכלין בכל ",ref-y
16932,ref-sifra.12.09-11.4.25-ref-sifra.12.09-11.4.42,ref-y.02.10.1.00.9354-ref-y.02.10.1.00.9372,576290,576383,87678,87693,ref-sifra.00012.09-11.00004.00025,ref-sifra.00012.09-11.00004.00042,1836869,1836984,280576,280593,ref-y.00002.00010.00001.00000.09354,ref-y.00002.00010.00001.00000.09372,מצות תאכלו מצה הנאכלת כל שבעה יוצא בה ידי חובתו בפסח יצאו חלות ורקיקי נזיר שאין נאכלים כל ,יצאו ידי חובתן בביכורים תלמוד לומר בכל מושבותיכם תאכלו מצות מצה הנאכלת בכל מושב יצאו ביכורים שאינן נאכלין בכל ,ref-y
16933,ref-sifra.12.09-11.5.1-ref-sifra.12.09-11.5.5,ref-y.02.06.3.00.1825-ref-y.02.06.3.00.1829,576389,576416,87695,87699,ref-sifra.00012.09-11.00005.00001,ref-sifra.00012.09-11.00005.00005,1574091,1574118,239530,239534,ref-y.00002.00006.00003.00000.01825,ref-y.00002.00006.00003.00000.01829,והקרבתם אשה לה' שבעת ימים ,והקרבתם אשה לה' שבעת ימים ,ref-y
16934,ref-sifra.12.09-11.5.1-ref-sifra.12.09-11.5.5,ref-y.02.08.4.00.402-ref-y.02.08.4.00.406,576389,576416,87695,87699,ref-sifra.00012.09-11.00005.00001,ref-sifra.00012.09-11.00005.00005,1691593,1691620,257715,257719,ref-y.00002.00008.00004.00000.00402,ref-y.00002.00008.00004.00000.00406,והקרבתם אשה לה' שבעת ימים ,והקרבתם אשה לה' שבעת ימים ,ref-y
16935,ref-sifra.12.09-11.5.48-ref-sifra.12.09-11.5.59,ref-y.02.06.3.00.1825-ref-y.02.06.3.00.1829,576619,576671,87727,87734,ref-sifra.00012.09-11.00005.00048,ref-sifra.00012.09-11.00005.00059,1574091,1574118,239530,239534,ref-y.00002.00006.00003.00000.01825,ref-y.00002.00006.00003.00000.01829,והקרבתם אשה_לה'_ שבעת ימים תקריבו אשה_לה'_ אשה לה' ,והקרבתם אשה לה' שבעת ימים ,ref-y
16936,ref-sifra.12.09-11.5.48-ref-sifra.12.09-11.5.59,ref-y.02.08.4.00.402-ref-y.02.08.4.00.406,576619,576671,87727,87734,ref-sifra.00012.09-11.00005.00048,ref-sifra.00012.09-11.00005.00059,1691593,1691620,257715,257719,ref-y.00002.00008.00004.00000.00402,ref-y.00002.00008.00004.00000.00406,והקרבתם אשה_לה'_ שבעת ימים תקריבו אשה_לה'_ אשה לה' ,והקרבתם אשה לה' שבעת ימים ,ref-y
