,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
11958,ref-sifra.12.08-08.9.82-ref-sifra.12.08-08.9.106,ref-sifre-n.157.8.90-ref-sifre-n.157.8.109,569973,570101,86716,86736,ref-sifra.00012.08-08.00009.00082,ref-sifra.00012.08-08.00009.00106,281484,281574,44898,44917,ref-sifre-n.00157.00008.00090,ref-sifre-n.00157.00008.00109,נאמר כאן יום אחד ונאמר להלן במעשה בראשית יום אחד מה יום אחד האמור במעשה בראשית היום הולך אחר הלילה אף יום אחד האמור כאן ,נאמר כאן בגד ונאמר להלן בגד מה בגד האמור להלן עשה בו כל מעשה עזים כשק אף בגד האמור כאן ,ref-sifre-n
11959,ref-sifra.12.08-09.1.4-ref-sifra.12.08-09.1.8,ref-sifre-n.143.3.394-ref-sifre-n.144.1.1,570139,570168,86742,86746,ref-sifra.00012.08-09.00001.00004,ref-sifra.00012.08-09.00001.00008,257653,257683,41067,41071,ref-sifre-n.00143.00003.00394,ref-sifre-n.00144.00001.00001,תודה לה' לרצונכם תזבחו ביום ,תודה לה' לרצונכם תזבחו וביום ,ref-sifre-n
11960,ref-sifra.12.09-00.7.12-ref-sifra.12.09-00.7.28,ref-sifre-n.115.1.665-ref-sifre-n.115.1.674,573763,573858,87287,87300,ref-sifra.00012.09-00.00007.00012,ref-sifra.00012.09-00.00007.00028,173687,173742,27364,27373,ref-sifre-n.00115.00001.00665,ref-sifre-n.00115.00001.00674,מעלים עליו כאילו חלל את השבתות וכל המקיים את המועדות מעלים עליו כאילו קיים את המועדות ואת ,המקיים מצות ציצית מעלים עליו כאלו קיים כל המצות והרי ,ref-sifre-n
11961,ref-sifra.12.09-00.7.12-ref-sifra.12.09-00.7.25,ref-sifre-n.115.1.678-ref-sifre-n.115.1.685,573763,573841,87287,87298,ref-sifra.00012.09-00.00007.00012,ref-sifra.00012.09-00.00007.00025,173758,173798,27377,27384,ref-sifre-n.00115.00001.00678,ref-sifre-n.00115.00001.00685,מעלים עליו כאילו חלל את השבתות וכל המקיים את המועדות מעלים עליו כאילו קיים ,מקיים מצות ציצית מעלים עליו כאלו קיים כל ,ref-sifre-n
11962,ref-sifra.12.09-11.2.23-ref-sifra.12.09-11.2.33,ref-sifre-n.158.2.35-ref-sifre-n.158.2.45,575533,575588,87550,87560,ref-sifra.00012.09-11.00002.00023,ref-sifra.00012.09-11.00002.00033,283038,283098,45157,45167,ref-sifre-n.00158.00002.00035,ref-sifre-n.00158.00002.00045,שאין טעון סוכה טעון מצה זה שטעון סוכה אינו דין שטעון ,שאין טעון טבילה טעון הזייה מי שטעון הזייה אינו דין שיטעון ,ref-sifre-n
11963,ref-sifra.12.09-11.2.23-ref-sifra.12.09-11.2.33,ref-sifre-n.37.1.109-ref-sifre-n.37.1.124,575533,575588,87550,87560,ref-sifra.00012.09-11.00002.00023,ref-sifra.00012.09-11.00002.00033,60513,60608,8676,8691,ref-sifre-n.00037.00001.00109,ref-sifre-n.00037.00001.00124,שאין טעון סוכה טעון מצה זה שטעון סוכה אינו דין שטעון ,שאין טעונין הפרשת הזרוע טעונין חזה ושוק שלמי נזיר שטעונין הפרשת זרוע אינו דין שיהיו טעונין ,ref-sifre-n
11964,ref-sifra.12.09-11.4.23-ref-sifra.12.09-11.4.29,ref-sifre-n.146.1.9-ref-sifre-n.146.1.26,576279,576315,87676,87682,ref-sifra.00012.09-11.00004.00023,ref-sifra.00012.09-11.00004.00029,259435,259524,41360,41373,ref-sifre-n.00146.00001.00009,ref-sifre-n.00146.00001.00026,שבעת ימים מצות תאכלו מצה הנאכלת כל ,שבעת ימים מצות יאכל למה_נאמר_לפי_שהוא_אומר ויקרא כג שבעת ימים מצות תאכלו שומעני כל מצה ,ref-sifre-n
11965,ref-sifra.12.09-11.5.1-ref-sifra.12.09-11.5.18,ref-sifre-n.147.1.49-ref-sifre-n.147.1.65,576389,576474,87695,87708,ref-sifra.00012.09-11.00005.00001,ref-sifra.00012.09-11.00005.00018,260005,260090,41456,41472,ref-sifre-n.00147.00001.00049,ref-sifre-n.00147.00001.00065,והקרבתם אשה לה' שבעת ימים מנין_אם_אין לך פרים הבא אלים ואם_אין_לך אלים הבא כבשים ,והקרבתם אשה עולה לה' פרים בני בקר הרי שמצא פרים ולא מצא אילים אילים ולא מצא כבשים ,ref-sifre-n
11966,ref-sifra.12.09-11.5.31-ref-sifra.12.09-11.5.64,ref-sifre-n.147.1.52-ref-sifre-n.147.1.77,576533,576691,87715,87737,ref-sifra.00012.09-11.00005.00031,ref-sifra.00012.09-11.00005.00064,260023,260150,41459,41484,ref-sifre-n.00147.00001.00052,ref-sifre-n.00147.00001.00077,פרים הבא אלים ואם_אין_לך אלים הבא כבשים ואם_אין_לך בטהרה הבא בטומאה תלמוד לומר והקרבתם אשה_לה'_ שבעת ימים תקריבו אשה_לה'_ אשה לה' מנין_אם_אין לך פרים ,"לה' פרים בני בקר הרי שמצא פרים ולא מצא אילים אילים ולא מצא כבשים שומע אני לא יקריב עד שיקריב כולם ת""ל שבעת ימים תקריבו אשה ",ref-sifre-n
11967,ref-sifra.12.09-11.5.31-ref-sifra.12.09-11.5.59,ref-sifre-n.149.1.53-ref-sifre-n.149.1.73,576533,576671,87715,87734,ref-sifra.00012.09-11.00005.00031,ref-sifra.00012.09-11.00005.00059,261925,262028,41776,41796,ref-sifre-n.00149.00001.00053,ref-sifre-n.00149.00001.00073,פרים הבא אלים ואם_אין_לך אלים הבא כבשים ואם_אין_לך בטהרה הבא בטומאה תלמוד לומר והקרבתם אשה_לה'_ שבעת ימים תקריבו אשה_לה'_ אשה לה' ,"פרים ולא מצא אילים אילים ולא מצא כבשים שומע אני לא יקריב עד שימצא כולן ת""ל שבעת ימים תקריבו אשה לה' ",ref-sifre-n
11968,ref-sifra.12.09-11.5.31-ref-sifra.12.09-11.5.59,ref-sifre-n.151.2.5-ref-sifre-n.151.2.26,576533,576671,87715,87734,ref-sifra.00012.09-11.00005.00031,ref-sifra.00012.09-11.00005.00059,263415,263523,42034,42054,ref-sifre-n.00151.00002.00005,ref-sifre-n.00151.00002.00026,פרים הבא אלים ואם_אין_לך אלים הבא כבשים ואם_אין_לך בטהרה הבא בטומאה תלמוד לומר והקרבתם אשה_לה'_ שבעת ימים תקריבו אשה_לה'_ אשה לה' ,"פרים ולא מצא אילים אילים ולא מצא כבשים שומע אני שלא יקריב עד שימצא את כולם ת""ל שבעת ימים תקריבו אשה לה' ",ref-sifre-n
11969,ref-sifra.12.10-00.4.21-ref-sifra.12.10-00.4.28,ref-sifre-n.110.2.129-ref-sifre-n.110.2.145,577545,577590,87860,87867,ref-sifra.00012.10-00.00004.00021,ref-sifra.00012.10-00.00004.00028,158873,158972,24944,24958,ref-sifre-n.00110.00002.00129,ref-sifre-n.00110.00002.00145,ופטור מן הלקט ומן השכחה ומן הפאה וחייב ,שחיבים בחלה שהיה_בדין_ומה שאר הפירות שחייבים במעשר פטורים מן החלה לקט שכחה ופאה שפטורים מן ,ref-sifre-n
11970,ref-sifra.12.10-00.4.42-ref-sifra.12.10-00.4.49,ref-sifre-n.110.2.129-ref-sifre-n.110.2.145,577672,577717,87878,87885,ref-sifra.00012.10-00.00004.00042,ref-sifra.00012.10-00.00004.00049,158873,158972,24944,24958,ref-sifre-n.00110.00002.00129,ref-sifre-n.00110.00002.00145,ופטור מן הלקט ומן השכחה ומן הפאה וחייב ,שחיבים בחלה שהיה_בדין_ומה שאר הפירות שחייבים במעשר פטורים מן החלה לקט שכחה ופאה שפטורים מן ,ref-sifre-n
11971,ref-sifra.12.10-00.9.18-ref-sifra.12.10-00.9.24,ref-sifre-n.44.1.277-ref-sifre-n.44.1.283,578667,578713,88047,88053,ref-sifra.00012.10-00.00009.00018,ref-sifra.00012.10-00.00009.00024,74718,74762,10932,10938,ref-sifre-n.00044.00001.00277,ref-sifre-n.00044.00001.00283,שקרוים לחם שנאמר ממושבותיכם תביאו לחם תנופה ,שנאמר ויקרא כג ממושבותיכם תביאו לחם תנופה ,ref-sifre-n
11972,ref-sifra.12.10-00.9.25-ref-sifra.12.10-00.9.32,ref-sifre-n.142.5.17-ref-sifre-n.142.5.23,578714,578774,88054,88061,ref-sifra.00012.10-00.00009.00025,ref-sifra.00012.10-00.00009.00032,254920,254965,40599,40605,ref-sifre-n.00142.00005.00017,ref-sifre-n.00142.00005.00023,ומנין לרבות שעורים וכוסמים ושבולת שועל ושיפון תלמוד לומר ,"מן השעורים וכוסמים ושבולת שועל ושיפון ת""ל ",ref-sifre-n
11973,ref-sifra.12.10-00.9.27-ref-sifra.12.10-00.9.31,ref-sifre-n.110.1.132-ref-sifre-n.110.1.136,578727,578763,88056,88060,ref-sifra.00012.10-00.00009.00027,ref-sifra.00012.10-00.00009.00031,157102,157140,24667,24671,ref-sifre-n.00110.00001.00132,ref-sifre-n.00110.00001.00136,שעורים וכוסמים ושבולת שועל ושיפון ,ושעורים וכוסמין ושבולת שועל ושיפון ,ref-sifre-n
11974,ref-sifra.12.10-00.9.27-ref-sifra.12.10-00.9.31,ref-sifre-n.146.1.48-ref-sifre-n.146.1.52,578727,578763,88056,88060,ref-sifra.00012.10-00.00009.00027,ref-sifra.00012.10-00.00009.00031,259629,259669,41393,41397,ref-sifre-n.00146.00001.00048,ref-sifre-n.00146.00001.00052,שעורים וכוסמים ושבולת שועל ושיפון ,והשעורים והכוסמים ושבולת שועל ושיפון ,ref-sifre-n
11975,ref-sifra.12.10-12.1.22-ref-sifra.12.10-12.1.29,ref-sifre-n.148.1.14-ref-sifre-n.148.1.21,579658,579701,88187,88194,ref-sifra.00012.10-12.00001.00022,ref-sifra.00012.10-12.00001.00029,260532,260577,41545,41552,ref-sifre-n.00148.00001.00014,ref-sifre-n.00148.00001.00021,עד ממחרת השבת השביעית תספרו חמשים יום כל ,עד ממחרת השבת השביעית תספרו חמשים יום יכול ,ref-sifre-n
11976,ref-sifra.12.10-12.7.1-ref-sifra.12.10-12.7.7,ref-sifre-n.148.1.14-ref-sifre-n.148.1.20,581050,581090,88412,88418,ref-sifra.00012.10-12.00007.00001,ref-sifra.00012.10-12.00007.00007,260532,260572,41545,41551,ref-sifre-n.00148.00001.00014,ref-sifre-n.00148.00001.00020,עד ממחרת השבת השביעית תספרו חמשים יום ,עד ממחרת השבת השביעית תספרו חמשים יום ,ref-sifre-n
11977,ref-sifra.12.10-12.8.32-ref-sifra.12.10-12.9.4,ref-sifre-n.148.1.6-ref-sifre-n.148.1.33,581331,581418,88456,88471,ref-sifra.00012.10-12.00008.00032,ref-sifra.00012.10-12.00009.00004,260495,260655,41541,41564,ref-sifre-n.00148.00001.00006,ref-sifre-n.00148.00001.00033,תספרו חמשים יום הא כיצד מנה ארבעים ותשעה וקדש יום חמשים כיובל והקרבתם מנחה חדשה לה' ,"לה' למה_נאמר_לפי_שהוא_אומר ויקרא כג עד ממחרת השבת השביעית תספרו חמשים יום יכול מנה חמשים והקריב מנחה בחמשים ואחד ת""ל וביום הביכורים בהקריבכם מנחה חדשה ",ref-sifre-n
11978,ref-sifra.12.10-12.8.40-ref-sifra.12.10-12.9.60,ref-sifre-n.148.1.29-ref-sifre-n.148.1.73,581373,581712,88464,88513,ref-sifra.00012.10-12.00008.00040,ref-sifra.00012.10-12.00009.00060,260619,260879,41560,41594,ref-sifre-n.00148.00001.00029,ref-sifre-n.00148.00001.00073,וקדש יום חמשים כיובל והקרבתם מנחה חדשה לה'  שתהא חדשה לכל המנחות אין_לי_אלא מנחת חטים מנחת שעורים מנין_כשהוא_אומר מנחה חדשה לה' והקרבתם מנחה חדשה לה'  שתהא חדשה לכל המנחות אין_לי_אלא מנחת חטים מנחת שעורים מנין_כשהוא_אומר שתהא חדשה לכל המנחות אין_לי_אלא מנחת חטים מנחת שעורים מנין_כשהוא_אומר וביום הבכורים בהקריבכם מנחה חדשה ,"וביום הביכורים בהקריבכם מנחה חדשה לה' ועדין אני אומר עשה יום טוב בחמשים ואחד והקריב מנחה בחמשים ת""ל בשבועותיכם מקרא קודש הא_אין_עליך_לומר_כלשון_אחרון_אלא_כלשון_ראשון מנה חמשים והקריב מנחה בחמשים מנחה חדשה לה' שתהא חדשה לכל המנחות שלא תקדמנה מנחה ",ref-sifre-n
11979,ref-sifra.12.10-12.9.56-ref-sifra.12.10-12.9.61,ref-sifre-n.148.1.1-ref-sifre-n.148.1.6,581677,581716,88509,88514,ref-sifra.00012.10-12.00009.00056,ref-sifra.00012.10-12.00009.00061,260458,260498,41536,41541,ref-sifre-n.00148.00001.00001,ref-sifre-n.00148.00001.00006,וביום הבכורים בהקריבכם מנחה חדשה לה' ,וביום הביכורים בהקריבכם מנחה חדשה לה' ,ref-sifre-n
11980,ref-sifra.12.10-13.1.32-ref-sifra.12.10-13.1.45,ref-sifre-n.107.2.707-ref-sifre-n.107.2.714,581940,582015,88550,88562,ref-sifra.00012.10-13.00001.00032,ref-sifra.00012.10-13.00001.00045,151553,151596,23735,23742,ref-sifre-n.00107.00002.00707,ref-sifre-n.00107.00002.00714,אלו שני עשרונים אף הללו שני עשרונים תלמוד לומר תהיינה אלו שני עשרונים ואין ,שני עשרונות ואיל עוילה טעון שני עשרונות אם ,ref-sifre-n
11981,ref-sifra.12.10-13.5.1-ref-sifra.12.10-13.5.10,ref-sifre-n.149.1.83-ref-sifre-n.149.2.4,583183,583232,88704,88713,ref-sifra.00012.10-13.00005.00001,ref-sifra.00012.10-13.00005.00010,262075,262133,41803,41813,ref-sifre-n.00149.00001.00083,ref-sifre-n.00149.00002.00004,ופר בן בקר אחד ואלים שנים יהיו עולה לה' ומנחתם ,פרים בני בקר שנים עשר אילים שנים מלבד עולת התמיד ומנחתו ,ref-sifre-n
11982,ref-sifra.12.10-13.5.20-ref-sifra.12.10-13.5.34,ref-sifre-n.149.1.83-ref-sifre-n.149.2.4,583278,583354,88722,88736,ref-sifra.00012.10-13.00005.00020,ref-sifra.00012.10-13.00005.00034,262075,262133,41803,41813,ref-sifre-n.00149.00001.00083,ref-sifre-n.00149.00002.00004,בן בקר אחד ואלים שנים יהיו עולה לה' ומנחתם ונסכיהם אשה ריח ניחח לה' ופר ב,פרים בני בקר שנים עשר אילים שנים מלבד עולת התמיד ומנחתו ,ref-sifre-n
11983,ref-sifra.12.10-13.5.30-ref-sifra.12.10-13.5.36,ref-sifre-n.147.1.50-ref-sifre-n.147.1.55,583332,583360,88732,88738,ref-sifra.00012.10-13.00005.00030,ref-sifra.00012.10-13.00005.00036,260014,260039,41457,41462,ref-sifre-n.00147.00001.00050,ref-sifre-n.00147.00001.00055,אשה ריח ניחח לה' ופר בן בקר ,אשה עולה לה' פרים בני בקר ,ref-sifre-n
11984,ref-sifra.12.12-00.4.1-ref-sifra.12.12-00.5.5,ref-sifre-n.147.1.1-ref-sifre-n.147.1.14,592186,592310,89997,90017,ref-sifra.00012.12-00.00004.00001,ref-sifra.00012.12-00.00005.00005,259750,259830,41411,41423,ref-sifre-n.00147.00001.00001,ref-sifre-n.00147.00001.00014,ביום הראשון מקרא קדש קדשהו וביום השמיני מקרא קדש קדשהו במה אתה מקדשו במאכל ובמשתה ובכסות נקיה כל מלאכת עבודה לא תעשו ,וביום הראשון מקרא קודש ארעו במאכל ובמשתה ובכסות נקיה כל מלאכת עבודה לא תעשו ,ref-sifre-n
11985,ref-sifra.12.12-16.1.3-ref-sifra.12.12-16.1.17,ref-sifre-n.133.4.7-ref-sifre-n.133.4.23,596200,596280,90535,90545,ref-sifra.00012.12-16.00001.00003,ref-sifra.00012.12-16.00001.00017,238970,239045,37903,37915,ref-sifre-n.00133.00004.00007,ref-sifre-n.00133.00004.00023,ר'_יהודה_אומר_נאמר_כאן לקיחה' ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ר'_יהודה_אומר_נאמר_כאן שם ונאמר להלן דברים כה שם מה שם האמור להלן נחלה אף ,ref-sifre-n
11986,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.18,ref-sifre-n.10.1.199-ref-sifre-n.10.1.206,596230,596284,90537,90546,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00018,21762,21801,3272,3279,ref-sifre-n.00010.00001.00199,ref-sifre-n.00010.00001.00206,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף כאן ,ונאמר להלן עפר מה עפר האמורה להלן כאן ,ref-sifre-n
11987,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.22.1.195-ref-sifre-n.22.1.204,596230,596280,90537,90545,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,33549,33605,5124,5133,ref-sifre-n.00022.00001.00195,ref-sifre-n.00022.00001.00204,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף ,ref-sifre-n
11988,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.25.1.408-ref-sifre-n.25.1.417,596230,596280,90537,90545,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,41632,41681,6319,6328,ref-sifre-n.00025.00001.00408,ref-sifre-n.00025.00001.00417,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף ,ref-sifre-n
11989,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.25.1.646-ref-sifre-n.25.1.664,596230,596280,90537,90545,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,42899,42995,6422,6430,ref-sifre-n.00025.00001.00646,ref-sifre-n.00025.00001.00664,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף ,ref-sifre-n
11990,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.29.1.153-ref-sifre-n.29.1.165,596230,596280,90537,90545,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,48882,48952,7303,7311,ref-sifre-n.00029.00001.00153,ref-sifre-n.00029.00001.00165,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף ,ref-sifre-n
11991,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.39.1.91-ref-sifre-n.39.1.99,596230,596280,90537,90545,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,62851,62899,9059,9067,ref-sifre-n.00039.00001.00091,ref-sifre-n.00039.00001.00099,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,ref-sifre-n
11992,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.110.1.114-ref-sifre-n.110.1.123,596230,596280,90537,90545,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,157009,157059,24649,24658,ref-sifre-n.00110.00001.00114,ref-sifre-n.00110.00001.00123,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף ,ref-sifre-n
11993,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.113.1.62-ref-sifre-n.113.1.70,596230,596280,90537,90545,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,168018,168063,26427,26435,ref-sifre-n.00113.00001.00062,ref-sifre-n.00113.00001.00070,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף ,ref-sifre-n
11994,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.18,ref-sifre-n.116.1.236-ref-sifre-n.116.1.243,596230,596284,90537,90546,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00018,179116,179154,28281,28288,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00243,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף כאן ,ונאמר להלן אתך מה אתך האמור להלן כאן ,ref-sifre-n
11995,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.116.2.276-ref-sifre-n.116.2.284,596230,596280,90537,90545,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,183274,183319,28951,28959,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00284,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונאמר להלן יומת מה יומת האמור להלן סקילה אף ,ref-sifre-n
11996,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.116.2.297-ref-sifre-n.116.2.305,596230,596280,90537,90545,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,183378,183423,28967,28975,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00305,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונאמר להלן יומת מה יומת האמור להלן בחנק אף ,ref-sifre-n
11997,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.142.2.215-ref-sifre-n.142.2.225,596230,596280,90537,90545,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,254201,254256,40473,40481,ref-sifre-n.00142.00002.00215,ref-sifre-n.00142.00002.00225,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף ,ref-sifre-n
11998,ref-sifra.12.12-17.5.28-ref-sifra.12.12-17.6.6,ref-sifre-n.12.1.12-ref-sifre-n.12.1.27,598503,598648,90897,90920,ref-sifra.00012.12-17.00005.00028,ref-sifra.00012.12-17.00006.00006,23323,23410,3536,3551,ref-sifre-n.00012.00001.00012,ref-sifre-n.00012.00001.00027,שבעה' ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן נעשה בהן לילות כימים או_כלך_לדרך_זה_נאמר כאן ,כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן ,ref-sifre-n
11999,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.142.2.215-ref-sifre-n.142.2.228,598509,598602,90898,90914,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,254201,254273,40473,40484,ref-sifre-n.00142.00002.00215,ref-sifre-n.00142.00002.00228,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,ref-sifre-n
12000,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.14.1.85-ref-sifre-n.14.1.99,598509,598602,90898,90914,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,25161,25235,3824,3838,ref-sifre-n.00014.00001.00085,ref-sifre-n.00014.00001.00099,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן אלה מה אלה האמורה כאן עשה שבועה כאלה אף אלה האמורה להלן עשה ,ref-sifre-n
12001,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.16.1.21-ref-sifre-n.16.1.34,598509,598602,90898,90914,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,27068,27139,4119,4132,ref-sifre-n.00016.00001.00021,ref-sifre-n.00016.00001.00034,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן ,ref-sifre-n
12002,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.22.1.195-ref-sifre-n.22.1.207,598509,598602,90898,90914,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,33549,33623,5124,5136,ref-sifre-n.00022.00001.00195,ref-sifre-n.00022.00001.00207,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף הפלאה האמורה כאן ,ref-sifre-n
12003,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.25.1.408-ref-sifre-n.25.1.420,598509,598602,90898,90914,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,41632,41697,6319,6331,ref-sifre-n.00025.00001.00408,ref-sifre-n.00025.00001.00420,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף פרוע האמור כאן ,ref-sifre-n
12004,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.25.1.646-ref-sifre-n.25.1.667,598509,598602,90898,90914,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,42899,43011,6422,6433,ref-sifre-n.00025.00001.00646,ref-sifre-n.00025.00001.00667,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
12005,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.26.1.410-ref-sifre-n.26.1.423,598509,598602,90898,90914,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,45392,45465,6785,6798,ref-sifre-n.00026.00001.00410,ref-sifre-n.00026.00001.00423,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן אמו מה אמו האמור להלן מטמא בנגעם ובזיבתם אף אמו האמור כאן ,ref-sifre-n
12006,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.29.1.153-ref-sifre-n.29.1.168,598509,598602,90898,90914,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,48882,48969,7303,7314,ref-sifre-n.00029.00001.00153,ref-sifre-n.00029.00001.00168,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף שמיני האמור כאן ,ref-sifre-n
