,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3829,ref-sifra.11.04-10.9.76-ref-sifra.11.04-10.9.88,ref-b.4.04.58a.220-ref-b.4.04.58a.233,515919,515977,78683,78695,ref-sifra.00011.04-10.00009.00076,ref-sifra.00011.04-10.00009.00088,6017581,6017655,875368,875380,ref-b.00004.00004.0058a.00220,ref-b.00004.00004.0058a.00233,אביך וערות אמך לא תגלה ערות אביו זו אשת אביך או ערות אביך ,באשת אביו דאיקרי ערות אביו לאפוקי אחות אביו דשאר אביו איקרי ערות אביו לא ,ref-b
3830,ref-sifra.11.04-10.9.78-ref-sifra.11.04-10.9.88,ref-b.4.05.5b.250-ref-b.4.05.5b.266,515931,515977,78685,78695,ref-sifra.00011.04-10.00009.00078,ref-sifra.00011.04-10.00009.00088,6288354,6288430,916963,916974,ref-b.00004.00005.0005b.00250,ref-b.00004.00005.0005b.00266,אמך לא תגלה ערות אביו זו אשת אביך או ערות אביך ,אמו שלא בת אביו בת_אביו_ובת_אמו מנין_תלמוד_לומר ערות בת אשת אביך מולדת אביך ,ref-b
3831,ref-sifra.11.04-10.9.78-ref-sifra.11.04-10.9.97,ref-b.3.01.22b.202-ref-b.3.01.22b.209,515931,516017,78685,78700,ref-sifra.00011.04-10.00009.00078,ref-sifra.00011.04-10.00009.00097,2822606,2822637,411719,411726,ref-b.00003.00001.0022b.00202,ref-b.00003.00001.0022b.00209,אמך לא תגלה ערות אביו זו אשת אביך או ערות אביך כמשמעו הרי_אתה_דן_נאמר_כאן זו אשת אביך ,אביך או בת אמך ערות בת אשת אביך ,ref-b
3832,ref-sifra.11.04-10.9.81-ref-sifra.11.04-10.9.148,ref-b.4.04.53b.251-ref-b.4.04.53b.270,515943,516274,78688,78743,ref-sifra.00011.04-10.00009.00081,ref-sifra.00011.04-10.00009.00148,5998544,5998642,872680,872698,ref-b.00004.00004.0053b.00251,ref-b.00004.00004.0053b.00270,ערות אביו זו אשת אביך או ערות אביך כמשמעו הרי_אתה_דן_נאמר_כאן זו אשת אביך או ערות אביך כמשמעו הרי_אתה_דן_נאמר_כאן ערות אביו אביו ונאמר להלן ערות אביך_לא_תגלה מה ערות אביך שנאמרה להלן באשת אביך הכתוב_מדבר_אף ערות אביך שנאמרה כאן באשת אביך הכתוב מדבר ומשמע בין אשת אביו שהוא אמו בין אשת אביו שאינה אמו אמו שאינה אשת אביו ,ערות אביך זו אשת אביך ומייתי לה בגזירה שוה ומשמע בין אשת אביו שהיא אמו בין אשת אביו שאינה אמו ,ref-b
3833,ref-sifra.11.04-10.9.81-ref-sifra.11.04-10.9.176,ref-b.4.04.53b.364-ref-b.4.04.53b.444,515943,516414,78688,78762,ref-sifra.00011.04-10.00009.00081,ref-sifra.00011.04-10.00009.00176,5999109,5999504,872762,872824,ref-b.00004.00004.0053b.00364,ref-b.00004.00004.0053b.00444,ערות אביו זו אשת אביך או ערות אביך כמשמעו הרי_אתה_דן_נאמר_כאן זו אשת אביך או ערות אביך כמשמעו הרי_אתה_דן_נאמר_כאן ערות אביו אביו ונאמר להלן ערות אביך_לא_תגלה מה ערות אביך שנאמרה להלן באשת אביך הכתוב_מדבר_אף ערות אביך שנאמרה כאן באשת אביך הכתוב מדבר ומשמע בין אשת אביו שהוא אמו בין אשת אביו שאינה אמו אמו שאינה אשת אביו מנין_תלמוד_לומר אמך הוא מכל מקום אין_לי_אלא באזהרות שעשה אמו שאינה אשת אביו כאמו שהיא אשת אביו בעונשין מנין הרי_אתה_דן_נאמר_כאן ערות ,ערות אביך_לא_תגלה ערות אביך זו אשת אביך אתה אומר אשת אביך או_אינו_אלא ערות אביך ממש נאמר כאן ערות אביך_לא_תגלה ונאמר להלן ערות אביו גלה מה להלן באישות הכתוב מדבר אף כאן באישות הכתוב מדבר ומשמע בין אשת אביו שהיא אמו בין אשת אביו שאינה אמו אמו_שאינה_אשת_אביו מניין_תלמוד_לומר ערות אמך לא תגלה אין_לי_אלא באזהרה שעשה הכתוב אמו_שאינה_אשת_אביו כאמו שהיא_אשת_אביו עונש מניין נאמר כאן ערות ,ref-b
3834,ref-sifra.11.04-10.9.82-ref-sifra.11.04-10.9.97,ref-b.3.01.10a.102-ref-b.3.01.10a.113,515948,516017,78689,78700,ref-sifra.00011.04-10.00009.00082,ref-sifra.00011.04-10.00009.00097,2780416,2780479,405513,405524,ref-b.00003.00001.0010a.00102,ref-b.00003.00001.0010a.00113,אביו זו אשת אביך או ערות אביך כמשמעו הרי_אתה_דן_נאמר_כאן זו אשת אביך ,ואשת אביו ואחות אביו מאי אמו אילימא נשואת אביו היינו אשת אביו ,ref-b
3835,ref-sifra.11.04-10.9.84-ref-sifra.11.04-10.9.112,ref-b.3.01.21b.323-ref-b.3.01.21b.332,515956,516090,78691,78711,ref-sifra.00011.04-10.00009.00084,ref-sifra.00011.04-10.00009.00112,2819618,2819666,411279,411288,ref-b.00003.00001.0021b.00323,ref-b.00003.00001.0021b.00332,אשת אביך או ערות אביך כמשמעו הרי_אתה_דן_נאמר_כאן זו אשת אביך או ערות אביך כמשמעו הרי_אתה_דן_נאמר_כאן ערות אביו אביו ונאמר להלן ערות ,אשת אחי אבי האב ואחות אבי האב מהו מדלמטה ערוה ,ref-b
3836,ref-sifra.11.04-10.9.108-ref-sifra.11.04-10.9.129,ref-b.4.04.50b.309-ref-b.4.04.50b.316,516064,516177,78707,78724,ref-sifra.00011.04-10.00009.00108,ref-sifra.00011.04-10.00009.00129,5986502,5986540,870948,870955,ref-b.00004.00004.0050b.00309,ref-b.00004.00004.0050b.00316,אביו אביו ונאמר להלן ערות אביך_לא_תגלה מה ערות אביך שנאמרה להלן באשת אביך הכתוב_מדבר_אף ערות אביך שנאמרה כאן ,אביה נאמר כאן אביה ונאמר להלן אביה מה ,ref-b
3837,ref-sifra.11.04-10.9.110-ref-sifra.11.04-10.9.118,ref-b.4.04.53b.445-ref-b.4.04.53b.453,516074,516116,78709,78715,ref-sifra.00011.04-10.00009.00110,ref-sifra.00011.04-10.00009.00118,5999505,5999546,872825,872831,ref-b.00004.00004.0053b.00445,ref-b.00004.00004.0053b.00453,ונאמר להלן ערות אביך_לא_תגלה מה ערות אביך ,אביך_לא_תגלה ונאמר להלן ערות אביו גלה מה ,ref-b
3838,ref-sifra.11.04-10.9.112-ref-sifra.11.04-10.9.121,ref-b.4.04.53b.79-ref-b.4.04.53b.85,516086,516135,78711,78718,ref-sifra.00011.04-10.00009.00112,ref-sifra.00011.04-10.00009.00121,5997718,5997749,872566,872570,ref-b.00004.00004.0053b.00079,ref-b.00004.00004.0053b.00085,ערות אביך_לא_תגלה מה ערות אביך שנאמרה להלן באשת ,ערות אשת אביך_לא_תגלה ערות אביך ,ref-b
3839,ref-sifra.11.04-10.9.118-ref-sifra.11.04-10.9.145,ref-b.3.01.21a.224-ref-b.3.01.21a.233,516112,516258,78715,78740,ref-sifra.00011.04-10.00009.00118,ref-sifra.00011.04-10.00009.00145,2817155,2817203,410875,410883,ref-b.00003.00001.0021a.00224,ref-b.00003.00001.0021a.00233,אביך שנאמרה להלן באשת אביך הכתוב_מדבר_אף ערות אביך שנאמרה כאן באשת אביך הכתוב מדבר ומשמע בין אשת אביו שהוא אמו בין אשת אביו שאינה אמו אמו ,אמו ואם אביו ואשת אבי אביו ואשת אבי אמו ואשת ,ref-b
3840,ref-sifra.11.04-10.9.134-ref-sifra.11.04-10.9.177,ref-b.4.04.53b.304-ref-b.4.04.53b.322,516201,516419,78729,78763,ref-sifra.00011.04-10.00009.00134,ref-sifra.00011.04-10.00009.00177,5998798,5998888,872716,872731,ref-b.00004.00004.0053b.00304,ref-b.00004.00004.0053b.00322,ומשמע בין אשת אביו שהוא אמו בין אשת אביו שאינה אמו אמו שאינה אשת אביו מנין_תלמוד_לומר אמך הוא מכל מקום אין_לי_אלא באזהרות שעשה אמו שאינה אשת אביו כאמו שהיא אשת אביו בעונשין מנין הרי_אתה_דן_נאמר_כאן ערות אביו ,"משמע בין אשת אביו שהיא אמו ובין אשת אביו שלא אמו אמו_שאינה_אשת_אביו מניין ת""ל ערות אביו ",ref-b
3841,ref-sifra.11.04-10.9.180-ref-sifra.11.04-10.9.195,ref-b.4.04.53b.251-ref-b.4.04.53b.268,516432,516511,78766,78781,ref-sifra.00011.04-10.00009.00180,ref-sifra.00011.04-10.00009.00195,5998544,5998631,872680,872696,ref-b.00004.00004.0053b.00251,ref-b.00004.00004.0053b.00268,ערות אביו מה ערות אביו שנאמר להלן עשה אמו שאינה אשת אביו כאמו שהיא אשת אביו ,ערות אביך זו אשת אביך ומייתי לה בגזירה שוה ומשמע בין אשת אביו שהיא אמו בין אשת אביו ,ref-b
3842,ref-sifra.11.04-10.9.190-ref-sifra.11.04-10.9.203,ref-b.3.01.21a.343-ref-b.3.01.21a.359,516482,516548,78776,78789,ref-sifra.00011.04-10.00009.00190,ref-sifra.00011.04-10.00009.00203,2817736,2817813,410976,410988,ref-b.00003.00001.0021a.00343,ref-b.00003.00001.0021a.00359,אשת אביו כאמו שהיא אשת אביו אף כאן עשה אמו שאינה אשת אביו כאמו ,אשת אחי_האם_מן האב ואשת אחי האב_מן_האם וכלתו וזעירי מוסיף אף אשת אבי אמו ,ref-b
3843,ref-sifra.11.04-10.10.22-ref-sifra.11.04-10.10.33,ref-b.4.04.84a.318-ref-b.4.04.84a.323,516710,516779,78820,78827,ref-sifra.00011.04-10.00010.00022,ref-sifra.00011.04-10.00010.00033,6112024,6112057,889345,889350,ref-b.00004.00004.0084a.00318,ref-b.00004.00004.0084a.00323,מות יומתו בסקילה_אתה_אומר_בסקילה_או באחת מכל מיתות האמורות בתורה ,מות יומת וכל מיתה האמורה בתורה ,ref-b
3844,ref-sifra.11.04-10.10.29-ref-sifra.11.04-10.10.42,ref-b.3.01.3b.24-ref-b.3.01.3b.37,516747,516823,78823,78835,ref-sifra.00011.04-10.00010.00029,ref-sifra.00011.04-10.00010.00042,2762543,2762621,403093,403106,ref-b.00003.00001.0003b.00024,ref-b.00003.00001.0003b.00037,באחת מכל מיתות האמורות בתורה תלמוד לומר דמיהם בם ונאמר להלן דמיהם בם מה ,באחת מכל עריות האמורות בתורה הכתוב מדבר נאמר כאן עליה ונאמר להלן עליה מה ,ref-b
3845,ref-sifra.11.04-10.10.31-ref-sifra.11.04-10.10.40,ref-b.4.04.53b.341-ref-b.4.04.53b.351,516758,516817,78825,78833,ref-sifra.00011.04-10.00010.00031,ref-sifra.00011.04-10.00010.00040,5998982,5999049,872746,872756,ref-b.00004.00004.0053b.00341,ref-b.00004.00004.0053b.00351,מיתות האמורות בתורה תלמוד לומר דמיהם בם ונאמר להלן דמיהם ,מיתות האמורות בתורה נאמר כאן דמיהם בם ונאמר באוב וידעוני דמיהם ,ref-b
3846,ref-sifra.11.04-10.10.31-ref-sifra.11.04-10.10.40,ref-b.4.04.53b.813-ref-b.4.04.53b.823,516758,516817,78825,78833,ref-sifra.00011.04-10.00010.00031,ref-sifra.00011.04-10.00010.00040,6001330,6001397,873078,873088,ref-b.00004.00004.0053b.00813,ref-b.00004.00004.0053b.00823,מיתות האמורות בתורה תלמוד לומר דמיהם בם ונאמר להלן דמיהם ,מיתות האמורות בתורה נאמר כאן דמיהם בם ונאמר באוב וידעוני דמיהם ,ref-b
3847,ref-sifra.11.04-10.10.31-ref-sifra.11.04-10.10.41,ref-b.4.04.66a.127-ref-b.4.04.66a.137,516758,516820,78825,78834,ref-sifra.00011.04-10.00010.00031,ref-sifra.00011.04-10.00010.00041,6047854,6047913,879812,879822,ref-b.00004.00004.0066a.00127,ref-b.00004.00004.0066a.00137,מיתות האמורות בתורה תלמוד לומר דמיהם בם ונאמר להלן דמיהם בם ,מיתות האמורות בתורה נאמר כאן דמיו בו ונאמר להלן דמיהם בם ,ref-b
3848,ref-sifra.11.04-10.10.36-ref-sifra.11.04-10.10.51,ref-b.4.04.4b.12-ref-b.4.04.4b.27,516791,516875,78829,78844,ref-sifra.00011.04-10.00010.00036,ref-sifra.00011.04-10.00010.00051,5793711,5793799,842457,842469,ref-b.00004.00004.0004b.00012,ref-b.00004.00004.0004b.00027,דמיהם בם ונאמר להלן דמיהם בם מה דמיהם בם האמורים להלן בסקילה אף דמיהם בם האמורים ,דמים למטה ונאמר דמים למעלה מה דמים האמורים למטה שנתנן_במתנה_אחת_כיפר אף דמים האמורים ,ref-b
3849,ref-sifra.11.04-10.10.36-ref-sifra.11.04-10.10.51,ref-b.4.04.4b.38-ref-b.4.04.4b.56,516791,516875,78829,78844,ref-sifra.00011.04-10.00010.00036,ref-sifra.00011.04-10.00010.00051,5793848,5793951,842473,842488,ref-b.00004.00004.0004b.00038,ref-b.00004.00004.0004b.00056,דמיהם בם ונאמר להלן דמיהם בם מה דמיהם בם האמורים להלן בסקילה אף דמיהם בם האמורים ,דמים בחוץ ונאמר דמים בפנים מה דמים האמורים בפנים חיסר אחת ממתנות לא_עשה_ולא_כלום אף דמים האמורים ,ref-b
3850,ref-sifra.11.04-10.10.36-ref-sifra.11.04-10.10.51,ref-b.5.01.38a.15-ref-b.5.01.38a.31,516791,516875,78829,78844,ref-sifra.00011.04-10.00010.00036,ref-sifra.00011.04-10.00010.00051,6918726,6918819,1007949,1007962,ref-b.00005.00001.0038a.00015,ref-b.00005.00001.0038a.00031,דמיהם בם ונאמר להלן דמיהם בם מה דמיהם בם האמורים להלן בסקילה אף דמיהם בם האמורים ,דמים למטה ונאמרו דמים למעלה מה מתן דמים האמורים למטה שנתנן_במתנה_אחת_כיפר אף דמים האמורים ,ref-b
3851,ref-sifra.11.04-10.10.36-ref-sifra.11.04-10.10.51,ref-b.5.01.38a.42-ref-b.5.01.38a.61,516791,516875,78829,78844,ref-sifra.00011.04-10.00010.00036,ref-sifra.00011.04-10.00010.00051,6918869,6918976,1007966,1007982,ref-b.00005.00001.0038a.00042,ref-b.00005.00001.0038a.00061,דמיהם בם ונאמר להלן דמיהם בם מה דמיהם בם האמורים להלן בסקילה אף דמיהם בם האמורים ,דמים בפנים ונאמרו דמים בחוץ מה דמים האמורים בפנים חיסר אחת מן המתנות לא_עשה_ולא_כלום אף דמים האמורין ,ref-b
3852,ref-sifra.11.04-10.10.36-ref-sifra.11.04-10.10.51,ref-b.5.01.52b.54-ref-b.5.01.52b.69,516791,516875,78829,78844,ref-sifra.00011.04-10.00010.00036,ref-sifra.00011.04-10.00010.00051,6956075,6956166,1012865,1012880,ref-b.00005.00001.0052b.00054,ref-b.00005.00001.0052b.00069,דמיהם בם ונאמר להלן דמיהם בם מה דמיהם בם האמורים להלן בסקילה אף דמיהם בם האמורים ,דמים למעלה ונאמרו דמים למטן מה דמים האמורים למטן שנתנן למעלן לא כיפר אף דמים האמורים ,ref-b
3853,ref-sifra.11.04-10.10.42-ref-sifra.11.04-10.10.62,ref-b.3.01.86a.112-ref-b.3.01.86a.127,516821,516934,78835,78848,ref-sifra.00011.04-10.00010.00042,ref-sifra.00011.04-10.00010.00062,3031975,3032054,441880,441891,ref-b.00003.00001.0086a.00112,ref-b.00003.00001.0086a.00127,מה דמיהם בם האמורים להלן בסקילה אף דמיהם בם האמורים כאן בסקילה עונש_שמענו_אזהרה_לא_שמענו_תלמוד_לומר_ערות כלתך ,מה שעריך האמור להלן מעשר עני אף שעריך האמור כאן מעשר עני ואמר_רחמנא_לא תוכל ,ref-b
3854,ref-sifra.11.04-10.10.62-ref-sifra.11.04-10.10.75,ref-b.4.04.53b.178-ref-b.4.04.53b.183,516930,516996,78848,78860,ref-sifra.00011.04-10.00010.00062,ref-sifra.00011.04-10.00010.00075,5998195,5998219,872626,872631,ref-b.00004.00004.0053b.00178,ref-b.00004.00004.0053b.00183,כלתך לא תגלה אי כלתך אפילו שפחה אפילו נכרית תלמוד לומר אשת בנך הוא ,כלתך לא תגלה אשת בנך היא ,ref-b
3855,ref-sifra.11.04-10.11.14-ref-sifra.11.04-10.11.20,ref-b.4.04.53b.786-ref-b.4.04.53b.793,517143,517182,78882,78888,ref-sifra.00011.04-10.00011.00014,ref-sifra.00011.04-10.00011.00020,6001195,6001237,873060,873067,ref-b.00004.00004.0053b.00786,ref-b.00004.00004.0053b.00793,משכבי אשה מגיד הכתוב ששתי משכבות באשה ,משכבי אשה מגיד לך הכתוב ששני משכבות באשה ,ref-b
3856,ref-sifra.11.04-10.11.45-ref-sifra.11.04-10.11.56,ref-b.4.04.66a.132-ref-b.4.04.66a.137,517306,517363,78900,78909,ref-sifra.00011.04-10.00011.00045,ref-sifra.00011.04-10.00011.00056,6047885,6047913,879817,879822,ref-b.00004.00004.0066a.00132,ref-b.00004.00004.0066a.00137,דמיהם בם ולהלן_הוא_אומר דמיהם בם מה דמיהם בם האמור להלן ,דמיו בו ונאמר להלן דמיהם בם ,ref-b
3857,ref-sifra.11.04-10.11.70-ref-sifra.11.04-10.11.86,ref-b.4.04.54b.176-ref-b.4.04.54b.190,517432,517514,78916,78927,ref-sifra.00011.04-10.00011.00070,ref-sifra.00011.04-10.00011.00086,6002385,6002453,873225,873236,ref-b.00004.00004.0054b.00176,ref-b.00004.00004.0054b.00190,לא תשכב משכבי אשה אין_לי_אלא אזהרה לשוכב אזהרה לנשכב מנין_תלמוד_לומר_לא יהיה קדש ,"תשכב וחדא מלא יהיה קדש לדברי ר""ע אינו_חייב_אלא_אחת לא תשכב לא תשכב ",ref-b
3858,ref-sifra.11.04-10.11.71-ref-sifra.11.04-10.11.79,ref-b.4.04.54b.270-ref-b.4.04.54b.278,517435,517479,78917,78923,ref-sifra.00011.04-10.00011.00071,ref-sifra.00011.04-10.00011.00079,6002855,6002899,873287,873295,ref-b.00004.00004.0054b.00270,ref-b.00004.00004.0054b.00278,תשכב משכבי אשה אין_לי_אלא אזהרה לשוכב אזהרה ,שוכב מה שוכב ענש והזהיר אף נשכב ענש והזהיר ,ref-b
3859,ref-sifra.11.04-10.11.71-ref-sifra.11.04-10.11.79,ref-b.4.04.54b.338-ref-b.4.04.54b.346,517435,517479,78917,78923,ref-sifra.00011.04-10.00011.00071,ref-sifra.00011.04-10.00011.00079,6003209,6003253,873334,873342,ref-b.00004.00004.0054b.00338,ref-b.00004.00004.0054b.00346,תשכב משכבי אשה אין_לי_אלא אזהרה לשוכב אזהרה ,שוכב מה שוכב ענש והזהיר אף נשכב ענש והזהיר ,ref-b
3860,ref-sifra.11.04-10.11.72-ref-sifra.11.04-10.11.93,ref-b.4.04.54b.3-ref-b.4.04.54b.17,517440,517552,78918,78934,ref-sifra.00011.04-10.00011.00072,ref-sifra.00011.04-10.00011.00093,6001506,6001585,873102,873115,ref-b.00004.00004.0054b.00003,ref-b.00004.00004.0054b.00017,משכבי אשה אין_לי_אלא אזהרה לשוכב אזהרה לנשכב מנין_תלמוד_לומר_לא יהיה קדש מבני ישראל ואומר וגם קדש היה בארץ ,"לשוכב אזהרה לנשכב מניין ת""ל לא יהיה קדש מבני ישראל ואומר וגם קדש היה בארץ ",ref-b
3861,ref-sifra.11.04-10.11.77-ref-sifra.11.04-10.11.93,ref-b.4.04.54b.127-ref-b.4.04.54b.141,517461,517552,78921,78934,ref-sifra.00011.04-10.00011.00077,ref-sifra.00011.04-10.00011.00093,6002139,6002218,873193,873206,ref-b.00004.00004.0054b.00127,ref-b.00004.00004.0054b.00141,אזהרה לשוכב אזהרה לנשכב מנין_תלמוד_לומר_לא יהיה קדש מבני ישראל ואומר וגם קדש היה בארץ ,"אזהרה לשוכב לנשכב מניין ת""ל לא יהיה קדש מבני ישראל ואומר וגם קדש היה בארץ ",ref-b
3862,ref-sifra.11.04-10.12.30-ref-sifra.11.04-10.12.36,ref-b.1.01.21b.302-ref-b.1.01.21b.310,517988,518034,78998,79004,ref-sifra.00011.04-10.00012.00030,ref-sifra.00011.04-10.00012.00036,105628,105678,15649,15657,ref-b.00001.00001.0021b.00302,ref-b.00001.00001.0021b.00310,נושאין על האנוסה ועל המפותה והאונס והמפתה ,נושא אדם אנוסת אביו ומפותת אביו אנוסת בנו ומפותת ,ref-b
3863,ref-sifra.11.04-10.12.30-ref-sifra.11.04-10.12.36,ref-b.3.01.4a.66-ref-b.3.01.4a.74,517988,518034,78998,79004,ref-sifra.00011.04-10.00012.00030,ref-sifra.00011.04-10.00012.00036,2764599,2764649,403347,403355,ref-b.00003.00001.0004a.00066,ref-b.00003.00001.0004a.00074,נושאין על האנוסה ועל המפותה והאונס והמפתה ,נושא אדם אנוסת אביו ומפותת אביו אנוסת בנו ומפותת ,ref-b
3864,ref-sifra.11.04-10.13.8-ref-sifra.11.04-10.13.14,ref-b.3.01.22b.375-ref-b.3.01.22b.394,518082,518109,79013,79019,ref-sifra.00011.04-10.00013.00008,ref-sifra.00011.04-10.00013.00014,2823455,2823539,411825,411843,ref-b.00003.00001.0022b.00375,ref-b.00003.00001.0022b.00394,אשה ואמה בתה בת בתה בת בנה ,בתך לא תגלה הא בת בנה דידה ובת בתה דידה שרי וכתיב ערות אשה ובתה לא תגלה את בת בנה ,ref-b
3865,ref-sifra.11.04-10.13.8-ref-sifra.11.04-10.13.14,ref-b.3.01.97a.276-ref-b.3.01.97a.295,518082,518109,79013,79019,ref-sifra.00011.04-10.00013.00008,ref-sifra.00011.04-10.00013.00014,3068551,3068635,447056,447074,ref-b.00003.00001.0097a.00276,ref-b.00003.00001.0097a.00295,אשה ואמה בתה בת בתה בת בנה ,בתך לא תגלה הא בת בנה דידה ובת בתה דידה גלי וכתיב ערות אשה ובתה לא תגלה את בת בנה ,ref-b
3866,ref-sifra.11.04-10.13.8-ref-sifra.11.04-10.14.13,ref-b.4.04.75a.238-ref-b.4.04.75a.273,518082,518306,79013,79054,ref-sifra.00011.04-10.00013.00008,ref-sifra.00011.04-10.00014.00013,6083059,6083227,885007,885042,ref-b.00004.00004.0075a.00238,ref-b.00004.00004.0075a.00273,אשה ואמה בתה בת בתה בת בנה מנין הרי_אתה_דן אומר כאן זימה ונאמר להלן זימה מה זימה האמורה להלן בתה ובת בתה ובת בנה אף זימה שנאמר כאן בתה ובת בתה ובת בנה הוספה יד מנין לעשות זכרים כנקבות הרי_אתה_דן_נאמר_כאן זימה ונאמר ,ואמה בת אשה ובת בתה ובת בנה מנין נאמר כאן זמה ונאמר להלן זמה מה להלן בתה ובת בתה ובת בנה אף כאן בתה ובת בתה ובת בנה מנין לעשות זכרים כנקבות נאמר כאן זמה ונאמר ,ref-b
3867,ref-sifra.11.04-10.13.15-ref-sifra.11.04-10.13.24,ref-b.4.04.75a.353-ref-b.4.04.75a.359,518110,518156,79020,79027,ref-sifra.00011.04-10.00013.00015,ref-sifra.00011.04-10.00013.00024,6083626,6083659,885118,885124,ref-b.00004.00004.0075a.00353,ref-b.00004.00004.0075a.00359,מנין הרי_אתה_דן אומר כאן זימה ונאמר להלן זימה ,ממנה נאמר כאן זמה ונאמר להלן זמה ,ref-b
3868,ref-sifra.11.04-10.13.19-ref-sifra.11.04-10.13.28,ref-b.4.04.75a.288-ref-b.4.04.75a.295,518126,518177,79022,79031,ref-sifra.00011.04-10.00013.00019,ref-sifra.00011.04-10.00013.00028,6083304,6083340,885057,885064,ref-b.00004.00004.0075a.00288,ref-b.00004.00004.0075a.00295,אומר כאן זימה ונאמר להלן זימה מה זימה האמורה להלן ,נאמר כאן זמה ונאמר להלן זמה מה להלן ,ref-b
3869,ref-sifra.11.04-10.13.19-ref-sifra.11.04-10.13.25,ref-b.4.04.75a.417-ref-b.4.04.75a.423,518126,518159,79022,79028,ref-sifra.00011.04-10.00013.00019,ref-sifra.00011.04-10.00013.00025,6083945,6083978,885167,885173,ref-b.00004.00004.0075a.00417,ref-b.00004.00004.0075a.00423,אומר כאן זימה ונאמר להלן זימה מה ,נאמר כאן זמה ונאמר להלן זמה ומה ,ref-b
3870,ref-sifra.11.04-10.13.19-ref-sifra.11.04-10.13.37,ref-b.3.01.24a.74-ref-b.3.01.24a.95,518126,518218,79022,79040,ref-sifra.00011.04-10.00013.00019,ref-sifra.00011.04-10.00013.00037,2826561,2826663,412274,412291,ref-b.00003.00001.0024a.00074,ref-b.00003.00001.0024a.00095,אומר כאן זימה ונאמר להלן זימה מה זימה האמורה להלן בתה ובת בתה ובת בנה אף זימה שנאמר כאן ,נאמר כאן יקום_על_שם_אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן נחלה אף שם האמור כאן ,ref-b
3871,ref-sifra.11.04-10.13.19-ref-sifra.11.04-10.13.28,ref-b.3.05.3b.417-ref-b.3.05.3b.440,518126,518177,79022,79031,ref-sifra.00011.04-10.00013.00019,ref-sifra.00011.04-10.00013.00028,3793753,3793854,552159,552172,ref-b.00003.00005.0003b.00417,ref-b.00003.00005.0003b.00440,אומר כאן זימה ונאמר להלן זימה מה זימה האמורה להלן ,נאמר כאן כי_מצא_בה_ערות_דבר ונאמר להלן על פי שני עדים_או_על_פי_שלשה_עדים יקום דבר מה דבר האמור להלן ,ref-b
3872,ref-sifra.11.04-10.13.29-ref-sifra.11.04-10.14.6,ref-b.4.04.75a.312-ref-b.4.04.75a.323,518178,518274,79032,79051,ref-sifra.00011.04-10.00013.00029,ref-sifra.00011.04-10.00014.00006,6083424,6083489,885081,885092,ref-b.00004.00004.0075a.00312,ref-b.00004.00004.0075a.00323,בתה ובת בתה ובת בנה אף זימה שנאמר כאן בתה ובת בתה ובת בנה הוספה יד מנין לעשות זכרים כנקבות ,מנין לעשות זכרים כנקבות מאי זכרים כנקבות אילימא בת בנה כבת בתה ,ref-b
3873,ref-sifra.11.04-10.14.12-ref-sifra.11.04-10.14.52,ref-b.4.04.75a.272-ref-b.4.04.75a.298,518295,518507,79053,79086,ref-sifra.00011.04-10.00014.00012,ref-sifra.00011.04-10.00014.00052,6083217,6083356,885041,885067,ref-b.00004.00004.0075a.00272,ref-b.00004.00004.0075a.00298,זימה ונאמר להלן זימה מה זימה האמורה להלן עשה את_הזכרים_כנקבות עף זימה האמורה כאן עשה את_הזכרים_כנקבות ומנין לעשות למטה כלמעלה הרי את דן_נאמר_כאן זימה ונאמר להלן זימה מה זימה שנאמרה להלן עשה למטה כלמעלה אף ,זמה ונאמר להלן זמה מה להלן זכרים כנקבות אף כאן זכרים כנקבות מנין לעשות למטה כלמעלה נאמר כאן זמה ונאמר להלן זמה מה להלן למטה כלמעלה אף ,ref-b
3874,ref-sifra.11.04-10.14.15-ref-sifra.11.04-10.14.35,ref-b.4.04.75a.380-ref-b.4.04.75a.387,518312,518425,79056,79072,ref-sifra.00011.04-10.00014.00015,ref-sifra.00011.04-10.00014.00035,6083753,6083791,885134,885141,ref-b.00004.00004.0075a.00380,ref-b.00004.00004.0075a.00387,זימה מה זימה האמורה להלן עשה את_הזכרים_כנקבות עף זימה האמורה כאן עשה את_הזכרים_כנקבות ומנין לעשות למטה כלמעלה ,זמה זמה אמר מר מנין לעשות למטה כלמעלה ,ref-b
3875,ref-sifra.11.04-10.14.32-ref-sifra.11.04-10.14.45,ref-b.4.04.75a.435-ref-b.4.04.75a.449,518400,518469,79069,79079,ref-sifra.00011.04-10.00014.00032,ref-sifra.00011.04-10.00014.00045,6084033,6084112,885182,885196,ref-b.00004.00004.0075a.00435,ref-b.00004.00004.0075a.00449,ומנין לעשות למטה כלמעלה הרי את דן_נאמר_כאן זימה ונאמר להלן זימה מה ,מנין לעשות שלשה דורות למעלה כשלשה דורות למטה נאמר למטה זמה ונאמר למעלה זמה מה ,ref-b
