,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4516,ref-sifre-d.331.3.8-ref-sifre-d.331.3.16,ref-mek.3.6.1.61-ref-mek.3.6.1.71,343988,344044,57688,57696,ref-sifre-d.00331.00003.00008,ref-sifre-d.00331.00003.00016,157039,157103,25474,25483,ref-mek.00003.00006.00001.00061,ref-mek.00003.00006.00001.00071,הלא משנאיך ה' אשנא ובתקוממיך אתקוטט תכלית שנאה שנאתים ,הלא משנאיך ה' אשנא ובתקוממיך אתקוטט מפני מה תכלית שנאה שנאתים ,ref-mek
4517,ref-sifre-d.333.1.19-ref-sifre-d.333.2.4,ref-mek.3.9.3.20-ref-mek.3.9.3.29,345019,345073,57870,57879,ref-sifre-d.00333.00001.00019,ref-sifre-d.00333.00002.00004,171050,171101,27855,27863,ref-mek.00003.00009.00003.00020,ref-mek.00003.00009.00003.00029,"רגזו מקדם כענין שמעו עמים ירגזון ד""א הרנינו גוים עמו ",מרגזין לכך נאמר שמעו עמים ירגזון דבר אחר שמעו עמים ,ref-mek
4518,ref-sifre-d.333.2.18-ref-sifre-d.333.2.25,ref-mek.3.6.2.313-ref-mek.3.6.2.322,345155,345191,57892,57899,ref-sifre-d.00333.00002.00018,ref-sifre-d.00333.00002.00025,162251,162297,26369,26378,ref-mek.00003.00006.00002.00313,ref-mek.00003.00006.00002.00322,שמים וארץ שנאמר רנו שמים כי עשה ה' ,ואומר רונו שמים וגילי ארץ פצחו רנה כי נחם ה' ,ref-mek
4519,ref-sifre-d.333.2.20-ref-sifre-d.333.2.39,ref-mek.3.6.2.292-ref-mek.3.6.2.305,345166,345271,57894,57913,ref-sifre-d.00333.00002.00020,ref-sifre-d.00333.00002.00039,162158,162223,26349,26362,ref-mek.00003.00006.00002.00292,ref-mek.00003.00006.00002.00305,שנאמר רנו שמים כי עשה ה' הריעו תחתיות ארץ ומנין אף הרים וגבעות שנאמר ההרים יפצחו לפניכם רנה וכל עצי ,שנאמר רונו שמים כי עשה ה' הריעו תחתיות ארץ פצחו הרים רנה וכל עץ ,ref-mek
4520,ref-sifre-d.333.3.32-ref-sifre-d.333.3.40,ref-mek.1.19.9.387-ref-mek.1.19.9.394,345504,345557,57955,57962,ref-sifre-d.00333.00003.00032,ref-sifre-d.00333.00003.00040,92052,92095,14523,14529,ref-mek.00001.00019.00009.00387,ref-mek.00001.00019.00009.00394,וקבצתי את כל הגוים והורדתים אל עמק יהושפט ונשפטתי ,וקבצתי את כל הגוים אל עמק יהושפט ונשפטתי ,ref-mek
4521,ref-sifre-d.333.3.43-ref-sifre-d.333.3.65,ref-mek.1.19.9.424-ref-mek.1.19.9.451,345565,345689,57965,57986,ref-sifre-d.00333.00003.00043,ref-sifre-d.00333.00003.00065,92247,92405,14553,14579,ref-mek.00001.00019.00009.00424,ref-mek.00001.00019.00009.00451,מצרים לשמה תהיה ואדום למדבר שממה מחמס בני יהודה אשר שפכו דם נקי בארצם באותה שעה ויהודה לעולם תשב ונקיתי דמם לא נקיתי ,ומצרים לשמה תהיה וארום למדבר שממה תהיה מחמס בני יהודה אשר שפכו דם נקי בארצם באותה שעה ויהודה לעולם תשב וירושלם לדור ודור ואומר ונקתי דמם לא נקיתי ,ref-mek
4522,ref-sifre-d.333.4.48-ref-sifre-d.333.4.61,ref-mek.7.10.3.186-ref-mek.7.10.3.199,345943,346023,58026,58039,ref-sifre-d.00333.00004.00048,ref-sifre-d.00333.00004.00061,327350,327425,52987,52999,ref-mek.00007.00010.00003.00186,ref-mek.00007.00010.00003.00199,ונתתי כפרך מצרים כוש וסבא מאשר יקרת בעיני נכבדת ואני אהבתיך ואתן אדום תחתיך ,נתתי כפרך מצרים מפני מה מאשר יקרת בעיני נכבדת ואני אהבתיך ואתן אדם תחתיך ,ref-mek
4523,ref-sifre-d.334.1.11-ref-sifre-d.334.1.30,ref-mek.6.7.1.103-ref-mek.6.7.1.120,346588,346688,58130,58147,ref-sifre-d.00334.00001.00011,ref-sifre-d.00334.00001.00030,262781,262866,43145,43160,ref-mek.00006.00007.00001.00103,ref-mek.00006.00007.00001.00120,אי אפשר לומר ויבוא משה שכבר נאמר וילך משה ואי אפשר לומר וילך משה שכבר נאמ' ויבא משה אמור מעתה ,אי אפשר לומר לא ינקה שכבר נאמר ינקה ואי אפשר לומר ינקה שכבר נאמר לא ינקה אמור מעתה ,ref-mek
4524,ref-sifre-d.337.1.120-ref-sifre-d.337.1.128,ref-mek.4.6.1.21-ref-mek.4.6.1.28,349550,349602,58613,58620,ref-sifre-d.00337.00001.00120,ref-sifre-d.00337.00001.00128,196827,196875,32131,32137,ref-mek.00004.00006.00001.00021,ref-mek.00004.00006.00001.00028,אותו אדם שהוציאנו ממצרים וקרע לנו את הים והוריד ,הוצאתי אתכם ממצרים וקרעתי לכם את הים והורדתי ,ref-mek
4525,ref-sifre-d.337.1.122-ref-sifre-d.337.1.141,ref-mek.6.5.1.54-ref-mek.6.5.1.70,349559,349667,58615,58630,ref-sifre-d.00337.00001.00122,ref-sifre-d.00337.00001.00141,252680,252767,41511,41527,ref-mek.00006.00005.00001.00054,ref-mek.00006.00005.00001.00070,שהוציאנו ממצרים וקרע לנו את הים והוריד לנו את התורה והוריד לנו את המן והגיז לנו את השליו ועשה לנו ,הוציא ישראל ממצרים קרע להם הים הוריד להם המן העלה להם הבאר הגיז להם השליו עשה להם ,ref-mek
4526,ref-sifre-d.339.1.24-ref-sifre-d.339.1.31,ref-mek.5.1.2.221-ref-mek.5.1.2.229,350352,350394,58755,58761,ref-sifre-d.00339.00001.00024,ref-sifre-d.00339.00001.00031,207675,207722,33959,33967,ref-mek.00005.00001.00002.00221,ref-mek.00005.00001.00002.00229,זה משה שהוציאנו ממצרים וקרע לנו את הים ,הזה הוצאת ישראל ממצרים במטה זה קרעת להם הים ,ref-mek
4527,ref-sifre-d.339.1.26-ref-sifre-d.339.1.32,ref-mek.4.6.1.21-ref-mek.4.6.1.28,350359,350402,58757,58762,ref-sifre-d.00339.00001.00026,ref-sifre-d.00339.00001.00032,196827,196875,32131,32137,ref-mek.00004.00006.00001.00021,ref-mek.00004.00006.00001.00028,שהוציאנו ממצרים וקרע לנו את הים והוריד ,הוצאתי אתכם ממצרים וקרעתי לכם את הים והורדתי ,ref-mek
4528,ref-sifre-d.339.1.26-ref-sifre-d.339.1.41,ref-mek.6.5.1.54-ref-mek.6.5.1.70,350359,350447,58757,58769,ref-sifre-d.00339.00001.00026,ref-sifre-d.00339.00001.00041,252680,252767,41511,41527,ref-mek.00006.00005.00001.00054,ref-mek.00006.00005.00001.00070,שהוציאנו ממצרים וקרע לנו את הים והוריד לנו את התורה והגיז לנו את השליו ועשה לנו ,הוציא ישראל ממצרים קרע להם הים הוריד להם המן העלה להם הבאר הגיז להם השליו עשה להם ,ref-mek
4529,ref-sifre-d.343.6.24-ref-sifre-d.343.6.41,ref-mek.6.5.1.486-ref-mek.6.5.1.504,356515,356593,59791,59803,ref-sifre-d.00343.00006.00024,ref-sifre-d.00343.00006.00041,254949,255033,41880,41893,ref-mek.00006.00005.00001.00486,ref-mek.00006.00005.00001.00504,בני עשו ואמר להם מקבלים אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא תרצח אמרו ,בני עשו הרשע ואמר להם מקבלים אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא תרצח אמרו ,ref-mek
4530,ref-sifre-d.343.6.28-ref-sifre-d.343.6.37,ref-mek.6.5.1.521-ref-mek.6.5.1.530,356533,356583,59795,59801,ref-sifre-d.00343.00006.00028,ref-sifre-d.00343.00006.00037,255115,255165,41908,41914,ref-mek.00006.00005.00001.00521,ref-mek.00006.00005.00001.00530,מקבלים אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא ,מקבלים אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא ,ref-mek
4531,ref-sifre-d.343.6.28-ref-sifre-d.343.6.37,ref-mek.6.5.1.552-ref-mek.6.5.1.561,356533,356583,59795,59801,ref-sifre-d.00343.00006.00028,ref-sifre-d.00343.00006.00037,255264,255314,41932,41938,ref-mek.00006.00005.00001.00552,ref-mek.00006.00005.00001.00561,מקבלים אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא ,מקבלין אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא ,ref-mek
4532,ref-sifre-d.343.6.51-ref-sifre-d.343.6.61,ref-mek.2.3.2.435-ref-mek.2.3.2.440,356635,356690,59813,59823,ref-sifre-d.00343.00006.00051,ref-sifre-d.00343.00006.00061,105157,105188,16734,16739,ref-mek.00002.00003.00002.00435,ref-mek.00002.00003.00002.00440,והידים ידי עשו ועל כך הבטיחו אביו שנאמר על חרבך תחיה ,והידיים ידי עשו ועל חרבך תחיה ,ref-mek
4533,ref-sifre-d.343.6.65-ref-sifre-d.343.6.83,ref-mek.6.5.1.486-ref-mek.6.5.1.504,356702,356788,59827,59840,ref-sifre-d.00343.00006.00065,ref-sifre-d.00343.00006.00083,254949,255033,41880,41893,ref-mek.00006.00005.00001.00486,ref-mek.00006.00005.00001.00504,בני עמון ומואב ואמר להם מקבלים אתם את התורה אמרו לו מה כתוב בו אמר_להם_לא תנאף אמרו ,בני עשו הרשע ואמר להם מקבלים אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא תרצח אמרו ,ref-mek
4534,ref-sifre-d.343.6.70-ref-sifre-d.343.6.82,ref-mek.6.5.1.521-ref-mek.6.5.1.533,356728,356783,59832,59839,ref-sifre-d.00343.00006.00070,ref-sifre-d.00343.00006.00082,255115,255170,41908,41915,ref-mek.00006.00005.00001.00521,ref-mek.00006.00005.00001.00533,מקבלים אתם את התורה אמרו לו מה כתוב בו אמר_להם_לא תנאף ,מקבלים אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא תנאף ,ref-mek
4535,ref-sifre-d.343.6.70-ref-sifre-d.343.6.79,ref-mek.6.5.1.552-ref-mek.6.5.1.561,356728,356778,59832,59838,ref-sifre-d.00343.00006.00070,ref-sifre-d.00343.00006.00079,255264,255314,41932,41938,ref-mek.00006.00005.00001.00552,ref-mek.00006.00005.00001.00561,מקבלים אתם את התורה אמרו לו מה כתוב בו אמר_להם_לא ,מקבלין אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא ,ref-mek
4536,ref-sifre-d.343.6.92-ref-sifre-d.343.6.115,ref-mek.6.5.1.528-ref-mek.6.5.1.564,356826,356939,59849,59866,ref-sifre-d.00343.00006.00092,ref-sifre-d.00343.00006.00115,255147,255320,41912,41939,ref-mek.00006.00005.00001.00528,ref-mek.00006.00005.00001.00564,ותהרן שתי בנות לוט מאביהם הלך ומצא בני ישמעאל אמר להם מקבלים אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא תגנוב ,כתוב בה אמר_להם_לא תנאף אמר לו כלנו מניאו דכתיב ותהרין שתי בנות לוט מאביהן והיאך נקבלה נגלה על בני ישמעאל אמר להם מקבלין אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא תגנוב ,ref-mek
4537,ref-sifre-d.343.6.99-ref-sifre-d.343.6.107,ref-mek.6.5.1.516-ref-mek.6.5.1.525,356864,356914,59856,59862,ref-sifre-d.00343.00006.00099,ref-sifre-d.00343.00006.00107,255091,255146,41904,41911,ref-mek.00006.00005.00001.00516,ref-mek.00006.00005.00001.00525,בני ישמעאל אמר להם מקבלים אתם את התורה אמרו לו מה ,בני עמון ומואב אמר להם מקבלים אתם את התורה אמרו לו מה ,ref-mek
4538,ref-sifre-d.343.6.103-ref-sifre-d.343.6.116,ref-mek.6.5.1.491-ref-mek.6.5.1.504,356883,356944,59859,59867,ref-sifre-d.00343.00006.00103,ref-sifre-d.00343.00006.00116,254973,255033,41885,41893,ref-mek.00006.00005.00001.00491,ref-mek.00006.00005.00001.00504,מקבלים אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא תגנוב אמרו ,מקבלים אתם את התורה אמרו לו מה כתוב בה אמר_להם_לא תרצח אמרו ,ref-mek
4539,ref-sifre-d.343.6.147-ref-sifre-d.343.6.153,ref-mek.6.9.5.61-ref-mek.6.9.5.68,357095,357123,59894,59900,ref-sifre-d.00343.00006.00147,ref-sifre-d.00343.00006.00153,276432,276468,45267,45274,ref-mek.00006.00009.00005.00061,ref-mek.00006.00009.00005.00068,יודוך ה' כל מלכי ארץ כי שמעו ,יודוך ה' כל מלכי ארץ יכול כשם ששמעו ,ref-mek
4540,ref-sifre-d.343.6.175-ref-sifre-d.343.6.184,ref-mek.6.5.1.611-ref-mek.6.5.1.621,357232,357279,59918,59926,ref-sifre-d.00343.00006.00175,ref-sifre-d.00343.00006.00184,255547,255607,41980,41989,ref-mek.00006.00005.00001.00611,ref-mek.00006.00005.00001.00621,שבע מצות שקיבלו עליהם בני נח לא יכלו לעמוד בהם ,בשבע מצות שנצטוו בני נח שקבלו עליהן אינן יכולין לעמוד בהן ,ref-mek
4541,ref-sifre-d.343.6.229-ref-sifre-d.343.6.237,ref-mek.6.5.1.612-ref-mek.6.5.1.621,357527,357570,59969,59976,ref-sifre-d.00343.00006.00229,ref-sifre-d.00343.00006.00237,255553,255607,41981,41989,ref-mek.00006.00005.00001.00612,ref-mek.00006.00005.00001.00621,מצות שקיבלו עליהם בני נח לא יכלו לעמוד בהם ,מצות שנצטוו בני נח שקבלו עליהן אינן יכולין לעמוד בהן ,ref-mek
4542,ref-sifre-d.343.7.26-ref-sifre-d.343.7.30,ref-mek.5.3.1.40-ref-mek.5.3.1.48,357767,357795,60006,60010,ref-sifre-d.00343.00007.00026,ref-sifre-d.00343.00007.00030,218675,218725,35787,35794,ref-mek.00005.00003.00001.00040,ref-mek.00005.00003.00001.00048,נתקבצו כולם אצל בלעם אמרו לו ,נתקבצו כל מלכי אומות העולם אצל בלעם הרשע אמרו לו ,ref-mek
4543,ref-sifre-d.343.7.55-ref-sifre-d.343.7.62,ref-mek.3.3.1.4-ref-mek.3.3.1.14,357914,357949,60027,60034,ref-sifre-d.00343.00007.00055,ref-sifre-d.00343.00007.00062,145967,146019,23598,23608,ref-mek.00003.00003.00001.00004,ref-mek.00003.00003.00001.00014,ה' עוז לעמו יתן ואין עוז אלא תורה ,אין עזי אלא תורה שנאמר ה' עז לעמו יתן ואומר ועוז ,ref-mek
4544,ref-sifre-d.343.7.55-ref-sifre-d.343.7.75,ref-mek.3.9.2.8-ref-mek.3.9.2.21,357914,358005,60027,60043,ref-sifre-d.00343.00007.00055,ref-sifre-d.00343.00007.00075,170579,170644,27774,27786,ref-mek.00003.00009.00002.00008,ref-mek.00003.00009.00002.00021,ה' עוז לעמו יתן ואין עוז אלא תורה שנ' עמו עוז ותושיה אמרו לו אם כן ה' יברך את עמו בשלום ,ואין עוזך אלא תורה שנאמר ה' עוז לעמו יתן ה' יברך את עמו בשלום ,ref-mek
4545,ref-sifre-d.343.7.55-ref-sifre-d.343.7.64,ref-mek.5.3.1.118-ref-mek.5.3.1.130,357914,357957,60027,60036,ref-sifre-d.00343.00007.00055,ref-sifre-d.00343.00007.00064,219043,219112,35856,35866,ref-mek.00005.00003.00001.00118,ref-mek.00005.00003.00001.00130,ה' עוז לעמו יתן ואין עוז אלא תורה שנ' עמו ,אלא תורה נותן הקדוש_ברוך_הוא לעמו ולידידיו שנאמר ה' עוז לעמו יתן ,ref-mek
4546,ref-sifre-d.343.8.23-ref-sifre-d.343.8.30,ref-mek.6.5.1.405-ref-mek.6.5.1.412,358124,358167,60060,60067,ref-sifre-d.00343.00008.00023,ref-sifre-d.00343.00008.00030,254512,254555,41806,41813,ref-mek.00006.00005.00001.00405,ref-mek.00006.00005.00001.00412,ה' בצאתך משעיר בצעדך משדה אדום ארץ רעשה ,ה' בצאתך משעיר בצעדך משדה אדום ארץ רעשה ,ref-mek
4547,ref-sifre-d.343.8.29-ref-sifre-d.343.8.33,ref-mek.6.9.1.399-ref-mek.6.9.1.403,358159,358180,60066,60070,ref-sifre-d.00343.00008.00029,ref-sifre-d.00343.00008.00033,273924,273945,44840,44844,ref-mek.00006.00009.00001.00399,ref-mek.00006.00009.00001.00403,ארץ רעשה גם שמים נטפו ,ארץ רעשה גם שמים נטפו ,ref-mek
4548,ref-sifre-d.343.12.34-ref-sifre-d.343.12.41,ref-mek.3.1.1.1069-ref-mek.3.1.1.1084,359368,359409,60272,60279,ref-sifre-d.00343.00012.00034,ref-sifre-d.00343.00012.00041,139305,139379,22470,22483,ref-mek.00003.00001.00001.01069,ref-mek.00003.00001.00001.01084,ואתא מרבבות קודש אות הוא בתוך רבבות קודש ,אות הוא בתוך צבא שלו וכן_הוא_אומר ואתא מרבבות קדש אתא הוא בתוך רבבות קדש ,ref-mek
4549,ref-sifre-d.343.12.56-ref-sifre-d.343.12.105,ref-mek.3.3.1.349-ref-mek.3.3.1.403,359488,359757,60294,60339,ref-sifre-d.00343.00012.00056,ref-sifre-d.00343.00012.00105,147792,148082,23906,23956,ref-mek.00003.00003.00001.00349,ref-mek.00003.00003.00001.00403,אומות העולם משאלים את ישראל ואומר להם מה דודך מדוד שכך אתם מומתים עליו שכך אתם נהרגים עליו כענין שנ' על כן עלמות אהבוך ואומר כי עליך הורגנו כל היום כולכם נאים כולכם גבורים בואו והתערבו עמנו וישראל אומרים להם נאמר לכם מקצת שבחו ואתם מכירים אותו דודי צח ואדום ,אומות העולם שואלין את ישראל מה דודך מדוד שככה השבעתנו שכך אתם מתים לעולם עליו וכך אתם נהרגין עליו שנאמר על כן עלמות אהבוך אהבנוך עד מות וכתיב כי עליך הורגנו כל היום הרי אתם נאים הרי אתם גיבורים בואו והתערבו עמנו וישראל אומרים להן מכירים אתם אותו נאמר לכם מקצת שבחו דודי צח ואדום ,ref-mek
4550,ref-sifre-d.343.12.103-ref-sifre-d.343.12.121,ref-mek.3.1.1.1098-ref-mek.3.1.1.1121,359743,359847,60337,60354,ref-sifre-d.00343.00012.00103,ref-sifre-d.00343.00012.00121,139445,139576,22495,22518,ref-mek.00003.00001.00001.01098,ref-mek.00003.00001.00001.01121,דודי צח ואדום דגול מרבבה ראשו כתם פז עיניו כיונים לחייו כערוגות הבושם ידיו גלילי זהב שוקיו עמודי שש ,דודי צח ואדום ואומר ראשו כתם פז ואומר עיניו כיונים על אפיקי מים ואומר לחייו כערוגת הבשם ידיו גלילי זהב ואומר שוקיו עמודי שש ,ref-mek
4551,ref-sifre-d.343.12.124-ref-sifre-d.343.12.153,ref-mek.3.3.1.404-ref-mek.3.3.1.439,359859,360018,60357,60385,ref-sifre-d.00343.00012.00124,ref-sifre-d.00343.00012.00153,148083,148273,23957,23991,ref-mek.00003.00003.00001.00404,ref-mek.00003.00003.00001.00439,"כיון ששמעו אומות העולם גאותו ושבחו של הקב""ה אמרו להם לישראל נבוא עמכם שנ' אנה הלך דודך היפה בנשים וישראל אומרים להם אין לכם חלק בו אני לדודי ודודי לי ",כיון ששומעים שכך שבחו אומרים לישראל נלכה עימהם שנאמר אנה הלך דודך היפה בנשים אנה פנה דודך ונבקשנו עמך וישראל אומרים להם אין לכם חלק בו אלא דודי לי ואני לו וגו' אני לדודי ודודי לי ,ref-mek
4552,ref-sifre-d.343.13.50-ref-sifre-d.343.13.54,ref-mek.6.9.1.30-ref-mek.6.9.1.34,360276,360296,60429,60433,ref-sifre-d.00343.00013.00050,ref-sifre-d.00343.00013.00054,271899,271919,44525,44529,ref-mek.00006.00009.00001.00030,ref-mek.00006.00009.00001.00034,קול ה' חוצב להבות אש ,קול ה' חוצב להבות אש ,ref-mek
4553,ref-sifre-d.343.13.51-ref-sifre-d.343.14.11,ref-mek.6.4.1.14-ref-mek.6.4.1.23,360280,360347,60430,60444,ref-sifre-d.00343.00013.00051,ref-sifre-d.00343.00014.00011,249074,249125,40891,40900,ref-mek.00006.00004.00001.00014,ref-mek.00006.00004.00001.00023,ה' חוצב להבות אש אש דת למו מגיד הכתוב שדברי תורה נמשלו באש מה אש ,ה' באש מגיד שהתורה אש ומאש נתנה ובאש נמשלה ומה ,ref-mek
4554,ref-sifre-d.343.14.23-ref-sifre-d.343.14.28,ref-mek.6.9.5.77-ref-mek.6.9.5.84,360402,360431,60452,60456,ref-sifre-d.00343.00014.00023,ref-sifre-d.00343.00014.00028,276504,276544,45280,45285,ref-mek.00006.00009.00005.00077,ref-mek.00006.00009.00005.00084,ראיתם כי מן השמים דברתי עמכם ,ראו אומות העולם כי מן השמים דברתי עמכם ,ref-mek
4555,ref-sifre-d.343.14.40-ref-sifre-d.343.14.51,ref-mek.6.4.1.28-ref-mek.6.4.1.37,360479,360532,60466,60474,ref-sifre-d.00343.00014.00040,ref-sifre-d.00343.00014.00051,249142,249185,40905,40913,ref-mek.00006.00004.00001.00028,ref-mek.00006.00004.00001.00037,קרוב לה נכוה רחוק ממנה צונן כך_דברי_תורה כל זמן שאדם ,קרב אדם אצלה נכוה רחק ממנה צנן אין לו לאדם ,ref-mek
4556,ref-sifre-d.344.2.13-ref-sifre-d.344.2.23,ref-mek.1.1.1.799-ref-mek.1.1.1.810,361100,361150,60573,60582,ref-sifre-d.00344.00002.00013,ref-sifre-d.00344.00002.00023,4113,4166,676,684,ref-mek.00001.00001.00001.00799,ref-mek.00001.00001.00001.00810,במשה מהו אומר ועתה אם תשא חטאתם ואם אין מחני נא ,במשה מה_הוא_אומר ועתה אם תשא חטאתם ואם אין מחני נא ,ref-mek
4557,ref-sifre-d.344.2.24-ref-sifre-d.344.2.35,ref-mek.1.1.1.829-ref-mek.1.1.1.839,361151,361212,60583,60593,ref-sifre-d.00344.00002.00024,ref-sifre-d.00344.00002.00035,4252,4310,702,712,ref-mek.00001.00001.00001.00829,ref-mek.00001.00001.00001.00839,בדוד הוא אומר אני הוא חטאתי ואני העויתי ואלה הצאן מה עשו ,בדוד מהו אומר אנכי חטאתי ואני העויתי ואלה הצאן מה עשו ,ref-mek
4558,ref-sifre-d.346.1.24-ref-sifre-d.346.1.31,ref-mek.1.12.1.74-ref-mek.1.12.1.80,363082,363125,60900,60907,ref-sifre-d.00346.00001.00024,ref-sifre-d.00346.00001.00031,40357,40395,6240,6245,ref-mek.00001.00012.00001.00074,ref-mek.00001.00012.00001.00080,זקנים שנאמר אספה לי שבעים איש מזקני ישראל ,לזקנים שנאמר לך ואספת את זקני ישראל ,ref-mek
4559,ref-sifre-d.346.2.76-ref-sifre-d.346.2.100,ref-mek.6.5.1.241-ref-mek.6.5.1.258,363556,363680,60967,60988,ref-sifre-d.00346.00002.00076,ref-sifre-d.00346.00002.00100,253651,253731,41665,41680,ref-mek.00006.00005.00001.00241,ref-mek.00006.00005.00001.00258,ואנוהו כשאני מודה לו הוא נאה וכשאין אני מודה לו כביכול בשמו הוא נאה כיוצא_בו_אתה_אומר ואתם עדי נאם ה' ואני אל כשאתם ,אני אני הוא עד זקנה אני הוא כה_אמר_ה' מלך ישראל וגואלו ה' צבאות אני ראשון ואני ,ref-mek
4560,ref-sifre-d.346.2.94-ref-sifre-d.346.2.99,ref-mek.9.1.4.61-ref-mek.9.1.4.66,363648,363673,60982,60987,ref-sifre-d.00346.00002.00094,ref-sifre-d.00346.00002.00099,383627,383652,61853,61858,ref-mek.00009.00001.00004.00061,ref-mek.00009.00001.00004.00066,ואתם עדי נאם ה' ואני אל ,ואתם עדי נאם ה' ואני אל ,ref-mek
4561,ref-sifre-d.346.2.94-ref-sifre-d.346.2.100,ref-mek.5.3.6.65-ref-mek.5.3.6.71,363648,363680,60982,60988,ref-sifre-d.00346.00002.00094,ref-sifre-d.00346.00002.00100,224743,224773,36808,36814,ref-mek.00005.00003.00006.00065,ref-mek.00005.00003.00006.00071,ואתם עדי נאם ה' ואני אל כשאתם ,אני נאם ה' ולא אלי מרחוק אני ,ref-mek
4562,ref-sifre-d.352.5.31-ref-sifre-d.352.5.36,ref-mek.2.6.1.174-ref-mek.2.6.1.181,368827,368858,61899,61904,ref-sifre-d.00352.00005.00031,ref-sifre-d.00352.00005.00036,119929,119972,19188,19195,ref-mek.00002.00006.00001.00174,ref-mek.00002.00006.00001.00181,שנאמר ידיד ה' ישכון לבטח עליו ,ואומר לבנימן אמר ידיד ה' ישכון לבטח עליו ,ref-mek
4563,ref-sifre-d.352.5.79-ref-sifre-d.352.5.88,ref-mek.3.9.5.195-ref-mek.3.9.5.203,369088,369153,61944,61953,ref-sifre-d.00352.00005.00079,ref-sifre-d.00352.00005.00088,173616,173677,28294,28302,ref-mek.00003.00009.00005.00195,ref-mek.00003.00009.00005.00203,ויבואו ישראל שנקראו ידידים בני אב שנקרא ידיד ויבנו בית המקדש ,יבואו ישראל שנקראו קנין לארץ שנקראת קנין ויבנו בית המקדש ,ref-mek
4564,ref-sifre-d.352.5.80-ref-sifre-d.352.5.100,ref-mek.3.10.1.133-ref-mek.3.10.1.146,369096,369217,61945,61964,ref-sifre-d.00352.00005.00080,ref-sifre-d.00352.00005.00100,174478,174562,28437,28449,ref-mek.00003.00010.00001.00133,ref-mek.00003.00010.00001.00146,"ישראל שנקראו ידידים בני אב שנקרא ידיד ויבנו בית המקדש שנקרא ידיד בחלק בנימן שנקרא ידיד להקב""ה שנקרא ידיד לכך נא' ",ישראל שנקראו נחלה ויבנו בית המקדש שנקרא נחלה בזכות התורה שנקראת נחלה לכך נאמר ,ref-mek
4565,ref-sifre-d.352.5.100-ref-sifre-d.352.6.3,ref-mek.2.6.1.174-ref-mek.2.6.1.181,369214,369242,61964,61969,ref-sifre-d.00352.00005.00100,ref-sifre-d.00352.00006.00003,119929,119972,19188,19195,ref-mek.00002.00006.00001.00174,ref-mek.00002.00006.00001.00181,נא' ידיד ה' ישכון לבטח עליו ,ואומר לבנימן אמר ידיד ה' ישכון לבטח עליו ,ref-mek
4566,ref-sifre-d.352.7.33-ref-sifre-d.352.7.39,ref-mek.1.8.2.122-ref-mek.1.8.2.128,369471,369507,62007,62013,ref-sifre-d.00352.00007.00033,ref-sifre-d.00352.00007.00039,27087,27123,4308,4314,ref-mek.00001.00008.00002.00122,ref-mek.00001.00008.00002.00128,ויקרא אברהם שם המקום ההוא ה' יראה ,ויקרא אברהם שם המקום ההוא ה' יראה ,ref-mek
4567,ref-sifre-d.352.7.33-ref-sifre-d.352.7.39,ref-mek.1.12.3.126-ref-mek.1.12.3.132,369471,369507,62007,62013,ref-sifre-d.00352.00007.00033,ref-sifre-d.00352.00007.00039,43491,43527,6747,6753,ref-mek.00001.00012.00003.00126,ref-mek.00001.00012.00003.00132,ויקרא אברהם שם המקום ההוא ה' יראה ,ויקרא אברהם שם המקום ההוא ה' יראה ,ref-mek
4568,ref-sifre-d.352.11.34-ref-sifre-d.352.11.39,ref-mek.3.1.1.256-ref-mek.3.1.1.261,370944,370979,62278,62283,ref-sifre-d.00352.00011.00034,ref-sifre-d.00352.00011.00039,135053,135088,21725,21730,ref-mek.00003.00001.00001.00256,ref-mek.00003.00001.00001.00261,הנה שמענוה באפרתה מצאנוה בשדי יער ,הנה שמענוה באפרתה מצאנוה בשדה יער ,ref-mek
4569,ref-sifre-d.352.12.71-ref-sifre-d.352.12.78,ref-mek.5.4.11.90-ref-mek.5.4.11.97,371396,371440,62360,62367,ref-sifre-d.00352.00012.00071,ref-sifre-d.00352.00012.00078,231982,232025,38033,38040,ref-mek.00005.00004.00011.00090,ref-mek.00005.00004.00011.00097,ובני קיני חותן משה עלו מעיר התמרים ויאמר ,ובני קני חותן משה עלו מעיר התמרים ואומר ,ref-mek
