,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
27866,ref-b.4.10.11b.201-ref-b.4.10.11b.210,ref-sifre-n.44.1.54-ref-sifre-n.44.1.59,6795229,6795286,990150,990157,ref-b.00004.00010.0011b.00201,ref-b.00004.00010.0011b.00210,73510,73547,10733,10738,ref-sifre-n.00044.00001.00054,ref-sifre-n.00044.00001.00059,משכן וכליו ואהרן ובניו כל שבעת_ימי_המלואים ובו נמשחו ,אהרן ובניו המשכן וכל הכלים לימשח ,ref-sifre-n
27867,ref-b.4.10.11b.795-ref-b.4.10.11b.801,ref-sifre-n.117.2.150-ref-sifre-n.117.2.158,6798375,6798409,990657,990663,ref-b.00004.00010.0011b.00795,ref-b.00004.00010.0011b.00801,184927,184970,29225,29233,ref-sifre-n.00117.00002.00150,ref-sifre-n.00117.00002.00158,כשמן הטוב יורד על הזקן זקן אהרן ,כשמן הטוב על הראש יורד על הזקן זקן אהרן ,ref-sifre-n
27868,ref-b.5.01.2b.171-ref-b.5.01.2b.177,ref-sifre-n.117.2.221-ref-sifre-n.117.2.229,6812409,6812436,992889,992895,ref-b.00005.00001.0002b.00171,ref-b.00005.00001.0002b.00177,185297,185340,29294,29302,ref-sifre-n.00117.00002.00221,ref-sifre-n.00117.00002.00229,לשם שם לשם אשים לשם ריח לשם ,אשמם זו אשם ודאי יאשם תלוי ואשם נזיר ואשם ,ref-sifre-n
27869,ref-b.5.01.4b.101-ref-b.5.01.4b.108,ref-sifre-n.34.1.88-ref-sifre-n.34.1.93,6818091,6818133,993728,993735,ref-b.00005.00001.0004b.00101,ref-b.00005.00001.0004b.00108,58530,58559,8365,8370,ref-sifre-n.00034.00001.00088,ref-sifre-n.00034.00001.00093,ואת האיל יעשה זבח שלמים שתהא עשייתו לשם ,ואת האיל יעשה זבח שלמים לה' ,ref-sifre-n
27870,ref-b.5.01.8b.157-ref-b.5.01.8b.169,ref-sifre-n.107.1.298-ref-sifre-n.107.1.313,6831582,6831646,995688,995697,ref-b.00005.00001.0008b.00157,ref-b.00005.00001.0008b.00169,147865,147955,23136,23151,ref-sifre-n.00107.00001.00298,ref-sifre-n.00107.00001.00313,אי מה_הפרט_מפורש_דבר הבא בנדר ובנדבה אף כל הבא בנדר ובנדבה ,ובנדבה וטעון נסכים כך כל הבא בנדר ובנדבה יטעון נסכים יצאו חטאת ואשם שאין באים בנדר ,ref-sifre-n
27871,ref-b.5.01.8b.157-ref-b.5.01.8b.169,ref-sifre-n.107.2.775-ref-sifre-n.107.2.790,6831582,6831646,995688,995697,ref-b.00005.00001.0008b.00157,ref-b.00005.00001.0008b.00169,151917,152004,23799,23814,ref-sifre-n.00107.00002.00775,ref-sifre-n.00107.00002.00790,אי מה_הפרט_מפורש_דבר הבא בנדר ובנדבה אף כל הבא בנדר ובנדבה ,ונדבה וטעון נסכים אף כל הבא בנדר ונדבה טעון נסכים יצאו חטאת ואשם שאין באים בנדר ,ref-sifre-n
27872,ref-b.5.01.13a.87-ref-b.5.01.13a.106,ref-sifre-n.10.1.196-ref-sifre-n.10.1.206,6847639,6847737,997906,997920,ref-b.00005.00001.0013a.00087,ref-b.00005.00001.0013a.00106,21749,21801,3269,3279,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00206,נאמר כאן בני אהרן ונאמר להלן אלה שמות בני_אהרן_הכהנים המשוחים מה להלן בכהן_כשר_ובכלי_שרת אף כאן ,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן כאן ,ref-sifre-n
27873,ref-b.5.01.13a.87-ref-b.5.01.13a.100,ref-sifre-n.29.1.150-ref-sifre-n.29.1.159,6847639,6847710,997906,997917,ref-b.00005.00001.0013a.00087,ref-b.00005.00001.0013a.00100,48867,48920,7300,7309,ref-sifre-n.00029.00001.00150,ref-sifre-n.00029.00001.00159,נאמר כאן בני אהרן ונאמר להלן אלה שמות בני_אהרן_הכהנים המשוחים מה להלן ,נאמר כאן שמיני ונאמר להלן שמיני מה שמיני האמור להלן ,ref-sifre-n
27874,ref-b.5.01.13a.87-ref-b.5.01.13a.106,ref-sifre-n.121.1.383-ref-sifre-n.121.1.396,6847639,6847737,997906,997920,ref-b.00005.00001.0013a.00087,ref-b.00005.00001.0013a.00106,203829,203894,32202,32215,ref-sifre-n.00121.00001.00383,ref-sifre-n.00121.00001.00396,נאמר כאן בני אהרן ונאמר להלן אלה שמות בני_אהרן_הכהנים המשוחים מה להלן בכהן_כשר_ובכלי_שרת אף כאן ,נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,ref-sifre-n
27875,ref-b.5.01.13a.87-ref-b.5.01.13a.106,ref-sifre-n.127.5.22-ref-sifre-n.127.5.38,6847639,6847737,997906,997920,ref-b.00005.00001.0013a.00087,ref-b.00005.00001.0013a.00106,224231,224307,35430,35444,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00038,נאמר כאן בני אהרן ונאמר להלן אלה שמות בני_אהרן_הכהנים המשוחים מה להלן בכהן_כשר_ובכלי_שרת אף כאן ,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן ,ref-sifre-n
27876,ref-b.5.01.13a.185-ref-b.5.01.13a.189,ref-sifre-n.75.1.118-ref-sifre-n.75.1.122,6848138,6848165,997976,997980,ref-b.00005.00001.0013a.00185,ref-b.00005.00001.0013a.00189,100218,100245,15104,15108,ref-sifre-n.00075.00001.00118,ref-sifre-n.00075.00001.00122,כל הפורש ממך כפורש מחייו ,כל הפורש ממך כפורש מחייו ,ref-sifre-n
27877,ref-b.5.01.16a.112-ref-b.5.01.16a.115,ref-sifre-n.39.1.119-ref-sifre-n.39.1.122,6856909,6856928,999241,999244,ref-b.00005.00001.0016a.00112,ref-b.00005.00001.0016a.00115,63000,63019,9083,9086,ref-sifre-n.00039.00001.00119,ref-sifre-n.00039.00001.00122,לעמוד לפני ה' לשרתו ,לעמוד לפני ה' לשרתו ,ref-sifre-n
27878,ref-b.5.01.16a.113-ref-b.5.01.16a.117,ref-sifre-n.44.1.149-ref-sifre-n.44.1.153,6856915,6856936,999242,999246,ref-b.00005.00001.0016a.00113,ref-b.00005.00001.0016a.00117,74021,74042,10817,10821,ref-sifre-n.00044.00001.00149,ref-sifre-n.00044.00001.00153,לפני ה' לשרתו לפני ה' ,לפני ה' מיתתן לפני ה' ,ref-sifre-n
27879,ref-b.5.01.18b.132-ref-b.5.01.18b.139,ref-sifre-n.115.1.196-ref-sifre-n.115.1.201,6862376,6862416,999981,999988,ref-b.00005.00001.0018b.00132,ref-b.00005.00001.0018b.00139,171215,171246,26953,26958,ref-sifre-n.00115.00001.00196,ref-sifre-n.00115.00001.00201,בעלת חמש ולהוציא בעלת שלש מרבה אני בעלת ,יצאו בעלי שלש ובעלי חמש ובעלי ,ref-sifre-n
27880,ref-b.5.01.32a.30-ref-b.5.01.32a.36,ref-sifre-n.116.1.133-ref-sifre-n.116.1.142,6902677,6902717,1005705,1005710,ref-b.00005.00001.0032a.00030,ref-b.00005.00001.0032a.00036,178605,178659,28195,28203,ref-sifre-n.00116.00001.00133,ref-sifre-n.00116.00001.00142,שנאמר ואתה ובניך אתך תשמרו את כהונתכם ,שנאמר קדשי בזית ואתה ובניך אתך תשאו את עון כהונתכם ,ref-sifre-n
27881,ref-b.5.01.32a.30-ref-b.5.01.32a.39,ref-sifre-n.116.1.163-ref-sifre-n.116.1.173,6902677,6902733,1005705,1005712,ref-b.00005.00001.0032a.00030,ref-b.00005.00001.0032a.00039,178761,178817,28222,28230,ref-sifre-n.00116.00001.00163,ref-sifre-n.00116.00001.00173,שנאמר ואתה ובניך אתך תשמרו את כהונתכם לכל דבר המזבח ,אומר אתה ובניך אתך תשאו את עוון כהונתכם לכל דבר המזבח ,ref-sifre-n
27882,ref-b.5.01.32a.31-ref-b.5.01.32a.39,ref-sifre-n.116.2.20-ref-sifre-n.116.2.28,6902684,6902733,1005706,1005712,ref-b.00005.00001.0032a.00031,ref-b.00005.00001.0032a.00039,181883,181932,28734,28740,ref-sifre-n.00116.00002.00020,ref-sifre-n.00116.00002.00028,ואתה ובניך אתך תשמרו את כהונתכם לכל דבר המזבח ,ואתה ובניך אתך תשמרו את כהונתכם לכל דבר המזבח ,ref-sifre-n
27883,ref-b.5.01.32b.11-ref-b.5.01.32b.16,ref-sifre-n.44.1.149-ref-sifre-n.44.1.153,6903400,6903427,1005819,1005824,ref-b.00005.00001.0032b.00011,ref-b.00005.00001.0032b.00016,74021,74042,10817,10821,ref-sifre-n.00044.00001.00149,ref-sifre-n.00044.00001.00153,לפני ה' ולא השוחט לפני ה' ,לפני ה' מיתתן לפני ה' ,ref-sifre-n
27884,ref-b.5.01.32b.528-ref-b.5.01.32b.540,ref-sifre-n.158.1.34-ref-sifre-n.158.1.48,6906132,6906203,1006204,1006214,ref-b.00005.00001.0032b.00528,ref-b.00005.00001.0032b.00540,282736,282816,45118,45127,ref-sifre-n.00158.00001.00034,ref-sifre-n.00158.00001.00048,לא תגע אזהרה לאוכל אתה אומר אזהרה לאוכל או_אינו_אלא לנוגע תלמוד לומר ,ולא גלומים ר'_יוסי_הגלילי_אומר כלים אתה אומר כלים או_אינו_אלא גלומים תלמוד לומר ,ref-sifre-n
27885,ref-b.5.01.36a.62-ref-b.5.01.36a.73,ref-sifre-n.107.1.218-ref-sifre-n.107.1.229,6913373,6913434,1007201,1007210,ref-b.00005.00001.0036a.00062,ref-b.00005.00001.0036a.00073,147451,147513,23064,23075,ref-sifre-n.00107.00001.00218,ref-sifre-n.00107.00001.00229,"חטאת ואשם מנין ת""ל זבח ומנין לרבות_שלמי_נזיר ושלמי פסח ת""ל ","מנין לרבות השלמים ת""ל זבח משמע מביא אלו ומביא חטאת ואשם ת""ל ",ref-sifre-n
27886,ref-b.5.01.41a.104-ref-b.5.01.41a.110,ref-sifre-n.111.3.143-ref-sifre-n.111.3.149,6925498,6925532,1008873,1008878,ref-b.00005.00001.0041a.00104,ref-b.00005.00001.0041a.00110,162658,162692,25552,25557,ref-sifre-n.00111.00003.00143,ref-sifre-n.00111.00003.00149,שנאמר והם הביאו את קרבנם אשה לה' ,שנאמר והם הביאו את קרבנם אשה לה' ,ref-sifre-n
27887,ref-b.5.01.41a.104-ref-b.5.01.41a.111,ref-sifre-n.4.3.77-ref-sifre-n.4.3.88,6925498,6925538,1008873,1008879,ref-b.00005.00001.0041a.00104,ref-b.00005.00001.0041a.00111,9772,9835,1451,1462,ref-sifre-n.00004.00003.00077,ref-sifre-n.00004.00003.00088,שנאמר והם הביאו את קרבנם אשה לה' וגו' ,אומר לו הבא אשם והקרב והוא אומר האשם המושב לה' לכהן וגו' ,ref-sifre-n
27888,ref-b.5.01.41a.105-ref-b.5.01.41a.110,ref-sifre-n.111.3.84-ref-sifre-n.111.3.89,6925505,6925532,1008874,1008878,ref-b.00005.00001.0041a.00105,ref-b.00005.00001.0041a.00110,162371,162398,25503,25507,ref-sifre-n.00111.00003.00084,ref-sifre-n.00111.00003.00089,והם הביאו את קרבנם אשה לה' ,והם הביאו את קרבנם אשה לה' ,ref-sifre-n
27889,ref-b.5.01.41a.105-ref-b.5.01.41a.110,ref-sifre-n.111.3.109-ref-sifre-n.111.3.114,6925505,6925532,1008874,1008878,ref-b.00005.00001.0041a.00105,ref-b.00005.00001.0041a.00110,162495,162522,25524,25528,ref-sifre-n.00111.00003.00109,ref-sifre-n.00111.00003.00114,והם הביאו את קרבנם אשה לה' ,והם הביאו את קרבנם אשה לה' ,ref-sifre-n
27890,ref-b.5.01.41a.105-ref-b.5.01.41a.134,ref-sifre-n.111.3.221-ref-sifre-n.111.3.243,6925505,6925652,1008874,1008894,ref-b.00005.00001.0041a.00105,ref-b.00005.00001.0041a.00134,163052,163158,25623,25644,ref-sifre-n.00111.00003.00221,ref-sifre-n.00111.00003.00243,והם הביאו את קרבנם אשה לה' וגו' חטאתם אלו שעירי_עבודת_כוכבים שגגתם זה פר_העלם_דבר_של_צבור חטאתם על שגגתם אמרה תורה חטאתם הרי היא לך כשגגתם שגגתם ,והם הביאו את קרבנם אשה לה' זו עולה וחטאתם זו חטאת על שגגתם זו פר העלם דבר של צבור חטאתם כשגגתם מה שגגתם ,ref-sifre-n
27891,ref-b.5.01.43b.112-ref-b.5.01.43b.127,ref-sifre-n.10.1.194-ref-sifre-n.10.1.206,6930824,6930909,1009524,1009536,ref-b.00005.00001.0043b.00112,ref-b.00005.00001.0043b.00127,21738,21801,3267,3279,ref-sifre-n.00010.00001.00194,ref-sifre-n.00010.00001.00206,בטומאת בשר נאמר כאן טומאתו ונאמר להלן טומאתו מה להלן בטומאת_הגוף_הכתוב_מדבר אף כאן ,לטמא מעפר נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן כאן ,ref-sifre-n
27892,ref-b.5.01.43b.112-ref-b.5.01.43b.126,ref-sifre-n.127.1.166-ref-sifre-n.127.1.177,6930824,6930905,1009524,1009535,ref-b.00005.00001.0043b.00112,ref-b.00005.00001.0043b.00126,223163,223219,35251,35262,ref-sifre-n.00127.00001.00166,ref-sifre-n.00127.00001.00177,בטומאת בשר נאמר כאן טומאתו ונאמר להלן טומאתו מה להלן בטומאת_הגוף_הכתוב_מדבר אף ,שמטמא בהיסט אי מה להלן טומאת ערב אף כאן טומאת ערב אמרת ,ref-sifre-n
27893,ref-b.5.01.43b.112-ref-b.5.01.43b.121,ref-sifre-n.127.4.36-ref-sifre-n.127.4.54,6930824,6930878,1009524,1009533,ref-b.00005.00001.0043b.00112,ref-b.00005.00001.0043b.00121,223948,224036,35381,35396,ref-sifre-n.00127.00004.00036,ref-sifre-n.00127.00004.00054,בטומאת בשר נאמר כאן טומאתו ונאמר להלן טומאתו מה להלן ,יטמא בכל_צדדיו_כשהוא_פתוח או מה להלן טמא בטומאת ערב אף כאן טמא טומאת ערב אמרת וכי אהל ,ref-sifre-n
27894,ref-b.5.01.43b.114-ref-b.5.01.43b.119,ref-sifre-n.26.1.415-ref-sifre-n.26.1.424,6930836,6930870,1009526,1009531,ref-b.00005.00001.0043b.00114,ref-b.00005.00001.0043b.00119,45415,45470,6790,6799,ref-sifre-n.00026.00001.00415,ref-sifre-n.00026.00001.00424,נאמר כאן טומאתו ונאמר להלן טומאתו ,האמור להלן מטמא בנגעם ובזיבתם אף אמו האמור כאן מטמא ,ref-sifre-n
27895,ref-b.5.01.43b.114-ref-b.5.01.43b.127,ref-sifre-n.121.1.383-ref-sifre-n.121.1.396,6930836,6930909,1009526,1009536,ref-b.00005.00001.0043b.00114,ref-b.00005.00001.0043b.00127,203829,203894,32202,32215,ref-sifre-n.00121.00001.00383,ref-sifre-n.00121.00001.00396,נאמר כאן טומאתו ונאמר להלן טומאתו מה להלן בטומאת_הגוף_הכתוב_מדבר אף כאן ,נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,ref-sifre-n
27896,ref-b.5.01.43b.114-ref-b.5.01.43b.127,ref-sifre-n.127.5.22-ref-sifre-n.127.5.38,6930836,6930909,1009526,1009536,ref-b.00005.00001.0043b.00114,ref-b.00005.00001.0043b.00127,224231,224307,35430,35444,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00038,נאמר כאן טומאתו ונאמר להלן טומאתו מה להלן בטומאת_הגוף_הכתוב_מדבר אף כאן ,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן ,ref-sifre-n
27897,ref-b.5.01.43b.114-ref-b.5.01.43b.127,ref-sifre-n.116.1.236-ref-sifre-n.116.1.251,6930836,6930909,1009526,1009536,ref-b.00005.00001.0043b.00114,ref-b.00005.00001.0043b.00127,179116,179196,28281,28294,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00251,נאמר כאן טומאתו ונאמר להלן טומאתו מה להלן בטומאת_הגוף_הכתוב_מדבר אף כאן ,ונאמר להלן אתך מה אתך האמור להלן כאן בלוים הכתוב_מדבר_אף אתך האמור כאן להלן ,ref-sifre-n
27898,ref-b.5.01.43b.330-ref-b.5.01.43b.354,ref-sifre-n.1.4.79-ref-sifre-n.1.4.86,6931997,6932133,1009697,1009714,ref-b.00005.00001.0043b.00330,ref-b.00005.00001.0043b.00354,2222,2256,308,315,ref-sifre-n.00001.00004.00079,ref-sifre-n.00001.00004.00086,החמורות במיתה הא מטומאת שרץ קאתיא ודיו_לבא_מן_הדין_להיות_כנדון אמר זעירי קלות טומאת שרץ חמורות טומאת מת והכי_קאמר_אילו נאמר טומאת ,טמא מת מטמא חמור טמא מת שהוא מטמא ,ref-sifre-n
27899,ref-b.5.01.44b.117-ref-b.5.01.44b.125,ref-sifre-n.117.2.227-ref-sifre-n.117.2.236,6935242,6935284,1010111,1010119,ref-b.00005.00001.0044b.00117,ref-b.00005.00001.0044b.00125,185324,185371,29300,29309,ref-sifre-n.00117.00002.00227,ref-sifre-n.00117.00002.00236,אשם נזיר כאשם מצורע אשר ישיבו זה גזל הגר ,ואשם נזיר ואשם מצורע אשר ישיבו לי זה גזל הגר ,ref-sifre-n
27900,ref-b.5.01.45a.162-ref-b.5.01.45a.189,ref-sifre-n.107.3.111-ref-sifre-n.107.3.132,6937106,6937252,1010355,1010375,ref-b.00005.00001.0045a.00162,ref-b.00005.00001.0045a.00189,154554,154660,24252,24272,ref-sifre-n.00107.00003.00111,ref-sifre-n.00107.00003.00132,"ואין מביאין נסכים תנו רבנן אזרח אזרח מביא נסכים ואין העובד כוכבים מביא נסכים יכול_לא_תהא עולתו טעונה נסכים ת""ל ככה אמר_רבי_יוסי_רואה_אני בכולן ","אי מה ישראל מביא נסכים אף הנכרי מביא נסכים ת""ל כל האזרח יעשה ככה את אלה ישראל מביא נסכים ואין נכרי מביא ",ref-sifre-n
27901,ref-b.5.01.54b.208-ref-b.5.01.54b.224,ref-sifre-n.77.1.56-ref-sifre-n.77.1.71,6962478,6962562,1013846,1013858,ref-b.00005.00001.0054b.00208,ref-b.00005.00001.0054b.00224,101518,101598,15310,15323,ref-sifre-n.00077.00001.00056,ref-sifre-n.00077.00001.00071,על עולותיכם ועל זבחי שלמיכם מה עולה קדשי קדשים אף זבחי_שלמי_צבור קדשי קדשים מה עולה ,על עולותיכם ועל זבחי שלמיכם מה עולות קדשי קדשים אף שלמים קדשי קדשים אי מה עולות ,ref-sifre-n
27902,ref-b.5.01.54b.208-ref-b.5.01.54b.214,ref-sifre-n.77.1.87-ref-sifre-n.77.1.93,6962478,6962514,1013846,1013852,ref-b.00005.00001.0054b.00208,ref-b.00005.00001.0054b.00214,101664,101701,15339,15345,ref-sifre-n.00077.00001.00087,ref-sifre-n.00077.00001.00093,על עולותיכם ועל זבחי שלמיכם מה עולה ,על עולותיכם ועל זבחי שלמיכם מה עולות ,ref-sifre-n
27903,ref-b.5.01.54b.260-ref-b.5.01.54b.273,ref-sifre-n.33.1.1-ref-sifre-n.33.1.15,6962733,6962800,1013881,1013891,ref-b.00005.00001.0054b.00260,ref-b.00005.00001.0054b.00273,57896,57967,8269,8281,ref-sifre-n.00033.00001.00001,ref-sifre-n.00033.00001.00015,והקריב את קרבנו לה' כבש_בן_שנתו תמים אחד לעולה וכבשה אחת בת שנתה ,והקריב את קרבנו לה' כבש בן שנתו תמים להוציא בעל מום וכבשה אחת בת שנתה ,ref-sifre-n
27904,ref-b.5.01.54b.370-ref-b.5.01.54b.386,ref-sifre-n.1.4.55-ref-sifre-n.1.4.67,6963304,6963398,1013963,1013979,ref-b.00005.00001.0054b.00370,ref-b.00005.00001.0054b.00386,2104,2169,284,296,ref-sifre-n.00001.00004.00055,ref-sifre-n.00001.00004.00067,מטומאת מצורע וטמא מטומאת זב ואיזה זה זה מחנה ישראל ואימא טהור מטומאת זב וטמא מטומאת מת ,מטמא מצורע מטמא חמור מצורע שמטמא בביאה כל שטמא מת מטמא זב מטמא ,ref-sifre-n
27905,ref-b.5.01.56a.193-ref-b.5.01.56a.204,ref-sifre-n.53.1.3-ref-sifre-n.53.1.18,6967070,6967135,1014490,1014500,ref-b.00005.00001.0056a.00193,ref-b.00005.00001.0056a.00204,81088,81176,11996,12009,ref-sifre-n.00053.00001.00003,ref-sifre-n.00053.00001.00018,שנאמר ביום הקריבו את זבחו יאכל ביום שאתה זובח אתה מקריב ביום ,המזבח ביום המשח אותו ביום שנמשח בו ביום הקריב אתה אומר ביום שנמשח בו ביום הקריב ,ref-sifre-n
27906,ref-b.5.01.57a.53-ref-b.5.01.57a.65,ref-sifre-n.118.1.714-ref-sifre-n.118.1.729,6969092,6969169,1014764,1014776,ref-b.00005.00001.0057a.00053,ref-b.00005.00001.0057a.00065,192659,192746,30449,30461,ref-sifre-n.00118.00001.00714,ref-sifre-n.00118.00001.00729,כחזה התנופה וכשוק הימין הקישו הכתוב לחזה ושוק של שלמים מה שלמים נאכלין ,כחזה התנופה בא הכתוב והקיש את הבכור לחזה ושוק_של_שלמים מה שוק שלמים וחזה נאכלים ,ref-sifre-n
27907,ref-b.5.01.57a.77-ref-b.5.01.57a.84,ref-sifre-n.118.1.157-ref-sifre-n.118.1.163,6969224,6969268,1014778,1014785,ref-b.00005.00001.0057a.00077,ref-b.00005.00001.0057a.00084,189849,189889,29985,29991,ref-sifre-n.00118.00001.00157,ref-sifre-n.00118.00001.00163,וזו שאלה נשאלה לפני חכמים בכרם ביבנה בכור ,זהו שנשאלה בכרם ביבנה לפני חכמים בכור ,ref-sifre-n
27908,ref-b.5.01.57a.116-ref-b.5.01.57a.139,ref-sifre-n.118.1.749-ref-sifre-n.118.1.763,6969417,6969537,1014806,1014817,ref-b.00005.00001.0057a.00116,ref-b.00005.00001.0057a.00139,192845,192926,30471,30482,ref-sifre-n.00118.00001.00749,ref-sifre-n.00118.00001.00763,שלמים קדשים קלים ובכור קדשים קלים מה שלמים נאכלין לשני_ימים_ולילה_אחד_אף_בכור_נאכל_לשני_ימים_ולילה_אחד אמר_לו_רבי בכור ,בכור קדשים קלים ושלמים קדשים קלים מה שלמים נאכלים לשני_ימים_ולילה_אחד אף הבכור ,ref-sifre-n
27909,ref-b.5.01.57a.139-ref-b.5.01.57a.162,ref-sifre-n.118.1.785-ref-sifre-n.118.1.805,6969533,6969653,1014817,1014839,ref-b.00005.00001.0057a.00139,ref-b.00005.00001.0057a.00162,193031,193138,30496,30515,ref-sifre-n.00118.00001.00785,ref-sifre-n.00118.00001.00805,בכור מתנה לכהן וחטאת ואשם מתנה לכהן מה חטאת ואשם ליום ולילה אף בכור ליום ולילה אמר לו נדון דבר מ דבר ונלמד דבר ,ובכור מתנה לכהן מה חטאת נאכלת ליום ולילה אף בכור נאכל ליום ולילה אמר לו בני אלמוד דבר מדבר ואדון דבר ,ref-sifre-n
27910,ref-b.5.01.57a.194-ref-b.5.01.57a.206,ref-sifre-n.118.1.831-ref-sifre-n.118.1.840,6969789,6969856,1014857,1014869,ref-b.00005.00001.0057a.00194,ref-b.00005.00001.0057a.00206,193268,193324,30537,30546,ref-sifre-n.00118.00001.00831,ref-sifre-n.00118.00001.00840,נדון דבר מדבר ילמד דבר מדבר חטאת ואשם מתנה לכהן ובכור מתנה לכהן ,ואדון דבר מדבר אלמוד דבר שמתנה לכהן מדבר שמתנה לכהן ,ref-sifre-n
27911,ref-b.5.01.57a.200-ref-b.5.01.57a.208,ref-sifre-n.118.1.782-ref-sifre-n.118.1.789,6969817,6969864,1014863,1014871,ref-b.00005.00001.0057a.00200,ref-b.00005.00001.0057a.00208,193015,193056,30493,30500,ref-sifre-n.00118.00001.00782,ref-sifre-n.00118.00001.00789,חטאת ואשם מתנה לכהן ובכור מתנה לכהן מה חטאת ,חטאת מתנה לכהן ובכור מתנה לכהן מה חטאת ,ref-sifre-n
27912,ref-b.5.01.57a.208-ref-b.5.01.57a.218,ref-sifre-n.107.1.305-ref-sifre-n.107.1.314,6969860,6969918,1014871,1014881,ref-b.00005.00001.0057a.00208,ref-b.00005.00001.0057a.00218,147903,147963,23143,23152,ref-sifre-n.00107.00001.00305,ref-sifre-n.00107.00001.00314,חטאת ואשם אין באין בנדר ונדבה אף בכור אינו בנדר ונדבה ,ובנדבה יטעון נסכים יצאו חטאת ואשם שאין באים בנדר ובנדבה ,ref-sifre-n
27913,ref-b.5.01.57a.208-ref-b.5.01.57a.217,ref-sifre-n.107.2.778-ref-sifre-n.107.2.790,6969860,6969911,1014871,1014880,ref-b.00005.00001.0057a.00208,ref-b.00005.00001.0057a.00217,151937,152004,23802,23814,ref-sifre-n.00107.00002.00778,ref-sifre-n.00107.00002.00790,חטאת ואשם אין באין בנדר ונדבה אף בכור אינו בנדר ,אף כל הבא בנדר ונדבה טעון נסכים יצאו חטאת ואשם שאין באים בנדר ,ref-sifre-n
27914,ref-b.5.01.57a.208-ref-b.5.01.57a.218,ref-sifre-n.34.1.119-ref-sifre-n.34.1.128,6969860,6969918,1014871,1014881,ref-b.00005.00001.0057a.00208,ref-b.00005.00001.0057a.00218,58678,58736,8396,8405,ref-sifre-n.00034.00001.00119,ref-sifre-n.00034.00001.00128,חטאת ואשם אין באין בנדר ונדבה אף בכור אינו בנדר ונדבה ,ונדבה טעון נסכים יצאו חטאת ואשם שאינם באים בנדר ונדבה ,ref-sifre-n
27915,ref-b.5.01.57a.242-ref-b.5.01.57a.279,ref-sifre-n.118.1.897-ref-sifre-n.118.1.913,6970028,6970226,1014897,1014922,ref-b.00005.00001.0057a.00242,ref-b.00005.00001.0057a.00279,193606,193697,30588,30602,ref-sifre-n.00118.00001.00897,ref-sifre-n.00118.00001.00913,הקישן הכתוב לחזה ושוק של שלמים מה שלמים נאכלין לשני_ימים_ולילה_אחד_אף_בכור_נאכל_לשני_ימים_ולילה_אחד_אמר_לו היקשתו לחזה ושוק של שלמים ואני מקישו לחזה ושוק של תודה מה תודה נאכלת ליום ולילה ,אתה מקישו לחזה ושוק_של_שלמים ואני מקישו לחזה ושוק של תודה כשם שאלו נאכלים ליום ולילה ,ref-sifre-n
27916,ref-b.5.01.57b.13-ref-b.5.01.57b.42,ref-sifre-n.123.2.225-ref-sifre-n.123.2.235,6971116,6971257,1015059,1015084,ref-b.00005.00001.0057b.00013,ref-b.00005.00001.0057b.00042,209914,209963,33149,33159,ref-sifre-n.00123.00002.00225,ref-sifre-n.00123.00002.00235,"תביאו מה ת""ל תביאו כל שאתה מביא ממקום אחר הרי הוא כזה מה להלן עשרון לחלה אף כאן עשרון לחלה אי_מה_להלן שני עשרונים אף כאן שני עשרונים ת""ל ","שבאת אי מה להלן מכלי ליד אף כאן מכלי ליד ת""ל ",ref-sifre-n
27917,ref-b.5.01.57b.125-ref-b.5.01.57b.135,ref-sifre-n.118.1.790-ref-sifre-n.118.1.798,6971665,6971728,1015145,1015155,ref-b.00005.00001.0057b.00125,ref-b.00005.00001.0057b.00135,193057,193108,30501,30509,ref-sifre-n.00118.00001.00790,ref-sifre-n.00118.00001.00798,"הנאכלים ביום ת""ל בלילה בלילה יהא נאכל ואינו נאכל ביום א""ל ",נאכלת ליום ולילה אף בכור נאכל ליום ולילה אמר לו ,ref-sifre-n
27918,ref-b.5.01.57b.125-ref-b.5.01.57b.135,ref-sifre-n.118.1.911-ref-sifre-n.118.1.919,6971665,6971728,1015145,1015155,ref-b.00005.00001.0057b.00125,ref-b.00005.00001.0057b.00135,193678,193732,30600,30608,ref-sifre-n.00118.00001.00911,ref-sifre-n.00118.00001.00919,"הנאכלים ביום ת""ל בלילה בלילה יהא נאכל ואינו נאכל ביום א""ל ",נאכלים ליום ולילה כך הבכור נאכל ליום ולילה אמר לו ,ref-sifre-n
