,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
10925,ref-m.4.1.8.1.64-ref-m.4.1.8.1.74,ref-mek.7.6.2.199-ref-mek.7.6.2.209,451662,451713,70401,70411,ref-m.00004.00001.00008.00001.00064,ref-m.00004.00001.00008.00001.00074,311400,311458,50608,50618,ref-mek.00007.00006.00002.00199,ref-mek.00007.00006.00002.00209,עלו בו צמחים אם מחמת המכה חיב שלא מחמת המכה פטור ,ועלו בו צמחין סביבות מכה חייב לרפאתו שלא מחמת המכה פטור ,ref-mek
10926,ref-m.4.1.8.2.3-ref-m.4.1.8.2.15,ref-mek.7.10.1.761-ref-mek.7.10.1.779,452098,452168,70470,70482,ref-m.00004.00001.00008.00002.00003,ref-m.00004.00001.00008.00002.00015,324460,324559,52525,52541,ref-mek.00007.00010.00001.00761,ref-mek.00007.00010.00001.00779,באדם מבשור שהאדם משלם נזק צער רפוי שבת ובשת ומשלם דמי ולדות ושור ,באדם וחייב בשור אם_למדת_על אדם שהוא מתכוין לחבירו והכה אשה ויצאו ילדיה משלם דמי ולדות אף שור ,ref-mek
10927,ref-m.4.2.1.1.4-ref-m.4.2.1.1.13,ref-mek.4.5.6.77-ref-mek.4.5.6.104,459039,459086,71598,71607,ref-m.00004.00002.00001.00001.00004,ref-m.00004.00002.00001.00001.00013,195858,195996,31984,32007,ref-mek.00004.00005.00006.00077,ref-mek.00004.00005.00006.00104,זה אומר אני מצאתיה וזה אומר אני מצאתיה זה אומר ,הזה אי אתם מוצאים אותו אבל אתם מוצאים אותו מחר ר'_אלעזר_בן חסמא אומר בעולם הזה אי אתם מוצאים אותו אבל לעולם הבא אתם מוצאים אותו ויאמר ,ref-mek
10928,ref-m.4.2.2.5.4-ref-m.4.2.2.5.13,ref-mek.7.17.2.107-ref-mek.7.17.2.116,461966,462008,72074,72083,ref-m.00004.00002.00002.00005.00004,ref-m.00004.00002.00002.00005.00013,351182,351233,56781,56790,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00116,בכלל כל אלה למה יצאת להקיש אליה לומר לך מה ,בכלל מכשפים היו ולמה יצאו להקיש עליהם ולומר לך מה ,ref-mek
10929,ref-m.4.2.2.7.24-ref-m.4.2.2.7.37,ref-mek.8.2.5.195-ref-mek.8.2.5.218,462367,462428,72138,72148,ref-m.00004.00002.00002.00007.00024,ref-m.00004.00002.00002.00007.00037,366146,366253,59197,59216,ref-mek.00008.00002.00005.00195,ref-mek.00008.00002.00005.00218,עד דרוש אחיך אותו עד שתדרוש את אחיך אם רמאי הוא אם אינו רמאי ,עד דרוש אחיך עד שיצא עליו כרוזה דבר אחר עד דרוש אחיך אותו אתה צריך לדרוש את אחיך אם רמאי הוא אם אינו רמאי ,ref-mek
10930,ref-m.4.2.2.10.14-ref-m.4.2.2.10.41,ref-mek.8.2.6.103-ref-mek.8.2.6.118,463379,463510,72302,72323,ref-m.00004.00002.00002.00010.00014,ref-m.00004.00002.00002.00010.00041,366837,366916,59323,59337,ref-mek.00008.00002.00006.00103,ref-mek.00008.00002.00006.00118,לא יטמא לה אם_אמר_לו אביו היטמא או שאמר לו אל תחזיר לא ישמע לו פרק וטען פרק וטען אפילו_ארבעה_וחמשה_פעמים חייב שנאמר עזוב תעזוב ,ואל תחזיר לו אבדתו הרי זה לא ישמע לו מפני שאביו ואמו חייבין במצות עזב תעזוב ,ref-mek
10931,ref-m.4.2.3.12.18-ref-m.4.2.3.12.41,ref-mek.7.15.2.178-ref-mek.7.15.2.202,466746,466867,72859,72874,ref-m.00004.00002.00003.00012.00018,ref-m.00004.00002.00003.00012.00041,342655,342773,55417,55435,ref-mek.00007.00015.00002.00178,ref-mek.00007.00015.00002.00202,כשעת התביעה החושב לשלח יד בפקדון בית_שמאי_אומרים חייב ובית_הלל_אומרים_אינו_חייב_עד שישלח בו יד שנאמר אם לא שלח ידו ,מחשבת הלב בשליחות יד שנאמר על_כל_דבר_פשע ובית הלל אומרים אין מחייבין אלא משעה ששלח בה יד לכך נאמר אם לא שלח ידו ,ref-mek
10932,ref-m.4.2.5.11.16-ref-m.4.2.5.11.35,ref-mek.8.1.1.216-ref-mek.8.1.1.232,473032,473131,73852,73871,ref-m.00004.00002.00005.00011.00016,ref-m.00004.00002.00005.00011.00035,358497,358571,57956,57972,ref-mek.00008.00001.00001.00216,ref-mek.00008.00001.00001.00232,תתן ומשום בל תקח מאתו ומשום לא תהיה לו כנושה ומשום לא תשימון עליו נשך ומשום ולפני עור לא תתן ,משום בל תתן ובל תקח לא תשימון עליו נשך לא תהיה לו כנושה לפני עיור לא תתן ,ref-mek
10933,ref-m.4.2.5.11.22-ref-m.4.2.5.11.30,ref-mek.8.1.1.141-ref-mek.8.1.1.153,473063,473106,73858,73866,ref-m.00004.00002.00005.00011.00022,ref-m.00004.00002.00005.00011.00030,358120,358178,57896,57908,ref-mek.00008.00001.00001.00141,ref-mek.00008.00001.00001.00153,לא תהיה לו כנושה ומשום לא תשימון עליו נשך ,לא תהיה לו כנושה שלא תראה לו בכל זמן לא תשימון עליו נשך ,ref-mek
10934,ref-m.4.2.7.8.16-ref-m.4.2.7.8.41,ref-mek.7.16.6.15-ref-mek.7.16.6.39,476497,476641,74401,74424,ref-m.00004.00002.00007.00008.00016,ref-m.00004.00002.00007.00008.00041,348160,348300,56282,56304,ref-mek.00007.00016.00006.00015,ref-mek.00007.00016.00006.00039,נושא שכר והשוכר שומר חנם נשבע על הכל והשואל משלם את הכל ונושא שכר והשוכר נשבעים על השבורה ועל השבויה ועל המתה ומשלמין את האבדה ואת ,ונושא שכר מהנה והשוכר מהנה אם_למדת_על נושא שכר שנשבע על האונסין משלם הגנבה והאבדה אף שוכר נשבע על האונסין וישלם הגנבה והאבדה והרי ,ref-mek
10935,ref-m.4.2.7.8.16-ref-m.4.2.7.8.41,ref-mek.7.16.6.59-ref-mek.7.16.6.78,476497,476641,74401,74424,ref-m.00004.00002.00007.00008.00016,ref-m.00004.00002.00007.00008.00041,348403,348510,56324,56340,ref-mek.00007.00016.00006.00059,ref-mek.00007.00016.00006.00078,נושא שכר והשוכר שומר חנם נשבע על הכל והשואל משלם את הכל ונושא שכר והשוכר נשבעים על השבורה ועל השבויה ועל המתה ומשלמין את האבדה ואת ,ונושא שכר נהנה ומהנה והשכיר נהנה ומהנה אם_למדת_על נושא שכר שהוא נשבע על האונסין ומשלם את הגנבה ואת ,ref-mek
10936,ref-m.4.2.7.9.39-ref-m.4.2.7.9.43,ref-mek.7.16.4.141-ref-mek.7.16.4.145,476836,476871,74459,74463,ref-m.00004.00002.00007.00009.00039,ref-m.00004.00002.00007.00009.00043,347384,347420,56158,56162,ref-mek.00007.00016.00004.00141,ref-mek.00007.00016.00004.00145,הארי והדוב והנמר והברדלס והנחש ,והארי והדוב והנמר והברדלס והנחש ,ref-mek
10937,ref-m.4.4.1.4.19-ref-m.4.4.1.4.42,ref-mek.7.10.2.255-ref-mek.7.10.2.269,509574,509723,79621,79644,ref-m.00004.00004.00001.00004.00019,ref-m.00004.00004.00001.00004.00042,325931,326016,52760,52774,ref-mek.00007.00010.00002.00255,ref-mek.00007.00010.00002.00269,שור הנסקל בעשרים ושלשה שנאמר השור יסקל וגם בעליו יומת כמיתת בעלים כך מיתת השור הזאב והארי הדוב והנמר והברדלס והנחש מיתתן בעשרים ושלשה ,למיתת השור מה מיתת בעלים בעשרים ושלשה אף מיתת השור בעשרים ושלש וגם בעליו יומת ,ref-mek
10938,ref-m.4.4.1.4.24-ref-m.4.4.1.4.30,ref-mek.7.10.2.248-ref-mek.7.10.2.254,509607,509646,79626,79632,ref-m.00004.00004.00001.00004.00024,ref-m.00004.00004.00001.00004.00030,325893,325930,52753,52759,ref-mek.00007.00010.00002.00248,ref-mek.00007.00010.00002.00254,השור יסקל וגם בעליו יומת כמיתת בעלים ,השור יסקל וגם בעליו הקיש מיתת בעלים ,ref-mek
10939,ref-m.4.4.1.4.34-ref-m.4.4.1.4.39,ref-mek.7.16.4.140-ref-mek.7.16.4.145,509661,509702,79636,79641,ref-m.00004.00004.00001.00004.00034,ref-m.00004.00004.00001.00004.00039,347378,347420,56157,56162,ref-mek.00007.00016.00004.00140,ref-mek.00007.00016.00004.00145,הזאב והארי הדוב והנמר והברדלס והנחש ,הזאב והארי והדוב והנמר והברדלס והנחש ,ref-mek
10940,ref-m.4.4.1.6.71-ref-m.4.4.1.6.80,ref-mek.8.2.3.131-ref-mek.8.2.3.145,510580,510631,79772,79781,ref-m.00004.00004.00001.00006.00071,ref-m.00004.00004.00001.00006.00080,364582,364659,58960,58973,ref-mek.00008.00002.00003.00131,ref-mek.00008.00002.00003.00145,לא תהיה אחרי רבים לרעות שומע אני שאהיה עמהם לטובה ,לא תהיה אחרי רבים ממשמע שאין אתה הוגה עימהם לרעה אבל אתה הוגה עימהם לטובה ,ref-mek
10941,ref-m.4.4.1.6.103-ref-m.4.4.1.6.114,ref-mek.7.15.3.133-ref-mek.7.15.3.142,510743,510804,79796,79806,ref-m.00004.00004.00001.00006.00103,ref-m.00004.00004.00001.00006.00114,343729,343778,55583,55591,ref-mek.00007.00015.00003.00133,ref-mek.00007.00015.00003.00142,ואין בית דין שקול מוסיפין עליהם עוד אחד הרי כאן עשרים ושלשה ,ואין בית דין שקול מוסיפין עליהם עוד אחד הרי שלשה ,ref-mek
10942,ref-m.4.4.1.6.103-ref-m.4.4.1.6.114,ref-mek.7.15.3.180-ref-mek.7.15.3.190,510743,510804,79796,79806,ref-m.00004.00004.00001.00006.00103,ref-m.00004.00004.00001.00006.00114,343964,344017,55618,55627,ref-mek.00007.00015.00003.00180,ref-mek.00007.00015.00003.00190,ואין בית דין שקול מוסיפין עליהם עוד אחד הרי כאן עשרים ושלשה ,ואין בית דין שקול מוסיפין עליהם עוד אחד הרי כאן שלשה ,ref-mek
10943,ref-m.4.4.2.4.18-ref-m.4.4.2.4.31,ref-mek.2.2.5.183-ref-mek.2.2.5.194,512086,512161,80018,80029,ref-m.00004.00004.00002.00004.00018,ref-m.00004.00004.00002.00004.00031,100362,100426,15914,15925,ref-mek.00002.00002.00005.00183,ref-mek.00002.00002.00005.00194,דרך המלך אין לו שיעור וכל העם בוזזין ונותנין לפניו והוא נוטל חלק בראש ,דרך בני מלכים כל העם בוזזין ונותנין לפניו והוא נוטל חלק בראש ,ref-mek
10944,ref-m.4.4.5.5.74-ref-m.4.4.5.5.102,ref-mek.8.2.3.146-ref-mek.8.2.3.159,519833,519994,81236,81262,ref-m.00004.00004.00005.00005.00074,ref-m.00004.00004.00005.00005.00102,364660,364732,58974,58987,ref-mek.00008.00002.00003.00146,ref-mek.00008.00002.00003.00159,שנים עשר מזכין ואחד עשר מחייבין זכאי שנים עשר מחייבין ואחד עשר מזכין ואפילו אחד עשר מזכין ואחד עשר מחייבין ואחד אומר_איני_יודע ואפילו עשרים ושנים מזכין או ,שנים עשר מזכין ואחד עשר מחייבין זכאי שלשה עשר מחייבין וי' מזכין חייב או ,ref-mek
10945,ref-m.4.4.5.5.74-ref-m.4.4.5.5.117,ref-mek.8.2.3.184-ref-mek.8.2.3.193,519833,520079,81236,81275,ref-m.00004.00004.00005.00005.00074,ref-m.00004.00004.00005.00005.00117,364838,364888,59004,59013,ref-mek.00008.00002.00003.00184,ref-mek.00008.00002.00003.00193,שנים עשר מזכין ואחד עשר מחייבין זכאי שנים עשר מחייבין ואחד עשר מזכין ואפילו אחד עשר מזכין ואחד עשר מחייבין ואחד אומר_איני_יודע ואפילו עשרים ושנים מזכין או מחייבין ואחד אומר_איני_יודע יוסיפו הדיינין עד כמה מוסיפין שנים שנים עד שבעים ואחד ,עדים בשנים אף מטין בשנים אחד עשר מזכין ואחד עשר ,ref-mek
10946,ref-m.4.4.5.5.120-ref-m.4.4.5.5.127,ref-mek.8.2.3.148-ref-mek.8.2.3.155,520092,520145,81278,81285,ref-m.00004.00004.00005.00005.00120,ref-m.00004.00004.00005.00005.00127,364669,364714,58976,58983,ref-mek.00008.00002.00003.00148,ref-mek.00008.00002.00003.00155,מזכין ושלשים וחמשה מחייבין זכאי שלשים וששה מחייבין ,מזכין ואחד עשר מחייבין זכאי שלשה עשר מחייבין ,ref-mek
10947,ref-m.4.4.7.2.3-ref-m.4.4.7.2.23,ref-mek.7.5.1.278-ref-mek.7.5.1.297,523065,523175,81756,81776,ref-m.00004.00004.00007.00002.00003,ref-m.00004.00004.00007.00002.00023,305426,305534,49740,49759,ref-mek.00007.00005.00001.00278,ref-mek.00007.00005.00001.00297,היו משקעין אותו בזבל עד ארכובותיו ונותנין סודר קשה לתוך הרכה וכורך על צוארו זה מושך אצלו וזה מושך אצלו עד ,היו משקעין אותו בזבל עד ארכובותיו ונותני סודרין קשין ברכין וכורך על צוארו זה מושך להלן וזה מושך להלן עד ,ref-mek
10948,ref-m.4.4.7.3.32-ref-m.4.4.7.3.55,ref-mek.7.5.1.277-ref-mek.7.5.1.299,523727,523859,81858,81881,ref-m.00004.00004.00007.00003.00032,ref-m.00004.00004.00007.00003.00055,305422,305547,49739,49761,ref-mek.00007.00005.00001.00277,ref-mek.00007.00005.00001.00299,הנחנקין היו משקעין אותו בזבל עד ארכובותיו ונותנין סודר קשה לתוך הרכה וכורך על צוארו זה מושך אצלו וזה מושך אצלו עד שנפשו יוצאה ,חנק היו משקעין אותו בזבל עד ארכובותיו ונותני סודרין קשין ברכין וכורך על צוארו זה מושך להלן וזה מושך להלן עד שנפשו יוצאה ,ref-mek
10949,ref-m.4.4.7.8.12-ref-m.4.4.7.8.19,ref-mek.7.5.3.121-ref-mek.7.5.3.128,525607,525649,82148,82152,ref-m.00004.00004.00007.00008.00012,ref-m.00004.00004.00007.00008.00019,308117,308159,50092,50096,ref-mek.00007.00005.00003.00121,ref-mek.00007.00005.00003.00128,המקלל אביו ואמו אינו_חייב_עד שיקללם בשם ,המקלל אביו ואמו אינו חייב עד שיקללם בשם ,ref-mek
10950,ref-m.4.4.10.1.48-ref-m.4.4.10.1.55,ref-mek.4.1.5.61-ref-mek.4.1.5.68,531391,531430,83057,83064,ref-m.00004.00004.00010.00001.00048,ref-m.00004.00004.00010.00001.00055,183221,183260,29909,29916,ref-mek.00004.00001.00005.00061,ref-mek.00004.00001.00005.00068,כל המחלה אשר שמתי במצרים לא אשים עליך ,כל המחלה אשר שמתי במצרים לא אשים עליך ,ref-mek
10951,ref-m.4.5.2.1.6-ref-m.4.5.2.1.45,ref-mek.7.4.2.17-ref-mek.7.4.2.46,539910,540140,84356,84392,ref-m.00004.00005.00002.00001.00006,ref-m.00004.00005.00002.00001.00045,301032,301198,49074,49102,ref-mek.00007.00004.00002.00017,ref-mek.00007.00004.00002.00046,בשגגה היה מעגל במעגילה ונפלה עליו והרגתו היה משלשל בחבית ונפלה עליו והרגתו היה יורד בסולם ונפל עליו והרגו הרי זה גולה אבל_אם_היה מושך במעגילה ונפלה עליו והרגתו היה דולה בחבית ונפסק החבל ונפלה עליו והרגתו היה עולה ,שוגג הא כיצד היה מעגל במעגלה ונפלה עליו והרגתו היה יורד עולה בסולם ונפלה עליו והרגו היה משלשל בחבית ונפלה עליו והרגתו הרי זה גולה אבל היה מושך במעגלה ונפלה ,ref-mek
10952,ref-m.4.5.2.1.10-ref-m.4.5.2.1.45,ref-mek.7.4.2.49-ref-mek.7.4.2.67,539935,540140,84360,84392,ref-m.00004.00005.00002.00001.00010,ref-m.00004.00005.00002.00001.00045,301212,301314,49105,49122,ref-mek.00007.00004.00002.00049,ref-mek.00007.00004.00002.00067,ונפלה עליו והרגתו היה משלשל בחבית ונפלה עליו והרגתו היה יורד בסולם ונפל עליו והרגו הרי זה גולה אבל_אם_היה מושך במעגילה ונפלה עליו והרגתו היה דולה בחבית ונפסק החבל ונפלה עליו והרגתו היה עולה ,היה יורד עולה בסולם ונפל עליו והרגו היה דולה בחבית ונפסק החבל ונפל עליו והרגו הרי זה אינו גולה ,ref-mek
10953,ref-m.4.5.3.16.18-ref-m.4.5.3.16.22,ref-mek.1.17.1.444-ref-mek.1.17.1.448,547343,547366,85503,85507,ref-m.00004.00005.00003.00016.00018,ref-m.00004.00005.00003.00016.00022,64390,64413,10086,10090,ref-mek.00001.00017.00001.00444,ref-mek.00001.00017.00001.00448,שנאמר ה' חפץ למען צדקו ,שנאמר ה' חפץ למען צדקו ,ref-mek
10954,ref-m.4.5.3.16.18-ref-m.4.5.3.16.24,ref-mek.7.18.1.325-ref-mek.7.18.1.331,547343,547377,85503,85509,ref-m.00004.00005.00003.00016.00018,ref-m.00004.00005.00003.00016.00024,354427,354461,57312,57318,ref-mek.00007.00018.00001.00325,ref-mek.00007.00018.00001.00331,שנאמר ה' חפץ למען צדקו יגדיל תורה ,שנאמר ה' חפץ למען צדקו יגדיל תורה ,ref-mek
10955,ref-m.4.6.7.3.11-ref-m.4.6.7.3.19,ref-mek.4.1.5.295-ref-mek.4.1.5.300,561419,561460,87596,87601,ref-m.00004.00006.00007.00003.00011,ref-m.00004.00006.00007.00003.00019,184433,184464,30108,30113,ref-mek.00004.00001.00005.00295,ref-mek.00004.00001.00005.00300,חבול ואמר לו חבלת בי והוא_אומר_לא חבלתי ,חבולה אחת סוף שחבלין בך חבולות ,ref-mek
10956,ref-m.4.6.8.1.7-ref-m.4.6.8.2.9,ref-mek.7.16.6.15-ref-mek.7.16.6.43,563404,563595,87892,87922,ref-m.00004.00006.00008.00001.00007,ref-m.00004.00006.00008.00002.00009,348160,348321,56282,56308,ref-mek.00007.00016.00006.00015,ref-mek.00007.00016.00006.00043,נושא שכר והשוכר שומר חנם נשבע על הכל והשואל משלם את הכל נושא שכר והשוכר נשבעין על השבורה ועל השבויה ועל המתה ומשלמים את האבדה ואת הגניבה אמר לשומר חנם היכן_שורי_אמר_לו מת והוא ,ונושא שכר מהנה והשוכר מהנה אם_למדת_על נושא שכר שנשבע על האונסין משלם הגנבה והאבדה אף שוכר נשבע על האונסין וישלם הגנבה והאבדה והרי שומר חנם יוכיח שהוא ,ref-mek
10957,ref-m.4.6.8.1.7-ref-m.4.6.8.1.32,ref-mek.7.16.6.59-ref-mek.7.16.6.78,563404,563546,87892,87915,ref-m.00004.00006.00008.00001.00007,ref-m.00004.00006.00008.00001.00032,348403,348510,56324,56340,ref-mek.00007.00016.00006.00059,ref-mek.00007.00016.00006.00078,נושא שכר והשוכר שומר חנם נשבע על הכל והשואל משלם את הכל נושא שכר והשוכר נשבעין על השבורה ועל השבויה ועל המתה ומשלמים את האבדה ואת ,ונושא שכר נהנה ומהנה והשכיר נהנה ומהנה אם_למדת_על נושא שכר שהוא נשבע על האונסין ומשלם את הגנבה ואת ,ref-mek
10958,ref-m.4.6.8.1.9-ref-m.4.6.8.2.9,ref-mek.7.16.6.81-ref-mek.7.16.6.94,563413,563595,87894,87922,ref-m.00004.00006.00008.00001.00009,ref-m.00004.00006.00008.00002.00009,348521,348598,56343,56355,ref-mek.00007.00016.00006.00081,ref-mek.00007.00016.00006.00094,והשוכר שומר חנם נשבע על הכל והשואל משלם את הכל נושא שכר והשוכר נשבעין על השבורה ועל השבויה ועל המתה ומשלמים את האבדה ואת הגניבה אמר לשומר חנם היכן_שורי_אמר_לו מת והוא ,השכיר נשבע על האונסין ומשלם את הגנבה ואת האבדה ואל יוכיח שומר חנם שהוא ,ref-mek
10959,ref-m.4.7.2.9.24-ref-m.4.7.2.9.35,ref-mek.1.15.4.38-ref-mek.1.15.4.54,571024,571092,88942,88953,ref-m.00004.00007.00002.00009.00024,ref-m.00004.00007.00002.00009.00035,54572,54659,8511,8522,ref-mek.00001.00015.00004.00038,ref-mek.00001.00015.00004.00054,שנאמר ועבדום וענו אותם ארבע מאות שנה ונאמר ודור רביעי ישובו הנה ,אומר כתוב_אחד_אומר ועבדום וענו אותם ד' מאות שנה וכתוב_אחד_אומר ודור רביעי ישובו הנה ,ref-mek
10960,ref-m.4.7.2.9.25-ref-m.4.7.2.9.30,ref-mek.1.15.4.12-ref-mek.1.15.4.20,571031,571063,88943,88948,ref-m.00004.00007.00002.00009.00025,ref-m.00004.00007.00002.00009.00030,54439,54487,8492,8498,ref-mek.00001.00015.00004.00012,ref-mek.00001.00015.00004.00020,ועבדום וענו אותם ארבע מאות שנה ,שנה וכתוב_אחד_אומר ועבדום וענו אותם ארבע מאות ,ref-mek
10961,ref-m.4.7.4.7.66-ref-m.4.7.4.7.73,ref-mek.7.17.1.78-ref-mek.7.17.1.93,575758,575805,89595,89601,ref-m.00004.00007.00004.00007.00066,ref-m.00004.00007.00004.00007.00073,349061,349157,56434,56444,ref-mek.00007.00017.00001.00078,ref-mek.00007.00017.00001.00093,שנתגרשה מן הנשואין אבל אם נתגרשה מן האירוסין ,שנתגרשה מן הנישואין דברי ר'_יוסי_הגלילי ר'_עקיבא_אומר מנין אפילו נתגרשה ונתארמלה מן האירוסין ,ref-mek
10962,ref-m.4.8.1.9.13-ref-m.4.8.1.9.20,ref-mek.6.9.4.82-ref-mek.6.9.4.91,588019,588057,91357,91363,ref-m.00004.00008.00001.00009.00013,ref-m.00004.00008.00001.00009.00020,275868,275920,45178,45186,ref-mek.00006.00009.00004.00082,ref-mek.00006.00009.00004.00091,עבודה זרה שנאמר לא תביא תועבה אל ביתך ,עבודה זרה קרויה תועבה שנאמר ולא תביא תועבה אל ביתך ,ref-mek
10963,ref-m.4.8.3.5.13-ref-m.4.8.3.5.18,ref-mek.6.8.3.160-ref-mek.6.8.3.165,591621,591652,91869,91874,ref-m.00004.00008.00003.00005.00013,ref-m.00004.00008.00003.00005.00018,271653,271684,44485,44490,ref-mek.00006.00008.00003.00160,ref-mek.00006.00008.00003.00165,לא תחמוד כסף וזהב עליהם ולקחת ,לא תחמוד כסף וזהב עליהם ולקחת ,ref-mek
10964,ref-m.4.8.3.8.23-ref-m.4.8.3.8.43,ref-mek.7.3.2.336-ref-mek.7.3.2.345,593004,593124,92093,92109,ref-m.00004.00008.00003.00008.00023,ref-m.00004.00008.00003.00008.00043,297705,297764,48552,48561,ref-mek.00007.00003.00002.00336,ref-mek.00007.00003.00002.00345,בימות הגשמים אבל לא בימות החמה והחזרין לא בימות החמה ולא בימות הגשמים רבי_יוסי_אומר_אף לא ירקות בימות הגשמים ,ימות החמה בימות הגשמים ולא של ימות הגשמים בימות החמה ,ref-mek
10965,ref-m.4.8.4.7.27-ref-m.4.8.4.7.35,ref-mek.6.6.3.267-ref-mek.6.6.3.281,594713,594776,92364,92372,ref-m.00004.00008.00004.00007.00027,ref-m.00004.00008.00004.00007.00035,261240,261350,42881,42895,ref-mek.00006.00006.00003.00267,ref-mek.00006.00006.00003.00281,עובדין לחמה וללבנה ולכוכבים ולמזלות יאבד עולמו מפני השוטים ,עובדין לחמה וללבנה ולכוכבים ולמזלות להרים ולגבעות לאפיקים וגיאיות ואפילו לאדם יאבד עולמו מפני השוטים ,ref-mek
10966,ref-m.4.9.1.1.13-ref-m.4.9.1.1.28,ref-mek.1.7.2.85-ref-mek.1.7.2.100,598722,598817,92969,92983,ref-m.00004.00009.00001.00001.00013,ref-m.00004.00009.00001.00001.00028,21157,21257,3386,3400,ref-mek.00001.00007.00002.00085,ref-mek.00001.00007.00002.00100,לאנשי כנסת הגדולה הם אמרו שלשה דברים הוו מתונים בדין והעמידו תלמידים הרבה ועשו סייג לתורה ,לתורה ולקיים דברי אנשי כנסת הגדולה שהיו אומרין הוו מתונין בדין והעמידו תלמידים הרבה ועשו סייג ,ref-mek
10967,ref-m.4.9.1.18.14-ref-m.4.9.2.1.2,ref-mek.7.18.3.339-ref-mek.7.18.3.347,600808,600871,93319,93329,ref-m.00004.00009.00001.00018.00014,ref-m.00004.00009.00002.00001.00002,356731,356783,57679,57687,ref-mek.00007.00018.00003.00339,ref-mek.00007.00018.00003.00347,האמת ועל השלום שנאמר אמת ומשפט שלום שפטו בשעריכם רבי אומר ,אמת שפטו ואומר אמת ומשפט שלום שפטו בשעריכם ואומר ,ref-mek
10968,ref-m.4.9.3.2.47-ref-m.4.9.3.2.54,ref-mek.6.11.1.433-ref-mek.6.11.1.440,605036,605071,94007,94014,ref-m.00004.00009.00003.00002.00047,ref-m.00004.00009.00003.00002.00054,281965,282000,46147,46154,ref-mek.00006.00011.00001.00433,ref-mek.00006.00011.00001.00440,שנאמר אז נדברו יראי ה' איש אל רעהו ,שנאמר אז נדברו יראי ה' איש אל רעהו ,ref-mek
10969,ref-m.4.9.3.6.15-ref-m.4.9.3.6.58,ref-mek.6.11.1.418-ref-mek.6.11.1.450,605839,606075,94142,94184,ref-m.00004.00009.00003.00006.00015,ref-m.00004.00009.00003.00006.00058,281877,282053,46132,46163,ref-mek.00006.00011.00001.00418,ref-mek.00006.00011.00001.00450,אלהים נצב בעדת אל ומנין אפילו חמשה שנאמר ואגודתו על ארץ יסדה ומנין אפילו שלשה שנאמר בקרב אלהים ישפוט ומנין אפילו שנים שנאמר אז נדברו יראי ה' איש אל רעהו ויקשב ה' וישמע וגו' ומנין אפילו אחד שנאמר בכל המקום אשר אזכיר את שמי ,אלהים נצב בעדת אל ומנין אפילו שלשה שדנין שנאמר בקרב אלהים ישפוט ומנין שאפילו שנים שנאמר אז נדברו יראי ה' איש אל רעהו ומנין אפילו אחד שנאמר בכל המקום אשר אזכיר את שמי ,ref-mek
10970,ref-m.4.9.3.6.36-ref-m.4.9.3.6.43,ref-mek.1.1.1.763-ref-mek.1.1.1.769,605959,605994,94163,94170,ref-m.00004.00009.00003.00006.00036,ref-m.00004.00009.00003.00006.00043,3925,3955,643,649,ref-mek.00001.00001.00001.00763,ref-mek.00001.00001.00001.00769,שנים שנאמר אז נדברו יראי ה' איש אל ,ה' אל יונה שנית לאמר שנית נדבר ,ref-mek
10971,ref-m.4.9.4.17.10-ref-m.4.9.4.18.6,ref-mek.5.2.3.129-ref-mek.5.2.3.142,611335,611453,95039,95053,ref-m.00004.00009.00004.00017.00010,ref-m.00004.00009.00004.00018.00006,218248,218319,35719,35727,ref-mek.00005.00002.00003.00129,ref-mek.00005.00002.00003.00142,בעולם הזה מכל חיי העולם הבא ויפה שעה אחת של קורת רוח בעולם הבא מכל חיי העולם הזה רבי_שמעון_בן_אלעזר_אומר אל ,חיי העולם הזה דור אלו חיי העולם הבא ר'_אליעזר_המודעי_אומר מדורו של ,ref-mek
10972,ref-m.4.9.5.4.5-ref-m.4.9.5.4.17,ref-mek.4.7.5.149-ref-mek.4.7.5.156,613117,613189,95329,95339,ref-m.00004.00009.00005.00004.00005,ref-m.00004.00009.00005.00004.00017,203149,203191,33208,33215,ref-mek.00004.00007.00005.00149,ref-mek.00004.00007.00005.00156,במצרים ועשרה על הים עשר מכות הביא הקדוש_ברוך_הוא על המצריים במצרים ,עשר מכות על המצרים במצרים ועשרה על הים ,ref-mek
10973,ref-m.4.9.5.18.29-ref-m.4.9.5.18.34,ref-mek.3.1.1.496-ref-mek.3.1.1.501,616317,616346,95873,95878,ref-m.00004.00009.00005.00018.00029,ref-m.00004.00009.00005.00018.00034,136272,136301,21950,21955,ref-mek.00003.00001.00001.00496,ref-mek.00003.00001.00001.00501,צדקת ה' עשה ומשפטיו עם ישראל ,צדקת ה' עשה ומשפטיו עם ישראל ,ref-mek
