,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
24252,ref-m.4.3.9.2.8-ref-m.4.3.9.2.19,ref-y.01.04.8.00.820-ref-y.01.04.8.00.825,503163,503233,78621,78632,ref-m.00004.00003.00009.00002.00008,ref-m.00004.00003.00009.00002.00019,411952,411989,64088,64093,ref-y.00001.00004.00008.00000.00820,ref-y.00001.00004.00008.00000.00825,הזכרים דוחין אותו אצל נקבות נכסין מועטין הנקבות דוחות אותו אצל זכרים ,זכרים אצל הנקבות ונקבות אצל הזכרים ,ref-y
24253,ref-m.4.3.9.2.8-ref-m.4.3.9.2.19,ref-y.01.04.8.00.839-ref-y.01.04.8.00.844,503163,503233,78621,78632,ref-m.00004.00003.00009.00002.00008,ref-m.00004.00003.00009.00002.00019,412055,412088,64103,64108,ref-y.00001.00004.00008.00000.00839,ref-y.00001.00004.00008.00000.00844,הזכרים דוחין אותו אצל נקבות נכסין מועטין הנקבות דוחות אותו אצל זכרים ,זכרים אצל נקבות ונקבות אצל זכרים ,ref-y
24254,ref-m.4.3.9.2.8-ref-m.4.3.9.2.19,ref-y.04.08.2.00.407-ref-y.04.08.2.00.420,503163,503233,78621,78632,ref-m.00004.00003.00009.00002.00008,ref-m.00004.00003.00009.00002.00019,3265354,3265439,497739,497752,ref-y.00004.00008.00002.00000.00407,ref-y.00004.00008.00002.00000.00420,הזכרים דוחין אותו אצל נקבות נכסין מועטין הנקבות דוחות אותו אצל זכרים ,"זכרים אצל זכרים ונקיבות אצל הנקיבות ואין צ""ל זכרים אצל הנקיבות ונקיבות אצל זכרים ",ref-y
24255,ref-m.4.3.9.2.21-ref-m.4.3.9.2.40,ref-y.03.01.4.00.360-ref-y.03.01.4.00.376,503241,503330,78634,78653,ref-m.00004.00003.00009.00002.00021,ref-m.00004.00003.00009.00002.00040,2046259,2046338,312819,312835,ref-y.00003.00001.00004.00000.00360,ref-y.00003.00001.00004.00000.00376,אם תלד אשתי זכר יטול מנה ילדה זכר נוטל מנה נקבה מאתים ילדה נקבה נוטלת מאתים אם זכר מנה אם ,אם ילדה אשתי זכר יטול מנה ילדה זכר נוטל מנה אם נקבה מאתים ילדה נקבה נוטלת מאתים ,ref-y
24256,ref-m.4.3.9.2.24-ref-m.4.3.9.2.45,ref-y.06.01.3.00.1910-ref-y.06.01.3.00.1927,503253,503359,78637,78658,ref-m.00004.00003.00009.00002.00024,ref-m.00004.00003.00009.00002.00045,3415643,3415762,520319,520335,ref-y.00006.00001.00003.00000.01910,ref-y.00006.00001.00003.00000.01927,זכר יטול מנה ילדה זכר נוטל מנה נקבה מאתים ילדה נקבה נוטלת מאתים אם זכר מנה אם נקבה מאתים וילדה זכר ונקבה ,ולנקיבה וחוששין לזכר טומטום ונקיבה אנדרוגינס ונקיבה תשב לנקיבה בלבד ואין חוששין לזכר הדא אמרה ילדה זכר ונקיבה ,ref-y
24257,ref-m.4.3.9.2.26-ref-m.4.3.9.2.40,ref-y.03.01.4.00.509-ref-y.03.01.4.00.517,503262,503330,78639,78653,ref-m.00004.00003.00009.00002.00026,ref-m.00004.00003.00009.00002.00040,2046969,2047010,312926,312934,ref-y.00003.00001.00004.00000.00509,ref-y.00003.00001.00004.00000.00517,מנה ילדה זכר נוטל מנה נקבה מאתים ילדה נקבה נוטלת מאתים אם זכר מנה אם ,מן מתניתא אם זכר מנה אם נקבה מאתים ונקבה ,ref-y
24258,ref-m.4.3.9.2.26-ref-m.4.3.9.2.40,ref-y.02.04.7.00.621-ref-y.02.04.7.00.636,503262,503330,78639,78653,ref-m.00004.00003.00009.00002.00026,ref-m.00004.00003.00009.00002.00040,1426762,1426849,216197,216212,ref-y.00002.00004.00007.00000.00621,ref-y.00002.00004.00007.00000.00636,מנה ילדה זכר נוטל מנה נקבה מאתים ילדה נקבה נוטלת מאתים אם זכר מנה אם ,אם רוב זכרים עולות אם רוב נקיבות זבחי שלמים ואין השלמים באין מן הזכרים ומן הנקיבות ,ref-y
24259,ref-m.4.3.9.2.26-ref-m.4.3.9.2.40,ref-y.03.07.2.00.3345-ref-y.03.07.2.00.3360,503262,503330,78639,78653,ref-m.00004.00003.00009.00002.00026,ref-m.00004.00003.00009.00002.00040,2834773,2834862,430080,430095,ref-y.00003.00007.00002.00000.03345,ref-y.00003.00007.00002.00000.03360,מנה ילדה זכר נוטל מנה נקבה מאתים ילדה נקבה נוטלת מאתים אם זכר מנה אם ,אם רוב זכרים עולות ואם רוב נקיבות זבחי שלמים ואין השלמין באין מן הזכרים ומן הנקיבות ,ref-y
24260,ref-m.4.3.9.4.1-ref-m.4.3.9.4.6,ref-y.04.03.9.00.681-ref-y.04.03.9.00.686,503735,503772,78722,78726,ref-m.00004.00003.00009.00004.00001,ref-m.00004.00003.00009.00004.00006,3041764,3041802,462353,462357,ref-y.00004.00003.00009.00000.00681,ref-y.00004.00003.00009.00000.00686,האחין השותפין שנפל אחד מהן לאמנות ,האחין השותפין שנפל אחד מהן לאומנות ,ref-y
24261,ref-m.4.3.9.5.30-ref-m.4.3.9.6.3,ref-y.03.06.5.00.747-ref-y.03.06.5.00.757,504135,504223,78788,78801,ref-m.00004.00003.00009.00005.00030,ref-m.00004.00003.00009.00006.00003,2698613,2698670,409968,409977,ref-y.00003.00006.00005.00000.00747,ref-y.00003.00006.00005.00000.00757,לבית בעלה הרי אלו נגבין סבלונות מועטין שתשתמש בהן בבית אביה אינן נגבין שכיב מרע שכתב ,בבית אביה גובה כתובתה לעולם כל זמן שהיא בבית בעלה גובה ,ref-y
24262,ref-m.4.3.9.6.6-ref-m.4.3.9.6.20,ref-y.03.02.5.00.564-ref-y.03.02.5.00.578,504233,504309,78804,78814,ref-m.00004.00003.00009.00006.00006,ref-m.00004.00003.00009.00006.00020,2263387,2263458,344395,344403,ref-y.00003.00002.00005.00000.00564,ref-y.00003.00002.00005.00000.00578,לאחרים ושייר קרקע_כל_שהוא מתנתו קיימת לא שייר קרקע_כל_שהוא אין מתנתו קיימת ,לאחר ואחר_כך_בא בנו מתנתו קיימת ר'_שמעון_בן_מנסיא_אומר אין מתנתו קיימת ,ref-y
24263,ref-m.4.3.9.6.7-ref-m.4.3.9.6.20,ref-y.01.02.3.00.1460-ref-y.01.02.3.00.1472,504241,504309,78805,78814,ref-m.00004.00003.00009.00006.00007,ref-m.00004.00003.00009.00006.00020,232816,232881,36800,36812,ref-y.00001.00002.00003.00000.01460,ref-y.00001.00002.00003.00000.01472,ושייר קרקע_כל_שהוא מתנתו קיימת לא שייר קרקע_כל_שהוא אין מתנתו קיימת ,"שייר קרקע כ""ש מתנתו קיימת אפי' הבריא לא שייר כ""ש אין מתנתו קיימת ",ref-y
24264,ref-m.4.3.9.10.18-ref-m.4.3.9.10.31,ref-y.02.04.3.00.229-ref-y.02.04.3.00.242,505518,505588,78992,79002,ref-m.00004.00003.00009.00010.00018,ref-m.00004.00003.00009.00010.00031,1377967,1378038,208459,208469,ref-y.00002.00004.00003.00000.00229,ref-y.00002.00004.00003.00000.00242,אמר לו בן עזאי על החלוקין אנו מצטערין אלא שבאת לחלוק עלינו את השוין ,אמר לו בן עזאי על החלוקין אנו מצטערין אלא שבאת לחלוק עלינו את השווין ,ref-y
24265,ref-m.4.3.9.10.20-ref-m.4.3.9.10.31,ref-y.02.08.1.00.2176-ref-y.02.08.1.00.2187,505525,505588,78993,79002,ref-m.00004.00003.00009.00010.00020,ref-m.00004.00003.00009.00010.00031,1657153,1657215,252204,252213,ref-y.00002.00008.00001.00000.02176,ref-y.00002.00008.00001.00000.02187,בן עזאי על החלוקין אנו מצטערין אלא שבאת לחלוק עלינו את השוין ,בן עזאי על החלוקין אנו מצטערין אלא שבאת לחלק עלינו את השוין ,ref-y
24266,ref-m.4.3.10.1.5-ref-m.4.3.10.1.24,ref-y.04.03.10.00.135-ref-y.04.03.10.00.141,505609,505731,79006,79021,ref-m.00004.00003.00010.00001.00005,ref-m.00004.00003.00010.00001.00024,3046514,3046556,463042,463048,ref-y.00004.00003.00010.00000.00135,ref-y.00004.00003.00010.00000.00141,ומקשר עדיו מאחוריו פשוט שכתבו עדיו מאחוריו ומקושר שכתבו עדיו מתוכו שניהם פסולים רבי_חנינא_בן_גמליאל_אומר מקושר שכתבו ,מקושר שכתבו עדיו לארכו פשוט שכתבו עידיו ,ref-y
24267,ref-m.4.3.10.2.78-ref-m.4.3.10.2.86,ref-y.04.03.10.00.559-ref-y.04.03.10.00.565,506228,506272,79096,79104,ref-m.00004.00003.00010.00002.00078,ref-m.00004.00003.00010.00002.00086,3048585,3048626,463397,463403,ref-y.00004.00003.00010.00000.00559,ref-y.00004.00003.00010.00000.00565,העליון שאם תמחק אות אחת מן התחתון ילמד מן ,התחתון ילמד מן העליון במקושר באות אחת ,ref-y
24268,ref-m.4.3.10.3.1-ref-m.4.3.10.3.23,ref-y.03.06.4.00.473-ref-y.03.06.4.00.496,506281,506391,79106,79122,ref-m.00004.00003.00010.00003.00001,ref-m.00004.00003.00010.00003.00023,2683176,2683290,407740,407756,ref-y.00003.00006.00004.00000.00473,ref-y.00003.00006.00004.00000.00496,כותבין גט לאיש אף_על_פי_שאין אשתו עמו והשובר לאשה אף_על_פי_שאין בעלה עמה ובלבד שיהא מכירן והבעל נותן שכר ,כותבין גט לאיש אף_על_פי_שאין אשתו עמו ושובר לאשה אף_על_פי_שאין בעלה עמה ובלבד שיהא מכירם והבעל נותן את השכר ,ref-y
24269,ref-m.4.3.10.3.26-ref-m.4.3.10.3.38,ref-y.01.05.10.00.1326-ref-y.01.05.10.00.1342,506403,506464,79125,79134,ref-m.00004.00003.00010.00003.00026,ref-m.00004.00003.00010.00003.00038,518639,518729,80574,80585,ref-y.00001.00005.00010.00000.01326,ref-y.00001.00005.00010.00000.01342,ללוה אף_על_פי_שאין מלוה עמו ואין כותבין למלוה עד שיהא לוה ,"שיהא קרקע למלוה וללוה ור'_יוחנן_אמר למלוה אף_על_פי_שאין ללוה וללוה אע""פ שאין למלוה ",ref-y
24270,ref-m.4.3.10.3.60-ref-m.4.3.10.4.32,ref-y.04.04.1.00.3678-ref-y.04.04.1.00.3694,506572,506761,79153,79184,ref-m.00004.00003.00010.00003.00060,ref-m.00004.00003.00010.00004.00032,3070619,3070709,466818,466834,ref-y.00004.00004.00001.00000.03678,ref-y.00004.00004.00001.00000.03694,נותן שכר אין כותבין שטרי ארוסין ונשואין אלא מדעת שניהם והחתן נותן שכר אין כותבין שטרי אריסות וקבלנות אלא מדעת שניהם והמקבל נותן שכר אין כותבין שטרי בירורין וכל מעשה בית דין אלא מדעת ,"ב""ד ממנין אלא מדעת הנשיא ושלא יהא הנשיא ממנה אלא מדעת ב""ד תני בראשונה היו כותבין שטרי ",ref-y
24271,ref-m.4.3.10.7.118-ref-m.4.3.10.7.139,ref-y.04.03.10.00.820-ref-y.04.03.10.00.836,507904,508009,79375,79389,ref-m.00004.00003.00010.00007.00118,ref-m.00004.00003.00010.00007.00139,3049875,3049958,463604,463619,ref-y.00004.00003.00010.00000.00820,ref-y.00004.00003.00010.00000.00836,יפרע מן הערב ואם אמר על מנת שאפרע ממי שארצה יפרע מן הערב רבן_שמעון_בן_גמליאל_אומר_אם_יש נכסים ללוה ,יפרע מן הערב ואם אמר על מנת שאפרע ממי שארצה יפרע מן הערב ואפי' יש נכסים ללוה ,ref-y
24272,ref-m.4.3.10.8.4-ref-m.4.3.10.8.14,ref-y.03.01.16.00.1629-ref-y.03.01.16.00.1641,508189,508251,79415,79424,ref-m.00004.00003.00010.00008.00004,ref-m.00004.00003.00010.00008.00014,2190801,2190882,333856,333866,ref-y.00003.00001.00016.00000.01629,ref-y.00003.00001.00016.00000.01641,בשטר גובה מנכסים משועבדים על ידי עדים גובה מנכסים בני חורין ,העדים שהמלוה_את_חבירו בעדים גובה מנכסיו בני חורין בשטר גובה מנכסין משועבדין ,ref-y
24273,ref-m.4.3.10.8.5-ref-m.4.3.10.8.40,ref-y.03.06.9.00.928-ref-y.03.06.9.00.937,508195,508388,79416,79448,ref-m.00004.00003.00010.00008.00005,ref-m.00004.00003.00010.00008.00040,2748101,2748168,417224,417233,ref-y.00003.00006.00009.00000.00928,ref-y.00003.00006.00009.00000.00937,גובה מנכסים משועבדים על ידי עדים גובה מנכסים בני חורין הוציא עליו כתב ידו שהוא חייב לו גובה מנכסים בני חורין ערב היוצא לאחר חיתום שטרות גובה מנכסים בני חורין מעשה בא לפני רבי ישמעאל ואמר ,וגובה מנכסין משועבדין ורבנין אמרין פסול וגובה מנכסין בני חורין ,ref-y
24274,ref-m.4.3.10.8.11-ref-m.4.3.10.8.53,ref-y.03.01.3.00.1849-ref-y.03.01.3.00.1857,508229,508455,79421,79460,ref-m.00004.00003.00010.00008.00011,ref-m.00004.00003.00010.00008.00053,2042269,2042322,312245,312253,ref-y.00003.00001.00003.00000.01849,ref-y.00003.00001.00003.00000.01857,גובה מנכסים בני חורין הוציא עליו כתב ידו שהוא חייב לו גובה מנכסים בני חורין ערב היוצא לאחר חיתום שטרות גובה מנכסים בני חורין מעשה בא לפני רבי ישמעאל ואמר גובה מנכסים בני חורין אמר לו בן ננס אינו גובה לא מנכסים משועבדים ,שטרות הללו גובה מבני חורין ואינו גובה מן המשועבדין ,ref-y
24275,ref-m.4.3.10.8.11-ref-m.4.3.10.8.53,ref-y.03.06.9.00.659-ref-y.03.06.9.00.667,508229,508455,79421,79460,ref-m.00004.00003.00010.00008.00011,ref-m.00004.00003.00010.00008.00053,2746756,2746809,417036,417044,ref-y.00003.00006.00009.00000.00659,ref-y.00003.00006.00009.00000.00667,גובה מנכסים בני חורין הוציא עליו כתב ידו שהוא חייב לו גובה מנכסים בני חורין ערב היוצא לאחר חיתום שטרות גובה מנכסים בני חורין מעשה בא לפני רבי ישמעאל ואמר גובה מנכסים בני חורין אמר לו בן ננס אינו גובה לא מנכסים משועבדים ,שטרות הללו גובה מבני חורין ואינו גובה מן המשועבדין ,ref-y
24276,ref-m.4.4.1.1.15-ref-m.4.4.1.1.36,ref-y.03.02.4.00.1350-ref-y.03.02.4.00.1364,508884,509006,79529,79545,ref-m.00004.00004.00001.00001.00015,ref-m.00004.00004.00001.00001.00036,2248135,2248213,342159,342168,ref-y.00003.00002.00004.00000.01350,ref-y.00003.00002.00004.00000.01364,בשלשה האונס והמפתה והמוציא שם רע בשלשה דברי_רבי_מאיר_וחכמים_אומרים מוציא שם רע בעשרים ושלשה מפני שיש בו דיני נפשות ,בשלשה דברי_רבי_מאיר_וחכמים_אומרים מוציא שם רע בשלשה ועשרים שיש בו דיני נפש ,ref-y
24277,ref-m.4.4.1.3.1-ref-m.4.4.1.3.12,ref-y.03.05.9.00.421-ref-y.03.05.9.00.432,509209,509279,79572,79579,ref-m.00004.00004.00001.00003.00001,ref-m.00004.00004.00001.00003.00012,2629265,2629335,399643,399650,ref-y.00003.00005.00009.00000.00421,ref-y.00003.00005.00009.00000.00432,סמיכת זקנים ועריפת עגלה בשלשה דברי_רבי_שמעון ורבי_יהודה_אומר בחמשה ,סמיכת זקנים ועריפת העגלה בשלשה דברי_רבי_שמעון רבי_יהודה_אומר בחמשה ,ref-y
24278,ref-m.4.4.1.3.1-ref-m.4.4.1.3.12,ref-y.04.04.1.00.3433-ref-y.04.04.1.00.3444,509209,509279,79572,79579,ref-m.00004.00004.00001.00003.00001,ref-m.00004.00004.00001.00003.00012,3069322,3069394,466651,466658,ref-y.00004.00004.00001.00000.03433,ref-y.00004.00004.00001.00000.03444,סמיכת זקנים ועריפת עגלה בשלשה דברי_רבי_שמעון ורבי_יהודה_אומר בחמשה ,סמיכת הזקנים ועריפת העגלה בשלשה דברי_רבי_שמעון רבי_יהודה_אומר בחמשה ,ref-y
24279,ref-m.4.4.1.3.35-ref-m.4.4.1.3.40,ref-y.02.10.4.00.1963-ref-y.02.10.4.00.1968,509419,509456,79598,79603,ref-m.00004.00004.00001.00003.00035,ref-m.00004.00004.00001.00003.00040,1872081,1872118,286005,286010,ref-y.00002.00010.00004.00000.01963,ref-y.00002.00010.00004.00000.01968,והקרקעות תשעה וכהן ואדם כיוצא בהן ,ובקרקעות תשעה וכהן ואדם כיוצא בהן ,ref-y
24280,ref-m.4.4.1.3.35-ref-m.4.4.1.3.40,ref-y.03.02.11.00.1386-ref-y.03.02.11.00.1391,509419,509456,79598,79603,ref-m.00004.00004.00001.00003.00035,ref-m.00004.00004.00001.00003.00040,2327292,2327329,353747,353752,ref-y.00003.00002.00011.00000.01386,ref-y.00003.00002.00011.00000.01391,והקרקעות תשעה וכהן ואדם כיוצא בהן ,ובקרקעות תשעה וכהן ואדם כיוצא בהן ,ref-y
24281,ref-m.4.4.1.3.35-ref-m.4.4.1.3.40,ref-y.04.04.1.00.4018-ref-y.04.04.1.00.4023,509419,509456,79598,79603,ref-m.00004.00004.00001.00003.00035,ref-m.00004.00004.00001.00003.00040,3072381,3072417,467084,467089,ref-y.00004.00004.00001.00000.04018,ref-y.00004.00004.00001.00000.04023,והקרקעות תשעה וכהן ואדם כיוצא בהן ,בקרקעות תשעה וכהן ואדם כיוצא בהן ,ref-y
24282,ref-m.4.4.1.4.19-ref-m.4.4.1.4.33,ref-y.04.04.1.00.4143-ref-y.04.04.1.00.4165,509574,509660,79621,79635,ref-m.00004.00004.00001.00004.00019,ref-m.00004.00004.00001.00004.00033,3073023,3073163,467180,467202,ref-y.00004.00004.00001.00000.04143,ref-y.00004.00004.00001.00000.04165,שור הנסקל בעשרים ושלשה שנאמר השור יסקל וגם בעליו יומת כמיתת בעלים כך מיתת השור ,הבעלים כן מיתת השור הקיש מיתת בעלים למיתת השור מה מיתת בעלים בדרישה וחקירה בעשרים ושלשה אף מיתת השור בדרישה וחקירה בעשרים ושלשה ,ref-y
24283,ref-m.4.4.1.4.24-ref-m.4.4.1.4.29,ref-y.04.04.1.00.4137-ref-y.04.04.1.00.4142,509607,509640,79626,79631,ref-m.00004.00004.00001.00004.00024,ref-m.00004.00004.00001.00004.00029,3072989,3073022,467174,467179,ref-y.00004.00004.00001.00000.04137,ref-y.00004.00004.00001.00000.04142,השור יסקל וגם בעליו יומת כמיתת ,השור יסקל וגם בעליו יומת כמיתת ,ref-y
24284,ref-m.4.4.1.5.48-ref-m.4.4.1.5.63,ref-y.04.04.1.00.4689-ref-y.04.04.1.00.4702,510013,510092,79682,79692,ref-m.00004.00004.00001.00005.00048,ref-m.00004.00004.00001.00005.00063,3075925,3076009,467622,467633,ref-y.00004.00004.00001.00000.04689,ref-y.00004.00004.00001.00000.04702,אין עושין סנהדריות לשבטים אלא על_פי_בית_דין של_שבעים_ואחד אין עושין עיר הנדחת ,ואין עושין סנהדריות לשבטים תלמוד לומר לשבטיך ושפטו את העם אין עושין עיר הנידחת ,ref-y
24285,ref-m.4.4.1.6.17-ref-m.4.4.1.6.24,ref-y.04.04.1.00.5425-ref-y.04.04.1.00.5436,510276,510319,79720,79727,ref-m.00004.00004.00001.00006.00017,ref-m.00004.00004.00001.00006.00024,3079815,3079870,468240,468249,ref-y.00004.00004.00001.00000.05425,ref-y.00004.00004.00001.00000.05436,שנאמר אספה לי שבעים איש מזקני ישראל ומשה ,ויאמר ה'_אל_משה אספה לי שבעים איש מזקני ישראל אמר משה ,ref-y
24286,ref-m.4.4.1.6.18-ref-m.4.4.1.6.23,ref-y.04.04.1.00.4365-ref-y.04.04.1.00.4370,510283,510313,79721,79726,ref-m.00004.00004.00001.00006.00018,ref-m.00004.00004.00001.00006.00023,3074196,3074226,467367,467372,ref-y.00004.00004.00001.00000.04365,ref-y.00004.00004.00001.00000.04370,אספה לי שבעים איש מזקני ישראל ,אספה לי שבעים איש מזקני ישראל ,ref-y
24287,ref-m.4.4.1.6.18-ref-m.4.4.1.6.23,ref-y.04.04.10.00.2004-ref-y.04.04.10.00.2009,510283,510313,79721,79726,ref-m.00004.00004.00001.00006.00018,ref-m.00004.00004.00001.00006.00023,3192299,3192329,485953,485958,ref-y.00004.00004.00010.00000.02004,ref-y.00004.00004.00010.00000.02009,אספה לי שבעים איש מזקני ישראל ,אספה לי שבעים איש מזקני ישראל ,ref-y
24288,ref-m.4.4.1.6.34-ref-m.4.4.1.6.53,ref-y.01.01.7.00.1498-ref-y.01.01.7.00.1524,510366,510483,79735,79754,ref-m.00004.00004.00001.00006.00034,ref-m.00004.00004.00001.00006.00053,142193,142316,22445,22463,ref-y.00001.00001.00007.00000.01498,ref-y.00001.00001.00007.00000.01524,ומנין לקטנה שהיא של עשרים ושלשה שנאמר ושפטו העדה והצילו העדה עדה שופטת ועדה מצלת הרי כאן עשרים ומנין לעדה ,מניין לעדה שהיא עשרה ר'_בא_ור'_יסא_בשם_רבי_יוחנן נאמר כאן עדה ונאמר להלן עדה מה עדה שנא' להלן_עשרה_אף עדה שנא' כאן עשרה ,ref-y
24289,ref-m.4.4.1.6.41-ref-m.4.4.1.6.45,ref-y.04.04.3.00.2076-ref-y.04.04.3.00.2082,510409,510439,79742,79746,ref-m.00004.00004.00001.00006.00041,ref-m.00004.00004.00001.00006.00045,3106599,3106640,472470,472475,ref-y.00004.00004.00003.00000.02076,ref-y.00004.00004.00003.00000.02082,ושפטו העדה והצילו העדה עדה ,ושפטו העדה והצילו העדה שלא יהא העדה ,ref-y
24290,ref-m.4.4.1.6.53-ref-m.4.4.1.6.61,ref-y.02.10.4.00.1749-ref-y.02.10.4.00.1766,510478,510526,79754,79762,ref-m.00004.00004.00001.00006.00053,ref-m.00004.00004.00001.00006.00061,1871014,1871097,285845,285856,ref-y.00002.00010.00004.00000.01749,ref-y.00002.00010.00004.00000.01766,לעדה שהיא עשרה שנאמר עד מתי לעדה הרעה הזאת ,בעשרה ר'_בא_ור'_יסא_בשם_ר'_יוחנן נאמר כאן עדה ונאמר להלן עד מתי לעדה הרעה הזאת ,ref-y
24291,ref-m.4.4.1.6.53-ref-m.4.4.1.6.60,ref-y.04.04.1.00.4756-ref-y.04.04.1.00.4762,510478,510520,79754,79761,ref-m.00004.00004.00001.00006.00053,ref-m.00004.00004.00001.00006.00060,3076296,3076330,467673,467679,ref-y.00004.00004.00001.00000.04756,ref-y.00004.00004.00001.00000.04762,לעדה שהיא עשרה שנאמר עד מתי לעדה הרעה ,עדה ונאמר להלן עד מתי לעדה הרעה ,ref-y
24292,ref-m.4.4.2.1.27-ref-m.4.4.2.1.57,ref-y.04.10.3.00.2979-ref-y.04.10.3.00.3013,511037,511195,79844,79869,ref-m.00004.00004.00002.00001.00027,ref-m.00004.00004.00002.00001.00057,3371421,3371596,513613,513641,ref-y.00004.00010.00003.00000.02979,ref-y.00004.00010.00003.00000.03013,יוצא אחר המטה אלא הן נכסין והוא נגלה הן נגלין והוא נכסה ויוצא עמהן עד פתח העיר דברי_רבי_מאיר_רבי_יהודה_אומר אינו יוצא מן המקדש שנאמר ומן המקדש לא יצא ,לא יצא עמהן אינו יוצא יוצא הוא אחריהן אלא הן נכנסין והוא יוצא הן נכנסין והוא נגלה ויוצא אחריהן עד פתח העיר דברי_רבי_מאיר_רבי_יודה_אומר אינו יוצא מן המקדש כתיב ומן המקדש ,ref-y
24293,ref-m.4.4.2.1.31-ref-m.4.4.2.1.57,ref-y.04.04.2.00.458-ref-y.04.04.2.00.488,511056,511195,79848,79869,ref-m.00004.00004.00002.00001.00031,ref-m.00004.00004.00002.00001.00057,3083623,3083775,468864,468889,ref-y.00004.00004.00002.00000.00458,ref-y.00004.00004.00002.00000.00488,הן נכסין והוא נגלה הן נגלין והוא נכסה ויוצא עמהן עד פתח העיר דברי_רבי_מאיר_רבי_יהודה_אומר אינו יוצא מן המקדש שנאמר ומן המקדש לא יצא ,לא יצא עמהן אין יוצא אבל יוצא הוא אחריהן הן ניכסין והוא נגלה ויוצא עמהן עד פתח העיר דברי_רבי_מאיר ר'_יודן_אומר אינו יוצא מן המקדש שנאמר ומן המקדש ,ref-y
24294,ref-m.4.4.2.1.59-ref-m.4.4.2.1.73,ref-y.01.01.3.00.1636-ref-y.01.01.3.00.1651,511196,511276,79870,79883,ref-m.00004.00004.00002.00001.00059,ref-m.00004.00004.00002.00001.00073,66054,66135,10653,10665,ref-y.00001.00001.00003.00000.01636,ref-y.00001.00001.00003.00000.01651,וכשהוא מנחם אחרים דרך כל העם עוברין בזה אחר זה והממונה ממצעו בינו לבין העם ,וכשהוא מנחם את אחרים דרך כל העם עוברין זה_אחר_זה והממונה ממצעו בינו לבין העם ,ref-y
24295,ref-m.4.4.2.1.60-ref-m.4.4.2.1.73,ref-y.04.04.2.00.793-ref-y.04.04.2.00.805,511204,511276,79871,79883,ref-m.00004.00004.00002.00001.00060,ref-m.00004.00004.00002.00001.00073,3085351,3085420,469108,469118,ref-y.00004.00004.00002.00000.00793,ref-y.00004.00004.00002.00000.00805,מנחם אחרים דרך כל העם עוברין בזה אחר זה והממונה ממצעו בינו לבין העם ,כשמנחם אחרים כל העם עוברין זה_אחר_זה והממונה ממצעו בינו לבין העם ,ref-y
24296,ref-m.4.4.2.1.85-ref-m.4.4.2.1.99,ref-y.02.11.3.00.4840-ref-y.02.11.3.00.4856,511339,511419,79895,79907,ref-m.00004.00004.00002.00001.00085,ref-m.00004.00004.00002.00001.00099,1924473,1924556,294103,294115,ref-y.00002.00011.00003.00000.04840,ref-y.00002.00011.00003.00000.04856,להן תתברכו מן השמים וכשמברין אותו כל העם מסובין על הארץ והוא מיסב על הספסל ,לו מתני' לא_אמרה_כן_אלא וכשמברין אותו כל העם מסובין על הארץ והוא מיסב על הספסל ,ref-y
24297,ref-m.4.4.2.2.9-ref-m.4.4.2.2.21,ref-y.03.01.8.00.4089-ref-y.03.01.8.00.4099,511455,511526,79916,79928,ref-m.00004.00004.00002.00002.00009,ref-m.00004.00004.00002.00002.00021,2110378,2110434,322040,322049,ref-y.00003.00001.00008.00000.04089,ref-y.00003.00001.00008.00000.04099,ולא מעידין אותו לא חולץ ולא חולצין לאשתו לא מיבם ולא מיבמין לאשתו ,לא חולץ ולא חולצין לאשתו לא מייבם ולא מייבמין את אשתו ,ref-y
24298,ref-m.4.4.2.2.26-ref-m.4.4.2.2.47,ref-y.04.04.2.00.926-ref-y.04.04.2.00.948,511545,511656,79930,79945,ref-m.00004.00004.00002.00002.00026,ref-m.00004.00004.00002.00002.00047,3086101,3086213,469228,469245,ref-y.00004.00004.00002.00000.00926,ref-y.00004.00004.00002.00000.00948,רצה לחלוץ או ליבם זכור לטוב אמרו_לו_אין_שומעין_לו ואין נושאין אלמנתו רבי_יהודה_אומר נושא המלך אלמנתו של מלך ,רצה לחלוץ ולייבם זכור לטוב אמרו לו אם_אומר_את_כן_נמצאת פוגם כבוד המלך אין נושאין לא אלמנתו ולא גרושתו של מלך ,ref-y
24299,ref-m.4.4.2.2.38-ref-m.4.4.2.2.64,ref-y.04.04.2.00.1021-ref-y.04.04.2.00.1039,511603,511747,79938,79961,ref-m.00004.00004.00002.00002.00038,ref-m.00004.00004.00002.00002.00064,3086589,3086698,469302,469319,ref-y.00004.00004.00002.00000.01021,ref-y.00004.00004.00002.00000.01039,נושאין אלמנתו רבי_יהודה_אומר נושא המלך אלמנתו של מלך שכן מצינו בדוד שנשא אלמנתו של שאול שנאמר ואתנה לך את בית אדוניך ואת נשי אדוניך בחיקך ,נושא המלך אלמנות המלך שמצינו בדוד שנשא אלמנות שאול שנאמר ואתנה לך את בית אדוניך ואת נשי אדוניך בחיקך ,ref-y
