,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
13520,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,ref-sifre-d.264.1.5-ref-sifre-d.264.1.20,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,253239,253315,42294,42309,ref-sifre-d.00264.00001.00005,ref-sifre-d.00264.00001.00020,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף נדר האמור כאן ,ref-sifre-d
13521,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,ref-sifre-d.284.6.4-ref-sifre-d.284.6.24,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,268475,268578,44842,44862,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00024,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן בעושה פחות מסאתים אף גר ויתום האמור כאן ,ref-sifre-d
13522,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,ref-sifre-d.285.4.3-ref-sifre-d.285.4.22,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,269137,269231,44955,44974,ref-sifre-d.00285.00004.00003,ref-sifre-d.00285.00004.00022,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן פחות מסאתים אף גר יתום האמור כאן ,ref-sifre-d
13523,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,ref-sifre-d.289.3.11-ref-sifre-d.289.3.30,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,274573,274669,45894,45912,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00030,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף שם האמור כאן ,ref-sifre-d
13524,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,ref-sifre-d.289.9.18-ref-sifre-d.289.9.32,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,275341,275407,46033,46047,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00032,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן ,ref-sifre-d
13525,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,ref-sifre-d.291.6.2-ref-sifre-d.291.6.18,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,276844,276939,46303,46319,ref-sifre-d.00291.00006.00002,ref-sifre-d.00291.00006.00018,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ואמרה נאמר כאן ענייה ונאמר להלן ענייה מה ענייה האמורה להלן בלשון הקדש אף ענייה האמורה כאן ,ref-sifre-d
13526,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,ref-sifre-d.302.1.6-ref-sifre-d.302.1.20,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,288558,288623,48290,48304,ref-sifre-d.00302.00001.00006,ref-sifre-d.00302.00001.00020,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן רגל אף קץ האמור כאן ,ref-sifre-d
13527,ref-m.4.10.1.4.39-ref-m.4.10.1.4.47,ref-sifre-d.302.1.23-ref-sifre-d.302.1.34,624114,624156,97185,97193,ref-m.00004.00010.00001.00004.00039,ref-m.00004.00010.00001.00004.00047,288631,288685,48307,48318,ref-sifre-d.00302.00001.00023,ref-sifre-d.00302.00001.00034,כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,מה קץ האמור להלן חג המצות אף כאן חג המצות נאמר להלן ,ref-sifre-d
13528,ref-m.4.10.1.4.41-ref-m.4.10.1.4.56,ref-sifre-d.62.4.32-ref-sifre-d.62.4.45,624122,624205,97187,97202,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00056,110468,110543,18491,18503,ref-sifre-d.00062.00004.00032,ref-sifre-d.00062.00004.00045,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,האמור להלן בית הבחירה ומה שמי האמור להלן ברכת כהנים אף שמי האמור כאן ,ref-sifre-d
13529,ref-m.4.10.2.3.1-ref-m.4.10.2.3.17,ref-sifre-d.96.13.98-ref-sifre-d.97.1.2,625594,625682,97419,97433,ref-m.00004.00010.00002.00003.00001,ref-m.00004.00010.00002.00003.00017,138240,138320,23104,23118,ref-sifre-d.00096.00013.00098,ref-sifre-d.00097.00001.00002,אין חייבין אלא על העלם דבר עם שגגת המעשה וכן המשיח ולא בעבודה זרה אין חייבין אלא על ,אין חייבים אלא על המת בלבד אף קרחה האמורה בכהנים אין חייבים אלא על המת כי עם ,ref-sifre-d
13530,ref-m.4.10.3.3.29-ref-m.4.10.3.3.40,ref-sifre-d.31.10.2-ref-sifre-d.31.10.11,627217,627271,97661,97672,ref-m.00004.00010.00003.00003.00029,ref-m.00004.00010.00003.00003.00040,40352,40394,6818,6825,ref-sifre-d.00031.00010.00002,ref-sifre-d.00031.00010.00011,אחת מכל מצות ה' אלהיו נשיא שאין על גביו אלא ה' אלהיו ,ה' אלהינו ה' אחד על כל_באי_העולם ה' אלהינו ,ref-sifre-d
13531,ref-m.5.1.2.1.17-ref-m.5.1.2.1.23,ref-sifre-d.169.1.13-ref-sifre-d.169.1.19,629656,629685,98051,98056,ref-m.00005.00001.00002.00001.00017,ref-m.00005.00001.00002.00001.00023,190222,190253,31757,31762,ref-sifre-d.00169.00001.00013,ref-sifre-d.00169.00001.00019,ערל טמא יושב עומד על גבי כלים ,ערל טמא יושב עומד על גבי הכלים ,ref-sifre-d
13532,ref-m.5.1.3.4.28-ref-m.5.1.3.5.4,ref-sifre-d.72.10.20-ref-sifre-d.72.10.27,632230,632297,98425,98434,ref-m.00005.00001.00003.00004.00028,ref-m.00005.00001.00003.00005.00004,118535,118582,19825,19832,ref-sifre-d.00072.00010.00020,ref-sifre-d.00072.00010.00027,ואין חייבים עליהם משום פגול ונותר וטמא השוחט את המוקדשין לאכול ,שאין חייבים עליו משום פגול ונותר וטמא האוכל ,ref-sifre-d
13533,ref-m.5.1.3.4.29-ref-m.5.1.3.5.4,ref-sifre-d.72.10.36-ref-sifre-d.72.10.42,632236,632297,98426,98434,ref-m.00005.00001.00003.00004.00029,ref-m.00005.00001.00003.00005.00004,118626,118671,19839,19845,ref-sifre-d.00072.00010.00036,ref-sifre-d.00072.00010.00042,חייבים עליהם משום פגול ונותר וטמא השוחט את המוקדשין לאכול ,שחייבים עליהם משום פיגול ונותר וטמא האוכל ,ref-sifre-d
13534,ref-m.5.1.4.5.3-ref-m.5.1.4.5.31,ref-sifre-d.72.10.20-ref-sifre-d.72.10.29,633885,634041,98669,98690,ref-m.00005.00001.00004.00005.00003,ref-m.00005.00001.00004.00005.00031,118535,118591,19825,19834,ref-sifre-d.00072.00010.00020,ref-sifre-d.00072.00010.00029,אין חייבין עליהם משום_פגול_נותר_וטמא והשוחטן בחוץ פטור דברי_רבי_מאיר_רבי_יוסי מחייב דברים שאין חייבים עליהם משום פגול חייבין עליהם משום נותר משום טמא חוץ ,שאין חייבים עליו משום פגול ונותר וטמא האוכל ממנו חוץ ,ref-sifre-d
13535,ref-m.5.1.4.5.21-ref-m.5.1.4.5.31,ref-sifre-d.72.10.36-ref-sifre-d.72.10.44,633983,634041,98680,98690,ref-m.00005.00001.00004.00005.00021,ref-m.00005.00001.00004.00005.00031,118626,118679,19839,19847,ref-sifre-d.00072.00010.00036,ref-sifre-d.00072.00010.00044,חייבים עליהם משום פגול חייבין עליהם משום נותר משום טמא חוץ ,שחייבים עליהם משום פיגול ונותר וטמא האוכל מהם חוץ ,ref-sifre-d
13536,ref-m.5.1.5.4.12-ref-m.5.1.5.4.21,ref-sifre-d.78.10.18-ref-sifre-d.78.10.31,635261,635320,98898,98907,ref-m.00005.00001.00005.00004.00012,ref-m.00005.00001.00005.00004.00021,126155,126231,21071,21084,ref-sifre-d.00078.00010.00018,ref-sifre-d.00078.00010.00031,טעון שתי מתנות שהן ארבע וטעונה הפשט ונתוח וכליל לאישים ,טעונה הפשט ונתוח וכליל לאישים אף תמורה כיוצא בה ומה עולה טעונה מתן ארבע ,ref-sifre-d
13537,ref-m.5.1.7.4.105-ref-m.5.1.7.4.111,ref-sifre-d.76.8.33-ref-sifre-d.76.8.40,639743,639778,99606,99612,ref-m.00005.00001.00007.00004.00105,ref-m.00005.00001.00007.00004.00111,123944,123984,20701,20707,ref-sifre-d.00076.00008.00033,ref-sifre-d.00076.00008.00040,אף אתה אל תתמה על העולה שאף_על_פי ,ואף אתה אל תתמה על בשר בחלב שאף_על_פי ,ref-sifre-d
13538,ref-m.5.1.7.5.31-ref-m.5.1.7.5.34,ref-sifre-d.26.3.21-ref-sifre-d.26.3.24,640159,640186,99672,99675,ref-m.00005.00001.00007.00005.00031,ref-m.00005.00001.00007.00005.00034,27504,27524,4604,4607,ref-sifre-d.00026.00003.00021,ref-sifre-d.00026.00003.00024,ושנסמית עינה ושנקטעה רגלה ,נסמת עינו נקטעה רגלו ,ref-sifre-d
13539,ref-m.5.1.7.5.31-ref-m.5.1.7.5.34,ref-sifre-d.26.3.40-ref-sifre-d.26.3.43,640159,640186,99672,99675,ref-m.00005.00001.00007.00005.00031,ref-m.00005.00001.00007.00005.00034,27601,27621,4623,4626,ref-sifre-d.00026.00003.00040,ref-sifre-d.00026.00003.00043,ושנסמית עינה ושנקטעה רגלה ,נסמת עינו נקטעה רגלו ,ref-sifre-d
13540,ref-m.5.1.8.1.31-ref-m.5.1.8.1.37,ref-sifre-d.101.2.10-ref-sifre-d.101.2.17,640960,641016,99788,99794,ref-m.00005.00001.00008.00001.00031,ref-m.00005.00001.00008.00001.00037,139946,139997,23402,23409,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00017,ברובע ובנרבע ובמוקצה ובנעבד ובאתנן ובמחיר ובכלאים ,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר וכלאים ,ref-sifre-d
13541,ref-m.5.1.8.1.31-ref-m.5.1.8.1.38,ref-sifre-d.147.6.2-ref-sifre-d.147.6.18,640960,641025,99788,99795,ref-m.00005.00001.00008.00001.00031,ref-m.00005.00001.00008.00001.00038,177388,177486,29635,29647,ref-sifre-d.00147.00006.00002,ref-sifre-d.00147.00006.00018,ברובע ובנרבע ובמוקצה ובנעבד ובאתנן ובמחיר ובכלאים ובטריפה ,לרובע ונרבע ומוקצה ונעבד תלמוד_לומר_כי תועבת ה'_א_להיך הוא ומנין לאתנן ומחיר וכלאים וטרפה ,ref-sifre-d
13542,ref-m.5.1.8.9.29-ref-m.5.1.8.10.21,ref-sifre-d.82.3.10-ref-sifre-d.82.3.20,642587,642713,100026,100048,ref-m.00005.00001.00008.00009.00029,ref-m.00005.00001.00008.00010.00021,129291,129360,21574,21584,ref-sifre-d.00082.00003.00010,ref-sifre-d.00082.00003.00020,ונתן כשר הנתנין מתנה אחת שנתערבו בנתנין במתנה אחת ינתנו מתנה אחת מתן ארבע במתן ארבע ינתנו במתן ארבע מתן ארבע במתנה אחת ,במתנה אחת שנתערבו בניתנים במתנה אחת במתנות ארבע ינתנו במתנה אחת ,ref-sifre-d
13543,ref-m.5.1.9.3.6-ref-m.5.1.9.3.12,ref-sifre-d.101.2.10-ref-sifre-d.101.2.17,644725,644781,100349,100355,ref-m.00005.00001.00009.00003.00006,ref-m.00005.00001.00009.00003.00012,139946,139997,23402,23409,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00017,הרובע והנרבע והמוקצה והנעבד והאתנן והמחיר והכלאים ,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר וכלאים ,ref-sifre-d
13544,ref-m.5.1.9.3.6-ref-m.5.1.9.3.13,ref-sifre-d.147.6.2-ref-sifre-d.147.6.18,644725,644789,100349,100356,ref-m.00005.00001.00009.00003.00006,ref-m.00005.00001.00009.00003.00013,177388,177486,29635,29647,ref-sifre-d.00147.00006.00002,ref-sifre-d.00147.00006.00018,הרובע והנרבע והמוקצה והנעבד והאתנן והמחיר והכלאים והטרפה ,לרובע ונרבע ומוקצה ונעבד תלמוד_לומר_כי תועבת ה'_א_להיך הוא ומנין לאתנן ומחיר וכלאים וטרפה ,ref-sifre-d
13545,ref-m.5.1.9.5.26-ref-m.5.1.9.6.1,ref-sifre-d.78.4.2-ref-sifre-d.78.5.3,645208,645358,100424,100445,ref-m.00005.00001.00009.00005.00026,ref-m.00005.00001.00009.00006.00001,125421,125576,20952,20973,ref-sifre-d.00078.00004.00002,ref-sifre-d.00078.00005.00003,והעצמות והגידים והקרנים והטלפים בזמן שהן מחוברים יעלו שנאמר והקטיר הכהן את הכל המזבחה פרשו לא יעלו שנאמר ועשית עולותיך הבשר והדם וכולם ,"שנאמר והקטיר הכהן את הכל לרבות את העצמות ואת הגידים והקרביים והקרנים והטלפים יכול אפילו שפרשו ת""ל ועשית עולותיך הבשר והדם ועשית עולותיך יכול ",ref-sifre-d
13546,ref-m.5.1.9.7.52-ref-m.5.1.9.7.63,ref-sifre-d.124.4.17-ref-sifre-d.124.4.28,645782,645847,100514,100523,ref-m.00005.00001.00009.00007.00052,ref-m.00005.00001.00009.00007.00063,161687,161748,27058,27068,ref-sifre-d.00124.00004.00017,ref-sifre-d.00124.00004.00028,והם שלמים מקדשין ואם_לאו_אין מקדשים וכולן אין מקדשים אלא בקדש ,אתה הקדש עילוי ואין אתה מקדישו הקדש מזבח הקדש יכול אף הקדש ,ref-sifre-d
13547,ref-m.5.1.13.2.1-ref-m.5.1.13.2.38,ref-sifre-d.71.7.1-ref-sifre-d.71.7.14,651069,651253,101355,101386,ref-m.00005.00001.00013.00002.00001,ref-m.00005.00001.00013.00002.00038,116242,116315,19453,19464,ref-sifre-d.00071.00007.00001,ref-sifre-d.00071.00007.00014,טמא שאכל בין קדש טמא ובין קדש טהור חייב רבי_יוסי_הגלילי_אומר טמא שאכל טהור חייב וטמא שאכל טמא פטור שלא אכל אלא דבר טמא אמרו_לו_אף טמא שאכל טהור כיון שנגע בו טימאהו וטהור שאכל ,"טמא יאכלנו אין_לי_אלא טמא טהור מנין ת""ל יאכלנו הטמא והטהור יחדיו יאכלנו ",ref-sifre-d
13548,ref-m.5.1.13.2.1-ref-m.5.1.13.2.37,ref-sifre-d.75.12.7-ref-sifre-d.75.12.23,651069,651247,101355,101385,ref-m.00005.00001.00013.00002.00001,ref-m.00005.00001.00013.00002.00037,121672,121765,20312,20326,ref-sifre-d.00075.00012.00007,ref-sifre-d.00075.00012.00023,טמא שאכל בין קדש טמא ובין קדש טהור חייב רבי_יוסי_הגלילי_אומר טמא שאכל טהור חייב וטמא שאכל טמא פטור שלא אכל אלא דבר טמא אמרו_לו_אף טמא שאכל טהור כיון שנגע בו טימאהו וטהור ,"בטהרה ת""ל הטהור והטמא יאכלנו אין_לי_אלא טמא טהור מנין ת""ל טהור יאכלנו הטמא והטהור יאכלנו ",ref-sifre-d
13549,ref-m.5.1.14.2.1-ref-m.5.1.14.2.9,ref-sifre-d.101.2.10-ref-sifre-d.101.2.18,653455,653532,101722,101730,ref-m.00005.00001.00014.00002.00001,ref-m.00005.00001.00014.00002.00009,139946,140009,23402,23410,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00018,הרובע והנרבע והמוקצה והנעבד והאתנן והמחיר והכלאים והטריפה ויוצא דופן ,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר וכלאים ויוצא דופן ,ref-sifre-d
13550,ref-m.5.1.14.2.1-ref-m.5.1.14.2.9,ref-sifre-d.147.6.2-ref-sifre-d.147.6.19,653455,653532,101722,101730,ref-m.00005.00001.00014.00002.00001,ref-m.00005.00001.00014.00002.00009,177388,177498,29635,29648,ref-sifre-d.00147.00006.00002,ref-sifre-d.00147.00006.00019,הרובע והנרבע והמוקצה והנעבד והאתנן והמחיר והכלאים והטריפה ויוצא דופן ,לרובע ונרבע ומוקצה ונעבד תלמוד_לומר_כי תועבת ה'_א_להיך הוא ומנין לאתנן ומחיר וכלאים וטרפה ויוצא דופן ,ref-sifre-d
13551,ref-m.5.1.14.4.1-ref-m.5.1.14.4.15,ref-sifre-d.65.1.7-ref-sifre-d.65.1.21,654554,654652,101876,101889,ref-m.00005.00001.00014.00004.00001,ref-m.00005.00001.00014.00004.00015,112263,112361,18791,18804,ref-sifre-d.00065.00001.00007,ref-sifre-d.00065.00001.00021,עד שלא הוקם המשכן היו הבמות מותרות ועבודה בבכורות משהוקם המשכן נאסרו הבמות ועבודה בכהנים ,עד שלא הוקם המשכן היו הבמות מותרות ועבודה בבכורות משהוקם המשכן נאסרו הבמות ועבודה בכהנים ,ref-sifre-d
13552,ref-m.5.1.14.5.1-ref-m.5.1.14.6.4,ref-sifre-d.65.2.7-ref-sifre-d.65.2.15,654715,654820,101898,101911,ref-m.00005.00001.00014.00005.00001,ref-m.00005.00001.00014.00006.00004,112394,112451,18809,18817,ref-sifre-d.00065.00002.00007,ref-sifre-d.00065.00002.00015,באו לגלגל והותרו הבמות קדשי קדשים נאכלים לפנים_מן_הקלעים קדשים קלים בכל מקום באו לשילה נאסרו הבמות ,משבאו לשילה נאסרו הבמות בוא לנוב וגבעון הותרו הבמות ,ref-sifre-d
13553,ref-m.5.1.14.7.1-ref-m.5.1.14.7.5,ref-sifre-d.65.2.11-ref-sifre-d.65.2.15,654963,654994,101933,101937,ref-m.00005.00001.00014.00007.00001,ref-m.00005.00001.00014.00007.00005,112421,112451,18813,18817,ref-sifre-d.00065.00002.00011,ref-sifre-d.00065.00002.00015,באו לנוב ולגבעון הותרו הבמות ,בוא לנוב וגבעון הותרו הבמות ,ref-sifre-d
13554,ref-m.5.1.14.8.10-ref-m.5.1.14.8.24,ref-sifre-d.73.1.39-ref-sifre-d.73.1.54,655105,655187,101953,101963,ref-m.00005.00001.00014.00008.00010,ref-m.00005.00001.00014.00008.00024,119390,119476,19939,19949,ref-sifre-d.00073.00001.00039,ref-sifre-d.00073.00001.00054,והיא היתה נחלה קדשי קדשים נאכלים לפנים_מן_הקלעים קדשים קלים ומעשר שני לפנים מן ,קדשים קלים האוכל ממנו לאחר_זריקת_דמים עובר_בלא_תעשה חטאת ואשם שהם קדשי קדשים האוכל ,ref-sifre-d
13555,ref-m.5.1.14.10.9-ref-m.5.1.14.10.28,ref-sifre-d.65.4.11-ref-sifre-d.65.4.17,655543,655667,102018,102037,ref-m.00005.00001.00014.00010.00009,ref-m.00005.00001.00014.00010.00028,112686,112729,18854,18860,ref-sifre-d.00065.00004.00011,ref-sifre-d.00065.00004.00017,הצבור קרבין במשכן וקרבנות היחיד בבמה קרבנות היחיד שהקודשו למשכן יקרבו במשכן ואם הקריבן בבמה פטור מה בין במת יחיד ,היחיד מקריב בבמה ואין הצבור מקריב בבמה ,ref-sifre-d
13556,ref-m.5.2.1.2.20-ref-m.5.2.1.2.26,ref-sifre-d.169.1.13-ref-sifre-d.169.1.19,656297,656326,102140,102145,ref-m.00005.00002.00001.00002.00020,ref-m.00005.00002.00001.00002.00026,190222,190253,31757,31762,ref-sifre-d.00169.00001.00013,ref-sifre-d.00169.00001.00019,ערל טמא יושב עומד על גבי כלים ,ערל טמא יושב עומד על גבי הכלים ,ref-sifre-d
13557,ref-m.5.2.2.3.14-ref-m.5.2.2.3.21,ref-sifre-d.72.9.23-ref-sifre-d.72.9.35,658751,658796,102466,102473,ref-m.00005.00002.00002.00003.00014,ref-m.00005.00002.00002.00003.00021,118197,118271,19776,19786,ref-sifre-d.00072.00009.00023,ref-sifre-d.00072.00009.00035,לאכול ממנה למחר היא והלחם מפוגלין לאכול מן ,האוכל ממנו חוץ לחומה עובר_בלא_תעשה ביכורים שהם אסורים לזרים האוכל מהם ,ref-sifre-d
13558,ref-m.5.2.5.7.18-ref-m.5.2.5.7.23,ref-sifre-d.63.7.1-ref-sifre-d.63.7.7,665096,665127,103454,103459,ref-m.00005.00002.00005.00007.00018,ref-m.00005.00002.00005.00007.00023,111741,111781,18703,18709,ref-sifre-d.00063.00007.00001,ref-sifre-d.00063.00007.00007,זבחי שלמי יחיד וזבחי שלמי צבור ,וזבחיכם זבחי שלמי יחיד וזבחי שלמי צבור ,ref-sifre-d
13559,ref-m.5.2.5.7.18-ref-m.5.2.5.7.23,ref-sifre-d.68.1.16-ref-sifre-d.68.1.22,665096,665127,103454,103459,ref-m.00005.00002.00005.00007.00018,ref-m.00005.00002.00005.00007.00023,113933,113973,19069,19075,ref-sifre-d.00068.00001.00016,ref-sifre-d.00068.00001.00022,זבחי שלמי יחיד וזבחי שלמי צבור ,וזבחיכם זבחי שלמי יחיד וזבחי שלמי צבור ,ref-sifre-d
13560,ref-m.5.2.7.3.23-ref-m.5.2.7.3.29,ref-sifre-d.147.5.2-ref-sifre-d.147.5.7,668155,668194,103948,103954,ref-m.00005.00002.00007.00003.00023,ref-m.00005.00002.00007.00003.00029,177285,177324,29622,29627,ref-sifre-d.00147.00005.00002,ref-sifre-d.00147.00005.00007,קדש הלחם שחטה חוץ לזמנה וחוץ למקומה ,לקדשים ששחטן חוץ לזמנם וחוץ למקומם ,ref-sifre-d
13561,ref-m.5.2.7.5.33-ref-m.5.2.7.6.60,ref-sifre-d.129.5.4-ref-sifre-d.129.6.40,668808,669135,104059,104119,ref-m.00005.00002.00007.00005.00033,ref-m.00005.00002.00007.00006.00060,165313,165519,27676,27713,ref-sifre-d.00129.00005.00004,ref-sifre-d.00129.00006.00040,ולא יביא מחטי מעשר שני אלא ממעות מעשר שני מנין לאומר הרי עלי תודה לא יביא אלא מן החולין שנאמר וזבחת פסח לה' אלהיך צאן ובקר והלא אין פסח בא אלא מן הכבשים ומן העזים אם_כן_למה_נאמר צאן ובקר אלא להקיש כל הבא מן הבקר ומן הצאן לפסח מה הפסח שהוא בא בחובה אינו בא אלא מן החולין אף כל_דבר_שהוא בחובה לא יבא אלא מן ,לשם המיוחד צאן ובקר והלא אין פסח בא אלא מן הכבשים ומן העזים אם_כן_למה_נאמר צאן ובקר צאן לפסח ובקר לחגיגה ולהקיש כל דבר הבא מן הצאן ומן הבקר לפסח מה פסח שהוא בא חובה ואינו בא אלא מן החולין ,ref-sifre-d
13562,ref-m.5.2.7.6.44-ref-m.5.2.7.6.51,ref-sifre-d.129.6.44-ref-sifre-d.129.6.51,669061,669099,104106,104113,ref-m.00005.00002.00007.00006.00044,ref-m.00005.00002.00007.00006.00051,165530,165566,27716,27723,ref-sifre-d.00129.00006.00044,ref-sifre-d.00129.00006.00051,שהוא בא בחובה אינו בא אלא מן החולין ,שהוא בא חובה אינו בא אלא מן החולין ,ref-sifre-d
13563,ref-m.5.2.10.3.37-ref-m.5.2.10.3.69,ref-sifre-d.16.5.17-ref-sifre-d.16.5.41,674704,674859,105034,105066,ref-m.00005.00002.00010.00003.00037,ref-m.00005.00002.00010.00003.00069,19534,19652,3276,3299,ref-sifre-d.00016.00005.00017,ref-sifre-d.00016.00005.00041,אומרים הין בא השמש אומרים הין מגל זו אומרים הין מגל זו אומרים הין קופה זו אומרים הין קופה זו אומרים הין בשבת אומר להם שבת זו אומרים הין שבת זו אומרים הין ,היא וזה חורש בפרתו זה אומר שלי היא וזה יושב בתוך ביתו וזה אומר שלי הוא זה מחזיק בשדהו וזה אומר שלי היא לכך נאמר ,ref-sifre-d
13564,ref-m.5.2.11.7.61-ref-m.5.2.11.7.69,ref-sifre-d.29.5.97-ref-sifre-d.29.5.103,678779,678846,105691,105699,ref-m.00005.00002.00011.00007.00061,ref-m.00005.00002.00011.00007.00069,34971,35017,5909,5915,ref-sifre-d.00029.00005.00097,ref-sifre-d.00029.00005.00103,עומדים בצפון ופניהם לדרום המוציאין עומדים בדרום ופניהם לצפון ,עומדים בצפון פניהם לדרום בדרום פניהם לצפון ,ref-sifre-d
13565,ref-m.5.3.2.9.3-ref-m.5.3.2.9.11,ref-sifre-d.71.15.4-ref-sifre-d.71.15.12,688390,688433,107209,107217,ref-m.00005.00003.00002.00009.00003,ref-m.00005.00003.00002.00009.00011,117078,117123,19596,19604,ref-sifre-d.00071.00015.00004,ref-sifre-d.00071.00015.00012,לא לתוך ימים ולא לתוך נהרות ולא לתוך כלים ,ולא לתוך ימים ולא לתוך נהרות ולא לתוך כלים ,ref-sifre-d
13566,ref-m.5.3.5.5.17-ref-m.5.3.5.5.33,ref-sifre-d.212.3.4-ref-sifre-d.212.3.13,694933,695023,108220,108231,ref-m.00005.00003.00005.00005.00017,ref-m.00005.00003.00005.00005.00033,215663,215723,36025,36034,ref-sifre-d.00212.00003.00004,ref-sifre-d.00212.00003.00013,נאמר במעשה בראשית יום אחד ונאמר באותו_ואת_בנו יום אחד מה יום אחד האמור במעשה בראשית ,נאמרה עשיה בראש ונאמרה עשיה בצפרנים מה עשיה האמורה בראש ,ref-sifre-d
13567,ref-m.5.3.5.5.17-ref-m.5.3.5.5.33,ref-sifre-d.212.4.4-ref-sifre-d.212.4.13,694933,695023,108220,108231,ref-m.00005.00003.00005.00005.00017,ref-m.00005.00003.00005.00005.00033,215776,215834,36042,36051,ref-sifre-d.00212.00004.00004,ref-sifre-d.00212.00004.00013,נאמר במעשה בראשית יום אחד ונאמר באותו_ואת_בנו יום אחד מה יום אחד האמור במעשה בראשית ,נאמר עשיה בראש ונאמר עשיה בצפרנים מה עשיה האמורה בראש ,ref-sifre-d
13568,ref-m.5.3.8.4.30-ref-m.5.3.8.4.56,ref-sifre-d.104.8.4-ref-sifre-d.104.9.9,698559,698695,108755,108777,ref-m.00005.00003.00008.00004.00030,ref-m.00005.00003.00008.00004.00056,142170,142303,23777,23800,ref-sifre-d.00104.00008.00004,ref-sifre-d.00104.00009.00009,חיה ועוף אינם מן התורה שנאמר לא תבשל גדי בחלב אמו שלש פעמים פרט לחיה ולעוף ולבהמה טמאה רבי_יוסי_הגלילי_אומר נאמר לא תאכלו כל נבלה ,חיה ועוף אינם מן התורה שנאמר לא תבשל גדי בחלב אמו שלש פעמים פרט לחיה ועוף ובהמה טמאה רי יוסי_הגלילי_אומר נאמר לא תאכלו כל נבלה ,ref-sifre-d
13569,ref-m.5.3.8.4.35-ref-m.5.3.8.4.40,ref-sifre-d.104.9.14-ref-sifre-d.104.9.19,698584,698612,108759,108764,ref-m.00005.00003.00008.00004.00035,ref-m.00005.00003.00008.00004.00040,142327,142355,23805,23810,ref-sifre-d.00104.00009.00014,ref-sifre-d.00104.00009.00019,שנאמר לא תבשל גדי בחלב אמו ,ונאמר לא תבשל גדי בחלב אמו ,ref-sifre-d
