,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
22530,ref-b.5.02.62a.409-ref-b.5.02.62a.422,ref-sifra.8.03-00.5.14-ref-sifra.8.03-00.5.21,7327707,7327779,1066952,1066961,ref-b.00005.00002.0062a.00409,ref-b.00005.00002.0062a.00422,375596,375633,56724,56731,ref-sifra.00008.03-00.00005.00014,ref-sifra.00008.03-00.00005.00021,מה זבחי_שלמי_יחיד טעונין תנופה לאחר שחיטה אף זבחי_שלמי_צבור טעונין תנופה ,מה אשם טעון תנופה אף האיש טעון תנופה ,ref-sifra
22531,ref-b.5.02.62a.497-ref-b.5.02.62a.545,ref-sifra.4.11-00.6.44-ref-sifra.4.11-00.6.55,7328164,7328436,1067015,1067048,ref-b.00005.00002.0062a.00497,ref-b.00005.00002.0062a.00545,216622,216691,31423,31434,ref-sifra.00004.11-00.00006.00044,ref-sifra.00004.11-00.00006.00055,ואשם מצורע זבחי_שלמי_יחיד טעונין סמיכה חיים ותנופה שחוטין ואין בהן תנופה חיים זבחי_שלמי_צבור טעונין_תנופה_חיים ושחוטין ואין בהן סמיכה אשם מצורע טעון סמיכה ותנופה חי ואין בו תנופה שחוט ויהיו זבחי_שלמי_יחיד טעונין_תנופה_חיים מקל_וחומר_ומה זבחי_שלמי_צבור שאין טעונין ,שאין טעונים תנופה חיים טעונים תנופה שחוטים אשם מצורע שטעון תנופה חי ,ref-sifra
22532,ref-b.5.02.62a.497-ref-b.5.02.62a.558,ref-sifra.4.11-00.8.8-ref-sifra.4.11-00.9.6,7328164,7328509,1067015,1067057,ref-b.00005.00002.0062a.00497,ref-b.00005.00002.0062a.00558,216944,217084,31467,31488,ref-sifra.00004.11-00.00008.00008,ref-sifra.00004.11-00.00009.00006,ואשם מצורע זבחי_שלמי_יחיד טעונין סמיכה חיים ותנופה שחוטין ואין בהן תנופה חיים זבחי_שלמי_צבור טעונין_תנופה_חיים ושחוטין ואין בהן סמיכה אשם מצורע טעון סמיכה ותנופה חי ואין בו תנופה שחוט ויהיו זבחי_שלמי_יחיד טעונין_תנופה_חיים מקל_וחומר_ומה זבחי_שלמי_צבור שאין טעונין סמיכה חיים טעונין_תנופה_חיים זבחי_שלמי_יחיד שטעונין סמיכה חיים אינו דין ,שאין טעונים תנופה חיים טעונים תנופה שחוטים זבחי_שלמי_צבור שטעונים תנופה חיים אינו דין שיטענו תנופה שחוטים אשם מצורע יוכיח שטעון תנופה חי ,ref-sifra
22533,ref-b.5.02.62a.523-ref-b.5.02.62a.541,ref-sifra.4.11-00.9.16-ref-sifra.4.11-00.9.28,7328313,7328423,1067035,1067046,ref-b.00005.00002.0062a.00523,ref-b.00005.00002.0062a.00541,217125,217192,31494,31502,ref-sifra.00004.11-00.00009.00016,ref-sifra.00004.11-00.00009.00028,טעון סמיכה ותנופה חי ואין בו תנופה שחוט ויהיו זבחי_שלמי_יחיד טעונין_תנופה_חיים מקל_וחומר_ומה זבחי_שלמי_צבור ,זבחי_שלמי_צבור שאף_על_פי שטעונים תנופה חיים לא יטענו תנופה שחוטים ,ref-sifra
22534,ref-b.5.02.62a.544-ref-b.5.02.62a.555,ref-sifra.10.04-00.5.6-ref-sifra.10.04-00.5.20,7328424,7328495,1067047,1067054,ref-b.00005.00002.0062a.00544,ref-b.00005.00002.0062a.00555,443875,443951,67611,67619,ref-sifra.00010.04-00.00005.00006,ref-sifra.00010.04-00.00005.00020,שאין טעונין סמיכה חיים טעונין_תנופה_חיים זבחי_שלמי_יחיד שטעונין סמיכה ,סמיכה ואין שעירי עבודה זרה טעונים סמיכה דברי_ר'_יהודה_ר'_שמעון_אומר חי טעון ,ref-sifra
22535,ref-b.5.02.62a.609-ref-b.5.02.62a.635,ref-sifra.4.11-00.6.44-ref-sifra.4.11-00.6.55,7328793,7328938,1067088,1067107,ref-b.00005.00002.0062a.00609,ref-b.00005.00002.0062a.00635,216622,216691,31423,31434,ref-sifra.00004.11-00.00006.00044,ref-sifra.00004.11-00.00006.00055,אשם מצורע טעון תנופה שחוט מקל וחומר מה זבחי_שלמי_יחיד שאין טעונין_תנופה_חיים טעונין תנופה שחוטין אשם מצורע שטעון תנופה חי אינו_דין_שטעון תנופה ,שאין טעונים תנופה חיים טעונים תנופה שחוטים אשם מצורע שטעון תנופה חי ,ref-sifra
22536,ref-b.5.02.62a.609-ref-b.5.02.62a.635,ref-sifra.4.11-00.8.13-ref-sifra.4.11-00.9.6,7328793,7328938,1067088,1067107,ref-b.00005.00002.0062a.00609,ref-b.00005.00002.0062a.00635,216975,217084,31472,31488,ref-sifra.00004.11-00.00008.00013,ref-sifra.00004.11-00.00009.00006,אשם מצורע טעון תנופה שחוט מקל וחומר מה זבחי_שלמי_יחיד שאין טעונין_תנופה_חיים טעונין תנופה שחוטין אשם מצורע שטעון תנופה חי אינו_דין_שטעון תנופה ,תנופה שחוטים זבחי_שלמי_צבור שטעונים תנופה חיים אינו דין שיטענו תנופה שחוטים אשם מצורע יוכיח שטעון תנופה חי ,ref-sifra
22537,ref-b.5.02.62a.609-ref-b.5.02.62a.627,ref-sifra.8.03-00.5.27-ref-sifra.8.03-00.5.35,7328793,7328895,1067088,1067101,ref-b.00005.00002.0062a.00609,ref-b.00005.00002.0062a.00627,375657,375707,56737,56745,ref-sifra.00008.03-00.00005.00027,ref-sifra.00008.03-00.00005.00035,אשם מצורע טעון תנופה שחוט מקל וחומר מה זבחי_שלמי_יחיד שאין טעונין_תנופה_חיים טעונין תנופה שחוטין אשם ,לאשם והניף אשם טעון תנופה ואין האיש טעון תנופה ,ref-sifra
22538,ref-b.5.02.62a.611-ref-b.5.02.62a.636,ref-sifra.4.11-00.9.7-ref-sifra.4.11-00.9.28,7328803,7328943,1067090,1067108,ref-b.00005.00002.0062a.00611,ref-b.00005.00002.0062a.00636,217085,217192,31489,31502,ref-sifra.00004.11-00.00009.00007,ref-sifra.00004.11-00.00009.00028,טעון תנופה שחוט מקל וחומר מה זבחי_שלמי_יחיד שאין טעונין_תנופה_חיים טעונין תנופה שחוטין אשם מצורע שטעון תנופה חי אינו_דין_שטעון תנופה שחוט ,ואין טעון תנופה שחוט אף_אתה_אל_תתמה_על זבחי_שלמי_צבור שאף_על_פי שטעונים תנופה חיים לא יטענו תנופה שחוטים ,ref-sifra
22539,ref-b.5.02.62a.649-ref-b.5.02.62a.662,ref-sifra.6.01-03.6.134-ref-sifra.6.01-03.6.145,7329006,7329071,1067117,1067129,ref-b.00005.00002.0062a.00649,ref-b.00005.00002.0062a.00662,317944,318009,47228,47239,ref-sifra.00006.01-03.00006.00134,ref-sifra.00006.01-03.00006.00145,חמשה שהביאו קרבן אחד אחד מניף על ידי כולם והאשה כהן מניף על ידה ,האשה שיש עליה חמש לידות וודאות וחמש זיבות וודאות מביא קרבן אחד ,ref-sifra
22540,ref-b.5.02.62a.723-ref-b.5.02.62a.730,ref-sifra.2.10-12.7.27-ref-sifra.2.10-12.7.32,7329406,7329450,1067177,1067184,ref-b.00005.00002.0062a.00723,ref-b.00005.00002.0062a.00730,56676,56711,8497,8502,ref-sifra.00002.10-12.00007.00027,ref-sifra.00002.10-12.00007.00032,מרחשת עמוקה דכתיב וכל נעשה במרחשת מחבת צפה ,מרחשת עמוקה ומעשיה רוחשין מחבת צפה ,ref-sifra
22541,ref-b.5.02.62a.796-ref-b.5.02.62a.822,ref-sifra.2.10-00.3.1-ref-sifra.2.10-00.3.44,7329794,7329935,1067240,1067262,ref-b.00005.00002.0062a.00796,ref-b.00005.00002.0062a.00822,53842,54066,8077,8103,ref-sifra.00002.10-00.00003.00001,ref-sifra.00002.10-00.00003.00044,מאפה תנור ולא מאפה כופח ולא מאפה רעפים ולא מאפה יורות הערביים ר'_יהודה_אומר תנור תנור שני פעמים להכשיר מאפה כופח רבי_שמעון_אומר תנור תנור ,מאפה תנור ולא מאפה כופח ולא מאפה רעפים ולא מאפה יורות הערביים ר'_יהודה_אומר_מה_תלמוד_לומר תנור תנור שני פעמים להכשיר את הכופח ר'_שמעון_אומר_מה_תלמוד_לומר שני פעמים להכשיר את הכופח ר'_שמעון_אומר_מה_תלמוד_לומר תנור תנור ת,ref-sifra
22542,ref-b.5.02.62a.845-ref-b.5.02.62a.855,ref-sifra.12.13-18.10.49-ref-sifra.12.13-18.10.59,7330055,7330115,1067278,1067285,ref-b.00005.00002.0062a.00845,ref-b.00005.00002.0062a.00855,606935,606996,92217,92225,ref-sifra.00012.13-18.00010.00049,ref-sifra.00012.13-18.00010.00059,הוי רגיל לומר שתי_הלחם_ולחם_הפנים כשרות בעזרה וכשרות בבית ,הוי רגיל לומר שתי הלחם_ולחם_הפנים כשרות בעזרה וכשרות בבית ,ref-sifra
22543,ref-b.5.02.62a.864-ref-b.5.02.62a.884,ref-sifra.2.10-00.1.3-ref-sifra.2.10-00.1.21,7330158,7330261,1067292,1067309,ref-b.00005.00002.0062a.00864,ref-b.00005.00002.0062a.00884,53437,53531,8011,8026,ref-sifra.00002.10-00.00001.00003,ref-sifra.00002.10-00.00001.00021,הרי עלי מנחת מאפה לא יביא מחצה תנו רבנן וכי תקריב כשתקריב לעשות דבר רשות קרבן מנחה אמר_רבי_יהודה מנין ,כשתקריב לעשות את הדבר רשות קרבן מנחה אמר_ר'_יהודה מנין לאומר הרי עלי מנחת מאפה לא יביא מחצה ,ref-sifra
22544,ref-b.5.02.62a.864-ref-b.5.02.62a.870,ref-sifra.4.05-10.1.13-ref-sifra.4.05-10.1.20,7330158,7330188,1067292,1067298,ref-b.00005.00002.0062a.00864,ref-b.00005.00002.0062a.00870,190490,190527,27548,27555,ref-sifra.00004.05-10.00001.00013,ref-sifra.00004.05-10.00001.00020,הרי עלי מנחת מאפה לא יביא מחצה ,הרי עלי מנחת מאפה תנור שלא יביא מחצה ,ref-sifra
22545,ref-b.5.02.62a.912-ref-b.5.02.62a.947,ref-sifra.2.10-00.2.4-ref-sifra.2.10-00.2.43,7330398,7330593,1067325,1067352,ref-b.00005.00002.0062a.00912,ref-b.00005.00002.0062a.00947,53623,53830,8037,8074,ref-sifra.00002.10-00.00002.00004,ref-sifra.00002.10-00.00002.00043,וכי נאמר קרבן קרבן שני פעמים והלא_לא_נאמר_אלא_קרבן_אחד ונאמר בו חלות ורקיקין מעתה רצה להביא חלות מביא רקיקין מביא מחצה_חלות_ומחצה_רקיקין מביא ובוללן וקומץ משניהם ואם קמץ ועלה בידו מאחד ,וכי נאמר קרבן קרבן שני פעמים הא לא_נאמר_אלא קרבן אחד ונאמר בו חלות ורקיקין מעתה רצה להביא חלות יביא רקיקין יביא מחצה חלות ומחצה רקיקין יביא וכשהוא קומץ בולל וקומץ משתיהן ואם קמץ ולא עלה בידו אלא אחד ,ref-sifra
22546,ref-b.5.02.63b.10-ref-b.5.02.63b.52,ref-sifra.4.05-10.1.15-ref-sifra.4.05-10.1.50,7330651,7330877,1067359,1067392,ref-b.00005.00002.0063b.00010,ref-b.00005.00002.0063b.00052,190498,190689,27550,27583,ref-sifra.00004.05-10.00001.00015,ref-sifra.00004.05-10.00001.00050,"מנחת מאפה שלא יביא מחצה_חלות_ומחצה_רקיקין ת""ל וכל מנחה אשר תאפה בתנור וכל נעשה במרחשת ועל מחבת לכהן המקריב אותה לו תהיה וכל_מנחה_בלולה_בשמן וחרבה לכל_בני_אהרן_תהיה מה וכל האמור למטה שני מינין חלוקין אף וכל האמור ",מנחת מאפה תנור שלא יביא מחצה חלות ומחצה רקיקים תלמוד_לומר_וכל מנחה אשר תאפה בתנור וכל נעשה במרחשת ועל מחבת וכל מנחה בלולה בשמן וחרבה מה וכל וכל האמור למטה שני מינים אף וכל האמור ,ref-sifra
22547,ref-b.5.02.63b.19-ref-b.5.02.63b.33,ref-sifra.4.05-09.5.80-ref-sifra.4.05-10.1.5,7330698,7330778,1067365,1067379,ref-b.00005.00002.0063b.00019,ref-b.00005.00002.0063b.00033,190351,190455,27525,27543,ref-sifra.00004.05-09.00005.00080,ref-sifra.00004.05-10.00001.00005,וכל מנחה אשר תאפה בתנור וכל נעשה במרחשת ועל מחבת לכהן המקריב אותה לו תהיה ,הקריב לכהן לו יהיה  אשר הקריב לכהן לו יהיה פרט לטבול יום ולמחוסר כפורים ולאונן וכל מנחה אשר  בתנור ,ref-sifra
22548,ref-b.5.02.65b.21-ref-b.5.02.65b.38,ref-sifra.12.10-12.8.1-ref-sifra.12.10-12.8.19,7337121,7337214,1068314,1068324,ref-b.00005.00002.0065b.00021,ref-b.00005.00002.0065b.00038,581154,581254,88429,88444,ref-sifra.00012.10-12.00008.00001,ref-sifra.00012.10-12.00008.00019,תספרו חמשים יום וכתוב_אחד_אומר שבע שבתות תמימות תהיינה הא_כיצד_כאן ביום_טוב_שחל_להיות בשבת ,תספרו חמשים יום יכול יספור חמשים ויקדש חמשים ואחד_תלמוד_לומר שבע שבתות תמימות תהיינה  אי שבע שבתות ,ref-sifra
22549,ref-b.5.02.65b.53-ref-b.5.02.65b.71,ref-sifra.12.10-12.3.8-ref-sifra.12.10-12.3.35,7337285,7337389,1068330,1068347,ref-b.00005.00002.0065b.00053,ref-b.00005.00002.0065b.00071,579934,580090,88231,88255,ref-sifra.00012.10-12.00003.00008,ref-sifra.00012.10-12.00003.00035,"תספר לך ספירה תלויה בבית דין שהם יודעים לחדש ממחרת השבת מחרת י""ט יצאת שבת בראשית שספירתה בכל אדם ",ממחרת יום טוב יכול ממחרת שבת בראשית כשהוא אומר שבעה שבועות תספר לך ספירה שהיא תלויה בבית דין יצאה שבת בראשית שאינה תלויה בבית דין שספירתה בכל אדם ,ref-sifra
22550,ref-b.5.02.65b.59-ref-b.5.02.65b.68,ref-sifra.12.10-12.1.8-ref-sifra.12.10-12.1.24,7337315,7337371,1068335,1068344,ref-b.00005.00002.0065b.00059,ref-b.00005.00002.0065b.00068,579585,579673,88177,88189,ref-sifra.00012.10-12.00001.00008,ref-sifra.00012.10-12.00001.00024,"שהם יודעים לחדש ממחרת השבת מחרת י""ט יצאת שבת בראשית ",ממחרת יום טוב יכול ממחרת שבת בראשית אמר ר'_יוסי_בר'_יהודה כשהוא אומר עד ממחרת השבת ,ref-sifra
22551,ref-b.5.02.65b.62-ref-b.5.02.65b.68,ref-sifra.12.10-12.4.4-ref-sifra.12.10-12.4.12,7337333,7337371,1068338,1068344,ref-b.00005.00002.0065b.00062,ref-b.00005.00002.0065b.00068,580104,580155,88257,88264,ref-sifra.00012.10-12.00004.00004,ref-sifra.00012.10-12.00004.00012,"ממחרת השבת מחרת י""ט יצאת שבת בראשית ",ממחרת השבת ממחרת יום טוב יכול ממחרת שבת בראשית ,ref-sifra
22552,ref-b.5.02.65b.117-ref-b.5.02.65b.136,ref-sifra.12.10-12.4.37-ref-sifra.12.10-12.4.55,7337623,7337717,1068382,1068397,ref-b.00005.00002.0065b.00117,ref-b.00005.00002.0065b.00136,580281,580379,88287,88305,ref-sifra.00012.10-12.00004.00037,ref-sifra.00012.10-12.00004.00055,רגל ותחלת רגל אף כאן רגל ותחלת רגל רבי_יהודה_בן_בתירא_אומר נאמר שבת למעלה ונאמר שבת למטה מה ,ונאמר למטה ממחרת שבת' מה מחרת שבת' האמור למטה רגל ותחלת רגל אף מחרת שבת' האמור כאן רגל ותחלת ,ref-sifra
22553,ref-b.5.02.65b.133-ref-b.5.02.65b.144,ref-sifra.4.01-01.16.126-ref-sifra.4.01-01.16.134,7337699,7337752,1068394,1068405,ref-b.00005.00002.0065b.00133,ref-b.00005.00002.0065b.00144,165878,165919,23838,23846,ref-sifra.00004.01-01.00016.00126,ref-sifra.00004.01-01.00016.00134,ונאמר שבת למטה מה להלן רגל ותחלת רגל סמוך לה אף כאן ,ונאמר אש במחתה מה להלן בסמוך לו אף כאן ,ref-sifra
22554,ref-b.5.02.65b.133-ref-b.5.02.65b.144,ref-sifra.4.01-01.16.156-ref-sifra.4.01-01.16.164,7337699,7337752,1068394,1068405,ref-b.00005.00002.0065b.00133,ref-b.00005.00002.0065b.00144,166017,166058,23856,23864,ref-sifra.00004.01-01.00016.00156,ref-sifra.00004.01-01.00016.00164,ונאמר שבת למטה מה להלן רגל ותחלת רגל סמוך לה אף כאן ,ונאמר אש במחתה מה להלן בסמוך לו אף כאן ,ref-sifra
22555,ref-b.5.02.65b.133-ref-b.5.02.65b.144,ref-sifra.4.01-01.16.217-ref-sifra.4.01-01.16.225,7337699,7337752,1068394,1068405,ref-b.00005.00002.0065b.00133,ref-b.00005.00002.0065b.00144,166315,166356,23903,23911,ref-sifra.00004.01-01.00016.00217,ref-sifra.00004.01-01.00016.00225,ונאמר שבת למטה מה להלן רגל ותחלת רגל סמוך לה אף כאן ,ונאמר אש במחתה מה להלן בסמוך לו אף כאן ,ref-sifra
22556,ref-b.5.02.65b.151-ref-b.5.02.65b.167,ref-sifra.12.10-12.3.7-ref-sifra.12.10-12.3.21,7337780,7337873,1068412,1068424,ref-b.00005.00002.0065b.00151,ref-b.00005.00002.0065b.00167,579928,580010,88230,88243,ref-sifra.00012.10-12.00003.00007,ref-sifra.00012.10-12.00003.00021,"וספרתם לכם שתהא ספירה לכל_אחד_ואחד ממחרת השבת ממחרת יו""ט או_אינו_אלא למחרת שבת בראשית ",השבת ממחרת יום טוב יכול ממחרת שבת בראשית כשהוא אומר שבעה שבועות תספר לך ספירה ,ref-sifra
22557,ref-b.5.02.65b.158-ref-b.5.02.65b.180,ref-sifra.12.10-12.1.6-ref-sifra.12.10-12.1.30,7337818,7337935,1068417,1068430,ref-b.00005.00002.0065b.00158,ref-b.00005.00002.0065b.00180,579572,579708,88175,88195,ref-sifra.00012.10-12.00001.00006,ref-sifra.00012.10-12.00001.00030,"ממחרת השבת ממחרת יו""ט או_אינו_אלא למחרת שבת בראשית רבי_יוסי_בר_יהודה_אומר_הרי_הוא_אומר תספרו חמשים יום כל ספירות ",ממחרת השבת ממחרת יום טוב יכול ממחרת שבת בראשית אמר ר'_יוסי_בר'_יהודה כשהוא אומר עד ממחרת השבת השביעית תספרו חמשים יום כל ספירתם ,ref-sifra
22558,ref-b.5.02.65b.158-ref-b.5.02.65b.167,ref-sifra.12.10-12.4.4-ref-sifra.12.10-12.4.12,7337818,7337873,1068417,1068424,ref-b.00005.00002.0065b.00158,ref-b.00005.00002.0065b.00167,580104,580155,88257,88264,ref-sifra.00012.10-12.00004.00004,ref-sifra.00012.10-12.00004.00012,"ממחרת השבת ממחרת יו""ט או_אינו_אלא למחרת שבת בראשית ",ממחרת השבת ממחרת יום טוב יכול ממחרת שבת בראשית ,ref-sifra
22559,ref-b.5.02.65b.165-ref-b.5.02.65b.210,ref-sifra.12.10-12.1.34-ref-sifra.12.10-12.2.21,7337855,7338109,1068422,1068457,ref-b.00005.00002.0065b.00165,ref-b.00005.00002.0065b.00210,579721,579853,88198,88220,ref-sifra.00012.10-12.00001.00034,ref-sifra.00012.10-12.00002.00021,למחרת שבת בראשית רבי_יוסי_בר_יהודה_אומר_הרי_הוא_אומר תספרו חמשים יום כל ספירות שאתה סופר לא_יהו_אלא חמשים יום ואם תאמר ממחרת שבת בראשית פעמים שאתה מוצא חמשים ואחד ופעמים שאתה מוצא חמשים ושנים חמשים ושלשה חמשים וארבעה חמשים וחמשה חמשים וששה ,חמשים יום אם אומר אתה ממחרת שבת בראשית פעמים שאתה מונה חמשים ואחד חמשים ושתים חמשים ושלש חמשים וארבע חמשים וחמשה חמשים וששה ,ref-sifra
22560,ref-b.5.02.65b.220-ref-b.5.02.66a.103,ref-sifra.12.10-12.3.5-ref-sifra.12.10-12.6.70,7338151,7339086,1068460,1068606,ref-b.00005.00002.0065b.00220,ref-b.00005.00002.0066a.00103,579916,581043,88228,88410,ref-sifra.00012.10-12.00003.00005,ref-sifra.00012.10-12.00006.00070,"תספור לך ספירה תלויה בבית דין יצתה שבת בראשית שספירתה בכל אדם רבי_יוסי_אומר ממחרת השבת ממחרת יום טוב אתה אומר ממחרת יו""ט או_אינו_אלא ממחרת שבת בראשית אמרת וכי נאמר ממחרת השבת שבתוך הפסח והלא_לא_נאמר_אלא ממחרת השבת דכל_השנה_כולה מלאה שבתות צא ובדוק איזו שבת ועוד נאמרה שבת למטה ונאמרה שבת למעלה_מה_להלן רגל ותחילת רגל אף כאן רגל ותחילת רגל רבי_שמעון_בן_אלעזר_אומר כתוב_אחד_אומר ששת ימים תאכל מצות וכתוב_אחד_אומר שבעת ימים מצות תאכלו הא כיצד מצה שאי_אתה_יכול לאוכלה שבעה מן החדש אתה יכול לאוכלה ששה מן החדש מיום הביאכם תספרו יכול יקצור ויביא ואימתי שירצה יספור תלמוד לומר מהחל חרמש בקמה תחל לספור אי מהחל חרמש תחל לספור יכול יקצור ויספור ואימתי שירצה יביא ת""ל מיום הביאכם אי מיום הביאכם יכול יקצור ויספור ויביא ביום ת""ל שבע שבתות תמימות תהיינה אימתי אתה מוצא שבע שבתות תמימות בזמן שאתה מתחיל לימנות מבערב יכול יקצור ויביא ויספור בלילה ת""ל מיום הביאכם הא כיצד קצירה וספירה בלילה והבאה ",אומר ממחרת השבת ממחרת יום טוב יכול ממחרת שבת בראשית כשהוא אומר שבעה שבועות תספר לך ספירה שהיא תלויה בבית דין יצאה שבת בראשית שאינה תלויה בבית דין שספירתה בכל אדם ר'_יוסי_אומר ממחרת השבת ממחרת יום טוב יכול ממחרת שבת בראשית וכי נאמר ממחרת שבת בפסח והלא לא_נאמר_אלא ממחרת שבת' והלא כל השנה מלאה שבתות צא וחשוב מאיזה שבת נאמר כאן ממחרת שבת' ונאמר למטה ממחרת שבת' מה מחרת שבת' האמור למטה רגל ותחלת רגל אף מחרת שבת' האמור כאן רגל ותחלת רגל ר'_שמעון_בן_אלעזר_אומר כתוב אחד אומר ששת ימים תאכל מצות וכתוב אחד אומר שבעת ימים מצות תאכלו הא כיצד יתקיימו שני כתובים הללו מצה שאי אתה יכול לאכלה מן החדש כל שבעה אתה יכול לאכלה ששה מן החדש הא_מה_אני_מקיים ממחרת השבת ממחרת יום טוב מיום הביאכם תספרו יכול יקצור ויביא ויספור אימתי שירצה תלמוד_לומר_מהחל חרמש בקמה תחל לספור אי מהחל חרמש יכול יקצור ויספור ויביא אימתי שירצה תלמוד לומר מיום הביאכם תספרו יכול יקצור ביום ויספור ביום ויביא ביום תלמוד לומר שבע שבתות תמימות תהיינה אימתי הם תמימות בזמן שמתחיל מבערב יכול יקצור בלילה ויספור בלילה ויביא בלילה תלמוד לומר מיום הביאכם אין הבאה אלא ביום הא כיצד קצירה וספירה בלילה והבאה ,ref-sifra
22561,ref-b.5.02.65b.230-ref-b.5.02.65b.254,ref-sifra.12.10-12.1.8-ref-sifra.12.10-12.1.24,7338208,7338338,1068469,1068488,ref-b.00005.00002.0065b.00230,ref-b.00005.00002.0065b.00254,579585,579673,88177,88189,ref-sifra.00012.10-12.00001.00008,ref-sifra.00012.10-12.00001.00024,"בכל אדם רבי_יוסי_אומר ממחרת השבת ממחרת יום טוב אתה אומר ממחרת יו""ט או_אינו_אלא ממחרת שבת בראשית אמרת וכי נאמר ממחרת השבת ",ממחרת יום טוב יכול ממחרת שבת בראשית אמר ר'_יוסי_בר'_יהודה כשהוא אומר עד ממחרת השבת ,ref-sifra
22562,ref-b.5.02.66a.10-ref-b.5.02.66a.27,ref-sifra.12.09-11.4.23-ref-sifra.12.09-11.4.30,7338555,7338645,1068519,1068532,ref-b.00005.00002.0066a.00010,ref-b.00005.00002.0066a.00027,576279,576320,87676,87683,ref-sifra.00012.09-11.00004.00023,ref-sifra.00012.09-11.00004.00030,ימים תאכל מצות וכתוב_אחד_אומר שבעת ימים מצות תאכלו הא כיצד מצה שאי_אתה_יכול לאוכלה שבעה ,שבעת ימים מצות תאכלו מצה הנאכלת כל שבעה ,ref-sifra
22563,ref-b.5.02.66a.61-ref-b.5.02.66a.72,ref-sifra.3.07-11.1.29-ref-sifra.3.07-11.1.39,7338831,7338901,1068564,1068575,ref-b.00005.00002.0066a.00061,ref-b.00005.00002.0066a.00072,121990,122053,17779,17788,ref-sifra.00003.07-11.00001.00029,ref-sifra.00003.07-11.00001.00039,"שירצה יביא ת""ל מיום הביאכם אי מיום הביאכם יכול יקצור ויספור ויביא ","שירצה תלמוד לומר יביא ס""א יביא יביא יכול יביא שתיהן תלמוד לומר ",ref-sifra
22564,ref-b.5.02.66a.67-ref-b.5.02.66a.78,ref-sifra.12.10-12.8.3-ref-sifra.12.10-12.8.15,7338863,7338935,1068570,1068581,ref-b.00005.00002.0066a.00067,ref-b.00005.00002.0066a.00078,581166,581240,88431,88441,ref-sifra.00012.10-12.00008.00003,ref-sifra.00012.10-12.00008.00015,"מיום הביאכם יכול יקצור ויספור ויביא ביום ת""ל שבע שבתות תמימות תהיינה ",יום יכול יספור חמשים ויקדש חמשים ואחד_תלמוד_לומר שבע שבתות תמימות תהיינה ,ref-sifra
22565,ref-b.5.02.66a.226-ref-b.5.02.66a.277,ref-sifra.2.13-00.6.1-ref-sifra.2.13-00.7.1,7339731,7339984,1068695,1068739,ref-b.00005.00002.0066a.00226,ref-b.00005.00002.0066a.00277,66496,66696,9952,9984,ref-sifra.00002.13-00.00006.00001,ref-sifra.00002.13-00.00007.00001,אביב זה אביב קלוי באש מלמד שהיו ישראל מהבהבין אותו באש כדי לקיים בו מצות קלי דברי_ר'_מאיר_וחכמים_אומרים אין אור לשון קלי אלא דבר_אחר_אין לשון קלי אלא דבר קליל הא כיצד אבוב של קליות היה שם והיה מנוקב ככברה כדי שתהא האור שולטת בכולו אביב קלוי גרש ,אביב קלוי באש גרש כרמל מלמד שמהבהבין אותו באור כדי לקיים בו מצות קלוי דברי_ר'_מאיר_וחכמים_אומרים אין לשון קלוי אלא בדבר אחר אבוב של קלאים היה שם ומנוקב כמין נפה כדי שיהיה האור שולט בכולו אביב ,ref-sifra
22566,ref-b.5.02.66a.275-ref-b.5.02.66b.4,ref-sifra.2.13-00.7.4-ref-sifra.2.13-00.8.4,7339971,7340076,1068737,1068754,ref-b.00005.00002.0066a.00275,ref-b.00005.00002.0066b.00004,66707,66863,9987,10014,ref-sifra.00002.13-00.00007.00004,ref-sifra.00002.13-00.00008.00004,אביב קלוי גרש איני_יודע_אם אביב קלוי אם גרש קלוי כשהוא אומר באש הפסיק הענין כרמל רך ומל וכן_הוא_אומר ,אביב קלוי גרש הדבר שקול אפשר יקלנו גרש כשהוא אומר אביב קלוי באש גרש באש באש הפסיק הענין ויקלנו אביב הפסיק הענין ויקלנו אביב כרמל רך מל וכן_הוא_אומר ,ref-sifra
22567,ref-b.5.02.66b.25-ref-b.5.02.66b.54,ref-sifra.2.13-00.8.28-ref-sifra.2.13-00.9.29,7340189,7340366,1068773,1068802,ref-b.00005.00002.0066b.00025,ref-b.00005.00002.0066b.00054,66901,67069,10021,10044,ref-sifra.00002.13-00.00008.00028,ref-sifra.00002.13-00.00009.00029,"בא ויצק לנו ואכלנו ונוה היה ואומר נתעלסה באהבים נשא ונתן ונעלה ונשמח ונתחטא באהבים ואומר כנף רננים נעלסה נושא עולה ונתחטא ואומר כי יר""ט הדרך לנגדי יראתה ראתה נטתה ",בא ויצק לנו ואכלנו ונאוה היה וכן_הוא_אומר    נושא ועולה ומתחטא וכן_הוא_אומר   נישא וניתן ונעלה ונתחטא באהבים וכן_הוא_אומר כי ירט הדרך לנגדי יראה ראתה נטתה ,ref-sifra
