,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
15231,ref-y.04.04.6.00.2295-ref-y.04.04.6.00.2306,ref-mek.6.6.1.413-ref-mek.6.6.1.420,3136802,3136868,477392,477400,ref-y.00004.00004.00006.00000.02295,ref-y.00004.00004.00006.00000.02306,258646,258688,42471,42478,ref-mek.00006.00006.00001.00413,ref-mek.00006.00006.00001.00420,והוא חי וקיים לעולם ולעולמי עולמים על_אחת_כמה_וכמה שחייבים אנו ,אני חי וקיים לעולם ולעולמי עולמים אף אתה ,ref-mek
15232,ref-y.04.04.6.00.2296-ref-y.04.04.6.00.2300,ref-mek.4.1.5.113-ref-mek.4.1.5.117,3136808,3136839,477393,477397,ref-y.00004.00004.00006.00000.02296,ref-y.00004.00004.00006.00000.02300,183481,183512,29951,29955,ref-mek.00004.00001.00005.00113,ref-mek.00004.00001.00005.00117,חי וקיים לעולם ולעולמי עולמים ,חי וקיים לעולם ולעולמי עולמים ,ref-mek
15233,ref-y.04.04.7.00.14-ref-y.04.04.7.00.26,ref-mek.2.7.2.14-ref-mek.2.7.2.26,3137018,3137092,477426,477438,ref-y.00004.00004.00007.00000.00014,ref-y.00004.00004.00007.00000.00026,127350,127416,20447,20457,ref-mek.00002.00007.00002.00014,ref-mek.00002.00007.00002.00026,שנאמר באש ישרפו אותו ואתהן הרג נאמר כאן נקימה ונאמר להלן והבאתי עליכם ,שנאמר איתן מושבך ר'_נתן_אומר איתן לשון קשה שנאמר הנני מביא עליכם ,ref-mek
15234,ref-y.04.04.7.00.20-ref-y.04.04.7.00.39,ref-mek.1.18.4.282-ref-mek.1.18.4.303,3137052,3137157,477432,477451,ref-y.00004.00004.00007.00000.00020,ref-y.00004.00004.00007.00000.00039,77183,77298,12040,12061,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן חרב אף נקימה האמורה כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
15235,ref-y.04.04.7.00.20-ref-y.04.04.7.00.36,ref-mek.5.3.2.18-ref-mek.5.3.2.29,3137052,3137139,477432,477448,ref-y.00004.00004.00007.00000.00020,ref-y.00004.00004.00007.00000.00036,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן חרב אף ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
15236,ref-y.04.04.7.00.20-ref-y.04.04.7.00.39,ref-mek.7.1.2.114-ref-mek.7.1.2.132,3137052,3137157,477432,477451,ref-y.00004.00004.00007.00000.00020,ref-y.00004.00004.00007.00000.00039,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן חרב אף נקימה האמורה כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
15237,ref-y.04.04.7.00.22-ref-y.04.04.7.00.40,ref-mek.7.7.1.413-ref-mek.7.7.1.427,3137061,3137161,477434,477452,ref-y.00004.00004.00007.00000.00022,ref-y.00004.00004.00007.00000.00040,313636,313711,50937,50951,ref-mek.00007.00007.00001.00413,ref-mek.00007.00007.00001.00427,נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן חרב אף נקימה האמורה כאן חרב ,נקימה ונאמר להלן נקימה והבאתי עליכם נוקמת נקם ברית מה להלן חרב אף כאן חרב ,ref-mek
15238,ref-y.04.04.7.00.36-ref-y.04.04.7.00.50,ref-mek.7.5.1.244-ref-mek.7.5.1.269,3137137,3137211,477448,477462,ref-y.00004.00004.00007.00000.00036,ref-y.00004.00004.00007.00000.00050,305253,305387,49711,49732,ref-mek.00007.00005.00001.00244,ref-mek.00007.00005.00001.00269,אף נקימה האמורה כאן חרב חנק לית משכח ליה אמרת כל מיתה האמורה בתורה סתם ,וכל מיתה האמורה סתם הרי זו בחנק ר' אומר במיתה שנאמרה בידי שמים מה מיתה שנאמרה בידי שמים מיתה שאין בה רושם אף מיתה שנאמרה כאן ,ref-mek
15239,ref-y.04.04.7.00.36-ref-y.04.04.7.00.50,ref-mek.7.5.2.209-ref-mek.7.5.2.234,3137137,3137211,477448,477462,ref-y.00004.00004.00007.00000.00036,ref-y.00004.00004.00007.00000.00050,306788,306920,49938,49959,ref-mek.00007.00005.00002.00209,ref-mek.00007.00005.00002.00234,אף נקימה האמורה כאן חרב חנק לית משכח ליה אמרת כל מיתה האמורה בתורה סתם ,וכל מיתה שנאמר סתם הרי זו בחנק ר' אומר במיתה שנאמרה בידי שמים מה מיתה שנאמרה בידי שמים מיתה שאין בה רושם אף מיתה שנאמר כאן ,ref-mek
15240,ref-y.04.04.7.00.45-ref-y.04.04.7.00.57,ref-mek.7.5.1.226-ref-mek.7.5.1.245,3137180,3137245,477457,477469,ref-y.00004.00004.00007.00000.00045,ref-y.00004.00004.00007.00000.00057,305166,305262,49699,49712,ref-mek.00007.00005.00001.00226,ref-mek.00007.00005.00001.00245,אמרת כל מיתה האמורה בתורה סתם אין אתה רשאי להחמיר עליה אלא להקל ,להחמיר עליה אלא להקל דברי_ר'_יאשיה_ר'_יונתן_אומר לא מפני שהיא קלה אלא מפני שנאמר סתם וכל מיתה ,ref-mek
15241,ref-y.04.04.7.00.46-ref-y.04.04.7.00.55,ref-mek.7.5.1.211-ref-mek.7.5.1.227,3137185,3137236,477458,477467,ref-y.00004.00004.00007.00000.00046,ref-y.00004.00004.00007.00000.00055,305082,305177,49684,49700,ref-mek.00007.00005.00001.00211,ref-mek.00007.00005.00001.00227,כל מיתה האמורה בתורה סתם אין אתה רשאי להחמיר עליה ,מכל המיתות האמורות בתורה אמרת זו מדה בתורה כל מיתה האמורה אין אתה רשאי למושכה להחמיר עליה ,ref-mek
15242,ref-y.04.04.7.00.46-ref-y.04.04.7.00.58,ref-mek.7.5.2.173-ref-mek.7.5.2.194,3137185,3137250,477458,477470,ref-y.00004.00004.00007.00000.00046,ref-y.00004.00004.00007.00000.00058,306602,306720,49908,49929,ref-mek.00007.00005.00002.00173,ref-mek.00007.00005.00002.00194,כל מיתה האמורה בתורה סתם אין אתה רשאי להחמיר עליה אלא להקל עליה ,מכל מיתות האמורות בתורה אמרת זו מדה בתורה כל מיתה האמורה בתורה סתם אין אתה רשאי למושכה להחמיר עליה אלא להקל עליה ,ref-mek
15243,ref-y.04.04.7.00.556-ref-y.04.04.7.00.575,ref-mek.1.18.4.282-ref-mek.1.18.4.303,3139995,3140100,477892,477911,ref-y.00004.00004.00007.00000.00556,ref-y.00004.00004.00007.00000.00575,77183,77298,12040,12061,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה שנאמר להלן בחרב אף נקימה שנאמר כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
15244,ref-y.04.04.7.00.556-ref-y.04.04.7.00.572,ref-mek.5.3.2.18-ref-mek.5.3.2.29,3139995,3140083,477892,477908,ref-y.00004.00004.00007.00000.00556,ref-y.00004.00004.00007.00000.00572,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה שנאמר להלן בחרב אף ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
15245,ref-y.04.04.7.00.556-ref-y.04.04.7.00.575,ref-mek.7.1.2.114-ref-mek.7.1.2.132,3139995,3140100,477892,477911,ref-y.00004.00004.00007.00000.00556,ref-y.00004.00004.00007.00000.00575,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה שנאמר להלן בחרב אף נקימה שנאמר כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
15246,ref-y.04.04.7.00.558-ref-y.04.04.7.00.575,ref-mek.7.7.1.413-ref-mek.7.7.1.426,3140004,3140100,477894,477911,ref-y.00004.00004.00007.00000.00558,ref-y.00004.00004.00007.00000.00575,313636,313707,50937,50950,ref-mek.00007.00007.00001.00413,ref-mek.00007.00007.00001.00426,נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה שנאמר להלן בחרב אף נקימה שנאמר כאן ,נקימה ונאמר להלן נקימה והבאתי עליכם נוקמת נקם ברית מה להלן חרב אף כאן ,ref-mek
15247,ref-y.04.04.7.00.589-ref-y.04.04.7.00.593,ref-mek.7.4.1.260-ref-mek.7.4.1.264,3140179,3140206,477925,477929,ref-y.00004.00004.00007.00000.00589,ref-y.00004.00004.00007.00000.00593,300791,300818,49036,49040,ref-mek.00007.00004.00001.00260,ref-mek.00007.00004.00001.00264,ואתה תבער הדם הנקי מקרבך ,ואתה תבער הדם הנקי מקרבך ,ref-mek
15248,ref-y.04.04.7.00.596-ref-y.04.04.7.00.611,ref-mek.1.19.3.135-ref-mek.1.19.3.144,3140220,3140302,477932,477947,ref-y.00004.00004.00007.00000.00596,ref-y.00004.00004.00007.00000.00611,80019,80069,12519,12527,ref-mek.00001.00019.00003.00135,ref-mek.00001.00019.00003.00144,עריפה עריפה מה הבערה שנאמר להלן מול העורף אף כאן מול העורף מה עריפה שנאמר להלן ,עריפה ונאמר להלן עריפה מה להלן אסור בהנאה אף כאן ,ref-mek
15249,ref-y.04.04.7.00.621-ref-y.04.04.7.00.671,ref-mek.7.5.1.203-ref-mek.7.5.1.247,3140345,3140595,477957,478000,ref-y.00004.00004.00007.00000.00621,ref-y.00004.00004.00007.00000.00671,305045,305274,49678,49714,ref-mek.00007.00005.00001.00203,ref-mek.00007.00005.00001.00247,אמרת הרי זו מיתה בתורה וכל מיתה שנאמר בתורה סתם אין_את_רשאי למושכה להחמיר עליה אלא להקל עליה דברי רבי יאישה אמר_לו_רבי יונתן לא מפני שהיא קלה אלא שנאמרה סתם וכל מיתה שנאמרה סתם אי אתה רשאי להחמיר עליה אלא להקל עליה תלו אותו בחנק אמרת סדר חנק ,בחנק אתה אומר בחנק או_אינו_אלא אחת מכל המיתות האמורות בתורה אמרת זו מדה בתורה כל מיתה האמורה אין אתה רשאי למושכה להחמיר עליה אלא להקל דברי_ר'_יאשיה_ר'_יונתן_אומר לא מפני שהיא קלה אלא מפני שנאמר סתם וכל מיתה האמורה סתם ,ref-mek
15250,ref-y.04.04.7.00.621-ref-y.04.04.7.00.671,ref-mek.7.5.2.165-ref-mek.7.5.2.210,3140345,3140595,477957,478000,ref-y.00004.00004.00007.00000.00621,ref-y.00004.00004.00007.00000.00671,306563,306797,49902,49939,ref-mek.00007.00005.00002.00165,ref-mek.00007.00005.00002.00210,אמרת הרי זו מיתה בתורה וכל מיתה שנאמר בתורה סתם אין_את_רשאי למושכה להחמיר עליה אלא להקל עליה דברי רבי יאישה אמר_לו_רבי יונתן לא מפני שהיא קלה אלא שנאמרה סתם וכל מיתה שנאמרה סתם אי אתה רשאי להחמיר עליה אלא להקל עליה תלו אותו בחנק אמרת סדר חנק ,בחנק אתה אומר בחנק או_אינו_אלא באחת מכל מיתות האמורות בתורה אמרת זו מדה בתורה כל מיתה האמורה בתורה סתם אין אתה רשאי למושכה להחמיר עליה אלא להקל עליה דברי_ר'_יאשיה_ר'_יונתן_אומר לא מפני שהיא קלה אלא מפני שנאמרה סתם וכל מיתה ,ref-mek
15251,ref-y.04.04.7.00.635-ref-y.04.04.7.00.650,ref-mek.7.5.1.132-ref-mek.7.5.1.141,3140416,3140491,477968,477980,ref-y.00004.00004.00007.00000.00635,ref-y.00004.00004.00007.00000.00650,304704,304751,49622,49631,ref-mek.00007.00005.00001.00132,ref-mek.00007.00005.00001.00141,להחמיר עליה אלא להקל עליה דברי רבי יאישה אמר_לו_רבי יונתן לא מפני שהיא קלה ,אלא להחמיר או להקל עליו לא מפני שהוחמר בו הוקל ,ref-mek
15252,ref-y.04.04.7.00.850-ref-y.04.04.7.00.857,ref-mek.1.9.1.175-ref-mek.1.9.1.183,3141454,3141493,478130,478137,ref-y.00004.00004.00007.00000.00850,ref-y.00004.00004.00007.00000.00857,29939,29981,4714,4722,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00183,בכלל היו ויצאו מן הכלל לחלוק על הכלל ,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל ,ref-mek
15253,ref-y.04.04.7.00.850-ref-y.04.04.7.00.857,ref-mek.1.18.2.108-ref-mek.1.18.2.115,3141454,3141493,478130,478137,ref-y.00004.00004.00007.00000.00850,ref-y.00004.00004.00007.00000.00857,70903,70938,11096,11103,ref-mek.00001.00018.00002.00108,ref-mek.00001.00018.00002.00115,בכלל היו ויצאו מן הכלל לחלוק על הכלל ,היה בכלל יצא מן הכלל ללמד על הכלל ,ref-mek
15254,ref-y.04.04.7.00.886-ref-y.04.04.7.00.893,ref-mek.1.9.1.175-ref-mek.1.9.1.183,3141639,3141679,478151,478158,ref-y.00004.00004.00007.00000.00886,ref-y.00004.00004.00007.00000.00893,29939,29981,4714,4722,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00183,בכלל היית ויצאת מן הכלל לחלוק על הכלל ,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל ,ref-mek
15255,ref-y.04.04.7.00.886-ref-y.04.04.7.00.893,ref-mek.1.18.2.108-ref-mek.1.18.2.115,3141639,3141679,478151,478158,ref-y.00004.00004.00007.00000.00886,ref-y.00004.00004.00007.00000.00893,70903,70938,11096,11103,ref-mek.00001.00018.00002.00108,ref-mek.00001.00018.00002.00115,בכלל היית ויצאת מן הכלל לחלוק על הכלל ,היה בכלל יצא מן הכלל ללמד על הכלל ,ref-mek
15256,ref-y.04.04.7.00.1002-ref-y.04.04.7.00.1016,ref-mek.1.18.4.282-ref-mek.1.18.4.294,3142231,3142303,478236,478250,ref-y.00004.00004.00007.00000.01002,ref-y.00004.00004.00007.00000.01016,77183,77253,12040,12052,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00294,נאמר כאן דודתו ונאמר להלן או דודו או בן דודו יגאלנו מה דודו שנאמר להלן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן ,ref-mek
15257,ref-y.04.04.7.00.1002-ref-y.04.04.7.00.1016,ref-mek.5.3.2.18-ref-mek.5.3.2.27,3142231,3142303,478236,478250,ref-y.00004.00004.00007.00000.01002,ref-y.00004.00004.00007.00000.01016,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,נאמר כאן דודתו ונאמר להלן או דודו או בן דודו יגאלנו מה דודו שנאמר להלן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ref-mek
15258,ref-y.04.04.7.00.1002-ref-y.04.04.7.00.1016,ref-mek.7.1.2.114-ref-mek.7.1.2.123,3142231,3142303,478236,478250,ref-y.00004.00004.00007.00000.01002,ref-y.00004.00004.00007.00000.01016,286196,286246,46794,46803,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,נאמר כאן דודתו ונאמר להלן או דודו או בן דודו יגאלנו מה דודו שנאמר להלן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,ref-mek
15259,ref-y.04.04.7.00.1272-ref-y.04.04.7.00.1276,ref-mek.7.17.2.107-ref-mek.7.17.2.112,3143592,3143617,478414,478418,ref-y.00004.00004.00007.00000.01272,ref-y.00004.00004.00007.00000.01276,351182,351214,56781,56786,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00112,בכלל היו ולמה יצאו להקיש ,בכלל מכשפים היו ולמה יצאו להקיש ,ref-mek
15260,ref-y.04.04.7.00.2448-ref-y.04.04.7.00.2454,ref-mek.7.17.3.5-ref-mek.7.17.3.16,3149281,3149316,479217,479223,ref-y.00004.00004.00007.00000.02448,ref-y.00004.00004.00007.00000.02454,351379,351437,56814,56821,ref-mek.00007.00017.00003.00005,ref-mek.00007.00017.00003.00016,ואיש אשר יתן שכבתו בבהמה מות יומת ,מות יומת למה_נאמר_לפי_שהוא_אומר ואיש אשר יתן שכבתו בבהמה ,ref-mek
15261,ref-y.04.04.7.00.2709-ref-y.04.04.7.00.2722,ref-mek.7.17.3.4-ref-mek.7.17.3.16,3150574,3150647,479418,479430,ref-y.00004.00004.00007.00000.02709,ref-y.00004.00004.00007.00000.02722,351374,351437,56813,56821,ref-mek.00007.00017.00003.00004,ref-mek.00007.00017.00003.00016,ואשה אשר תעמד לפני בהמה לרבעה אותה והרגת את האשה ואת הבהמה מות יומתו ,בהמה מות יומת למה_נאמר_לפי_שהוא_אומר ואיש אשר יתן שכבתו בבהמה ,ref-mek
15262,ref-y.04.04.7.00.2815-ref-y.04.04.7.00.2827,ref-mek.8.1.4.9-ref-mek.8.1.4.34,3151100,3151172,479501,479510,ref-y.00004.00004.00007.00000.02815,ref-y.00004.00004.00007.00000.02827,359502,359633,58124,58137,ref-mek.00008.00001.00004.00009,ref-mek.00008.00001.00004.00034,ונוקב שם ה' מות יומת וכרבי ישמעאל_דרבי_ישמעאל_אמר בדיינים הכתוב מדבר ,ונוקב שם ה' מות יומת עונש_שמענו_אזהרה_לא_שמענו לכך נאמר אלהים_לא_תקלל מכל מקום דברי_ר'_ישמעאל_ר'_עקיבא_אומר בדיינין הכתוב מדבר ,ref-mek
15263,ref-y.04.04.7.00.2894-ref-y.04.04.7.00.2898,ref-mek.8.1.4.9-ref-mek.8.1.4.13,3151515,3151536,479562,479566,ref-y.00004.00004.00007.00000.02894,ref-y.00004.00004.00007.00000.02898,359502,359523,58124,58128,ref-mek.00008.00001.00004.00009,ref-mek.00008.00001.00004.00013,ונוקב שם ה' מות יומת ,ונוקב שם ה' מות יומת ,ref-mek
15264,ref-y.04.04.7.00.2912-ref-y.04.04.7.00.2916,ref-mek.8.1.4.9-ref-mek.8.1.4.13,3151611,3151632,479578,479582,ref-y.00004.00004.00007.00000.02912,ref-y.00004.00004.00007.00000.02916,359502,359523,58124,58128,ref-mek.00008.00001.00004.00009,ref-mek.00008.00001.00004.00013,ונוקב שם ה' מות יומת ,ונוקב שם ה' מות יומת ,ref-mek
15265,ref-y.04.04.7.00.2915-ref-y.04.04.7.00.2922,ref-mek.7.5.3.4-ref-mek.7.5.3.17,3151624,3151662,479581,479588,ref-y.00004.00004.00007.00000.02915,ref-y.00004.00004.00007.00000.02922,307524,307586,50025,50033,ref-mek.00007.00005.00003.00004,ref-mek.00007.00005.00003.00017,מות יומת ואיש איש כי יקלל אלהיו וגו' ,מות יומת למה_נאמר_לפי_שהוא_אומר איש איש אשר יקלל את אביו וגו' ,ref-mek
15266,ref-y.04.04.7.00.3345-ref-y.04.04.7.00.3349,ref-mek.7.17.2.107-ref-mek.7.17.2.112,3153866,3153892,479936,479940,ref-y.00004.00004.00007.00000.03345,ref-y.00004.00004.00007.00000.03349,351182,351214,56781,56786,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00112,בכלל היתה ולמה יצאת להקיש ,בכלל מכשפים היו ולמה יצאו להקיש ,ref-mek
15267,ref-y.04.04.7.00.3491-ref-y.04.04.7.00.3497,ref-mek.6.6.3.55-ref-mek.6.6.3.60,3154563,3154598,480031,480037,ref-y.00004.00004.00007.00000.03491,ref-y.00004.00004.00007.00000.03497,260204,260235,42700,42705,ref-mek.00006.00006.00003.00055,ref-mek.00006.00006.00003.00060,זובח לאלהים יחרם פרט בלתי לה' לבדו ,זובח לאלהים יחרם בלתי לה' לבדו ,ref-mek
15268,ref-y.04.04.7.00.3583-ref-y.04.04.7.00.3595,ref-mek.7.10.1.46-ref-mek.7.10.1.61,3155050,3155119,480106,480118,ref-y.00004.00004.00007.00000.03583,ref-y.00004.00004.00007.00000.03595,320699,320773,51991,52006,ref-mek.00007.00010.00001.00046,ref-mek.00007.00010.00001.00061,מה אמירה האמורה במסית עשה בה אמירה כמעשה אף אמירה האמורה כאן נעשה ,מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן דין הוא שנעשה ,ref-mek
15269,ref-y.04.04.7.00.3839-ref-y.04.04.7.00.3845,ref-mek.7.17.2.129-ref-mek.7.17.2.135,3156414,3156445,480307,480313,ref-y.00004.00004.00007.00000.03839,ref-y.00004.00004.00007.00000.03845,351300,351331,56798,56804,ref-mek.00007.00017.00002.00129,ref-mek.00007.00017.00002.00135,לא ימצא בך מעביר בנו ובתו באש ,לא ימצא בך מעביר בנו ובתו באש ,ref-mek
15270,ref-y.04.04.7.00.4016-ref-y.04.04.7.00.4024,ref-mek.6.6.1.363-ref-mek.6.6.1.371,3157323,3157378,480437,480445,ref-y.00004.00004.00007.00000.04016,ref-y.00004.00004.00007.00000.04024,258385,258437,42427,42435,ref-mek.00006.00006.00001.00363,ref-mek.00006.00006.00001.00371,לשון שלימדתיך התורה מולך כל שתמליכהו עליך אפילו קיסם ,לשון שתפסה תורה למולך כל שתמליכנו עליך אפילו קיסם ,ref-mek
15271,ref-y.04.04.7.00.4912-ref-y.04.04.7.00.4946,ref-mek.7.17.1.389-ref-mek.7.17.2.21,3161949,3162116,481116,481150,ref-y.00004.00004.00007.00000.04912,ref-y.00004.00004.00007.00000.04946,350665,350777,56694,56714,ref-mek.00007.00017.00001.00389,ref-mek.00007.00017.00002.00021,כאן מכשפה לא תחיה ונאמר להלן אם בהמה אם איש לא יחיה מה לא יחיה שנאמר להלן בסקילה אף כאן בסקילה מה טעמין דרבנין נאמר כאן מכשפה לא תחיה ונאמר להלן לא תחיה כל נשמה ,אף כאן חמשים כסף מכשפה לא תחיה אחד איש ואחד אשה ר'_ישמעאל_אומר_נאמר_כאן לא תחיה ונאמר להלן לא תחיה כל נשמה מה ,ref-mek
15272,ref-y.04.04.7.00.4911-ref-y.04.04.7.00.4932,ref-mek.6.3.4.40-ref-mek.6.3.4.71,3161944,3162048,481115,481136,ref-y.00004.00004.00007.00000.04911,ref-y.00004.00004.00007.00000.04932,246316,246461,40432,40453,ref-mek.00006.00003.00004.00040,ref-mek.00006.00003.00004.00071,נאמר כאן מכשפה לא תחיה ונאמר להלן אם בהמה אם איש לא יחיה מה לא יחיה שנאמר להלן בסקילה אף כאן בסקילה ,בהמה אם איש אין_לי_אלא_איש_אשה מניין תלמוד_לומר_אם איש לא יחיה ר'_עקיבא_אומר_נאמר_כאן לא יחיה ונאמר מכשפה לא תחיה מה כאן בסקילה אף להלן בסקילה ,ref-mek
15273,ref-y.04.04.7.00.4912-ref-y.04.04.7.00.4932,ref-mek.7.17.2.25-ref-mek.7.17.2.47,3161949,3162048,481116,481136,ref-y.00004.00004.00007.00000.04912,ref-y.00004.00004.00007.00000.04932,350793,350900,56718,56736,ref-mek.00007.00017.00002.00025,ref-mek.00007.00017.00002.00047,כאן מכשפה לא תחיה ונאמר להלן אם בהמה אם איש לא יחיה מה לא יחיה שנאמר להלן בסקילה אף כאן בסקילה ,כאן בסייף ר'_עקיבא_אומר_נאמר_כאן לא תחיה ונאמר להלן אם בהמה אם איש לא יחיה מה להלן בסקילה אף כאן בסקילה ,ref-mek
15274,ref-y.04.04.7.00.4971-ref-y.04.04.7.00.5002,ref-mek.7.17.2.44-ref-mek.7.17.2.82,3162234,3162386,481173,481202,ref-y.00004.00004.00007.00000.04971,ref-y.00004.00004.00007.00000.05002,350878,351063,56733,56765,ref-mek.00007.00017.00002.00044,ref-mek.00007.00017.00002.00082,לא תחיה מלא תחיה ואל יוכיח לא יחיה מה_טעמא_דר' יהודה נאמר כאן מכשפה לא תחיה ונאמר להלן כל שוכב עם בהמה מות יומת מה מיתת הבהמה בסקילה אף כאן בסקילה ,בסקילה אף כאן בסקילה אמר ר' ישמעאל הריני דן לא תחיה מלא תחיה ואתה משיבני מלא תחיה על לא יחיה ר'_יוסי_הגלילי_אומר_נאמר_כאן מכשפה לא תחיה ונאמר כל שוכב עם בהמה מות יומת וסמכו לומר מה ,ref-mek
15275,ref-y.04.04.7.00.4971-ref-y.04.04.7.00.4987,ref-mek.6.3.4.53-ref-mek.6.3.4.65,3162234,3162311,481173,481187,ref-y.00004.00004.00007.00000.04971,ref-y.00004.00004.00007.00000.04987,246371,246430,40439,40447,ref-mek.00006.00003.00004.00053,ref-mek.00006.00003.00004.00065,לא תחיה מלא תחיה ואל יוכיח לא יחיה מה_טעמא_דר' יהודה נאמר כאן מכשפה לא תחיה ,לא יחיה ר'_עקיבא_אומר_נאמר_כאן לא יחיה ונאמר מכשפה לא תחיה ,ref-mek
15276,ref-y.04.04.7.00.4974-ref-y.04.04.7.00.4990,ref-mek.7.17.1.390-ref-mek.7.17.2.19,3162246,3162326,481176,481190,ref-y.00004.00004.00007.00000.04974,ref-y.00004.00004.00007.00000.04990,350668,350769,56695,56712,ref-mek.00007.00017.00001.00390,ref-mek.00007.00017.00002.00019,תחיה ואל יוכיח לא יחיה מה_טעמא_דר' יהודה נאמר כאן מכשפה לא תחיה ונאמר להלן כל ,כאן חמשים כסף מכשפה לא תחיה אחד איש ואחד אשה ר'_ישמעאל_אומר_נאמר_כאן לא תחיה ונאמר להלן לא תחיה כל ,ref-mek
15277,ref-y.04.04.7.00.4990-ref-y.04.04.7.00.5002,ref-mek.7.17.3.1-ref-mek.7.17.3.20,3162324,3162386,481190,481202,ref-y.00004.00004.00007.00000.04990,ref-y.00004.00004.00007.00000.05002,351363,351462,56810,56825,ref-mek.00007.00017.00003.00001,ref-mek.00007.00017.00003.00020,כל שוכב עם בהמה מות יומת מה מיתת הבהמה בסקילה אף כאן בסקילה ,כל שוכב עם בהמה מות יומת למה_נאמר_לפי_שהוא_אומר ואיש אשר יתן שכבתו בבהמה בסקילה אתה אומר בסקילה ,ref-mek
15278,ref-y.04.04.7.00.4990-ref-y.04.04.7.00.5002,ref-mek.7.17.3.68-ref-mek.7.17.3.81,3162324,3162386,481190,481202,ref-y.00004.00004.00007.00000.04990,ref-y.00004.00004.00007.00000.05002,351718,351786,56861,56874,ref-mek.00007.00017.00003.00068,ref-mek.00007.00017.00003.00081,כל שוכב עם בהמה מות יומת מה מיתת הבהמה בסקילה אף כאן בסקילה ,כל שוכב עם בהמה קרא הכתוב לנשכב כשוכב מה זה בסקילה אף זה בסקילה ,ref-mek
15279,ref-y.04.04.7.00.4994-ref-y.04.04.7.00.5002,ref-mek.7.4.1.218-ref-mek.7.4.1.225,3162340,3162386,481194,481202,ref-y.00004.00004.00007.00000.04994,ref-y.00004.00004.00007.00000.05002,300566,300605,48997,49004,ref-mek.00007.00004.00001.00218,ref-mek.00007.00004.00001.00225,מות יומת מה מיתת הבהמה בסקילה אף כאן בסקילה ,מות יומת מה להלן בסקילה אף כאן בסקילה ,ref-mek
