,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
21958,ref-t.6.4.15.9.44-ref-t.6.4.15.9.57,ref-sifre-n.126.1.652-ref-sifre-n.126.1.658,1357061,1357136,213216,213229,ref-t.00006.00004.00015.00009.00044,ref-t.00006.00004.00015.00009.00057,222113,222150,35088,35094,ref-sifre-n.00126.00001.00652,ref-sifre-n.00126.00001.00658,שאדם אינו עלול לקבל טומאה כיון שנגע בה טומאה ניטמא משקין שבתוכה אינו דין ,אדמה שאין עלולים לקבל טומאה אינו דין ,ref-sifre-n
21959,ref-t.6.4.15.9.43-ref-t.6.4.15.9.59,ref-sifre-n.126.1.206-ref-sifre-n.126.1.213,1357058,1357148,213215,213231,ref-t.00006.00004.00015.00009.00043,ref-t.00006.00004.00015.00009.00059,219862,219902,34729,34736,ref-sifre-n.00126.00001.00206,ref-sifre-n.00126.00001.00213,מה שאדם אינו עלול לקבל טומאה כיון שנגע בה טומאה ניטמא משקין שבתוכה אינו דין שיהו טמאין ,מה קבר שאינו מקבל טומאה אינו דין שיטמא ,ref-sifre-n
21960,ref-t.6.4.15.9.48-ref-t.6.4.15.9.59,ref-sifre-n.124.1.464-ref-sifre-n.124.1.476,1357082,1357148,213220,213231,ref-t.00006.00004.00015.00009.00048,ref-t.00006.00004.00015.00009.00059,213360,213443,33697,33709,ref-sifre-n.00124.00001.00464,ref-sifre-n.00124.00001.00476,טומאה כיון שנגע בה טומאה ניטמא משקין שבתוכה אינו דין שיהו טמאין ,מטמאה במגע השורפה מטמא בגדים בגדים המנוגעים שמטמאים במגע אינו דין ששורפם מטמא ,ref-sifre-n
21961,ref-t.6.4.15.9.104-ref-t.6.4.15.9.121,ref-sifre-n.127.1.144-ref-sifre-n.127.1.152,1357381,1357485,213260,213277,ref-t.00006.00004.00015.00009.00104,ref-t.00006.00004.00015.00009.00121,223045,223097,35231,35239,ref-sifre-n.00127.00001.00144,ref-sifre-n.00127.00001.00152,טומאת שבעה מטומאת שבעה ואתם דנין טומאת שבעה מטומאת ערב מוטב לדון טומאת שבעה מטומא' שבעה מלדון טומאת ,מטמא טומאת שבעה ונבילה מטמאה טומאת ערב מנין שמטמאה ,ref-sifre-n
21962,ref-t.6.4.15.9.104-ref-t.6.4.15.10.4,ref-sifre-n.127.1.175-ref-sifre-n.127.1.188,1357381,1357521,213260,213283,ref-t.00006.00004.00015.00009.00104,ref-t.00006.00004.00015.00010.00004,223205,223281,35260,35273,ref-sifre-n.00127.00001.00175,ref-sifre-n.00127.00001.00188,טומאת שבעה מטומאת שבעה ואתם דנין טומאת שבעה מטומאת ערב מוטב לדון טומאת שבעה מטומא' שבעה מלדון טומאת שבעה מטומאת ערב דבר אחר אדם הנוגע ,טומאת ערב אמרת מקום שמגעו טומאת שבעה היסטו טומאת שבעה מקום שמגעו טומאת ערב ,ref-sifre-n
21963,ref-t.6.4.15.9.104-ref-t.6.4.15.9.113,ref-sifre-n.127.1.126-ref-sifre-n.127.1.134,1357381,1357438,213260,213269,ref-t.00006.00004.00015.00009.00104,ref-t.00006.00004.00015.00009.00113,222944,222996,35213,35221,ref-sifre-n.00127.00001.00126,ref-sifre-n.00127.00001.00134,טומאת שבעה מטומאת שבעה ואתם דנין טומאת שבעה מטומאת ערב ,שנטמאה טומאת ערב מרובה תאמר במת שמטמאה טומאת שבעה ,ref-sifre-n
21964,ref-t.6.4.15.9.123-ref-t.6.4.15.10.35,ref-sifre-n.130.1.79-ref-sifre-n.130.1.98,1357491,1357687,213279,213309,ref-t.00006.00004.00015.00009.00123,ref-t.00006.00004.00015.00010.00035,227634,227746,35967,35986,ref-sifre-n.00130.00001.00079,ref-sifre-n.00130.00001.00098,מטומאת ערב דבר אחר אדם הנוגע במת מטמא כלים וכלים הנוגעין במת מטמאין אדם אדם הנוגע במת מטמא כלי חרש ואין כלי חרש הנוגעין במת מטמאין אדם והלא_דברים_קל_וחומר_ומה_אם אדם שהוא מטמא מן המת ,אם כלים הנוגעים בכלים טמאים כלים הנוגעים באדם הנוגע במת דין הוא שיהו טמאים או יהיה אדם מקבל טומאה מן המת ,ref-sifre-n
21965,ref-t.6.4.15.10.3-ref-t.6.4.15.10.22,ref-sifre-n.130.1.52-ref-sifre-n.130.1.64,1357511,1357620,213282,213301,ref-t.00006.00004.00015.00010.00003,ref-t.00006.00004.00015.00010.00022,227481,227558,35945,35955,ref-sifre-n.00130.00001.00052,ref-sifre-n.00130.00001.00064,אדם הנוגע במת מטמא כלים וכלים הנוגעין במת מטמאין אדם אדם הנוגע במת מטמא כלי חרש ואין כלי חרש הנוגעין ,הנוגעים באדם הנוגע  בכלים הנוגעים במת הרי הן טמאים כלים הנוגעים בכלים ,ref-sifre-n
21966,ref-t.6.4.15.10.3-ref-t.6.4.15.10.12,ref-sifre-n.1.5.237-ref-sifre-n.1.5.244,1357511,1357568,213282,213291,ref-t.00006.00004.00015.00010.00003,ref-t.00006.00004.00015.00010.00012,3529,3576,473,480,ref-sifre-n.00001.00005.00237,ref-sifre-n.00001.00005.00244,אדם הנוגע במת מטמא כלים וכלים הנוגעין במת מטמאין אדם ,ואדם מטמא בנגעים וכלים מטמאים בנגעים מה אדם ,ref-sifre-n
21967,ref-t.6.4.15.10.4-ref-t.6.4.15.10.39,ref-sifre-n.125.1.1-ref-sifre-n.125.1.15,1357515,1357704,213283,213312,ref-t.00006.00004.00015.00010.00004,ref-t.00006.00004.00015.00010.00039,216434,216511,34169,34180,ref-sifre-n.00125.00001.00001,ref-sifre-n.00125.00001.00015,הנוגע במת מטמא כלים וכלים הנוגעין במת מטמאין אדם אדם הנוגע במת מטמא כלי חרש ואין כלי חרש הנוגעין במת מטמאין אדם והלא_דברים_קל_וחומר_ומה_אם אדם שהוא מטמא מן המת ומן הנוגע במת ,הנוגע במת לכל נפש אדם וטמא שבעת ימים בא_הכתוב_ולימד_על המת שמטמא במגע ,ref-sifre-n
21968,ref-t.6.4.15.10.24-ref-t.6.4.15.10.35,ref-sifre-n.130.1.117-ref-sifre-n.130.1.127,1357626,1357687,213303,213309,ref-t.00006.00004.00015.00010.00024,ref-t.00006.00004.00015.00010.00035,227826,227878,35999,36008,ref-sifre-n.00130.00001.00117,ref-sifre-n.00130.00001.00127,מטמאין אדם והלא_דברים_קל_וחומר_ומה_אם אדם שהוא מטמא מן המת ,הם מקבלים טומאה מן המת לטמא אדם טומאת ז' אדם שמטמא ,ref-sifre-n
21969,ref-t.6.4.15.10.38-ref-t.6.4.15.10.62,ref-sifre-n.124.1.463-ref-sifre-n.124.1.474,1357693,1357813,213311,213330,ref-t.00006.00004.00015.00010.00038,ref-t.00006.00004.00015.00010.00062,213353,213430,33696,33707,ref-sifre-n.00124.00001.00463,ref-sifre-n.00124.00001.00474,הנוגע במת לטמא את הנוגע בו מציל על מה שבתוכו כלי חרש שאינו מטמא מן המת ומן הנוגע במת לטמא את הנוגע בו אינו דין ,שאינה מטמאה במגע השורפה מטמא בגדים בגדים המנוגעים שמטמאים במגע אינו דין ,ref-sifre-n
21970,ref-t.6.5.1.7.17-ref-t.6.5.1.7.25,ref-sifre-n.127.1.213-ref-sifre-n.127.1.223,1370882,1370925,215349,215357,ref-t.00006.00005.00001.00007.00017,ref-t.00006.00005.00001.00007.00025,223414,223466,35294,35304,ref-sifre-n.00127.00001.00213,ref-sifre-n.00127.00001.00223,כל ריב וכל נגע מקיש ריבין לנגעים מה נגעים ,כל הורג נפש וכל נוגע בחלל מקיש הורג לנוגע מה נוגע ,ref-sifre-n
21971,ref-t.6.5.3.11.23-ref-t.6.5.3.11.31,ref-sifre-n.129.1.153-ref-sifre-n.129.2.12,1379856,1379911,216811,216819,ref-t.00006.00005.00003.00011.00023,ref-t.00006.00005.00003.00011.00031,225815,225905,35671,35688,ref-sifre-n.00129.00001.00153,ref-sifre-n.00129.00002.00012,מטומאה לטהרה טהור ואם מטמאה לטמאה שטמא הבא בכולו ,טומאה כך הביא כולם לענין הזאה והזה הטהור על הטמא טהור על הטמא טהור טהור על הטהור טמא ,ref-sifre-n
21972,ref-t.6.5.5.13.41-ref-t.6.5.5.13.62,ref-sifre-n.130.1.54-ref-sifre-n.130.1.64,1387426,1387577,218033,218054,ref-t.00006.00005.00005.00013.00041,ref-t.00006.00005.00005.00013.00062,227496,227558,35947,35955,ref-sifre-n.00130.00001.00054,ref-sifre-n.00130.00001.00064,בנגעים וחומר בטומאת המת מטומאת הנגעים שהכל מיטמאין במת ואין הכל מיטמאין בנגעים חיבורן לטומאת המת ואין חיבורן לטומאת הנגעים חומר בנגעים ,הנוגע  בכלים הנוגעים במת הרי הן טמאים כלים הנוגעים בכלים ,ref-sifre-n
21973,ref-t.6.5.5.13.43-ref-t.6.5.5.13.60,ref-sifre-n.125.1.13-ref-sifre-n.125.1.41,1387441,1387564,218035,218052,ref-t.00006.00005.00005.00013.00043,ref-t.00006.00005.00005.00013.00060,216494,216626,34178,34194,ref-sifre-n.00125.00001.00013,ref-sifre-n.00125.00001.00041,בטומאת המת מטומאת הנגעים שהכל מיטמאין במת ואין הכל מיטמאין בנגעים חיבורן לטומאת המת ואין חיבורן לטומאת הנגעים ,המת שמטמא במגע הא עד_שלא_יאמר_יש_לי_בדין אם מטמא באהל לא יטמא במגע אלא_אם_אמרת כן_ענשת_מן_הדין_לכך_נאמר הנוגע במת ללמדך שאין ,ref-sifre-n
21974,ref-t.6.5.6.7.87-ref-t.6.5.6.7.91,ref-sifre-n.1.4.19-ref-sifre-n.1.4.23,1390396,1390422,218489,218493,ref-t.00006.00005.00006.00007.00087,ref-t.00006.00005.00006.00007.00091,1908,1934,248,252,ref-sifre-n.00001.00004.00019,ref-sifre-n.00001.00004.00023,בדד ישב מחוץ למחנה מושבו ,בדד ישב מחוץ למחנה מושבו ,ref-sifre-n
21975,ref-t.6.5.7.13.1-ref-t.6.5.7.13.18,ref-sifre-n.126.1.585-ref-sifre-n.126.1.592,1394676,1394777,219151,219168,ref-t.00006.00005.00007.00013.00001,ref-t.00006.00005.00007.00013.00018,221776,221822,35029,35036,ref-sifre-n.00126.00001.00585,ref-sifre-n.00126.00001.00592,כל המציל בצמיד פתיל באהל המת מציל בצמיד פתיל בבית המנוגע כל המציל מכוסה באהל המת מציל מכוסה ,כלים מצילים צמיד פתיל באהל המת אוהלים בכסוי ,ref-sifre-n
21976,ref-t.6.5.7.13.2-ref-t.6.5.7.13.12,ref-sifre-n.126.1.642-ref-sifre-n.126.1.647,1394679,1394742,219152,219162,ref-t.00006.00005.00007.00013.00002,ref-t.00006.00005.00007.00013.00012,222061,222092,35078,35083,ref-sifre-n.00126.00001.00642,ref-sifre-n.00126.00001.00647,המציל בצמיד פתיל באהל המת מציל בצמיד פתיל בבית המנוגע כל ,מצילים צמיד פתיל באהל המת כלי ,ref-sifre-n
21977,ref-t.6.5.7.13.2-ref-t.6.5.7.13.6,ref-sifre-n.126.1.659-ref-sifre-n.126.1.663,1394679,1394708,219152,219156,ref-t.00006.00005.00007.00013.00002,ref-t.00006.00005.00007.00013.00006,222151,222179,35095,35099,ref-sifre-n.00126.00001.00659,ref-sifre-n.00126.00001.00663,המציל בצמיד פתיל באהל המת ,שיצילו צמיד פתיל באהל המת ,ref-sifre-n
21978,ref-t.6.5.7.13.2-ref-t.6.5.7.13.41,ref-sifre-n.126.1.676-ref-sifre-n.127.1.1,1394679,1394906,219152,219186,ref-t.00006.00005.00007.00013.00002,ref-t.00006.00005.00007.00013.00041,222229,222294,35109,35119,ref-sifre-n.00126.00001.00676,ref-sifre-n.00127.00001.00001,המציל בצמיד פתיל באהל המת מציל בצמיד פתיל בבית המנוגע כל המציל מכוסה באהל המת מציל מכוסה בבית המנוגע ובית המנוגע באהל המת דברי_ר'_מאיר_ור'_יוסי_אומ' כל המציל בצמיד פתיל באהל המת מציל מכוסה בבית המנוגע וכל ,שיציל את עצמו צמיד פתיל באהל המת יציל על עצמו במגע השרץ וכל ,ref-sifre-n
21979,ref-t.6.5.7.13.32-ref-t.6.5.7.13.36,ref-sifre-n.126.1.659-ref-sifre-n.126.1.663,1394847,1394876,219177,219181,ref-t.00006.00005.00007.00013.00032,ref-t.00006.00005.00007.00013.00036,222151,222179,35095,35099,ref-sifre-n.00126.00001.00659,ref-sifre-n.00126.00001.00663,המציל בצמיד פתיל באהל המת ,שיצילו צמיד פתיל באהל המת ,ref-sifre-n
21980,ref-t.6.5.7.13.64-ref-t.6.5.7.13.82,ref-sifre-n.126.1.676-ref-sifre-n.126.1.686,1395031,1395145,219206,219224,ref-t.00006.00005.00007.00013.00064,ref-t.00006.00005.00007.00013.00082,222229,222283,35109,35117,ref-sifre-n.00126.00001.00676,ref-sifre-n.00126.00001.00686,המציל בצמיד פתיל באהל המת מציל בצמיד פתיל בבית המנוגע וכל המציל מכוסה באהל המת מציל מכוסה בבית המנוגע ,שיציל את עצמו צמיד פתיל באהל המת יציל על עצמו במגע ,ref-sifre-n
21981,ref-t.6.6.1.1.27-ref-t.6.6.1.1.35,ref-sifre-n.107.2.992-ref-sifre-n.107.2.1005,1402221,1402257,220372,220380,ref-t.00006.00006.00001.00001.00027,ref-t.00006.00006.00001.00001.00035,152992,153055,23970,23983,ref-sifre-n.00107.00002.00992,ref-sifre-n.00107.00002.01005,בן בקר בן שתי שנים פרסתם בן שלש שנים ,בן שנה לנסכי בני שתים כך תחלק בין נסכי בני שתים לנסכי בני שלש ,ref-sifre-n
21982,ref-t.6.6.1.1.27-ref-t.6.6.1.1.35,ref-sifre-n.107.2.1019-ref-sifre-n.107.2.1032,1402221,1402257,220372,220380,ref-t.00006.00006.00001.00001.00027,ref-t.00006.00006.00001.00001.00035,153125,153189,23995,24008,ref-sifre-n.00107.00002.01019,ref-sifre-n.00107.00002.01032,בן בקר בן שתי שנים פרסתם בן שלש שנים ,בני שנה לנסכי בני שתים לא תחלק בין נסכי בני שתים לנסכי בני שלש ,ref-sifre-n
21983,ref-t.6.6.1.1.29-ref-t.6.6.1.1.38,ref-sifre-n.63.1.106-ref-sifre-n.63.1.112,1402228,1402269,220374,220383,ref-t.00006.00006.00001.00001.00029,ref-t.00006.00006.00001.00001.00038,87942,87974,13122,13128,ref-sifre-n.00063.00001.00106,ref-sifre-n.00063.00001.00112,בן שתי שנים פרסתם בן שלש שנים ועד בן חמש ,מבן שלשים שנה ועד בן חמשים שנה ,ref-sifre-n
21984,ref-t.6.6.1.1.31-ref-t.6.6.1.1.45,ref-sifre-n.62.1.42-ref-sifre-n.62.1.61,1402235,1402303,220376,220387,ref-t.00006.00006.00001.00001.00031,ref-t.00006.00006.00001.00001.00045,87212,87319,13005,13018,ref-sifre-n.00062.00001.00042,ref-sifre-n.00062.00001.00061,שנים פרסתם בן שלש שנים ועד בן חמש שנים ר'_יוסי_הגלילי_אומ' פרים בני ,שנה כתוב_אחד_אומר מבן חמש ועשרים שנה ומעלה וכתוב_אחד_אומר מבן שלשים שנה כיצד_יתקיימו_שני הכתובים מבן ,ref-sifre-n
21985,ref-t.6.6.1.2.30-ref-t.6.6.1.2.51,ref-sifre-n.111.2.51-ref-sifre-n.111.2.64,1402633,1402732,220450,220471,ref-t.00006.00006.00001.00002.00030,ref-t.00006.00006.00001.00002.00051,161666,161740,25396,25409,ref-sifre-n.00111.00002.00051,ref-sifre-n.00111.00002.00064,מעשה ת'ל ופר שני בן בקר תקח לחטאת או פר שני בן בקר תקח לחטאת יכול תקדים עלה לחטאת בכל מעשה ת'ל ,ועשו כל העדה פר בן בקר אחד ומנחתו ונסכו לעולה או אף לחטאת תלמוד לומר ,ref-sifre-n
21986,ref-t.6.6.3.6.62-ref-t.6.6.3.6.68,ref-sifre-n.118.1.750-ref-sifre-n.118.1.757,1407183,1407226,221204,221210,ref-t.00006.00006.00003.00006.00062,ref-t.00006.00006.00003.00006.00068,192850,192895,30472,30479,ref-sifre-n.00118.00001.00750,ref-sifre-n.00118.00001.00757,וקדשים קלים לשני ימים קדשים קלין שנאכלין ,קדשים קלים ושלמים קדשים קלים מה שלמים נאכלים ,ref-sifre-n
21987,ref-t.6.6.3.6.80-ref-t.6.6.3.6.90,ref-sifre-n.8.1.537-ref-sifre-n.8.1.546,1407281,1407337,221219,221229,ref-t.00006.00006.00003.00006.00080,ref-t.00006.00006.00003.00006.00090,20182,20234,3034,3043,ref-sifre-n.00008.00001.00537,ref-sifre-n.00008.00001.00546,אנו אותם מוציאנו שם רע על הראשונים שהיו אומ' טמאות היו ,ומוציא אתה שם רע על הטהורות ששתו ויאמרו טמאות היו ,ref-sifre-n
21988,ref-t.6.6.3.14.1-ref-t.6.6.3.14.15,ref-sifre-n.124.1.665-ref-sifre-n.124.1.679,1409163,1409255,221526,221540,ref-t.00006.00006.00003.00014.00001,ref-t.00006.00006.00003.00014.00015,214414,214499,33860,33874,ref-sifre-n.00124.00001.00665,ref-sifre-n.00124.00001.00679,וחולקין אותו לשלשה חלקין אחד נויתן בחייל ואחד ניתן בהר המשחה ואחד מתחלק לכל המשמרות ,חולקים אותו לג' חלקים אחד נותן בחיל ואחד נותן בהר המשחה ואחד מתחלק לכל המשמרות ,ref-sifre-n
21989,ref-t.6.6.4.7.8-ref-t.6.6.4.7.18,ref-sifre-n.123.1.135-ref-sifre-n.123.1.146,1410628,1410682,221766,221774,ref-t.00006.00006.00004.00007.00008,ref-t.00006.00006.00004.00007.00018,205934,205996,32535,32543,ref-sifre-n.00123.00001.00135,ref-sifre-n.00123.00001.00146,פרה במה נעשית אמ' להם בבגדי זהב אמ' לו למדתנו בבגדי ,פרה נעשית אמר להם בבגדי זהב אמרו לו והלא למדתנו רבינו בבגדי ,ref-sifre-n
21990,ref-t.6.6.4.11.1-ref-t.6.6.4.11.15,ref-sifre-n.124.1.535-ref-sifre-n.124.1.543,1411692,1411778,221948,221962,ref-t.00006.00006.00004.00011.00001,ref-t.00006.00006.00004.00011.00015,213757,213800,33765,33771,ref-sifre-n.00124.00001.00535,ref-sifre-n.00124.00001.00543,כל מעשה פרה ביום חוץ מאסיפת האפר והמילוי והקידוש כל מעשה בכהנים חוץ מאסיפת האפר ,שכל מעשה פרה בכהן שומע_אני_אף אסיפת האפר ,ref-sifre-n
21991,ref-t.6.6.4.11.28-ref-t.6.6.4.11.36,ref-sifre-n.124.1.54-ref-sifre-n.124.1.61,1411856,1411898,221975,221983,ref-t.00006.00006.00004.00011.00028,ref-t.00006.00006.00004.00011.00036,211195,211238,33351,33358,ref-sifre-n.00124.00001.00054,ref-sifre-n.00124.00001.00061,עד שתעשה אפר כל מעשיה מלאכה פוסלת חוץ בהן ,מלאכה פוסלת בה בשעת שחיטתה עד שתיעשה אפר ,ref-sifre-n
21992,ref-t.6.6.7.8.4-ref-t.6.6.7.8.17,ref-sifre-n.124.1.404-ref-sifre-n.124.1.422,1420256,1420341,223274,223286,ref-t.00006.00006.00007.00008.00004,ref-t.00006.00006.00007.00008.00017,213046,213136,33654,33665,ref-sifre-n.00124.00001.00404,ref-sifre-n.00124.00001.00422,ופרים והמשלח את השעיר מטמאין בגדים פרה ופרים ושעיר המשתלח עצמן אין מטמאין בגדים ,הפרה שמטמא בגדים הא עד_שלא_יאמר_יש_לי_בדין אם משליך האזוב מטמא את בגדיו השורף את הפרה ,ref-sifre-n
21993,ref-t.6.6.7.8.4-ref-t.6.6.7.8.17,ref-sifre-n.124.2.61-ref-sifre-n.124.2.80,1420256,1420341,223274,223286,ref-t.00006.00006.00007.00008.00004,ref-t.00006.00006.00007.00008.00017,216074,216170,34122,34134,ref-sifre-n.00124.00002.00061,ref-sifre-n.00124.00002.00080,ופרים והמשלח את השעיר מטמאין בגדים פרה ופרים ושעיר המשתלח עצמן אין מטמאין בגדים ,הפרה שמטמא בגדים הא עד_שלא_יאמר_יש_לי_בדין אם המשליך את האזוב מטמא בגדים האוסף את אפר הפרה ,ref-sifre-n
21994,ref-t.6.6.8.1.5-ref-t.6.6.8.1.10,ref-sifre-n.125.1.416-ref-sifre-n.125.1.420,1420721,1420753,223339,223344,ref-t.00006.00006.00008.00001.00005,ref-t.00006.00006.00008.00001.00010,218409,218442,34499,34503,ref-sifre-n.00125.00001.00416,ref-sifre-n.00125.00001.00420,מטמאך לא טימאני ואתה לא טימאתני ,מטמאתם ולא ימותו בטומאתם בטמאם ,ref-sifre-n
21995,ref-t.6.6.8.1.29-ref-t.6.6.8.2.2,ref-sifre-n.1.7.87-ref-sifre-n.1.7.101,1420865,1420934,223363,223373,ref-t.00006.00006.00008.00001.00029,ref-t.00006.00006.00008.00002.00002,4664,4739,655,667,ref-sifre-n.00001.00007.00087,ref-sifre-n.00001.00007.00101,וטימאו את התחתונה הרי זה או' מטמאך לא טימאני ואתה טימאתני זב שישב ,טומאתם ואומר ולא יטמאו את מחניהם א אומר ולא תטמא את הארץ אשר אתם יושבים ,ref-sifre-n
21996,ref-t.6.6.8.1.35-ref-t.6.6.8.1.39,ref-sifre-n.125.1.416-ref-sifre-n.125.1.420,1420896,1420925,223367,223371,ref-t.00006.00006.00008.00001.00035,ref-t.00006.00006.00008.00001.00039,218409,218442,34499,34503,ref-sifre-n.00125.00001.00416,ref-sifre-n.00125.00001.00420,מטמאך לא טימאני ואתה טימאתני ,מטמאתם ולא ימותו בטומאתם בטמאם ,ref-sifre-n
21997,ref-t.6.6.8.2.14-ref-t.6.6.8.2.32,ref-sifre-n.26.1.148-ref-sifre-n.26.1.164,1421004,1421097,223384,223398,ref-t.00006.00006.00008.00002.00014,ref-t.00006.00006.00008.00002.00032,44057,44145,6589,6599,ref-sifre-n.00026.00001.00148,ref-sifre-n.00026.00001.00164,טמאין הרי_זה_אומ' מטמאך לא טימאני ואתה טימאתני ר'_יהודה_או' יש כן שהוא אומ' מטמאך לא טימאני ,טומאתו שלא יטמא למת מצוה תלמוד לומר לאביו_ולאמו_לא יטמא לאביו_ולאמו_לא יטמא אבל מטמא ,ref-sifre-n
21998,ref-t.6.6.8.2.56-ref-t.6.6.8.2.71,ref-sifre-n.130.1.134-ref-sifre-n.130.1.148,1421231,1421326,223420,223431,ref-t.00006.00006.00008.00002.00056,ref-t.00006.00006.00008.00002.00071,227914,227989,36015,36027,ref-sifre-n.00130.00001.00134,ref-sifre-n.00130.00001.00148,ונגעו באחוריה ניטמאו וטימאו את הטבלה וחזרה הטבלה וטימאה את הככר הרי_זה_אומ' ניטמא מטמאך ,"טומאה מן המת לטמא את חבירו טומאת ז' ת""ל והנפש הנוגעת תטמא עד הערב טומאת ",ref-sifre-n
21999,ref-t.6.6.8.3.59-ref-t.6.6.8.3.68,ref-sifre-n.1.7.72-ref-sifre-n.1.7.90,1421683,1421737,223485,223493,ref-t.00006.00006.00008.00003.00059,ref-t.00006.00006.00008.00003.00068,4592,4688,644,658,ref-sifre-n.00001.00007.00072,ref-sifre-n.00001.00007.00090,הוא טהור והן טהורין וניטמא וטימאן הרי זה או' טימאני ,הם ישראל אף על פי שהם טמאים שכינה ביניהם וכן_הוא_אומר השוכן אתם בתוך טומאתם ואומר ולא יטמאו ,ref-sifre-n
22000,ref-t.6.6.8.6.21-ref-t.6.6.8.6.35,ref-sifre-n.129.2.1-ref-sifre-n.129.2.12,1422159,1422242,223560,223572,ref-t.00006.00006.00008.00006.00021,ref-t.00006.00006.00008.00006.00035,225846,225905,35677,35688,ref-sifre-n.00129.00002.00001,ref-sifre-n.00129.00002.00012,וטהר המסמר הרי_זה_אומ' טיהרני וטיהרתיו טהור שהזה על הטמא טהר המזה וטהר הטמא ,והזה הטהור על הטמא טהור על הטמא טהור טהור על הטהור טמא ,ref-sifre-n
22001,ref-t.6.6.10.8.34-ref-t.6.6.11.1.9,ref-sifre-n.126.1.647-ref-sifre-n.126.1.661,1427053,1427145,224326,224341,ref-t.00006.00006.00010.00008.00034,ref-t.00006.00006.00011.00001.00009,222089,222168,35083,35097,ref-sifre-n.00126.00001.00647,ref-sifre-n.00126.00001.00661,שאין מטמא מי חטאת אינו מטמא במשא אזוב המכושר וכלים הטהורין לחטאת ניצלין בצמיד פתיל כל ,כלי גללים כלי אבנים כלי אדמה שאין עלולים לקבל טומאה אינו דין שיצילו צמיד פתיל ,ref-sifre-n
22002,ref-t.6.7.3.10.4-ref-t.6.7.3.10.14,ref-sifre-n.7.3.326-ref-sifre-n.7.3.339,1438554,1438612,226067,226077,ref-t.00006.00007.00003.00010.00004,ref-t.00006.00007.00003.00010.00014,16874,16943,2483,2491,ref-sifre-n.00007.00003.00326,ref-sifre-n.00007.00003.00339,ספיקות באשה בבשרה ספק טהור וספק טמא טמא בבגדיה ספק טמא ,טמא ספק טומאה ברשות הרבים ספיקו טהור את שיש_בו_דעת_לישאל ספיקו טמא ,ref-sifre-n
22003,ref-t.6.7.3.10.8-ref-t.6.7.3.10.16,ref-sifre-n.7.3.438-ref-sifre-n.7.3.458,1438578,1438621,226071,226079,ref-t.00006.00007.00003.00010.00008,ref-t.00006.00007.00003.00010.00016,17420,17524,2567,2579,ref-sifre-n.00007.00003.00438,ref-sifre-n.00007.00003.00458,טהור וספק טמא טמא בבגדיה ספק טמא ספק טהור ,טמא ספק טומאה ברשות הרבים םפיקו טהור את שיש_בו_דעת_לישאל ספיקו טמא ואת שאין בו_דעת_לישאל ספיקו טהור ,ref-sifre-n
22004,ref-t.6.7.6.2.10-ref-t.6.7.6.2.40,ref-sifre-n.63.1.106-ref-sifre-n.63.1.115,1447030,1447174,227404,227425,ref-t.00006.00007.00006.00002.00010,ref-t.00006.00007.00006.00002.00040,87942,88002,13122,13131,ref-sifre-n.00063.00001.00106,ref-sifre-n.00063.00001.00115,מבן תשע שנים_ויום_אחד ועד בן שתים עשרה שנה ויום אחד שהביא שתי שערות שומא ר'_יוסי_בר'_יהודה_או' סימן מבן שתים עשרה שנה ויום אחד ועד בן שלש ,מבן שלשים שנה ועד בן חמשים שנה והכהנים משיביאו שתי שערות ,ref-sifre-n
22005,ref-t.6.7.6.2.16-ref-t.6.7.6.2.43,ref-sifre-n.22.1.166-ref-sifre-n.22.1.177,1447058,1447193,227408,227428,ref-t.00006.00007.00006.00002.00016,ref-t.00006.00007.00006.00002.00043,33407,33468,5101,5111,ref-sifre-n.00022.00001.00166,ref-sifre-n.00022.00001.00177,בן שתים עשרה שנה ויום אחד שהביא שתי שערות שומא ר'_יוסי_בר'_יהודה_או' סימן מבן שתים עשרה שנה ויום אחד ועד בן שלש עשרה שנה ויום אחד ,בן שתים עשרה ויום אחד נדריו נבדקין בן שלש עשרה שנה ויום אחד ,ref-sifre-n
22006,ref-t.6.7.6.2.53-ref-t.6.7.6.2.74,ref-sifre-n.62.1.46-ref-sifre-n.63.1.2,1447234,1447336,227434,227448,ref-t.00006.00007.00006.00002.00053,ref-t.00006.00007.00006.00002.00074,87230,87375,13007,13027,ref-sifre-n.00062.00001.00046,ref-sifre-n.00063.00001.00002,בן ארבע עשרה ובן חמש עשרה שלא הביא שתי שערות הרי הוא כבן_תשע_שנים_ויום_אחד לכל דבר בן עשרים ושנים ,מבן חמש ועשרים שנה ומעלה וכתוב_אחד_אומר מבן שלשים שנה כיצד_יתקיימו_שני הכתובים מבן חמש ועשרים שנה לתלמוד ומבן שלשים לעבודה ומבן חמשים ,ref-sifre-n
