,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
11491,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-mek.5.3.2.18-ref-mek.5.3.2.29,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
11492,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-mek.7.1.2.114-ref-mek.7.1.2.128,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,286196,286271,46794,46806,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00128,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ref-mek
11493,ref-t.4.4.13.9.58-ref-t.4.4.13.9.68,ref-mek.7.4.2.154-ref-mek.7.4.2.163,929165,929227,146965,146975,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00068,301750,301799,49194,49203,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00163,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף ,ref-mek
11494,ref-t.4.4.13.9.58-ref-t.4.4.13.9.68,ref-mek.7.16.5.40-ref-mek.7.16.5.49,929165,929227,146965,146975,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00068,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ref-mek
11495,ref-t.4.4.14.4.65-ref-t.4.4.14.4.72,ref-mek.6.11.2.287-ref-mek.6.11.2.293,932017,932059,147417,147424,ref-t.00004.00004.00014.00004.00065,ref-t.00004.00004.00014.00004.00072,283501,283540,46383,46389,ref-mek.00006.00011.00002.00287,ref-mek.00006.00011.00002.00293,שאינם לא רואין ולא שומעין ולא מדברין על ,שאינם רואות ולא שומעות ולא מדברות על ,ref-mek
11496,ref-t.4.5.4.1.10-ref-t.4.5.4.1.27,ref-mek.1.16.4.150-ref-mek.1.16.4.160,939922,940021,148710,148727,ref-t.00004.00005.00004.00001.00010,ref-t.00004.00005.00004.00001.00027,60009,60061,9376,9386,ref-mek.00001.00016.00004.00150,ref-mek.00001.00016.00004.00160,הוציא ממנו כזית מבית לבית ומחבורה לחבורה בשעת אכילה חייב שנ' לא תוציא מן הבית מן הבשר חוצה ,תוציא מן הבית מן הבשר חוצה חוץ לחבורה לא תוציא מן ,ref-mek
11497,ref-t.4.5.5.14.73-ref-t.4.5.5.14.94,ref-mek.5.3.7.30-ref-mek.5.3.7.43,947146,947264,149790,149807,ref-t.00004.00005.00005.00014.00073,ref-t.00004.00005.00005.00014.00094,225121,225195,36878,36891,ref-mek.00005.00003.00007.00030,ref-mek.00005.00003.00007.00043,האשה ברעי דברי_ר'_יוסי ר'_יהודה_אומ' האיש ברעי והאשה במים וחכמים אומ' אחד האיש ואחד האשה בין ברעי בין במים ,למי כשהוא אומר וישאלו איש לרעהו מי קרוי איש הלא משה שנאמר והאיש משה ,ref-mek
11498,ref-t.4.5.5.16.19-ref-t.4.5.5.17.3,ref-mek.6.7.1.391-ref-mek.6.7.1.398,947471,947537,149843,149851,ref-t.00004.00005.00005.00016.00019,ref-t.00004.00005.00005.00017.00003,264333,264374,43401,43405,ref-mek.00006.00007.00001.00391,ref-mek.00006.00007.00001.00398,מיתה בידי שמים וכרת בידי שמים אין מלקין אותן מיתה בידי בית דין ,מיתות בית דין מיתה בידי שמים כרת ומלקות ,ref-mek
11499,ref-t.4.6.1.5.28-ref-t.4.6.1.5.43,ref-mek.6.8.2.105-ref-mek.6.8.2.119,949461,949548,150152,150167,ref-t.00004.00006.00001.00005.00028,ref-t.00004.00006.00001.00005.00043,269021,269104,44088,44101,ref-mek.00006.00008.00002.00105,ref-mek.00006.00008.00002.00119,נאמ' לפי ששלש מצות אמורות בפרשה ב' מפורשה וא' סתומה תלמד סתומה מן המפורשה מה מפורשה ,אמרת שלש מצות נאמרו בענין זה שתים מפורשות וא' סתומה נלמד סתומה ממפורשות מה מפורשת ,ref-mek
11500,ref-t.4.6.1.5.28-ref-t.4.6.1.5.43,ref-mek.7.5.2.305-ref-mek.7.5.2.318,949461,949548,150152,150167,ref-t.00004.00006.00001.00005.00028,ref-t.00004.00006.00001.00005.00043,307262,307345,49991,50004,ref-mek.00007.00005.00002.00305,ref-mek.00007.00005.00002.00318,נאמ' לפי ששלש מצות אמורות בפרשה ב' מפורשה וא' סתומה תלמד סתומה מן המפורשה מה מפורשה ,אמרת שלש מצות נאמרו בענין שתים מפורשות ואחת סתומה נלמד סתומה ממפורשות מה מפורשות ,ref-mek
11501,ref-t.4.6.1.7.84-ref-t.4.6.1.7.113,ref-mek.7.8.4.113-ref-mek.7.8.4.143,950369,950517,150315,150343,ref-t.00004.00006.00001.00007.00084,ref-t.00004.00006.00001.00007.00113,317461,317609,51505,51533,ref-mek.00007.00008.00004.00113,ref-mek.00007.00008.00004.00143,אדם וגו' כלל ופרט וכלל אי אתה דן אלא כעין הפרט כשהוא אומ' לכל טומאתו אשר יטמא בה והוא וכלל אם כלל כלל הראשון אמרת ליו אלא כלל ופרט וכלל ,כלל ופרט אין בכלל אלא מה שבפרט וכשהוא אומר כאשר יתן מום באדם חזר וכלל או כלל כלל הראשון אמרת לאו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,ref-mek
11502,ref-t.4.6.1.7.86-ref-t.4.6.1.7.95,ref-mek.6.8.3.61-ref-mek.6.8.3.75,950379,950427,150317,150325,ref-t.00004.00006.00001.00007.00086,ref-t.00004.00006.00001.00007.00095,271144,271217,44414,44425,ref-mek.00006.00008.00003.00061,ref-mek.00006.00008.00003.00075,כלל ופרט וכלל אי אתה דן אלא כעין הפרט כשהוא ,וכלל כלל ופרט וכלל אי אתה דן אלא כעין הפרט מה_הפרט_מפורש בדבר שהוא ,ref-mek
11503,ref-t.4.6.1.7.86-ref-t.4.6.1.7.94,ref-mek.7.15.2.241-ref-mek.7.15.2.249,950379,950420,150317,150324,ref-t.00004.00006.00001.00007.00086,ref-t.00004.00006.00001.00007.00094,342944,342985,55469,55476,ref-mek.00007.00015.00002.00241,ref-mek.00007.00015.00002.00249,כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,ref-mek
11504,ref-t.4.6.1.7.94-ref-t.4.6.1.7.119,ref-mek.1.19.3.172-ref-mek.1.19.3.194,950415,950543,150324,150348,ref-t.00004.00006.00001.00007.00094,ref-t.00004.00006.00001.00007.00119,80203,80323,12549,12571,ref-mek.00001.00019.00003.00172,ref-mek.00001.00019.00003.00194,הפרט כשהוא אומ' לכל טומאתו אשר יטמא בה והוא וכלל אם כלל כלל הראשון אמרת ליו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,שבפרט וכשהוא אומר כל בכור אדם בבניך תפדה חזר וכלל או כלל בכלל הראשון ואמרת לאו אלא כלל ופרט וכלל אלא כעין הפרט ,ref-mek
11505,ref-t.4.6.1.7.94-ref-t.4.6.1.7.119,ref-mek.6.8.3.44-ref-mek.6.8.3.70,950415,950543,150324,150348,ref-t.00004.00006.00001.00007.00094,ref-t.00004.00006.00001.00007.00119,271059,271191,44397,44422,ref-mek.00006.00008.00003.00044,ref-mek.00006.00008.00003.00070,הפרט כשהוא אומ' לכל טומאתו אשר יטמא בה והוא וכלל אם כלל כלל הראשון אמרת ליו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,שבפרט וכשהוא אומר וכל אשר לרעך חזר וכלל או כלל כלל הראשון הרי אמרת לאו אלא חזר וכלל כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,ref-mek
11506,ref-t.4.6.1.7.94-ref-t.4.6.1.7.119,ref-mek.7.15.2.224-ref-mek.7.15.2.249,950415,950543,150324,150348,ref-t.00004.00006.00001.00007.00094,ref-t.00004.00006.00001.00007.00119,342862,342985,55453,55476,ref-mek.00007.00015.00002.00224,ref-mek.00007.00015.00002.00249,הפרט כשהוא אומ' לכל טומאתו אשר יטמא בה והוא וכלל אם כלל כלל הראשון אמרת ליו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,שבפרט וכשהוא אומר על כל אבדה אשר יאמר חזר וכלל או כלל כלל הראשון אמרת לאו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,ref-mek
11507,ref-t.4.6.1.7.165-ref-t.4.6.1.7.177,ref-mek.6.3.4.33-ref-mek.6.3.4.40,950793,950857,150388,150398,ref-t.00004.00006.00001.00007.00165,ref-t.00004.00006.00001.00007.00177,246287,246320,40427,40432,ref-mek.00006.00003.00004.00033,ref-mek.00006.00003.00004.00040,אין_לי_אלא בהמה וחיה ועוף טהור בהמה וחיה ועוף טמאין מנין ת'ל ,"אין_לי_אלא בהמה חיה מנין ת""ל בהמה ",ref-mek
11508,ref-t.4.6.3.1.52-ref-t.4.6.3.1.63,ref-mek.5.3.2.21-ref-mek.5.3.2.29,955677,955735,151181,151191,ref-t.00004.00006.00003.00001.00052,ref-t.00004.00006.00003.00001.00063,221382,221425,36253,36261,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00029,ונאמ' להלן עונו ישא מה עונו ישא האמור להלן נטילת נשמה אף ,ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
11509,ref-t.4.6.3.1.52-ref-t.4.6.3.1.63,ref-mek.7.1.2.117-ref-mek.7.1.2.128,955677,955735,151181,151191,ref-t.00004.00006.00003.00001.00052,ref-t.00004.00006.00003.00001.00063,286210,286271,46797,46806,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00128,ונאמ' להלן עונו ישא מה עונו ישא האמור להלן נטילת נשמה אף ,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ref-mek
11510,ref-t.4.6.3.1.52-ref-t.4.6.3.1.63,ref-mek.7.4.2.154-ref-mek.7.4.2.163,955677,955735,151181,151191,ref-t.00004.00006.00003.00001.00052,ref-t.00004.00006.00003.00001.00063,301750,301799,49194,49203,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00163,ונאמ' להלן עונו ישא מה עונו ישא האמור להלן נטילת נשמה אף ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף ,ref-mek
11511,ref-t.4.6.3.1.52-ref-t.4.6.3.1.63,ref-mek.7.16.5.40-ref-mek.7.16.5.49,955677,955735,151181,151191,ref-t.00004.00006.00003.00001.00052,ref-t.00004.00006.00003.00001.00063,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,ונאמ' להלן עונו ישא מה עונו ישא האמור להלן נטילת נשמה אף ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ref-mek
11512,ref-t.4.6.3.1.56-ref-t.4.6.3.1.66,ref-mek.1.18.3.342-ref-mek.1.18.3.354,955698,955751,151185,151194,ref-t.00004.00006.00003.00001.00056,ref-t.00004.00006.00003.00001.00066,74898,74959,11716,11726,ref-mek.00001.00018.00003.00342,ref-mek.00001.00018.00003.00354,מה עונו ישא האמור להלן נטילת נשמה אף עונו ישא האמור ,מה זה בעיניכם האמור להלן על_גובה_של ראש אף בין עיניך האמור ,ref-mek
11513,ref-t.4.6.3.6.36-ref-t.4.6.3.6.43,ref-mek.1.19.7.415-ref-mek.1.19.7.429,957307,957338,151452,151459,ref-t.00004.00006.00003.00006.00036,ref-t.00004.00006.00003.00006.00043,88433,88501,13920,13934,ref-mek.00001.00019.00007.00415,ref-mek.00001.00019.00007.00429,אביך לא תרצח לא תנאף לא תגנב לא ,אביך לא תרצח לא רצח לפוטיפר לא תנאף לא נאף לאשת פוטיפר לא תגנוב לא ,ref-mek
11514,ref-t.4.6.3.6.37-ref-t.4.6.3.6.42,ref-mek.6.8.2.16-ref-mek.6.8.2.39,957312,957335,151453,151458,ref-t.00004.00006.00003.00006.00037,ref-t.00004.00006.00003.00006.00042,268572,268689,44041,44053,ref-mek.00006.00008.00002.00016,ref-mek.00006.00008.00002.00039,לא תרצח לא תנאף לא תגנב ,לא תרצח לא תנאף למה_נאמר_לפי_שהוא_אומר מות יומת הנואף והנואפת עונש_שמענו_אזהרה_לא_שמענו_תלמוד_לומר_לא תנאף לא תגנוב ,ref-mek
11515,ref-t.4.6.6.1.2-ref-t.4.6.6.1.11,ref-mek.7.16.2.126-ref-mek.7.16.2.136,963357,963420,152433,152442,ref-t.00004.00006.00006.00001.00002,ref-t.00004.00006.00006.00001.00011,346031,346094,55956,55964,ref-mek.00007.00016.00002.00126,ref-mek.00007.00016.00002.00136,הנשבעין שבתורה נשבעין ולא משלמין שנ' ולקח בעליו ולא ישלם ,ולא ישלם מכאן_אמרו_כל הנשבעים נשבעים ולא משלמין ולקח בעליו ,ref-mek
11516,ref-t.4.6.6.2.11-ref-t.4.6.6.2.19,ref-mek.4.1.5.295-ref-mek.4.1.5.300,963815,963853,152504,152510,ref-t.00004.00006.00006.00002.00011,ref-t.00004.00006.00006.00002.00019,184433,184464,30108,30113,ref-mek.00004.00001.00005.00295,ref-mek.00004.00001.00005.00300,חבול אמ' לו חבלת בי והוא או' לא חבלתי ,חבולה אחת סוף שחבלין בך חבולות ,ref-mek
11517,ref-t.4.6.6.3.14-ref-t.4.6.6.3.30,ref-mek.7.16.2.38-ref-mek.7.16.2.51,964149,964238,152559,152575,ref-t.00004.00006.00006.00003.00014,ref-t.00004.00006.00006.00003.00030,345600,345678,55886,55897,ref-mek.00007.00016.00002.00038,ref-mek.00007.00016.00002.00051,שבועת ייי תהיה בין שניהם בזמן שאחד מהן חשוד לא בזמן ששניהן חשודין בין שניהם אינה יוצא ,שניהם להוציא את היורשין בין שניהם להוציא את שכנגדו חשוד על השבועה בין שניהם ,ref-mek
11518,ref-t.4.7.1.1.19-ref-t.4.7.1.1.25,ref-mek.1.17.2.52-ref-mek.1.17.2.61,966943,966974,153007,153013,ref-t.00004.00007.00001.00001.00019,ref-t.00004.00007.00001.00001.00025,65905,65957,10344,10352,ref-mek.00001.00017.00002.00052,ref-mek.00001.00017.00002.00061,מוצא שנ' לכן הנה ימים באים נאם ,יציאת מצרים לעתיד לבוא שנאמר לכן הנה ימים באים נאם ,ref-mek
11519,ref-t.4.7.1.1.20-ref-t.4.7.1.1.25,ref-mek.3.8.1.632-ref-mek.3.8.1.637,966948,966974,153008,153013,ref-t.00004.00007.00001.00001.00020,ref-t.00004.00007.00001.00001.00025,168462,168491,27398,27403,ref-mek.00003.00008.00001.00632,ref-mek.00003.00008.00001.00637,שנ' לכן הנה ימים באים נאם ,שנאמר לכן הנה ימים באים נאום ,ref-mek
11520,ref-t.4.7.1.14.106-ref-t.4.7.1.14.114,ref-mek.1.15.4.38-ref-mek.1.15.4.54,970904,970954,153640,153648,ref-t.00004.00007.00001.00014.00106,ref-t.00004.00007.00001.00014.00114,54572,54659,8511,8522,ref-mek.00001.00015.00004.00038,ref-mek.00001.00015.00004.00054,שנ' ועבדום וענו אותם נאמ' ודור רביעי ישובו הנה ,אומר כתוב_אחד_אומר ועבדום וענו אותם ד' מאות שנה וכתוב_אחד_אומר ודור רביעי ישובו הנה ,ref-mek
11521,ref-t.4.7.1.15.41-ref-t.4.7.1.15.47,ref-mek.1.17.1.648-ref-mek.1.17.1.654,971139,971173,153679,153685,ref-t.00004.00007.00001.00015.00041,ref-t.00004.00007.00001.00015.00047,65393,65424,10267,10273,ref-mek.00001.00017.00001.00648,ref-mek.00001.00017.00001.00654,הנה בן הנולד לבית דוד יאשיהו שמו ,הנה בן נולד לבית דוד יאשיה שמו ,ref-mek
11522,ref-t.4.8.6.7.25-ref-t.4.8.6.7.33,ref-mek.6.6.3.267-ref-mek.6.6.3.281,999061,999123,158076,158084,ref-t.00004.00008.00006.00007.00025,ref-t.00004.00008.00006.00007.00033,261240,261350,42881,42895,ref-mek.00006.00006.00003.00267,ref-mek.00006.00006.00003.00281,עובדין לחמה וללבנה לכוכבים ולמזלות יאבד עולמו מפני השוטים ,עובדין לחמה וללבנה ולכוכבים ולמזלות להרים ולגבעות לאפיקים וגיאיות ואפילו לאדם יאבד עולמו מפני השוטים ,ref-mek
11523,ref-t.4.8.6.8.51-ref-t.4.8.6.8.75,ref-mek.7.3.2.336-ref-mek.7.3.2.345,999619,999757,158161,158179,ref-t.00004.00008.00006.00008.00051,ref-t.00004.00008.00006.00008.00075,297705,297764,48552,48561,ref-mek.00007.00003.00002.00336,ref-mek.00007.00003.00002.00345,בימות הגשמים אבל לא בימות החמה החיזרין לא בימות החמה ולא בימות הגשמים ר'_שמעון_בן_לעזר_או'_אף לא זרעין ולא ירקין בימות הגשמים ,ימות החמה בימות הגשמים ולא של ימות הגשמים בימות החמה ,ref-mek
11524,ref-t.4.8.6.13.7-ref-t.4.8.6.13.17,ref-mek.3.2.1.869-ref-mek.3.2.1.882,1000427,1000484,158292,158302,ref-t.00004.00008.00006.00013.00007,ref-t.00004.00008.00006.00013.00017,144767,144836,23390,23401,ref-mek.00003.00002.00001.00869,ref-mek.00003.00002.00001.00882,וכת' אחד אומ' כסף וזהב אשר עמהן כיצד יתקיימו שני כתובין ,כתוב א' אומר רמה בים וכתוב_אחד_אומר ירה בים כיצד יתקיימו ב' כתובים ,ref-mek
11525,ref-t.4.9.1.7.66-ref-t.4.9.1.7.83,ref-mek.3.8.1.320-ref-mek.3.8.1.338,1009614,1009700,159763,159780,ref-t.00004.00009.00001.00007.00066,ref-t.00004.00009.00001.00007.00083,166829,166925,27134,27148,ref-mek.00003.00008.00001.00320,ref-mek.00003.00008.00001.00338,שנ' דבר נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן מקצתו ולא כולו אף דבר האמור ,אמר עשרת הדברות אחד מה שאי אפשר_לבשר_ודם לעשות כן שנאמר וידבר אלהים את כל הדברים האלה לאמר ,ref-mek
11526,ref-t.4.9.1.7.68-ref-t.4.9.1.7.79,ref-mek.1.18.4.282-ref-mek.1.18.4.295,1009623,1009681,159765,159776,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00079,77183,77256,12040,12053,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00295,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן מקצתו ולא ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא ,ref-mek
11527,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,ref-mek.5.3.2.18-ref-mek.5.3.2.27,1009623,1009670,159765,159774,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ref-mek
11528,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,ref-mek.7.1.2.114-ref-mek.7.1.2.123,1009623,1009670,159765,159774,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,286196,286246,46794,46803,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,ref-mek
11529,ref-t.4.9.1.7.126-ref-t.4.9.1.7.135,ref-mek.5.3.2.18-ref-mek.5.3.2.27,1009895,1009940,159822,159831,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00135,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ref-mek
11530,ref-t.4.9.1.7.126-ref-t.4.9.1.7.142,ref-mek.7.1.2.114-ref-mek.7.1.2.132,1009895,1009972,159822,159838,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00142,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
11531,ref-t.4.9.1.7.126-ref-t.4.9.1.7.142,ref-mek.1.18.4.282-ref-mek.1.18.4.303,1009895,1009972,159822,159838,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00142,77183,77298,12040,12061,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
11532,ref-t.5.1.1.1.5-ref-t.5.1.1.1.20,ref-mek.1.12.1.177-ref-mek.1.12.1.192,1014870,1014957,160627,160641,ref-t.00005.00001.00001.00001.00005,ref-t.00005.00001.00001.00001.00020,40891,40978,6323,6337,ref-mek.00001.00012.00001.00177,ref-mek.00001.00012.00001.00192,הזבחים שנזבחו שלא לשמן כשרין אלא שלא עלו לבעלים לשם חובה חוץ מן הפסח ומן החטאת ,הזבחים שלא נזבחו לשמן כשרין אלא שלא עלו לשום חובה לבעלים חוץ מן הפסח ומן החטאת ,ref-mek
11533,ref-t.5.1.1.8.58-ref-t.5.1.1.8.71,ref-mek.1.18.4.284-ref-mek.1.18.4.303,1018194,1018263,161155,161168,ref-t.00005.00001.00001.00008.00058,ref-t.00005.00001.00001.00008.00071,77192,77298,12042,12061,ref-mek.00001.00018.00004.00284,ref-mek.00001.00018.00004.00303,מה כהן האמור להלן בכהן תמים ובכלי שרת אף כהן האמור כאן בכהן תמים ,מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
11534,ref-t.5.1.9.5.25-ref-t.5.1.9.5.33,ref-mek.1.17.1.261-ref-mek.1.17.1.273,1052389,1052438,166101,166108,ref-t.00005.00001.00009.00005.00025,ref-t.00005.00001.00009.00005.00033,63511,63579,9948,9958,ref-mek.00001.00017.00001.00261,ref-mek.00001.00017.00001.00273,בקודש הקודש מקבלו לא היה פסולו בקודש אין הקדש ,תקדיש הקדישו שתקבל שכר או אם הקדישו מקודש ואם לא הקדישו אינו מקודש ,ref-mek
11535,ref-t.5.1.9.8.10-ref-t.5.1.9.8.28,ref-mek.6.11.3.1-ref-mek.6.11.3.27,1052944,1053031,166189,166207,ref-t.00005.00001.00009.00008.00010,ref-t.00005.00001.00009.00008.00028,283742,283873,46424,46444,ref-mek.00006.00011.00003.00001,ref-mek.00006.00011.00003.00027,הכבש שבראשו של מזבח מעלין אותם לעולם כשם שאם עלו לא ירדו כך אם ירדו לא יעלו ואם עלו ,ולא תעלה במעלות על מזבחי מכאן אמרו עשה כבש למזבח אין_לי_אלא עלייה ירידה מנין_תלמוד_לומר_לא תגלה ערותך עליו הא לא עליה ולא ירידה ,ref-mek
11536,ref-t.5.1.11.6.3-ref-t.5.1.11.6.11,ref-mek.7.7.1.120-ref-mek.7.7.1.130,1058562,1058603,167098,167105,ref-t.00005.00001.00011.00006.00003,ref-t.00005.00001.00011.00006.00011,312190,312249,50719,50729,ref-mek.00007.00007.00001.00120,ref-mek.00007.00007.00001.00130,אע'פ בעל מום אין הקטן חולק אע'פ תמים קטן ,"שאע""פ שגדלו עבד אין קטנו עבד יצאת אמה העבריה שאע""פ שקטנה ",ref-mek
11537,ref-t.5.1.13.20.40-ref-t.5.1.13.20.59,ref-mek.1.1.1.347-ref-mek.1.1.1.355,1069411,1069510,168752,168771,ref-t.00005.00001.00013.00020.00040,ref-t.00005.00001.00013.00020.00059,1768,1816,260,268,ref-mek.00001.00001.00001.00347,ref-mek.00001.00001.00001.00355,או' נחלה זו שילו מנוחה זו ירושלם שנ' כי בחר ייי בציון אוה למושב לו וגו' ואו' זאת מנוחתי עדי עד ,שנאמר כי בחר ה' בציון ואומר זאת מנוחתי עדי עד ,ref-mek
11538,ref-t.5.2.1.14.25-ref-t.5.2.1.14.35,ref-mek.6.11.1.164-ref-mek.6.11.1.182,1071671,1071731,169132,169142,ref-t.00005.00002.00001.00014.00025,ref-t.00005.00002.00001.00014.00035,280497,280594,45928,45942,ref-mek.00006.00011.00001.00164,ref-mek.00006.00011.00001.00182,במזבח פנימי פסול ב כשר במזבח פנימי פסול במזבח החיצון כשר ,מזבח החיצון אף_על_פי שהוא כשר לכפרה לא יוכשר לשחיטה לא_אם_אמרת במזבח הפנימי שאינו לא מכשיר ,ref-mek
11539,ref-t.5.2.4.2.2-ref-t.5.2.4.2.10,ref-mek.7.1.2.632-ref-mek.7.1.2.651,1085084,1085151,171303,171311,ref-t.00005.00002.00004.00002.00002,ref-t.00005.00002.00004.00002.00010,288929,289037,47189,47205,ref-mek.00007.00001.00002.00632,ref-mek.00007.00001.00002.00651,באיברין שאין בעוברין ובעוברין שאין באיברין שהעובר הוציא ראשו ,איברים תלמוד לומר העברי או העבריה הקיש עברי לעבריה מה היא אינה יוצאה_בראשי_איברים אף הוא אינו יוצא בראשי ,ref-mek
11540,ref-t.5.2.4.2.3-ref-t.5.2.4.2.10,ref-mek.7.1.2.564-ref-mek.7.1.2.594,1085093,1085151,171304,171311,ref-t.00005.00002.00004.00002.00003,ref-t.00005.00002.00004.00002.00010,288543,288716,47137,47160,ref-mek.00007.00001.00002.00564,ref-mek.00007.00001.00002.00594,שאין בעוברין ובעוברין שאין באיברין שהעובר הוציא ראשו ,שאינה יוצאה_בראשי_איברים עברי מנין_תלמוד_לומר העברי או העבריה תקיש עברי לעבריה מה עבריה שאינה יוצאה אף עברי אינו יוצא בראשי איברים ועוד_קל_וחומר_ומה עבריה שהיא יוצאה ,ref-mek
11541,ref-t.5.2.4.2.4-ref-t.5.2.4.2.17,ref-mek.7.3.1.289-ref-mek.7.3.1.298,1085099,1085194,171305,171318,ref-t.00005.00002.00004.00002.00004,ref-t.00005.00002.00004.00002.00017,294868,294923,48110,48119,ref-mek.00007.00003.00001.00289,ref-mek.00007.00003.00001.00298,בעוברין ובעוברין שאין באיברין שהעובר הוציא ראשו והחזירו אסור הוציא ידו והחזירה מותר חומר ,העברי או העבריה אמרת אם מוציאה הכתוב מיד מכר החמור ,ref-mek
