,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
20206,ref-t.6.4.15.10.38-ref-t.6.4.15.10.55,ref-sifra.5.09-00.6.36-ref-sifra.5.09-00.7.4,1357693,1357781,213311,213324,ref-t.00006.00004.00015.00010.00038,ref-t.00006.00004.00015.00010.00055,298539,298613,44180,44190,ref-sifra.00005.09-00.00006.00036,ref-sifra.00005.09-00.00007.00004,הנוגע במת לטמא את הנוגע בו מציל על מה שבתוכו כלי חרש שאינו מטמא מן המת ומן הנוגע ,ונוגע בנבלתם יטמא במגע הם מטמאים ואין מטמא במשא רבי_עקיבא_אומר ונוגע ,ref-sifra
20207,ref-t.6.4.15.10.38-ref-t.6.4.15.10.55,ref-sifra.7.02-2*.17.8-ref-sifra.7.02-2*.17.20,1357693,1357781,213311,213324,ref-t.00006.00004.00015.00010.00038,ref-t.00006.00004.00015.00010.00055,329762,329832,49178,49190,ref-sifra.00007.02-2*.00017.00008,ref-sifra.00007.02-2*.00017.00020,הנוגע במת לטמא את הנוגע בו מציל על מה שבתוכו כלי חרש שאינו מטמא מן המת ומן הנוגע ,נגעים מדבר שמטמא בכל נגעים ואל יוכיח שער לבן שאינו מטמא בכל נגעים ,ref-sifra
20208,ref-t.6.5.1.1.18-ref-t.6.5.1.2.2,ref-sifra.7.02-00.6.35-ref-sifra.7.02-00.7.2,1369233,1369479,215078,215114,ref-t.00006.00005.00001.00001.00018,ref-t.00006.00005.00001.00002.00002,326081,326312,48558,48595,ref-sifra.00007.02-00.00006.00035,ref-sifra.00007.02-00.00007.00002,מראות נגעים שנים שהן ארבעה אמ'_לו_אם לאו מה יאמרו אמ' לו יאמרו מקרום ביצה ולמעל' טמא אמ' לו ללמד שמצטרפין_זה_עם_זה אמ' לו יאמרו מקרום ביצה ולמעלה טמא ומצטרפין_זה_עם_זה אמ' לו ללמדך שאם אינו בקי בהן ובשמותיהן לא יראה את הנגעים ראשון ולא ,"מראות נגעים ב' שהם ד' אל אם לאו מה יאמרו א""ל יאמרו מקרום ביצה ולמעלה אל לומר לך שמצטרפין_זה_עם_זה אל ויאמרו כל שהוא מקרום ביצה ולמעלה טמא ומצטרפין_זה_עם_זה א""ל מלמד שאם אינו בקי בהם ובשמותיהם לא יראה את הנגעים ושערה לא ",ref-sifra
20209,ref-t.6.5.1.1.59-ref-t.6.5.1.1.65,ref-sifra.8.07-05.16.31-ref-sifra.8.07-05.16.39,1369431,1369468,215107,215112,ref-t.00006.00005.00001.00001.00059,ref-t.00006.00005.00001.00001.00065,395106,395152,59943,59950,ref-sifra.00008.07-05.00016.00031,ref-sifra.00008.07-05.00016.00039,בקי בהן ובשמותיהן לא יראה את הנגעים ,לא יראה את הנגעים עד שיהא בקי בהם ובשמותיהם ,ref-sifra
20210,ref-t.6.5.1.1.63-ref-t.6.5.1.2.13,ref-sifra.7.01-02.5.15-ref-sifra.7.01-02.6.2,1369453,1369538,215111,215124,ref-t.00006.00005.00001.00001.00063,ref-t.00006.00005.00001.00002.00013,323863,323926,48180,48191,ref-sifra.00007.01-02.00005.00015,ref-sifra.00007.01-02.00006.00002,יראה את הנגעים ראשון ולא במראה שני במראה שני ולא במראה שלישי לא יראה את הנגעים ,מראה הנגע לרבות לו מראה רביעי הוא אין לו מראה חמישי מראה הנגע ,ref-sifra
20211,ref-t.6.5.1.2.10-ref-t.6.5.1.2.24,ref-sifra.8.07-05.16.31-ref-sifra.8.07-05.17.7,1369520,1369597,215122,215135,ref-t.00006.00005.00001.00002.00010,ref-t.00006.00005.00001.00002.00024,395106,395185,59943,59955,ref-sifra.00008.07-05.00016.00031,ref-sifra.00008.07-05.00017.00007,לא יראה את הנגעים עד שיהא בקי בהן ובשמותיהן ת'ל זאת התורה לכל נגע הצרעת ,"לא יראה את הנגעים עד שיהא בקי בהם ובשמותיהם תל_ל_""זאת התורה לכל נגע הצרעת ",ref-sifra
20212,ref-t.6.5.1.2.20-ref-t.6.5.1.2.28,ref-sifra.7.05-16.12.36-ref-sifra.7.05-16.12.44,1369571,1369625,215131,215139,ref-t.00006.00005.00001.00002.00020,ref-t.00006.00005.00001.00002.00028,364349,364403,54860,54868,ref-sifra.00007.05-16.00012.00036,ref-sifra.00007.05-16.00012.00044,זאת התורה לכל נגע הצרעת ולנתק ולצרעת הבגד ולבית ,זאת התורה לכל נגע הצרעת ולנתק ולצרעת הבגד ולבית ,ref-sifra
20213,ref-t.6.5.1.2.20-ref-t.6.5.1.2.31,ref-sifra.8.07-05.15.57-ref-sifra.8.07-05.16.9,1369571,1369648,215131,215142,ref-t.00006.00005.00001.00002.00020,ref-t.00006.00005.00001.00002.00031,394911,394994,59916,59927,ref-sifra.00008.07-05.00015.00057,ref-sifra.00008.07-05.00016.00009,זאת התורה לכל נגע הצרעת ולנתק ולצרעת הבגד ולבית ולשאת ולספחת ולבהרת ,במצורע וצריך לומר בבתים זאת התורה לכל נגע הצרעת ולנתק ולשאת ולספחת ולבהרת ,ref-sifra
20214,ref-t.6.5.1.4.27-ref-t.6.5.1.4.42,ref-sifra.7.02-2*.15.21-ref-sifra.7.02-2*.16.18,1370096,1370187,215218,215233,ref-t.00006.00005.00001.00004.00027,ref-t.00006.00005.00001.00004.00042,329608,329697,49152,49167,ref-sifra.00007.02-2*.00015.00021,ref-sifra.00007.02-2*.00016.00018,מטמאה בכל מראה ואפי' לבנה בשחור ושחורה בלבן ושער לבן מטמא בכל מראה לבן ואפלו במראה ,מראות או_כלך_לדרך_זו שער לבן סימן טומאה ופשיון סימן טומאה מה שער לבן מטמא בכל מראה לובן ,ref-sifra
20215,ref-t.6.5.1.4.27-ref-t.6.5.1.4.59,ref-sifra.7.05-08.2.15-ref-sifra.7.05-08.2.39,1370096,1370290,215218,215250,ref-t.00006.00005.00001.00004.00027,ref-t.00006.00005.00001.00004.00059,345845,345960,51800,51819,ref-sifra.00007.05-08.00002.00015,ref-sifra.00007.05-08.00002.00039,מטמאה בכל מראה ואפי' לבנה בשחור ושחורה בלבן ושער לבן מטמא בכל מראה לבן ואפלו במראה סיבות אלא ששער לבן והנתקין מטמאין בכל מראה ואפי' לבנים בשחור ושחורים בלבן ומטמאין בשער צהב דק ,שיער צהוב דק שיש שער אחר מציל אינו_דין_שלא_יטמא אלא הפוך לא_אם_אמרת בשער לבן שלא יפה כחו במקומו ליטמא בכל מראה ,ref-sifra
20216,ref-t.6.5.1.4.45-ref-t.6.5.1.4.58,ref-sifra.7.01-02.4.7-ref-sifra.7.01-02.4.28,1370198,1370287,215236,215249,ref-t.00006.00005.00001.00004.00045,ref-t.00006.00005.00001.00004.00058,323596,323700,48136,48149,ref-sifra.00007.01-02.00004.00007,ref-sifra.00007.01-02.00004.00028,ששער לבן והנתקין מטמאין בכל מראה ואפי' לבנים בשחור ושחורים בלבן ומטמאין בשער צהב ,שחור אוציא_את_כולם_ולא_אוציא שער צהוב ודין_הוא_מה_אם שער לבן שאינו סימן טומאה בנתק הרי הוא סימן טומאה ,ref-sifra
20217,ref-t.6.5.1.4.48-ref-t.6.5.1.4.59,ref-sifra.7.05-08.2.41-ref-sifra.7.05-08.2.49,1370217,1370290,215239,215250,ref-t.00006.00005.00001.00004.00048,ref-t.00006.00005.00001.00004.00059,345966,346013,51821,51829,ref-sifra.00007.05-08.00002.00041,ref-sifra.00007.05-08.00002.00049,מטמאין בכל מראה ואפי' לבנים בשחור ושחורים בלבן ומטמאין בשער צהב דק ,בשער צהוב דק שיפה כחו במקומו ליטמא בכל מראה ,ref-sifra
20218,ref-t.6.5.1.5.4-ref-t.6.5.1.5.10,ref-sifra.7.05-14.2.10-ref-sifra.7.05-14.2.23,1370337,1370390,215257,215263,ref-t.00006.00005.00001.00005.00004,ref-t.00006.00005.00001.00005.00010,359556,359632,54069,54082,ref-sifra.00007.05-14.00002.00010,ref-sifra.00007.05-14.00002.00023,בירקרק שבירוקין ובאדמדם שבאדומים ואי זהו הירקרק ,ירקרק ירוק שבירוקים אדום יכול כל מראה אדום תל ל אדמדמם אדום שבאדומים ירקרק ,ref-sifra
20219,ref-t.6.5.1.5.39-ref-t.6.5.1.6.6,ref-sifra.7.01-00.4.43-ref-sifra.7.01-00.4.62,1370556,1370653,215290,215305,ref-t.00006.00005.00001.00005.00039,ref-t.00006.00005.00001.00006.00006,320744,320850,47672,47691,ref-sifra.00007.01-00.00004.00043,ref-sifra.00007.01-00.00004.00062,מראה גבוה שבהן כמראה צל בחמה ומראה עמוק שבהן כמראה חמה בצל ר'_ישמעאל_אומ' מראות נגעים שנים ,הנגע עמוק שני לשאת מה לשון שאת מוגבהת כמראה הצל שהם גבוהים ממראה החמה מה לשון עמוק עמוקה כמראה חמה ,ref-sifra
20220,ref-t.6.5.1.5.42-ref-t.6.5.1.6.8,ref-sifra.7.01-02.5.15-ref-sifra.7.01-02.6.3,1370572,1370660,215293,215307,ref-t.00006.00005.00001.00005.00042,ref-t.00006.00005.00001.00006.00008,323863,323931,48180,48192,ref-sifra.00007.01-02.00005.00015,ref-sifra.00007.01-02.00006.00003,כמראה צל בחמה ומראה עמוק שבהן כמראה חמה בצל ר'_ישמעאל_אומ' מראות נגעים שנים עשר ר' ,מראה הנגע לרבות לו מראה רביעי הוא אין לו מראה חמישי מראה הנגע עמוק ,ref-sifra
20221,ref-t.6.5.1.6.4-ref-t.6.5.1.6.29,ref-sifra.7.02-00.6.3-ref-sifra.7.02-00.6.20,1370637,1370771,215303,215328,ref-t.00006.00005.00001.00006.00004,ref-t.00006.00005.00001.00006.00029,325925,326017,48529,48546,ref-sifra.00007.02-00.00006.00003,ref-sifra.00007.02-00.00006.00020,מראות נגעים שנים עשר ר' חנניה סגן הכהנים אומ' מראות נגעים ששה עשר ר' דוסה בן הרכינס אומ' מראות נגעים שלשים וששה עקביה בן מהללאל אומ' ,סגן הכהנים אומר מראות נגעים ששה עשר ר' דוסא בן הרכינס אומר שלשים וששה עקביא בן מהללאל אומר ,ref-sifra
20222,ref-t.6.5.1.6.12-ref-t.6.5.1.6.23,ref-sifra.7.01-00.1.41-ref-sifra.7.01-00.1.54,1370679,1370738,215311,215322,ref-t.00006.00005.00001.00006.00012,ref-t.00006.00005.00001.00006.00023,319788,319864,47526,47538,ref-sifra.00007.01-00.00001.00041,ref-sifra.00007.01-00.00001.00054,אומ' מראות נגעים ששה עשר ר' דוסה בן הרכינס אומ' מראות נגעים ,לומר בהרות שאין בהם מראות נגעים ושלא באו לכלל אלא בהרות שבהם מראות נגעים ,ref-sifra
20223,ref-t.6.5.1.7.12-ref-t.6.5.1.7.25,ref-sifra.7.01-00.9.55-ref-sifra.7.01-00.9.69,1370855,1370925,215344,215357,ref-t.00006.00005.00001.00007.00012,ref-t.00006.00005.00001.00007.00025,322418,322495,47941,47955,ref-sifra.00007.01-00.00009.00055,ref-sifra.00007.01-00.00009.00069,הכהן ואו' ועל פיהם יהיה כל ריב וכל נגע מקיש ריבין לנגעים מה נגעים ,הכהנים לפי שנאמר ועל פיהם יהיה כל ריב וכל נגע הקיש ריבים לנגעים מה נגעים ,ref-sifra
20224,ref-t.6.5.1.7.23-ref-t.6.5.1.7.33,ref-sifra.7.02-2*.5.3-ref-sifra.7.02-2*.5.15,1370909,1370965,215355,215365,ref-t.00006.00005.00001.00007.00023,ref-t.00006.00005.00001.00007.00033,328149,328217,48911,48923,ref-sifra.00007.02-2*.00005.00003,ref-sifra.00007.02-2*.00005.00015,לנגעים מה נגעים לכל מראה עיני הכהן אף ריבין לכל מראה ,"יכול למטה מארבע מראות ת""ל הנגע אי הנגע יכול במראיו ת""ל והנה כהה ",ref-sifra
20225,ref-t.6.5.1.8.1-ref-t.6.5.1.8.10,ref-sifra.8.05-00.11.7-ref-sifra.8.05-00.11.15,1370977,1371041,215368,215376,ref-t.00006.00005.00001.00008.00001,ref-t.00006.00005.00001.00008.00010,384093,384135,58172,58179,ref-sifra.00008.05-00.00011.00007,ref-sifra.00008.05-00.00011.00015,בית האפל וחלונותיו מוגפות מפתחין לאותן חלונות ורואין את נגעו ,בית אפל אין פותחין בו חלונות לראות את נגעו ,ref-sifra
20226,ref-t.6.5.1.9.1-ref-t.6.5.1.9.6,ref-sifra.7.03-04.3.46-ref-sifra.7.03-04.3.52,1371307,1371341,215410,215415,ref-t.00006.00005.00001.00009.00001,ref-t.00006.00005.00001.00009.00006,334391,334429,49941,49947,ref-sifra.00007.03-04.00003.00046,ref-sifra.00007.03-04.00003.00052,כשם שנראה לנגעו כך נראה לתגלחתו ,כשם שהוא נראה לנגעו כך נראה לתגלחתו ,ref-sifra
20227,ref-t.6.5.1.9.10-ref-t.6.5.1.9.25,ref-sifra.8.02-02.2.7-ref-sifra.8.02-02.2.24,1371362,1371447,215419,215434,ref-t.00006.00005.00001.00009.00010,ref-t.00006.00005.00001.00009.00025,373242,373329,56333,56348,ref-sifra.00008.02-02.00002.00007,ref-sifra.00008.02-02.00002.00024,גבות עיניו מה גבות עיניו במראה פרט לבית הסתרים אף כל שערו שנראה פרט לבית הסתרים ,בית הסתרים תל ל גבות עיניו עיניו מה גבות עיניו בנראה פרט_לבית_הסתרים אף כל שער בנראה ,ref-sifra
20228,ref-t.6.5.1.14.65-ref-t.6.5.1.14.76,ref-sifra.7.01-02.2.25-ref-sifra.7.01-02.2.35,1372799,1372849,215667,215676,ref-t.00006.00005.00001.00014.00065,ref-t.00006.00005.00001.00014.00076,323217,323268,48071,48081,ref-sifra.00007.01-02.00002.00025,ref-sifra.00007.01-02.00002.00035,אם בהרת קדמה את שער לבן ואם שער לבן קדם את הבהרת ,אם בהרת קדמה לשער לבן טמא ואם שער לבן קודם לבהרת ,ref-sifra
20229,ref-t.6.5.1.14.65-ref-t.6.5.1.14.76,ref-sifra.7.04-00.5.22-ref-sifra.7.04-00.5.28,1372799,1372849,215667,215676,ref-t.00006.00005.00001.00014.00065,ref-t.00006.00005.00001.00014.00076,340585,340618,50930,50936,ref-sifra.00007.04-00.00005.00022,ref-sifra.00007.04-00.00005.00028,אם בהרת קדמה את שער לבן ואם שער לבן קדם את הבהרת ,אין בבהרת שער לבן אין בבהרת שער ,ref-sifra
20230,ref-t.6.5.1.16.2-ref-t.6.5.1.16.16,ref-sifra.5.09-11.3.52-ref-sifra.5.09-11.3.66,1373058,1373138,215718,215729,ref-t.00006.00005.00001.00016.00002,ref-t.00006.00005.00001.00016.00016,299596,299690,44339,44352,ref-sifra.00005.09-11.00003.00052,ref-sifra.00005.09-11.00003.00066,שטימא את הטהור וטיהר את הטמא ונזקק לו בסוף שבוע אע'פ שטימא את הטמא וטיהר ,טמאים ותלושים טהורים טמאת את הכל וכשאתה אומר מחוברים טהורים ותלושים טמאים טמאת מקצת וטהרת ,ref-sifra
20231,ref-t.6.5.1.16.4-ref-t.6.5.1.16.16,ref-sifra.5.06-00.6.7-ref-sifra.5.06-00.6.20,1373068,1373138,215719,215729,ref-t.00006.00005.00001.00016.00004,ref-t.00006.00005.00001.00016.00016,283247,283323,41834,41845,ref-sifra.00005.06-00.00006.00007,ref-sifra.00005.06-00.00006.00020,הטהור וטיהר את הטמא ונזקק לו בסוף שבוע אע'פ שטימא את הטמא וטיהר ,בטהרה טהור והשאר טמא רבי יהודה אומר כל שמנו חכמים בטומאה טמא והשאר טהור ,ref-sifra
20232,ref-t.6.5.1.16.16-ref-t.6.5.1.16.36,ref-sifra.7.03-04.7.4-ref-sifra.7.03-04.7.17,1373132,1373243,215729,215744,ref-t.00006.00005.00001.00016.00016,ref-t.00006.00005.00001.00016.00036,335534,335603,50090,50103,ref-sifra.00007.03-04.00007.00004,ref-sifra.00007.03-04.00007.00017,וטיהר את הטהור לא_עשה_כלום לעניין טומאה הוא אומ' טמא הוא וטימאו הכהן לעניין טהרה הוא אומ' טהור הוא וטהרו ,"הטהור יהיה טהור ת""ל הוא הוא טהור ואין הפורח מן הטהור טהור אלא טמא ",ref-sifra
20233,ref-t.6.5.1.16.23-ref-t.6.5.1.16.36,ref-sifra.7.01-00.9.36-ref-sifra.7.01-00.9.45,1373169,1373243,215733,215744,ref-t.00006.00005.00001.00016.00023,ref-t.00006.00005.00001.00016.00036,322330,322378,47926,47935,ref-sifra.00007.01-00.00009.00036,ref-sifra.00007.01-00.00009.00045,טומאה הוא אומ' טמא הוא וטימאו הכהן לעניין טהרה הוא אומ' טהור הוא וטהרו ,טמא טמא והוא אומר טמא אמור טהור והוא אומר טהור ,ref-sifra
20234,ref-t.6.5.1.16.31-ref-t.6.5.1.16.44,ref-sifra.7.05-09.16.37-ref-sifra.7.05-09.16.49,1373214,1373285,215740,215751,ref-t.00006.00005.00001.00016.00031,ref-t.00006.00005.00001.00016.00044,350485,350547,52594,52606,ref-sifra.00007.05-09.00016.00037,ref-sifra.00007.05-09.00016.00049,טהרה הוא אומ' טהור הוא וטהרו הכהן וזה אחד מן הדברים שעליהן עלה הלל ,טהור תל ל טהור וטהרו הכהן וטהרו הכהן על הדבר הזה עלה הלל ,ref-sifra
20235,ref-t.6.5.2.1.2-ref-t.6.5.2.1.39,ref-sifra.7.05-08.2.3-ref-sifra.7.05-08.2.42,1373295,1373477,215754,215787,ref-t.00006.00005.00002.00001.00002,ref-t.00006.00005.00002.00001.00039,345788,345976,51790,51822,ref-sifra.00007.05-08.00002.00003,ref-sifra.00007.05-08.00002.00042,בשער לבן שאינו בשער צהב ויש בשער צהב שאין בשער לבן שער לבן לא הציל שער אחר מידו מה_שאין_כן בשער צהב יש בשער צהוב ששער צהוב יפה כחו במקומו ליטמא בכל מראה מה_שאין_כן בשער ,אם שיער לבן שאין שיער אחר מציל מידו אינו_מטמא_אלא הפוך שיער צהוב דק שיש שער אחר מציל אינו_דין_שלא_יטמא אלא הפוך לא_אם_אמרת בשער לבן שלא יפה כחו במקומו ליטמא בכל מראה תאמר בשער צהוב ,ref-sifra
20236,ref-t.6.5.2.1.30-ref-t.6.5.2.1.35,ref-sifra.7.05-08.2.48-ref-sifra.7.05-08.2.54,1373429,1373460,215780,215785,ref-t.00006.00005.00002.00001.00030,ref-t.00006.00005.00002.00001.00035,346004,346043,51828,51834,ref-sifra.00007.05-08.00002.00048,ref-sifra.00007.05-08.00002.00054,יפה כחו במקומו ליטמא בכל מראה ,בכל מראה הואיל ויפה כחו במקומו ליטמא ,ref-sifra
20237,ref-t.6.5.2.2.21-ref-t.6.5.2.2.35,ref-sifra.7.01-02.3.35-ref-sifra.7.01-02.3.48,1373579,1373655,215802,215814,ref-t.00006.00005.00002.00002.00021,ref-t.00006.00005.00002.00002.00035,323497,323567,48117,48129,ref-sifra.00007.01-02.00003.00035,ref-sifra.00007.01-02.00003.00048,בני אדם מדומין שבגולם הן נידונין אלא אם הידהא שער לבן טמא ואין הלבן טהור ,בני אדם מדמין שבכולם הם נדונים אלא חוד שער לבן מטמא ושאינו לבן טהור ,ref-sifra
20238,ref-t.6.5.2.2.33-ref-t.6.5.2.3.17,ref-sifra.7.02-00.9.12-ref-sifra.7.02-00.9.30,1373639,1373742,215812,215828,ref-t.00006.00005.00002.00002.00033,ref-t.00006.00005.00002.00003.00017,326818,326918,48691,48706,ref-sifra.00007.02-00.00009.00012,ref-sifra.00007.02-00.00009.00030,ואין הלבן טהור שאלו תלמידיו את ר' יוסי בהרת ובה שער שחור חושינו שמא מקום מיעט את מקום הבהרת מכגריס ,אינו ממעטה שאלו התלמידים את ר' יוסי בהרת ובה שער שחור חוששים אנו שמא מיעט מקומו את הבהרת מכגריס ,ref-sifra
20239,ref-t.6.5.2.3.6-ref-t.6.5.2.3.81,ref-sifra.7.02-00.9.27-ref-sifra.7.02-00.9.105,1373680,1374061,215818,215884,ref-t.00006.00005.00002.00003.00006,ref-t.00006.00005.00002.00003.00081,326895,327293,48704,48767,ref-sifra.00007.02-00.00009.00027,ref-sifra.00007.02-00.00009.00105,בהרת ובה שער שחור חושינו שמא מקום מיעט את מקום הבהרת מכגריס אמרו לא_אם_אמרת בשער לבן שהוא סימן טומאה תאמר בשער שחור שאין סימן טומאה אמ' להן הרי שיש בו עשר שערות לבנות כלום הן סימני טומאה אלא שתים חוששנו למותר שמא מיעט את מקום הבהרת מכגריס אמרו_לו_לא_אם_אמרת בשער לבן שהוא מין טומאה תאמר בשער שחור שאינו מין טומאה אמ' להן אף שער שחור סוף שבהרת הופכתו והוא מין טומאה ,"מקומו את הבהרת מכגריס אמר להם בהרת ובה שיער לבן חיישינן שמא מיעט מקומה בהרת כגריס אמרו_לו_לא_אם_אמרת בשיער לבן שהיא סימן טומאה תאמר בשיער שחור שאינו סימן טומאה אמר להם הרי שיש בה עשר שערות לבנות כלום הם סימני טומאה אלא שתים חוששים אנו על המותר שמא מיעט מקומו את בהרת מכגריס אמרו_לו_לא א""א בשיער לבן שהוא מין טומאה תאמר בשיער שחור שאינו מין טומאה אמר להם אף שיער שחור הופך והוא מין ",ref-sifra
20240,ref-t.6.5.2.3.18-ref-t.6.5.2.3.41,ref-sifra.7.01-00.7.5-ref-sifra.7.01-00.7.16,1373743,1373859,215829,215849,ref-t.00006.00005.00002.00003.00018,ref-t.00006.00005.00002.00003.00041,321894,321958,47851,47862,ref-sifra.00007.01-00.00007.00005,ref-sifra.00007.01-00.00007.00016,אמרו לא_אם_אמרת בשער לבן שהוא סימן טומאה תאמר בשער שחור שאין סימן טומאה אמ' להן הרי שיש בו עשר שערות לבנות כלום ,שהיא צריכה כעדשה תאמר בשיער לבן שאין מקום שיער לבן צריך כלום ,ref-sifra
20241,ref-t.6.5.2.3.19-ref-t.6.5.2.3.28,ref-sifra.7.05-08.2.28-ref-sifra.7.05-08.2.41,1373748,1373796,215830,215837,ref-t.00006.00005.00002.00003.00019,ref-t.00006.00005.00002.00003.00028,345903,345971,51810,51821,ref-sifra.00007.05-08.00002.00028,ref-sifra.00007.05-08.00002.00041,לא_אם_אמרת בשער לבן שהוא סימן טומאה תאמר בשער ,לא_אם_אמרת בשער לבן שלא יפה כחו במקומו ליטמא בכל מראה תאמר בשער ,ref-sifra
20242,ref-t.6.5.2.3.22-ref-t.6.5.2.3.30,ref-sifra.7.02-00.8.40-ref-sifra.7.02-00.9.12,1373759,1373807,215831,215839,ref-t.00006.00005.00002.00003.00022,ref-t.00006.00005.00002.00003.00030,326746,326822,48677,48691,ref-sifra.00007.02-00.00008.00040,ref-sifra.00007.02-00.00009.00012,בשער לבן שהוא סימן טומאה תאמר בשער שחור שאין ,שער לבן כגריס שהוא טמא ושערה לא הפך לבן והסגיר הא אם יש בה שער שחור אינו ,ref-sifra
20243,ref-t.6.5.2.3.22-ref-t.6.5.2.3.32,ref-sifra.7.05-00.5.38-ref-sifra.7.05-00.5.51,1373759,1373818,215831,215841,ref-t.00006.00005.00002.00003.00022,ref-t.00006.00005.00002.00003.00032,344823,344896,51605,51617,ref-sifra.00007.05-00.00005.00038,ref-sifra.00007.05-00.00005.00051,בשער לבן שהוא סימן טומאה תאמר בשער שחור שאין סימן טומאה ,שאינו סימן טומאה בנגע הרי היא סימן טומאה בנתק שער לבן שהוא סימן טומאה ,ref-sifra
20244,ref-t.6.5.2.3.22-ref-t.6.5.2.3.41,ref-sifra.7.02-2*.16.5-ref-sifra.7.02-2*.16.16,1373759,1373859,215831,215849,ref-t.00006.00005.00002.00003.00022,ref-t.00006.00005.00002.00003.00041,329629,329687,49154,49165,ref-sifra.00007.02-2*.00016.00005,ref-sifra.00007.02-2*.00016.00016,בשער לבן שהוא סימן טומאה תאמר בשער שחור שאין סימן טומאה אמ' להן הרי שיש בו עשר שערות לבנות כלום ,שער לבן סימן טומאה ופשיון סימן טומאה מה שער לבן מטמא בכל ,ref-sifra
20245,ref-t.6.5.2.3.19-ref-t.6.5.2.3.32,ref-sifra.7.03-00.2.29-ref-sifra.7.03-00.2.42,1373748,1373818,215830,215841,ref-t.00006.00005.00002.00003.00019,ref-t.00006.00005.00002.00003.00032,331092,331167,49372,49383,ref-sifra.00007.03-00.00002.00029,ref-sifra.00007.03-00.00002.00042,לא_אם_אמרת בשער לבן שהוא סימן טומאה תאמר בשער שחור שאין סימן טומאה ,לא_אם_אמרת בבהרת קטנה שהיא סימן טומאה תאמר בבהרת גדולה שאינה סימן טומאה ,ref-sifra
20246,ref-t.6.5.2.3.19-ref-t.6.5.2.3.32,ref-sifra.7.03-00.2.53-ref-sifra.7.03-00.2.66,1373748,1373818,215830,215841,ref-t.00006.00005.00002.00003.00019,ref-t.00006.00005.00002.00003.00032,331218,331293,49394,49405,ref-sifra.00007.03-00.00002.00053,ref-sifra.00007.03-00.00002.00066,לא_אם_אמרת בשער לבן שהוא סימן טומאה תאמר בשער שחור שאין סימן טומאה ,לא_אם_אמרת בבהרת קטנה שהיא סימן טומאה תאמר בבהרת גדולה שאינה סימן טומאה ,ref-sifra
20247,ref-t.6.5.2.3.22-ref-t.6.5.2.3.44,ref-sifra.7.02-2*.17.15-ref-sifra.7.02-2*.17.38,1373759,1373874,215831,215852,ref-t.00006.00005.00002.00003.00022,ref-t.00006.00005.00002.00003.00044,329802,329923,49185,49202,ref-sifra.00007.02-2*.00017.00015,ref-sifra.00007.02-2*.00017.00038,בשער לבן שהוא סימן טומאה תאמר בשער שחור שאין סימן טומאה אמ' להן הרי שיש בו עשר שערות לבנות כלום הן סימני טומאה ,שער לבן שאינו מטמא בכל נגעים או_כלך_לדרך_זו_דנים_דבר_שהוא סימן טומאה מדבר שהוא סימן טומאה ואל תוכיח האום שאינו סימן ,ref-sifra
20248,ref-t.6.5.2.3.60-ref-t.6.5.2.3.68,ref-sifra.7.02-00.8.40-ref-sifra.7.02-00.9.12,1373949,1373997,215863,215871,ref-t.00006.00005.00002.00003.00060,ref-t.00006.00005.00002.00003.00068,326746,326822,48677,48691,ref-sifra.00007.02-00.00008.00040,ref-sifra.00007.02-00.00009.00012,בשער לבן שהוא מין טומאה תאמר בשער שחור שאינו ,שער לבן כגריס שהוא טמא ושערה לא הפך לבן והסגיר הא אם יש בה שער שחור אינו ,ref-sifra
20249,ref-t.6.5.2.3.60-ref-t.6.5.2.3.70,ref-sifra.7.05-00.5.36-ref-sifra.7.05-00.5.51,1373949,1374007,215863,215873,ref-t.00006.00005.00002.00003.00060,ref-t.00006.00005.00002.00003.00070,344814,344896,51603,51617,ref-sifra.00007.05-00.00005.00036,ref-sifra.00007.05-00.00005.00051,בשער לבן שהוא מין טומאה תאמר בשער שחור שאינו מין טומאה ,שער צהוב שאינו סימן טומאה בנגע הרי היא סימן טומאה בנתק שער לבן שהוא סימן טומאה ,ref-sifra
20250,ref-t.6.5.2.5.4-ref-t.6.5.2.5.19,ref-sifra.7.05-08.8.7-ref-sifra.7.05-08.8.17,1374231,1374311,215913,215928,ref-t.00006.00005.00002.00005.00004,ref-t.00006.00005.00002.00005.00019,347168,347225,52043,52053,ref-sifra.00007.05-08.00008.00007,ref-sifra.00007.05-08.00008.00017,של מחיה ביניהן נפרץ מכן מקום שערה אחת ומיכן מקום שערה אחת טמא משום פיסיון טהור ,של שער מפסקת ביניהם נפרץ ממקום אחד טמא משני מקומות טהור ,ref-sifra
20251,ref-t.6.5.2.5.14-ref-t.6.5.2.5.28,ref-sifra.7.02-00.7.19-ref-sifra.7.02-00.7.31,1374282,1374360,215923,215937,ref-t.00006.00005.00002.00005.00014,ref-t.00006.00005.00002.00005.00028,326397,326460,48612,48624,ref-sifra.00007.02-00.00007.00019,ref-sifra.00007.02-00.00007.00031,שערה אחת טמא משום פיסיון טהור משום מחיה בהרת שטהרה מתוך החלוט מחיה ושער לבן ,"מחיה טמאה משום שיער לבן הלכה שיער לבן טמאה משום המחיה ר""ש מטהר ",ref-sifra
