,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
13966,ref-m.6.1.19.6.15-ref-m.6.1.19.6.24,ref-sifre-n.127.1.175-ref-sifre-n.127.1.191,839155,839205,130981,130990,ref-m.00006.00001.00019.00006.00015,ref-m.00006.00001.00019.00006.00024,223205,223297,35260,35276,ref-sifre-n.00127.00001.00175,ref-sifre-n.00127.00001.00191,נגע בהן השרץ טמאין טומאת ערב פרשו טמאין טומאת ערב ,טומאת ערב אמרת מקום שמגעו טומאת שבעה היסטו טומאת שבעה מקום שמגעו טומאת ערב היסטו טומאת ערב ,ref-sifre-n
13967,ref-m.6.2.1.1.36-ref-m.6.2.1.2.6,ref-sifre-n.130.1.53-ref-sifre-n.130.1.62,857178,857274,133794,133807,ref-m.00006.00002.00001.00001.00036,ref-m.00006.00002.00001.00002.00006,227490,227542,35946,35953,ref-sifre-n.00130.00001.00053,ref-sifre-n.00130.00001.00062,אדם הנוגע במת טמא_טומאת_שבעה ואדם הנוגע בו טמא_טומאת_ערב כיצד שלשה כלים הנוגעים במת וכלים ,באדם הנוגע  בכלים הנוגעים במת הרי הן טמאים כלים ,ref-sifre-n
13968,ref-m.6.2.1.1.36-ref-m.6.2.1.2.6,ref-sifre-n.130.1.82-ref-sifre-n.130.1.88,857178,857274,133794,133807,ref-m.00006.00002.00001.00001.00036,ref-m.00006.00002.00001.00002.00006,227651,227695,35970,35976,ref-sifre-n.00130.00001.00082,ref-sifre-n.00130.00001.00088,אדם הנוגע במת טמא_טומאת_שבעה ואדם הנוגע בו טמא_טומאת_ערב כיצד שלשה כלים הנוגעים במת וכלים ,בכלים טמאים כלים הנוגעים באדם הנוגע במת ,ref-sifre-n
13969,ref-m.6.2.1.3.3-ref-m.6.2.1.3.8,ref-sifre-n.130.1.42-ref-sifre-n.130.1.62,857351,857387,133818,133823,ref-m.00006.00002.00001.00003.00003,ref-m.00006.00002.00001.00003.00008,227429,227542,35938,35953,ref-sifre-n.00130.00001.00042,ref-sifre-n.00130.00001.00062,כלים נוגעין במת ואדם בכלים וכלים ,"ואדם וכלים כלים וכלים מנין אמרת_ק""ו_הוא_ומה כלים הנוגעים באדם הנוגע  בכלים הנוגעים במת הרי הן טמאים כלים ",ref-sifre-n
13970,ref-m.6.2.1.4.1-ref-m.6.2.1.4.16,ref-sifre-n.130.1.33-ref-sifre-n.130.1.58,857623,857720,133855,133870,ref-m.00006.00002.00001.00004.00001,ref-m.00006.00002.00001.00004.00016,227377,227524,35931,35950,ref-sifre-n.00130.00001.00033,ref-sifre-n.00130.00001.00058,אדם וכלים מיטמאין במת חומר באדם מבכלים וכלים מבאדם שהכלים שלשה והאדם שנים חומר באדם שכל ,"ואדם וכלים מנין ת""ל וכבסתם בגדיכם הא_למדנו_לכלים ואדם וכלים כלים וכלים מנין אמרת_ק""ו_הוא_ומה כלים הנוגעים באדם הנוגע  בכלים הנוגעים במת ",ref-sifre-n
13971,ref-m.6.2.1.5.7-ref-m.6.2.1.5.27,ref-sifre-n.124.1.455-ref-sifre-n.124.1.471,857806,857945,133886,133905,ref-m.00006.00002.00001.00005.00007,ref-m.00006.00002.00001.00005.00027,213307,213415,33690,33704,ref-sifre-n.00124.00001.00455,ref-sifre-n.00124.00001.00471,מבבגדים ובבגדים מבאדם שהאדם הנוגע בזב מטמא בגדים ואין בגדים הנוגעין בזב מטמאין בגדים חומר בבגדים שהבגדים הנושאין את הזב מטמאין ,בגדיו ולא בגדים המנוגעים שהיה_בדין_ומה פרה שאינה מטמאה במגע השורפה מטמא בגדים בגדים המנוגעים שמטמאים ,ref-sifre-n
13972,ref-m.6.2.1.5.11-ref-m.6.2.1.5.19,ref-sifre-n.129.5.58-ref-sifre-n.129.5.75,857838,857893,133890,133898,ref-m.00006.00002.00001.00005.00011,ref-m.00006.00002.00001.00005.00019,226721,226813,35830,35843,ref-sifre-n.00129.00005.00058,ref-sifre-n.00129.00005.00075,הנוגע בזב מטמא בגדים ואין בגדים הנוגעין בזב מטמאין ,"נגע מטמא בגדים והמזה נוגע דין הוא שיטמא בגדים והרי_דברים_ק""ו_ומה_אם המזה שאין נוגע מטמא ",ref-sifre-n
13973,ref-m.6.2.1.8.78-ref-m.6.2.2.1.2,ref-sifre-n.125.1.14-ref-sifre-n.125.1.27,858750,858799,134040,134047,ref-m.00006.00002.00001.00008.00078,ref-m.00006.00002.00002.00001.00002,216499,216559,34179,34187,ref-sifre-n.00125.00001.00014,ref-sifre-n.00125.00001.00027,מטמאין במגע ובמשא ואין מטמאין באהל אלו מטמאין ,שמטמא במגע הא עד_שלא_יאמר_יש_לי_בדין אם מטמא באהל לא יטמא ,ref-sifre-n
13974,ref-m.6.2.2.7.20-ref-m.6.2.2.7.39,ref-sifre-n.129.1.112-ref-sifre-n.129.1.122,860368,860490,134268,134281,ref-m.00006.00002.00002.00007.00020,ref-m.00006.00002.00002.00007.00039,225618,225677,35642,35648,ref-sifre-n.00129.00001.00112,ref-sifre-n.00129.00001.00122,עצמות כשעורה אלא עצם כשעורה רובע עצמות שנדקדקו ואין בכל_אחד_ואחד עצם כשעורה רבי_שמעון_מטהר_וחכמים_מטמאין אבר_מן_החי ש,עצם כשעורה אתה_אומר_זו עצם כשעורה או_אינו_אלא אבר_מן_החי כ,ref-sifre-n
13975,ref-m.6.2.5.5.2-ref-m.6.2.5.5.7,ref-sifre-n.126.1.329-ref-sifre-n.126.1.334,864412,864440,134861,134866,ref-m.00006.00002.00005.00005.00002,ref-m.00006.00002.00005.00005.00007,220504,220534,34823,34828,ref-sifre-n.00126.00001.00329,ref-sifre-n.00126.00001.00334,כלי גללים כלי אבנים כלי אדמה ,כלי אבנים כלי גללים וכלי אדמה ,ref-sifre-n
13976,ref-m.6.2.5.5.2-ref-m.6.2.5.5.7,ref-sifre-n.126.1.624-ref-sifre-n.126.1.629,864412,864440,134861,134866,ref-m.00006.00002.00005.00005.00002,ref-m.00006.00002.00005.00005.00007,221972,222002,35061,35066,ref-sifre-n.00126.00001.00624,ref-sifre-n.00126.00001.00629,כלי גללים כלי אבנים כלי אדמה ,כלי גללים כלי אבנים וכלי אדמה ,ref-sifre-n
13977,ref-m.6.2.5.5.2-ref-m.6.2.5.5.7,ref-sifre-n.126.1.647-ref-sifre-n.126.1.652,864412,864440,134861,134866,ref-m.00006.00002.00005.00005.00002,ref-m.00006.00002.00005.00005.00007,222089,222117,35083,35088,ref-sifre-n.00126.00001.00647,ref-sifre-n.00126.00001.00652,כלי גללים כלי אבנים כלי אדמה ,כלי גללים כלי אבנים כלי אדמה ,ref-sifre-n
13978,ref-m.6.2.6.1.16-ref-m.6.2.6.1.36,ref-sifre-n.126.1.475-ref-sifre-n.126.1.494,865197,865305,134997,135016,ref-m.00006.00002.00006.00001.00016,ref-m.00006.00002.00006.00001.00036,221243,221341,34948,34961,ref-sifre-n.00126.00001.00475,ref-sifre-n.00126.00001.00494,כלים שעל גביו טמאין טומאה על גביו כלים שתחתיו טמאים רבי אליעזר מטהר נתון על ארבעה כלים אפילו כלי גללים כלי ,"בכלי חרס הכתוב_מדבר_או_אינו_מדבר_אלא בכל הכלים ת""ל כל כלי פתוח כלי שנטמא אין לי טהרה מטומאתו ",ref-sifre-n
13979,ref-m.6.2.6.1.32-ref-m.6.2.6.1.39,ref-sifre-n.126.1.329-ref-sifre-n.126.1.334,865281,865320,135012,135019,ref-m.00006.00002.00006.00001.00032,ref-m.00006.00002.00006.00001.00039,220504,220534,34823,34828,ref-sifre-n.00126.00001.00329,ref-sifre-n.00126.00001.00334,כלים אפילו כלי גללים כלי אבנים כלי אדמה ,כלי אבנים כלי גללים וכלי אדמה ,ref-sifre-n
13980,ref-m.6.2.6.1.32-ref-m.6.2.6.1.39,ref-sifre-n.126.1.624-ref-sifre-n.126.1.629,865281,865320,135012,135019,ref-m.00006.00002.00006.00001.00032,ref-m.00006.00002.00006.00001.00039,221972,222002,35061,35066,ref-sifre-n.00126.00001.00624,ref-sifre-n.00126.00001.00629,כלים אפילו כלי גללים כלי אבנים כלי אדמה ,כלי גללים כלי אבנים וכלי אדמה ,ref-sifre-n
13981,ref-m.6.2.6.1.32-ref-m.6.2.6.1.39,ref-sifre-n.126.1.647-ref-sifre-n.126.1.652,865281,865320,135012,135019,ref-m.00006.00002.00006.00001.00032,ref-m.00006.00002.00006.00001.00039,222089,222117,35083,35088,ref-sifre-n.00126.00001.00647,ref-sifre-n.00126.00001.00652,כלים אפילו כלי גללים כלי אבנים כלי אדמה ,כלי גללים כלי אבנים כלי אדמה ,ref-sifre-n
13982,ref-m.6.2.8.1.36-ref-m.6.2.8.1.41,ref-sifre-n.42.3.347-ref-sifre-n.42.3.352,869227,869260,135599,135604,ref-m.00006.00002.00008.00001.00036,ref-m.00006.00002.00008.00001.00041,72178,72211,10520,10525,ref-sifre-n.00042.00003.00347,ref-sifre-n.00042.00003.00352,ארבעים סאה בלח שהם כוריים ביבש ,ארבעים סאה בלח שהם כוריים ביבש ,ref-sifre-n
13983,ref-m.6.2.8.3.20-ref-m.6.2.8.3.25,ref-sifre-n.42.3.347-ref-sifre-n.42.3.352,869880,869913,135691,135696,ref-m.00006.00002.00008.00003.00020,ref-m.00006.00002.00008.00003.00025,72178,72211,10520,10525,ref-sifre-n.00042.00003.00347,ref-sifre-n.00042.00003.00352,ארבעים סאה בלח שהם כוריים ביבש ,ארבעים סאה בלח שהם כוריים ביבש ,ref-sifre-n
13984,ref-m.6.2.10.1.29-ref-m.6.2.10.2.1,ref-sifre-n.130.1.134-ref-sifre-n.130.1.151,874024,874108,136248,136261,ref-m.00006.00002.00010.00001.00029,ref-m.00006.00002.00010.00002.00001,227914,228004,36015,36030,ref-sifre-n.00130.00001.00134,ref-sifre-n.00130.00001.00151,עירב את הטומאה מקצת טומאה בבית ומקצתה כנגד ארובה הבית טמא וכנגד הטומאה טמא אין ,"טומאה מן המת לטמא את חבירו טומאת ז' ת""ל והנפש הנוגעת תטמא עד הערב טומאת ערב מטמא ואין ",ref-sifre-n
13985,ref-m.6.2.15.10.6-ref-m.6.2.15.10.14,ref-sifre-n.126.1.577-ref-sifre-n.126.1.591,884307,884357,137726,137734,ref-m.00006.00002.00015.00010.00006,ref-m.00006.00002.00015.00010.00014,221738,221815,35021,35035,ref-sifre-n.00126.00001.00577,ref-sifre-n.00126.00001.00591,על המת והנוגע בכלים טמאין מאהיל על המת ומאהיל ,לבעל פעור וכל כלי טמא הוא מכאן אמרו כלים מצילים צמיד פתיל באהל המת אוהלים ,ref-sifre-n
13986,ref-m.6.2.15.10.8-ref-m.6.2.15.10.18,ref-sifre-n.130.1.81-ref-sifre-n.130.1.88,884315,884379,137728,137738,ref-m.00006.00002.00015.00010.00008,ref-m.00006.00002.00015.00010.00018,227642,227695,35969,35976,ref-sifre-n.00130.00001.00081,ref-sifre-n.00130.00001.00088,והנוגע בכלים טמאין מאהיל על המת ומאהיל על הכלים הנוגע במת ,הנוגעים בכלים טמאים כלים הנוגעים באדם הנוגע במת ,ref-sifre-n
13987,ref-m.6.3.5.4.6-ref-m.6.3.5.4.11,ref-sifre-n.126.1.45-ref-sifre-n.126.1.53,898705,898741,139918,139922,ref-m.00006.00003.00005.00004.00006,ref-m.00006.00003.00005.00004.00011,219109,219158,34623,34628,ref-sifre-n.00126.00001.00045,ref-sifre-n.00126.00001.00053,עד שלא נזקק לטומאה משנזקק לטומאה ,עד שלא נזקק לטומאה הרי הוא מטמא משנזקק לטומאה ,ref-sifre-n
13988,ref-m.6.3.13.12.18-ref-m.6.3.13.12.35,ref-sifre-n.126.1.585-ref-sifre-n.126.1.592,916043,916142,142686,142703,ref-m.00006.00003.00013.00012.00018,ref-m.00006.00003.00013.00012.00035,221776,221822,35029,35036,ref-sifre-n.00126.00001.00585,ref-sifre-n.00126.00001.00592,כל המציל צמיד פתיל באהל המת מציל צמיד פתיל בבית המנוגע וכל המציל מכוסה באהל המת מציל מכוסה ,כלים מצילים צמיד פתיל באהל המת אוהלים בכסוי ,ref-sifre-n
13989,ref-m.6.3.13.12.19-ref-m.6.3.13.12.29,ref-sifre-n.126.1.642-ref-sifre-n.126.1.647,916046,916107,142687,142697,ref-m.00006.00003.00013.00012.00019,ref-m.00006.00003.00013.00012.00029,222061,222092,35078,35083,ref-sifre-n.00126.00001.00642,ref-sifre-n.00126.00001.00647,המציל צמיד פתיל באהל המת מציל צמיד פתיל בבית המנוגע וכל ,מצילים צמיד פתיל באהל המת כלי ,ref-sifre-n
13990,ref-m.6.3.13.12.19-ref-m.6.3.13.12.23,ref-sifre-n.126.1.659-ref-sifre-n.126.1.663,916046,916073,142687,142691,ref-m.00006.00003.00013.00012.00019,ref-m.00006.00003.00013.00012.00023,222151,222179,35095,35099,ref-sifre-n.00126.00001.00659,ref-sifre-n.00126.00001.00663,המציל צמיד פתיל באהל המת ,שיצילו צמיד פתיל באהל המת ,ref-sifre-n
13991,ref-m.6.3.13.12.19-ref-m.6.3.13.12.53,ref-sifre-n.126.1.676-ref-sifre-n.127.1.1,916046,916239,142687,142717,ref-m.00006.00003.00013.00012.00019,ref-m.00006.00003.00013.00012.00053,222229,222294,35109,35119,ref-sifre-n.00126.00001.00676,ref-sifre-n.00127.00001.00001,המציל צמיד פתיל באהל המת מציל צמיד פתיל בבית המנוגע וכל המציל מכוסה באהל המת מציל מכוסה בבית המנוגע דרבי_מאיר_רבי_יוסי_אומר כל המציל צמיד פתיל באהל המת מציל מכוסה בבית המנוגע כל ,שיציל את עצמו צמיד פתיל באהל המת יציל על עצמו במגע השרץ וכל ,ref-sifre-n
13992,ref-m.6.3.14.6.15-ref-m.6.3.14.6.34,ref-sifre-n.124.1.295-ref-sifre-n.124.1.313,917615,917702,142952,142970,ref-m.00006.00003.00014.00006.00015,ref-m.00006.00003.00014.00006.00034,212481,212575,33558,33575,ref-sifre-n.00124.00001.00295,ref-sifre-n.00124.00001.00313,אזוב לא אזוב יון לא אזוב כוחלי לא אזוב רומי לא אזוב מדברית ולא כל אזוב שיש לו שם לווי ,אזוב ולא אזוב יון ולא אזוב כוחלית ולא אזוב מדברית ולא אזוב רומית ולא אזוב שיש לו שם לווי ,ref-sifre-n
13993,ref-m.6.3.14.6.15-ref-m.6.3.14.6.34,ref-sifre-n.128.2.20-ref-sifre-n.128.2.38,917615,917702,142952,142970,ref-m.00006.00003.00014.00006.00015,ref-m.00006.00003.00014.00006.00034,224969,225061,35541,35558,ref-sifre-n.00128.00002.00020,ref-sifre-n.00128.00002.00038,אזוב לא אזוב יון לא אזוב כוחלי לא אזוב רומי לא אזוב מדברית ולא כל אזוב שיש לו שם לווי ,אזוב לא אזוב יון ולא אזוב כוחלית ולא אזוב רומית ולא אזוב מדברית ולא אזוב שיש לו שם לווי ,ref-sifre-n
13994,ref-m.6.4.1.1.4-ref-m.6.4.1.1.41,ref-sifre-n.123.1.209-ref-sifre-n.123.1.243,919272,919450,143229,143259,ref-m.00006.00004.00001.00001.00004,ref-m.00006.00004.00001.00001.00041,206307,206469,32595,32625,ref-sifre-n.00123.00001.00209,ref-sifre-n.00123.00001.00243,עגלה בת שנתה ופרה בת שתים וחכמים אומרים עגלה בת שתים ופרה בת שלש או בת ארבע רבי_מאיר_אומר_אף בת חמש כשרה הזקנה אלא שאין ממתינין לה שמא תשחיר שלא תפסל אמר_רבי_יהושע לא שמעתי ,עגלה בת שנתה ופרה בת שתים וחכמים אומרים עגלה בת שתים ופרה בת ג' ובת ד' ר' מאיר אומר אף בת חמש כשרה זקנה כשרה אלא שלא ממתינים לה שמא תשחיר שלא תיפסל פרה שומע ,ref-sifre-n
13995,ref-m.6.4.1.2.18-ref-m.6.4.1.3.3,ref-sifre-n.63.1.106-ref-sifre-n.63.1.114,920029,920127,143358,143373,ref-m.00006.00004.00001.00002.00018,ref-m.00006.00004.00001.00003.00003,87942,87992,13122,13130,ref-sifre-n.00063.00001.00106,ref-sifre-n.00063.00001.00114,בני שלש רבי_מאיר_אומר_אף בני ארבע ובני חמש כשרים אלא שאין מביאים זקנים מפני הכבוד כבשים בני שנה ,מבן שלשים שנה ועד בן חמשים שנה והכהנים משיביאו ,ref-sifre-n
13996,ref-m.6.4.3.7.3-ref-m.6.4.3.7.31,ref-sifre-n.123.2.68-ref-sifre-n.123.2.96,923460,923608,143898,143921,ref-m.00006.00004.00003.00007.00003,ref-m.00006.00004.00003.00007.00031,209109,209256,33010,33035,ref-sifre-n.00123.00002.00068,ref-sifre-n.00123.00002.00096,פרה רוצה לצאת אין מוציאין עמה שחורה שלא יאמרו שחורה שחטו ולא אדומה שלא יאמרו שתים שחטו רבי_יוסי_אומר_לא משום זה אלא משום שנאמר והוציא אותה לבדה ,פרה רוצה לצאת אין מוציאין עמה שחורה שלא יאמרו שחורה שחטו ולא אדומה ושלא יאמרו שתים שחטו רבי אומר לא מן השם הוא זה אלא משנאמר והוציא אותה לבדה ,ref-sifre-n
13997,ref-m.6.4.3.11.42-ref-m.6.4.3.11.57,ref-sifre-n.124.1.665-ref-sifre-n.124.1.679,924721,924808,144108,144123,ref-m.00006.00004.00003.00011.00042,ref-m.00006.00004.00003.00011.00057,214414,214499,33860,33874,ref-sifre-n.00124.00001.00665,ref-sifre-n.00124.00001.00679,וחולקים אותו לשלש חלקים א' ניתן בחיל וא' ניתן בהר המשחה וא' היה מתחלק לכל המשמרות ,חולקים אותו לג' חלקים אחד נותן בחיל ואחד נותן בהר המשחה ואחד מתחלק לכל המשמרות ,ref-sifre-n
13998,ref-m.6.4.4.4.46-ref-m.6.4.4.4.51,ref-sifre-n.124.1.54-ref-sifre-n.124.1.61,925634,925664,144263,144268,ref-m.00006.00004.00004.00004.00046,ref-m.00006.00004.00004.00004.00051,211195,211238,33351,33358,ref-sifre-n.00124.00001.00054,ref-sifre-n.00124.00001.00061,המלאכה פוסלת בה עד שתעשה אפר ,מלאכה פוסלת בה בשעת שחיטתה עד שתיעשה אפר ,ref-sifre-n
13999,ref-m.6.4.5.5.1-ref-m.6.4.5.5.10,ref-sifre-n.126.1.329-ref-sifre-n.126.1.334,926420,926480,144382,144391,ref-m.00006.00004.00005.00005.00001,ref-m.00006.00004.00005.00005.00010,220504,220534,34823,34828,ref-sifre-n.00126.00001.00329,ref-sifre-n.00126.00001.00334,בכל הכלים מקדשים אפילו בכלי גללים בכלי אבנים ובכלי אדמה ,כלי אבנים כלי גללים וכלי אדמה ,ref-sifre-n
14000,ref-m.6.4.5.5.1-ref-m.6.4.5.5.10,ref-sifre-n.126.1.624-ref-sifre-n.126.1.629,926420,926480,144382,144391,ref-m.00006.00004.00005.00005.00001,ref-m.00006.00004.00005.00005.00010,221972,222002,35061,35066,ref-sifre-n.00126.00001.00624,ref-sifre-n.00126.00001.00629,בכל הכלים מקדשים אפילו בכלי גללים בכלי אבנים ובכלי אדמה ,כלי גללים כלי אבנים וכלי אדמה ,ref-sifre-n
14001,ref-m.6.4.5.5.1-ref-m.6.4.5.5.10,ref-sifre-n.126.1.647-ref-sifre-n.126.1.652,926420,926480,144382,144391,ref-m.00006.00004.00005.00005.00001,ref-m.00006.00004.00005.00005.00010,222089,222117,35083,35088,ref-sifre-n.00126.00001.00647,ref-sifre-n.00126.00001.00652,בכל הכלים מקדשים אפילו בכלי גללים בכלי אבנים ובכלי אדמה ,כלי גללים כלי אבנים כלי אדמה ,ref-sifre-n
14002,ref-m.6.4.8.2.31-ref-m.6.4.8.3.16,ref-sifre-n.124.1.404-ref-sifre-n.124.1.422,930931,931080,145132,145149,ref-m.00006.00004.00008.00002.00031,ref-m.00006.00004.00008.00003.00016,213046,213136,33654,33665,ref-sifre-n.00124.00001.00404,ref-sifre-n.00124.00001.00422,נטמאת וטמאתו הרי_זה_אומר_מטמאיך_לא_טמאוני_ואתה_טמאתני השורף פרה ופרים והמשלח את השעיר מטמא בגדים פרה ופרים ושעיר המשתלח עצמן אין מטמאין בגדים ,הפרה שמטמא בגדים הא עד_שלא_יאמר_יש_לי_בדין אם משליך האזוב מטמא את בגדיו השורף את הפרה ,ref-sifre-n
14003,ref-m.6.4.8.3.3-ref-m.6.4.8.3.16,ref-sifre-n.124.2.61-ref-sifre-n.124.2.80,930997,931080,145137,145149,ref-m.00006.00004.00008.00003.00003,ref-m.00006.00004.00008.00003.00016,216074,216170,34122,34134,ref-sifre-n.00124.00002.00061,ref-sifre-n.00124.00002.00080,ופרים והמשלח את השעיר מטמא בגדים פרה ופרים ושעיר המשתלח עצמן אין מטמאין בגדים ,הפרה שמטמא בגדים הא עד_שלא_יאמר_יש_לי_בדין אם המשליך את האזוב מטמא בגדים האוסף את אפר הפרה ,ref-sifre-n
14004,ref-m.6.4.9.5.15-ref-m.6.4.9.5.27,ref-sifre-n.124.1.753-ref-sifre-n.124.1.765,933316,933379,145458,145467,ref-m.00006.00004.00009.00005.00015,ref-m.00006.00004.00009.00005.00027,214876,214939,33929,33938,ref-sifre-n.00124.00001.00753,ref-sifre-n.00124.00001.00765,פרה ששתת מי חטאת בשרה טמא מעת לעת רבי_יהודה_אומר בטלו במעיה ,פרה ששתת מי חטאת בשרה טמא מעת לעת רבי יהודה אומר בטלו במעיה ,ref-sifre-n
14005,ref-m.6.4.11.7.2-ref-m.6.4.11.7.18,ref-sifre-n.124.1.297-ref-sifre-n.124.1.313,936607,936686,145970,145985,ref-m.00006.00004.00011.00007.00002,ref-m.00006.00004.00011.00007.00018,212491,212575,33560,33575,ref-sifre-n.00124.00001.00297,ref-sifre-n.00124.00001.00313,אזוב שיש לו שם לווי פסול אזוב זה כשר אזוב יון אזוב כוחלית אזוב רומי אזוב מדברי ,אזוב יון ולא אזוב כוחלית ולא אזוב מדברית ולא אזוב רומית ולא אזוב שיש לו שם לווי ,ref-sifre-n
14006,ref-m.6.4.11.7.2-ref-m.6.4.11.7.18,ref-sifre-n.128.2.22-ref-sifre-n.128.2.38,936607,936686,145970,145985,ref-m.00006.00004.00011.00007.00002,ref-m.00006.00004.00011.00007.00018,224977,225061,35543,35558,ref-sifre-n.00128.00002.00022,ref-sifre-n.00128.00002.00038,אזוב שיש לו שם לווי פסול אזוב זה כשר אזוב יון אזוב כוחלית אזוב רומי אזוב מדברי ,אזוב יון ולא אזוב כוחלית ולא אזוב רומית ולא אזוב מדברית ולא אזוב שיש לו שם לווי ,ref-sifre-n
14007,ref-m.6.5.1.4.41-ref-m.6.5.1.5.12,ref-sifre-n.125.1.396-ref-sifre-n.125.1.420,941129,941245,146680,146693,ref-m.00006.00005.00001.00004.00041,ref-m.00006.00005.00001.00005.00012,218310,218442,34490,34503,ref-sifre-n.00125.00001.00396,ref-sifre-n.00125.00001.00420,לטמא טומאת אוכלין ממה שריבה לטמא טומאת נבלות האוכל שנטמא_באב_הטומאה ושנטמא בולד הטומאה מצטרפין_זה_עם_זה לטמא ,טמא יהיה לרבות שאר טמאים דברי רבי יאשיה_ר'_יונתן_אומר_אינו_צריך_שהרי_כבר_נאמר והזרתם את_בני_ישראל מטמאתם ולא ימותו בטומאתם בטמאם ,ref-sifre-n
14008,ref-m.6.5.2.1.30-ref-m.6.5.2.1.45,ref-sifre-n.1.4.62-ref-sifre-n.1.4.71,942685,942757,146939,146953,ref-m.00006.00005.00002.00001.00030,ref-m.00006.00005.00002.00001.00045,2145,2189,291,300,ref-sifre-n.00001.00004.00062,ref-sifre-n.00001.00004.00071,טמא אין בו כביצה הוא טמא והכל טהור חזר לקדרה הכל טמא היתה מגע טמא מת ,כל שטמא מת מטמא זב מטמא חמור הוב שהוא מטמא ,ref-sifre-n
14009,ref-m.6.5.2.1.30-ref-m.6.5.2.1.45,ref-sifre-n.1.4.75-ref-sifre-n.1.4.89,942685,942757,146939,146953,ref-m.00006.00005.00002.00001.00030,ref-m.00006.00005.00002.00001.00045,2203,2268,304,317,ref-sifre-n.00001.00004.00075,ref-sifre-n.00001.00004.00089,טמא אין בו כביצה הוא טמא והכל טהור חזר לקדרה הכל טמא היתה מגע טמא מת ,כל שטבול יום מטמא טמא מת מטמא חמור טמא מת שהוא מטמא את האדם כל ,ref-sifre-n
14010,ref-m.6.5.4.3.9-ref-m.6.5.4.3.18,ref-sifre-n.7.3.331-ref-sifre-n.7.3.350,945944,946006,147429,147437,ref-m.00006.00005.00004.00003.00009,ref-m.00006.00005.00004.00003.00018,16902,16997,2487,2499,ref-sifre-n.00007.00003.00331,ref-sifre-n.00007.00003.00350,הטהורים או שעברו טהורים ביניהן ספיקן טהור מפני שאין לטומאה ,ספיקו טהור את שיש_בו_דעת_לישאל ספיקו טמא ואת שאין בו_דעת_לישאל ספיקו טהור והוא נטמאה או עבר ,ref-sifre-n
14011,ref-m.6.5.4.7.2-ref-m.6.5.4.7.28,ref-sifre-n.7.3.322-ref-sifre-n.7.3.338,946924,947075,147591,147615,ref-m.00006.00005.00004.00007.00002,ref-m.00006.00005.00004.00007.00028,16850,16939,2480,2490,ref-sifre-n.00007.00003.00322,ref-sifre-n.00007.00003.00338,ספיקות שטיהרו חכמים ספק מים שאובים למקוה ספק טומאה צפה על_פני_המים ספק משקין ליטמא טמא ולטמא טהור ספק ידים ליטמא ולטמא וליטהר טהור ספק רשות הרבים ,ספק טומאה ברשות היחיד טמא ספק טומאה ברשות הרבים ספיקו טהור את שיש_בו_דעת_לישאל ספיקו ,ref-sifre-n
14012,ref-m.6.5.4.7.9-ref-m.6.5.4.7.28,ref-sifre-n.7.3.434-ref-sifre-n.7.3.444,946967,947075,147598,147615,ref-m.00006.00005.00004.00007.00009,ref-m.00006.00005.00004.00007.00028,17396,17458,2564,2572,ref-sifre-n.00007.00003.00434,ref-sifre-n.00007.00003.00444,ספק טומאה צפה על_פני_המים ספק משקין ליטמא טמא ולטמא טהור ספק ידים ליטמא ולטמא וליטהר טהור ספק רשות הרבים ,ספק טומאה ברשות היחיד טמא ספק טומאה ברשות הרבים םפיקו טהור ,ref-sifre-n
14013,ref-m.6.5.4.8.17-ref-m.6.5.4.9.4,ref-sifre-n.7.3.323-ref-sifre-n.7.3.339,947241,947365,147642,147659,ref-m.00006.00005.00004.00008.00017,ref-m.00006.00005.00004.00009.00004,16854,16943,2481,2491,ref-sifre-n.00007.00003.00323,ref-sifre-n.00007.00003.00339,טהור רבי_יהודה_אומר ספק ירידתו טמא וספק עלייתו טהור רבי_יוסי_אומר_אפילו אין שם אלא מלא אדם וטומאה טהור ספק משקין ליטמא טמא ,טומאה ברשות היחיד טמא ספק טומאה ברשות הרבים ספיקו טהור את שיש_בו_דעת_לישאל ספיקו טמא ,ref-sifre-n
14014,ref-m.6.5.4.8.17-ref-m.6.5.4.9.4,ref-sifre-n.7.3.435-ref-sifre-n.7.3.458,947241,947365,147642,147659,ref-m.00006.00005.00004.00008.00017,ref-m.00006.00005.00004.00009.00004,17400,17524,2565,2579,ref-sifre-n.00007.00003.00435,ref-sifre-n.00007.00003.00458,טהור רבי_יהודה_אומר ספק ירידתו טמא וספק עלייתו טהור רבי_יוסי_אומר_אפילו אין שם אלא מלא אדם וטומאה טהור ספק משקין ליטמא טמא ,טומאה ברשות היחיד טמא ספק טומאה ברשות הרבים םפיקו טהור את שיש_בו_דעת_לישאל ספיקו טמא ואת שאין בו_דעת_לישאל ספיקו טהור ,ref-sifre-n
