,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
20252,ref-m.6.5.2.7.38-ref-m.6.5.2.8.1,ref-t.2.12.3.10.20-ref-t.2.12.3.11.2,943826,943865,147110,147116,ref-m.00006.00005.00002.00007.00038,ref-m.00006.00005.00002.00008.00001,505604,505672,78850,78857,ref-t.00002.00012.00003.00010.00020,ref-t.00002.00012.00003.00011.00002,מטמא משקה קדש ופוסל לאוכלי קדש האוכל ,לטמא בקודש דברי_ר'_ר'_יוסה_בר'_יהודה או' לפסול בקודש אוכלין אוכלין ,ref-t
20253,ref-m.6.5.3.1.1-ref-m.6.5.3.1.10,ref-t.6.9.2.4.6-ref-t.6.9.2.4.14,944001,944058,147139,147147,ref-m.00006.00005.00003.00001.00001,ref-m.00006.00005.00003.00001.00010,1486035,1486092,233426,233433,ref-t.00006.00009.00002.00004.00006,ref-t.00006.00009.00002.00004.00014,הרוטב והגריסים והחלב בזמן שהן משקה טופח הרי אלו תחלה ,הרוטב והחלב והגריסין בזמן שהמשקה טופיח הרי אלו תחילה ,ref-t
20254,ref-m.6.5.3.4.10-ref-m.6.5.3.4.15,ref-t.6.4.14.5.19-ref-t.6.4.14.5.26,944725,944758,147251,147256,ref-m.00006.00005.00003.00004.00010,ref-m.00006.00005.00003.00004.00015,1353147,1353189,212632,212639,ref-t.00006.00004.00014.00005.00019,ref-t.00006.00004.00014.00005.00026,וכזית מן הנבלה וכעדשה מן השרץ ,כזית בשר כזית מן הנבלה וכעדשה מן השרץ ,ref-t
20255,ref-m.6.5.3.5.17-ref-m.6.5.3.5.26,ref-t.6.9.3.4.1-ref-t.6.9.3.4.14,945004,945061,147290,147299,ref-m.00006.00005.00003.00005.00017,ref-m.00006.00005.00003.00005.00026,1487719,1487792,233689,233701,ref-t.00006.00009.00003.00004.00001,ref-t.00006.00009.00003.00004.00014,מחט שנמצאת מלאה חלודה או שבורה טהורה שכל הטומאות כשעת ,כל הטמאות בשעת מציאתן וכן כל מקום אבד מחט שופה ובא ומצאה מליאה חלודה ,ref-t
20256,ref-m.6.5.3.5.23-ref-m.6.5.3.5.27,ref-t.6.9.6.8.20-ref-t.6.9.6.8.26,945036,945069,147296,147300,ref-m.00006.00005.00003.00005.00023,ref-m.00006.00005.00003.00005.00027,1497881,1497927,235277,235283,ref-t.00006.00009.00006.00008.00020,ref-t.00006.00009.00006.00008.00026,טהורה שכל הטומאות כשעת מציאתן ,טהור וחכמים מטמאין שכל הטמאות כשעת מציאתן ,ref-t
20257,ref-m.6.5.3.5.23-ref-m.6.5.3.5.27,ref-t.6.9.6.9.20-ref-t.6.9.6.9.26,945036,945069,147296,147300,ref-m.00006.00005.00003.00005.00023,ref-m.00006.00005.00003.00005.00027,1498115,1498161,235314,235320,ref-t.00006.00009.00006.00009.00020,ref-t.00006.00009.00006.00009.00026,טהורה שכל הטומאות כשעת מציאתן ,טהור וחכמים מטמאין שכל הטמאות כשעת מציאתן ,ref-t
20258,ref-m.6.5.3.8.20-ref-m.6.5.3.8.28,ref-t.6.9.5.17.2-ref-t.6.9.5.17.13,945453,945501,147358,147364,ref-m.00006.00005.00003.00008.00020,ref-m.00006.00005.00003.00008.00028,1495605,1495668,234949,234957,ref-t.00006.00009.00005.00017.00002,ref-t.00006.00009.00005.00017.00013,ומשקין טמאין בתוך הבית אם יש בין משקין לככרות ,משקין טמאין וטהורין בתוך הבית ואחר_כך_נמצאו משקין על גבי ככר ,ref-t
20259,ref-m.6.5.4.2.1-ref-m.6.5.4.2.16,ref-t.4.7.1.12.5-ref-t.4.7.1.12.22,945815,945894,147411,147420,ref-m.00006.00005.00004.00002.00001,ref-m.00006.00005.00004.00002.00016,970023,970110,153489,153500,ref-t.00004.00007.00001.00012.00005,ref-t.00004.00007.00001.00012.00022,השרץ בפי החולדה ומהלכת על גבי ככרות של תרומה ספק_נגע_ספק_לא_נגע_ספיקו טהור ,השרץ בפי החלדה וחולדה מהלכת על גבי ככרים של תרומה ספק_נגע_ספק_לא_נגע ר' אליעזר מטהר ,ref-t
20260,ref-m.6.5.4.2.2-ref-m.6.5.4.2.9,ref-t.6.9.4.5.2-ref-t.6.9.4.5.9,945821,945864,147412,147418,ref-m.00006.00005.00004.00002.00002,ref-m.00006.00005.00004.00002.00009,1490300,1490343,234113,234119,ref-t.00006.00009.00004.00005.00002,ref-t.00006.00009.00004.00005.00009,בפי החולדה ומהלכת על גבי ככרות של תרומה ,בפי החולדה ומהלכת על גבי ככרות של תרומה ,ref-t
20261,ref-m.6.5.4.2.2-ref-m.6.5.4.2.16,ref-t.6.9.4.6.7-ref-t.6.9.4.6.21,945821,945894,147412,147420,ref-m.00006.00005.00004.00002.00002,ref-m.00006.00005.00004.00002.00016,1490551,1490619,234153,234161,ref-t.00006.00009.00004.00006.00007,ref-t.00006.00009.00004.00006.00021,בפי החולדה ומהלכת על גבי ככרות של תרומה ספק_נגע_ספק_לא_נגע_ספיקו טהור ,בפי הנחש מהלך על גבי ככרות של תרומה ספק_נגע_ספק_לא_נגע_ספיקו טהור ,ref-t
20262,ref-m.6.5.4.3.1-ref-m.6.5.4.3.7,ref-t.6.9.4.7.1-ref-t.6.9.4.7.7,945895,945939,147421,147427,ref-m.00006.00005.00004.00003.00001,ref-m.00006.00005.00004.00003.00007,1490657,1490699,234169,234175,ref-t.00006.00009.00004.00007.00001,ref-t.00006.00009.00004.00007.00007,השרץ בפי החולדה והנבלה בפי הכלב ועברו ,השרץ בפי תרנגול ונבלה בפי הכלב עוברין ,ref-t
20263,ref-m.6.5.4.3.20-ref-m.6.5.4.3.26,ref-t.6.9.4.7.17-ref-t.6.9.4.8.1,946012,946047,147439,147444,ref-m.00006.00005.00004.00003.00020,ref-m.00006.00005.00004.00003.00026,1490750,1490791,234184,234190,ref-t.00006.00009.00004.00007.00017,ref-t.00006.00009.00004.00008.00001,היו מנקרין בהן על הארץ ואמר הלכתי ,היו מנקרין בהן על הארץ מטמין למפרע הילך ,ref-t
20264,ref-m.6.5.4.4.1-ref-m.6.5.4.4.19,ref-t.6.4.7.1.30-ref-t.6.4.7.1.42,946126,946221,147458,147473,ref-m.00006.00005.00004.00004.00001,ref-m.00006.00005.00004.00004.00019,1331201,1331272,209515,209524,ref-t.00006.00004.00007.00001.00030,ref-t.00006.00004.00007.00001.00042,כזית_מן_המת בפי העורב ספק האהיל על האדם ועל הכלים ברשות היחיד ספק אדם טמא ספק כלים טהור ,כזית_מן_המת בפי הערוב האהיל על גבי הנדבד אדם וכלים שתחתיו טהורין ,ref-t
20265,ref-m.6.5.4.4.28-ref-m.6.5.4.4.38,ref-t.6.9.11.2.24-ref-t.6.9.11.3.8,946268,946337,147482,147492,ref-m.00006.00005.00004.00004.00028,ref-m.00006.00005.00004.00004.00038,1513181,1513236,237552,237560,ref-t.00006.00009.00011.00002.00024,ref-t.00006.00009.00011.00003.00008,טמא וכולן טהורין המערה מכלי לכלי ונמצא שרץ בתחתון העליון טהור ,טמא המערה מכלי לכלי ונמצא שרץ בתחתון העליון טהור ,ref-t
20266,ref-m.6.5.4.5.30-ref-m.6.5.4.5.39,ref-t.6.10.2.4.18-ref-t.6.10.2.4.32,946486,946527,147520,147529,ref-m.00006.00005.00004.00005.00030,ref-m.00006.00005.00004.00005.00039,1518536,1518620,238339,238349,ref-t.00006.00010.00002.00004.00018,ref-t.00006.00010.00002.00004.00032,על ספק מי רגלי אדם שהן כנגד מי רגלי בהמה ,המים העולין ברגלי האדם לעולם טמאין ר'_שמעון_בן_אלעזר_או' מים העולין ברגלי בהמה ,ref-t
20267,ref-m.6.5.4.7.2-ref-m.6.5.4.7.26,ref-t.6.7.3.10.7-ref-t.6.7.3.10.17,946924,947059,147591,147613,ref-m.00006.00005.00004.00007.00002,ref-m.00006.00005.00004.00007.00026,1438574,1438626,226070,226080,ref-t.00006.00007.00003.00010.00007,ref-t.00006.00007.00003.00010.00017,ספיקות שטיהרו חכמים ספק מים שאובים למקוה ספק טומאה צפה על_פני_המים ספק משקין ליטמא טמא ולטמא טהור ספק ידים ליטמא ולטמא וליטהר טהור ,ספק טהור וספק טמא טמא בבגדיה ספק טמא ספק טהור טהור ,ref-t
20268,ref-m.6.5.4.7.2-ref-m.6.5.4.7.25,ref-t.6.9.5.8.33-ref-t.6.9.5.8.45,946924,947054,147591,147612,ref-m.00006.00005.00004.00007.00002,ref-m.00006.00005.00004.00007.00025,1493808,1493874,234656,234668,ref-t.00006.00009.00005.00008.00033,ref-t.00006.00009.00005.00008.00045,ספיקות שטיהרו חכמים ספק מים שאובים למקוה ספק טומאה צפה על_פני_המים ספק משקין ליטמא טמא ולטמא טהור ספק ידים ליטמא ולטמא וליטהר ,טהור כל שספיקו טהור ספק תולדתו טהור כל שספיקו טמא ספק תולדתו טמא ,ref-t
20269,ref-m.6.5.4.7.2-ref-m.6.5.4.7.18,ref-t.6.9.5.11.40-ref-t.6.9.5.11.52,946924,947012,147591,147605,ref-m.00006.00005.00004.00007.00002,ref-m.00006.00005.00004.00007.00018,1494600,1494668,234781,234793,ref-t.00006.00009.00005.00011.00040,ref-t.00006.00009.00005.00011.00052,ספיקות שטיהרו חכמים ספק מים שאובים למקוה ספק טומאה צפה על_פני_המים ספק משקין ליטמא טמא ,ספק מטמאה עשה ספק מטהרה עשה זהו ספק המשקין לאוכלין טמא ולכלים טמא ,ref-t
20270,ref-m.6.5.4.7.2-ref-m.6.5.4.7.20,ref-t.6.9.5.13.11-ref-t.6.9.5.13.20,946924,947024,147591,147607,ref-m.00006.00005.00004.00007.00002,ref-m.00006.00005.00004.00007.00020,1494826,1494879,234818,234827,ref-t.00006.00009.00005.00013.00011,ref-t.00006.00009.00005.00013.00020,ספיקות שטיהרו חכמים ספק מים שאובים למקוה ספק טומאה צפה על_פני_המים ספק משקין ליטמא טמא ולטמא טהור ,ספק טמאה ספק טהורה ספק אוכלין ומשקין טמא וכלים טהור ,ref-t
20271,ref-m.6.5.4.7.2-ref-m.6.5.4.7.28,ref-t.6.9.6.17.81-ref-t.6.9.6.17.90,946924,947075,147591,147615,ref-m.00006.00005.00004.00007.00002,ref-m.00006.00005.00004.00007.00028,1499935,1499995,235592,235600,ref-t.00006.00009.00006.00017.00081,ref-t.00006.00009.00006.00017.00090,ספיקות שטיהרו חכמים ספק מים שאובים למקוה ספק טומאה צפה על_פני_המים ספק משקין ליטמא טמא ולטמא טהור ספק ידים ליטמא ולטמא וליטהר טהור ספק רשות הרבים ,ספיקו טמא ברשות הרבים ספיקו טהור ומפני מה ספק רשות הרבים ,ref-t
20272,ref-m.6.5.4.7.9-ref-m.6.5.4.7.20,ref-t.6.9.5.6.2-ref-t.6.9.5.6.6,946967,947024,147598,147607,ref-m.00006.00005.00004.00007.00009,ref-m.00006.00005.00004.00007.00020,1493192,1493226,234559,234563,ref-t.00006.00009.00005.00006.00002,ref-t.00006.00009.00005.00006.00006,ספק טומאה צפה על_פני_המים ספק משקין ליטמא טמא ולטמא טהור ,שטיהרו ספק טומאה צפה על_פני_המים ב,ref-t
20273,ref-m.6.5.4.7.9-ref-m.6.5.4.7.26,ref-t.6.9.5.13.47-ref-t.6.9.5.14.12,946967,947059,147598,147613,ref-m.00006.00005.00004.00007.00009,ref-m.00006.00005.00004.00007.00026,1495017,1495116,234851,234867,ref-t.00006.00009.00005.00013.00047,ref-t.00006.00009.00005.00014.00012,ספק טומאה צפה על_פני_המים ספק משקין ליטמא טמא ולטמא טהור ספק ידים ליטמא ולטמא וליטהר טהור ,משקין משקין טמאין וחביות טהורות אפה פת בתנור ונפלו משקין לאוירו ספק טמאין ספק טהורין הפת טהורה ,ref-t
20274,ref-m.6.5.4.7.15-ref-m.6.5.4.7.26,ref-t.6.9.5.10.17-ref-t.6.9.5.10.24,946993,947059,147602,147613,ref-m.00006.00005.00004.00007.00015,ref-m.00006.00005.00004.00007.00026,1494216,1494258,234721,234728,ref-t.00006.00009.00005.00010.00017,ref-t.00006.00009.00005.00010.00024,ספק משקין ליטמא טמא ולטמא טהור ספק ידים ליטמא ולטמא וליטהר טהור ,ספק שלישי ספק משקין ליטמא טמא וליטהר טהור ,ref-t
20275,ref-m.6.5.4.7.17-ref-m.6.5.4.7.24,ref-t.6.4.1.1.35-ref-t.6.4.1.1.48,947003,947046,147604,147611,ref-m.00006.00005.00004.00007.00017,ref-m.00006.00005.00004.00007.00024,1319599,1319666,207722,207735,ref-t.00006.00004.00001.00001.00035,ref-t.00006.00004.00001.00001.00048,ליטמא טמא ולטמא טהור ספק ידים ליטמא ולטמא ,הטמא במת טמאה שבעה טמא בזב טמאת ערב כל הטמא במת טומאת ערב טהור ,ref-t
20276,ref-m.6.5.4.7.17-ref-m.6.5.4.7.26,ref-t.6.5.1.15.38-ref-t.6.5.1.16.28,947003,947059,147604,147613,ref-m.00006.00005.00004.00007.00017,ref-m.00006.00005.00004.00007.00026,1373049,1373199,215716,215737,ref-t.00006.00005.00001.00015.00038,ref-t.00006.00005.00001.00016.00028,ליטמא טמא ולטמא טהור ספק ידים ליטמא ולטמא וליטהר טהור ,מיד כהן שטימא את הטהור וטיהר את הטמא ונזקק לו בסוף שבוע אע'פ שטימא את הטמא וטיהר את הטהור לא_עשה_כלום לעניין טומאה הוא אומ' טמא הוא וטימאו ,ref-t
20277,ref-m.6.5.4.7.17-ref-m.6.5.4.7.26,ref-t.6.11.4.3.6-ref-t.6.11.4.3.17,947003,947059,147604,147613,ref-m.00006.00005.00004.00007.00017,ref-m.00006.00005.00004.00007.00026,1530432,1530485,240161,240171,ref-t.00006.00011.00004.00003.00006,ref-t.00006.00011.00004.00003.00017,ליטמא טמא ולטמא טהור ספק ידים ליטמא ולטמא וליטהר טהור ,טהור טהור ציציתו של טהור על גבי טמא טמא ציציתו של טמא ,ref-t
20278,ref-m.6.5.4.7.17-ref-m.6.5.4.7.33,ref-t.4.7.1.18.12-ref-t.4.7.1.18.35,947003,947095,147604,147618,ref-m.00006.00005.00004.00007.00017,ref-m.00006.00005.00004.00007.00033,971617,971749,153758,153773,ref-t.00004.00007.00001.00018.00012,ref-t.00004.00007.00001.00018.00035,ליטמא טמא ולטמא טהור ספק ידים ליטמא ולטמא וליטהר טהור ספק רשות הרבים ספק דברי סופרים ספק ,הטהור עומד והטמא עובר טמאה ברשות היחיד טהרה ברשו' הרבים טהרה ברשות היחיד טמאה ברשות הרבים ספק_נגע_ספק_לא_נגע ספק האהיל ספק ,ref-t
20279,ref-m.6.5.4.7.43-ref-m.6.5.4.8.17,ref-t.6.9.5.6.2-ref-t.6.9.5.6.12,947146,947245,147628,147642,ref-m.00006.00005.00004.00007.00043,ref-m.00006.00005.00004.00008.00017,1493192,1493247,234559,234567,ref-t.00006.00009.00005.00006.00002,ref-t.00006.00009.00005.00006.00012,וספק קרבנות ספק טומאה צפה על_פני_המים בין בכלים בין בקרקע רבי_שמעון_אומר בכלים טמא ובקרקע טהור ,שטיהרו ספק טומאה צפה על_פני_המים בין בכלים בין בקרקע ,ref-t
20280,ref-m.6.5.4.8.7-ref-m.6.5.4.8.17,ref-t.6.8.1.6.6-ref-t.6.8.1.6.19,947185,947245,147634,147642,ref-m.00006.00005.00004.00008.00007,ref-m.00006.00005.00004.00008.00017,1461083,1461154,229629,229639,ref-t.00006.00008.00001.00006.00006,ref-t.00006.00008.00001.00006.00019,בין בכלים בין בקרקע רבי_שמעון_אומר בכלים טמא ובקרקע טהור ,בין בכלים בין בקרקע טמא ר'_יהודה_ור'_שמעון או' בכלים טמא בקרקע טהור ,ref-t
20281,ref-m.6.5.4.8.17-ref-m.6.5.4.9.4,ref-t.6.7.3.10.8-ref-t.6.7.3.10.16,947241,947365,147642,147659,ref-m.00006.00005.00004.00008.00017,ref-m.00006.00005.00004.00009.00004,1438578,1438621,226071,226079,ref-t.00006.00007.00003.00010.00008,ref-t.00006.00007.00003.00010.00016,טהור רבי_יהודה_אומר ספק ירידתו טמא וספק עלייתו טהור רבי_יוסי_אומר_אפילו אין שם אלא מלא אדם וטומאה טהור ספק משקין ליטמא טמא ,טהור וספק טמא טמא בבגדיה ספק טמא ספק טהור ,ref-t
20282,ref-m.6.5.4.8.21-ref-m.6.5.4.8.26,ref-t.6.9.5.7.9-ref-t.6.9.5.7.20,947261,947293,147644,147649,ref-m.00006.00005.00004.00008.00021,ref-m.00006.00005.00004.00008.00026,1493545,1493611,234611,234622,ref-t.00006.00009.00005.00007.00009,ref-t.00006.00009.00005.00007.00020,ספק ירידתו טמא וספק עלייתו טהור ,ספק ירידתו טמא מפני שהמים ניסוטין ואיפשר לו ליגע ספק עלייתו טהור ,ref-t
20283,ref-m.6.5.4.8.21-ref-m.6.5.4.9.4,ref-t.6.9.5.11.40-ref-t.6.9.5.11.52,947261,947365,147644,147659,ref-m.00006.00005.00004.00008.00021,ref-m.00006.00005.00004.00009.00004,1494600,1494668,234781,234793,ref-t.00006.00009.00005.00011.00040,ref-t.00006.00009.00005.00011.00052,ספק ירידתו טמא וספק עלייתו טהור רבי_יוסי_אומר_אפילו אין שם אלא מלא אדם וטומאה טהור ספק משקין ליטמא טמא ,ספק מטמאה עשה ספק מטהרה עשה זהו ספק המשקין לאוכלין טמא ולכלים טמא ,ref-t
20284,ref-m.6.5.4.8.21-ref-m.6.5.4.9.12,ref-t.6.9.5.13.32-ref-t.6.9.5.13.40,947261,947406,147644,147666,ref-m.00006.00005.00004.00008.00021,ref-m.00006.00005.00004.00009.00012,1494939,1494988,234838,234846,ref-t.00006.00009.00005.00013.00032,ref-t.00006.00009.00005.00013.00040,ספק ירידתו טמא וספק עלייתו טהור רבי_יוסי_אומר_אפילו אין שם אלא מלא אדם וטומאה טהור ספק משקין ליטמא טמא כיצד טמא שפשט את רגלו לבין משקין טהורין ,ספק מ טמאין ספק טהורין המשקין טהורין שאין מטמין ,ref-t
20285,ref-m.6.5.4.9.3-ref-m.6.5.4.9.19,ref-t.6.6.8.1.7-ref-t.6.6.8.1.17,947356,947435,147658,147668,ref-m.00006.00005.00004.00009.00003,ref-m.00006.00005.00004.00009.00019,1420730,1420797,223341,223351,ref-t.00006.00006.00008.00001.00007,ref-t.00006.00006.00008.00001.00017,ליטמא טמא כיצד טמא שפשט את רגלו לבין משקין טהורין ספק_נגע_ספק_לא_נגע_ספיקו טמא ,טימאני ואתה לא טימאתני כיצד גסטרה שמלאה משקין טהורין וגסטרה טמאה ,ref-t
20286,ref-m.6.5.4.9.3-ref-m.6.5.4.9.19,ref-t.6.6.8.2.32-ref-t.6.6.8.2.42,947356,947435,147658,147668,ref-m.00006.00005.00004.00009.00003,ref-m.00006.00005.00004.00009.00019,1421091,1421160,223398,223408,ref-t.00006.00006.00008.00002.00032,ref-t.00006.00006.00008.00002.00042,ליטמא טמא כיצד טמא שפשט את רגלו לבין משקין טהורין ספק_נגע_ספק_לא_נגע_ספיקו טמא ,טימאני ואתה טימאתי כיצד קערה שהיא מליאה משקין טהורין ואחוריה טמאין ,ref-t
20287,ref-m.6.5.4.9.3-ref-m.6.5.4.9.19,ref-t.6.6.8.3.22-ref-t.6.6.8.3.34,947356,947435,147658,147668,ref-m.00006.00005.00004.00009.00003,ref-m.00006.00005.00004.00009.00019,1421462,1421543,223456,223466,ref-t.00006.00006.00008.00003.00022,ref-t.00006.00006.00008.00003.00034,ליטמא טמא כיצד טמא שפשט את רגלו לבין משקין טהורין ספק_נגע_ספק_לא_נגע_ספיקו טמא ,טמאין הרי_זה_אומ' טימאני וטימאתיו קדירה שהיא מליאה משקין טהורין ותרומסין טמאין ,ref-t
20288,ref-m.6.5.4.9.35-ref-m.6.5.4.10.8,ref-t.6.9.5.10.45-ref-t.6.9.5.11.9,947510,947662,147679,147699,ref-m.00006.00005.00004.00009.00035,ref-m.00006.00005.00004.00010.00008,1494353,1494448,234740,234754,ref-t.00006.00009.00005.00010.00045,ref-t.00006.00009.00005.00011.00009,ולטמא טהור כיצד היתה מקל בידו ובראשה משקין טמאין וזרקה לבין ככרות טהורין ספק_נגע_ספק_לא_נגע_ספיקו טהור רבי_יוסי_אומר ספק משקין לאוכלים טמא ולכלים ,ספיקן המשקין לאוכלין טמא ולכלים טהור מקל שהיא מליאה משקין טמאין וזרקה לבין הככרות טהורין ,ref-t
20289,ref-m.6.5.4.9.54-ref-m.6.5.4.11.19,ref-t.6.9.5.11.34-ref-t.6.9.5.11.52,947613,947909,147693,147743,ref-m.00006.00005.00004.00009.00054,ref-m.00006.00005.00004.00011.00019,1494567,1494668,234775,234793,ref-t.00006.00009.00005.00011.00034,ref-t.00006.00009.00005.00011.00052,טהור רבי_יוסי_אומר ספק משקין לאוכלים טמא ולכלים טהור כיצד שתי חביות אחת טמאה ואחת טהורה ועשה עיסה מאחת מהן ספק מן הטמאה עשה ספק מן הטהורה עשה זה הוא ספק משקין לאוכלין טמא ולכלים טהור ספק ידים ליטמא ולטמא וליטהר טהור ספק רשות הרבים טהור ספק דברי סופרים אכל אוכלים טמאים שתה משקים טמאים ,ואחת טהורה ועשה עיסה באחת מהן ספק מטמאה עשה ספק מטהרה עשה זהו ספק המשקין לאוכלין טמא ולכלים טמא ,ref-t
20290,ref-m.6.5.4.9.54-ref-m.6.5.4.10.12,ref-t.6.9.5.13.14-ref-t.6.9.5.13.22,947613,947682,147693,147703,ref-m.00006.00005.00004.00009.00054,ref-m.00006.00005.00004.00010.00012,1494839,1494888,234821,234829,ref-t.00006.00009.00005.00013.00014,ref-t.00006.00009.00005.00013.00022,טהור רבי_יוסי_אומר ספק משקין לאוכלים טמא ולכלים טהור כיצד שתי חביות ,טהורה ספק אוכלין ומשקין טמא וכלים טהור מגע חבית ,ref-t
20291,ref-m.6.5.4.9.54-ref-m.6.5.4.11.18,ref-t.6.9.5.12.16-ref-t.6.9.5.13.17,947613,947903,147693,147742,ref-m.00006.00005.00004.00009.00054,ref-m.00006.00005.00004.00011.00018,1494737,1494863,234803,234824,ref-t.00006.00009.00005.00012.00016,ref-t.00006.00009.00005.00013.00017,טהור רבי_יוסי_אומר ספק משקין לאוכלים טמא ולכלים טהור כיצד שתי חביות אחת טמאה ואחת טהורה ועשה עיסה מאחת מהן ספק מן הטמאה עשה ספק מן הטהורה עשה זה הוא ספק משקין לאוכלין טמא ולכלים טהור ספק ידים ליטמא ולטמא וליטהר טהור ספק רשות הרבים טהור ספק דברי סופרים אכל אוכלים טמאים שתה משקים ,אוכלין ומשקין טמא וכלים טהור שתי חביות אחת טמאה ואחת טהורה ונשתברו ובאו להן לטהרות ספק טמאה ספק טהורה ספק אוכלין ומשקין ,ref-t
20292,ref-m.6.5.4.10.11-ref-m.6.5.4.10.16,ref-t.1.3.8.17.180-ref-t.1.3.8.17.190,947673,947703,147702,147707,ref-m.00006.00005.00004.00010.00011,ref-m.00006.00005.00004.00010.00016,86686,86737,13970,13978,ref-t.00001.00003.00008.00017.00180,ref-t.00001.00003.00008.00017.00190,שתי חביות אחת טמאה ואחת טהורה ,שתי חביות אחת של_מעשר_טבל טמא ואחד של חולין טהורים ,ref-t
20293,ref-m.6.5.4.10.11-ref-m.6.5.4.10.28,ref-t.6.8.2.7.33-ref-t.6.8.2.8.7,947673,947761,147702,147719,ref-m.00006.00005.00004.00010.00011,ref-m.00006.00005.00004.00010.00028,1465930,1465989,230380,230389,ref-t.00006.00008.00002.00007.00033,ref-t.00006.00008.00002.00008.00007,שתי חביות אחת טמאה ואחת טהורה ועשה עיסה מאחת מהן ספק מן הטמאה עשה ספק מן הטהורה עשה ,משנעשו שניות שניות טבל באחת מהן מטומאה חמורה ועשה טהרות ,ref-t
20294,ref-m.6.5.4.10.13-ref-m.6.5.4.10.23,ref-t.6.4.15.3.64-ref-t.6.4.15.3.85,947683,947738,147704,147714,ref-m.00006.00005.00004.00010.00013,ref-m.00006.00005.00004.00010.00023,1355452,1355566,212983,212997,ref-t.00006.00004.00015.00003.00064,ref-t.00006.00004.00015.00003.00085,אחת טמאה ואחת טהורה ועשה עיסה מאחת מהן ספק מן הטמאה ,ותחתיה טמא ותוכה טהור_במה_דברים_אמורים בטהורות אבל_אם_היו טמאות וגבוהות מן_הארץ_טפח טומאה תחת אחת מהן כולן טמא ,ref-t
20295,ref-m.6.5.4.10.13-ref-m.6.5.4.10.27,ref-t.6.8.2.6.39-ref-t.6.8.2.7.7,947683,947757,147704,147718,ref-m.00006.00005.00004.00010.00013,ref-m.00006.00005.00004.00010.00027,1465739,1465783,230351,230358,ref-t.00006.00008.00002.00006.00039,ref-t.00006.00008.00002.00007.00007,אחת טמאה ואחת טהורה ועשה עיסה מאחת מהן ספק מן הטמאה עשה ספק מן הטהורה ,טהורות טבל באחת מהן מטומאה קלה ועשה טהרות ,ref-t
20296,ref-m.6.5.4.10.14-ref-m.6.5.4.10.26,ref-t.6.2.1.3.28-ref-t.6.2.1.3.41,947687,947749,147705,147717,ref-m.00006.00005.00004.00010.00014,ref-m.00006.00005.00004.00010.00026,1267408,1267487,199716,199729,ref-t.00006.00002.00001.00003.00028,ref-t.00006.00002.00001.00003.00041,טמאה ואחת טהורה ועשה עיסה מאחת מהן ספק מן הטמאה עשה ספק מן ,הטמא טהורין העושה כלים מן האנך הטמא טמאין קרדום שעשאו מן הטמא ועושפו מן ,ref-t
20297,ref-m.6.5.4.10.16-ref-m.6.5.4.10.28,ref-t.1.3.3.1.16-ref-t.1.3.3.1.30,947698,947761,147707,147719,ref-m.00006.00005.00004.00010.00016,ref-m.00006.00005.00004.00010.00028,59808,59881,9664,9677,ref-t.00001.00003.00003.00001.00016,ref-t.00001.00003.00003.00001.00030,טהורה ועשה עיסה מאחת מהן ספק מן הטמאה עשה ספק מן הטהורה עשה ,עושין טהרות לעם הארץ לא יעשה לו עיסתו של תרומה בטהרה אבל עושה לו עיסתו ,ref-t
20298,ref-m.6.5.4.10.16-ref-m.6.5.4.11.2,ref-t.6.8.2.5.60-ref-t.6.8.2.5.72,947698,947813,147707,147728,ref-m.00006.00005.00004.00010.00016,ref-m.00006.00005.00004.00011.00002,1465452,1465518,230308,230320,ref-t.00006.00008.00002.00005.00060,ref-t.00006.00008.00002.00005.00072,טהורה ועשה עיסה מאחת מהן ספק מן הטמאה עשה ספק מן הטהורה עשה זה הוא ספק משקין לאוכלין טמא ולכלים טהור ספק ידים ,יעשה טהרות באחת מהן ואם עשה טהרות באחת מהן טהורות מפני ספק ידים ,ref-t
20299,ref-m.6.5.4.10.21-ref-m.6.5.4.12.7,ref-t.6.9.5.8.27-ref-t.6.9.5.9.15,947725,948086,147712,147771,ref-m.00006.00005.00004.00010.00021,ref-m.00006.00005.00004.00012.00007,1493774,1493969,234650,234683,ref-t.00006.00009.00005.00008.00027,ref-t.00006.00009.00005.00009.00015,ספק מן הטמאה עשה ספק מן הטהורה עשה זה הוא ספק משקין לאוכלין טמא ולכלים טהור ספק ידים ליטמא ולטמא וליטהר טהור ספק רשות הרבים טהור ספק דברי סופרים אכל אוכלים טמאים שתה משקים טמאים בא ראשו ורובו במים שאובין או שנפלו על ראשו ורובו שלשה_לוגין_מים שאובים ספיקו טהור אבל דבר שהוא אב הטומאה והוא מדברי סופרים ספיקו טמא ספק החולין זו טהרת פרישות ספק שרצים ,זהו ספק שרצים והאוכל תרומה תלויה טהור כל שספיקו טהור ספק תולדתו טהור כל שספיקו טמא ספק תולדתו טמא וכשם שהאוכל אוכל ראשון ואוכל שני והשותה משקין טמאין והבא ראשו ורובו במים שאובין והטהור ,ref-t
