,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
15695,ref-m.06.02.1.3.3-ref-m.06.02.1.3.8,ref-sifre-n.130.1.42-ref-sifre-n.130.1.62,856477,856513,133750,133755,ref-m.00006.00002.00001.00003.00003,ref-m.00006.00002.00001.00003.00008,227145,227258,35964,35979,ref-sifre-n.00130.00001.00042,ref-sifre-n.00130.00001.00062,כלים נוגעין במת ואדם בכלים וכלים ,"ואדם וכלים כלים וכלים מנין אמרת_ק""ו_הוא_ומה כלים הנוגעים באדם הנוגע  בכלים הנוגעים במת הרי הן טמאים כלים ",ref-sifre-n
15696,ref-m.06.02.1.4.1-ref-m.06.02.1.4.16,ref-sifre-n.130.1.33-ref-sifre-n.130.1.58,856749,856846,133787,133802,ref-m.00006.00002.00001.00004.00001,ref-m.00006.00002.00001.00004.00016,227093,227240,35957,35976,ref-sifre-n.00130.00001.00033,ref-sifre-n.00130.00001.00058,אדם וכלים מיטמאין במת חומר באדם מבכלים וכלים מבאדם שהכלים שלשה והאדם שנים חומר באדם שכל ,"ואדם וכלים מנין ת""ל וכבסתם בגדיכם הא_למדנו_לכלים ואדם וכלים כלים וכלים מנין אמרת_ק""ו_הוא_ומה כלים הנוגעים באדם הנוגע  בכלים הנוגעים במת ",ref-sifre-n
15697,ref-m.06.02.1.5.7-ref-m.06.02.1.5.27,ref-sifre-n.124.1.455-ref-sifre-n.124.1.471,856932,857071,133818,133837,ref-m.00006.00002.00001.00005.00007,ref-m.00006.00002.00001.00005.00027,213031,213139,33701,33715,ref-sifre-n.00124.00001.00455,ref-sifre-n.00124.00001.00471,מבבגדים ובבגדים מבאדם שהאדם הנוגע בזב מטמא בגדים ואין בגדים הנוגעין בזב מטמאין בגדים חומר בבגדים שהבגדים הנושאין את הזב מטמאין ,בגדיו ולא בגדים המנוגעים שהיה_בדין_ומה פרה שאינה מטמאה במגע השורפה מטמא בגדים בגדים המנוגעים שמטמאים ,ref-sifre-n
15698,ref-m.06.02.1.5.11-ref-m.06.02.1.5.20,ref-sifre-n.124.1.472-ref-sifre-n.124.1.486,856964,857025,133822,133831,ref-m.00006.00002.00001.00005.00011,ref-m.00006.00002.00001.00005.00020,213140,213228,33716,33729,ref-sifre-n.00124.00001.00472,ref-sifre-n.00124.00001.00486,הנוגע בזב מטמא בגדים ואין בגדים הנוגעין בזב מטמאין בגדים ,"במגע אינו דין ששורפם מטמא בגדים ת""ל והשורף אותה יכבס בגדיו ולא המנוגעים וכבס בגדיו ",ref-sifre-n
15699,ref-m.06.02.1.8.78-ref-m.06.02.2.1.2,ref-sifre-n.125.1.14-ref-sifre-n.125.1.27,857876,857925,133972,133979,ref-m.00006.00002.00001.00008.00078,ref-m.00006.00002.00002.00001.00002,216220,216280,34194,34202,ref-sifre-n.00125.00001.00014,ref-sifre-n.00125.00001.00027,מטמאין במגע ובמשא ואין מטמאין באהל אלו מטמאין ,שמטמא במגע הא עד_שלא_יאמר_יש_לי_בדין אם מטמא באהל לא יטמא ,ref-sifre-n
15700,ref-m.06.02.2.7.20-ref-m.06.02.2.7.39,ref-sifre-n.129.1.112-ref-sifre-n.129.1.122,859491,859613,134200,134213,ref-m.00006.00002.00002.00007.00020,ref-m.00006.00002.00002.00007.00039,225334,225393,35668,35674,ref-sifre-n.00129.00001.00112,ref-sifre-n.00129.00001.00122,עצמות כשעורה אלא עצם כשעורה רובע עצמות שנדקדקו ואין בכל_אחד_ואחד עצם כשעורה רבי_שמעון_מטהר_וחכמים_מטמאין אבר_מן_החי ש,עצם כשעורה אתה_אומר_זו עצם כשעורה או_אינו_אלא אבר_מן_החי כ,ref-sifre-n
15701,ref-m.06.02.5.5.2-ref-m.06.02.5.5.7,ref-sifre-n.126.1.329-ref-sifre-n.126.1.334,863527,863555,134793,134798,ref-m.00006.00002.00005.00005.00002,ref-m.00006.00002.00005.00005.00007,220224,220254,34838,34843,ref-sifre-n.00126.00001.00329,ref-sifre-n.00126.00001.00334,כלי גללים כלי אבנים כלי אדמה ,כלי אבנים כלי גללים וכלי אדמה ,ref-sifre-n
15702,ref-m.06.02.5.5.2-ref-m.06.02.5.5.7,ref-sifre-n.126.1.624-ref-sifre-n.126.1.629,863527,863555,134793,134798,ref-m.00006.00002.00005.00005.00002,ref-m.00006.00002.00005.00005.00007,221690,221720,35077,35082,ref-sifre-n.00126.00001.00624,ref-sifre-n.00126.00001.00629,כלי גללים כלי אבנים כלי אדמה ,כלי גללים כלי אבנים וכלי אדמה ,ref-sifre-n
15703,ref-m.06.02.5.5.2-ref-m.06.02.5.5.7,ref-sifre-n.126.1.647-ref-sifre-n.126.1.652,863527,863555,134793,134798,ref-m.00006.00002.00005.00005.00002,ref-m.00006.00002.00005.00005.00007,221807,221835,35099,35104,ref-sifre-n.00126.00001.00647,ref-sifre-n.00126.00001.00652,כלי גללים כלי אבנים כלי אדמה ,כלי גללים כלי אבנים כלי אדמה ,ref-sifre-n
15704,ref-m.06.02.6.1.16-ref-m.06.02.6.1.36,ref-sifre-n.126.1.475-ref-sifre-n.126.1.494,864312,864420,134929,134947,ref-m.00006.00002.00006.00001.00016,ref-m.00006.00002.00006.00001.00036,220961,221059,34963,34976,ref-sifre-n.00126.00001.00475,ref-sifre-n.00126.00001.00494,כלים שעל גביו טמאין טומאה על גביו כלים שתחתיו טמאים רבי אליעזר מטהר נתון על ארבעה כלים אפילו כלי גללים כלי ,"בכלי חרס הכתוב_מדבר_או_אינו_מדבר_אלא בכל הכלים ת""ל כל כלי פתוח כלי שנטמא אין לי טהרה מטומאתו ",ref-sifre-n
15705,ref-m.06.02.6.1.32-ref-m.06.02.6.1.39,ref-sifre-n.126.1.329-ref-sifre-n.126.1.334,864396,864435,134943,134950,ref-m.00006.00002.00006.00001.00032,ref-m.00006.00002.00006.00001.00039,220224,220254,34838,34843,ref-sifre-n.00126.00001.00329,ref-sifre-n.00126.00001.00334,כלים אפילו כלי גללים כלי אבנים כלי אדמה ,כלי אבנים כלי גללים וכלי אדמה ,ref-sifre-n
15706,ref-m.06.02.6.1.32-ref-m.06.02.6.1.39,ref-sifre-n.126.1.624-ref-sifre-n.126.1.629,864396,864435,134943,134950,ref-m.00006.00002.00006.00001.00032,ref-m.00006.00002.00006.00001.00039,221690,221720,35077,35082,ref-sifre-n.00126.00001.00624,ref-sifre-n.00126.00001.00629,כלים אפילו כלי גללים כלי אבנים כלי אדמה ,כלי גללים כלי אבנים וכלי אדמה ,ref-sifre-n
15707,ref-m.06.02.6.1.32-ref-m.06.02.6.1.39,ref-sifre-n.126.1.647-ref-sifre-n.126.1.652,864396,864435,134943,134950,ref-m.00006.00002.00006.00001.00032,ref-m.00006.00002.00006.00001.00039,221807,221835,35099,35104,ref-sifre-n.00126.00001.00647,ref-sifre-n.00126.00001.00652,כלים אפילו כלי גללים כלי אבנים כלי אדמה ,כלי גללים כלי אבנים כלי אדמה ,ref-sifre-n
15708,ref-m.06.02.8.1.36-ref-m.06.02.8.1.41,ref-sifre-n.42.3.347-ref-sifre-n.42.3.352,868331,868364,135527,135532,ref-m.00006.00002.00008.00001.00036,ref-m.00006.00002.00008.00001.00041,72118,72151,10516,10521,ref-sifre-n.00042.00003.00347,ref-sifre-n.00042.00003.00352,ארבעים סאה בלח שהם כוריים ביבש ,ארבעים סאה בלח שהם כוריים ביבש ,ref-sifre-n
15709,ref-m.06.02.8.3.20-ref-m.06.02.8.3.25,ref-sifre-n.42.3.347-ref-sifre-n.42.3.352,868982,869015,135618,135623,ref-m.00006.00002.00008.00003.00020,ref-m.00006.00002.00008.00003.00025,72118,72151,10516,10521,ref-sifre-n.00042.00003.00347,ref-sifre-n.00042.00003.00352,ארבעים סאה בלח שהם כוריים ביבש ,ארבעים סאה בלח שהם כוריים ביבש ,ref-sifre-n
15710,ref-m.06.02.10.1.29-ref-m.06.02.10.2.1,ref-sifre-n.130.1.134-ref-sifre-n.130.1.151,873121,873205,136175,136188,ref-m.00006.00002.00010.00001.00029,ref-m.00006.00002.00010.00002.00001,227630,227720,36040,36055,ref-sifre-n.00130.00001.00134,ref-sifre-n.00130.00001.00151,עירב את הטומאה מקצת טומאה בבית ומקצתה כנגד ארובה הבית טמא וכנגד הטומאה טמא אין ,"טומאה מן המת לטמא את חבירו טומאת ז' ת""ל והנפש הנוגעת תטמא עד הערב טומאת ערב מטמא ואין ",ref-sifre-n
15711,ref-m.06.02.15.10.8-ref-m.06.02.15.10.18,ref-sifre-n.130.1.81-ref-sifre-n.130.1.88,883401,883465,137650,137660,ref-m.00006.00002.00015.00010.00008,ref-m.00006.00002.00015.00010.00018,227358,227411,35995,36002,ref-sifre-n.00130.00001.00081,ref-sifre-n.00130.00001.00088,והנוגע בכלים טמאין מאהיל על המת ומאהיל על הכלים הנוגע במת ,הנוגעים בכלים טמאים כלים הנוגעים באדם הנוגע במת ,ref-sifre-n
15712,ref-m.06.03.3.1.16-ref-m.06.03.3.1.28,ref-sifre-n.18.1.189-ref-sifre-n.19.1.21,892413,892483,139060,139071,ref-m.00006.00003.00003.00001.00016,ref-m.00006.00003.00003.00001.00028,29879,30020,4554,4573,ref-sifre-n.00018.00001.00189,ref-sifre-n.00019.00001.00021,שהטומאה והטהרה בידי כהן אומרים לו אמור טמא והוא אומר טמא אמור טהור ,ואומר ויברכם ביום ההוא לאמר ואם לא נטמאה האשה ר'_ישמעאל_אומר וכי מי טמאה שהכתוב מטהרה ומה_תלמוד_לומר ואם לא נטמאה האשה וטהורה היא ,ref-sifre-n
15713,ref-m.06.03.5.4.6-ref-m.06.03.5.4.13,ref-sifre-n.126.1.45-ref-sifre-n.126.1.53,897802,897847,139836,139842,ref-m.00006.00003.00005.00004.00006,ref-m.00006.00003.00005.00004.00013,218829,218878,34638,34644,ref-sifre-n.00126.00001.00045,ref-sifre-n.00126.00001.00053,עד שלא נזקק לטומאה משנזקק לטומאה ספקו טמא ,עד שלא נזקק לטומאה הרי הוא מטמא משנזקק לטומאה ,ref-sifre-n
15714,ref-m.06.03.11.3.2-ref-m.06.03.11.3.14,ref-sifre-n.124.1.463-ref-sifre-n.124.1.472,907789,907878,141423,141435,ref-m.00006.00003.00011.00003.00002,ref-m.00006.00003.00011.00003.00014,213077,213145,33707,33716,ref-sifre-n.00124.00001.00463,ref-sifre-n.00124.00001.00472,והבגדים הצבועים אין מיטמאין בנגעים הבתים בין צבועים בין שאינן צבועים מיטמאין בנגעים ,שאינה מטמאה במגע השורפה מטמא בגדים בגדים המנוגעים שמטמאים במגע ,ref-sifre-n
15715,ref-m.06.03.13.12.18-ref-m.06.03.13.12.35,ref-sifre-n.126.1.577-ref-sifre-n.126.1.592,915120,915219,142598,142615,ref-m.00006.00003.00013.00012.00018,ref-m.00006.00003.00013.00012.00035,221456,221540,35038,35053,ref-sifre-n.00126.00001.00577,ref-sifre-n.00126.00001.00592,כל המציל צמיד פתיל באהל המת מציל צמיד פתיל בבית המנוגע וכל המציל מכוסה באהל המת מציל מכוסה ,לבעל פעור וכל כלי טמא הוא מכאן אמרו כלים מצילים צמיד פתיל באהל המת אוהלים בכסוי ,ref-sifre-n
15716,ref-m.06.03.13.12.19-ref-m.06.03.13.12.29,ref-sifre-n.126.1.642-ref-sifre-n.126.1.647,915123,915184,142599,142609,ref-m.00006.00003.00013.00012.00019,ref-m.00006.00003.00013.00012.00029,221779,221810,35094,35099,ref-sifre-n.00126.00001.00642,ref-sifre-n.00126.00001.00647,המציל צמיד פתיל באהל המת מציל צמיד פתיל בבית המנוגע וכל ,מצילים צמיד פתיל באהל המת כלי ,ref-sifre-n
15717,ref-m.06.03.13.12.19-ref-m.06.03.13.12.23,ref-sifre-n.126.1.659-ref-sifre-n.126.1.663,915123,915150,142599,142603,ref-m.00006.00003.00013.00012.00019,ref-m.00006.00003.00013.00012.00023,221869,221897,35110,35114,ref-sifre-n.00126.00001.00659,ref-sifre-n.00126.00001.00663,המציל צמיד פתיל באהל המת ,שיצילו צמיד פתיל באהל המת ,ref-sifre-n
15718,ref-m.06.03.13.12.19-ref-m.06.03.13.12.53,ref-sifre-n.126.1.676-ref-sifre-n.127.1.1,915123,915317,142599,142629,ref-m.00006.00003.00013.00012.00019,ref-m.00006.00003.00013.00012.00053,221947,222012,35124,35134,ref-sifre-n.00126.00001.00676,ref-sifre-n.00127.00001.00001,המציל צמיד פתיל באהל המת מציל צמיד פתיל בבית המנוגע וכל המציל מכוסה באהל המת מציל מכוסה בבית המנוגע דרבי_מאיר_רבי_יוסי_אומר כל המציל צמיד פתיל באהל המת מציל מכוסה בבית המנוגע כל ,שיציל את עצמו צמיד פתיל באהל המת יציל על עצמו במגע השרץ וכל ,ref-sifre-n
15719,ref-m.06.03.14.3.33-ref-m.06.03.14.4.6,ref-sifre-n.38.1.170-ref-sifre-n.38.1.175,916202,916257,142785,142792,ref-m.00006.00003.00014.00003.00033,ref-m.00006.00003.00014.00004.00006,61558,61592,8844,8849,ref-sifre-n.00038.00001.00170,ref-sifre-n.00038.00001.00175,טהרות ביולדת שלשה מגלחין ותגלחתן מצוה הנזיר והמצורע ,נזיר טהור ומצורע מהו שיגלח תגלחת ,ref-sifre-n
15720,ref-m.06.03.14.6.15-ref-m.06.03.14.6.34,ref-sifre-n.124.1.295-ref-sifre-n.124.1.313,916694,916781,142867,142885,ref-m.00006.00003.00014.00006.00015,ref-m.00006.00003.00014.00006.00034,212205,212299,33569,33586,ref-sifre-n.00124.00001.00295,ref-sifre-n.00124.00001.00313,אזוב לא אזוב יון לא אזוב כוחלי לא אזוב רומי לא אזוב מדברית ולא כל אזוב שיש לו שם לווי ,אזוב ולא אזוב יון ולא אזוב כוחלית ולא אזוב מדברית ולא אזוב רומית ולא אזוב שיש לו שם לווי ,ref-sifre-n
15721,ref-m.06.03.14.6.15-ref-m.06.03.14.6.34,ref-sifre-n.128.2.20-ref-sifre-n.128.2.38,916694,916781,142867,142885,ref-m.00006.00003.00014.00006.00015,ref-m.00006.00003.00014.00006.00034,224685,224777,35566,35583,ref-sifre-n.00128.00002.00020,ref-sifre-n.00128.00002.00038,אזוב לא אזוב יון לא אזוב כוחלי לא אזוב רומי לא אזוב מדברית ולא כל אזוב שיש לו שם לווי ,אזוב לא אזוב יון ולא אזוב כוחלית ולא אזוב רומית ולא אזוב מדברית ולא אזוב שיש לו שם לווי ,ref-sifre-n
15722,ref-m.06.04.1.1.4-ref-m.06.04.1.1.41,ref-sifre-n.123.1.209-ref-sifre-n.123.1.243,918351,918529,143144,143174,ref-m.00006.00004.00001.00001.00004,ref-m.00006.00004.00001.00001.00041,206032,206194,32605,32636,ref-sifre-n.00123.00001.00209,ref-sifre-n.00123.00001.00243,עגלה בת שנתה ופרה בת שתים וחכמים אומרים עגלה בת שתים ופרה בת שלש או בת ארבע רבי_מאיר_אומר_אף בת חמש כשרה הזקנה אלא שאין ממתינין לה שמא תשחיר שלא תפסל אמר_רבי_יהושע לא שמעתי ,עגלה בת שנתה ופרה בת שתים וחכמים אומרים עגלה בת שתים ופרה בת ג' ובת ד' ר' מאיר אומר אף בת חמש כשרה זקנה כשרה אלא שלא ממתינים לה שמא תשחיר שלא תיפסל פרה שומע ,ref-sifre-n
15723,ref-m.06.04.1.2.18-ref-m.06.04.1.3.3,ref-sifre-n.63.1.106-ref-sifre-n.63.1.114,919108,919206,143276,143291,ref-m.00006.00004.00001.00002.00018,ref-m.00006.00004.00001.00003.00003,87842,87891,13119,13127,ref-sifre-n.00063.00001.00106,ref-sifre-n.00063.00001.00114,בני שלש רבי_מאיר_אומר_אף בני ארבע ובני חמש כשרים אלא שאין מביאים זקנים מפני הכבוד כבשים בני שנה ,מבן שלשים שנה ועד בן חמשים שנה והכהנים משיביאו ,ref-sifre-n
15724,ref-m.06.04.3.7.3-ref-m.06.04.3.7.31,ref-sifre-n.123.2.68-ref-sifre-n.123.2.96,922534,922682,143813,143836,ref-m.00006.00004.00003.00007.00003,ref-m.00006.00004.00003.00007.00031,208837,208984,33023,33048,ref-sifre-n.00123.00002.00068,ref-sifre-n.00123.00002.00096,פרה רוצה לצאת אין מוציאין עמה שחורה שלא יאמרו שחורה שחטו ולא אדומה שלא יאמרו שתים שחטו רבי_יוסי_אומר_לא משום זה אלא משום שנאמר והוציא אותה לבדה ,פרה רוצה לצאת אין מוציאין עמה שחורה שלא יאמרו שחורה שחטו ולא אדומה ושלא יאמרו שתים שחטו רבי אומר לא מן השם הוא זה אלא משנאמר והוציא אותה לבדה ,ref-sifre-n
15725,ref-m.06.04.3.11.42-ref-m.06.04.3.11.57,ref-sifre-n.124.1.665-ref-sifre-n.124.1.679,923794,923882,144021,144036,ref-m.00006.00004.00003.00011.00042,ref-m.00006.00004.00003.00011.00057,214137,214222,33871,33885,ref-sifre-n.00124.00001.00665,ref-sifre-n.00124.00001.00679,וחולקים אותו לשלש חלקים א' ניתן בחיל וא' ניתן בהר המשחה וא' היה מתחלק לכל המשמרות ,חולקים אותו לג' חלקים אחד נותן בחיל ואחד נותן בהר המשחה ואחד מתחלק לכל המשמרות ,ref-sifre-n
15726,ref-m.06.04.4.4.46-ref-m.06.04.4.4.51,ref-sifre-n.124.1.54-ref-sifre-n.124.1.61,924710,924740,144176,144181,ref-m.00006.00004.00004.00004.00046,ref-m.00006.00004.00004.00004.00051,210921,210963,33364,33371,ref-sifre-n.00124.00001.00054,ref-sifre-n.00124.00001.00061,המלאכה פוסלת בה עד שתעשה אפר ,מלאכה פוסלת בה בשעת שחיטתה עד שתיעשה אפר ,ref-sifre-n
15727,ref-m.06.04.5.5.1-ref-m.06.04.5.5.10,ref-sifre-n.126.1.329-ref-sifre-n.126.1.334,925493,925553,144295,144304,ref-m.00006.00004.00005.00005.00001,ref-m.00006.00004.00005.00005.00010,220224,220254,34838,34843,ref-sifre-n.00126.00001.00329,ref-sifre-n.00126.00001.00334,בכל הכלים מקדשים אפילו בכלי גללים בכלי אבנים ובכלי אדמה ,כלי אבנים כלי גללים וכלי אדמה ,ref-sifre-n
15728,ref-m.06.04.5.5.1-ref-m.06.04.5.5.10,ref-sifre-n.126.1.624-ref-sifre-n.126.1.629,925493,925553,144295,144304,ref-m.00006.00004.00005.00005.00001,ref-m.00006.00004.00005.00005.00010,221690,221720,35077,35082,ref-sifre-n.00126.00001.00624,ref-sifre-n.00126.00001.00629,בכל הכלים מקדשים אפילו בכלי גללים בכלי אבנים ובכלי אדמה ,כלי גללים כלי אבנים וכלי אדמה ,ref-sifre-n
15729,ref-m.06.04.5.5.1-ref-m.06.04.5.5.10,ref-sifre-n.126.1.647-ref-sifre-n.126.1.652,925493,925553,144295,144304,ref-m.00006.00004.00005.00005.00001,ref-m.00006.00004.00005.00005.00010,221807,221835,35099,35104,ref-sifre-n.00126.00001.00647,ref-sifre-n.00126.00001.00652,בכל הכלים מקדשים אפילו בכלי גללים בכלי אבנים ובכלי אדמה ,כלי גללים כלי אבנים כלי אדמה ,ref-sifre-n
15730,ref-m.06.04.8.2.31-ref-m.06.04.8.3.16,ref-sifre-n.124.1.404-ref-sifre-n.124.1.422,929999,930148,145043,145060,ref-m.00006.00004.00008.00002.00031,ref-m.00006.00004.00008.00003.00016,212770,212860,33665,33676,ref-sifre-n.00124.00001.00404,ref-sifre-n.00124.00001.00422,נטמאת וטמאתו הרי_זה_אומר_מטמאיך_לא_טמאוני_ואתה_טמאתני השורף פרה ופרים והמשלח את השעיר מטמא בגדים פרה ופרים ושעיר המשתלח עצמן אין מטמאין בגדים ,הפרה שמטמא בגדים הא עד_שלא_יאמר_יש_לי_בדין אם משליך האזוב מטמא את בגדיו השורף את הפרה ,ref-sifre-n
15731,ref-m.06.04.8.3.3-ref-m.06.04.8.3.16,ref-sifre-n.124.2.61-ref-sifre-n.124.2.80,930065,930148,145048,145060,ref-m.00006.00004.00008.00003.00003,ref-m.00006.00004.00008.00003.00016,215796,215892,34137,34149,ref-sifre-n.00124.00002.00061,ref-sifre-n.00124.00002.00080,ופרים והמשלח את השעיר מטמא בגדים פרה ופרים ושעיר המשתלח עצמן אין מטמאין בגדים ,הפרה שמטמא בגדים הא עד_שלא_יאמר_יש_לי_בדין אם המשליך את האזוב מטמא בגדים האוסף את אפר הפרה ,ref-sifre-n
15732,ref-m.06.04.9.5.15-ref-m.06.04.9.5.27,ref-sifre-n.124.1.753-ref-sifre-n.124.1.765,932379,932442,145368,145377,ref-m.00006.00004.00009.00005.00015,ref-m.00006.00004.00009.00005.00027,214599,214662,33941,33951,ref-sifre-n.00124.00001.00753,ref-sifre-n.00124.00001.00765,פרה ששתת מי חטאת בשרה טמא מעת לעת רבי_יהודה_אומר בטלו במעיה ,פרה ששתת מי חטאת בשרה טמא מעת לעת רבי יהודה אומר בטלו במעיה ,ref-sifre-n
15733,ref-m.06.04.11.7.2-ref-m.06.04.11.7.16,ref-sifre-n.124.1.297-ref-sifre-n.124.1.313,935671,935739,145885,145898,ref-m.00006.00004.00011.00007.00002,ref-m.00006.00004.00011.00007.00016,212215,212299,33571,33586,ref-sifre-n.00124.00001.00297,ref-sifre-n.00124.00001.00313,אזוב שיש לו שם לווי פסול אזוב זה כשר אזוב יון אזוב כוחלית אזוב רומי ,אזוב יון ולא אזוב כוחלית ולא אזוב מדברית ולא אזוב רומית ולא אזוב שיש לו שם לווי ,ref-sifre-n
15734,ref-m.06.04.11.7.2-ref-m.06.04.11.7.17,ref-sifre-n.128.2.22-ref-sifre-n.128.2.38,935671,935744,145885,145899,ref-m.00006.00004.00011.00007.00002,ref-m.00006.00004.00011.00007.00017,224693,224777,35568,35583,ref-sifre-n.00128.00002.00022,ref-sifre-n.00128.00002.00038,אזוב שיש לו שם לווי פסול אזוב זה כשר אזוב יון אזוב כוחלית אזוב רומי אזוב ,אזוב יון ולא אזוב כוחלית ולא אזוב רומית ולא אזוב מדברית ולא אזוב שיש לו שם לווי ,ref-sifre-n
15735,ref-m.06.05.1.4.41-ref-m.06.05.1.5.12,ref-sifre-n.125.1.396-ref-sifre-n.125.1.420,940192,940307,146596,146609,ref-m.00006.00005.00001.00004.00041,ref-m.00006.00005.00001.00005.00012,218029,218162,34505,34518,ref-sifre-n.00125.00001.00396,ref-sifre-n.00125.00001.00420,לטמא טומאת אוכלין ממה שריבה לטמא טומאת נבלות האוכל שנטמא_באב_הטומאה ושנטמא בולד הטומאה מצטרפין_זה_עם_זה לטמא ,טמא יהיה לרבות שאר טמאים דברי רבי יאשיה_ר'_יונתן_אומר_אינו_צריך_שהרי_כבר_נאמר והזרתם את_בני_ישראל מטמאתם ולא ימותו בטומאתם בטמאם ,ref-sifre-n
15736,ref-m.06.05.4.3.9-ref-m.06.05.4.3.18,ref-sifre-n.7.3.331-ref-sifre-n.7.3.350,944996,945058,147346,147354,ref-m.00006.00005.00004.00003.00009,ref-m.00006.00005.00004.00003.00018,16888,16983,2492,2504,ref-sifre-n.00007.00003.00331,ref-sifre-n.00007.00003.00350,הטהורים או שעברו טהורים ביניהן ספיקן טהור מפני שאין לטומאה ,ספיקו טהור את שיש_בו_דעת_לישאל ספיקו טמא ואת שאין בו_דעת_לישאל ספיקו טהור והוא נטמאה או עבר ,ref-sifre-n
15737,ref-m.06.05.4.6.45-ref-m.06.05.4.7.19,ref-sifre-n.7.3.322-ref-sifre-n.7.3.338,945954,946067,147507,147524,ref-m.00006.00005.00004.00006.00045,ref-m.00006.00005.00004.00007.00019,16836,16925,2485,2495,ref-sifre-n.00007.00003.00322,ref-sifre-n.00007.00003.00338,ברשות היחיד אלו ספיקות שטיהרו חכמים ספק מים שאובים למקוה ספק טומאה צפה על_פני_המים ספק משקין ליטמא טמא ולטמא ,ספק טומאה ברשות היחיד טמא ספק טומאה ברשות הרבים ספיקו טהור את שיש_בו_דעת_לישאל ספיקו ,ref-sifre-n
15738,ref-m.06.05.4.7.9-ref-m.06.05.4.7.28,ref-sifre-n.7.3.434-ref-sifre-n.7.3.444,946015,946123,147516,147533,ref-m.00006.00005.00004.00007.00009,ref-m.00006.00005.00004.00007.00028,17381,17443,2571,2579,ref-sifre-n.00007.00003.00434,ref-sifre-n.00007.00003.00444,ספק טומאה צפה על_פני_המים ספק משקין ליטמא טמא ולטמא טהור ספק ידים ליטמא ולטמא וליטהר טהור ספק רשות הרבים ,ספק טומאה ברשות היחיד טמא ספק טומאה ברשות הרבים םפיקו טהור ,ref-sifre-n
15739,ref-m.06.05.4.8.17-ref-m.06.05.4.9.4,ref-sifre-n.7.3.323-ref-sifre-n.7.3.339,946289,946413,147561,147578,ref-m.00006.00005.00004.00008.00017,ref-m.00006.00005.00004.00009.00004,16840,16929,2486,2496,ref-sifre-n.00007.00003.00323,ref-sifre-n.00007.00003.00339,טהור רבי_יהודה_אומר ספק ירידתו טמא וספק עלייתו טהור רבי_יוסי_אומר_אפילו אין שם אלא מלא אדם וטומאה טהור ספק משקין ליטמא טמא ,טומאה ברשות היחיד טמא ספק טומאה ברשות הרבים ספיקו טהור את שיש_בו_דעת_לישאל ספיקו טמא ,ref-sifre-n
15740,ref-m.06.05.4.8.17-ref-m.06.05.4.9.4,ref-sifre-n.7.3.435-ref-sifre-n.7.3.458,946289,946413,147561,147578,ref-m.00006.00005.00004.00008.00017,ref-m.00006.00005.00004.00009.00004,17385,17509,2572,2586,ref-sifre-n.00007.00003.00435,ref-sifre-n.00007.00003.00458,טהור רבי_יהודה_אומר ספק ירידתו טמא וספק עלייתו טהור רבי_יוסי_אומר_אפילו אין שם אלא מלא אדם וטומאה טהור ספק משקין ליטמא טמא ,טומאה ברשות היחיד טמא ספק טומאה ברשות הרבים םפיקו טהור את שיש_בו_דעת_לישאל ספיקו טמא ואת שאין בו_דעת_לישאל ספיקו טהור ,ref-sifre-n
15741,ref-m.06.05.4.9.3-ref-m.06.05.4.9.22,ref-sifre-n.125.1.396-ref-sifre-n.125.1.420,946404,946497,147577,147590,ref-m.00006.00005.00004.00009.00003,ref-m.00006.00005.00004.00009.00022,218029,218162,34505,34518,ref-sifre-n.00125.00001.00396,ref-sifre-n.00125.00001.00420,ליטמא טמא כיצד טמא שפשט את רגלו לבין משקין טהורין ספק_נגע_ספק_לא_נגע_ספיקו טמא היתה ככר טמאה ,טמא יהיה לרבות שאר טמאים דברי רבי יאשיה_ר'_יונתן_אומר_אינו_צריך_שהרי_כבר_נאמר והזרתם את_בני_ישראל מטמאתם ולא ימותו בטומאתם בטמאם ,ref-sifre-n
15742,ref-m.06.05.4.12.14-ref-m.06.05.4.12.21,ref-sifre-n.126.1.45-ref-sifre-n.126.1.53,947170,947215,147698,147704,ref-m.00006.00005.00004.00012.00014,ref-m.00006.00005.00004.00012.00021,218829,218878,34638,34644,ref-sifre-n.00126.00001.00045,ref-sifre-n.00126.00001.00053,עד שלא נזקק לטומאה משנזקק לטומאה ספקו טמא ,עד שלא נזקק לטומאה הרי הוא מטמא משנזקק לטומאה ,ref-sifre-n
15743,ref-m.06.05.5.3.6-ref-m.06.05.5.3.20,ref-sifre-n.124.1.630-ref-sifre-n.124.1.643,948003,948088,147833,147847,ref-m.00006.00005.00005.00003.00006,ref-m.00006.00005.00005.00003.00020,213954,214017,33841,33850,ref-sifre-n.00124.00001.00630,ref-sifre-n.00124.00001.00643,טהור הלך באחד מהם ועשה טהרות ונאכלו הזה ושנה וטבל וטהר והלך בשני ועשה טהרות ,זה טבול יום רבי_נתן_אומר_נאמר_כאן טהור ונאמר להלן טהור מה טהור ,ref-sifre-n
