,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
12202,ref-m.04.01.3.8.13-ref-m.04.01.3.8.32,ref-mek.7.14.2.336-ref-mek.7.14.2.342,440636,440742,68750,68767,ref-m.00004.00001.00003.00008.00013,ref-m.00004.00001.00003.00008.00032,339765,339800,55107,55112,ref-mek.00007.00014.00002.00336,ref-mek.00007.00014.00002.00342,מועדים משלמים במותר נזק שלם אחד תם ואחד מועד מועד בתם משלם במותר נזק שלם תם במועד משלם במותר חצי נזק ,מועד משלם נזק שלם ותם משלם חצי נזק ,ref-mek
12203,ref-m.04.01.3.8.46-ref-m.04.01.3.8.71,ref-mek.7.10.1.691-ref-mek.7.10.1.699,440806,440934,68778,68798,ref-m.00004.00001.00003.00008.00046,ref-m.00004.00001.00003.00008.00071,323301,323339,52499,52505,ref-mek.00007.00010.00001.00691,ref-mek.00007.00010.00001.00699,ומועד באדם משלם במותר נזק שלם אדם בתם ותם באדם אדם בתם משלם במותר נזק שלם תם באדם משלם במותר חצי נזק רבי_עקיבא_אומר אף ,מועד משלם נזק שלם ותם משלם חצי נזק אף ,ref-mek
12204,ref-m.04.01.3.8.46-ref-m.04.01.3.8.66,ref-mek.7.10.2.36-ref-mek.7.10.2.42,440806,440916,68778,68796,ref-m.00004.00001.00003.00008.00046,ref-m.00004.00001.00003.00008.00066,324021,324056,52611,52616,ref-mek.00007.00010.00002.00036,ref-mek.00007.00010.00002.00042,ומועד באדם משלם במותר נזק שלם אדם בתם ותם באדם אדם בתם משלם במותר נזק שלם תם באדם משלם במותר חצי נזק ,מועד משלם נזק שלם ותם משלם חצי נזק ,ref-mek
12205,ref-m.04.01.3.8.46-ref-m.04.01.3.8.66,ref-mek.7.14.2.310-ref-mek.7.14.2.316,440806,440916,68778,68796,ref-m.00004.00001.00003.00008.00046,ref-m.00004.00001.00003.00008.00066,339626,339661,55085,55090,ref-mek.00007.00014.00002.00310,ref-mek.00007.00014.00002.00316,ומועד באדם משלם במותר נזק שלם אדם בתם ותם באדם אדם בתם משלם במותר נזק שלם תם באדם משלם במותר חצי נזק ,מועד משלם נזק שלם ותם משלם חצי נזק ,ref-mek
12206,ref-m.04.01.3.8.46-ref-m.04.01.3.8.66,ref-mek.7.14.2.336-ref-mek.7.14.2.342,440806,440916,68778,68796,ref-m.00004.00001.00003.00008.00046,ref-m.00004.00001.00003.00008.00066,339765,339800,55107,55112,ref-mek.00007.00014.00002.00336,ref-mek.00007.00014.00002.00342,ומועד באדם משלם במותר נזק שלם אדם בתם ותם באדם אדם בתם משלם במותר נזק שלם תם באדם משלם במותר חצי נזק ,מועד משלם נזק שלם ותם משלם חצי נזק ,ref-mek
12207,ref-m.04.01.3.9.32-ref-m.04.01.3.9.60,ref-mek.7.12.1.196-ref-mek.7.12.1.217,441118,441260,68825,68846,ref-m.00004.00001.00003.00009.00032,ref-m.00004.00001.00003.00009.00060,330987,331083,53701,53714,ref-mek.00007.00012.00001.00196,ref-mek.00007.00012.00001.00217,ומכרו את השור החי וחצו את כספו אמר_לו_רבי יהודה וכן הלכה קיימת ומכרו את השור החי וחצו את כספו ולא קיימת וגם את המת יחצון ואיזה זה ,ומכרו את השור החי וכו' אמר_לו_ר' עקיבא קרא את כל המקרא הזה וגם את המת יחצון ואי_זה_זה זה ,ref-mek
12208,ref-m.04.01.4.1.50-ref-m.04.01.4.1.58,ref-mek.7.12.1.155-ref-mek.7.12.1.167,442689,442733,69063,69071,ref-m.00004.00001.00004.00001.00050,ref-m.00004.00001.00004.00001.00058,330796,330855,53663,53675,ref-mek.00007.00012.00001.00155,ref-mek.00007.00012.00001.00167,מנה חזר ונגח שור אחר שוה מאתים האחרון נוטל ,מנה שנגח שור שוה מנה או שוה מאתים שנגח שור שוה מאתים נוטל ,ref-mek
12209,ref-m.04.01.4.3.16-ref-m.04.01.4.3.27,ref-mek.7.12.1.67-ref-mek.7.12.1.81,443278,443332,69162,69172,ref-m.00004.00001.00004.00003.00016,ref-m.00004.00001.00004.00003.00027,330363,330425,53583,53595,ref-mek.00007.00012.00001.00067,ref-mek.00007.00012.00001.00081,שור רעהו ולא שור של הקדש שור של ישראל שנגח לשור של ,שור של קטן שור איש להביא שור של אחרים את שור רעהו להביא שור של ,ref-mek
12210,ref-m.04.01.4.5.21-ref-m.04.01.4.5.27,ref-mek.7.11.2.39-ref-mek.7.11.2.49,443839,443870,69251,69257,ref-m.00004.00001.00004.00005.00021,ref-m.00004.00001.00004.00005.00027,327186,327234,53116,53125,ref-mek.00007.00011.00002.00039,ref-mek.00007.00011.00002.00049,נגח עבד או אמה נותן שלשים סלעים ,נותן שלשים סלעים דבר אחר אם עבד יגח השור או אמה ,ref-mek
12211,ref-m.04.01.4.8.1-ref-m.04.01.4.8.11,ref-mek.7.10.1.343-ref-mek.7.10.1.350,444251,444312,69320,69330,ref-m.00004.00001.00004.00008.00001,ref-m.00004.00001.00004.00008.00011,321450,321498,52234,52241,ref-mek.00007.00010.00001.00343,ref-mek.00007.00010.00001.00350,שור שהוא יוצא להסקל והקדישו בעליו אינו מקודש שחטו בשרו אסור ,שור שיוצא ליסקל וקדמו בעלים ושחטוהו בשרו אסור ,ref-mek
12212,ref-m.04.01.4.9.25-ref-m.04.01.4.9.47,ref-mek.7.10.2.135-ref-mek.7.10.2.147,444508,444631,69361,69378,ref-m.00004.00001.00004.00009.00025,ref-m.00004.00001.00004.00009.00047,324508,324582,52696,52708,ref-mek.00007.00010.00002.00135,ref-mek.00007.00010.00002.00147,ויצא והזיק אחד תם ואחד מועד חייב דברי_רבי_מאיר_רבי_יהודה_אומר תם חייב ומועד פטור שנאמר ולא ישמרנו בעליו ושמור הוא זה ,ויצא והזיק תם פטור ומועד חייב שנאמר ולא ישמרנו בעליו ולא שמור הוא זה ,ref-mek
12213,ref-m.04.01.4.9.38-ref-m.04.01.4.9.56,ref-mek.7.10.2.155-ref-mek.7.10.2.176,444573,444669,69369,69383,ref-m.00004.00001.00004.00009.00038,ref-m.00004.00001.00004.00009.00056,324610,324718,52712,52728,ref-mek.00007.00010.00002.00155,ref-mek.00007.00010.00002.00176,תם חייב ומועד פטור שנאמר ולא ישמרנו בעליו ושמור הוא זה רבי_אליעזר_אומר אין לו שמירה אלא סכין ,תם חייב ומועד פטור שנאמר ולא ישמרנו בעליו ושמור הוא זה דברי ר' מאיר ר'_אליעזר_אומר אין לו שמירה אלא סכין ,ref-mek
12214,ref-m.04.01.5.4.1-ref-m.04.01.5.4.22,ref-mek.7.10.1.761-ref-mek.7.10.1.781,445474,445599,69510,69529,ref-m.00004.00001.00005.00004.00001,ref-m.00004.00001.00005.00004.00022,323647,323763,52549,52567,ref-mek.00007.00010.00001.00761,ref-mek.00007.00010.00001.00781,שור שהיה מתכון לחברו והכה את האשה ויצאו ילדיה פטור מדמי ולדות ואדם שהיה מתכוון לחברו והכה את האשה ויצאו ילדיה משלם ,באדם וחייב בשור אם_למדת_על אדם שהוא מתכוין לחבירו והכה אשה ויצאו ילדיה משלם דמי ולדות אף שור שמתכוין לחבירו ,ref-mek
12215,ref-m.04.01.5.4.5-ref-m.04.01.5.4.22,ref-mek.7.10.1.782-ref-mek.7.10.1.788,445497,445599,69514,69529,ref-m.00004.00001.00005.00004.00005,ref-m.00004.00001.00005.00004.00022,323764,323801,52568,52574,ref-mek.00007.00010.00001.00782,ref-mek.00007.00010.00001.00788,והכה את האשה ויצאו ילדיה פטור מדמי ולדות ואדם שהיה מתכוון לחברו והכה את האשה ויצאו ילדיה משלם ,והכה אשה ויצאו ילדיה משלם דמי ולדות ,ref-mek
12216,ref-m.04.01.5.6.8-ref-m.04.01.5.6.35,ref-mek.7.11.3.227-ref-mek.7.11.3.240,446285,446432,69636,69663,ref-m.00004.00001.00005.00006.00008,ref-m.00004.00001.00005.00006.00035,329085,329156,53379,53392,ref-mek.00007.00011.00003.00227,ref-mek.00007.00011.00003.00240,ולא כסהו והשני ולא כסהו השני חייב כסהו הראשון ובא השני ומצאו מגלה ולא כסהו השני חייב כסהו כראוי ונפל לתוכו שור או חמור ומת פטור לא כסהו ,לא יכסנו שלא כיסה כראוי מכאן אמרו כסהו כראוי פטור שלא כראוי חייב כסהו ,ref-mek
12217,ref-m.04.01.5.6.44-ref-m.04.01.5.6.69,ref-mek.7.11.3.311-ref-mek.7.11.3.339,446473,446625,69672,69696,ref-m.00004.00001.00005.00006.00044,ref-m.00004.00001.00005.00006.00069,329499,329655,53446,53473,ref-mek.00007.00011.00003.00311,ref-mek.00007.00011.00003.00339,נפל לפניו מקול הכרייה חייב לאחריו מקול הכרייה פטור נפל לתוכו שור וכליו ונשתברו חמור וכליו ונתקרעו חייב על הבהמה ופטור על הכלים נפל לתוכו שור ,הכלים תלמוד לומר ונפל שמה שור או חמור שור ולא כליו חמור ולא כליו ונפל שמה בדרך הילוכו מכאן אמרו נפל לפניו מקול הכריה חייב לאחריו מקול הכרייה פטור ,ref-mek
12218,ref-m.04.01.5.6.52-ref-m.04.01.5.6.66,ref-mek.7.11.3.267-ref-mek.7.11.3.301,446524,446611,69680,69693,ref-m.00004.00001.00005.00006.00052,ref-m.00004.00001.00005.00006.00066,329289,329453,53416,53439,ref-mek.00007.00011.00003.00267,ref-mek.00007.00011.00003.00301,פטור נפל לתוכו שור וכליו ונשתברו חמור וכליו ונתקרעו חייב על הבהמה ופטור על הכלים ,פטור ונפל שם שור או חמור חייב על זה_בפני_עצמו_ועל_זה_בפני עצמו שור ולא שור וכליו חמור ולא חמור וכליו שהיה_בדין_ומה_אם במקום שלא חייב על הבהמה חייב על הכלים ,ref-mek
12219,ref-m.04.01.6.3.1-ref-m.04.01.6.3.9,ref-mek.7.14.1.117-ref-mek.7.14.1.124,447341,447391,69818,69826,ref-m.00004.00001.00006.00003.00001,ref-m.00004.00001.00006.00003.00009,337728,337775,54790,54797,ref-mek.00007.00014.00001.00117,ref-mek.00007.00014.00001.00124,המגדיש בתוך שדה של חברו שלא ברשות ואכלתן בהמתו ,המגדיש בתוך שדה חבירו שלא ברשות ויצאת בהמתו ,ref-mek
12220,ref-m.04.01.6.4.71-ref-m.04.01.6.4.78,ref-mek.7.14.2.185-ref-mek.7.14.2.198,447832,447872,69899,69905,ref-m.00004.00001.00006.00004.00071,ref-m.00004.00001.00006.00004.00078,338958,339025,54984,54996,ref-mek.00007.00014.00002.00185,ref-mek.00007.00014.00002.00198,הקמה או השדה שלם ישלם המבעיר את הבערה ,קמה או שדה מה השדה בגלוי אף הקמה בגלוי שלם ישלם המבעיר את הבערה ,ref-mek
12221,ref-m.04.01.6.4.103-ref-m.04.01.6.5.1,ref-mek.7.14.2.85-ref-mek.7.14.2.125,447991,448164,69924,69948,ref-m.00004.00001.00006.00004.00103,ref-m.00004.00001.00006.00005.00001,338434,338643,54900,54931,ref-mek.00007.00014.00002.00085,ref-mek.00007.00014.00002.00125,רואין אותה כאילו הוא באמצע בית כור רבי_אליעזר_אומר שש עשרה אמות כדרך רשות הרבים רבי_עקיבא_אומר חמשים אמה רבי_שמעון_אומר שלם ישלם המבעיר את הבערה הכל לפי הדליקה המדליק ,רואין אותו כאלו הוא עומד באמצע בית כור ומזיק דברי ר'_אליעזר_בן עזריה ר'_אליעזר_אומר שש עשרה אמה בדרך הרבים ר'_עקיבא_אומר חמשים אמה ר'_שמעון_אומר שלם ישלם המבעיר את הבעירה הכל לפי הדלקה מעשה שעברה דליקה ,ref-mek
12222,ref-m.04.01.7.1.39-ref-m.04.01.7.1.46,ref-mek.7.12.2.93-ref-mek.7.12.2.122,448884,448917,70062,70069,ref-m.00004.00001.00007.00001.00039,ref-m.00004.00001.00007.00001.00046,331680,331806,53811,53824,ref-mek.00007.00012.00002.00093,ref-mek.00007.00012.00002.00122,שור או שה וטבחו או מכרו וגו' אין ,שור או שה לחייב_על_זה_בפני_עצמו_ועל_זה_בפני עצמו וטבחו אין_לי_אלא טובח מוכר מנין_תלמוד_לומר או מכרו עד_שלא_יאמר_יש_לי_בדין אם ,ref-mek
12223,ref-m.04.01.7.5.25-ref-m.04.01.7.5.50,ref-mek.7.12.2.150-ref-mek.7.12.2.158,450211,450361,70240,70262,ref-m.00004.00001.00007.00005.00025,ref-m.00004.00001.00007.00005.00050,331939,331987,53845,53853,ref-mek.00007.00012.00002.00150,ref-mek.00007.00012.00002.00158,ברשות הבעלים וטבח ומכר חוץ מרשותם או שגנב חוץ מרשותם וטבח ומכר ברשותם או שגנב וטבח ומכר חוץ מרשותם משלם_תשלומי_ארבעה_וחמשה אבל גנב וטבח ,לטובח מה מכירה חוץ לרשותו אף טביחה חוץ לרשותו ,ref-mek
12224,ref-m.04.01.8.1.64-ref-m.04.01.8.1.74,ref-mek.7.6.2.199-ref-mek.7.6.2.209,451247,451298,70403,70413,ref-m.00004.00001.00008.00001.00064,ref-m.00004.00001.00008.00001.00074,310599,310658,50634,50644,ref-mek.00007.00006.00002.00199,ref-mek.00007.00006.00002.00209,עלו בו צמחים אם מחמת המכה חיב שלא מחמת המכה פטור ,ועלו בו צמחין סביבות מכה חייב לרפאתו שלא מחמת המכה פטור ,ref-mek
12225,ref-m.04.01.8.2.3-ref-m.04.01.8.2.15,ref-mek.7.10.1.761-ref-mek.7.10.1.779,451684,451754,70472,70484,ref-m.00004.00001.00008.00002.00003,ref-m.00004.00001.00008.00002.00015,323647,323746,52549,52565,ref-mek.00007.00010.00001.00761,ref-mek.00007.00010.00001.00779,באדם מבשור שהאדם משלם נזק צער רפוי שבת ובשת ומשלם דמי ולדות ושור ,באדם וחייב בשור אם_למדת_על אדם שהוא מתכוין לחבירו והכה אשה ויצאו ילדיה משלם דמי ולדות אף שור ,ref-mek
12226,ref-m.04.01.8.3.1-ref-m.04.01.8.3.9,ref-mek.7.5.1.187-ref-mek.7.5.1.196,451791,451832,70492,70499,ref-m.00004.00001.00008.00003.00001,ref-m.00004.00001.00008.00003.00009,304173,304221,49687,49693,ref-mek.00007.00005.00001.00187,ref-mek.00007.00005.00001.00196,המכה את אביו ואת אמו ולא עשה בהם חבורה ,שיעשה בהם חבורה הא_מה_תלמוד_לומר מכה אביו ואמו ,ref-mek
12227,ref-m.04.01.8.5.1-ref-m.04.01.8.5.6,ref-mek.7.5.1.187-ref-mek.7.5.1.200,452199,452231,70555,70560,ref-m.00004.00001.00008.00005.00001,ref-m.00004.00001.00008.00005.00006,304173,304239,49687,49696,ref-mek.00007.00005.00001.00187,ref-mek.00007.00005.00001.00200,המכה אביו ואמו ועשה בהן חבורה ,שיעשה בהם חבורה הא_מה_תלמוד_לומר מכה אביו ואמו מכה שיש בה חבורה ,ref-mek
12228,ref-m.04.02.1.1.4-ref-m.04.02.1.1.13,ref-mek.4.5.6.77-ref-mek.4.5.6.104,458628,458675,71597,71606,ref-m.00004.00002.00001.00001.00004,ref-m.00004.00002.00001.00001.00013,195232,195370,32005,32028,ref-mek.00004.00005.00006.00077,ref-mek.00004.00005.00006.00104,זה אומר אני מצאתיה וזה אומר אני מצאתיה זה אומר ,הזה אי אתם מוצאים אותו אבל אתם מוצאים אותו מחר ר'_אלעזר_בן חסמא אומר בעולם הזה אי אתם מוצאים אותו אבל לעולם הבא אתם מוצאים אותו ויאמר ,ref-mek
12229,ref-m.04.02.2.5.4-ref-m.04.02.2.5.13,ref-mek.7.17.2.107-ref-mek.7.17.2.116,461553,461595,72074,72083,ref-m.00004.00002.00002.00005.00004,ref-m.00004.00002.00002.00005.00013,350337,350388,56806,56815,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00116,בכלל כל אלה למה יצאת להקיש אליה לומר לך מה ,בכלל מכשפים היו ולמה יצאו להקיש עליהם ולומר לך מה ,ref-mek
12230,ref-m.04.02.2.7.24-ref-m.04.02.2.7.45,ref-mek.8.2.5.195-ref-mek.8.2.5.226,461953,462056,72138,72154,ref-m.00004.00002.00002.00007.00024,ref-m.00004.00002.00002.00007.00045,365291,365447,59212,59239,ref-mek.00008.00002.00005.00195,ref-mek.00008.00002.00005.00226,עד דרוש אחיך אותו עד שתדרוש את אחיך אם רמאי הוא אם אינו רמאי כל_דבר_שהוא עושה ואוכל יעשה ויאכל ודבר ,עד דרוש אחיך עד שיצא עליו כרוזה דבר אחר עד דרוש אחיך אותו אתה צריך לדרוש את אחיך אם רמאי הוא אם אינו רמאי והשיבותו לו מצינו מציאה שהיא עושה ואוכלת ולא ,ref-mek
12231,ref-m.04.02.2.10.14-ref-m.04.02.2.10.41,ref-mek.8.2.6.103-ref-mek.8.2.6.118,462964,463094,72302,72323,ref-m.00004.00002.00002.00010.00014,ref-m.00004.00002.00002.00010.00041,365983,366062,59338,59352,ref-mek.00008.00002.00006.00103,ref-mek.00008.00002.00006.00118,לא יטמא לה אם_אמר_לו אביו היטמא או שאמר לו אל תחזיר לא ישמע לו פרק וטען פרק וטען אפילו_ארבעה_וחמשה_פעמים חייב שנאמר עזוב תעזוב ,ואל תחזיר לו אבדתו הרי זה לא ישמע לו מפני שאביו ואמו חייבין במצות עזב תעזוב ,ref-mek
12232,ref-m.04.02.2.10.81-ref-m.04.02.2.10.89,ref-mek.8.2.6.17-ref-mek.8.2.6.24,463283,463322,72352,72360,ref-m.00004.00002.00002.00010.00081,ref-m.00004.00002.00002.00010.00089,365550,365586,59258,59265,ref-mek.00008.00002.00006.00017,ref-mek.00008.00002.00006.00024,יתר על משאו אין זקוק לו שנאמר תחת משאו ,ולא רובצן תחת משאו ולא יתר על משאו ,ref-mek
12233,ref-m.04.02.3.10.15-ref-m.04.02.3.10.21,ref-mek.7.10.2.119-ref-mek.7.10.2.132,465891,465930,72797,72803,ref-m.00004.00002.00003.00010.00015,ref-m.00004.00002.00003.00010.00021,324423,324494,52680,52693,ref-mek.00007.00010.00002.00119,ref-mek.00007.00010.00002.00132,שלא כראוי חייב שלא שמר כדרך השומרים ,שומר חנם ולא ישמרנו כראוי לו מכאן אמרו שמרו כראוי פטור שלא כראוי חייב ,ref-mek
12234,ref-m.04.02.3.12.18-ref-m.04.02.3.12.41,ref-mek.7.15.2.178-ref-mek.7.15.2.202,466330,466451,72859,72874,ref-m.00004.00002.00003.00012.00018,ref-m.00004.00002.00003.00012.00041,341819,341937,55446,55464,ref-mek.00007.00015.00002.00178,ref-mek.00007.00015.00002.00202,כשעת התביעה החושב לשלח יד בפקדון בית_שמאי_אומרים חייב ובית_הלל_אומרים_אינו_חייב_עד שישלח בו יד שנאמר אם לא שלח ידו ,מחשבת הלב בשליחות יד שנאמר על_כל_דבר_פשע ובית הלל אומרים אין מחייבין אלא משעה ששלח בה יד לכך נאמר אם לא שלח ידו ,ref-mek
12235,ref-m.04.02.5.11.16-ref-m.04.02.5.11.36,ref-mek.8.1.1.216-ref-mek.8.1.1.233,472611,472714,73858,73877,ref-m.00004.00002.00005.00011.00016,ref-m.00004.00002.00005.00011.00036,357643,357723,57978,57994,ref-mek.00008.00001.00001.00216,ref-mek.00008.00001.00001.00233,תתן ומשום בל תקח מאתו ומשום לא תהיה לו כנושה ומשום לא תשימון עליו נשך ומשום ולפני עור לא תתן מכשל ,משום בל תתן ובל תקח לא תשימון עליו נשך לא תהיה לו כנושה לפני עיור לא תתן מכשול ,ref-mek
12236,ref-m.04.02.5.11.22-ref-m.04.02.5.11.30,ref-mek.8.1.1.141-ref-mek.8.1.1.153,472641,472684,73864,73871,ref-m.00004.00002.00005.00011.00022,ref-m.00004.00002.00005.00011.00030,357267,357325,57919,57930,ref-mek.00008.00001.00001.00141,ref-mek.00008.00001.00001.00153,לא תהיה לו כנושה ומשום לא תשימון עליו נשך ,לא תהיה לו כנושה שלא תראה לו בכל זמן לא תשימון עליו נשך ,ref-mek
12237,ref-m.04.02.7.8.18-ref-m.04.02.7.8.40,ref-mek.7.16.6.15-ref-mek.7.16.6.34,476084,476214,74406,74426,ref-m.00004.00002.00007.00008.00018,ref-m.00004.00002.00007.00008.00040,347318,347421,56308,56324,ref-mek.00007.00016.00006.00015,ref-mek.00007.00016.00006.00034,והשוכר שומר חנם נשבע על הכל והשואל משלם את הכל ונושא שכר והשוכר נשבעים על השבורה ועל השבויה ועל המתה ומשלמין את האבדה ,ונושא שכר מהנה והשוכר מהנה אם_למדת_על נושא שכר שנשבע על האונסין משלם הגנבה והאבדה אף שוכר נשבע על ,ref-mek
12238,ref-m.04.02.7.8.18-ref-m.04.02.7.8.41,ref-mek.7.16.6.59-ref-mek.7.16.6.83,476084,476219,74406,74427,ref-m.00004.00002.00007.00008.00018,ref-m.00004.00002.00007.00008.00041,347561,347692,56349,56369,ref-mek.00007.00016.00006.00059,ref-mek.00007.00016.00006.00083,והשוכר שומר חנם נשבע על הכל והשואל משלם את הכל ונושא שכר והשוכר נשבעים על השבורה ועל השבויה ועל המתה ומשלמין את האבדה ואת ,ונושא שכר נהנה ומהנה והשכיר נהנה ומהנה אם_למדת_על נושא שכר שהוא נשבע על האונסין ומשלם את הגנבה ואת האבדה אף השכיר נשבע על ,ref-mek
12239,ref-m.04.02.7.9.39-ref-m.04.02.7.9.43,ref-mek.7.16.4.141-ref-mek.7.16.4.145,476414,476449,74462,74466,ref-m.00004.00002.00007.00009.00039,ref-m.00004.00002.00007.00009.00043,346543,346579,56184,56188,ref-mek.00007.00016.00004.00141,ref-mek.00007.00016.00004.00145,הארי והדוב והנמר והברדלס והנחש ,והארי והדוב והנמר והברדלס והנחש ,ref-mek
12240,ref-m.04.03.1.6.54-ref-m.04.03.1.6.71,ref-mek.7.1.2.254-ref-mek.7.1.2.281,485277,485367,75885,75897,ref-m.00004.00003.00001.00006.00054,ref-m.00004.00003.00001.00006.00071,286126,286277,46916,46943,ref-mek.00007.00001.00002.00254,ref-mek.00007.00001.00002.00281,בית רובע ולא את הטרקלין ולא את המורן ולא את השובך ולא את הטלית ולא את המרחץ ולא ,אמרו לא ירחוץ לו רגליו ולא ינעול לו מנעליו ולא יטול לו כלים לבית המרחץ ולא יסמוך לו במותניו כיון שעלה במעלה ולא יטלנו בפוריון ולא בכסא ולא ,ref-mek
12241,ref-m.04.03.8.8.36-ref-m.04.03.9.1.9,ref-mek.7.3.2.267-ref-mek.7.3.2.279,502409,502527,78577,78595,ref-m.00004.00003.00008.00008.00036,ref-m.00004.00003.00009.00001.00009,296567,296637,48506,48518,ref-mek.00007.00003.00002.00267,ref-mek.00007.00003.00002.00279,בבנות מבבנים שהבנות נזונות על הבנים ואין נזונות על הבנות מי שמת והניח בנים ובנות בזמן שהנכסים מרובים הבנים ,לבניך ולבני בניך אימתי אתה זכאי לראות בני בניך בזמן שאתה משיא בניך ,ref-mek
12242,ref-m.04.04.1.4.19-ref-m.04.04.1.4.42,ref-mek.7.10.2.255-ref-mek.7.10.2.269,509126,509275,79624,79647,ref-m.00004.00004.00001.00004.00019,ref-m.00004.00004.00001.00004.00042,325115,325200,52783,52797,ref-mek.00007.00010.00002.00255,ref-mek.00007.00010.00002.00269,שור הנסקל בעשרים ושלשה שנאמר השור יסקל וגם בעליו יומת כמיתת בעלים כך מיתת השור הזאב והארי הדוב והנמר והברדלס והנחש מיתתן בעשרים ושלשה ,למיתת השור מה מיתת בעלים בעשרים ושלשה אף מיתת השור בעשרים ושלש וגם בעליו יומת ,ref-mek
12243,ref-m.04.04.1.4.24-ref-m.04.04.1.4.30,ref-mek.7.10.2.248-ref-mek.7.10.2.254,509159,509198,79629,79635,ref-m.00004.00004.00001.00004.00024,ref-m.00004.00004.00001.00004.00030,325077,325114,52776,52782,ref-mek.00007.00010.00002.00248,ref-mek.00007.00010.00002.00254,השור יסקל וגם בעליו יומת כמיתת בעלים ,השור יסקל וגם בעליו הקיש מיתת בעלים ,ref-mek
12244,ref-m.04.04.1.4.34-ref-m.04.04.1.4.39,ref-mek.7.16.4.140-ref-mek.7.16.4.145,509213,509254,79639,79644,ref-m.00004.00004.00001.00004.00034,ref-m.00004.00004.00001.00004.00039,346537,346579,56183,56188,ref-mek.00007.00016.00004.00140,ref-mek.00007.00016.00004.00145,הזאב והארי הדוב והנמר והברדלס והנחש ,הזאב והארי והדוב והנמר והברדלס והנחש ,ref-mek
12245,ref-m.04.04.1.6.71-ref-m.04.04.1.6.80,ref-mek.8.2.3.131-ref-mek.8.2.3.145,510132,510183,79774,79782,ref-m.00004.00004.00001.00006.00071,ref-m.00004.00004.00001.00006.00080,363724,363801,58981,58993,ref-mek.00008.00002.00003.00131,ref-mek.00008.00002.00003.00145,לא תהיה אחרי רבים לרעות שומע אני שאהיה עמהם לטובה ,לא תהיה אחרי רבים ממשמע שאין אתה הוגה עימהם לרעה אבל אתה הוגה עימהם לטובה ,ref-mek
12246,ref-m.04.04.1.6.103-ref-m.04.04.1.6.114,ref-mek.7.15.3.133-ref-mek.7.15.3.142,510295,510356,79799,79809,ref-m.00004.00004.00001.00006.00103,ref-m.00004.00004.00001.00006.00114,342891,342940,55611,55619,ref-mek.00007.00015.00003.00133,ref-mek.00007.00015.00003.00142,ואין בית דין שקול מוסיפין עליהם עוד אחד הרי כאן עשרים ושלשה ,ואין בית דין שקול מוסיפין עליהם עוד אחד הרי שלשה ,ref-mek
12247,ref-m.04.04.1.6.103-ref-m.04.04.1.6.114,ref-mek.7.15.3.180-ref-mek.7.15.3.190,510295,510356,79799,79809,ref-m.00004.00004.00001.00006.00103,ref-m.00004.00004.00001.00006.00114,343126,343179,55646,55655,ref-mek.00007.00015.00003.00180,ref-mek.00007.00015.00003.00190,ואין בית דין שקול מוסיפין עליהם עוד אחד הרי כאן עשרים ושלשה ,ואין בית דין שקול מוסיפין עליהם עוד אחד הרי כאן שלשה ,ref-mek
12248,ref-m.04.04.2.4.18-ref-m.04.04.2.4.31,ref-mek.2.2.5.183-ref-mek.2.2.5.194,511634,511709,80017,80029,ref-m.00004.00004.00002.00004.00018,ref-m.00004.00004.00002.00004.00031,100090,100154,15913,15924,ref-mek.00002.00002.00005.00183,ref-mek.00002.00002.00005.00194,דרך המלך אין לו שיעור וכל העם בוזזין ונותנין לפניו והוא נוטל חלק בראש ,דרך בני מלכים כל העם בוזזין ונותנין לפניו והוא נוטל חלק בראש ,ref-mek
12249,ref-m.04.04.5.5.74-ref-m.04.04.5.5.103,ref-mek.8.2.3.146-ref-mek.8.2.3.162,519376,519545,81233,81254,ref-m.00004.00004.00005.00005.00074,ref-m.00004.00004.00005.00005.00103,363802,363890,58994,59007,ref-mek.00008.00002.00003.00146,ref-mek.00008.00002.00003.00162,שנים עשר מזכין ואחד עשר מחייבין זכאי שנים עשר מחייבין ואחד עשר מזכין ואפילו אחד עשר מזכין ואחד עשר מחייבין ואחד אומר_איני_יודע ואפילו עשרים ושנים מזכין או מחייבין ,שנים עשר מזכין ואחד עשר מחייבין זכאי שלשה עשר מחייבין וי' מזכין חייב או אחד עשר מחייבין ,ref-mek
12250,ref-m.04.04.7.2.3-ref-m.04.04.7.2.23,ref-mek.7.5.1.278-ref-mek.7.5.1.297,522606,522717,81746,81766,ref-m.00004.00004.00007.00002.00003,ref-m.00004.00004.00007.00002.00023,304630,304739,49761,49780,ref-mek.00007.00005.00001.00278,ref-mek.00007.00005.00001.00297,היו משקעין אותו בזבל עד ארכובותיו ונותנין סודר קשה לתוך הרכה וכורך על צוארו זה מושך אצלו וזה מושך אצלו עד ,היו משקעין אותו בזבל עד ארכובותיו ונותני סודרין קשין ברכין וכורך על צוארו זה מושך להלן וזה מושך להלן עד ,ref-mek
