,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
21425,ref-y.4.4.7.9.5.51-ref-y.4.4.7.9.5.67,ref-m.03.04.9.5.13-ref-m.03.04.9.5.26,3242251,3242346,487883,487899,ref-y.00004.00004.00007.00009.00005.00051,ref-y.00004.00004.00007.00009.00005.00067,384180,384266,59810,59823,ref-m.00003.00004.00009.00005.00013,ref-m.00003.00004.00009.00005.00026,נאמר באן אמירה ונאמר אמירה במסית מה אמירה האמורה במסית עשה בה אמירה כמעשה אף אמירה האמורה ,נאמר בשמשון ומורה ונאמר בשמואל ומורה מה מורה האמורה בשמשון נזיר אף מורה האמורה ,ref-m
21426,ref-y.4.4.7.9.5.53-ref-y.4.4.7.9.5.72,ref-m.05.06.1.5.38-ref-m.05.06.1.6.21,3242260,3242371,487885,487904,ref-y.00004.00004.00007.00009.00005.00053,ref-y.00004.00004.00007.00009.00005.00072,739206,739373,115261,115289,ref-m.00005.00006.00001.00005.00038,ref-m.00005.00006.00001.00006.00021,אמירה ונאמר אמירה במסית מה אמירה האמורה במסית עשה בה אמירה כמעשה אף אמירה האמורה כאן נעשה בה אמירה כמעשה ,עושה תמורה לא הולד ולא תמורה עושין תמורה העופות והמנחות אינן עושין תמורה שלא נאמר אלא בבהמה הצבור והשותפים אינן עושים תמורה שנאמר לא ימיר אותו יחיד עושה תמורה ,ref-m
21427,ref-y.4.4.7.9.5.57-ref-y.4.4.7.9.6.2,ref-m.05.03.5.5.17-ref-m.05.03.5.5.35,3242286,3242382,487889,487906,ref-y.00004.00004.00007.00009.00005.00057,ref-y.00004.00004.00007.00009.00006.00002,694267,694368,108217,108230,ref-m.00005.00003.00005.00005.00017,ref-m.00005.00003.00005.00005.00035,מה אמירה האמורה במסית עשה בה אמירה כמעשה אף אמירה האמורה כאן נעשה בה אמירה כמעשה כתיב וילך ,נאמר במעשה בראשית יום אחד ונאמר באותו_ואת_בנו יום אחד מה יום אחד האמור במעשה בראשית היום הולך ,ref-m
21428,ref-y.4.4.7.9.7.53-ref-y.4.4.7.9.7.68,ref-m.05.07.1.2.33-ref-m.05.07.1.2.43,3243118,3243203,488012,488023,ref-y.00004.00004.00007.00009.00007.00053,ref-y.00004.00004.00007.00009.00007.00068,748562,748619,116691,116701,ref-m.00005.00007.00001.00002.00033,ref-m.00005.00007.00001.00002.00043,תורה אחת יהיה לכם לעושה בשגגה אין_לי_אלא_דבר_שהוא מעשה המגדף והמשתחוה שאינן מעשה ,תורה אחת יהיה לכם לעושה בשגגה יצא מגדף שאינו עושה מעשה ,ref-m
21429,ref-y.4.4.7.10.1.7-ref-y.4.4.7.10.1.20,ref-m.02.10.4.9.28-ref-m.02.10.4.9.33,3243246,3243325,488031,488042,ref-y.00004.00004.00007.00010.00001.00007,ref-y.00004.00004.00007.00010.00001.00020,273428,273460,42364,42369,ref-m.00002.00010.00004.00009.00028,ref-m.00002.00010.00004.00009.00033,לנותן מזרעו למולך מניין ומזרעך לא תתן להעביר למולך כרת_מניין_כי מזרעו נתן ,תתן להעביר למולך ומזרעך לא תתן ,ref-m
21430,ref-y.4.4.7.10.1.54-ref-y.4.4.7.10.1.69,ref-m.02.10.4.9.26-ref-m.02.10.4.9.32,3243501,3243588,488075,488087,ref-y.00004.00004.00007.00010.00001.00054,ref-y.00004.00004.00007.00010.00001.00069,273418,273456,42362,42368,ref-m.00002.00010.00004.00009.00026,ref-m.00002.00010.00004.00009.00032,ומזרעך לא תתן להעביר יכול אפילו מסר והעביר שלא למולך יהא_חייב_תלמוד_לומר ומזרעך לא ,מזרעך לא תתן להעביר למולך ומזרעך לא ,ref-m
21431,ref-y.4.4.7.10.1.61-ref-y.4.4.7.10.1.87,ref-m.04.04.7.7.12-ref-m.04.04.7.7.26,3243538,3243683,488082,488102,ref-y.00004.00004.00007.00010.00001.00061,ref-y.00004.00004.00007.00010.00001.00087,524902,524987,82098,82110,ref-m.00004.00004.00007.00007.00012,ref-m.00004.00004.00007.00007.00026,והעביר שלא למולך יהא_חייב_תלמוד_לומר ומזרעך לא תתן להעביר למולך יכול אפילו מסר והעביר למולך שלא באש יהא_חייב_תלמוד_לומר לא ימצא בך מעביר ,למולך ולא העביר באש העביר באש ולא מסר למולך אינו_חייב_עד שימסור למולך ויעביר ,ref-m
21432,ref-y.4.4.7.10.7.89-ref-y.4.4.7.10.8.15,ref-m.04.04.7.7.31-ref-m.04.04.7.7.43,3246536,3246633,488514,488529,ref-y.00004.00004.00007.00010.00007.00089,ref-y.00004.00004.00007.00010.00008.00015,525004,525085,82114,82125,ref-m.00004.00004.00007.00007.00031,ref-m.00004.00004.00007.00007.00043,ידעוני או בזה פיתום המדבר משיחיו וידעוני זה המדבר בפיו הרי אילו בסקילה והנשאל בהן באזהרה ,פיתום המדבר משיחיו וידעוני זה המדבר בפיו הרי אלו בסקילה והנשאל בהם באזהרה ,ref-m
21433,ref-y.4.4.7.11.2.13-ref-y.4.4.7.11.3.4,ref-m.04.04.7.8.12-ref-m.04.04.7.9.4,3247555,3247648,488665,488674,ref-y.00004.00004.00007.00011.00002.00013,ref-y.00004.00004.00007.00011.00003.00004,525146,525252,82136,82148,ref-m.00004.00004.00007.00008.00012,ref-m.00004.00004.00007.00009.00004,ומקלל אביו ואמו מות יומת ואו' כי_כל_אשר_יעשה_מכל_התועבות_האלה_ונכרתו הבא על נערה המאורסה ,המקלל אביו ואמו אינו_חייב_עד שיקללם בשם קללם בכינוי רבי מאיר מחייב_וחכמים_פוטרין הבא על נערה המאורסה ,ref-m
21434,ref-y.4.4.7.13.6.18-ref-y.4.4.7.13.6.34,ref-m.04.04.7.11.4-ref-m.04.04.7.11.25,3252408,3252503,489451,489466,ref-y.00004.00004.00007.00013.00006.00018,ref-y.00004.00004.00007.00013.00006.00034,526110,526229,82291,82307,ref-m.00004.00004.00007.00011.00004,ref-m.00004.00004.00007.00011.00025,שני דברים שנים לוקטין קישואין אחד לוקח פטור ואחד לוקט חייב העושה מעשה חייב והאוחז את העינים ,חייב ולא האוחז את העינים רבי_עקיבא_אומר_משום_רבי יהושע שנים לוקטין קישואין אחד לוקט פטור ואחד לוקט חייב העושה מעשה ,ref-m
21435,ref-y.4.4.8.1.2.37-ref-y.4.4.8.1.2.52,ref-m.03.07.3.9.60-ref-m.03.07.3.9.67,3253281,3253360,489589,489602,ref-y.00004.00004.00008.00001.00002.00037,ref-y.00004.00004.00008.00001.00002.00052,431308,431357,67259,67266,ref-m.00003.00007.00003.00009.00060,ref-m.00003.00007.00003.00009.00067,שיהא חייב קטון או גדול הוי אומר גדול פטרה התורה את הגדול וחייבה את הקטן מי ,או גדולה שבקטנות שהיא קטנה מן הקטנות שבגדולות ,ref-m
21436,ref-y.4.4.8.1.2.59-ref-y.4.4.8.1.2.82,ref-m.04.04.8.3.25-ref-m.04.04.8.4.5,3253393,3253526,489609,489632,ref-y.00004.00004.00008.00001.00002.00059,ref-y.00004.00004.00008.00001.00002.00082,527052,527158,82441,82456,ref-m.00004.00004.00008.00003.00025,ref-m.00004.00004.00008.00004.00005,אחרים או הגונב משל אביו ואמו הוי אומר הגונב משל אחרים פטרה התורה הגונב משל אחרים וחייבה הגונב משל אביו ואמו ללמדך שכולן אינן ,אביו ויאכל ברשות אחרים רבי_יוסי_בר רבי_יהודה_אומר_עד שיגנוב משל אביו ומשל אמו היה אביו רוצה ואמו אינה ,ref-m
21437,ref-y.4.4.8.2.3.2-ref-y.4.4.8.2.3.7,ref-m.04.04.8.2.19-ref-m.04.04.8.2.24,3254300,3254334,489737,489742,ref-y.00004.00004.00008.00002.00003.00002,ref-y.00004.00004.00008.00002.00003.00007,526555,526588,82360,82365,ref-m.00004.00004.00008.00002.00019,ref-m.00004.00004.00008.00002.00024,בחבורת מצוה אכל בעיבור החדש אכל ,בחבורת מצוה אכל בעבור החדש אכל ,ref-m
21438,ref-y.4.4.8.2.5.1-ref-y.4.4.8.2.5.8,ref-m.04.04.8.2.28-ref-m.04.04.8.2.35,3254667,3254717,489793,489800,ref-y.00004.00004.00008.00002.00005.00001,ref-y.00004.00004.00008.00002.00005.00008,526607,526656,82368,82375,ref-m.00004.00004.00008.00002.00028,ref-m.00004.00004.00008.00002.00035,אכל נבילות וטריפות שקצים ורמשים ויסרו אותו ולא ,אכל נבלות וטרפות שקצים ורמשים ומעשר ראשון שלא ,ref-m
21439,ref-y.4.4.8.2.5.1-ref-y.4.4.8.2.5.5,ref-m.04.05.3.2.35-ref-m.04.05.3.2.39,3254667,3254700,489793,489797,ref-y.00004.00004.00008.00002.00005.00001,ref-y.00004.00004.00008.00002.00005.00005,543143,543178,84912,84916,ref-m.00004.00005.00003.00002.00035,ref-m.00004.00005.00003.00002.00039,אכל נבילות וטריפות שקצים ורמשים ,והאוכל נבלות וטרפות שקצים ורמשים ,ref-m
21440,ref-y.4.4.8.2.5.1-ref-y.4.4.8.2.5.5,ref-m.04.06.3.4.18-ref-m.04.06.3.4.22,3254667,3254700,489793,489797,ref-y.00004.00004.00008.00002.00005.00001,ref-y.00004.00004.00008.00002.00005.00005,550924,550957,86112,86116,ref-m.00004.00006.00003.00004.00018,ref-m.00004.00006.00003.00004.00022,אכל נבילות וטריפות שקצים ורמשים ,ואכל נבלות וטרפות שקצים ורמשים ,ref-m
21441,ref-y.4.4.8.2.5.1-ref-y.4.4.8.2.5.6,ref-m.04.06.3.4.36-ref-m.04.06.3.4.43,3254667,3254707,489793,489798,ref-y.00004.00004.00008.00002.00005.00001,ref-y.00004.00004.00008.00002.00005.00006,551022,551068,86128,86135,ref-m.00004.00006.00003.00004.00036,ref-m.00004.00006.00003.00004.00043,אכל נבילות וטריפות שקצים ורמשים ויסרו ,אכל נבלות וטרפות שקצים ורמשים הרי אשתו אסורה ,ref-m
21442,ref-y.4.4.8.4.1.59-ref-y.4.4.8.4.1.69,ref-m.03.05.9.6.12-ref-m.03.05.9.6.21,3255869,3255931,489981,489991,ref-y.00004.00004.00008.00004.00001.00059,ref-y.00004.00004.00008.00004.00001.00069,401494,401545,62607,62615,ref-m.00003.00005.00009.00006.00012,ref-m.00003.00005.00009.00006.00021,ואמרו פרט לאילמים ידינו לא שפכו פרט לגידמים ועינינו לא ראו ,ואומרים ידינו לא שפכו את הדם הזה ועינינו לא ראו ,ref-m
21443,ref-y.4.4.8.5.2.13-ref-y.4.4.8.5.2.24,ref-m.04.04.8.4.86-ref-m.04.04.8.4.93,3256086,3256147,490013,490022,ref-y.00004.00004.00008.00005.00002.00013,ref-y.00004.00004.00008.00005.00002.00024,527566,527611,82524,82531,ref-m.00004.00004.00008.00004.00086,ref-m.00004.00004.00008.00004.00093,אינו נסקל עד שיהו שם שלשה הראשונים אמר_רבי_הושעיה שלא תאמר ,ואינו נסקל עד שיהו שם שלשה הראשונים שנאמר ,ref-m
21444,ref-y.4.4.8.6.3.7-ref-y.4.4.8.6.3.16,ref-m.04.04.8.4.1-ref-m.04.04.8.4.10,3256543,3256598,490081,490090,ref-y.00004.00004.00008.00006.00003.00007,ref-y.00004.00004.00008.00006.00003.00016,527134,527184,82452,82460,ref-m.00004.00004.00008.00004.00001,ref-m.00004.00004.00008.00004.00010,היה אביו רוצה ואמו אינה רוצה אמו רוצה ואביו אינו רוצה ,היה אביו רוצה ואמו אינה רוצה אביו אינו רוצה ואמו ,ref-m
21445,ref-y.4.4.8.6.5.8-ref-y.4.4.8.6.5.15,ref-m.04.07.2.8.6-ref-m.04.07.2.8.13,3256811,3256843,490124,490131,ref-y.00004.00004.00008.00006.00005.00008,ref-y.00004.00004.00008.00006.00005.00015,570189,570221,88876,88883,ref-m.00004.00007.00002.00008.00006,ref-m.00004.00007.00002.00008.00013,על שני' הודה לי ועל אחד לא הודה ,על שנים הודו לו ועל אחד לא הודו ,ref-m
21446,ref-y.4.4.8.6.7.10-ref-y.4.4.8.6.7.21,ref-m.03.02.9.8.1-ref-m.03.02.9.8.14,3257091,3257159,490171,490182,ref-y.00004.00004.00008.00006.00007.00010,ref-y.00004.00004.00008.00006.00007.00021,337365,337443,52270,52283,ref-m.00003.00002.00009.00008.00001,ref-m.00003.00002.00009.00008.00014,הפוגמת לא הפוחתת כיצד היתה כתובתה מאתים והיא אומרת מנה נפרעת שלא ,הפוגמת כתובתה כיצד היתה כתובתה אלף זוז ואמר לה התקבלת כתובתיך והיא אומרת לא ,ref-m
21447,ref-y.4.4.8.6.10.25-ref-y.4.4.8.6.10.44,ref-m.04.06.7.7.38-ref-m.04.06.7.7.55,3257759,3257859,490272,490291,ref-y.00004.00004.00008.00006.00010.00025,ref-y.00004.00004.00008.00006.00010.00044,562352,562442,87797,87813,ref-m.00004.00006.00007.00007.00038,ref-m.00004.00006.00007.00007.00055,ונשבע שבועת יורש שלא פיקדנו אבא ושלא אמר לנו אבא ושלא מצינו שטר בין שטרותיו של אבא ששטר זה פרוע ,בשבועה שבועה שלא פקדנו אבא ולא אמר לנו אבא ושלא מצינו בין שטרותיו של אבא ששטר זה פרוע ,ref-m
21448,ref-y.4.4.8.7.1.47-ref-y.4.4.8.7.2.5,ref-m.04.04.8.5.8-ref-m.04.04.8.5.29,3258620,3258743,490414,490435,ref-y.00004.00004.00008.00007.00001.00047,ref-y.00004.00004.00008.00007.00002.00005,527773,527892,82559,82580,ref-m.00004.00004.00008.00005.00008,ref-m.00004.00004.00008.00005.00029,שימות זכאי ואל ימות חייב שמיתתן של רשעים הנייה להן והנאה לעולם ולצדיקים רע להן ורע לעולם יין ושינה לרשעים הנייה להן ,ימות זכאי ואל ימות חייב שמיתתן של רשעים הנאה להן והנאה לעולם ולצדיקים רע להן ורע לעולם יין ושינה לרשעים הנאה להם ,ref-m
21449,ref-y.4.4.8.7.1.54-ref-y.4.4.8.7.2.8,ref-m.04.04.8.5.32-ref-m.04.04.8.5.43,3258658,3258767,490421,490438,ref-y.00004.00004.00008.00007.00001.00054,ref-y.00004.00004.00008.00007.00002.00008,527906,527979,82583,82594,ref-m.00004.00004.00008.00005.00032,ref-m.00004.00004.00008.00005.00043,רשעים הנייה להן והנאה לעולם ולצדיקים רע להן ורע לעולם יין ושינה לרשעים הנייה להן וחנייה לעולם ולצדיקים ,ולצדיקים רע להן ורע לעולם פיזור לרשעים הנאה להן והנאה לעולם ולצדיקים ,ref-m
21450,ref-y.4.4.8.7.1.54-ref-y.4.4.8.7.2.9,ref-m.04.04.8.5.44-ref-m.04.04.8.5.61,3258658,3258770,490421,490439,ref-y.00004.00004.00008.00007.00001.00054,ref-y.00004.00004.00008.00007.00002.00009,527980,528075,82595,82612,ref-m.00004.00004.00008.00005.00044,ref-m.00004.00004.00008.00005.00061,רשעים הנייה להן והנאה לעולם ולצדיקים רע להן ורע לעולם יין ושינה לרשעים הנייה להן וחנייה לעולם ולצדיקים רע ,רע להן ורע לעולם כנוס לרשעים רע להן ורע לעולם ולצדיקים הנאה להן והנאה לעולם שקט לרשעים רע ,ref-m
21451,ref-y.4.4.8.7.1.55-ref-y.4.4.8.7.2.5,ref-m.03.03.8.7.94-ref-m.03.03.8.7.105,3258664,3258743,490422,490435,ref-y.00004.00004.00008.00007.00001.00055,ref-y.00004.00004.00008.00007.00002.00005,360657,360716,56043,56053,ref-m.00003.00003.00008.00007.00094,ref-m.00003.00003.00008.00007.00105,הנייה להן והנאה לעולם ולצדיקים רע להן ורע לעולם יין ושינה לרשעים הנייה להן ,נהנית לי לעולם וכן המגרש את אשתו ואמר קונם אשתי נהנית לי ,ref-m
21452,ref-y.4.4.8.9.1.3-ref-y.4.4.8.9.1.26,ref-m.04.04.8.7.1-ref-m.04.04.8.7.10,3260037,3260173,490653,490673,ref-y.00004.00004.00008.00009.00001.00003,ref-y.00004.00004.00008.00009.00001.00026,528222,528278,82637,82646,ref-m.00004.00004.00008.00007.00001,ref-m.00004.00004.00008.00007.00010,אילו שמצילין אותן בנפשן כו' הרודף אחר חבירו להורגו בין בבית בין בשדה מצילין_אותו_בנפשו אחד הרודף אחר חבירו להורגו ואחד הרודף אחר ,ואלו הן שמצילין אותן בנפשן הרודף אחר חבירו להרגו אחר ,ref-m
21453,ref-y.4.4.8.9.1.75-ref-y.4.4.8.9.1.85,ref-m.04.04.2.3.48-ref-m.04.04.2.4.17,3260433,3260485,490705,490713,ref-y.00004.00004.00008.00009.00001.00075,ref-y.00004.00004.00008.00009.00001.00085,511524,511633,80001,80016,ref-m.00004.00004.00002.00003.00048,ref-m.00004.00004.00002.00004.00017,לו אין מצילין_אותו_בנפשו שאם ממחין הן על ידיו נמצאו ,והוא מיסב על הדרגש ומוציא למלחמת הרשות על_פי_בית_דין של_שבעים_ואחד ופורץ לעשות לו דרך ואין ממחין בידו ,ref-m
21454,ref-y.4.4.8.9.2.55-ref-y.4.4.8.9.2.65,ref-m.06.02.7.6.17-ref-m.06.02.7.6.26,3260787,3260841,490758,490768,ref-y.00004.00004.00008.00009.00002.00055,ref-y.00004.00004.00008.00009.00002.00065,868067,868114,135486,135495,ref-m.00006.00002.00007.00006.00017,ref-m.00006.00002.00007.00006.00026,יצא ראשו ורובו אין נוגעין בו שאין דוחין נפש מפני נפש ,יצא רובו אין נוגעין בו שאין דוחין נפש מפני נפש ,ref-m
21455,ref-y.4.4.9.1.3.40-ref-y.4.4.9.1.3.48,ref-m.05.03.5.3.55-ref-m.05.03.5.3.74,3261413,3261449,490843,490849,ref-y.00004.00004.00009.00001.00003.00040,ref-y.00004.00004.00009.00001.00003.00048,693464,693556,108095,108111,ref-m.00005.00003.00005.00003.00055,ref-m.00005.00003.00005.00003.00074,שחטה ואת בת בתה ואחר כך שחט את בתה ,שחטה סופג_את_הארבעים שחטה ואת בתה ואת בת בתה סופג שמונים שחטה ואת בת בתה ואחר כך שחט בתה ,ref-m
21456,ref-y.4.4.9.1.3.67-ref-y.4.4.9.1.3.73,ref-m.05.07.3.6.1-ref-m.05.07.3.6.7,3261541,3261575,490857,490860,ref-y.00004.00004.00009.00001.00003.00067,ref-y.00004.00004.00009.00001.00003.00073,753226,753260,117421,117424,ref-m.00005.00007.00003.00006.00001,ref-m.00005.00007.00003.00006.00007,הבא על חמותו חייב_עליה_משום חמותו ,הבא על חמותו חייב_עליה_משום חמותו ,ref-m
21457,ref-y.4.4.9.1.3.67-ref-y.4.4.9.1.3.83,ref-m.05.07.3.6.25-ref-m.05.07.3.6.48,3261541,3261620,490857,490868,ref-y.00004.00004.00009.00001.00003.00067,ref-y.00004.00004.00009.00001.00003.00083,753349,753459,117439,117453,ref-m.00005.00007.00003.00006.00025,ref-m.00005.00007.00003.00006.00048,הבא על חמותו חייב_עליה_משום חמותו ואם חמותו ואם חמיו אמרו לו שלשתן שם אחד הן ,אם חמיו רבי_יוחנן_בן_נורי_אומר הבא על חמותו חייב_עליה_משום חמותו ואם חמותו ואם חמיו אמרו לו שלשתן שם אחד הן ,ref-m
21458,ref-y.4.4.9.1.3.107-ref-y.4.4.9.1.3.127,ref-m.04.04.9.1.6-ref-m.04.04.9.1.22,3261728,3261827,490883,490901,ref-y.00004.00004.00009.00001.00003.00107,ref-y.00004.00004.00009.00001.00003.00127,528412,528492,82667,82683,ref-m.00004.00004.00009.00001.00006,ref-m.00004.00004.00009.00001.00022,אשה ובתה ובת בתה בשני לאוין אף אשה ובתה ובת בתה בשני לאוין מה_טעמון_דרבנין מה בת בנה ובת בתה ,אשה ובתה ובת כהן שזנתה יש בכלל אשה ובתה בתו ובת בתו ובת בנו ובת אשתו ובת ,ref-m
21459,ref-y.4.4.9.1.3.107-ref-y.4.4.9.1.3.126,ref-m.03.01.1.1.18-ref-m.03.01.1.1.26,3261728,3261823,490883,490900,ref-y.00004.00004.00009.00001.00003.00107,ref-y.00004.00004.00009.00001.00003.00126,283105,283144,43812,43820,ref-m.00003.00001.00001.00001.00018,ref-m.00003.00001.00001.00001.00026,אשה ובתה ובת בתה בשני לאוין אף אשה ובתה ובת בתה בשני לאוין מה_טעמון_דרבנין מה בת בנה ובת ,ובת בתו ובת בנו בת אשתו ובת בנה ובת ,ref-m
21460,ref-y.4.4.9.1.3.108-ref-y.4.4.9.1.3.127,ref-m.03.02.3.2.38-ref-m.03.02.3.2.51,3261732,3261827,490884,490901,ref-y.00004.00004.00009.00001.00003.00108,ref-y.00004.00004.00009.00001.00003.00127,322393,322440,49986,49999,ref-m.00003.00002.00003.00002.00038,ref-m.00003.00002.00003.00002.00051,ובתה ובת בתה בשני לאוין אף אשה ובתה ובת בתה בשני לאוין מה_טעמון_דרבנין מה בת בנה ובת בתה ,בת בתו על בת בנו על בת אשתו על בת בנה על בת בתה ,ref-m
21461,ref-y.4.4.9.1.5.100-ref-y.4.4.9.1.5.105,ref-m.03.01.4.13.59-ref-m.03.01.4.13.64,3262365,3262397,490989,490994,ref-y.00004.00004.00009.00001.00005.00100,ref-y.00004.00004.00009.00001.00005.00105,291922,291958,45227,45232,ref-m.00003.00001.00004.00013.00059,ref-m.00003.00001.00004.00013.00064,נשא אחותה ותובן לאחר מיתת אחותה ,באחותה נשאת לאחר ומתה מותר באחותה ,ref-m
21462,ref-y.4.4.9.1.13.5-ref-y.4.4.9.1.13.20,ref-m.04.04.9.1.4-ref-m.04.04.9.1.19,3264247,3264323,491294,491306,ref-y.00004.00004.00009.00001.00013.00005,ref-y.00004.00004.00009.00001.00013.00020,528404,528477,82666,82680,ref-m.00004.00004.00009.00001.00004,ref-m.00004.00004.00009.00001.00019,הבא על אשה וילדה בת וחזר ובא עליה חייב_עליה_משום אשה ובתה ובת בתה ובה ,הבא על אשה ובתה ובת כהן שזנתה יש בכלל אשה ובתה בתו ובת בתו ובת בנו ,ref-m
21463,ref-y.4.4.9.2.2.160-ref-y.4.4.9.2.2.172,ref-m.03.04.9.4.47-ref-m.03.04.9.4.60,3266581,3266649,491650,491661,ref-y.00004.00004.00009.00002.00002.00160,ref-y.00004.00004.00009.00002.00002.00172,384041,384116,59786,59797,ref-m.00003.00004.00009.00004.00047,ref-m.00003.00004.00009.00004.00060,היקל ממה שהיה ואחר כך הכביד ומת חייב רבי נחמיה פוטר שרגלים לדבר ,והקל ממה שהיה לאחר מכאן הכביד ומת חייב רבי_נחמיה_אומר פטור שרגלים לדבר ,ref-m
21464,ref-y.4.4.9.2.2.160-ref-y.4.4.9.2.2.172,ref-m.04.04.9.1.96-ref-m.04.04.9.1.109,3266581,3266649,491650,491661,ref-y.00004.00004.00009.00002.00002.00160,ref-y.00004.00004.00009.00002.00002.00172,528876,528955,82747,82758,ref-m.00004.00004.00009.00001.00096,ref-m.00004.00004.00009.00001.00109,היקל ממה שהיה ואחר כך הכביד ומת חייב רבי נחמיה פוטר שרגלים לדבר ,והיקל ממה שהיה ולאחר מכאן הכביד ומת חייב רבי_נחמיה_אומר פטור שרגלים לדבר ,ref-m
21465,ref-y.4.4.9.4.1.3-ref-y.4.4.9.4.1.17,ref-m.04.04.9.2.35-ref-m.04.04.9.2.45,3267967,3268041,491856,491869,ref-y.00004.00004.00009.00004.00001.00003,ref-y.00004.00004.00009.00004.00001.00017,529133,529185,82785,82795,ref-m.00004.00004.00009.00002.00035,ref-m.00004.00004.00009.00002.00045,נתכוון להכותו על מתניו בו' הזקיה שאל זרק את האבן והיה בה כדי להמית המית ,והיה בו כדי להמית על לבו ומת פטור נתכוין להכותו על ,ref-m
21466,ref-y.4.4.9.4.2.37-ref-y.4.4.9.4.2.52,ref-m.04.04.9.2.148-ref-m.04.04.9.3.3,3268379,3268461,491927,491940,ref-y.00004.00004.00009.00004.00002.00037,ref-y.00004.00004.00009.00004.00002.00052,529680,529736,82869,82877,ref-m.00004.00004.00009.00002.00148,ref-m.00004.00004.00009.00003.00003,מתכוין להרוג אפילו נתכוון להרוג את זה והרג את זה פטור הלכה ז רוצח שנתערב באחרים ,נתכוין להרוג את זה והרג את זה פטור רוצח שנתערב באחרים ,ref-m
21467,ref-y.4.4.9.4.2.90-ref-y.4.4.9.4.2.104,ref-m.04.04.9.3.9-ref-m.04.04.9.3.22,3268672,3268774,491969,491981,ref-y.00004.00004.00009.00004.00002.00090,ref-y.00004.00004.00009.00004.00002.00104,529764,529860,82881,82893,ref-m.00004.00004.00009.00003.00009,ref-m.00004.00004.00009.00003.00022,כונסין אותו לכיפה רבי_שמעון_אומר חמורה שריפה מסקילה ורבנין אמרין חמורה סקילה משריפה רבי_שמעון_אומר ,כונסין אותן לכיפה כל חייבי מיתות שנתערבו זה בזה נדונין בקלה הנסקלין בנשרפין רבי_שמעון_אומר ,ref-m
21468,ref-y.4.4.9.4.2.93-ref-y.4.4.9.4.2.109,ref-m.04.04.7.1.6-ref-m.04.04.7.1.16,3268691,3268789,491972,491984,ref-y.00004.00004.00009.00004.00002.00093,ref-y.00004.00004.00009.00004.00002.00109,522518,522574,81732,81740,ref-m.00004.00004.00007.00001.00006,ref-m.00004.00004.00007.00001.00016,רבי_שמעון_אומר חמורה שריפה מסקילה ורבנין אמרין חמורה סקילה משריפה רבי_שמעון_אומר חמור חנק מהרג ,סקילה שרפה הרג וחנק רבי_שמעון_אומר שרפה סקילה חנק והרג ,ref-m
21469,ref-y.4.4.9.4.2.96-ref-y.4.4.9.4.2.103,ref-m.04.04.9.3.26-ref-m.04.04.9.3.35,3268706,3268759,491973,491980,ref-y.00004.00004.00009.00004.00002.00096,ref-y.00004.00004.00009.00004.00002.00103,529868,529939,82895,82903,ref-m.00004.00004.00009.00003.00026,ref-m.00004.00004.00009.00003.00035,חמורה שריפה מסקילה ורבנין אמרין חמורה סקילה משריפה ,בסקילה שהשריפה חמורה וחכמים אומרים נדונין בשריפה שהסקילה חמורה אמר ,ref-m
21470,ref-y.4.4.9.4.2.114-ref-y.4.4.9.4.2.130,ref-m.04.04.9.3.70-ref-m.04.04.9.4.7,3268813,3268893,491989,491998,ref-y.00004.00004.00009.00004.00002.00114,ref-y.00004.00004.00009.00004.00002.00130,530124,530166,82930,82935,ref-m.00004.00004.00009.00003.00070,ref-m.00004.00004.00009.00004.00007,מחנק הלכה ט' מי שנתחייב שתי מיתות בית דין כו'_תמן_תנינן תני_רבי_יוסי_אומר ידון ,בחנק מי שנתחייב בשתי מיתות בית דין נדון ,ref-m
21471,ref-y.4.4.9.4.2.170-ref-y.4.4.9.4.2.178,ref-m.05.07.3.6.25-ref-m.05.07.3.6.39,3269108,3269155,492034,492040,ref-y.00004.00004.00009.00004.00002.00170,ref-y.00004.00004.00009.00004.00002.00178,753349,753419,117439,117446,ref-m.00005.00007.00003.00006.00025,ref-m.00005.00007.00003.00006.00039,חייב_עליה_משום חמותו ואם חמותו ואם חמיו חמותו ,אם חמיו רבי_יוחנן_בן_נורי_אומר הבא על חמותו חייב_עליה_משום חמותו ואם ,ref-m
21472,ref-y.4.4.9.4.2.173-ref-y.4.4.9.4.2.180,ref-m.03.01.1.1.28-ref-m.03.01.1.1.33,3269123,3269168,492035,492042,ref-y.00004.00004.00009.00004.00002.00173,ref-y.00004.00004.00009.00004.00002.00180,283149,283181,43822,43827,ref-m.00003.00001.00001.00001.00028,ref-m.00003.00001.00001.00001.00033,חמותו ואם חמותו ואם חמיו חמותו וכלתו כאחת ,חמותו ואם חמותו ואם חמיו אחותו ,ref-m
21473,ref-y.4.4.9.7.3.31-ref-y.4.4.9.7.3.35,ref-m.04.04.9.6.6-ref-m.04.04.9.6.11,3269954,3269985,492154,492158,ref-y.00004.00004.00009.00007.00003.00031,ref-y.00004.00004.00009.00007.00003.00035,530453,530486,82980,82985,ref-m.00004.00004.00009.00006.00006,ref-m.00004.00004.00009.00006.00011,הבועל ארמית הקנאים פוגעין בהן ,והבועל ארמית קנאין פוגעין בו כהן ,ref-m
