,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
16147,ref-sifra.12.13-18.5.12-ref-sifra.12.13-18.5.25,ref-t.4.4.13.9.58-ref-t.4.4.13.9.71,605475,605550,92023,92036,ref-sifra.00012.13-18.00005.00012,ref-sifra.00012.13-18.00005.00025,927520,927599,147044,147057,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00071,ונאמר להלן מערכת מה מערכת האמור להלן תופס שתים מערכות אף מערכת האמור כאן ,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,ref-t
16148,ref-sifra.12.13-18.5.13-ref-sifra.12.13-18.5.25,ref-t.5.5.2.9.37-ref-t.5.5.2.9.50,605482,605550,92024,92036,ref-sifra.00012.13-18.00005.00013,ref-sifra.00012.13-18.00005.00025,1184052,1184123,187115,187128,ref-t.00005.00005.00002.00009.00037,ref-t.00005.00005.00002.00009.00050,להלן מערכת מה מערכת האמור להלן תופס שתים מערכות אף מערכת האמור כאן ,להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
16149,ref-sifra.12.13-18.5.13-ref-sifra.12.13-18.5.25,ref-t.3.5.7.22.86-ref-t.3.5.7.22.96,605482,605550,92024,92036,ref-sifra.00012.13-18.00005.00013,ref-sifra.00012.13-18.00005.00025,654763,654813,103563,103573,ref-t.00003.00005.00007.00022.00086,ref-t.00003.00005.00007.00022.00096,להלן מערכת מה מערכת האמור להלן תופס שתים מערכות אף מערכת האמור כאן ,להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
16150,ref-sifra.12.13-18.7.8-ref-sifra.12.13-18.7.17,ref-t.4.4.13.9.58-ref-t.4.4.13.9.68,605823,605874,92076,92085,ref-sifra.00012.13-18.00007.00008,ref-sifra.00012.13-18.00007.00017,927520,927582,147044,147054,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00068,ונאמר להלן אזכרה מה אזכרה אמורה להלן מלא הקומץ אף ,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,ref-t
16151,ref-sifra.12.13-18.8.25-ref-sifra.12.13-18.9.3,ref-t.5.3.11.8.1-ref-t.5.3.11.8.12,606095,606168,92125,92138,ref-sifra.00012.13-18.00008.00025,ref-sifra.00012.13-18.00009.00003,1145122,1145185,180845,180855,ref-t.00005.00003.00011.00008.00001,ref-t.00005.00003.00011.00008.00012,כל הכלים שהיו במקדש אורכן לאורכו של הבית חוץ מן הארון ואחר שבת היה ,כל הכלים שהיו במקדש אורכן לאורכו של בית חוץ מן הארון שהיה ,ref-t
16152,ref-sifra.12.13-18.10.26-ref-sifra.12.13-18.10.44,ref-t.5.3.10.33.32-ref-t.5.3.11.1.24,606449,606549,92180,92194,ref-sifra.00012.13-18.00010.00026,ref-sifra.00012.13-18.00010.00044,1143933,1144075,180660,180679,ref-t.00005.00003.00010.00033.00032,ref-t.00005.00003.00011.00001.00024,מנין שאף שתי הלחם לישתן ועריכתן במקום קדוש תלמוד_לומר_כי קדש קדשים ר'_יהודה_אומר כל מעשיהם בפנים ,מן העלייה אחת שתי הלחם ואחת לחם הפנים לישתן ועריכתן בחוץ ואפייתן בפנים ואין דוחות את השבת דברי_ר'_מאיר_ר'_יהודה_או' כל מעשיהן בפנים ,ref-t
16153,ref-sifra.12.14-00.5.17-ref-sifra.12.14-00.5.28,ref-t.4.4.11.3.12-ref-t.4.4.11.3.18,608311,608375,92474,92484,ref-sifra.00012.14-00.00005.00017,ref-sifra.00012.14-00.00005.00028,919005,919042,145719,145725,ref-t.00004.00004.00011.00003.00012,ref-t.00004.00004.00011.00003.00018,שנאמר מחלליה מות יומת אבל לא היו יודעין באיזה מיתה יומת שנאמר ,ואמר מחלליה מות יומת אע'פ שאמ' יודע ,ref-t
16154,ref-sifra.12.14-19.6.10-ref-sifra.12.14-19.6.20,ref-t.4.4.13.9.58-ref-t.4.4.13.9.68,609458,609511,92644,92654,ref-sifra.00012.14-19.00006.00010,ref-sifra.00012.14-19.00006.00020,927520,927582,147044,147054,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00068,ונאמר להלן נשיאת חטא' מה נשיאת חטא' אמור להלן כרת אף ,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,ref-t
16155,ref-sifra.12.14-19.6.14-ref-sifra.12.14-19.6.22,ref-t.3.5.7.22.88-ref-t.3.5.7.22.97,609481,609519,92648,92656,ref-sifra.00012.14-19.00006.00014,ref-sifra.00012.14-19.00006.00022,654772,654818,103565,103574,ref-t.00003.00005.00007.00022.00088,ref-t.00003.00005.00007.00022.00097,מה נשיאת חטא' אמור להלן כרת אף כאן כרת ,מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן נכרי ,ref-t
16156,ref-sifra.12.14-20.9.1-ref-sifra.12.14-20.9.33,ref-t.4.6.3.8.96-ref-t.4.6.3.8.124,611422,611605,92963,92991,ref-sifra.00012.14-20.00009.00001,ref-sifra.00012.14-20.00009.00033,956311,956469,151668,151695,ref-t.00004.00006.00003.00008.00096,ref-t.00004.00006.00003.00008.00124,משפט אחד יהיה לכם כמשפט דיני נפשות דיני ממונות מה דיני נפשות בדרישה וחקירה אף דיני ממונות בדרישה וחקירה אי מה דיני נפשות בעשרים ושלש אף דיני ממונות בעשרים ושלש תלמוד לומר עין ,משפט אחד יהיה לכם לכם בדיני ממונות מה בדיני ממונות בדרישה ובחקירה אף דיני נפשות בדרישה ובחקירה אי מה דיני נפשות לעידין יכול אף דיני ממונות כן ת'ל עין יש,ref-t
16157,ref-sifra.12.14-20.9.10-ref-sifra.12.14-20.9.33,ref-t.4.6.3.8.145-ref-t.4.6.3.8.166,611470,611605,92971,92991,ref-sifra.00012.14-20.00009.00010,ref-sifra.00012.14-20.00009.00033,956567,956668,151714,151733,ref-t.00004.00006.00003.00008.00145,ref-t.00004.00006.00003.00008.00166,מה דיני נפשות בדרישה וחקירה אף דיני ממונות בדרישה וחקירה אי מה דיני נפשות בעשרים ושלש אף דיני ממונות בעשרים ושלש תלמוד לומר עין ,אף דיני ממונות כן ת'ל שנים ישלם או מה דיני נפשות פרט לשהודה מפי עצמו יכול אף דיני ממונות כן ת'ל רגל ,ref-t
16158,ref-sifra.13.01-00.3.4-ref-sifra.13.01-00.3.28,ref-t.5.3.6.20.3-ref-t.5.3.6.20.31,612426,612576,93111,93134,ref-sifra.00013.01-00.00003.00004,ref-sifra.00013.01-00.00003.00028,1121043,1121217,176849,176876,ref-t.00005.00003.00006.00020.00003,ref-t.00005.00003.00006.00020.00031,כיון שעברו ישראל את הירדן נתחייבו בחלה ובערלה ובחדש הגיע ששה עשר בניסן נתחייבו בעומר שהו חמשים יום נתחייבו בשתי הלחם לארבעה עשרה שנה נתחייבו ,כיון שעברו ישראל את הירדן נתחייבו בחלה ובערלה ובחדש הגיע ששה עשר בניסן נתחייבו בעומר ובקרב עמו שהוא חמשים יום נתחייבו בשתי הלחם ובקרב עמהן לארבע עשרה שנה נתחייבו ,ref-t
16159,ref-sifra.13.01-00.3.22-ref-sifra.13.01-00.3.40,ref-t.5.3.6.20.54-ref-t.5.3.6.20.76,612532,612655,93128,93146,ref-sifra.00013.01-00.00003.00022,ref-sifra.00013.01-00.00003.00040,1121333,1121473,176890,176911,ref-t.00005.00003.00006.00020.00054,ref-t.00005.00003.00006.00020.00076,נתחייבו בשתי הלחם לארבעה עשרה שנה נתחייבו במעשרות והתחילו מונים לשמיטה לעשרים ואחת עשו שמיטה לששים וארבע עשו יובל ,נתחייבו במעשרות התחילו מונים שנה ראשונה ושנייה ושלישית ואחר כך נתחייבו בנטע רבעי לעשרי' ואחת שנה עשו שמיטה לששים וארבע שנה עשו יובל ,ref-t
16160,ref-sifra.13.01-00.4.4-ref-sifra.13.01-00.4.10,ref-t.2.4.1.2.8-ref-t.2.4.1.2.14,612674,612721,93150,93155,ref-sifra.00013.01-00.00004.00004,ref-sifra.00013.01-00.00004.00010,373343,373391,58264,58269,ref-t.00002.00004.00001.00002.00008,ref-t.00002.00004.00001.00002.00014,מלחפור בורות שיחין ומערות ומלתקן את המקואות ,וחופרין בורות שיחין ומערות ומתקנין את המקוות ,ref-t
16161,ref-sifra.13.01-00.4.4-ref-sifra.13.01-00.4.10,ref-t.4.2.11.17.46-ref-t.4.2.11.17.53,612674,612721,93150,93155,ref-sifra.00013.01-00.00004.00004,ref-sifra.00013.01-00.00004.00010,839465,839515,132905,132911,ref-t.00004.00002.00011.00017.00046,ref-t.00004.00002.00011.00017.00053,מלחפור בורות שיחין ומערות ומלתקן את המקואות ,לחפור עמהן בורות שיחין ומערות ולתקן את המקוואות ,ref-t
16162,ref-sifra.13.01-00.6.35-ref-sifra.13.01-00.6.44,ref-t.3.5.7.20.53-ref-t.3.5.7.20.63,613219,613271,93224,93233,ref-sifra.00013.01-00.00006.00035,ref-sifra.00013.01-00.00006.00044,653452,653502,103338,103348,ref-t.00003.00005.00007.00020.00053,ref-t.00003.00005.00007.00020.00063,בכלל היו ולמה יצאו להקיש להם מה זרע וזמיר' מיוחדים ,בכלל היה ולמה יצאה להקיש עליו לומר לך מה זה מיוחד ,ref-t
16163,ref-sifra.13.01-00.6.35-ref-sifra.13.01-00.6.41,ref-t.4.1.6.18.62-ref-t.4.1.6.18.68,613219,613251,93224,93230,ref-sifra.00013.01-00.00006.00035,ref-sifra.00013.01-00.00006.00041,748673,748707,118520,118526,ref-t.00004.00001.00006.00018.00062,ref-t.00004.00001.00006.00018.00068,בכלל היו ולמה יצאו להקיש להם מה ,בכלל היו ולמה יצאו להקיש עליהן מה ,ref-t
16164,ref-sifra.13.01-00.6.35-ref-sifra.13.01-00.6.41,ref-t.5.3.7.13.40-ref-t.5.3.7.13.46,613219,613251,93224,93230,ref-sifra.00013.01-00.00006.00035,ref-sifra.00013.01-00.00006.00041,1124889,1124923,177513,177519,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00046,בכלל היו ולמה יצאו להקיש להם מה ,בכלל היתה ולמה יצאת להקיש אליה מה ,ref-t
16165,ref-sifra.13.01-00.6.66-ref-sifra.13.01-00.6.80,ref-t.4.2.9.31.15-ref-t.4.2.9.31.26,613381,613455,93251,93264,ref-sifra.00013.01-00.00006.00066,ref-sifra.00013.01-00.00006.00080,832213,832274,131734,131744,ref-t.00004.00002.00009.00031.00015,ref-t.00004.00002.00009.00031.00026,שבוע תלמוד לומר שש שנים תזרע שדך ושש שנים תזמר כרמך שני זרעים עולות ממנין ,ממנו שבע שנים מקום שנהגו לזרעה פשתן אפי' חמש שנים זורעה שנה ,ref-t
16166,ref-sifra.13.01-00.6.77-ref-sifra.13.01-00.7.1,ref-t.5.5.5.1.26-ref-t.5.5.5.1.39,613434,613507,93261,93274,ref-sifra.00013.01-00.00006.00077,ref-sifra.00013.01-00.00007.00001,1196162,1196224,189089,189102,ref-t.00005.00005.00005.00001.00026,ref-t.00005.00005.00005.00001.00039,שני זרעים עולות ממנין שני שבוע ואין שנת היובל עולה למנין שני שבוע מנין ,אין עולה לו מן המנין נרה שנה אכלה שנה והיבירה שנה עולה לו מן ,ref-t
16167,ref-sifra.13.01-00.9.7-ref-sifra.13.01-00.9.15,ref-t.1.5.2.12.13-ref-t.1.5.2.13.5,613758,613811,93310,93316,ref-sifra.00013.01-00.00009.00007,ref-sifra.00013.01-00.00009.00015,138074,138132,21871,21877,ref-t.00001.00005.00002.00012.00013,ref-t.00001.00005.00002.00013.00005,לתבואה שהביאה שליש לפני_ראש_השנה כונסה אתה בשביעית ,שביעית מותרת התבואה והקטניות שהביאו שליש לפני_ראש_השנה מ,ref-t
16168,ref-sifra.13.01-01.1.23-ref-sifra.13.01-01.1.41,ref-t.1.5.4.1.5-ref-t.1.5.4.1.12,613972,614080,93340,93356,ref-sifra.00013.01-01.00001.00023,ref-sifra.00013.01-01.00001.00041,143344,143390,22667,22674,ref-t.00001.00005.00004.00001.00005,ref-t.00001.00005.00004.00001.00012,שביעית שלהם שניה מפני שהם עושות לשלש שנים ר'_יהודה_אומר הפרסיות שביעית שלהם מוצאי שביעית שהם עושות לשתי ,שביעית שלהן מוצאי שביעית שהן עושות לשתי שנים ,ref-t
16169,ref-sifra.13.01-01.3.43-ref-sifra.13.01-01.3.55,ref-t.1.5.6.28.5-ref-t.1.5.6.28.11,615030,615105,93423,93435,ref-sifra.00013.01-01.00003.00043,ref-sifra.00013.01-01.00003.00055,155044,155084,24470,24476,ref-t.00001.00005.00006.00028.00005,ref-t.00001.00005.00006.00028.00011,אותם במוקצה אבל קוצה אותה בחורבה אין דורכים ענבים בגת אבל דורכים בעריבה ,דורכין אותן בגת אבל דורכין אותן בעריבה ,ref-t
16170,ref-sifra.13.01-01.6.58-ref-sifra.13.01-01.7.3,ref-t.1.5.8.1.103-ref-t.1.5.8.1.127,615994,616117,93565,93581,ref-sifra.00013.01-01.00006.00058,ref-sifra.00013.01-01.00007.00003,159606,159741,25184,25200,ref-t.00001.00005.00008.00001.00103,ref-t.00001.00005.00008.00001.00127,העניים אוכלים אחר הביעור ולא עשירים דברי_ר'_יהודה_ר'_יוסי אומר אחד עניים ואחד עשירים אוכלים אחר הביעור  דבר אחר ואכלו ,עניים אוכלין אחר הביעור אבל לא עשירים דברי_ר'_יהודה_ר'_יוסי_אומ' אחד עניים ואחד עשירים אוכלין אחר הביעור ר'_שמעון_אומ' עשירים אוכלין ,ref-t
16171,ref-sifra.13.01-01.10.30-ref-sifra.13.01-01.11.3,ref-t.1.5.4.15.26-ref-t.1.5.4.15.32,616897,616927,93702,93707,ref-sifra.00013.01-01.00010.00030,ref-sifra.00013.01-01.00011.00003,146297,146336,23121,23127,ref-t.00001.00005.00004.00015.00026,ref-t.00001.00005.00004.00015.00032,כונס לתוך ביתו וכן כיוצא בהם ,ומכניס לתוך ביתו אע'פ שאין כיוצא בהן ,ref-t
16172,ref-sifra.13.01-01.11.51-ref-sifra.13.01-01.11.56,ref-t.1.5.4.15.26-ref-t.1.5.4.15.32,617192,617224,93754,93759,ref-sifra.00013.01-01.00011.00051,ref-sifra.00013.01-01.00011.00056,146297,146336,23121,23127,ref-t.00001.00005.00004.00015.00026,ref-t.00001.00005.00004.00015.00032,וכונס לתוך ביתו וכן כיוצא בהם ,ומכניס לתוך ביתו אע'פ שאין כיוצא בהן ,ref-t
16173,ref-sifra.13.02-03.4.1-ref-sifra.13.02-03.4.17,ref-t.1.7.2.8.12-ref-t.1.7.2.9.5,621321,621399,94362,94376,ref-sifra.00013.02-03.00004.00001,ref-sifra.00013.02-03.00004.00017,183304,183369,28903,28914,ref-t.00001.00007.00002.00008.00012,ref-t.00001.00007.00002.00009.00005,מן השדה תאכלו את תבואתה כל זמן שאתה אוכל מן השדה אתה אוכל מתוך הבית כלה מן ,לתוך ביתו מוציאן לחצר ואוכל מהן עריי המביא תאנים מן השדה לאכל ,ref-t
16174,ref-sifra.13.02-03.4.1-ref-sifra.13.02-03.4.17,ref-t.1.7.2.9.16-ref-t.1.7.2.10.5,621321,621399,94362,94376,ref-sifra.00013.02-03.00004.00001,ref-sifra.00013.02-03.00004.00017,183428,183475,28925,28933,ref-t.00001.00007.00002.00009.00016,ref-t.00001.00007.00002.00010.00005,מן השדה תאכלו את תבואתה כל זמן שאתה אוכל מן השדה אתה אוכל מתוך הבית כלה מן ,ביתו אוכל מהן עריי המביא תאנים מן השדה לאכלן ,ref-t
16175,ref-sifra.13.02-03.4.9-ref-sifra.13.02-03.5.13,ref-t.1.4.2.4.3-ref-t.1.4.2.4.14,621359,621484,94368,94390,ref-sifra.00013.02-03.00004.00009,ref-sifra.00013.02-03.00005.00013,91617,91670,14843,14853,ref-t.00001.00004.00002.00004.00003,ref-t.00001.00004.00002.00004.00014,אוכל מן השדה אתה אוכל מתוך הבית כלה מן השדה  מן הבית מיכן אמרו הכובש שלשה כבשים בחבית אחת ר'_אליעזר_אומר כיון שכלה מין ,ממין על שאינו מינו אבל אמרו כל מיני חטין אחד כל מין ,ref-t
16176,ref-sifra.13.02-03.6.65-ref-sifra.13.02-03.6.73,ref-t.1.5.8.6.16-ref-t.1.5.8.6.33,622109,622159,94489,94497,ref-sifra.00013.02-03.00006.00065,ref-sifra.00013.02-03.00006.00073,160322,160436,25287,25304,ref-t.00001.00005.00008.00006.00016,ref-t.00001.00005.00008.00006.00033,דבר השמיטה שמוט שביעית משמטת כספים ואין יובל משמט ,שהשביעית משמטת מלוה כך שביעית משמטת שבועה דבר שהשביעית משמטתו משמטת שבועתו ודבר שאין השביעי' משמטתו אין משמטת ,ref-t
16177,ref-sifra.13.03-00.5.4-ref-sifra.13.03-00.5.23,ref-t.4.2.3.15.2-ref-t.4.2.3.16.2,623153,623260,94652,94671,ref-sifra.00013.03-00.00005.00004,ref-sifra.00013.03-00.00005.00023,796787,796896,126101,126120,ref-t.00004.00002.00003.00015.00002,ref-t.00004.00002.00003.00016.00002,ארבעה כסף מעשרים וארבע כסף לסלע שתות למקח עד מתי מותר להחזיר עד כדי שיראה לתגר או לבקי הורה ר' טרפון ,ארבעה כסף מעשרים וארבעה כסף לסלע שתות למקח עד מתי מותר להחזיר עד כדי שייראה לתגר או לבקי הודה ר' טרפון ,ref-t
16178,ref-sifra.13.03-00.5.12-ref-sifra.13.03-00.5.18,ref-t.4.2.3.20.1-ref-t.4.2.3.20.8,623199,623231,94660,94666,ref-sifra.00013.03-00.00005.00012,ref-sifra.00013.03-00.00005.00018,797917,797957,126290,126297,ref-t.00004.00002.00003.00020.00001,ref-t.00004.00002.00003.00020.00008,עד מתי מותר להחזיר עד כדי שיראה ,עד מתי מותר להחזיר בכרכין עד כדי שיראה ,ref-t
16179,ref-sifra.13.03-00.6.7-ref-sifra.13.03-00.6.14,ref-t.4.2.3.24.40-ref-t.4.2.3.25.6,623426,623468,94699,94706,ref-sifra.00013.03-00.00006.00007,ref-sifra.00013.03-00.00006.00014,798611,798650,126400,126406,ref-t.00004.00002.00003.00024.00040,ref-t.00004.00002.00003.00025.00006,אונאה וכשם שיש אונאה להדיוט כך יש אונאה ,אונאה כשם שאונאה במקח וממכר כך אונאה ,ref-t
16180,ref-sifra.13.03-00.6.24-ref-sifra.13.03-00.6.36,ref-t.4.2.3.16.53-ref-t.4.2.3.16.66,623515,623569,94714,94722,ref-sifra.00013.03-00.00006.00024,ref-sifra.00013.03-00.00006.00036,797114,797177,126165,126176,ref-t.00004.00002.00003.00016.00053,ref-t.00004.00002.00003.00016.00066,עליו ידו_על_העליונה שהוא אומר לו_תן_לי מעותי או תן לי ,על העליונה רצה אומ' לו_תן_לי סלעי רצה אומ' הילך מעותיך ותן לי ,ref-t
16181,ref-sifra.13.03-00.7.1-ref-sifra.13.03-00.7.28,ref-t.4.2.3.17.2-ref-t.4.2.3.17.32,623583,623742,94725,94745,ref-sifra.00013.03-00.00007.00001,ref-sifra.00013.03-00.00007.00028,797361,797525,126201,126224,ref-t.00004.00002.00003.00017.00002,ref-t.00004.00002.00003.00017.00032,וכמה תהיה הסלע חסרה ולא יהיה בה אונאה ר'_מאיר_אומר ד' איסרות מאיסר לדינר ר'_יהודה_אומר ארבע פונדיונות מפונדיון לדינר ר'_שמעון_אומר שמונה פונדיונות משני ,כמה תהא חסירה ולא יהא בה אונאה סלע ארבעה איסרות ודינר איסר דברי_ר'_מאיר_ר'_יהודה_אומ' סלע ארבעה פונדיונות ודינר פונדיון ר'_שמעון_או' סלע שמנה פנדיונות ודינר שני ,ref-t
16182,ref-sifra.13.03-00.7.14-ref-sifra.13.03-00.7.28,ref-t.1.8.3.6.56-ref-t.1.8.3.6.74,623647,623742,94735,94745,ref-sifra.00013.03-00.00007.00014,ref-sifra.00013.03-00.00007.00028,202846,202949,31912,31923,ref-t.00001.00008.00003.00006.00056,ref-t.00001.00008.00003.00006.00074,מאיסר לדינר ר'_יהודה_אומר ארבע פונדיונות מפונדיון לדינר ר'_שמעון_אומר שמונה פונדיונות משני ,איסר דברי_ר'_מאיר_ר'_יהודה_או' לסלע ארבע פנדיונות ולדינר פנדיון ר'_שמעון_או' שמנה פנדיונות ודינר שתי ,ref-t
16183,ref-sifra.13.03-00.8.1-ref-sifra.13.03-00.8.8,ref-t.4.2.3.15.10-ref-t.4.2.3.15.16,623760,623800,94748,94755,ref-sifra.00013.03-00.00008.00001,ref-sifra.00013.03-00.00008.00008,796834,796867,126109,126115,ref-t.00004.00002.00003.00015.00010,ref-t.00004.00002.00003.00015.00016,עד מתי מותר להחזיר בכרכים עד כדי שיראה ,עד מתי מותר להחזיר עד כדי שייראה ,ref-t
16184,ref-sifra.13.03-00.8.1-ref-sifra.13.03-00.8.24,ref-t.4.2.3.20.1-ref-t.4.2.3.21.1,623760,623895,94748,94769,ref-sifra.00013.03-00.00008.00001,ref-sifra.00013.03-00.00008.00024,797917,798051,126290,126311,ref-t.00004.00002.00003.00020.00001,ref-t.00004.00002.00003.00021.00001,עד מתי מותר להחזיר בכרכים עד כדי שיראה לשולחני ובכפרים עד ערבי שבתות שכן דרך השוק להיות עומד בעיירות מערב שבת לערב שבת ואם היה ,עד מתי מותר להחזיר בכרכין עד כדי שיראה לשלחני ובכפרים עד ערבי שבתות שכן דרך השוק להיות עומד בעיירות מערב שבת לערב שבת ואם היה ,ref-t
16185,ref-sifra.13.03-00.10.2-ref-sifra.13.03-00.10.14,ref-t.5.5.5.1.1-ref-t.5.5.5.1.10,624248,624319,94821,94831,ref-sifra.00013.03-00.00010.00002,ref-sifra.00013.03-00.00010.00014,1196032,1196086,189064,189073,ref-t.00005.00005.00005.00001.00001,ref-t.00005.00005.00005.00001.00010,למוכר שדהו בשנת היובל אינו מותר לגאול פחות משתי שנים_תלמוד_לומר שנים ,המוכר שדהו בשעת היובל אין מותר ליגאל פחות משתי שנים ,ref-t
16186,ref-sifra.13.03-00.10.3-ref-sifra.13.03-00.10.14,ref-t.5.5.5.17.38-ref-t.5.5.5.17.48,624255,624319,94822,94831,ref-sifra.00013.03-00.00010.00003,ref-sifra.00013.03-00.00010.00014,1200230,1200289,189762,189771,ref-t.00005.00005.00005.00017.00038,ref-t.00005.00005.00005.00017.00048,שדהו בשנת היובל אינו מותר לגאול פחות משתי שנים_תלמוד_לומר שנים ,שדה אחוזתו שלא בשעת היובל אין מותר לגאול פחות משתי שנים ,ref-t
16187,ref-sifra.13.03-00.10.123-ref-sifra.13.03-00.10.130,ref-t.5.5.5.1.66-ref-t.5.5.5.1.72,624855,624902,94919,94926,ref-sifra.00013.03-00.00010.00123,ref-sifra.00013.03-00.00010.00130,1196366,1196407,189125,189131,ref-t.00005.00005.00005.00001.00066,ref-t.00005.00005.00005.00001.00072,הניחה לפני מלאה פירות כדרך שהנחתיה לפניך מלאה ,הניחה לפני מליאה כמו שהנחתיה לפניך מליאה ,ref-t
16188,ref-sifra.13.03-00.10.148-ref-sifra.13.03-00.10.155,ref-t.5.5.5.1.44-ref-t.5.5.5.1.51,624995,625038,94942,94949,ref-sifra.00013.03-00.00010.00148,ref-sifra.00013.03-00.00010.00155,1196245,1196291,189105,189112,ref-t.00005.00005.00005.00001.00044,ref-t.00005.00005.00005.00001.00051,פעמים שאתה אוכל ממנה שלש תבואות לשתי שנים ,פעמים שיכול לאכול הימנה שלש תבואות בשתי שנים ,ref-t
16189,ref-sifra.13.03-04.2.26-ref-sifra.13.03-04.2.46,ref-t.4.2.3.25.56-ref-t.4.2.3.25.75,625318,625425,94998,95017,ref-sifra.00013.03-04.00002.00026,ref-sifra.00013.03-04.00002.00046,798906,799017,126451,126467,ref-t.00004.00002.00003.00025.00056,ref-t.00004.00002.00003.00025.00075,היו חליים באים עליו יסורין באים עליו היה קובר את בניו לא יאמר לו כדרך שאמרו חבריו לאיוב הלא יראתך כסלתך ,היו חלאין באין עליו וייסורין באין עליו וקובר את בניו לא_יאמר_לו כדרך שאמרו חביריו לאיוב הלא יראתך כסלתך ,ref-t
16190,ref-sifra.13.03-04.2.60-ref-sifra.13.03-04.2.73,ref-t.4.2.3.25.40-ref-t.4.2.3.25.52,625488,625556,95031,95044,ref-sifra.00013.03-04.00002.00060,ref-sifra.00013.03-04.00002.00073,798829,798889,126435,126447,ref-t.00004.00002.00003.00025.00040,ref-t.00004.00002.00003.00025.00052,חמרים מבקשים תבואה מבקשים יין לא יאמר להם לכו אצל פלוני והוא לא מכר ,חמרין מבקשין יין ושמן לא יאמר להן לכו אצל פלני והוא לא מכר ,ref-t
16191,ref-sifra.13.03-04.2.80-ref-sifra.13.03-04.2.93,ref-t.4.2.3.25.89-ref-t.4.2.3.25.101,625585,625651,95048,95060,ref-sifra.00013.03-04.00002.00080,ref-sifra.00013.03-04.00002.00093,799070,799129,126478,126489,ref-t.00004.00002.00003.00025.00089,ref-t.00004.00002.00003.00025.00101,לא יתלה עיניו על המקח ולא יאמר בכמה חפץ זה והוא אינו רוצה ליקח ,לא יתלה את עיניו ויאמר לו בכמה חפץ זה והוא אין רוצה ליקח ,ref-t
16192,ref-sifra.13.03-05.1.5-ref-sifra.13.03-05.1.16,ref-t.5.5.5.6.4-ref-t.5.5.5.6.15,627651,627718,95366,95376,ref-sifra.00013.03-05.00001.00005,ref-sifra.00013.03-05.00001.00016,1197135,1197202,189256,189267,ref-t.00005.00005.00005.00006.00004,ref-t.00005.00005.00005.00006.00015,למכור את שדהו ולהניח באפודתו וליקח לו בהמה וליקח לו כלים וליקח ,למכור שדה אחוזתו ולהניחה בפונדתו ליקח בהן בהמה ליקח בהן כלים ליקח ,ref-t
16193,ref-sifra.13.03-05.1.5-ref-sifra.13.03-05.1.16,ref-t.5.5.5.7.4-ref-t.5.5.5.7.14,627651,627718,95366,95376,ref-sifra.00013.03-05.00001.00005,ref-sifra.00013.03-05.00001.00016,1197301,1197366,189285,189294,ref-t.00005.00005.00005.00007.00004,ref-t.00005.00005.00005.00007.00014,למכור את שדהו ולהניח באפודתו וליקח לו בהמה וליקח לו כלים וליקח ,למכור את בתו ולהניחה בפונדתו וליקח בהמה וליקח בהן כלים וליקח ,ref-t
16194,ref-sifra.13.03-05.1.5-ref-sifra.13.03-05.1.27,ref-t.5.5.5.7.24-ref-t.5.5.5.8.15,627651,627766,95366,95383,ref-sifra.00013.03-05.00001.00005,ref-sifra.00013.03-05.00001.00027,1197414,1197534,189304,189321,ref-t.00005.00005.00005.00007.00024,ref-t.00005.00005.00005.00008.00015,למכור את שדהו ולהניח באפודתו וליקח לו בהמה וליקח לו כלים וליקח לו בית אלא_אם_כן העני תלמוד_לומר_כי ימוך ומכר ,אלא_אם_כן העני ואם מכר הרי זה מכור אין_אדם_רשיי למכור את עצמו ולהניחה בפונדתו וליקח בהן בהמה וליקח בהן כלים וליקח ,ref-t
16195,ref-sifra.13.03-05.1.47-ref-sifra.13.03-05.1.72,ref-t.5.5.4.25.1-ref-t.5.5.4.25.26,627857,627975,95398,95415,ref-sifra.00013.03-05.00001.00047,ref-sifra.00013.03-05.00001.00072,1194312,1194431,188785,188801,ref-t.00005.00005.00004.00025.00001,ref-t.00005.00005.00004.00025.00026,אמר ר'_אלעזר_בן_עזריה ומה אם לגבוה אין אדם רשאי להחרים את כל נכסיו על_אחת_כמה_וכמה שיהיה אדם חייב להיות חס על נכסיו ,אמ' ר'_לעזר_בן_עזריה אם לגבוה אין_אדם_רשיי להחרים את נכסיו שחס המקום עליו על_אחת_כמה_וכמה אדם חייב להיות חס על נכסיו ,ref-t
