,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
7585,ref-mek.7.6.2.113-ref-mek.7.6.2.117,ref-y.4.4.9.2.2.130-ref-y.4.4.9.2.2.134,310162,310184,50552,50556,ref-mek.00007.00006.00002.00113,ref-mek.00007.00006.00002.00117,3266439,3266462,491635,491639,ref-y.00004.00004.00009.00002.00002.00130,ref-y.00004.00004.00009.00002.00002.00134,רק שבתו יתן ורפא ירפא ,רק שבתו ותן ורפא ירפא ,ref-y
7586,ref-mek.7.6.2.113-ref-mek.7.6.2.117,ref-y.4.4.9.3.3.17-ref-y.4.4.9.3.3.21,310162,310184,50552,50556,ref-mek.00007.00006.00002.00113,ref-mek.00007.00006.00002.00117,3267793,3267816,491828,491832,ref-y.00004.00004.00009.00003.00003.00017,ref-y.00004.00004.00009.00003.00003.00021,רק שבתו יתן ורפא ירפא ,רק שבתו יתן ורפא ורפא ,ref-y
7587,ref-mek.7.6.2.113-ref-mek.7.6.2.117,ref-y.4.4.9.3.3.39-ref-y.4.4.9.3.3.43,310162,310184,50552,50556,ref-mek.00007.00006.00002.00113,ref-mek.00007.00006.00002.00117,3267911,3267933,491846,491850,ref-y.00004.00004.00009.00003.00003.00039,ref-y.00004.00004.00009.00003.00003.00043,רק שבתו יתן ורפא ירפא ,רק שבתו יתן ורפא ירפא ,ref-y
7588,ref-mek.7.6.2.129-ref-mek.7.6.2.140,ref-y.4.4.9.3.3.17-ref-y.4.4.9.3.3.26,310247,310304,50568,50578,ref-mek.00007.00006.00002.00129,ref-mek.00007.00006.00002.00140,3267793,3267841,491828,491835,ref-y.00004.00004.00009.00003.00003.00017,ref-y.00004.00004.00009.00003.00003.00026,רק שבתו יתן שומע אני לעולם תלמוד לומר ורפא ירפא מה ריפוי ,רק שבתו יתן ורפא ורפא חייב_ליתן_לו שבת וריפוי ,ref-y
7589,ref-mek.7.6.2.129-ref-mek.7.6.2.140,ref-y.4.4.9.3.3.39-ref-y.4.4.9.3.3.48,310247,310304,50568,50578,ref-mek.00007.00006.00002.00129,ref-mek.00007.00006.00002.00140,3267911,3267958,491846,491853,ref-y.00004.00004.00009.00003.00003.00039,ref-y.00004.00004.00009.00003.00003.00048,רק שבתו יתן שומע אני לעולם תלמוד לומר ורפא ירפא מה ריפוי ,רק שבתו יתן ורפא ירפא חייב_ליתן_לו שבת וריפוי ,ref-y
7590,ref-mek.7.6.2.163-ref-mek.7.6.2.183,ref-y.4.1.8.1.5.176-ref-y.4.1.8.1.5.185,310409,310513,50600,50619,ref-mek.00007.00006.00002.00163,ref-mek.00007.00006.00002.00183,3004938,3004987,451045,451054,ref-y.00004.00001.00008.00001.00005.00176,ref-y.00004.00001.00008.00001.00005.00185,זה כשם שנותנין לו שבת לזה כך נותנין שבת לזה תלמוד לומר רק שבתו יתן מגיד שחלוק מכלל השבת ורפא ירפא ,הזאת שיתן לו שבת וריפוי רק שבתו יתן ורפא ירפא ,ref-y
7591,ref-mek.7.6.2.175-ref-mek.7.6.2.183,ref-y.4.4.9.2.2.130-ref-y.4.4.9.2.2.134,310467,310513,50611,50619,ref-mek.00007.00006.00002.00175,ref-mek.00007.00006.00002.00183,3266439,3266462,491635,491639,ref-y.00004.00004.00009.00002.00002.00130,ref-y.00004.00004.00009.00002.00002.00134,רק שבתו יתן מגיד שחלוק מכלל השבת ורפא ירפא ,רק שבתו ותן ורפא ירפא ,ref-y
7592,ref-mek.7.6.2.175-ref-mek.7.6.2.183,ref-y.4.4.9.3.3.17-ref-y.4.4.9.3.3.21,310467,310513,50611,50619,ref-mek.00007.00006.00002.00175,ref-mek.00007.00006.00002.00183,3267793,3267816,491828,491832,ref-y.00004.00004.00009.00003.00003.00017,ref-y.00004.00004.00009.00003.00003.00021,רק שבתו יתן מגיד שחלוק מכלל השבת ורפא ירפא ,רק שבתו יתן ורפא ורפא ,ref-y
7593,ref-mek.7.6.2.175-ref-mek.7.6.2.183,ref-y.4.4.9.3.3.39-ref-y.4.4.9.3.3.43,310467,310513,50611,50619,ref-mek.00007.00006.00002.00175,ref-mek.00007.00006.00002.00183,3267911,3267933,491846,491850,ref-y.00004.00004.00009.00003.00003.00039,ref-y.00004.00004.00009.00003.00003.00043,רק שבתו יתן מגיד שחלוק מכלל השבת ורפא ירפא ,רק שבתו יתן ורפא ירפא ,ref-y
7594,ref-mek.7.6.2.194-ref-mek.7.6.2.203,ref-y.4.1.8.1.5.134-ref-y.4.1.8.1.5.155,310569,310624,50630,50638,ref-mek.00007.00006.00002.00194,ref-mek.00007.00006.00002.00203,3004727,3004835,451012,451030,ref-y.00004.00001.00008.00001.00005.00134,ref-y.00004.00001.00008.00001.00005.00155,לרפאתו תלמוד לומר ורפא ירפא ועלו בו צמחין סביבות מכה ,רופא תני חורין ורפא ירפא שאם עלת גרגותני חייב לרפותו תני רבי_יוסי_בי_ר' יודן או' עלו בו צמחים סביבות המכה ,ref-y
7595,ref-mek.7.6.2.197-ref-mek.7.6.2.203,ref-y.4.1.8.1.5.111-ref-y.4.1.8.1.5.120,310588,310624,50632,50638,ref-mek.00007.00006.00002.00197,ref-mek.00007.00006.00002.00203,3004614,3004664,450994,451001,ref-y.00004.00001.00008.00001.00005.00111,ref-y.00004.00001.00008.00001.00005.00120,ורפא ירפא ועלו בו צמחין סביבות מכה ,לרפותו בו' רבי_ירמיה_בעי עלו בו צמחין סביבות המכה ,ref-y
7596,ref-mek.7.6.2.212-ref-mek.7.6.2.218,ref-y.4.1.8.1.5.181-ref-y.4.1.8.1.5.188,310673,310702,50647,50653,ref-mek.00007.00006.00002.00212,ref-mek.00007.00006.00002.00218,3004965,3004999,451050,451056,ref-y.00004.00001.00008.00001.00005.00181,ref-y.00004.00001.00008.00001.00005.00188,רק שבתו יתן ורפא ירפא מה שבת ,רק שבתו יתן ורפא ירפא הלכה ג' שבת ,ref-y
7597,ref-mek.7.6.2.212-ref-mek.7.6.2.216,ref-y.4.4.9.2.2.130-ref-y.4.4.9.2.2.134,310673,310695,50647,50651,ref-mek.00007.00006.00002.00212,ref-mek.00007.00006.00002.00216,3266439,3266462,491635,491639,ref-y.00004.00004.00009.00002.00002.00130,ref-y.00004.00004.00009.00002.00002.00134,רק שבתו יתן ורפא ירפא ,רק שבתו ותן ורפא ירפא ,ref-y
7598,ref-mek.7.6.2.212-ref-mek.7.6.2.218,ref-y.4.4.9.3.3.17-ref-y.4.4.9.3.3.25,310673,310702,50647,50653,ref-mek.00007.00006.00002.00212,ref-mek.00007.00006.00002.00218,3267793,3267833,491828,491834,ref-y.00004.00004.00009.00003.00003.00017,ref-y.00004.00004.00009.00003.00003.00025,רק שבתו יתן ורפא ירפא מה שבת ,רק שבתו יתן ורפא ורפא חייב_ליתן_לו שבת ,ref-y
7599,ref-mek.7.6.2.212-ref-mek.7.6.2.218,ref-y.4.4.9.3.3.39-ref-y.4.4.9.3.3.47,310673,310702,50647,50653,ref-mek.00007.00006.00002.00212,ref-mek.00007.00006.00002.00218,3267911,3267950,491846,491852,ref-y.00004.00004.00009.00003.00003.00039,ref-y.00004.00004.00009.00003.00003.00047,רק שבתו יתן ורפא ירפא מה שבת ,רק שבתו יתן ורפא ירפא חייב_ליתן_לו שבת ,ref-y
7600,ref-mek.7.6.2.234-ref-mek.7.6.2.238,ref-y.4.1.8.1.5.181-ref-y.4.1.8.1.5.185,310771,310793,50664,50668,ref-mek.00007.00006.00002.00234,ref-mek.00007.00006.00002.00238,3004965,3004987,451050,451054,ref-y.00004.00001.00008.00001.00005.00181,ref-y.00004.00001.00008.00001.00005.00185,רק שבתו יתן ורפא ירפא ,רק שבתו יתן ורפא ירפא ,ref-y
7601,ref-mek.7.6.2.234-ref-mek.7.6.2.238,ref-y.4.4.9.2.2.130-ref-y.4.4.9.2.2.134,310771,310793,50664,50668,ref-mek.00007.00006.00002.00234,ref-mek.00007.00006.00002.00238,3266439,3266462,491635,491639,ref-y.00004.00004.00009.00002.00002.00130,ref-y.00004.00004.00009.00002.00002.00134,רק שבתו יתן ורפא ירפא ,רק שבתו ותן ורפא ירפא ,ref-y
7602,ref-mek.7.6.2.234-ref-mek.7.6.2.238,ref-y.4.4.9.3.3.17-ref-y.4.4.9.3.3.21,310771,310793,50664,50668,ref-mek.00007.00006.00002.00234,ref-mek.00007.00006.00002.00238,3267793,3267816,491828,491832,ref-y.00004.00004.00009.00003.00003.00017,ref-y.00004.00004.00009.00003.00003.00021,רק שבתו יתן ורפא ירפא ,רק שבתו יתן ורפא ורפא ,ref-y
7603,ref-mek.7.6.2.234-ref-mek.7.6.2.238,ref-y.4.4.9.3.3.39-ref-y.4.4.9.3.3.43,310771,310793,50664,50668,ref-mek.00007.00006.00002.00234,ref-mek.00007.00006.00002.00238,3267911,3267933,491846,491850,ref-y.00004.00004.00009.00003.00003.00039,ref-y.00004.00004.00009.00003.00003.00043,רק שבתו יתן ורפא ירפא ,רק שבתו יתן ורפא ירפא ,ref-y
7604,ref-mek.7.7.1.118-ref-mek.7.7.1.128,ref-y.3.7.1.2.26.93-ref-y.3.7.1.2.26.103,311381,311436,50744,50754,ref-mek.00007.00007.00001.00118,ref-mek.00007.00007.00001.00128,2844882,2844934,426358,426366,ref-y.00003.00007.00001.00002.00026.00093,ref-y.00003.00007.00001.00002.00026.00103,"עבד עברי שאע""פ שגדלו עבד אין קטנו עבד יצאת אמה העבריה ",עבד עברי עובד את הכן ואינו עובד את חבת אמה העברייה ,ref-y
7605,ref-mek.7.7.1.156-ref-mek.7.7.1.171,ref-y.3.7.1.3.7.13-ref-y.3.7.1.3.7.25,311572,311650,50777,50792,ref-mek.00007.00007.00001.00156,ref-mek.00007.00007.00001.00171,2850637,2850700,427257,427269,ref-y.00003.00007.00001.00003.00007.00013,ref-y.00003.00007.00001.00003.00007.00025,עבדו שכלו שלו אף אמה שכולה שלה יצא עבד של שני שותפין ועבד שחציו עבד וחציו ,אדם משחר' חצי עכדו אית לון בעבד של שותפות אבל בעבד שכולו שלו ,ref-y
7606,ref-mek.7.7.1.357-ref-mek.7.7.1.365,ref-y.4.4.3.9.4.44-ref-y.4.4.3.9.4.54,312559,312607,50916,50923,ref-mek.00007.00007.00001.00357,ref-mek.00007.00007.00001.00365,3187593,3187651,479369,479378,ref-y.00004.00004.00003.00009.00004.00044,ref-y.00004.00004.00003.00009.00004.00054,מופנה להקיש לדון גזרה שוה נאמר בשבט ונאמר להלן ,מופנה להקיש ולדון ממנו גזירה שוה נאמר כאן שני ונאמר להלן ,ref-y
7607,ref-mek.7.7.1.357-ref-mek.7.7.1.362,ref-y.4.6.4.1.5.50-ref-y.4.6.4.1.5.56,312559,312589,50916,50920,ref-mek.00007.00007.00001.00357,ref-mek.00007.00007.00001.00362,3368054,3368094,507399,507404,ref-y.00004.00006.00004.00001.00005.00050,ref-y.00004.00006.00004.00001.00005.00056,מופנה להקיש לדון גזרה שוה נאמר ,מופנה להקיש ולדון הימינו גזירה שוה נאמר ,ref-y
7608,ref-mek.7.7.1.362-ref-mek.7.7.1.375,ref-y.4.4.3.9.5.9-ref-y.4.4.3.9.5.22,312585,312656,50920,50933,ref-mek.00007.00007.00001.00362,ref-mek.00007.00007.00001.00375,3187797,3187856,479402,479414,ref-y.00004.00004.00003.00009.00005.00009,ref-y.00004.00004.00003.00009.00005.00022,נאמר בשבט ונאמר להלן בשבט מה להלן להוציא הלקוח של שני שותפין אף כאן ,נאמר כאן שני ונאמר להלן שני מה להלן על פי שני' עדי' אף כאן ,ref-y
7609,ref-mek.7.7.1.397-ref-mek.7.7.1.427,ref-y.4.4.7.1.1.28-ref-y.4.4.7.1.1.46,312766,312911,50954,50978,ref-mek.00007.00007.00001.00397,ref-mek.00007.00007.00001.00427,3223741,3223841,485176,485194,ref-y.00004.00004.00007.00001.00001.00028,ref-y.00004.00004.00007.00001.00001.00046,נקם ינקם מיתה אתה אומר מיתה או_אינו_אלא ממון היה ר'_נתן_אומר_נאמר_כאן נקימה ונאמר להלן נקימה והבאתי עליכם נוקמת נקם ברית מה להלן חרב אף כאן חרב ,נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן חרב אף נקימה האמורה כאן חרב ,ref-y
7610,ref-mek.7.7.1.397-ref-mek.7.7.1.426,ref-y.4.4.7.3.1.39-ref-y.4.4.7.3.1.56,312766,312907,50954,50977,ref-mek.00007.00007.00001.00397,ref-mek.00007.00007.00001.00426,3226759,3226852,485631,485648,ref-y.00004.00004.00007.00003.00001.00039,ref-y.00004.00004.00007.00003.00001.00056,נקם ינקם מיתה אתה אומר מיתה או_אינו_אלא ממון היה ר'_נתן_אומר_נאמר_כאן נקימה ונאמר להלן נקימה והבאתי עליכם נוקמת נקם ברית מה להלן חרב אף כאן ,נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה שנאמר להלן בחרב אף נקימה שנ' כאן ,ref-y
7611,ref-mek.7.7.1.414-ref-mek.7.7.1.426,ref-y.4.4.1.3.8.131-ref-y.4.4.1.3.8.147,312842,312907,50965,50977,ref-mek.00007.00007.00001.00414,ref-mek.00007.00007.00001.00426,3157876,3157962,474655,474668,ref-y.00004.00004.00001.00003.00008.00131,ref-y.00004.00004.00001.00003.00008.00147,ונאמר להלן נקימה והבאתי עליכם נוקמת נקם ברית מה להלן חרב אף כאן ,ונאמר להלן בני ישראל ויבואו בני ישראל לשבר וגו' מה בני ישראל שנאמר להלן עשר' אף כאן ,ref-y
7612,ref-mek.7.7.1.414-ref-mek.7.7.1.429,ref-y.1.10.2.1.15.15-ref-y.1.10.2.1.15.26,312842,312918,50965,50980,ref-mek.00007.00007.00001.00414,ref-mek.00007.00007.00001.00429,827779,827828,124375,124386,ref-y.00001.00010.00002.00001.00015.00015,ref-y.00001.00010.00002.00001.00015.00026,ונאמר להלן נקימה והבאתי עליכם נוקמת נקם ברית מה להלן חרב אף כאן חרב מה כאן ,שנאמר להלן עולה אף כאן עולה אי מה כאן מאה אף כאן ,ref-y
7613,ref-mek.7.7.1.422-ref-mek.7.7.1.433,ref-y.4.1.4.5.2.177-ref-y.4.1.4.5.2.188,312889,312936,50973,50983,ref-mek.00007.00007.00001.00422,ref-mek.00007.00007.00001.00433,2984761,2984823,447865,447876,ref-y.00004.00001.00004.00005.00002.00177,ref-y.00004.00001.00004.00005.00002.00188,מה להלן חרב אף כאן חרב מה כאן בבית דין אף להלן ,מה להלן במתכוין אף כאן במתכוין מה כאן בשאינו מתכוין אף להלן ,ref-y
7614,ref-mek.7.7.1.422-ref-mek.7.7.1.433,ref-y.4.6.4.1.22.250-ref-y.4.6.4.1.22.263,312889,312936,50973,50983,ref-mek.00007.00007.00001.00422,ref-mek.00007.00007.00001.00433,3372432,3372492,508020,508033,ref-y.00004.00006.00004.00001.00022.00250,ref-y.00004.00006.00004.00001.00022.00263,מה להלן חרב אף כאן חרב מה כאן בבית דין אף להלן ,מה להלן מפי עצמו אף כאן מפי עצמו מה כאן מפי אחרים אף להלן ,ref-y
7615,ref-mek.7.7.1.422-ref-mek.7.7.1.433,ref-y.4.6.5.2.1.9-ref-y.4.6.5.2.1.22,312889,312936,50973,50983,ref-mek.00007.00007.00001.00422,ref-mek.00007.00007.00001.00433,3380677,3380737,509265,509278,ref-y.00004.00006.00005.00002.00001.00009,ref-y.00004.00006.00005.00002.00001.00022,מה להלן חרב אף כאן חרב מה כאן בבית דין אף להלן ,מה כאן מפי עצמו אף להלן מפי עצמו מה להלן מפי אחרים אף כאן ,ref-y
7616,ref-mek.7.8.2.21-ref-mek.7.8.2.47,ref-y.2.6.3.8.1.70-ref-y.2.6.3.9.1.8,314006,314148,51125,51147,ref-mek.00007.00008.00002.00021,ref-mek.00007.00008.00002.00047,1605665,1605730,239167,239180,ref-y.00002.00006.00003.00008.00001.00070,ref-y.00002.00006.00003.00009.00001.00008,נתכוון להכות שונאו זה והכה אחר שהוא שונאו פטור אבל המתכוון שלא להכות שנאו והכה אוהבו דין_הוא_שיהא פטור אבל בא_הכתוב_ללמדך שחבל אשה לבעל ,והכין חד או הכין והכין חד הלכה יא תני אבל אמרו אשה מברכת לבעלה ,ref-y
7617,ref-mek.7.8.2.144-ref-mek.7.8.2.170,ref-y.4.1.5.5.2.24-ref-y.4.1.5.5.2.44,314632,314768,51216,51236,ref-mek.00007.00008.00002.00144,ref-mek.00007.00008.00002.00170,2989495,2989600,448615,448634,ref-y.00004.00001.00005.00005.00002.00024,ref-y.00004.00001.00005.00005.00002.00044,ונגפו אשה הרה ויצאו ילדיה אבא חנין משום ר' אלעזר ונגפו אשה הרה למה_נאמר_לפי_שנאמר ויצאו ילדיה הא למדנו שהיא הרה ומה_תלמוד_לומר הרה ,"ונגפו אשה הרה ויצאו ילדיה אבא יוסי בן חנן אומר ממשמע שנאמ' ויצאו ילדיה איני יודע שהיא הרה מה ת""ל הרה ",ref-y
7618,ref-mek.7.8.2.171-ref-mek.7.8.2.222,ref-y.4.1.5.5.2.49-ref-y.4.1.5.5.2.83,314769,315023,51237,51271,ref-mek.00007.00008.00002.00171,ref-mek.00007.00008.00002.00222,2989622,2989786,448639,448668,ref-y.00004.00001.00005.00005.00002.00049,ref-y.00004.00001.00005.00005.00002.00083,שאם הכה על ראשה או על אחת מאיבריה שומע_אני_יהא_חייב_תלמוד_לומר הרה מגיד_שאינו_חייב_עד שיכה במקום עוברה דבר אחר ונגפו אשה הרה מה_תלמוד_לומר לפי שנאמר כאשר ישית עליו בעל האשה אף_על_פי שאין ההריון שלו תלמוד לומר הרה מגיד_שאינו_חייב אלא לבעל ההריון ,שיכה במקום עוברה הא אם הכה על כף ידה או על כף רגלה פטור כאשר יושת עליו בעל האש' שומעני אף_על_פי_שאין ההריון שלו תלמוד לומר הרה מגיד שאינו משלם אלא לבעל ההריון ,ref-y
7619,ref-mek.7.8.2.314-ref-mek.7.8.2.322,ref-y.3.2.4.4.6.94-ref-y.3.2.4.4.6.104,315469,315514,51336,51344,ref-mek.00007.00008.00002.00314,ref-mek.00007.00008.00002.00322,2418745,2418795,362126,362136,ref-y.00003.00002.00004.00004.00006.00094,ref-y.00003.00002.00004.00004.00006.00104,ונאמר להלן וענשו אותו מה להלן ממון כאן ממון ,ונאמר להלן שומה מה שומה שנ' להלן ממון אף כאן ממון ,ref-y
7620,ref-mek.7.8.2.345-ref-mek.7.8.2.361,ref-y.4.1.5.5.2.63-ref-y.4.1.5.5.2.81,315635,315725,51366,51379,ref-mek.00007.00008.00002.00345,ref-mek.00007.00008.00002.00361,2989679,2989772,448652,448666,ref-y.00004.00001.00005.00005.00002.00063,ref-y.00004.00001.00005.00005.00002.00081,כאשר ישית עליו בעל האשה שומע_אני_כל שירצה תלמוד לומר ונתן בפלילים מגיד שאינו משלם אלא ,כאשר יושת עליו בעל האש' שומעני אף_על_פי_שאין ההריון שלו תלמוד לומר הרה מגיד שאינו משלם אלא ,ref-y
7621,ref-mek.7.8.3.1-ref-mek.7.8.3.19,ref-y.3.2.3.3.2.10-ref-y.3.2.3.3.2.19,315845,315938,51399,51412,ref-mek.00007.00008.00003.00001,ref-mek.00007.00008.00003.00019,2405808,2405853,360150,360158,ref-y.00003.00002.00003.00003.00002.00010,ref-y.00003.00002.00003.00003.00002.00019,"ואם אסון יהיה אין אסון אלא מיתה ואע""פ_שאין_ראיה_לדבר_זכר_לדבר וקראהו אסון ונתת נפש תחת נפש ",אסון איני יודע אם יהיה אסון ונתת נפש תחת נפש ,ref-y
7622,ref-mek.7.8.3.40-ref-mek.7.8.3.54,ref-y.4.6.8.1.6.54-ref-y.4.6.8.1.6.65,316028,316096,51431,51441,ref-mek.00007.00008.00003.00040,ref-mek.00007.00008.00003.00054,3401466,3401519,512373,512384,ref-y.00004.00006.00008.00001.00006.00054,ref-y.00004.00006.00008.00001.00006.00065,מיתה הרי_אתה_דן_נאמר_כאן השיתה ונאמר להלן השיתה מה להלן ממון אף כאן ,מת ונאמר להלן ומת או נשבר מה להלן שבויה עמהן אף כאן ,ref-y
7623,ref-mek.7.8.3.47-ref-mek.7.8.3.54,ref-y.3.5.8.1.1.85-ref-y.3.5.8.1.1.98,316059,316096,51434,51441,ref-mek.00007.00008.00003.00047,ref-mek.00007.00008.00003.00054,2327716,2327789,348448,348461,ref-y.00003.00005.00008.00001.00001.00085,ref-y.00003.00005.00008.00001.00001.00098,ונאמר להלן השיתה מה להלן ממון אף כאן ,ונאמר להלן ונגש משה אל הערפל מה נגישה שנאמר להלן בלשון הקודש אף כאן ,ref-y
7624,ref-mek.7.8.3.47-ref-mek.7.8.3.55,ref-y.3.2.4.4.6.94-ref-y.3.2.4.4.6.104,316059,316101,51434,51442,ref-mek.00007.00008.00003.00047,ref-mek.00007.00008.00003.00055,2418745,2418795,362126,362136,ref-y.00003.00002.00004.00004.00006.00094,ref-y.00003.00002.00004.00004.00006.00104,ונאמר להלן השיתה מה להלן ממון אף כאן ממון ,ונאמר להלן שומה מה שומה שנ' להלן ממון אף כאן ממון ,ref-y
7625,ref-mek.7.8.4.17-ref-mek.7.8.4.22,ref-y.1.6.7.1.3.8-ref-y.1.6.7.1.3.14,316171,316201,51453,51458,ref-mek.00007.00008.00004.00017,ref-mek.00007.00008.00004.00022,589821,589857,89691,89697,ref-y.00001.00006.00007.00001.00003.00008,ref-y.00001.00006.00007.00001.00003.00014,מכה בהמה ישלמנה ומכה אדם יומת ,ומכה נפש בהמה ישלמנה ומכה אדם יומת ,ref-y
7626,ref-mek.7.8.4.17-ref-mek.7.8.4.22,ref-y.3.2.3.3.2.51-ref-y.3.2.3.3.2.56,316171,316201,51453,51458,ref-mek.00007.00008.00004.00017,ref-mek.00007.00008.00004.00022,2406018,2406048,360180,360185,ref-y.00003.00002.00003.00003.00002.00051,ref-y.00003.00002.00003.00003.00002.00056,מכה בהמה ישלמנה ומכה אדם יומת ,מכה בהמה ישלמנה ומכה אדם יומת ,ref-y
7627,ref-mek.7.9.1.170-ref-mek.7.9.1.177,ref-y.3.6.4.4.4.1-ref-y.3.6.4.4.4.8,318183,318225,51756,51763,ref-mek.00007.00009.00001.00170,ref-mek.00007.00009.00001.00177,2649428,2649470,397051,397058,ref-y.00003.00006.00004.00004.00004.00001,ref-y.00003.00006.00004.00004.00004.00008,הפיל שתי שיניו כאחת סימא שתי עיניו כאחת ,סימא שתי עיניו כאחת הפיל שני שיניו כאחת ,ref-y
7628,ref-mek.7.9.1.171-ref-mek.7.9.1.177,ref-y.4.1.8.3.2.64-ref-y.4.1.8.3.2.71,318189,318225,51757,51763,ref-mek.00007.00009.00001.00171,ref-mek.00007.00009.00001.00177,3005685,3005730,451176,451183,ref-y.00004.00001.00008.00003.00002.00064,ref-y.00004.00001.00008.00003.00002.00071,שתי שיניו כאחת סימא שתי עיניו כאחת ,שסימא שתי עיניו כאחת שהפיל שתי שיניו כאחת ,ref-y
7629,ref-mek.7.9.1.191-ref-mek.7.9.1.206,ref-y.3.6.4.4.4.2-ref-y.3.6.4.4.4.9,318287,318361,51772,51786,ref-mek.00007.00009.00001.00191,ref-mek.00007.00009.00001.00206,2649433,2649475,397052,397059,ref-y.00003.00006.00004.00004.00004.00002,ref-y.00003.00006.00004.00004.00004.00009,שן תחת שן זו אחד זו יוצא על הראשונה ונוטל נזקי שנייה תלמוד לומר תחת עינו ,שתי עיניו כאחת הפיל שני שיניו כאחת יוצא ,ref-y
7630,ref-mek.7.9.1.227-ref-mek.7.9.1.239,ref-y.2.12.1.3.1.63-ref-y.2.12.1.3.1.85,318462,318518,51801,51811,ref-mek.00007.00009.00001.00227,ref-mek.00007.00009.00001.00239,1930791,1930902,288533,288555,ref-y.00002.00012.00001.00003.00001.00063,ref-y.00002.00012.00001.00003.00001.00085,ונאמר להלן שילוח מה להלן גט אף כאן גט אין_לי_אלא שיכול ,"להלן מעש' אף כאן מעשר א""ר לעז' נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן מעשר אף כאן מעשר ויביא כולם ",ref-y
7631,ref-mek.7.9.1.226-ref-mek.7.9.1.234,ref-y.3.7.1.1.32.163-ref-y.3.7.1.1.32.171,318456,318497,51800,51808,ref-mek.00007.00009.00001.00226,ref-mek.00007.00009.00001.00234,2833889,2833931,424744,424752,ref-y.00003.00007.00001.00001.00032.00163,ref-y.00003.00007.00001.00001.00032.00171,שילוח ונאמר להלן שילוח מה להלן גט אף כאן ,שילוח שילוח מה שילוח שנ' להלן בשט' אף כאן ,ref-y
7632,ref-mek.7.10.1.37-ref-mek.7.10.1.58,ref-y.1.11.2.3.5.9-ref-y.1.11.2.3.6.9,319850,319953,52008,52027,ref-mek.00007.00010.00001.00037,ref-mek.00007.00010.00001.00058,873554,873639,130999,131015,ref-y.00001.00011.00002.00003.00005.00009,ref-y.00001.00011.00002.00003.00006.00009,כשור הריני דן_נאמר_כאן שור ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,מה שמחה שנאמר להלן שלמים אף באן שלמים ושיר נאמר כאן שיר ונאמר להלן והנך להם כשיר ,ref-y
7633,ref-mek.7.10.1.43-ref-mek.7.10.1.58,ref-y.4.5.2.1.2.66-ref-y.4.5.2.1.2.76,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,3323513,3323568,500699,500707,ref-y.00004.00005.00002.00001.00002.00066,ref-y.00004.00005.00002.00001.00002.00076,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,שנאמר להלן נשירה אף כאן נשירה מה_טעמון_דרבנין נאמר כאן ,ref-y
7634,ref-mek.7.10.1.43-ref-mek.7.10.1.61,ref-y.3.1.6.1.6.160-ref-y.3.1.6.1.6.181,319878,319968,52012,52030,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00061,2122363,2122480,317521,317541,ref-y.00003.00001.00006.00001.00006.00160,ref-y.00003.00001.00006.00001.00006.00181,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן דין הוא שנעשה ,ונאמר להלן לקיחה בשאר כל העריות מה לקיחה שנאמר בשאר כל העריות עשה בהן את המערה בגומר אף לקיחה שנאמר כאן נעשה ,ref-y
7635,ref-mek.7.10.1.46-ref-mek.7.10.1.61,ref-y.4.4.7.9.5.57-ref-y.4.4.7.9.5.69,319894,319968,52015,52030,ref-mek.00007.00010.00001.00046,ref-mek.00007.00010.00001.00061,3242286,3242355,487889,487901,ref-y.00004.00004.00007.00009.00005.00057,ref-y.00004.00004.00007.00009.00005.00069,מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן דין הוא שנעשה ,מה אמירה האמורה במסית עשה בה אמירה כמעשה אף אמירה האמורה כאן נעשה ,ref-y
7636,ref-mek.7.10.1.46-ref-mek.7.10.1.61,ref-y.2.6.2.7.1.17-ref-y.2.6.2.7.1.30,319894,319968,52015,52030,ref-mek.00007.00010.00001.00046,ref-mek.00007.00010.00001.00061,1595732,1595802,237670,237682,ref-y.00002.00006.00002.00007.00001.00017,ref-y.00002.00006.00002.00007.00001.00030,מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן דין הוא שנעשה ,מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן נעשה ,ref-y
