,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
14422,ref-m.06.03.13.1.43-ref-m.06.03.13.1.48,ref-sifra.8.07-00.12.87-ref-sifra.8.07-00.12.93,912903,912929,142239,142244,ref-m.00006.00003.00013.00001.00043,ref-m.00006.00003.00013.00001.00048,391591,391618,59436,59441,ref-sifra.00008.07-00.00012.00087,ref-sifra.00008.07-00.00012.00093,חזר ינתץ לא חזר טעון צפרים ,חזר נותץ  לא חזר טעון צפרים ,ref-sifra
14423,ref-m.06.03.13.1.58-ref-m.06.03.13.1.63,ref-sifra.8.07-00.12.87-ref-sifra.8.07-00.12.93,912977,913003,142254,142259,ref-m.00006.00003.00013.00001.00058,ref-m.00006.00003.00013.00001.00063,391591,391618,59436,59441,ref-sifra.00008.07-00.00012.00087,ref-sifra.00008.07-00.00012.00093,חזר ינתץ לא חזר טעון צפרים ,חזר נותץ  לא חזר טעון צפרים ,ref-sifra
14424,ref-m.06.03.13.2.1-ref-m.06.03.13.2.17,ref-sifra.8.07-05.3.75-ref-sifra.8.07-05.3.90,913096,913188,142276,142289,ref-m.00006.00003.00013.00002.00001,ref-m.00006.00003.00013.00002.00017,392590,392679,59600,59613,ref-sifra.00008.07-05.00003.00075,ref-sifra.00008.07-05.00003.00090,האבן שבזוית בזמן שהוא חולץ חולץ את כולו ובזמן שהוא נותץ נותץ את שלו ומניח את של חבירו ,האבן שבזוית בזמן שהוא חולץ חולץ את כולה ובזמן שהוא נותץ נותץ את שלו ומניח של חבירו ,ref-sifra
14425,ref-m.06.03.13.3.6-ref-m.06.03.13.3.18,ref-sifra.8.07-05.3.29-ref-sifra.8.07-05.3.35,913343,913411,142315,142324,ref-m.00006.00003.00013.00003.00006,ref-m.00006.00003.00013.00003.00018,392327,392366,59559,59564,ref-sifra.00008.07-05.00003.00029,ref-sifra.00008.07-05.00003.00035,עליה על גביו נותן את הקורות לעליה נראה בעליה נותן את הקורות לבית ,לעליה נראה בעליה נותן את הקורות לבית ,ref-sifra
14426,ref-m.06.03.13.3.42-ref-m.06.03.13.3.47,ref-sifra.1.16.18-ref-sifra.1.16.35,913537,913572,142343,142348,ref-m.00006.00003.00013.00003.00042,ref-m.00006.00003.00013.00003.00047,4137,4229,704,718,ref-sifra.00001.00016.00018,ref-sifra.00001.00016.00035,ניתץ עמו אבניו ועציו ועפרו מטמאין ,מטמא יכל אף בית שאין אבנים ועצים ועפר שמטמא תלמוד לומר ונתץ את הבית את אבניו ואת עציו ,ref-sifra
14427,ref-m.06.03.13.5.2-ref-m.06.03.13.5.22,ref-sifra.7.05-16.5.21-ref-sifra.7.05-16.5.42,913687,913809,142366,142384,ref-m.00006.00003.00013.00005.00002,ref-m.00006.00003.00013.00005.00022,363049,363171,54680,54699,ref-sifra.00007.05-16.00005.00021,ref-sifra.00007.05-16.00005.00042,מן המוסגר בטהור וחזר נגע לבית חולץ את האבנים חזר על האבנים הבית הראשון ינתץ והאבנים ישמשו את הבית השני בסימנין ,מן המוסגר בטהור חזר נגע על הבגד שורף את המטלית חזר על המטלית הבגד הראשון ישרף והמטלית תשמש את הבגד השני בסימנים ,ref-sifra
14428,ref-m.06.03.13.7.1-ref-m.06.03.13.7.26,ref-sifra.7.05-12.14.11-ref-sifra.7.05-12.14.36,913997,914133,142415,142439,ref-m.00006.00003.00013.00007.00001,ref-m.00006.00003.00013.00007.00026,356179,356317,53528,53552,ref-sifra.00007.05-12.00014.00011,ref-sifra.00007.05-12.00014.00036,הטמא עומד תחת האילן והטהור עובר טמא הטהור עומד תחת האילן והטמא עובר טהור אם עמד טמא וכן באבן המנוגעת טהור ואם הניחה הרי זה טמא ,הטמא יושב תחת האילן והטהור עומד טמא הטהור יושב תחת האילן והטמא עומד טהור ואם ישב טמא וכן באבן המנוגעת טהור ואם הניחה הרי זה טמא ,ref-sifra
14429,ref-m.06.03.13.9.9-ref-m.06.03.13.9.28,ref-sifra.8.07-05.11.23-ref-sifra.8.07-05.11.32,914363,914484,142480,142499,ref-m.00006.00003.00013.00009.00009,ref-m.00006.00003.00013.00009.00028,393844,393901,59803,59811,ref-sifra.00008.07-05.00011.00023,ref-sifra.00008.07-05.00011.00032,וטבעותיו בידיו הוא והן טמאין מיד היה לבוש בכליו וסנדליו ברגליו וטבעותיו בידיו הוא טמא מיד והן טהורין עד שישהא ,וטבעותיו בידו ר' יהודה מטמא מיד וחכמים אומר עד שישהא ,ref-sifra
14430,ref-m.06.03.13.9.29-ref-m.06.03.13.9.39,ref-sifra.8.07-05.8.21-ref-sifra.8.07-05.8.31,914485,914541,142500,142508,ref-m.00006.00003.00013.00009.00029,ref-m.00006.00003.00013.00009.00039,393365,393422,59725,59733,ref-sifra.00008.07-05.00008.00021,ref-sifra.00008.07-05.00008.00031,כדי_אכילת_פרס פת חטין ולא פת שעורים מיסב ואוכלן בלפתן ,כדי_אכילת_פרס פת חטין ולא פת שעורין מיסב ואוכלו בליפתן ,ref-sifra
14431,ref-m.06.03.13.10.1-ref-m.06.03.13.10.56,ref-sifra.8.07-05.11.3-ref-sifra.8.07-05.12.23,914542,914832,142509,142552,ref-m.00006.00003.00013.00010.00001,ref-m.00006.00003.00013.00010.00056,393740,394024,59785,59831,ref-sifra.00008.07-05.00011.00003,ref-sifra.00008.07-05.00012.00023,היה עומד בפנים ופשט ידו לחוץ וטבעותיו בידיו אם שהה כדי_אכילת_פרס טמאות היה עומד בחוץ ופשט ידו לפנים וטבעותיו בידיו רבי_יהודה_מטמא מיד וחכמים_אומרים_עד שישהא כדי_אכילת_פרס אמרו לרבי יהודה מה אם בזמן שכל גופו טמא לא טימא את מה שעליו עד שישהה כדי_אכילת_פרס בזמן שאין כל גופו ,היה עומד בפנים ופשט ידו לחוץ וטבעותיו בידו אם שהה כדי_אכילת_פרס טמא היה עומד בחוץ ופשט ידו לפנים וטבעותיו בידו ר' יהודה מטמא מיד וחכמים אומר עד שישהא כדי_אכילת_פרסץ אמרו לו לר' יהודה ומה אם בזמן שכל גופו טמא לא טימא מה שעליו עד שישהא כדי_אכילת_פרס בזמן שאין כל גופו ,ref-sifra
14432,ref-m.06.03.13.10.30-ref-m.06.03.13.10.48,ref-sifra.8.07-05.12.24-ref-sifra.8.07-05.13.3,914704,914791,142532,142546,ref-m.00006.00003.00013.00010.00030,ref-m.00006.00003.00013.00010.00048,394025,394100,59832,59840,ref-sifra.00008.07-05.00012.00024,ref-sifra.00008.07-05.00013.00003,שישהא כדי_אכילת_פרס אמרו לרבי יהודה מה אם בזמן שכל גופו טמא לא טימא את מה שעליו עד ,טמא אינו_דין_שלא_יטמא את מה שעליו עד שישהא כדי_אכילת_פרס אמר להם ר' יהודה ,ref-sifra
14433,ref-m.06.03.14.1.18-ref-m.06.03.14.1.29,ref-sifra.8.01-01.7.31-ref-sifra.8.01-01.7.40,915463,915513,142655,142664,ref-m.00006.00003.00014.00001.00018,ref-m.00006.00003.00014.00001.00029,369936,369983,55849,55858,ref-sifra.00008.01-01.00007.00031,ref-sifra.00008.01-01.00007.00040,צפרים דרור שחט את_אחת_מהן על כלי חרש ועל מים חיים ,צפור השחוטה על המים החיים אין כלי חרש על מים ,ref-sifra
14434,ref-m.06.03.14.1.33-ref-m.06.03.14.1.50,ref-sifra.8.01-01.5.4-ref-sifra.8.01-01.5.20,915532,915629,142668,142685,ref-m.00006.00003.00014.00001.00033,ref-m.00006.00003.00014.00001.00050,369105,369203,55698,55714,ref-sifra.00008.01-01.00005.00004,ref-sifra.00008.01-01.00005.00020,נטל עץ ארז ואזוב ושני תולעת וכרכן בשירי הלשון והקיף להם ראשי אגפים וראש הזנב של שניה טבל ,נוטל ארז ואזוב ושני תולעת וכורכן בשירי לשון ומקיף להם ראשי גפיים וראש הזנב משל שנייה וטובל ,ref-sifra
14435,ref-m.06.03.14.1.51-ref-m.06.03.14.1.65,ref-sifra.8.02-00.1.1-ref-sifra.8.02-00.1.11,915630,915700,142686,142699,ref-m.00006.00003.00014.00001.00051,ref-m.00006.00003.00014.00001.00065,369989,370041,55860,55869,ref-sifra.00008.02-00.00001.00001,ref-sifra.00008.02-00.00001.00011,והזה שבע פעמים לאחר ידו של מצורע ויש אומרים על מצחו וכך היה מזין על ,והזה לאחר ידו של מצורע ויש אומרים על מצחו והזה על ,ref-sifra
14436,ref-m.06.03.14.1.64-ref-m.06.03.14.2.6,ref-sifra.8.07-05.14.1-ref-sifra.8.07-05.14.13,915693,915748,142698,142707,ref-m.00006.00003.00014.00001.00064,ref-m.00006.00003.00014.00002.00006,394255,394321,59866,59876,ref-sifra.00008.07-05.00014.00001,ref-sifra.00008.07-05.00014.00013,מזין על השקוף שבבית מבחוץ בא לו לשלח את הצפור החיה ,והזה אל הבית על השקוף ויש אומרים על כולו ושלח את הצפור החיה ,ref-sifra
14437,ref-m.06.03.14.2.3-ref-m.06.03.14.2.26,ref-sifra.8.02-00.4.64-ref-sifra.8.02-00.5.8,915728,915851,142705,142726,ref-m.00006.00003.00014.00002.00003,ref-m.00006.00003.00014.00002.00026,370999,371061,56036,56045,ref-sifra.00008.02-00.00004.00064,ref-sifra.00008.02-00.00005.00008,לשלח את הצפור החיה אינו הופך פניו לא לים ולא לעיר ולא למדבר שנאמר ושלח את הצפור החיה אל מחוץ לעיר אל פני השדה ,בדברים הנעשים בגופו ושלח את הצפור החיה אל פני השדה שלא ,ref-sifra
14438,ref-m.06.03.14.2.46-ref-m.06.03.14.2.56,ref-sifra.8.02-00.10.19-ref-sifra.8.02-00.11.9,915950,916014,142743,142753,ref-m.00006.00003.00014.00002.00046,ref-m.00006.00003.00014.00002.00056,372449,372526,56257,56269,ref-sifra.00008.02-00.00010.00019,ref-sifra.00008.02-00.00011.00009,נכנס לפנים מן החומה מנודה מביתו שבעת ימים ואסור בתשמיש המטה ,ליכנס לפנים מן המחנה וישב מחוץ לאהלו יהא כמנודה ויהא אסור בתשמיש המטה ,ref-sifra
14439,ref-m.06.03.14.4.1-ref-m.06.03.14.4.18,ref-sifra.8.02-02.6.1-ref-sifra.8.02-02.6.18,916216,916323,142787,142803,ref-m.00006.00003.00014.00004.00001,ref-m.00006.00003.00014.00004.00018,373891,373998,56484,56500,ref-sifra.00008.02-02.00006.00001,ref-sifra.00008.02-02.00006.00018,שלשה מגלחין ותגלחתן מצוה הנזיר והמצורע והלוים וכולן שגלחו שלא בתער או ששיירו שתי שערות לא עשו כלום ,שלשה מגלחים ותגלחתן מצוה הנזיר והמצורע והלוים וכולן שגלחו שלא בתער או ששיירו שתי שערות לא עשו כלום ,ref-sifra
14440,ref-m.06.03.14.5.1-ref-m.06.03.14.5.16,ref-sifra.8.01-00.10.10-ref-sifra.8.01-00.10.20,916324,916415,142804,142817,ref-m.00006.00003.00014.00005.00001,ref-m.00006.00003.00014.00005.00016,367490,367547,55411,55419,ref-sifra.00008.01-00.00010.00010,ref-sifra.00008.01-00.00010.00020,שתי צפרים מצותן שיהו שוות במראה ובקומה ובדמים ולקיחתן כאחת אף_על_פי שאינם שוות כשרות ,שתי צפרים שיהיו שוות ומנין שאף_על_פי שאינם שוות כשרות ,ref-sifra
14441,ref-m.06.03.14.5.43-ref-m.06.03.14.5.51,ref-sifra.8.01-01.6.1-ref-sifra.8.01-01.6.10,916564,916617,142844,142852,ref-m.00006.00003.00014.00005.00043,ref-m.00006.00003.00014.00005.00051,369363,369419,55749,55758,ref-sifra.00008.01-01.00006.00001,ref-sifra.00008.01-01.00006.00010,בהנאה נשפך הדם תמות המשתלחת מתה המשתלחת ישפך הדם ,ומנין אם נשפך הדם תמות המשולחת מתה המשולחת ישפך הדם ,ref-sifra
14442,ref-m.06.03.14.5.44-ref-m.06.03.14.5.50,ref-sifra.10.02-02.7.48-ref-sifra.10.02-02.7.54,916571,916612,142845,142851,ref-m.00006.00003.00014.00005.00044,ref-m.00006.00003.00014.00005.00050,433977,434015,66075,66081,ref-sifra.00010.02-02.00007.00048,ref-sifra.00010.02-02.00007.00054,נשפך הדם תמות המשתלחת מתה המשתלחת ישפך ,נשפך הדם ימות המשתלח מת המשתלח ישפך ,ref-sifra
14443,ref-m.06.03.14.6.4-ref-m.06.03.14.6.13,ref-sifra.8.01-00.12.46-ref-sifra.8.01-00.12.55,916630,916688,142856,142865,ref-m.00006.00003.00014.00006.00004,ref-m.00006.00003.00014.00006.00013,367950,368011,55497,55506,ref-sifra.00008.01-00.00012.00046,ref-sifra.00008.01-00.00012.00055,ארכו אמה ועביו כרביע כרע המטה אחד לשנים ושנים לארבעה ,וארכה אמה ועביה כרביע כרע המיטה אחד לשנים ושנים לארבעה ,ref-sifra
14444,ref-m.06.03.14.6.12-ref-m.06.03.14.6.34,ref-sifra.8.01-00.14.7-ref-sifra.8.01-00.15.20,916674,916781,142864,142885,ref-m.00006.00003.00014.00006.00012,ref-m.00006.00003.00014.00006.00034,368306,368411,55556,55576,ref-sifra.00008.01-00.00014.00007,ref-sifra.00008.01-00.00015.00020,ושנים לארבעה מצות אזוב לא אזוב יון לא אזוב כוחלי לא אזוב רומי לא אזוב מדברית ולא כל אזוב שיש לו שם לווי ,שני תולעת אזוב ולא אזוב יון ולא אזוב כחלית ולא אזוב רומי ולא אזוב מדברי ולא כל אזוב שיש לו שם לווי ,ref-sifra
14445,ref-m.06.03.14.7.5-ref-m.06.03.14.7.14,ref-sifra.3.10-18.8.33-ref-sifra.3.10-18.8.44,916804,916860,142890,142899,ref-m.00006.00003.00014.00007.00005,ref-m.00006.00003.00014.00007.00014,139848,139920,20117,20127,ref-sifra.00003.10-18.00008.00033,ref-sifra.00003.10-18.00008.00044,בהמות חטאת ואשם ועולה והדל היה מביא חטאת העוף ועולת ,בהמה שעולתה למטן חטאתה למעלן עוף שעולתה למעלן אינו דין שתהיה חטאתו ,ref-sifra
14446,ref-m.06.03.14.8.10-ref-m.06.03.14.9.4,ref-sifra.8.03-03.4.29-ref-sifra.8.03-03.5.2,916910,917131,142908,142943,ref-m.00006.00003.00014.00008.00010,ref-m.00006.00003.00014.00009.00004,376953,377170,57026,57063,ref-sifra.00008.03-03.00004.00029,ref-sifra.00008.03-03.00005.00002,וקבלו ב' כהנים את דמו אחד בכלי ואחד ביד זה שקבל בכלי בא וזרקו על קיר המזבח וזה שקבל ביד בא_לו_אצל המצורע והמצורע טבל בלשכת המצורעים בא ועמד בשער ניקנור רבי_יהודה_אומר_לא היה צריך טבילה הכניס ראשו ונתן על ,כהנים מקבלים את דמו אחד בכלי ואחד ביד זה שקבל בכלי בא וזרקו על המזבח וזה שקבל ביד בא לו אצל מצורע ומצורע טובל בלשכת במצורעים בא ועמד בשער ניקנור ר'_יהודה_אומר לא היה צריך טבילה שכבר טבל מבערב ונתן על ,ref-sifra
14447,ref-m.06.03.14.9.3-ref-m.06.03.14.9.9,ref-sifra.4.29.21.33-ref-sifra.4.29.21.40,917123,917154,142942,142948,ref-m.00006.00003.00014.00009.00003,ref-m.00006.00003.00014.00009.00009,231611,231650,33759,33766,ref-sifra.00004.00029.00021.00033,ref-sifra.00004.00029.00021.00040,ונתן על תנוך אזנו ידו ונתן על ,ויתן על תנוך אזן אהרן הימנית ויתן על ,ref-sifra
14448,ref-m.06.03.14.9.4-ref-m.06.03.14.9.11,ref-sifra.4.29.22.9-ref-sifra.4.29.22.18,917129,917162,142943,142950,ref-m.00006.00003.00014.00009.00004,ref-m.00006.00003.00014.00009.00011,231776,231825,33790,33799,ref-sifra.00004.00029.00022.00009,ref-sifra.00004.00029.00022.00018,על תנוך אזנו ידו ונתן על בהן ידו ,על תנוך אזנם הימנית זה גדר האמצעית ועל בהן ידם ,ref-sifra
14449,ref-m.06.03.14.9.24-ref-m.06.03.14.10.3,ref-sifra.8.03-03.11.1-ref-sifra.8.03-03.12.2,917223,917359,142961,142983,ref-m.00006.00003.00014.00009.00024,ref-m.00006.00003.00014.00010.00003,377933,378067,57210,57231,ref-sifra.00008.03-03.00011.00001,ref-sifra.00008.03-03.00012.00002,אין לו בהן יד בהן רגל אזן ימנית אין לו טהרה עולמית רבי_אליעזר_אומר נותן הוא על מקומן רבי_שמעון_אומר_אם נתן על של שמאל יצא נטל מלוג השמן ,אין לו בהן יד ובהן רגל ואזן ימנית אין לו טהרה עולמית ר'_אליעזר_אומר נותן הוא על מקומו ר'_שמעון_אומר אם נתן על שמאל יצא והנותר בשמן ,ref-sifra
14450,ref-m.06.03.14.9.26-ref-m.06.03.14.9.31,ref-sifra.1.14.48-ref-sifra.1.14.53,917230,917254,142962,142967,ref-m.00006.00003.00014.00009.00026,ref-m.00006.00003.00014.00009.00031,3647,3681,614,619,ref-sifra.00001.00014.00048,ref-sifra.00001.00014.00053,בהן יד בהן רגל אזן ימנית ,בבוהן יד ובבוהן רגל ובאזן ימנית ,ref-sifra
14451,ref-m.06.03.14.10.4-ref-m.06.03.14.10.26,ref-sifra.8.03-03.7.7-ref-sifra.8.03-03.8.6,917360,917466,142984,143005,ref-m.00006.00003.00014.00010.00004,ref-m.00006.00003.00014.00010.00026,377449,377545,57116,57134,ref-sifra.00008.03-03.00007.00007,ref-sifra.00008.03-03.00008.00006,ויצק לתוך כפו של חברו ואם יצק לתוך כף עצמו יצא טבל והזה שבע פעמים כנגד בית קדש הקדשים על כל הזיה טבילה ,שיצוק לתוך כפו של חברו ואם יצק לתוך כף עצמו יצא וטבל ולא המספג וטבל והזה על כל הזיה טבילה ,ref-sifra
14452,ref-m.06.03.14.10.15-ref-m.06.03.14.10.26,ref-sifra.8.03-03.9.9-ref-sifra.8.03-03.9.20,917409,917466,142995,143005,ref-m.00006.00003.00014.00010.00015,ref-m.00006.00003.00014.00010.00026,377706,377766,57162,57173,ref-sifra.00008.03-03.00009.00009,ref-sifra.00008.03-03.00009.00020,טבל והזה שבע פעמים כנגד בית קדש הקדשים על כל הזיה טבילה ,טובל ומזה ז' פעמים כנגד בית קדשי הקדשים ועל כל הזיה טבילה ,ref-sifra
14453,ref-m.06.03.14.10.33-ref-m.06.03.14.10.54,ref-sifra.8.03-03.10.1-ref-sifra.8.03-03.10.23,917496,917593,143010,143029,ref-m.00006.00003.00014.00010.00033,ref-m.00006.00003.00014.00010.00054,377767,377862,57174,57193,ref-sifra.00008.03-03.00010.00001,ref-sifra.00008.03-03.00010.00023,נותן את הדם שם הוא נותן את השמן שנאמר על מקום דם האשם והנותר מן השמן אשר על כף הכהן יתן על ,ומיתר השמן אשר על כפו על דם האשם שיקדם הדם לשמן או_אינו_אלא יש שם דם יתן אין שם דם לא יתן ,ref-sifra
14454,ref-m.06.03.14.10.46-ref-m.06.03.14.10.87,ref-sifra.8.03-03.12.1-ref-sifra.8.03-03.12.41,917554,917743,143021,143054,ref-m.00006.00003.00014.00010.00046,ref-m.00006.00003.00014.00010.00087,378054,378239,57230,57263,ref-sifra.00008.03-03.00012.00001,ref-sifra.00008.03-03.00012.00041,והנותר מן השמן אשר על כף הכהן יתן על ראש המטהר לכפר אם נתן כפר ואם לא נתן לא כפר דברי_רבי_עקיבא_רבי_יוחנן_בן_נורי_אומר שירי מצוה הן בין שנתן בין שלא נתן כפר ומעלין עליו כאילו לא כפר ,והנותר בשמן אשר על כף הכהן יתן על ראש המטהר וכפר אם נתן כפר ואם לא נתן לא כפר דברי_ר'_עקיבא_ר'_יוחנן_בן_נורי אומר שירי מצוה הן בין שנתן בין שלא נתן כפר ומעלים עליו כאילו לא כפר ,ref-sifra
14455,ref-m.06.03.14.10.50-ref-m.06.03.14.10.64,ref-sifra.10.07-00.5.11-ref-sifra.10.07-00.5.26,917575,917635,143025,143038,ref-m.00006.00003.00014.00010.00050,ref-m.00006.00003.00014.00010.00064,465378,465458,70886,70900,ref-sifra.00010.07-00.00005.00011,ref-sifra.00010.07-00.00005.00026,על כף הכהן יתן על ראש המטהר לכפר אם נתן כפר ואם לא נתן לא ,ואם נתנם במתנה אחת כפר לכם ולא לאחרים על המזבח כל מקום שיתן על המזבח יכפר ,ref-sifra
14456,ref-m.06.03.14.10.88-ref-m.06.03.14.10.112,ref-sifra.8.03-03.6.4-ref-sifra.8.03-03.6.28,917744,917870,143055,143072,ref-m.00006.00003.00014.00010.00088,ref-m.00006.00003.00014.00010.00112,377284,377409,57091,57108,ref-sifra.00008.03-03.00006.00004,ref-sifra.00008.03-03.00006.00028,חסר הלוג עד שלא יצק ימלאנו משיצק יביא אחר בתחלה דברי_רבי_עקיבא_רבי_שמעון_אומר חסר הלוג עד שלא נתן ימלאנו משנתן יביא אחר ,חסר הלוג עד שלא יצק ימלאנו משיצק יביא אחר בתחלה דברי_רבי_עקיבא_ר'_שמעון_אומר חסר הלוג עד שלא נתן ימלאנו משנתן יביא אחר ,ref-sifra
14457,ref-m.06.03.14.11.1-ref-m.06.03.14.12.10,ref-sifra.8.04-00.15.6-ref-sifra.8.04-00.16.17,917878,918036,143074,143096,ref-m.00006.00003.00014.00011.00001,ref-m.00006.00003.00014.00012.00010,381561,381678,57796,57817,ref-sifra.00008.04-00.00015.00006,ref-sifra.00008.04-00.00016.00017,מצורע שהביא קרבנו עני והעשיר או עשיר והעני הכל_הולך_אחר חטאת דברי_רבי_שמעון_רבי_יהודה_אומר אחר האשם מצורע עני שהביא קרבן עשיר יצא ועשיר שהביא קרבן עני ,"עניה והעשירה תגמר כעניה תל_ל_""זאת תורת אשר בו נגע צרעת מלמד שעני שהביא קרבן עשיר יצא יכול אף עשיר שהביא קרבן עני ",ref-sifra
14458,ref-m.06.03.14.10.113-ref-m.06.03.14.11.7,ref-sifra.8.04-00.13.38-ref-sifra.8.04-00.14.8,917871,917916,143073,143080,ref-m.00006.00003.00014.00010.00113,ref-m.00006.00003.00014.00011.00007,381290,381412,57758,57774,ref-sifra.00008.04-00.00013.00038,ref-sifra.00008.04-00.00014.00008,בתחלה מצורע שהביא קרבנו עני והעשיר או עשיר ,שהתחיל מבעשיר הביא אשמו עני והעשיר מנין_תל_ל את אשר_תשיג_ידו אשר_תשיג_ידו יכול אפילו הביא קרבנו עני והעשיר יגמר בעשיר ,ref-sifra
14459,ref-m.06.03.14.11.2-ref-m.06.03.14.11.7,ref-sifra.8.04-00.3.50-ref-sifra.8.04-00.3.60,917884,917916,143075,143080,ref-m.00006.00003.00014.00011.00002,ref-m.00006.00003.00014.00011.00007,379449,379504,57470,57480,ref-sifra.00008.04-00.00003.00050,ref-sifra.00008.04-00.00003.00060,שהביא קרבנו עני והעשיר או עשיר ,מביא קרבן עשיר עשיר והעני או עני והעשיר נותן ערך עשיר ,ref-sifra
14460,ref-m.06.03.14.12.3-ref-m.06.03.14.12.28,ref-sifra.8.04-00.16.33-ref-sifra.8.04-00.16.50,917993,918120,143089,143110,ref-m.00006.00003.00014.00012.00003,ref-m.00006.00003.00014.00012.00028,381741,381831,57830,57845,ref-sifra.00008.04-00.00016.00033,ref-sifra.00008.04-00.00016.00050,שהביא קרבן עשיר יצא ועשיר שהביא קרבן עני לא יצא מביא אדם על ידי בנו על ידי בתו על ידי עבדו ושפחתו קרבן עני ומאכילן בזבחים ,ועל ידי בתו ועל ידי עבדו ושפחתו קרבן עני ומאכילו בזבחים יכול אף עי אשתו יביא קרבן עני ,ref-sifra
14461,ref-m.06.03.14.12.3-ref-m.06.03.14.12.10,ref-sifra.8.04-00.13.40-ref-sifra.8.04-00.14.8,917993,918036,143089,143096,ref-m.00006.00003.00014.00012.00003,ref-m.00006.00003.00014.00012.00010,381306,381412,57760,57774,ref-sifra.00008.04-00.00013.00040,ref-sifra.00008.04-00.00014.00008,שהביא קרבן עשיר יצא ועשיר שהביא קרבן עני ,הביא אשמו עני והעשיר מנין_תל_ל את אשר_תשיג_ידו אשר_תשיג_ידו יכול אפילו הביא קרבנו עני והעשיר יגמר בעשיר ,ref-sifra
14462,ref-m.06.03.14.12.13-ref-m.06.03.14.12.21,ref-sifra.8.04-00.16.28-ref-sifra.8.04-00.16.36,918044,918081,143098,143104,ref-m.00006.00003.00014.00012.00013,ref-m.00006.00003.00014.00012.00021,381719,381762,57826,57832,ref-sifra.00008.04-00.00016.00028,ref-sifra.00008.04-00.00016.00036,מביא אדם על ידי בנו על ידי בתו על ידי ,שאדם מביא על ידי בנו ועל ידי בתו ועל ידי ,ref-sifra
14463,ref-m.06.04.1.2.9-ref-m.06.04.1.2.14,ref-sifra.3.02-03.2.34-ref-sifra.3.02-03.2.39,919063,919089,143269,143274,ref-m.00006.00004.00001.00002.00009,ref-m.00006.00004.00001.00002.00014,95975,96001,13807,13812,ref-sifra.00003.02-03.00002.00034,ref-sifra.00003.02-03.00002.00039,ופר שני בן בקר תקח לחטאת ,ופר שני בן בקר תקח לחטאת ,ref-sifra
14464,ref-m.06.04.1.2.9-ref-m.06.04.1.2.14,ref-sifra.3.02-03.3.32-ref-sifra.3.02-03.3.37,919063,919089,143269,143274,ref-m.00006.00004.00001.00002.00009,ref-m.00006.00004.00001.00002.00014,96097,96123,13822,13827,ref-sifra.00003.02-03.00003.00032,ref-sifra.00003.02-03.00003.00037,ופר שני בן בקר תקח לחטאת ,ופר שני בן בקר תקח לחטאת ,ref-sifra
14465,ref-m.06.04.1.2.9-ref-m.06.04.1.2.14,ref-sifra.3.02-03.3.59-ref-sifra.3.02-03.3.64,919063,919089,143269,143274,ref-m.00006.00004.00001.00002.00009,ref-m.00006.00004.00001.00002.00014,96228,96254,13842,13847,ref-sifra.00003.02-03.00003.00059,ref-sifra.00003.02-03.00003.00064,ופר שני בן בקר תקח לחטאת ,ופר שני בן בקר תקח לחטאת ,ref-sifra
14466,ref-m.06.04.1.2.9-ref-m.06.04.1.2.14,ref-sifra.3.02-03.4.33-ref-sifra.3.02-03.4.38,919063,919089,143269,143274,ref-m.00006.00004.00001.00002.00009,ref-m.00006.00004.00001.00002.00014,96550,96576,13889,13894,ref-sifra.00003.02-03.00004.00033,ref-sifra.00003.02-03.00004.00038,ופר שני בן בקר תקח לחטאת ,ופר שני בן בקר תקח לחטאת ,ref-sifra
14467,ref-m.06.04.1.2.11-ref-m.06.04.1.2.34,ref-sifra.3.02-03.6.33-ref-sifra.3.02-03.6.56,919072,919192,143271,143288,ref-m.00006.00004.00001.00002.00011,ref-m.00006.00004.00001.00002.00034,96950,97062,13956,13977,ref-sifra.00003.02-03.00006.00033,ref-sifra.00003.02-03.00006.00056,בן בקר תקח לחטאת וחכמים_אומרים_אף בני שלש רבי_מאיר_אומר_אף בני ארבע ובני חמש כשרים אלא שאין מביאים זקנים מפני הכבוד ,בן בקר לחטאת ואיל לעלה תמימם אף  פר סתם בן שלש אף בני ארבע ובני חמש כשרים אלא שאין מביאים זקנים מפני הכבוד ,ref-sifra
14468,ref-m.06.04.1.2.24-ref-m.06.04.1.2.34,ref-sifra.3.02-03.1.24-ref-sifra.3.02-03.1.34,919133,919192,143279,143288,ref-m.00006.00004.00001.00002.00024,ref-m.00006.00004.00001.00002.00034,95821,95880,13790,13799,ref-sifra.00003.02-03.00001.00024,ref-sifra.00003.02-03.00001.00034,בני ארבע ובני חמש כשרים אלא שאין מביאים זקנים מפני הכבוד ,בני ארבע ובני חמש כשרים אלא שאין מביאים זקנים מפני הכבוד ,ref-sifra
