,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
15203,ref-m.05.01.2.1.17-ref-m.05.01.2.1.31,ref-sifre-d.169.1.13-ref-sifre-d.169.1.28,629116,629179,98047,98057,ref-m.00005.00001.00002.00001.00017,ref-m.00005.00001.00002.00001.00031,189887,189953,31770,31782,ref-sifre-d.00169.00001.00013,ref-sifre-d.00169.00001.00028,ערל טמא יושב עומד על גבי כלים על_גבי_בהמה על גבי רגלי חבירו פסל ,ערל טמא יושב עומד על גבי הכלים או על גבי בהמה או על גבי חברו פסול ,ref-sifre-d
15204,ref-m.05.01.3.4.28-ref-m.05.01.3.5.16,ref-sifre-d.72.10.20-ref-sifre-d.72.10.29,631677,631810,98421,98442,ref-m.00005.00001.00003.00004.00028,ref-m.00005.00001.00003.00005.00016,118295,118351,19848,19857,ref-sifre-d.00072.00010.00020,ref-sifre-d.00072.00010.00029,ואין חייבים עליהם משום פגול ונותר וטמא השוחט את המוקדשין לאכול שליל או שליא בחוץ לא פיגל המולק תורין בפנים לאכול ביציהם בחוץ ,שאין חייבים עליו משום פגול ונותר וטמא האוכל ממנו חוץ ,ref-sifre-d
15205,ref-m.05.01.3.4.29-ref-m.05.01.3.5.16,ref-sifre-d.72.10.36-ref-sifre-d.72.10.44,631683,631810,98422,98442,ref-m.00005.00001.00003.00004.00029,ref-m.00005.00001.00003.00005.00016,118386,118439,19862,19870,ref-sifre-d.00072.00010.00036,ref-sifre-d.00072.00010.00044,חייבים עליהם משום פגול ונותר וטמא השוחט את המוקדשין לאכול שליל או שליא בחוץ לא פיגל המולק תורין בפנים לאכול ביציהם בחוץ ,שחייבים עליהם משום פיגול ונותר וטמא האוכל מהם חוץ ,ref-sifre-d
15206,ref-m.05.01.4.5.3-ref-m.05.01.4.5.31,ref-sifre-d.72.10.20-ref-sifre-d.72.10.29,633328,633484,98664,98685,ref-m.00005.00001.00004.00005.00003,ref-m.00005.00001.00004.00005.00031,118295,118351,19848,19857,ref-sifre-d.00072.00010.00020,ref-sifre-d.00072.00010.00029,אין חייבין עליהם משום_פגול_נותר_וטמא והשוחטן בחוץ פטור דברי_רבי_מאיר_רבי_יוסי מחייב דברים שאין חייבים עליהם משום פגול חייבין עליהם משום נותר משום טמא חוץ ,שאין חייבים עליו משום פגול ונותר וטמא האוכל ממנו חוץ ,ref-sifre-d
15207,ref-m.05.01.4.5.21-ref-m.05.01.4.5.31,ref-sifre-d.72.10.36-ref-sifre-d.72.10.44,633426,633484,98675,98685,ref-m.00005.00001.00004.00005.00021,ref-m.00005.00001.00004.00005.00031,118386,118439,19862,19870,ref-sifre-d.00072.00010.00036,ref-sifre-d.00072.00010.00044,חייבים עליהם משום פגול חייבין עליהם משום נותר משום טמא חוץ ,שחייבים עליהם משום פיגול ונותר וטמא האוכל מהם חוץ ,ref-sifre-d
15208,ref-m.05.01.4.6.4-ref-m.05.01.4.6.10,ref-sifre-d.68.1.8-ref-sifre-d.68.1.20,633602,633633,98705,98711,ref-m.00005.00001.00004.00006.00004,ref-m.00005.00001.00004.00006.00010,113653,113726,19078,19090,ref-sifre-d.00068.00001.00008,ref-sifre-d.00068.00001.00020,הזבח נזבח לשם זבח לשם זובח לשם ,לשכן שמו שם עולותיכם עולת יחיד ועולת צבור וזבחיכם זבחי שלמי יחיד וזבחי ,ref-sifre-d
15209,ref-m.05.01.5.4.12-ref-m.05.01.5.4.21,ref-sifre-d.78.10.18-ref-sifre-d.78.10.31,634702,634761,98896,98905,ref-m.00005.00001.00005.00004.00012,ref-m.00005.00001.00005.00004.00021,125902,125978,21100,21113,ref-sifre-d.00078.00010.00018,ref-sifre-d.00078.00010.00031,טעון שתי מתנות שהן ארבע וטעונה הפשט ונתוח וכליל לאישים ,טעונה הפשט ונתוח וכליל לאישים אף תמורה כיוצא בה ומה עולה טעונה מתן ארבע ,ref-sifre-d
15210,ref-m.05.01.7.4.54-ref-m.05.01.7.4.74,ref-sifre-d.269.4.33-ref-sifre-d.269.4.46,638928,639026,99567,99583,ref-m.00005.00001.00007.00004.00054,ref-m.00005.00001.00007.00004.00074,255996,256060,42852,42864,ref-sifre-d.00269.00004.00033,ref-sifre-d.00269.00004.00046,ששינה את שמה לשם עולה שכן שינה שמה לדבר_שיש_בו מעילה תאמר בעולה ששינה את שמה לשם חטאת שכן שינה ,אשתי כשם אשתו פסול לגרש בו יותר מכאן אמרו יש לו שתי נשים ששמותם ,ref-sifre-d
15211,ref-m.05.01.7.4.105-ref-m.05.01.7.4.111,ref-sifre-d.76.8.33-ref-sifre-d.76.8.40,639181,639216,99607,99613,ref-m.00005.00001.00007.00004.00105,ref-m.00005.00001.00007.00004.00111,123698,123738,20730,20736,ref-sifre-d.00076.00008.00033,ref-sifre-d.00076.00008.00040,אף אתה אל תתמה על העולה שאף_על_פי ,ואף אתה אל תתמה על בשר בחלב שאף_על_פי ,ref-sifre-d
15212,ref-m.05.01.8.1.31-ref-m.05.01.8.1.37,ref-sifre-d.101.2.10-ref-sifre-d.101.2.17,640399,640455,99788,99794,ref-m.00005.00001.00008.00001.00031,ref-m.00005.00001.00008.00001.00037,139656,139707,23431,23438,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00017,ברובע ובנרבע ובמוקצה ובנעבד ובאתנן ובמחיר ובכלאים ,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר וכלאים ,ref-sifre-d
15213,ref-m.05.01.8.1.31-ref-m.05.01.8.1.38,ref-sifre-d.147.6.2-ref-sifre-d.147.6.18,640399,640464,99788,99795,ref-m.00005.00001.00008.00001.00031,ref-m.00005.00001.00008.00001.00038,177061,177159,29654,29666,ref-sifre-d.00147.00006.00002,ref-sifre-d.00147.00006.00018,ברובע ובנרבע ובמוקצה ובנעבד ובאתנן ובמחיר ובכלאים ובטריפה ,לרובע ונרבע ומוקצה ונעבד תלמוד_לומר_כי תועבת ה'_א_להיך הוא ומנין לאתנן ומחיר וכלאים וטרפה ,ref-sifre-d
15214,ref-m.05.01.8.9.29-ref-m.05.01.8.10.12,ref-sifre-d.82.3.10-ref-sifre-d.82.3.20,642025,642103,100027,100040,ref-m.00005.00001.00008.00009.00029,ref-m.00005.00001.00008.00010.00012,129030,129099,21602,21612,ref-sifre-d.00082.00003.00010,ref-sifre-d.00082.00003.00020,ונתן כשר הנתנין מתנה אחת שנתערבו בנתנין במתנה אחת ינתנו מתנה אחת מתן ארבע ,במתנה אחת שנתערבו בניתנים במתנה אחת במתנות ארבע ינתנו במתנה אחת ,ref-sifre-d
15215,ref-m.05.01.9.3.6-ref-m.05.01.9.3.12,ref-sifre-d.101.2.10-ref-sifre-d.101.2.17,644163,644219,100350,100356,ref-m.00005.00001.00009.00003.00006,ref-m.00005.00001.00009.00003.00012,139656,139707,23431,23438,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00017,הרובע והנרבע והמוקצה והנעבד והאתנן והמחיר והכלאים ,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר וכלאים ,ref-sifre-d
15216,ref-m.05.01.9.3.6-ref-m.05.01.9.3.13,ref-sifre-d.147.6.2-ref-sifre-d.147.6.18,644163,644227,100350,100357,ref-m.00005.00001.00009.00003.00006,ref-m.00005.00001.00009.00003.00013,177061,177159,29654,29666,ref-sifre-d.00147.00006.00002,ref-sifre-d.00147.00006.00018,הרובע והנרבע והמוקצה והנעבד והאתנן והמחיר והכלאים והטרפה ,לרובע ונרבע ומוקצה ונעבד תלמוד_לומר_כי תועבת ה'_א_להיך הוא ומנין לאתנן ומחיר וכלאים וטרפה ,ref-sifre-d
15217,ref-m.05.01.9.5.26-ref-m.05.01.9.6.1,ref-sifre-d.78.4.2-ref-sifre-d.78.5.3,644646,644796,100426,100447,ref-m.00005.00001.00009.00005.00026,ref-m.00005.00001.00009.00006.00001,125169,125324,20981,21002,ref-sifre-d.00078.00004.00002,ref-sifre-d.00078.00005.00003,והעצמות והגידים והקרנים והטלפים בזמן שהן מחוברים יעלו שנאמר והקטיר הכהן את הכל המזבחה פרשו לא יעלו שנאמר ועשית עולותיך הבשר והדם וכולם ,"שנאמר והקטיר הכהן את הכל לרבות את העצמות ואת הגידים והקרביים והקרנים והטלפים יכול אפילו שפרשו ת""ל ועשית עולותיך הבשר והדם ועשית עולותיך יכול ",ref-sifre-d
15218,ref-m.05.01.13.2.1-ref-m.05.01.13.2.38,ref-sifre-d.71.7.1-ref-sifre-d.71.7.14,650504,650688,101364,101396,ref-m.00005.00001.00013.00002.00001,ref-m.00005.00001.00013.00002.00038,116000,116073,19471,19482,ref-sifre-d.00071.00007.00001,ref-sifre-d.00071.00007.00014,טמא שאכל בין קדש טמא ובין קדש טהור חייב רבי_יוסי_הגלילי_אומר טמא שאכל טהור חייב וטמא שאכל טמא פטור שלא אכל אלא דבר טמא אמרו_לו_אף טמא שאכל טהור כיון שנגע בו טימאהו וטהור שאכל ,"טמא יאכלנו אין_לי_אלא טמא טהור מנין ת""ל יאכלנו הטמא והטהור יחדיו יאכלנו ",ref-sifre-d
15219,ref-m.05.01.13.2.1-ref-m.05.01.13.2.37,ref-sifre-d.75.12.7-ref-sifre-d.75.12.23,650504,650682,101364,101395,ref-m.00005.00001.00013.00002.00001,ref-m.00005.00001.00013.00002.00037,121427,121520,20335,20349,ref-sifre-d.00075.00012.00007,ref-sifre-d.00075.00012.00023,טמא שאכל בין קדש טמא ובין קדש טהור חייב רבי_יוסי_הגלילי_אומר טמא שאכל טהור חייב וטמא שאכל טמא פטור שלא אכל אלא דבר טמא אמרו_לו_אף טמא שאכל טהור כיון שנגע בו טימאהו וטהור ,"בטהרה ת""ל הטהור והטמא יאכלנו אין_לי_אלא טמא טהור מנין ת""ל טהור יאכלנו הטמא והטהור יאכלנו ",ref-sifre-d
15220,ref-m.05.01.14.2.1-ref-m.05.01.14.2.9,ref-sifre-d.101.2.10-ref-sifre-d.101.2.18,652888,652965,101731,101739,ref-m.00005.00001.00014.00002.00001,ref-m.00005.00001.00014.00002.00009,139656,139719,23431,23439,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00018,הרובע והנרבע והמוקצה והנעבד והאתנן והמחיר והכלאים והטריפה ויוצא דופן ,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר וכלאים ויוצא דופן ,ref-sifre-d
15221,ref-m.05.01.14.2.1-ref-m.05.01.14.2.9,ref-sifre-d.147.6.2-ref-sifre-d.147.6.19,652888,652965,101731,101739,ref-m.00005.00001.00014.00002.00001,ref-m.00005.00001.00014.00002.00009,177061,177171,29654,29667,ref-sifre-d.00147.00006.00002,ref-sifre-d.00147.00006.00019,הרובע והנרבע והמוקצה והנעבד והאתנן והמחיר והכלאים והטריפה ויוצא דופן ,לרובע ונרבע ומוקצה ונעבד תלמוד_לומר_כי תועבת ה'_א_להיך הוא ומנין לאתנן ומחיר וכלאים וטרפה ויוצא דופן ,ref-sifre-d
15222,ref-m.05.01.14.4.1-ref-m.05.01.14.4.15,ref-sifre-d.65.1.7-ref-sifre-d.65.1.21,653985,654083,101886,101899,ref-m.00005.00001.00014.00004.00001,ref-m.00005.00001.00014.00004.00015,112029,112127,18806,18819,ref-sifre-d.00065.00001.00007,ref-sifre-d.00065.00001.00021,עד שלא הוקם המשכן היו הבמות מותרות ועבודה בבכורות משהוקם המשכן נאסרו הבמות ועבודה בכהנים ,עד שלא הוקם המשכן היו הבמות מותרות ועבודה בבכורות משהוקם המשכן נאסרו הבמות ועבודה בכהנים ,ref-sifre-d
15223,ref-m.05.01.14.4.16-ref-m.05.01.14.4.24,ref-sifre-d.73.1.39-ref-sifre-d.73.1.54,654084,654133,101900,101906,ref-m.00005.00001.00014.00004.00016,ref-m.00005.00001.00014.00004.00024,119150,119236,19961,19972,ref-sifre-d.00073.00001.00039,ref-sifre-d.00073.00001.00054,קדשי קדשים נאכלים לפנים_מן_הקלעים קדשים קלים בכל ,קדשים קלים האוכל ממנו לאחר_זריקת_דמים עובר_בלא_תעשה חטאת ואשם שהם קדשי קדשים האוכל ,ref-sifre-d
15224,ref-m.05.01.14.5.1-ref-m.05.01.14.6.4,ref-sifre-d.65.2.7-ref-sifre-d.65.2.15,654145,654248,101909,101923,ref-m.00005.00001.00014.00005.00001,ref-m.00005.00001.00014.00006.00004,112160,112217,18824,18832,ref-sifre-d.00065.00002.00007,ref-sifre-d.00065.00002.00015,באו לגלגל והותרו הבמות קדשי קדשים נאכלים לפנים_מן_הקלעים קדשים קלים בכל מקום באו לשילה נאסרו הבמות ,משבאו לשילה נאסרו הבמות בוא לנוב וגבעון הותרו הבמות ,ref-sifre-d
15225,ref-m.05.01.14.6.16-ref-m.05.01.14.7.8,ref-sifre-d.73.1.38-ref-sifre-d.73.1.54,654304,654438,101934,101953,ref-m.00005.00001.00014.00006.00016,ref-m.00005.00001.00014.00007.00008,119144,119236,19960,19972,ref-sifre-d.00073.00001.00038,ref-sifre-d.00073.00001.00054,והיא היתה מנוחה קדשי קדשים נאכלים לפנים_מן_הקלעים קדשים קלים ומעשר שני בכל הרואה באו לנוב ולגבעון הותרו הבמות קדשי קדשים נאכלים ,שהוא קדשים קלים האוכל ממנו לאחר_זריקת_דמים עובר_בלא_תעשה חטאת ואשם שהם קדשי קדשים האוכל ,ref-sifre-d
15226,ref-m.05.01.14.7.1-ref-m.05.01.14.7.5,ref-sifre-d.65.2.11-ref-sifre-d.65.2.15,654389,654420,101946,101950,ref-m.00005.00001.00014.00007.00001,ref-m.00005.00001.00014.00007.00005,112187,112217,18828,18832,ref-sifre-d.00065.00002.00011,ref-sifre-d.00065.00002.00015,באו לנוב ולגבעון הותרו הבמות ,בוא לנוב וגבעון הותרו הבמות ,ref-sifre-d
15227,ref-m.05.01.14.8.10-ref-m.05.01.14.8.24,ref-sifre-d.73.1.38-ref-sifre-d.73.1.53,654530,654610,101968,101979,ref-m.00005.00001.00014.00008.00010,ref-m.00005.00001.00014.00008.00024,119144,119229,19960,19971,ref-sifre-d.00073.00001.00038,ref-sifre-d.00073.00001.00053,והיא היתה נחלה קדשי קדשים נאכלים לפנים_מן_הקלעים קדשים קלים ומעשר שני לפנים מן ,שהוא קדשים קלים האוכל ממנו לאחר_זריקת_דמים עובר_בלא_תעשה חטאת ואשם שהם קדשי קדשים ,ref-sifre-d
15228,ref-m.05.01.14.9.21-ref-m.05.01.14.9.47,ref-sifre-d.132.4.31-ref-sifre-d.133.1.4,654737,654888,102000,102024,ref-m.00005.00001.00014.00009.00021,ref-m.00005.00001.00014.00009.00047,167543,167595,28121,28130,ref-sifre-d.00132.00004.00031,ref-sifre-d.00133.00001.00004,בשעת היתר במות והקריבן בשעת איסור במות הרי אלו בעשה ולא תעשה ואין חייבין עליהן כרת הקדישן בשעת איסור במות והקריבן בשעת היתר במות הרי אלו בעשה ,בשעת איסור הבמה ולא בשעת היתר הבמה קעט כי אם אל ,ref-sifre-d
15229,ref-m.05.01.14.10.9-ref-m.05.01.14.10.28,ref-sifre-d.65.4.11-ref-sifre-d.65.4.17,654959,655082,102036,102055,ref-m.00005.00001.00014.00010.00009,ref-m.00005.00001.00014.00010.00028,112452,112495,18868,18874,ref-sifre-d.00065.00004.00011,ref-sifre-d.00065.00004.00017,הצבור קרבין במשכן וקרבנות היחיד בבמה קרבנות היחיד שהקודשו למשכן יקרבו במשכן ואם הקריבן בבמה פטור מה בין במת יחיד ,היחיד מקריב בבמה ואין הצבור מקריב בבמה ,ref-sifre-d
15230,ref-m.05.02.1.2.20-ref-m.05.02.1.2.34,ref-sifre-d.169.1.13-ref-sifre-d.169.1.28,655712,655774,102159,102169,ref-m.00005.00002.00001.00002.00020,ref-m.00005.00002.00001.00002.00034,189887,189953,31770,31782,ref-sifre-d.00169.00001.00013,ref-sifre-d.00169.00001.00028,ערל טמא יושב עומד על גבי כלים על_גבי_בהמה על גבי רגלי חברו פסל ,ערל טמא יושב עומד על גבי הכלים או על גבי בהמה או על גבי חברו פסול ,ref-sifre-d
15231,ref-m.05.02.2.3.14-ref-m.05.02.2.3.21,ref-sifre-d.72.9.23-ref-sifre-d.72.9.35,658147,658190,102485,102492,ref-m.00005.00002.00002.00003.00014,ref-m.00005.00002.00002.00003.00021,117957,118031,19800,19810,ref-sifre-d.00072.00009.00023,ref-sifre-d.00072.00009.00035,לאכול ממנה למחר היא והלחם מפוגלין לאכול מן ,האוכל ממנו חוץ לחומה עובר_בלא_תעשה ביכורים שהם אסורים לזרים האוכל מהם ,ref-sifre-d
15232,ref-m.05.02.5.7.18-ref-m.05.02.5.7.23,ref-sifre-d.63.7.1-ref-sifre-d.63.7.7,664471,664502,103472,103477,ref-m.00005.00002.00005.00007.00018,ref-m.00005.00002.00005.00007.00023,111507,111547,18717,18723,ref-sifre-d.00063.00007.00001,ref-sifre-d.00063.00007.00007,זבחי שלמי יחיד וזבחי שלמי צבור ,וזבחיכם זבחי שלמי יחיד וזבחי שלמי צבור ,ref-sifre-d
15233,ref-m.05.02.5.7.18-ref-m.05.02.5.7.23,ref-sifre-d.68.1.16-ref-sifre-d.68.1.22,664471,664502,103472,103477,ref-m.00005.00002.00005.00007.00018,ref-m.00005.00002.00005.00007.00023,113696,113736,19086,19092,ref-sifre-d.00068.00001.00016,ref-sifre-d.00068.00001.00022,זבחי שלמי יחיד וזבחי שלמי צבור ,וזבחיכם זבחי שלמי יחיד וזבחי שלמי צבור ,ref-sifre-d
15234,ref-m.05.02.7.3.23-ref-m.05.02.7.3.29,ref-sifre-d.147.5.2-ref-sifre-d.147.5.7,667528,667567,103963,103969,ref-m.00005.00002.00007.00003.00023,ref-m.00005.00002.00007.00003.00029,176958,176997,29641,29646,ref-sifre-d.00147.00005.00002,ref-sifre-d.00147.00005.00007,קדש הלחם שחטה חוץ לזמנה וחוץ למקומה ,לקדשים ששחטן חוץ לזמנם וחוץ למקומם ,ref-sifre-d
15235,ref-m.05.02.7.5.33-ref-m.05.02.7.6.51,ref-sifre-d.129.5.4-ref-sifre-d.129.6.40,668180,668471,104074,104128,ref-m.00005.00002.00007.00005.00033,ref-m.00005.00002.00007.00006.00051,164990,165196,27704,27741,ref-sifre-d.00129.00005.00004,ref-sifre-d.00129.00006.00040,ולא יביא מחטי מעשר שני אלא ממעות מעשר שני מנין לאומר הרי עלי תודה לא יביא אלא מן החולין שנאמר וזבחת פסח לה' אלהיך צאן ובקר והלא אין פסח בא אלא מן הכבשים ומן העזים אם_כן_למה_נאמר צאן ובקר אלא להקיש כל הבא מן הבקר ומן הצאן לפסח מה הפסח שהוא בא בחובה אינו בא אלא מן החולין ,לשם המיוחד צאן ובקר והלא אין פסח בא אלא מן הכבשים ומן העזים אם_כן_למה_נאמר צאן ובקר צאן לפסח ובקר לחגיגה ולהקיש כל דבר הבא מן הצאן ומן הבקר לפסח מה פסח שהוא בא חובה ואינו בא אלא מן החולין ,ref-sifre-d
15236,ref-m.05.02.7.6.44-ref-m.05.02.7.6.51,ref-sifre-d.129.6.44-ref-sifre-d.129.6.51,668433,668471,104121,104128,ref-m.00005.00002.00007.00006.00044,ref-m.00005.00002.00007.00006.00051,165207,165243,27744,27751,ref-sifre-d.00129.00006.00044,ref-sifre-d.00129.00006.00051,שהוא בא בחובה אינו בא אלא מן החולין ,שהוא בא חובה אינו בא אלא מן החולין ,ref-sifre-d
15237,ref-m.05.02.10.3.37-ref-m.05.02.10.3.69,ref-sifre-d.16.5.17-ref-sifre-d.16.5.41,674075,674230,105043,105074,ref-m.00005.00002.00010.00003.00037,ref-m.00005.00002.00010.00003.00069,19510,19628,3280,3303,ref-sifre-d.00016.00005.00017,ref-sifre-d.00016.00005.00041,אומרים הין בא השמש אומרים הין מגל זו אומרים הין מגל זו אומרים הין קופה זו אומרים הין קופה זו אומרים הין בשבת אומר להם שבת זו אומרים הין שבת זו אומרים הין ,היא וזה חורש בפרתו זה אומר שלי היא וזה יושב בתוך ביתו וזה אומר שלי הוא זה מחזיק בשדהו וזה אומר שלי היא לכך נאמר ,ref-sifre-d
15238,ref-m.05.02.11.7.61-ref-m.05.02.11.7.69,ref-sifre-d.29.5.97-ref-sifre-d.29.5.103,678140,678207,105695,105703,ref-m.00005.00002.00011.00007.00061,ref-m.00005.00002.00011.00007.00069,34905,34951,5909,5915,ref-sifre-d.00029.00005.00097,ref-sifre-d.00029.00005.00103,עומדים בצפון ופניהם לדרום המוציאין עומדים בדרום ופניהם לצפון ,עומדים בצפון פניהם לדרום בדרום פניהם לצפון ,ref-sifre-d
15239,ref-m.05.03.2.9.3-ref-m.05.03.2.9.15,ref-sifre-d.71.15.4-ref-sifre-d.71.15.15,687737,687798,107206,107218,ref-m.00005.00003.00002.00009.00003,ref-m.00005.00003.00002.00009.00015,116837,116898,19616,19627,ref-sifre-d.00071.00015.00004,ref-sifre-d.00071.00015.00015,לא לתוך ימים ולא לתוך נהרות ולא לתוך כלים אבל שוחט הוא לתוך ,ולא לתוך ימים ולא לתוך נהרות ולא לתוך כלים כמים ולא לתוך ,ref-sifre-d
15240,ref-m.05.03.5.3.60-ref-m.05.03.5.3.69,ref-sifre-d.81.6.32-ref-sifre-d.81.6.52,693490,693535,108098,108107,ref-m.00005.00003.00005.00003.00060,ref-m.00005.00003.00005.00003.00069,128676,128777,21544,21559,ref-sifre-d.00081.00006.00032,ref-sifre-d.00081.00006.00052,ואת בתה ואת בת בתה סופג שמונים שחטה ואת בת ,"ואת בנותיהם אין_לי_אלא בנים ובנות אבות ואמהות מנין ת""ל כי גם את בניהם ואת בנותיהם אמר ר' יעקב אני ",ref-sifre-d
15241,ref-m.05.03.5.5.17-ref-m.05.03.5.5.33,ref-sifre-d.212.3.4-ref-sifre-d.212.3.13,694267,694357,108217,108228,ref-m.00005.00003.00005.00005.00017,ref-m.00005.00003.00005.00005.00033,215317,215377,36040,36049,ref-sifre-d.00212.00003.00004,ref-sifre-d.00212.00003.00013,נאמר במעשה בראשית יום אחד ונאמר באותו_ואת_בנו יום אחד מה יום אחד האמור במעשה בראשית ,נאמרה עשיה בראש ונאמרה עשיה בצפרנים מה עשיה האמורה בראש ,ref-sifre-d
15242,ref-m.05.03.5.5.17-ref-m.05.03.5.5.33,ref-sifre-d.212.4.4-ref-sifre-d.212.4.13,694267,694357,108217,108228,ref-m.00005.00003.00005.00005.00017,ref-m.00005.00003.00005.00005.00033,215430,215488,36057,36066,ref-sifre-d.00212.00004.00004,ref-sifre-d.00212.00004.00013,נאמר במעשה בראשית יום אחד ונאמר באותו_ואת_בנו יום אחד מה יום אחד האמור במעשה בראשית ,נאמר עשיה בראש ונאמר עשיה בצפרנים מה עשיה האמורה בראש ,ref-sifre-d
15243,ref-m.05.03.8.4.30-ref-m.05.03.8.4.56,ref-sifre-d.104.8.4-ref-sifre-d.104.9.9,697887,698023,108744,108766,ref-m.00005.00003.00008.00004.00030,ref-m.00005.00003.00008.00004.00056,141873,142006,23801,23824,ref-sifre-d.00104.00008.00004,ref-sifre-d.00104.00009.00009,חיה ועוף אינם מן התורה שנאמר לא תבשל גדי בחלב אמו שלש פעמים פרט לחיה ולעוף ולבהמה טמאה רבי_יוסי_הגלילי_אומר נאמר לא תאכלו כל נבלה ,חיה ועוף אינם מן התורה שנאמר לא תבשל גדי בחלב אמו שלש פעמים פרט לחיה ועוף ובהמה טמאה רי יוסי_הגלילי_אומר נאמר לא תאכלו כל נבלה ,ref-sifre-d
15244,ref-m.05.03.8.4.35-ref-m.05.03.8.4.40,ref-sifre-d.104.9.14-ref-sifre-d.104.9.19,697912,697940,108748,108753,ref-m.00005.00003.00008.00004.00035,ref-m.00005.00003.00008.00004.00040,142030,142058,23829,23834,ref-sifre-d.00104.00009.00014,ref-sifre-d.00104.00009.00019,שנאמר לא תבשל גדי בחלב אמו ,ונאמר לא תבשל גדי בחלב אמו ,ref-sifre-d
15245,ref-m.05.03.8.4.36-ref-m.05.03.8.4.42,ref-sifre-d.104.10.3-ref-sifre-d.104.10.11,697919,697950,108749,108755,ref-m.00005.00003.00008.00004.00036,ref-m.00005.00003.00008.00004.00042,142187,142227,23859,23867,ref-sifre-d.00104.00010.00003,ref-sifre-d.00104.00010.00011,לא תבשל גדי בחלב אמו שלש פעמים ,לא תבשל גדי בחלב אמו למה נאמר שלש פעמים ,ref-sifre-d
15246,ref-m.05.03.8.4.57-ref-m.05.03.8.4.88,ref-sifre-d.104.9.14-ref-sifre-d.104.9.44,698024,698179,108767,108795,ref-m.00005.00003.00008.00004.00057,ref-m.00005.00003.00008.00004.00088,142030,142178,23829,23857,ref-sifre-d.00104.00009.00014,ref-sifre-d.00104.00009.00044,ונאמר לא תבשל גדי בחלב אמו את שאסור משום נבלה אסור לבשל בחלב עוף שאסור משום נבלה יכול יהא אסור לבשל בחלב תלמוד לומר בחלב אמו יצא עוף שאין לו חלב אם ,"ונאמר לא תבשל גדי בחלב אמו את שאסור משום נבלה אסור לבשל בחלב עוף שנאסר משום נבלה יכול יהא אסור לבשל בחלב ת""ל בחלב אמו יצא עוף שאין לו חלב אם ",ref-sifre-d
15247,ref-m.05.03.10.1.18-ref-m.05.03.10.1.34,ref-sifre-d.76.7.7-ref-sifre-d.76.7.25,700678,700785,109157,109172,ref-m.00005.00003.00010.00001.00018,ref-m.00005.00003.00010.00001.00034,123239,123341,20653,20669,ref-sifre-d.00076.00007.00007,ref-sifre-d.00076.00007.00025,בדין ומה אם החולין שאינן חייבין בחזה ושוק חייבין במתנות קדשים שחייבין בחזה ושוק אינו דין שחייבין ,דין הוא ומה נבלה שאין חייבים על בשולה חייבים על אכילתה בשר בחלב שחייבים על בשולו אינו דין שחייבים ,ref-sifre-d
15248,ref-m.05.03.10.1.19-ref-m.05.03.10.1.34,ref-sifre-d.76.8.4-ref-sifre-d.76.8.20,700684,700785,109158,109172,ref-m.00005.00003.00010.00001.00019,ref-m.00005.00003.00010.00001.00034,123537,123630,20703,20717,ref-sifre-d.00076.00008.00004,ref-sifre-d.00076.00008.00020,ומה אם החולין שאינן חייבין בחזה ושוק חייבין במתנות קדשים שחייבין בחזה ושוק אינו דין שחייבין ,ומה פסח שאין חייבים על בשולו חייבים על אכילתו בשר בחלב שחייבים על בשולו אינו דין שחייבים ,ref-sifre-d
15249,ref-m.05.03.10.1.21-ref-m.05.03.10.1.36,ref-sifre-d.165.2.11-ref-sifre-d.165.2.27,700692,700804,109160,109174,ref-m.00005.00003.00010.00001.00021,ref-m.00005.00003.00010.00001.00036,186993,187101,31284,31299,ref-sifre-d.00165.00002.00011,ref-sifre-d.00165.00002.00027,החולין שאינן חייבין בחזה ושוק חייבין במתנות קדשים שחייבין בחזה ושוק אינו דין שחייבין במתנות תלמוד לומר ,"חולין שאינם חייבים בחזה ושוק חייבים במתנות קדשים שחייבים בחזה ושוק אינו דין שיהיו חייבים במתנות ת""ל ",ref-sifre-d
15250,ref-m.05.03.10.2.1-ref-m.05.03.10.2.7,ref-sifre-d.71.5.1-ref-sifre-d.71.5.7,700875,700915,109186,109192,ref-m.00005.00003.00010.00002.00001,ref-m.00005.00003.00010.00002.00007,115383,115418,19365,19371,ref-sifre-d.00071.00005.00001,ref-sifre-d.00071.00005.00007,כל הקדשים שקדם מום קבוע להקדשן ונפדו ,יכול אם קדם מום קבוע להקדשן ונפדו ,ref-sifre-d
