,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3391,ref-sifre-n.129.1.101-ref-sifre-n.129.1.109,ref-m.06.02.15.10.4-ref-m.06.02.15.10.17,225278,225325,35657,35665,ref-sifre-n.00129.00001.00101,ref-sifre-n.00129.00001.00109,883378,883460,137646,137659,ref-m.00006.00002.00015.00010.00004,ref-m.00006.00002.00015.00010.00017,טומאה והזה על האהל ועל כל הכלים ועל הנוגע ,בכלים המאהיל על המת והנוגע בכלים טמאין מאהיל על המת ומאהיל על הכלים הנוגע ,ref-m
3392,ref-sifre-n.129.1.110-ref-sifre-n.129.1.122,ref-m.06.02.2.7.20-ref-m.06.02.2.7.39,225326,225393,35666,35674,ref-sifre-n.00129.00001.00110,ref-sifre-n.00129.00001.00122,859491,859613,134200,134213,ref-m.00006.00002.00002.00007.00020,ref-m.00006.00002.00002.00007.00039,בעצם זו עצם כשעורה אתה_אומר_זו עצם כשעורה או_אינו_אלא אבר_מן_החי כ,עצמות כשעורה אלא עצם כשעורה רובע עצמות שנדקדקו ואין בכל_אחד_ואחד עצם כשעורה רבי_שמעון_מטהר_וחכמים_מטמאין אבר_מן_החי ש,ref-m
3393,ref-sifre-n.129.2.2-ref-sifre-n.129.2.12,ref-m.06.09.5.4.12-ref-m.06.09.5.4.30,225568,225621,35704,35714,ref-sifre-n.00129.00002.00002,ref-sifre-n.00129.00002.00012,1011658,1011754,157702,157718,ref-m.00006.00009.00005.00004.00012,ref-m.00006.00009.00005.00004.00030,הטהור על הטמא טהור על הטמא טהור טהור על הטהור טמא ,הטהור וחבורי טהור על הטמא טמא רבי_שמעון_אומר מקצת טמא על הטהור טמא ומקצת טהור על הטמא טהור ,ref-m
3394,ref-sifre-n.129.5.14-ref-sifre-n.129.5.30,ref-m.06.09.5.8.20-ref-m.06.09.5.8.26,226221,226304,35816,35831,ref-sifre-n.00129.00005.00014,ref-sifre-n.00129.00005.00030,1012430,1012460,157815,157821,ref-m.00006.00009.00005.00008.00020,ref-m.00006.00009.00005.00008.00026,מים שיש בהם כדי הזייה ובין מים שאין בהם כדי הזייה שהמים שיש בהם כדי הזייה מטמא ,מי חטאת שיש בהם כדי הזיה מטמא ,ref-m
3395,ref-sifre-n.129.5.14-ref-sifre-n.129.5.33,ref-m.06.01.1.2.4-ref-m.06.01.1.2.16,226221,226319,35816,35834,ref-sifre-n.00129.00005.00014,ref-sifre-n.00129.00005.00033,801329,801394,125121,125132,ref-m.00006.00001.00001.00002.00004,ref-m.00006.00001.00001.00002.00016,מים שיש בהם כדי הזייה ובין מים שאין בהם כדי הזייה שהמים שיש בהם כדי הזייה מטמא אדם לטמא בגדים ,ומי חטאת שיש בהם כדי הזייה שהם מטמאין את האדם במשא לטמא בגדים ,ref-m
3396,ref-sifre-n.129.5.14-ref-sifre-n.129.5.31,ref-m.06.01.1.1.11-ref-m.06.01.1.1.20,226221,226308,35816,35832,ref-sifre-n.00129.00005.00014,ref-sifre-n.00129.00005.00031,801214,801262,125102,125109,ref-m.00006.00001.00001.00001.00011,ref-m.00006.00001.00001.00001.00020,מים שיש בהם כדי הזייה ובין מים שאין בהם כדי הזייה שהמים שיש בהם כדי הזייה מטמא אדם ,ומי חטאת שאין בהם כדי הזייה הרי אלו מטמאין אדם ,ref-m
3397,ref-sifre-n.129.5.30-ref-sifre-n.129.5.43,ref-m.04.07.6.2.72-ref-m.04.07.6.2.81,226300,226373,35831,35843,ref-sifre-n.00129.00005.00030,ref-sifre-n.00129.00005.00043,579990,580045,90241,90250,ref-m.00004.00007.00006.00002.00072,ref-m.00004.00007.00006.00002.00081,מטמא אדם לטמא בגדים ומים שאין בהם כדי הזיה מטמא אדם לטמא אוכלים ומשקים ,לטמא אדם ולטמא בגדים ועל גביו מדף לטמא אוכלים ומשקין ,ref-m
3398,ref-sifre-n.129.5.30-ref-sifre-n.129.5.43,ref-m.06.09.4.6.27-ref-m.06.09.4.6.36,226300,226373,35831,35843,ref-sifre-n.00129.00005.00030,ref-sifre-n.00129.00005.00043,1010011,1010066,157425,157434,ref-m.00006.00009.00004.00006.00027,ref-m.00006.00009.00004.00006.00036,מטמא אדם לטמא בגדים ומים שאין בהם כדי הזיה מטמא אדם לטמא אוכלים ומשקים ,לטמא אדם ולטמא בגדים ועל גביו מדף לטמא אוכלין ומשקין ,ref-m
3399,ref-sifre-n.129.5.58-ref-sifre-n.129.5.75,ref-m.06.02.1.5.11-ref-m.06.02.1.5.19,226437,226529,35856,35869,ref-sifre-n.00129.00005.00058,ref-sifre-n.00129.00005.00075,856964,857019,133822,133830,ref-m.00006.00002.00001.00005.00011,ref-m.00006.00002.00001.00005.00019,"נגע מטמא בגדים והמזה נוגע דין הוא שיטמא בגדים והרי_דברים_ק""ו_ומה_אם המזה שאין נוגע מטמא ",הנוגע בזב מטמא בגדים ואין בגדים הנוגעין בזב מטמאין ,ref-m
3400,ref-sifre-n.129.5.58-ref-sifre-n.129.5.65,ref-m.06.01.1.2.15-ref-m.06.01.1.3.6,226437,226478,35856,35863,ref-sifre-n.00129.00005.00058,ref-sifre-n.00129.00005.00065,801384,801450,125131,125142,ref-m.00006.00001.00001.00002.00015,ref-m.00006.00001.00001.00003.00006,נגע מטמא בגדים והמזה נוגע דין הוא שיטמא ,לטמא בגדים במגע וחשוכי בגדים במגע למעלה מהן בועל נדה שהוא מטמא ,ref-m
3401,ref-sifre-n.129.5.81-ref-sifre-n.129.5.96,ref-m.06.09.5.4.14-ref-m.06.09.5.4.25,226555,226638,35875,35886,ref-sifre-n.00129.00005.00081,ref-sifre-n.00129.00005.00096,1011673,1011728,157704,157713,ref-m.00006.00009.00005.00004.00014,ref-m.00006.00009.00005.00004.00025,"שיטמא בגדים אין_לי_אלא טהורים טמאים מנין אמרת_ק""ו_הוא אם טהורים מטמאים ק""ו לטמאים ",טהור על הטמא טמא רבי_שמעון_אומר מקצת טמא על הטהור טמא ,ref-m
3402,ref-sifre-n.129.5.126-ref-sifre-n.129.5.142,ref-m.06.09.5.8.20-ref-m.06.09.5.8.26,226789,226869,35906,35921,ref-sifre-n.00129.00005.00126,ref-sifre-n.00129.00005.00142,1012430,1012460,157815,157821,ref-m.00006.00009.00005.00008.00020,ref-m.00006.00009.00005.00008.00026,מים שיש בהם כדי הזייה ובין מים שאין בה כדי הזייה שמים שיש בהם כדי הזייה מטמא ,מי חטאת שיש בהם כדי הזיה מטמא ,ref-m
3403,ref-sifre-n.129.5.126-ref-sifre-n.129.5.145,ref-m.06.01.1.2.4-ref-m.06.01.1.2.16,226789,226884,35906,35924,ref-sifre-n.00129.00005.00126,ref-sifre-n.00129.00005.00145,801329,801394,125121,125132,ref-m.00006.00001.00001.00002.00004,ref-m.00006.00001.00001.00002.00016,מים שיש בהם כדי הזייה ובין מים שאין בה כדי הזייה שמים שיש בהם כדי הזייה מטמא אדם לטמא בגדים ,ומי חטאת שיש בהם כדי הזייה שהם מטמאין את האדם במשא לטמא בגדים ,ref-m
3404,ref-sifre-n.129.5.126-ref-sifre-n.129.5.147,ref-m.06.01.1.1.11-ref-m.06.01.1.1.20,226789,226900,35906,35926,ref-sifre-n.00129.00005.00126,ref-sifre-n.00129.00005.00147,801214,801262,125102,125109,ref-m.00006.00001.00001.00001.00011,ref-m.00006.00001.00001.00001.00020,מים שיש בהם כדי הזייה ובין מים שאין בה כדי הזייה שמים שיש בהם כדי הזייה מטמא אדם לטמא בגדים ומים שאין בהם ,ומי חטאת שאין בהם כדי הזייה הרי אלו מטמאין אדם ,ref-m
3405,ref-sifre-n.129.5.142-ref-sifre-n.129.5.155,ref-m.04.07.6.2.72-ref-m.04.07.6.2.81,226865,226938,35921,35933,ref-sifre-n.00129.00005.00142,ref-sifre-n.00129.00005.00155,579990,580045,90241,90250,ref-m.00004.00007.00006.00002.00072,ref-m.00004.00007.00006.00002.00081,מטמא אדם לטמא בגדים ומים שאין בהם כדי הזיה מטמא אדם לטמא אוכלים ומשקים ,לטמא אדם ולטמא בגדים ועל גביו מדף לטמא אוכלים ומשקין ,ref-m
3406,ref-sifre-n.129.5.142-ref-sifre-n.129.5.155,ref-m.06.09.4.6.27-ref-m.06.09.4.6.36,226865,226938,35921,35933,ref-sifre-n.00129.00005.00142,ref-sifre-n.00129.00005.00155,1010011,1010066,157425,157434,ref-m.00006.00009.00004.00006.00027,ref-m.00006.00009.00004.00006.00036,מטמא אדם לטמא בגדים ומים שאין בהם כדי הזיה מטמא אדם לטמא אוכלים ומשקים ,לטמא אדם ולטמא בגדים ועל גביו מדף לטמא אוכלין ומשקין ,ref-m
3407,ref-sifre-n.129.5.151-ref-sifre-n.130.1.6,ref-m.05.01.13.2.26-ref-m.05.01.13.2.39,226910,226966,35929,35939,ref-sifre-n.00129.00005.00151,ref-sifre-n.00130.00001.00006,650625,650692,101386,101397,ref-m.00005.00001.00013.00002.00026,ref-m.00005.00001.00013.00002.00039,מטמא אדם לטמא אוכלים ומשקים וכל אשר יגע בהם הטמא יטמא ,טמא אמרו_לו_אף טמא שאכל טהור כיון שנגע בו טימאהו וטהור שאכל טמא ,ref-m
3408,ref-sifre-n.130.1.3-ref-sifre-n.130.1.32,ref-m.06.01.18.7.15-ref-m.06.01.18.7.23,226948,227092,35936,35956,ref-sifre-n.00130.00001.00003,ref-sifre-n.00130.00001.00032,836637,836681,130661,130669,ref-m.00006.00001.00018.00007.00015,ref-m.00006.00001.00018.00007.00023,יגע בהם הטמא יטמא למה_נאמר_לפי_שהוא_אומר בחלל חרב בא_הכתוב_ולימד_על החרב שהיא טמאה טומאת ז' הנוגע בה טמא טומאת ז' הא_למדנו_לכלים ואדם כלים ,מגע מדרס היתה טמאה טומאת ז' וחברה למטה כולה ,ref-m
3409,ref-sifre-n.130.1.3-ref-sifre-n.130.1.21,ref-m.06.07.5.3.13-ref-m.06.07.5.3.21,226948,227040,35936,35947,ref-sifre-n.00130.00001.00003,ref-sifre-n.00130.00001.00021,982359,982412,153118,153125,ref-m.00006.00007.00005.00003.00013,ref-m.00006.00007.00005.00003.00021,יגע בהם הטמא יטמא למה_נאמר_לפי_שהוא_אומר בחלל חרב בא_הכתוב_ולימד_על החרב שהיא טמאה טומאת ,בן יום אחד מיטמא בזיבה ומיטמא בנגעים ומיטמא בטמא ,ref-m
3410,ref-sifre-n.130.1.26-ref-sifre-n.130.1.58,ref-m.06.02.1.4.3-ref-m.06.02.1.4.10,227058,227240,35952,35976,ref-sifre-n.00130.00001.00026,ref-sifre-n.00130.00001.00058,856760,856813,133789,133796,ref-m.00006.00002.00001.00004.00003,ref-m.00006.00002.00001.00004.00010,"טומאת ז' הא_למדנו_לכלים ואדם כלים ואדם וכלים מנין ת""ל וכבסתם בגדיכם הא_למדנו_לכלים ואדם וכלים כלים וכלים מנין אמרת_ק""ו_הוא_ומה כלים הנוגעים באדם הנוגע  בכלים הנוגעים במת ",מיטמאין במת חומר באדם מבכלים וכלים מבאדם שהכלים ,ref-m
3411,ref-sifre-n.130.1.31-ref-sifre-n.130.1.58,ref-m.06.02.1.3.3-ref-m.06.02.1.3.9,227082,227240,35955,35976,ref-sifre-n.00130.00001.00031,ref-sifre-n.00130.00001.00058,856477,856519,133750,133756,ref-m.00006.00002.00001.00003.00003,ref-m.00006.00002.00001.00003.00009,"ואדם כלים ואדם וכלים מנין ת""ל וכבסתם בגדיכם הא_למדנו_לכלים ואדם וכלים כלים וכלים מנין אמרת_ק""ו_הוא_ומה כלים הנוגעים באדם הנוגע  בכלים הנוגעים במת ",כלים נוגעין במת ואדם בכלים וכלים באדם ,ref-m
3412,ref-sifre-n.130.1.43-ref-sifre-n.130.1.67,ref-m.06.02.1.1.37-ref-m.06.02.1.2.7,227151,227295,35965,35984,ref-sifre-n.00130.00001.00043,ref-sifre-n.00130.00001.00067,856308,856407,133727,133740,ref-m.00006.00002.00001.00001.00037,ref-m.00006.00002.00001.00002.00007,"וכלים כלים וכלים מנין אמרת_ק""ו_הוא_ומה כלים הנוגעים באדם הנוגע  בכלים הנוגעים במת הרי הן טמאים כלים הנוגעים בכלים וכלים הנוגעים במת ",הנוגע במת טמא_טומאת_שבעה ואדם הנוגע בו טמא_טומאת_ערב כיצד שלשה כלים הנוגעים במת וכלים בכלים ,ref-m
3413,ref-sifre-n.130.1.52-ref-sifre-n.130.1.65,ref-m.06.02.15.10.1-ref-m.06.02.15.10.17,227197,227281,35971,35982,ref-sifre-n.00130.00001.00052,ref-sifre-n.00130.00001.00065,883358,883460,137643,137659,ref-m.00006.00002.00015.00010.00001,ref-m.00006.00002.00015.00010.00017,הנוגעים באדם הנוגע  בכלים הנוגעים במת הרי הן טמאים כלים הנוגעים בכלים וכלים ,הנוגע במת והנוגע בכלים המאהיל על המת והנוגע בכלים טמאין מאהיל על המת ומאהיל על הכלים הנוגע ,ref-m
3414,ref-sifre-n.130.1.69-ref-sifre-n.130.1.85,ref-m.06.05.2.1.34-ref-m.06.05.2.1.46,227300,227393,35986,35999,ref-sifre-n.00130.00001.00069,ref-sifre-n.00130.00001.00085,941767,941828,146858,146870,ref-m.00006.00005.00002.00001.00034,ref-m.00006.00005.00002.00001.00046,"הוא שיהיו טמאים כלים באדם מנין אמרת_ק""ו_הוא_ומה אם כלים הנוגעים בכלים טמאים כלים הנוגעים ",הוא טמא והכל טהור חזר לקדרה הכל טמא היתה מגע טמא מת ונגעה ,ref-m
3415,ref-sifre-n.130.1.80-ref-sifre-n.130.1.88,ref-m.06.02.1.1.37-ref-m.06.02.1.2.7,227353,227411,35994,36002,ref-sifre-n.00130.00001.00080,ref-sifre-n.00130.00001.00088,856308,856407,133727,133740,ref-m.00006.00002.00001.00001.00037,ref-m.00006.00002.00001.00002.00007,כלים הנוגעים בכלים טמאים כלים הנוגעים באדם הנוגע במת ,הנוגע במת טמא_טומאת_שבעה ואדם הנוגע בו טמא_טומאת_ערב כיצד שלשה כלים הנוגעים במת וכלים בכלים ,ref-m
3416,ref-sifre-n.130.1.81-ref-sifre-n.130.1.88,ref-m.06.02.15.10.8-ref-m.06.02.15.10.18,227358,227411,35995,36002,ref-sifre-n.00130.00001.00081,ref-sifre-n.00130.00001.00088,883401,883465,137650,137660,ref-m.00006.00002.00015.00010.00008,ref-m.00006.00002.00015.00010.00018,הנוגעים בכלים טמאים כלים הנוגעים באדם הנוגע במת ,והנוגע בכלים טמאין מאהיל על המת ומאהיל על הכלים הנוגע במת ,ref-m
3417,ref-sifre-n.130.1.90-ref-sifre-n.130.1.111,ref-m.06.01.10.8.9-ref-m.06.01.10.8.24,227416,227518,36004,36020,ref-sifre-n.00130.00001.00090,ref-sifre-n.00130.00001.00111,819682,819776,128033,128047,ref-m.00006.00001.00010.00008.00009,ref-m.00006.00001.00010.00008.00024,"הוא שיהו טמאים או יהיה אדם מקבל טומאה מן המת לטמא את חבירו טומאת ז' אמרת_ק""ו_הוא_ומה כלים שהם טמאים ",או בתחתונה היא טמאה וכולן טהורות היו בכונס משקה השרץ בעליונה כולן טמאות בתחתונה היא טמאה ,ref-m
3418,ref-sifre-n.130.1.97-ref-sifre-n.130.1.162,ref-m.06.01.18.7.15-ref-m.06.01.18.7.30,227449,227774,36011,36064,ref-sifre-n.00130.00001.00097,ref-sifre-n.00130.00001.00162,836637,836717,130661,130676,ref-m.00006.00001.00018.00007.00015,ref-m.00006.00001.00018.00007.00030,"טומאה מן המת לטמא את חבירו טומאת ז' אמרת_ק""ו_הוא_ומה כלים שהם טמאים על גבי משכב ומושב הרי הם מקבלים טומאה מן המת לטמא אדם טומאת ז' אדם שמטמא משכב ומושב אינו דין שיהיו מקבלים טומאה מן המת לטמא את חבירו טומאת ז' ת""ל והנפש הנוגעת תטמא עד הערב טומאת ערב מטמא ואין מקבל טומאה מן המת מלטמא את חבירו טומאת ז' או שמטמא ",מגע מדרס היתה טמאה טומאת ז' וחברה למטה כולה טמאה טומאת שבעה פרשה היא טמאה טומאת ,ref-m
3419,ref-sifre-n.130.1.134-ref-sifre-n.130.1.149,ref-m.06.01.19.6.15-ref-m.06.01.19.6.24,227630,227709,36040,36053,ref-sifre-n.00130.00001.00134,ref-sifre-n.00130.00001.00149,838304,838354,130919,130928,ref-m.00006.00001.00019.00006.00015,ref-m.00006.00001.00019.00006.00024,"טומאה מן המת לטמא את חבירו טומאת ז' ת""ל והנפש הנוגעת תטמא עד הערב טומאת ערב ",נגע בהן השרץ טמאין טומאת ערב פרשו טמאין טומאת ערב ,ref-m
3420,ref-sifre-n.130.1.134-ref-sifre-n.130.1.151,ref-m.06.02.10.1.29-ref-m.06.02.10.2.1,227630,227720,36040,36055,ref-sifre-n.00130.00001.00134,ref-sifre-n.00130.00001.00151,873121,873205,136175,136188,ref-m.00006.00002.00010.00001.00029,ref-m.00006.00002.00010.00002.00001,"טומאה מן המת לטמא את חבירו טומאת ז' ת""ל והנפש הנוגעת תטמא עד הערב טומאת ערב מטמא ואין ",עירב את הטומאה מקצת טומאה בבית ומקצתה כנגד ארובה הבית טמא וכנגד הטומאה טמא אין ,ref-m
3421,ref-sifre-n.130.1.148-ref-sifre-n.130.1.159,ref-m.06.04.8.5.5-ref-m.06.04.8.6.8,227700,227761,36052,36061,ref-sifre-n.00130.00001.00148,ref-sifre-n.00130.00001.00159,930340,930452,145081,145096,ref-m.00006.00004.00008.00005.00005,ref-m.00006.00004.00008.00006.00008,טומאת ערב מטמא ואין מקבל טומאה מן המת מלטמא את חבירו טומאת ,מטמא כלים אלא משקה נטמא משקה טימאן הרי_זה_אומר_מטמאיך_לא_טמאוני_ואתה_טמאתני אין כלי חרש מטמא חבירו אלא משקה נטמא ,ref-m
3422,ref-sifre-n.131.2.371-ref-sifre-n.131.2.389,ref-m.03.01.4.9.12-ref-m.03.01.4.9.20,231638,231734,36722,36739,ref-sifre-n.00131.00002.00371,ref-sifre-n.00131.00002.00389,290748,290794,45043,45050,ref-m.00003.00001.00004.00009.00012,ref-m.00003.00001.00004.00009.00020,"אמרה לו המתן עד שתכנס לבית ע""ז שלה לאחר שיצתה אמר לה המתיני לי עד שאכנס ואעשה כדרך שעשיתה ",אמרו אומרים לו המתן עד שיעשה אחיך הגדול מעשה ,ref-m
3423,ref-sifre-n.133.3.77-ref-sifre-n.133.3.94,ref-m.03.05.7.5.34-ref-m.03.05.7.5.50,238410,238498,37871,37887,ref-sifre-n.00133.00003.00077,ref-sifre-n.00133.00003.00094,395259,395336,61621,61637,ref-m.00003.00005.00007.00005.00034,ref-m.00003.00005.00007.00005.00050,מה מדבר האמור להלן צלפחד אף מדבר האמור כאן צלפחד והוא לא היה בתוך העדה זו עדת מלינים ,עד מקום שכם עד אלון מורה מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן ,ref-m
3424,ref-sifre-n.134.1.57-ref-sifre-n.134.1.79,ref-m.04.03.8.1.14-ref-m.04.03.8.1.27,239668,239784,38094,38115,ref-sifre-n.00134.00001.00057,ref-sifre-n.00134.00001.00079,499945,500029,78172,78183,ref-m.00004.00003.00008.00001.00014,ref-m.00004.00003.00008.00001.00027,נחלה זו נחלת אביהן בתוך אחי אביהם זו נחלת אחי אביהם והעברת את נחלת אביהן להן מגיד שבנות צלפחד נטלו ג' חלקים בנחלה ,מנחילין ואלו נוחלין ומנחילין האב את הבנים והבנים את האב והאחין מן האב נוחלין ,ref-m
3425,ref-sifre-n.134.1.74-ref-sifre-n.134.1.87,ref-m.04.03.8.3.1-ref-m.04.03.8.3.9,239751,239828,38110,38123,ref-sifre-n.00134.00001.00074,ref-sifre-n.00134.00001.00087,500489,500538,78262,78270,ref-m.00004.00003.00008.00003.00001,ref-m.00004.00003.00008.00003.00009,שבנות צלפחד נטלו ג' חלקים בנחלה חלק אביהם וחלק אבי אביהם וחלק אביהם שהיה ,בנות צלפחד נטלו שלשה חלקים בנחלה חלק אביהן שהיה ,ref-m
3426,ref-sifre-n.142.2.71-ref-sifre-n.142.2.91,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,253140,253250,40378,40398,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00091,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן מבקרו ד' ימים קודם שחיטתו אף שמירה האמורה כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
3427,ref-sifre-n.142.2.212-ref-sifre-n.142.3.1,ref-m.04.10.1.4.41-ref-m.04.10.1.4.56,253851,253960,40492,40508,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00003.00001,623586,623669,97185,97200,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00056,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן דוחה_את_השבת ואמרת ,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
3428,ref-sifre-n.142.3.49-ref-sifre-n.142.3.68,ref-m.05.09.4.1.26-ref-m.05.09.4.1.40,254193,254290,40551,40570,ref-sifre-n.00142.00003.00049,ref-sifre-n.00142.00003.00068,777203,777271,121107,121121,ref-m.00005.00009.00004.00001.00026,ref-m.00005.00009.00004.00001.00040,של שחר היה נשחט על קרן צפונית מזרחית ונתון על טבעת שנייה ושל בין הערבים היה נשחט על קרן מערבית ,של שחר היה נשחט על קרן צפונית מערבית על טבעת שניה של בין הערבים היה ,ref-m
3429,ref-sifre-n.142.3.52-ref-sifre-n.142.3.60,ref-m.05.09.4.1.41-ref-m.05.09.4.1.48,254204,254250,40554,40562,ref-sifre-n.00142.00003.00052,ref-sifre-n.00142.00003.00060,777272,777310,121122,121129,ref-m.00005.00009.00004.00001.00041,ref-m.00005.00009.00004.00001.00048,נשחט על קרן צפונית מזרחית ונתון על טבעת שנייה ,נשחט על קרן מזרחית צפונית על טבעת שניה ,ref-m
3430,ref-sifre-n.142.5.13-ref-sifre-n.142.5.22,ref-m.01.09.1.1.5-ref-m.01.09.1.1.10,254568,254628,40619,40626,ref-sifre-n.00142.00005.00013,ref-sifre-n.00142.00005.00022,108540,108587,16762,16767,ref-m.00001.00009.00001.00001.00005,ref-m.00001.00009.00001.00001.00010,החטים או_אינו_אלא מן השעורים וכוסמים ושבולת שועל ושיפון ,החטים והשעורים והכוסמין ושבולת שועל ושיפון ,ref-m
3431,ref-sifre-n.142.5.13-ref-sifre-n.142.5.22,ref-m.05.02.10.7.1-ref-m.05.02.10.7.6,254568,254628,40619,40626,ref-sifre-n.00142.00005.00013,ref-sifre-n.00142.00005.00022,675469,675517,105264,105269,ref-m.00005.00002.00010.00007.00001,ref-m.00005.00002.00010.00007.00006,החטים או_אינו_אלא מן השעורים וכוסמים ושבולת שועל ושיפון ,החטים והשעורים והכוסמין ושבולת שועל והשיפון ,ref-m
3432,ref-sifre-n.142.5.13-ref-sifre-n.142.5.21,ref-m.02.03.2.5.9-ref-m.02.03.2.5.14,254568,254620,40619,40625,ref-sifre-n.00142.00005.00013,ref-sifre-n.00142.00005.00021,181016,181064,27859,27864,ref-m.00002.00003.00002.00005.00009,ref-m.00002.00003.00002.00005.00014,החטים או_אינו_אלא מן השעורים וכוסמים ושבולת שועל ,בחיטים בשעורים בכוסמין ובשיפון ובשבולת שועל ,ref-m
3433,ref-sifre-n.143.1.34-ref-sifre-n.143.2.11,ref-m.05.02.9.4.2-ref-m.05.02.9.4.11,255094,255159,40705,40716,ref-sifre-n.00143.00001.00034,ref-sifre-n.00143.00002.00011,672223,672277,104764,104773,ref-m.00005.00002.00009.00004.00002,ref-m.00005.00002.00009.00004.00011,לנסכים ונסכו רביעית ההין לכבש האחד א' אתה מנסך ואי אתה מנסך ,נסכי אילים בנסכי פרים נסכי כבשים בנסכי כבשים של יחיד ,ref-m
3434,ref-sifre-n.143.3.13-ref-sifre-n.143.3.91,ref-m.05.02.4.4.19-ref-m.05.02.4.4.89,255331,255745,40744,40816,ref-sifre-n.00143.00003.00013,ref-sifre-n.00143.00003.00091,661928,662314,103053,103114,ref-m.00005.00002.00004.00004.00019,ref-m.00005.00002.00004.00004.00089,"הכבש האחד הרי שלא הקריב בתמיד של שחר שומע אני שלא מקריב בתמיד של בין הערבים ר'_שמעון_אומר אימתי בזמן שב""ד שוגגים או אנוסים אבל אם היו מזידים לא הקריבו כבש בבקר לא יקריבו בין הערבים לא הקטירו קטורת בבקר יקטירו בין הערבים וכך בחנוכת הבית לא יביא שאין מחנכים מזבח הזהב אלא בקטורת סמים ולא מזבח העולה אלא בתמיד של שחר ולא את של חג אלא בלחם הפנים בשבת ולא את המנורה אלא בז' נרותיה בין הערבים ",כבש בבקר יקריבו בין הערבים אמר_רבי_שמעון אימתי בזמן שהיו אנוסין או שוגגין אבל אם היו מזידין ולא הקריבו כבש בבקר לא יקריבו בין הערבים לא הקטירו קטרת בבקר יקטירו בין הערבים אמר_רבי_שמעון וכולה היתה קרבה בין הערבים שאין מחנכין את מזבח הזהב אלא בקטרת הסמים ולא מזבח העולה אלא בתמיד של שחר ולא את השלחן אלא בלחם הפנים בשבת ולא את המנורה אלא בשבעה נרותיה בין הערבים ,ref-m
3435,ref-sifre-n.143.3.18-ref-sifre-n.143.3.28,ref-m.02.06.5.5.24-ref-m.02.06.5.5.31,255358,255413,40749,40759,ref-sifre-n.00143.00003.00018,ref-sifre-n.00143.00003.00028,238761,238802,37088,37095,ref-m.00002.00006.00005.00005.00024,ref-m.00002.00006.00005.00005.00031,בתמיד של שחר שומע אני שלא מקריב בתמיד של בין הערבים ,לתמיד של שחר ותשע לתמיד של בין הערבים ,ref-m
3436,ref-sifre-n.143.3.18-ref-sifre-n.143.3.28,ref-m.02.06.5.5.77-ref-m.02.06.5.5.84,255358,255413,40749,40759,ref-sifre-n.00143.00003.00018,ref-sifre-n.00143.00003.00028,239051,239092,37139,37146,ref-m.00002.00006.00005.00005.00077,ref-m.00002.00006.00005.00005.00084,בתמיד של שחר שומע אני שלא מקריב בתמיד של בין הערבים ,לתמיד של שחר ותשע לתמיד של בין הערבים ,ref-m
3437,ref-sifre-n.143.3.209-ref-sifre-n.143.3.220,ref-m.02.06.5.5.24-ref-m.02.06.5.5.31,256340,256399,40918,40929,ref-sifre-n.00143.00003.00209,ref-sifre-n.00143.00003.00220,238761,238802,37088,37095,ref-m.00002.00006.00005.00005.00024,ref-m.00002.00006.00005.00005.00031,לתמיד של שחר אלא קטורת ואין מאוחר אחר תמיד של בין הערבים ,לתמיד של שחר ותשע לתמיד של בין הערבים ,ref-m
3438,ref-sifre-n.143.3.209-ref-sifre-n.143.3.220,ref-m.02.06.5.5.77-ref-m.02.06.5.5.84,256340,256399,40918,40929,ref-sifre-n.00143.00003.00209,ref-sifre-n.00143.00003.00220,239051,239092,37139,37146,ref-m.00002.00006.00005.00005.00077,ref-m.00002.00006.00005.00005.00084,לתמיד של שחר אלא קטורת ואין מאוחר אחר תמיד של בין הערבים ,לתמיד של שחר ותשע לתמיד של בין הערבים ,ref-m
