,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
11653,ref-sifre-d.289.3.11-ref-sifre-d.289.3.27,ref-y.3.5.8.1.1.82-ref-y.3.5.8.1.1.97,274187,274269,45908,45923,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00027,2327701,2327785,348445,348460,ref-y.00003.00005.00008.00001.00001.00082,ref-y.00003.00005.00008.00001.00001.00097,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף ,נאמר כאן נגישה ונאמר להלן ונגש משה אל הערפל מה נגישה שנאמר להלן בלשון הקודש אף ,ref-y
11654,ref-sifre-d.289.3.11-ref-sifre-d.289.3.27,ref-y.3.7.1.7.18.128-ref-y.3.7.1.7.18.139,274187,274269,45908,45923,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00027,2879134,2879195,431636,431647,ref-y.00003.00007.00001.00007.00018.00128,ref-y.00003.00007.00001.00007.00018.00139,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף ,נאמר כאן קרחה ונאמר להלן קרחה מה קדחה האמורה להלן כגרים אף ,ref-y
11655,ref-sifre-d.289.3.11-ref-sifre-d.289.3.25,ref-y.4.1.4.4.5.133-ref-y.4.1.4.4.5.144,274187,274259,45908,45921,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00025,2983586,2983647,447692,447703,ref-y.00004.00001.00004.00004.00005.00133,ref-y.00004.00001.00004.00004.00005.00144,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן ,נאמר כאן השור יסקל ונאמר להלן השור יסקל מה שור שנאמר להלן ,ref-y
11656,ref-sifre-d.289.3.11-ref-sifre-d.289.3.25,ref-y.4.4.1.3.2.4-ref-y.4.4.1.3.2.16,274187,274259,45908,45921,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00025,3154598,3154667,474171,474183,ref-y.00004.00004.00001.00003.00002.00004,ref-y.00004.00004.00001.00003.00002.00016,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן ,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,ref-y
11657,ref-sifre-d.289.3.11-ref-sifre-d.289.3.27,ref-y.4.4.1.3.8.127-ref-y.4.4.1.3.8.146,274187,274269,45908,45923,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00027,3157857,3157958,474652,474667,ref-y.00004.00004.00001.00003.00008.00127,ref-y.00004.00004.00001.00003.00008.00146,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף ,נאמר כאן בני ישראל ונאמר להלן בני ישראל ויבואו בני ישראל לשבר וגו' מה בני ישראל שנאמר להלן עשר' אף ,ref-y
11658,ref-sifre-d.289.3.11-ref-sifre-d.289.3.30,ref-y.4.4.7.1.1.26-ref-y.4.4.7.1.1.45,274187,274283,45908,45926,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00030,3223732,3223837,485174,485193,ref-y.00004.00004.00007.00001.00001.00026,ref-y.00004.00004.00007.00001.00001.00045,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף שם האמור כאן ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן חרב אף נקימה האמורה כאן ,ref-y
11659,ref-sifre-d.289.3.11-ref-sifre-d.289.3.27,ref-y.4.4.7.3.1.37-ref-y.4.4.7.3.1.53,274187,274269,45908,45923,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00027,3226750,3226838,485629,485645,ref-y.00004.00004.00007.00003.00001.00037,ref-y.00004.00004.00007.00003.00001.00053,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה שנאמר להלן בחרב אף ,ref-y
11660,ref-sifre-d.289.3.11-ref-sifre-d.289.3.27,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.69,274187,274269,45908,45923,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00027,3323464,3323533,500689,500702,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00069,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף ,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף ,ref-y
11661,ref-sifre-d.289.3.13-ref-sifre-d.289.3.30,ref-y.2.10.1.12.5.35-ref-y.2.10.1.12.5.44,274196,274283,45910,45926,ref-sifre-d.00289.00003.00013,ref-sifre-d.00289.00003.00030,1883353,1883401,281212,281221,ref-y.00002.00010.00001.00012.00005.00035,ref-y.00002.00010.00001.00012.00005.00044,שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף שם האמור כאן ,מה שם שנאמר להלן הבמות אסורות אף שם שנאמר כאן ,ref-y
11662,ref-sifre-d.289.3.13-ref-sifre-d.289.3.30,ref-y.4.8.5.12.2.24-ref-y.4.8.5.12.2.33,274196,274283,45910,45926,ref-sifre-d.00289.00003.00013,ref-sifre-d.00289.00003.00030,3502502,3502549,527696,527705,ref-y.00004.00008.00005.00012.00002.00024,ref-y.00004.00008.00005.00012.00002.00033,שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף שם האמור כאן ,מה שם האמור להלן אסור בהנייה אף שם האמור כאן ,ref-y
11663,ref-sifre-d.289.3.22-ref-sifre-d.289.4.6,ref-y.3.7.1.2.31.2-ref-y.3.7.1.2.31.16,274242,274319,45918,45933,ref-sifre-d.00289.00003.00022,ref-sifre-d.00289.00004.00006,2847488,2847562,426768,426782,ref-y.00003.00007.00001.00002.00031.00002,ref-y.00003.00007.00001.00002.00031.00016,מה שם האמור להלן לנחלה אף שם האמור כאן לנחלה המת לפי שנאמר להלן אשת אחד ,מה אזנו שנאמר להלן ימנית אף כאן ימנית ואם אמור יאמר העבד שתי אמירות אחת ,ref-y
11664,ref-sifre-d.289.4.3-ref-sifre-d.289.4.18,ref-y.3.1.3.9.3.130-ref-y.3.1.3.9.3.152,274300,274375,45930,45945,ref-sifre-d.00289.00004.00003,ref-sifre-d.00289.00004.00018,2090592,2090701,312791,312812,ref-y.00003.00001.00003.00009.00003.00130,ref-y.00003.00001.00003.00009.00003.00152,שנאמר להלן אשת אחד מתיבמת ולא אשת שנים מנין מת ראשון ייבם שני מת שני ייבם ,מתייבמת לא אשת שני מתים ניחא חולץ לבעלת מאמר על שם אשת מת אחד מתייבמת לא אשת שני מתים שנייה למה אינה מתייבמת ,ref-y
11665,ref-sifre-d.289.4.5-ref-sifre-d.289.4.18,ref-y.3.1.10.8.2.14-ref-y.3.1.10.8.2.25,274312,274375,45932,45945,ref-sifre-d.00289.00004.00005,ref-sifre-d.00289.00004.00018,2181991,2182049,326113,326124,ref-y.00003.00001.00010.00008.00002.00014,ref-y.00003.00001.00010.00008.00002.00025,אשת אחד מתיבמת ולא אשת שנים מנין מת ראשון ייבם שני מת שני ייבם ,אשת מת אחד מתייבמת ולא אשת שני מתים שניה למה אינה מתייבמת ,ref-y
11666,ref-sifre-d.289.4.5-ref-sifre-d.289.4.17,ref-y.3.7.3.1.11.20-ref-y.3.7.3.1.11.29,274312,274370,45932,45944,ref-sifre-d.00289.00004.00005,ref-sifre-d.00289.00004.00017,2911201,2911245,436391,436400,ref-y.00003.00007.00003.00001.00011.00020,ref-y.00003.00007.00003.00001.00011.00029,אשת אחד מתיבמת ולא אשת שנים מנין מת ראשון ייבם שני מת שני ,אשת מת אחד מתייבמת ולא אשת שני מתים היו שני ,ref-y
11667,ref-sifre-d.289.4.9-ref-sifre-d.289.4.19,ref-y.3.1.1.1.21.72-ref-y.3.1.1.1.21.84,274332,274381,45936,45946,ref-sifre-d.00289.00004.00009,ref-sifre-d.00289.00004.00019,2055991,2056058,307636,307646,ref-y.00003.00001.00001.00001.00021.00072,ref-y.00003.00001.00001.00001.00021.00084,אשת שנים מנין מת ראשון ייבם שני מת שני ייבם שלישי ,אשתו היא ותני_רבי_חייה מת הראשון ייבם השני מת השני ייבם השלישי ,ref-y
11668,ref-sifre-d.289.9.1-ref-sifre-d.289.9.6,ref-y.3.1.12.6.3.55-ref-y.3.1.12.6.3.60,274868,274900,46033,46038,ref-sifre-d.00289.00009.00001,ref-sifre-d.00289.00009.00006,2204020,2204052,329410,329415,ref-y.00003.00001.00012.00006.00003.00055,ref-y.00003.00001.00012.00006.00003.00060,מאן יבמי להקים לאחיו שם בישראל ,מאן יבמי להקים לאחיו שם בישראל ,ref-y
11669,ref-sifre-d.289.9.14-ref-sifre-d.289.9.36,ref-y.1.9.2.1.11.72-ref-y.1.9.2.1.11.89,274937,275038,46045,46065,ref-sifre-d.00289.00009.00014,ref-sifre-d.00289.00009.00036,779734,779822,117348,117365,ref-y.00001.00009.00002.00001.00011.00072,ref-y.00001.00009.00002.00001.00011.00089,שם ר'_יהודה_אומר נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן נחלה מה שם האמור ,חלה ונאמר להלן חלת להם שמן מה חלה שנאמר להלן עשויה בשמן אף חלה שנאמר כאן עשויה בשמן ,ref-y
11670,ref-sifre-d.289.9.14-ref-sifre-d.289.9.32,ref-y.2.5.8.1.2.158-ref-y.2.5.8.1.2.180,274937,275020,46045,46061,ref-sifre-d.00289.00009.00014,ref-sifre-d.00289.00009.00032,1477957,1478084,220137,220155,ref-y.00002.00005.00008.00001.00002.00158,ref-y.00002.00005.00008.00001.00002.00180,שם ר'_יהודה_אומר נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן ,משם רבי_ישמעאל_אמרו נאמר כאן תענו_את_נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי שנאמר להלן עינוי רעבון אף עינוי שנאמר כאן ,ref-y
11671,ref-sifre-d.289.9.14-ref-sifre-d.289.9.27,ref-y.2.8.1.1.12.200-ref-y.2.8.1.1.12.211,274937,274998,46045,46056,ref-sifre-d.00289.00009.00014,ref-sifre-d.00289.00009.00027,1641860,1641919,244674,244685,ref-y.00002.00008.00001.00001.00012.00200,ref-y.00002.00008.00001.00001.00012.00211,שם ר'_יהודה_אומר נאמר כאן שם ונאמר להלן שם מה שם האמור להלן ,בשם כחנא נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,ref-y
11672,ref-sifre-d.289.9.14-ref-sifre-d.289.9.29,ref-y.2.10.1.12.5.35-ref-y.2.10.1.12.5.44,274937,275006,46045,46058,ref-sifre-d.00289.00009.00014,ref-sifre-d.00289.00009.00029,1883353,1883401,281212,281221,ref-y.00002.00010.00001.00012.00005.00035,ref-y.00002.00010.00001.00012.00005.00044,שם ר'_יהודה_אומר נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,מה שם שנאמר להלן הבמות אסורות אף שם שנאמר כאן ,ref-y
11673,ref-sifre-d.289.9.14-ref-sifre-d.289.9.29,ref-y.4.8.5.12.2.24-ref-y.4.8.5.12.2.33,274937,275006,46045,46058,ref-sifre-d.00289.00009.00014,ref-sifre-d.00289.00009.00029,3502502,3502549,527696,527705,ref-y.00004.00008.00005.00012.00002.00024,ref-y.00004.00008.00005.00012.00002.00033,שם ר'_יהודה_אומר נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,מה שם האמור להלן אסור בהנייה אף שם האמור כאן ,ref-y
11674,ref-sifre-d.289.9.14-ref-sifre-d.289.9.51,ref-y.3.2.4.4.6.92-ref-y.3.2.4.4.6.103,274937,275097,46045,46079,ref-sifre-d.00289.00009.00014,ref-sifre-d.00289.00009.00051,2418736,2418790,362124,362135,ref-y.00003.00002.00004.00004.00006.00092,ref-y.00003.00002.00004.00004.00006.00103,שם ר'_יהודה_אומר נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן נחלה מה שם האמור לשם זרע אף שם האמור כאן זרע  מה שם האמור להלן זרע אף כאן ,כאן שומה ונאמר להלן שומה מה שומה שנ' להלן ממון אף כאן ,ref-y
11675,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,ref-y.1.1.1.1.35.93-ref-y.1.1.1.1.35.104,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,14071,14129,2226,2237,ref-y.00001.00001.00001.00001.00035.00093,ref-y.00001.00001.00001.00001.00035.00104,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,נאמר כאן לילה ונאמר להלן לילה מה לילה שנאמר להלן חצות אף ,ref-y
11676,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,ref-y.1.4.8.1.2.5-ref-y.1.4.8.1.2.20,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,427265,427339,65727,65742,ref-y.00001.00004.00008.00001.00002.00005,ref-y.00001.00004.00008.00001.00002.00020,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,נאמר כאן פן תקדש ונאמר להלן פן תוקדש בו מה פן האמור להלן אסור בחנייה אף ,ref-y
11677,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,ref-y.1.7.2.4.9.110-ref-y.1.7.2.4.9.127,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,665158,665248,100672,100688,ref-y.00001.00007.00002.00004.00009.00110,ref-y.00001.00007.00002.00004.00009.00127,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,נאמר כאן נפשו ונאמר להלן נפשו דכתיב ואליו הוא נושא את נפשו מה נפשו האמורה להלן שכרו אף ,ref-y
11678,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,ref-y
11679,ref-sifre-d.289.9.18-ref-sifre-d.289.9.32,ref-y.2.3.5.1.1.35-ref-y.2.3.5.1.1.55,274954,275020,46047,46061,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00032,1290200,1290313,191425,191443,ref-y.00002.00003.00005.00001.00001.00035,ref-y.00002.00003.00005.00001.00001.00055,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן ,נאמר כאן בין הערבים ונאמר להלן בין הערבים מה בין הערבים שנאמר להלן משש_שעות_ולמעלן אף כין הערכים שנאמר כאן ,ref-y
11680,ref-sifre-d.289.9.18-ref-sifre-d.289.9.27,ref-y.2.5.2.4.3.22-ref-y.2.5.2.4.3.33,274954,274998,46047,46056,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00027,1416081,1416145,210478,210489,ref-y.00002.00005.00002.00004.00003.00022,ref-y.00002.00005.00002.00004.00003.00033,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן ,נאמר כאן עריכה ונאמר להלן וערך הכהן אותם מה עריכה שנאמר להלן ,ref-y
11681,ref-sifre-d.289.9.18-ref-sifre-d.289.9.34,ref-y.2.4.1.1.1.117-ref-y.2.4.1.1.2.1,274954,275028,46047,46063,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00034,1493692,1493805,222458,222473,ref-y.00002.00004.00001.00001.00001.00117,ref-y.00002.00004.00001.00001.00002.00001,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן נחלה מה ,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן אין_מונין_אלא_מניסן_אף חדשי שנאמר כאן אין_מונין_אלא_מניסן מהו ,ref-y
11682,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,ref-y.2.4.6.4.4.5-ref-y.2.4.6.4.4.17,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,1561422,1561488,232775,232787,ref-y.00002.00004.00006.00004.00004.00005,ref-y.00002.00004.00006.00004.00004.00017,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,נאמר כאן אזכרה ונאמר להלן אזכרה מה אזכרה האמורה להלן מלא קומץ אף ,ref-y
11683,ref-sifre-d.289.9.18-ref-sifre-d.289.9.32,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,274954,275020,46047,46061,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00032,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן ,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,ref-y
11684,ref-sifre-d.289.9.18-ref-sifre-d.289.9.27,ref-y.2.8.1.1.12.263-ref-y.2.8.1.1.12.272,274954,274998,46047,46056,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00027,1642172,1642222,244727,244736,ref-y.00002.00008.00001.00001.00012.00263,ref-y.00002.00008.00001.00001.00012.00272,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן ,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמ' להלן ,ref-y
11685,ref-sifre-d.289.9.18-ref-sifre-d.289.9.32,ref-y.2.10.1.1.3.68-ref-y.2.10.1.1.3.89,274954,275020,46047,46061,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00032,1836010,1836122,274157,274175,ref-y.00002.00010.00001.00001.00003.00068,ref-y.00002.00010.00001.00001.00003.00089,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן ,נאמר כאן פרזות ונאמר להלן לבד מערי הפרזי הרבה מאות מה פרזי שנאמ' להלן מימות_יהושע_בן_נון אף פרזות שנאמר כאן ,ref-y
11686,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.124,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,1928666,1928726,288237,288248,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00124,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,ref-y
11687,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,ref-y.2.12.1.3.1.63-ref-y.2.12.1.3.1.78,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,1930791,1930868,288533,288548,ref-y.00002.00012.00001.00003.00001.00063,ref-y.00002.00012.00001.00003.00001.00078,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,"להלן מעש' אף כאן מעשר א""ר לעז' נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה ",ref-y
11688,ref-sifre-d.289.9.18-ref-sifre-d.289.9.51,ref-y.2.12.1.3.1.81-ref-y.2.12.1.3.1.111,274954,275097,46047,46079,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00051,1930879,1931033,288551,288578,ref-y.00002.00012.00001.00003.00001.00081,ref-y.00002.00012.00001.00003.00001.00111,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן נחלה מה שם האמור לשם זרע אף שם האמור כאן זרע  מה שם האמור להלן זרע אף כאן ,אף כאן מעשר ויביא כולם מן המעשר עולא_בר_ישמעאל_אמר נאמר כאן מסת ונאמר להלן ותרב משאת בנימן מה משאת שנאמר להלן אחת עיקר והשאר טפילה אף מסת שנאמר כאן ,ref-y
11689,ref-sifre-d.289.9.18-ref-sifre-d.289.9.27,ref-y.3.1.1.1.23.4-ref-y.3.1.1.1.23.17,274954,274998,46047,46056,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00027,2056186,2056257,307668,307681,ref-y.00003.00001.00001.00001.00023.00004,ref-y.00003.00001.00001.00001.00023.00017,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן ,נאמר כאן אחוה ונאמר להלן שני' עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,ref-y
11690,ref-sifre-d.289.9.18-ref-sifre-d.289.9.32,ref-y.3.1.1.1.23.35-ref-y.3.1.1.1.23.55,274954,275020,46047,46061,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00032,2056345,2056456,307695,307715,ref-y.00003.00001.00001.00001.00023.00035,ref-y.00003.00001.00001.00001.00023.00055,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן ,נאמ' כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,ref-y
11691,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,ref-y.3.1.12.6.7.63-ref-y.3.1.12.6.7.76,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,2206411,2206479,329792,329805,ref-y.00003.00001.00012.00006.00007.00063,ref-y.00003.00001.00012.00006.00007.00076,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,נאמר כאן קרייה ונאמר להלן ויקרא בהם שמי מה קרייה שנאמר להלן שבח אף ,ref-y
11692,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,ref-y.3.5.2.1.8.8-ref-y.3.5.2.1.8.22,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,2267819,2267892,339233,339245,ref-y.00003.00005.00002.00001.00008.00008,ref-y.00003.00005.00002.00001.00008.00022,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,מה מנחת שנאמר להלן שעורין אף בן שעורין אמר_רבי_לעזר נאמר כאן אביב ונאמר ,ref-y
11693,ref-sifre-d.289.9.18-ref-sifre-d.289.9.41,ref-y.3.5.7.3.3.36-ref-y.3.5.7.3.3.54,274954,275059,46047,46070,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00041,2318253,2318351,346996,347014,ref-y.00003.00005.00007.00003.00003.00036,ref-y.00003.00005.00007.00003.00003.00054,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן נחלה מה שם האמור לשם זרע אף שם האמור ,נאמר כאן אלוני מורה ונאמר להלן אלוני מורה מה אלוני מורה האמור להלן שכם אף אילוני מורה האמור כאן ,ref-y
11694,ref-sifre-d.289.9.18-ref-sifre-d.289.9.51,ref-y.3.5.8.1.1.42-ref-y.3.5.8.1.1.58,274954,275097,46047,46079,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00051,2327493,2327584,348416,348432,ref-y.00003.00005.00008.00001.00001.00042,ref-y.00003.00005.00008.00001.00001.00058,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן נחלה מה שם האמור לשם זרע אף שם האמור כאן זרע  מה שם האמור להלן זרע אף כאן ,נאמר כאן נגישה ונאמר להלן ונגשו הכחנים בני לוי מה נגישה שנאמר להלן בלשון הקודש אף כאן ,ref-y
11695,ref-sifre-d.289.9.18-ref-sifre-d.289.9.51,ref-y.3.5.8.1.1.82-ref-y.3.5.8.1.1.98,274954,275097,46047,46079,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00051,2327701,2327789,348445,348461,ref-y.00003.00005.00008.00001.00001.00082,ref-y.00003.00005.00008.00001.00001.00098,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן נחלה מה שם האמור לשם זרע אף שם האמור כאן זרע  מה שם האמור להלן זרע אף כאן ,נאמר כאן נגישה ונאמר להלן ונגש משה אל הערפל מה נגישה שנאמר להלן בלשון הקודש אף כאן ,ref-y
11696,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,ref-y.3.7.1.7.18.128-ref-y.3.7.1.7.18.139,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,2879134,2879195,431636,431647,ref-y.00003.00007.00001.00007.00018.00128,ref-y.00003.00007.00001.00007.00018.00139,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,נאמר כאן קרחה ונאמר להלן קרחה מה קדחה האמורה להלן כגרים אף ,ref-y
11697,ref-sifre-d.289.9.18-ref-sifre-d.289.9.27,ref-y.4.1.4.4.5.133-ref-y.4.1.4.4.5.144,274954,274998,46047,46056,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00027,2983586,2983647,447692,447703,ref-y.00004.00001.00004.00004.00005.00133,ref-y.00004.00001.00004.00004.00005.00144,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן ,נאמר כאן השור יסקל ונאמר להלן השור יסקל מה שור שנאמר להלן ,ref-y
11698,ref-sifre-d.289.9.18-ref-sifre-d.289.9.27,ref-y.4.4.1.3.2.4-ref-y.4.4.1.3.2.16,274954,274998,46047,46056,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00027,3154598,3154667,474171,474183,ref-y.00004.00004.00001.00003.00002.00004,ref-y.00004.00004.00001.00003.00002.00016,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן ,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,ref-y
11699,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,ref-y.4.4.1.3.8.127-ref-y.4.4.1.3.8.146,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,3157857,3157958,474652,474667,ref-y.00004.00004.00001.00003.00008.00127,ref-y.00004.00004.00001.00003.00008.00146,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,נאמר כאן בני ישראל ונאמר להלן בני ישראל ויבואו בני ישראל לשבר וגו' מה בני ישראל שנאמר להלן עשר' אף ,ref-y
11700,ref-sifre-d.289.9.18-ref-sifre-d.289.9.32,ref-y.4.4.7.1.1.26-ref-y.4.4.7.1.1.45,274954,275020,46047,46061,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00032,3223732,3223837,485174,485193,ref-y.00004.00004.00007.00001.00001.00026,ref-y.00004.00004.00007.00001.00001.00045,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן חרב אף נקימה האמורה כאן ,ref-y
