,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4969,ref-sifre-d.269.5.5-ref-sifre-d.269.5.11,ref-m.02.01.12.4.7-ref-m.02.01.12.4.12,256185,256231,42887,42893,ref-sifre-d.00269.00005.00005,ref-sifre-d.00269.00005.00011,144673,144714,22338,22343,ref-m.00002.00001.00012.00004.00007,ref-m.00002.00001.00012.00004.00012,כתוב בדיו מנין בסם ובסיקא בקומוס ובקנקנתום ,כתב בדיו בסם בסיקרא בקומוס ובקנקנתום ,ref-m
4970,ref-sifre-d.269.5.5-ref-sifre-d.269.5.11,ref-m.03.06.2.3.2-ref-m.03.06.2.3.7,256185,256231,42887,42893,ref-sifre-d.00269.00005.00005,ref-sifre-d.00269.00005.00011,407092,407137,63480,63485,ref-m.00003.00006.00002.00003.00002,ref-m.00003.00006.00002.00003.00007,כתוב בדיו מנין בסם ובסיקא בקומוס ובקנקנתום ,כותבין בדיו בסם בסיקרא ובקומוס ובקנקנתום ,ref-m
4971,ref-sifre-d.269.7.49-ref-sifre-d.269.7.61,ref-m.03.06.9.1.1-ref-m.03.06.9.1.13,256724,256792,42978,42986,ref-sifre-d.00269.00007.00049,ref-sifre-d.00269.00007.00061,422050,422118,65817,65825,ref-m.00003.00006.00009.00001.00001,ref-m.00003.00006.00009.00001.00013,המגרש את אשתו ואמר לה הרי את מותרת לכל אדם אלא לפלוני רבי אליעזר ,המגרש את אשתו ואמר לה הרי את מותרת לכל אדם אלא לפלוני רבי אליעזר ,ref-m
4972,ref-sifre-d.269.13.31-ref-sifre-d.269.14.24,ref-m.03.06.8.2.3-ref-m.03.06.8.2.22,257838,257974,43146,43171,ref-sifre-d.00269.00013.00031,ref-sifre-d.00269.00014.00024,419737,419829,65431,65447,ref-m.00003.00006.00008.00002.00003,ref-m.00003.00006.00008.00002.00022,שהיא רשותה ונתן בידה ושלחה מביתו עד שיאמר לה זה גטיך מכאן אמרו הזורק גט לאשתו ואמר לה כנסי שטר או שמצאתו והרי היא גטה אינו גט ,כנסי שטר חוב זה או שמצאתו מאחוריו קוראה והרי הוא גטה אינו גט עד שיאמר לה הא גטך נתן בידה ,ref-m
4973,ref-sifre-d.269.14.5-ref-sifre-d.269.14.29,ref-m.03.06.8.2.29-ref-m.03.06.8.2.36,257876,257990,43152,43175,ref-sifre-d.00269.00014.00005,ref-sifre-d.00269.00014.00029,419863,419894,65453,65459,ref-m.00003.00006.00008.00002.00029,ref-m.00003.00006.00008.00002.00036,עד שיאמר לה זה גטיך מכאן אמרו הזורק גט לאשתו ואמר לה כנסי שטר או שמצאתו והרי היא גטה אינו גט עד שיאמר לה הא ,גטה אינו גט עד שיאמר לה הא גטך ,ref-m
4974,ref-sifre-d.270.6.21-ref-sifre-d.270.6.36,ref-m.03.01.9.3.9-ref-m.03.01.9.3.20,258310,258398,43231,43245,ref-sifre-d.00270.00006.00021,ref-sifre-d.00270.00006.00036,299340,299412,46394,46405,ref-m.00003.00001.00009.00003.00009,ref-m.00003.00001.00009.00003.00020,מותרת ליבם גרושה אסורה ליבם אם נאמר גרושה למה נאמר אלמנה גרושה אסורה ליבם אלמנה מותרת ,אסורה לבעל ומותרת ליבם שניה ליבם ולא שניה לבעל אסורה ליבם ומותרת ,ref-m
4975,ref-sifre-d.270.7.6-ref-sifre-d.270.7.21,ref-m.03.01.13.4.46-ref-m.03.01.13.4.59,258429,258511,43252,43266,ref-sifre-d.00270.00007.00006,ref-sifre-d.00270.00007.00021,308361,308434,47809,47822,ref-m.00003.00001.00013.00004.00046,ref-m.00003.00001.00013.00004.00059,"לאחר שנתגרשה תהא אסורה לחזור לו ת""ל וכתב לה  ויצאה היוצאה בגט תהא אסורה לחזור ",לאחר ונתארמלה או נתגרשה אסורה לחזור לו זה הכלל גט אחר מיאון אסורה לחזור ,ref-m
4976,ref-sifre-d.270.8.14-ref-sifre-d.270.8.34,ref-m.03.01.10.1.1-ref-m.03.01.10.1.22,258630,258741,43287,43307,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00034,300523,300636,46582,46600,ref-m.00003.00001.00010.00001.00001,ref-m.00003.00001.00010.00001.00022,"לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך וניסת ואח""כ בא בעלה תצא מזה ומזה וצריכה גט מזה ומזה ",האשה שהלך בעלה למדינת הים ובאו ואמרו לה מת בעליך וניסת ואחר כך בא בעלה תצא_מזה_ומזה וצריכה גט מזה ומזה ,ref-m
4977,ref-sifre-d.270.8.14-ref-sifre-d.270.8.23,ref-m.03.01.10.3.1-ref-m.03.01.10.3.11,258630,258682,43287,43296,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00023,301424,301484,46729,46739,ref-m.00003.00001.00010.00003.00001,ref-m.00003.00001.00010.00003.00011,לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,האשה שהלך בעלה ובנה למדינת הים ובאו ואמרו לה מת בעליך ,ref-m
4978,ref-sifre-d.270.8.14-ref-sifre-d.270.8.23,ref-m.03.01.15.1.1-ref-m.03.01.15.1.15,258630,258682,43287,43296,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00023,312359,312447,48437,48451,ref-m.00003.00001.00015.00001.00001,ref-m.00003.00001.00015.00001.00015,לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,האשה שהלכה היא ובעלה למדינת הים שלום בינו לבינה ושלום בעולם ובאתה ואמרה מת בעלי ,ref-m
4979,ref-sifre-d.270.8.14-ref-sifre-d.270.8.22,ref-m.03.01.15.5.65-ref-m.03.01.15.6.9,258630,258676,43287,43295,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00022,313785,313858,48665,48676,ref-m.00003.00001.00015.00005.00065,ref-m.00003.00001.00015.00006.00009,לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת ,לא מת הרי זו לא תנשא האשה שהלכה היא ובעלה למדינת הים ובאה ואמרה מת ,ref-m
4980,ref-sifre-d.270.8.14-ref-sifre-d.270.8.23,ref-m.03.01.15.8.1-ref-m.03.01.15.8.12,258630,258682,43287,43296,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00023,314611,314679,48786,48797,ref-m.00003.00001.00015.00008.00001,ref-m.00003.00001.00015.00008.00012,לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,האשה שהלכה היא ובעלה למדינת הים ובנה עמהם ובאה ואמרה מת בעלי ,ref-m
4981,ref-sifre-d.270.8.14-ref-sifre-d.270.8.23,ref-m.03.01.16.1.1-ref-m.03.01.16.1.11,258630,258682,43287,43296,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00023,315215,315276,48879,48889,ref-m.00003.00001.00016.00001.00001,ref-m.00003.00001.00016.00001.00011,לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,האשה שהלך בעלה וצרתה למדינת הים ובאו ואמרו לה מת בעליך ,ref-m
4982,ref-sifre-d.270.8.15-ref-sifre-d.270.8.23,ref-m.03.01.15.10.18-ref-m.03.01.15.10.26,258636,258682,43288,43296,ref-sifre-d.00270.00008.00015,ref-sifre-d.00270.00008.00023,314985,315033,48840,48848,ref-m.00003.00001.00015.00010.00018,ref-m.00003.00001.00015.00010.00026,שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,הלכה היא ובעלה ויבמה למדינת הים אמרה מת בעלי ,ref-m
4983,ref-sifre-d.270.8.19-ref-sifre-d.270.8.27,ref-m.03.01.10.3.69-ref-m.03.01.10.3.77,258660,258704,43292,43300,ref-sifre-d.00270.00008.00019,ref-sifre-d.00270.00008.00027,301774,301816,46790,46797,ref-m.00003.00001.00010.00003.00069,ref-m.00003.00001.00010.00003.00077,"ואמרו לה הרי מת בעליך וניסת ואח""כ בא בעלה ",אמרו לה מת בעליך ונתקדשה ואחר כך בא בעלה ,ref-m
4984,ref-sifre-d.270.8.27-ref-sifre-d.270.8.35,ref-m.03.01.5.4.6-ref-m.03.01.5.4.23,258700,258749,43300,43308,ref-sifre-d.00270.00008.00027,ref-sifre-d.00270.00008.00035,292549,292644,45346,45362,ref-m.00003.00001.00005.00004.00006,ref-m.00003.00001.00005.00004.00023,בעלה תצא מזה ומזה וצריכה גט מזה ומזה שצריכה ,בזו צריכות שני גיטין וחליצה מאמר בזו וגט בזו צריכה גט וחליצה מאמר בזו ובעל את זו צריכות ,ref-m
4985,ref-sifre-d.270.9.9-ref-sifre-d.270.9.17,ref-m.03.02.5.1.22-ref-m.03.02.5.1.40,258884,258948,43332,43340,ref-sifre-d.00270.00009.00009,ref-sifre-d.00270.00009.00017,326328,326428,50618,50630,ref-m.00003.00002.00005.00001.00022,ref-m.00003.00002.00005.00001.00040,מן הנשואים לנשואים לארוסים מן האירוסים מן האירוסים לנשואים ,האירוסין בין מן הנשואין גובה את הכל רבי_אלעזר_בן_עזריה_אומר מן הנשואין גובה את הכל מן האירוסין ,ref-m
4986,ref-sifre-d.271.2.9-ref-sifre-d.271.2.24,ref-m.03.05.8.2.105-ref-m.03.05.8.3.5,259781,259857,43466,43480,ref-sifre-d.00271.00002.00009,ref-sifre-d.00271.00002.00024,398914,398984,62236,62245,ref-m.00003.00005.00008.00002.00105,ref-m.00003.00005.00008.00003.00005,"יספיק כלי זיין ומים ומזון ת""ל ולא יעבור עליו לכל דבר שומע אני אף בנה בית ",ומספקין מים ומזון ומתקנין את הדרכים ואלו שאינן חוזרין הבונה בית ,ref-m
4987,ref-sifre-d.271.2.23-ref-sifre-d.271.2.30,ref-m.03.05.8.4.5-ref-m.03.05.8.4.10,259850,259885,43479,43486,ref-sifre-d.00271.00002.00023,ref-sifre-d.00271.00002.00030,399288,399317,62282,62287,ref-m.00003.00005.00008.00004.00005,ref-m.00003.00005.00008.00004.00010,בנה בית ולא חנכו נטע כרם ולא חללו ,בנה בית וחנכו נטע כרם וחללו ,ref-m
4988,ref-sifre-d.271.3.1-ref-sifre-d.271.6.5,ref-m.03.05.8.4.18-ref-m.03.05.8.4.38,259948,260028,43499,43514,ref-sifre-d.00271.00003.00001,ref-sifre-d.00271.00006.00005,399358,399454,62293,62311,ref-m.00003.00005.00008.00004.00018,ref-m.00003.00005.00008.00004.00038,נקי יהיה לביתו זה ביתו יהיה זה כרמו ושמח את אשתו זו אשה אשר לקח להביא את יבמתו ,נקי יהיה לביתו שנה אחת לביתו זה ביתו יהיה זה כרמו ושמח את אשתו זו אשתו אשר לקח להביא את יבמתו ,ref-m
4989,ref-sifre-d.272.1.1-ref-sifre-d.272.1.9,ref-m.04.02.9.13.82-ref-m.04.02.9.13.88,260029,260070,43515,43521,ref-sifre-d.00272.00001.00001,ref-sifre-d.00272.00001.00009,481786,481821,75349,75355,ref-m.00004.00002.00009.00013.00082,ref-m.00004.00002.00009.00013.00088,לא יחבול רחים ורכב אין_לי_אלא רחים ורכב ,לא יחבול רחים ורכב ולא רחים ורכב ,ref-m
4990,ref-sifre-d.272.1.19-ref-sifre-d.272.1.27,ref-m.04.02.9.13.83-ref-m.04.02.9.13.88,260114,260156,43530,43536,ref-sifre-d.00272.00001.00019,ref-sifre-d.00272.00001.00027,481789,481821,75350,75355,ref-m.00004.00002.00009.00013.00083,ref-m.00004.00002.00009.00013.00088,"חובל א""כ_למה_נאמר רחים ורכב מה רחים ורכב ",יחבול רחים ורכב ולא רחים ורכב ,ref-m
4991,ref-sifre-d.273.4.6-ref-sifre-d.273.5.18,ref-m.04.04.11.1.57-ref-m.04.04.11.1.90,260431,260647,43583,43614,ref-sifre-d.00273.00004.00006,ref-sifre-d.00273.00005.00018,534146,534340,83530,83553,ref-m.00004.00004.00011.00001.00057,ref-m.00004.00004.00011.00001.00090,"בנו ומכרו שהוא חייב דברי ר""י בן ברוקא וחכ""א הגונב בנו ומכרו פטור להוציא מי שחציו עבד וחציו בן חורין והתעמר בו מגיד שאינו חייב עד שיכניסנו לרשותו ר'_יהודה_אומר עד שיכניסנו לרשותו וישתמש בו שנאמר והתעמר ",שיכניסנו לרשותו רבי_יהודה_אומר_עד שיכניסנו לרשותו וישתמש בו שנאמר והתעמר בו ומכרו הגונב את בנו רבי ישמעאל בנו של רבי_יוחנן_בן_ברוקה מחייב_וחכמים_פוטרין גנב מי שחציו עבד וחציו בן חורין ,ref-m
4992,ref-sifre-d.273.5.7-ref-sifre-d.273.5.17,ref-m.03.03.10.4.26-ref-m.03.03.10.4.39,260569,260639,43605,43613,ref-sifre-d.00273.00005.00007,ref-sifre-d.00273.00005.00017,364424,364500,56659,56670,ref-m.00003.00003.00010.00004.00026,ref-m.00003.00003.00010.00004.00039,שיכניסנו לרשותו ר'_יהודה_אומר עד שיכניסנו לרשותו וישתמש בו שנאמר ,אומר לה כל נדרים שנדרת עד שלא תכנסי לרשותי הרי הן מופרין שמשתכנס לרשותו ,ref-m
4993,ref-sifre-d.273.7.3-ref-sifre-d.273.8.9,ref-m.04.04.11.1.70-ref-m.04.04.11.1.90,260706,260792,43625,43638,ref-sifre-d.00273.00007.00003,ref-sifre-d.00273.00008.00009,534229,534340,83540,83553,ref-m.00004.00004.00011.00001.00070,ref-m.00004.00004.00011.00001.00090,"הגונב מי שחציו עבד וחציו בן חורין הגנב להביא הגונב בנו ומכרו שהוא חייב דברי ר""י ",ומכרו הגונב את בנו רבי ישמעאל בנו של רבי_יוחנן_בן_ברוקה מחייב_וחכמים_פוטרין גנב מי שחציו עבד וחציו בן חורין ,ref-m
4994,ref-sifre-d.277.3.17-ref-sifre-d.277.3.32,ref-m.04.08.3.8.23-ref-m.04.08.3.8.34,262464,262551,43923,43937,ref-sifre-d.00277.00003.00017,ref-sifre-d.00277.00003.00032,592485,592556,92084,92094,ref-m.00004.00008.00003.00008.00023,ref-m.00004.00008.00003.00008.00034,שמחזיר לו כלי יום ביום וכלי לילה בלילה סגוס בלילה ומחרישה ביום אבל לא סגוס ביום ,בימות הגשמים אבל לא בימות החמה והחזרין לא בימות החמה ולא בימות ,ref-m
4995,ref-sifre-d.278.1.27-ref-sifre-d.278.1.35,ref-m.04.02.9.12.12-ref-m.04.02.9.12.22,262890,262940,43996,44004,ref-sifre-d.00278.00001.00027,ref-sifre-d.00278.00001.00035,481027,481079,75224,75233,ref-m.00004.00002.00009.00012.00012,ref-m.00004.00002.00009.00012.00022,תלין פעולת שכיר ומשום ביומו תתן שכרו ומשום ולא ,משום ביומו תתן שכרו ויש בו משום לא תלין פעולת שכיר ,ref-m
4996,ref-sifre-d.278.1.27-ref-sifre-d.278.1.35,ref-m.04.02.9.12.65-ref-m.04.02.9.12.75,262890,262940,43996,44004,ref-sifre-d.00278.00001.00027,ref-sifre-d.00278.00001.00035,481286,481339,75270,75278,ref-m.00004.00002.00009.00012.00065,ref-m.00004.00002.00009.00012.00075,תלין פעולת שכיר ומשום ביומו תתן שכרו ומשום ולא ,משום ביומו תתן שכרו ואין בו משום לא תלין פעולת שכיר ,ref-m
4997,ref-sifre-d.278.5.30-ref-sifre-d.278.5.42,ref-m.04.02.9.12.61-ref-m.04.02.9.12.73,263614,263670,44116,44125,ref-sifre-d.00278.00005.00030,ref-sifre-d.00278.00005.00042,481272,481328,75267,75276,ref-m.00004.00002.00009.00012.00061,ref-m.00004.00002.00009.00012.00073,גר תושב יש בו משום ביומו תתן שכרו ואין בו משום לא תלין ,גר תושב יש בו משום ביומו תתן שכרו ואין בו משום לא תלין ,ref-m
4998,ref-sifre-d.278.5.32-ref-sifre-d.278.5.42,ref-m.04.02.9.12.10-ref-m.04.02.9.12.20,263622,263670,44118,44125,ref-sifre-d.00278.00005.00032,ref-sifre-d.00278.00005.00042,481021,481068,75223,75231,ref-m.00004.00002.00009.00012.00010,ref-m.00004.00002.00009.00012.00020,יש בו משום ביומו תתן שכרו ואין בו משום לא תלין ,יש בו משום ביומו תתן שכרו ויש בו משום לא תלין ,ref-m
4999,ref-sifre-d.279.1.1-ref-sifre-d.279.1.13,ref-m.04.02.9.11.6-ref-m.04.02.9.11.32,263709,263781,44132,44144,ref-sifre-d.00279.00001.00001,ref-sifre-d.00279.00001.00013,480821,480952,75184,75208,ref-m.00004.00002.00009.00011.00006,ref-m.00004.00002.00009.00011.00032,ביומו תתן שכרו מלמד ששכיר יום גובה כל הלילה ושכיר לילה גובה כל היום ,שכיר לילה גובה כל היום שכיר שעות גובה כל הלילה וכל היום שכיר שבת שכיר חדש שכיר שנה שכיר שבוע יצא ביום גובה כל היום יצא בלילה ,ref-m
5000,ref-sifre-d.280.2.7-ref-sifre-d.280.2.26,ref-m.04.04.3.4.1-ref-m.04.04.3.4.21,264571,264681,44280,44298,ref-sifre-d.00280.00002.00007,ref-sifre-d.00280.00002.00026,513230,513347,80257,80276,ref-m.00004.00004.00003.00004.00001,ref-m.00004.00004.00003.00004.00021,ואלו הם הקרובים אחיו ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל אחות אמו ובעל אמו וחמיו וגיסו ,ואלו הן הקרובין אביו ואחיו ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל אחות אמו ובעל אמו וחמיו וגיסו ,ref-m
5001,ref-sifre-d.280.2.10-ref-sifre-d.280.2.20,ref-m.03.02.3.1.33-ref-m.03.02.3.1.48,264589,264648,44283,44292,ref-sifre-d.00280.00002.00010,ref-sifre-d.00280.00002.00020,322057,322132,49934,49948,ref-m.00003.00002.00003.00001.00033,ref-m.00003.00002.00003.00001.00048,אחיו ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל ,אחות אביו ועל אחות אמו ועל אחות אשתו ועל אשת אחיו ועל אשת אחי אביו ועל ,ref-m
5002,ref-sifre-d.280.2.10-ref-sifre-d.280.2.20,ref-m.04.05.3.1.8-ref-m.04.05.3.1.23,264589,264648,44283,44292,ref-sifre-d.00280.00002.00010,ref-sifre-d.00280.00002.00020,542685,542760,84849,84863,ref-m.00004.00005.00003.00001.00008,ref-m.00004.00005.00003.00001.00023,אחיו ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל ,אחות אביו ועל אחות אמו ועל אחות אשתו ועל אשת אחיו ועל אשת אחי אביו ועל ,ref-m
5003,ref-sifre-d.280.2.10-ref-sifre-d.280.2.20,ref-m.05.07.1.1.28-ref-m.05.07.1.1.49,264589,264648,44283,44292,ref-sifre-d.00280.00002.00010,ref-sifre-d.00280.00002.00020,747995,748097,116604,116621,ref-m.00005.00007.00001.00001.00028,ref-m.00005.00007.00001.00001.00049,אחיו ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל ,אשת איש הבא על אחותו ועל אחות אביו ועל אחות אמו ועל אחות אשתו ועל אשת אחיו ועל אשת אחי אביו ועל ,ref-m
5004,ref-sifre-d.280.2.11-ref-sifre-d.280.2.25,ref-m.03.01.1.1.32-ref-m.03.01.1.1.39,264594,264674,44284,44297,ref-sifre-d.00280.00002.00011,ref-sifre-d.00280.00002.00025,283171,283221,43826,43833,ref-m.00003.00001.00001.00001.00032,ref-m.00003.00001.00001.00001.00039,ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל אחות אמו ובעל אמו וחמיו ,חמיו אחותו מאמו ואחות אמו ואחות אשתו ואשת אחיו ,ref-m
5005,ref-sifre-d.280.2.16-ref-sifre-d.280.2.25,ref-m.05.07.3.6.9-ref-m.05.07.3.6.26,264621,264674,44289,44297,ref-sifre-d.00280.00002.00016,ref-sifre-d.00280.00002.00025,753268,753356,117426,117440,ref-m.00005.00007.00003.00006.00009,ref-m.00005.00007.00003.00006.00026,אחותו ובעל אחות אביו ובעל אחות אמו ובעל אמו וחמיו ,ואחות אשתו ואשת אחיו ואשת אחי אביו ואשת איש ונדה וכן הבא על אם חמותו ועל אם חמיו ,ref-m
5006,ref-sifre-d.281.2.1-ref-sifre-d.281.2.8,ref-m.04.02.9.13.57-ref-m.04.02.9.13.70,264868,264907,44331,44338,ref-sifre-d.00281.00002.00001,ref-sifre-d.00281.00002.00008,481651,481726,75327,75340,ref-m.00004.00002.00009.00013.00057,ref-m.00004.00002.00009.00013.00070,ולא תחבול בגד אלמנה בין עניה בין עשירה ,בין שהיא עניה בין שהיא עשירה אין ממשכנין אותה שנאמר ולא תחבול בגד אלמנה ,ref-m
5007,ref-sifre-d.282.1.2-ref-sifre-d.282.2.3,ref-m.01.02.2.7.2-ref-m.01.02.2.7.15,265105,265188,44375,44387,ref-sifre-d.00282.00001.00002,ref-sifre-d.00282.00002.00003,13718,13798,2126,2139,ref-m.00001.00002.00002.00007.00002,ref-m.00001.00002.00002.00007.00015,תקצור פרט לשקצרוהו ליסטים וכרסמוהו נמלים ושברתו הרוח או בהמה קצירך פרט לשקצרהו ,שקצרוה כותים קצרוה לסטים קרסמוה נמלים שברתה הרוח או בהמה פטורה קצר חציה וקצרו ,ref-m
5008,ref-sifre-d.282.2.10-ref-sifre-d.282.2.29,ref-m.01.02.4.6.1-ref-m.01.02.4.6.23,265223,265332,44394,44411,ref-sifre-d.00282.00002.00010,ref-sifre-d.00282.00002.00029,16269,16393,2513,2530,ref-m.00001.00002.00004.00006.00001,ref-m.00001.00002.00004.00006.00023,"עכו""ם שקצר את שדהו ואח""כ נתגייר פטור מן הלקט ומן השכחה והפאה ר' יהודה מחייב בשכחה שאין שכחה אלא בשעת ",עובד כוכבים שקצר את שדהו ואחר כך נתגייר פטור מן הלקט ומן השכחה ומן הפאה רבי_יהודה_מחייב בשכחה שאין השכחה אלא בשעת ,ref-m
5009,ref-sifre-d.282.3.11-ref-sifre-d.282.3.26,ref-m.01.02.7.2.35-ref-m.01.02.7.2.44,265496,265562,44438,44448,ref-sifre-d.00282.00003.00011,ref-sifre-d.00282.00003.00026,21399,21443,3291,3297,ref-m.00001.00002.00007.00002.00035,ref-m.00001.00002.00007.00002.00044,ושכחת עומר כל זמן שיש לו קציר יש לו עומר ויש לו שכחה יש לו שכחה ,ושכחו יש לו שכחה כל זמן שיש לו תחתיו יש לו ,ref-m
5010,ref-sifre-d.282.3.18-ref-sifre-d.282.3.36,ref-m.01.02.5.8.5-ref-m.01.02.5.8.18,265528,265615,44443,44456,ref-sifre-d.00282.00003.00018,ref-sifre-d.00282.00003.00036,18615,18684,2857,2867,ref-m.00001.00002.00005.00008.00005,ref-m.00001.00002.00005.00008.00018,יש לו עומר ויש לו שכחה יש לו שכחה בעומרין וכל זמן שאין לו קציר אין לו עומר ואין לו ,ולעמרים אין לו שכחה ממנו ולגורן יש לו שכחה המעמר לגדיש יש לו שכחה ,ref-m
5011,ref-sifre-d.282.4.14-ref-sifre-d.282.4.36,ref-m.01.02.5.7.1-ref-m.01.02.5.7.23,265773,265901,44482,44500,ref-sifre-d.00282.00004.00014,ref-sifre-d.00282.00004.00036,18454,18580,2834,2852,ref-m.00001.00002.00005.00007.00001,ref-m.00001.00002.00005.00007.00023,העומר ששכחוהו פועלים ולא שכחו בעל הבית שכחו בעל הבית ולא שכחוהו פועלים עמדו העניים בפיו או שחיפוהו בקש הרי_זה_אינו שכחה ,העומר ששכחוהו פועלים ולא שכחו בעל הבית שכחו בעל הבית ולא שכחוהו פועלים עמדו עניים בפניו או שחיפוהו בקש הרי_זה_אינו שכחה ,ref-m
5012,ref-sifre-d.282.4.36-ref-sifre-d.283.1.8,ref-m.01.02.6.1.32-ref-m.01.02.6.2.8,265897,265944,44500,44508,ref-sifre-d.00282.00004.00036,ref-sifre-d.00283.00001.00008,19012,19090,2917,2927,ref-m.00001.00002.00006.00001.00032,ref-m.00001.00002.00006.00002.00008,שכחה ושכחת עומר בשדה ולא הגדיש יכול אף שכחו ,שכחה ובית_הלל_אומרים שכחה העומר שהוא סמוך לגפה ולגדיש לבקר ולכלים ושכחו ,ref-m
5013,ref-sifre-d.282.4.36-ref-sifre-d.283.1.8,ref-m.04.07.4.3.32-ref-m.04.07.4.4.8,265897,265944,44500,44508,ref-sifre-d.00282.00004.00036,ref-sifre-d.00283.00001.00008,574239,574319,89446,89456,ref-m.00004.00007.00004.00003.00032,ref-m.00004.00007.00004.00004.00008,שכחה ושכחת עומר בשדה ולא הגדיש יכול אף שכחו ,שכחה ובית_הלל_אומרים שכחה העומר שהוא סמוך לגפה ולגדיש ולבקר ולכלים ושכחו ,ref-m
5014,ref-sifre-d.283.1.18-ref-sifre-d.283.1.24,ref-m.01.02.6.6.69-ref-m.01.02.6.7.7,265997,266030,44516,44522,ref-sifre-d.00283.00001.00018,ref-sifre-d.00283.00001.00024,20135,20199,3088,3098,ref-m.00001.00002.00006.00006.00069,ref-m.00001.00002.00006.00007.00007,אמרו שני עומרים שכחה ג' אינם שכחה ,תאמר בשני עמרים שהן ככריכות קמה שיש בה סאתים ושכחה אינה שכחה ,ref-m
5015,ref-sifre-d.283.1.19-ref-sifre-d.283.1.38,ref-m.01.02.6.5.1-ref-m.01.02.6.5.27,266002,266100,44517,44536,ref-sifre-d.00283.00001.00019,ref-sifre-d.00283.00001.00038,19533,19680,2994,3020,ref-m.00001.00002.00006.00005.00001,ref-m.00001.00002.00006.00005.00027,שני עומרים שכחה ג' אינם שכחה שני צבורי זיתים וחרובין שכחה ג' אינם שכחה שני גרגרים פרט ג' אינן פרט ,שני עומרים שכחה ושלשה אינן שכחה שני צבורי זיתים וחרובין שכחה ושלשה אינן שכחה שני הוצני פשתן שכחה ושלשה אינן שכחה שני גרגרים פרט ושלשה אינן פרט ,ref-m
5016,ref-sifre-d.283.1.19-ref-sifre-d.283.1.31,ref-m.01.02.7.2.8-ref-m.01.02.7.2.18,266002,266068,44517,44529,ref-sifre-d.00283.00001.00019,ref-sifre-d.00283.00001.00031,21257,21314,3269,3278,ref-m.00001.00002.00007.00002.00008,ref-m.00001.00002.00007.00002.00018,שני עומרים שכחה ג' אינם שכחה שני צבורי זיתים וחרובין שכחה ג' אינם ,שני מלבנים ושכחו אינו שכחה זית שיש בו סאתים ושכחו אינו ,ref-m
5017,ref-sifre-d.283.2.39-ref-sifre-d.283.2.55,ref-m.01.02.6.8.5-ref-m.01.02.6.8.22,266279,266365,44564,44577,ref-sifre-d.00283.00002.00039,ref-sifre-d.00283.00002.00055,20313,20400,3120,3134,ref-m.00001.00002.00006.00008.00005,ref-m.00001.00002.00006.00008.00022,בעומר שאינו מציל לא את העומר ולא את הקמה תאמר בקמה שהיא מצלת את העומר ואת הקמה ,ואת הקמה העומר אינו מציל לא את העומר ולא את הקמה איזו היא קמה שהיא מצלת את העומר ,ref-m
5018,ref-sifre-d.283.3.9-ref-sifre-d.283.3.22,ref-m.01.02.6.3.1-ref-m.01.02.6.3.15,266431,266520,44590,44603,ref-sifre-d.00283.00003.00009,ref-sifre-d.00283.00003.00022,19139,19230,2932,2946,ref-m.00001.00002.00006.00003.00001,ref-m.00001.00002.00006.00003.00015,ראשי שורות העומר שכנגדו יוכיח והעומר שהחזיקו בו להוליכו לעיר ושכחו מודים שאין שכחה ,ראשי שורות העומר שכנגדו מוכיח העומר שהחזיק בו להוליכו אל העיר ושכחו מודים שאינו שכחה ,ref-m
5019,ref-sifre-d.283.3.19-ref-sifre-d.283.3.27,ref-m.01.02.7.2.10-ref-m.01.02.7.2.24,266497,266553,44600,44608,ref-sifre-d.00283.00003.00019,ref-sifre-d.00283.00003.00027,21268,21347,3271,3281,ref-m.00001.00002.00007.00002.00010,ref-m.00001.00002.00007.00002.00024,ושכחו מודים שאין שכחה העומר ששכחוהו פועלים ולא שכחו ,ושכחו אינו שכחה זית שיש בו סאתים ושכחו אינו שכחה במה_דברים_אמורים_בזמן שלא ,ref-m
