,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
22980,ref-t.6.6.8.2.64-ref-t.6.6.8.3.9,ref-sifra.6.01-00.8.94-ref-sifra.6.01-00.9.4,1418848,1418959,223398,223415,ref-t.00006.00006.00008.00002.00064,ref-t.00006.00006.00008.00003.00009,310147,310227,46017,46030,ref-sifra.00006.01-00.00008.00094,ref-sifra.00006.01-00.00009.00004,וטימאה את הככר הרי_זה_אומ' ניטמא מטמאך לא טימאני ואתה טימאתני יש כן שהוא או' טימאני וטימאתיו כיצד טובל יום ,טומאה יהא טמא תלמוד לומר וטמאה היא טמאה ואין הולד טמא וילדה וטמאה שבעת ימים ,ref-sifra
22981,ref-t.6.6.8.2.70-ref-t.6.6.8.3.6,ref-sifra.9.01-00.13.7-ref-sifra.9.01-00.13.28,1418877,1418945,223401,223412,ref-t.00006.00006.00008.00002.00070,ref-t.00006.00006.00008.00003.00006,397742,397859,60403,60420,ref-sifra.00009.01-00.00013.00007,ref-sifra.00009.01-00.00013.00028,ניטמא מטמאך לא טימאני ואתה טימאתני יש כן שהוא או' טימאני וטימאתיו ,"טמאים תל_ל_""הוא אוציא_את_אלו שאינם מטמאים טומאת משקים ולא אוציא דמעת עינו ודם מגפתו וחלב האשה שהם מטמאים טומאת ",ref-sifra
22982,ref-t.6.6.8.2.70-ref-t.6.6.8.3.5,ref-sifra.9.04-00.13.42-ref-sifra.9.04-00.13.60,1418877,1418935,223401,223411,ref-t.00006.00006.00008.00002.00070,ref-t.00006.00006.00008.00003.00005,416475,416583,63212,63225,ref-sifra.00009.04-00.00013.00042,ref-sifra.00009.04-00.00013.00060,ניטמא מטמאך לא טימאני ואתה טימאתני יש כן שהוא או' טימאני ,האמור לענין לטמא אינה מטמאה אלא משכב_המיוחד_לשכיבה_ומושב_המיוחד_לישיבה אף עליו האמור לענין ליטמא לא מטמא ,ref-sifra
22983,ref-t.6.6.8.3.42-ref-t.6.6.8.4.3,ref-sifra.7.01-00.9.36-ref-sifra.7.01-00.9.45,1419154,1419320,223445,223468,ref-t.00006.00006.00008.00003.00042,ref-t.00006.00006.00008.00004.00003,322115,322163,47921,47930,ref-sifra.00007.01-00.00009.00036,ref-sifra.00007.01-00.00009.00045,טמאין הרי זה או' טימאני וטימאתיו טהור שנפלו על_ראשו_ועל_רובו שלשת_לוגין_מים שאובין אפלו הוא טהור והן טהורין וניטמא וטימאן הרי זה או' טימאני וטימאתיו יש כן שהוא ,טמא טמא והוא אומר טמא אמור טהור והוא אומר טהור ,ref-sifra
22984,ref-t.6.6.8.3.45-ref-t.6.6.8.3.64,ref-sifra.5.03-00.6.17-ref-sifra.5.03-00.6.30,1419167,1419280,223447,223461,ref-t.00006.00006.00008.00003.00045,ref-t.00006.00006.00008.00003.00064,270034,270119,39926,39939,ref-sifra.00005.03-00.00006.00017,ref-sifra.00005.03-00.00006.00030,או' טימאני וטימאתיו טהור שנפלו על_ראשו_ועל_רובו שלשת_לוגין_מים שאובין אפלו הוא טהור והן טהורין וניטמא וטימאן ,לומר בבהמה שבמעי הטמא טמא שבמעי הטהור טהור ודגים שבמעי הטהור טמא שבמעי הטמא ,ref-sifra
22985,ref-t.6.6.8.3.46-ref-t.6.6.8.3.67,ref-sifra.5.06-00.6.7-ref-sifra.5.06-00.6.20,1419171,1419291,223448,223463,ref-t.00006.00006.00008.00003.00046,ref-t.00006.00006.00008.00003.00067,283060,283135,41848,41860,ref-sifra.00005.06-00.00006.00007,ref-sifra.00005.06-00.00006.00020,טימאני וטימאתיו טהור שנפלו על_ראשו_ועל_רובו שלשת_לוגין_מים שאובין אפלו הוא טהור והן טהורין וניטמא וטימאן הרי זה או' ,בטהרה טהור והשאר טמא רבי יהודה אומר כל שמנו חכמים בטומאה טמא והשאר טהור ,ref-sifra
22986,ref-t.6.6.8.4.25-ref-t.6.6.8.5.6,ref-sifra.7.05-16.13.16-ref-sifra.7.05-16.13.26,1419442,1419510,223486,223496,ref-t.00006.00006.00008.00004.00025,ref-t.00006.00006.00008.00005.00006,364561,364617,54935,54945,ref-sifra.00007.05-16.00013.00016,ref-sifra.00007.05-16.00013.00026,טהורה הרי זה או' טימאני וטיהרתיו יש כן שהוא אומ' טיהרתיו וטימאתיו ,לטהרו כך מצוה לטמאו לטהרו או לטמאו כהן שהוא מטהרו מטמאו ,ref-sifra
22987,ref-t.6.6.8.6.21-ref-t.6.6.8.6.32,ref-sifra.7.05-09.16.34-ref-sifra.7.05-09.16.45,1419720,1419785,223531,223540,ref-t.00006.00006.00008.00006.00021,ref-t.00006.00006.00008.00006.00032,350277,350333,52599,52610,ref-sifra.00007.05-09.00016.00034,ref-sifra.00007.05-09.00016.00045,וטהר המסמר הרי_זה_אומ' טיהרני וטיהרתיו טהור שהזה על הטמא טהר ,טמא טהור יהא טהור תל ל טהור וטהרו הכהן וטהרו הכהן על ,ref-sifra
22988,ref-t.6.6.8.6.21-ref-t.6.6.8.6.34,ref-sifra.8.02-00.4.24-ref-sifra.8.02-00.4.34,1419720,1419797,223531,223542,ref-t.00006.00006.00008.00006.00021,ref-t.00006.00006.00008.00006.00034,370753,370816,55996,56006,ref-sifra.00008.02-00.00004.00024,ref-sifra.00008.02-00.00004.00034,וטהר המסמר הרי_זה_אומ' טיהרני וטיהרתיו טהור שהזה על הטמא טהר המזה וטהר ,וטהרו וטהרו וטהרו טהרה אמורה למעלה וטהרה אמורה למטה מה טהרה ,ref-sifra
22989,ref-t.6.6.8.6.32-ref-t.6.6.8.6.42,ref-sifra.5.09-00.2.35-ref-sifra.5.09-00.3.4,1419782,1419844,223540,223548,ref-t.00006.00006.00008.00006.00032,ref-t.00006.00006.00008.00006.00042,297452,297508,44060,44071,ref-sifra.00005.09-00.00002.00035,ref-sifra.00005.09-00.00003.00004,טהר המזה וטהר הטמא הרי_זה_אומ' טיהרני וטיהרתיו שלשה מקואות ,טהור' בור יהיה טהור' מקוה מים יהיה טהור' אי מה מעין מטהר ,ref-sifra
22990,ref-t.6.6.10.3.106-ref-t.6.6.10.3.116,ref-sifra.5.06-00.6.10-ref-sifra.5.06-00.6.21,1423353,1423416,224099,224109,ref-t.00006.00006.00010.00003.00106,ref-t.00006.00006.00010.00003.00116,283079,283139,41851,41861,ref-sifra.00005.06-00.00006.00010,ref-sifra.00005.06-00.00006.00021,שמניך טובים וחכמים או' הטמא מדף והטהור אינו מדף הטמא שאמרו ,טמא רבי יהודה אומר כל שמנו חכמים בטומאה טמא והשאר טהור אין ,ref-sifra
22991,ref-t.6.6.10.3.109-ref-t.6.6.10.3.120,ref-sifra.9.04-00.13.31-ref-sifra.9.04-00.13.60,1423373,1423432,224102,224113,ref-t.00006.00006.00010.00003.00109,ref-t.00006.00006.00010.00003.00120,416417,416583,63201,63225,ref-sifra.00009.04-00.00013.00031,ref-sifra.00009.04-00.00013.00060,או' הטמא מדף והטהור אינו מדף הטמא שאמרו טמא מת ולא טמא ,ליטמא ועליו אמור לענין לטמא מה אמור לענין לטמא מה עליו האמור לענין לטמא אינה מטמאה אלא משכב_המיוחד_לשכיבה_ומושב_המיוחד_לישיבה אף עליו האמור לענין ליטמא לא מטמא ,ref-sifra
22992,ref-t.6.6.10.3.112-ref-t.6.6.10.3.120,ref-sifra.9.04-07.5.23-ref-sifra.9.04-07.6.13,1423387,1423432,224105,224113,ref-t.00006.00006.00010.00003.00112,ref-t.00006.00006.00010.00003.00120,418019,418133,63461,63478,ref-sifra.00009.04-07.00005.00023,ref-sifra.00009.04-07.00006.00013,והטהור אינו מדף הטמא שאמרו טמא מת ולא טמא ,ושלא כנגדו טהורה שאין מגעו מטמא בגדים וטמא שבעת ימים שיספור שבעה לביאה אחרונה הלא_דין_הוא מיטמא במת ומיטמא ,ref-sifra
22993,ref-t.6.6.10.5.31-ref-t.6.6.10.5.45,ref-sifra.9.04-00.10.45-ref-sifra.9.04-00.11.13,1423767,1423840,224164,224177,ref-t.00006.00006.00010.00005.00031,ref-t.00006.00006.00010.00005.00045,415847,415938,63118,63134,ref-sifra.00009.04-00.00010.00045,ref-sifra.00009.04-00.00011.00013,נוגעין בו מאחריו טמא שאם נתנו על גבי משכב ומושב ועל גבי כלי חרש הטמא ,הנוגע בה מטמא אדם_וכלי_חרש וכל אשר תשכב עליו בנדתה יטמא וכל אשר תשב עליו יטמא יכול תטמא ,ref-sifra
22994,ref-t.6.6.10.8.20-ref-t.6.6.10.8.35,ref-sifra.7.05-16.12.83-ref-sifra.7.05-16.12.97,1424533,1424610,224291,224304,ref-t.00006.00006.00010.00008.00020,ref-t.00006.00006.00010.00008.00035,364381,364458,54903,54917,ref-sifra.00007.05-16.00012.00083,ref-sifra.00007.05-16.00012.00097,טמא זה הכלל שר'_יהושע_או' כל המטמא מי חטאת במגע מטמא במשא וכל שאין מטמא ,מטמא בביאה אף כולם מטמאים בביאה אי מה בגד מטמא בכל הטומאות אף כולם מטמאים ,ref-sifra
22995,ref-t.6.6.10.8.27-ref-t.6.6.10.8.38,ref-sifra.4.09-00.1.13-ref-sifra.4.09-00.1.21,1424563,1424623,224296,224307,ref-t.00006.00006.00010.00008.00027,ref-t.00006.00006.00010.00008.00038,206411,206459,29961,29969,ref-sifra.00004.09-00.00001.00013,ref-sifra.00004.09-00.00001.00021,המטמא מי חטאת במגע מטמא במשא וכל שאין מטמא מי חטאת אינו ,חטאת שאין טבול יום מטמא במגע הטמא מטמאו במשא ,ref-sifra
22996,ref-t.6.6.10.8.27-ref-t.6.6.10.8.40,ref-sifra.5.10-12.5.15-ref-sifra.5.10-12.5.22,1424563,1424634,224296,224309,ref-t.00006.00006.00010.00008.00027,ref-t.00006.00006.00010.00008.00040,306697,306744,45471,45478,ref-sifra.00005.10-12.00005.00015,ref-sifra.00005.10-12.00005.00022,המטמא מי חטאת במגע מטמא במשא וכל שאין מטמא מי חטאת אינו מטמא במשא ,ובמשא והעוף אינו מטמא במגע ובמשא העוף מטמא ,ref-sifra
22997,ref-t.6.6.10.8.27-ref-t.6.6.10.8.40,ref-sifra.5.09-00.5.43-ref-sifra.5.09-00.6.13,1424563,1424634,224296,224309,ref-t.00006.00006.00010.00008.00027,ref-t.00006.00006.00010.00008.00040,298149,298229,44168,44178,ref-sifra.00005.09-00.00005.00043,ref-sifra.00005.09-00.00006.00013,המטמא מי חטאת במגע מטמא במשא וכל שאין מטמא מי חטאת אינו מטמא במשא ,המים ר'_יוסי_הגלילי_אומר ונוגע בנבלתם יטמא במגע הם מטמאים ואין מטמאים במשא ,ref-sifra
22998,ref-t.6.6.10.8.27-ref-t.6.6.10.8.40,ref-sifra.5.09-00.6.38-ref-sifra.5.09-00.7.8,1424563,1424634,224296,224309,ref-t.00006.00006.00010.00008.00027,ref-t.00006.00006.00010.00008.00040,298356,298438,44194,44206,ref-sifra.00005.09-00.00006.00038,ref-sifra.00005.09-00.00007.00008,המטמא מי חטאת במגע מטמא במשא וכל שאין מטמא מי חטאת אינו מטמא במשא ,יטמא במגע הם מטמאים ואין מטמא במשא רבי_עקיבא_אומר ונוגע בנבלתם יטמא לרבות כלי ,ref-sifra
22999,ref-t.6.6.10.8.30-ref-t.6.6.10.8.39,ref-sifra.4.09-15.1.13-ref-sifra.4.09-15.2.2,1424578,1424628,224299,224308,ref-t.00006.00006.00010.00008.00030,ref-t.00006.00006.00010.00008.00039,209989,210025,30469,30475,ref-sifra.00004.09-15.00001.00013,ref-sifra.00004.09-15.00002.00002,במגע מטמא במשא וכל שאין מטמא מי חטאת אינו מטמא ,במגע מטמא ואין מטמא במשא בכל טמא ,ref-sifra
23000,ref-t.6.6.10.8.30-ref-t.6.6.10.8.39,ref-sifra.9.02-04.2.30-ref-sifra.9.02-04.2.46,1424578,1424628,224299,224308,ref-t.00006.00006.00010.00008.00030,ref-t.00006.00006.00010.00008.00039,406972,407069,61765,61780,ref-sifra.00009.02-04.00002.00030,ref-sifra.00009.02-04.00002.00046,במגע מטמא במשא וכל שאין מטמא מי חטאת אינו מטמא ,שמגעם מטמא בגדים אינו דין שמשאם מטמא בגדים גולל ודופק יוכיחו שמגעם מטמא בגדים ואין משאם מטמא ,ref-sifra
23001,ref-t.6.6.10.8.31-ref-t.6.6.10.8.40,ref-sifra.5.06-00.1.66-ref-sifra.5.06-00.1.75,1424584,1424634,224300,224309,ref-t.00006.00006.00010.00008.00031,ref-t.00006.00006.00010.00008.00040,281472,281530,41635,41644,ref-sifra.00005.06-00.00001.00066,ref-sifra.00005.06-00.00001.00075,מטמא במשא וכל שאין מטמא מי חטאת אינו מטמא במשא ,מטמאה במשא תאמר בשרץ שאינו מטמא במשא הואיל ואינו מטמא ,ref-sifra
23002,ref-t.6.6.10.8.31-ref-t.6.6.10.8.40,ref-sifra.5.04-06.4.25-ref-sifra.5.04-06.4.35,1424584,1424634,224300,224309,ref-t.00006.00006.00010.00008.00031,ref-t.00006.00006.00010.00008.00040,276187,276250,40847,40857,ref-sifra.00005.04-06.00004.00025,ref-sifra.00005.04-06.00004.00035,מטמא במשא וכל שאין מטמא מי חטאת אינו מטמא במשא ,שמטמא במשא מדבר שמטמא במשא ואל יוכיח שרץ שאינו מטמא במשא ,ref-sifra
23003,ref-t.6.6.11.4.14-ref-t.6.6.11.4.28,ref-sifra.5.08-00.5.61-ref-sifra.5.08-00.5.77,1425261,1425337,224406,224416,ref-t.00006.00006.00011.00004.00014,ref-t.00006.00006.00011.00004.00028,293772,293865,43456,43470,ref-sifra.00005.08-00.00005.00061,ref-sifra.00005.08-00.00005.00077,בידו ניטמא וטימא את מי חטאת ר'_יוסי_ור'_שמעון אומ' אין הטהור לתרומה מטמא ,ידי טומאתם בו ביום וכלים שנטמאו במשקין עולים ידי טומאתן בו ביום רבי אומר תדע שאין טומאת ,ref-sifra
23004,ref-t.6.7.3.10.8-ref-t.6.7.3.10.17,ref-sifra.5.03-00.6.20-ref-sifra.5.03-00.6.30,1436090,1436138,226061,226070,ref-t.00006.00007.00003.00010.00008,ref-t.00006.00007.00003.00010.00017,270053,270119,39929,39939,ref-sifra.00005.03-00.00006.00020,ref-sifra.00005.03-00.00006.00030,טהור וספק טמא טמא בבגדיה ספק טמא ספק טהור טהור ,הטמא טמא שבמעי הטהור טהור ודגים שבמעי הטהור טמא שבמעי הטמא ,ref-sifra
23005,ref-t.6.7.4.15.1-ref-t.6.7.4.15.9,ref-sifra.6.01-00.8.2-ref-sifra.6.01-00.8.10,1439331,1439384,226569,226577,ref-t.00006.00007.00004.00015.00001,ref-t.00006.00007.00004.00015.00009,309658,309710,45943,45951,ref-sifra.00006.01-00.00008.00002,ref-sifra.00006.01-00.00008.00010,המפלת בירית גוף שאינו חתוך ובירית ראשו שאינו חתוך ,המפלת בריית ראש שאינו חתוך בריית הגוף שאינו חתוך ,ref-sifra
23006,ref-t.6.7.5.6.52-ref-t.6.7.5.6.64,ref-sifra.7.02-00.3.3-ref-sifra.7.02-00.3.11,1441261,1441340,226866,226878,ref-t.00006.00007.00005.00006.00052,ref-t.00006.00007.00005.00006.00064,325280,325330,48447,48455,ref-sifra.00007.02-00.00003.00003,ref-sifra.00007.02-00.00003.00011,ותראה למחר שהיא טמאה תאמרו ביולדת שאם תטבול היום ותראה למחר שהיא טהורה ,מראה השלג יהיו טמאים ושאר כל המראות יהיו טהורים ,ref-sifra
23007,ref-t.6.7.5.9.1-ref-t.6.7.5.9.21,ref-sifra.9.05-00.2.1-ref-sifra.9.05-00.2.18,1441992,1442099,226985,226998,ref-t.00006.00007.00005.00009.00001,ref-t.00006.00007.00005.00009.00021,419522,419617,63696,63709,ref-sifra.00009.05-00.00002.00001,ref-sifra.00009.05-00.00002.00018,כמה יהא קישוי ויהא תלוי בולד אפי' ארבעים וחמשים יום דברי_ר'_מאיר_ור'_יהודה_אומ'_משום_ר' טרפון דייה חודשה ,כמה יהיה בקישוי ויהיה תלוי בולד ר'_מאיר_אומר אפילו ארבעים וחמשים יום ר'_יהודה_אומר דיה חדשה ,ref-sifra
23008,ref-t.6.7.5.9.47-ref-t.6.7.5.11.20,ref-sifra.9.05-00.2.29-ref-sifra.9.05-00.4.20,1442237,1442562,227020,227078,ref-t.00006.00007.00005.00009.00047,ref-t.00006.00007.00005.00011.00020,419670,419978,63717,63775,ref-sifra.00009.05-00.00002.00029,ref-sifra.00009.05-00.00004.00020,לפיכך אם קישת שבעה עשר שלשה הראשונים ראוין לזיבה וילדה בזוב יש מקשה עשרים וחמשה ואינה זבה כיצד שנים בלא עת ושבעה נדה ושנים לאחר נדה ארבעה עשר כיולדת הנקיבה אבל אי איפשר שתקשה עשרים וששה במקום שאינו ולד ילדה בזוב יש רואה מאה יום ואין זבה בהן שנים בלא עת ושבעה נדה ושנים לאחר נדה ושמונים של נקיבה ושבעה נדה ,"לפיכך אם קשתה י""ז שלשה ראשונים ראוים לזיבה וילדה בזוב ויש מקשה עשרים וחמשה ואינה זבה בהם שנים לבלא עת שבעה נדה ושנים אחר הנדה וי""ד של נקבה אבל אי אפשר שתקשה עשרים וששה מקום שאין ולד ולא ילדה בזוב ויש רואה מאה ימים ואינה זבה בהם שנים לבלא עת שבעה נדה ושנים לאחר נדה ושמונים של נקבה שבעה נדה ",ref-sifra
23009,ref-t.6.7.5.10.6-ref-t.6.7.5.10.15,ref-sifra.9.05-08.1.23-ref-sifra.9.05-08.1.36,1442330,1442378,227036,227045,ref-t.00006.00007.00005.00010.00006,ref-t.00006.00007.00005.00010.00015,420853,420906,63936,63949,ref-sifra.00009.05-08.00001.00023,ref-sifra.00009.05-08.00001.00036,זבה כיצד שנים בלא עת ושבעה נדה ושנים לאחר נדה ,זבה תל ל בלא עת נדתה על נדתה עת נדתה על נדתה אחר נדתה ,ref-sifra
23010,ref-t.6.7.5.11.6-ref-t.6.7.5.11.20,ref-sifra.9.05-08.1.23-ref-sifra.9.05-08.1.36,1442487,1442562,227064,227078,ref-t.00006.00007.00005.00011.00006,ref-t.00006.00007.00005.00011.00020,420853,420906,63936,63949,ref-sifra.00009.05-08.00001.00023,ref-sifra.00009.05-08.00001.00036,זבה בהן שנים בלא עת ושבעה נדה ושנים לאחר נדה ושמונים של נקיבה ושבעה נדה ,זבה תל ל בלא עת נדתה על נדתה עת נדתה על נדתה אחר נדתה ,ref-sifra
23011,ref-t.6.7.5.13.10-ref-t.6.7.5.13.22,ref-sifra.9.04-00.4.61-ref-sifra.9.04-00.4.73,1443036,1443103,227155,227167,ref-t.00006.00007.00005.00013.00010,ref-t.00006.00007.00005.00013.00022,414933,414999,62975,62987,ref-sifra.00009.04-00.00004.00061,ref-sifra.00009.04-00.00004.00073,דייה כבועלה מה בועלה אינו מטמא בפנים כבחוץ אף היא לא תטמא בפנים ,דיה כבועלה מה בועלה אינו מטמא בפנים כבחוץ אף היא לא תטמא בפנים ,ref-sifra
23012,ref-t.6.7.6.1.15-ref-t.6.7.6.1.31,ref-sifra.12.06-05.4.4-ref-sifra.12.06-05.4.22,1444275,1444358,227352,227366,ref-t.00006.00007.00006.00001.00015,ref-t.00006.00007.00006.00001.00031,557063,557155,84811,84825,ref-sifra.00012.06-05.00004.00004,ref-sifra.00012.06-05.00004.00022,בת כהן לוי וישראל פסלה מן הכהונה ר'_יוסי_אומ' כל שזרעו כשר כשרה וכל שזרעו פסול ,זרע כשר זרע פסול מנין_תלמוד_לומר וזרע אין לה כיצד בת ישראל לכהן בת כהן לישראל וילדה ממנו ,ref-sifra
23013,ref-t.6.7.9.5.3-ref-t.6.7.9.5.11,ref-sifra.9.04-07.3.38-ref-sifra.9.04-07.3.53,1454045,1454102,228929,228937,ref-t.00006.00007.00009.00005.00003,ref-t.00006.00007.00009.00005.00011,417462,417532,63373,63384,ref-sifra.00009.04-07.00003.00038,ref-sifra.00009.04-07.00003.00053,מטמא לעת ומה היא מטמאה אוכלין ומשקין ומשכבות ומושבות ,מטמא אדם_וכלי_חרש אף הוא יטמא אדם_וכלי_חרש אי מה היא מטמאה משכב ומושב ,ref-sifra
23014,ref-t.6.7.9.5.6-ref-t.6.7.9.5.17,ref-sifra.5.07-09.2.4-ref-sifra.5.07-09.2.21,1454060,1454138,228932,228943,ref-t.00006.00007.00009.00005.00006,ref-t.00006.00007.00009.00005.00017,290728,290822,43044,43059,ref-sifra.00005.07-09.00002.00004,ref-sifra.00005.07-09.00002.00021,היא מטמאה אוכלין ומשקין ומשכבות ומושבות וכלי חרש פתוחין ומוקפין צמיד פתיל ,פתיל בכלי חרס ונתון לתוך התנור יהא טמא תלמוד_לומר_מכל האוכל ולא כל האוכל פרט למוקף צמיד ,ref-sifra
23015,ref-t.6.7.9.5.19-ref-t.6.7.9.5.29,ref-sifra.9.01-01.2.10-ref-sifra.9.01-01.2.23,1454149,1454206,228945,228951,ref-t.00006.00007.00009.00005.00019,ref-t.00006.00007.00009.00005.00029,398152,398220,60463,60475,ref-sifra.00009.01-01.00002.00010,ref-sifra.00009.01-01.00002.00023,ואינה מטמאה את בועלה ור'_עקיבא_אומ' מטמא את בועלה ואינה ,בועלה אינה מטמאה אלא בג' ראיות לג' ימים זב שאינו מטמא את שהוא בועל ,ref-sifra
23016,ref-t.6.7.9.5.20-ref-t.6.7.9.6.6,ref-sifra.9.04-07.6.41-ref-sifra.9.04-07.6.51,1454156,1454273,228946,228963,ref-t.00006.00007.00009.00005.00020,ref-t.00006.00007.00009.00006.00006,418274,418331,63502,63511,ref-sifra.00009.04-07.00006.00041,ref-sifra.00009.04-07.00006.00051,מטמאה את בועלה ור'_עקיבא_אומ' מטמא את בועלה ואינה מונה שבעה לראייתה אלא משעה שראת הרואה כתם ליטמא למפרע ומה היא ,מיטמאה ומטמאה את בועלה מה היא אינה סופרת שבעה אלא לראיה ,ref-sifra
23017,ref-t.6.7.9.5.20-ref-t.6.7.9.6.6,ref-sifra.9.04-07.7.7-ref-sifra.9.04-07.7.17,1454156,1454273,228946,228963,ref-t.00006.00007.00009.00005.00020,ref-t.00006.00007.00009.00006.00006,418672,418728,63567,63576,ref-sifra.00009.04-07.00007.00007,ref-sifra.00009.04-07.00007.00017,מטמאה את בועלה ור'_עקיבא_אומ' מטמא את בועלה ואינה מונה שבעה לראייתה אלא משעה שראת הרואה כתם ליטמא למפרע ומה היא ,מטמיא ומטמא את בועלה מה היא אינה סופרת שבעה אלא לראייה ,ref-sifra
23018,ref-t.6.7.9.13.47-ref-t.6.7.9.13.58,ref-sifra.9.03-05.5.10-ref-sifra.9.03-05.5.19,1455865,1455938,229200,229207,ref-t.00006.00007.00009.00013.00047,ref-t.00006.00007.00009.00013.00058,410313,410378,62264,62270,ref-sifra.00009.03-05.00005.00010,ref-sifra.00009.03-05.00005.00019,מדברי ר' יהושע ודברי_ר'_עקיבא מדברי ר' יהושע אבל הלכה כדברי_ר'_אליעזר ,מדברי ר' יהושע ודברי_ר'_עקיבא משניהם אבל הלכה כדברי_ר'_אליעזר ,ref-sifra
23019,ref-t.6.7.9.14.6-ref-t.6.7.9.14.11,ref-sifra.9.01-02.13.3-ref-sifra.9.01-02.13.8,1455974,1456008,229213,229218,ref-t.00006.00007.00009.00014.00006,ref-t.00006.00007.00009.00014.00011,402122,402153,61048,61053,ref-sifra.00009.01-02.00013.00003,ref-sifra.00009.01-02.00013.00008,שמתו מטמאין במשא עד שימוק הבשר ,שמת מטמא במשא עד שימוק הבשר ,ref-sifra
23020,ref-t.6.7.9.14.44-ref-t.6.7.9.14.59,ref-sifra.9.01-02.13.1-ref-sifra.9.01-02.13.16,1456189,1456278,229236,229248,ref-t.00006.00007.00009.00014.00044,ref-t.00006.00007.00009.00014.00059,402109,402196,61046,61058,ref-sifra.00009.01-02.00013.00001,ref-sifra.00009.01-02.00013.00016,או' נכרי שמת טהור מלטמא במשא שאין טומאתו אלא מדברי סופרים ומודה_ר'_יהודה ביושבת על ,ושאמרו הזב שמת מטמא במשא עד שימוק הבשר מדברי סופרים אשר_ישכב_עליו ואשר ישב עליו ,ref-sifra
23021,ref-t.6.7.9.19.44-ref-t.6.7.9.19.50,ref-sifra.6.01-03.1.51-ref-sifra.6.01-03.1.65,1457526,1457559,229442,229446,ref-t.00006.00007.00009.00019.00044,ref-t.00006.00007.00009.00019.00050,315516,315594,46862,46872,ref-sifra.00006.01-03.00001.00051,ref-sifra.00006.01-03.00001.00065,תהא חייבת בקרבן אמרו_להם_בית הלל ,שתהא חייבת בקרבן כדברי בית הלל שבית שמאי פוטרין מן הקרבן אמרו_להם_בית הלל ,ref-sifra
23022,ref-t.6.8.1.6.58-ref-t.6.8.1.6.63,ref-sifra.12.07-07.6.5-ref-sifra.12.07-07.6.11,1458850,1458880,229648,229653,ref-t.00006.00008.00001.00006.00058,ref-t.00006.00008.00001.00006.00063,563666,563698,85812,85818,ref-sifra.00012.07-07.00006.00005,ref-sifra.00012.07-07.00006.00011,פרסות רגלי אדם מקום פרסות רגלי ,פרסת רגלו דומה לשל סוס פרסת רגלו ,ref-sifra
23023,ref-t.6.8.2.6.32-ref-t.6.8.2.7.12,ref-sifra.9.03-05.11.26-ref-sifra.9.03-05.11.42,1463177,1463292,230314,230333,ref-t.00006.00008.00002.00006.00032,ref-t.00006.00008.00002.00007.00012,411092,411193,62373,62389,ref-sifra.00009.03-05.00011.00026,ref-sifra.00009.03-05.00011.00042,בטומאה חמורה אבל בטומאה קלה אילו ואילו טהורות טבל באחת מהן מטומאה קלה ועשה טהרות טהורות מטמא באמצע טמאה חמורה ,הטומאה הקל כולד הטומאה הקל לטמא באב הטומאה הקל מקום שעשה ולד הטומאה חמור כולד הטומאה חמור ,ref-sifra
23024,ref-t.6.8.2.10.6-ref-t.6.8.2.10.32,ref-sifra.7.05-12.8.24-ref-sifra.7.05-12.9.11,1464005,1464160,230444,230470,ref-t.00006.00008.00002.00010.00006,ref-t.00006.00008.00002.00010.00032,355139,355258,53361,53377,ref-sifra.00007.05-12.00008.00024,ref-sifra.00007.05-12.00009.00011,טמא טומאה חמורה ואחד טומאה קלה הטובל מטומאה חמורה טמא ומטומאה קלה טהור אחד הטמא טומאה חמורה ואחד המיקר הטובל מטומאה חמורה טמא והמיקר טהור אחד טמא ,יקרא ומנין_לרבות_שאר הטמאים תל ל וטמא טמא יקרא טמא יקרא ארבה_אני_את הטמאים החמורים ולא_ארבה_את הטמאים הקלים טמא ,ref-sifra
23025,ref-t.6.8.2.10.6-ref-t.6.8.2.10.32,ref-sifra.9.03-05.11.15-ref-sifra.9.03-05.11.43,1464005,1464160,230444,230470,ref-t.00006.00008.00002.00010.00006,ref-t.00006.00008.00002.00010.00032,411031,411198,62362,62390,ref-sifra.00009.03-05.00011.00015,ref-sifra.00009.03-05.00011.00043,טמא טומאה חמורה ואחד טומאה קלה הטובל מטומאה חמורה טמא ומטומאה קלה טהור אחד הטמא טומאה חמורה ואחד המיקר הטובל מטומאה חמורה טמא והמיקר טהור אחד טמא ,הטומאה קל כולד הטומאה הקל לטמא באב הטומאה הקל עשה ולד הטומאה הקל כולד הטומאה הקל לטמא באב הטומאה הקל מקום שעשה ולד הטומאה חמור כולד הטומאה חמור לטמא ,ref-sifra
