,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
1752,ref-mek.7.5.3.163-ref-mek.7.5.3.176,ref-b.04.04.07.54b.5.1-ref-b.04.04.07.54b.5.14,307512,307590,50150,50161,ref-mek.00007.00005.00003.00163,ref-mek.00007.00005.00003.00176,6147918,6147994,855622,855631,ref-b.00004.00004.00007.0054b.00005.00001,ref-b.00004.00004.00007.0054b.00005.00014,מות יומת בסקילה אתה אומר בסקילה או_אינו_אלא באחת מכל מיתות האמורות בתורה ,מות יומת בסקילה אתה אומר בסקילה או_אינו_אלא_באחת_מכל מיתות האמורות בתורה ,ref-b
1753,ref-mek.7.5.3.163-ref-mek.7.5.3.187,ref-b.04.04.07.66a.11.1-ref-b.04.04.07.66a.11.22,307512,307639,50150,50168,ref-mek.00007.00005.00003.00163,ref-mek.00007.00005.00003.00187,6194041,6194155,862322,862339,ref-b.00004.00004.00007.0066a.00011.00001,ref-b.00004.00004.00007.0066a.00011.00022,מות יומת בסקילה אתה אומר בסקילה או_אינו_אלא באחת מכל מיתות האמורות בתורה הרי_אתה_דן_נאמר_כאן דמיו בו ונאמר להלן דמיהם בם ,מות יומת בסקילה אתה אומר בסקילה או_אינו_אלא_באחת_מכל מיתות האמורות בתורה נאמר כאן דמיו בו ונאמר להלן דמיהם בם ,ref-b
1754,ref-mek.7.5.3.163-ref-mek.7.5.3.176,ref-b.04.04.07.52b.23.1-ref-b.04.04.07.52b.23.14,307512,307590,50150,50161,ref-mek.00007.00005.00003.00163,ref-mek.00007.00005.00003.00176,6141389,6141461,854749,854758,ref-b.00004.00004.00007.0052b.00023.00001,ref-b.00004.00004.00007.0052b.00023.00014,מות יומת בסקילה אתה אומר בסקילה או_אינו_אלא באחת מכל מיתות האמורות בתורה ,מות יומת בחנק אתה אומר בחנק או_אינו_אלא_באחת_מכל מיתות האמורות בתורה ,ref-b
1755,ref-mek.7.5.3.172-ref-mek.7.5.3.192,ref-b.03.01.01.3b.7.9-ref-b.03.01.01.3b.8.6,307558,307662,50157,50173,ref-mek.00007.00005.00003.00172,ref-mek.00007.00005.00003.00192,2848992,2849093,393281,393299,ref-b.00003.00001.00001.0003b.00007.00009,ref-b.00003.00001.00001.0003b.00008.00006,באחת מכל מיתות האמורות בתורה הרי_אתה_דן_נאמר_כאן דמיו בו ונאמר להלן דמיהם בם מה להלן בסקילה אף כאן ,באחת מכל עריות האמורות בתורה הכתוב מדבר נאמר כאן עליה ונאמר להלן עליה מה להלן במקום מצוה אף כאן ,ref-b
1756,ref-mek.7.5.3.184-ref-mek.7.5.3.192,ref-b.04.04.07.64b.3.12-ref-b.04.04.07.64b.3.25,307619,307662,50165,50173,ref-mek.00007.00005.00003.00184,ref-mek.00007.00005.00003.00192,6188416,6188479,861467,861480,ref-b.00004.00004.00007.0064b.00003.00012,ref-b.00004.00004.00007.0064b.00003.00025,ונאמר להלן דמיהם בם מה להלן בסקילה אף כאן ,ונאמר להלן לא ימצא בך מעביר בנו ובתו באש מה להלן באש אף כאן ,ref-b
1757,ref-mek.7.5.3.184-ref-mek.7.5.3.192,ref-b.05.01.04.43b.8.13-ref-b.05.01.04.43b.8.24,307619,307662,50165,50173,ref-mek.00007.00005.00003.00184,ref-mek.00007.00005.00003.00192,6932918,6932978,972035,972043,ref-b.00005.00001.00004.0043b.00008.00013,ref-b.00005.00001.00004.0043b.00008.00024,ונאמר להלן דמיהם בם מה להלן בסקילה אף כאן ,ונאמר להלן טומאתו בו מה להלן בטומאת_הגוף_הכתוב_מדבר אף כאן ,ref-b
1758,ref-mek.7.5.3.219-ref-mek.7.5.3.245,ref-b.04.04.07.66a.12.23-ref-b.04.04.07.66a.14.7,307789,307915,50189,50211,ref-mek.00007.00005.00003.00219,ref-mek.00007.00005.00003.00245,6194289,6194469,862357,862389,ref-b.00004.00004.00007.0066a.00012.00023,ref-b.00004.00004.00007.0066a.00014.00007,ונשיא בעמך_לא_תאור אינו לא דיין ולא נשיא אלא בור הרי_אתה_דן בנין אב משניהם לא הרי דיין כהרי נשיא ולא הרי נשיא כהרי דיין ,נשיא הרי_הוא_בכלל ונשיא_בעמך_לא_תאור אינו לא דיין ולא נשיא מניין אמרת הרי אתה דן בנין אב משניהן לא ראי נשיא כראי דיין ולא ראי דיין כראי נשיא לא ראי דיין כראי נשיא שהרי דיין ,ref-b
1759,ref-mek.7.5.3.249-ref-mek.7.5.3.286,ref-b.04.04.07.66a.15.4-ref-b.04.04.07.66a.17.7,307931,308124,50213,50246,ref-mek.00007.00005.00003.00249,ref-mek.00007.00005.00003.00286,6194631,6194784,862413,862436,ref-b.00004.00004.00007.0066a.00015.00004,ref-b.00004.00004.00007.0066a.00017.00007,שהם בעמך ואתה מוזהר על קללתם אף אביך שבעמך אתה מוזהר על קללתו אי מה הצד_השוה_שבהן שהם גדולים ובעמך וגדולתן גרם להן לפיכך אתה מוזהר על קללתם תאמר באביך תלמוד_לומר_לא תקלל חרש דבר הכתוב ,שהן בעמך ואתה מוזהר על קללתן אף_אני_אביא אביך שבעמך ואתה מוזהר על קללתו מה_להצד_השוה_שבהן_שכן גדולתן גרמה להן תל לא תקלל חרש באומללים שבעמך הכתוב ,ref-b
1760,ref-mek.7.5.3.250-ref-mek.7.5.3.272,ref-b.04.04.07.66a.19.8-ref-b.04.04.07.66a.21.1,307936,308053,50214,50234,ref-mek.00007.00005.00003.00250,ref-mek.00007.00005.00003.00272,6194858,6195023,862451,862468,ref-b.00004.00004.00007.0066a.00019.00008,ref-b.00004.00004.00007.0066a.00021.00001,בעמך ואתה מוזהר על קללתם אף אביך שבעמך אתה מוזהר על קללתו אי מה הצד_השוה_שבהן שהם גדולים ובעמך וגדולתן גרם להן ,גדולתן גרמה להן חרש יוכיח_וחזר_הדין_לא_ראי_זה_כראי_זה_ולא_ראי_זה_כראי_זה_הצד_השוה_שבהן_שהן בעמך ואתה מוזהר על קללתן אף_אני_אביא אביך שבעמך ואתה מוזהר על קללתו מה ,ref-b
1761,ref-mek.7.5.3.292-ref-mek.7.5.3.305,ref-b.04.04.07.66a.13.3-ref-b.04.04.07.66a.14.7,308152,308218,50250,50263,ref-mek.00007.00005.00003.00292,ref-mek.00007.00005.00003.00305,6194335,6194469,862362,862389,ref-b.00004.00004.00007.0066a.00013.00003,ref-b.00004.00004.00007.0066a.00014.00007,בנין אב מבין שלשתן לא הרי דיין כהרי נשיא ולא הרי נשיא כהרי דיין ,דיין ולא נשיא מניין אמרת הרי אתה דן בנין אב משניהן לא ראי נשיא כראי דיין ולא ראי דיין כראי נשיא לא ראי דיין כראי נשיא שהרי דיין ,ref-b
1762,ref-mek.7.5.3.321-ref-mek.7.5.3.330,ref-b.04.04.07.66a.15.4-ref-b.04.04.07.66a.15.15,308288,308338,50275,50284,ref-mek.00007.00005.00003.00321,ref-mek.00007.00005.00003.00330,6194631,6194692,862413,862422,ref-b.00004.00004.00007.0066a.00015.00004,ref-b.00004.00004.00007.0066a.00015.00015,שהם בעמך ואתה מוזהר על קללתם אף אביך שבעמך אתה ,שהן בעמך ואתה מוזהר על קללתן אף_אני_אביא אביך שבעמך ואתה ,ref-b
1763,ref-mek.7.5.3.322-ref-mek.7.5.3.330,ref-b.04.04.07.66a.20.17-ref-b.04.04.07.66a.20.27,308293,308338,50276,50284,ref-mek.00007.00005.00003.00322,ref-mek.00007.00005.00003.00330,6194949,6195005,862456,862464,ref-b.00004.00004.00007.0066a.00020.00017,ref-b.00004.00004.00007.0066a.00020.00027,בעמך ואתה מוזהר על קללתם אף אביך שבעמך אתה ,בעמך ואתה מוזהר על קללתן אף_אני_אביא אביך שבעמך ואתה ,ref-b
1764,ref-mek.7.6.1.125-ref-mek.7.6.1.140,ref-b.04.01.08.90b.14.2-ref-b.04.01.08.90b.14.8,308988,309061,50377,50384,ref-mek.00007.00006.00001.00125,ref-mek.00007.00006.00001.00140,4978479,4978513,688313,688318,ref-b.00004.00001.00008.0090b.00014.00002,ref-b.00004.00001.00008.0090b.00014.00008,והכה איש את רעהו לחייב_על_זה_בפני_עצמו_ועל_זה_בפני עצמו באבן או באגרוף ,והכה איש את רעהו באבן או באגרוף ,ref-b
1765,ref-mek.7.6.1.171-ref-mek.7.6.1.180,ref-b.03.02.01.15a.13.6-ref-b.03.02.01.15a.13.12,309208,309258,50402,50408,ref-mek.00007.00006.00001.00171,ref-mek.00007.00006.00001.00180,3295909,3295942,454202,454208,ref-b.00003.00002.00001.0015a.00013.00006,ref-b.00003.00002.00001.0015a.00013.00012,וארב לו וקם עליו מגיד_שאינו_חייב_עד שיכנו בדבר ,וארב לו וקם עליו עד שיתכוין לו ,ref-b
1766,ref-mek.7.6.1.171-ref-mek.7.6.1.180,ref-b.04.01.04.44b.11.6-ref-b.04.01.04.44b.11.12,309208,309258,50402,50408,ref-mek.00007.00006.00001.00171,ref-mek.00007.00006.00001.00180,4820401,4820434,665790,665796,ref-b.00004.00001.00004.0044b.00011.00006,ref-b.00004.00001.00004.0044b.00011.00012,וארב לו וקם עליו מגיד_שאינו_חייב_עד שיכנו בדבר ,וארב לו וקם עליו עד שיתכוין לו ,ref-b
1767,ref-mek.7.6.1.171-ref-mek.7.6.1.180,ref-b.04.01.08.86a.17.10-ref-b.04.01.08.86a.17.16,309208,309258,50402,50408,ref-mek.00007.00006.00001.00171,ref-mek.00007.00006.00001.00180,4963638,4963671,686216,686222,ref-b.00004.00001.00008.0086a.00017.00010,ref-b.00004.00001.00008.0086a.00017.00016,וארב לו וקם עליו מגיד_שאינו_חייב_עד שיכנו בדבר ,וארב לו וקם עליו עד שיתכוון לו ,ref-b
1768,ref-mek.7.6.1.171-ref-mek.7.6.1.180,ref-b.04.04.09.79a.7.6-ref-b.04.04.09.79a.7.12,309208,309258,50402,50408,ref-mek.00007.00006.00001.00171,ref-mek.00007.00006.00001.00180,6241352,6241385,869393,869399,ref-b.00004.00004.00009.0079a.00007.00006,ref-b.00004.00004.00009.0079a.00007.00012,וארב לו וקם עליו מגיד_שאינו_חייב_עד שיכנו בדבר ,וארב לו וקם עליו עד שיתכוון לו ,ref-b
1769,ref-mek.7.6.2.36-ref-mek.7.6.2.45,ref-b.04.04.08.72a.15.5-ref-b.04.04.08.72a.15.18,309769,309819,50486,50495,ref-mek.00007.00006.00002.00036,ref-mek.00007.00006.00002.00045,6218929,6218994,866117,866128,ref-b.00004.00004.00008.0072a.00015.00005,ref-b.00004.00004.00008.0072a.00015.00018,אם זרחה השמש עליו וכי השמש בלבד עליו זרחה והלא ,אם זרחה השמש עליו וכי השמש עליו בלבד זרחה אלא אם_ברור_לך הדבר ,ref-b
1770,ref-mek.7.6.2.36-ref-mek.7.6.2.44,ref-b.04.04.08.72a.16.3-ref-b.04.04.08.72a.16.13,309769,309813,50486,50494,ref-mek.00007.00006.00002.00036,ref-mek.00007.00006.00002.00044,6219054,6219106,866138,866148,ref-b.00004.00004.00008.0072a.00016.00003,ref-b.00004.00004.00008.0072a.00016.00013,אם זרחה השמש עליו וכי השמש בלבד עליו זרחה ,אם זרחה השמש עליו דמים לו וכי השמש עליו בלבד זרחה ,ref-b
1771,ref-mek.7.6.2.37-ref-mek.7.6.2.49,ref-b.04.04.11.95b.3.25-ref-b.04.04.11.95b.3.36,309772,309837,50487,50498,ref-mek.00007.00006.00002.00037,ref-mek.00007.00006.00002.00049,6315474,6315534,880713,880722,ref-b.00004.00004.00011.0095b.00003.00025,ref-b.00004.00004.00011.0095b.00003.00036,זרחה השמש עליו וכי השמש בלבד עליו זרחה והלא על כל העולם זרחה ,ויזרח לו השמש וכי לו בלבד זרחה והלא לכל_העולם_כולו זרחה ,ref-b
1772,ref-mek.7.6.2.37-ref-mek.7.6.2.52,ref-b.05.03.07.91b.5.23-ref-b.05.03.07.91b.6.4,309772,309848,50487,50500,ref-mek.00007.00006.00002.00037,ref-mek.00007.00006.00002.00052,7763099,7763174,1090971,1090984,ref-b.00005.00003.00007.0091b.00005.00023,ref-b.00005.00003.00007.0091b.00006.00004,זרחה השמש עליו וכי השמש בלבד עליו זרחה והלא על כל העולם זרחה אלא מה שמש ,ויזרח לו השמש וכי שמש לו לבד זרחה והלא לכל העולם זרחה אמר_ר'_יצחק שמש ,ref-b
1773,ref-mek.7.6.2.37-ref-mek.7.6.2.54,ref-b.02.05.03.38b.13.19-ref-b.02.05.03.38b.13.30,309772,309856,50487,50502,ref-mek.00007.00006.00002.00037,ref-mek.00007.00006.00002.00054,1791758,1791815,245435,245445,ref-b.00002.00005.00003.0038b.00013.00019,ref-b.00002.00005.00003.0038b.00013.00030,זרחה השמש עליו וכי השמש בלבד עליו זרחה והלא על כל העולם זרחה אלא מה שמש זה שלום ,וזרח השמש ובא השמש עד שלא כבתה שמשו של עלי זרחה שמשו ,ref-b
1774,ref-mek.7.6.2.37-ref-mek.7.6.2.54,ref-b.03.07.04.72b.2.34-ref-b.03.07.04.72b.2.45,309772,309856,50487,50502,ref-mek.00007.00006.00002.00037,ref-mek.00007.00006.00002.00054,4642032,4642089,639986,639996,ref-b.00003.00007.00004.0072b.00002.00034,ref-b.00003.00007.00004.0072b.00002.00045,זרחה השמש עליו וכי השמש בלבד עליו זרחה והלא על כל העולם זרחה אלא מה שמש זה שלום ,וזרח השמש ובא השמש עד שלא כבתה שמשו של עלי זרחה שמשו ,ref-b
1775,ref-mek.7.6.2.79-ref-mek.7.6.2.96,ref-b.03.02.03.33b.3.11-ref-b.03.02.03.33b.3.17,309976,310072,50521,50536,ref-mek.00007.00006.00002.00079,ref-mek.00007.00006.00002.00096,3352123,3352163,461731,461737,ref-b.00003.00002.00003.0033b.00003.00011,ref-b.00003.00002.00003.0033b.00003.00017,על משענתו על בוריו ונקה המכה שומע אני יתן ערבים ויטייל בשוק תלמוד_לומר_אם יקום והתהלך בחוץ ,יקום והתהלך בחוץ על משענתו ונקה המכה ,ref-b
1776,ref-mek.7.6.2.79-ref-mek.7.6.2.96,ref-b.04.04.09.78a.19.9-ref-b.04.04.09.78b.1.4,309976,310072,50521,50536,ref-mek.00007.00006.00002.00079,ref-mek.00007.00006.00002.00096,6239528,6239568,869113,869119,ref-b.00004.00004.00009.0078a.00019.00009,ref-b.00004.00004.00009.0078b.00001.00004,על משענתו על בוריו ונקה המכה שומע אני יתן ערבים ויטייל בשוק תלמוד_לומר_אם יקום והתהלך בחוץ ,יקום והתהלך בחוץ על משענתו ונקה המכה ,ref-b
1777,ref-mek.7.6.2.109-ref-mek.7.6.2.117,ref-b.04.01.08.85a.16.16-ref-b.04.01.08.85a.16.22,310136,310184,50549,50556,ref-mek.00007.00006.00002.00109,ref-mek.00007.00006.00002.00117,4958420,4958451,685443,685449,ref-b.00004.00001.00008.0085a.00016.00016,ref-b.00004.00001.00008.0085a.00016.00022,השבת והריפוי תלמוד לומר רק שבתו יתן ורפא ירפא ,"שבתו ת""ל רק שבתו יתן ורפא ירפא ",ref-b
1778,ref-mek.7.6.2.135-ref-mek.7.6.2.144,ref-b.04.04.11.91b.13.14-ref-b.04.04.11.91b.13.27,310274,310320,50574,50582,ref-mek.00007.00006.00002.00135,ref-mek.00007.00006.00002.00144,6291318,6291393,876866,876879,ref-b.00004.00004.00011.0091b.00013.00014,ref-b.00004.00004.00011.0091b.00013.00027,תלמוד לומר ורפא ירפא מה ריפוי מחמת מכה אף שבת ,"ת""ל מחצתי ואני ארפא מה מחיצה ורפואה באחד אף מיתה וחיים באחד מיכן תשובה ",ref-b
1779,ref-mek.7.6.2.141-ref-mek.7.6.2.146,ref-b.04.01.08.85a.17.3-ref-b.04.01.08.85a.17.16,310305,310329,50579,50584,ref-mek.00007.00006.00002.00141,ref-mek.00007.00006.00002.00146,4958549,4958625,685465,685477,ref-b.00004.00001.00008.0085a.00017.00003,ref-b.00004.00001.00008.0085a.00017.00016,מחמת מכה אף שבת מחמת מכה ,אף מחמת המכה פטור לגמרי כרבנן בתראי ואיכא דאמרי אף מחמת המכה פטור משבת ,ref-b
1780,ref-mek.7.6.2.171-ref-mek.7.6.2.189,ref-b.04.01.08.85a.16.16-ref-b.04.01.08.85a.16.24,310447,310550,50608,50625,ref-mek.00007.00006.00002.00171,ref-mek.00007.00006.00002.00189,4958420,4958462,685443,685451,ref-b.00004.00001.00008.0085a.00016.00016,ref-b.00004.00001.00008.0085a.00016.00024,שבת לזה תלמוד לומר רק שבתו יתן מגיד שחלוק מכלל השבת ורפא ירפא שאם נתרפא וחזר ונתרפא וחזר אפילו ,"שבתו ת""ל רק שבתו יתן ורפא ירפא יכול אפילו ",ref-b
1781,ref-mek.7.6.2.199-ref-mek.7.6.2.208,ref-b.04.01.08.85a.8.7-ref-b.04.01.08.85a.8.23,310599,310653,50634,50643,ref-mek.00007.00006.00002.00199,ref-mek.00007.00006.00002.00208,4957236,4957327,685280,685294,ref-b.00004.00001.00008.0085a.00008.00007,ref-b.00004.00001.00008.0085a.00008.00023,ועלו בו צמחין סביבות מכה חייב לרפאתו שלא מחמת המכה ,עלו בו צמחים מחמת המכה ונסתרה המכה חייב לרפאותו וחייב_ליתן_לו דמי שבתו שלא מחמת המכה ,ref-b
1782,ref-mek.7.6.2.205-ref-mek.7.6.2.234,ref-b.04.01.08.85a.16.18-ref-b.04.01.08.85a.16.40,310630,310773,50640,50664,ref-mek.00007.00006.00002.00205,ref-mek.00007.00006.00002.00234,4958429,4958536,685445,685463,ref-b.00004.00001.00008.0085a.00016.00018,ref-b.00004.00001.00008.0085a.00016.00040,לרפאתו שלא מחמת המכה פטור וכשאמרה תורה רק שבתו יתן ורפא ירפא מה שבת מחמת מכה אף רפואה מחמת מכה דבר אחר בא_הכתוב_ללמדך דרך ארץ מן התורה רק ,"רק שבתו יתן ורפא ירפא יכול אפילו שלא מחמת המכה ת""ל רק ר' יוסי_בר_יהודה_אומר אף מחמת המכה פטור שנאמר רק ",ref-b
1783,ref-mek.7.6.2.210-ref-mek.7.6.2.216,ref-b.03.02.03.33b.4.19-ref-b.03.02.03.33b.4.24,310659,310695,50645,50651,ref-mek.00007.00006.00002.00210,ref-mek.00007.00006.00002.00216,3352377,3352408,461770,461775,ref-b.00003.00002.00003.0033b.00004.00019,ref-b.00003.00002.00003.0033b.00004.00024,וכשאמרה תורה רק שבתו יתן ורפא ירפא ,ואמר רחמנא שבתו יתן ורפא ירפא ,ref-b
1784,ref-mek.7.6.2.218-ref-mek.7.6.2.224,ref-b.04.01.08.85a.8.20-ref-b.04.01.08.85a.9.6,310699,310729,50653,50659,ref-mek.00007.00006.00002.00218,ref-mek.00007.00006.00002.00224,4957307,4957403,685291,685304,ref-b.00004.00001.00008.0085a.00008.00020,ref-b.00004.00001.00008.0085a.00009.00006,שבת מחמת מכה אף רפואה מחמת מכה ,שבתו שלא מחמת המכה אינו חייב לרפאותו ואינו חייב_ליתן_לו דמי שבתו ר'_יהודה_אומר אף מחמת המכה ,ref-b
1785,ref-mek.7.7.1.113-ref-mek.7.7.1.134,ref-b.02.03.07.82a.15.7-ref-b.02.03.07.82a.15.19,311355,311466,50739,50760,ref-mek.00007.00007.00001.00113,ref-mek.00007.00007.00001.00134,1198336,1198411,164248,164260,ref-b.00002.00003.00007.0082a.00015.00007,ref-b.00002.00003.00007.0082a.00015.00019,"אמה שגדלה וקטנה אמה יצא עבד עברי שאע""פ שגדלו עבד אין קטנו עבד יצאת אמה העבריה שאע""פ שקטנה אמה אין גדלה אמה ",יוצא בעירוב אמו מיתיבי קטן שצריך לאמו יוצא בעירוב אמו ושאין צריך לאמו ,ref-b
1786,ref-mek.7.7.1.267-ref-mek.7.7.1.276,ref-b.03.02.01.15a.13.6-ref-b.03.02.01.15a.13.12,312125,312175,50861,50867,ref-mek.00007.00007.00001.00267,ref-mek.00007.00007.00001.00276,3295909,3295942,454202,454208,ref-b.00003.00002.00001.0015a.00013.00006,ref-b.00003.00002.00001.0015a.00013.00012,וארב לו וקם עליו מגיד_שאינו_חייב_עד שיכנו בדבר ,וארב לו וקם עליו עד שיתכוין לו ,ref-b
1787,ref-mek.7.7.1.267-ref-mek.7.7.1.276,ref-b.04.01.04.44b.11.6-ref-b.04.01.04.44b.11.12,312125,312175,50861,50867,ref-mek.00007.00007.00001.00267,ref-mek.00007.00007.00001.00276,4820401,4820434,665790,665796,ref-b.00004.00001.00004.0044b.00011.00006,ref-b.00004.00001.00004.0044b.00011.00012,וארב לו וקם עליו מגיד_שאינו_חייב_עד שיכנו בדבר ,וארב לו וקם עליו עד שיתכוין לו ,ref-b
1788,ref-mek.7.7.1.267-ref-mek.7.7.1.276,ref-b.04.01.08.86a.17.10-ref-b.04.01.08.86a.17.16,312125,312175,50861,50867,ref-mek.00007.00007.00001.00267,ref-mek.00007.00007.00001.00276,4963638,4963671,686216,686222,ref-b.00004.00001.00008.0086a.00017.00010,ref-b.00004.00001.00008.0086a.00017.00016,וארב לו וקם עליו מגיד_שאינו_חייב_עד שיכנו בדבר ,וארב לו וקם עליו עד שיתכוון לו ,ref-b
1789,ref-mek.7.7.1.267-ref-mek.7.7.1.276,ref-b.04.04.09.79a.7.6-ref-b.04.04.09.79a.7.12,312125,312175,50861,50867,ref-mek.00007.00007.00001.00267,ref-mek.00007.00007.00001.00276,6241352,6241385,869393,869399,ref-b.00004.00004.00009.0079a.00007.00006,ref-b.00004.00004.00009.0079a.00007.00012,וארב לו וקם עליו מגיד_שאינו_חייב_עד שיכנו בדבר ,וארב לו וקם עליו עד שיתכוון לו ,ref-b
1790,ref-mek.7.7.1.357-ref-mek.7.7.1.364,ref-b.02.05.08.81a.15.35-ref-b.02.05.08.81a.15.44,312559,312602,50916,50922,ref-mek.00007.00007.00001.00357,ref-mek.00007.00007.00001.00364,1929401,1929458,264714,264722,ref-b.00002.00005.00008.0081a.00015.00035,ref-b.00002.00005.00008.0081a.00015.00044,מופנה להקיש לדון גזרה שוה נאמר בשבט ונאמר ,מופנה להקיש ולדון ממנו גזרה שוה נאמר עונש בעינוי ונאמר ,ref-b
1791,ref-mek.7.7.1.357-ref-mek.7.7.1.364,ref-b.02.05.08.81a.17.23-ref-b.02.05.08.81a.17.32,312559,312602,50916,50922,ref-mek.00007.00007.00001.00357,ref-mek.00007.00007.00001.00364,1929716,1929774,264756,264764,ref-b.00002.00005.00008.0081a.00017.00023,ref-b.00002.00005.00008.0081a.00017.00032,מופנה להקיש לדון גזרה שוה נאמר בשבט ונאמר ,מופנה להקיש ולדון ממנו גזירה שוה נאמר עונש בעינוי ונאמר ,ref-b
1792,ref-mek.7.7.1.357-ref-mek.7.7.1.368,ref-b.03.02.03.38a.10.9-ref-b.03.02.03.38a.10.33,312559,312621,50916,50926,ref-mek.00007.00007.00001.00357,ref-mek.00007.00007.00001.00368,3367135,3367256,463548,463566,ref-b.00003.00002.00003.0038a.00010.00009,ref-b.00003.00002.00003.0038a.00010.00033,מופנה להקיש לדון גזרה שוה נאמר בשבט ונאמר להלן בשבט מה להלן ,מופנה להקיש לו ולדון הימנו גזירה שוה_נאמר_כאן אשר_לא_אורשה ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן ,ref-b
1793,ref-mek.7.7.1.357-ref-mek.7.7.1.364,ref-b.03.04.07.48a.3.10-ref-b.03.04.07.48a.3.19,312559,312602,50916,50922,ref-mek.00007.00007.00001.00357,ref-mek.00007.00007.00001.00364,3863639,3863696,532649,532657,ref-b.00003.00004.00007.0048a.00003.00010,ref-b.00003.00004.00007.0048a.00003.00019,מופנה להקיש לדון גזרה שוה נאמר בשבט ונאמר ,מופנה להקיש ולדון הימנו גזירה שוה נאמר אמו בנזיר ונאמר ,ref-b
1794,ref-mek.7.7.1.362-ref-mek.7.7.1.375,ref-b.03.05.06.31b.8.12-ref-b.03.05.06.31b.8.23,312585,312656,50920,50933,ref-mek.00007.00007.00001.00362,ref-mek.00007.00007.00001.00375,4004175,4004229,552854,552865,ref-b.00003.00005.00006.0031b.00008.00012,ref-b.00003.00005.00006.0031b.00008.00023,נאמר בשבט ונאמר להלן בשבט מה להלן להוציא הלקוח של שני שותפין אף כאן ,נאמר כאן דבר ונאמר להלן דבר מה להלן בשני עדים אף כאן ,ref-b
1795,ref-mek.7.7.1.364-ref-mek.7.7.1.378,ref-b.02.05.06.68a.9.19-ref-b.02.05.06.68a.9.41,312596,312673,50922,50936,ref-mek.00007.00007.00001.00364,ref-mek.00007.00007.00001.00378,1876713,1876829,257212,257230,ref-b.00002.00005.00006.0068a.00009.00019,ref-b.00002.00005.00006.0068a.00009.00041,ונאמר להלן בשבט מה להלן להוציא הלקוח של שני שותפין אף כאן להוציא הלקוח של ,ונאמר להלן מחוץ למחנה מה כאן חוץ_לשלש_מחנות אף להלן חוץ_לשלש_מחנות ומה להלן במזרחה של ירושלים אף כאן במזרחה של ,ref-b
1796,ref-mek.7.7.1.364-ref-mek.7.7.1.378,ref-b.05.01.12.105b.17.18-ref-b.05.01.12.106a.1.4,312596,312673,50922,50936,ref-mek.00007.00007.00001.00364,ref-mek.00007.00007.00001.00378,7095008,7095120,995506,995524,ref-b.00005.00001.00012.0105b.00017.00018,ref-b.00005.00001.00012.0106a.00001.00004,ונאמר להלן בשבט מה להלן להוציא הלקוח של שני שותפין אף כאן להוציא הלקוח של ,ונאמר להלן חוץ למחנה מה להלן חוץ_לג'_מחנות אף כאן חוץ_לג'_מחנות ומה להלן למזרחה של ירושלים אף כאן למזרחה של ,ref-b
1797,ref-mek.7.7.1.397-ref-mek.7.7.1.420,ref-b.04.02.07.87b.14.11-ref-b.04.02.07.87b.15.7,312766,312883,50954,50971,ref-mek.00007.00007.00001.00397,ref-mek.00007.00007.00001.00420,5394585,5394659,748565,748577,ref-b.00004.00002.00007.0087b.00014.00011,ref-b.00004.00002.00007.0087b.00015.00007,נקם ינקם מיתה אתה אומר מיתה או_אינו_אלא ממון היה ר'_נתן_אומר_נאמר_כאן נקימה ונאמר להלן נקימה והבאתי עליכם נוקמת נקם ,קמה והא אמרת קמה קמה דמיחייבא בחלה הני מילי מקמי דניתי חרמש השתא דאתי ,ref-b
1798,ref-mek.7.7.1.397-ref-mek.7.7.1.421,ref-b.04.04.07.52b.13.12-ref-b.04.04.07.52b.13.20,312766,312888,50954,50972,ref-mek.00007.00007.00001.00397,ref-mek.00007.00007.00001.00421,6140721,6140768,854653,854661,ref-b.00004.00004.00007.0052b.00013.00012,ref-b.00004.00004.00007.0052b.00013.00020,נקם ינקם מיתה אתה אומר מיתה או_אינו_אלא ממון היה ר'_נתן_אומר_נאמר_כאן נקימה ונאמר להלן נקימה והבאתי עליכם נוקמת נקם ברית ,והבאתי עליכם חרב נוקמת נקם ברית הוי אומר נקימה ,ref-b
1799,ref-mek.7.7.1.414-ref-mek.7.7.1.426,ref-b.04.04.09.84a.13.22-ref-b.04.04.09.84a.14.10,312842,312907,50965,50977,ref-mek.00007.00007.00001.00414,ref-mek.00007.00007.00001.00426,6257681,6257770,871817,871828,ref-b.00004.00004.00009.0084a.00013.00022,ref-b.00004.00004.00009.0084a.00014.00010,ונאמר להלן נקימה והבאתי עליכם נוקמת נקם ברית מה להלן חרב אף כאן ,מה להלן בידי שמים אף כאן בידי שמים רע אומר_נאמר_כאן והזר_הקרב_יומת ונאמר להלן והנביא ,ref-b
