,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
8067,ref-b.05.01.05.54b.9.1-ref-b.05.01.05.54b.9.20,ref-sifre-d.352.11.34-ref-sifre-d.352.11.50,6964304,6964421,976333,976352,ref-b.00005.00001.00005.0054b.00009.00001,ref-b.00005.00001.00005.0054b.00009.00020,370422,370516,62377,62393,ref-sifre-d.00352.00011.00034,ref-sifre-d.00352.00011.00050,הנה שמענוה באפרתה מצאנוה בשדה יער באפרתה זה יהושע דקאתי מאפרים מצאנוה בשדה יער זה בנימין דכתיב בנימין זאב יטרף ,הנה שמענוה באפרתה מצאנוה בשדי יער במי שנמשל בחייתו יער ואיזה זה בנימן שנ' בנימן זאב יטרף ,ref-sifre-d
8068,ref-b.05.01.05.55b.7.23-ref-b.05.01.05.55b.8.6,ref-sifre-d.71.12.50-ref-sifre-d.71.13.5,6967449,6967510,976772,976782,ref-b.00005.00001.00005.0055b.00007.00023,ref-b.00005.00001.00005.0055b.00008.00006,116659,116725,19602,19614,ref-sifre-d.00071.00012.00050,ref-sifre-d.00071.00013.00005,קדשי קדשים ולשחיטת קדשים קלים מאי לאו דאיכא קמייהו שמונה לא ,קדשי קדשים לקדשים קלים בזמן שהם בעלי מומים רק הדם לא תאכלו לאו ,ref-sifre-d
8069,ref-b.05.01.05.56a.2.24-ref-b.05.01.05.56a.2.31,ref-sifre-d.71.12.4-ref-sifre-d.71.12.13,6968077,6968122,976865,976872,ref-b.00005.00001.00005.0056a.00002.00024,ref-b.00005.00001.00005.0056a.00002.00031,116417,116471,19564,19571,ref-sifre-d.00071.00012.00004,ref-sifre-d.00071.00012.00013,ואוכלין שם קדשי קדשים ושוחטין שם קדשים קלים ,יכול כשם שנתנה תורה_מחיצה_בין קדשי קדשים לקדשים קלים ,ref-sifre-d
8070,ref-b.05.01.05.56a.2.24-ref-b.05.01.05.56a.2.31,ref-sifre-d.106.3.6-ref-sifre-d.106.3.15,6968077,6968122,976865,976872,ref-b.00005.00001.00005.0056a.00002.00024,ref-b.00005.00001.00005.0056a.00002.00031,144537,144591,24263,24270,ref-sifre-d.00106.00003.00006,ref-sifre-d.00106.00003.00015,ואוכלין שם קדשי קדשים ושוחטין שם קדשים קלים ,יכול כשם שנתנה תורה_מחיצה_בין קדשי קדשים לקדשים קלים ,ref-sifre-d
8071,ref-b.05.01.05.56a.4.7-ref-b.05.01.05.56a.5.4,ref-sifre-d.36.8.18-ref-sifre-d.36.8.23,6968271,6968337,976892,976901,ref-b.00005.00001.00005.0056a.00004.00007,ref-b.00005.00001.00005.0056a.00005.00004,52569,52604,8856,8861,ref-sifre-d.00036.00008.00018,ref-sifre-d.00036.00008.00023,ופתוחות לקדש והתנן תוכן קודש מדרבנן ודאורייתא לא והתניא לשכות ,הלשכות שהם פתוחות לקודש תוכן קדש ,ref-sifre-d
8072,ref-b.05.01.05.57a.14.24-ref-b.05.01.05.57a.14.32,ref-sifre-d.217.4.6-ref-sifre-d.217.4.14,6972652,6972699,977514,977522,ref-b.00005.00001.00005.0057a.00014.00024,ref-b.00005.00001.00005.0057a.00014.00032,219660,219708,36772,36780,ref-sifre-d.00217.00004.00006,ref-sifre-d.00217.00004.00014,הא אין עליך לידון בלשון אחרון אלא בלשון ראשון ,הא אין עליך לדון כדין האחרון אלא כדין הראשון ,ref-sifre-d
8073,ref-b.05.01.06.60a.14.4-ref-b.05.01.06.60a.15.6,ref-sifre-d.260.3.3-ref-sifre-d.260.3.11,6980515,6980575,978679,978689,ref-b.00005.00001.00006.0060a.00014.00004,ref-b.00005.00001.00006.0060a.00015.00006,250465,250501,41925,41932,ref-sifre-d.00260.00003.00003,ref-sifre-d.00260.00003.00011,"קדשי קדשים מנלן ת""ל קדש קדשים קדשים קלים מנין אמר אביי אתיא ","קדש ומה ת""ל קדשה  ומה קדשה קלה אתה ",ref-sifre-d
8074,ref-b.05.01.06.60b.1.9-ref-b.05.01.06.60b.1.24,ref-sifre-d.106.4.5-ref-sifre-d.106.4.17,6980664,6980753,978700,978711,ref-b.00005.00001.00006.0060b.00001.00009,ref-b.00005.00001.00006.0060b.00001.00024,145031,145099,24341,24351,ref-sifre-d.00106.00004.00005,ref-sifre-d.00106.00004.00017,יכול יעלה אדם מעשר שני לירושלים ויאכלנו בזמן הזה ודין הוא בכור טעון_הבאת_מקום ומעשר ,יכול יהיה אדם מעלה מעשר שני בזמן הזה ואוכלו ודין הוא בכור ומעשר ,ref-sifre-d
8075,ref-b.05.01.06.60b.3.1-ref-b.05.01.06.60b.4.7,ref-sifre-d.106.4.91-ref-sifre-d.106.4.100,6980870,6980952,978721,978734,ref-b.00005.00001.00006.0060b.00003.00001,ref-b.00005.00001.00006.0060b.00004.00007,145496,145545,24410,24418,ref-sifre-d.00106.00004.00091,ref-sifre-d.00106.00004.00100,ביכורים יוכיחו מה לביכורים שכן טעונין הנחה תל והבאתם שמה עולותיכם וגו' מקיש מעשר ,וגו' מקיש בכור למעשר שני מעשר שני לבכור מה בכור ,ref-sifre-d
8076,ref-b.05.01.06.60b.8.19-ref-b.05.01.06.60b.9.8,ref-sifre-d.78.2.17-ref-sifre-d.78.2.28,6981328,6981378,978774,978783,ref-b.00005.00001.00006.0060b.00008.00019,ref-b.00005.00001.00006.0060b.00009.00008,125005,125059,20970,20981,ref-sifre-d.00078.00002.00017,ref-sifre-d.00078.00002.00028,בשרו קיים ואיתקש בשרו לדמו מה דמו במזבח אף בשרו ,הבשר והדם מקיש דם לבשר בשר לדם מה דם בזריקה אף בשר ,ref-sifre-d
8077,ref-b.05.01.06.62b.10.35-ref-b.05.01.06.62b.11.5,ref-sifre-d.78.2.24-ref-sifre-d.78.3.3,6986216,6986266,979501,979509,ref-b.00005.00001.00006.0062b.00010.00035,ref-b.00005.00001.00006.0062b.00011.00005,125039,125081,20977,20985,ref-sifre-d.00078.00002.00024,ref-sifre-d.00078.00003.00003,מה דם בזריקה אף בשר בזריקה אמר לו שאני אומר עומד ,מה דם בזריקה אף בשר בזריקה יכול יהא עומד ,ref-sifre-d
8078,ref-b.05.01.06.65a.11.15-ref-b.05.01.06.65a.11.26,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,6991988,6992046,980383,980394,ref-b.00005.00001.00006.0065a.00011.00015,ref-b.00005.00001.00006.0065a.00011.00026,51134,51190,8600,8611,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,נאמר כאן ומלק ונאמר להלן ומלק מה להלן ממול עורף אף כאן ,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,ref-sifre-d
8079,ref-b.05.01.06.65a.11.15-ref-b.05.01.06.65a.11.26,ref-sifre-d.36.2.56-ref-sifre-d.36.2.70,6991988,6992046,980383,980394,ref-b.00005.00001.00006.0065a.00011.00015,ref-b.00005.00001.00006.0065a.00011.00026,51347,51414,8640,8653,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00070,נאמר כאן ומלק ונאמר להלן ומלק מה להלן ממול עורף אף כאן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף כאן ,ref-sifre-d
8080,ref-b.05.01.06.65a.11.15-ref-b.05.01.06.65a.11.26,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,6991988,6992046,980383,980394,ref-b.00005.00001.00006.0065a.00011.00015,ref-b.00005.00001.00006.0065a.00011.00026,154983,155034,26014,26024,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,נאמר כאן ומלק ונאמר להלן ומלק מה להלן ממול עורף אף כאן ,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",ref-sifre-d
8081,ref-b.05.01.06.65a.11.15-ref-b.05.01.06.65a.11.26,ref-sifre-d.230.3.6-ref-sifre-d.230.3.17,6991988,6992046,980383,980394,ref-b.00005.00001.00006.0065a.00011.00015,ref-b.00005.00001.00006.0065a.00011.00026,231456,231510,38760,38770,ref-sifre-d.00230.00003.00006,ref-sifre-d.00230.00003.00017,נאמר כאן ומלק ונאמר להלן ומלק מה להלן ממול עורף אף כאן ,נאמר כאן קדש ונאמר להלן קדש מה להלן איסור הנאה אף כאן ,ref-sifre-d
8082,ref-b.05.01.06.65a.11.15-ref-b.05.01.06.65a.11.26,ref-sifre-d.244.4.39-ref-sifre-d.244.4.59,6991988,6992046,980383,980394,ref-b.00005.00001.00006.0065a.00011.00015,ref-b.00005.00001.00006.0065a.00011.00026,243475,243571,40700,40716,ref-sifre-d.00244.00004.00039,ref-sifre-d.00244.00004.00059,נאמר כאן ומלק ונאמר להלן ומלק מה להלן ממול עורף אף כאן ,נאמר כאן אשר_לא_אורשה ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
8083,ref-b.05.01.06.65a.11.15-ref-b.05.01.06.65a.11.26,ref-sifre-d.291.4.11-ref-sifre-d.291.4.21,6991988,6992046,980383,980394,ref-b.00005.00001.00006.0065a.00011.00015,ref-b.00005.00001.00006.0065a.00011.00026,276124,276175,46304,46314,ref-sifre-d.00291.00004.00011,ref-sifre-d.00291.00004.00021,נאמר כאן ומלק ונאמר להלן ומלק מה להלן ממול עורף אף כאן ,נאמר כאן רגלו ונאמר להלן רגלו מה להלן ימנית אף כאן ,ref-sifre-d
8084,ref-b.05.01.06.65a.11.15-ref-b.05.01.06.65a.11.26,ref-sifre-d.301.1.2-ref-sifre-d.301.1.13,6991988,6992046,980383,980394,ref-b.00005.00001.00006.0065a.00011.00015,ref-b.00005.00001.00006.0065a.00011.00026,284160,284221,47682,47693,ref-sifre-d.00301.00001.00002,ref-sifre-d.00301.00001.00013,נאמר כאן ומלק ונאמר להלן ומלק מה להלן ממול עורף אף כאן ,נאמר כאן ענייה ונאמר להלן ענייה מה להלן בלשון הקודש אף כאן ,ref-sifre-d
8085,ref-b.05.01.06.65a.11.15-ref-b.05.01.06.65a.11.26,ref-sifre-d.293.2.4-ref-sifre-d.293.2.16,6991988,6992046,980383,980394,ref-b.00005.00001.00006.0065a.00011.00015,ref-b.00005.00001.00006.0065a.00011.00026,278141,278197,46648,46659,ref-sifre-d.00293.00002.00004,ref-sifre-d.00293.00002.00016,נאמר כאן ומלק ונאמר להלן ומלק מה להלן ממול עורף אף כאן ,נאמר כאן לא תחוס ונאמר להלן לא תחוס מה להלן ממון אף כאן ,ref-sifre-d
8086,ref-b.05.01.06.65a.11.18-ref-b.05.01.06.65a.11.28,ref-sifre-d.207.4.1-ref-sifre-d.207.4.11,6992003,6992057,980386,980396,ref-b.00005.00001.00006.0065a.00011.00018,ref-b.00005.00001.00006.0065a.00011.00028,213247,213302,35720,35730,ref-sifre-d.00207.00004.00001,ref-sifre-d.00207.00004.00011,ונאמר להלן ומלק מה להלן ממול עורף אף כאן ממול עורף ,וערפו שם נאמר כאן עריפה ונאמן אולי נאמר להלן עריפה מה ,ref-sifre-d
8087,ref-b.05.01.07.67a.4.8-ref-b.05.01.07.67a.4.19,ref-sifre-d.269.4.27-ref-sifre-d.269.4.44,6995735,6995793,980934,980943,ref-b.00005.00001.00007.0067a.00004.00008,ref-b.00005.00001.00007.0067a.00004.00019,255964,256047,42889,42905,ref-sifre-d.00269.00004.00027,ref-sifre-d.00269.00004.00044,באשם שאם שינה את שמו לא שינה את מקומו תאמר בעולה ששינה ,ממקום פלוני ואומר זה שמי ושם אשתי כשם אשתו פסול לגרש בו יותר מכאן אמרו יש לו שתי ,ref-sifre-d
8088,ref-b.05.01.07.67a.4.17-ref-b.05.01.07.67a.5.12,ref-sifre-d.306.36.82-ref-sifre-d.306.36.92,6995775,6995875,980941,980956,ref-b.00005.00001.00007.0067a.00004.00017,ref-b.00005.00001.00007.0067a.00005.00012,308048,308097,51692,51702,ref-sifre-d.00306.00036.00082,ref-sifre-d.00306.00036.00092,"תאמר בעולה ששינה את שמה ושינה את מקומה אמר לו ר""א אשם ששחטו בדרום לשם שלמים יוכיח ששינה את שמו ",יאמר אדם לה' עולה לה' מנחה לה' שלמים אלא עולה לה' ,ref-sifre-d
8089,ref-b.05.01.07.67a.5.7-ref-b.05.01.07.67a.7.3,ref-sifre-d.269.4.27-ref-sifre-d.269.4.46,6995846,6996120,980952,980990,ref-b.00005.00001.00007.0067a.00005.00007,ref-b.00005.00001.00007.0067a.00007.00003,255964,256060,42889,42907,ref-sifre-d.00269.00004.00027,ref-sifre-d.00269.00004.00046,"לשם שלמים יוכיח ששינה את שמו ושינה את מקומו ומועלין בו אף אתה_אל_תתמה_על העולה שאע""פ ששינה את שמה ושינה את מקומה מועלין בה אל ר' יהושע_לא_אם_אמרת באשם ששינה את שמו ושינה את מקומו ולא שינה את מעשיו תאמר בעולה ששינה את שמה ואת מעשיה ושינה את מקומה אמר רבא ונימא ",ממקום פלוני ואומר זה שמי ושם אשתי כשם אשתו פסול לגרש בו יותר מכאן אמרו יש לו שתי נשים ששמותם ,ref-sifre-d
8090,ref-b.05.01.08.75a.2.7-ref-b.05.01.08.75a.3.4,ref-sifre-d.82.3.11-ref-sifre-d.82.3.19,7011213,7011267,983191,983200,ref-b.00005.00001.00008.0075a.00002.00007,ref-b.00005.00001.00008.0075a.00003.00004,129037,129095,21622,21630,ref-sifre-d.00082.00003.00011,ref-sifre-d.00082.00003.00019,נתערבו שחוטין נותן ארבע מתנות מכולן ואם נתן מתנה אחת ,אחת שנתערבו בניתנים במתנה אחת במתנות ארבע ינתנו במתנה ,ref-sifre-d
8091,ref-b.05.01.08.80b.9.5-ref-b.05.01.08.80b.10.4,ref-sifre-d.162.5.22-ref-sifre-d.162.5.32,7020646,7020756,984541,984558,ref-b.00005.00001.00008.0080b.00009.00005,ref-b.00005.00001.00008.0080b.00010.00004,186335,186386,31200,31209,ref-sifre-d.00162.00005.00022,ref-sifre-d.00162.00005.00032,לו קתני מי קתני אלו_ואלו_מודים אלו ואלו עלו לו קתני סיפא אתאן לרבנן דאמרי יש בילה_תא_שמע הניתנין במתנה ,התניתי בתורה ליתן לך נתתי לך על מה שהתניתי לא אתן ,ref-sifre-d
8092,ref-b.05.01.08.80b.9.20-ref-b.05.01.08.80b.10.12,ref-sifre-d.82.3.8-ref-sifre-d.82.3.20,7020719,7020806,984554,984566,ref-b.00005.00001.00008.0080b.00009.00020,ref-b.00005.00001.00008.0080b.00010.00012,129016,129099,21619,21631,ref-sifre-d.00082.00003.00008,ref-sifre-d.00082.00003.00020,דאמרי יש בילה_תא_שמע הניתנין במתנה אחת שנתערבו בניתנין במתנה אחת ינתנו במתנה אחת ,אמרו הניתנים במתנה אחת שנתערבו בניתנים במתנה אחת במתנות ארבע ינתנו במתנה אחת ,ref-sifre-d
8093,ref-b.05.01.08.80b.10.28-ref-b.05.01.08.80b.12.4,ref-sifre-d.82.3.12-ref-sifre-d.82.3.20,7020889,7020976,984580,984594,ref-b.00005.00001.00008.0080b.00010.00028,ref-b.00005.00001.00008.0080b.00012.00004,129041,129099,21623,21631,ref-sifre-d.00082.00003.00012,ref-sifre-d.00082.00003.00020,שנתערבו אחת באחת מתן ארבע במתן ארבע הכא נמי שנתערבו ארבע בארבע מתן ארבע במתנה אחת ,שנתערבו בניתנים במתנה אחת במתנות ארבע ינתנו במתנה אחת ,ref-sifre-d
8094,ref-b.05.01.08.82a.6.9-ref-b.05.01.08.82a.6.22,ref-sifre-d.73.1.39-ref-sifre-d.73.1.53,7024005,7024069,985033,985042,ref-b.00005.00001.00008.0082a.00006.00009,ref-b.00005.00001.00008.0082a.00006.00022,119150,119229,19980,19990,ref-sifre-d.00073.00001.00039,ref-sifre-d.00073.00001.00053,"חטאת אין_לי_אלא חטאת קדשי קדשים מנין_ת""ל_כל חטאת קדשים קלים מנין ",קדשים קלים האוכל ממנו לאחר_זריקת_דמים עובר_בלא_תעשה חטאת ואשם שהם קדשי קדשים ,ref-sifre-d
8095,ref-b.05.01.08.83a.3.10-ref-b.05.01.08.83a.4.6,ref-sifre-d.230.3.8-ref-sifre-d.230.3.17,7027104,7027194,985458,985474,ref-b.00005.00001.00008.0083a.00003.00010,ref-b.00005.00001.00008.0083a.00004.00006,231465,231510,38762,38770,ref-sifre-d.00230.00003.00008,ref-sifre-d.00230.00003.00017,בקודש ונאמר להלן וכל אדם לא יהיה באהל מועד בבואו לכפר בקדש מה להלן בשלא כיפר אף כאן ,קדש ונאמר להלן קדש מה להלן איסור הנאה אף כאן ,ref-sifre-d
8096,ref-b.05.01.09.84a.14.4-ref-b.05.01.09.84a.14.14,ref-sifre-d.101.2.10-ref-sifre-d.101.2.20,7030720,7030796,985947,985956,ref-b.00005.00001.00009.0084a.00014.00004,ref-b.00005.00001.00009.0084a.00014.00014,139656,139723,23454,23463,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00020,"הרובע והנרבע והמוקצה והנעבד ואתנן ומחיר וכלאים וטרפה ויוצא דופן ת""ל ","הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר וכלאים ויוצא דופן ת""ל ",ref-sifre-d
8097,ref-b.05.01.09.84a.14.4-ref-b.05.01.09.84a.14.12,ref-sifre-d.147.6.2-ref-sifre-d.147.6.19,7030720,7030792,985947,985955,ref-b.00005.00001.00009.0084a.00014.00004,ref-b.00005.00001.00009.0084a.00014.00012,177061,177171,29685,29698,ref-sifre-d.00147.00006.00002,ref-sifre-d.00147.00006.00019,הרובע והנרבע והמוקצה והנעבד ואתנן ומחיר וכלאים וטרפה ויוצא דופן ,לרובע ונרבע ומוקצה ונעבד תלמוד_לומר_כי תועבת ה'_א_להיך הוא ומנין לאתנן ומחיר וכלאים וטרפה ויוצא דופן ,ref-sifre-d
8098,ref-b.05.01.09.85b.10.10-ref-b.05.01.09.85b.10.14,ref-sifre-d.101.2.10-ref-sifre-d.101.2.16,7033764,7033801,986381,986385,ref-b.00005.00001.00009.0085b.00010.00010,ref-b.00005.00001.00009.0085b.00010.00014,139656,139699,23454,23460,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00016,הנרבע והמוקצה והנעבד ואתנן ומחיר ,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר ,ref-sifre-d
8099,ref-b.05.01.09.85b.17.2-ref-b.05.01.09.86a.1.23,ref-sifre-d.78.4.3-ref-sifre-d.78.5.26,7034284,7034539,986446,986479,ref-b.00005.00001.00009.0085b.00017.00002,ref-b.00005.00001.00009.0086a.00001.00023,125176,125452,21001,21043,ref-sifre-d.00078.00004.00003,ref-sifre-d.00078.00005.00026,"והקטיר הכהן_את_הכל_המזבחה לרבות העצמות והגידים והקרנים והטלפים יכול אפילו פרשו תלמוד לומר ועשית_עולותיך_הבשר_והדם אי בשר ודם יכול יחלוץ גידין ועצמות ויעלה בשר לגבי מזבח ת""ל והקטיר_הכהן_את_הכל הא כיצד מחוברין יעלו פירשו אפי' הן בראש המזבח ירדו ","והקטיר הכהן את הכל לרבות את העצמות ואת הגידים והקרביים והקרנים והטלפים יכול אפילו שפרשו ת""ל ועשית עולותיך הבשר והדם ועשית עולותיך יכול יחלוץ גידים ועצמות ויחלוץ בשר ויעלה הדם הבשר לגבי המזבח ת""ל את הכל הא כיצד מחוברים יקריבו פרשו אפילו בראשו של מזבח ירדו ",ref-sifre-d
8100,ref-b.05.01.09.86a.4.20-ref-b.05.01.09.86a.4.29,ref-sifre-d.78.5.17-ref-sifre-d.78.5.26,7034880,7034932,986512,986521,ref-b.00005.00001.00009.0086a.00004.00020,ref-b.00005.00001.00009.0086a.00004.00029,125399,125452,21034,21043,ref-sifre-d.00078.00005.00017,ref-sifre-d.00078.00005.00026,הא כיצד מחוברין יעלו פירשו אפי' הן בראש המזבח ירדו ,הא כיצד מחוברים יקריבו פרשו אפילו בראשו של מזבח ירדו ,ref-sifre-d
8101,ref-b.05.01.09.88b.5.21-ref-b.05.01.09.88b.6.16,ref-sifre-d.306.23.24-ref-sifre-d.306.24.1,7040870,7040965,987401,987416,ref-b.00005.00001.00009.0088b.00005.00021,ref-b.00005.00001.00009.0088b.00006.00016,303955,304018,51015,51024,ref-sifre-d.00306.00023.00024,ref-sifre-d.00306.00024.00001,מכפרין כתונת מכפרת על שפיכות דם שנאמר וישחטו שעיר עזים ויטבלו את הכתנת בדם מכנסים מכפרת על ,מכפרת על שפיכות דמים כך_דברי_תורה מכפרת על שפיכות דמים כשעירים ,ref-sifre-d
8102,ref-b.05.01.11.97a.18.4-ref-b.05.01.11.97a.18.10,ref-sifre-d.72.8.8-ref-sifre-d.72.9.3,7066271,7066308,991247,991253,ref-b.00005.00001.00011.0097a.00018.00004,ref-b.00005.00001.00011.0097a.00018.00010,117793,117847,19794,19803,ref-sifre-d.00072.00008.00008,ref-sifre-d.00072.00009.00003,דקתני או קדשי קדשים וקדשים קלים אלא ,ליתן מחיצה בין קדשי קדשים לקדשים קלים ותרומת ידך אלו ,ref-sifre-d
8103,ref-b.05.01.12.99b.14.1-ref-b.05.01.12.99b.14.8,ref-sifre-d.134.3.6-ref-sifre-d.134.3.13,7072363,7072418,992164,992171,ref-b.00005.00001.00012.0099b.00014.00001,ref-b.00005.00001.00012.0099b.00014.00008,168054,168108,28234,28241,ref-sifre-d.00134.00003.00006,ref-sifre-d.00134.00003.00013,"מנין לרבות העופות והמנחות והיין והעצים והלבונה ת""ל ",מנין לרבות עופות ומנחות יין ולבונה ועצים תלמוד לומר ,ref-sifre-d
8104,ref-b.05.01.12.101b.16.4-ref-b.05.01.12.101b.17.34,ref-sifre-d.124.4.9-ref-sifre-d.124.4.26,7079465,7079760,993232,993280,ref-b.00005.00001.00012.0101b.00016.00004,ref-b.00005.00001.00012.0101b.00017.00034,161320,161417,27110,27124,ref-sifre-d.00124.00004.00009,ref-sifre-d.00124.00004.00026,מקדשי הקדשים ומן הקדשים יאכל אם נאמרו קדשי קדשים למה נאמר קדשים קלים ואם נאמרו קדשים קלים למה נאמר קדשי קדשים אילו_לא_נאמר קדשים קלים הייתי אומר קדשי קדשים הוא דאוכל שהרי הותרו לזר ולהן קדשים_קלים_לא יאכל ואילו_לא_נאמרו קדשי קדשים הייתי אומר בקדשים קלים יהא אוכל שהן קלים בקדשי קדשים ,אומר תקדיש וכתוב_אחד_אומר לא יקדיש מקדישו אתה הקדש עילוי ואין אתה מקדישו הקדש מזבח הקדש יכול ,ref-sifre-d
8105,ref-b.05.01.12.101b.16.7-ref-b.05.01.12.101b.17.6,ref-sifre-d.260.3.48-ref-sifre-d.260.3.57,7079484,7079608,993235,993256,ref-b.00005.00001.00012.0101b.00016.00007,ref-b.00005.00001.00012.0101b.00017.00006,250680,250726,41963,41972,ref-sifre-d.00260.00003.00048,ref-sifre-d.00260.00003.00057,הקדשים יאכל אם נאמרו קדשי קדשים למה נאמר קדשים קלים ואם נאמרו קדשים קלים למה נאמר קדשי קדשים אילו_לא_נאמר קדשים קלים הייתי ,נאמר קדשה ולא נאמר קדש הייתי אומר אם קדשה קלה ,ref-sifre-d
8106,ref-b.05.01.12.101b.17.23-ref-b.05.01.12.101b.17.28,ref-sifre-d.260.3.49-ref-sifre-d.260.3.57,7079694,7079728,993269,993274,ref-b.00005.00001.00012.0101b.00017.00023,ref-b.00005.00001.00012.0101b.00017.00028,250685,250726,41964,41972,ref-sifre-d.00260.00003.00049,ref-sifre-d.00260.00003.00057,קדשי קדשים הייתי אומר בקדשים קלים ,קדשה ולא נאמר קדש הייתי אומר אם קדשה קלה ,ref-sifre-d
8107,ref-b.05.01.12.101b.17.23-ref-b.05.01.12.101b.17.41,ref-sifre-d.71.12.10-ref-sifre-d.71.12.25,7079694,7079794,993269,993286,ref-b.00005.00001.00012.0101b.00017.00023,ref-b.00005.00001.00012.0101b.00017.00041,116448,116534,19568,19581,ref-sifre-d.00071.00012.00010,ref-sifre-d.00071.00012.00025,קדשי קדשים הייתי אומר בקדשים קלים יהא אוכל שהן קלים בקדשי קדשים לא יהא אוכל לכך נאמרו קדשי קדשים ,קדשי קדשים לקדשים קלים בזמן שהם בעלי מומים תמימים כך נתנה תורה_מחיצה_בין קדשי קדשים ,ref-sifre-d
8108,ref-b.05.01.12.101b.17.23-ref-b.05.01.12.101b.18.1,ref-sifre-d.106.3.12-ref-sifre-d.106.3.17,7079694,7079822,993269,993291,ref-b.00005.00001.00012.0101b.00017.00023,ref-b.00005.00001.00012.0101b.00018.00001,144568,144599,24267,24272,ref-sifre-d.00106.00003.00012,ref-sifre-d.00106.00003.00017,קדשי קדשים הייתי אומר בקדשים קלים יהא אוכל שהן קלים בקדשי קדשים לא יהא אוכל לכך נאמרו קדשי קדשים ולכך נאמר קדשים קלים קתני ,קדשי קדשים לקדשים קלים כך נתנה ,ref-sifre-d
8109,ref-b.05.01.12.101b.17.27-ref-b.05.01.12.101b.17.37,ref-sifre-d.73.1.39-ref-sifre-d.73.1.54,7079716,7079772,993273,993282,ref-b.00005.00001.00012.0101b.00017.00027,ref-b.00005.00001.00012.0101b.00017.00037,119150,119236,19980,19991,ref-sifre-d.00073.00001.00039,ref-sifre-d.00073.00001.00054,בקדשים קלים יהא אוכל שהן קלים בקדשי קדשים לא יהא אוכל ,קדשים קלים האוכל ממנו לאחר_זריקת_דמים עובר_בלא_תעשה חטאת ואשם שהם קדשי קדשים האוכל ,ref-sifre-d
8110,ref-b.05.01.12.103b.2.2-ref-b.05.01.12.103b.2.14,ref-sifre-d.291.3.2-ref-sifre-d.291.3.13,7086451,7086516,994333,994343,ref-b.00005.00001.00012.0103b.00002.00002,ref-b.00005.00001.00012.0103b.00002.00014,275862,275915,46261,46269,ref-sifre-d.00291.00003.00002,ref-sifre-d.00291.00003.00013,"העולה אין_לי_אלא עור העולה עורות קדשי קדשים מנין ת""ל עור העולה ","נעלו אין_לי_אלא נעלו שלו של אחרים מנין ת""ל חלוץ הנעל ",ref-sifre-d
8111,ref-b.05.01.12.103b.2.27-ref-b.05.01.12.103b.3.11,ref-sifre-d.124.4.22-ref-sifre-d.124.4.32,7086573,7086656,994351,994363,ref-b.00005.00001.00012.0103b.00002.00027,ref-b.00005.00001.00012.0103b.00003.00011,161389,161448,27120,27129,ref-sifre-d.00124.00004.00022,ref-sifre-d.00124.00004.00032,קדשי קדשים אף כל קדשי קדשים רבי_ישמעאל_אומר עור העולה אין_לי_אלא העולה עורות קדשי ,מקדישו הקדש מזבח הקדש יכול אף הקדש בדק הבית שאין הקדש ,ref-sifre-d
8112,ref-b.05.01.12.104a.4.16-ref-b.05.01.12.104a.5.7,ref-sifre-d.78.1.13-ref-sifre-d.78.2.10,7088716,7088778,994677,994688,ref-b.00005.00001.00012.0104a.00004.00016,ref-b.00005.00001.00012.0104a.00005.00007,124895,124973,20949,20963,ref-sifre-d.00078.00001.00013,ref-sifre-d.00078.00002.00010,"דם אין בשר אם אין בשר אין דם רבי_אליעזר_אומר דם אע""פ שאין בשר ","דם אין בשר אם אין בשר אין דם ר'_אליעזר_אומר ודם זבחיך ישפך דם אעפ""י שאין בשר ",ref-sifre-d
8113,ref-b.05.01.12.104a.4.16-ref-b.05.01.12.104a.5.8,ref-sifre-d.78.1.3-ref-sifre-d.78.1.13,7088716,7088785,994677,994689,ref-b.00005.00001.00012.0104a.00004.00016,ref-b.00005.00001.00012.0104a.00005.00008,124847,124897,20941,20949,ref-sifre-d.00078.00001.00003,ref-sifre-d.00078.00001.00013,"דם אין בשר אם אין בשר אין דם רבי_אליעזר_אומר דם אע""פ שאין בשר שנאמר ",הבשר והדם מקיש דם לבשר רבי יהושע אומר אם אין דם ,ref-sifre-d
