,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4850,ref-sifra.12.02-02.6.38-ref-sifra.12.02-02.6.46,ref-b.02.05.01.18a.10.19-ref-b.02.05.01.18a.10.28,539868,539919,82460,82468,ref-sifra.00012.02-02.00006.00038,ref-sifra.00012.02-02.00006.00046,1727304,1727358,236117,236126,ref-b.00002.00005.00001.0018a.00010.00019,ref-b.00002.00005.00001.0018a.00010.00028,ביהושע בן גמלא שקידש מרתא בת בייתוס ומינהו המלך ,מרתא בת בייתוס לינאי מלכא על דאוקמיה ליהושע בן גמלא ,ref-b
4851,ref-sifra.12.02-02.6.38-ref-sifra.12.02-02.6.46,ref-b.03.01.06.61a.8.21-ref-b.03.01.06.61a.8.31,539868,539919,82460,82468,ref-sifra.00012.02-02.00006.00038,ref-sifra.00012.02-02.00006.00046,3037487,3037542,418857,418867,ref-b.00003.00001.00006.0061a.00008.00021,ref-b.00003.00001.00006.0061a.00008.00031,ביהושע בן גמלא שקידש מרתא בת בייתוס ומינהו המלך ,מרתא בת ביתוס לינאי מלכא עד דמוקי ליה ליהושע בן גמלא ,ref-b
4852,ref-sifra.12.02-02.7.2-ref-sifra.12.02-02.8.1,ref-b.03.07.04.77a.8.42-ref-b.03.07.04.77a.11.14,540009,540323,82483,82531,ref-sifra.00012.02-02.00007.00002,ref-sifra.00012.02-02.00008.00001,4660677,4660990,642417,642460,ref-b.00003.00007.00004.0077a.00008.00042,ref-b.00003.00007.00004.0077a.00011.00014,יחלל זרעו אין_לי_אלא זרע שהוא מתחלל היא עצמה מנין_ודין_הוא_ומה_אם הזרע שלא עבר עבירה הרי היא מתחלל היא שעברה עבירה אינו דין שיתחלל הוא עצמו יוכיח שעבר עבירה ואינו מתחלל לא_אם_אמרת באיש שאינו מתחלל בכל מקום תאמר באשה שהיא מתחללת בכל מקום ואם נפשך לומר לא יחלל' ולא יחלל אף מי שהיה כשר ונתחלל בעמיו ,עממים אינו מיחל תנו_רבנן_לא_יחלל_זרעו אין_לי_אלא זרעו היא עצמה מנין_אמרת_קל_וחומר מה זרעו שלא עבר עבירה מתחלל היא שעברה עבירה אינו דין שמתחללת הוא עצמו יוכיח שעבר עבירה ואין מתחלל מה להוא שכן אין מתחלל בכל מקום תאמר בהיא שמתחללת בכל מקום ואם_נפשך_לומר אמר_קרא_לא_יחלל_זרעו לא יחולל זה שהיה כשר ונתחלל ,ref-b
4853,ref-sifra.12.02-02.7.62-ref-sifra.12.02-02.8.17,ref-b.03.07.04.78a.10.4-ref-b.03.07.04.78a.10.26,540309,540396,82530,82545,ref-sifra.00012.02-02.00007.00062,ref-sifra.00012.02-02.00008.00017,4665203,4665303,643040,643059,ref-b.00003.00007.00004.0078a.00010.00004,ref-b.00003.00007.00004.0078a.00010.00026,ונתחלל בעמיו להביא בת חלל זכר שתהא פסולה מן הכהונה ר'_יהודה_אומר בת גר זכר כבת חלל ,בת גר זכר כבת חלל תניא_רבי_יהודה_אומר בת גר זכר כבת חלל זכר והדין נותן מה חלל שבא מטפה כשרה בתו ,ref-b
4854,ref-sifra.12.02-02.8.3-ref-sifra.12.02-02.8.15,ref-b.03.01.06.57a.8.22-ref-b.03.01.06.57a.8.27,540330,540387,82533,82543,ref-sifra.00012.02-02.00008.00003,ref-sifra.00012.02-02.00008.00015,3025445,3025467,417294,417299,ref-b.00003.00001.00006.0057a.00008.00022,ref-b.00003.00001.00006.0057a.00008.00027,בת חלל זכר שתהא פסולה מן הכהונה ר'_יהודה_אומר בת גר זכר ,בת גר זכר כבת חלל זכר ,ref-b
4855,ref-sifra.12.02-02.8.3-ref-sifra.12.02-02.8.15,ref-b.03.01.08.77a.8.23-ref-b.03.01.08.77a.8.28,540330,540387,82533,82543,ref-sifra.00012.02-02.00008.00003,ref-sifra.00012.02-02.00008.00015,3097809,3097831,427207,427212,ref-b.00003.00001.00008.0077a.00008.00023,ref-b.00003.00001.00008.0077a.00008.00028,בת חלל זכר שתהא פסולה מן הכהונה ר'_יהודה_אומר בת גר זכר ,בת גר זכר כבת חלל זכר ,ref-b
4856,ref-sifra.12.02-02.8.3-ref-sifra.12.02-02.8.13,ref-b.03.07.04.77a.7.5-ref-b.03.07.04.77a.7.16,540330,540380,82533,82541,ref-sifra.00012.02-02.00008.00003,ref-sifra.00012.02-02.00008.00013,4660334,4660387,642376,642384,ref-b.00003.00007.00004.0077a.00007.00005,ref-b.00003.00007.00004.0077a.00007.00016,בת חלל זכר שתהא פסולה מן הכהונה ר'_יהודה_אומר בת ,בתו פסולה הא_תנא_ליה_רישא בת חלל זכר פסולה מן הכהונה ,ref-b
4857,ref-sifra.12.02-02.8.3-ref-sifra.12.02-02.8.15,ref-b.03.07.04.78b.4.6-ref-b.03.07.04.78b.4.17,540330,540387,82533,82543,ref-sifra.00012.02-02.00008.00003,ref-sifra.00012.02-02.00008.00015,4666799,4666856,643254,643262,ref-b.00003.00007.00004.0078b.00004.00006,ref-b.00003.00007.00004.0078b.00004.00017,בת חלל זכר שתהא פסולה מן הכהונה ר'_יהודה_אומר בת גר זכר ,לכהונה יקחו רבי_יהודה_לטעמיה_דאמר בת גר זכר כבת חלל זכר ,ref-b
4858,ref-sifra.12.03-00.1.25-ref-sifra.12.03-00.1.43,ref-b.05.03.01.24b.8.10-ref-b.05.03.01.24b.8.26,540543,540645,82566,82580,ref-sifra.00012.03-00.00001.00025,ref-sifra.00012.03-00.00001.00043,7552956,7553055,1061001,1061016,ref-b.00005.00003.00001.0024b.00008.00010,ref-b.00005.00003.00001.0024b.00008.00026,פסול אף_על_פי שהוא תמים אימתי עבודתו כשרה משיביא שתי שערות אבל אין אחיו הכהנים מקריבים אותו לעבודה ,פסול לעבודה ואפי' תם מאימתי כשר לעבודה משיביא שתי שערות אבל אחיו הכהנים אין מניחין אותו לעבוד ,ref-b
4859,ref-sifra.12.03-00.4.1-ref-sifra.12.03-00.4.8,ref-b.05.01.13.109a.3.11-ref-b.05.01.13.109a.3.19,541089,541138,82642,82649,ref-sifra.00012.03-00.00004.00001,ref-sifra.00012.03-00.00004.00008,7104881,7104936,996877,996885,ref-b.00005.00001.00013.0109a.00003.00011,ref-b.00005.00001.00013.0109a.00003.00019,מנין אימורי חטאת ואימורי אשם ואימורי קדשי קדשים ,מנין לרבות אימורי אשם ואימורי חטאת ואימורי קדשי קדשים ,ref-b
4860,ref-sifra.12.03-00.4.2-ref-sifra.12.03-00.4.6,ref-b.05.01.10.89b.14.14-ref-b.05.01.10.89b.15.6,541094,541127,82643,82647,ref-sifra.00012.03-00.00004.00002,ref-sifra.00012.03-00.00004.00006,7043770,7043818,987873,987880,ref-b.00005.00001.00010.0089b.00014.00014,ref-b.00005.00001.00010.0089b.00015.00006,אימורי חטאת ואימורי אשם ואימורי ,"לאימורי חטאת דאי תנא לאימורי אשם ה""א לאימורי ",ref-b
4861,ref-sifra.12.03-00.4.2-ref-sifra.12.03-00.4.8,ref-b.05.02.03.20a.11.8-ref-b.05.02.03.20a.11.14,541094,541138,82643,82649,ref-sifra.00012.03-00.00004.00002,ref-sifra.00012.03-00.00004.00008,7197801,7197845,1010440,1010446,ref-b.00005.00002.00003.0020a.00011.00008,ref-b.00005.00002.00003.0020a.00011.00014,אימורי חטאת ואימורי אשם ואימורי קדשי קדשים ,אימורי חטאת ואימורי אשם ואימורי קדשי קדשים ,ref-b
4862,ref-sifra.12.03-00.4.34-ref-sifra.12.03-00.4.42,ref-b.05.02.03.18b.8.1-ref-b.05.02.03.18b.8.10,541282,541368,82663,82671,ref-sifra.00012.03-00.00004.00034,ref-sifra.00012.03-00.00004.00042,7192484,7192579,1009676,1009685,ref-b.00005.00002.00003.0018b.00008.00001,ref-b.00005.00002.00003.0018b.00008.00010,היציקות והבלילות והתנופות וההגשות והקמיצות והפתיתות והמליחות והמליקות והקבלות ,היציקות והבלילות והפתיתות והמליחות והתנופות וההגשות והקמיצות והקטרות והמליקות והקבלות ,ref-b
4863,ref-sifra.12.03-00.4.34-ref-sifra.12.03-00.4.42,ref-b.05.03.10.132b.16.12-ref-b.05.03.10.133a.1.1,541282,541368,82663,82671,ref-sifra.00012.03-00.00004.00034,ref-sifra.00012.03-00.00004.00042,7889026,7889114,1108867,1108876,ref-b.00005.00003.00010.0132b.00016.00012,ref-b.00005.00003.00010.0133a.00001.00001,היציקות והבלילות והתנופות וההגשות והקמיצות והפתיתות והמליחות והמליקות והקבלות ,היציקות והבלילות והפתיתות והמליחות תנופות והגשות והקמיצות הקטרות והמליקות וקבלות ,ref-b
4864,ref-sifra.12.03-00.6.2-ref-sifra.12.03-00.6.19,ref-b.05.04.07.44a.5.4-ref-b.05.04.07.44a.5.18,541670,541762,82710,82724,ref-sifra.00012.03-00.00006.00002,ref-sifra.00012.03-00.00006.00019,8066036,8066117,1134134,1134146,ref-b.00005.00004.00007.0044a.00005.00004,ref-b.00005.00004.00007.0044a.00005.00018,בין סומא בשתי עיניו בין סומא אפילו בעינו אחת  קבוע והמים הקבועים מנין_תלמוד_לומר איש עור ,"בין סומא בשתי עיניו בין סומא_באחת_מעיניו חורוור והמים הקבועין מנין ת""ל איש עור ",ref-b
4865,ref-sifra.12.03-00.7.3-ref-sifra.12.03-00.7.9,ref-b.03.05.01.10a.9.5-ref-b.03.05.01.10a.9.15,541771,541805,82727,82733,ref-sifra.00012.03-00.00007.00003,ref-sifra.00012.03-00.00007.00009,3932869,3932928,542472,542482,ref-b.00003.00005.00001.0010a.00009.00005,ref-b.00003.00005.00001.0010a.00009.00015,חגר בשתי רגליו בין חגר ברגלו אחת ,חיגר ברגלו אחת היה שנאמר וילך שפי שמשון חיגר בשתי רגליו ,ref-b
4866,ref-sifra.12.03-00.7.20-ref-sifra.12.03-00.8.18,ref-b.05.04.07.43b.18.2-ref-b.05.04.07.44a.1.6,541861,542093,82741,82777,ref-sifra.00012.03-00.00007.00020,ref-sifra.00012.03-00.00008.00018,8065272,8065434,1134003,1134028,ref-b.00005.00004.00007.0043b.00018.00002,ref-b.00005.00004.00007.0044a.00001.00006,חרום שחוטמו שקוע חוטמו בלום חוטמו סולד חוטמו נוטף מנין_תלמוד_לומר שחוטמו שקוע חוטמו בלום חוטמו סולד חוטמו נוטף מנין_תלמוד_לומר או חרום חרום אבא יוסי אומר איזהו החרום הכוחל שתי עיניו כאחת אמרו לו הפלגת אף על גב שאין יכול לכחול ,"חרום שחוטמו שקוע חוטמו סולד חוטמו בולם חוטמו נוטף מנין_ת""ל_או חרום ר'_יוסי_אומר אין חרום אלא הכוחל שתי עיניו כאחת_אמרו_לו הפלגת אעפ שאינו כוחל שתי עיניו כאחת ",ref-b
4867,ref-sifra.12.03-00.8.6-ref-sifra.12.03-00.8.20,ref-b.02.01.08.80a.7.16-ref-b.02.01.08.80a.7.30,542030,542103,82768,82779,ref-sifra.00012.03-00.00008.00006,ref-sifra.00012.03-00.00008.00020,626197,626274,86811,86820,ref-b.00002.00001.00008.0080a.00007.00016,ref-b.00002.00001.00008.0080a.00007.00030,הכוחל שתי עיניו כאחת אמרו לו הפלגת אף על גב שאין יכול לכחול שתי עיניו ,כוחלות עין אחת מיתיבי_רבי_שמעון_בן_אלעזר_אומר כחול אם לרפואה כדי לכחול עין ,ref-b
4868,ref-sifra.12.03-00.9.4-ref-sifra.12.03-00.9.13,ref-b.05.04.07.45a.5.1-ref-b.05.04.07.45a.5.16,542129,542187,82784,82793,ref-sifra.00012.03-00.00009.00004,ref-sifra.00012.03-00.00009.00013,8069881,8069976,1134708,1134723,ref-b.00005.00004.00007.0045a.00005.00001,ref-b.00005.00004.00007.0045a.00005.00016,פיקה יוצא מגודלו עקיבו יוצא לאחוריו פרסתו רחבה כשל אווז ,"פיקה יוצא מגודלו ועקיבו יוצא לאחוריו א""ר אלעזר שוקו יוצא באמצע רגלו פרסותיו רחבות כשל אווז ",ref-b
4869,ref-sifra.12.03-00.10.1-ref-sifra.12.03-00.10.8,ref-b.05.04.07.45a.4.2-ref-b.05.04.07.45a.4.11,542212,542248,82796,82801,ref-sifra.00012.03-00.00010.00001,ref-sifra.00012.03-00.00010.00008,8069695,8069738,1134680,1134687,ref-b.00005.00004.00007.0045a.00004.00002,ref-b.00005.00004.00007.0045a.00004.00011,שבר רגל אין_לי_אלא שנשברה רגלו הקשן ,שבר רגל אין_לי_אלא שבר רגל מנין לרבות הקישן ,ref-b
4870,ref-sifra.12.03-00.10.1-ref-sifra.12.03-00.11.29,ref-b.05.04.07.45a.6.10-ref-b.05.04.07.45a.7.18,542212,542417,82796,82829,ref-sifra.00012.03-00.00010.00001,ref-sifra.00012.03-00.00011.00029,8070088,8070204,1134739,1134759,ref-b.00005.00004.00007.0045a.00006.00010,ref-b.00005.00004.00007.0045a.00007.00018,שבר רגל אין_לי_אלא שנשברה רגלו הקשן והעקלן והקולבן מנין_תלמוד_לומר איש שבר יד אין_לי_אלא שנשברה ידו אצבעותיו מורכבות זו על זו או קולטות עד הפרק כשר למטה מן הפרק פסול חתכה כשר מנין_תלמוד_לומר_או שבר יד ,"שבר יד אין_לי_אלא שבר יד אצבעות מורכבות או קלוטות למעלה מן הפרק וחתכן והאמרת כשר אלא ולא חתכן מנין_ת""ל_או שבר יד ",ref-b
4871,ref-sifra.12.03-00.12.1-ref-sifra.12.03-00.12.16,ref-b.05.04.07.43b.14.6-ref-b.05.04.07.43b.14.23,542418,542484,82830,82842,ref-sifra.00012.03-00.00012.00001,ref-sifra.00012.03-00.00012.00016,8064970,8065046,1133957,1133968,ref-b.00005.00004.00007.0043b.00014.00006,ref-b.00005.00004.00007.0043b.00014.00023,גבן שיש לו גבינים הרבה אין לו גבינים או אין לו אלא גבן אחד זה גבן ,"גבן שיש לו גבינין הרבה אין לו גבינין או אין_לו_אלא גבין אחד מנין_ת""ל_או גבן ",ref-b
4872,ref-sifra.12.03-00.12.47-ref-sifra.12.03-00.13.12,ref-b.05.04.06.38b.2.6-ref-b.05.04.06.38b.2.19,542635,542702,82867,82877,ref-sifra.00012.03-00.00012.00047,ref-sifra.00012.03-00.00013.00012,8045800,8045868,1131163,1131176,ref-b.00005.00004.00006.0038b.00002.00006,ref-b.00005.00004.00006.0038b.00002.00019,דק תבלול לבן נכנס בשחור ושחור בלבן ר'_יוסי_אומר אין מומים בלבן ,בשחור הא בלבן והא אין מומין בלבן אלא הא בדוק לבן הא בדוק שחור ,ref-b
4873,ref-sifra.12.03-00.13.2-ref-sifra.12.03-00.13.17,ref-b.05.04.06.38b.8.1-ref-b.05.04.06.38b.8.20,542644,542730,82869,82882,ref-sifra.00012.03-00.00013.00002,ref-sifra.00012.03-00.00013.00017,8046486,8046594,1131277,1131292,ref-b.00005.00004.00006.0038b.00008.00001,ref-b.00005.00004.00006.0038b.00008.00020,לבן נכנס בשחור ושחור בלבן ר'_יוסי_אומר אין מומים בלבן איזהו תבלול לבן פוסק בסירה ,"איזהו תבלול לבן הפוסק את הסירא מתני' מני_רבי_יוסי_היא דתניא לבן ונכנס בשחור שחור ונכנס בלבן ה""ז מום ",ref-b
4874,ref-sifra.12.03-00.13.2-ref-sifra.12.03-00.13.12,ref-b.05.04.06.38b.8.26-ref-b.05.04.06.38b.8.38,542644,542702,82869,82877,ref-sifra.00012.03-00.00013.00002,ref-sifra.00012.03-00.00013.00012,8046617,8046688,1131296,1131308,ref-b.00005.00004.00006.0038b.00008.00026,ref-b.00005.00004.00006.0038b.00008.00038,לבן נכנס בשחור ושחור בלבן ר'_יוסי_אומר אין מומים בלבן ,"לבן ונכנס בשחור ה""ז מום שחור ונכנס בלבן אינו מום שאין מומין בלבן ",ref-b
4875,ref-sifra.12.03-00.13.4-ref-sifra.12.03-00.13.15,ref-b.05.04.06.40b.14.26-ref-b.05.04.06.40b.15.8,542654,542718,82871,82880,ref-sifra.00012.03-00.00013.00004,ref-sifra.00012.03-00.00013.00015,8055449,8055506,1132621,1132629,ref-b.00005.00004.00006.0040b.00014.00026,ref-b.00005.00004.00006.0040b.00015.00008,בשחור ושחור בלבן ר'_יוסי_אומר אין מומים בלבן איזהו תבלול לבן ,בשחור הא בלבן והא אין מומין בלבן אלא_אידי_ואידי בלבן ,ref-b
4876,ref-sifra.12.03-00.14.1-ref-sifra.12.03-00.14.12,ref-b.04.01.07.74b.1.15-ref-b.04.01.07.74b.2.13,542745,542811,82885,82895,ref-sifra.00012.03-00.00014.00001,ref-sifra.00012.03-00.00014.00012,4918757,4918831,679841,679852,ref-b.00004.00001.00007.0074b.00001.00015,ref-b.00004.00001.00007.0074b.00002.00013,בעינו להביא את שבעיניו שתי עיניו למעלה ושתי עיניו למטה עינו אחת ,בעינו ושינו אמר אביי עליך_אמר_קרא תחת עינו ולא תחת עינו ושינו תחת שינו ,ref-b
4877,ref-sifra.12.03-00.14.1-ref-sifra.12.03-00.14.12,ref-b.05.04.07.44a.1.5-ref-b.05.04.07.44a.2.9,542745,542811,82885,82895,ref-sifra.00012.03-00.00014.00001,ref-sifra.00012.03-00.00014.00012,8065423,8065478,1134027,1134037,ref-b.00005.00004.00007.0044a.00001.00005,ref-b.00005.00004.00007.0044a.00002.00009,בעינו להביא את שבעיניו שתי עיניו למעלה ושתי עיניו למטה עינו אחת ,עיניו כאחת שתי עיניו למטה מה שתי עיניו למעלה שתי עיניו ,ref-b
4878,ref-sifra.12.03-00.14.1-ref-sifra.12.03-00.14.33,ref-b.05.04.07.44a.3.31-ref-b.05.04.07.44a.4.36,542745,542923,82885,82915,ref-sifra.00012.03-00.00014.00001,ref-sifra.00012.03-00.00014.00033,8065820,8066022,1134098,1134131,ref-b.00005.00004.00007.0044a.00003.00031,ref-b.00005.00004.00007.0044a.00004.00036,בעינו להביא את שבעיניו שתי עיניו למעלה ושתי עיניו למטה עינו אחת למעלה ועינו אחת למטה ורואה את החדר ואת העליה כאחת סני שמש והזוגדן והמדבר עם חבירו ואחר אומר לי הוא רואה ,"ואת העלייה כאחת מנא_הני_מילי_דת""ר בעינו כל מה שבעינו מכאן אמרו שתי עיניו למטה שתי עיניו למעלה עינו אחת למעלה ועינו אחת למטה ורואה את החדר ואת העלייה כאחת או שמדבר עם חבירו ואחר אומר לי רואה ",ref-b
4879,ref-sifra.12.03-00.14.5-ref-sifra.12.03-00.14.22,ref-b.05.04.07.44a.2.12-ref-b.05.04.07.44a.2.41,542770,542867,82888,82904,ref-sifra.00012.03-00.00014.00005,ref-sifra.00012.03-00.00014.00022,8065491,8065652,1134040,1134068,ref-b.00005.00004.00007.0044a.00002.00012,ref-b.00005.00004.00007.0044a.00002.00041,שתי עיניו למעלה ושתי עיניו למטה עינו אחת למעלה ועינו אחת למטה ורואה את החדר ואת העליה כאחת ,שתי עיניו למעלה דחזי למעלה שתי עיניו למטה דחזי למטה עינו אחת למעלה ועינו אחת למטה דחזאי עינו אחת למטה ועינו אחת למעלה היינו רואה את החדר ואת העלייה כאחת ,ref-b
4880,ref-sifra.12.03-00.14.5-ref-sifra.12.03-00.14.16,ref-b.05.04.07.44a.3.2-ref-b.05.04.07.44a.3.17,542770,542833,82888,82899,ref-sifra.00012.03-00.00014.00005,ref-sifra.00012.03-00.00014.00016,8065657,8065745,1134070,1134085,ref-b.00005.00004.00007.0044a.00003.00002,ref-b.00005.00004.00007.0044a.00003.00017,שתי עיניו למעלה ושתי עיניו למטה עינו אחת למעלה ועינו אחת למטה ,שתי עיניו למעלה דקיימן למעלה שתי עיניו למטה דקיימן למטה עינו אחת למעלה ועינו אחת למטה ,ref-b
4881,ref-sifra.12.03-00.14.5-ref-sifra.12.03-00.14.16,ref-b.05.01.07.67b.2.2-ref-b.05.01.07.67b.2.17,542770,542833,82888,82899,ref-sifra.00012.03-00.00014.00005,ref-sifra.00012.03-00.00014.00016,6997085,6997168,981119,981128,ref-b.00005.00001.00007.0067b.00002.00002,ref-b.00005.00001.00007.0067b.00002.00017,שתי עיניו למעלה ושתי עיניו למטה עינו אחת למעלה ועינו אחת למטה ,שתיהן למעלה מחצה_כשר_ומחצה_פסול שתיהן למטה מחצה_כשר_ומחצה_פסול אחת למעלה ואחת למטה ,ref-b
4882,ref-sifra.12.03-00.15.1-ref-sifra.12.03-00.15.7,ref-b.05.04.06.41a.7.12-ref-b.05.04.06.41a.7.18,542924,542956,82916,82922,ref-sifra.00012.03-00.00015.00001,ref-sifra.00012.03-00.00015.00007,8056114,8056148,1132720,1132726,ref-b.00005.00004.00006.0041a.00007.00012,ref-b.00005.00004.00006.0041a.00007.00018,גרב זו החרס ילפת זו חזזית מצרית ,גרב זה החרס ילפת זו חזזית המצרית ,ref-b
4883,ref-sifra.12.03-00.15.9-ref-sifra.12.03-00.15.21,ref-b.05.04.07.44b.15.7-ref-b.05.04.07.44b.15.19,542963,543029,82924,82932,ref-sifra.00012.03-00.00015.00009,ref-sifra.00012.03-00.00015.00021,8069445,8069511,1134652,1134658,ref-b.00005.00004.00007.0044b.00015.00007,ref-b.00005.00004.00007.0044b.00015.00019,אשך ר'_ישמעאל_אומר כל שנמרחו אשכיו ר'_עקיבא_אומר כל שרוח באשכיו ,אשך מיבעי_ליה_תני שנמרחו אשכיו קשיא_ליה_לרבי_עקיבא_האי ממרוח אשך ,ref-b
4884,ref-sifra.12.03-03.5.28-ref-sifra.12.03-03.6.26,ref-b.03.05.09.46a.2.18-ref-b.03.05.09.46a.2.38,543720,544065,82985,83018,ref-sifra.00012.03-03.00005.00028,ref-sifra.00012.03-03.00006.00026,4059251,4059341,560806,560820,ref-b.00003.00005.00009.0046a.00002.00018,ref-b.00003.00005.00009.0046a.00002.00038,פסל בה אותו_ואת_בנו_וטריפה_ויוצא_דופן אדם שפסל בו הכושי והגיחור והקופח_והננס_והחרש_והשוטה_והשיכור_ובעלי_נגעים_טהורים אינו דין שיפסל בו אותו_ואת_בנו_וטריפה_ויוצא_דופן תלמוד לומר מום בו פרט לאותו_ואת_בנו_וטריפה_ויוצא_דופן מום בו פרט לשעבר מומו והלא_דין_הוא_ומה_אם_בהמה שפסל בה אותו_ואת_בנו_וטריפה_ויוצא_דופן אם עבר מומה כשרה אדם שהכשיר בו ,פוסלות בה אינו_דין_שיהא מום פוסל בה שאני_התם_דאמר_קרא אשר אין בה מום בה מום פוסל ואין מום ,ref-b
4885,ref-sifra.12.03-03.5.28-ref-sifra.12.03-03.6.5,ref-b.03.05.09.46a.6.24-ref-b.03.05.09.46a.6.38,543720,543967,82985,83007,ref-sifra.00012.03-03.00005.00028,ref-sifra.00012.03-03.00006.00005,4059663,4059736,560871,560884,ref-b.00003.00005.00009.0046a.00006.00024,ref-b.00003.00005.00009.0046a.00006.00038,פסל בה אותו_ואת_בנו_וטריפה_ויוצא_דופן אדם שפסל בו הכושי והגיחור והקופח_והננס_והחרש_והשוטה_והשיכור_ובעלי_נגעים_טהורים אינו דין שיפסל בו אותו_ואת_בנו_וטריפה_ויוצא_דופן תלמוד לומר מום בו פרט לאותו_ואת_בנו_וטריפה_ויוצא_דופן מום בו פרט לשעבר מומו ,מום פוסל בה עבודה פוסלת בה קדשים שמום פוסל בהן אינו דין שעבודה פוסלת בהן ,ref-b
4886,ref-sifra.12.03-03.5.28-ref-sifra.12.03-03.6.5,ref-b.03.05.09.46a.11.31-ref-b.03.05.09.46a.11.47,543720,543967,82985,83007,ref-sifra.00012.03-03.00005.00028,ref-sifra.00012.03-03.00006.00005,4060480,4060562,561002,561017,ref-b.00003.00005.00009.0046a.00011.00031,ref-b.00003.00005.00009.0046a.00011.00047,פסל בה אותו_ואת_בנו_וטריפה_ויוצא_דופן אדם שפסל בו הכושי והגיחור והקופח_והננס_והחרש_והשוטה_והשיכור_ובעלי_נגעים_טהורים אינו דין שיפסל בו אותו_ואת_בנו_וטריפה_ויוצא_דופן תלמוד לומר מום בו פרט לאותו_ואת_בנו_וטריפה_ויוצא_דופן מום בו פרט לשעבר מומו ,מום פוסל בה שאר עבודות פוסלות בה פרה שמום פוסל בה אינו דין ששאר עבודות פוסלין בה ,ref-b
4887,ref-sifra.12.03-03.5.28-ref-sifra.12.03-03.5.52,ref-b.05.01.14.120b.1.9-ref-b.05.01.14.120b.1.20,543720,543859,82985,82996,ref-sifra.00012.03-03.00005.00028,ref-sifra.00012.03-03.00005.00052,7138858,7138916,1001889,1001899,ref-b.00005.00001.00014.0120b.00001.00009,ref-b.00005.00001.00014.0120b.00001.00020,פסל בה אותו_ואת_בנו_וטריפה_ויוצא_דופן אדם שפסל בו הכושי והגיחור והקופח_והננס_והחרש_והשוטה_והשיכור_ובעלי_נגעים_טהורים אינו דין שיפסל בו ,בהן קדשי במה קטנה שהמום פוסל בהן אינו דין שזמן פוסל בהן ,ref-b
4888,ref-sifra.12.03-03.5.28-ref-sifra.12.03-03.5.61,ref-b.05.03.01.24a.9.29-ref-b.05.03.01.24a.9.44,543720,543905,82985,82999,ref-sifra.00012.03-03.00005.00028,ref-sifra.00012.03-03.00005.00061,7551078,7551165,1060707,1060721,ref-b.00005.00003.00001.0024a.00009.00029,ref-b.00005.00003.00001.0024a.00009.00044,פסל בה אותו_ואת_בנו_וטריפה_ויוצא_דופן אדם שפסל בו הכושי והגיחור והקופח_והננס_והחרש_והשוטה_והשיכור_ובעלי_נגעים_טהורים אינו דין שיפסל בו אותו_ואת_בנו_וטריפה_ויוצא_דופן תלמוד לומר מום ,"פוסלין בהן מומין פוסלין בהן לוים שהשנים פוסלין בהם אינו דין שיהו מומין פוסלין בהם ת""ל ",ref-b
4889,ref-sifra.12.03-03.5.28-ref-sifra.12.03-03.6.5,ref-b.05.03.01.24a.10.12-ref-b.05.03.01.24a.10.28,543720,543967,82985,83007,ref-sifra.00012.03-03.00005.00028,ref-sifra.00012.03-03.00006.00005,7551270,7551363,1060738,1060753,ref-b.00005.00003.00001.0024a.00010.00012,ref-b.00005.00003.00001.0024a.00010.00028,פסל בה אותו_ואת_בנו_וטריפה_ויוצא_דופן אדם שפסל בו הכושי והגיחור והקופח_והננס_והחרש_והשוטה_והשיכור_ובעלי_נגעים_טהורים אינו דין שיפסל בו אותו_ואת_בנו_וטריפה_ויוצא_דופן תלמוד לומר מום בו פרט לאותו_ואת_בנו_וטריפה_ויוצא_דופן מום בו פרט לשעבר מומו ,"מומין פוסלין בהם שנים פוסלין בהם כהנים שהמומין פוסלין בהם אינו דין שיהו שנים פוסלין בהם ת""ל ",ref-b
4890,ref-sifra.12.03-03.8.1-ref-sifra.12.03-03.8.63,ref-b.05.01.12.101b.16.2-ref-b.05.01.12.101b.16.24,544314,544668,83048,83107,ref-sifra.00012.03-03.00008.00001,ref-sifra.00012.03-03.00008.00063,7079455,7079578,993207,993229,ref-b.00005.00001.00012.0101b.00016.00002,ref-b.00005.00001.00012.0101b.00016.00024,לחם אלקיו מקדשי הקדשים ומן הקדשים יאכל אם נאמר מקדשי הקדשים למה נאמר ומן הקדשים ואם נאמר מן הקדשים למה נאמר מקדשי הקדשים שאילו נאמר מקדשי הקדשים ולא נאמר מן הקדשים הייתי אומר קדשי קדשים שהותרו לזה מהם יאכל ומקדשים קלים לא יאכל צריך לומר מן הקדשים או אילו נאמר מן הקדשים ולא נאמר מקדשי הקדשים הייתי אומר מקדשים קלים יאכל ומקדשי קדשים ,לחם אלהיו מקדשי הקדשים ומן הקדשים יאכל אם נאמרו קדשי קדשים למה נאמר קדשים קלים ואם נאמרו קדשים קלים למה נאמר קדשי קדשים ,ref-b
