,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6712,ref-mek.7.13.3.79-ref-mek.7.13.3.88,ref-t.4.3.6.14.16-ref-t.4.3.6.14.28,335363,335434,54407,54416,ref-mek.00007.00013.00003.00079,ref-mek.00007.00013.00003.00088,859144,859217,136066,136078,ref-t.00004.00003.00006.00014.00016,ref-t.00004.00003.00006.00014.00028,והמרבה בתקרובת ויודע שאינו מקבל והפותח חביותיו והן מכורות לחנוני ,ירבה לו בתקרובת ויודע בו שאינו מקבל ולא יפתח לו חנויות מכורות לחנוני ,ref-t
6713,ref-mek.7.13.3.119-ref-mek.7.13.3.124,ref-t.4.1.7.8.85-ref-t.4.1.7.9.12,335614,335649,54443,54448,ref-mek.00007.00013.00003.00119,ref-mek.00007.00013.00003.00124,755337,755416,119556,119569,ref-t.00004.00001.00007.00008.00085,ref-t.00004.00001.00007.00009.00012,לגנוב דעת העליונה גונבה וכן מצינו ,שנגנב ושותק וכן מצינו כשהיו ישראל עומדין על הר סיני בקשו לגנוב דעת העליונה ,ref-t
6714,ref-mek.7.13.3.126-ref-mek.7.13.3.134,ref-t.3.5.3.17.2-ref-t.3.5.3.17.10,335659,335701,54450,54457,ref-mek.00007.00013.00003.00126,ref-mek.00007.00013.00003.00134,630297,630338,99342,99349,ref-t.00003.00005.00003.00017.00002,ref-t.00003.00005.00003.00017.00010,שגנב שלש גניבות לב אביו ולב בית דין ולב ,שגנב שלש גנבות לב אביו ולב בית דין ולב ,ref-t
6715,ref-mek.7.13.3.138-ref-mek.7.13.3.148,ref-t.2.1.15.17.13-ref-t.2.1.15.17.22,335719,335777,54460,54470,ref-mek.00007.00013.00003.00138,ref-mek.00007.00013.00003.00148,285703,285748,44649,44657,ref-t.00002.00001.00015.00017.00013,ref-t.00002.00001.00015.00017.00022,ויגנוב אבשלום וגו' וכי מה גדול הגונב או הנגנב הוי אומר ,הגנב וגו' בעל הבית מהו ודיי או ספק הוי או' ,ref-t
6716,ref-mek.7.13.3.143-ref-mek.7.13.3.220,ref-t.4.1.7.8.77-ref-t.4.1.7.9.71,335747,336151,54465,54534,ref-mek.00007.00013.00003.00143,ref-mek.00007.00013.00003.00220,755297,755710,119548,119624,ref-t.00004.00001.00007.00008.00077,ref-t.00004.00001.00007.00009.00071,גדול הגונב או הנגנב הוי אומר זה הנגנב שהוא יודע שהוא נגנב והוא מחריש וכן מצינו באבותינו כשעמדו על_הר_סיני בקשו לגנוב דעת העליונה שנאמר כל אשר דיבר ה' נעשה ונשמע כביכול ונגנב לב בית דין בידן שנאמר מי יתן והיה לבבם זה להם ואם תאמר שאין הכל גלוי וידוע לפניו תלמוד לומר ויפתוהו בפיהם ולבם לא נכון עמו ואף_על_פי כן והוא רחום יכפר עון ואומר כסף סיגים מצופה על חרש שפתים דולקים ולב רע ,גדול גונב או ניגנב הוי או' ניגנב שיודע שנגנב ושותק וכן מצינו כשהיו ישראל עומדין על הר סיני בקשו לגנוב דעת העליונה שנ' כל אשר דבר ייי נעשה ונשמע כביכול נגנב הוא להם ת'ל מי יתן והיה לבבם זה להם ליראה אותי וגו' אם תאמר שאין הכל גלוי לפניו והלא_כבר_נאמ' ויפתוהו בפיהם ובלשונם יכזבו לו לו ולבם לא נכון עמו ולא נאמנו בבריתו אע'פ כן והוא רחום יכפר וגו' ואומ' כסף סיגים מצופה על חרש שפתים דולקים ולב רע ,ref-t
6717,ref-mek.7.13.3.221-ref-mek.7.13.3.241,ref-t.4.1.7.11.1-ref-t.4.1.7.11.24,336152,336279,54535,54555,ref-mek.00007.00013.00003.00221,ref-mek.00007.00013.00003.00241,755965,756101,119667,119683,ref-t.00004.00001.00007.00011.00001,ref-t.00004.00001.00007.00011.00024,למעלה מהן גנב אסורי הנאה פטור מלשלם כסות וכלים בהמה חיה ועוף משלם תשלומי ארבעה וחמישה עבדים ושטרות שפחות וקרקעות והקדשות ,למעלה מהן גונב את האסורין בהנייה שפטור מלשלם את השטרות ואת הקרקעות ואת ההקדשות אין_משלם_אלא_קרן את הבהמה את החיה ואת העופות ,ref-t
6718,ref-mek.7.13.3.256-ref-mek.7.13.3.357,ref-t.4.1.7.11.35-ref-t.4.1.7.13.72,336345,336846,54567,54645,ref-mek.00007.00013.00003.00256,ref-mek.00007.00013.00003.00357,756160,756613,119692,119765,ref-t.00004.00001.00007.00011.00035,ref-t.00004.00001.00007.00013.00072,אסור עכשו יש לו היתר לאחר זמן תחת השור ישלם חמשה תחת השה ישלם ארבעה שנאמר חמשה בקר וגו' למעלה מהם הגונב בן חורין שנדון בנפשו גונב נפש בני אדם שהוא מתחייב בנפשו ר'_שמעון_בן_יוחאי_אומר_הרי_הוא_אומר חולק עם גנב שונא נפשו משלו משל_למה_הדבר_דומה_לאחד שהיה יוצא מביתו של חבירו טעון כלים מצאו חבירו ואמר לו מה אתה עושה אמר לו טול חלקך ואל תגד לאדם לאחר זמן בא בעל הגנבה ואמר לו משביעך אני שלא ראית לפלוני טעון כלים יוצא מביתו אמר לו שבועה שאיני יודע מה אתה מדבר הרי זה מתחייב בנפשו ועליו ,שאסור בהנאה יש לו היתר לאחר זמן הגונב את השור טבחו ומכרו משלם חמשה שה משלם ארבעה שנ' חמשה בקר ישלם תחת השור וגו' למעלה מהן הגונב את בן חורין שנידון עליו בנפשו ר'_שמעון_או'_הרי_הוא_אומ' חולק עם גנב שונא נפשו וגו' משלו_משל_למה_הדבר_דומה לאחד שטען כלים ויצא מבית חבירו מצאו אחר אמ'_לו_מה זה פל' אמ' לו ר' טול חלקך ואל תגיד לאחר זמן מצאו בעל גניבה אמ' לו משביע אני עליך אם לא ראית אדם שטען כלים ויצא מתוך ביתי אמ' לו שבועה שאיני יודע מה אתה ,ref-t
6719,ref-mek.7.13.3.265-ref-mek.7.13.3.277,ref-t.4.1.7.10.43-ref-t.4.1.7.11.3,336385,336452,54574,54586,ref-mek.00007.00013.00003.00265,ref-mek.00007.00013.00003.00277,755928,755979,119660,119669,ref-t.00004.00001.00007.00010.00043,ref-t.00004.00001.00007.00011.00003,ישלם חמשה תחת השה ישלם ארבעה שנאמר חמשה בקר וגו' למעלה מהם הגונב ,משלם חמשה שה מפני שטוענו משלם ארבעה למעלה מהן גונב ,ref-t
6720,ref-mek.7.13.3.360-ref-mek.7.13.3.394,ref-t.4.1.7.13.77-ref-t.4.1.7.13.108,336856,337028,54647,54676,ref-mek.00007.00013.00003.00360,ref-mek.00007.00013.00003.00394,756628,756795,119768,119799,ref-t.00004.00001.00007.00013.00077,ref-t.00004.00001.00007.00013.00108,חולק עם גנב שונא נפשו אבל המתגנב אחר חבירו והלך לשנות בדברי תורה אף_על_פי שנקרא גנב הרי זה זכה לעצמו ועליו הוא_אומר_לא יבוזו לגנב כי יגנוב לסוף נמצא מתמנה על הצבור ,חולק עם גנב שונא נפשו אלה ישמע ולא יגיד אבל המתגנב והולך מאחר חבר והולך ושונה פרקו אע'פ שנקרא גנב זוכה לעצמו שנא' לא יבוזו לגנב וגו' סוף שמתמנה פרנס על הצבור ,ref-t
6721,ref-mek.7.14.1.144-ref-mek.7.14.1.150,ref-t.3.2.12.2.60-ref-t.3.2.12.2.64,337869,337903,54814,54820,ref-mek.00007.00014.00001.00144,ref-mek.00007.00014.00001.00150,583543,583569,91581,91585,ref-t.00003.00002.00012.00002.00060,ref-t.00003.00002.00012.00002.00064,מיטב שדהו ומיטב כרמו מיטב שדהו של ,מיטב שדהו ומיטב כרמו ישלם ,ref-t
6722,ref-mek.7.14.1.144-ref-mek.7.14.1.150,ref-t.4.1.1.1.116-ref-t.4.1.1.1.120,337869,337903,54814,54820,ref-mek.00007.00014.00001.00144,ref-mek.00007.00014.00001.00150,727070,727096,115168,115172,ref-t.00004.00001.00001.00001.00116,ref-t.00004.00001.00001.00001.00120,מיטב שדהו ומיטב כרמו מיטב שדהו של ,מיטב שדהו ומיטב כרמו ישלם ,ref-t
6723,ref-mek.7.14.2.115-ref-mek.7.14.2.125,ref-t.4.1.6.22.20-ref-t.4.1.6.22.28,338583,338643,54922,54931,ref-mek.00007.00014.00002.00115,ref-mek.00007.00014.00002.00125,750035,750085,118732,118739,ref-t.00004.00001.00006.00022.00020,ref-t.00004.00001.00006.00022.00028,שלם ישלם המבעיר את הבעירה הכל לפי הדלקה מעשה שעברה דליקה ,שלם ישלם המבעיר את הבערה הכל לפי הדליקה המדליק ,ref-t
6724,ref-mek.7.14.2.123-ref-mek.7.14.2.141,ref-t.4.1.6.22.77-ref-t.4.1.6.22.101,338626,338734,54929,54945,ref-mek.00007.00014.00002.00123,ref-mek.00007.00014.00002.00141,750328,750463,118780,118798,ref-t.00004.00001.00006.00022.00077,ref-t.00004.00001.00006.00022.00101,מעשה שעברה דליקה הירדן והזיקה מפני שהיא מרובה אימתי בזמן שקפצה אבל אם היתה מצפצפת ומהלכת אפילו עד מיל ,מעשה שעיברה הדליקה את הירדן שהיתה קשה במי_דברים_אמורים_בזמן שקפצה אבל_אם_היתה מסכסכת והולכת או שהיו עצים מצוין להר אפי' עד מיל ,ref-t
6725,ref-mek.7.14.2.273-ref-mek.7.14.2.293,ref-t.4.1.1.9.9-ref-t.4.1.1.9.23,339419,339537,55049,55068,ref-mek.00007.00014.00002.00273,ref-mek.00007.00014.00002.00293,729135,729217,115488,115501,ref-t.00004.00001.00001.00009.00009,ref-t.00004.00001.00001.00009.00023,בנזקין כל מקום שיש רשות למזיק ולא לניזק פטור לניזק ולא למזיק חייב בכל לניזק ולמזיק אפילו מיוחדת כגון חבר של ,בנזקין כל מקום שיש רשות לנזק ולא במזיק חייב בנזק שלם למזיק ולא לניזק פטור ,ref-t
6726,ref-mek.7.15.1.138-ref-mek.7.15.1.145,ref-t.4.1.7.13.119-ref-t.4.1.7.14.15,340494,340535,55223,55230,ref-mek.00007.00015.00001.00138,ref-mek.00007.00015.00001.00145,756851,756955,119808,119826,ref-t.00004.00001.00007.00013.00119,ref-t.00004.00001.00007.00014.00015,הגונב מאחר הגנב אם ימצא הגנב שנים ישלם ,ונמצא ישלם שבעתים וגו' גנב ונתן לאחר וטבח גנב ונתן לאחר ומכר גנב ונתן לאחר והחליף גנב והקדיש גנב ,ref-t
6727,ref-mek.7.15.1.141-ref-mek.7.15.1.150,ref-t.4.1.10.5.52-ref-t.4.1.10.6.1,340512,340564,55226,55235,ref-mek.00007.00015.00001.00141,ref-mek.00007.00015.00001.00150,772869,772944,122258,122269,ref-t.00004.00001.00010.00005.00052,ref-t.00004.00001.00010.00006.00001,אם ימצא הגנב שנים ישלם הגנב משלם תשלומי כפל הגזלן ,ואם שינה אותה מברייתה משלם כשעת הגזילה והגנב משלם כשעת הגניבה הגוזל ,ref-t
6728,ref-mek.7.15.1.150-ref-mek.7.15.1.198,ref-t.4.1.7.1.12-ref-t.4.1.7.2.44,340558,340825,55235,55279,ref-mek.00007.00015.00001.00150,ref-mek.00007.00015.00001.00198,752657,752930,119129,119174,ref-t.00004.00001.00007.00001.00012,ref-t.00004.00001.00007.00002.00044,הגזלן אינו משלם תשלומי כפל ומה ראתה תורה להחמיר על הגנב יותר מהגזלן ר' יוחנן_בן_זכאי אומר הגזלן השוה כבוד העבד לכבוד קונו והגנב חלק כבוד לעבד יותר מקונו כביכול הגנב עשה את העין של מטה כאלו אינה רואה ואת האוזן כאילו אינה שומעת כענין שנאמר הוי המעמיקים ,הגזלנין בין_כך_ובין_כך אין משלמין אלא קרן שאלו תלמידיו את רבן_יוחנן_בן_זכיי וכי מה ראת תורה להחמיר בגנב יותר מבגזלן אמ' להן גזלן השוה עבד לקוניו וגנב חלק כבוד לעבד יתר על כבוד קוניו כביכול עשה גנב עין העליונה כולה אינה רואה ואת האזן שאינה שומעת שנ' הוי המעמיקים ,ref-t
6729,ref-mek.7.15.2.218-ref-mek.7.15.2.249,ref-t.4.6.1.7.86-ref-t.4.6.1.7.112,342000,342148,55477,55504,ref-mek.00007.00015.00002.00218,ref-mek.00007.00015.00002.00249,948668,948799,150400,150425,ref-t.00004.00006.00001.00007.00086,ref-t.00004.00006.00001.00007.00112,כלל ופרט אין בכלל אלא מה שבפרט וכשהוא אומר על כל אבדה אשר יאמר חזר וכלל או כלל כלל הראשון אמרת לאו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,כלל ופרט וכלל אי אתה דן אלא כעין הפרט כשהוא אומ' לכל טומאתו אשר יטמא בה והוא וכלל אם כלל כלל הראשון אמרת ליו אלא כלל ופרט ,ref-t
6730,ref-mek.7.15.2.241-ref-mek.7.15.2.249,ref-t.4.6.1.7.113-ref-t.4.6.1.7.119,342108,342148,55497,55504,ref-mek.00007.00015.00002.00241,ref-mek.00007.00015.00002.00249,948800,948830,150426,150431,ref-t.00004.00006.00001.00007.00113,ref-t.00004.00006.00001.00007.00119,כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,וכלל אי אתה דן אלא כעין הפרט ,ref-t
6731,ref-mek.7.15.3.132-ref-mek.7.15.3.144,ref-t.4.4.3.7.63-ref-t.4.4.3.7.76,342886,342948,55610,55621,ref-mek.00007.00015.00003.00132,ref-mek.00007.00015.00003.00144,891064,891132,141258,141269,ref-t.00004.00004.00003.00007.00063,ref-t.00004.00004.00003.00007.00076,שנים ואין בית דין שקול מוסיפין עליהם עוד אחד הרי שלשה ר' אומר ,שנים אין_בית_דין שקול מוסיפין עליהן עוד אחד הרי עשרים ושלשה ר' אומ' ,ref-t
6732,ref-mek.7.15.3.136-ref-mek.7.15.3.142,ref-t.4.4.3.7.115-ref-t.4.4.3.7.122,342905,342940,55613,55619,ref-mek.00007.00015.00003.00136,ref-mek.00007.00015.00003.00142,891319,891362,141297,141304,ref-t.00004.00004.00003.00007.00115,ref-t.00004.00004.00003.00007.00122,שקול מוסיפין עליהם עוד אחד הרי שלשה ,שקול מוסיפין עליהן עוד אחד הרי עשרים ושלשה ,ref-t
6733,ref-mek.7.15.3.183-ref-mek.7.15.3.192,ref-t.4.4.3.7.67-ref-t.4.4.3.7.76,343140,343189,55648,55657,ref-mek.00007.00015.00003.00183,ref-mek.00007.00015.00003.00192,891081,891132,141260,141269,ref-t.00004.00004.00003.00007.00067,ref-t.00004.00004.00003.00007.00076,שקול מוסיפין עליהם עוד אחד הרי כאן שלשה מכאן אמרו ,שקול מוסיפין עליהן עוד אחד הרי עשרים ושלשה ר' אומ' ,ref-t
6734,ref-mek.7.15.3.183-ref-mek.7.15.3.190,ref-t.4.4.3.7.115-ref-t.4.4.3.7.122,343140,343179,55648,55655,ref-mek.00007.00015.00003.00183,ref-mek.00007.00015.00003.00190,891319,891362,141297,141304,ref-t.00004.00004.00003.00007.00115,ref-t.00004.00004.00003.00007.00122,שקול מוסיפין עליהם עוד אחד הרי כאן שלשה ,שקול מוסיפין עליהן עוד אחד הרי עשרים ושלשה ,ref-t
6735,ref-mek.7.15.3.193-ref-mek.7.15.3.202,ref-t.4.4.1.1.1-ref-t.4.4.1.1.10,343190,343247,55658,55664,ref-mek.00007.00015.00003.00193,ref-mek.00007.00015.00003.00202,880128,880186,139467,139475,ref-t.00004.00004.00001.00001.00001,ref-t.00004.00004.00001.00001.00010,דיני ממונות בשלשה ר'_מאיר_אומר בחמישה כדי שיגמר בשלשה ,דיני ממונות בשלשה ור' אומ' בחמשה כדי שיגמר הדין בשלשה ,ref-t
6736,ref-mek.7.15.3.230-ref-mek.7.15.3.241,ref-t.4.1.8.8.41-ref-t.4.1.8.8.53,343396,343456,55686,55693,ref-mek.00007.00015.00003.00230,ref-mek.00007.00015.00003.00241,761284,761347,120410,120421,ref-t.00004.00001.00008.00008.00041,ref-t.00004.00001.00008.00008.00053,כל המשלם את הקרן חייב לשלם את החומש ושאינו משלם את הקרן ,כל המשלם קרן משלם חומש ואשם וכל שאין משלם את הקרן אין משלם ,ref-t
6737,ref-mek.7.15.3.230-ref-mek.7.15.3.246,ref-t.1.4.7.8.19-ref-t.1.4.7.8.27,343396,343487,55686,55698,ref-mek.00007.00015.00003.00230,ref-mek.00007.00015.00003.00246,116748,116798,18560,18568,ref-t.00001.00004.00007.00008.00019,ref-t.00001.00004.00007.00008.00027,כל המשלם את הקרן חייב לשלם את החומש ושאינו משלם את הקרן פטור מחומש לרעהו ולא להתקדש ,לרעהו ולא להקדש אכלה משלם שני חומשין קרן וחומש ,ref-t
6738,ref-mek.7.16.2.124-ref-mek.7.16.2.134,ref-t.4.6.6.1.2-ref-t.4.6.6.1.11,345181,345243,55981,55989,ref-mek.00007.00016.00002.00124,ref-mek.00007.00016.00002.00134,961599,961660,152517,152526,ref-t.00004.00006.00006.00001.00002,ref-t.00004.00006.00006.00001.00011,ולקח בעליו ולא ישלם מכאן_אמרו_כל הנשבעים נשבעים ולא משלמין ,הנשבעין שבתורה נשבעין ולא משלמין שנ' ולקח בעליו ולא ישלם ,ref-t
6739,ref-mek.7.16.4.140-ref-mek.7.16.4.145,ref-t.5.4.1.10.35-ref-t.5.4.1.10.40,346537,346579,56183,56188,ref-mek.00007.00016.00004.00140,ref-mek.00007.00016.00004.00145,1157501,1157543,182905,182910,ref-t.00005.00004.00001.00010.00035,ref-t.00005.00004.00001.00010.00040,הזאב והארי והדוב והנמר והברדלס והנחש ,הזאב והארי והדוב והנמר והברדלס והנחש ,ref-t
6740,ref-mek.7.16.5.40-ref-mek.7.16.5.53,ref-t.4.4.13.9.58-ref-t.4.4.13.9.72,346915,346985,56239,56252,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00053,927520,927605,147044,147058,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00072,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף כאן כך גנבה ואבדה ,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן אבידה ,ref-t
6741,ref-mek.7.16.5.40-ref-mek.7.16.5.51,ref-t.4.9.1.7.71-ref-t.4.9.1.7.84,346915,346973,56239,56250,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00051,1007797,1007864,159851,159864,ref-t.00004.00009.00001.00007.00071,ref-t.00004.00009.00001.00007.00084,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף כאן כך ,ונאמר להלן דבר מה דבר האמור להלן מקצתו ולא כולו אף דבר האמור כך ,ref-t
6742,ref-mek.7.16.6.101-ref-mek.7.17.1.7,ref-t.3.5.7.9.77-ref-t.3.5.7.9.90,347789,347862,56385,56399,ref-mek.00007.00016.00006.00101,ref-mek.00007.00017.00001.00007,650224,650297,102778,102791,ref-t.00003.00005.00007.00009.00077,ref-t.00003.00005.00007.00009.00090,ומהנה לכך נאמר אם שכיר הוא בא בשכרו וכי יפתה איש בתולה בא הכתוב ללמד ,אנשים באו ללמוד נשים באו לשמוע טפילין למה הן באין כדי ליתן שכר למביאיהן ,ref-t
6743,ref-mek.7.17.1.132-ref-mek.7.17.1.147,ref-t.5.5.2.9.33-ref-t.5.5.2.9.51,348519,348592,56502,56513,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00147,1184031,1184129,187111,187129,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00051,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן חמשים ,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן חמשים ,ref-t
6744,ref-mek.7.17.2.107-ref-mek.7.17.2.116,ref-t.3.5.7.20.53-ref-t.3.5.7.20.61,350337,350388,56806,56815,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00116,653452,653493,103338,103346,ref-t.00003.00005.00007.00020.00053,ref-t.00003.00005.00007.00020.00061,בכלל מכשפים היו ולמה יצאו להקיש עליהם ולומר לך מה ,בכלל היה ולמה יצאה להקיש עליו לומר לך מה ,ref-t
6745,ref-mek.7.17.2.107-ref-mek.7.17.2.116,ref-t.4.1.6.18.62-ref-t.4.1.6.18.68,350337,350388,56806,56815,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00116,748673,748707,118520,118526,ref-t.00004.00001.00006.00018.00062,ref-t.00004.00001.00006.00018.00068,בכלל מכשפים היו ולמה יצאו להקיש עליהם ולומר לך מה ,בכלל היו ולמה יצאו להקיש עליהן מה ,ref-t
6746,ref-mek.7.17.2.107-ref-mek.7.17.2.112,ref-t.5.3.7.13.40-ref-t.5.3.7.13.44,350337,350369,56806,56811,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00112,1124889,1124915,177513,177517,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00044,בכלל מכשפים היו ולמה יצאו להקיש ,בכלל היתה ולמה יצאת להקיש ,ref-t
6747,ref-mek.7.18.1.219-ref-mek.7.18.1.226,ref-t.3.5.13.9.23-ref-t.3.5.13.9.32,353042,353081,57233,57240,ref-mek.00007.00018.00001.00219,ref-mek.00007.00018.00001.00226,676658,676702,107296,107304,ref-t.00003.00005.00013.00009.00023,ref-t.00003.00005.00013.00009.00032,שנאמר הנה לא ינום ולא יישן שומר ישראל ,נאמר הנה לא ינום ולא ישן אלא כל זמן שישראל ,ref-t
6748,ref-mek.7.18.1.360-ref-mek.7.18.1.375,ref-t.3.6.6.3.42-ref-t.3.6.6.4.8,353758,353831,57365,57380,ref-mek.00007.00018.00001.00360,ref-mek.00007.00018.00001.00375,702635,702690,111388,111399,ref-t.00003.00006.00006.00003.00042,ref-t.00003.00006.00006.00004.00008,לה' ובשם ישראל יכנה לה' אני ואל יתערב בי חטא וזה יקרא בשם יעקב אלו גרי ,נקראין על שמו כשר גר ששינה שמו כשם הגוים כשר וכן אתה ,ref-t
6749,ref-mek.7.18.3.117-ref-mek.7.18.3.140,ref-t.3.5.10.2.54-ref-t.3.5.10.2.75,354726,354847,57518,57540,ref-mek.00007.00018.00003.00117,ref-mek.00007.00018.00003.00140,663440,663545,105000,105020,ref-t.00003.00005.00010.00002.00054,ref-t.00003.00005.00010.00002.00075,ואין איש שם על לב ואנשי חסד נאספו ואין מבין ואומר יבא שלום ינוחו על משכבם הולך נכוחו ולבסוף ואתם קרבו הנה בני עוננה ,ואין איש שם על לב ואומ' יבא שלום ינוחו על משכותם וגו' הולך שלום אל הקבר ואומ' ואתם קרבו הנה בני עוננה ,ref-t
6750,ref-mek.7.18.3.206-ref-mek.7.18.3.218,ref-t.3.5.4.1.48-ref-t.3.5.4.1.54,355161,355231,57592,57604,ref-mek.00007.00018.00003.00206,ref-mek.00007.00018.00003.00218,631232,631268,99518,99524,ref-t.00003.00005.00004.00001.00048,ref-t.00003.00005.00004.00001.00054,מדת פורענות מעוטה כשיחיד צועק על הרבים כך מדה טובה ורבים מתפללים על ,מרובה מדת הטוב ממדת פורענות על אחד ,ref-t
6751,ref-mek.7.18.3.289-ref-mek.7.18.3.295,ref-t.4.4.4.2.75-ref-t.4.4.4.2.81,355613,355651,57664,57670,ref-mek.00007.00018.00003.00289,ref-mek.00007.00018.00003.00295,893400,893439,141622,141628,ref-t.00004.00004.00004.00002.00075,ref-t.00004.00004.00004.00002.00081,ותהיין צרורות עד יום מותן אלמנות חיות ,ותהיינה צרורות עד יום מותן אלמנות חיות ,ref-t
6752,ref-mek.7.18.3.339-ref-mek.7.18.3.346,ref-t.4.4.1.3.26-ref-t.4.4.1.3.38,355882,355927,57700,57707,ref-mek.00007.00018.00003.00339,ref-mek.00007.00018.00003.00346,881203,881271,139635,139646,ref-t.00004.00004.00001.00003.00026,ref-t.00004.00004.00001.00003.00038,אמת שפטו ואומר אמת ומשפט שלום שפטו בשעריכם ,אמת ומשפט ושלום שפטו בשעריכם והלא כל מקום שיש משפט אמת אין שלום ,ref-t
6753,ref-mek.7.18.3.415-ref-mek.7.18.3.421,ref-t.4.1.7.9.25-ref-t.4.1.7.9.33,356291,356320,57766,57772,ref-mek.00007.00018.00003.00415,ref-mek.00007.00018.00003.00421,755472,755512,119581,119589,ref-t.00004.00001.00007.00009.00025,ref-t.00004.00001.00007.00009.00033,מי יתן והיה לבבם זה להם וגו' ,מי יתן והיה לבבם זה להם ליראה אותי וגו' ,ref-t
6754,ref-mek.7.18.3.420-ref-mek.7.18.3.430,ref-t.3.5.10.9.25-ref-t.3.5.11.1.4,356312,356376,57771,57781,ref-mek.00007.00018.00003.00420,ref-mek.00007.00018.00003.00430,665578,665643,105373,105385,ref-t.00003.00005.00010.00009.00025,ref-t.00003.00005.00011.00001.00004,להם וגו' ואומר כי כאשר השמים החדשים והארץ החדשה וגו' ואומר ,חדש וגו' ויאמר אל עמו וגו' הבה נתחכמה לו וגו' כל זמן שהיתה מרים ,ref-t
6755,ref-mek.8.1.1.118-ref-mek.8.1.1.139,ref-t.4.4.7.7.77-ref-t.4.4.7.7.93,357141,357262,57897,57917,ref-mek.00008.00001.00001.00118,ref-mek.00008.00001.00001.00139,907364,907459,143861,143873,ref-t.00004.00004.00007.00007.00077,ref-t.00004.00004.00007.00007.00093,עני ועשיר עני קודם ענייך ועניי עירך ענייך קודמין לעניי עירך עניי עירך ועניי עיר אחרת עניי עירך קודמין שנאמר את העני ,שיאמר שלא בעניין שאלתי ר'_מאיר_וחכמים_או'_אין צריך שכל התורה עניין אחר עניין ושאינו עניין ,ref-t
6756,ref-mek.8.1.1.124-ref-mek.8.1.1.135,ref-t.2.10.2.15.4-ref-t.2.10.2.15.12,357174,357239,57903,57914,ref-mek.00008.00001.00001.00124,ref-mek.00008.00001.00001.00135,479111,479163,74872,74880,ref-t.00002.00010.00002.00015.00004,ref-t.00002.00010.00002.00015.00012,עירך ענייך קודמין לעניי עירך עניי עירך ועניי עיר אחרת עניי עירך ,בעירו נותנה לעניי עירו בעיר אחרת נותנה לעניי עיר ,ref-t
6757,ref-mek.8.1.1.124-ref-mek.8.1.1.135,ref-t.2.10.2.15.17-ref-t.2.10.2.15.26,357174,357239,57903,57914,ref-mek.00008.00001.00001.00124,ref-mek.00008.00001.00001.00135,479190,479248,74885,74894,ref-t.00002.00010.00002.00015.00017,ref-t.00002.00010.00002.00015.00026,עירך ענייך קודמין לעניי עירך עניי עירך ועניי עיר אחרת עניי עירך ,בעירן נותנה לעניי עירן בעיר אחרת נותנין אותה לעניי עיר ,ref-t
6758,ref-mek.8.1.1.182-ref-mek.8.1.1.189,ref-t.5.5.5.9.80-ref-t.5.5.5.9.86,357461,357499,57950,57957,ref-mek.00008.00001.00001.00182,ref-mek.00008.00001.00001.00189,1198009,1198041,189411,189417,ref-t.00005.00005.00005.00009.00080,ref-t.00005.00005.00005.00009.00086,אומר אל תקח מאתו נשך ותרבית הרי ללוה ,ואו' אל תקח מאתו נשך ותרבית לא ,ref-t
6759,ref-mek.8.1.1.254-ref-mek.8.1.1.266,ref-t.4.2.6.17.38-ref-t.4.2.6.17.48,357844,357910,58012,58023,ref-mek.00008.00001.00001.00254,ref-mek.00008.00001.00001.00266,813562,813619,128742,128750,ref-t.00004.00002.00006.00017.00038,ref-t.00004.00002.00006.00017.00048,ואומר לסופר בא כתוב ולעדים חתמו אין לו חלק במי שפקד על הרבית ,ואו' בואו וכתבו עליו שאין לו חלק במי שפקד על הריבית ,ref-t
