,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5830,ref-sifre-d.301.21.7-ref-sifre-d.301.21.16,ref-mek.2.7.5.42-ref-mek.2.7.5.50,286268,286311,48003,48012,ref-sifre-d.00301.00021.00007,ref-sifre-d.00301.00021.00016,129862,129902,20938,20946,ref-mek.00002.00007.00005.00042,ref-mek.00002.00007.00005.00050,או הנסה א להים לבוא לקחת לו גוי מקרב גוי ,או הנסה אלהים לבא לקחת לו גוי מקרב גוי ,ref-mek
5831,ref-sifre-d.301.27.5-ref-sifre-d.301.27.25,ref-mek.7.17.1.132-ref-mek.7.17.1.147,287103,287196,48143,48157,ref-sifre-d.00301.00027.00005,ref-sifre-d.00301.00027.00025,348519,348592,56502,56513,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00147,נאמר כאן ארץ_זבת_חלב_ודבש ונאמר להלן ארץ_זבת_חלב_ודבש מה להלן ארץ חמשת עממים אף כאן ארץ חמשת ,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן חמשים ,ref-mek
5832,ref-sifre-d.301.27.11-ref-sifre-d.301.27.28,ref-mek.1.18.1.29-ref-mek.1.18.1.47,287129,287211,48146,48160,ref-sifre-d.00301.00027.00011,ref-sifre-d.00301.00027.00028,69384,69475,10905,10922,ref-mek.00001.00018.00001.00029,ref-mek.00001.00018.00001.00047,ונאמר להלן ארץ_זבת_חלב_ודבש מה להלן ארץ חמשת עממים אף כאן ארץ חמשת עממים מכאן היה ,ונאמר להלן ביאה מה להלן בארץ ה' עממין שהן ז' במקום אחר הכתוב מדבר אף כאן בארץ ה' עממין ,ref-mek
5833,ref-sifre-d.301.27.11-ref-sifre-d.301.27.28,ref-mek.1.18.1.82-ref-mek.1.18.1.90,287129,287211,48146,48160,ref-sifre-d.00301.00027.00011,ref-sifre-d.00301.00027.00028,69646,69694,10944,10952,ref-mek.00001.00018.00001.00082,ref-mek.00001.00018.00001.00090,ונאמר להלן ארץ_זבת_חלב_ודבש מה להלן ארץ חמשת עממים אף כאן ארץ חמשת עממים מכאן היה ,ונאמר להלן שבועה מה להלן בארץ חמישה עממין שהן ,ref-mek
5834,ref-sifre-d.301.27.11-ref-sifre-d.301.27.25,ref-mek.7.17.1.362-ref-mek.7.17.1.370,287129,287196,48146,48157,ref-sifre-d.00301.00027.00011,ref-sifre-d.00301.00027.00025,349684,349726,56693,56701,ref-mek.00007.00017.00001.00362,ref-mek.00007.00017.00001.00370,ונאמר להלן ארץ_זבת_חלב_ודבש מה להלן ארץ חמשת עממים אף כאן ארץ חמשת ,ונאמר להלן כסף מה להלן חמשים אף כאן חמשים ,ref-mek
5835,ref-sifre-d.301.27.17-ref-sifre-d.301.27.28,ref-mek.1.18.1.108-ref-mek.1.18.1.121,287158,287211,48149,48160,ref-sifre-d.00301.00027.00017,ref-sifre-d.00301.00027.00028,69776,69838,10965,10977,ref-mek.00001.00018.00001.00108,ref-mek.00001.00018.00001.00121,מה להלן ארץ חמשת עממים אף כאן ארץ חמשת עממים מכאן היה ,מה להלן בארץ ה' עממים שהן ז' במקום אחר אף כאן בארץ ה' עממים ,ref-mek
5836,ref-sifre-d.302.1.3-ref-sifre-d.302.1.22,ref-mek.1.18.4.280-ref-mek.1.18.4.304,288130,288220,48309,48328,ref-sifre-d.00302.00001.00003,ref-sifre-d.00302.00001.00022,76971,77098,12044,12068,ref-mek.00001.00018.00004.00280,ref-mek.00001.00018.00004.00304,לעשר יכול בחנוכה נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן רגל אף קץ האמור כאן רגל אי ,עשר חדש נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן אין ,ref-mek
5837,ref-sifre-d.302.1.6-ref-sifre-d.302.1.30,ref-mek.5.3.2.18-ref-mek.5.3.2.30,288148,288255,48312,48336,ref-sifre-d.00302.00001.00006,ref-sifre-d.00302.00001.00030,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן רגל אף קץ האמור כאן רגל אי מה קץ האמור להלן חג המצות אף כאן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ref-mek
5838,ref-sifre-d.302.1.6-ref-sifre-d.302.1.20,ref-mek.7.1.2.114-ref-mek.7.1.2.132,288148,288213,48312,48326,ref-sifre-d.00302.00001.00006,ref-sifre-d.00302.00001.00020,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן רגל אף קץ האמור כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
5839,ref-sifre-d.302.1.9-ref-sifre-d.302.1.20,ref-mek.7.4.2.154-ref-mek.7.4.2.166,288160,288213,48315,48326,ref-sifre-d.00302.00001.00009,ref-sifre-d.00302.00001.00020,300958,301023,49208,49220,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,ונאמר להלן קץ מה קץ האמור להלן רגל אף קץ האמור כאן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
5840,ref-sifre-d.302.1.9-ref-sifre-d.302.1.20,ref-mek.7.10.1.43-ref-mek.7.10.1.58,288160,288213,48315,48326,ref-sifre-d.00302.00001.00009,ref-sifre-d.00302.00001.00020,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,ונאמר להלן קץ מה קץ האמור להלן רגל אף קץ האמור כאן ,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ref-mek
5841,ref-sifre-d.302.1.9-ref-sifre-d.302.1.30,ref-mek.7.16.5.40-ref-mek.7.16.5.50,288160,288255,48315,48336,ref-sifre-d.00302.00001.00009,ref-sifre-d.00302.00001.00030,346915,346970,56239,56249,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00050,ונאמר להלן קץ מה קץ האמור להלן רגל אף קץ האמור כאן רגל אי מה קץ האמור להלן חג המצות אף כאן ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף כאן ,ref-mek
5842,ref-sifre-d.302.1.19-ref-sifre-d.302.1.34,ref-mek.8.4.1.145-ref-mek.8.4.1.157,288203,288275,48325,48340,ref-sifre-d.00302.00001.00019,ref-sifre-d.00302.00001.00034,372904,372956,60391,60403,ref-mek.00008.00004.00001.00145,ref-mek.00008.00004.00001.00157,האמור כאן רגל אי מה קץ האמור להלן חג המצות אף כאן חג המצות נאמר להלן ,"להלן שם ונאמר כאן שם מה להלן ע""ז אף כאן ע""ז ר' אומר ",ref-mek
5843,ref-sifre-d.303.19.1-ref-sifre-d.303.19.4,ref-mek.2.6.3.313-ref-mek.2.6.3.318,289953,289981,48627,48630,ref-sifre-d.00303.00019.00001,ref-sifre-d.00303.00019.00004,124066,124109,19946,19951,ref-mek.00002.00006.00003.00313,ref-mek.00002.00006.00003.00318,השקיפה ממעון קדשך מן השמים ,בהשקפה שנאמר השקיפה ממעון קדשך מן השמים ,ref-mek
5844,ref-sifre-d.303.19.15-ref-sifre-d.303.19.18,ref-mek.2.6.3.313-ref-mek.2.6.3.318,290029,290057,48640,48643,ref-sifre-d.00303.00019.00015,ref-sifre-d.00303.00019.00018,124066,124109,19946,19951,ref-mek.00002.00006.00003.00313,ref-mek.00002.00006.00003.00318,השקיפה ממעון קדשך מן השמים ,בהשקפה שנאמר השקיפה ממעון קדשך מן השמים ,ref-mek
5845,ref-sifre-d.305.3.15-ref-sifre-d.305.3.20,ref-mek.6.1.1.136-ref-mek.6.1.1.141,292184,292217,49006,49011,ref-sifre-d.00305.00003.00015,ref-sifre-d.00305.00003.00020,235101,235132,38698,38703,ref-mek.00006.00001.00001.00136,ref-mek.00006.00001.00001.00141,וראה ריבה אחת מלקטת שעורים מתחת ,ראה ריבה אחת מלקטת שעורים מתחת ,ref-mek
5846,ref-sifre-d.305.3.58-ref-sifre-d.305.3.72,ref-mek.6.1.1.169-ref-mek.6.1.1.184,292403,292477,49044,49055,ref-sifre-d.00305.00003.00058,ref-sifre-d.00305.00003.00072,235246,235328,38725,38736,ref-mek.00006.00001.00001.00169,ref-mek.00006.00001.00001.00184,אמר להם רבן יוחנן_בן_זכאי לתלמידיו אני חתמתי על כתובתה של זו והייתי קורא ,אמר להם רבן יוחנן_בן_זכאי לתלמידיו כל ימי הייתי מצטער על הפסוק הזה והייתי קורא ,ref-mek
5847,ref-sifre-d.305.3.132-ref-sifre-d.305.3.144,ref-mek.3.10.1.23-ref-mek.3.10.1.36,292792,292855,49112,49122,ref-sifre-d.00305.00003.00132,ref-sifre-d.00305.00003.00144,173310,173382,28353,28364,ref-mek.00003.00010.00001.00023,ref-mek.00003.00010.00001.00036,אם לא תדעי לך היפה בנשים צאי לך בעקבי הצאן ורעי את גדיותיך ,אם לא תדעי לך היפה בנשים צאי לך בעקבי הצאן ורעי את גדידותיך גדיותיך ,ref-mek
5848,ref-sifre-d.305.4.40-ref-sifre-d.305.4.52,ref-mek.4.6.6.186-ref-mek.4.6.6.193,293258,293324,49192,49204,ref-sifre-d.00305.00004.00040,ref-sifre-d.00305.00004.00052,200236,200276,32828,32835,ref-mek.00004.00006.00006.00186,ref-mek.00004.00006.00006.00193,מתה מרים נסתלקה הבאר וחזרה בזכות משה ואהרן מת אהרן בטל עמוד ענן ,מתה מרים מסתלק הבאר מת אהרן נסתלקו ענני ,ref-mek
5849,ref-sifre-d.305.4.40-ref-sifre-d.305.4.62,ref-mek.4.6.6.202-ref-mek.4.6.6.224,293258,293375,49192,49214,ref-sifre-d.00305.00004.00040,ref-sifre-d.00305.00004.00062,200313,200436,32842,32864,ref-mek.00004.00006.00006.00202,ref-mek.00004.00006.00006.00224,מתה מרים נסתלקה הבאר וחזרה בזכות משה ואהרן מת אהרן בטל עמוד ענן וחזרו שניהם בזכות משה מת משה בטלו שלשתם ולא חזרו ,מתה מרים נסתלקה הבאר וחזרה בזכות משה ואהרן מת אהרן נסתלק עמוד הענן וחזרו שניהם בזכות משה מת משה נסתלקו שלשתן ולא חזרו ,ref-mek
5850,ref-sifre-d.305.6.22-ref-sifre-d.305.6.38,ref-mek.2.7.5.157-ref-mek.2.7.5.182,294457,294539,49402,49418,ref-sifre-d.00305.00006.00022,ref-sifre-d.00305.00006.00038,130475,130608,21045,21070,ref-mek.00002.00007.00005.00157,ref-mek.00002.00007.00005.00182,וכי לך לבדך הוא מת והלא לי מת שמיום שמת אבל לפני כענין שנאמר ויקרא ה' אלוהים ,מתים ולא מתים כענין שנאמר ויהי בצאת נפשה כי מתה וכי מתה היתה אלא מתה ולא מתה ותרא אויבתי ותכסה בושה האומרת אלי היו ה' אלהיך ,ref-mek
5851,ref-sifre-d.306.1.22-ref-sifre-d.306.1.26,ref-mek.2.6.2.25-ref-mek.2.6.2.29,294749,294785,49453,49457,ref-sifre-d.00306.00001.00022,ref-sifre-d.00306.00001.00026,120434,120470,19325,19329,ref-mek.00002.00006.00002.00025,ref-mek.00002.00006.00002.00029,סבבוני בכחש אפרים ובמרמה בית ישראל ,סבבוני בכחש אפרים ובמרמה בית ישראל ,ref-mek
5852,ref-sifre-d.306.1.22-ref-sifre-d.306.1.26,ref-mek.2.6.2.322-ref-mek.2.6.2.326,294749,294785,49453,49457,ref-sifre-d.00306.00001.00022,ref-sifre-d.00306.00001.00026,121989,122025,19592,19596,ref-mek.00002.00006.00002.00322,ref-mek.00002.00006.00002.00326,סבבוני בכחש אפרים ובמרמה בית ישראל ,סבבוני בכחש אפרים ובמרמה בית ישראל ,ref-mek
5853,ref-sifre-d.306.1.195-ref-sifre-d.306.1.201,ref-mek.2.7.4.186-ref-mek.2.7.4.192,295700,295737,49607,49612,ref-sifre-d.00306.00001.00195,ref-sifre-d.00306.00001.00201,129362,129399,20853,20858,ref-mek.00002.00007.00004.00186,ref-mek.00002.00007.00004.00192,וימירו את כבודם בתבנית שור אוכל עשב ,וימירו את כבודם בתבנית שור אוכל עשב ,ref-mek
5854,ref-sifre-d.306.1.195-ref-sifre-d.306.1.201,ref-mek.2.7.4.213-ref-mek.2.7.4.219,295700,295737,49607,49612,ref-sifre-d.00306.00001.00195,ref-sifre-d.00306.00001.00201,129489,129525,20873,20878,ref-mek.00002.00007.00004.00213,ref-mek.00002.00007.00004.00219,וימירו את כבודם בתבנית שור אוכל עשב ,וימרו את כבודם בתבנית שור אוכל עשב ,ref-mek
5855,ref-sifre-d.306.3.77-ref-sifre-d.306.3.86,ref-mek.6.9.2.35-ref-mek.6.9.2.47,297396,297456,49900,49909,ref-sifre-d.00306.00003.00077,ref-sifre-d.00306.00003.00086,273549,273621,44925,44937,ref-mek.00006.00009.00002.00035,ref-mek.00006.00009.00002.00047,מתקוממה לו עתידה כנסת ישראל שתעמיד לדין לפני המקום ואומרת ,ישראל להעמיד מהם המקום נביאים שנאמר נביא אקים להם נביא עתיד אני להעמיד ,ref-mek
5856,ref-sifre-d.306.3.124-ref-sifre-d.306.4.10,ref-mek.1.8.1.376-ref-mek.1.8.1.388,297659,297725,49947,49956,ref-sifre-d.00306.00003.00124,ref-sifre-d.00306.00004.00010,25920,25977,4123,4134,ref-mek.00001.00008.00001.00376,ref-mek.00001.00008.00001.00388,"אני ה' לא שניתי ד""א_האזינו_השמים היה ר'_יהודה_אומר משל למלך שהיו ",אני ה' שפטים משונים זה מזה של אבן היתה נמסת ושל עץ היתה ,ref-mek
5857,ref-sifre-d.306.4.58-ref-sifre-d.306.4.65,ref-mek.4.3.1.39-ref-mek.4.3.1.46,297980,298015,49996,50001,ref-sifre-d.00306.00004.00058,ref-sifre-d.00306.00004.00065,186192,186231,30518,30524,ref-mek.00004.00003.00001.00039,ref-mek.00004.00003.00001.00046,יפתח ה' לך את אוצרו הטוב את השמים ,השמים שנאמר יפתח ה' לך את אוצרו הטוב ,ref-mek
5858,ref-sifre-d.306.6.24-ref-sifre-d.306.6.31,ref-mek.4.3.1.39-ref-mek.4.3.1.46,298529,298564,50077,50082,ref-sifre-d.00306.00006.00024,ref-sifre-d.00306.00006.00031,186192,186231,30518,30524,ref-mek.00004.00003.00001.00039,ref-mek.00004.00003.00001.00046,יפתח ה' לך את אוצרו הטוב את השמים ,השמים שנאמר יפתח ה' לך את אוצרו הטוב ,ref-mek
5859,ref-sifre-d.306.8.129-ref-sifre-d.306.8.139,ref-mek.6.2.7.157-ref-mek.6.2.7.171,299756,299814,50284,50294,ref-sifre-d.00306.00008.00129,ref-sifre-d.00306.00008.00139,242977,243057,40024,40036,ref-mek.00006.00002.00007.00157,ref-mek.00006.00002.00007.00171,אתם מקבלים שכר ואם חטאתם אתם מקבלים פורענות ואתם חסין על ,אתם עליכם עונשים בשמחה הרי אתם מקבלים שכר ואם לאו הרי אתם מקבלים עליכם פורענות ,ref-mek
5860,ref-sifre-d.306.10.4-ref-sifre-d.306.10.17,ref-mek.1.19.9.423-ref-mek.1.19.9.432,300307,300382,50365,50377,ref-sifre-d.00306.00010.00004,ref-sifre-d.00306.00010.00017,91988,92047,14551,14560,ref-mek.00001.00019.00009.00423,ref-mek.00001.00019.00009.00432,ואדברה היה ר' יהודה בן חנניה אומר בשעה שאמר משה האזינו השמים היו השמים ,ואומר ומצרים לשמה תהיה וארום למדבר שממה תהיה מחמס בני ,ref-mek
5861,ref-sifre-d.306.12.67-ref-sifre-d.306.12.79,ref-mek.4.1.5.229-ref-mek.4.1.5.253,301256,301327,50525,50537,ref-sifre-d.00306.00012.00067,ref-sifre-d.00306.00012.00079,183496,183615,30072,30093,ref-mek.00004.00001.00005.00229,ref-mek.00004.00001.00005.00253,לא שמענו אלא בהאזנה ותשמע הארץ היתה הארץ אומרת לא שמעתי אלא בשמיעה ,אמרו רצה אדם לשמוע משמיעין לו לאחר זמן לשכח משכחין לו לאחר זמן תלמוד לומר שמוע תשמע שכח תשכח מיד היה הא כיצד רצה לשמוע ,ref-mek
5862,ref-sifre-d.306.13.12-ref-sifre-d.306.13.17,ref-mek.6.9.5.77-ref-mek.6.9.5.84,301476,301505,50560,50564,ref-sifre-d.00306.00013.00012,ref-sifre-d.00306.00013.00017,275739,275779,45294,45299,ref-mek.00006.00009.00005.00077,ref-mek.00006.00009.00005.00084,ראיתם כי מן השמים דברתי עמכם ,ראו אומות העולם כי מן השמים דברתי עמכם ,ref-mek
5863,ref-sifre-d.306.15.25-ref-sifre-d.306.15.31,ref-mek.6.6.1.415-ref-mek.6.6.1.420,301957,301997,50631,50636,ref-sifre-d.00306.00015.00025,ref-sifre-d.00306.00015.00031,257901,257936,42495,42500,ref-mek.00006.00006.00001.00415,ref-mek.00006.00006.00001.00420,קיימים לעולם ולעולמי עולמים אמר להם אני ,וקיים לעולם ולעולמי עולמים אף אתה ,ref-mek
5864,ref-sifre-d.306.15.94-ref-sifre-d.306.16.9,ref-mek.1.6.1.355-ref-mek.1.6.1.364,302334,302410,50694,50705,ref-sifre-d.00306.00015.00094,ref-sifre-d.00306.00016.00009,16900,16955,2720,2729,ref-mek.00001.00006.00001.00355,ref-mek.00001.00006.00001.00364,ואומר ויהי ה' אלהיכם בכם לעד יערף_כמטר_לקחי אין לקחי אלא דברי תורה שנאמר ,שנאמר לעברך בברית ה' אלהיך ואין ברית אלא תורה שנאמר ,ref-mek
5865,ref-sifre-d.306.16.44-ref-sifre-d.306.16.57,ref-mek.1.6.1.357-ref-mek.1.6.1.367,302585,302648,50739,50750,ref-sifre-d.00306.00016.00044,ref-sifre-d.00306.00016.00057,16913,16971,2722,2732,ref-mek.00001.00006.00001.00357,ref-mek.00001.00006.00001.00367,אל ה' ואין דברים אלא דברי תורה שנא' את הדברים האלה דבר ה' אל ,בברית ה' אלהיך ואין ברית אלא תורה שנאמר אלה דברי הברית ,ref-mek
5866,ref-sifre-d.306.23.17-ref-sifre-d.306.23.31,ref-mek.7.10.1.404-ref-mek.7.10.1.430,303921,303994,50962,50972,ref-sifre-d.00306.00023.00017,ref-sifre-d.00306.00023.00031,321774,321928,52283,52305,ref-mek.00007.00010.00001.00404,ref-mek.00007.00010.00001.00430,וערפו שם את העגלה בנחל מה עגלה מכפרת על שפיכות דמים כך_דברי_תורה מכפרת ,מכפרת על שפיכות דמים אינו דין שתהא מותרת בהנאה תלמוד לומר וערפו שם את העגלה בנחל דנתי וחלפתי ובטל החלוף ועשיתי בדין מתחלה מה עגלה ערופה שמכפרת ,ref-mek
5867,ref-sifre-d.306.27.16-ref-sifre-d.306.27.23,ref-mek.4.1.5.180-ref-mek.4.1.5.187,304794,304832,51107,51114,ref-sifre-d.00306.00027.00016,ref-sifre-d.00306.00027.00023,183250,183289,30035,30042,ref-mek.00004.00001.00005.00180,ref-mek.00004.00001.00005.00187,חיים הם לך שנאמר כי חיים הם למוצאיהם ,חיים הם לכם שנאמר כי חיים הם למוצאיהם ,ref-mek
5868,ref-sifre-d.306.35.84-ref-sifre-d.306.35.102,ref-mek.6.9.2.131-ref-mek.6.9.2.143,307294,307396,51515,51532,ref-sifre-d.00306.00035.00084,ref-sifre-d.00306.00035.00102,274049,274122,45006,45018,ref-mek.00006.00009.00002.00131,ref-mek.00006.00009.00002.00143,שנאמר אני אמרתי אלהים אתם ובני עליון כלכם לא עשה תורה ולא רצון אביו שבשמים שנאמר אכן כאדם תמותון ,שנאמר אני אמרתי אלהים אתם ובני עליון כלכם חבלתם מעשיכם אכן כאדם תמותון ,ref-mek
5869,ref-sifre-d.306.37.14-ref-sifre-d.306.37.32,ref-mek.1.17.2.320-ref-mek.1.17.2.333,308323,308418,51689,51703,ref-sifre-d.00306.00037.00014,ref-sifre-d.00306.00037.00032,67055,67132,10554,10567,ref-mek.00001.00017.00002.00320,ref-mek.00001.00017.00002.00333,"ברכו את ה' המבורך שעונים אחריהם ברוך ה' המבורך לעולם ועד ת""ל כי_שם_ה'_אקרא הבו גודל לאלהינו ",הבו גודל לאלהינו אלו העונים אחריו ומה הן עונין אחריו ברוך ה' המבורך לעולם ,ref-mek
5870,ref-sifre-d.306.37.57-ref-sifre-d.306.37.88,ref-mek.1.17.2.320-ref-mek.1.17.2.345,308551,308722,51722,51750,ref-sifre-d.00306.00037.00057,ref-sifre-d.00306.00037.00088,67055,67196,10554,10579,ref-mek.00001.00017.00002.00320,ref-mek.00001.00017.00002.00345,"שעונים אחר המברך ת""ל הבו גודל לאלהינו ומנין לאומר ברכו שהם עונים אחריו ברוך שם כבוד מלכותו לעולם ועד ת""ל כי_שם_ה'_אקרא ומנין לאומר יהא שמיה רבא מברך שעונים אחריהם ",הבו גודל לאלהינו אלו העונים אחריו ומה הן עונין אחריו ברוך ה' המבורך לעולם וכשהוא קורא בשמו יהו עונין אחריו ברוך שם כבוד מלכותו לעולם ועד ,ref-mek
5871,ref-sifre-d.306.37.151-ref-sifre-d.306.37.162,ref-mek.2.1.1.73-ref-mek.2.1.1.85,309067,309129,51802,51813,ref-sifre-d.00306.00037.00151,ref-sifre-d.00306.00037.00162,83081,83147,13091,13103,ref-mek.00002.00001.00001.00073,ref-mek.00002.00001.00001.00085,מי ה' אשר אשמע בקולו ובסוף אמר ה' הצדיק ואני ועמי הרשעים ,מי ה' אשר אשמע בקולו הוא הפה שאמר ה' הצדיק ואני ועמי הרשעים ,ref-mek
5872,ref-sifre-d.306.37.151-ref-sifre-d.306.37.155,ref-mek.3.4.2.12-ref-mek.3.4.2.16,309067,309088,51802,51806,ref-sifre-d.00306.00037.00151,ref-sifre-d.00306.00037.00155,152618,152639,24793,24797,ref-mek.00003.00004.00002.00012,ref-mek.00003.00004.00002.00016,מי ה' אשר אשמע בקולו ,מי ה' אשר אשמע בקולו ,ref-mek
5873,ref-sifre-d.306.37.168-ref-sifre-d.306.37.176,ref-mek.5.2.1.310-ref-mek.5.2.1.317,309156,309210,51819,51827,ref-sifre-d.00306.00037.00168,ref-sifre-d.00306.00037.00176,211609,211662,34755,34762,ref-mek.00005.00002.00001.00310,ref-mek.00005.00002.00001.00317,וגבורות לאבותינו על הים ועל הירדן ועל נחלי ארנון ,וכגבורותיך כמעשיך על הים וכגבורותיך על נחלי ארנון ,ref-mek
5874,ref-sifre-d.306.37.180-ref-sifre-d.306.37.201,ref-mek.3.3.1.600-ref-mek.3.3.1.619,309226,309340,51831,51851,ref-sifre-d.00306.00037.00180,ref-sifre-d.00306.00037.00201,148712,148816,24146,24164,ref-mek.00003.00003.00001.00600,ref-mek.00003.00003.00001.00619,שמו בעולם שנאמר ויהי כשמע כל המלכים אשר בעבר הירדן ימה וכן רחב אמרה לשלוחי יהושע כי שמענו את אשר הוביש ה' ,שמו בעולם שנאמר ויהי כשמוע כל מלכי האמורי וגו' וכן אמרה רחב לשלוחי יהושע כי שמענו את אשר הוביש ה' ,ref-mek
5875,ref-sifre-d.306.37.181-ref-sifre-d.306.37.206,ref-mek.5.3.1.171-ref-mek.5.3.1.196,309230,309360,51832,51855,ref-sifre-d.00306.00037.00181,ref-sifre-d.00306.00037.00206,218628,218759,35921,35944,ref-mek.00005.00003.00001.00171,ref-mek.00005.00003.00001.00196,בעולם שנאמר ויהי כשמע כל המלכים אשר בעבר הירדן ימה וכן רחב אמרה לשלוחי יהושע כי שמענו את אשר הוביש ה' את מי ים סוף מפניכם ,העולם ועד סופו שנאמר ויהי כשמוע כל מלכי האמורי וכן אמרה רחב הזונה לשלוחי יהושע כי שמענו את אשר אוביש ה' את מי ים סוף מפניכם ,ref-mek
5876,ref-sifre-d.306.37.181-ref-sifre-d.306.37.200,ref-mek.3.9.5.8-ref-mek.3.9.5.34,309230,309337,51832,51850,ref-sifre-d.00306.00037.00181,ref-sifre-d.00306.00037.00200,172070,172215,28138,28163,ref-mek.00003.00009.00005.00008,ref-mek.00003.00009.00005.00034,בעולם שנאמר ויהי כשמע כל המלכים אשר בעבר הירדן ימה וכן רחב אמרה לשלוחי יהושע כי שמענו את אשר הוביש ,על קרובים כענין שנאמר ויהי כשמוע כל מלכי האמורי אשר בעבר הירדן כי ה' אלהיכם הוא האלהים וכן רחב אומרת לשלוחי יהושע כי שמענו את אשר הוביש ,ref-mek
5877,ref-sifre-d.306.37.298-ref-sifre-d.306.37.306,ref-mek.3.3.1.113-ref-mek.3.3.1.120,309851,309897,51935,51943,ref-sifre-d.00306.00037.00298,ref-sifre-d.00306.00037.00306,146111,146148,23712,23719,ref-mek.00003.00003.00001.00113,ref-mek.00003.00003.00001.00120,ישראל מלמטה שנאמר שמע ישראל ה' אלהינו ה' אחד ,ישראל אומר שמע ישראל ה' אלהינו ה' אחד ,ref-mek
5878,ref-sifre-d.306.37.301-ref-sifre-d.306.37.309,ref-mek.8.4.5.33-ref-mek.8.4.5.53,309871,309912,51938,51946,ref-sifre-d.00306.00037.00301,ref-sifre-d.00306.00037.00309,374583,374680,60655,60669,ref-mek.00008.00004.00005.00033,ref-mek.00008.00004.00005.00053,שמע ישראל ה' אלהינו ה' אחד ואומר ברן יחד ,שמע ישראל ה' אלהינו ה' אחד למה_נאמר_והלא_כבר_נאמר ה' אלהינו ומה_תלמוד_לומר ה' אחד אלא עלינו ייחד ,ref-mek
5879,ref-sifre-d.308.4.9-ref-sifre-d.308.4.13,ref-mek.2.6.4.78-ref-mek.2.6.4.82,314400,314426,52694,52698,ref-sifre-d.00308.00004.00009,ref-sifre-d.00308.00004.00013,124974,124998,20091,20095,ref-mek.00002.00006.00004.00078,ref-mek.00002.00006.00004.00082,במדה שמדדתם בה מדדתי לכם ,במדה שמדדו בה מדדת להם ,ref-mek
5880,ref-sifre-d.308.4.9-ref-sifre-d.308.4.13,ref-mek.3.6.2.5-ref-mek.3.6.2.9,314400,314426,52694,52698,ref-sifre-d.00308.00004.00009,ref-sifre-d.00308.00004.00013,160169,160194,26102,26106,ref-mek.00003.00006.00002.00005,ref-mek.00003.00006.00002.00009,במדה שמדדתם בה מדדתי לכם ,במידה שמדדו בה מדדת להם ,ref-mek
5881,ref-sifre-d.309.6.5-ref-sifre-d.309.6.39,ref-mek.3.9.5.163-ref-mek.3.9.5.197,315913,316101,52950,52982,ref-sifre-d.00309.00006.00005,ref-sifre-d.00309.00006.00039,172890,173078,28283,28316,ref-mek.00003.00009.00005.00163,ref-mek.00003.00009.00005.00197,שנקראו קנין למקום ואלו הם תורה וישראל ובית המקדש תורה נקראת קנין למקום שנ' ה' קנני ראשי' דרכו ישראל נקראו קנין למקום שנא' אביך קנך בית המקדש נקרא קנין למקום שנא' הר זה קנתה ימינו ,ישראל נקראו קנין שנאמר עם זו קנית שמים וארץ נקראו קנין שנאמר קונה שמים וארץ בית המקדש נקרא קנין שנאמר הר זה קנתה ימינו התורה נקראת קנין שנאמר ה' קנני ראשית דרכו יבואו ישראל שנקראו ,ref-mek
5882,ref-sifre-d.310.6.3-ref-sifre-d.310.6.20,ref-mek.5.2.3.141-ref-mek.5.2.3.170,316995,317078,53128,53144,ref-sifre-d.00310.00006.00003,ref-sifre-d.00310.00006.00020,217621,217775,35743,35769,ref-mek.00005.00002.00003.00141,ref-mek.00005.00002.00003.00170,דור ודור זה דורו של משיח שיש בו ג' דורות שנאמר יראוך עם שמש ולפני ירח דור דורים ,מדורו של משה ומדורו של שמואל ר'_אליעזר_אומר מדורו של משיח שהם ג' דורות ומנין לדורו של משיח שהן שלשה דורות שנאמר ייראוך עם שמש ולפני ירח דור דורים ,ref-mek
