,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
14318,ref-bible.0311.4.20.10-ref-bible.0311.4.20.17,ref-t.4.4.13.1.40-ref-t.4.4.13.1.47,1434622,1434667,246672,246679,ref-bible.00311.00004.00020.00010,ref-bible.00311.00004.00020.00017,924883,924927,146628,146635,ref-t.00004.00004.00013.00001.00040,ref-t.00004.00004.00013.00001.00047,גדו אילנא וחבלוהי ברם עקר שרשוהי בארעא שבקו ,גודו אילנא וגו' ברם עיקר שרשוהי בארעא שבוקו ,ref-t
14319,ref-bible.0311.4.25.1-ref-bible.0311.4.26.4,ref-t.3.5.3.19.68-ref-t.3.5.3.19.76,1435169,1435214,246779,246787,ref-bible.00311.00004.00025.00001,ref-bible.00311.00004.00026.00004,630948,630989,99464,99472,ref-t.00003.00005.00003.00019.00068,ref-t.00003.00005.00003.00019.00076,כלא מטא על נבוכדנצר מלכא לקצת ירחין תרי עשר ,כלא מטא על נבוכד נצר לקצת ירחין תרי עשר ,ref-t
14320,ref-bible.0311.4.30.1-ref-bible.0311.4.30.9,ref-t.3.5.3.19.55-ref-t.3.5.3.19.65,1435548,1435591,246854,246862,ref-bible.00311.00004.00030.00001,ref-bible.00311.00004.00030.00009,630885,630937,99451,99461,ref-t.00003.00005.00003.00019.00055,ref-t.00003.00005.00003.00019.00065,בה שעתא מלתא ספת על נבוכדנצר ומן אנשא טריד ,טרדין וגו' בה שעתא מילתא ספת על נבוכד נצר ומן אינשא ,ref-t
14321,ref-bible.0311.8.4.1-ref-bible.0311.8.7.27,ref-t.6.8.7.11.113-ref-t.6.8.7.11.207,1445125,1445556,248594,248665,ref-bible.00311.00008.00004.00001,ref-bible.00311.00008.00007.00027,1480300,1480806,232913,232996,ref-t.00006.00008.00007.00011.00113,ref-t.00006.00008.00007.00011.00207,ראיתי את האיל מנגח ימה וצפונה ונגבה וכל חיות לא יעמדו לפניו ואין מציל מידו ועשה כרצנו והגדיל ואני הייתי מבין והנה צפיר העזים בא מן המערב על_פני_כל_הארץ ואין נוגע בארץ והצפיר קרן חזות בין עיניו ויבא עד האיל בעל הקרנים אשר ראיתי עמד לפני האבל וירץ אליו בחמת כחו וראיתיו מגיע אצל האיל ויתמרמר אליו ויך את האיל וישבר את שתי קרניו ולא היה כח באיל לעמד לפניו וישליכהו ארצה וירמסהו ולא היה מציל לאיל מידו ,ראיתי את האיל מנגח ימה וצפונה וכל חיות לא יעמדו לפניו ואין מציל מידו ועשה כרצונו והגדיל ר' עקיבא ואני ראיתי והנה צפיר עזים בא מן המערב על פני כל הארץ ואין נוגע בארץ והצפיר קרן חזות בין עיניו זה יוסי הגלילי ותשובתו ויבא עד האיל בעל הקרנים אשר ראיתי עומד לפני האי' וירץ אליו בחמת כחו וראיתיו מגיע אצל האיל ויתמרמר אליו ויך את האיל וישבר את שתי קרניו זה עקיבא ושמעון_בן_ננס ולא היה כח באיל לעמוד לפניו זה עקיבא וישליכהו ארצה וירמסהו זה ר'_יוסי_הגלילי ולא היה מציל לאיל מידו ,ref-t
14322,ref-bible.0311.8.8.12-ref-bible.0311.8.9.3,ref-t.4.3.6.23.12-ref-t.4.3.6.23.24,1445625,1445670,248677,248684,ref-bible.00311.00008.00008.00012,ref-bible.00311.00008.00009.00003,860657,860729,136312,136322,ref-t.00004.00003.00006.00023.00012,ref-t.00004.00003.00006.00023.00024,ארבע תחתיה לארבע רוחות השמים ומן האחת מהם ,מיכן ואחת מיכן ופתוח לתוכה שתי מערות ר'_שמעון_או' ארבעה מארבע רוחותיה ,ref-t
14323,ref-bible.0311.12.2.7-ref-bible.0311.12.2.12,ref-t.4.4.13.3.11-ref-t.4.4.13.3.17,1455018,1455055,250320,250325,ref-bible.00311.00012.00002.00007,ref-bible.00311.00012.00002.00012,925490,925530,146729,146735,ref-t.00004.00004.00013.00003.00011,ref-t.00004.00004.00013.00003.00017,לחיי עולם ואלה לחרפות לדראון עולם ,לחרפות לדראון עולם אחת לחיי עולם אילו ,ref-t
14324,ref-bible.0312.2.6.1-ref-bible.0312.2.6.6,ref-t.4.4.9.5.69-ref-t.4.4.9.5.74,1458381,1458416,250919,250924,ref-bible.00312.00002.00006.00001,ref-bible.00312.00002.00006.00006,913840,913875,144908,144913,ref-t.00004.00004.00009.00005.00069,ref-t.00004.00004.00009.00005.00074,ובני זרח זמרי ואיתן והימן וכלכל ,ובני זרח זמרי ואימן והימן וכלכל ,ref-t
14325,ref-bible.0312.2.11.2-ref-bible.0312.2.13.4,ref-t.5.4.1.5.26-ref-t.5.4.1.5.39,1458610,1458705,250959,250972,ref-bible.00312.00002.00011.00002,ref-bible.00312.00002.00013.00004,1156532,1156609,182743,182756,ref-t.00005.00004.00001.00005.00026,ref-t.00005.00004.00001.00005.00039,הוליד את שלמא ושלמא הוליד את בעז ובעז הוליד את עובד ועובד הוליד את ישי ואישי הוליד את בכרו ,והנולד שור בכור כשב עד שיהא היולד והנולד כשב בכור עז שיהא היולד והנולד ,ref-t
14326,ref-bible.0312.2.13.8-ref-bible.0312.2.15.4,ref-t.2.10.3.8.22-ref-t.2.10.3.8.35,1458724,1458791,250975,250985,ref-bible.00312.00002.00013.00008,ref-bible.00312.00002.00015.00004,481517,481616,75250,75263,ref-t.00002.00010.00003.00008.00022,ref-t.00002.00010.00003.00008.00035,השני ושמעא השלישי נתנאל הרביעי רדי החמישי אצם הששי דויד השבעי ,השני בשלישי וביום השלישי ברביעי וביום הרביעי בחמשי וביום החמשי בששי וביום הששי בשביעי ,ref-t
14327,ref-bible.0312.2.13.8-ref-bible.0312.2.15.4,ref-t.6.2.8.7.10-ref-t.6.2.8.7.20,1458724,1458791,250975,250985,ref-bible.00312.00002.00013.00008,ref-bible.00312.00002.00015.00004,1288791,1288859,203361,203371,ref-t.00006.00002.00008.00007.00010,ref-t.00006.00002.00008.00007.00020,השני ושמעא השלישי נתנאל הרביעי רדי החמישי אצם הששי דויד השבעי ,בשני וכן בשלישי וכן ברביעי וכן בחמישי וכן בששי וכן בשביעי ,ref-t
14328,ref-bible.0312.2.13.8-ref-bible.0312.2.15.4,ref-t.2.5.2.16.42-ref-t.2.5.2.16.52,1458724,1458791,250975,250985,ref-bible.00312.00002.00013.00008,ref-bible.00312.00002.00015.00004,400914,400970,62770,62780,ref-t.00002.00005.00002.00016.00042,ref-t.00002.00005.00002.00016.00052,השני ושמעא השלישי נתנאל הרביעי רדי החמישי אצם הששי דויד השבעי ,ושתים אחת ושלש אחת וארבע אחת וחמש אחת ושש אחת ושבע ,ref-t
14329,ref-bible.0312.2.13.8-ref-bible.0312.2.15.4,ref-t.2.5.2.16.65-ref-t.2.5.2.16.75,1458724,1458791,250975,250985,ref-bible.00312.00002.00013.00008,ref-bible.00312.00002.00015.00004,401024,401078,62790,62800,ref-t.00002.00005.00002.00016.00065,ref-t.00002.00005.00002.00016.00075,השני ושמעא השלישי נתנאל הרביעי רדי החמישי אצם הששי דויד השבעי ,שתים ואחת שלש ואחת ארבע ואחת חמש ואחת שש ואחת שבע ,ref-t
14330,ref-bible.0312.2.44.5-ref-bible.0312.2.45.5,ref-t.6.6.3.2.13-ref-t.6.6.3.2.27,1460280,1460333,251238,251247,ref-bible.00312.00002.00044.00005,ref-bible.00312.00002.00045.00005,1403571,1403654,220987,221001,ref-t.00006.00006.00003.00002.00013,ref-t.00006.00006.00003.00002.00027,אבי ירקעם ורקם הוליד את שמי ובן שמי מעון ומעון אבי ,מביאין נשים מעוברות יולדות שם ומגדלות שם בניהן עד שיהו בני שמנה עשרה שנה ומביאין ,ref-t
14331,ref-bible.0312.3.10.1-ref-bible.0312.3.11.6,ref-t.3.2.4.18.32-ref-t.3.2.4.18.66,1461397,1461469,251434,251448,ref-bible.00312.00003.00010.00001,ref-bible.00312.00003.00011.00006,564822,565013,88574,88606,ref-t.00003.00002.00004.00018.00032,ref-t.00003.00002.00004.00018.00066,ובן שלמה רחבעם אביה בנו אסא בנו יהושפט בנו יורם בנו אחזיהו בנו יואש בנו ,ובנות מידי בנות ובנות מידי בנים אבל לא בנים מידי בנות נכסים שאין להן אחריות בנים מוציאין מידי בנים ובנות מידי בנות ובנים מידי בנות אבל לא בנות מידי בנים בין ששעבד האב בחייו בין ,ref-t
14332,ref-bible.0312.4.4.12-ref-bible.0312.4.6.1,ref-t.4.3.9.2.70-ref-t.4.3.9.3.3,1462303,1462363,251589,251600,ref-bible.00312.00004.00004.00012,ref-bible.00312.00004.00006.00001,869780,869841,137760,137772,ref-t.00004.00003.00009.00002.00070,ref-t.00004.00003.00009.00003.00003,אבי בית לחם ולאשחור אבי תקוע היו שתי נשים חלאה ונערה ותלד ,אבא או משל בית אבי אמה הן יעשה מפורש כפירושו שתי נשים שילדו ,ref-t
14333,ref-bible.0312.5.4.1-ref-bible.0312.5.5.6,ref-t.3.7.5.6.29-ref-t.3.7.5.6.39,1464873,1464934,252039,252052,ref-bible.00312.00005.00004.00001,ref-bible.00312.00005.00005.00006,723432,723491,114583,114592,ref-t.00003.00007.00005.00006.00029,ref-t.00003.00007.00005.00006.00039,בני יואל שמעיה בנו גוג בנו שמעי בנו מיכה בנו ראיה בנו בעל בנו ,הבנים מתה ואילו בניה מביא ראיה על הבנים ואין צריך להביא ,ref-t
14334,ref-bible.0312.5.17.1-ref-bible.0312.5.17.10,ref-t.3.5.12.4.3-ref-t.3.5.12.4.14,1465583,1465637,252172,252181,ref-bible.00312.00005.00017.00001,ref-bible.00312.00005.00017.00010,671668,671731,106444,106455,ref-t.00003.00005.00012.00004.00003,ref-t.00003.00005.00012.00004.00014,כלם התיחשו בימי יותם מלך יהודה ובימי ירבעם מלך ישראל ,כולם נתיחסו בימי יותם מלך יהודה ובימי ירבעם בן יואש מלך ישראל ,ref-t
14335,ref-bible.0312.5.31.2-ref-bible.0312.5.32.6,ref-t.5.4.1.5.32-ref-t.5.4.1.5.39,1466666,1466732,252354,252363,ref-bible.00312.00005.00031.00002,ref-bible.00312.00005.00032.00006,1156562,1156609,182749,182756,ref-t.00005.00004.00001.00005.00032,ref-t.00005.00004.00001.00005.00039,הוליד את בקי ובקי הוליד את עזי ועזי הוליד את זרחיה וזרחיה הוליד ,היולד והנולד כשב בכור עז שיהא היולד והנולד ,ref-t
14336,ref-bible.0312.6.4.8-ref-bible.0312.6.16.1,ref-t.3.1.6.4.6-ref-t.3.1.6.4.26,1467316,1467701,252448,252524,ref-bible.00312.00006.00004.00008,ref-bible.00312.00006.00016.00001,522144,522244,81621,81638,ref-t.00003.00001.00006.00004.00006,ref-t.00003.00001.00006.00004.00026,לאבותיהם לגרשום לבני בנו יחת בנו זמה בנו יואח בנו עדו בנו זרח בנו יאתרי בנו בני קהת עמינדב בנו קרח בנו אסיר בנו אלקנה בנו ואביסף בנו ואסיר בנו תחת בנו אוריאל בנו עזיה בנו ושאול בנו ובני אלקנה עמשי ואחימות אלקנה בנו בני אלקנה צופי בנו ונחת בנו אליאב בנו ירחם בנו אלקנה בנו ובני שמואל הבכר ושני ואביה בני מררי מחלי לבני בנו שמעי בנו עזה בנו שמעא בנו חגיה בנו עשיה בנו ואלה ,שנייה להן אביו ובנו אחיו ובן אחיו הרי_אילו_חייבין עליה אבי אביו ואבי אמו בן בנו ובן בתו הרי אילו ,ref-t
14337,ref-bible.0312.6.5.2-ref-bible.0312.6.16.1,ref-t.4.4.14.10.8-ref-t.4.4.14.10.24,1467334,1467701,252450,252524,ref-bible.00312.00006.00005.00002,ref-bible.00312.00006.00016.00001,931848,931936,147731,147745,ref-t.00004.00004.00014.00010.00008,ref-t.00004.00004.00014.00010.00024,לבני בנו יחת בנו זמה בנו יואח בנו עדו בנו זרח בנו יאתרי בנו בני קהת עמינדב בנו קרח בנו אסיר בנו אלקנה בנו ואביסף בנו ואסיר בנו תחת בנו אוריאל בנו עזיה בנו ושאול בנו ובני אלקנה עמשי ואחימות אלקנה בנו בני אלקנה צופי בנו ונחת בנו אליאב בנו ירחם בנו אלקנה בנו ובני שמואל הבכר ושני ואביה בני מררי מחלי לבני בנו שמעי בנו עזה בנו שמעא בנו חגיה בנו עשיה בנו ואלה ,בנה אלא אחרת בנה ומשנבנתה הותרה לישב בה וכן_הוא_או' ויגשו בני הנביאים אשר ביריחו אל ,ref-t
14338,ref-bible.0312.6.17.15-ref-bible.0312.6.18.10,ref-t.3.5.7.7.27-ref-t.3.5.7.8.14,1467824,1467908,252546,252559,ref-bible.00312.00006.00017.00015,ref-bible.00312.00006.00018.00010,649604,649703,102677,102694,ref-t.00003.00005.00007.00007.00027,ref-t.00003.00005.00007.00008.00014,ויעמדו כמשפטם על עבודתם ואלה העמדים ובניהם מבני הקהתי הימן המשורר בן יואל בן ,עומדין על מעלות האולם הכל כשרין לעלות במעלות האומ' בין תמימין בין בעלי מומין בין במשמר שלו בין ,ref-t
14339,ref-bible.0312.6.24.7-ref-bible.0312.6.32.5,ref-t.4.4.14.8.2-ref-t.4.4.14.8.10,1468109,1468347,252606,252661,ref-bible.00312.00006.00024.00007,ref-bible.00312.00006.00032.00005,931504,931544,147673,147681,ref-t.00004.00004.00014.00008.00002,ref-t.00004.00004.00014.00008.00010,בן ברכיהו בן שמעא בן מיכאל בן בעשיה בן מלכיה בן אתני בן זרח בן עדיה בן איתן בן זמה בן שמעי בן יחת בן גרשם בן לוי ובני מררי אחיהם על השמאול איתן בן קישי בן עבדי בן מלוך בן חשביה בן אמציה בן חלקיה בן אמצי בן בני בן שמר בן מחלי בן מושי בן ,בו ויהונתן בן גרשם בן מנשה היה והלא בן ,ref-t
14340,ref-bible.0312.6.62.12-ref-bible.0312.6.63.5,ref-t.4.1.8.19.36-ref-t.4.1.8.19.56,1470214,1470258,252939,252945,ref-bible.00312.00006.00062.00012,ref-bible.00312.00006.00063.00005,764738,764840,120952,120964,ref-t.00004.00001.00008.00019.00036,ref-t.00004.00001.00008.00019.00056,ואת מגרשיה ומעבר לירדן ירחו למזרח הירדן ,יריחי קדמה מזרחה ירדן שביריחו דברי_ר'_יהודה_ר'_שמעון בן יוחיי או'_הרי_הוא_או' כי אתם עוברים את הירדן ,ref-t
14341,ref-bible.0312.7.28.15-ref-bible.0312.7.30.1,ref-t.4.3.7.18.30-ref-t.4.3.7.18.45,1472279,1472393,253269,253288,ref-bible.00312.00007.00028.00015,ref-bible.00312.00007.00030.00001,865996,866079,137162,137177,ref-t.00004.00003.00007.00018.00030,ref-t.00004.00003.00007.00018.00045,ובנתיה ועל ידי בני מנשה בית שאן ובנתיה תענך ובנתיה מגדו ובנותיה דור ובנותיה באלה ישבו בני יוסף בן ישראל בני ,הבנים ועל בן הבת בין הבנות דבריו קיימין על הבת בין הבנים ועל האח בין הבנות ,ref-t
14342,ref-bible.0312.9.11.2-ref-bible.0312.9.13.1,ref-t.3.1.6.4.7-ref-t.3.1.6.4.23,1475231,1475382,253764,253795,ref-bible.00312.00009.00011.00002,ref-bible.00312.00009.00013.00001,522150,522231,81622,81635,ref-t.00003.00001.00006.00004.00007,ref-t.00003.00001.00006.00004.00023,בן חלקיה בן משלם בן צדוק בן מריות בן אחיטוב נגיד בית האלהים ועדיה בן ירחם בן פשחור בן מלכיה ומעשי בן עדיאל בן יחזרה בן משלם בן משלמית בן אמר ואחיהם ,להן אביו ובנו אחיו ובן אחיו הרי_אילו_חייבין עליה אבי אביו ואבי אמו בן בנו ובן ,ref-t
14343,ref-bible.0312.9.22.11-ref-bible.0312.9.22.16,ref-t.2.9.3.2.22-ref-t.2.9.3.2.27,1476023,1476057,253909,253914,ref-bible.00312.00009.00022.00011,ref-bible.00312.00009.00022.00016,468484,468519,73184,73189,ref-t.00002.00009.00003.00002.00022,ref-t.00002.00009.00003.00002.00027,המה יסד דויד ושמואל הראה באמונתם ,המה יסד דוד ושמואל הרואה באמונתם ,ref-t
14344,ref-bible.0312.10.5.12-ref-bible.0312.10.7.5,ref-t.4.4.3.1.3-ref-t.4.4.3.1.13,1477801,1477872,254212,254223,ref-bible.00312.00010.00005.00012,ref-bible.00312.00010.00007.00005,887463,887531,140657,140667,ref-t.00004.00004.00003.00001.00003,ref-t.00004.00004.00003.00001.00013,וימת וימת שאול ושלשת בניו וכל ביתו יחדו מתו ויראו כל_איש_ישראל אשר ,אחד שור שהמית ושאר בהמה וחיה ועופות שהמיתו מיתתן בעשרים ושלשה ,ref-t
14345,ref-bible.0312.12.10.4-ref-bible.0312.12.13.2,ref-t.2.10.3.8.22-ref-t.2.10.3.8.38,1481937,1482019,254904,254916,ref-bible.00312.00012.00010.00004,ref-bible.00312.00012.00013.00002,481517,481639,75250,75266,ref-t.00002.00010.00003.00008.00022,ref-t.00002.00010.00003.00008.00038,השני אליאב השלשי משמנה הרביעי ירמיה החמשי עתי הששי אליאל השבעי יוחנן השמיני ,השני בשלישי וביום השלישי ברביעי וביום הרביעי בחמשי וביום החמשי בששי וביום הששי בשביעי וביום השביעי בשמיני ,ref-t
14346,ref-bible.0312.12.10.4-ref-bible.0312.12.12.4,ref-t.6.2.8.7.10-ref-t.6.2.8.7.20,1481937,1482005,254904,254914,ref-bible.00312.00012.00010.00004,ref-bible.00312.00012.00012.00004,1288791,1288859,203361,203371,ref-t.00006.00002.00008.00007.00010,ref-t.00006.00002.00008.00007.00020,השני אליאב השלשי משמנה הרביעי ירמיה החמשי עתי הששי אליאל השבעי ,בשני וכן בשלישי וכן ברביעי וכן בחמישי וכן בששי וכן בשביעי ,ref-t
14347,ref-bible.0312.12.10.4-ref-bible.0312.12.12.4,ref-t.2.5.2.16.42-ref-t.2.5.2.16.52,1481937,1482005,254904,254914,ref-bible.00312.00012.00010.00004,ref-bible.00312.00012.00012.00004,400914,400970,62770,62780,ref-t.00002.00005.00002.00016.00042,ref-t.00002.00005.00002.00016.00052,השני אליאב השלשי משמנה הרביעי ירמיה החמשי עתי הששי אליאל השבעי ,ושתים אחת ושלש אחת וארבע אחת וחמש אחת ושש אחת ושבע ,ref-t
14348,ref-bible.0312.12.10.4-ref-bible.0312.12.12.4,ref-t.2.5.2.16.65-ref-t.2.5.2.16.75,1481937,1482005,254904,254914,ref-bible.00312.00012.00010.00004,ref-bible.00312.00012.00012.00004,401024,401078,62790,62800,ref-t.00002.00005.00002.00016.00065,ref-t.00002.00005.00002.00016.00075,השני אליאב השלשי משמנה הרביעי ירמיה החמשי עתי הששי אליאל השבעי ,שתים ואחת שלש ואחת ארבע ואחת חמש ואחת שש ואחת שבע ,ref-t
14349,ref-bible.0312.12.11.2-ref-bible.0312.12.13.4,ref-t.2.9.2.2.5-ref-t.2.9.2.2.10,1481963,1482033,254908,254918,ref-bible.00312.00012.00011.00002,ref-bible.00312.00012.00013.00004,462517,462547,72246,72251,ref-t.00002.00009.00002.00002.00005,ref-t.00002.00009.00002.00002.00010,הרביעי ירמיה החמשי עתי הששי אליאל השבעי יוחנן השמיני אלזבד התשיעי ,ארבעה חמשה ששה שבעה שמונה תשעה ,ref-t
14350,ref-bible.0312.17.3.1-ref-bible.0312.17.4.3,ref-t.5.3.7.9.82-ref-t.5.3.7.9.95,1490987,1491046,256366,256377,ref-bible.00312.00017.00003.00001,ref-bible.00312.00017.00004.00003,1124073,1124141,177369,177382,ref-t.00005.00003.00007.00009.00082,ref-t.00005.00003.00007.00009.00095,ויהי בלילה ההוא ויהי דבר אלהים אל נתן לאמר לך ואמרת אל ,היו דיי אילו הן היו דיי בידך אני מוסר מזונותי שאמרתי לך זבח לאלים ,ref-t
14351,ref-bible.0312.18.14.2-ref-bible.0312.18.14.11,ref-t.4.4.1.3.60-ref-t.4.4.1.3.66,1494000,1494047,256888,256895,ref-bible.00312.00018.00014.00002,ref-bible.00312.00018.00014.00011,881365,881400,139665,139671,ref-t.00004.00004.00001.00003.00060,ref-t.00004.00004.00001.00003.00066,דויד על_כל_ישראל ויהי עשה משפט וצדקה לכל עמו ,ויהי דוד עושה משפט וצדקה לכל עמו ,ref-t
14352,ref-bible.0312.21.17.20-ref-bible.0312.21.18.4,ref-t.6.7.9.12.27-ref-t.6.7.9.12.37,1498189,1498259,257612,257626,ref-bible.00312.00021.00017.00020,ref-bible.00312.00021.00018.00004,1455500,1455552,229143,229152,ref-t.00006.00007.00009.00012.00027,ref-t.00006.00007.00009.00012.00037,יהוה אלהי תהי נא ידך בי ובבית אבי ובעמך לא למגפה ומלאך יהוה אמר אל ,הייתה או' תהא ידה בעיניה כל היום יפה הייתה או' אלא ,ref-t
14353,ref-bible.0312.22.18.8-ref-bible.0312.22.18.16,ref-t.4.8.4.5.52-ref-t.4.8.4.5.66,1500646,1500691,258048,258055,ref-bible.00312.00022.00018.00008,ref-bible.00312.00022.00018.00016,989990,990061,156985,156997,ref-t.00004.00008.00004.00005.00052,ref-t.00004.00008.00004.00005.00066,כי נתן בידי את ישבי הארץ ונכבשה הארץ לפני ,כי נתן בידי את ישבי וגו' וכי עלת על דעתך שישראל מכבשין את הארץ לפני ,ref-t
14354,ref-bible.0312.24.7.6-ref-bible.0312.24.10.4,ref-t.2.10.3.8.22-ref-t.2.10.3.8.38,1503349,1503439,258488,258500,ref-bible.00312.00024.00007.00006,ref-bible.00312.00024.00010.00004,481517,481639,75250,75266,ref-t.00002.00010.00003.00008.00022,ref-t.00002.00010.00003.00008.00038,השני לחרם השלישי לשערים הרבעי למלכיה החמישי למימן הששי להקוץ השבעי לאביה השמיני ,השני בשלישי וביום השלישי ברביעי וביום הרביעי בחמשי וביום החמשי בששי וביום הששי בשביעי וביום השביעי בשמיני ,ref-t
14355,ref-bible.0312.24.7.6-ref-bible.0312.24.10.2,ref-t.6.2.8.7.10-ref-t.6.2.8.7.20,1503349,1503424,258488,258498,ref-bible.00312.00024.00007.00006,ref-bible.00312.00024.00010.00002,1288791,1288859,203361,203371,ref-t.00006.00002.00008.00007.00010,ref-t.00006.00002.00008.00007.00020,השני לחרם השלישי לשערים הרבעי למלכיה החמישי למימן הששי להקוץ השבעי ,בשני וכן בשלישי וכן ברביעי וכן בחמישי וכן בששי וכן בשביעי ,ref-t
14356,ref-bible.0312.24.7.6-ref-bible.0312.24.10.2,ref-t.2.5.2.16.42-ref-t.2.5.2.16.52,1503349,1503424,258488,258498,ref-bible.00312.00024.00007.00006,ref-bible.00312.00024.00010.00002,400914,400970,62770,62780,ref-t.00002.00005.00002.00016.00042,ref-t.00002.00005.00002.00016.00052,השני לחרם השלישי לשערים הרבעי למלכיה החמישי למימן הששי להקוץ השבעי ,ושתים אחת ושלש אחת וארבע אחת וחמש אחת ושש אחת ושבע ,ref-t
14357,ref-bible.0312.24.7.6-ref-bible.0312.24.10.2,ref-t.2.5.2.16.65-ref-t.2.5.2.16.75,1503349,1503424,258488,258498,ref-bible.00312.00024.00007.00006,ref-bible.00312.00024.00010.00002,401024,401078,62790,62800,ref-t.00002.00005.00002.00016.00065,ref-t.00002.00005.00002.00016.00075,השני לחרם השלישי לשערים הרבעי למלכיה החמישי למימן הששי להקוץ השבעי ,שתים ואחת שלש ואחת ארבע ואחת חמש ואחת שש ואחת שבע ,ref-t
14358,ref-bible.0312.24.8.4-ref-bible.0312.24.11.1,ref-t.2.9.2.2.5-ref-t.2.9.2.2.10,1503377,1503445,258492,258501,ref-bible.00312.00024.00008.00004,ref-bible.00312.00024.00011.00001,462517,462547,72246,72251,ref-t.00002.00009.00002.00002.00005,ref-t.00002.00009.00002.00002.00010,הרבעי למלכיה החמישי למימן הששי להקוץ השבעי לאביה השמיני לישוע ,ארבעה חמשה ששה שבעה שמונה תשעה ,ref-t
14359,ref-bible.0312.24.14.3-ref-bible.0312.24.18.2,ref-t.5.5.4.22.25-ref-t.5.5.4.22.42,1503546,1503679,258517,258538,ref-bible.00312.00024.00014.00003,ref-bible.00312.00024.00018.00002,1193609,1193713,188687,188700,ref-t.00005.00005.00004.00022.00025,ref-t.00005.00005.00004.00022.00042,עשר לאמר ששה עשר לחזיר שבעה עשר להפצץ שמונה עשר לפתחיה תשעה עשר ליחזקאל העשרים ליכין אחד ועשרים לגמול שנים ועשרים לדליהו שלשה ,בעשרים ואחת כופין_את_הבעלים ליתן עשרים ושבע בעשרים ושלש כופין_את_הבעלים ליתן עשרים ושש עשרים ושבע ,ref-t
14360,ref-bible.0312.24.16.2-ref-bible.0312.24.17.6,ref-t.5.4.7.14.10-ref-t.5.4.7.14.26,1503604,1503666,258527,258536,ref-bible.00312.00024.00016.00002,ref-bible.00312.00024.00017.00006,1178829,1178925,186262,186276,ref-t.00005.00004.00007.00014.00010,ref-t.00005.00004.00007.00014.00026,תשעה עשר ליחזקאל העשרים ליכין אחד ועשרים לגמול שנים ועשרים ,תשיעי נאכל במומו עשירי מעשר ואחד עשר חולין קרא לתשיעי תשיעי ולעשירי אחד עשר ולאחד עשר עשירי ,ref-t
14361,ref-bible.0312.24.17.5-ref-bible.0312.24.18.6,ref-t.2.2.1.13.11-ref-t.2.2.1.13.23,1503654,1503710,258535,258542,ref-bible.00312.00024.00017.00005,ref-bible.00312.00024.00018.00006,296297,296363,46299,46306,ref-t.00002.00002.00001.00013.00011,ref-t.00002.00002.00001.00013.00023,שנים ועשרים לדליהו שלשה ועשרים למעזיהו ארבעה ועשרים ,וישנן מעשר אמות דברי_ר'_מאיר_ר'_יהודה_או' כשלש עשרה וכארבע עשרה ,ref-t
14362,ref-bible.0312.25.19.1-ref-bible.0312.25.21.2,ref-t.2.2.1.13.11-ref-t.2.2.1.13.23,1505501,1505588,258812,258821,ref-bible.00312.00025.00019.00001,ref-bible.00312.00025.00021.00002,296297,296363,46299,46306,ref-t.00002.00002.00001.00013.00011,ref-t.00002.00002.00001.00013.00023,השנים עשר לחשביה בניו_ואחיו_שנים_עשר לשלשה עשר שובאל בניו_ואחיו_שנים_עשר לארבעה עשר ,וישנן מעשר אמות דברי_ר'_מאיר_ר'_יהודה_או' כשלש עשרה וכארבע עשרה ,ref-t
14363,ref-bible.0312.25.21.2-ref-bible.0312.25.25.2,ref-t.6.7.9.3.9-ref-t.6.7.9.4.3,1505585,1505745,258821,258837,ref-bible.00312.00025.00021.00002,ref-bible.00312.00025.00025.00002,1453691,1453787,228868,228884,ref-t.00006.00007.00009.00003.00009,ref-t.00006.00007.00009.00004.00003,עשר מתתיהו בניו_ואחיו_שנים_עשר לחמשה עשר לירמות בניו_ואחיו_שנים_עשר לששה עשר לחנניהו בניו_ואחיו_שנים_עשר לשבעה עשר לישבקשה בניו_ואחיו_שנים_עשר לשמונה עשר ,עשר זה וזה אסורין שינת לששה עשר חמשה עשר ושבעה עשר טמאין אסורין ששה עשר טהור שינת לשמונה עשר ,ref-t
14364,ref-bible.0312.25.27.1-ref-bible.0312.25.30.2,ref-t.5.5.4.22.25-ref-t.5.5.4.22.39,1505812,1505946,258844,258856,ref-bible.00312.00025.00027.00001,ref-bible.00312.00025.00030.00002,1193609,1193696,188687,188697,ref-t.00005.00005.00004.00022.00025,ref-t.00005.00005.00004.00022.00039,לעשרים לאליתה בניו_ואחיו_שנים_עשר לאחד ועשרים להותיר בניו_ואחיו_שנים_עשר לשנים ועשרים לגדלתי בניו_ואחיו_שנים_עשר לשלשה ועשרים ,בעשרים ואחת כופין_את_הבעלים ליתן עשרים ושבע בעשרים ושלש כופין_את_הבעלים ליתן עשרים ,ref-t
