,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
20563,ref-t.4.4.11.9.94-ref-t.4.4.11.9.103,ref-mek.7.13.2.147-ref-mek.7.13.2.155,921479,921526,146121,146130,ref-t.00004.00004.00011.00009.00094,ref-t.00004.00004.00011.00009.00103,334475,334522,54262,54270,ref-mek.00007.00013.00002.00147,ref-mek.00007.00013.00002.00155,היו שם כדי יין וכדי שמן ושברן בשעה שהוא חתר ,שהיו לפניו כדי יין וכדי שמן ושברן שהוא חותר ,ref-mek
20564,ref-t.4.4.12.4.20-ref-t.4.4.12.4.26,ref-mek.7.8.2.24-ref-mek.7.8.2.33,923094,923134,146368,146374,ref-t.00004.00004.00012.00004.00020,ref-t.00004.00004.00012.00004.00026,314025,314078,51128,51137,ref-mek.00007.00008.00002.00024,ref-mek.00007.00008.00002.00033,למים ונמחית פטור נתכוין להכות זה והכה ,זה והכה אחר שהוא שונאו פטור אבל המתכוון שלא להכות ,ref-mek
20565,ref-t.4.4.12.6.3-ref-t.4.4.12.6.23,ref-mek.7.5.1.198-ref-mek.7.5.1.223,923577,923696,146435,146453,ref-t.00004.00004.00012.00006.00003,ref-t.00004.00004.00012.00006.00023,304226,304357,49695,49717,ref-mek.00007.00005.00001.00198,ref-mek.00007.00005.00001.00223,שיש בה שתי מיתות ממיתין אותו בחמורה שבהם כל חייבי מיתות שבתורה שאי אתה יכול להמיתו במיתה האמורה בהן המיתו באחת ,שיש בה חבורה מות יומת בחנק אתה אומר בחנק או_אינו_אלא אחת מכל המיתות האמורות בתורה אמרת זו מדה בתורה כל מיתה האמורה אין אתה ,ref-mek
20566,ref-t.4.4.12.6.6-ref-t.4.4.12.6.23,ref-mek.7.5.2.163-ref-mek.7.5.2.182,923589,923696,146437,146453,ref-t.00004.00004.00012.00006.00006,ref-t.00004.00004.00012.00006.00023,305756,305857,49921,49938,ref-mek.00007.00005.00002.00163,ref-mek.00007.00005.00002.00182,מיתות ממיתין אותו בחמורה שבהם כל חייבי מיתות שבתורה שאי אתה יכול להמיתו במיתה האמורה בהן המיתו באחת ,מות יומת בחנק אתה אומר בחנק או_אינו_אלא באחת מכל מיתות האמורות בתורה אמרת זו מדה בתורה כל מיתה ,ref-mek
20567,ref-t.4.4.12.6.6-ref-t.4.4.12.6.23,ref-mek.7.5.3.163-ref-mek.7.5.3.176,923589,923696,146437,146453,ref-t.00004.00004.00012.00006.00006,ref-t.00004.00004.00012.00006.00023,307512,307590,50150,50161,ref-mek.00007.00005.00003.00163,ref-mek.00007.00005.00003.00176,מיתות ממיתין אותו בחמורה שבהם כל חייבי מיתות שבתורה שאי אתה יכול להמיתו במיתה האמורה בהן המיתו באחת ,מות יומת בסקילה אתה אומר בסקילה או_אינו_אלא באחת מכל מיתות האמורות בתורה ,ref-mek
20568,ref-t.4.4.12.7.12-ref-t.4.4.12.7.25,ref-mek.5.4.4.134-ref-mek.5.4.4.144,923813,923901,146475,146486,ref-t.00004.00004.00012.00007.00012,ref-t.00004.00004.00012.00007.00025,228789,228851,37636,37646,ref-mek.00005.00004.00004.00134,ref-mek.00005.00004.00004.00144,ושנייה ובשלישית כונסין אותו לכיפה אבא_שאול_אומ' אף בשלישית מתרין בו וברביעית כונסין ,שנים שלשה נכנסין תחתיה ואין יכולין לעמוד בה ארבעה חמשה נכנסין ,ref-mek
20569,ref-t.4.4.12.9.3-ref-t.4.4.12.9.9,ref-mek.1.6.1.348-ref-mek.1.6.1.354,924154,924197,146527,146533,ref-t.00004.00004.00012.00009.00003,ref-t.00004.00004.00012.00009.00009,16861,16899,2713,2719,ref-mek.00001.00006.00001.00348,ref-mek.00001.00006.00001.00354,הפורק עול והמיפר ברית והמגלה פנים בתורה ,פורק עול ומפר ברית ומגלה פנים בתורה ,ref-mek
20570,ref-t.4.4.13.5.68-ref-t.4.4.13.5.72,ref-mek.3.10.1.177-ref-mek.3.10.1.181,926484,926505,146885,146889,ref-t.00004.00004.00013.00005.00068,ref-t.00004.00004.00013.00005.00072,174149,174170,28497,28501,ref-mek.00003.00010.00001.00177,ref-mek.00003.00010.00001.00181,בנה בניתי בית זבול לך ,בנה בניתי בית זבול לך ,ref-mek
20571,ref-t.4.4.13.9.47-ref-t.4.4.13.9.55,ref-mek.2.2.1.324-ref-mek.2.2.2.1,927466,927510,147034,147041,ref-t.00004.00004.00013.00009.00047,ref-t.00004.00004.00013.00009.00055,94143,94209,14909,14918,ref-mek.00002.00002.00001.00324,ref-mek.00002.00002.00002.00001,הן ועליהן הוא או' תעיתי כשה אובד וגו' נאמ' ,שהוא הציל את עצמו ועליו הוא אומר משגיא לגוים ויאבדם וגו' ואמר ,ref-mek
20572,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-mek.1.18.4.282-ref-mek.1.18.4.303,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,76979,77094,12046,12067,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
20573,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-mek.5.3.2.18-ref-mek.5.3.2.29,927506,927582,147041,147054,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
20574,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-mek.7.1.2.114-ref-mek.7.1.2.132,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
20575,ref-t.4.4.13.9.58-ref-t.4.4.13.9.71,ref-mek.7.4.2.154-ref-mek.7.4.2.166,927520,927599,147044,147057,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00071,300958,301023,49208,49220,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
20576,ref-t.4.4.13.9.58-ref-t.4.4.13.9.72,ref-mek.7.16.5.40-ref-mek.7.16.5.53,927520,927605,147044,147058,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00072,346915,346985,56239,56252,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00053,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן אבידה ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף כאן כך גנבה ואבדה ,ref-mek
20577,ref-t.4.4.14.4.65-ref-t.4.4.14.4.72,ref-mek.6.11.2.287-ref-mek.6.11.2.293,930356,930398,147497,147504,ref-t.00004.00004.00014.00004.00065,ref-t.00004.00004.00014.00004.00072,282726,282765,46396,46402,ref-mek.00006.00011.00002.00287,ref-mek.00006.00011.00002.00293,שאינם לא רואין ולא שומעין ולא מדברין על ,שאינם רואות ולא שומעות ולא מדברות על ,ref-mek
20578,ref-t.4.4.14.8.3-ref-t.4.4.14.8.8,ref-mek.5.3.1.448-ref-mek.5.3.1.454,931507,931535,147674,147679,ref-t.00004.00004.00014.00008.00003,ref-t.00004.00004.00014.00008.00008,220142,220178,36175,36181,ref-mek.00005.00003.00001.00448,ref-mek.00005.00003.00001.00454,ויהונתן בן גרשם בן מנשה היה ,ויהונתן בן גרשום בן מנשה ובניו היו ,ref-mek
20579,ref-t.4.5.1.7.58-ref-t.4.5.1.7.63,ref-mek.6.8.2.161-ref-mek.6.8.2.166,934570,934602,148180,148185,ref-t.00004.00005.00001.00007.00058,ref-t.00004.00005.00001.00007.00063,268558,268590,44147,44152,ref-mek.00006.00008.00002.00161,ref-mek.00006.00008.00002.00166,ועשיתם לו כאשר זמם לעשות לאחיו ,ועשיתם לו כאשר זמם לעשות לאחיו ,ref-mek
20580,ref-t.4.5.4.1.10-ref-t.4.5.4.1.27,ref-mek.1.16.4.150-ref-mek.1.16.4.160,938244,938342,148791,148808,ref-t.00004.00005.00004.00001.00010,ref-t.00004.00005.00004.00001.00027,59847,59899,9371,9381,ref-mek.00001.00016.00004.00150,ref-mek.00001.00016.00004.00160,הוציא ממנו כזית מבית לבית ומחבורה לחבורה בשעת אכילה חייב שנ' לא תוציא מן הבית מן הבשר חוצה ,תוציא מן הבית מן הבשר חוצה חוץ לחבורה לא תוציא מן ,ref-mek
20581,ref-t.4.5.5.14.73-ref-t.4.5.5.14.94,ref-mek.5.3.7.30-ref-mek.5.3.7.43,945449,945567,149870,149887,ref-t.00004.00005.00005.00014.00073,ref-t.00004.00005.00005.00014.00094,224418,224492,36895,36908,ref-mek.00005.00003.00007.00030,ref-mek.00005.00003.00007.00043,האשה ברעי דברי_ר'_יוסי ר'_יהודה_אומ' האיש ברעי והאשה במים וחכמים אומ' אחד האיש ואחד האשה בין ברעי בין במים ,למי כשהוא אומר וישאלו איש לרעהו מי קרוי איש הלא משה שנאמר והאיש משה ,ref-mek
20582,ref-t.4.5.5.16.18-ref-t.4.5.5.16.26,ref-mek.6.7.1.389-ref-mek.6.7.1.398,945765,945816,149922,149928,ref-t.00004.00005.00005.00016.00018,ref-t.00004.00005.00005.00016.00026,263566,263622,43419,43425,ref-mek.00006.00007.00001.00389,ref-mek.00006.00007.00001.00398,שחייבין מיתה בידי שמים וכרת בידי שמים אין מלקין ,שחייבין עליהם מיתות בית דין מיתה בידי שמים כרת ומלקות ,ref-mek
20583,ref-t.4.6.1.5.28-ref-t.4.6.1.5.43,ref-mek.6.8.2.105-ref-mek.6.8.2.119,947754,947842,150233,150248,ref-t.00004.00006.00001.00005.00028,ref-t.00004.00006.00001.00005.00043,268266,268349,44110,44123,ref-mek.00006.00008.00002.00105,ref-mek.00006.00008.00002.00119,נאמ' לפי ששלש מצות אמורות בפרשה ב' מפורשה וא' סתומה תלמד סתומה מן המפורשה מה מפורשה ,אמרת שלש מצות נאמרו בענין זה שתים מפורשות וא' סתומה נלמד סתומה ממפורשות מה מפורשת ,ref-mek
20584,ref-t.4.6.1.5.28-ref-t.4.6.1.5.43,ref-mek.7.5.2.305-ref-mek.7.5.2.318,947754,947842,150233,150248,ref-t.00004.00006.00001.00005.00028,ref-t.00004.00006.00001.00005.00043,306463,306546,50012,50025,ref-mek.00007.00005.00002.00305,ref-mek.00007.00005.00002.00318,נאמ' לפי ששלש מצות אמורות בפרשה ב' מפורשה וא' סתומה תלמד סתומה מן המפורשה מה מפורשה ,אמרת שלש מצות נאמרו בענין שתים מפורשות ואחת סתומה נלמד סתומה ממפורשות מה מפורשות ,ref-mek
20585,ref-t.4.6.1.7.84-ref-t.4.6.1.7.94,ref-mek.7.8.4.125-ref-mek.7.8.4.143,948659,948708,150398,150407,ref-t.00004.00006.00001.00007.00084,ref-t.00004.00006.00001.00007.00094,316714,316802,51542,51559,ref-mek.00007.00008.00004.00125,ref-mek.00007.00008.00004.00143,אדם וגו' כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,באדם חזר וכלל או כלל כלל הראשון אמרת לאו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,ref-mek
20586,ref-t.4.6.1.7.86-ref-t.4.6.1.7.119,ref-mek.1.19.3.166-ref-mek.1.19.3.194,948668,948830,150400,150431,ref-t.00004.00006.00001.00007.00086,ref-t.00004.00006.00001.00007.00119,79960,80105,12548,12574,ref-mek.00001.00019.00003.00166,ref-mek.00001.00019.00003.00194,כלל ופרט וכלל אי אתה דן אלא כעין הפרט כשהוא אומ' לכל טומאתו אשר יטמא בה והוא וכלל אם כלל כלל הראשון אמרת ליו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,כלל ופרט אין בכלל אלא מה שבפרט וכשהוא אומר כל בכור אדם בבניך תפדה חזר וכלל או כלל בכלל הראשון ואמרת לאו אלא כלל ופרט וכלל אלא כעין הפרט ,ref-mek
20587,ref-t.4.6.1.7.86-ref-t.4.6.1.7.119,ref-mek.6.8.3.38-ref-mek.6.8.3.70,948668,948830,150400,150431,ref-t.00004.00006.00001.00007.00086,ref-t.00004.00006.00001.00007.00119,270276,270433,44407,44436,ref-mek.00006.00008.00003.00038,ref-mek.00006.00008.00003.00070,כלל ופרט וכלל אי אתה דן אלא כעין הפרט כשהוא אומ' לכל טומאתו אשר יטמא בה והוא וכלל אם כלל כלל הראשון אמרת ליו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,כלל ופרט אין בכלל אלא מה שבפרט וכשהוא אומר וכל אשר לרעך חזר וכלל או כלל כלל הראשון הרי אמרת לאו אלא חזר וכלל כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,ref-mek
20588,ref-t.4.6.1.7.86-ref-t.4.6.1.7.119,ref-mek.7.15.2.218-ref-mek.7.15.2.249,948668,948830,150400,150431,ref-t.00004.00006.00001.00007.00086,ref-t.00004.00006.00001.00007.00119,342000,342148,55477,55504,ref-mek.00007.00015.00002.00218,ref-mek.00007.00015.00002.00249,כלל ופרט וכלל אי אתה דן אלא כעין הפרט כשהוא אומ' לכל טומאתו אשר יטמא בה והוא וכלל אם כלל כלל הראשון אמרת ליו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,כלל ופרט אין בכלל אלא מה שבפרט וכשהוא אומר על כל אבדה אשר יאמר חזר וכלל או כלל כלל הראשון אמרת לאו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,ref-mek
20589,ref-t.4.6.1.7.103-ref-t.4.6.1.7.119,ref-mek.7.8.4.113-ref-mek.7.8.4.143,948751,948830,150416,150431,ref-t.00004.00006.00001.00007.00103,ref-t.00004.00006.00001.00007.00119,316655,316802,51532,51559,ref-mek.00007.00008.00004.00113,ref-mek.00007.00008.00004.00143,וכלל אם כלל כלל הראשון אמרת ליו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,כלל ופרט אין בכלל אלא מה שבפרט וכשהוא אומר כאשר יתן מום באדם חזר וכלל או כלל כלל הראשון אמרת לאו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט ,ref-mek
20590,ref-t.4.6.1.7.165-ref-t.4.6.1.7.177,ref-mek.6.3.4.33-ref-mek.6.3.4.40,949080,949144,150471,150481,ref-t.00004.00006.00001.00007.00165,ref-t.00004.00006.00001.00007.00177,245549,245582,40452,40457,ref-mek.00006.00003.00004.00033,ref-mek.00006.00003.00004.00040,אין_לי_אלא בהמה וחיה ועוף טהור בהמה וחיה ועוף טמאין מנין ת'ל ,"אין_לי_אלא בהמה חיה מנין ת""ל בהמה ",ref-mek
20591,ref-t.4.6.3.1.56-ref-t.4.6.3.1.67,ref-mek.1.18.3.342-ref-mek.1.18.3.355,953962,954018,151267,151277,ref-t.00004.00006.00003.00001.00056,ref-t.00004.00006.00003.00001.00067,74694,74759,11717,11728,ref-mek.00001.00018.00003.00342,ref-mek.00001.00018.00003.00355,מה עונו ישא האמור להלן נטילת נשמה אף עונו ישא האמור כן ,מה זה בעיניכם האמור להלן על_גובה_של ראש אף בין עיניך האמור כאן ,ref-mek
20592,ref-t.4.6.3.6.36-ref-t.4.6.3.6.43,ref-mek.1.19.7.415-ref-mek.1.19.7.429,955569,955600,151534,151541,ref-t.00004.00006.00003.00006.00036,ref-t.00004.00006.00003.00006.00043,88196,88264,13920,13934,ref-mek.00001.00019.00007.00415,ref-mek.00001.00019.00007.00429,אביך לא תרצח לא תנאף לא תגנב לא ,אביך לא תרצח לא רצח לפוטיפר לא תנאף לא נאף לאשת פוטיפר לא תגנוב לא ,ref-mek
20593,ref-t.4.6.3.6.37-ref-t.4.6.3.6.42,ref-mek.6.8.2.16-ref-mek.6.8.2.39,955574,955597,151535,151540,ref-t.00004.00006.00003.00006.00037,ref-t.00004.00006.00003.00006.00042,267817,267934,44063,44075,ref-mek.00006.00008.00002.00016,ref-mek.00006.00008.00002.00039,לא תרצח לא תנאף לא תגנב ,לא תרצח לא תנאף למה_נאמר_לפי_שהוא_אומר מות יומת הנואף והנואפת עונש_שמענו_אזהרה_לא_שמענו_תלמוד_לומר_לא תנאף לא תגנוב ,ref-mek
20594,ref-t.4.6.6.1.2-ref-t.4.6.6.1.11,ref-mek.7.16.2.126-ref-mek.7.16.2.136,961599,961660,152517,152526,ref-t.00004.00006.00006.00001.00002,ref-t.00004.00006.00006.00001.00011,345193,345255,55983,55991,ref-mek.00007.00016.00002.00126,ref-mek.00007.00016.00002.00136,הנשבעין שבתורה נשבעין ולא משלמין שנ' ולקח בעליו ולא ישלם ,ולא ישלם מכאן_אמרו_כל הנשבעים נשבעים ולא משלמין ולקח בעליו ,ref-mek
20595,ref-t.4.6.6.2.11-ref-t.4.6.6.2.19,ref-mek.4.1.5.295-ref-mek.4.1.5.300,962054,962092,152587,152593,ref-t.00004.00006.00006.00002.00011,ref-t.00004.00006.00006.00002.00019,183839,183870,30134,30139,ref-mek.00004.00001.00005.00295,ref-mek.00004.00001.00005.00300,חבול אמ' לו חבלת בי והוא או' לא חבלתי ,חבולה אחת סוף שחבלין בך חבולות ,ref-mek
20596,ref-t.4.6.6.3.14-ref-t.4.6.6.3.30,ref-mek.7.16.2.38-ref-mek.7.16.2.51,962387,962476,152642,152658,ref-t.00004.00006.00006.00003.00014,ref-t.00004.00006.00006.00003.00030,344762,344840,55914,55925,ref-mek.00007.00016.00002.00038,ref-mek.00007.00016.00002.00051,שבועת ייי תהיה בין שניהם בזמן שאחד מהן חשוד לא בזמן ששניהן חשודין בין שניהם אינה יוצא ,שניהם להוציא את היורשין בין שניהם להוציא את שכנגדו חשוד על השבועה בין שניהם ,ref-mek
20597,ref-t.4.7.1.14.107-ref-t.4.7.1.14.114,ref-mek.1.15.4.42-ref-mek.1.15.4.54,969138,969183,153723,153730,ref-t.00004.00007.00001.00014.00107,ref-t.00004.00007.00001.00014.00114,54437,54505,8507,8516,ref-mek.00001.00015.00004.00042,ref-mek.00001.00015.00004.00054,ועבדום וענו אותם נאמ' ודור רביעי ישובו הנה ,ועבדום וענו אותם ד' מאות שנה וכתוב_אחד_אומר ודור רביעי ישובו הנה ,ref-mek
20598,ref-t.4.7.1.15.41-ref-t.4.7.1.15.47,ref-mek.1.17.1.648-ref-mek.1.17.1.654,969367,969401,153761,153767,ref-t.00004.00007.00001.00015.00041,ref-t.00004.00007.00001.00015.00047,65217,65248,10263,10269,ref-mek.00001.00017.00001.00648,ref-mek.00001.00017.00001.00654,הנה בן הנולד לבית דוד יאשיהו שמו ,הנה בן נולד לבית דוד יאשיה שמו ,ref-mek
20599,ref-t.4.8.4.5.17-ref-t.4.8.4.5.28,ref-mek.1.19.1.81-ref-mek.1.19.1.95,989820,989875,156954,156963,ref-t.00004.00008.00004.00005.00017,ref-t.00004.00008.00004.00005.00028,77589,77664,12159,12173,ref-mek.00001.00019.00001.00081,ref-mek.00001.00019.00001.00095,לתת לכם את ארץ כנען להיות לכם לאלים כל זמן שאתם בארץ ,ואתן לכם ארץ יפה כארצכם כאשר נשבע לך והיכן נשבע לו והבאתי אתכם אל הארץ ,ref-mek
20600,ref-t.4.8.4.5.18-ref-t.4.8.4.5.41,ref-mek.6.2.3.104-ref-mek.6.2.4.5,989824,989935,156955,156976,ref-t.00004.00008.00004.00005.00018,ref-t.00004.00008.00004.00005.00041,240629,240700,39622,39634,ref-mek.00006.00002.00003.00104,ref-mek.00006.00002.00004.00005,לכם את ארץ כנען להיות לכם לאלים כל זמן שאתם בארץ כנען הרי אני לכם אלוה אין אתם בארץ כנען כביכול אין אני לכם ,אתם מסגלין לי מאחרי תלמוד_לומר_כי לי כל הארץ ואתם תהיו לי כביכול איני ,ref-mek
20601,ref-t.4.8.6.7.10-ref-t.4.8.6.7.33,ref-mek.6.6.3.254-ref-mek.6.6.3.281,997176,997310,158143,158164,ref-t.00004.00008.00006.00007.00010,ref-t.00004.00008.00006.00007.00033,260423,260595,42893,42918,ref-mek.00006.00006.00003.00254,ref-mek.00006.00006.00003.00281,מפני מה אינו מבטלה אמרו להן אילו לדבר אחד היו עובדין היו אומרין הרי הן עובדין לחמה וללבנה לכוכבים ולמזלות יאבד עולמו מפני השוטים ,מפני מה אינו מבטלה אמר לו וכי לדבר אחד אתם עובדין והרי אתם עובדין לחמה וללבנה ולכוכבים ולמזלות להרים ולגבעות לאפיקים וגיאיות ואפילו לאדם יאבד עולמו מפני השוטים ,ref-mek
20602,ref-t.4.8.6.8.51-ref-t.4.8.6.8.75,ref-mek.7.3.2.336-ref-mek.7.3.2.345,997805,997943,158241,158259,ref-t.00004.00008.00006.00008.00051,ref-t.00004.00008.00006.00008.00075,296920,296979,48566,48575,ref-mek.00007.00003.00002.00336,ref-mek.00007.00003.00002.00345,בימות הגשמים אבל לא בימות החמה החיזרין לא בימות החמה ולא בימות הגשמים ר'_שמעון_בן_לעזר_או'_אף לא זרעין ולא ירקין בימות הגשמים ,ימות החמה בימות הגשמים ולא של ימות הגשמים בימות החמה ,ref-mek
20603,ref-t.4.8.8.4.7-ref-t.4.8.8.4.18,ref-mek.1.19.9.408-ref-mek.1.19.9.415,1004740,1004807,159357,159368,ref-t.00004.00008.00008.00004.00007,ref-t.00004.00008.00008.00004.00018,91909,91955,14540,14546,ref-mek.00001.00019.00009.00408,ref-mek.00001.00019.00009.00415,על הדינין ועל ע'ז ועל קללת השם ועל גלוי עריות ועל שפיכות דמים ,על עבודה זרה ועל גילוי עריות ועל שפיכות דמים ,ref-mek
20604,ref-t.4.8.8.4.7-ref-t.4.8.8.4.18,ref-mek.6.2.2.30-ref-mek.6.2.2.37,1004740,1004807,159357,159368,ref-t.00004.00008.00008.00004.00007,ref-t.00004.00008.00008.00004.00018,239301,239347,39391,39397,ref-mek.00006.00002.00002.00030,ref-mek.00006.00002.00002.00037,על הדינין ועל ע'ז ועל קללת השם ועל גלוי עריות ועל שפיכות דמים ,על עבודה זרה ועל גילוי עריות ועל שפיכות דמים ,ref-mek
20605,ref-t.4.9.1.7.67-ref-t.4.9.1.7.81,ref-mek.8.1.6.74-ref-mek.8.1.6.84,1007780,1007850,159847,159861,ref-t.00004.00009.00001.00007.00067,ref-t.00004.00009.00001.00007.00081,360832,360882,58474,58484,ref-mek.00008.00001.00006.00074,ref-mek.00008.00001.00006.00084,דבר נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן מקצתו ולא כולו אף ,ונאמר להלן אמו מה להלן בסמוך לו אף כאן בסמוך לו ,ref-mek
20606,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,ref-mek.1.18.4.282-ref-mek.1.18.4.295,1007784,1007831,159848,159857,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,76979,77052,12046,12059,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00295,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא ,ref-mek
20607,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,ref-mek.5.3.2.18-ref-mek.5.3.2.27,1007784,1007831,159848,159857,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ref-mek
20608,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,ref-mek.7.1.2.114-ref-mek.7.1.2.123,1007784,1007831,159848,159857,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,285420,285470,46810,46819,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,ref-mek
20609,ref-t.4.9.1.7.71-ref-t.4.9.1.7.84,ref-mek.7.16.5.40-ref-mek.7.16.5.51,1007797,1007864,159851,159864,ref-t.00004.00009.00001.00007.00071,ref-t.00004.00009.00001.00007.00084,346915,346973,56239,56250,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00051,ונאמר להלן דבר מה דבר האמור להלן מקצתו ולא כולו אף דבר האמור כך ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף כאן כך ,ref-mek
20610,ref-t.4.9.1.7.71-ref-t.4.9.1.7.90,ref-mek.3.8.1.320-ref-mek.3.8.1.338,1007797,1007892,159851,159870,ref-t.00004.00009.00001.00007.00071,ref-t.00004.00009.00001.00007.00090,166308,166404,27153,27167,ref-mek.00003.00008.00001.00320,ref-mek.00003.00008.00001.00338,ונאמר להלן דבר מה דבר האמור להלן מקצתו ולא כולו אף דבר האמור כך מקצתו ולא כולו אתה או' דבר ,אמר עשרת הדברות אחד מה שאי אפשר_לבשר_ודם לעשות כן שנאמר וידבר אלהים את כל הדברים האלה לאמר ,ref-mek
20611,ref-t.4.9.1.7.126-ref-t.4.9.1.7.145,ref-mek.4.4.4.50-ref-mek.4.4.4.57,1008056,1008149,159905,159924,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00145,192696,192738,31569,31576,ref-mek.00004.00004.00004.00050,ref-mek.00004.00004.00004.00057,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן מקצתו ולא כולו ,נאמר כאן לאכלה ונאמר להלן לחם אבירים אכל ,ref-mek
20612,ref-t.4.9.1.7.126-ref-t.4.9.1.7.135,ref-mek.5.3.2.18-ref-mek.5.3.2.27,1008056,1008101,159905,159914,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00135,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ref-mek
20613,ref-t.4.9.1.7.126-ref-t.4.9.1.7.142,ref-mek.7.1.2.114-ref-mek.7.1.2.132,1008056,1008133,159905,159921,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00142,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
