,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
23877,ref-t.5.1.13.20.4-ref-t.5.1.13.20.19,ref-sifre-d.66.1.1-ref-sifre-d.66.2.12,1067328,1067399,168802,168814,ref-t.00005.00001.00013.00020.00004,ref-t.00005.00001.00013.00020.00019,112705,112810,18911,18929,ref-sifre-d.00066.00001.00001,ref-sifre-d.00066.00002.00012,מנוחה ואי_זו_היא נחלה מנוחה זו שילו ונחלה זו ירושלם שנ' כי לא באתם עד ,כי לא באתם עד הנה ליתן היתרסיבת ההיתרבבמה אל המנוחה ואל הנחלה נחלה זו שילה מנוחה זו ירושלים שנאמר זאת ,ref-sifre-d
23878,ref-t.5.1.13.20.15-ref-t.5.1.13.20.22,ref-sifre-d.2.2.63-ref-sifre-d.2.2.70,1067382,1067414,168811,168817,ref-t.00005.00001.00013.00020.00015,ref-t.00005.00001.00013.00020.00022,6539,6572,1091,1097,ref-sifre-d.00002.00002.00063,ref-sifre-d.00002.00002.00070,שנ' כי לא באתם עד עתה אל המנוחה ,שנא' כי לא באתם עד עתה אל המנוחה ,ref-sifre-d
23879,ref-t.5.1.13.20.56-ref-t.5.1.13.20.64,ref-sifre-d.66.2.11-ref-sifre-d.66.2.19,1067577,1067618,168847,168855,ref-t.00005.00001.00013.00020.00056,ref-t.00005.00001.00013.00020.00064,112800,112841,18928,18936,ref-sifre-d.00066.00002.00011,ref-sifre-d.00066.00002.00019,ואו' זאת מנוחתי עדי עד פה אשב כי איויתיה ,שנאמר זאת מנוחתי עדי עד פה אשב כי אויתיה ,ref-sifre-d
23880,ref-t.5.2.2.17.4-ref-t.5.2.2.17.22,ref-sifre-d.265.1.7-ref-sifre-d.265.1.24,1074491,1074581,169958,169972,ref-t.00005.00002.00002.00017.00004,ref-t.00005.00002.00002.00017.00022,253316,253404,42396,42409,ref-sifre-d.00265.00001.00007,ref-sifre-d.00265.00001.00024,טוב אשר לא תדור משתדור ולא תשלם טוב מזה ומזה שלא תדור כל עיקר ר'_יהודה_או' טוב אשר לא ,טוב אשר לא תדור משתדור ותשלם טוב מזה ומזה שלא תדור כל עיקר ר'_יהודה_אומר טוב אשר לא ,ref-sifre-d
23881,ref-t.5.2.2.19.3-ref-t.5.2.2.19.13,ref-sifre-d.71.15.4-ref-sifre-d.71.15.18,1074777,1074830,170008,170018,ref-t.00005.00002.00002.00019.00003,ref-t.00005.00002.00002.00019.00013,116837,116913,19616,19630,ref-sifre-d.00071.00015.00004,ref-sifre-d.00071.00015.00018,לא לתוך ימים ולא לתוך נהרות ולא לתוך מים עכורין אבל ,ולא לתוך ימים ולא לתוך נהרות ולא לתוך כלים כמים ולא לתוך מים עצמם כמים ,ref-sifre-d
23882,ref-t.5.2.2.23.10-ref-t.5.2.2.23.27,ref-sifre-d.48.3.186-ref-sifre-d.48.3.202,1075622,1075716,170157,170174,ref-t.00005.00002.00002.00023.00010,ref-t.00005.00002.00002.00023.00027,91245,91329,15365,15380,ref-sifre-d.00048.00003.00186,ref-sifre-d.00048.00003.00202,פרצת גדירן של חכמים שכל הפורץ גדירן של חכמים לסוף פורענות באה עליו שנ' ופורץ גדר ישכנו נחש ,ופורץ גדרים של חכמים מה עונשו של זה בא שלמה ופירש עליו בקבלה ופורץ גדר ישכנו נחש ,ref-sifre-d
23883,ref-t.5.2.2.23.10-ref-t.5.2.2.23.22,ref-sifre-d.48.3.206-ref-sifre-d.48.3.213,1075622,1075691,170157,170169,ref-t.00005.00002.00002.00023.00010,ref-t.00005.00002.00002.00023.00022,91342,91388,15384,15391,ref-sifre-d.00048.00003.00206,ref-sifre-d.00048.00003.00213,פרצת גדירן של חכמים שכל הפורץ גדירן של חכמים לסוף פורענות באה עליו ,הפורץ גדרים של חכמים לסוף פורעניות באים עליו ,ref-sifre-d
23884,ref-t.5.2.2.24.160-ref-t.5.2.2.25.11,ref-sifre-d.306.36.83-ref-sifre-d.306.36.99,1076522,1076593,170315,170326,ref-t.00005.00002.00002.00024.00160,ref-t.00005.00002.00002.00025.00011,308053,308129,51644,51660,ref-sifre-d.00306.00036.00083,ref-sifre-d.00306.00036.00099,הדומה לכיעור השוחט לשם עולה לשום שלמים לשום אשם תלוי לשום פסח לשם ,"אדם לה' עולה לה' מנחה לה' שלמים אלא עולה לה' מנחה לה' שלמים לה' ת""ל קרבן לה' ",ref-sifre-d
23885,ref-t.5.2.2.27.15-ref-t.5.2.2.27.25,ref-sifre-d.65.5.4-ref-sifre-d.65.5.13,1076893,1076958,170373,170383,ref-t.00005.00002.00002.00027.00015,ref-t.00005.00002.00002.00027.00025,112513,112568,18878,18887,ref-sifre-d.00065.00005.00004,ref-sifre-d.00065.00005.00013,הכלל דבר שנידר ונידב השוחט לשמו פסול ודבר שאין נידר ונידב ,כל הנידר ונידב קרב בבמת יחיד וכל שאינו נידר ונידב ,ref-sifre-d
23886,ref-t.5.2.8.11.2-ref-t.5.2.8.11.18,ref-sifre-d.104.8.12-ref-sifre-d.104.8.21,1092750,1092836,172860,172875,ref-t.00005.00002.00008.00011.00002,ref-t.00005.00002.00008.00011.00018,141913,141964,23808,23817,ref-sifre-d.00104.00008.00012,ref-sifre-d.00104.00008.00021,חיה ועופות טהורין בחלב בהמה טמיאה ר' עקיבא פוטר על בישולו שנ' גדי גדי גדי שלשה פעמים ,גדי בחלב אמו שלש פעמים פרט לחיה ועוף ובהמה טמאה ,ref-sifre-d
23887,ref-t.5.2.8.14.15-ref-t.5.2.8.14.20,ref-sifre-d.72.10.21-ref-sifre-d.72.10.26,1093114,1093151,172918,172923,ref-t.00005.00002.00008.00014.00015,ref-t.00005.00002.00008.00014.00020,118301,118335,19849,19854,ref-sifre-d.00072.00010.00021,ref-sifre-d.00072.00010.00026,וחייבין עליו משום פיגול ונותר וטמא ,חייבים עליו משום פגול ונותר וטמא ,ref-sifre-d
23888,ref-t.5.2.8.14.15-ref-t.5.2.8.14.20,ref-sifre-d.72.10.36-ref-sifre-d.72.10.41,1093114,1093151,172918,172923,ref-t.00005.00002.00008.00014.00015,ref-t.00005.00002.00008.00014.00020,118386,118424,19862,19867,ref-sifre-d.00072.00010.00036,ref-sifre-d.00072.00010.00041,וחייבין עליו משום פיגול ונותר וטמא ,שחייבים עליהם משום פיגול ונותר וטמא ,ref-sifre-d
23889,ref-t.5.2.9.14.4-ref-t.5.2.9.14.8,ref-sifre-d.75.14.8-ref-sifre-d.75.14.13,1096210,1096240,173418,173422,ref-t.00005.00002.00009.00014.00004,ref-t.00005.00002.00009.00014.00008,121741,121774,20391,20396,ref-sifre-d.00075.00014.00008,ref-sifre-d.00075.00014.00013,שתי כליות ויותרת הכבד ואליה ,"שתי כליות ויותרת הכבד ת""ל כאיל ",ref-sifre-d
23890,ref-t.5.2.10.4.34-ref-t.5.2.10.4.39,ref-sifre-d.166.9.5-ref-sifre-d.166.9.11,1097243,1097266,173580,173585,ref-t.00005.00002.00010.00004.00034,ref-t.00005.00002.00010.00004.00039,188968,188997,31616,31622,ref-sifre-d.00166.00009.00005,ref-sifre-d.00166.00009.00011,גז צאנך ארבע תתן לו חמש ,גז שתים צאנך ארבע תתן הרי חמש ,ref-sifre-d
23891,ref-t.5.2.10.5.1-ref-t.5.2.10.5.12,ref-sifre-d.166.6.9-ref-sifre-d.166.6.19,1097392,1097454,173607,173617,ref-t.00005.00002.00010.00005.00001,ref-t.00005.00002.00010.00005.00012,188670,188726,31565,31574,ref-sifre-d.00166.00006.00009,ref-sifre-d.00166.00006.00019,כמה נותן לו משקל חמש סלעים ביהודה שהן עשר סלעים בגליל מלובן ,כמה נותן לו משקל ה' סלעים ביהודה שהם עשרה בגליל מלובן ,ref-sifre-d
23892,ref-t.5.2.10.5.29-ref-t.5.2.10.6.2,ref-sifre-d.166.6.12-ref-sifre-d.166.7.4,1097543,1097636,173632,173651,ref-t.00005.00002.00010.00005.00029,ref-t.00005.00002.00010.00006.00002,188682,188798,31567,31590,ref-sifre-d.00166.00006.00012,ref-sifre-d.00166.00007.00004,משקל חמש סלעים ביהודה שהן עשר סלעים בגליל שנ' תתן לו שיהא בו כדי שיהא בו כדי מתנה היו לו ,משקל ה' סלעים ביהודה שהם עשרה בגליל מלובן כדי לעשות ממנו בגד קטן שנאמר תתן לו שיהא בו כדי מתנה וכמה צאן יהא לו ,ref-sifre-d
23893,ref-t.5.2.10.8.1-ref-t.5.2.10.8.10,ref-sifre-d.166.2.6-ref-sifre-d.166.5.9,1098011,1098061,173715,173723,ref-t.00005.00002.00010.00008.00001,ref-t.00005.00002.00010.00008.00010,188429,188543,31521,31539,ref-sifre-d.00166.00002.00006,ref-sifre-d.00166.00005.00009,הלוקח גז צאנו של חבירו ולא הפריש ממנו ראשית הגז ,ראשית השטף ראשית גז צאנך פרט לטרפה ראשית גז בין_בארץ_בין בחוץ לארץ צאנך ולא של אחרים מכאן אמרו הלוקח גז צאנו ,ref-sifre-d
23894,ref-t.5.2.10.9.1-ref-t.5.2.10.9.13,ref-sifre-d.227.12.1-ref-sifre-d.227.12.10,1098116,1098205,173732,173744,ref-t.00005.00002.00010.00009.00001,ref-t.00005.00002.00010.00009.00013,228823,228892,38274,38283,ref-sifre-d.00227.00012.00001,ref-sifre-d.00227.00012.00010,אווזין ותרנגלין ויונין הרדסיות שמרדו או שקיננו בפרדס חייבין בשילוח זכר פטור מלשלח ,האווזים ותרנגולים שמרדו ושקננו בפרדס חייב לשלח בבית פטור מלשלח ,ref-sifre-d
23895,ref-t.5.2.10.10.1-ref-t.5.2.10.10.9,ref-sifre-d.227.9.6-ref-sifre-d.227.9.17,1098245,1098286,173750,173758,ref-t.00005.00002.00010.00010.00001,ref-t.00005.00002.00010.00010.00009,228461,228516,38211,38222,ref-sifre-d.00227.00009.00006,ref-sifre-d.00227.00009.00017,עוף טמא פטור מלשלח עוף טהור רובץ על ביצי ,ביצי עוף טהור וטהור רובץ על ביצי עוף טמא יהא חייב לשלח ,ref-sifre-d
23896,ref-t.5.2.10.10.28-ref-t.5.2.10.10.35,ref-sifre-d.227.8.7-ref-sifre-d.227.8.17,1098385,1098430,173776,173783,ref-t.00005.00002.00010.00010.00028,ref-t.00005.00002.00010.00010.00035,228339,228397,38193,38199,ref-sifre-d.00227.00008.00007,ref-sifre-d.00227.00008.00017,מעופפת בזמן שכנפיה נוגעות בהן חייב לשלח אין ,למעופפת יכול אף_על_פי שכנפיה נוגעים בהם תלמוד לומר והאם ,ref-sifre-d
23897,ref-t.5.2.10.14.4-ref-t.5.2.10.15.8,ref-sifre-d.227.10.4-ref-sifre-d.227.10.23,1098986,1099054,173873,173883,ref-t.00005.00002.00010.00014.00004,ref-t.00005.00002.00010.00015.00008,228587,228692,38236,38252,ref-sifre-d.00227.00010.00004,ref-sifre-d.00227.00010.00023,יטהר בו את המצורע שנ' ולקח הנוטל אם מעל הבנים ר'_יהודה_אומ' לוקח ,על הבנים מכלל שנאמר ולקח למטהר שתי צפרים חיות טהורות יכול יקחנה לטהר בה את המצורע תלמוד_לומר_לא תקח ,ref-sifre-d
23898,ref-t.5.2.10.14.4-ref-t.5.2.10.15.4,ref-sifre-d.228.5.2-ref-sifre-d.228.5.10,1098986,1099035,173873,173881,ref-t.00005.00002.00010.00014.00004,ref-t.00005.00002.00010.00015.00004,229834,229876,38447,38454,ref-sifre-d.00228.00005.00002,ref-sifre-d.00228.00005.00010,יטהר בו את המצורע שנ' ולקח הנוטל אם מעל הבנים ,תקח האם על הבנים אפילו לטהר בה את המצורע ,ref-sifre-d
23899,ref-t.5.2.10.15.1-ref-t.5.2.10.16.12,ref-sifre-d.228.3.7-ref-sifre-d.228.5.10,1099015,1099207,173878,173908,ref-t.00005.00002.00010.00015.00001,ref-t.00005.00002.00010.00016.00012,229632,229876,38414,38454,ref-sifre-d.00228.00003.00007,ref-sifre-d.00228.00005.00010,הנוטל אם מעל הבנים ר'_יהודה_אומ' לוקח ואינו משלח וחכמים אומ' משלח ואינו לוקח זה_הכלל_כל מצות_לא_תעשה שיש בה קום עשה אין חייבין עליה לא יטול אדם אם מעל הבנים ואפי' לטהר את בה את המצורע ,שנאמר שלח תשלח וחכמים פוטרים האם פרט לקורא זכר הנוטל אם מעל הבנים רבי יוסי ברבי_יהודה_אומר לוקה ואינו משלח וחכמים אומרים משלח ואינו לוקה זה הכלל כל מצות עשה שיש בה קום עשה אין חייבים עליה לא תקח האם על הבנים אפילו לטהר בה את המצורע ,ref-sifre-d
23900,ref-t.5.2.10.16.59-ref-t.5.2.10.16.65,ref-sifre-d.336.2.48-ref-sifre-d.336.2.52,1099441,1099478,173949,173954,ref-t.00005.00002.00010.00016.00059,ref-t.00005.00002.00010.00016.00065,348360,348385,58526,58530,ref-sifre-d.00336.00002.00048,ref-sifre-d.00336.00002.00052,למען ייטב לך בעולם הזה והארכת ימים ,למען ייטב לך והארכת ימים ,ref-sifre-d
23901,ref-t.5.3.5.19.21-ref-t.5.3.5.19.27,ref-sifre-d.169.1.13-ref-sifre-d.169.1.19,1116295,1116328,176187,176192,ref-t.00005.00003.00005.00019.00021,ref-t.00005.00003.00005.00019.00027,189887,189918,31770,31775,ref-sifre-d.00169.00001.00013,ref-sifre-d.00169.00001.00019,ערל וטמא יושב ועומד על גבי כלים ,ערל טמא יושב עומד על גבי הכלים ,ref-sifre-d
23902,ref-t.5.3.7.7.100-ref-t.5.3.7.7.116,ref-sifre-d.328.3.14-ref-sifre-d.328.3.27,1123243,1123327,177218,177232,ref-t.00005.00003.00007.00007.00100,ref-t.00005.00003.00007.00007.00116,341643,341722,57385,57397,ref-sifre-d.00328.00003.00014,ref-sifre-d.00328.00003.00027,ויעל עליו את העולה ואת המנחה כאשר צוה ייי היכן צוהו את הכבש אחד תעשה בבקר וגו' ,והעלו עליו עולות ונסכו עליו נסכים כענין שנאמר את הכבש אחד תעשה בבוקר וגו' ,ref-sifre-d
23903,ref-t.5.3.7.8.31-ref-t.5.3.7.8.38,ref-sifre-d.11.1.2-ref-sifre-d.11.1.9,1123468,1123511,177258,177265,ref-t.00005.00003.00007.00008.00031,ref-t.00005.00003.00007.00008.00038,14522,14568,2449,2456,ref-sifre-d.00011.00001.00002,ref-sifre-d.00011.00001.00009,אלהי אבתיכם יסף עליכם ככם אלף פעמים אמ' להם ,אלהי אבותיכם יוסיף עליכם ככם אלף פעמים אמרו לו ,ref-sifre-d
23904,ref-t.5.3.7.8.31-ref-t.5.3.7.8.37,ref-sifre-d.11.1.116-ref-sifre-d.11.1.121,1123468,1123503,177258,177264,ref-t.00005.00003.00007.00008.00031,ref-t.00005.00003.00007.00008.00037,15092,15123,2547,2552,ref-sifre-d.00011.00001.00116,ref-sifre-d.00011.00001.00121,אלהי אבתיכם יסף עליכם ככם אלף פעמים ,אלהיכם יוסף עליכם ככם אלף פעמים ,ref-sifre-d
23905,ref-t.5.3.7.13.40-ref-t.5.3.7.13.46,ref-sifre-d.126.2.38-ref-sifre-d.126.2.46,1124889,1124923,177513,177519,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00046,163417,163461,27431,27439,ref-sifre-d.00126.00002.00038,ref-sifre-d.00126.00002.00046,בכלל היתה ולמה יצאת להקיש אליה מה ,בכלל היו ולמה יצאו להקיש אליהם ולומר לך מה ,ref-sifre-d
23906,ref-t.5.3.7.13.40-ref-t.5.3.7.13.46,ref-sifre-d.128.2.21-ref-sifre-d.128.2.29,1124889,1124923,177513,177519,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00046,164255,164299,27580,27588,ref-sifre-d.00128.00002.00021,ref-sifre-d.00128.00002.00029,בכלל היתה ולמה יצאת להקיש אליה מה ,בכלל היתה ולמה יצאת להקיש אליה ולומר לך מה ,ref-sifre-d
23907,ref-t.5.3.7.13.40-ref-t.5.3.7.13.46,ref-sifre-d.129.4.2-ref-sifre-d.129.4.10,1124889,1124923,177513,177519,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00046,164842,164886,27680,27688,ref-sifre-d.00129.00004.00002,ref-sifre-d.00129.00004.00010,בכלל היתה ולמה יצאת להקיש אליה מה ,בכלל היתה ולמה יצאה להקיש אליה ולומר לך מה ,ref-sifre-d
23908,ref-t.5.3.7.13.40-ref-t.5.3.7.13.48,ref-sifre-d.207.3.23-ref-sifre-d.207.3.31,1124889,1124936,177513,177521,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00048,213143,213190,35666,35674,ref-sifre-d.00207.00003.00023,ref-sifre-d.00207.00003.00031,בכלל היתה ולמה יצאת להקיש אליה מה אפייה מיוחדת ,בכלל היתה ולמה יצאת להקיש אליה מה זריעה מיוחדת ,ref-sifre-d
23909,ref-t.5.3.7.13.40-ref-t.5.3.7.13.46,ref-sifre-d.232.2.26-ref-sifre-d.232.2.34,1124889,1124923,177513,177519,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00046,233358,233402,39022,39030,ref-sifre-d.00232.00002.00026,ref-sifre-d.00232.00002.00034,בכלל היתה ולמה יצאת להקיש אליה מה ,בכלל היתה ולמה יצאת להקיש אליה ולומר לך מה ,ref-sifre-d
23910,ref-t.5.3.7.13.40-ref-t.5.3.7.13.49,ref-sifre-d.70.6.23-ref-sifre-d.70.6.36,1124889,1124941,177513,177522,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00049,115009,115080,19295,19308,ref-sifre-d.00070.00006.00023,ref-sifre-d.00070.00006.00036,בכלל היתה ולמה יצאת להקיש אליה מה אפייה מיוחדת מעשה ,היתה בכלל ולמה יצאת להקיש אליה ולומר לה לך מה עולה מיוחדת שהיא בעשה ,ref-sifre-d
23911,ref-t.5.3.7.13.40-ref-t.5.3.7.13.48,ref-sifre-d.224.5.18-ref-sifre-d.224.5.28,1124889,1124936,177513,177521,ref-t.00005.00003.00007.00013.00040,ref-t.00005.00003.00007.00013.00048,226269,226322,37850,37859,ref-sifre-d.00224.00005.00018,ref-sifre-d.00224.00005.00028,בכלל היתה ולמה יצאת להקיש אליה מה אפייה מיוחדת ,היתה בכלל כל אלו ולמה יצאת להקיש אליה מה שמלה מיוחדת ,ref-sifre-d
23912,ref-t.5.3.7.17.7-ref-t.5.3.7.17.13,ref-sifre-d.75.14.8-ref-sifre-d.75.15.2,1125881,1125918,177680,177686,ref-t.00005.00003.00007.00017.00007,ref-t.00005.00003.00007.00017.00013,121741,121780,20391,20398,ref-sifre-d.00075.00014.00008,ref-sifre-d.00075.00015.00002,שת מהן שתי כליות ויותרת הכבד ואליה ,"שתי כליות ויותרת הכבד ת""ל כאיל אי מה ",ref-sifre-d
23913,ref-t.5.3.8.7.29-ref-t.5.3.8.7.45,ref-sifre-d.289.9.28-ref-sifre-d.289.9.36,1127783,1127869,178005,178021,ref-t.00005.00003.00008.00007.00029,ref-t.00005.00003.00008.00007.00045,274999,275038,46057,46065,ref-sifre-d.00289.00009.00028,ref-sifre-d.00289.00009.00036,נאמ' כאן חלות ונאמ' בתודה חלות מה חלות האמורות בתודה אי איפשר לבוללן בלא סלת אף חלות ,נחלה אף שם האמור כאן נחלה מה שם האמור ,ref-sifre-d
23914,ref-t.5.3.8.12.17-ref-t.5.3.8.12.27,ref-sifre-d.63.7.1-ref-sifre-d.63.7.7,1128567,1128626,178133,178143,ref-t.00005.00003.00008.00012.00017,ref-t.00005.00003.00008.00012.00027,111507,111547,18717,18723,ref-sifre-d.00063.00007.00001,ref-sifre-d.00063.00007.00007,זבחי שלמי צבור וזבחי שלמי יחיד ואשם ואשם מצורע זבחי שלמי ,וזבחיכם זבחי שלמי יחיד וזבחי שלמי צבור ,ref-sifre-d
23915,ref-t.5.3.8.12.17-ref-t.5.3.8.12.27,ref-sifre-d.68.1.16-ref-sifre-d.68.1.22,1128567,1128626,178133,178143,ref-t.00005.00003.00008.00012.00017,ref-t.00005.00003.00008.00012.00027,113696,113736,19086,19092,ref-sifre-d.00068.00001.00016,ref-sifre-d.00068.00001.00022,זבחי שלמי צבור וזבחי שלמי יחיד ואשם ואשם מצורע זבחי שלמי ,וזבחיכם זבחי שלמי יחיד וזבחי שלמי צבור ,ref-sifre-d
23916,ref-t.5.3.8.18.22-ref-t.5.3.8.18.27,ref-sifre-d.101.2.10-ref-sifre-d.101.2.16,1129883,1129919,178355,178360,ref-t.00005.00003.00008.00018.00022,ref-t.00005.00003.00008.00018.00027,139656,139699,23431,23437,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00016,רובע ונרבע מוקצה ונעבד אתנן ומחיר ,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר ,ref-sifre-d
23917,ref-t.5.3.8.18.38-ref-t.5.3.8.19.5,ref-sifre-d.147.5.2-ref-sifre-d.147.5.7,1129967,1130006,178369,178375,ref-t.00005.00003.00008.00018.00038,ref-t.00005.00003.00008.00019.00005,176958,176997,29641,29646,ref-sifre-d.00147.00005.00002,ref-sifre-d.00147.00005.00007,קדש הלחם שחטה חוץ לזמנה וחוץ למקומה ,לקדשים ששחטן חוץ לזמנם וחוץ למקומם ,ref-sifre-d
23918,ref-t.5.3.8.28.39-ref-t.5.3.8.28.47,ref-sifre-d.129.6.35-ref-sifre-d.129.6.42,1132751,1132792,178800,178807,ref-t.00005.00003.00008.00028.00039,ref-t.00005.00003.00008.00028.00047,165167,165206,27736,27743,ref-sifre-d.00129.00006.00035,ref-sifre-d.00129.00006.00042,אינה באה אלא מן החולין אף כל דבר שבחובה ,חובה ואינו בא אלא מן החולין כך כל דבר ,ref-sifre-d
23919,ref-t.5.3.10.12.4-ref-t.5.3.10.12.10,ref-sifre-d.29.5.97-ref-sifre-d.29.5.108,1139504,1139548,179952,179958,ref-t.00005.00003.00010.00012.00004,ref-t.00005.00003.00010.00012.00010,34905,34984,5909,5920,ref-sifre-d.00029.00005.00097,ref-sifre-d.00029.00005.00108,עומד בצפון ופניו במערב סומך במערב ופניו ,עומדים בצפון פניהם לדרום בדרום פניהם לצפון במזרח פניהם במערב במערב פניהם ,ref-sifre-d
23920,ref-t.5.3.10.13.12-ref-t.5.3.10.13.19,ref-sifre-d.247.3.19-ref-sifre-d.247.3.26,1140055,1140094,180044,180051,ref-t.00005.00003.00010.00013.00012,ref-t.00005.00003.00010.00013.00019,244553,244588,40840,40847,ref-sifre-d.00247.00003.00019,ref-sifre-d.00247.00003.00026,סריס אדם וסריס חמה פצוע דכא וכרת שפכה ,סריס חמה מה בין פצוע דכה לכרות שפכה ,ref-sifre-d
23921,ref-t.5.3.10.32.24-ref-t.5.3.10.33.3,ref-sifre-d.109.12.3-ref-sifre-d.109.12.10,1143652,1143801,180614,180634,ref-t.00005.00003.00010.00032.00024,ref-t.00005.00003.00010.00033.00003,149460,149502,25064,25071,ref-sifre-d.00109.00012.00003,ref-sifre-d.00109.00012.00010,בלקט ובשכחה ובפיאה משהביא שליש חייב בלקט בשכחה ובפיאה ר'_שמעון_או'_אף משהביא שליש פטור בלקט בשכחה ובפיאה וחייב במעשרות מצות העומר להביא ,"לקט שכחה ופאה יהוא חייבים במעשר ת""ל ובא ",ref-sifre-d
23922,ref-t.5.3.12.7.17-ref-t.5.3.12.7.30,ref-sifre-d.321.2.16-ref-sifre-d.321.2.30,1149572,1149641,181575,181587,ref-t.00005.00003.00012.00007.00017,ref-t.00005.00003.00012.00007.00030,332493,332559,55789,55801,ref-sifre-d.00321.00002.00016,ref-sifre-d.00321.00002.00030,ואם הביא מחצה בכלי אחד ומחצה בכלי אחד לא יצא בשני כלים מביא מחצה ,כלים וכן_הוא_אומר חצי אכלה בם חצי יכלו אותם אין כתיב אלא חצי אכלה ,ref-sifre-d
23923,ref-t.5.3.13.23.9-ref-t.5.3.13.23.36,ref-sifre-d.1.20.142-ref-sifre-d.1.20.171,1155514,1155658,182570,182597,ref-t.00005.00003.00013.00023.00009,ref-t.00005.00003.00013.00023.00036,5323,5493,884,913,ref-sifre-d.00001.00020.00142,ref-sifre-d.00001.00020.00171,נאמר בו והיה באחרית הימים נכון יהיה הר בית ייי בראש ההרים וגו' והלכו עמים רבים ואמרו לכו ונעלה אל הר ייי אל בית אלי יעקב ויורנו מדרכיו ,ואומר והיה באחרית הימים נכון יהיה הר בית ה' בראש ההרים ונשא מגבעות ונהרו אליו כל הגוים ואומר והלכו עמים רבים ואמרו לכו ונעלה אל בית אלהי יעקב ויורנו מדרכיו ,ref-sifre-d
23924,ref-t.5.3.13.23.11-ref-t.5.3.13.23.29,ref-sifre-d.28.2.22-ref-sifre-d.28.2.42,1155522,1155622,182572,182590,ref-t.00005.00003.00013.00023.00011,ref-t.00005.00003.00013.00023.00029,33130,33236,5604,5624,ref-sifre-d.00028.00002.00022,ref-sifre-d.00028.00002.00042,והיה באחרית הימים נכון יהיה הר בית ייי בראש ההרים וגו' והלכו עמים רבים ואמרו לכו ונעלה אל הר ,והיה באחרית הימים נכון יהיה הר בית ה' גוים קראו אותו הר שנאמר והלכו גוים רבים ואמרו לכו ונעלה אל הר ,ref-sifre-d
23925,ref-t.5.3.13.23.22-ref-t.5.3.13.23.49,ref-sifre-d.37.17.104-ref-sifre-d.37.17.125,1155582,1155721,182583,182609,ref-t.00005.00003.00013.00023.00022,ref-t.00005.00003.00013.00023.00049,57173,57278,9645,9665,ref-sifre-d.00037.00017.00104,ref-sifre-d.00037.00017.00125,והלכו עמים רבים ואמרו לכו ונעלה אל הר ייי אל בית אלי יעקב ויורנו מדרכיו וגו' ואו' כי יש יום קראו נצרים בהר אפרים קומו ונעלה ציון אל ,והלכו עמים רבים ואמרו לכו ונעלה אל הר בית ה' ואומר כי יש יום קראו נוצרים בהר אפרים קומו נעלה ציון אל ,ref-sifre-d
23926,ref-t.5.3.13.23.22-ref-t.5.3.13.23.29,ref-sifre-d.317.2.16-ref-sifre-d.317.2.23,1155582,1155622,182583,182590,ref-t.00005.00003.00013.00023.00022,ref-t.00005.00003.00013.00023.00029,324565,324605,54429,54436,ref-sifre-d.00317.00002.00016,ref-sifre-d.00317.00002.00023,והלכו עמים רבים ואמרו לכו ונעלה אל הר ,והלכו עמים רבים ואמרו לכו ונעלה אל הר ,ref-sifre-d
23927,ref-t.5.4.1.6.24-ref-t.5.4.1.7.9,ref-sifre-d.75.12.9-ref-sifre-d.75.12.22,1156791,1156867,182784,182798,ref-t.00005.00004.00001.00006.00024,ref-t.00005.00004.00001.00007.00009,121438,121513,20337,20348,ref-sifre-d.00075.00012.00009,ref-sifre-d.00075.00012.00022,הטמא טמא והיוצא מן הטהור טהור דג טמא שבלע דג טהור מותר באכילה ודג טהור ,"הטהור והטמא יאכלנו אין_לי_אלא טמא טהור מנין ת""ל טהור יאכלנו הטמא והטהור ",ref-sifre-d
23928,ref-t.5.4.2.3.1-ref-t.5.4.2.3.7,ref-sifre-d.71.5.1-ref-sifre-d.71.5.7,1159497,1159538,183235,183241,ref-t.00005.00004.00002.00003.00001,ref-t.00005.00004.00002.00003.00007,115383,115418,19365,19371,ref-sifre-d.00071.00005.00001,ref-sifre-d.00071.00005.00007,כל הקדשים שקדם מומן קבוע להקדשן ונפדו ,יכול אם קדם מום קבוע להקדשן ונפדו ,ref-sifre-d
23929,ref-t.5.4.4.10.19-ref-t.5.4.4.10.27,ref-sifre-d.126.2.46-ref-sifre-d.126.2.53,1168846,1168895,184673,184681,ref-t.00005.00004.00004.00010.00019,ref-t.00005.00004.00004.00010.00027,163459,163503,27439,27446,ref-sifre-d.00126.00002.00046,ref-sifre-d.00126.00002.00053,ופסח מה עור ופסח מיוחדין מום שבגלוי ואין חוזר ,מה פסח ועור מיוחדים מום שבגלוי ואינו חוזר ,ref-sifre-d
