,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
26219,ref-y.4.6.5.5.1.199-ref-y.4.6.5.5.1.205,ref-sifra.3.12-22.11.25-ref-sifra.3.12-22.11.32,3387244,3387276,510221,510225,ref-y.00004.00006.00005.00005.00001.00199,ref-y.00004.00006.00005.00005.00001.00205,156785,156821,22631,22635,ref-sifra.00003.12-22.00011.00025,ref-sifra.00003.12-22.00011.00032,המית שורך בני והוא_אומר_לא המית ,המית שורך את עבדי והוא_אומר_לא המית ,ref-sifra
26220,ref-y.4.6.6.1.2.22-ref-y.4.6.6.1.2.26,ref-sifra.3.13-23.10.49-ref-sifra.3.13-23.10.56,3388967,3388994,510467,510471,ref-y.00004.00006.00006.00001.00002.00022,ref-y.00004.00006.00006.00001.00002.00026,161916,161957,23258,23265,ref-sifra.00003.13-23.00010.00049,ref-sifra.00003.13-23.00010.00056,לאשמה בה פרט לפחות מפרוטה ,לאשמה בה לאשמה בה פרט לפחות משוה פרוטה ,ref-sifra
26221,ref-y.4.6.6.6.1.104-ref-y.4.6.6.6.1.114,ref-sifra.13.02-03.6.76-ref-sifra.13.02-03.6.84,3396099,3396156,511537,511547,ref-y.00004.00006.00006.00006.00001.00104,ref-y.00004.00006.00006.00006.00001.00114,622171,622221,94500,94508,ref-sifra.00013.02-03.00006.00076,ref-sifra.00013.02-03.00006.00084,אוציא עבדים מה אילו מיוחדין שיש להן קגם יצאו עבדים שאין ,מוציא עבדים ואין שביעית מוציאה עבדים תשובו איש אל ,ref-sifra
26222,ref-y.4.6.6.6.1.155-ref-y.4.6.6.6.1.171,ref-sifra.1.9.16-ref-sifra.1.9.35,3396354,3396430,511584,511598,ref-y.00004.00006.00006.00006.00001.00155,ref-y.00004.00006.00006.00006.00001.00171,1875,1968,317,335,ref-sifra.00001.00009.00016,ref-sifra.00001.00009.00035,פרט לכל אשר יבטא חזר וכלל כלל_ופרט_וכלל אין אתה דן אלא כעין הפרט מה הפרט ,פרט ובכל אשר תשאלך נפשך חזר וכלל כלל ופרט וכלל' אי אתה דן אלא כעין הפרט לומר לך מה הפרט ,ref-sifra
26223,ref-y.4.6.6.6.1.212-ref-y.4.6.6.6.1.216,ref-sifra.3.12-22.11.5-ref-sifra.3.12-22.11.10,3396675,3396707,511638,511642,ref-y.00004.00006.00006.00006.00001.00212,ref-y.00004.00006.00006.00006.00001.00216,156683,156716,22617,22621,ref-sifra.00003.12-22.00011.00005,ref-sifra.00003.12-22.00011.00010,לאומר לחבירו אנסתה ופיתיתה בת ,האומר לחבירו אנסת ופתית את בתי ,ref-sifra
26224,ref-y.4.6.6.6.5.4-ref-y.4.6.6.6.5.49,ref-sifra.3.12-22.3.34-ref-sifra.3.12-22.3.49,3397253,3397516,511723,511757,ref-y.00004.00006.00006.00006.00005.00004,ref-y.00004.00006.00006.00006.00005.00049,154316,154413,22274,22289,ref-sifra.00003.12-22.00003.00034,ref-sifra.00003.12-22.00003.00049,אחד קדשי קדשים ואחד קדשים קלין שחייב באחריותן קורא_אני_בהן וכחש בעמיתו ושאין חייב באחריותן_קורא_אני כהן ביי' וכחש רב_הונא_אמר אחד קדשין כשירין ואחד קדשים פסולין שחייב באחריותן אף_על_פי_שהן ליי' קורא_אני_בהן וכחש בעמיתו בפיקדון ושאין חייב באחריותן ,אחד קדשי קדשים ואחד קדשים קלים שחייב באחריותן קורא אני בהן וכחש בעמיתו ושאין חייב באחריותן ,ref-sifra
26225,ref-y.4.6.8.1.6.54-ref-y.4.6.8.1.6.65,ref-sifra.12.03-03.11.72-ref-sifra.12.03-03.11.88,3401466,3401519,512373,512384,ref-y.00004.00006.00008.00001.00006.00054,ref-y.00004.00006.00008.00001.00006.00065,545706,545792,83269,83281,ref-sifra.00012.03-03.00011.00072,ref-sifra.00012.03-03.00011.00088,מת ונאמר להלן ומת או נשבר מה להלן שבויה עמהן אף כאן ,במיתה ר'_יהודה_אומר_נאמר_כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן מיתה אף כאן ,ref-sifra
26226,ref-y.4.8.1.1.2.124-ref-y.4.8.1.1.2.131,ref-sifra.4.08-00.3.10-ref-sifra.4.08-00.3.17,3410386,3410423,513751,513758,ref-y.00004.00008.00001.00001.00002.00124,ref-y.00004.00008.00001.00001.00002.00131,201876,201911,29295,29302,ref-sifra.00004.08-00.00003.00010,ref-sifra.00004.08-00.00003.00017,כי תדור נדר ליי' אלהיך לא תאחר לשלמו ,כי תדור נדר לה' אלקיך לא תאחר לשלמו ,ref-sifra
26227,ref-y.4.8.1.6.2.30-ref-y.4.8.1.6.3.5,ref-sifra.13.05-07.1.36-ref-sifra.13.05-07.1.44,3422992,3423100,515767,515787,ref-y.00004.00008.00001.00006.00002.00030,ref-y.00004.00008.00001.00006.00003.00005,636342,636386,96764,96771,ref-sifra.00013.05-07.00001.00036,ref-sifra.00013.05-07.00001.00044,אל ימכור לו מפני שמוציאו מן החלה יין ושמן אל ימכור לו לו מפני שמוציאן מן הברכה בכל מקום אין מוכרין להן ,אינו נמכר אלא לך תלמוד לומר ונמכר לך ומנין ,ref-sifra
26228,ref-y.4.8.2.1.2.231-ref-y.4.8.2.1.2.240,ref-sifra.12.07-07.3.28-ref-sifra.12.07-07.3.35,3431621,3431670,517083,517091,ref-y.00004.00008.00002.00001.00002.00231,ref-y.00004.00008.00002.00001.00002.00240,563310,563345,85750,85757,ref-sifra.00012.07-07.00003.00028,ref-sifra.00012.07-07.00003.00035,אלה מכל אלה אין את מקריב לוקח אתה תמימים ומקריב ,אלה אלה אין אתה מקריב אבל אתה מקריב ,ref-sifra
26229,ref-y.4.8.2.2.7.82-ref-y.4.8.2.2.7.92,ref-sifra.3.01-00.11.33-ref-sifra.3.01-00.11.40,3436902,3436966,517893,517903,ref-y.00004.00008.00002.00002.00007.00082,ref-y.00004.00008.00002.00002.00007.00092,85035,85083,12444,12451,ref-sifra.00003.01-00.00011.00033,ref-sifra.00003.01-00.00011.00040,שבת הותרה מבללה נערה המאורסה לא הותרה מכללה שבת שהותרת מכללה ,השבת הותרה מכללה נערה המאורסה לא הותרה מכללה ,ref-sifra
26230,ref-y.4.8.2.2.7.82-ref-y.4.8.2.2.7.97,ref-sifra.3.01-00.11.11-ref-sifra.3.01-00.11.29,3436902,3436997,517893,517908,ref-y.00004.00008.00002.00002.00007.00082,ref-y.00004.00008.00002.00002.00007.00097,84913,85022,12427,12441,ref-sifra.00003.01-00.00011.00011,ref-sifra.00003.01-00.00011.00029,שבת הותרה מבללה נערה המאורסה לא הותרה מכללה שבת שהותרת מכללה לא להתרפות ודבוותה נערה מאורסה ,השבת אלא שיש בנערה המאורסה מה שאין בשבת ובשבת מה שאין בנערה המאורסה נערה המאורסה יש לה היתר והשבת ,ref-sifra
26231,ref-y.4.8.2.3.22.2-ref-y.4.8.2.3.22.16,ref-sifra.2.14-19.3.25-ref-sifra.2.14-19.3.33,3444806,3444884,519057,519065,ref-y.00004.00008.00002.00003.00022.00002,ref-y.00004.00008.00002.00003.00022.00016,79695,79743,11689,11696,ref-sifra.00002.14-19.00003.00025,ref-sifra.00002.14-19.00003.00033,אסור רבי_אבינא_בשם_רב_ירמיה בשהכניסו לפנים מן הקנקלין אבל_אם_לא הכניסו לפנים ,יכנס לפנים מן העצה תלמוד לומר יסירנה יכנס לפנים ,ref-sifra
26232,ref-y.4.8.2.7.4.6-ref-y.4.8.2.7.4.17,ref-sifra.4.10-00.11.31-ref-sifra.4.10-00.11.41,3450202,3450258,519807,519818,ref-y.00004.00008.00002.00007.00004.00006,ref-y.00004.00008.00002.00007.00004.00017,214503,214554,31115,31125,ref-sifra.00004.10-00.00011.00031,ref-sifra.00004.10-00.00011.00041,יש בהן איסור ויש בהן היתר ויש בהן קלין ויש בהן חמורין ,קלה ויש בהם טומאה חמורה יש בהם איסור ויש בהם היתר ,ref-sifra
26233,ref-y.4.8.3.1.3.65-ref-y.4.8.3.1.3.73,ref-sifra.11.01-00.10.72-ref-sifra.11.01-00.10.82,3460640,3460683,521386,521392,ref-y.00004.00008.00003.00001.00003.00065,ref-y.00004.00008.00003.00001.00003.00073,484663,484717,73856,73864,ref-sifra.00011.01-00.00010.00072,ref-sifra.00011.01-00.00010.00082,אל תפנה לעובדן ר'_יהודה_אומר אל תפנה לראותן ,אל האלילים אל תפנה לעבדם ר'_יהודה_אומר אל תפנה לראותם ,ref-sifra
26234,ref-y.4.8.3.6.1.101-ref-y.4.8.3.6.1.120,ref-sifra.7.05-16.12.79-ref-sifra.7.05-16.12.93,3472285,3472383,523141,523155,ref-y.00004.00008.00003.00006.00001.00101,ref-y.00004.00008.00003.00006.00001.00120,364361,364434,54899,54913,ref-sifra.00007.05-16.00012.00079,ref-sifra.00007.05-16.00012.00093,הוקשה מה השרץ מטמא בהיסט אף_עבודה_זרה_מטמא בהיסט או מה השרץ מטמא בבעדשה יכול אף_עבודה_זרה תטמא ,מקישן לבגד מה בגד מטמא בביאה אף כולם מטמאים בביאה אי מה בגד מטמא בכל ,ref-sifra
26235,ref-y.4.8.4.1.2.106-ref-y.4.8.4.1.2.112,ref-sifra.13.06-09.5.55-ref-sifra.13.06-09.5.61,3479710,3479750,524225,524231,ref-y.00004.00008.00004.00001.00002.00106,ref-y.00004.00008.00004.00001.00002.00112,643178,643219,97901,97907,ref-sifra.00013.06-09.00005.00055,ref-sifra.00013.06-09.00005.00061,ואבן משכית לא תתנו בארצכם להשתחות עליה ,ואבן משכית לא תתנו בארצכם להשתחוות עליה ,ref-sifra
26236,ref-y.4.8.4.1.2.191-ref-y.4.8.4.1.2.197,ref-sifra.13.06-09.5.55-ref-sifra.13.06-09.5.61,3480133,3480173,524300,524306,ref-y.00004.00008.00004.00001.00002.00191,ref-y.00004.00008.00004.00001.00002.00197,643178,643219,97901,97907,ref-sifra.00013.06-09.00005.00055,ref-sifra.00013.06-09.00005.00061,ואבן משכית לא תתנו בארצכם להשתחו' עליה ,ואבן משכית לא תתנו בארצכם להשתחוות עליה ,ref-sifra
26237,ref-y.4.8.4.1.2.223-ref-y.4.8.4.1.2.243,ref-sifra.5.1.31.102-ref-sifra.5.1.31.114,3480307,3480409,524330,524349,ref-y.00004.00008.00004.00001.00002.00223,ref-y.00004.00008.00004.00001.00002.00243,247942,248011,36461,36473,ref-sifra.00005.00001.00031.00102,ref-sifra.00005.00001.00031.00114,ויכרעו אפים ארצה על הרצפה וישתחו רבי אבהו מוסיף על הודו ליי' כי טוב רבי מנא מוסיף על כי לעולם חסדו ,ויכרעו אפים ארצה על הרצפה וישתחוו והודות לה' כי טוב כי לעולם חסדו ,ref-sifra
26238,ref-y.4.8.5.4.7.44-ref-y.4.8.5.4.7.53,ref-sifra.5.09-00.2.36-ref-sifra.5.09-00.3.7,3497431,3497476,526961,526969,ref-y.00004.00008.00005.00004.00007.00044,ref-y.00004.00008.00005.00004.00007.00053,297458,297525,44061,44074,ref-sifra.00005.09-00.00002.00036,ref-sifra.00005.09-00.00003.00007,ובור מקוה מים מה מעיין מטהר כל שהוא אף מקוה ,בור יהיה טהור' מקוה מים יהיה טהור' אי מה מעין מטהר בזוחלין אף מקוה ,ref-sifra
26239,ref-y.4.8.5.4.7.47-ref-y.4.8.5.4.7.55,ref-sifra.5.09-00.1.73-ref-sifra.5.09-00.1.81,3497446,3497491,526964,526971,ref-y.00004.00008.00005.00004.00007.00047,ref-y.00004.00008.00005.00004.00007.00055,297178,297225,44020,44027,ref-sifra.00005.09-00.00001.00073,ref-sifra.00005.09-00.00001.00081,מה מעיין מטהר כל שהוא אף מקוה משהר כל שהוא ,מה מעין מטהר בכל שהוא אף מקוה מטהר בכל שהוא ,ref-sifra
26240,ref-y.4.8.5.12.2.24-ref-y.4.8.5.12.2.33,ref-sifra.3.03-00.4.84-ref-sifra.3.03-00.5.13,3502502,3502549,527696,527705,ref-y.00004.00008.00005.00012.00002.00024,ref-y.00004.00008.00005.00012.00002.00033,98059,98143,14093,14107,ref-sifra.00003.03-00.00004.00084,ref-sifra.00003.03-00.00005.00013,מה שם האמור להלן אסור בהנייה אף שם האמור כאן ,השם בצפון ולקח נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף ,ref-sifra
26241,ref-y.4.8.5.12.2.24-ref-y.4.8.5.12.2.33,ref-sifra.3.05-00.1.56-ref-sifra.3.05-00.1.71,3502502,3502549,527696,527705,ref-y.00004.00008.00005.00012.00002.00024,ref-y.00004.00008.00005.00012.00002.00033,107857,107933,15616,15630,ref-sifra.00003.05-00.00001.00056,ref-sifra.00003.05-00.00001.00071,מה שם האמור להלן אסור בהנייה אף שם האמור כאן ,השם אלקיו מה אמור להלן נשיא שאין על גביו אלא ה' אלקיו אף נשיא האמור כאן ,ref-sifra
26242,ref-y.4.8.5.12.2.24-ref-y.4.8.5.12.2.33,ref-sifra.3.10-00.2.11-ref-sifra.3.10-00.3.6,3502502,3502549,527696,527705,ref-y.00004.00008.00005.00012.00002.00024,ref-y.00004.00008.00005.00012.00002.00033,136848,136942,19643,19659,ref-sifra.00003.10-00.00002.00011,ref-sifra.00003.10-00.00003.00006,מה שם האמור להלן אסור בהנייה אף שם האמור כאן ,מה עליה' האמור להלן טעון סמיכה אף עליה האמור כאן טעון סמיכה והביא אף לאחר יום הכפורים אשמו ,ref-sifra
26243,ref-y.4.8.5.12.2.24-ref-y.4.8.5.12.2.33,ref-sifra.3.10-00.3.9-ref-sifra.3.10-00.3.22,3502502,3502549,527696,527705,ref-y.00004.00008.00005.00012.00002.00024,ref-y.00004.00008.00005.00012.00002.00033,136952,137021,19662,19675,ref-sifra.00003.10-00.00003.00009,ref-sifra.00003.10-00.00003.00022,מה שם האמור להלן אסור בהנייה אף שם האמור כאן ,אשמו ונאמר להלן אשמו' מה אשמו' אמור להלן מותרו נדבה אף אשמו אמור כאן ,ref-sifra
26244,ref-y.4.8.5.12.2.24-ref-y.4.8.5.12.2.33,ref-sifra.11.02-05.6.10-ref-sifra.11.02-05.6.25,3502502,3502549,527696,527705,ref-y.00004.00008.00005.00012.00002.00024,ref-y.00004.00008.00005.00012.00002.00033,497921,497995,75973,75988,ref-sifra.00011.02-05.00006.00010,ref-sifra.00011.02-05.00006.00025,מה שם האמור להלן אסור בהנייה אף שם האמור כאן ,אשם נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף ,ref-sifra
26245,ref-y.4.10.1.1.1.8-ref-y.4.10.1.1.1.17,ref-sifra.3.07-00.4.30-ref-sifra.3.07-00.5.12,3506085,3506142,528222,528231,ref-y.00004.00010.00001.00001.00001.00008,ref-y.00004.00010.00001.00001.00001.00017,118133,118214,17196,17208,ref-sifra.00003.07-00.00004.00030,ref-sifra.00003.07-00.00005.00012,אחת תחטא בעשותה תחטא הרי אילו מיעוטין התולה בעצמו חייב ,התולה בעצמו חייב אתה_אומר_לכך נאמרו מעוטים הללו נפש תחטא אחת תחטא בעשותה תחטא' ,ref-sifra
26246,ref-y.4.10.1.1.3.38-ref-y.4.10.1.1.3.51,ref-sifra.10.04-00.8.7-ref-sifra.10.04-00.8.19,3507166,3507255,528359,528369,ref-y.00004.00010.00001.00001.00003.00038,ref-y.00004.00010.00001.00001.00003.00051,444355,444433,67725,67734,ref-sifra.00010.04-00.00008.00007,ref-sifra.00010.04-00.00008.00019,שעבר עליהן_יום_הכיפורים שהן חייבין להביא לאחר יום הכיפורים וחייבי אשמות תלויין פטורין ,שעבר עליהם יום הכפורים חייבים להביא  יום הכפורים וחייבי אשמות תלוים פטורים ,ref-sifra
26247,ref-y.4.10.1.1.3.68-ref-y.4.10.1.1.3.76,ref-sifra.3.07-00.4.30-ref-sifra.3.07-00.5.11,3507333,3507385,528377,528385,ref-y.00004.00010.00001.00001.00003.00068,ref-y.00004.00010.00001.00001.00003.00076,118133,118208,17196,17207,ref-sifra.00003.07-00.00004.00030,ref-sifra.00003.07-00.00005.00011,אחת תחטא בעשותה הרי אילו מיעוטין התולה בעצמו חייב ,התולה בעצמו חייב אתה_אומר_לכך נאמרו מעוטים הללו נפש תחטא אחת תחטא בעשותה ,ref-sifra
26248,ref-y.4.10.1.1.3.74-ref-y.4.10.1.1.3.80,ref-sifra.3.07-00.3.37-ref-sifra.3.07-00.3.43,3507367,3507407,528383,528388,ref-y.00004.00010.00001.00001.00003.00074,ref-y.00004.00010.00001.00001.00003.00080,117938,117978,17166,17171,ref-sifra.00003.07-00.00003.00037,ref-sifra.00003.07-00.00003.00043,התולה בעצמו חייב התולה בבית דין פטור ,התולה בעצמו חייב התולה בבית דין פטור ,ref-sifra
26249,ref-y.4.10.1.1.4.20-ref-y.4.10.1.1.4.60,ref-sifra.3.08-13.11.9-ref-sifra.3.08-13.11.34,3507503,3507720,528404,528437,ref-y.00004.00010.00001.00001.00004.00020,ref-y.00004.00010.00001.00001.00004.00060,129361,129505,18856,18878,ref-sifra.00003.08-13.00011.00009,ref-sifra.00003.08-13.00011.00034,מהן על_דעתיה_דר' ישמעאל_דו_אמר ונעלם ממנו מכלל שהיה יודע והוא ידע הרי שתי ידיעות על_דעתיה_דר' עקיבה דו אמר ונעלם ממנו ונעלם ממנו שני פעמי' מכלל שבאת לו ידיעה בתחילה וידיעה בסוף וחעלם בנתיים תלמוד לומר ונעלם ,וידיעה בסוף והעלם בינתיים תלמוד לומר ונעלם ממנו ונעלם ממנו שני פעמים דברי_ר'_עקיבא רבי אומר ונעלם ממנו מכלל ידיעה והוא ידע הרי שתי ידיעות ,ref-sifra
26250,ref-y.4.10.1.1.4.43-ref-y.4.10.1.1.4.48,ref-sifra.3.08-13.7.49-ref-sifra.3.08-13.7.54,3507614,3507647,528421,528426,ref-y.00004.00010.00001.00001.00004.00043,ref-y.00004.00010.00001.00001.00004.00048,128565,128598,18738,18743,ref-sifra.00003.08-13.00007.00049,ref-sifra.00003.08-13.00007.00054,ונעלם ממנו ונעלם ממנו שני פעמי' ,ונעלם ממנו ונעלם ממנו שתי פעמים ,ref-sifra
26251,ref-y.4.10.1.1.7.5-ref-y.4.10.1.1.7.27,ref-sifra.2.13-15.2.3-ref-sifra.2.13-15.2.22,3508783,3508904,528610,528628,ref-y.00004.00010.00001.00001.00007.00005,ref-y.00004.00010.00001.00001.00007.00027,67255,67350,10077,10089,ref-sifra.00002.13-15.00002.00003,ref-sifra.00002.13-15.00002.00022,"משלים לרוב הציבור היא_מתניתא_אבל כל יחיד ויחיד שעשה בפני עצמו פטור א""ר יוחנן אפי' כל יחיד ויחיד שעשה בפני עצמו מביא ",כל יחיד ויחיד מלמד שאינה באה אלא משל צבור דברי_רבי_עקיבא_ר'_שמעון_אומר_נאמר_כאן בכורי כל יחיד ,ref-sifra
26252,ref-y.4.10.1.1.8.17-ref-y.4.10.1.1.8.23,ref-sifra.3.07-00.7.25-ref-sifra.3.07-00.7.32,3509195,3509233,528675,528681,ref-y.00004.00010.00001.00001.00008.00017,ref-y.00004.00010.00001.00001.00008.00023,118608,118649,17268,17273,ref-sifra.00003.07-00.00007.00025,ref-sifra.00003.07-00.00007.00032,מביאין פר אין היחיד מביא כשבה ושעירה ,יביא פר ועל_שגגת_המעשה יביא כשבה ושעירה ,ref-sifra
26253,ref-y.4.10.1.1.8.32-ref-y.4.10.1.1.8.37,ref-sifra.3.07-00.7.25-ref-sifra.3.07-00.7.32,3509279,3509313,528690,528695,ref-y.00004.00010.00001.00001.00008.00032,ref-y.00004.00010.00001.00001.00008.00037,118608,118649,17268,17273,ref-sifra.00003.07-00.00007.00025,ref-sifra.00003.07-00.00007.00032,מביאין פר היחיד מביא כשבה ושעירה ,יביא פר ועל_שגגת_המעשה יביא כשבה ושעירה ,ref-sifra
26254,ref-y.4.10.1.1.9.5-ref-y.4.10.1.1.9.23,ref-sifra.3.07-00.5.24-ref-sifra.3.07-00.6.13,3509338,3509434,528700,528714,ref-y.00004.00010.00001.00001.00009.00005,ref-y.00004.00010.00001.00001.00009.00023,118271,118378,17217,17232,ref-sifra.00003.07-00.00005.00024,ref-sifra.00003.07-00.00006.00013,"אני או' מיעוט הקהל שעשו חייבין שאין_בית_דין מביאין עליהן פר ת""ל עם הארץ אפילו כולו אפי' רובו ",תלמוד לומר עם הארץ' אפילו הם מרובים עדיין אני אומר מיעוט הקהל שעשו חיייבין שאין בית דין מביאין עליהם פר ,ref-sifra
26255,ref-y.4.10.1.1.9.14-ref-y.4.10.1.1.9.21,ref-sifra.3.07-00.6.23-ref-sifra.3.07-00.6.33,3509385,3509424,528706,528712,ref-y.00004.00010.00001.00001.00009.00014,ref-y.00004.00010.00001.00001.00009.00021,118423,118483,17241,17249,ref-sifra.00003.07-00.00006.00023,ref-sifra.00003.07-00.00006.00033,"מביאין עליהן פר ת""ל עם הארץ אפילו כולו ",מביאין עליהם פר תלמוד לומר עם הארץ' אפילו רובו ואפילו כולו ,ref-sifra
26256,ref-y.4.10.1.1.9.99-ref-y.4.10.1.1.9.107,ref-sifra.3.07-00.4.30-ref-sifra.3.07-00.5.11,3509814,3509866,528766,528774,ref-y.00004.00010.00001.00001.00009.00099,ref-y.00004.00010.00001.00001.00009.00107,118133,118208,17196,17207,ref-sifra.00003.07-00.00004.00030,ref-sifra.00003.07-00.00005.00011,אחת תחטא בעשותה הרי אילו מיעוטין התולה בעצמו חייב ,התולה בעצמו חייב אתה_אומר_לכך נאמרו מעוטים הללו נפש תחטא אחת תחטא בעשותה ,ref-sifra
26257,ref-y.4.10.1.1.9.105-ref-y.4.10.1.1.9.111,ref-sifra.3.07-00.3.37-ref-sifra.3.07-00.3.43,3509848,3509888,528772,528777,ref-y.00004.00010.00001.00001.00009.00105,ref-y.00004.00010.00001.00001.00009.00111,117938,117978,17166,17171,ref-sifra.00003.07-00.00003.00037,ref-sifra.00003.07-00.00003.00043,התולה בעצמו חייב התולה בבית דין פטור ,התולה בעצמו חייב התולה בבית דין פטור ,ref-sifra
26258,ref-y.4.10.1.6.1.166-ref-y.4.10.1.6.1.197,ref-sifra.5.09-00.7.17-ref-sifra.5.09-00.7.29,3515450,3515633,529597,529622,ref-y.00004.00010.00001.00006.00001.00166,ref-y.00004.00010.00001.00006.00001.00197,298474,298547,44211,44221,ref-sifra.00005.09-00.00007.00017,ref-sifra.00005.09-00.00007.00029,הטהורין עושין את הראשון והטמאין עושין את השני רבי_יודה_אומר הטהורין עושין לעצמן והטמאין עושין לעצמן אמרו_לו_אין הפסח לחצאין אלא או כולן יעשו בטומאה או כולן יעשו בטהרה מינו ,טהור כלים הנעשים ממנו טמאים העצם שאביו טמא אינו_דין_שיהיו כלים הנעשים ,ref-sifra
26259,ref-y.4.10.1.7.1.16-ref-y.4.10.1.7.1.22,ref-sifra.3.04-00.17.6-ref-sifra.3.04-00.17.12,3515946,3515978,529664,529670,ref-y.00004.00010.00001.00007.00001.00016,ref-y.00004.00010.00001.00007.00001.00022,105290,105322,15238,15244,ref-sifra.00003.04-00.00017.00006,ref-sifra.00003.04-00.00017.00012,משמו חטאו ששה והן רובו הא שבעה ,משמו חטאו ששה והן רובו או שבעה ,ref-sifra
26260,ref-y.4.10.1.8.1.34-ref-y.4.10.1.8.1.47,ref-sifra.3.04-00.15.17-ref-sifra.3.04-00.15.30,3516455,3516524,529730,529738,ref-y.00004.00010.00001.00008.00001.00034,ref-y.00004.00010.00001.00008.00001.00047,105050,105112,15199,15210,ref-sifra.00003.04-00.00015.00017,ref-sifra.00003.04-00.00015.00030,נאמר כאן מעיני ונאמר להלן מעיני מה_מעיני_שנאמר_להלן בית_דין_אף כאן ,שנאמר כאן קהל ונאמר להלן קהל מה קהל אמור להלן בית_דין_אף כאן ,ref-sifra
26261,ref-y.4.10.1.8.1.34-ref-y.4.10.1.8.1.47,ref-sifra.3.04-00.16.16-ref-sifra.3.04-00.16.29,3516455,3516524,529730,529738,ref-y.00004.00010.00001.00008.00001.00034,ref-y.00004.00010.00001.00008.00001.00047,105196,105258,15224,15235,ref-sifra.00003.04-00.00016.00016,ref-sifra.00003.04-00.00016.00029,נאמר כאן מעיני ונאמר להלן מעיני מה_מעיני_שנאמר_להלן בית_דין_אף כאן ,שנאמר כאן קהל ולהלן נאמר קהל מה קהל אמור להלן בית_דין_אף כאן ,ref-sifra
26262,ref-y.4.10.1.8.1.34-ref-y.4.10.1.8.1.88,ref-sifra.3.04-00.6.31-ref-sifra.3.04-00.6.53,3516455,3516735,529730,529763,ref-y.00004.00010.00001.00008.00001.00034,ref-y.00004.00010.00001.00008.00001.00088,103205,103318,14920,14935,ref-sifra.00003.04-00.00006.00031,ref-sifra.00003.04-00.00006.00053,נאמר כאן מעיני ונאמר להלן מעיני מה_מעיני_שנאמר_להלן בית_דין_אף כאן בית_דין_מה_טעמא_דרבי_יודה נאמר כאן מעיני ונאמר להלן מעיני מה_מעיני_שנאמר_להלן ציבור אף כאן ציבור מה_טעמא_דרבי_שמעון נאמר כאן מעיני ונאמר להלן מעיני מה_מעיני_שנאמר_להלן בית_דין_אף מעיני שנאמר כאן בית דין ,נאמר מעיני מה מעיני האמור להלן בית_דין_אף כאן בית דין ומה מעיני האמור להלן העלם_דבר_עם_שגגת_המעשה אף מעיני ,ref-sifra
26263,ref-y.4.10.1.8.1.72-ref-y.4.10.1.8.1.88,ref-sifra.3.04-00.15.17-ref-sifra.3.04-00.15.31,3516644,3516735,529752,529763,ref-y.00004.00010.00001.00008.00001.00072,ref-y.00004.00010.00001.00008.00001.00088,105050,105120,15199,15211,ref-sifra.00003.04-00.00015.00017,ref-sifra.00003.04-00.00015.00031,נאמר כאן מעיני ונאמר להלן מעיני מה_מעיני_שנאמר_להלן בית_דין_אף מעיני שנאמר כאן בית דין ,שנאמר כאן קהל ונאמר להלן קהל מה קהל אמור להלן בית_דין_אף כאן בית דין ,ref-sifra
26264,ref-y.4.10.1.8.1.72-ref-y.4.10.1.8.1.88,ref-sifra.3.04-00.16.16-ref-sifra.3.04-00.16.30,3516644,3516735,529752,529763,ref-y.00004.00010.00001.00008.00001.00072,ref-y.00004.00010.00001.00008.00001.00088,105196,105266,15224,15236,ref-sifra.00003.04-00.00016.00016,ref-sifra.00003.04-00.00016.00030,נאמר כאן מעיני ונאמר להלן מעיני מה_מעיני_שנאמר_להלן בית_דין_אף מעיני שנאמר כאן בית דין ,שנאמר כאן קהל ולהלן נאמר קהל מה קהל אמור להלן בית_דין_אף כאן בית דין ,ref-sifra
26265,ref-y.4.10.1.8.1.74-ref-y.4.10.1.8.1.87,ref-sifra.3.04-00.9.29-ref-sifra.3.04-00.9.36,3516653,3516727,529754,529762,ref-y.00004.00010.00001.00008.00001.00074,ref-y.00004.00010.00001.00008.00001.00087,103996,104040,15033,15040,ref-sifra.00003.04-00.00009.00029,ref-sifra.00003.04-00.00009.00036,מעיני ונאמר להלן מעיני מה_מעיני_שנאמר_להלן בית_דין_אף מעיני שנאמר כאן ,מעיני ונאמר להלן מעיני מה מעיני אמור כאן ,ref-sifra
26266,ref-y.4.10.1.8.1.75-ref-y.4.10.1.8.1.88,ref-sifra.3.04-00.2.20-ref-sifra.3.04-00.2.26,3516660,3516735,529755,529763,ref-y.00004.00010.00001.00008.00001.00075,ref-y.00004.00010.00001.00008.00001.00088,102466,102499,14821,14825,ref-sifra.00003.04-00.00002.00020,ref-sifra.00003.04-00.00002.00026,ונאמר להלן מעיני מה_מעיני_שנאמר_להלן בית_דין_אף מעיני שנאמר כאן בית דין ,אמורה להלן בית_דין_אף כאן בית דין ,ref-sifra
