,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
19428,ref-sifra.14.03-00.11.63-ref-sifra.14.03-00.11.72,ref-y.4.4.1.3.8.127-ref-y.4.4.1.3.8.144,669025,669081,101893,101902,ref-sifra.00014.03-00.00011.00063,ref-sifra.00014.03-00.00011.00072,3157857,3157950,474652,474665,ref-y.00004.00004.00001.00003.00008.00127,ref-y.00004.00004.00001.00003.00008.00144,נאמר כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור להלן ,נאמר כאן בני ישראל ונאמר להלן בני ישראל ויבואו בני ישראל לשבר וגו' מה בני ישראל שנאמר להלן ,ref-y
19429,ref-sifra.14.03-00.11.63-ref-sifra.14.03-00.11.72,ref-y.4.4.7.1.1.26-ref-y.4.4.7.1.1.40,669025,669081,101893,101902,ref-sifra.00014.03-00.00011.00063,ref-sifra.00014.03-00.00011.00072,3223732,3223812,485174,485188,ref-y.00004.00004.00007.00001.00001.00026,ref-y.00004.00004.00007.00001.00001.00040,נאמר כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור להלן ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן ,ref-y
19430,ref-sifra.14.03-00.11.63-ref-sifra.14.03-00.11.72,ref-y.4.4.7.3.1.37-ref-y.4.4.7.3.1.51,669025,669081,101893,101902,ref-sifra.00014.03-00.00011.00063,ref-sifra.00014.03-00.00011.00072,3226750,3226829,485629,485643,ref-y.00004.00004.00007.00003.00001.00037,ref-y.00004.00004.00007.00003.00001.00051,נאמר כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור להלן ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה שנאמר להלן ,ref-y
19431,ref-sifra.14.03-00.11.63-ref-sifra.14.03-00.11.72,ref-y.4.4.7.5.3.14-ref-y.4.4.7.5.3.28,669025,669081,101893,101902,ref-sifra.00014.03-00.00011.00063,ref-sifra.00014.03-00.00011.00072,3229067,3229139,485975,485989,ref-y.00004.00004.00007.00005.00003.00014,ref-y.00004.00004.00007.00005.00003.00028,נאמר כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור להלן ,נאמר כאן דודתו ונאמר להלן או דודו או בן דודו יגאלנו מה דודו שנאמר להלן ,ref-y
19432,ref-sifra.14.03-00.11.63-ref-sifra.14.03-00.11.72,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.67,669025,669081,101893,101902,ref-sifra.00014.03-00.00011.00063,ref-sifra.00014.03-00.00011.00072,3323464,3323524,500689,500700,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00067,נאמר כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור להלן ,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן ,ref-y
19433,ref-sifra.14.03-00.11.62-ref-sifra.14.03-00.11.71,ref-y.3.5.9.5.3.64-ref-y.3.5.9.5.3.77,669018,669076,101892,101901,ref-sifra.00014.03-00.00011.00062,ref-sifra.00014.03-00.00011.00071,2347392,2347460,351420,351433,ref-y.00003.00005.00009.00005.00003.00064,ref-y.00003.00005.00009.00005.00003.00077,ומעלה נאמר כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור ,כעול אף עול האמור כפרה נעשה בה שאר כל העבודות בעול מה עול האמור ,ref-y
19434,ref-sifra.14.03-00.11.63-ref-sifra.14.03-00.11.72,ref-y.4.4.6.1.1.29-ref-y.4.4.6.1.1.42,669025,669081,101893,101902,ref-sifra.00014.03-00.00011.00063,ref-sifra.00014.03-00.00011.00072,3211011,3211083,483022,483035,ref-y.00004.00004.00006.00001.00001.00029,ref-y.00004.00004.00006.00001.00001.00042,נאמר כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור להלן ,נאמ' כאן בשעריך ונאמ' להלן כי ימצא בקרבך בא' שעריך מה שעריך האמור להלן ,ref-y
19435,ref-sifra.14.03-00.11.63-ref-sifra.14.03-00.11.72,ref-y.4.6.1.2.4.39-ref-y.4.6.1.2.4.51,669025,669081,101893,101902,ref-sifra.00014.03-00.00011.00063,ref-sifra.00014.03-00.00011.00072,3336498,3336564,502694,502704,ref-y.00004.00006.00001.00002.00004.00039,ref-y.00004.00006.00001.00002.00004.00051,נאמר כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור להלן ,נאמר כאן בהמה טמאה ונאב' להלן בחמה טמאה מה בהמה טמאה האמורה להלן ,ref-y
19436,ref-sifra.14.03-00.11.63-ref-sifra.14.03-00.11.72,ref-y.4.4.1.3.2.32-ref-y.4.4.1.3.2.45,669025,669081,101893,101902,ref-sifra.00014.03-00.00011.00063,ref-sifra.00014.03-00.00011.00072,3154751,3154821,474195,474208,ref-y.00004.00004.00001.00003.00002.00032,ref-y.00004.00004.00001.00003.00002.00045,נאמר כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור להלן ,נאמר כאג דיבר ונאמר להלן אשר ידבר הנביא בשם יי' מה דיבר שנאמר להלן ,ref-y
19437,ref-sifra.14.03-09.1.17-ref-sifra.14.03-09.1.28,ref-y.2.7.5.2.12.91-ref-y.2.7.5.2.12.101,669874,669932,102035,102044,ref-sifra.00014.03-09.00001.00017,ref-sifra.00014.03-09.00001.00028,1734921,1734984,258529,258538,ref-y.00002.00007.00005.00002.00012.00091,ref-y.00002.00007.00005.00002.00012.00101,יהיה קדש אין כולה קדש יכול תצא לחולין תלמוד_לומר_יהיה קדש ,יוצא לחולין חוזר וקדש יהא אסור משום מקדיש ותנינן אין מקדישין ,ref-y
19438,ref-sifra.14.03-09.3.30-ref-sifra.14.03-09.3.38,ref-y.2.3.8.4.2.114-ref-y.2.3.8.4.2.128,670367,670422,102104,102112,ref-sifra.00014.03-09.00003.00030,ref-sifra.00014.03-09.00003.00038,1358631,1358711,201685,201696,ref-y.00002.00003.00008.00004.00002.00114,ref-y.00002.00003.00008.00004.00002.00128,היחיד עושה תמורה ואין ציבור ולא השותפים עושין תמורה ,יחיד עושה תמורה על_דעתיה_דרבי_זעורה הקדש שותפין הוא ואין הקדש שותפין עושה תמורה ,ref-y
19439,ref-sifra.14.03-09.4.6-ref-sifra.14.03-09.4.12,ref-y.1.4.8.1.5.131-ref-y.1.4.8.1.5.139,670449,670481,102116,102122,ref-sifra.00014.03-09.00004.00006,ref-sifra.00014.03-09.00004.00012,429298,429342,66013,66021,ref-y.00001.00004.00008.00001.00005.00131,ref-y.00001.00004.00008.00001.00005.00139,בכלל היה ולמה יצא להקיש אליו מה ,בכלל היו ולמה יצאו להקיש אליהן ולומר לך מה ,ref-y
19440,ref-sifra.14.03-09.4.6-ref-sifra.14.03-09.4.12,ref-y.2.1.7.2.15.49-ref-y.2.1.7.2.15.57,670449,670481,102116,102122,ref-sifra.00014.03-09.00004.00006,ref-sifra.00014.03-09.00004.00012,998833,998874,149536,149544,ref-y.00002.00001.00007.00002.00015.00049,ref-y.00002.00001.00007.00002.00015.00057,בכלל היה ולמה יצא להקיש אליו מה ,בכלל היו ולמה יצאו להקיש אליהן לו' לך מה ,ref-y
19441,ref-sifra.14.03-09.4.6-ref-sifra.14.03-09.4.11,ref-y.4.4.7.5.5.48-ref-y.4.4.7.5.5.53,670449,670478,102116,102121,ref-sifra.00014.03-09.00004.00006,ref-sifra.00014.03-09.00004.00011,3230451,3230482,486157,486162,ref-y.00004.00004.00007.00005.00005.00048,ref-y.00004.00004.00007.00005.00005.00053,בכלל היה ולמה יצא להקיש אליו ,בכלל היו ולמה יצאו להקיש אליהם ,ref-y
19442,ref-sifra.14.03-09.4.6-ref-sifra.14.03-09.4.11,ref-y.4.4.7.9.2.17-ref-y.4.4.7.9.2.22,670449,670478,102116,102121,ref-sifra.00014.03-09.00004.00006,ref-sifra.00014.03-09.00004.00011,3241102,3241133,487720,487725,ref-y.00004.00004.00007.00009.00002.00017,ref-y.00004.00004.00007.00009.00002.00022,בכלל היה ולמה יצא להקיש אליו ,בכלל היתה ולמה יצאת להקיש אליה ,ref-y
19443,ref-sifra.14.03-09.4.57-ref-sifra.14.03-09.5.19,ref-y.2.3.8.4.2.110-ref-y.2.3.8.4.2.128,670702,670853,102160,102183,ref-sifra.00014.03-09.00004.00057,ref-sifra.00014.03-09.00005.00019,1358610,1358711,201681,201696,ref-y.00002.00003.00008.00004.00002.00110,ref-y.00002.00003.00008.00004.00002.00128,קדשים וקדשים קלים של יחיד תלמוד לומר בהמה' ואם בהמה' ולא ימיר  הקדש עושה תמורה ואין תמורה עושה תמורה ר'_יהודה_אומר הולד עושה תמורה אמרו לו הקדש ,הקדש יחיד הוא והקדש יחיד עושה תמורה על_דעתיה_דרבי_זעורה הקדש שותפין הוא ואין הקדש שותפין עושה תמורה ,ref-y
19444,ref-sifra.14.03-09.4.65-ref-sifra.14.03-09.5.10,ref-y.3.5.7.2.1.45-ref-y.3.5.7.2.1.57,670747,670808,102167,102177,ref-sifra.00014.03-09.00004.00065,ref-sifra.00014.03-09.00005.00010,2316420,2316488,346702,346713,ref-y.00003.00005.00007.00002.00001.00045,ref-y.00003.00005.00007.00002.00001.00057,ואם בהמה' ולא ימיר  הקדש עושה תמורה ואין תמורה עושה תמורה ,אין תימר על ידי אמירה והכתיב מיי' יצא הדבר אין תימר בלשון הקודש ,ref-y
19445,ref-sifra.14.03-09.12.6-ref-sifra.14.03-09.14.8,ref-y.2.3.8.4.2.112-ref-y.2.3.8.4.2.128,672272,672374,102411,102426,ref-sifra.00014.03-09.00012.00006,ref-sifra.00014.03-09.00014.00008,1358620,1358711,201683,201696,ref-y.00002.00003.00008.00004.00002.00112,ref-y.00002.00003.00008.00004.00002.00128,אין עושין תמורה והיה הוא הקדש עושה תמורה ואין תמורה עושה תמורה והלא_דין_הוא_ומה_אם הקדש שאין קדושה ,הוא והקדש יחיד עושה תמורה על_דעתיה_דרבי_זעורה הקדש שותפין הוא ואין הקדש שותפין עושה תמורה ,ref-y
19446,ref-sifra.14.03-09.12.6-ref-sifra.14.03-09.14.8,ref-y.2.3.8.3.3.75-ref-y.2.3.8.3.3.96,672272,672374,102411,102426,ref-sifra.00014.03-09.00012.00006,ref-sifra.00014.03-09.00014.00008,1357338,1357460,201484,201498,ref-y.00002.00003.00008.00003.00003.00075,ref-y.00002.00003.00008.00003.00003.00096,אין עושין תמורה והיה הוא הקדש עושה תמורה ואין תמורה עושה תמורה והלא_דין_הוא_ומה_אם הקדש שאין קדושה ,מקדישין הדא אמרה אינו יוצא_לחולין_וחוזר_וקדש אין תימר שהוא יוצא_לחולין_וחוזר_וקדש יהא אסור משום מקדיש ותנינן אין מקדישין ,ref-y
19447,ref-sifra.14.03-09.14.30-ref-sifra.14.03-09.15.2,ref-y.2.3.8.4.2.112-ref-y.2.3.8.4.2.128,672488,672568,102442,102456,ref-sifra.00014.03-09.00014.00030,ref-sifra.00014.03-09.00015.00002,1358620,1358711,201683,201696,ref-y.00002.00003.00008.00004.00002.00112,ref-y.00002.00003.00008.00004.00002.00128,"הוא קדש הקדש עושה תמורה ואין ס""א התמורה עושה תמורה תמורתו עושה תמורתו יהיה קדש ",הוא והקדש יחיד עושה תמורה על_דעתיה_דרבי_זעורה הקדש שותפין הוא ואין הקדש שותפין עושה תמורה ,ref-y
19448,ref-sifra.14.03-09.15.1-ref-sifra.14.03-09.15.23,ref-y.3.4.5.2.2.22-ref-y.3.4.5.2.2.29,672560,672674,102455,102471,ref-sifra.00014.03-09.00015.00001,ref-sifra.00014.03-09.00015.00023,2762422,2762465,413875,413882,ref-y.00003.00004.00005.00002.00002.00022,ref-y.00003.00004.00005.00002.00002.00029,יהיה קדש מלמד שהקדושה חלה עליה בבעל_מום_קבוע והלא_דין_הוא_ומה_אם הקדש שהוא עושה תמורה אין קדושה חלה עליו בבעל ,יהיה קודש מלמד שהקדושה חלה על התשיעי ועל ,ref-y
19449,ref-sifra.14.04-00.1.6-ref-sifra.14.04-00.1.24,ref-y.4.6.1.2.4.35-ref-y.4.6.1.2.4.53,672895,672998,102506,102519,ref-sifra.00014.04-00.00001.00006,ref-sifra.00014.04-00.00001.00024,3336471,3336579,502690,502706,ref-y.00004.00006.00001.00002.00004.00035,ref-y.00004.00006.00001.00002.00004.00053,טמאה הכתוב מדבר כשהוא אומר ואם בבהמה הטמאה  הרי בהמה טמאה אמורה הא_אינו_מדבר_אלא בפסולי המוקדשין ,בטומאת הקודש הכתוב מדבר נאמר כאן בהמה טמאה ונאב' להלן בחמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש ,ref-y
19450,ref-sifra.14.04-00.3.19-ref-sifra.14.04-00.3.49,ref-y.1.8.3.6.3.36-ref-y.1.8.3.6.3.68,673749,673920,102635,102661,ref-sifra.00014.04-00.00003.00019,ref-sifra.00014.04-00.00003.00049,722595,722773,109120,109148,ref-y.00001.00008.00003.00006.00003.00036,ref-y.00001.00008.00003.00006.00003.00068,"מבהמה טמאה מה בהמה טמאה המיוחדתס""א מיוחדתששוה שעת פדיונה לשעת הקדשה אף אני ארבה את המתה ששוה שעת פדיונה לשעת הקדשה ומוציא את שאמר הרי זו הקדש ומתה שלא שוה שעת ",בבהמה הטמאה ופדה בערכך מה בהמה טמאה מיוחדת ששוה שעת פדיונה לשעת הקדישה אף אני ארבה את המיתה ששוה שעת פדיונה לשעת הקדישה ומוציא את שאמר הרי זה הקדש ומיתה שלא שוות שעת ,ref-y
19451,ref-sifra.14.04-00.4.6-ref-sifra.14.04-00.4.25,ref-y.2.2.1.7.3.24-ref-y.2.2.1.7.3.37,673965,674068,102670,102687,ref-sifra.00014.04-00.00004.00006,ref-sifra.00014.04-00.00004.00025,1119366,1119434,166829,166840,ref-y.00002.00002.00001.00007.00003.00024,ref-y.00002.00002.00001.00007.00003.00037,אחד אתה למדו בכל הדרכים שיש בו מה בהמה טמאה מיוחדת שהיא תחלת הקדש ומועלים בה וכולה לשמים אף אני ,מיוחד שאינו אוכל אף כל שאינו אוכל מה_טעמא_דרבנן מה ספר מיוחד שהוא ,ref-y
19452,ref-sifra.14.04-00.4.13-ref-sifra.14.04-00.4.19,ref-y.1.8.3.2.4.22-ref-y.1.8.3.2.4.28,673999,674035,102676,102681,ref-sifra.00014.04-00.00004.00013,ref-sifra.00014.04-00.00004.00019,716402,716438,108164,108169,ref-y.00001.00008.00003.00002.00004.00022,ref-y.00001.00008.00003.00002.00004.00028,מה בהמה טמאה מיוחדת שהיא תחלת הקדש ,מה בהמה טמאה מיוחדת שהיא תחילת הקדש ,ref-y
19453,ref-sifra.14.04-00.4.13-ref-sifra.14.04-00.4.26,ref-y.1.8.3.6.3.40-ref-y.1.8.3.6.3.51,673999,674073,102676,102688,ref-sifra.00014.04-00.00004.00013,ref-sifra.00014.04-00.00004.00026,722622,722683,109124,109134,ref-y.00001.00008.00003.00006.00003.00040,ref-y.00001.00008.00003.00006.00003.00051,מה בהמה טמאה מיוחדת שהיא תחלת הקדש ומועלים בה וכולה לשמים אף אני ארבה ,מה בהמה טמאה מיוחדת ששוה שעת פדיונה לשעת הקדישה אף אני ארבה ,ref-y
19454,ref-sifra.14.04-00.4.34-ref-sifra.14.04-00.4.43,ref-y.2.5.6.6.5.106-ref-y.2.5.6.6.5.123,674102,674168,102694,102703,ref-sifra.00014.04-00.00004.00034,ref-sifra.00014.04-00.00004.00043,1468446,1468546,218683,218696,ref-y.00002.00005.00006.00006.00005.00106,ref-y.00002.00005.00006.00006.00005.00123,פרים הנשרפים ושעירים הנשרפים מנין לרבות קדשי קדשים וקדשים קלים ,קדשי קדשים ולא לקדשים קלים אמר_רבי_מנא אינה מחיצה להן רבי_לעזר_שאל פרים הנשרפין ושעירים הנשרפין ,ref-y
19455,ref-sifra.14.04-00.8.1-ref-sifra.14.04-00.9.10,ref-y.2.4.4.4.2.67-ref-y.2.4.4.4.3.8,675025,675238,102847,102880,ref-sifra.00014.04-00.00008.00001,ref-sifra.00014.04-00.00009.00010,1529530,1529728,227737,227761,ref-y.00002.00004.00004.00004.00002.00067,ref-y.00002.00004.00004.00004.00003.00008,"ואיש כי יקדיש את ביתו יכול בבית דירה הכתוב מדבר כשהוא אומר ואם המקדיש יגאל את ביתו הרי בית דירה אמור הא_מה_אני_מקיים ואיש כי יקדיש את ביתו מקדיש אדם את נכסיו קדש לה'_""_מלמד שסתם הקדשות לבדק הבית לה' קדש ל",ואיש כי יקדיש את ביתו קודש ליי' מה_אנן_קיימין_אם בבית דירה כבר כתיב אם המקדיש יגאל את ביתו אלא_כן_אנן_קיימין במקדיש נכסיו מיבן שסתם הקדישות לבדק הבית רבי_זעורה_רב_חונה_בשם_רב פליגי' במקדיש ,ref-y
19456,ref-sifra.14.04-00.8.11-ref-sifra.14.04-00.8.31,ref-y.3.7.3.1.2.13-ref-y.3.7.3.1.2.23,675076,675176,102856,102871,ref-sifra.00014.04-00.00008.00011,ref-sifra.00014.04-00.00008.00031,2907928,2908001,435902,435910,ref-y.00003.00007.00003.00001.00002.00013,ref-y.00003.00007.00003.00001.00002.00023,כשהוא אומר ואם המקדיש יגאל את ביתו הרי בית דירה אמור הא_מה_אני_מקיים ואיש כי יקדיש את ביתו מקדיש ,באומר לאשה קידשתיך והיא_אומרת_לא קידשתני והיא כאומרת לראשון קידשתני ,ref-y
19457,ref-sifra.14.04-10.1.35-ref-sifra.14.04-10.1.48,ref-y.1.3.5.5.3.36-ref-y.1.3.5.5.3.48,675490,675581,102920,102933,ref-sifra.00014.04-10.00001.00035,ref-sifra.00014.04-10.00001.00048,342043,342120,53153,53165,ref-y.00001.00003.00005.00005.00003.00036,ref-y.00001.00003.00005.00005.00003.00048,בעשרים ואחד הבעלים נותנים עשרים ושש עשרים ושנים הבעלים נותנים עשרים ושבע עשרים ושלש ,משלשים היו הכל נותנין מעשרי' ואחד מעשרה מעשר מעשרה היו הכל נותנין מעשרה ,ref-y
19458,ref-sifra.14.04-10.2.13-ref-sifra.14.04-10.2.17,ref-y.3.7.1.6.5.42-ref-y.3.7.1.6.5.46,675898,675924,102978,102982,ref-sifra.00014.04-10.00002.00013,ref-sifra.00014.04-10.00002.00017,2868417,2868443,429898,429902,ref-y.00003.00007.00001.00006.00005.00042,ref-y.00003.00007.00001.00006.00005.00046,ויסף חמישית כסף ערכך עליו ,ויסף חמישית כסף ערכך עליו ,ref-y
19459,ref-sifra.14.04-10.11.37-ref-sifra.14.04-10.11.43,ref-y.3.7.1.6.5.42-ref-y.3.7.1.6.5.51,677944,677980,103292,103298,ref-sifra.00014.04-10.00011.00037,ref-sifra.00014.04-10.00011.00043,2868417,2868463,429898,429905,ref-y.00003.00007.00001.00006.00005.00042,ref-y.00003.00007.00001.00006.00005.00051,ויסף חמשית כסף ערכך עליו וקם ויסף ,ויסף חמישית כסף ערכך עליו וקם לו_הא_אם יוסיף ,ref-y
19460,ref-sifra.14.04-10.12.24-ref-sifra.14.04-10.12.52,ref-y.3.1.10.7.2.15-ref-y.3.1.10.7.2.37,678217,678365,103337,103353,ref-sifra.00014.04-10.00012.00024,ref-sifra.00014.04-10.00012.00052,2178967,2179089,325743,325759,ref-y.00003.00001.00010.00007.00002.00015,ref-y.00003.00001.00010.00007.00002.00037,האח ומה_ראית_לרבות_את הבן ולהוציא את האח אחר_שריבה_הכתוב_מיעט_מרבה_אני את הבן שהוא קם תחת אביו לייעוד ולעבד עברי ומוציא_אני_את האח שאינו ,לאחין אלא_אם_אמרת בבן וייעדינה לאחין מקל_וחומר_מה_אם הבן שאינו קם תחתיו לחליצה ולייבום הרי הוא מייעדה לו אחיו שהוא ,ref-y
19461,ref-sifra.14.04-10.12.32-ref-sifra.14.04-10.12.54,ref-y.3.1.10.7.2.55-ref-y.3.1.10.7.2.69,678258,678372,103341,103355,ref-sifra.00014.04-10.00012.00032,ref-sifra.00014.04-10.00012.00054,2179188,2179265,325773,325785,ref-y.00003.00001.00010.00007.00002.00055,ref-y.00003.00001.00010.00007.00002.00069,האח אחר_שריבה_הכתוב_מיעט_מרבה_אני את הבן שהוא קם תחת אביו לייעוד ולעבד עברי ומוציא_אני_את האח שאינו קם תחת ,לאחיו לא_אם_אמרת בבן שהוא קם תחתיו בשדה אחוזה תאמר באחיו שאינו קם תחתיו ,ref-y
19462,ref-sifra.14.04-10.12.40-ref-sifra.14.04-10.12.54,ref-y.3.7.1.2.17.38-ref-y.3.7.1.2.17.48,678296,678372,103343,103355,ref-sifra.00014.04-10.00012.00040,ref-sifra.00014.04-10.00012.00054,2840592,2840651,425752,425762,ref-y.00003.00007.00001.00002.00017.00038,ref-y.00003.00007.00001.00002.00017.00048,הבן שהוא קם תחת אביו לייעוד ולעבד עברי ומוציא_אני_את האח שאינו קם תחת ,בבן שהוא קם תחתיו בשדה אחוזה תאמר באחיו שאינו קם תחתיו ,ref-y
19463,ref-sifra.14.04-11.3.42-ref-sifra.14.04-11.3.48,ref-y.1.9.4.4.14.31-ref-y.1.9.4.4.14.36,679175,679215,103483,103489,ref-sifra.00014.04-11.00003.00042,ref-sifra.00014.04-11.00003.00048,803869,803904,120946,120951,ref-y.00001.00009.00004.00004.00014.00031,ref-y.00001.00009.00004.00004.00014.00036,כשדה החרם לכהן תהיה אחוזתו שדה אחוזתו ,כשדה החרם לכהן תהיה אחוזתו אחוזה ,ref-y
19464,ref-sifra.14.04-11.4.39-ref-sifra.14.04-11.4.46,ref-y.3.1.10.7.2.60-ref-y.3.1.10.7.2.71,679454,679494,103525,103532,ref-sifra.00014.04-11.00004.00039,ref-sifra.00014.04-11.00004.00046,2179211,2179277,325776,325787,ref-y.00003.00001.00010.00007.00002.00060,ref-y.00003.00001.00010.00007.00002.00071,שאינה שדה אחוזה יצאה זו שהיא שדה אחוזה ,שהוא קם תחתיו בשדה אחוזה תאמר באחיו שאינו קם תחתיו בשדה אחוזה ,ref-y
19465,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,ref-y.1.1.1.1.35.93-ref-y.1.1.1.1.35.102,679876,679929,103589,103598,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,14071,14121,2226,2235,ref-y.00001.00001.00001.00001.00035.00093,ref-y.00001.00001.00001.00001.00035.00102,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,נאמר כאן לילה ונאמר להלן לילה מה לילה שנאמר להלן ,ref-y
19466,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,ref-y.1.4.8.1.2.5-ref-y.1.4.8.1.2.17,679876,679929,103589,103598,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,427265,427323,65727,65739,ref-y.00001.00004.00008.00001.00002.00005,ref-y.00001.00004.00008.00001.00002.00017,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,נאמר כאן פן תקדש ונאמר להלן פן תוקדש בו מה פן האמור להלן ,ref-y
19467,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,ref-y.1.7.2.4.9.110-ref-y.1.7.2.4.9.125,679876,679929,103589,103598,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,665158,665240,100672,100686,ref-y.00001.00007.00002.00004.00009.00110,ref-y.00001.00007.00002.00004.00009.00125,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,נאמר כאן נפשו ונאמר להלן נפשו דכתיב ואליו הוא נושא את נפשו מה נפשו האמורה להלן ,ref-y
19468,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,ref-y.1.9.2.1.11.70-ref-y.1.9.2.1.11.81,679876,679929,103589,103598,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,779725,779780,117346,117357,ref-y.00001.00009.00002.00001.00011.00070,ref-y.00001.00009.00002.00001.00011.00081,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,נאמר כאן חלה ונאמר להלן חלת להם שמן מה חלה שנאמר להלן ,ref-y
19469,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.12,679876,679929,103589,103598,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,873523,873573,130993,131002,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00012,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן ,ref-y
19470,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,ref-y.2.3.5.1.1.35-ref-y.2.3.5.1.1.47,679876,679929,103589,103598,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,1290200,1290271,191425,191437,ref-y.00002.00003.00005.00001.00001.00035,ref-y.00002.00003.00005.00001.00001.00047,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,נאמר כאן בין הערבים ונאמר להלן בין הערבים מה בין הערבים שנאמר להלן ,ref-y
19471,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,ref-y.2.5.2.4.3.22-ref-y.2.5.2.4.3.33,679876,679929,103589,103598,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,1416081,1416145,210478,210489,ref-y.00002.00005.00002.00004.00003.00022,ref-y.00002.00005.00002.00004.00003.00033,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,נאמר כאן עריכה ונאמר להלן וערך הכהן אותם מה עריכה שנאמר להלן ,ref-y
19472,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,ref-y.2.5.8.1.2.162-ref-y.2.5.8.1.2.174,679876,679929,103589,103598,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,1477978,1478052,220139,220149,ref-y.00002.00005.00008.00001.00002.00162,ref-y.00002.00005.00008.00001.00002.00174,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,נאמר כאן תענו_את_נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי שנאמר להלן ,ref-y
19473,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,ref-y.2.4.1.1.1.117-ref-y.2.4.1.1.1.126,679876,679929,103589,103598,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,1493692,1493742,222458,222467,ref-y.00002.00004.00001.00001.00001.00117,ref-y.00002.00004.00001.00001.00001.00126,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,ref-y
19474,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,ref-y.2.4.6.4.4.5-ref-y.2.4.6.4.4.14,679876,679929,103589,103598,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,1561422,1561476,232775,232784,ref-y.00002.00004.00006.00004.00004.00005,ref-y.00002.00004.00006.00004.00004.00014,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,נאמר כאן אזכרה ונאמר להלן אזכרה מה אזכרה האמורה להלן ,ref-y
