,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5426,ref-mek.7.10.1.43-ref-mek.7.10.1.58,ref-sifre-d.111.1.15-ref-sifre-d.111.1.28,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,150189,150259,25195,25208,ref-sifre-d.00111.00001.00015,ref-sifre-d.00111.00001.00028,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ונאמר להלן קץ מה קץ האמור להלן בסופה ולא בתחילתה אף קץ האמור כאן ,ref-sifre-d
5427,ref-mek.7.10.1.43-ref-mek.7.10.1.58,ref-sifre-d.122.3.5-ref-sifre-d.122.3.16,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,159585,159646,26801,26812,ref-sifre-d.00122.00003.00005,ref-sifre-d.00122.00003.00016,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף אזנו האמור כאן ,ref-sifre-d
5428,ref-mek.7.10.1.43-ref-mek.7.10.1.58,ref-sifre-d.138.1.9-ref-sifre-d.138.1.20,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,170287,170350,28558,28569,ref-sifre-d.00138.00001.00009,ref-sifre-d.00138.00001.00020,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,ref-sifre-d
5429,ref-mek.7.10.1.43-ref-mek.7.10.1.58,ref-sifre-d.149.4.20-ref-sifre-d.149.4.37,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,179590,179681,30041,30054,ref-sifre-d.00149.00004.00020,ref-sifre-d.00149.00004.00037,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ונאמר להלן שעריך מה שעריך האמור להלן שער_שנמצאו_בו_ולא_שער שנדונו בו אף שעריך האמור כאן ,ref-sifre-d
5430,ref-mek.7.10.1.43-ref-mek.7.10.1.58,ref-sifre-d.194.6.15-ref-sifre-d.194.6.26,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,206428,206485,34517,34528,ref-sifre-d.00194.00006.00015,ref-sifre-d.00194.00006.00026,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ונאמר להלן אחר מה אחר האמור להלן נכרי אף אחר האמור כאן ,ref-sifre-d
5431,ref-mek.7.10.1.43-ref-mek.7.10.1.58,ref-sifre-d.195.7.16-ref-sifre-d.195.7.27,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,206978,207035,34613,34624,ref-sifre-d.00195.00007.00016,ref-sifre-d.00195.00007.00027,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ונאמר להלן אחר מה אחר האמור להלן נכרי אף אחר האמור כאן ,ref-sifre-d
5432,ref-mek.7.10.1.43-ref-mek.7.10.1.58,ref-sifre-d.261.2.28-ref-sifre-d.261.2.41,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,251428,251503,42057,42070,ref-sifre-d.00261.00002.00028,ref-sifre-d.00261.00002.00041,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ונאמר להלן תועבה מה תועבה האומר להלן בשם זובח בזובח אף תועבה האמורה כאן ,ref-sifre-d
5433,ref-mek.7.10.1.43-ref-mek.7.10.1.58,ref-sifre-d.264.1.8-ref-sifre-d.264.1.20,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,252882,252945,42322,42334,ref-sifre-d.00264.00001.00008,ref-sifre-d.00264.00001.00020,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף נדר האמור כאן ,ref-sifre-d
5434,ref-mek.7.10.1.43-ref-mek.7.10.1.58,ref-sifre-d.289.9.21-ref-sifre-d.289.9.32,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,274966,275020,46050,46061,ref-sifre-d.00289.00009.00021,ref-sifre-d.00289.00009.00032,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן ,ref-sifre-d
5435,ref-mek.7.10.1.43-ref-mek.7.10.1.58,ref-sifre-d.291.6.6-ref-sifre-d.291.6.18,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,276478,276551,46319,46331,ref-sifre-d.00291.00006.00006,ref-sifre-d.00291.00006.00018,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ונאמר להלן ענייה מה ענייה האמורה להלן בלשון הקדש אף ענייה האמורה כאן ,ref-sifre-d
5436,ref-mek.7.10.1.43-ref-mek.7.10.1.58,ref-sifre-d.302.1.9-ref-sifre-d.302.1.20,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,288160,288213,48315,48326,ref-sifre-d.00302.00001.00009,ref-sifre-d.00302.00001.00020,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ונאמר להלן קץ מה קץ האמור להלן רגל אף קץ האמור כאן ,ref-sifre-d
5437,ref-mek.7.10.1.114-ref-mek.7.10.1.129,ref-sifre-d.249.5.21-ref-sifre-d.249.5.34,320239,320311,52068,52079,ref-mek.00007.00010.00001.00114,ref-mek.00007.00010.00001.00129,246470,246540,41193,41206,ref-sifre-d.00249.00005.00021,ref-sifre-d.00249.00005.00034,אלא להקיש ולדון גזרה שווה נאמר כאן איש_או_אשה ונאמר להלן איש_או_אשה מה ,"אלא מופנה להקיש ולדון ג""ש נאמר כאן דור עשירי ונאמר להלן דור עשירי מה ",ref-sifre-d
5438,ref-mek.7.10.1.115-ref-mek.7.10.1.130,ref-sifre-d.244.4.35-ref-sifre-d.244.4.56,320243,320316,52069,52080,ref-mek.00007.00010.00001.00115,ref-mek.00007.00010.00001.00130,243453,243558,40655,40671,ref-sifre-d.00244.00004.00035,ref-sifre-d.00244.00004.00056,להקיש ולדון גזרה שווה נאמר כאן איש_או_אשה ונאמר להלן איש_או_אשה מה להלן ,להקיש ולדון גזרה שוה נאמר כאן אשר_לא_אורשה ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן ,ref-sifre-d
5439,ref-mek.7.10.1.117-ref-mek.7.10.1.129,ref-sifre-d.149.4.15-ref-sifre-d.149.4.23,320256,320311,52071,52079,ref-mek.00007.00010.00001.00117,ref-mek.00007.00010.00001.00129,179564,179610,30036,30044,ref-sifre-d.00149.00004.00015,ref-sifre-d.00149.00004.00023,גזרה שווה נאמר כאן איש_או_אשה ונאמר להלן איש_או_אשה מה ,לגזרה שוה נאמר כאן שעריך ונאמר להלן שעריך מה ,ref-sifre-d
5440,ref-mek.7.10.1.119-ref-mek.7.10.1.137,ref-sifre-d.36.2.30-ref-sifre-d.36.2.44,320266,320350,52073,52087,ref-mek.00007.00010.00001.00119,ref-mek.00007.00010.00001.00137,51219,51291,8611,8625,ref-sifre-d.00036.00002.00030,ref-sifre-d.00036.00002.00044,נאמר כאן איש_או_אשה ונאמר להלן איש_או_אשה מה להלן עשה כל המיתות כנגיחה אף כאן דין ,נאמר כאן כתב ונאמר להלן כתב מה להלן על הספר ובדיו אף כאן בספר ובדיו ,ref-sifre-d
5441,ref-mek.7.10.1.119-ref-mek.7.10.1.132,ref-sifre-d.103.3.7-ref-sifre-d.103.3.19,320266,320323,52073,52082,ref-mek.00007.00010.00001.00119,ref-mek.00007.00010.00001.00132,141103,141160,23660,23671,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00019,נאמר כאן איש_או_אשה ונאמר להלן איש_או_אשה מה להלן עשה כל ,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן עשה את כל ,ref-sifre-d
5442,ref-mek.7.10.1.197-ref-mek.7.10.1.209,ref-sifre-d.249.5.21-ref-sifre-d.249.5.34,320672,320735,52127,52138,ref-mek.00007.00010.00001.00197,ref-mek.00007.00010.00001.00209,246470,246540,41193,41206,ref-sifre-d.00249.00005.00021,ref-sifre-d.00249.00005.00034,אלא מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,"אלא מופנה להקיש ולדון ג""ש נאמר כאן דור עשירי ונאמר להלן דור עשירי מה ",ref-sifre-d
5443,ref-mek.7.10.1.198-ref-mek.7.10.1.216,ref-sifre-d.244.4.34-ref-sifre-d.244.4.59,320676,320768,52128,52143,ref-mek.00007.00010.00001.00198,ref-mek.00007.00010.00001.00216,243447,243571,40654,40674,ref-sifre-d.00244.00004.00034,ref-sifre-d.00244.00004.00059,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,מופנה להקיש ולדון גזרה שוה נאמר כאן אשר_לא_אורשה ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
5444,ref-mek.7.10.1.203-ref-mek.7.10.1.216,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,320704,320768,52132,52143,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,51134,51190,8596,8607,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,ref-sifre-d
5445,ref-mek.7.10.1.203-ref-mek.7.10.1.216,ref-sifre-d.36.2.56-ref-sifre-d.36.2.70,320704,320768,52132,52143,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,51347,51414,8636,8649,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00070,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף כאן ,ref-sifre-d
5446,ref-mek.7.10.1.203-ref-mek.7.10.1.211,ref-sifre-d.103.3.7-ref-sifre-d.103.3.17,320704,320744,52132,52140,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00211,141103,141154,23660,23670,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00017,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה ,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן עשה ,ref-sifre-d
5447,ref-mek.7.10.1.203-ref-mek.7.10.1.216,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,320704,320768,52132,52143,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,154983,155034,25987,25997,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",ref-sifre-d
5448,ref-mek.7.10.1.203-ref-mek.7.10.1.216,ref-sifre-d.230.3.6-ref-sifre-d.230.3.17,320704,320768,52132,52143,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,231456,231510,38718,38728,ref-sifre-d.00230.00003.00006,ref-sifre-d.00230.00003.00017,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,נאמר כאן קדש ונאמר להלן קדש מה להלן איסור הנאה אף כאן ,ref-sifre-d
5449,ref-mek.7.10.1.203-ref-mek.7.10.1.215,ref-sifre-d.284.6.4-ref-sifre-d.284.6.20,320704,320764,52132,52142,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00215,268085,268167,44862,44878,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00020,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן בעושה פחות מסאתים אף ,ref-sifre-d
5450,ref-mek.7.10.1.203-ref-mek.7.10.1.216,ref-sifre-d.291.4.11-ref-sifre-d.291.4.21,320704,320768,52132,52143,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,276124,276175,46258,46268,ref-sifre-d.00291.00004.00011,ref-sifre-d.00291.00004.00021,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,נאמר כאן רגלו ונאמר להלן רגלו מה להלן ימנית אף כאן ,ref-sifre-d
5451,ref-mek.7.10.1.203-ref-mek.7.10.1.216,ref-sifre-d.301.1.2-ref-sifre-d.301.1.13,320704,320768,52132,52143,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,284160,284221,47636,47647,ref-sifre-d.00301.00001.00002,ref-sifre-d.00301.00001.00013,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,נאמר כאן ענייה ונאמר להלן ענייה מה להלן בלשון הקודש אף כאן ,ref-sifre-d
5452,ref-mek.7.10.1.203-ref-mek.7.10.1.216,ref-sifre-d.293.2.4-ref-sifre-d.293.2.16,320704,320768,52132,52143,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,278141,278197,46602,46613,ref-sifre-d.00293.00002.00004,ref-sifre-d.00293.00002.00016,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,נאמר כאן לא תחוס ונאמר להלן לא תחוס מה להלן ממון אף כאן ,ref-sifre-d
5453,ref-mek.7.10.1.293-ref-mek.7.10.1.305,ref-sifre-d.244.4.34-ref-sifre-d.244.4.56,321190,321254,52194,52205,ref-mek.00007.00010.00001.00293,ref-mek.00007.00010.00001.00305,243447,243558,40654,40671,ref-sifre-d.00244.00004.00034,ref-sifre-d.00244.00004.00056,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה להלן ,מופנה להקיש ולדון גזרה שוה נאמר כאן אשר_לא_אורשה ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן ,ref-sifre-d
5454,ref-mek.7.10.1.293-ref-mek.7.10.1.304,ref-sifre-d.249.5.22-ref-sifre-d.249.5.34,321190,321249,52194,52204,ref-mek.00007.00010.00001.00293,ref-mek.00007.00010.00001.00304,246474,246540,41194,41206,ref-sifre-d.00249.00005.00022,ref-sifre-d.00249.00005.00034,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,"מופנה להקיש ולדון ג""ש נאמר כאן דור עשירי ונאמר להלן דור עשירי מה ",ref-sifre-d
5455,ref-mek.7.10.1.298-ref-mek.7.10.1.313,ref-sifre-d.36.2.30-ref-sifre-d.36.2.44,321218,321295,52198,52211,ref-mek.00007.00010.00001.00298,ref-mek.00007.00010.00001.00313,51219,51291,8611,8625,ref-sifre-d.00036.00002.00030,ref-sifre-d.00036.00002.00044,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים בנהרגים אף כאן דין ,נאמר כאן כתב ונאמר להלן כתב מה להלן על הספר ובדיו אף כאן בספר ובדיו ,ref-sifre-d
5456,ref-mek.7.10.1.298-ref-mek.7.10.1.306,ref-sifre-d.103.3.7-ref-sifre-d.103.3.17,321218,321258,52198,52206,ref-mek.00007.00010.00001.00298,ref-mek.00007.00010.00001.00306,141103,141154,23660,23670,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00017,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה ,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן עשה ,ref-sifre-d
5457,ref-mek.7.10.1.298-ref-mek.7.10.1.311,ref-sifre-d.284.6.4-ref-sifre-d.284.6.20,321218,321287,52198,52209,ref-mek.00007.00010.00001.00298,ref-mek.00007.00010.00001.00311,268085,268167,44862,44878,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00020,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים בנהרגים אף ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן בעושה פחות מסאתים אף ,ref-sifre-d
5458,ref-mek.7.10.1.401-ref-mek.7.10.1.427,ref-sifre-d.306.23.17-ref-sifre-d.306.23.26,321757,321909,52280,52302,ref-mek.00007.00010.00001.00401,ref-mek.00007.00010.00001.00427,303921,303975,50962,50970,ref-sifre-d.00306.00023.00017,ref-sifre-d.00306.00023.00026,עגלה ערופה שהיא מכפרת על שפיכות דמים אינו דין שתהא מותרת בהנאה תלמוד לומר וערפו שם את העגלה בנחל דנתי וחלפתי ובטל החלוף ועשיתי בדין מתחלה מה ,וערפו שם את העגלה בנחל מה עגלה מכפרת על שפיכות דמים ,ref-sifre-d
5459,ref-mek.7.10.3.157-ref-mek.7.10.3.172,ref-sifre-d.329.4.55-ref-sifre-d.329.4.69,326375,326451,52984,52998,ref-mek.00007.00010.00003.00157,ref-mek.00007.00010.00003.00172,342746,342816,57579,57593,ref-sifre-d.00329.00004.00055,ref-sifre-d.00329.00004.00069,להן פדיון תלמוד לומר אח לא פדה יפדה איש ולא יתן אלהים כפרו ויקר פדיון נפשם ,לו כפרו שנא' אח לא פדה יפדה איש ולא יתן לאלהים כפרו ויקר פדיון נפשם ,ref-sifre-d
5460,ref-mek.7.10.3.185-ref-mek.7.10.3.199,ref-sifre-d.333.4.47-ref-sifre-d.333.4.61,326525,326607,53008,53021,ref-mek.00007.00010.00003.00185,ref-mek.00007.00010.00003.00199,345454,345541,58048,58062,ref-sifre-d.00333.00004.00047,ref-sifre-d.00333.00004.00061,שנאמר נתתי כפרך מצרים מפני מה מאשר יקרת בעיני נכבדת ואני אהבתיך ואתן אדם תחתיך ,שנאמ' ונתתי כפרך מצרים כוש וסבא מאשר יקרת בעיני נכבדת ואני אהבתיך ואתן אדום תחתיך ,ref-sifre-d
5461,ref-mek.7.11.1.28-ref-mek.7.11.1.61,ref-sifre-d.171.2.3-ref-sifre-d.171.2.14,326740,326891,53038,53063,ref-mek.00007.00011.00001.00028,ref-mek.00007.00011.00001.00061,190514,190577,31868,31877,ref-sifre-d.00171.00002.00003,ref-sifre-d.00171.00002.00014,בת יגח אין_לי_אלא בן גמור או בת גמורה טומטום ואנדרוגינס מנין_תלמוד_לומר או_בן_יגח או בת יגח אין_לי_אלא בנו או בתו של אחר בנו או בתו שלו מנין_תלמוד_לומר ,ובתו באש אין_לי_אלא בנו ובתו בן בנו ובן בתו מנין_תלמוד_לומר ,ref-sifre-d
5462,ref-mek.7.11.3.241-ref-mek.7.11.3.254,ref-sifre-d.43.32.12-ref-sifre-d.43.32.23,329157,329237,53393,53404,ref-mek.00007.00011.00003.00241,ref-mek.00007.00011.00003.00254,84478,84535,14247,14256,ref-sifre-d.00043.00032.00012,ref-sifre-d.00043.00032.00023,וגילהו אחר המגלה חייב השותפין שכסו את הבור וגלהו אחד מהם המגלה חייב נתגלה ,גולה אחר גולה וכן_אתה_מוצא בשבט בנימן גולה אחר גולה גלו ,ref-sifre-d
5463,ref-mek.7.11.4.18-ref-mek.7.11.4.33,ref-sifre-d.244.4.44-ref-sifre-d.244.4.59,329794,329863,53493,53506,ref-mek.00007.00011.00004.00018,ref-mek.00007.00011.00004.00033,243497,243571,40661,40674,ref-sifre-d.00244.00004.00044,ref-sifre-d.00244.00004.00059,ונאמר להלן והמת_יהיה_לו מה להלן בהמה אף כאן בהמה מה כאן כסף אף להלן ,ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
5464,ref-mek.7.11.4.18-ref-mek.7.11.4.30,ref-sifre-d.291.4.14-ref-sifre-d.291.4.23,329794,329851,53493,53503,ref-mek.00007.00011.00004.00018,ref-mek.00007.00011.00004.00030,276138,276186,46261,46270,ref-sifre-d.00291.00004.00014,ref-sifre-d.00291.00004.00023,ונאמר להלן והמת_יהיה_לו מה להלן בהמה אף כאן בהמה מה כאן ,ונאמר להלן רגלו מה להלן ימנית אף כאן ימנית מכאן ,ref-sifre-d
5465,ref-mek.7.12.2.40-ref-mek.7.12.2.55,ref-sifre-d.244.4.44-ref-sifre-d.244.4.59,331409,331482,53766,53779,ref-mek.00007.00012.00002.00040,ref-mek.00007.00012.00002.00055,243497,243571,40661,40674,ref-sifre-d.00244.00004.00044,ref-sifre-d.00244.00004.00059,ונאמר להלן והמת_יהיה_לו מה להלן בבהמה אף כאן בבהמה מה כאן כסף אף להלן ,ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
5466,ref-mek.7.12.2.40-ref-mek.7.12.2.52,ref-sifre-d.291.4.14-ref-sifre-d.291.4.23,331409,331470,53766,53776,ref-mek.00007.00012.00002.00040,ref-mek.00007.00012.00002.00052,276138,276186,46261,46270,ref-sifre-d.00291.00004.00014,ref-sifre-d.00291.00004.00023,ונאמר להלן והמת_יהיה_לו מה להלן בבהמה אף כאן בבהמה מה כאן ,ונאמר להלן רגלו מה להלן ימנית אף כאן ימנית מכאן ,ref-sifre-d
5467,ref-mek.7.12.2.350-ref-mek.7.12.2.358,ref-sifre-d.81.5.13-ref-sifre-d.81.5.21,332992,333041,54014,54022,ref-mek.00007.00012.00002.00350,ref-mek.00007.00012.00002.00358,128254,128303,21477,21485,ref-sifre-d.00081.00005.00013,ref-sifre-d.00081.00005.00021,מזבח תאמר בחיה שאינה קריבה לגבי מזבח לפיכך אינו ,מזבח מכאן אמרו בדבר שמקריבים אותו לגבי מזבח אין ,ref-sifre-d
5468,ref-mek.7.13.2.1-ref-mek.7.13.2.33,ref-sifre-d.237.1.22-ref-sifre-d.237.1.55,333773,333927,54139,54167,ref-mek.00007.00013.00002.00001,ref-mek.00007.00013.00002.00033,237078,237246,39643,39672,ref-sifre-d.00237.00001.00022,ref-sifre-d.00237.00001.00055,אם זרחה השמש עליו וכי השמש עליו בלבד זרחה והלא על כל העולם כלו זרחה אלא מה שמש שלום בעולם אף זה אם ידוע הוא שבשלום עמו והרגו הרי זה חייב כיוצא בו ,אם זרחה השמש עליו דמים לו וכי עליו זורחת השמש בלבד ומה_תלמוד_לומר אם זרחה השמש עליו מה שמש שלום בעולם אף זה אם הוא יודע שהוא שלוםהגנבוהרגו הרי זה חייב כיוצא בו ,ref-sifre-d
5469,ref-mek.7.13.2.83-ref-mek.7.13.2.94,ref-sifre-d.243.2.28-ref-sifre-d.243.2.39,334171,334227,54202,54212,ref-mek.00007.00013.00002.00083,ref-mek.00007.00013.00002.00094,240229,240285,40177,40187,ref-sifre-d.00243.00002.00028,ref-sifre-d.00243.00002.00039,וכי מה למדנו לרוצח מעתה אלא הרי זה בא ללמד ונמצא למד ,וכי מה למדנו מרוצח מעתה אלא הרי זה בה ללמד ונמצא למד ,ref-sifre-d
5470,ref-mek.7.13.2.88-ref-mek.7.13.2.95,ref-sifre-d.75.16.15-ref-sifre-d.75.16.22,334198,334230,54207,54213,ref-mek.00007.00013.00002.00088,ref-mek.00007.00013.00002.00095,121913,121947,20422,20428,ref-sifre-d.00075.00016.00015,ref-sifre-d.00075.00016.00022,אלא הרי זה בא ללמד ונמצא למד מה ,ואיל הרי זה בא ללמד ונמצא למד מה ,ref-sifre-d
5471,ref-mek.7.15.1.53-ref-mek.7.15.1.64,ref-sifre-d.262.2.23-ref-sifre-d.262.2.38,340045,340101,55156,55165,ref-mek.00007.00015.00001.00053,ref-mek.00007.00015.00001.00064,252156,252227,42189,42202,ref-sifre-d.00262.00002.00023,ref-sifre-d.00262.00002.00038,כסף להביא כסף מעשר כלים להביא כלים אין_לי_אלא כסף וכלים ,כסף לרבות כסף מעשר נשך אוכל לרבות אוכל בהמה אין_לי_אלא נשך כסף נשך אוכל ,ref-sifre-d
5472,ref-mek.7.15.1.217-ref-mek.7.15.1.225,ref-sifre-d.321.12.32-ref-sifre-d.321.12.39,340925,340961,55298,55305,ref-mek.00007.00015.00001.00217,ref-mek.00007.00015.00001.00225,333593,333629,55980,55986,ref-sifre-d.00321.00012.00032,ref-sifre-d.00321.00012.00039,יאמרו כי עזב ה' את הארץ אין ה' רואה ,ואומר עזב ה' את הארץ ואין ה' רואה ,ref-sifre-d
5473,ref-mek.7.15.2.108-ref-mek.7.15.2.119,ref-sifre-d.90.2.7-ref-sifre-d.90.2.20,341495,341550,55392,55403,ref-mek.00007.00015.00002.00108,ref-mek.00007.00015.00002.00119,133036,133110,22308,22321,ref-sifre-d.00090.00002.00007,ref-sifre-d.00090.00002.00020,ונאמר להלן שליחת יד מה להלן שבועה אף כאן שבועה מה להלן ,ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף הדחה האמורה כאן להלן ,ref-sifre-d
5474,ref-mek.7.15.2.108-ref-mek.7.15.2.130,ref-sifre-d.244.4.44-ref-sifre-d.244.4.59,341495,341598,55392,55413,ref-mek.00007.00015.00002.00108,ref-mek.00007.00015.00002.00130,243497,243571,40661,40674,ref-sifre-d.00244.00004.00044,ref-sifre-d.00244.00004.00059,"ונאמר להלן שליחת יד מה להלן שבועה אף כאן שבועה מה להלן ביו""ד הא אף להלן ביו""ד הא מה כאן בבית דין אף ",ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
5475,ref-mek.7.15.3.132-ref-mek.7.15.3.141,ref-sifre-d.205.10.4-ref-sifre-d.205.10.14,342886,342935,55610,55618,ref-mek.00007.00015.00003.00132,ref-mek.00007.00015.00003.00141,211892,211951,35452,35462,ref-sifre-d.00205.00010.00004,ref-sifre-d.00205.00010.00014,שנים ואין בית דין שקול מוסיפין עליהם עוד אחד הרי ,"שנים ושופטיך שנים ואין ב""ד שקול מוסיפים עליהם עוד אחד הרי ",ref-sifre-d
5476,ref-mek.7.15.3.132-ref-mek.7.15.3.142,ref-sifre-d.205.10.24-ref-sifre-d.205.10.33,342886,342940,55610,55619,ref-mek.00007.00015.00003.00132,ref-mek.00007.00015.00003.00142,211998,212046,35468,35477,ref-sifre-d.00205.00010.00024,ref-sifre-d.00205.00010.00033,שנים ואין בית דין שקול מוסיפין עליהם עוד אחד הרי שלשה ,"שנים אין ב""ד שקול מוסיפים עליהם עוד אחד הרי שלשה ",ref-sifre-d
5477,ref-mek.7.15.3.177-ref-mek.7.15.3.188,ref-sifre-d.205.10.4-ref-sifre-d.205.10.14,343107,343170,55643,55653,ref-mek.00007.00015.00003.00177,ref-mek.00007.00015.00003.00188,211892,211951,35452,35462,ref-sifre-d.00205.00010.00004,ref-sifre-d.00205.00010.00014,בשנים הכתוב מדבר ואין בית דין שקול מוסיפין עליהם עוד אחד הרי ,"שנים ושופטיך שנים ואין ב""ד שקול מוסיפים עליהם עוד אחד הרי ",ref-sifre-d
