,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
10282,ref-sifra.11.04-11.12.85-ref-sifra.11.04-11.12.95,ref-mek.7.7.1.339-ref-mek.7.7.1.350,522451,522513,79774,79783,ref-sifra.00011.04-11.00012.00085,ref-sifra.00011.04-11.00012.00095,312467,312532,50902,50912,ref-mek.00007.00007.00001.00339,ref-mek.00007.00007.00001.00350,כן הזהיר מן הדין לכך נאמר אחותך ללמדך שאין מזהירין מן הדין ,כן הבאת עונש מן הדין לכך נאמר בשבט ללמדך שאין עונשין מן הדין ,ref-mek
10283,ref-sifra.11.04-11.12.87-ref-sifra.11.04-11.12.95,ref-mek.7.12.2.133-ref-mek.7.12.2.142,522460,522513,79776,79783,ref-sifra.00011.04-11.00012.00087,ref-sifra.00011.04-11.00012.00095,331852,331906,53831,53839,ref-mek.00007.00012.00002.00133,ref-mek.00007.00012.00002.00142,מן הדין לכך נאמר אחותך ללמדך שאין מזהירין מן הדין ,מן הדין לכך נאמר או מכרו ללמדך שאין עונשין מן הדין ,ref-mek
10284,ref-sifra.11.04-12.4.113-ref-sifra.11.04-12.5.22,ref-mek.7.3.2.417-ref-mek.7.3.2.427,524034,524150,79997,80010,ref-sifra.00011.04-12.00004.00113,ref-sifra.00011.04-12.00005.00022,297332,297393,48631,48641,ref-mek.00007.00003.00002.00417,ref-mek.00007.00003.00002.00427,לענין שאמרנו הוספה ה עונם ישאו עונש_שמענו_אזהרה_לא_שמענו_תלמוד_לומר_ערות אחות אביך_לא_תגלה שאר אביך  ערות אחות אמך ,שאר אביך שאר אמך כסותה כמשמעו עונתה אלו מזונות שנאמר ויענך ,ref-mek
10285,ref-sifra.11.04-12.6.31-ref-sifra.11.04-12.6.42,ref-mek.1.19.2.108-ref-mek.1.19.2.119,524308,524362,80032,80042,ref-sifra.00011.04-12.00006.00031,ref-sifra.00011.04-12.00006.00042,78474,78532,12305,12315,ref-mek.00001.00019.00002.00108,ref-mek.00001.00019.00002.00119,לא תקרב דדתך  נאמר כאן דודתך ונאמר להלן דודתך מה להלן ,לא זכיתי מן הדין נאמר כאן עבודה ונאמר להלן עבודה מה להלן ,ref-mek
10286,ref-sifra.11.04-12.6.130-ref-sifra.11.04-12.6.143,ref-mek.7.4.2.154-ref-mek.7.4.2.166,524782,524854,80097,80109,ref-sifra.00011.04-12.00006.00130,ref-sifra.00011.04-12.00006.00143,300958,301023,49208,49220,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,מאמו תלמוד לומר דודו נאמר כאן דודו ונאמר להלן דודו מה דודו שנאמר להלן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
10287,ref-sifra.11.04-12.6.134-ref-sifra.11.04-12.6.143,ref-mek.1.18.4.282-ref-mek.1.18.4.294,524804,524854,80100,80109,ref-sifra.00011.04-12.00006.00134,ref-sifra.00011.04-12.00006.00143,76979,77049,12046,12058,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00294,נאמר כאן דודו ונאמר להלן דודו מה דודו שנאמר להלן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן ,ref-mek
10288,ref-sifra.11.04-12.6.134-ref-sifra.11.04-12.6.143,ref-mek.5.3.2.18-ref-mek.5.3.2.27,524804,524854,80100,80109,ref-sifra.00011.04-12.00006.00134,ref-sifra.00011.04-12.00006.00143,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,נאמר כאן דודו ונאמר להלן דודו מה דודו שנאמר להלן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ref-mek
10289,ref-sifra.11.04-12.6.134-ref-sifra.11.04-12.6.143,ref-mek.7.1.2.114-ref-mek.7.1.2.123,524804,524854,80100,80109,ref-sifra.00011.04-12.00006.00134,ref-sifra.00011.04-12.00006.00143,285420,285470,46810,46819,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,נאמר כאן דודו ונאמר להלן דודו מה דודו שנאמר להלן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,ref-mek
10290,ref-sifra.11.04-12.10.20-ref-sifra.11.04-12.10.34,ref-mek.7.5.3.172-ref-mek.7.5.3.188,525948,526030,80286,80298,ref-sifra.00011.04-12.00010.00020,ref-sifra.00011.04-12.00010.00034,307558,307642,50157,50169,ref-mek.00007.00005.00003.00172,ref-mek.00007.00005.00003.00188,אחת מכל העריות האמורות בתורה תלמוד_לומר_עליה נאמר כאן עליה ונאמר להלן עליה מה ,באחת מכל מיתות האמורות בתורה הרי_אתה_דן_נאמר_כאן דמיו בו ונאמר להלן דמיהם בם מה ,ref-mek
10291,ref-sifra.11.04-12.10.20-ref-sifra.11.04-12.10.34,ref-mek.7.17.3.24-ref-mek.7.17.3.40,525948,526030,80286,80298,ref-sifra.00011.04-12.00010.00020,ref-sifra.00011.04-12.00010.00034,350630,350728,56852,56867,ref-mek.00007.00017.00003.00024,ref-mek.00007.00017.00003.00040,אחת מכל העריות האמורות בתורה תלמוד_לומר_עליה נאמר כאן עליה ונאמר להלן עליה מה ,באחת מכל מיתות האמורות בתורה תלמוד לומר ואת הבהמה תהרוגו נאמר כאן הריגה ונאמר להלן הריגה מה ,ref-mek
10292,ref-sifra.11.04-12.10.28-ref-sifra.11.04-12.10.37,ref-mek.1.18.4.282-ref-mek.1.18.4.294,525997,526047,80292,80301,ref-sifra.00011.04-12.00010.00028,ref-sifra.00011.04-12.00010.00037,76979,77049,12046,12058,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00294,נאמר כאן עליה ונאמר להלן עליה מה עליה שנאמר להלן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן ,ref-mek
10293,ref-sifra.11.04-12.10.28-ref-sifra.11.04-12.10.37,ref-mek.5.3.2.18-ref-mek.5.3.2.27,525997,526047,80292,80301,ref-sifra.00011.04-12.00010.00028,ref-sifra.00011.04-12.00010.00037,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,נאמר כאן עליה ונאמר להלן עליה מה עליה שנאמר להלן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ref-mek
10294,ref-sifra.11.04-12.10.28-ref-sifra.11.04-12.10.37,ref-mek.7.1.2.114-ref-mek.7.1.2.123,525997,526047,80292,80301,ref-sifra.00011.04-12.00010.00028,ref-sifra.00011.04-12.00010.00037,285420,285470,46810,46819,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,נאמר כאן עליה ונאמר להלן עליה מה עליה שנאמר להלן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,ref-mek
10295,ref-sifra.11.04-12.17.1-ref-sifra.11.04-12.17.10,ref-mek.3.3.1.384-ref-mek.3.3.1.396,527675,527725,80541,80549,ref-sifra.00011.04-12.00017.00001,ref-sifra.00011.04-12.00017.00010,147548,147622,23950,23962,ref-mek.00003.00003.00001.00384,ref-mek.00003.00003.00001.00396,ואומר לכם אתם תירשו את אדמתם אתם נאים יורשים אותם ,נאים הרי אתם גיבורים בואו והתערבו עמנו וישראל אומרים להן מכירים אתם אותו ,ref-mek
10296,ref-sifra.11.04-12.17.17-ref-sifra.11.04-12.17.24,ref-mek.1.6.1.161-ref-mek.1.6.1.172,527757,527792,80554,80561,ref-sifra.00011.04-12.00017.00017,ref-sifra.00011.04-12.00017.00024,15872,15927,2546,2557,ref-mek.00001.00006.00001.00161,ref-mek.00001.00006.00001.00172,גן נעול אחותי כלה גל נעול מעין חתום ,גן נעול אחותי כלה גן נעול אלו הזכרים גל נעול מעין חתום ,ref-mek
10297,ref-sifra.11.04-12.17.17-ref-sifra.11.04-12.17.24,ref-mek.1.6.1.178-ref-mek.1.6.1.185,527757,527792,80554,80561,ref-sifra.00011.04-12.00017.00017,ref-sifra.00011.04-12.00017.00024,15953,15991,2561,2568,ref-mek.00001.00006.00001.00178,ref-mek.00001.00006.00001.00185,גן נעול אחותי כלה גל נעול מעין חתום ,גן נעול אלו הנשואות גל נעול מעין חתום ,ref-mek
10298,ref-sifra.11.04-12.17.23-ref-sifra.11.04-12.18.9,ref-mek.4.3.4.14-ref-mek.4.3.4.25,527783,527837,80560,80570,ref-sifra.00011.04-12.00017.00023,ref-sifra.00011.04-12.00018.00009,187957,188019,30794,30805,ref-mek.00004.00003.00004.00014,ref-mek.00004.00003.00004.00025,מעין חתום ואני אתננה לכם לרשת אותה עתיד אני ליתנה לכם ,מעים ניתן להם בפנים חשכות אבל המן ששאלו אותו כהלכה ניתן להם ,ref-mek
10299,ref-sifra.11.04-12.25.1-ref-sifra.12.01-00.1.1,ref-mek.7.5.1.201-ref-mek.7.5.1.215,529078,529167,80785,80801,ref-sifra.00011.04-12.00025.00001,ref-sifra.00012.01-00.00001.00001,304240,304319,49697,49709,ref-mek.00007.00005.00001.00201,ref-mek.00007.00005.00001.00215,מות יומתו באבן ירגמו אותם דמיהם בם זה בנין אב כל דמיהם בם האמורים בתורה בסקילה ויאמר ,מות יומת בחנק אתה אומר בחנק או_אינו_אלא אחת מכל המיתות האמורות בתורה אמרת ,ref-mek
10300,ref-sifra.11.04-12.25.1-ref-sifra.12.01-00.1.1,ref-mek.7.5.2.163-ref-mek.7.5.2.177,529078,529167,80785,80801,ref-sifra.00011.04-12.00025.00001,ref-sifra.00012.01-00.00001.00001,305756,305835,49921,49933,ref-mek.00007.00005.00002.00163,ref-mek.00007.00005.00002.00177,מות יומתו באבן ירגמו אותם דמיהם בם זה בנין אב כל דמיהם בם האמורים בתורה בסקילה ויאמר ,מות יומת בחנק אתה אומר בחנק או_אינו_אלא באחת מכל מיתות האמורות בתורה אמרת ,ref-mek
10301,ref-sifra.11.04-12.25.1-ref-sifra.11.04-12.25.15,ref-mek.7.5.3.163-ref-mek.7.5.3.183,529078,529152,80785,80799,ref-sifra.00011.04-12.00025.00001,ref-sifra.00011.04-12.00025.00015,307512,307618,50150,50164,ref-mek.00007.00005.00003.00163,ref-mek.00007.00005.00003.00183,מות יומתו באבן ירגמו אותם דמיהם בם זה בנין אב כל דמיהם בם האמורים בתורה ,מות יומת בסקילה אתה אומר בסקילה או_אינו_אלא באחת מכל מיתות האמורות בתורה הרי_אתה_דן_נאמר_כאן דמיו בו ,ref-mek
10302,ref-sifra.12.01-00.7.22-ref-sifra.12.01-00.7.32,ref-mek.1.19.3.440-ref-mek.1.19.3.451,530607,530675,81014,81024,ref-sifra.00012.01-00.00007.00022,ref-sifra.00012.01-00.00007.00032,81292,81362,12768,12778,ref-mek.00001.00019.00003.00440,ref-mek.00001.00019.00003.00451,חייב בו מצוות למולו ולפדותו ללמדו תורה וללמדו אומנות ולהשיאו אשה ,חייב אדם למול את בנו ולפדותו וללמדו תורה וללמדו אומנות ולהשיאו אשה ,ref-mek
10303,ref-sifra.12.01-01.15.11-ref-sifra.12.01-01.15.25,ref-mek.7.1.2.117-ref-mek.7.1.2.132,535618,535692,81782,81796,ref-sifra.00012.01-01.00015.00011,ref-sifra.00012.01-01.00015.00025,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,ונאמר להלן אביה מה אביה האמור להלן זנות עם זיקת הבעל אף אביה האמור כאן ,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
10304,ref-sifra.12.01-01.15.11-ref-sifra.12.01-01.15.26,ref-mek.7.2.3.156-ref-mek.7.2.3.165,535618,535697,81782,81797,ref-sifra.00012.01-01.00015.00011,ref-sifra.00012.01-01.00015.00026,291553,291603,47719,47728,ref-mek.00007.00002.00003.00156,ref-mek.00007.00002.00003.00165,ונאמר להלן אביה מה אביה האמור להלן זנות עם זיקת הבעל אף אביה האמור כאן זנות ,ונאמר להלן אזנו מה להלן בימין אף כאן בימין אזנו ,ref-mek
10305,ref-sifra.12.01-01.15.11-ref-sifra.12.01-01.15.25,ref-mek.7.4.2.154-ref-mek.7.4.2.166,535618,535692,81782,81796,ref-sifra.00012.01-01.00015.00011,ref-sifra.00012.01-01.00015.00025,300958,301023,49208,49220,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,ונאמר להלן אביה מה אביה האמור להלן זנות עם זיקת הבעל אף אביה האמור כאן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
10306,ref-sifra.12.01-01.15.11-ref-sifra.12.01-01.15.25,ref-mek.7.10.1.43-ref-mek.7.10.1.58,535618,535692,81782,81796,ref-sifra.00012.01-01.00015.00011,ref-sifra.00012.01-01.00015.00025,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,ונאמר להלן אביה מה אביה האמור להלן זנות עם זיקת הבעל אף אביה האמור כאן ,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ref-mek
10307,ref-sifra.12.01-01.15.54-ref-sifra.12.01-01.15.64,ref-mek.7.2.3.156-ref-mek.7.2.3.165,535822,535876,81819,81829,ref-sifra.00012.01-01.00015.00054,ref-sifra.00012.01-01.00015.00064,291553,291603,47719,47728,ref-mek.00007.00002.00003.00156,ref-mek.00007.00002.00003.00165,האמור להלן זנות עם זיקת הבעל אף אביה האמור כאן זנות ,ונאמר להלן אזנו מה להלן בימין אף כאן בימין אזנו ,ref-mek
10308,ref-sifra.12.03-03.10.3-ref-sifra.12.03-03.10.27,ref-mek.6.4.7.3-ref-mek.6.4.7.23,544924,545050,83143,83167,ref-sifra.00012.03-03.00010.00003,ref-sifra.00012.03-03.00010.00027,251545,251653,41472,41489,ref-mek.00006.00004.00007.00003,ref-mek.00006.00004.00007.00023,אל הפרוכת למה נאמר אל המזבח ואם נאמר אל המזבח למה נאמר אל הפרוכת שאילו נאמר אל הפרוכת ולא נאמר אל המזבח הייתי אומר אל ,אל העם ויאמר אליהם וידבר אלהים ויאמר אליהם אמר להם מיד ולא עכב דבר אחר ויאמר אליהם אמר להם היו אומרין ,ref-mek
10309,ref-sifra.12.03-03.11.72-ref-sifra.12.03-03.11.88,ref-mek.7.8.3.40-ref-mek.7.8.3.54,545706,545792,83269,83281,ref-sifra.00012.03-03.00011.00072,ref-sifra.00012.03-03.00011.00088,316028,316096,51431,51441,ref-mek.00007.00008.00003.00040,ref-mek.00007.00008.00003.00054,במיתה ר'_יהודה_אומר_נאמר_כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן מיתה אף כאן ,מיתה הרי_אתה_דן_נאמר_כאן השיתה ונאמר להלן השיתה מה להלן ממון אף כאן ,ref-mek
10310,ref-sifra.12.03-03.11.72-ref-sifra.12.03-03.11.88,ref-mek.7.16.5.39-ref-mek.7.16.5.50,545706,545792,83269,83281,ref-sifra.00012.03-03.00011.00072,ref-sifra.00012.03-03.00011.00088,346910,346970,56238,56249,ref-mek.00007.00016.00005.00039,ref-mek.00007.00016.00005.00050,במיתה ר'_יהודה_אומר_נאמר_כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן מיתה אף כאן ,מיתה ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף כאן ,ref-mek
10311,ref-sifra.12.03-03.11.72-ref-sifra.12.03-03.11.95,ref-mek.7.4.1.193-ref-mek.7.4.1.215,545706,545831,83269,83285,ref-sifra.00012.03-03.00011.00072,ref-sifra.00012.03-03.00011.00095,299646,299765,48985,49007,ref-mek.00007.00004.00001.00193,ref-mek.00007.00004.00001.00215,במיתה ר'_יהודה_אומר_נאמר_כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן מיתה אף כאן מיתה וחכמים_אומרים_אין בעל מום במיתה ,מות יומת ונאמר להלן בנואף מות יומת מה להלן בסייף אף כאן בסייף אתה מקישו למנאף ואני מקישו למגדף נאמר כאן מות יומת ,ref-mek
10312,ref-sifra.12.03-03.11.79-ref-sifra.12.03-03.11.88,ref-mek.5.3.2.21-ref-mek.5.3.2.30,545742,545792,83272,83281,ref-sifra.00012.03-03.00011.00079,ref-sifra.00012.03-03.00011.00088,220686,220733,36271,36280,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00030,ונאמר להלן חילול מה חילול שנאמר להלן מיתה אף כאן ,ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ref-mek
10313,ref-sifra.12.03-03.11.79-ref-sifra.12.03-03.11.88,ref-mek.7.10.1.124-ref-mek.7.10.1.136,545742,545792,83272,83281,ref-sifra.00012.03-03.00011.00079,ref-sifra.00012.03-03.00011.00088,320286,320346,52076,52086,ref-mek.00007.00010.00001.00124,ref-mek.00007.00010.00001.00136,ונאמר להלן חילול מה חילול שנאמר להלן מיתה אף כאן ,ונאמר להלן איש_או_אשה מה להלן עשה כל המיתות כנגיחה אף כאן ,ref-mek
10314,ref-sifra.12.03-03.11.79-ref-sifra.12.03-03.11.89,ref-mek.8.2.1.33-ref-mek.8.2.1.42,545742,545797,83272,83282,ref-sifra.00012.03-03.00011.00079,ref-sifra.00012.03-03.00011.00089,361703,361754,58627,58636,ref-mek.00008.00002.00001.00033,ref-mek.00008.00002.00001.00042,ונאמר להלן חילול מה חילול שנאמר להלן מיתה אף כאן מיתה ,ונאמר להלן קדושה מה להלן אסורין באכילה אף כאן תהא ,ref-mek
10315,ref-sifra.12.04-00.2.3-ref-sifra.12.04-00.2.15,ref-mek.7.1.2.117-ref-mek.7.1.2.132,546517,546584,83379,83391,ref-sifra.00012.04-00.00002.00003,ref-sifra.00012.04-00.00002.00015,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,אף בפסול זמן נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן ,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
10316,ref-sifra.12.04-00.2.3-ref-sifra.12.04-00.2.15,ref-mek.7.4.2.154-ref-mek.7.4.2.166,546517,546584,83379,83391,ref-sifra.00012.04-00.00002.00003,ref-sifra.00012.04-00.00002.00015,300958,301023,49208,49220,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,אף בפסול זמן נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
10317,ref-sifra.12.04-00.2.6-ref-sifra.12.04-00.2.18,ref-mek.1.19.3.133-ref-mek.1.19.3.144,546531,546595,83382,83394,ref-sifra.00012.04-00.00002.00006,ref-sifra.00012.04-00.00002.00018,79793,79852,12521,12531,ref-mek.00001.00019.00003.00133,ref-mek.00001.00019.00003.00144,נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן ,נאמר כאן עריפה ונאמר להלן עריפה מה להלן אסור בהנאה אף כאן ,ref-mek
10318,ref-sifra.12.04-00.2.6-ref-sifra.12.04-00.2.20,ref-mek.3.5.2.133-ref-mek.3.5.2.146,546531,546604,83382,83396,ref-sifra.00012.04-00.00002.00006,ref-sifra.00012.04-00.00002.00020,155244,155301,25259,25272,ref-mek.00003.00005.00002.00133,ref-mek.00003.00005.00002.00146,נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן זמן ומה ,נאמר כאן מטר ונאמר להלן מטר מה להלן מטר אף כאן מטר או מה ,ref-mek
10319,ref-sifra.12.04-00.2.6-ref-sifra.12.04-00.2.18,ref-mek.5.3.2.18-ref-mek.5.3.2.30,546531,546595,83382,83394,ref-sifra.00012.04-00.00002.00006,ref-sifra.00012.04-00.00002.00018,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ref-mek
10320,ref-sifra.12.04-00.2.6-ref-sifra.12.04-00.2.27,ref-mek.7.4.1.206-ref-mek.7.4.1.224,546531,546639,83382,83403,ref-sifra.00012.04-00.00002.00006,ref-sifra.00012.04-00.00002.00027,299712,299811,48998,49016,ref-mek.00007.00004.00001.00206,ref-mek.00007.00004.00001.00224,נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן זמן ומה חילול שנאמר להלן מיתה אף כאן מיתה ,אתה מקישו למנאף ואני מקישו למגדף נאמר כאן מות יומת ונאמר במגדף מות יומת מה להלן בסקילה אף כאן ,ref-mek
10321,ref-sifra.12.04-00.2.6-ref-sifra.12.04-00.2.18,ref-mek.7.10.1.203-ref-mek.7.10.1.216,546531,546595,83382,83394,ref-sifra.00012.04-00.00002.00006,ref-sifra.00012.04-00.00002.00018,320704,320768,52132,52143,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן ,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,ref-mek
10322,ref-sifra.12.04-00.2.6-ref-sifra.12.04-00.2.20,ref-mek.7.17.1.132-ref-mek.7.17.1.148,546531,546604,83382,83396,ref-sifra.00012.04-00.00002.00006,ref-sifra.00012.04-00.00002.00020,348519,348595,56502,56514,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00148,נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן זמן ומה ,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן חמשים מה ,ref-mek
10323,ref-sifra.12.04-00.2.6-ref-sifra.12.04-00.2.18,ref-mek.7.17.3.34-ref-mek.7.17.3.44,546531,546595,83382,83394,ref-sifra.00012.04-00.00002.00006,ref-sifra.00012.04-00.00002.00018,350693,350748,56861,56871,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן ,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,ref-mek
10324,ref-sifra.12.04-00.2.9-ref-sifra.12.04-00.2.20,ref-mek.7.11.4.18-ref-mek.7.11.4.29,546546,546604,83385,83396,ref-sifra.00012.04-00.00002.00009,ref-sifra.00012.04-00.00002.00020,329794,329847,53493,53502,ref-mek.00007.00011.00004.00018,ref-mek.00007.00011.00004.00029,ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן זמן ומה ,ונאמר להלן והמת_יהיה_לו מה להלן בהמה אף כאן בהמה מה ,ref-mek
10325,ref-sifra.12.04-00.2.9-ref-sifra.12.04-00.2.20,ref-mek.7.12.2.40-ref-mek.7.12.2.51,546546,546604,83385,83396,ref-sifra.00012.04-00.00002.00009,ref-sifra.00012.04-00.00002.00020,331409,331466,53766,53775,ref-mek.00007.00012.00002.00040,ref-mek.00007.00012.00002.00051,ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן זמן ומה ,ונאמר להלן והמת_יהיה_לו מה להלן בבהמה אף כאן בבהמה מה ,ref-mek
10326,ref-sifra.12.04-00.2.9-ref-sifra.12.04-00.2.20,ref-mek.7.15.2.108-ref-mek.7.15.2.118,546546,546604,83385,83396,ref-sifra.00012.04-00.00002.00009,ref-sifra.00012.04-00.00002.00020,341495,341545,55392,55402,ref-mek.00007.00015.00002.00108,ref-mek.00007.00015.00002.00118,ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן זמן ומה ,ונאמר להלן שליחת יד מה להלן שבועה אף כאן שבועה מה ,ref-mek
10327,ref-sifra.12.04-00.2.9-ref-sifra.12.04-00.2.24,ref-mek.7.16.5.40-ref-mek.7.16.5.50,546546,546627,83385,83400,ref-sifra.00012.04-00.00002.00009,ref-sifra.00012.04-00.00002.00024,346915,346970,56239,56249,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00050,ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן זמן ומה חילול שנאמר להלן מיתה ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף כאן ,ref-mek
10328,ref-sifra.12.04-00.2.9-ref-sifra.12.04-00.2.20,ref-mek.8.1.6.74-ref-mek.8.1.6.85,546546,546604,83385,83396,ref-sifra.00012.04-00.00002.00009,ref-sifra.00012.04-00.00002.00020,360832,360886,58474,58485,ref-mek.00008.00001.00006.00074,ref-mek.00008.00001.00006.00085,ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן זמן ומה ,ונאמר להלן אמו מה להלן בסמוך לו אף כאן בסמוך לו מהו ,ref-mek
10329,ref-sifra.12.04-00.2.9-ref-sifra.12.04-00.2.27,ref-mek.8.2.1.33-ref-mek.8.2.1.42,546546,546639,83385,83403,ref-sifra.00012.04-00.00002.00009,ref-sifra.00012.04-00.00002.00027,361703,361754,58627,58636,ref-mek.00008.00002.00001.00033,ref-mek.00008.00002.00001.00042,ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן זמן ומה חילול שנאמר להלן מיתה אף כאן מיתה ,ונאמר להלן קדושה מה להלן אסורין באכילה אף כאן תהא ,ref-mek
10330,ref-sifra.12.04-00.2.15-ref-sifra.12.04-00.2.28,ref-mek.7.4.1.195-ref-mek.7.4.1.204,546580,546644,83391,83404,ref-sifra.00012.04-00.00002.00015,ref-sifra.00012.04-00.00002.00028,299655,299704,48987,48996,ref-mek.00007.00004.00001.00195,ref-mek.00007.00004.00001.00204,להלן זמן אף כאן זמן ומה חילול שנאמר להלן מיתה אף כאן מיתה ומה ,ונאמר להלן בנואף מות יומת מה להלן בסייף אף כאן ,ref-mek
10331,ref-sifra.12.04-04.12.24-ref-sifra.12.04-04.13.2,ref-mek.8.2.1.148-ref-mek.8.2.1.158,552630,552676,84122,84129,ref-sifra.00012.04-04.00012.00024,ref-sifra.00012.04-04.00013.00002,362280,362334,58724,58731,ref-mek.00008.00002.00001.00148,ref-mek.00008.00002.00001.00158,נבלת בהמה שהיא מטמאה עד שלא יאכלנה יכול נבלת ,תאכלו כל נבלה והלא_דברים_קל_וחומר מה נבלה שהיא מטמאה ,ref-mek
10332,ref-sifra.12.04-04.18.6-ref-sifra.12.04-04.18.20,ref-mek.1.16.3.16-ref-mek.1.16.3.26,553819,553899,84311,84324,ref-sifra.00012.04-04.00018.00006,ref-sifra.00012.04-04.00018.00020,58441,58498,9155,9165,ref-mek.00001.00016.00003.00016,ref-mek.00001.00016.00003.00026,תושב ושכיר ונאמר תושב ושכיר בפסח מה תושב ושכיר האמור בפסח פסל בו את הערל ,תושב ושכיר למה נאמר לדון מן הפסח כתרומה לפסול בה הערל ,ref-mek
10333,ref-sifra.12.04-04.18.6-ref-sifra.12.04-04.18.29,ref-mek.1.16.3.59-ref-mek.1.16.3.82,553819,553942,84311,84332,ref-sifra.00012.04-04.00018.00006,ref-sifra.00012.04-04.00018.00029,58652,58782,9188,9207,ref-mek.00001.00016.00003.00059,ref-mek.00001.00016.00003.00082,תושב ושכיר ונאמר תושב ושכיר בפסח מה תושב ושכיר האמור בפסח פסל בו את הערל אף תושב ושכיר האמור כאן יפסל בו את הערל ,פסל בו את הערל תאמר בתרומה שריבה זמן אכילתה לאוכליה אינו דין שנפסול בה את הערל תלמוד לומר תושב ושכיר בפסח נאמר תושב ושכיר ,ref-mek
