,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6225,ref-mek.7.12.2.40-ref-mek.7.12.2.61,ref-sifre-n.116.1.236-ref-sifre-n.116.1.243,331409,331509,53766,53783,ref-mek.00007.00012.00002.00040,ref-mek.00007.00012.00002.00061,178868,178906,28285,28292,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00243,ונאמר להלן והמת_יהיה_לו מה להלן בבהמה אף כאן בבהמה מה כאן כסף אף להלן כסף והמת_יהיה_לו אתה אומר ,ונאמר להלן אתך מה אתך האמור להלן כאן ,ref-sifre-n
6226,ref-mek.7.12.2.71-ref-mek.7.12.2.83,ref-sifre-n.144.1.18-ref-sifre-n.144.1.30,331557,331630,53791,53803,ref-mek.00007.00012.00002.00071,ref-mek.00007.00012.00002.00083,257423,257497,41106,41117,ref-sifre-n.00144.00001.00018,ref-sifre-n.00144.00001.00030,היו בכלל שנאמר אם ימצא הגנב ישלם שנים והרי הכתוב מוציאו מכללו להחמיר ,והיתה בו שבת בכלל שנאמר את הכבש האחד והרי הכתוב מוציאה מכללה להחמיר ,ref-sifre-n
6227,ref-mek.7.12.2.79-ref-mek.7.12.2.84,ref-sifre-n.111.1.14-ref-sifre-n.111.1.19,331597,331635,53799,53804,ref-mek.00007.00012.00002.00079,ref-mek.00007.00012.00002.00084,159707,159745,25120,25125,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00019,והרי הכתוב מוציאו מכללו להחמיר עליו ,והרי הכתוב מוציאה מכללה להחמיר עליה ,ref-sifre-n
6228,ref-mek.7.12.2.79-ref-mek.7.12.2.84,ref-sifre-n.112.1.25-ref-sifre-n.112.1.30,331597,331635,53799,53804,ref-mek.00007.00012.00002.00079,ref-mek.00007.00012.00002.00084,163642,163679,25762,25767,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00030,והרי הכתוב מוציאו מכללו להחמיר עליו ,הרי הכתוב מוציאן מכללן להחמיר עליהם ,ref-sifre-n
6229,ref-mek.7.12.2.79-ref-mek.7.12.2.84,ref-sifre-n.145.1.25-ref-sifre-n.145.1.30,331597,331635,53799,53804,ref-mek.00007.00012.00002.00079,ref-mek.00007.00012.00002.00084,258229,258266,41230,41235,ref-sifre-n.00145.00001.00025,ref-sifre-n.00145.00001.00030,והרי הכתוב מוציאו מכללו להחמיר עליו ,הרי הכתוב מוציאו מכללם להחמיר עליהם ,ref-sifre-n
6230,ref-mek.7.12.2.139-ref-mek.7.12.2.144,ref-sifre-n.124.2.98-ref-sifre-n.124.2.103,331879,331914,53836,53840,ref-mek.00007.00012.00002.00139,ref-mek.00007.00012.00002.00144,215970,216001,34159,34163,ref-sifre-n.00124.00002.00098,ref-sifre-n.00124.00002.00103,ללמדך שאין עונשין מן הדין דבר אחר ,"ללמדך שאין עונשים מן הדין ד""א ",ref-sifre-n
6231,ref-mek.7.12.2.208-ref-mek.7.12.2.213,ref-sifre-n.111.1.14-ref-sifre-n.111.1.19,332253,332292,53900,53905,ref-mek.00007.00012.00002.00208,ref-mek.00007.00012.00002.00213,159707,159745,25120,25125,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00019,והרי הכתוב מוציאן מכללן להחמיר עליהם ,והרי הכתוב מוציאה מכללה להחמיר עליה ,ref-sifre-n
6232,ref-mek.7.12.2.208-ref-mek.7.12.2.213,ref-sifre-n.112.1.25-ref-sifre-n.112.1.30,332253,332292,53900,53905,ref-mek.00007.00012.00002.00208,ref-mek.00007.00012.00002.00213,163642,163679,25762,25767,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00030,והרי הכתוב מוציאן מכללן להחמיר עליהם ,הרי הכתוב מוציאן מכללן להחמיר עליהם ,ref-sifre-n
6233,ref-mek.7.12.2.208-ref-mek.7.12.2.213,ref-sifre-n.145.1.25-ref-sifre-n.145.1.30,332253,332292,53900,53905,ref-mek.00007.00012.00002.00208,ref-mek.00007.00012.00002.00213,258229,258266,41230,41235,ref-sifre-n.00145.00001.00025,ref-sifre-n.00145.00001.00030,והרי הכתוב מוציאן מכללן להחמיר עליהם ,הרי הכתוב מוציאו מכללם להחמיר עליהם ,ref-sifre-n
6234,ref-mek.7.12.2.363-ref-mek.7.12.2.376,ref-sifre-n.123.1.561-ref-sifre-n.123.1.574,333067,333154,54027,54040,ref-mek.00007.00012.00002.00363,ref-mek.00007.00012.00002.00376,207736,207818,32852,32863,ref-sifre-n.00123.00001.00561,ref-sifre-n.00123.00001.00574,והרי בעלת מום תוכיח שאינה קריבה וחייבין עליה תשלומין והיא תוכיח על החיה שאף_על_פי ,הרי מוקדשים יוכיחו שהמום_פוסל_בהם ואין עול פוסל בהם והן יוכיחו לפרה שאף_על_פי ,ref-sifre-n
6235,ref-mek.7.13.2.83-ref-mek.7.13.2.95,ref-sifre-n.120.1.140-ref-sifre-n.120.1.153,334171,334230,54202,54213,ref-mek.00007.00013.00002.00083,ref-mek.00007.00013.00002.00095,201468,201533,31895,31907,ref-sifre-n.00120.00001.00140,ref-sifre-n.00120.00001.00153,וכי מה למדנו לרוצח מעתה אלא הרי זה בא ללמד ונמצא למד מה ,וכי מה למדנו לתרומת מעשר מעתה אלא הרי זה בא ללמד ונמצא למד מה ,ref-sifre-n
6236,ref-mek.7.13.2.109-ref-mek.7.13.2.118,ref-sifre-n.10.1.218-ref-sifre-n.10.1.228,334289,334331,54226,54235,ref-mek.00007.00013.00002.00109,ref-mek.00007.00013.00002.00118,21831,21879,3296,3306,ref-sifre-n.00010.00001.00218,ref-sifre-n.00010.00001.00228,מה כאן אם קדמו והרגו פטור אף להלן אם קדמה ,ומה להלן אם הקדים עפר למים יצא אף כאן אם הקדים ,ref-sifre-n
6237,ref-mek.7.13.2.109-ref-mek.7.13.2.118,ref-sifre-n.127.5.42-ref-sifre-n.127.5.52,334289,334331,54226,54235,ref-mek.00007.00013.00002.00109,ref-mek.00007.00013.00002.00118,224038,224086,35468,35478,ref-sifre-n.00127.00005.00042,ref-sifre-n.00127.00005.00052,מה כאן אם קדמו והרגו פטור אף להלן אם קדמה ,ומה להלן אם הקדים עפר למים יצא אף כאן אם הקדים ,ref-sifre-n
6238,ref-mek.7.13.2.122-ref-mek.7.13.2.134,ref-sifre-n.75.1.48-ref-sifre-n.75.1.60,334351,334418,54239,54251,ref-mek.00007.00013.00002.00122,ref-mek.00007.00013.00002.00134,99738,99808,15039,15051,ref-sifre-n.00075.00001.00048,ref-sifre-n.00075.00001.00060,להלן היו לה מושיעין הימנו והרגתו חייבת אף כאן היו לו מושיעין הימנו ,להלן תמימים ולא בעלי מומין אף כהנים האמור כאן תמימים ולא בעלי מומין ,ref-sifre-n
6239,ref-mek.7.13.3.8-ref-mek.7.13.3.28,ref-sifre-n.157.4.57-ref-sifre-n.157.4.67,334994,335093,54351,54362,ref-mek.00007.00013.00003.00008,ref-mek.00007.00013.00003.00028,278323,278380,44430,44440,ref-sifre-n.00157.00004.00057,ref-sifre-n.00157.00004.00067,בידו אין בידו בכל_מקום_אלא רשותו אף_על_פי שאין_ראיה_לדבר_זכר_לדבר שנאמר ויקח את כל ארצו מידו ,בידו אין ידו אלא רשותו שנאמר במדבר כא ויקח ארצו מידו ,ref-sifre-n
6240,ref-mek.7.14.2.194-ref-mek.7.14.2.229,ref-sifre-n.2.1.147-ref-sifre-n.2.1.166,339000,339188,54993,55014,ref-mek.00007.00014.00002.00194,ref-mek.00007.00014.00002.00229,5992,6099,866,880,ref-sifre-n.00002.00001.00147,ref-sifre-n.00002.00001.00166,שלם ישלם המבעיר את הבערה למה_נאמר_לפי_שנאמר אי אין_לי_אלא_איש_אשה וטומטום ואנדרוגינס מנין_תלמוד_לומר שלם ישלם המבעיר את הבערה מכל מקום אין_לי_אלא המבעה וההבער שאר כל המזיקין שבתורה ,לכל חטאת ונזקין שבתורה ר'_יונתן_אומר_אין_צריך שכבר נאמר בעל הבור ישלם ואומר שלם ישלם המבעיר את הבערה ,ref-sifre-n
6241,ref-mek.7.15.2.89-ref-mek.7.15.2.121,ref-sifre-n.12.1.12-ref-sifre-n.12.1.26,341396,341560,55379,55405,ref-mek.00007.00015.00002.00089,ref-mek.00007.00015.00002.00121,23304,23386,3544,3558,ref-sifre-n.00012.00001.00012,ref-sifre-n.00012.00001.00026,"אל האלהים לשבועה אתה אומר לשבועה או_אינו_אלא בשבועה ושלא בשבועה הרי_אתה_דן_נאמר_כאן שליחת יד ונאמר להלן שליחת יד מה להלן שבועה אף כאן שבועה מה להלן ביו""ד הא ",כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה ,ref-sifre-n
6242,ref-mek.7.15.2.108-ref-mek.7.15.2.119,ref-sifre-n.10.1.199-ref-sifre-n.10.1.213,341495,341550,55392,55403,ref-mek.00007.00015.00002.00108,ref-mek.00007.00015.00002.00119,21745,21813,3279,3292,ref-sifre-n.00010.00001.00199,ref-sifre-n.00010.00001.00213,ונאמר להלן שליחת יד מה להלן שבועה אף כאן שבועה מה להלן ,ונאמר להלן עפר מה עפר האמורה להלן כאן עפר על פני המים אף כאן להלן ,ref-sifre-n
6243,ref-mek.7.15.2.218-ref-mek.7.15.2.255,ref-sifre-n.118.1.334-ref-sifre-n.118.1.359,342000,342195,55477,55508,ref-mek.00007.00015.00002.00218,ref-mek.00007.00015.00002.00255,190473,190610,30139,30162,ref-sifre-n.00118.00001.00334,ref-sifre-n.00118.00001.00359,כלל ופרט אין בכלל אלא מה שבפרט וכשהוא אומר על כל אבדה אשר יאמר חזר וכלל או כלל כלל הראשון אמרת לאו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט מה_הפרט_מפורש בנכסים מטלטלין שאין_להם_אחריות ,חזר וכלל או כלל בכלל ראשון אמרת לאו אלא כלל ופרט וכלל אין אתה דן אלא כעין הפרט לומר לך מה_הפרט_מפורש נכסין המטלטלין שאין_להם_אחריות ,ref-sifre-n
6244,ref-mek.7.15.2.218-ref-mek.7.15.2.255,ref-sifre-n.118.1.429-ref-sifre-n.118.1.454,342000,342195,55477,55508,ref-mek.00007.00015.00002.00218,ref-mek.00007.00015.00002.00255,190948,191085,30213,30236,ref-sifre-n.00118.00001.00429,ref-sifre-n.00118.00001.00454,כלל ופרט אין בכלל אלא מה שבפרט וכשהוא אומר על כל אבדה אשר יאמר חזר וכלל או כלל כלל הראשון אמרת לאו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט מה_הפרט_מפורש בנכסים מטלטלין שאין_להם_אחריות ,חזר וכלל או כלל בכלל ראשון אמרת לאו אלא כלל ופרט וכלל אין אתה דן אלא כעין הפרט לומר לך מה_הפרט_מפורש נכסין המטלטלין שאין_להם_אחריות ,ref-sifre-n
6245,ref-mek.7.15.3.31-ref-mek.7.15.3.36,ref-sifre-n.1.4.25-ref-sifre-n.1.4.30,342382,342412,55530,55535,ref-mek.00007.00015.00003.00031,ref-mek.00007.00015.00003.00036,1938,1967,253,258,ref-sifre-n.00001.00004.00025,ref-sifre-n.00001.00004.00030,בכלל היית ויצאת מן הכלל ללמד ,היה בכלל ויצא מן הכלל ולמד ,ref-sifre-n
6246,ref-mek.7.15.3.31-ref-mek.7.15.3.36,ref-sifre-n.34.1.98-ref-sifre-n.34.1.103,342382,342412,55530,55535,ref-mek.00007.00015.00003.00031,ref-mek.00007.00015.00003.00036,58534,58562,8372,8377,ref-sifre-n.00034.00001.00098,ref-sifre-n.00034.00001.00103,בכלל היית ויצאת מן הכלל ללמד ,היה בכלל ויצא מן הכלל לימד ,ref-sifre-n
6247,ref-mek.7.15.3.31-ref-mek.7.15.3.36,ref-sifre-n.107.1.284-ref-sifre-n.107.1.290,342382,342412,55530,55535,ref-mek.00007.00015.00003.00031,ref-mek.00007.00015.00003.00036,147581,147614,23127,23133,ref-sifre-n.00107.00001.00284,ref-sifre-n.00107.00001.00290,בכלל היית ויצאת מן הכלל ללמד ,היה בכלל ויצא מוצא מן הכלל ללמד ,ref-sifre-n
6248,ref-mek.7.15.3.31-ref-mek.7.15.3.36,ref-sifre-n.107.2.761-ref-sifre-n.107.2.766,342382,342412,55530,55535,ref-mek.00007.00015.00003.00031,ref-mek.00007.00015.00003.00036,151623,151651,23788,23793,ref-sifre-n.00107.00002.00761,ref-sifre-n.00107.00002.00766,בכלל היית ויצאת מן הכלל ללמד ,היה בכלל ויצא מן הכלל לימד ,ref-sifre-n
6249,ref-mek.7.15.3.132-ref-mek.7.15.3.141,ref-sifre-n.160.8.246-ref-sifre-n.160.8.255,342886,342935,55610,55618,ref-mek.00007.00015.00003.00132,ref-mek.00007.00015.00003.00141,289491,289540,46296,46304,ref-sifre-n.00160.00008.00246,ref-sifre-n.00160.00008.00255,שנים ואין בית דין שקול מוסיפין עליהם עוד אחד הרי ,שנים ואין בית דין שקול מוסיפים עליהם עוד אחד הרי ,ref-sifre-n
6250,ref-mek.7.15.3.177-ref-mek.7.15.3.188,ref-sifre-n.160.8.246-ref-sifre-n.160.8.255,343107,343170,55643,55653,ref-mek.00007.00015.00003.00177,ref-mek.00007.00015.00003.00188,289491,289540,46296,46304,ref-sifre-n.00160.00008.00246,ref-sifre-n.00160.00008.00255,בשנים הכתוב מדבר ואין בית דין שקול מוסיפין עליהם עוד אחד הרי ,שנים ואין בית דין שקול מוסיפים עליהם עוד אחד הרי ,ref-sifre-n
6251,ref-mek.7.16.2.8-ref-mek.7.16.2.17,ref-sifre-n.14.1.7-ref-sifre-n.14.1.15,344590,344647,55884,55893,ref-mek.00007.00016.00002.00008,ref-mek.00007.00016.00002.00017,24718,24772,3775,3783,ref-sifre-n.00014.00001.00007,ref-sifre-n.00014.00001.00015,מכאן אתה דן כל השבועות שבתורה הואיל ונאמרו כל השבועות ,מכאן אהת דן לכל השבועות שבתורה הואיל ונאמרו שבועות ,ref-sifre-n
6252,ref-mek.7.16.2.11-ref-mek.7.16.2.35,ref-sifre-n.15.2.1-ref-sifre-n.15.2.37,344602,344753,55887,55911,ref-mek.00007.00016.00002.00011,ref-mek.00007.00016.00002.00035,26249,26461,4019,4046,ref-sifre-n.00015.00002.00001,ref-sifre-n.00015.00002.00037,"כל השבועות שבתורה הואיל ונאמרו כל השבועות שבתורה סתם ופרט לך הכתוב באחת מהם שאינה אלא ביוד ה""א מכולן לכל השבועות שבתורה שאינן אלא ביו""ד ","הואיל ונאמרו שבועות בתורה_סתם_ופרט_באחת_מהם שאינו אלה באלה ובשבועה כך פורטני בכל שבועות שבתורה שלא יהא אלא באלה ובשבועה הואיל ופרט_באחת_מהם שאינה אלא ביו""ד ה""א אף_פורטני_בכל שבועות שבתורה שאינם אלא ",ref-sifre-n
6253,ref-mek.7.16.2.11-ref-mek.7.16.2.18,ref-sifre-n.15.2.40-ref-sifre-n.15.2.55,344602,344655,55887,55894,ref-mek.00007.00016.00002.00011,ref-mek.00007.00016.00002.00018,26473,26567,4049,4062,ref-sifre-n.00015.00002.00040,ref-sifre-n.00015.00002.00055,כל השבועות שבתורה הואיל ונאמרו כל השבועות שבתורה ,והואיל ונאמרו שבועות סתם בתורה ופרט_באחת_מהם שאינה אלא באמן אף פורטה בכל שבועות שבתורה ,ref-sifre-n
6254,ref-mek.7.16.2.12-ref-mek.7.16.2.35,ref-sifre-n.14.1.107-ref-sifre-n.14.1.131,344605,344753,55888,55911,ref-mek.00007.00016.00002.00012,ref-mek.00007.00016.00002.00035,25248,25387,3854,3874,ref-sifre-n.00014.00001.00107,ref-sifre-n.00014.00001.00131,"השבועות שבתורה הואיל ונאמרו כל השבועות שבתורה סתם ופרט לך הכתוב באחת מהם שאינה אלא ביוד ה""א מכולן לכל השבועות שבתורה שאינן אלא ביו""ד ","שבועה ביו""ד ה""א הואיל ונאמרו שבועות בתורה_סתם_ופרט לך הכתוב באחד מהם שאינן אלא ביו""ד ה""א אף_פורטני_בכל שבועות שבתורה סתם שאינן אלא ",ref-sifre-n
6255,ref-mek.7.16.2.25-ref-mek.7.16.2.35,ref-sifre-n.14.1.43-ref-sifre-n.14.1.53,344686,344753,55901,55911,ref-mek.00007.00016.00002.00025,ref-mek.00007.00016.00002.00035,24930,24993,3801,3809,ref-sifre-n.00014.00001.00043,ref-sifre-n.00014.00001.00053,"שאינה אלא ביוד ה""א מכולן לכל השבועות שבתורה שאינן אלא ביו""ד ","שאינם אלא ביו""ד ה""א אף_פורטני_בכל השבועות שבתורה שאינם אלא ",ref-sifre-n
6256,ref-mek.7.16.2.92-ref-mek.7.16.2.106,ref-sifre-n.14.1.85-ref-sifre-n.14.1.102,345039,345111,55955,55969,ref-mek.00007.00016.00002.00092,ref-mek.00007.00016.00002.00106,25139,25229,3832,3849,ref-sifre-n.00014.00001.00085,ref-sifre-n.00014.00001.00102,"ונאמר להלן שליחות יד מה כאן שבועה ביו""ד ה""א אף להלן שבועה ביוד ה""א מה ",ונאמר להלן אלה מה אלה האמורה כאן עשה שבועה כאלה אף אלה האמורה להלן עשה שבועה כאלה ומה ,ref-sifre-n
6257,ref-mek.7.16.5.31-ref-mek.7.16.5.49,ref-sifre-n.116.2.277-ref-sifre-n.116.2.284,346873,346966,56235,56248,ref-mek.00007.00016.00005.00031,ref-mek.00007.00016.00005.00049,183027,183065,28958,28965,ref-sifre-n.00116.00002.00277,ref-sifre-n.00116.00002.00284,ומתה שבויה מנין_הרי_אתה_דן_נאמר_כאן מיתה ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,להלן יומת מה יומת האמור להלן סקילה אף ,ref-sifre-n
6258,ref-mek.7.16.5.31-ref-mek.7.16.5.49,ref-sifre-n.116.2.298-ref-sifre-n.116.2.305,346873,346966,56235,56248,ref-mek.00007.00016.00005.00031,ref-mek.00007.00016.00005.00049,183131,183169,28976,28983,ref-sifre-n.00116.00002.00298,ref-sifre-n.00116.00002.00305,ומתה שבויה מנין_הרי_אתה_דן_נאמר_כאן מיתה ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,להלן יומת מה יומת האמור להלן בחנק אף ,ref-sifre-n
6259,ref-mek.7.16.5.39-ref-mek.7.16.5.46,ref-sifre-n.116.1.235-ref-sifre-n.116.1.242,346910,346952,56238,56245,ref-mek.00007.00016.00005.00039,ref-mek.00007.00016.00005.00046,178864,178902,28284,28291,ref-sifre-n.00116.00001.00235,ref-sifre-n.00116.00001.00242,מיתה ונאמר להלן מיתה מה מיתה האמורה להלן ,אתך ונאמר להלן אתך מה אתך האמור להלן ,ref-sifre-n
6260,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-n.16.1.21-ref-sifre-n.16.1.31,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,27047,27101,4125,4135,ref-sifre-n.00016.00001.00021,ref-sifre-n.00016.00001.00031,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף ,ref-sifre-n
6261,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-n.22.1.195-ref-sifre-n.22.1.204,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,33522,33578,5129,5138,ref-sifre-n.00022.00001.00195,ref-sifre-n.00022.00001.00204,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף ,ref-sifre-n
6262,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-n.25.1.408-ref-sifre-n.25.1.417,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,41601,41650,6323,6332,ref-sifre-n.00025.00001.00408,ref-sifre-n.00025.00001.00417,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף ,ref-sifre-n
6263,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-n.25.1.646-ref-sifre-n.25.1.664,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,42870,42966,6426,6434,ref-sifre-n.00025.00001.00646,ref-sifre-n.00025.00001.00664,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף ,ref-sifre-n
6264,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-n.29.1.153-ref-sifre-n.29.1.165,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,48837,48907,7302,7310,ref-sifre-n.00029.00001.00153,ref-sifre-n.00029.00001.00165,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף ,ref-sifre-n
6265,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-n.39.1.91-ref-sifre-n.39.1.99,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,62802,62850,9057,9065,ref-sifre-n.00039.00001.00091,ref-sifre-n.00039.00001.00099,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,ref-sifre-n
6266,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-n.110.1.114-ref-sifre-n.110.1.123,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,156771,156821,24651,24660,ref-sifre-n.00110.00001.00114,ref-sifre-n.00110.00001.00123,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף ,ref-sifre-n
6267,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-n.113.1.62-ref-sifre-n.113.1.70,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,167778,167823,26426,26434,ref-sifre-n.00113.00001.00062,ref-sifre-n.00113.00001.00070,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף ,ref-sifre-n
6268,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-n.142.2.215-ref-sifre-n.142.2.225,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,253868,253923,40495,40503,ref-sifre-n.00142.00002.00215,ref-sifre-n.00142.00002.00225,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף ,ref-sifre-n
6269,ref-mek.7.17.1.125-ref-mek.7.17.1.142,ref-sifre-n.25.1.637-ref-sifre-n.25.1.649,348481,348568,56495,56508,ref-mek.00007.00017.00001.00125,ref-mek.00007.00017.00001.00142,42824,42889,6417,6429,ref-sifre-n.00025.00001.00637,ref-sifre-n.00025.00001.00649,אלא מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה ,אלא מופנה לדון להקיש גזירה שווה נאמר כאן נזיר ונאמר להלן נזיר מה ,ref-sifre-n
6270,ref-mek.7.17.1.125-ref-mek.7.17.1.142,ref-sifre-n.30.1.827-ref-sifre-n.30.1.839,348481,348568,56495,56508,ref-mek.00007.00017.00001.00125,ref-mek.00007.00017.00001.00142,53438,53502,7809,7820,ref-sifre-n.00030.00001.00827,ref-sifre-n.00030.00001.00839,אלא מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה ,אלא מופנה להקיש לדון גזירה שוה נאמר כאן נזיר ונאמר להלן נזיר מה ,ref-sifre-n
6271,ref-mek.7.17.1.125-ref-mek.7.17.1.142,ref-sifre-n.31.3.317-ref-sifre-n.31.3.329,348481,348568,56495,56508,ref-mek.00007.00017.00001.00125,ref-mek.00007.00017.00001.00142,57180,57244,8168,8179,ref-sifre-n.00031.00003.00317,ref-sifre-n.00031.00003.00329,אלא מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה ,אלא מופנה להקיש לדון גזירה שוה נאמר כאן נזיר ונאמר להלן נזיר מה ,ref-sifre-n
6272,ref-mek.7.17.1.125-ref-mek.7.17.1.142,ref-sifre-n.65.1.104-ref-sifre-n.65.1.117,348481,348568,56495,56508,ref-mek.00007.00017.00001.00125,ref-mek.00007.00017.00001.00142,89322,89397,13352,13364,ref-sifre-n.00065.00001.00104,ref-sifre-n.00065.00001.00117,אלא מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה ,אלא מופנה להקיש לדון הימנו גזרה שוה נאמר כאן במועדו ונאמר להלן במועדו מה ,ref-sifre-n
6273,ref-mek.7.17.1.126-ref-mek.7.17.1.142,ref-sifre-n.26.1.403-ref-sifre-n.26.1.413,348485,348568,56496,56508,ref-mek.00007.00017.00001.00126,ref-mek.00007.00017.00001.00142,45314,45368,6782,6792,ref-sifre-n.00026.00001.00403,ref-sifre-n.00026.00001.00413,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה ,"מופנה להקיש ולדון ג""ש נאמר כאן אמו ונאמר להלן אמו מה ",ref-sifre-n
6274,ref-mek.7.17.1.126-ref-mek.7.17.1.142,ref-sifre-n.142.2.206-ref-sifre-n.142.2.218,348485,348568,56496,56508,ref-mek.00007.00017.00001.00126,ref-mek.00007.00017.00001.00142,253818,253889,40487,40498,ref-sifre-n.00142.00002.00206,ref-sifre-n.00142.00002.00218,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה ,מופנה להקיש לדון הימנו גזירה שוה נאמר כאן במועדו ונא' להלן במועדו מה ,ref-sifre-n
6275,ref-mek.7.17.1.126-ref-mek.7.17.1.142,ref-sifre-n.157.8.85-ref-sifre-n.157.8.96,348485,348568,56496,56508,ref-mek.00007.00017.00001.00126,ref-mek.00007.00017.00001.00142,281072,281132,44907,44917,ref-sifre-n.00157.00008.00085,ref-sifre-n.00157.00008.00096,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה ,מופנה להקיש ולדון גזירה שוה נאמר כאן בגד ונאמר להלן בגד מה ,ref-sifre-n
6276,ref-mek.7.17.1.129-ref-mek.7.17.1.146,ref-sifre-n.121.1.382-ref-sifre-n.121.1.396,348504,348586,56499,56512,ref-mek.00007.00017.00001.00129,ref-mek.00007.00017.00001.00146,203549,203619,32206,32220,ref-sifre-n.00121.00001.00382,ref-sifre-n.00121.00001.00396,ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,מנין נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,ref-sifre-n
