,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
13716,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.113.1.62-ref-sifre-n.113.1.70,595880,595930,90519,90527,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,167778,167823,26426,26434,ref-sifre-n.00113.00001.00062,ref-sifre-n.00113.00001.00070,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף ,ref-sifre-n
13717,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.18,ref-sifre-n.116.1.236-ref-sifre-n.116.1.243,595880,595934,90519,90528,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00018,178868,178906,28285,28292,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00243,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף כאן ,ונאמר להלן אתך מה אתך האמור להלן כאן ,ref-sifre-n
13718,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.116.2.276-ref-sifre-n.116.2.284,595880,595930,90519,90527,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,183020,183065,28957,28965,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00284,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונאמר להלן יומת מה יומת האמור להלן סקילה אף ,ref-sifre-n
13719,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.116.2.297-ref-sifre-n.116.2.305,595880,595930,90519,90527,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,183124,183169,28975,28983,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00305,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונאמר להלן יומת מה יומת האמור להלן בחנק אף ,ref-sifre-n
13720,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,ref-sifre-n.142.2.215-ref-sifre-n.142.2.225,595880,595930,90519,90527,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,253868,253923,40495,40503,ref-sifre-n.00142.00002.00215,ref-sifre-n.00142.00002.00225,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף ,ref-sifre-n
13721,ref-sifra.12.12-17.5.28-ref-sifra.12.12-17.6.6,ref-sifre-n.12.1.12-ref-sifre-n.12.1.27,598150,598295,90879,90902,ref-sifra.00012.12-17.00005.00028,ref-sifra.00012.12-17.00006.00006,23304,23390,3544,3559,ref-sifre-n.00012.00001.00012,ref-sifre-n.00012.00001.00027,שבעה' ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן נעשה בהן לילות כימים או_כלך_לדרך_זה_נאמר כאן ,כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן ,ref-sifre-n
13722,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.142.2.215-ref-sifre-n.142.2.228,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,253868,253940,40495,40506,ref-sifre-n.00142.00002.00215,ref-sifre-n.00142.00002.00228,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,ref-sifre-n
13723,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.14.1.85-ref-sifre-n.14.1.99,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,25139,25212,3832,3846,ref-sifre-n.00014.00001.00085,ref-sifre-n.00014.00001.00099,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן אלה מה אלה האמורה כאן עשה שבועה כאלה אף אלה האמורה להלן עשה ,ref-sifre-n
13724,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.16.1.21-ref-sifre-n.16.1.34,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,27047,27118,4125,4138,ref-sifre-n.00016.00001.00021,ref-sifre-n.00016.00001.00034,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן ,ref-sifre-n
13725,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.22.1.195-ref-sifre-n.22.1.207,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,33522,33596,5129,5141,ref-sifre-n.00022.00001.00195,ref-sifre-n.00022.00001.00207,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף הפלאה האמורה כאן ,ref-sifre-n
13726,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.25.1.408-ref-sifre-n.25.1.420,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,41601,41666,6323,6335,ref-sifre-n.00025.00001.00408,ref-sifre-n.00025.00001.00420,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף פרוע האמור כאן ,ref-sifre-n
13727,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.25.1.646-ref-sifre-n.25.1.667,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,42870,42982,6426,6437,ref-sifre-n.00025.00001.00646,ref-sifre-n.00025.00001.00667,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
13728,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.26.1.410-ref-sifre-n.26.1.423,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,45350,45423,6789,6802,ref-sifre-n.00026.00001.00410,ref-sifre-n.00026.00001.00423,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן אמו מה אמו האמור להלן מטמא בנגעם ובזיבתם אף אמו האמור כאן ,ref-sifre-n
13729,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.29.1.153-ref-sifre-n.29.1.168,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,48837,48924,7302,7313,ref-sifre-n.00029.00001.00153,ref-sifre-n.00029.00001.00168,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף שמיני האמור כאן ,ref-sifre-n
13730,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.30.1.836-ref-sifre-n.30.1.857,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,53483,53597,7817,7830,ref-sifre-n.00030.00001.00836,ref-sifre-n.00030.00001.00857,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
13731,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.31.3.326-ref-sifre-n.31.3.347,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,57225,57339,8176,8189,ref-sifre-n.00031.00003.00326,ref-sifre-n.00031.00003.00347,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
13732,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.39.1.91-ref-sifre-n.39.1.102,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,62802,62867,9057,9068,ref-sifre-n.00039.00001.00091,ref-sifre-n.00039.00001.00102,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,ref-sifre-n
13733,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.73.2.61-ref-sifre-n.73.2.74,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,98036,98113,14766,14779,ref-sifre-n.00073.00002.00061,ref-sifre-n.00073.00002.00074,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,ref-sifre-n
13734,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.73.2.139-ref-sifre-n.73.2.152,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,98447,98526,14835,14848,ref-sifre-n.00073.00002.00139,ref-sifre-n.00073.00002.00152,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן תרועה מה תרועה האמורה להלן תוקע ומריע ותוקע אף תרועה האמורה כאן ,ref-sifre-n
13735,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.6.6,ref-sifre-n.75.1.40-ref-sifre-n.75.1.56,598156,598295,90880,90902,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00006.00006,99694,99785,15031,15047,ref-sifre-n.00075.00001.00040,ref-sifre-n.00075.00001.00056,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן נעשה בהן לילות כימים או_כלך_לדרך_זה_נאמר כאן ,כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן תמימים ולא בעלי מומין אף כהנים האמור כאן ,ref-sifre-n
13736,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.110.1.114-ref-sifre-n.110.1.126,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,156771,156836,24651,24663,ref-sifre-n.00110.00001.00114,ref-sifre-n.00110.00001.00126,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,ref-sifre-n
13737,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.113.1.62-ref-sifre-n.113.1.73,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,167778,167839,26426,26437,ref-sifre-n.00113.00001.00062,ref-sifre-n.00113.00001.00073,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,ref-sifre-n
13738,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.47,ref-sifre-n.116.2.276-ref-sifre-n.116.2.291,598156,598258,90880,90898,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00047,183020,183099,28957,28971,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00291,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן נעשה בהן ,ונאמר להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן סקילה ר' יוחנן בן ,ref-sifre-n
13739,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.116.2.297-ref-sifre-n.116.2.308,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,183124,183185,28975,28986,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00308,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן יומת מה יומת האמור להלן בחנק אף יומת האמור כאן ,ref-sifre-n
13740,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.124.1.639-ref-sifre-n.124.1.653,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,213993,214074,33846,33860,ref-sifre-n.00124.00001.00639,ref-sifre-n.00124.00001.00653,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן טהור מה טהור האמור להלן טמא לתרומה וטהור לחטאת אף טהור האמור כאן ,ref-sifre-n
13741,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.45,ref-sifre-n.153.3.20-ref-sifre-n.153.3.33,598156,598249,90880,90896,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00045,264592,264659,42291,42304,ref-sifre-n.00153.00003.00020,ref-sifre-n.00153.00003.00033,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן ,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ref-sifre-n
13742,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.47,ref-sifre-n.157.8.93-ref-sifre-n.157.8.111,598156,598258,90880,90898,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00047,281114,281198,44914,44932,ref-sifre-n.00157.00008.00093,ref-sifre-n.00157.00008.00111,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן נעשה בהן ,ונאמר להלן בגד מה בגד האמור להלן עשה בו כל מעשה עזים כשק אף בגד האמור כאן עשה בו ,ref-sifre-n
13743,ref-sifra.12.12-17.5.33-ref-sifra.12.12-17.5.47,ref-sifre-n.123.1.110-ref-sifre-n.123.1.123,598180,598258,90884,90898,ref-sifra.00012.12-17.00005.00033,ref-sifra.00012.12-17.00005.00047,205527,205601,32523,32534,ref-sifre-n.00123.00001.00110,ref-sifre-n.00123.00001.00123,מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן נעשה בהן ,מה חקה האמורה להלן בבגדי לבן הכתוב_מדבר_אף חקה האמורה כאן בבגדי לבן ,ref-sifre-n
13744,ref-sifra.12.12-17.5.35-ref-sifra.12.12-17.5.47,ref-sifre-n.147.1.34-ref-sifre-n.147.1.46,598189,598258,90886,90898,ref-sifra.00012.12-17.00005.00035,ref-sifra.00012.12-17.00005.00047,259585,259647,41462,41473,ref-sifre-n.00147.00001.00034,ref-sifre-n.00147.00001.00046,האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן נעשה בהן ,האמור להלן להתיר בו אוכל נפש אף מקרא קודש האמור כאן להתיר בו ,ref-sifre-n
13745,ref-sifra.12.12-17.8.37-ref-sifra.12.12-17.8.54,ref-sifre-n.12.1.15-ref-sifre-n.12.1.27,598747,598841,90970,90986,ref-sifra.00012.12-17.00008.00037,ref-sifra.00012.12-17.00008.00054,23321,23390,3547,3559,ref-sifre-n.00012.00001.00015,ref-sifre-n.00012.00001.00027,שבעת ימים שבעת ימים שנאמר באהל מועד עשה בהם את הלילות כימים אף תשבו שבעת ימים האמורים כאן ,להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן ,ref-sifre-n
13746,ref-sifra.12.12-17.8.38-ref-sifra.12.12-17.8.56,ref-sifre-n.116.2.277-ref-sifre-n.116.2.291,598752,598850,90971,90988,ref-sifra.00012.12-17.00008.00038,ref-sifra.00012.12-17.00008.00056,183027,183099,28958,28971,ref-sifre-n.00116.00002.00277,ref-sifre-n.00116.00002.00291,ימים שבעת ימים שנאמר באהל מועד עשה בהם את הלילות כימים אף תשבו שבעת ימים האמורים כאן נעשה בהם ,להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן סקילה ר' יוחנן בן ,ref-sifre-n
13747,ref-sifra.12.12-17.8.38-ref-sifra.12.12-17.8.54,ref-sifre-n.116.2.298-ref-sifre-n.116.2.308,598752,598841,90971,90986,ref-sifra.00012.12-17.00008.00038,ref-sifra.00012.12-17.00008.00054,183131,183185,28976,28986,ref-sifre-n.00116.00002.00298,ref-sifre-n.00116.00002.00308,ימים שבעת ימים שנאמר באהל מועד עשה בהם את הלילות כימים אף תשבו שבעת ימים האמורים כאן ,להלן יומת מה יומת האמור להלן בחנק אף יומת האמור כאן ,ref-sifre-n
13748,ref-sifra.12.12-17.8.41-ref-sifra.12.12-17.8.56,ref-sifre-n.157.8.98-ref-sifre-n.157.8.111,598767,598850,90974,90988,ref-sifra.00012.12-17.00008.00041,ref-sifra.00012.12-17.00008.00056,281137,281198,44919,44932,ref-sifre-n.00157.00008.00098,ref-sifre-n.00157.00008.00111,שנאמר באהל מועד עשה בהם את הלילות כימים אף תשבו שבעת ימים האמורים כאן נעשה בהם ,האמור להלן עשה בו כל מעשה עזים כשק אף בגד האמור כאן עשה בו ,ref-sifre-n
13749,ref-sifra.12.12-17.12.15-ref-sifra.12.12-17.12.23,ref-sifre-n.66.1.56-ref-sifre-n.66.1.64,599851,599900,91139,91147,ref-sifra.00012.12-17.00012.00015,ref-sifra.00012.12-17.00012.00023,90322,90371,13493,13501,ref-sifre-n.00066.00001.00056,ref-sifre-n.00066.00001.00064,הלכות פסח בפסח הלכות עצרת בעצרת והלכות חג בחג ,הלכות פסח בפסח הלכות עצרת בעצרת הלכות החג בחג ,ref-sifre-n
13750,ref-sifra.12.12-17.12.47-ref-sifra.12.12-17.12.55,ref-sifre-n.66.1.56-ref-sifre-n.66.1.64,600025,600074,91163,91171,ref-sifra.00012.12-17.00012.00047,ref-sifra.00012.12-17.00012.00055,90322,90371,13493,13501,ref-sifre-n.00066.00001.00056,ref-sifre-n.00066.00001.00064,הלכות פסח בפסח הלכות עצרת בעצרת והלכות חג בחג ,הלכות פסח בפסח הלכות עצרת בעצרת הלכות החג בחג ,ref-sifre-n
13751,ref-sifra.12.12-17.12.101-ref-sifra.12.12-17.12.109,ref-sifre-n.66.1.56-ref-sifre-n.66.1.64,600301,600350,91203,91211,ref-sifra.00012.12-17.00012.00101,ref-sifra.00012.12-17.00012.00109,90322,90371,13493,13501,ref-sifre-n.00066.00001.00056,ref-sifre-n.00066.00001.00064,הלכות פסח בפסח הלכות עצרת בעצרת והלכות חג בחג ,הלכות פסח בפסח הלכות עצרת בעצרת הלכות החג בחג ,ref-sifre-n
13752,ref-sifra.12.12-17.12.164-ref-sifra.12.12-17.12.172,ref-sifre-n.66.1.56-ref-sifre-n.66.1.64,600626,600675,91250,91258,ref-sifra.00012.12-17.00012.00164,ref-sifra.00012.12-17.00012.00172,90322,90371,13493,13501,ref-sifre-n.00066.00001.00056,ref-sifre-n.00066.00001.00064,הלכות פסח בפסח הלכות עצרת בעצרת והלכות חג בחג ,הלכות פסח בפסח הלכות עצרת בעצרת הלכות החג בחג ,ref-sifre-n
13753,ref-sifra.12.12-17.12.218-ref-sifra.12.12-17.12.226,ref-sifre-n.66.1.56-ref-sifre-n.66.1.64,600902,600951,91290,91298,ref-sifra.00012.12-17.00012.00218,ref-sifra.00012.12-17.00012.00226,90322,90371,13493,13501,ref-sifre-n.00066.00001.00056,ref-sifre-n.00066.00001.00064,הלכות פסח בפסח הלכות עצרת בעצרת והלכות חג בחג ,הלכות פסח בפסח הלכות עצרת בעצרת הלכות החג בחג ,ref-sifre-n
13754,ref-sifra.12.12-17.13.48-ref-sifra.12.12-17.13.53,ref-sifre-n.66.1.15-ref-sifre-n.66.1.20,601421,601448,91369,91373,ref-sifra.00012.12-17.00013.00048,ref-sifra.00012.12-17.00013.00053,90110,90137,13461,13465,ref-sifre-n.00066.00001.00015,ref-sifre-n.00066.00001.00020,אומר וידבר משה את מועדי ה' ,נאמר וידבר משה את מועדי ה' ,ref-sifre-n
13755,ref-sifra.12.13-00.1.2-ref-sifra.12.13-00.1.19,ref-sifre-n.1.2.123-ref-sifre-n.1.2.145,601481,601568,91379,91392,ref-sifra.00012.13-00.00001.00002,ref-sifra.00012.13-00.00001.00019,901,1017,106,119,ref-sifre-n.00001.00002.00123,ref-sifre-n.00001.00002.00145,אין צו אלא זירוז מיד ולדורות אמר_ר'_שמעון ביותר כל מקום שיש בו חסרון כיס ויקחו אליך ,ואין מזרזים אלא למזורזים ר' שמעון_בן_יוחי_אומר אין צווי בכל_מקום_אלא חסרון כיס שנאמר צו_את_בני_ישראל ויקחו אליך ,ref-sifre-n
13756,ref-sifra.12.13-00.7.9-ref-sifra.12.13-00.7.14,ref-sifre-n.59.1.125-ref-sifre-n.59.1.130,602932,602965,91612,91617,ref-sifra.00012.13-00.00007.00009,ref-sifra.00012.13-00.00007.00014,83965,83998,12489,12494,ref-sifre-n.00059.00001.00125,ref-sifre-n.00059.00001.00130,שתהא נר המערבי דולק תדיר שממנו ,שיהיה נר מערבי תדיר שממנו מדליק ,ref-sifre-n
13757,ref-sifra.12.13-00.7.41-ref-sifra.12.13-00.7.48,ref-sifre-n.59.1.127-ref-sifre-n.59.1.134,603116,603166,91642,91648,ref-sifra.00012.13-00.00007.00041,ref-sifra.00012.13-00.00007.00048,83975,84020,12491,12497,ref-sifre-n.00059.00001.00127,ref-sifre-n.00059.00001.00134,המערבי דולק שממנו מדליקין את המנורה בין הערבים ,מערבי תדיר שממנו מדליק את הנרות בין הערבים ,ref-sifre-n
13758,ref-sifra.12.13-00.9.12-ref-sifra.12.13-00.9.19,ref-sifre-n.89.1.71-ref-sifre-n.89.1.78,603515,603555,91702,91709,ref-sifra.00012.13-00.00009.00012,ref-sifra.00012.13-00.00009.00019,124431,124471,19199,19206,ref-sifre-n.00089.00001.00071,ref-sifre-n.00089.00001.00078,כל ארבעים שנה שעשו ישראל במדבר לא צרכו ,כל ארבעים שנה שהיו ישראל במדבר לא צרכה ,ref-sifre-n
13759,ref-sifra.12.13-00.9.22-ref-sifra.12.13-00.9.28,ref-sifre-n.83.1.31-ref-sifre-n.83.1.38,603568,603597,91712,91718,ref-sifra.00012.13-00.00009.00022,ref-sifra.00012.13-00.00009.00028,111549,111581,17021,17028,ref-sifre-n.00083.00001.00031,ref-sifre-n.00083.00001.00038,כי ענן ה' על המשכן ואש תהיה ,כי ענן ה' על המשכן ז' עננים היו ,ref-sifre-n
13760,ref-sifra.12.13-00.10.10-ref-sifra.12.13-00.10.16,ref-sifre-n.59.1.30-ref-sifre-n.59.1.36,603712,603748,91734,91740,ref-sifra.00012.13-00.00010.00010,ref-sifra.00012.13-00.00010.00016,83475,83511,12403,12409,ref-sifre-n.00059.00001.00030,ref-sifre-n.00059.00001.00036,אל מול פני המנורה יאירו שבעת הנרות ,אל מול פני המנורה יאירו שיהיו נרות ,ref-sifre-n
13761,ref-sifra.12.13-00.10.10-ref-sifra.12.13-00.10.18,ref-sifre-n.59.1.95-ref-sifre-n.59.1.108,603712,603758,91734,91742,ref-sifra.00012.13-00.00010.00010,ref-sifra.00012.13-00.00010.00018,83821,83891,12459,12472,ref-sifre-n.00059.00001.00095,ref-sifre-n.00059.00001.00108,אל מול פני המנורה יאירו שבעת הנרות יכול יהיה ,אל מול פני המנורה עשה לה מול ופנים יאירו שבעת הנרות שומע אני שיהיו ,ref-sifre-n
13762,ref-sifra.12.13-18.5.12-ref-sifra.12.13-18.5.25,ref-sifre-n.12.1.14-ref-sifre-n.12.1.27,605475,605550,92023,92036,ref-sifra.00012.13-18.00005.00012,ref-sifra.00012.13-18.00005.00025,23314,23390,3546,3559,ref-sifre-n.00012.00001.00014,ref-sifre-n.00012.00001.00027,ונאמר להלן מערכת מה מערכת האמור להלן תופס שתים מערכות אף מערכת האמור כאן ,ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן ,ref-sifre-n
13763,ref-sifra.12.13-18.5.12-ref-sifra.12.13-18.5.25,ref-sifre-n.16.1.21-ref-sifre-n.16.1.34,605475,605550,92023,92036,ref-sifra.00012.13-18.00005.00012,ref-sifra.00012.13-18.00005.00025,27047,27118,4125,4138,ref-sifre-n.00016.00001.00021,ref-sifre-n.00016.00001.00034,ונאמר להלן מערכת מה מערכת האמור להלן תופס שתים מערכות אף מערכת האמור כאן ,ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן ,ref-sifre-n
13764,ref-sifra.12.13-18.5.12-ref-sifra.12.13-18.5.25,ref-sifre-n.22.1.195-ref-sifre-n.22.1.207,605475,605550,92023,92036,ref-sifra.00012.13-18.00005.00012,ref-sifra.00012.13-18.00005.00025,33522,33596,5129,5141,ref-sifre-n.00022.00001.00195,ref-sifre-n.00022.00001.00207,ונאמר להלן מערכת מה מערכת האמור להלן תופס שתים מערכות אף מערכת האמור כאן ,ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף הפלאה האמורה כאן ,ref-sifre-n
13765,ref-sifra.12.13-18.5.12-ref-sifra.12.13-18.5.25,ref-sifre-n.25.1.408-ref-sifre-n.25.1.420,605475,605550,92023,92036,ref-sifra.00012.13-18.00005.00012,ref-sifra.00012.13-18.00005.00025,41601,41666,6323,6335,ref-sifre-n.00025.00001.00408,ref-sifre-n.00025.00001.00420,ונאמר להלן מערכת מה מערכת האמור להלן תופס שתים מערכות אף מערכת האמור כאן ,ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף פרוע האמור כאן ,ref-sifre-n
