,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
27912,ref-m.05.03.9.2.1-ref-m.05.03.9.2.67,ref-y.2.3.7.11.1.36-ref-y.2.3.7.11.1.103,698911,699279,108906,108962,ref-m.00005.00003.00009.00002.00001,ref-m.00005.00003.00009.00002.00067,1344775,1345136,199651,199709,ref-y.00002.00003.00007.00011.00001.00036,ref-y.00002.00003.00007.00011.00001.00103,אלו שעורותיהן כבשרן עור האדם ועור חזיר של ישוב רבי_יוסי_אומר_אף עור חזיר הבר ועור חטוטרת של גמל הרכה ועור הראש של עגל הרך ועור הפרסות ועור בית הבושת ועור השליל ועור שתחת האליה ועור האנקה והכח והלטאה והחומט רבי_יהודה_אומר הלטאה כחולדה וכולן שעיבדן או שהילך בהן כדי עבודה טהורין חוץ מעור האדם רבי_יוחנן_בן_נורי_אומר שמנה שרצים יש להן עורות ,אילו שעורותיהן כבשרן עור האדם ועור חזיר של יישוב רבי_יוסה_אומר אף עור של חזיר הבר עור חטרת גמל הרבה עור הראש של עגל הרך עור בית הפרסות עור בית הבושת ועור השליל ועור שתחת האליה ועור האנקה והכח והלטאה והחומט ר'_יהודה_אומר הלטאה כחולדה וכולן טעיבדן או שהילך בהן כדי עבדוה טהורין חוץ מעור האדם רבי_יוחנן_בן_נורי_אומר שמנה שרצים יש להן עורות ,ref-y
27913,ref-m.05.03.9.6.13-ref-m.05.03.9.6.24,ref-y.6.7.2.6.1.148-ref-y.6.7.2.6.1.153,700100,700166,109087,109095,ref-m.00005.00003.00009.00006.00013,ref-m.00005.00003.00009.00006.00024,3573440,3573465,538309,538314,ref-y.00006.00007.00002.00006.00001.00148,ref-y.00006.00007.00002.00006.00001.00153,אדמה והנוגע בבשר טמא באדמה טהור רבי_יהודה_אומר_אף הנוגע באדמה ,אדמה דם טהור מבשיר דם טמא ,ref-y
27914,ref-m.05.03.10.1.22-ref-m.05.03.10.1.31,ref-y.3.1.8.6.1.7-ref-y.3.1.8.6.1.19,700700,700767,109161,109170,ref-m.00005.00003.00010.00001.00022,ref-m.00005.00003.00010.00001.00031,2159882,2159958,322948,322958,ref-y.00003.00001.00008.00006.00001.00007,ref-y.00003.00001.00008.00006.00001.00019,שאינן חייבין בחזה ושוק חייבין במתנות קדשים שחייבין בחזה ושוק ,תני מאכילה בחזה ושוק רבי_יוחנן_אומר אוכלת בתרומה ואינה אוכלת בחזה ושוק ,ref-y
27915,ref-m.05.03.10.1.36-ref-m.05.03.10.1.48,ref-y.3.1.8.6.1.106-ref-y.3.1.8.6.1.114,700794,700860,109174,109183,ref-m.00005.00003.00010.00001.00036,ref-m.00005.00003.00010.00001.00048,2160391,2160440,323021,323028,ref-y.00003.00001.00008.00006.00001.00106,ref-y.00003.00001.00008.00006.00001.00114,תלמוד לומר ואתן אותם לאהרן הכהן ולבניו לחק עולם אין_לו_אלא מה ,תלמוד לומר ואתן אותם לאהרן ולבניו לחק עולם מה ,ref-y
27916,ref-m.05.03.10.1.36-ref-m.05.03.10.1.48,ref-y.3.1.8.6.2.105-ref-y.3.1.8.6.2.113,700794,700860,109174,109183,ref-m.00005.00003.00010.00001.00036,ref-m.00005.00003.00010.00001.00048,2161018,2161065,323110,323118,ref-y.00003.00001.00008.00006.00002.00105,ref-y.00003.00001.00008.00006.00002.00113,תלמוד לומר ואתן אותם לאהרן הכהן ולבניו לחק עולם אין_לו_אלא מה ,"ת""ל ואתן אותם לאהרן חכחן ולבניו לחק עולם מה ",ref-y
27917,ref-m.05.03.10.2.11-ref-m.05.03.10.2.19,ref-y.2.4.4.4.4.15-ref-y.2.4.4.4.4.24,700940,701000,109196,109204,ref-m.00005.00003.00010.00002.00011,ref-m.00005.00003.00010.00002.00019,1530141,1530198,227814,227821,ref-y.00002.00004.00004.00004.00004.00015,ref-y.00002.00004.00004.00004.00004.00024,ויוצאין לחולין להגזז ולהעבד וולדן וחלבן מותר לאחר פדיונן ,יצאו לחולין מתניתא_אמרה_כן וולדן וחלבן מותר לאחר פדיונם ,ref-y
27918,ref-m.05.03.10.2.15-ref-m.05.03.10.2.19,ref-y.2.4.4.4.4.42-ref-y.2.4.4.4.4.46,700971,701000,109200,109204,ref-m.00005.00003.00010.00002.00015,ref-m.00005.00003.00010.00002.00019,1530285,1530314,227830,227834,ref-y.00002.00004.00004.00004.00004.00042,ref-y.00002.00004.00004.00004.00004.00046,וולדן וחלבן מותר לאחר פדיונן ,וולדן וחלבן אסור לאחר פדיונן ,ref-y
27919,ref-m.05.03.10.2.56-ref-m.05.03.10.2.64,ref-y.2.4.4.4.4.15-ref-y.2.4.4.4.4.24,701196,701254,109238,109246,ref-m.00005.00003.00010.00002.00056,ref-m.00005.00003.00010.00002.00064,1530141,1530198,227814,227821,ref-y.00002.00004.00004.00004.00004.00015,ref-y.00002.00004.00004.00004.00004.00024,יוצאין לחולין להגזז ולהעבד וולדן וחלבן אסור לאחר פדיונן ,יצאו לחולין מתניתא_אמרה_כן וולדן וחלבן מותר לאחר פדיונם ,ref-y
27920,ref-m.05.03.10.2.60-ref-m.05.03.10.2.64,ref-y.2.4.4.4.4.42-ref-y.2.4.4.4.4.46,701225,701254,109242,109246,ref-m.00005.00003.00010.00002.00060,ref-m.00005.00003.00010.00002.00064,1530285,1530314,227830,227834,ref-y.00002.00004.00004.00004.00004.00042,ref-y.00002.00004.00004.00004.00004.00046,וולדן וחלבן אסור לאחר פדיונן ,וולדן וחלבן אסור לאחר פדיונן ,ref-y
27921,ref-m.05.03.10.3.33-ref-m.05.03.10.3.49,ref-y.3.6.5.9.5.59-ref-y.3.6.5.9.5.68,701476,701562,109284,109300,ref-m.00005.00003.00010.00003.00033,ref-m.00005.00003.00010.00003.00049,2674887,2674935,400795,400804,ref-y.00003.00006.00005.00009.00005.00059,ref-y.00003.00006.00005.00009.00005.00068,המתנות פטור מן המתנות אמר מכור לי בני מעיה של פרה והיו בהן מתנות נותנן לכהן ואינו ,מתנתו מתנה שנאמר בי יתן איש מתנת איש מתנה ואין ,ref-y
27922,ref-m.05.03.10.3.40-ref-m.05.03.10.3.60,ref-y.4.3.5.1.6.149-ref-y.4.3.5.1.6.165,701512,701619,109291,109311,ref-m.00005.00003.00010.00003.00040,ref-m.00005.00003.00010.00003.00060,3100672,3100762,465941,465957,ref-y.00004.00003.00005.00001.00006.00149,ref-y.00004.00003.00005.00001.00006.00165,בני מעיה של פרה והיו בהן מתנות נותנן לכהן ואינו מנכה לו מן הדמים לקח הימנו במשקל נותנן לכהן ומנכה לו ,בני מעיים כמות שהן נותנן לבהן ואינו מנכה לו מן הדמים לקחן במשקל נותנן לכהן ומנכה לו ,ref-y
27923,ref-m.05.03.10.4.1-ref-m.05.03.10.4.14,ref-y.1.2.4.7.4.10-ref-y.1.2.4.7.4.24,701630,701705,109314,109325,ref-m.00005.00003.00010.00004.00001,ref-m.00005.00003.00010.00004.00014,254781,254860,39870,39882,ref-y.00001.00002.00004.00007.00004.00010,ref-y.00001.00002.00004.00007.00004.00024,גר שנתגייר והיתה לו פרה נשחטה עד שלא נתגייר פטור משנתגייר חייב ספק פטור ,גר שנתגייר והיתה לו קמה נקצרת עד_שלא_נתגייר פטור משנתגייר חייב ואם ספק פטור ,ref-y
27924,ref-m.05.03.10.4.1-ref-m.05.03.10.4.14,ref-y.1.9.3.4.3.35-ref-y.1.9.3.4.3.49,701630,701705,109314,109325,ref-m.00005.00003.00010.00004.00001,ref-m.00005.00003.00010.00004.00014,789170,789249,118737,118749,ref-y.00001.00009.00003.00004.00003.00035,ref-y.00001.00009.00003.00004.00003.00049,גר שנתגייר והיתה לו פרה נשחטה עד שלא נתגייר פטור משנתגייר חייב ספק פטור ,גר שנתגייר והיתה לו פרה נשחטת עד_שלא_נתגייר פטור משנתגייר חייב ואם ספק פטור ,ref-y
27925,ref-m.05.03.11.1.17-ref-m.05.03.11.1.21,ref-y.1.9.4.4.16.55-ref-y.1.9.4.4.16.59,701995,702031,109374,109378,ref-m.00005.00003.00011.00001.00017,ref-m.00005.00003.00011.00001.00021,804702,804738,121070,121074,ref-y.00001.00009.00004.00004.00016.00055,ref-y.00001.00009.00004.00004.00016.00059,בזרוע ובלחיים ובקיבה מראשית הגז ,והזרוע והלחים והקיבה וראשית הגז ,ref-y
27926,ref-m.05.03.11.2.64-ref-m.05.03.11.2.75,ref-y.3.7.3.1.11.132-ref-y.3.7.3.1.11.144,702487,702539,109450,109461,ref-m.00005.00003.00011.00002.00064,ref-m.00005.00003.00011.00002.00075,2911733,2911802,436483,436495,ref-y.00003.00007.00003.00001.00011.00132,ref-y.00003.00007.00003.00001.00011.00144,שנאמר תתן לו שיהא בו כדי מתנה לא הספיק ליתנו לו עד ,ותתן לא הספיקה ליתן עד שמת תני רשבג אומר נותנן לאביו ולאחיו והיא ,ref-y
27927,ref-m.05.03.11.2.82-ref-m.05.03.11.2.103,ref-y.1.2.3.4.2.86-ref-y.1.2.3.4.2.99,702573,702683,109468,109489,ref-m.00005.00003.00011.00002.00082,ref-m.00005.00003.00011.00002.00103,241244,241312,37899,37910,ref-y.00001.00002.00003.00004.00002.00086,ref-y.00001.00002.00003.00004.00002.00099,הלוקח גז צאנו של נכרי פטור מראשית הגז הלוקח גז צאנו של חברו אם שייר המוכר המוכר חייב לא שייר הלוקח חייב ,לקח גז צאנו של חבירו אם שייר המוכר המוכר חייב ואם לאו הלוקח חייב ,ref-y
27928,ref-m.05.03.11.2.82-ref-m.05.03.11.2.103,ref-y.1.2.3.5.2.19-ref-y.1.2.3.5.2.31,702573,702683,109468,109489,ref-m.00005.00003.00011.00002.00082,ref-m.00005.00003.00011.00002.00103,241550,241614,37943,37954,ref-y.00001.00002.00003.00005.00002.00019,ref-y.00001.00002.00003.00005.00002.00031,הלוקח גז צאנו של נכרי פטור מראשית הגז הלוקח גז צאנו של חברו אם שייר המוכר המוכר חייב לא שייר הלוקח חייב ,לקח גז צאן חבירו אם שייר המוכר המוכר חייב ואם לאו הלוקח חייב ,ref-y
27929,ref-m.05.03.12.5.19-ref-m.05.03.12.5.23,ref-y.1.2.1.1.30.99-ref-y.1.2.1.1.30.104,704043,704068,109709,109713,ref-m.00005.00003.00012.00005.00019,ref-m.00005.00003.00012.00005.00023,212843,212875,33426,33431,ref-y.00001.00002.00001.00001.00030.00099,ref-y.00001.00002.00001.00001.00030.00104,למען ייטב לך והארכת ימים ,למען ייטב לך ולמען יאריכון ימיך ,ref-y
27930,ref-m.05.03.12.5.19-ref-m.05.03.12.5.23,ref-y.2.12.2.1.9.467-ref-y.2.12.2.1.9.471,704043,704068,109709,109713,ref-m.00005.00003.00012.00005.00019,ref-m.00005.00003.00012.00005.00023,1947014,1947038,291148,291152,ref-y.00002.00012.00002.00001.00009.00467,ref-y.00002.00012.00002.00001.00009.00471,למען ייטב לך והארכת ימים ,למען יטב לך והארכת ימים ,ref-y
27931,ref-m.05.03.12.5.19-ref-m.05.03.12.5.23,ref-y.3.7.1.7.13.99-ref-y.3.7.1.7.13.104,704043,704068,109709,109713,ref-m.00005.00003.00012.00005.00019,ref-m.00005.00003.00012.00005.00023,2876149,2876181,431174,431179,ref-y.00003.00007.00001.00007.00013.00099,ref-y.00003.00007.00001.00007.00013.00104,למען ייטב לך והארכת ימים ,למען ייטב לך ולמען יאריכון ימיך ,ref-y
27932,ref-m.05.04.1.1.1-ref-m.05.04.1.1.22,ref-y.4.8.1.6.5.61-ref-y.4.8.1.6.5.82,704102,704218,109719,109736,ref-m.00005.00004.00001.00001.00001,ref-m.00005.00004.00001.00001.00022,3424389,3424504,515983,516001,ref-y.00004.00008.00001.00006.00005.00061,ref-y.00004.00008.00001.00006.00005.00082,הלוקח עובר חמורו של נכרי והמוכר לו_אף_על_פי שאינו רשאי והמשתתף לו והמקבל ממנו והנותן לו בקבלה פטור מן הבכורה ,הלוקח עובר חמורו של נכרי והמובר לו אף_על_פי_שאינו רשאי והמשתתף לו והמקבל ממנו והנותן לו בקבלה פטור מן הבכורה ,ref-y
27933,ref-m.05.04.1.1.2-ref-m.05.04.1.1.22,ref-y.2.3.4.3.5.57-ref-y.2.3.4.3.5.77,704109,704218,109720,109736,ref-m.00005.00004.00001.00001.00002,ref-m.00005.00004.00001.00001.00022,1281436,1281542,190184,190201,ref-y.00002.00003.00004.00003.00005.00057,ref-y.00002.00003.00004.00003.00005.00077,עובר חמורו של נכרי והמוכר לו_אף_על_פי שאינו רשאי והמשתתף לו והמקבל ממנו והנותן לו בקבלה פטור מן הבכורה ,עובר חמורו של נכרי המוכר לו אף_על_פי_שאינו רשאי המשתתף לו והמקבל ממנו והנותן לו בקבלה פטור מן הבכורה ,ref-y
27934,ref-m.05.04.1.2.31-ref-m.05.04.1.2.47,ref-y.3.5.5.2.5.47-ref-y.3.5.5.2.5.62,704493,704595,109781,109795,ref-m.00005.00004.00001.00002.00031,ref-m.00005.00004.00001.00002.00047,2301423,2301513,344381,344395,ref-y.00003.00005.00005.00002.00005.00047,ref-y.00003.00005.00005.00002.00005.00062,כמין בהמה טמאה מותר באכילה וטמאה שילדה כמין בהמה טהורה אסור באכילה שהיוצא מהטמא טמא והיוצא מן ,מנא הרי אוכל אוכלין טמאין ושותה משקין טמאין ספיקן לטמא את אחרים טמא והמשקין היוצאין מהן ,ref-y
27935,ref-m.05.04.1.2.31-ref-m.05.04.1.2.48,ref-y.3.7.4.2.3.75-ref-y.3.7.4.2.3.86,704493,704602,109781,109796,ref-m.00005.00004.00001.00002.00031,ref-m.00005.00004.00001.00002.00048,2942206,2942270,441285,441296,ref-y.00003.00007.00004.00002.00003.00075,ref-y.00003.00007.00004.00002.00003.00086,כמין בהמה טמאה מותר באכילה וטמאה שילדה כמין בהמה טהורה אסור באכילה שהיוצא מהטמא טמא והיוצא מן הטהור ,מהן כולן טמאות בדקה אחת מהן ונמצאת טמאה היא טמיאה ושתים טהורות ,ref-y
27936,ref-m.05.04.1.2.42-ref-m.05.04.1.2.57,ref-y.1.11.2.1.9.44-ref-y.1.11.2.1.9.56,704558,704648,109790,109805,ref-m.00005.00004.00001.00002.00042,ref-m.00005.00004.00001.00002.00057,867269,867342,130130,130142,ref-y.00001.00011.00002.00001.00009.00044,ref-y.00001.00011.00002.00001.00009.00056,באכילה שהיוצא מהטמא טמא והיוצא מן הטהור טהור דג טמא שבלע דג טהור מותר באכילה וטהור ,שאכל טמא וטמא שאכל טהור בעון מיתה אובלי תרומה בכהנים טהור שאכל טהור ,ref-y
27937,ref-m.05.04.1.4.28-ref-m.05.04.1.4.34,ref-y.2.10.1.11.2.7-ref-y.2.10.1.11.2.15,705092,705128,109881,109887,ref-m.00005.00004.00001.00004.00028,ref-m.00005.00004.00001.00004.00034,1875302,1875356,279968,279975,ref-y.00002.00010.00001.00011.00002.00007,ref-y.00002.00010.00001.00011.00002.00015,זכר ונקבה גדול וקטן תמים ובעל מום ,גדולים וקטנים זכרים ונקיבות תמימין אבל לא בעלי מומין ,ref-y
27938,ref-m.05.04.1.6.1-ref-m.05.04.1.6.21,ref-y.1.6.6.1.10.42-ref-y.1.6.6.1.10.63,705382,705513,109932,109947,ref-m.00005.00004.00001.00006.00001,ref-m.00005.00004.00001.00006.00021,586046,586178,89172,89189,ref-y.00001.00006.00006.00001.00010.00042,ref-y.00001.00006.00006.00001.00010.00063,המפריש פדיון פטר חמור ומת רבי_אליעזר_אומר חייבין באחריותו כחמש סלעים של בן וחכמים_אומרים_אין חייבין באחריותו כפדיון מעשר שני ,הפריש פדיון פטר חמור ומת ר' אליעזר אומר חייבין באחריותו כחמש סלעים של בן וחכמים_אומרים_אין חייבין באחריותו אלא בפדיון מעשר שני ,ref-y
27939,ref-m.05.04.1.7.35-ref-m.05.04.1.7.43,ref-y.2.7.1.3.2.62-ref-y.2.7.1.3.2.68,705880,705932,109999,110007,ref-m.00005.00004.00001.00007.00035,ref-m.00005.00004.00001.00007.00043,1692920,1692957,252397,252403,ref-y.00002.00007.00001.00003.00002.00062,ref-y.00002.00007.00001.00003.00002.00068,מתכונין לשם מצוה ועכשיו שאין מתכונים לשם מצוה אמרו ,הכן לצואה וחורנה אמר אין הכן לצואה ,ref-y
27940,ref-m.05.04.1.7.42-ref-m.05.04.1.7.48,ref-y.3.2.4.4.3.23-ref-y.3.2.4.4.3.36,705923,705961,110006,110012,ref-m.00005.00004.00001.00007.00042,ref-m.00005.00004.00001.00007.00048,2417357,2417442,361913,361925,ref-y.00003.00002.00004.00004.00003.00023,ref-y.00003.00002.00004.00004.00003.00036,מצוה אמרו מצות חליצה קודמת למצות יבום ,שמצות יבם קודמת למצות חליצה אלא אפילו במשנה אחרונה שמצות חליצה קודמת למצות ייבום ,ref-y
27941,ref-m.05.04.2.1.1-ref-m.05.04.2.1.22,ref-y.4.8.1.6.5.61-ref-y.4.8.1.6.5.82,706032,706146,110024,110041,ref-m.00005.00004.00002.00001.00001,ref-m.00005.00004.00002.00001.00022,3424389,3424504,515983,516001,ref-y.00004.00008.00001.00006.00005.00061,ref-y.00004.00008.00001.00006.00005.00082,הלוקח עובר פרתו של נכרי והמוכר לו_אף_על_פי שאינו רשאי המשתתף לו והמקבל ממנו והנותן לו בקבלה פטור מן הבכורה ,הלוקח עובר חמורו של נכרי והמובר לו אף_על_פי_שאינו רשאי והמשתתף לו והמקבל ממנו והנותן לו בקבלה פטור מן הבכורה ,ref-y
27942,ref-m.05.04.2.1.2-ref-m.05.04.2.1.22,ref-y.2.3.4.3.5.57-ref-y.2.3.4.3.5.77,706039,706146,110025,110041,ref-m.00005.00004.00002.00001.00002,ref-m.00005.00004.00002.00001.00022,1281436,1281542,190184,190201,ref-y.00002.00003.00004.00003.00005.00057,ref-y.00002.00003.00004.00003.00005.00077,עובר פרתו של נכרי והמוכר לו_אף_על_פי שאינו רשאי המשתתף לו והמקבל ממנו והנותן לו בקבלה פטור מן הבכורה ,עובר חמורו של נכרי המוכר לו אף_על_פי_שאינו רשאי המשתתף לו והמקבל ממנו והנותן לו בקבלה פטור מן הבכורה ,ref-y
27943,ref-m.05.04.2.2.11-ref-m.05.04.2.2.19,ref-y.2.4.4.4.4.15-ref-y.2.4.4.4.4.24,706329,706389,110070,110078,ref-m.00005.00004.00002.00002.00011,ref-m.00005.00004.00002.00002.00019,1530141,1530198,227814,227821,ref-y.00002.00004.00004.00004.00004.00015,ref-y.00002.00004.00004.00004.00004.00024,ויוצאין לחולין ליגזז ולהעבד וולדן וחלבן מותר לאחר פדיונן ,יצאו לחולין מתניתא_אמרה_כן וולדן וחלבן מותר לאחר פדיונם ,ref-y
27944,ref-m.05.04.2.2.15-ref-m.05.04.2.2.19,ref-y.2.4.4.4.4.42-ref-y.2.4.4.4.4.46,706360,706389,110074,110078,ref-m.00005.00004.00002.00002.00015,ref-m.00005.00004.00002.00002.00019,1530285,1530314,227830,227834,ref-y.00002.00004.00004.00004.00004.00042,ref-y.00002.00004.00004.00004.00004.00046,וולדן וחלבן מותר לאחר פדיונן ,וולדן וחלבן אסור לאחר פדיונן ,ref-y
27945,ref-m.05.04.2.3.23-ref-m.05.04.2.3.31,ref-y.2.4.4.4.4.15-ref-y.2.4.4.4.4.24,706585,706643,110112,110120,ref-m.00005.00004.00002.00003.00023,ref-m.00005.00004.00002.00003.00031,1530141,1530198,227814,227821,ref-y.00002.00004.00004.00004.00004.00015,ref-y.00002.00004.00004.00004.00004.00024,יוצאין לחולין ליגזז ולהעבד וולדן וחלבן אסור לאחר פדיונן ,יצאו לחולין מתניתא_אמרה_כן וולדן וחלבן מותר לאחר פדיונם ,ref-y
27946,ref-m.05.04.2.3.27-ref-m.05.04.2.3.31,ref-y.2.4.4.4.4.42-ref-y.2.4.4.4.4.46,706614,706643,110116,110120,ref-m.00005.00004.00002.00003.00027,ref-m.00005.00004.00002.00003.00031,1530285,1530314,227830,227834,ref-y.00002.00004.00004.00004.00004.00042,ref-y.00002.00004.00004.00004.00004.00046,וולדן וחלבן אסור לאחר פדיונן ,וולדן וחלבן אסור לאחר פדיונן ,ref-y
27947,ref-m.05.04.2.4.1-ref-m.05.04.2.4.10,ref-y.3.1.7.1.7.3-ref-y.3.1.7.1.7.12,706693,706750,110129,110138,ref-m.00005.00004.00002.00004.00001,ref-m.00005.00004.00002.00004.00010,2132371,2132431,318978,318987,ref-y.00003.00001.00007.00001.00007.00003,ref-y.00003.00001.00007.00001.00007.00012,המקבל צאן ברזל מן הנכרי ולדות פטורין וולדי ולדות חייבין ,המקבל צאן ברזל מן הגוי הוולדות פטורין וולדי וולדות חייבין ,ref-y
27948,ref-m.05.04.2.5.9-ref-m.05.04.2.6.4,ref-y.1.8.1.2.5.12-ref-y.1.8.1.2.5.25,706928,706992,110166,110176,ref-m.00005.00004.00002.00005.00009,ref-m.00005.00004.00002.00006.00004,700914,700989,105930,105937,ref-y.00001.00008.00001.00002.00005.00012,ref-y.00001.00008.00001.00002.00005.00025,פטור מן הבכורה ואם_יש_בו מקצת סימנין חייב רחל שלא בכרה וילדה ,פטורה מן הבכורה כרבי יהודה חייבת בבכורה רבי_ירמיה_בעא_קומי_ר'_זעירא ילדה ,ref-y
27949,ref-m.05.04.3.1.88-ref-m.05.04.3.1.97,ref-y.6.7.3.4.6.86-ref-y.6.7.3.4.6.95,708664,708710,110401,110409,ref-m.00005.00004.00003.00001.00088,ref-m.00005.00004.00003.00001.00097,3587295,3587342,540339,540347,ref-y.00006.00007.00003.00004.00006.00086,ref-y.00006.00007.00003.00004.00006.00095,בהמה גסה ששפעה חררת דם הרי זו תקבר ונפטרה מן ,בהמה גסה ששפעה חררת דם הרי זה תיקבר ונפטרה מן ,ref-y
27950,ref-m.05.04.3.3.6-ref-m.05.04.3.3.26,ref-y.2.1.7.2.40.26-ref-y.2.1.7.2.40.47,708960,709084,110451,110468,ref-m.00005.00004.00003.00003.00006,ref-m.00005.00004.00003.00003.00026,1009849,1009975,151079,151096,ref-y.00002.00001.00007.00002.00040.00026,ref-y.00002.00001.00007.00002.00040.00047,השוחט את הבכור עושה מקום בקופיץ מכאן ומכאן ותולש השער ובלבד שלא יזיזנו ממקומו וכן התולש את השער לראות מקום המום ,השוחט את הבכור עושה מקום לקופיץ מיכן ומיבן ותולש את השיער ובלבד שלא יזיזנו ממקומו וכן התולש את השיער לראות מקום מום ,ref-y
27951,ref-m.05.04.4.1.5-ref-m.05.04.4.1.20,ref-y.4.2.5.4.1.34-ref-y.4.2.5.4.1.47,709418,709502,110512,110523,ref-m.00005.00004.00004.00001.00005,ref-m.00005.00004.00004.00001.00020,3049614,3049688,458005,458015,ref-y.00004.00002.00005.00004.00001.00034,ref-y.00004.00002.00005.00004.00001.00047,להיטפל בבכור בבהמה דקה עד_שלשים_יום ובגסה חמשים יום רבי_יוסי_אומר בדקה שלשה חדשים ,מיטפל בבהמה דקה שלשים יום ובנסה חמשים יום רבי_יוסי_אומר בנסה שלשה חדשים ,ref-y
27952,ref-m.05.04.4.1.55-ref-m.05.04.4.2.2,ref-y.2.8.1.1.9.2-ref-y.2.8.1.1.9.29,709650,709738,110546,110562,ref-m.00005.00004.00004.00001.00055,ref-m.00005.00004.00004.00002.00002,1638398,1638550,244146,244173,ref-y.00002.00008.00001.00001.00009.00002,ref-y.00002.00008.00001.00001.00009.00029,הבכור נאכל שנה בשנה בין תמים בין בעל מום שנאמר לפני ה' אלהיך תאכלנו שנה בשנה נולד לו ,לפני ל' אלהיך תאכלנו שנה בשנה שנה לו ושנה לתמורתו שנה לתם ושנה לבעל מום שנה לבכוד ושנה בקדשים שנה בשנה מלמד שהבכור נאכל לשני ימים ולשתי שנים ,ref-y
27953,ref-m.05.04.4.2.1-ref-m.05.04.4.2.15,ref-y.2.8.1.1.9.45-ref-y.2.8.1.1.9.56,709731,709800,110561,110572,ref-m.00005.00004.00004.00002.00001,ref-m.00005.00004.00004.00002.00015,1638630,1638688,244185,244196,ref-y.00002.00008.00001.00001.00009.00045,ref-y.00002.00008.00001.00001.00009.00056,נולד לו מום בתוך שנתו מותר לקיימו כל שנים_עשר_חדש לאחר שנתו אינו רשאי ,נולד לו מום בחמשה עשר יום בתוך שנתו רשאי לקיימו לאחר שנתו ,ref-y
27954,ref-m.05.04.4.4.15-ref-m.05.04.4.4.29,ref-y.3.6.5.5.1.39-ref-y.3.6.5.5.1.53,709994,710066,110600,110609,ref-m.00005.00004.00004.00004.00015,ref-m.00005.00004.00004.00004.00029,2668163,2668235,399802,399811,ref-y.00003.00006.00005.00005.00001.00039,ref-y.00003.00006.00005.00005.00001.00053,דן את הדין זיכה את החייב וחייב את הזכאי טמא את הטהור וטהר את הטמא ,דן את הדין זיכה את החייב וחיי' את הזכאי טימא את הטהור טיהר את הטמא ,ref-y
27955,ref-m.05.04.4.4.15-ref-m.05.04.4.4.29,ref-y.4.4.1.1.9.26-ref-y.4.4.1.1.9.37,709994,710066,110600,110609,ref-m.00005.00004.00004.00004.00015,ref-m.00005.00004.00004.00004.00029,3133729,3133789,471021,471030,ref-y.00004.00004.00001.00001.00009.00026,ref-y.00004.00004.00001.00001.00009.00037,דן את הדין זיכה את החייב וחייב את הזכאי טמא את הטהור וטהר את הטמא ,דן את הדין זיכה את החייב חייב לזכאי טימא לטהור טיהר לטמא ,ref-y
27956,ref-m.05.04.4.5.29-ref-m.05.04.4.6.5,ref-y.4.4.1.1.16.1-ref-y.4.4.1.1.16.7,710581,710626,110689,110696,ref-m.00005.00004.00004.00005.00029,ref-m.00005.00004.00004.00006.00005,3135598,3135637,471313,471319,ref-y.00004.00004.00001.00001.00016.00001,ref-y.00004.00004.00001.00001.00016.00007,תמים בין בעל מום הנוטל שכרו לדון דיניו בטלים ,תמן תנינן הנוטל שכרו לדון דיניו בטילין ,ref-y
27957,ref-m.05.04.4.6.9-ref-m.05.04.4.6.16,ref-y.1.1.4.1.32.330-ref-y.1.1.4.1.32.338,710646,710688,110700,110707,ref-m.00005.00004.00004.00006.00009,ref-m.00005.00004.00004.00006.00016,93631,93674,15058,15066,ref-y.00001.00001.00004.00001.00032.00330,ref-y.00001.00001.00004.00001.00032.00338,להזות ולקדש מימיו מי מערה ואפרו אפר מקלה ,למזה בן מזה מימיך מי מערה ואפרך אפר מקלה ,ref-y
27958,ref-m.05.04.4.6.11-ref-m.05.04.4.6.16,ref-y.2.9.4.1.15.340-ref-y.2.9.4.1.15.345,710659,710688,110702,110707,ref-m.00005.00004.00004.00006.00011,ref-m.00005.00004.00004.00006.00016,1802325,1802357,268878,268883,ref-y.00002.00009.00004.00001.00015.00340,ref-y.00002.00009.00004.00001.00015.00345,מימיו מי מערה ואפרו אפר מקלה ,מימיך מימי מערה ואפרך אפר מקלה ,ref-y
27959,ref-m.05.04.4.8.1-ref-m.05.04.4.8.9,ref-y.1.7.5.3.8.49-ref-y.1.7.5.3.8.57,710965,711016,110752,110760,ref-m.00005.00004.00004.00008.00001,ref-m.00005.00004.00004.00008.00009,691597,691646,104515,104523,ref-y.00001.00007.00005.00003.00008.00049,ref-y.00001.00007.00005.00003.00008.00057,החשוד על השביעית אין לוקחין ממנו פשתן ואפילו סרק ,החשוד על השביעית אין לוקחין מהן פשתן אפילו סרוק ,ref-y
