,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
2771,ref-sifre-d.336.2.48-ref-sifre-d.336.2.52,ref-b.05.03.12.142a.3.27-ref-b.05.03.12.142a.3.37,348360,348385,58526,58530,ref-sifre-d.00336.00002.00048,ref-sifre-d.00336.00002.00052,7923795,7923853,1113906,1113916,ref-b.00005.00003.00012.0142a.00003.00027,ref-b.00005.00003.00012.0142a.00003.00037,למען ייטב לך והארכת ימים ,ולמען ייטב לך בשילוח הקן כתיב למען ייטב לך והארכת ימים ,ref-b
2772,ref-sifre-d.336.2.48-ref-sifre-d.336.2.57,ref-b.03.07.01.40a.4.28-ref-b.03.07.01.40a.5.7,348360,348412,58526,58535,ref-sifre-d.00336.00002.00048,ref-sifre-d.00336.00002.00057,4526951,4527040,624567,624579,ref-b.00003.00007.00001.0040a.00004.00028,ref-b.00003.00007.00001.0040a.00005.00007,למען ייטב לך והארכת ימים בהבאת שלום מנין וכל בניך ,והבאת שלום שבין אדם לחבירו ותלמוד תורה כנגד כולם בכיבוד_אב_ואם כתיב למען יאריכן ימיך ,ref-b
2773,ref-sifre-d.336.2.56-ref-sifre-d.336.2.62,ref-b.01.01.09.64a.13.13-ref-b.01.01.09.64a.13.19,348403,348436,58534,58540,ref-sifre-d.00336.00002.00056,ref-sifre-d.00336.00002.00062,355734,355767,49757,49763,ref-b.00001.00001.00009.0064a.00013.00013,ref-b.00001.00001.00009.0064a.00013.00019,וכל בניך למודי ה' ורב שלום בניך ,וכל בניך למודי ה' ורב שלום בניך ,ref-b
2774,ref-sifre-d.336.2.56-ref-sifre-d.336.2.62,ref-b.03.01.16.122b.11.13-ref-b.03.01.16.122b.11.19,348403,348436,58534,58540,ref-sifre-d.00336.00002.00056,ref-sifre-d.00336.00002.00062,3253681,3253714,448500,448506,ref-b.00003.00001.00016.0122b.00011.00013,ref-b.00003.00001.00016.0122b.00011.00019,וכל בניך למודי ה' ורב שלום בניך ,וכל בניך למודי ה' ורב שלום בניך ,ref-b
2775,ref-sifre-d.336.2.56-ref-sifre-d.336.2.62,ref-b.03.04.09.66b.4.13-ref-b.03.04.09.66b.4.19,348403,348436,58534,58540,ref-sifre-d.00336.00002.00056,ref-sifre-d.00336.00002.00062,3900381,3900414,537855,537861,ref-b.00003.00004.00009.0066b.00004.00013,ref-b.00003.00004.00009.0066b.00004.00019,וכל בניך למודי ה' ורב שלום בניך ,וכל בניך למודי ה' ורב שלום בניך ,ref-b
2776,ref-sifre-d.336.2.56-ref-sifre-d.336.2.62,ref-b.05.07.06.28b.8.11-ref-b.05.07.06.28b.8.17,348403,348436,58534,58540,ref-sifre-d.00336.00002.00056,ref-sifre-d.00336.00002.00062,8459347,8459380,1190837,1190843,ref-b.00005.00007.00006.0028b.00008.00011,ref-b.00005.00007.00006.0028b.00008.00017,וכל בניך למודי ה' ורב שלום בניך ,וכל בניך למודי ה' ורב שלום בניך ,ref-b
2777,ref-sifre-d.336.2.56-ref-sifre-d.336.2.62,ref-b.05.09.04.32b.6.32-ref-b.05.09.04.32b.6.38,348403,348436,58534,58540,ref-sifre-d.00336.00002.00056,ref-sifre-d.00336.00002.00062,8506809,8506843,1197677,1197683,ref-b.00005.00009.00004.0032b.00006.00032,ref-b.00005.00009.00004.0032b.00006.00038,וכל בניך למודי ה' ורב שלום בניך ,וכל בניך לימודי ה' ורב שלום בניך ,ref-b
2778,ref-sifre-d.339.3.24-ref-sifre-d.339.3.32,ref-b.02.05.02.23b.4.14-ref-b.02.05.02.23b.5.3,350478,350528,58895,58901,ref-sifre-d.00339.00003.00024,ref-sifre-d.00339.00003.00032,1747136,1747185,239094,239101,ref-b.00002.00005.00002.0023b.00004.00014,ref-b.00002.00005.00002.0023b.00005.00003,והפשט את אהרן את בגדיו הפשיטו בגדי כהונה והלבישן ,שפושט בגדי קודש ולובש בגדי חול תלמוד לומר ופשט ,ref-b
2779,ref-sifre-d.342.1.11-ref-sifre-d.342.1.14,ref-b.01.01.01.5a.5.32-ref-b.01.01.01.5a.5.35,351497,351516,59065,59068,ref-sifre-d.00342.00001.00011,ref-sifre-d.00342.00001.00014,14180,14198,2045,2048,ref-b.00001.00001.00001.0005a.00005.00032,ref-b.00001.00001.00001.0005a.00005.00035,מזי רעב ולחומי רשף ,מזי רעב ולחמי רשף ,ref-b
2780,ref-sifre-d.342.1.11-ref-sifre-d.342.1.14,ref-b.01.01.01.5a.6.31-ref-b.01.01.01.5a.6.34,351497,351516,59065,59068,ref-sifre-d.00342.00001.00011,ref-sifre-d.00342.00001.00014,14373,14391,2073,2076,ref-b.00001.00001.00001.0005a.00006.00031,ref-b.00001.00001.00001.0005a.00006.00034,מזי רעב ולחומי רשף ,מזי רעב ולחמי רשף ,ref-b
2781,ref-sifre-d.342.1.15-ref-sifre-d.342.1.19,ref-b.04.01.06.60b.2.24-ref-b.04.01.06.60b.2.28,351517,351545,59069,59073,ref-sifre-d.00342.00001.00015,ref-sifre-d.00342.00001.00019,4875445,4875473,673858,673862,ref-b.00004.00001.00006.0060b.00002.00024,ref-b.00004.00001.00006.0060b.00002.00028,מחוץ תשכל חרב ומחדרים אימה ,מחוץ תשכל חרב ומחדרים אימה ,ref-b
2782,ref-sifre-d.342.1.15-ref-sifre-d.342.1.20,ref-b.04.01.06.60b.4.23-ref-b.04.01.06.60b.4.33,351517,351553,59069,59074,ref-sifre-d.00342.00001.00015,ref-sifre-d.00342.00001.00020,4875673,4875735,673893,673903,ref-b.00004.00001.00006.0060b.00004.00023,ref-b.00004.00001.00006.0060b.00004.00033,מחוץ תשכל חרב ומחדרים אימה ובחורב ,"מחוץ תשכל חרב ומחדרים אימה אע""ג דמחדרים אימה מחוץ תשכל חרב ",ref-b
2783,ref-sifre-d.342.2.4-ref-sifre-d.342.2.21,ref-b.04.04.11.105a.2.28-ref-b.04.04.11.105a.2.47,351640,351749,59091,59108,ref-sifre-d.00342.00002.00004,ref-sifre-d.00342.00002.00021,6373846,6373957,889940,889959,ref-b.00004.00004.00011.0105a.00002.00028,ref-b.00004.00004.00011.0105a.00002.00047,נביאים שהיו אומרים להם לישראל דברים קשים תחלה וחוזרים ואומרים להם דברי נחמות ואין לך בכל הנביאים שהיו ,להן ונביאיכם שלא חטאו היכן הם שנאמר אבותיכם איה הם והנביאים הלעולם יחיו אמר להן חזרו והודו שנאמר אך דברי ,ref-b
2784,ref-sifre-d.342.2.41-ref-sifre-d.342.2.48,ref-b.01.01.06.43b.4.15-ref-b.01.01.06.43b.4.20,351839,351885,59127,59134,ref-sifre-d.00342.00002.00041,ref-sifre-d.00342.00002.00048,231255,231292,31845,31850,ref-b.00001.00001.00006.0043b.00004.00015,ref-b.00001.00001.00006.0043b.00004.00020,ואמר להם נחמות ילכו יונקותיו ויהי כזית הודו ,שנאמר ילכו יונקותיו ויהי כזית הודו ,ref-b
2785,ref-sifre-d.342.2.57-ref-sifre-d.342.2.60,ref-b.02.05.08.86a.14.11-ref-b.02.05.08.86a.14.14,351932,351953,59143,59146,ref-sifre-d.00342.00002.00057,ref-sifre-d.00342.00002.00060,1950372,1950394,267660,267663,ref-b.00002.00005.00008.0086a.00014.00011,ref-b.00002.00005.00008.0086a.00014.00014,ארפא משובתם אהבם נדבה ,ארפא משובתם אוהבם נדבה ,ref-b
2786,ref-sifre-d.342.2.57-ref-sifre-d.342.2.60,ref-b.02.05.08.86b.6.47-ref-b.02.05.08.86b.6.50,351932,351953,59143,59146,ref-sifre-d.00342.00002.00057,ref-sifre-d.00342.00002.00060,1951901,1951923,267876,267879,ref-b.00002.00005.00008.0086b.00006.00047,ref-b.00002.00005.00008.0086b.00006.00050,ארפא משובתם אהבם נדבה ,ארפא משובתם אוהבם נדבה ,ref-b
2787,ref-sifre-d.342.2.57-ref-sifre-d.342.2.60,ref-b.02.05.08.86b.7.17-ref-b.02.05.08.86b.7.20,351932,351953,59143,59146,ref-sifre-d.00342.00002.00057,ref-sifre-d.00342.00002.00060,1952014,1952036,267890,267893,ref-b.00002.00005.00008.0086b.00007.00017,ref-b.00002.00005.00008.0086b.00007.00020,ארפא משובתם אהבם נדבה ,ארפא משובתם אוהבם נדבה ,ref-b
2788,ref-sifre-d.342.2.90-ref-sifre-d.342.2.101,ref-b.02.01.02.33a.1.17-ref-b.02.01.02.33a.1.28,352129,352193,59176,59187,ref-sifre-d.00342.00002.00090,ref-sifre-d.00342.00002.00101,461889,461953,64246,64257,ref-b.00002.00001.00002.0033a.00001.00017,ref-b.00002.00001.00002.0033a.00001.00028,יתר הגזם אכל הארבה ויתר הארבה אכל הילק ויתר הילק אכל החסיל ,יתר הגזם אכל הארבה ויתר הארבה אכל הילק ויתר הילק אכל החסיל ,ref-b
2789,ref-sifre-d.342.2.119-ref-sifre-d.342.2.132,ref-b.02.01.02.32b.9.13-ref-b.02.01.02.32b.9.25,352288,352368,59204,59216,ref-sifre-d.00342.00002.00119,ref-sifre-d.00342.00002.00132,461668,461748,64213,64225,ref-b.00002.00001.00002.0032b.00009.00013,ref-b.00002.00001.00002.0032b.00009.00025,אמר שמעו את הדבר הזה פרות הבשן אשר בהר שומרון העושקות דלים הרוצצות אביונים ,שנאמר שמעו הדבר הזה פרות הבשן אשר בהר שומרון העושקות דלים הרוצצות אביונים ,ref-b
2790,ref-sifre-d.342.2.142-ref-sifre-d.342.2.152,ref-b.02.08.01.17a.15.52-ref-b.02.08.01.17a.16.13,352429,352479,59226,59236,ref-sifre-d.00342.00002.00142,ref-sifre-d.00342.00002.00152,2294858,2294964,314239,314255,ref-b.00002.00008.00001.0017a.00015.00052,ref-b.00002.00008.00001.0017a.00016.00013,מי אל כמוך נושא עון ועובר על פשע לשארית נחלתו לא ,ועובר על פשע למי נושא עון לעובר פשע לשארית נחלתו אמר_רבי_אחא_בר_חנינא אליה וקוץ בה לשארית נחלתו ולא ,ref-b
2791,ref-sifre-d.342.2.160-ref-sifre-d.342.2.163,ref-b.02.08.01.17a.12.16-ref-b.02.08.01.17a.12.19,352510,352536,59244,59247,ref-sifre-d.00342.00002.00160,ref-sifre-d.00342.00002.00163,2294288,2294314,314149,314152,ref-b.00002.00008.00001.0017a.00012.00016,ref-b.00002.00008.00001.0017a.00012.00019,ישוב ירחמנו יכבוש עונותינו ,ישוב ירחמנו יכבוש עונותינו ,ref-b
2792,ref-sifre-d.342.2.183-ref-sifre-d.342.2.194,ref-b.03.02.01.8a.6.25-ref-b.03.02.01.8a.6.36,352646,352710,59267,59278,ref-sifre-d.00342.00002.00183,ref-sifre-d.00342.00002.00194,3271063,3271129,450825,450836,ref-b.00003.00002.00001.0008a.00006.00025,ref-b.00003.00002.00001.0008a.00006.00036,מערי יהודה ומחוצות ירושלים קול ששון קול שמחה קול חתן וקול כלה ,בערי יהודה ובחוצות ירושלים קול ששון וקול שמחה קול חתן וקול כלה ,ref-b
2793,ref-sifre-d.342.2.187-ref-sifre-d.342.2.194,ref-b.01.01.01.6b.29.17-ref-b.01.01.01.6b.29.24,352675,352710,59271,59278,ref-sifre-d.00342.00002.00187,ref-sifre-d.00342.00002.00194,25151,25188,3627,3634,ref-b.00001.00001.00001.0006b.00029.00017,ref-b.00001.00001.00001.0006b.00029.00024,קול ששון קול שמחה קול חתן וקול כלה ,קול ששון וקול שמחה קול חתן וקול כלה ,ref-b
2794,ref-sifre-d.342.2.203-ref-sifre-d.342.3.1,ref-b.01.01.09.55b.8.11-ref-b.01.01.09.55b.8.19,352757,352802,59287,59294,ref-sifre-d.00342.00002.00203,ref-sifre-d.00342.00003.00001,292317,292371,40333,40341,ref-b.00001.00001.00009.0055b.00008.00011,ref-b.00001.00001.00009.0055b.00008.00019,אז תשמח בתולה במחול בחורים וזקנים יחדיו אבל ,אז תשמח בתולה במחול ובחרים וזקנים יחדו והפכתי אבלם ,ref-b
2795,ref-sifre-d.342.6.14-ref-sifre-d.342.6.20,ref-b.03.05.01.14a.2.22-ref-b.03.05.01.14a.2.28,353623,353659,59436,59442,ref-sifre-d.00342.00006.00014,ref-sifre-d.00342.00006.00020,3956827,3956863,546197,546203,ref-b.00003.00005.00001.0014a.00002.00022,ref-b.00003.00005.00001.0014a.00002.00028,וזאת הברכה אשר ברך משה איש האלהים ,וזאת הברכה אשר ברך משה איש האלהים ,ref-b
2796,ref-sifre-d.342.7.8-ref-sifre-d.342.7.20,ref-b.04.04.06.46b.2.18-ref-b.04.04.06.46b.2.29,354120,354180,59510,59520,ref-sifre-d.00342.00007.00008,ref-sifre-d.00342.00007.00020,6113535,6113603,850595,850605,ref-b.00004.00004.00006.0046b.00002.00018,ref-b.00004.00004.00006.0046b.00002.00029,"מיתה היה משה מברך את_ישראל_אלא מה ת""ל לפני מותו סמוך למיתתו ","תלמוד לומר והומת ותלית ממיתין אותו ואח""כ תולין אותו הא כיצד משהין ",ref-b
2797,ref-sifre-d.342.7.25-ref-sifre-d.342.7.34,ref-b.02.01.16.118a.7.39-ref-b.02.01.16.118a.7.48,354200,354245,59522,59530,ref-sifre-d.00342.00007.00025,ref-sifre-d.00342.00007.00034,765976,766021,106189,106197,ref-b.00002.00001.00016.0118a.00007.00039,ref-b.00002.00001.00016.0118a.00007.00048,הנה אנכי שולח לכם את אליהו הנביא לפני בא יום ,הנה אנכי שולח לכם את אליה הנביא לפני בוא יום ,ref-b
2798,ref-sifre-d.342.7.25-ref-sifre-d.342.7.31,ref-b.02.03.04.43b.3.5-ref-b.02.03.04.43b.3.11,354200,354233,59522,59527,ref-sifre-d.00342.00007.00025,ref-sifre-d.00342.00007.00031,1073990,1074021,147298,147303,ref-b.00002.00003.00004.0043b.00003.00005,ref-b.00002.00003.00004.0043b.00003.00011,הנה אנכי שולח לכם את אליהו הנביא ,הנה אנכי שלח לכם את אליה הנביא ,ref-b
2799,ref-sifre-d.342.7.25-ref-sifre-d.342.7.38,ref-b.02.05.08.86a.16.43-ref-b.02.05.08.86b.1.18,354200,354270,59522,59534,ref-sifre-d.00342.00007.00025,ref-sifre-d.00342.00007.00038,1950730,1950828,267713,267724,ref-b.00002.00005.00008.0086a.00016.00043,ref-b.00002.00005.00008.0086b.00001.00018,הנה אנכי שולח לכם את אליהו הנביא לפני בא יום ה' הגדול והנורא והשיב ,ה' אלהיך אמר_רבי_יוחנן גדולה תשובה שדוחה_את_לא_תעשה_שבתורה שנאמר לאמר הן ישלח איש_את_אשתו והלכה ,ref-b
2800,ref-sifre-d.343.1.49-ref-sifre-d.343.1.57,ref-b.04.04.04.39b.17.5-ref-b.04.04.04.39b.17.11,354624,354671,59596,59604,ref-sifre-d.00343.00001.00049,ref-sifre-d.00343.00001.00057,6087430,6087467,846776,846782,ref-b.00004.00004.00004.0039b.00017.00005,ref-b.00004.00004.00004.0039b.00017.00011,אשרי עולה אמלכו אשרי עולה מראיני עלינו זרחה חמה ,אשר ימלך תחתיו ויעלהו עולה על החומה ,ref-b
2801,ref-sifre-d.343.6.147-ref-sifre-d.343.6.155,ref-b.03.07.01.31a.6.9-ref-b.03.07.01.31a.6.17,356593,356630,59930,59938,ref-sifre-d.00343.00006.00147,ref-sifre-d.00343.00006.00155,4493079,4493116,619890,619898,ref-b.00003.00007.00001.0031a.00006.00009,ref-b.00003.00007.00001.0031a.00006.00017,יודוך ה' כל מלכי ארץ כי שמעו אמרי פיך ,יודוך ה' כל מלכי ארץ כי שמעו אמרי פיך ,ref-b
2802,ref-sifre-d.343.6.169-ref-sifre-d.343.6.183,ref-b.04.01.04.38a.3.10-ref-b.04.01.04.38a.3.21,356702,356773,59951,59962,ref-sifre-d.00343.00006.00169,ref-sifre-d.00343.00006.00183,4797385,4797443,662400,662410,ref-b.00004.00001.00004.0038a.00003.00010,ref-b.00004.00001.00004.0038a.00003.00021,הגוי אשר לא שמעו אלא אפילו שבע מצות שקיבלו עליהם בני נח לא יכלו לעמוד ,גוים ראה שבע מצות שקיבלו עליהם בני נח כיון שלא קיימו עמד ,ref-b
2803,ref-sifre-d.343.6.175-ref-sifre-d.343.6.183,ref-b.04.01.04.38a.9.14-ref-b.04.01.04.38a.9.22,356730,356773,59954,59962,ref-sifre-d.00343.00006.00175,ref-sifre-d.00343.00006.00183,4798117,4798162,662511,662519,ref-b.00004.00001.00004.0038a.00009.00014,ref-b.00004.00001.00004.0038a.00009.00022,שבע מצות שקיבלו עליהם בני נח לא יכלו לעמוד ,שבע מצות שקיבלו עליהם בני נח ולא קיימום עמד ,ref-b
2804,ref-sifre-d.343.6.175-ref-sifre-d.343.6.180,ref-b.04.08.05.64b.8.5-ref-b.04.08.05.64b.8.10,356730,356759,59954,59959,ref-sifre-d.00343.00006.00175,ref-sifre-d.00343.00006.00180,6720656,6720684,941447,941452,ref-b.00004.00008.00005.0064b.00008.00005,ref-b.00004.00008.00005.0064b.00008.00010,שבע מצות שקיבלו עליהם בני נח ,שבע מצות שקבלו עליהם בני נח ,ref-b
2805,ref-sifre-d.343.6.175-ref-sifre-d.343.6.183,ref-b.04.01.04.38a.7.34-ref-b.04.01.04.38a.7.42,356730,356773,59954,59962,ref-sifre-d.00343.00006.00175,ref-sifre-d.00343.00006.00183,4797872,4797917,662470,662478,ref-b.00004.00001.00004.0038a.00007.00034,ref-b.00004.00001.00004.0038a.00007.00042,שבע מצות שקיבלו עליהם בני נח לא יכלו לעמוד ,שבע מצות שנצטוו עליהן בני נח ולא קיימום עמד ,ref-b
2806,ref-sifre-d.343.6.228-ref-sifre-d.343.6.234,ref-b.04.08.01.2b.17.16-ref-b.04.08.01.2b.17.22,357023,357054,60005,60011,ref-sifre-d.00343.00006.00228,ref-sifre-d.00343.00006.00234,6504413,6504445,909631,909637,ref-b.00004.00008.00001.0002b.00017.00016,ref-b.00004.00008.00001.0002b.00017.00022,ז' מצות שקיבלו עליהם בני נח לא ,ז' מצות שקבלו עליהן בני נח ולא ,ref-b
2807,ref-sifre-d.343.6.229-ref-sifre-d.343.6.236,ref-b.04.01.04.38a.3.13-ref-b.04.01.04.38a.3.21,357026,357065,60006,60013,ref-sifre-d.00343.00006.00229,ref-sifre-d.00343.00006.00236,4797398,4797443,662403,662410,ref-b.00004.00001.00004.0038a.00003.00013,ref-b.00004.00001.00004.0038a.00003.00021,מצות שקיבלו עליהם בני נח לא יכלו לעמוד ,מצות שקיבלו עליהם בני נח כיון שלא קיימו עמד ,ref-b
2808,ref-sifre-d.343.6.229-ref-sifre-d.343.6.236,ref-b.04.01.04.38a.9.15-ref-b.04.01.04.38a.9.22,357026,357065,60006,60013,ref-sifre-d.00343.00006.00229,ref-sifre-d.00343.00006.00236,4798121,4798162,662512,662519,ref-b.00004.00001.00004.0038a.00009.00015,ref-b.00004.00001.00004.0038a.00009.00022,מצות שקיבלו עליהם בני נח לא יכלו לעמוד ,מצות שקיבלו עליהם בני נח ולא קיימום עמד ,ref-b
2809,ref-sifre-d.343.7.12-ref-sifre-d.343.7.19,ref-b.02.04.10.112a.3.13-ref-b.02.04.10.112a.3.20,357189,357228,60032,60039,ref-sifre-d.00343.00007.00012,ref-sifre-d.00343.00007.00019,1642340,1642379,224041,224048,ref-b.00002.00004.00010.0112a.00003.00013,ref-b.00002.00004.00010.0112a.00003.00020,שנאמר קול ה' על המים אל הכבוד הרעים ,שנאמר קול ה' על המים אל הכבוד הרעים ,ref-b
2810,ref-sifre-d.343.7.55-ref-sifre-d.343.7.60,ref-b.01.01.01.6a.18.14-ref-b.01.01.01.6a.19.3,357412,357438,60065,60070,ref-sifre-d.00343.00007.00055,ref-sifre-d.00343.00007.00060,21763,21799,3148,3154,ref-b.00001.00001.00001.0006a.00018.00014,ref-b.00001.00001.00001.0006a.00019.00003,ה' עוז לעמו יתן ואין עוז ,ה' עז לעמו יתן ומנין שהתפילין עוז ,ref-b
2811,ref-sifre-d.343.10.10-ref-sifre-d.343.10.15,ref-b.03.05.07.36b.15.21-ref-b.03.05.07.36b.15.28,358302,358335,60217,60222,ref-sifre-d.00343.00010.00010,ref-sifre-d.00343.00010.00015,4023063,4023107,555723,555730,ref-b.00003.00005.00007.0036b.00015.00021,ref-b.00003.00005.00007.0036b.00015.00028,רועה ישראל האזינה נוהג כצאן יוסף ,רועה שנאמר רועה ישראל האזינה נהג כצאן יוסף ,ref-b
2812,ref-sifre-d.343.10.24-ref-sifre-d.343.10.37,ref-b.01.01.05.33a.23.21-ref-b.01.01.05.33a.23.31,358382,358453,60231,60244,ref-sifre-d.00343.00010.00024,ref-sifre-d.00343.00010.00037,181228,181282,25187,25197,ref-b.00001.00001.00005.0033a.00023.00021,ref-b.00001.00001.00005.0033a.00023.00031,הופיע מהר פארן שלישית לימות גוג ומגוג שנא' אל נקמות ה' אל נקמות הופיע ,הופיע מהר פארן לרעה דכתיב אל נקמות ה' אל נקמות הופיע ,ref-b
2813,ref-sifre-d.343.10.32-ref-sifre-d.343.10.37,ref-b.01.01.09.58b.1.29-ref-b.01.01.09.58b.1.34,358427,358453,60239,60244,ref-sifre-d.00343.00010.00032,ref-sifre-d.00343.00010.00037,316019,316045,44004,44009,ref-b.00001.00001.00009.0058b.00001.00029,ref-b.00001.00001.00009.0058b.00001.00034,אל נקמות ה' אל נקמות הופיע ,אל נקמות ה' אל נקמות הופיע ,ref-b
2814,ref-sifre-d.343.10.32-ref-sifre-d.343.10.37,ref-b.04.04.11.92a.8.30-ref-b.04.04.11.92a.8.35,358427,358453,60239,60244,ref-sifre-d.00343.00010.00032,ref-sifre-d.00343.00010.00037,6293596,6293622,877174,877179,ref-b.00004.00004.00011.0092a.00008.00030,ref-b.00004.00004.00011.0092a.00008.00035,אל נקמות ה' אל נקמות הופיע ,אל נקמות ה' אל נקמות הופיע ,ref-b
2815,ref-sifre-d.343.10.41-ref-sifre-d.343.10.46,ref-b.02.05.05.54b.6.20-ref-b.02.05.05.54b.6.25,358475,358511,60248,60253,ref-sifre-d.00343.00010.00041,ref-sifre-d.00343.00010.00046,1840716,1840752,252295,252300,ref-b.00002.00005.00005.0054b.00006.00020,ref-b.00002.00005.00005.0054b.00006.00025,שנאמר מציון מכלל יופי אלהים הופיע ,ואומר מציון מכלל יופי אלהים הופיע ,ref-b
2816,ref-sifre-d.343.11.5-ref-sifre-d.343.11.16,ref-b.02.06.01.5a.5.27-ref-b.02.06.01.5a.5.36,358536,358596,60258,60267,ref-sifre-d.00343.00011.00005,ref-sifre-d.00343.00011.00016,1971330,1971379,270626,270635,ref-b.00002.00006.00001.0005a.00005.00027,ref-b.00002.00006.00001.0005a.00005.00036,"כמדת הקב""ה מדת בשר ודם מדת בשר ודם כשהוא עושה משתה לבנו ",שעשה משה נתנה בהן תורה מדת ארכן ומדת רחבן ומדת ,ref-b
2817,ref-sifre-d.343.12.34-ref-sifre-d.343.12.40,ref-b.02.12.02.16a.1.11-ref-b.02.12.02.16a.1.16,358863,358900,60313,60319,ref-sifre-d.00343.00012.00034,ref-sifre-d.00343.00012.00040,2814952,2814984,388538,388543,ref-b.00002.00012.00002.0016a.00001.00011,ref-b.00002.00012.00002.0016a.00001.00016,ואתא מרבבות קודש אות הוא בתוך רבבות ,ואתא מרבבות קדש אות הוא ברבבה ,ref-b
2818,ref-sifre-d.343.13.50-ref-sifre-d.343.13.54,ref-b.02.04.10.112a.3.40-ref-b.02.04.10.112a.3.44,359772,359792,60470,60474,ref-sifre-d.00343.00013.00050,ref-sifre-d.00343.00013.00054,1642464,1642484,224065,224069,ref-b.00002.00004.00010.0112a.00003.00040,ref-b.00002.00004.00010.0112a.00003.00044,קול ה' חוצב להבות אש ,קול ה' חוצב להבות אש ,ref-b
2819,ref-sifre-d.343.14.58-ref-sifre-d.343.14.72,ref-b.04.02.02.27a.16.26-ref-b.04.02.02.27a.17.1,360054,360132,60522,60536,ref-sifre-d.00343.00014.00058,ref-sifre-d.00343.00014.00072,5178500,5178601,716917,716931,ref-b.00004.00002.00002.0027a.00016.00026,ref-b.00004.00002.00002.0027a.00017.00001,"מהם ממיתים אותו ואין לאדם להתחמם ממנה כך ד""ת נשתמש ממנה נאבד מעה""ז פירש ממנה ",ממנו ומצאתה מי שאבודה הימנו ומצויה אצל_כל_אדם יצתה זו שאבודה הימנו ואינה מצויה אצל_כל_אדם ואידך ,ref-b
2820,ref-sifre-d.344.4.51-ref-sifre-d.344.4.59,ref-b.03.03.04.36b.9.2-ref-b.03.03.04.36b.9.14,361100,361151,60698,60704,ref-sifre-d.00344.00004.00051,ref-sifre-d.00344.00004.00059,3679812,3679878,506764,506773,ref-b.00003.00003.00004.0036b.00009.00002,ref-b.00003.00003.00004.0036b.00009.00014,וקראו את המקרא ושנו את המשנה מדרש הלכות ואגדות ,מדרש הלכות ואגדות אבל לא ילמדנו מקרא מקרא מאי_טעמא_לא ילמדנו משום ,ref-b
2821,ref-sifre-d.344.4.60-ref-sifre-d.344.4.69,ref-b.04.01.04.38a.13.16-ref-b.04.01.04.38a.13.26,361152,361205,60705,60714,ref-sifre-d.00344.00004.00060,ref-sifre-d.00344.00004.00069,4798685,4798744,662603,662613,ref-b.00004.00001.00004.0038a.00013.00016,ref-b.00004.00001.00004.0038a.00013.00026,בשעת פטירתם אמרו להם כל תורתכם נאה ומשובחת חוץ מדבר ,בשעת פטירתן אמרו להם דקדקנו בכל תורתכם ואמת הוא חוץ מדבר ,ref-b
2822,ref-sifre-d.344.4.78-ref-sifre-d.344.4.84,ref-b.04.01.04.38a.14.21-ref-b.04.01.04.38a.14.27,361243,361280,60723,60727,ref-sifre-d.00344.00004.00078,ref-sifre-d.00344.00004.00084,4798960,4798997,662645,662649,ref-b.00004.00001.00004.0038a.00014.00021,ref-b.00004.00001.00004.0038a.00014.00027,ודבר זה אין אנו מודיעים אותו למלכות ,ודבר זה אין אנו מודיעים אותו למלכות ,ref-b
2823,ref-sifre-d.344.5.13-ref-sifre-d.344.5.17,ref-b.04.04.04.39a.12.11-ref-b.04.04.04.39a.12.20,361348,361374,60737,60741,ref-sifre-d.00344.00005.00013,ref-sifre-d.00344.00005.00017,6084266,6084321,846277,846286,ref-b.00004.00004.00004.0039a.00012.00011,ref-b.00004.00004.00004.0039a.00012.00020,ביחזקאל שכב על צדך הימני ,ליחזקאל שכב על צדך השמאלי וכתיב ושכבת על צדך הימני ,ref-b
2824,ref-sifre-d.344.7.27-ref-sifre-d.344.7.32,ref-b.02.01.23.152b.6.19-ref-b.02.01.23.152b.6.24,361704,361740,60795,60800,ref-sifre-d.00344.00007.00027,ref-sifre-d.00344.00007.00032,909904,909940,125616,125621,ref-b.00002.00001.00023.0152b.00006.00019,ref-b.00002.00001.00023.0152b.00006.00024,והיתה נפש אדוני צרורה בצרור החיים ,והיתה נפש אדוני צרורה בצרור החיים ,ref-b
2825,ref-sifre-d.344.7.27-ref-sifre-d.344.7.32,ref-b.02.01.23.152b.7.13-ref-b.02.01.23.152b.7.18,361704,361740,60795,60800,ref-sifre-d.00344.00007.00027,ref-sifre-d.00344.00007.00032,910113,910148,125650,125655,ref-b.00002.00001.00023.0152b.00007.00013,ref-b.00002.00001.00023.0152b.00007.00018,והיתה נפש אדוני צרורה בצרור החיים ,והיתה נפש אדני צרורה בצרור החיים ,ref-b
2826,ref-sifre-d.344.7.27-ref-sifre-d.344.7.32,ref-b.02.10.01.14b.3.1-ref-b.02.10.01.14b.3.6,361704,361740,60795,60800,ref-sifre-d.00344.00007.00027,ref-sifre-d.00344.00007.00032,2556586,2556622,352007,352012,ref-b.00002.00010.00001.0014b.00003.00001,ref-b.00002.00010.00001.0014b.00003.00006,והיתה נפש אדוני צרורה בצרור החיים ,והיתה נפש אדוני צרורה בצרור החיים ,ref-b
