,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
9579,ref-sifre-d.269.9.12-ref-sifre-d.269.9.20,ref-t.6.9.9.7.35-ref-t.6.9.9.7.47,257219,257272,43053,43060,ref-sifre-d.00269.00009.00012,ref-sifre-d.00269.00009.00020,1505619,1505680,236789,236796,ref-t.00006.00009.00009.00007.00035,ref-t.00006.00009.00009.00007.00047,מותרת לאחד מותרת לכל אדם אסורה לאחד אסורה לכל אדם ,לכל אדם ר'_עקיבא_אומ' מותר לו ומותר לכל אדם אסור לו ואסור ,ref-t
9580,ref-sifre-d.269.9.12-ref-sifre-d.269.9.20,ref-t.6.9.9.8.35-ref-t.6.9.9.8.42,257219,257272,43053,43060,ref-sifre-d.00269.00009.00012,ref-sifre-d.00269.00009.00020,1505847,1505885,236821,236827,ref-t.00006.00009.00009.00008.00035,ref-t.00006.00009.00009.00008.00042,מותרת לאחד מותרת לכל אדם אסורה לאחד אסורה לכל אדם ,מותר לכל אדם אם אסור לו אסור לכל אדם ,ref-t
9581,ref-sifre-d.269.9.19-ref-sifre-d.269.9.26,ref-t.3.6.7.3.50-ref-t.3.6.7.3.56,257258,257296,43059,43064,ref-sifre-d.00269.00009.00019,ref-sifre-d.00269.00009.00026,704800,704838,111713,111718,ref-t.00003.00006.00007.00003.00050,ref-t.00003.00006.00007.00003.00056,אסורה לכל אדם הא למדת שאין זה כריתות ,שאסר הראשון הא למדתה שאין זה כריתות ,ref-t
9582,ref-sifre-d.269.11.6-ref-sifre-d.269.12.6,ref-t.3.6.7.4.23-ref-t.3.6.7.5.6,257430,257614,43080,43111,ref-sifre-d.00269.00011.00006,ref-sifre-d.00269.00012.00006,704951,705157,111739,111775,ref-t.00003.00006.00007.00004.00023,ref-t.00003.00006.00007.00005.00006,החמירה תורה בגרושה או באלמנה חמורה גרושה מאלמנה מה אלמנה קלה נאסרה מן המותר לה גרושה חמורה אינו דין שתהא אסורה מן האסור לה הא למדת שאין זה כריתות דבר אחר הלכה וניסת לאחד והיו ,כריתות דבר אחר את מי החמירה תורה כלל גרושה או כלל אלמנה חמורה גרושה שאלמנה מה אלמנה קלה נאסרה מן המותר לה גרושה חמורה אינו דין שתיאסר מן המותר לה הא למדנו שאין זו כריתות דבר אחר הלכה וניסית לאחר והיו ,ref-t
9583,ref-sifre-d.269.12.11-ref-sifre-d.269.12.22,ref-t.3.6.7.5.13-ref-t.3.6.7.5.26,257633,257691,43115,43125,ref-sifre-d.00269.00012.00011,ref-sifre-d.00269.00012.00022,705190,705262,111782,111795,ref-t.00003.00006.00007.00005.00013,ref-t.00003.00006.00007.00005.00026,לזה לא נמצאו בניו של ראשון ממזרים הא למדת שאין זה כריתות ,לזה שנאסרה עליו לא נמצאו בניו של ראשון ממזרין הא למדנו שאין זו כריתות ,ref-t
9584,ref-sifre-d.269.12.11-ref-sifre-d.269.12.22,ref-t.3.6.7.1.66-ref-t.3.6.7.1.83,257633,257691,43115,43125,ref-sifre-d.00269.00012.00011,ref-sifre-d.00269.00012.00022,704338,704421,111645,111658,ref-t.00003.00006.00007.00001.00066,ref-t.00003.00006.00007.00001.00083,לזה לא נמצאו בניו של ראשון ממזרים הא למדת שאין זה כריתות ,זו מתיבמת לו נמצא מתנה על_מה_שכת'_בתורה תנאו בטל הא למדנו זו כריתות שאין זה כריתות ,ref-t
9585,ref-sifre-d.269.13.31-ref-sifre-d.269.14.24,ref-t.3.6.6.1.46-ref-t.3.6.6.1.80,257838,257974,43146,43171,ref-sifre-d.00269.00013.00031,ref-sifre-d.00269.00014.00024,702060,702229,111294,111321,ref-t.00003.00006.00006.00001.00046,ref-t.00003.00006.00006.00001.00080,שהיא רשותה ונתן בידה ושלחה מביתו עד שיאמר לה זה גטיך מכאן אמרו הזורק גט לאשתו ואמר לה כנסי שטר או שמצאתו והרי היא גטה אינו גט ,כינסי שטר חוב זה או שמצאתו מאחריו והרי הוא גיט' ר' או' גט ר'_שמעון_בן_לעזר_אומ' אינו גט עד שיאמר לה בשעת מתנה הוא גיטיך נתנו בידה והיא ישינה ניעורה קורא והרי היא ,ref-t
9586,ref-sifre-d.270.8.11-ref-sifre-d.270.8.22,ref-t.3.1.11.5.4-ref-t.3.1.11.5.15,258610,258676,43284,43295,ref-sifre-d.00270.00008.00011,ref-sifre-d.00270.00008.00022,535852,535913,83853,83863,ref-t.00003.00001.00011.00005.00004,ref-t.00003.00001.00011.00005.00015,בעלה הראשון ומנין לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת ,ובעלה למדינת הים באת ואמרה מת בעלי נשאת על פי עצמה והלכה ,ref-t
9587,ref-sifre-d.270.8.11-ref-sifre-d.270.8.22,ref-t.3.1.11.5.21-ref-t.3.1.11.5.32,258610,258676,43284,43295,ref-sifre-d.00270.00008.00011,ref-sifre-d.00270.00008.00022,535939,535996,83869,83879,ref-t.00003.00001.00011.00005.00021,ref-t.00003.00001.00011.00005.00032,בעלה הראשון ומנין לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת ,בעלי נשאת על פי עצמה והלכה לה למדינת הים באת ואמרה מת ,ref-t
9588,ref-sifre-d.270.8.12-ref-sifre-d.270.8.23,ref-t.3.1.11.3.9-ref-t.3.1.11.4.10,258615,258682,43285,43296,ref-sifre-d.00270.00008.00012,ref-sifre-d.00270.00008.00023,535449,535523,83801,83813,ref-t.00003.00001.00011.00003.00009,ref-t.00003.00001.00011.00004.00010,הראשון ומנין לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,הראשון זכיי בירושתה האשה שהלך בעלה למדינת הים באו ואמרו לה מת בעליך ,ref-t
9589,ref-sifre-d.270.8.14-ref-sifre-d.270.8.23,ref-t.3.1.11.6.1-ref-t.3.1.11.6.15,258630,258682,43287,43296,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00023,536283,536356,83928,83940,ref-t.00003.00001.00011.00006.00001,ref-t.00003.00001.00011.00006.00015,לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,האשה שהלך בעלה ובנה למדינת הים באו ואמרו לה מת בנך ואחר_כך_מת בעלך ,ref-t
9590,ref-sifre-d.270.8.14-ref-sifre-d.270.8.27,ref-t.3.1.14.3.1-ref-t.3.1.14.3.19,258630,258704,43287,43300,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00027,549218,549313,86015,86031,ref-t.00003.00001.00014.00003.00001,ref-t.00003.00001.00014.00003.00019,"לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך וניסת ואח""כ בא בעלה ",האשה שהלך בעלה למדינת הים ובאו ואמרו לה מת בעליך והיה לו אח ויבמה ומת ואחר כך בא בעלה ,ref-t
9591,ref-sifre-d.270.8.14-ref-sifre-d.270.8.23,ref-t.3.1.14.3.29-ref-t.3.1.14.3.38,258630,258682,43287,43296,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00023,549362,549419,86041,86050,ref-t.00003.00001.00014.00003.00029,ref-t.00003.00001.00014.00003.00038,לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,האשה שהלכה היא ובעלה למדינת הים ובאת ואמרה מת בעלי ,ref-t
9592,ref-sifre-d.270.8.14-ref-sifre-d.270.8.26,ref-t.3.1.14.3.48-ref-t.3.1.14.3.55,258630,258699,43287,43299,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00026,549464,549508,86059,86066,ref-t.00003.00001.00014.00003.00048,ref-t.00003.00001.00014.00003.00055,"לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך וניסת ואח""כ בא ",האשה שהלכה היא ובעלה ובאת ואמרה מת בעלי ,ref-t
9593,ref-sifre-d.270.8.16-ref-sifre-d.270.8.23,ref-t.4.7.1.6.5-ref-t.4.7.1.6.16,258642,258682,43289,43296,ref-sifre-d.00270.00008.00016,ref-sifre-d.00270.00008.00023,966638,966705,153328,153339,ref-t.00004.00007.00001.00006.00005,ref-t.00004.00007.00001.00006.00016,בעלה למדינת הים ואמרו לה הרי מת בעליך ,ובעלה למדינת הים שלום ביני לבינה שלום בעולם באת ואמרה מת בעלי ,ref-t
9594,ref-sifre-d.271.2.23-ref-sifre-d.271.2.34,ref-t.3.5.7.20.4-ref-t.3.5.7.20.15,259850,259903,43479,43490,ref-sifre-d.00271.00002.00023,ref-sifre-d.00271.00002.00034,653223,653278,103299,103310,ref-t.00003.00005.00007.00020.00004,ref-t.00003.00005.00007.00020.00015,בנה בית ולא חנכו נטע כרם ולא חללו ארש אשה ולא לקחה ,בונה ביתו ולא חנכו נטע כרם ולא חללו ארש אשה ולא לקחה ,ref-t
9595,ref-sifre-d.271.2.23-ref-sifre-d.271.2.34,ref-t.3.5.7.20.17-ref-t.3.5.7.20.35,259850,259903,43479,43490,ref-sifre-d.00271.00002.00023,ref-sifre-d.00271.00002.00034,653285,653373,103312,103324,ref-t.00003.00005.00007.00020.00017,ref-t.00003.00005.00007.00020.00035,בנה בית ולא חנכו נטע כרם ולא חללו ארש אשה ולא לקחה ,בנה בית וחנכו ולא_שהה_שנים_עשר חדש נטע כרם וחללו ולא_שהה_שנים_עשר חדש ארש אשה ולקחה ,ref-t
9596,ref-sifre-d.271.2.23-ref-sifre-d.271.2.34,ref-t.3.5.7.24.9-ref-t.3.5.7.24.27,259850,259903,43479,43490,ref-sifre-d.00271.00002.00023,ref-sifre-d.00271.00002.00034,655107,655200,103618,103630,ref-t.00003.00005.00007.00024.00009,ref-t.00003.00005.00007.00024.00027,בנה בית ולא חנכו נטע כרם ולא חללו ארש אשה ולא לקחה ,הבונה בית וחנכו ולא_שהה_שנים_עשר חודש נטע כרם וחללו ולא_שהה_שנים_עשר חודש ארש אשה ולקחה ,ref-t
9597,ref-sifre-d.272.1.1-ref-sifre-d.272.1.10,ref-t.4.2.10.11.17-ref-t.4.2.10.11.26,260029,260080,43515,43522,ref-sifre-d.00272.00001.00001,ref-sifre-d.00272.00001.00010,834958,835007,132195,132204,ref-t.00004.00002.00010.00011.00017,ref-t.00004.00002.00010.00011.00026,לא יחבול רחים ורכב אין_לי_אלא רחים ורכב המיוחדים ,לא יחבל רחים ורכב מה רחים ורכב שני כלים מיוחדין ,ref-t
9598,ref-sifre-d.272.1.19-ref-sifre-d.272.1.49,ref-t.4.2.10.11.18-ref-t.4.2.10.11.31,260114,260266,43530,43554,ref-sifre-d.00272.00001.00019,ref-sifre-d.00272.00001.00049,834961,835038,132196,132209,ref-t.00004.00002.00010.00011.00018,ref-t.00004.00002.00010.00011.00031,"חובל א""כ_למה_נאמר רחים ורכב מה רחים ורכב שהם מיוחדים שהם שני כלים ועושים מלאכה אחת וחייב על זה_בפני_עצמו ועל זה_בפני_עצמו כך כל שני כלים שמשמשים ",יחבל רחים ורכב מה רחים ורכב שני כלים מיוחדין שני כלים המשמשין מלאכה וחייב ,ref-t
9599,ref-sifre-d.272.1.31-ref-sifre-d.272.1.49,ref-t.4.2.10.11.39-ref-t.4.2.10.11.45,260175,260266,43540,43554,ref-sifre-d.00272.00001.00031,ref-sifre-d.00272.00001.00049,835070,835105,132215,132221,ref-t.00004.00002.00010.00011.00039,ref-t.00004.00002.00010.00011.00045,שני כלים ועושים מלאכה אחת וחייב על זה_בפני_עצמו ועל זה_בפני_עצמו כך כל שני כלים שמשמשים ,כל שני כלים המשמשין מלאכה אחת חייב ,ref-t
9600,ref-sifre-d.273.3.1-ref-sifre-d.273.4.5,ref-t.4.1.8.1.1-ref-t.4.1.8.1.7,260374,260430,43574,43582,ref-sifre-d.00273.00003.00001,ref-sifre-d.00273.00004.00005,759271,759309,120121,120127,ref-t.00004.00001.00008.00001.00001,ref-t.00004.00001.00008.00001.00007,"גונב נפש מאחיו ולא מעכו""ם מבני ישראל להביא את הגונב ",הגונב נפש מאחיו מבני ישראל אחד גונב ,ref-t
9601,ref-sifre-d.273.6.4-ref-sifre-d.273.7.8,ref-t.5.8.1.17.34-ref-t.5.8.1.18.8,260674,260742,43620,43630,ref-sifre-d.00273.00006.00004,ref-sifre-d.00273.00007.00008,1231068,1231155,194511,194524,ref-t.00005.00008.00001.00017.00034,ref-t.00005.00008.00001.00018.00008,האמורה בתורה בחנק ההוא ולא הגונב מי שחציו עבד וחציו בן חורין ,חצייה שפחה וחצייה בת חורין נשואה לבן חורין הבא על אחת מכל עריות האמורות בתורה הוא ,ref-t
9602,ref-sifre-d.274.3.18-ref-sifre-d.274.4.9,ref-t.6.5.3.2.2-ref-t.6.5.3.2.20,260999,261059,43675,43684,ref-sifre-d.00274.00003.00018,ref-sifre-d.00274.00004.00009,1375060,1375156,216383,216397,ref-t.00006.00005.00003.00002.00002,ref-t.00006.00005.00003.00002.00020,לשמור מאד ולעשות אין_לי_אלא נגעי אדם נגעי בגדים ונגעי בתים ,נגע מן הבגד והקולף נגע מן הבית הרי_זה_לוקה_את_הארבעים שנ' השמר בנגע הצרעת לשמור מאד ולעשות ,ref-t
9603,ref-sifre-d.274.4.4-ref-sifre-d.274.4.12,ref-t.6.5.1.10.2-ref-t.6.5.1.10.19,261028,261073,43679,43687,ref-sifre-d.00274.00004.00004,ref-sifre-d.00274.00004.00012,1369081,1369172,215409,215422,ref-t.00006.00005.00001.00010.00002,ref-t.00006.00005.00001.00010.00019,"נגעי אדם נגעי בגדים ונגעי בתים מנין ת""ל ככל ",הנגעים אדם רואה חוץ מנגעי עצמו דברי_ר'_מאיר_וחכמים_אומ' אף לא נגעי ביתו בגדיו וקרוביו כל ,ref-t
9604,ref-sifre-d.274.4.16-ref-sifre-d.274.5.7,ref-t.6.5.3.1.21-ref-t.6.5.3.1.27,261088,261133,43691,43697,ref-sifre-d.00274.00004.00016,ref-sifre-d.00274.00005.00007,1374977,1375011,216371,216377,ref-t.00006.00005.00003.00001.00021,ref-t.00006.00005.00003.00001.00027,הכהנים הלוים אין_לי_אלא מתוך החלט מתוך הסגר ,כהן בין מתוך החליט ובין מתוך הסגר ,ref-t
9605,ref-sifre-d.277.3.17-ref-sifre-d.277.3.32,ref-t.4.8.6.8.51-ref-t.4.8.6.8.62,262464,262551,43923,43937,ref-sifre-d.00277.00003.00017,ref-sifre-d.00277.00003.00032,997805,997876,158241,158251,ref-t.00004.00008.00006.00008.00051,ref-t.00004.00008.00006.00008.00062,שמחזיר לו כלי יום ביום וכלי לילה בלילה סגוס בלילה ומחרישה ביום אבל לא סגוס ביום ,בימות הגשמים אבל לא בימות החמה החיזרין לא בימות החמה ולא בימות ,ref-t
9606,ref-sifre-d.278.1.15-ref-sifre-d.278.1.47,ref-t.4.2.10.3.1-ref-t.4.2.10.3.18,262831,263001,43985,44013,ref-sifre-d.00278.00001.00015,ref-sifre-d.00278.00001.00047,833389,833478,131930,131946,ref-t.00004.00002.00010.00003.00001,ref-t.00004.00002.00010.00003.00018,הכובש שכר שכיר עובר בה' לאוין משום בל תעשוק בל תגזול ובל תלין פעולת שכיר ומשום ביומו תתן שכרו ומשום ולא תבא עליו השמש מכלל שנא' ואליו הוא_נושא_את_נפשו ועשה משום ,הכובש שכר שכיר עובר משום חמשה לוין משום בל תעשק ובל תגזול ובל תלין ולא תבא עליו השמש ,ref-t
9607,ref-sifre-d.278.1.18-ref-sifre-d.278.1.26,ref-t.5.6.1.10.5-ref-t.5.6.1.10.13,262847,262889,43987,43995,ref-sifre-d.00278.00001.00018,ref-sifre-d.00278.00001.00026,1202702,1202743,190145,190153,ref-t.00005.00006.00001.00010.00005,ref-t.00005.00006.00001.00010.00013,עובר בה' לאוין משום בל תעשוק בל תגזול ובל ,עובר בחמשה לוין משום בל תקדיש בל תשחט בל ,ref-t
9608,ref-sifre-d.278.1.18-ref-sifre-d.278.1.33,ref-t.4.2.10.4.29-ref-t.4.2.10.4.36,262847,262928,43987,44002,ref-sifre-d.00278.00001.00018,ref-sifre-d.00278.00001.00033,833611,833651,131971,131978,ref-t.00004.00002.00010.00004.00029,ref-t.00004.00002.00010.00004.00036,עובר בה' לאוין משום בל תעשוק בל תגזול ובל תלין פעולת שכיר ומשום ביומו תתן שכרו ,עובר משום בל תעשק ומשום ביומו תתן שכרו ,ref-t
9609,ref-sifre-d.278.1.49-ref-sifre-d.278.1.59,ref-t.4.2.10.4.27-ref-t.4.2.10.4.36,263008,263065,44015,44025,ref-sifre-d.00278.00001.00049,ref-sifre-d.00278.00001.00059,833600,833651,131969,131978,ref-t.00004.00002.00010.00004.00027,ref-t.00004.00002.00010.00004.00036,שכיר משום בל תעשוק ומשום בל תגזול ומשום ביומו תתן שכרו ,ושכר כלים עובר משום בל תעשק ומשום ביומו תתן שכרו ,ref-t
9610,ref-sifre-d.278.5.8-ref-sifre-d.278.5.24,ref-t.4.2.10.4.2-ref-t.4.2.10.4.13,263497,263590,44096,44112,ref-sifre-d.00278.00005.00008,ref-sifre-d.00278.00005.00024,833483,833540,131948,131959,ref-t.00004.00002.00010.00004.00002,ref-t.00004.00002.00010.00004.00013,"שכר אדם מנין לרבות שכר בהמה וכלים ת""ל בארצך כל שבארצך מלמד שכולם עוברים בכל השמות האלו ",שכר אדם ואחד שכר בהמה ואחד שכר כלים עובר משום שמות הללו ,ref-t
9611,ref-sifre-d.278.5.12-ref-sifre-d.278.5.50,ref-t.4.2.10.4.21-ref-t.4.2.10.4.36,263516,263708,44100,44131,ref-sifre-d.00278.00005.00012,ref-sifre-d.00278.00005.00050,833571,833651,131963,131978,ref-t.00004.00002.00010.00004.00021,ref-t.00004.00002.00010.00004.00036,"שכר בהמה וכלים ת""ל בארצך כל שבארצך מלמד שכולם עוברים בכל השמות האלו ר' יוסי ב""ר יהודה אומר גר תושב יש בו משום ביומו תתן שכרו ואין בו משום לא תלין בהמה וכלים אין בהם אלא משום בל תעשוק ",עובר משום שמות הללו שכר בהמה ושכר כלים עובר משום בל תעשק ומשום ביומו תתן שכרו ,ref-t
9612,ref-sifre-d.279.1.1-ref-sifre-d.279.1.12,ref-t.4.2.10.2.11-ref-t.4.2.10.2.39,263709,263772,44132,44143,ref-sifre-d.00279.00001.00001,ref-sifre-d.00279.00001.00012,833185,833325,131891,131918,ref-t.00004.00002.00010.00002.00011,ref-t.00004.00002.00010.00002.00039,ביומו תתן שכרו מלמד ששכיר יום גובה כל הלילה ושכיר לילה גובה ,שכר שעות בלילה וכמה גובה כל הלילה שכר שעות גובה כל הלילה וכל היום שכר שבת שכר חודש שכר שנה שכר שבוע יצא ביום גובה כל היום יצא בלילה ,ref-t
9613,ref-sifre-d.280.2.10-ref-sifre-d.280.2.25,ref-t.3.1.3.1.104-ref-t.3.1.3.1.126,264589,264674,44283,44297,ref-sifre-d.00280.00002.00010,ref-sifre-d.00280.00002.00025,514369,514486,80404,80421,ref-t.00003.00001.00003.00001.00104,ref-t.00003.00001.00003.00001.00126,אחיו ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל אחות אמו ובעל אמו וחמיו ,חמיו נשואה לאחיו ולה אחות בין מאב בין מאם נשואה לאחיו השני ומת_בלא_ולד או_חולצת_או_מתיבמת אחותו מאמו אחות אמו ,ref-t
9614,ref-sifre-d.280.2.10-ref-sifre-d.280.2.21,ref-t.4.5.4.9.5-ref-t.4.5.4.9.17,264589,264653,44283,44293,ref-sifre-d.00280.00002.00010,ref-sifre-d.00280.00002.00021,939793,939850,149026,149037,ref-t.00004.00005.00004.00009.00005,ref-t.00004.00005.00004.00009.00017,אחיו ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל אחות ,אחות אביו על אחות אשתו על אשת אחיו ועל אשת אחי אביו ועל ,ref-t
9615,ref-sifre-d.280.2.10-ref-sifre-d.280.2.20,ref-t.5.8.2.12.5-ref-t.5.8.2.12.20,264589,264648,44283,44292,ref-sifre-d.00280.00002.00010,ref-sifre-d.00280.00002.00020,1234962,1235037,195141,195155,ref-t.00005.00008.00002.00012.00005,ref-t.00005.00008.00002.00012.00020,אחיו ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל ,אחות אביו ועל אחות אמו ועל אחות אשתו ועל אשת אחיו ועל אשת אחי אביו ועל ,ref-t
9616,ref-sifre-d.281.2.1-ref-sifre-d.281.2.8,ref-t.4.2.10.10.2-ref-t.4.2.10.10.17,264868,264907,44331,44338,ref-sifre-d.00281.00002.00001,ref-sifre-d.00281.00002.00008,834680,834760,132144,132159,ref-t.00004.00002.00010.00010.00002,ref-t.00004.00002.00010.00010.00017,ולא תחבול בגד אלמנה בין עניה בין עשירה ,בין שהיא ענייה בין שהיא עשירה אין רשיי למשכן שנ' לא תחבול בגד אלמנה אחת ענייה ,ref-t
9617,ref-sifre-d.281.3.14-ref-sifre-d.281.3.27,ref-t.4.2.10.10.34-ref-t.4.2.10.10.42,265001,265072,44355,44367,ref-sifre-d.00281.00003.00014,ref-sifre-d.00281.00003.00027,834846,834887,132173,132180,ref-t.00004.00002.00010.00010.00034,ref-t.00004.00002.00010.00010.00042,הולך ובא אצלה כדי להשיאה שם רע ומחזיר לה אי אתה חובל באלמנה שלא יהא ,שלא יהא הולך ובא אצלה שלא להשיאה שם רע ,ref-t
9618,ref-sifre-d.282.1.7-ref-sifre-d.282.1.11,ref-t.1.2.1.8.53-ref-t.1.2.1.8.57,265142,265169,44380,44384,ref-sifre-d.00282.00001.00007,ref-sifre-d.00282.00001.00011,36811,36836,6025,6029,ref-t.00001.00002.00001.00008.00053,ref-t.00001.00002.00001.00008.00057,נמלים ושברתו הרוח או בהמה ,נמלים שברתה הרוח או בהמה ,ref-t
9619,ref-sifre-d.282.2.13-ref-sifre-d.282.2.21,ref-t.1.2.1.11.7-ref-t.1.2.1.11.14,265238,265289,44396,44404,ref-sifre-d.00282.00002.00013,ref-sifre-d.00282.00002.00021,37402,37444,6122,6129,ref-t.00001.00002.00001.00011.00007,ref-t.00001.00002.00001.00011.00014,"שדהו ואח""כ נתגייר פטור מן הלקט ומן השכחה והפאה ",שדהו פטור מן הלקט ומן השכחה ומן הפיאה ,ref-t
9620,ref-sifre-d.282.2.16-ref-sifre-d.282.2.21,ref-t.1.2.2.10.20-ref-t.1.2.2.10.26,265257,265289,44399,44404,ref-sifre-d.00282.00002.00016,ref-sifre-d.00282.00002.00021,39118,39152,6403,6409,ref-t.00001.00002.00002.00010.00020,ref-t.00001.00002.00002.00010.00026,פטור מן הלקט ומן השכחה והפאה ,פטור מן הלקט מן השכחה ומן הפאה ,ref-t
9621,ref-sifre-d.282.2.18-ref-sifre-d.282.2.27,ref-t.1.2.3.7.13-ref-t.1.2.3.7.27,265265,265322,44401,44409,ref-sifre-d.00282.00002.00018,ref-sifre-d.00282.00002.00027,43444,43517,7086,7097,ref-t.00001.00002.00003.00007.00013,ref-t.00001.00002.00003.00007.00027,הלקט ומן השכחה והפאה ר' יהודה מחייב בשכחה שאין שכחה ,לקט שכחה ופיאה מה_שאין_כן בעומר העומר שיש בו סאתים ושכחו אין זו שכחה ,ref-t
9622,ref-sifre-d.282.4.14-ref-sifre-d.282.4.21,ref-t.1.2.3.1.115-ref-t.1.2.3.1.121,265773,265820,44482,44488,ref-sifre-d.00282.00004.00014,ref-sifre-d.00282.00004.00021,41490,41534,6771,6777,ref-t.00001.00002.00003.00001.00115,ref-t.00001.00002.00003.00001.00121,העומר ששכחוהו פועלים ולא שכחו בעל הבית שכחו ,העומר ששכחוהו פועלין אין שכחה עד שישכחוהו ,ref-t
9623,ref-sifre-d.283.1.19-ref-sifre-d.283.1.29,ref-t.1.2.3.5.6-ref-t.1.2.3.5.15,266002,266060,44517,44527,ref-sifre-d.00283.00001.00019,ref-sifre-d.00283.00001.00029,42534,42584,6927,6935,ref-t.00001.00002.00003.00005.00006,ref-t.00001.00002.00003.00005.00015,שני עומרים שכחה ג' אינם שכחה שני צבורי זיתים וחרובין שכחה ,שכחה שלש אין שכחה שני עמרין המובדלות זה מזה שכחה ,ref-t
9624,ref-sifre-d.283.1.21-ref-sifre-d.283.1.38,ref-t.1.2.3.5.24-ref-t.1.2.3.5.33,266013,266100,44519,44536,ref-sifre-d.00283.00001.00021,ref-sifre-d.00283.00001.00038,42627,42673,6944,6953,ref-t.00001.00002.00003.00005.00024,ref-t.00001.00002.00003.00005.00033,שכחה ג' אינם שכחה שני צבורי זיתים וחרובין שכחה ג' אינם שכחה שני גרגרים פרט ג' אינן פרט ,שכחה שלשה אין שכחה שני גרגרין פרט שלשה אין פרט ,ref-t
9625,ref-sifre-d.283.2.15-ref-sifre-d.283.2.31,ref-t.1.2.3.6.20-ref-t.1.2.3.6.35,266177,266254,44547,44560,ref-sifre-d.00283.00002.00015,ref-sifre-d.00283.00002.00031,43201,43274,7042,7055,ref-t.00001.00002.00003.00006.00020,ref-t.00001.00002.00003.00006.00035,הקמה שהיה_בדין_ומה עומר שהורע כח עני יש לו שכחה קמה שיפה כח עני בה אינו דין ,קמה שהורע כח עני בה הרי היא מצלת את העומר עומר שייפה כח עני בו אינו דין ,ref-t
9626,ref-sifre-d.283.2.19-ref-sifre-d.283.2.30,ref-t.1.2.3.6.47-ref-t.1.2.3.6.59,266197,266245,44549,44559,ref-sifre-d.00283.00002.00019,ref-sifre-d.00283.00002.00030,43320,43379,7062,7073,ref-t.00001.00002.00003.00006.00047,ref-t.00001.00002.00003.00006.00059,עומר שהורע כח עני יש לו שכחה קמה שיפה כח עני בה ,העומר שהרי ייפה כח עני בו יציל את הקמה שהרי ייפה כח עני ,ref-t
9627,ref-sifre-d.283.3.11-ref-sifre-d.283.3.22,ref-t.1.2.3.4.5-ref-t.1.2.3.4.16,266442,266520,44592,44603,ref-sifre-d.00283.00003.00011,ref-sifre-d.00283.00003.00022,42322,42385,6890,6900,ref-t.00001.00002.00003.00004.00005,ref-t.00001.00002.00003.00004.00016,העומר שכנגדו יוכיח והעומר שהחזיקו בו להוליכו לעיר ושכחו מודים שאין שכחה ,ושכח אחד מהן אין שכחה עד שיעמר כל סביביו העומר שכנגדו מוכיח ,ref-t
9628,ref-sifre-d.283.3.14-ref-sifre-d.283.3.22,ref-t.1.2.3.2.39-ref-t.1.2.3.2.60,266463,266520,44595,44603,ref-sifre-d.00283.00003.00014,ref-sifre-d.00283.00003.00022,41889,42006,6829,6845,ref-t.00001.00002.00003.00002.00039,ref-t.00001.00002.00003.00002.00060,והעומר שהחזיקו בו להוליכו לעיר ושכחו מודים שאין שכחה ,מודים באילו שאין שכחה על_מה_נחלקו_על העומר שהחזיק בו להוליכו לעיר ונתנו בצד גדר ושכחו שבית_שמאי_או' אין שכחה ,ref-t
9629,ref-sifre-d.283.3.14-ref-sifre-d.283.3.22,ref-t.1.2.3.3.1-ref-t.1.2.3.3.17,266463,266520,44595,44603,ref-sifre-d.00283.00003.00014,ref-sifre-d.00283.00003.00022,42125,42222,6860,6874,ref-t.00001.00002.00003.00003.00001,ref-t.00001.00002.00003.00003.00017,והעומר שהחזיקו בו להוליכו לעיר ושכחו מודים שאין שכחה ,העומר שהחזיק בו להוליכו לעיר ונתנו על גב חבירו ושכח את שניהם התחתון שכחה והעליון אינה שכחה ,ref-t
9630,ref-sifre-d.283.3.19-ref-sifre-d.283.3.25,ref-t.1.2.3.1.115-ref-t.1.2.3.1.121,266497,266543,44600,44606,ref-sifre-d.00283.00003.00019,ref-sifre-d.00283.00003.00025,41490,41534,6771,6777,ref-t.00001.00002.00003.00001.00115,ref-t.00001.00002.00003.00001.00121,ושכחו מודים שאין שכחה העומר ששכחוהו פועלים ,העומר ששכחוהו פועלין אין שכחה עד שישכחוהו ,ref-t
