,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4069,ref-sifre-n.127.5.42-ref-sifre-n.127.5.52,ref-mek.7.13.2.109-ref-mek.7.13.2.118,224038,224086,35468,35478,ref-sifre-n.00127.00005.00042,ref-sifre-n.00127.00005.00052,334289,334331,54226,54235,ref-mek.00007.00013.00002.00109,ref-mek.00007.00013.00002.00118,ומה להלן אם הקדים עפר למים יצא אף כאן אם הקדים ,מה כאן אם קדמו והרגו פטור אף להלן אם קדמה ,ref-mek
4070,ref-sifre-n.128.2.2-ref-sifre-n.128.2.18,ref-mek.1.18.4.282-ref-mek.1.18.4.303,224593,224681,35548,35564,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00018,76979,77094,12046,12067,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף לקיחה האמורה כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
4071,ref-sifre-n.128.2.2-ref-sifre-n.128.2.15,ref-mek.5.3.2.18-ref-mek.5.3.2.29,224593,224663,35548,35561,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00015,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
4072,ref-sifre-n.128.2.2-ref-sifre-n.128.2.18,ref-mek.7.1.2.114-ref-mek.7.1.2.132,224593,224681,35548,35564,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00018,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף לקיחה האמורה כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
4073,ref-sifre-n.128.2.20-ref-sifre-n.129.1.8,ref-mek.1.12.2.34-ref-mek.1.12.2.59,224685,224820,35566,35591,ref-sifre-n.00128.00002.00020,ref-sifre-n.00129.00001.00008,41092,41223,6365,6390,ref-mek.00001.00012.00002.00034,ref-mek.00001.00012.00002.00059,אזוב לא אזוב יון ולא אזוב כוחלית ולא אזוב רומית ולא אזוב מדברית ולא אזוב שיש לו שם לווי וטבל במים איש טהור שיהא במים כדי טבילה ,אזוב ולא אזוב יון ולא אזוב רומי ולא אזוב כחלית ולא אזוב מדברית ולא כל אזוב שיש עליו שם לווי וטבלתם בדם שיהא בדם כדי טבילה ,ref-mek
4074,ref-sifre-n.131.1.192-ref-sifre-n.131.1.217,ref-mek.8.4.1.111-ref-mek.8.4.1.125,228877,228993,36246,36269,ref-sifre-n.00131.00001.00192,ref-sifre-n.00131.00001.00217,372744,372815,60363,60376,ref-mek.00008.00004.00001.00111,ref-mek.00008.00004.00001.00125,א אתם לא עמי ואומר הושע ב והיה מספר בני ישראל כחול הים אשר לא ילמד ולא יספר והיה במקום אשר יאמר להם לא עמי אתם ,אלהים אחרים לא תזכירו שלא תעשנו בית ועד לא יאמר לו היכן אתה שרוי במקום ,ref-mek
4075,ref-sifre-n.131.5.1-ref-sifre-n.131.5.7,ref-mek.5.4.11.385-ref-mek.5.4.11.392,234507,234546,37227,37233,ref-sifre-n.00131.00005.00001,ref-sifre-n.00131.00005.00007,232814,232857,38320,38327,ref-mek.00005.00004.00011.00385,ref-mek.00005.00004.00011.00392,והיתה לו ולזרעו אחריו ברית כהונת עולם ,היא והיתה לו ולזרעו אחריו ברית כהונת עולם ,ref-mek
4076,ref-sifre-n.132.1.41-ref-sifre-n.132.1.49,ref-mek.8.4.7.55-ref-mek.8.4.7.62,234993,235044,37305,37313,ref-sifre-n.00132.00001.00041,ref-sifre-n.00132.00001.00049,376044,376092,60866,60873,ref-mek.00008.00004.00007.00055,ref-mek.00008.00004.00007.00062,יצאו גרים ועבדים איש לפי פקודיו יצאו נשים וטומטום ,להוציא גרים ועבדים נתן לנו להוציא נשים וטומטום ,ref-mek
4077,ref-sifre-n.133.3.15-ref-sifre-n.133.3.23,ref-mek.4.1.1.157-ref-mek.4.1.1.163,238096,238140,37821,37829,ref-sifre-n.00133.00003.00015,ref-sifre-n.00133.00003.00023,177368,177405,29049,29055,ref-mek.00004.00001.00001.00157,ref-mek.00004.00001.00001.00163,שנאמר במדבר לג ויעל אהרן הכהן אל הר ההר ,אלא בהר ההר שנאמר ויעל אהרן הכהן ,ref-mek
4078,ref-sifre-n.133.4.13-ref-sifre-n.133.4.26,ref-mek.8.4.1.144-ref-mek.8.4.1.153,238694,238757,37925,37938,ref-sifre-n.00133.00004.00013,ref-sifre-n.00133.00004.00026,372897,372940,60390,60399,ref-mek.00008.00004.00001.00144,ref-mek.00008.00004.00001.00153,ונאמר להלן דברים כה שם מה שם האמור להלן נחלה אף שם האמור כאן ,"ונאמר להלן שם ונאמר כאן שם מה להלן ע""ז אף ",ref-mek
4079,ref-sifre-n.133.4.18-ref-sifre-n.133.4.29,ref-mek.7.4.2.157-ref-mek.7.4.2.169,238718,238770,37930,37941,ref-sifre-n.00133.00004.00018,ref-sifre-n.00133.00004.00029,300975,301040,49211,49223,ref-mek.00007.00004.00002.00157,ref-mek.00007.00004.00002.00169,מה שם האמור להלן נחלה אף שם האמור כאן נחלה ומה שם ,מה מקום האמור להלן אלפים אמה אף מקום האמור כאן אלפים אמה ושמתי ,ref-mek
4080,ref-sifre-n.134.1.5-ref-sifre-n.134.1.53,ref-mek.6.9.2.60-ref-mek.6.9.2.98,239391,239653,38049,38090,ref-sifre-n.00134.00001.00005,ref-sifre-n.00134.00001.00053,273682,273891,44948,44980,ref-mek.00006.00009.00002.00060,ref-mek.00006.00009.00002.00098,כן בנות צלפחד דוברות יפה תבעו בנות צלפחד שכך כתובה פרשה לפני במרום אשרי אדם שהמקום מודה לדבריו כיוצא_בו_אתה_אומר במדבר לו כן בני יוסף דוברים כיוצא_בו_אתה_אומר במדבר יד ויאמר ה' סלחתי כדבריך או עתידות אומות העולם לומר אשרי אדם שהמקום הודה לדבריו נתון ,"אשרי בני אדם שהמקום הודה לדבריהם וכן_הוא_אומר כן בנות צלפחד דוברות כן מטה בני יוסף דוברים אשרי בני אדם שהמקום הודה לדבריהם וכן_הוא_אומר סלחתי כדבריך עתידים או""ה לומר אשרי אדם שהמקום הודה לדבריו מי יתן ",ref-mek
4081,ref-sifre-n.134.4.5-ref-sifre-n.134.4.11,ref-mek.2.2.2.51-ref-mek.2.2.2.57,241651,241680,38415,38421,ref-sifre-n.00134.00004.00005,ref-sifre-n.00134.00004.00011,94475,94504,14964,14970,ref-mek.00002.00002.00002.00051,ref-mek.00002.00002.00002.00057,עלה אל הר העברים הזה הר נבו ,עלה אל הר העברים הזה הר נבו ,ref-mek
4082,ref-sifre-n.134.4.37-ref-sifre-n.134.4.53,ref-mek.5.2.1.178-ref-mek.5.2.1.188,241809,241890,38447,38458,ref-sifre-n.00134.00004.00037,ref-sifre-n.00134.00004.00053,210924,210978,34643,34653,ref-mek.00005.00002.00001.00178,ref-mek.00005.00002.00001.00188,המלך משל למה_הדבר_דומה_למלך_בשר_ודם שגזר על בנו שלא יכנס לפתח פלטרין שלו נכנס ,משל למלך שגזר על בנו שלא יכנס עמו לפלטרין שלו נכנס ,ref-mek
4083,ref-sifre-n.134.5.101-ref-sifre-n.134.5.114,ref-mek.3.5.1.232-ref-mek.3.5.2.8,242755,242830,38611,38624,ref-sifre-n.00134.00005.00101,ref-sifre-n.00134.00005.00114,154545,154602,25127,25137,ref-mek.00003.00005.00001.00232,ref-mek.00003.00005.00002.00008,שנאמר שמות טו ימינך ה' נאדרי בכח ואומר תהלים מד ימינך וזרועך ואור פניך ,שנאמר ימינך ה' ימינך שני פעמים כי ימינך זרועך ואור פניך ,ref-mek
4084,ref-sifre-n.134.5.101-ref-sifre-n.134.5.107,ref-mek.3.5.2.182-ref-mek.3.5.2.195,242755,242789,38611,38617,ref-sifre-n.00134.00005.00101,ref-sifre-n.00134.00005.00107,155479,155553,25305,25315,ref-mek.00003.00005.00002.00182,ref-mek.00003.00005.00002.00195,שנאמר שמות טו ימינך ה' נאדרי בכח ,נאדרי בכח כשישראל עושין_רצונו_של_מקום הן עושין שמאל ימין שנאמר ימינך ה' ,ref-mek
4085,ref-sifre-n.134.5.238-ref-sifre-n.134.5.262,ref-mek.5.2.1.307-ref-mek.5.2.1.328,243453,243605,38741,38764,ref-sifre-n.00134.00005.00238,ref-sifre-n.00134.00005.00262,211592,211717,34753,34772,ref-mek.00005.00002.00001.00307,ref-mek.00005.00002.00001.00328,"אשר יעשה כמעשיך וכגבורותיך כמעשיך במצרים וכגבורותיך על הים ד""א כמעשיך וכגבורותיך על נחלי ארנון אעברה נא ואראה אין נא אלא לשון בקשה הארץ הטובה ",אשר יעשה כמעשיך וכגבורותיך כמעשיך על הים וכגבורותיך על נחלי ארנון אעברה נא ואראה ואין נא אלא לשון בקשה את הארץ הטובה ,ref-mek
4086,ref-sifre-n.134.5.281-ref-sifre-n.135.1.3,ref-mek.5.2.1.332-ref-mek.5.2.1.352,243696,243860,38782,38808,ref-sifre-n.00134.00005.00281,ref-sifre-n.00135.00001.00003,211731,211845,34775,34794,ref-mek.00005.00002.00001.00332,ref-mek.00005.00002.00001.00352,"ההר הטוב זו ירושלים והלבנון זה בית המקדש וכן_הוא_אומר זכריה יא פתח לבנון דלתיך ואומר ישעיה י והלבנון באדיר יפול וי""א לבנון מינה עליהם את מלכיהם ויתעבר ה' בי ",ההר הטוב הזה זה הר המלך והלבנון זה בית המקדש שנאמר פתח לבנון דלתיך וכתיב והלבנון באדיר יפול ויתעבר ה' בי ,ref-mek
4087,ref-sifre-n.135.1.166-ref-sifre-n.135.1.172,ref-mek.5.2.1.429-ref-mek.5.2.1.437,244645,244684,38947,38953,ref-sifre-n.00135.00001.00166,ref-sifre-n.00135.00001.00172,212211,212256,34853,34860,ref-mek.00005.00002.00001.00429,ref-mek.00005.00002.00001.00437,"אכנס כהדיוט א""ל אין המלך נכנס כהדיוט ",אכנס לה בהדיוט אמר לו אין המלך נכנס בהדיוט ,ref-mek
4088,ref-sifre-n.135.1.207-ref-sifre-n.135.1.235,ref-mek.5.2.1.499-ref-mek.5.2.1.543,244830,244964,38977,38999,ref-sifre-n.00135.00001.00207,ref-sifre-n.00135.00001.00235,212579,212798,34913,34942,ref-mek.00005.00002.00001.00499,ref-mek.00005.00002.00001.00543,עצמותי יעברו את הירדן אמר לו כי לא תעבור את הירדן הזה וכי המת יכול לעבור אלא אמר לו משה אף עצמותיך לא יעברו את הירדן אל תוסף דבר ,עצמותי יעברו את הירדן אמר לו כי לא תעבור את הירדן הזה שמעון_בן_יוחאי_אומר_אינו_צריך_והלא_כבר_נאמר כי אנכי מת בארץ הזאת ואנני עובר את הירדן וכי אי אפשר למת לעבור אלא שאמרו לו למשה אף עצמותיך לא יעברו את הירדן ,ref-mek
4089,ref-sifre-n.135.1.293-ref-sifre-n.135.1.302,ref-mek.5.2.1.604-ref-mek.5.2.1.612,245231,245276,39046,39054,ref-sifre-n.00135.00001.00293,ref-sifre-n.00135.00001.00302,213093,213142,34997,35005,ref-mek.00005.00002.00001.00604,ref-mek.00005.00002.00001.00612,הראני אמר לו בדבר זה אני עושה עלה ראש הפסגה ,אראנה במראית העין ובדבר זה נאמר עלה ראש הפסגה ,ref-mek
4090,ref-sifre-n.136.1.74-ref-sifre-n.136.1.82,ref-mek.5.2.1.636-ref-mek.5.2.1.644,245822,245860,39142,39149,ref-sifre-n.00136.00001.00074,ref-sifre-n.00136.00001.00082,213263,213301,35024,35031,ref-mek.00005.00002.00001.00636,ref-mek.00005.00002.00001.00644,שא נא עיניך וראה מן המקום אשר אתה שם ,שא נא עיניך וראה מן המקום אשר אתה שם ,ref-mek
4091,ref-sifre-n.136.1.121-ref-sifre-n.136.1.126,ref-mek.6.3.7.128-ref-mek.6.3.7.133,246043,246078,39185,39190,ref-sifre-n.00136.00001.00121,ref-sifre-n.00136.00001.00126,247721,247759,40819,40824,ref-mek.00006.00003.00007.00128,ref-mek.00006.00003.00007.00133,ותקרבון ותעמדון תחת ההר זו קריבה ,וקרבו ועמדו תחת ההר שנאמר ותקרבון ,ref-mek
4092,ref-sifre-n.136.2.51-ref-sifre-n.136.2.56,ref-mek.4.7.7.1-ref-mek.4.7.7.6,246691,246724,39294,39299,ref-sifre-n.00136.00002.00051,ref-sifre-n.00136.00002.00056,202832,202865,33286,33291,ref-mek.00004.00007.00007.00001,ref-mek.00004.00007.00007.00006,ויקרא שם המקום ההוא מסה ומריבה ,ויקרא שם המקום ההוא מסה ומריבה ,ref-mek
4093,ref-sifre-n.136.2.51-ref-sifre-n.136.2.62,ref-mek.4.7.7.26-ref-mek.4.7.7.45,246691,246750,39294,39304,ref-sifre-n.00136.00002.00051,ref-sifre-n.00136.00002.00062,202972,203072,33306,33321,ref-mek.00004.00007.00007.00026,ref-mek.00004.00007.00007.00045,ויקרא שם המקום ההוא מסה ומריבה על ריב בני ישראל מהו אומר ,ויקרא שם המקום מסה ומריבה מכאן לבית דין הגדול שהוא קרוי מסה על ריב בני ישראל ר'_יהושע_אומר אמרו ,ref-mek
4094,ref-sifre-n.136.2.65-ref-sifre-n.136.2.71,ref-mek.6.9.2.17-ref-mek.6.9.2.25,246759,246793,39307,39313,ref-sifre-n.00136.00002.00065,ref-sifre-n.00136.00002.00071,273459,273504,44908,44915,ref-mek.00006.00009.00002.00017,ref-mek.00006.00009.00002.00025,ויאמר אם שמוע תשמע בקול ה' אלהיך ,שנאמר אם יוספים אנחנו לשמוע את קול ה' אלהינו ,ref-mek
4095,ref-sifre-n.138.1.137-ref-sifre-n.138.1.141,ref-mek.4.7.4.21-ref-mek.4.7.4.25,248798,248819,39654,39658,ref-sifre-n.00138.00001.00137,ref-sifre-n.00138.00001.00141,201438,201459,33039,33043,ref-mek.00004.00007.00004.00021,ref-mek.00004.00007.00004.00025,ויצעק משה אל ה' לאמר ,ויצעק משה אל ה' לאמר ,ref-mek
4096,ref-sifre-n.138.1.138-ref-sifre-n.138.1.146,ref-mek.4.1.4.48-ref-mek.4.1.4.54,248805,248835,39655,39663,ref-sifre-n.00138.00001.00138,ref-sifre-n.00138.00001.00146,180360,180388,29549,29555,ref-mek.00004.00001.00004.00048,ref-mek.00004.00001.00004.00054,משה אל ה' לאמר אל נא רפא נא לה ,ממשה שנאמר אל נא רפא נא לה ,ref-mek
4097,ref-sifre-n.138.1.139-ref-sifre-n.138.1.146,ref-mek.3.3.1.533-ref-mek.3.3.1.541,248809,248835,39656,39663,ref-sifre-n.00138.00001.00139,ref-sifre-n.00138.00001.00146,148370,148407,24085,24093,ref-mek.00003.00003.00001.00533,ref-mek.00003.00003.00001.00541,אל ה' לאמר אל נא רפא נא לה ,אלי למה עזבתני ואומר אל נא רפא נא לה ,ref-mek
4098,ref-sifre-n.139.1.32-ref-sifre-n.139.1.42,ref-mek.3.9.1.7-ref-mek.3.9.1.14,249427,249479,39752,39762,ref-sifre-n.00139.00001.00032,ref-sifre-n.00139.00001.00042,168411,168453,27500,27507,ref-mek.00003.00009.00001.00007,ref-mek.00003.00009.00001.00014,נפשו פקודה ביד קונו שנאמר איוב יב אשר בידו נפש כל ,"הנפשות ביד הקב""ה שנאמר אשר בידו נפש כל ",ref-mek
4099,ref-sifre-n.139.2.162-ref-sifre-n.139.2.170,ref-mek.6.1.1.189-ref-mek.6.1.1.196,250605,250646,39961,39968,ref-sifre-n.00139.00002.00162,ref-sifre-n.00139.00002.00170,235350,235383,38741,38747,ref-mek.00006.00001.00001.00189,ref-mek.00006.00001.00001.00196,"מה הקב""ה השיבו אם לא תדעי לך היפה בנשים ",מה הוא אם לא תדעי לך היפה בנשים ,ref-mek
4100,ref-sifre-n.139.2.165-ref-sifre-n.139.2.176,ref-mek.3.10.1.23-ref-mek.3.10.1.32,250620,250682,39964,39974,ref-sifre-n.00139.00002.00165,ref-sifre-n.00139.00002.00176,173310,173356,28353,28361,ref-mek.00003.00010.00001.00023,ref-mek.00003.00010.00001.00032,אם לא תדעי לך היפה בנשים מעולה שבנביאים צאי לך בעקבי הצאן ,אם לא תדעי לך היפה בנשים צאי לך בעקבי הצאן ,ref-mek
4101,ref-sifre-n.142.2.69-ref-sifre-n.142.2.93,ref-mek.1.6.1.545-ref-mek.1.6.1.576,253128,253259,40376,40400,ref-sifre-n.00142.00002.00069,ref-sifre-n.00142.00002.00093,17904,18081,2877,2907,ref-mek.00001.00006.00001.00545,ref-mek.00001.00006.00001.00576,עליהם תשמרו נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן מבקרו ד' ימים קודם שחיטתו אף שמירה האמורה כאן מבקרו ד' ,ד' ימים קודם לשחיטה מכאן אתה דן על התמיד נאמרה שמירה בפסח ונאמרה שמירה בתמיד מה שמירה האמורה בפסח מבקרים אותו ארבעה ימים קודם שחיטה אף שמירה האמורה בתמיד מבקרים אותו ד' ,ref-mek
4102,ref-sifre-n.142.2.71-ref-sifre-n.142.2.94,ref-mek.1.18.4.282-ref-mek.1.18.4.303,253140,253264,40378,40401,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00094,76979,77094,12046,12067,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן מבקרו ד' ימים קודם שחיטתו אף שמירה האמורה כאן מבקרו ד' ימים ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
4103,ref-sifre-n.142.2.71-ref-sifre-n.142.2.82,ref-mek.5.3.2.18-ref-mek.5.3.2.27,253140,253203,40378,40389,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00082,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ref-mek
4104,ref-sifre-n.142.2.71-ref-sifre-n.142.2.91,ref-mek.7.1.2.114-ref-mek.7.1.2.132,253140,253250,40378,40398,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00091,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן מבקרו ד' ימים קודם שחיטתו אף שמירה האמורה כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
4105,ref-sifre-n.142.2.108-ref-sifre-n.142.2.174,ref-mek.1.6.1.632-ref-mek.1.6.1.691,253332,253670,40411,40466,ref-sifre-n.00142.00002.00108,ref-sifre-n.00142.00002.00174,18385,18684,2955,3002,ref-mek.00001.00006.00001.00632,ref-mek.00001.00006.00001.00691,"ושחטו אותו שומע_אני_בין בחול בין בשבת ומה_אני_מקיים שמות לא מחלליה מות יומת בשאר מלאכות חוץ משחיטת הפסח או אף בשחיטת הפסח ומה_אני_מקיים ושחטו אותו בשאר כל הימים חוץ מן השבת או אף בשבת ת""ל במדבר ט ויעשו בני ישראל את הפסח במועדו במועדו ואפילו בשבת דברי רבי יאשיה נאם לו ר' יונתן כמשמע זה עדין לא שמענו נאם לו ר' יאשיה ",ושחטו אותו בין בחול בין בשבת ומה_אני_מקיים מחלליה_מות_יומת בשאר מלאכות חוץ משחיטת הפסח או אף בשחיטת פסח הא מה אני מקיים ושחטו אותו בשאר כל הימים חוץ מן השבת או אף בשבת תלמוד לומר ויעשו בני_ישראל_את הפסח במועדו ואפילו בשבת דברי_ר'_יאשיה אמר_לו_ר' נתן ועדיין לא שמענו נם לו ר' יאשיה ,ref-mek
4106,ref-sifre-n.142.2.110-ref-sifre-n.142.2.126,ref-mek.9.2.1.14-ref-mek.9.2.1.29,253344,253428,40413,40425,ref-sifre-n.00142.00002.00110,ref-sifre-n.00142.00002.00126,385587,385666,62287,62296,ref-mek.00009.00002.00001.00014,ref-mek.00009.00002.00001.00029,שומע_אני_בין בחול בין בשבת ומה_אני_מקיים שמות לא מחלליה מות יומת בשאר מלאכות חוץ ,שומע_אני_בין בחול בין בשבת ומה_אני_מקיים מחלליה_מות_יומת בשאר כל מלאכות חוץ ,ref-mek
4107,ref-sifre-n.142.2.110-ref-sifre-n.142.2.126,ref-mek.9.2.3.141-ref-mek.9.2.3.156,253344,253428,40413,40425,ref-sifre-n.00142.00002.00110,ref-sifre-n.00142.00002.00126,387321,387400,62546,62555,ref-mek.00009.00002.00003.00141,ref-mek.00009.00002.00003.00156,שומע_אני_בין בחול בין בשבת ומה_אני_מקיים שמות לא מחלליה מות יומת בשאר מלאכות חוץ ,שומע_אני_בין בחול בין בשבת ומה_אני_מקיים מחלליה_מות_יומת בשאר כל מלאכות חוץ ,ref-mek
4108,ref-sifre-n.142.2.110-ref-sifre-n.142.2.147,ref-mek.9.2.3.210-ref-mek.9.2.3.248,253344,253534,40413,40443,ref-sifre-n.00142.00002.00110,ref-sifre-n.00142.00002.00147,387672,387865,62591,62616,ref-mek.00009.00002.00003.00210,ref-mek.00009.00002.00003.00248,"שומע_אני_בין בחול בין בשבת ומה_אני_מקיים שמות לא מחלליה מות יומת בשאר מלאכות חוץ משחיטת הפסח או אף בשחיטת הפסח ומה_אני_מקיים ושחטו אותו בשאר כל הימים חוץ מן השבת או אף בשבת ת""ל ","שומע_אני_בין בחול בין בשבת ומה_אני_מקיים מחלליה_מות_יומת בשאר מלאכות חוץ ממיתת_בית_דין או אינו אפילו במיתת_בית_דין ומה_אני_מקיים ותלית אותו על עץ בשאר כל הימים חוץ מן השבת ובשבת ת""ל ",ref-mek
4109,ref-sifre-n.142.2.126-ref-sifre-n.142.2.146,ref-mek.9.2.1.38-ref-mek.9.2.1.46,253425,253530,40425,40442,ref-sifre-n.00142.00002.00126,ref-sifre-n.00142.00002.00146,385711,385751,62303,62310,ref-mek.00009.00002.00001.00038,ref-mek.00009.00002.00001.00046,חוץ משחיטת הפסח או אף בשחיטת הפסח ומה_אני_מקיים ושחטו אותו בשאר כל הימים חוץ מן השבת או אף בשבת ,בשאר כל הימים חוץ מן השבת או אף בשבת ,ref-mek
4110,ref-sifre-n.142.2.133-ref-sifre-n.142.2.146,ref-mek.9.2.3.160-ref-mek.9.2.3.177,253463,253530,40432,40442,ref-sifre-n.00142.00002.00133,ref-sifre-n.00142.00002.00146,387421,387510,62559,62569,ref-mek.00009.00002.00003.00160,ref-mek.00009.00002.00003.00177,ומה_אני_מקיים ושחטו אותו בשאר כל הימים חוץ מן השבת או אף בשבת ,ומה_אני_מקיים לא תכבה בשאר כל הימים חוץ מן השבת תלמוד_לומר_לא_תבערו_אש בכל מושבותיכם ,ref-mek
4111,ref-sifre-n.142.2.184-ref-sifre-n.142.2.218,ref-mek.1.6.1.705-ref-mek.1.6.1.734,253710,253889,40471,40498,ref-sifre-n.00142.00002.00184,ref-sifre-n.00142.00002.00218,18746,18906,3011,3035,ref-mek.00001.00006.00001.00705,ref-mek.00001.00006.00001.00734,"אם ללמד על התמיד שהוא דוחה_את_השבת אין_צריך_שהרי_כבר_נאמר וביום השבת שני כבשים בני שנה ומה ת""ל במועדו מופנה להקיש לדון הימנו גזירה שוה נאמר כאן במועדו ונא' להלן במועדו מה ",אם ללמד על התמיד שתדחה את השבת והלא_כבר_נאמר וביום השבת שני כבשים בני שנה ומה_תלמוד_לומר במועדו אלא להקיש ולדון נאמר כאן במועדו ונאמר להלן במועדו מה ,ref-mek
4112,ref-sifre-n.142.2.206-ref-sifre-n.142.2.228,ref-mek.7.1.2.108-ref-mek.7.1.2.132,253818,253940,40487,40506,ref-sifre-n.00142.00002.00206,ref-sifre-n.00142.00002.00228,285386,285515,46804,46826,ref-mek.00007.00001.00002.00108,ref-mek.00007.00001.00002.00132,מופנה להקיש לדון הימנו גזירה שוה נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
4113,ref-sifre-n.142.2.206-ref-sifre-n.142.2.218,ref-mek.7.7.1.357-ref-mek.7.7.1.367,253818,253889,40487,40498,ref-sifre-n.00142.00002.00206,ref-sifre-n.00142.00002.00218,312559,312616,50916,50925,ref-mek.00007.00007.00001.00357,ref-mek.00007.00007.00001.00367,מופנה להקיש לדון הימנו גזירה שוה נאמר כאן במועדו ונא' להלן במועדו מה ,מופנה להקיש לדון גזרה שוה נאמר בשבט ונאמר להלן בשבט מה ,ref-mek
4114,ref-sifre-n.142.2.206-ref-sifre-n.142.2.218,ref-mek.7.10.1.198-ref-mek.7.10.1.209,253818,253889,40487,40498,ref-sifre-n.00142.00002.00206,ref-sifre-n.00142.00002.00218,320676,320735,52128,52138,ref-mek.00007.00010.00001.00198,ref-mek.00007.00010.00001.00209,מופנה להקיש לדון הימנו גזירה שוה נאמר כאן במועדו ונא' להלן במועדו מה ,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,ref-mek
4115,ref-sifre-n.142.2.206-ref-sifre-n.142.2.218,ref-mek.7.10.1.293-ref-mek.7.10.1.304,253818,253889,40487,40498,ref-sifre-n.00142.00002.00206,ref-sifre-n.00142.00002.00218,321190,321249,52194,52204,ref-mek.00007.00010.00001.00293,ref-mek.00007.00010.00001.00304,מופנה להקיש לדון הימנו גזירה שוה נאמר כאן במועדו ונא' להלן במועדו מה ,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,ref-mek
4116,ref-sifre-n.142.2.206-ref-sifre-n.142.2.218,ref-mek.7.17.1.126-ref-mek.7.17.1.142,253818,253889,40487,40498,ref-sifre-n.00142.00002.00206,ref-sifre-n.00142.00002.00218,348485,348568,56496,56508,ref-mek.00007.00017.00001.00126,ref-mek.00007.00017.00001.00142,מופנה להקיש לדון הימנו גזירה שוה נאמר כאן במועדו ונא' להלן במועדו מה ,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה ,ref-mek
4117,ref-sifre-n.142.2.207-ref-sifre-n.142.2.218,ref-mek.7.10.1.115-ref-mek.7.10.1.129,253824,253889,40488,40498,ref-sifre-n.00142.00002.00207,ref-sifre-n.00142.00002.00218,320243,320311,52069,52079,ref-mek.00007.00010.00001.00115,ref-mek.00007.00010.00001.00129,להקיש לדון הימנו גזירה שוה נאמר כאן במועדו ונא' להלן במועדו מה ,להקיש ולדון גזרה שווה נאמר כאן איש_או_אשה ונאמר להלן איש_או_אשה מה ,ref-mek
