,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
9106,ref-sifra.10.02-00.4.80-ref-sifra.10.02-00.4.113,ref-m.02.05.6.2.10-ref-m.02.05.6.2.48,431759,431952,65714,65745,ref-sifra.00010.02-00.00004.00080,ref-sifra.00010.02-00.00004.00113,223187,223398,34634,34669,ref-m.00002.00005.00006.00002.00010,ref-m.00002.00005.00006.00002.00048,כך היה מתודה אנא השם חטאתי עויתי פשעתי לפניך אני וביתי אנא השם כפר נא לחטאים ולעונות ולפשעים שחטאתי ושעויתי ושפשעתי לפניך אני וביתי ככתוב בתורת משה כי ביום_הזה_יכפר עליכם לטהר אתכם ,ומתוודה וכך היה אומר אנא השם עוו פשעו חטאו לפניך עמך בית ישראל אנא בשם כפר נא לעונות ולפשעים ולחטאים שעוו ושפשעו ושחטאו לפניך עמך בית ישראל ככתוב בתורת משה עבדך לאמר כי ביום הזה יכפר עליכם לטהר אתכם ,ref-m
9107,ref-sifra.10.02-00.5.33-ref-sifra.10.02-00.6.7,ref-m.02.05.3.8.42-ref-m.02.05.3.8.46,432127,432187,65778,65788,ref-sifra.00010.02-00.00005.00033,ref-sifra.00010.02-00.00006.00007,217292,217332,33638,33642,ref-m.00002.00005.00003.00008.00042,ref-m.00002.00005.00003.00008.00046,חטאתי עויתי ופשעתי לפניך מהו שמשה אמר נושא עון ופשע וחטאה ,ולחטאים שעויתי ושפשעתי ושחטאתי לפניך ,ref-m
9108,ref-sifra.10.02-00.5.33-ref-sifra.10.02-00.6.7,ref-m.02.05.4.2.47-ref-m.02.05.4.2.51,432127,432187,65778,65788,ref-sifra.00010.02-00.00005.00033,ref-sifra.00010.02-00.00006.00007,218786,218826,33904,33908,ref-m.00002.00005.00004.00002.00047,ref-m.00002.00005.00004.00002.00051,חטאתי עויתי ופשעתי לפניך מהו שמשה אמר נושא עון ופשע וחטאה ,ולחטאים שעויתי ושפשעתי ושחטאתי לפניך ,ref-m
9109,ref-sifra.10.02-00.5.33-ref-sifra.10.02-00.6.7,ref-m.02.05.6.2.29-ref-m.02.05.6.2.33,432127,432187,65778,65788,ref-sifra.00010.02-00.00005.00033,ref-sifra.00010.02-00.00006.00007,223285,223321,34651,34655,ref-m.00002.00005.00006.00002.00029,ref-m.00002.00005.00006.00002.00033,חטאתי עויתי ופשעתי לפניך מהו שמשה אמר נושא עון ופשע וחטאה ,ולחטאים שעוו ושפשעו ושחטאו לפניך ,ref-m
9110,ref-sifra.10.02-00.5.34-ref-sifra.10.02-00.6.7,ref-m.02.05.3.8.30-ref-m.02.05.3.8.33,432133,432187,65779,65788,ref-sifra.00010.02-00.00005.00034,ref-sifra.00010.02-00.00006.00007,217224,217247,33626,33629,ref-m.00002.00005.00003.00008.00030,ref-m.00002.00005.00003.00008.00033,עויתי ופשעתי לפניך מהו שמשה אמר נושא עון ופשע וחטאה ,עויתי פשעתי חטאתי לפניך ,ref-m
9111,ref-sifra.10.02-00.5.34-ref-sifra.10.02-00.6.7,ref-m.02.05.4.2.31-ref-m.02.05.4.2.34,432133,432187,65779,65788,ref-sifra.00010.02-00.00005.00034,ref-sifra.00010.02-00.00006.00007,218698,218721,33888,33891,ref-m.00002.00005.00004.00002.00031,ref-m.00002.00005.00004.00002.00034,עויתי ופשעתי לפניך מהו שמשה אמר נושא עון ופשע וחטאה ,עויתי פשעתי חטאתי לפניך ,ref-m
9112,ref-sifra.10.02-02.5.2-ref-sifra.10.02-02.5.49,ref-m.02.05.6.1.37-ref-m.02.05.6.1.78,433054,433311,65936,65976,ref-sifra.00010.02-02.00005.00002,ref-sifra.00010.02-02.00005.00049,222825,223049,34575,34613,ref-m.00002.00005.00006.00001.00037,ref-m.00002.00005.00006.00001.00078,שאם מת אחד מהם משהגריל יביא שנים ויגריל עליהם כתחלה ואומר אם של שם מת זה שעלה_עליו_הגורל לשם יתקיים תחתיו ואם של עזאזל מת זה שעלה עליו לעזאזל יתקיים תחתיו והשני ימות דברי_ר'_יהודה_וחכמים_אומרים ירעה עד שיסתאב וימכר ויפלו דמיו לנדבה ועשהו חטאת ,ואם משהגריל מת יביא זוג אחר ויגריל עליהם בתחלה ויאמר אם של שם מת זה שעלה עליו הגורל לשם יתקיים תחתיו ואם של עזאזל מת זה שעלה עליו הגורל לעזאזל יתקיים תחתיו והשני ירעה_עד_שיסתאב_וימכר ויפלו דמיו לנדבה שאין חטאת ,ref-m
9113,ref-sifra.10.02-02.5.41-ref-sifra.10.02-02.5.47,ref-m.05.06.3.3.23-ref-m.05.06.3.3.35,433258,433299,65968,65974,ref-sifra.00010.02-02.00005.00041,ref-sifra.00010.02-02.00005.00047,741649,741718,115615,115627,ref-m.00005.00006.00003.00003.00023,ref-m.00005.00006.00003.00003.00035,ירעה עד שיסתאב וימכר ויפלו דמיו לנדבה ,תרעה עד שתסתאב ותמכר ויביא בדמיה אשם אם קרב אשמו יפלו דמיה לנדבה ,ref-m
9114,ref-sifra.10.02-02.5.41-ref-sifra.10.02-02.5.48,ref-m.05.06.4.1.31-ref-m.05.06.4.1.38,433258,433306,65968,65975,ref-sifra.00010.02-02.00005.00041,ref-sifra.00010.02-02.00005.00048,742979,743027,115812,115819,ref-m.00005.00006.00004.00001.00031,ref-m.00005.00006.00004.00001.00038,ירעה עד שיסתאב וימכר ויפלו דמיו לנדבה ועשהו ,תרעה עד שתסתאב ותמכר ויביא בדמיה אחרת ועושה ,ref-m
9115,ref-sifra.10.02-02.5.41-ref-sifra.10.02-02.5.48,ref-m.05.08.3.1.31-ref-m.05.08.3.1.38,433258,433306,65968,65975,ref-sifra.00010.02-02.00005.00041,ref-sifra.00010.02-02.00005.00048,765422,765470,119225,119232,ref-m.00005.00008.00003.00001.00031,ref-m.00005.00008.00003.00001.00038,ירעה עד שיסתאב וימכר ויפלו דמיו לנדבה ועשהו ,תרעה עד שתסתאב ותמכר ויביא בדמיה אחרת ועושה ,ref-m
9116,ref-sifra.10.02-02.5.50-ref-sifra.10.02-02.5.64,ref-m.02.05.4.1.52-ref-m.02.05.4.1.64,433312,433382,65977,65985,ref-sifra.00010.02-02.00005.00050,ref-sifra.00010.02-02.00005.00064,218431,218492,33844,33851,ref-m.00002.00005.00004.00001.00052,ref-m.00002.00005.00004.00001.00064,שיאמר לה' חטאת ר'_ישמעאל_אומר לא היה צריך לומר חטאת אינו_אומר_אלא לשם ,ואומר לה' חטאת רבי_ישמעאל_אומר_לא_היה צריך לומר חטאת אלא לה' ,ref-m
9117,ref-sifra.10.02-02.7.45-ref-sifra.10.02-02.7.53,ref-m.02.05.6.1.91-ref-m.02.05.6.1.96,433962,434010,66072,66080,ref-sifra.00010.02-02.00007.00045,ref-sifra.00010.02-02.00007.00053,223109,223142,34621,34626,ref-m.00002.00005.00006.00001.00091,ref-m.00002.00005.00006.00001.00096,לשלח אותו שאם נשפך הדם ימות המשתלח מת המשתלח ,ימות המשתלח מת המשתלח ישפך הדם ,ref-m
9118,ref-sifra.10.02-02.7.45-ref-sifra.10.02-02.7.53,ref-m.06.03.14.5.46-ref-m.06.03.14.5.51,433962,434010,66072,66080,ref-sifra.00010.02-02.00007.00045,ref-sifra.00010.02-02.00007.00053,916581,916617,142847,142852,ref-m.00006.00003.00014.00005.00046,ref-m.00006.00003.00014.00005.00051,לשלח אותו שאם נשפך הדם ימות המשתלח מת המשתלח ,תמות המשתלחת מתה המשתלחת ישפך הדם ,ref-m
9119,ref-sifra.10.02-02.9.23-ref-sifra.10.02-02.9.31,ref-m.02.05.3.8.24-ref-m.02.05.3.8.35,434232,434283,66113,66121,ref-sifra.00010.02-02.00009.00023,ref-sifra.00010.02-02.00009.00031,217193,217258,33621,33631,ref-m.00002.00005.00003.00008.00024,ref-m.00002.00005.00003.00008.00035,מתודה אנא השם חטאתי עויתי ופשעתי לפניך אני וביתי ,ומתודה וכך היה אומר אנא השם עויתי פשעתי חטאתי לפניך אני וביתי ,ref-m
9120,ref-sifra.10.02-02.9.23-ref-sifra.10.02-02.9.35,ref-m.02.05.4.2.25-ref-m.02.05.4.2.40,434232,434302,66113,66125,ref-sifra.00010.02-02.00009.00023,ref-sifra.00010.02-02.00009.00035,218667,218752,33883,33897,ref-m.00002.00005.00004.00002.00025,ref-m.00002.00005.00004.00002.00040,מתודה אנא השם חטאתי עויתי ופשעתי לפניך אני וביתי ובני אהרן עם קדשך ,ומתודה וכך היה אומר אנא השם עויתי פשעתי חטאתי לפניך אני וביתי ובני אהרן עם קדושך ,ref-m
9121,ref-sifra.10.02-02.9.23-ref-sifra.10.02-02.9.29,ref-m.02.05.6.2.10-ref-m.02.05.6.2.19,434232,434272,66113,66119,ref-sifra.00010.02-02.00009.00023,ref-sifra.00010.02-02.00009.00029,223187,223238,34634,34642,ref-m.00002.00005.00006.00002.00010,ref-m.00002.00005.00006.00002.00019,מתודה אנא השם חטאתי עויתי ופשעתי לפניך ,ומתוודה וכך היה אומר אנא השם עוו פשעו חטאו לפניך ,ref-m
9122,ref-sifra.10.02-02.9.26-ref-sifra.10.02-02.9.52,ref-m.02.05.3.8.42-ref-m.02.05.3.8.67,434247,434391,66116,66142,ref-sifra.00010.02-02.00009.00026,ref-sifra.00010.02-02.00009.00052,217292,217445,33638,33663,ref-m.00002.00005.00003.00008.00042,ref-m.00002.00005.00003.00008.00067,חטאתי עויתי ופשעתי לפניך אני וביתי ובני אהרן עם קדשך ככתוב בתורת משה עבדך לאמר כי ביום הזה והם עונים אחריו ברוך שם כבוד מלכותו לעולם ועד ,ולחטאים שעויתי ושפשעתי ושחטאתי לפניך אני וביתי ככתוב בתורת משה עבדך כי ביום הזה יכפר עליכם וגומר והן עונין אחריו ברוך שם כבוד מלכותו לעולם ועד ,ref-m
9123,ref-sifra.10.02-02.9.26-ref-sifra.10.02-02.9.43,ref-m.02.05.4.2.47-ref-m.02.05.4.2.64,434247,434344,66116,66133,ref-sifra.00010.02-02.00009.00026,ref-sifra.00010.02-02.00009.00043,218786,218894,33904,33921,ref-m.00002.00005.00004.00002.00047,ref-m.00002.00005.00004.00002.00064,חטאתי עויתי ופשעתי לפניך אני וביתי ובני אהרן עם קדשך ככתוב בתורת משה עבדך לאמר כי ביום הזה ,ולחטאים שעויתי ושפשעתי ושחטאתי לפניך אני וביתי ובני אהרן עם קדושך ככתוב בתורת משה עבדך כי ביום הזה ,ref-m
9124,ref-sifra.10.02-02.9.26-ref-sifra.10.02-02.9.43,ref-m.02.05.6.2.29-ref-m.02.05.6.2.44,434247,434344,66116,66133,ref-sifra.00010.02-02.00009.00026,ref-sifra.00010.02-02.00009.00043,223285,223377,34651,34665,ref-m.00002.00005.00006.00002.00029,ref-m.00002.00005.00006.00002.00044,חטאתי עויתי ופשעתי לפניך אני וביתי ובני אהרן עם קדשך ככתוב בתורת משה עבדך לאמר כי ביום הזה ,ולחטאים שעוו ושפשעו ושחטאו לפניך עמך בית ישראל ככתוב בתורת משה עבדך לאמר כי ביום הזה ,ref-m
9125,ref-sifra.10.02-02.9.44-ref-sifra.10.02-02.9.52,ref-m.02.05.4.1.65-ref-m.02.05.4.1.73,434345,434391,66134,66142,ref-sifra.00010.02-02.00009.00044,ref-sifra.00010.02-02.00009.00052,218493,218539,33852,33860,ref-m.00002.00005.00004.00001.00065,ref-m.00002.00005.00004.00001.00073,והם עונים אחריו ברוך שם כבוד מלכותו לעולם ועד ,והן עונין אחריו ברוך שם כבוד מלכותו לעולם ועד ,ref-m
9126,ref-sifra.10.02-02.9.44-ref-sifra.10.02-03.1.1,ref-m.02.05.4.2.74-ref-m.02.05.4.3.1,434345,434397,66134,66143,ref-sifra.00010.02-02.00009.00044,ref-sifra.00010.02-03.00001.00001,218943,218994,33931,33940,ref-m.00002.00005.00004.00002.00074,ref-m.00002.00005.00004.00003.00001,והם עונים אחריו ברוך שם כבוד מלכותו לעולם ועד ושחט ,והן עונין אחריו ברוך שם כבוד מלכותו לעולם ועד שחטו ,ref-m
9127,ref-sifra.10.02-02.9.47-ref-sifra.10.02-02.9.52,ref-m.02.05.6.2.74-ref-m.02.05.6.2.79,434362,434391,66137,66142,ref-sifra.00010.02-02.00009.00047,ref-sifra.00010.02-02.00009.00052,223555,223584,34694,34699,ref-m.00002.00005.00006.00002.00074,ref-m.00002.00005.00006.00002.00079,ברוך שם כבוד מלכותו לעולם ועד ,ברוך שם כבוד מלכותו לעולם ועד ,ref-m
9128,ref-sifra.10.02-03.1.15-ref-sifra.10.02-03.2.3,ref-m.02.05.4.3.9-ref-m.02.05.4.3.19,434460,434529,66153,66163,ref-sifra.00010.02-03.00001.00015,ref-sifra.00010.02-03.00002.00003,219033,219090,33947,33956,ref-m.00002.00005.00004.00003.00009,ref-m.00002.00005.00004.00003.00019,למרס את דמו על הרובד הרביעי שבהיכל כדי שלא יקרוש ולקח מלא המחתה ,ממרס בו על הרובד הרביעי שבהיכל כדי שלא יקרוש נטל מחתה ,ref-m
9129,ref-sifra.10.02-03.1.18-ref-sifra.10.02-03.3.10,ref-m.02.05.4.3.33-ref-m.02.05.4.4.45,434472,434762,66155,66205,ref-sifra.00010.02-03.00001.00018,ref-sifra.00010.02-03.00003.00010,219178,219426,33970,34013,ref-m.00002.00005.00004.00003.00033,ref-m.00002.00005.00004.00004.00045,על הרובד הרביעי שבהיכל כדי שלא יקרוש ולקח מלא המחתה והביא בכל יום היה חותה בשל כסף ומערה לתוך של זהב והיום חותה בשל זהב ובה היה מכניס בכל יום היה חותה בשל ארבעת קבים ומערה בתוך שלשת קבים היום חותה בשל שלשת קבים ובה היה מכניס ר'_יוסי_אומר בכל יום היה חותה בשל סאה ומערה ,על הרובד הרביעי שבעזרה בכל יום היה חותה בשל כסף ומערה בתוך של זהב והיום חותה בשל זהב ובה היה מכניס בכל יום חותה בשל ארבעה קבין ומערה בתוך של שלשת קבין והיום חותה בשל שלשת קבין ובה היה מכניס רבי_יוסי_אומר בכל יום חותה בשל סאה ומערה ,ref-m
9130,ref-sifra.10.02-03.2.8-ref-sifra.10.02-03.2.14,ref-m.05.09.5.5.15-ref-m.05.09.5.5.20,434550,434582,66167,66173,ref-sifra.00010.02-03.00002.00008,ref-sifra.00010.02-03.00002.00014,780175,780203,121608,121613,ref-m.00005.00009.00005.00005.00015,ref-m.00005.00009.00005.00005.00020,חותה בשל כסף ומערה לתוך של זהב ,וחתה ירד ועירן לתוך של זהב ,ref-m
9131,ref-sifra.10.02-03.2.13-ref-sifra.10.02-03.2.36,ref-m.02.05.4.4.47-ref-m.02.05.4.4.57,434576,434695,66172,66194,ref-sifra.00010.02-03.00002.00013,ref-sifra.00010.02-03.00002.00036,219432,219486,34015,34025,ref-m.00002.00005.00004.00004.00047,ref-m.00002.00005.00004.00004.00057,של זהב והיום חותה בשל זהב ובה היה מכניס בכל יום היה חותה בשל ארבעת קבים ומערה בתוך שלשת קבים היום חותה בשל שלשת ,של שלשת קבין והיום חותה בשל שלשת קבין ובה היה מכניס ,ref-m
9132,ref-sifra.10.02-03.3.12-ref-sifra.10.02-03.3.22,ref-m.02.05.4.4.47-ref-m.02.05.4.4.57,434768,434820,66207,66217,ref-sifra.00010.02-03.00003.00012,ref-sifra.00010.02-03.00003.00022,219432,219486,34015,34025,ref-m.00002.00005.00004.00004.00047,ref-m.00002.00005.00004.00004.00057,של שלשת קבים והיום חותה בשל ג' קבים ובה היה מכניס ,של שלשת קבין והיום חותה בשל שלשת קבין ובה היה מכניס ,ref-m
9133,ref-sifra.10.02-03.6.8-ref-sifra.10.02-03.7.6,ref-m.05.01.8.11.5-ref-m.05.01.8.11.13,435148,435224,66272,66284,ref-sifra.00010.02-03.00006.00008,ref-sifra.00010.02-03.00007.00006,642546,642600,100106,100114,ref-m.00005.00001.00008.00011.00005,ref-m.00005.00001.00008.00011.00013,בחוץ להנתן בפנים ניטל מן הסמוך לפנים וכל היוצא מבפנים להינתן בחוץ ניתן ,הנתנין בחוץ ישפכו לאמה נתן בחוץ וחזר ונתן בפנים ,ref-m
9134,ref-sifra.10.02-03.8.6-ref-sifra.10.02-03.8.14,ref-m.02.05.5.1.13-ref-m.02.05.5.1.21,435269,435315,66293,66301,ref-sifra.00010.02-03.00008.00006,ref-sifra.00010.02-03.00008.00014,220188,220234,34131,34139,ref-m.00002.00005.00005.00001.00013,ref-m.00002.00005.00005.00001.00021,הגדול לפי גדלו והקטן לפי קטנו וכך היתה מדתה ,הגדול לפי גדלו והקטן לפי קטנו וכך היתה מדתה ,ref-m
9135,ref-sifra.10.02-03.9.8-ref-sifra.10.02-03.9.20,ref-m.02.05.4.4.88-ref-m.02.05.4.4.100,435488,435563,66329,66340,ref-sifra.00010.02-03.00009.00008,ref-sifra.00010.02-03.00009.00020,219639,219707,34049,34059,ref-m.00002.00005.00004.00004.00088,ref-m.00002.00005.00004.00004.00100,מערב יום הכיפורים כדי למלאות חפניו ומחזירם למכתשת לקיים בה דקה מן הדקה ,הערבים והיום מוסיף מלא חפניו בכל יום היתה דקה והיום דקה מן הדקה ,ref-m
9136,ref-sifra.10.02-03.11.16-ref-sifra.10.02-03.11.32,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,436783,436881,66495,66511,ref-sifra.00010.02-03.00011.00016,ref-sifra.00010.02-03.00011.00032,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,נאמר כאן אצבעו ונאמר להלן אצבעו מה אצבעו האמור להלן הימנית המיומנת שבימין אף אצבעו האמור כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
9137,ref-sifra.10.02-03.13.8-ref-sifra.10.02-03.13.15,ref-m.02.05.5.3.22-ref-m.02.05.5.3.29,437014,437057,66533,66540,ref-sifra.00010.02-03.00013.00008,ref-sifra.00010.02-03.00013.00015,221039,221082,34271,34278,ref-m.00002.00005.00005.00003.00022,ref-m.00002.00005.00005.00003.00029,מתכוין להזות לא למעלה ולא למטה אלא כמצליף ,מתכוין להזות לא למעלה ולא למטה אלא כמצליף ,ref-m
9138,ref-sifra.10.02-03.13.8-ref-sifra.10.02-03.13.15,ref-m.02.05.5.4.24-ref-m.02.05.5.4.31,437014,437057,66533,66540,ref-sifra.00010.02-03.00013.00008,ref-sifra.00010.02-03.00013.00015,221326,221369,34322,34329,ref-m.00002.00005.00005.00004.00024,ref-m.00002.00005.00005.00004.00031,מתכוין להזות לא למעלה ולא למטה אלא כמצליף ,מתכוין להזות לא למעלה ולא למטה אלא כמצליף ,ref-m
9139,ref-sifra.10.03-00.2.35-ref-sifra.10.03-00.3.1,ref-m.02.05.5.7.16-ref-m.02.05.5.7.23,437783,437873,66658,66673,ref-sifra.00010.03-00.00002.00035,ref-sifra.00010.03-00.00003.00001,222386,222429,34508,34515,ref-m.00002.00005.00005.00007.00016,ref-m.00002.00005.00005.00007.00023,דמו כאשר עשה לדם הפר מה דם השעיר נכנס בו_לפני_ולפנים אף דם הפר נכנס בו_לפני_ולפנים והזה ,דם השעיר לדם הפר יחזור ויזה מדם השעיר ,ref-m
9140,ref-sifra.10.03-00.6.6-ref-sifra.10.03-00.6.18,ref-m.05.08.1.4.16-ref-m.05.08.1.4.26,438604,438669,66808,66820,ref-sifra.00010.03-00.00006.00006,ref-sifra.00010.03-00.00006.00018,763110,763184,118931,118941,ref-m.00005.00008.00001.00004.00016,ref-m.00005.00008.00001.00004.00026,דמים למעלה מה דמים האמורים בו למטה שבע אף דמים האמורים בו למעלה ,דמים מועלין באימורין ובבשר לאחר זריקת דמים מועלים באימורים ואין מועלין ,ref-m
9141,ref-sifra.10.03-00.6.6-ref-sifra.10.03-00.6.18,ref-m.05.08.1.4.46-ref-m.05.08.1.4.59,438604,438669,66808,66820,ref-sifra.00010.03-00.00006.00006,ref-sifra.00010.03-00.00006.00018,763285,763370,118956,118969,ref-m.00005.00008.00001.00004.00046,ref-m.00005.00008.00001.00004.00059,דמים למעלה מה דמים האמורים בו למטה שבע אף דמים האמורים בו למעלה ,דמים אין מועלין לא באימורין ולא בבשר לאחר זריקת דמים מועלין באימורין ואין מועלין ,ref-m
9142,ref-sifra.10.03-04.4.10-ref-sifra.10.03-04.4.17,ref-m.04.06.1.2.27-ref-m.04.06.1.2.33,439933,439975,67022,67029,ref-sifra.00010.03-04.00004.00010,ref-sifra.00010.03-04.00004.00017,547156,547194,85544,85550,ref-m.00004.00006.00001.00002.00027,ref-m.00004.00006.00001.00002.00033,שתולה לו עד שיתודע לו ויביא עולה ויורד ,תולה עד שיודע לו ויביא בעולה ויורד ,ref-m
9143,ref-sifra.10.03-04.5.17-ref-sifra.10.03-04.5.22,ref-m.02.05.5.4.96-ref-m.02.05.5.4.103,440096,440125,67052,67057,ref-sifra.00010.03-04.00005.00017,ref-sifra.00010.03-04.00005.00022,221700,221738,34388,34395,ref-m.00002.00005.00005.00004.00096,ref-m.00002.00005.00005.00004.00103,אחת למעלה ושבע למטה מדם הפר ,אחת למעלה ושבע למטה וכולי עירה דם הפר ,ref-m
9144,ref-sifra.10.03-04.7.1-ref-sifra.10.03-04.7.9,ref-m.02.05.5.5.1-ref-m.02.05.5.5.8,440778,440821,67165,67173,ref-sifra.00010.03-04.00007.00001,ref-sifra.00010.03-04.00007.00009,221776,221811,34402,34409,ref-m.00002.00005.00005.00005.00001,ref-m.00002.00005.00005.00005.00008,ויצא אל המזבח אשר לפני ה' ויצא אל המזבח ,ויצא אל המזבח אשר לפני ה' זה מזבח ,ref-m
9145,ref-sifra.10.03-04.9.36-ref-sifra.10.03-04.10.8,ref-m.05.09.4.1.39-ref-m.05.09.4.1.45,441781,441841,67300,67309,ref-sifra.00010.03-04.00009.00036,ref-sifra.00010.03-04.00010.00008,777260,777297,121120,121126,ref-m.00005.00009.00004.00001.00039,ref-m.00005.00009.00004.00001.00045,שהן מעורבים ונתן על קרנות המזבח מתחיל מקרן מזרחית צפונית ,הערבים היה נשחט על קרן מזרחית צפונית ,ref-m
9146,ref-sifra.10.03-04.10.2-ref-sifra.10.03-04.10.10,ref-m.05.10.4.5.3-ref-m.05.10.4.5.9,441800,441855,67303,67311,ref-sifra.00010.03-04.00010.00002,ref-sifra.00010.03-04.00010.00010,793308,793352,123800,123806,ref-m.00005.00010.00004.00005.00003,ref-m.00005.00010.00004.00005.00009,על קרנות המזבח מתחיל מקרן מזרחית צפונית צפונית מערבית ,עולה מקרן מזרחית צפונית לקרן צפונית מערבית ,ref-m
9147,ref-sifra.10.03-04.10.4-ref-sifra.10.03-04.10.12,ref-m.05.09.7.3.63-ref-m.05.09.7.3.75,441809,441869,67305,67313,ref-sifra.00010.03-04.00010.00004,ref-sifra.00010.03-04.00010.00012,782668,782753,122004,122016,ref-m.00005.00009.00007.00003.00063,ref-m.00005.00009.00007.00003.00075,המזבח מתחיל מקרן מזרחית צפונית צפונית מערבית מערבית דרומית ,המזבח מהיכן הוא מתחיל מקרן דרומית מזרחית מזרחית צפונית צפונית מערבית מערבית דרומית ,ref-m
9148,ref-sifra.10.03-04.10.5-ref-sifra.10.03-04.10.51,ref-m.02.05.5.5.14-ref-m.02.05.5.5.59,441816,442080,67306,67347,ref-sifra.00010.03-04.00010.00005,ref-sifra.00010.03-04.00010.00051,221843,222106,34415,34458,ref-m.00002.00005.00005.00005.00014,ref-m.00002.00005.00005.00005.00059,מתחיל מקרן מזרחית צפונית צפונית מערבית מערבית דרומית דרומית מזרחית מקום שהוא מתחיל בחטאת על_מזבח_החיצון שם הוא גומר על מזבח הפנימי ר' יהודה_אומר_משום_ר' אליעזר במקומו הוא עומד ומחטא ועל כולם הוא נותן מלמטה למעלה חוץ מזו שהיתה לפניו שהוא נותן מלמעלה למטה ,הוא מתחיל מקרן מזרחית צפונית צפונית מערבית מערבית דרומית דרומית מזרחית מקום שהוא מתחיל החטאת על מזבח החיצון משם היה גומר על מזבח הפנימי רבי_אליעזר_אומר במקומו היה עומד ומחטא ועל כולן היה נותן מלמטה למעלה חוץ מזו שהיתה לפניו שעליה היה נותן מלמעלה למטה ,ref-m
9149,ref-sifra.10.03-04.10.6-ref-sifra.10.03-04.10.12,ref-m.05.01.5.3.34-ref-m.05.01.5.3.42,441822,441869,67307,67313,ref-sifra.00010.03-04.00010.00006,ref-sifra.00010.03-04.00010.00012,634471,634532,98860,98868,ref-m.00005.00001.00005.00003.00034,ref-m.00005.00001.00005.00003.00042,מקרן מזרחית צפונית צפונית מערבית מערבית דרומית ,לקרן דרומית מזרחית מזרחית צפונית צפונית מערבית מערבית דרומית ,ref-m
9150,ref-sifra.10.03-04.10.6-ref-sifra.10.03-04.10.13,ref-m.05.09.4.1.55-ref-m.05.09.4.1.65,441822,441876,67307,67314,ref-sifra.00010.03-04.00010.00006,ref-sifra.00010.03-04.00010.00013,777341,777412,121136,121146,ref-m.00005.00009.00004.00001.00055,ref-m.00005.00009.00004.00001.00065,מקרן מזרחית צפונית צפונית מערבית מערבית דרומית דרומית ,לקרן מזרחית צפונית ונותן מזרחה צפונה מערבית דרומית ונותן מערבה דרומה ,ref-m
9151,ref-sifra.10.04-00.2.3-ref-sifra.10.04-00.2.38,ref-m.05.01.3.2.42-ref-m.05.01.3.2.55,442739,442947,67464,67495,ref-sifra.00010.04-00.00002.00003,ref-sifra.00010.04-00.00002.00038,631211,631288,98352,98363,ref-m.00005.00001.00003.00002.00042,ref-m.00005.00001.00003.00002.00055,נתן מקצת מתנות שבפנים ונשפך הדם יביא דם אחר ויתחיל בתחלה במתנות שבפנים ר' אלעזר ור'_שמעון_אומרים אינו מתחיל אלא ממקום שפסק גמר את המתנות שבפנים ונשפך הדם יביא דם אחר ויתחיל בתחלה במתנות שבחוץ ,הנתנים למעלה למטה את הנתנים בפנים בחוץ ואת הנתנין בחוץ בפנים אם יש דם ,ref-m
9152,ref-sifra.10.04-00.2.3-ref-sifra.10.04-00.2.26,ref-m.02.05.5.7.30-ref-m.02.05.5.7.42,442739,442874,67464,67484,ref-sifra.00010.04-00.00002.00003,ref-sifra.00010.04-00.00002.00026,222455,222527,34520,34531,ref-m.00002.00005.00005.00007.00030,ref-m.00002.00005.00005.00007.00042,נתן מקצת מתנות שבפנים ונשפך הדם יביא דם אחר ויתחיל בתחלה במתנות שבפנים ר' אלעזר ור'_שמעון_אומרים אינו מתחיל אלא ממקום שפסק גמר ,גמר את המתנות שבפנים נשפך הדם יביא דם אחר ויחזור ויזה בתחלה בפנים ,ref-m
9153,ref-sifra.10.04-00.2.61-ref-sifra.10.04-00.2.69,ref-m.02.05.5.7.30-ref-m.02.05.5.7.41,443071,443119,67515,67523,ref-sifra.00010.04-00.00002.00061,ref-sifra.00010.04-00.00002.00069,222455,222520,34520,34530,ref-m.00002.00005.00005.00007.00030,ref-m.00002.00005.00005.00007.00041,גמר מתנות שבחוץ ונשפך הדם יביא דם אחר ויתחיל ,גמר את המתנות שבפנים נשפך הדם יביא דם אחר ויחזור ויזה בתחלה ,ref-m
9154,ref-sifra.10.04-00.3.11-ref-sifra.10.04-00.3.25,ref-m.05.01.12.5.10-ref-m.05.01.12.5.23,443321,443411,67556,67568,ref-sifra.00010.04-00.00003.00011,ref-sifra.00010.04-00.00003.00025,649918,650009,101273,101286,ref-m.00005.00001.00012.00005.00010,ref-m.00005.00001.00012.00005.00023,מטמאים בגדים ונשרפין בבית הדשן דברי ר' אלעזר ור' שמעון וחכמים אומרים אינם מטמאים בגדים ,בבית הדשן ומטמאין בגדים ואם אינן נשרפין כמצותן נשרפין בבית הבירה ואינן מטמאין בגדים ,ref-m
