,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
7697,ref-b.05.08.05.19a.2.6-ref-b.05.08.05.19a.2.11,ref-sifra.3.12-21.6.13-ref-sifra.3.12-21.6.18,8487625,8487660,1194943,1194948,ref-b.00005.00008.00005.0019a.00002.00006,ref-b.00005.00008.00005.0019a.00002.00011,152906,152939,22064,22069,ref-sifra.00003.12-21.00006.00013,ref-sifra.00003.12-21.00006.00018,קיני זבים וקיני זבות וקיני יולדות ,קיני זבים קיני זבות וקיני יולדות ,ref-sifra
7698,ref-b.05.08.05.19a.10.7-ref-b.05.08.05.19a.10.19,ref-sifra.3.11-00.4.7-ref-sifra.3.11-00.4.15,8488390,8488454,1195065,1195077,ref-b.00005.00008.00005.0019a.00010.00007,ref-b.00005.00008.00005.0019a.00010.00019,142971,143016,20618,20626,ref-sifra.00003.11-00.00004.00007,ref-sifra.00003.11-00.00004.00015,הוא ועוד נהי דלא איכא נהנה ופגם לאלתר לעולם מי לא איכא פגימה ,מי שפגם הוא נהנה ובדבר שפגם בו נהנה ופגמו ,ref-sifra
7699,ref-b.05.09.01.26b.7.16-ref-b.05.09.01.26b.8.16,ref-sifra.14.02-08.2.43-ref-sifra.14.02-08.2.60,8494004,8494146,1195869,1195890,ref-b.00005.00009.00001.0026b.00007.00016,ref-b.00005.00009.00001.0026b.00008.00016,663230,663316,101048,101064,ref-sifra.00014.02-08.00002.00043,ref-sifra.00014.02-08.00002.00060,אבנים והכתיב והבית בהבנותו אבן שלמה וגו' אמר אביי דמתקני ומייתי מעיקרא אבני זוטרתא ואבני רברבתא כדכתיב אבני עשר אמות ואבני שמונה אמות ,בנים ולא בנים על ידי אבותם שנאמר לא יומתו אבות על בנים ובנים לא יומתו על אבות יומתו ,ref-sifra
7700,ref-b.05.09.01.26b.8.4-ref-b.05.09.01.26b.8.14,ref-sifra.5.01-01.10.20-ref-sifra.5.01-01.10.31,8494065,8494135,1195878,1195888,ref-b.00005.00009.00001.0026b.00008.00004,ref-b.00005.00009.00001.0026b.00008.00014,257431,257488,37972,37980,ref-sifra.00005.01-01.00010.00020,ref-sifra.00005.01-01.00010.00031,ומייתי מעיקרא אבני זוטרתא ואבני רברבתא כדכתיב אבני עשר אמות ואבני ,בניך הוא אין חק לבנות הא_מה_אני_מקיים אתה ובניך ובנותיך ,ref-sifra
7701,ref-b.05.09.01.27b.5.9-ref-b.05.09.01.27b.5.15,ref-sifra.5.1.42.7-ref-sifra.5.1.42.13,8497026,8497064,1196322,1196327,ref-b.00005.00009.00001.0027b.00005.00009,ref-b.00005.00009.00001.0027b.00005.00015,253086,253122,37304,37309,ref-sifra.00005.00001.00042.00007,ref-sifra.00005.00001.00042.00013,בין בשעת עבודה ובין שלא בשעת עבודה ,בין בשעת עבודה בין שלא בשעת עבודה ,ref-sifra
7702,ref-b.05.09.01.28a.3.17-ref-b.05.09.01.28a.3.34,ref-sifra.6.01-04.3.63-ref-sifra.6.01-04.3.81,8498788,8498894,1196601,1196617,ref-b.00005.00009.00001.0028a.00003.00017,ref-b.00005.00009.00001.0028a.00003.00034,319028,319131,47457,47471,ref-sifra.00006.01-04.00003.00063,ref-sifra.00006.01-04.00003.00081,בעולם נחת רוח באה לעולם טובה וברכה באין לעולם ורעה מסתלקת מן העולם שנאמר ולמוכיחים ינעם ועליהם תבא ,שנאמר את האחד_חטאת_ואת_האחד עולה שאם הביאה חטאתה תחלה שתביא חטאתה ממין עולתה מנין שאם הביאה עולתה ,ref-sifra
7703,ref-b.05.09.02.29b.4.6-ref-b.05.09.02.29b.4.12,ref-sifra.2.04-06.4.19-ref-sifra.2.04-06.4.24,8501310,8501344,1196981,1196986,ref-b.00005.00009.00002.0029b.00004.00006,ref-b.00005.00009.00002.0029b.00004.00012,30676,30704,4643,4648,ref-sifra.00002.04-06.00004.00019,ref-sifra.00002.04-06.00004.00024,המערכה וכו' חוץ משל זית ומשל גפן ,למערכה חוץ משל זית ושל גפן ,ref-sifra
7704,ref-b.05.09.02.29b.5.2-ref-b.05.09.02.29b.5.10,ref-sifra.2.04-06.4.1-ref-sifra.2.04-06.4.9,8501429,8501473,1196997,1197005,ref-b.00005.00009.00002.0029b.00005.00002,ref-b.00005.00009.00002.0029b.00005.00010,30583,30627,4625,4633,ref-sifra.00002.04-06.00004.00001,ref-sifra.00002.04-06.00004.00009,על העצים אשר על האש עצים הנתוכים להיות אש ,על העצים אשר על האש עצים הנתונים להיות אש ,ref-sifra
7705,ref-b.05.09.02.29b.6.1-ref-b.05.09.02.29b.6.35,ref-sifra.2.04-06.4.10-ref-sifra.2.04-06.4.49,8501524,8501695,1197015,1197048,ref-b.00005.00009.00002.0029b.00006.00001,ref-b.00005.00009.00002.0029b.00006.00035,30628,30827,4634,4672,ref-sifra.00002.04-06.00004.00010,ref-sifra.00002.04-06.00004.00049,וכי כל העצים כשרים למערכה הן כל העצים כשרים חוץ מן זית וגפן אבל באלו היו רגילין במרביות של תאנה ושל אגוז ושל עץ שמן רבי אליעזר מוסיף אף של מייש ושל אלון ושל דקל ,וכי כל העצים כשרים למערכה הן כל העצים כשרים למערכה חוץ משל זית ושל גפן אבל באלו רגילין במורביות של תאנה ושל אגוז ושל עץ שמן ר' אליעזר מוסיף אף של חרוב ושל דקל ושל שקמה ושל מייש ושל אלון ,ref-sifra
7706,ref-b.06.07.01.5b.13.15-ref-b.06.07.01.5b.13.28,ref-sifra.9.04-07.4.4-ref-sifra.9.04-07.4.14,8518213,8518278,1199573,1199586,ref-b.00006.00007.00001.0005b.00013.00015,ref-b.00006.00007.00001.0005b.00013.00028,417830,417885,63446,63456,ref-sifra.00009.04-07.00004.00004,ref-sifra.00009.04-07.00004.00014,משכבה ומושבה כמגעה מאי לאו מה מגעה לא מטמא אדם אף משכבה לא מטמא ,משכבו כמגעו מה מגעו לטמא אחד ולפסול אחד אף משכבו לטמא ,ref-sifra
7707,ref-b.06.07.01.5b.13.17-ref-b.06.07.01.5b.13.28,ref-sifra.9.04-00.9.49-ref-sifra.9.04-00.9.64,8518227,8518278,1199575,1199586,ref-b.00006.00007.00001.0005b.00013.00017,ref-b.00006.00007.00001.0005b.00013.00028,415544,415624,63089,63102,ref-sifra.00009.04-00.00009.00049,ref-sifra.00009.04-00.00009.00064,כמגעה מאי לאו מה מגעה לא מטמא אדם אף משכבה לא מטמא ,והנוגע בנדה מטמא מה הנוגע בזב אינו מטמא אדם_וכלי_חרש אף הנוגע בנדה לא יטמא ,ref-sifra
7708,ref-b.06.07.01.5b.15.8-ref-b.06.07.01.6a.1.13,ref-sifra.9.02-04.2.26-ref-sifra.9.02-04.2.31,8518508,8518586,1199615,1199627,ref-b.00006.00007.00001.0005b.00015.00008,ref-b.00006.00007.00001.0006a.00001.00013,406949,406983,61780,61785,ref-sifra.00009.02-04.00002.00026,ref-sifra.00009.02-04.00002.00031,משכבה ומושבה כמגע עצמה מה מגע עצמה מטמא אדם_לטמא_בגדים אף משכבה ומושבה מטמא ,מטמא בגדים משכב ומושב שמגעם מטמא ,ref-sifra
7709,ref-b.06.07.01.5b.15.8-ref-b.06.07.01.6a.1.13,ref-sifra.9.04-07.4.4-ref-sifra.9.04-07.4.14,8518508,8518586,1199615,1199627,ref-b.00006.00007.00001.0005b.00015.00008,ref-b.00006.00007.00001.0006a.00001.00013,417830,417885,63446,63456,ref-sifra.00009.04-07.00004.00004,ref-sifra.00009.04-07.00004.00014,משכבה ומושבה כמגע עצמה מה מגע עצמה מטמא אדם_לטמא_בגדים אף משכבה ומושבה מטמא ,משכבו כמגעו מה מגעו לטמא אחד ולפסול אחד אף משכבו לטמא ,ref-sifra
7710,ref-b.06.07.01.6a.1.1-ref-b.06.07.01.6a.1.13,ref-sifra.5.06-00.9.3-ref-sifra.5.06-00.9.15,8518522,8518586,1199617,1199627,ref-b.00006.00007.00001.0006a.00001.00001,ref-b.00006.00007.00001.0006a.00001.00013,283709,283780,41957,41967,ref-sifra.00005.06-00.00009.00003,ref-sifra.00005.06-00.00009.00015,כמגע עצמה מה מגע עצמה מטמא אדם_לטמא_בגדים אף משכבה ומושבה מטמא ,אף עורות שבים יהיו טמאים ודין_הוא_טימא בנגעים וטימא בשרצים מה נגעים ,ref-sifra
7711,ref-b.06.07.01.6a.1.6-ref-b.06.07.01.6a.2.13,ref-sifra.8.02-00.6.74-ref-sifra.8.02-00.6.87,8518545,8518673,1199622,1199637,ref-b.00006.00007.00001.0006a.00001.00006,ref-b.00006.00007.00001.0006a.00002.00013,371592,371672,56143,56156,ref-sifra.00008.02-00.00006.00074,ref-sifra.00008.02-00.00006.00087,מטמא אדם_לטמא_בגדים אף משכבה ומושבה מטמא אדם_לטמא_בגדים תניא_כוותיה_דרבא הרואה דם מטמאה_מעת_לעת ומה היא מטמאה משכבות ומושבות ,מלטמא משכב ומושב מפני שהן שני כבוסי בגדים אחד מלטמא משכב ומושב ואחד מלטמא ,ref-sifra
7712,ref-b.06.07.01.6a.3.3-ref-b.06.07.01.6a.3.11,ref-sifra.9.04-07.3.38-ref-sifra.9.04-07.3.53,8518837,8518895,1199658,1199666,ref-b.00006.00007.00001.0006a.00003.00003,ref-b.00006.00007.00001.0006a.00003.00011,417462,417532,63392,63403,ref-sifra.00009.04-07.00003.00038,ref-sifra.00009.04-07.00003.00053,מטמאה למפרע ומה היא מטמאה אוכלין ומשקין משכבות ומושבות ,מטמא אדם_וכלי_חרש אף הוא יטמא אדם_וכלי_חרש אי מה היא מטמאה משכב ומושב ,ref-sifra
7713,ref-b.06.07.01.7b.11.2-ref-b.06.07.01.7b.12.8,ref-sifra.9.03-05.4.6-ref-sifra.9.03-05.4.41,8523066,8523284,1200238,1200271,ref-b.00006.00007.00001.0007b.00011.00002,ref-b.00006.00007.00001.0007b.00012.00008,410029,410226,62246,62273,ref-sifra.00009.03-05.00004.00006,ref-sifra.00009.03-05.00004.00041,הזב והזבה שבדקו עצמן יום ראשון ומצאו טהור יום שביעי ומצאו טהור ושאר הימים לא בדקו רבי_אליעזר_אומר הרי אלו בחזקת טהרה רבי_יהושע_אומר אין להן אלא יום הראשון ויום השביעי בלבד רבי_עקיבא_אומר_אין להם אלא יום שביעי ,הזב והזבה שבדקו את עצמם ביום הראשון ומצאו טהורים וביום השביעי ומצאו טהורים ושאר כל הימים לא בדקו ר'_אליעזר_אומר הרי אלו בחזקת טהרה ור' יהושע אומר אין_להם_אלא יום ראשון ויום השביעי בלבד ,ref-sifra
7714,ref-b.06.07.01.7b.13.1-ref-b.06.07.01.7b.13.19,ref-sifra.5.08-00.5.61-ref-sifra.5.08-00.5.78,8523401,8523516,1200285,1200298,ref-b.00006.00007.00001.0007b.00013.00001,ref-b.00006.00007.00001.0007b.00013.00019,293772,293871,43470,43485,ref-sifra.00005.08-00.00005.00061,ref-sifra.00005.08-00.00005.00078,ואידך דתנן אחורי כלים שנטמאו במשקין ר'_אליעזר_אומר מטמאין את המשקין ואין פוסלין את האוכלין מטמאין את המשקין ,ידי טומאתם בו ביום וכלים שנטמאו במשקין עולים ידי טומאתן בו ביום רבי אומר תדע שאין טומאת משקין ,ref-sifra
7715,ref-b.06.07.01.7b.13.4-ref-b.06.07.01.7b.13.19,ref-sifra.5.08-00.5.6-ref-sifra.5.08-00.5.21,8523420,8523516,1200288,1200298,ref-b.00006.00007.00001.0007b.00013.00004,ref-b.00006.00007.00001.0007b.00013.00019,293482,293566,43431,43441,ref-sifra.00005.08-00.00005.00006,ref-sifra.00005.08-00.00005.00021,כלים שנטמאו במשקין ר'_אליעזר_אומר מטמאין את המשקין ואין פוסלין את האוכלין מטמאין את המשקין ,כלי יטמא מלמד שהמשקין מטמאים את הכלים דברי רבי יהודה ר'_יוסי_אומר אין טומאת המשקה ,ref-sifra
7716,ref-b.06.07.01.7b.13.4-ref-b.06.07.01.7b.13.13,ref-sifra.5.08-00.5.110-ref-sifra.5.08-00.5.119,8523420,8523479,1200288,1200294,ref-b.00006.00007.00001.0007b.00013.00004,ref-b.00006.00007.00001.0007b.00013.00013,294038,294096,43511,43517,ref-sifra.00005.08-00.00005.00110,ref-sifra.00005.08-00.00005.00119,כלים שנטמאו במשקין ר'_אליעזר_אומר מטמאין את המשקין ואין ,שהכלים מטמאים את המשקים ר'_אליעזר_אומר אין טומאה למשקין ,ref-sifra
7717,ref-b.06.07.01.7b.14.7-ref-b.06.07.01.7b.14.17,ref-sifra.5.08-00.5.65-ref-sifra.5.08-00.5.78,8523655,8523716,1200317,1200327,ref-b.00006.00007.00001.0007b.00014.00007,ref-b.00006.00007.00001.0007b.00014.00017,293792,293871,43473,43485,ref-sifra.00005.08-00.00005.00065,ref-sifra.00005.08-00.00005.00078,שאין מטמא משקה חולין פוסל אוכלי תרומה אחורי כלים שמטמא משקה ,וכלים שנטמאו במשקין עולים ידי טומאתן בו ביום רבי אומר תדע שאין טומאת משקין ,ref-sifra
7718,ref-b.06.07.01.7b.14.9-ref-b.06.07.01.7b.14.23,ref-sifra.12.04-04.10.11-ref-sifra.12.04-04.10.23,8523666,8523750,1200319,1200332,ref-b.00006.00007.00001.0007b.00014.00009,ref-b.00006.00007.00001.0007b.00014.00023,552182,552261,84085,84097,ref-sifra.00012.04-04.00010.00011,ref-sifra.00012.04-04.00010.00023,משקה חולין פוסל אוכלי תרומה אחורי כלים שמטמא משקה חולין אינו דין שפוסל אוכלי תרומה ,חולין אוכלי חולין באוכלי תרומה משקה תרומה במשקה חולין משקה חולין במשקה תרומה ,ref-sifra
7719,ref-b.06.07.01.7b.16.20-ref-b.06.07.01.7b.17.14,ref-sifra.5.07-00.6.12-ref-sifra.5.07-00.6.19,8523999,8524104,1200369,1200383,ref-b.00006.00007.00001.0007b.00016.00020,ref-b.00006.00007.00001.0007b.00017.00014,287423,287473,42548,42555,ref-sifra.00005.07-00.00006.00012,ref-sifra.00005.07-00.00006.00019,טומאה לא_גזרו_בהו_רבנן ומאי שנא אחורי כלים דנקט משום דקילי דתנן כלי שנטמא מאחוריו במשקין אחוריו טמא ,מטמא מאחוריו נטמא מאוירו כלי שטף שמטמא מאחוריו ,ref-sifra
7720,ref-b.06.07.01.7b.17.9-ref-b.06.07.01.7b.17.20,ref-sifra.5.08-00.5.61-ref-sifra.5.08-00.5.70,8524067,8524137,1200378,1200389,ref-b.00006.00007.00001.0007b.00017.00009,ref-b.00006.00007.00001.0007b.00017.00020,293772,293831,43470,43478,ref-sifra.00005.08-00.00005.00061,ref-sifra.00005.08-00.00005.00070,כלי שנטמא מאחוריו במשקין אחוריו טמא תוכו אזנו אוגנו ידיו טהורין נטמא ,ידי טומאתם בו ביום וכלים שנטמאו במשקין עולים ידי טומאתן ,ref-sifra
7721,ref-b.06.07.01.7b.17.10-ref-b.06.07.01.7b.17.21,ref-sifra.5.07-00.5.16-ref-sifra.5.07-00.5.23,8524071,8524142,1200379,1200390,ref-b.00006.00007.00001.0007b.00017.00010,ref-b.00006.00007.00001.0007b.00017.00021,287243,287288,42526,42532,ref-sifra.00005.07-00.00005.00016,ref-sifra.00005.07-00.00005.00023,שנטמא מאחוריו במשקין אחוריו טמא תוכו אזנו אוגנו ידיו טהורין נטמא תוכו ,מטמא מתוכו מטמא מאחוריו כלי חרס שמטמא מתוכו ,ref-sifra
7722,ref-b.06.07.01.7b.17.10-ref-b.06.07.01.7b.17.23,ref-sifra.5.07-00.8.73-ref-sifra.5.07-00.8.90,8524071,8524151,1200379,1200392,ref-b.00006.00007.00001.0007b.00017.00010,ref-b.00006.00007.00001.0007b.00017.00023,288478,288564,42720,42732,ref-sifra.00005.07-00.00008.00073,ref-sifra.00005.07-00.00008.00090,שנטמא מאחוריו במשקין אחוריו טמא תוכו אזנו אוגנו ידיו טהורין נטמא תוכו כולו טמא ,מטמא את אחרים מאחוריו ואינו מיטמא מאחוריו אף היא יטמא את תוך תוכו אף_על_פי_שלא יטמא ,ref-sifra
7723,ref-b.06.07.02.13b.17.14-ref-b.06.07.02.13b.18.5,ref-sifra.7.04-00.8.37-ref-sifra.7.04-00.8.51,8546304,8546354,1203595,1203602,ref-b.00006.00007.00002.0013b.00017.00014,ref-b.00006.00007.00002.0013b.00018.00005,341037,341112,51034,51045,ref-sifra.00007.04-00.00008.00037,ref-sifra.00007.04-00.00008.00051,יישן ישן טמא לא ישן טהור רבי_אליעזר_ברבי_צדוק אומר ,אנשים טהור רבי_עקיבא_אומר באיש אחד טמא בשני אנשים טהור אמרו לו והלא נאמר ,ref-sifra
7724,ref-b.06.07.02.13b.22.11-ref-b.06.07.02.13b.23.3,ref-sifra.4.01-02.3.1-ref-sifra.4.01-02.3.13,8546704,8546747,1203658,1203665,ref-b.00006.00007.00002.0013b.00022.00011,ref-b.00006.00007.00002.0013b.00023.00003,167149,167213,24045,24057,ref-sifra.00004.01-02.00003.00001,ref-sifra.00004.01-02.00003.00013,מכנסי בד לכסות בשר ערוה ההוא כדתניא מכנסי ,ומכנסי בד ילבש על בשרו ולא רטיה על בשרו כשהוא אומר להלן מכנסי ,ref-sifra
7725,ref-b.06.07.02.15a.4.8-ref-b.06.07.02.15a.4.30,ref-sifra.5.06-00.1.66-ref-sifra.5.06-00.1.76,8550378,8550486,1204233,1204245,ref-b.00006.00007.00002.0015a.00004.00008,ref-b.00006.00007.00002.0015a.00004.00030,281472,281536,41649,41659,ref-sifra.00005.06-00.00001.00066,ref-sifra.00005.06-00.00001.00076,מטמא משום מגע ואינו מטמא משום בועל רבי_עקיבא_אומר_אף מטמא משום בועל_רבי_יהודה בנו_של_רבן_יוחנן_בן_זכאי אומר ,מטמאה במשא תאמר בשרץ שאינו מטמא במשא הואיל ואינו מטמא במשא ,ref-sifra
7726,ref-b.06.07.02.15a.4.8-ref-b.06.07.02.15a.4.19,ref-sifra.5.10-12.5.13-ref-sifra.5.10-12.5.22,8550378,8550436,1204233,1204241,ref-b.00006.00007.00002.0015a.00004.00008,ref-b.00006.00007.00002.0015a.00004.00019,306686,306744,45483,45492,ref-sifra.00005.10-12.00005.00013,ref-sifra.00005.10-12.00005.00022,מטמא משום מגע ואינו מטמא משום בועל רבי_עקיבא_אומר_אף מטמא ,מטמא במגע ובמשא והעוף אינו מטמא במגע ובמשא העוף מטמא ,ref-sifra
7727,ref-b.06.07.02.16a.8.16-ref-b.06.07.02.16a.8.28,ref-sifra.9.01-00.11.14-ref-sifra.9.01-00.11.29,8553525,8553598,1204650,1204660,ref-b.00006.00007.00002.0016a.00008.00016,ref-b.00006.00007.00002.0016a.00008.00028,397446,397527,60373,60385,ref-sifra.00009.01-00.00011.00014,ref-sifra.00009.01-00.00011.00029,ומצאת טמאה טמאה טהורה טהורה ושמואל_אמר_אפילו בדקה ומצאת טהורה נמי טמאה ,יוצא במקום טהרה הרי הוא טמא מימי רגליו שהם יוצאי ממקום טומאה אינו_דין_שיהא טמא ,ref-sifra
7728,ref-b.06.07.02.16a.8.16-ref-b.06.07.02.16a.8.28,ref-sifra.7.05-16.13.13-ref-sifra.7.05-16.13.22,8553525,8553598,1204650,1204660,ref-b.00006.00007.00002.0016a.00008.00016,ref-b.00006.00007.00002.0016a.00008.00028,364544,364595,54949,54958,ref-sifra.00007.05-16.00013.00013,ref-sifra.00007.05-16.00013.00022,ומצאת טמאה טמאה טהורה טהורה ושמואל_אמר_אפילו בדקה ומצאת טהורה נמי טמאה ,לטמאו כשם שמצוה לטהרו כך מצוה לטמאו לטהרו או לטמאו ,ref-sifra
7729,ref-b.06.07.02.17a.20.8-ref-b.06.07.02.17a.21.1,ref-sifra.5.04-06.10.33-ref-sifra.5.04-06.10.41,8559002,8559094,1205480,1205493,ref-b.00006.00007.00002.0017a.00020.00008,ref-b.00006.00007.00002.0017a.00021.00001,277757,277807,41085,41093,ref-sifra.00005.04-06.00010.00033,ref-sifra.00005.04-06.00010.00041,אינו לא אוכל ולא משקה חישב עליו לאכילה אינו_מטמא_טומאת_אוכלין למשקה מטמא טומאת משקין נטמא ,מטמאין ואין מטמאים לא אוכלים ולא משקים ולא כלים ,ref-sifra
7730,ref-b.06.07.02.17a.20.8-ref-b.06.07.02.17a.22.5,ref-sifra.5.05-07.4.48-ref-sifra.5.05-07.4.57,8559002,8559157,1205480,1205503,ref-b.00006.00007.00002.0017a.00020.00008,ref-b.00006.00007.00002.0017a.00022.00005,280767,280827,41547,41556,ref-sifra.00005.05-07.00004.00048,ref-sifra.00005.05-07.00004.00057,אינו לא אוכל ולא משקה חישב עליו לאכילה אינו_מטמא_טומאת_אוכלין למשקה מטמא טומאת משקין נטמא מקצתו לא נטמא כולו נטהר מקצתו נטהר כולו הא_גופא_קשיא_אמרת נטמא ,אין האוכל אוכלים טמאים ולא השותה מקשים טמאים מטמאים טומאת ,ref-sifra
7731,ref-b.06.07.02.17a.20.9-ref-b.06.07.02.17a.21.5,ref-sifra.5.08-00.4.37-ref-sifra.5.08-00.5.12,8559007,8559113,1205481,1205497,ref-b.00006.00007.00002.0017a.00020.00009,ref-b.00006.00007.00002.0017a.00021.00005,293443,293521,43423,43436,ref-sifra.00005.08-00.00004.00037,ref-sifra.00005.08-00.00005.00012,לא אוכל ולא משקה חישב עליו לאכילה אינו_מטמא_טומאת_אוכלין למשקה מטמא טומאת משקין נטמא מקצתו לא נטמא כולו ,ולא לידי פרה וכל משקה אשר ישתה בכל כלי יטמא מלמד שהמשקין מטמאים את הכלים ,ref-sifra
7732,ref-b.06.07.02.17a.20.10-ref-b.06.07.02.17a.21.1,ref-sifra.5.08-00.5.62-ref-sifra.5.08-00.5.70,8559010,8559094,1205482,1205493,ref-b.00006.00007.00002.0017a.00020.00010,ref-b.00006.00007.00002.0017a.00021.00001,293776,293831,43471,43478,ref-sifra.00005.08-00.00005.00062,ref-sifra.00005.08-00.00005.00070,אוכל ולא משקה חישב עליו לאכילה אינו_מטמא_טומאת_אוכלין למשקה מטמא טומאת משקין נטמא ,טומאתם בו ביום וכלים שנטמאו במשקין עולים ידי טומאתן ,ref-sifra
7733,ref-b.06.07.02.17a.20.15-ref-b.06.07.02.17a.21.6,ref-sifra.7.05-16.12.92-ref-sifra.7.05-16.13.1,8559035,8559118,1205487,1205498,ref-b.00006.00007.00002.0017a.00020.00015,ref-b.00006.00007.00002.0017a.00021.00006,364425,364488,54929,54938,ref-sifra.00007.05-16.00012.00092,ref-sifra.00007.05-16.00013.00001,לאכילה אינו_מטמא_טומאת_אוכלין למשקה מטמא טומאת משקין נטמא מקצתו לא נטמא כולו נטהר ,"מטמא בכל הטומאות אף כולם מטמאים בכל הטומאות תל_ל_""זאת לטהרו ",ref-sifra
7734,ref-b.06.07.02.17a.20.15-ref-b.06.07.02.17a.22.5,ref-sifra.9.04-00.13.1-ref-sifra.9.04-00.13.22,8559035,8559157,1205487,1205503,ref-b.00006.00007.00002.0017a.00020.00015,ref-b.00006.00007.00002.0017a.00022.00005,416254,416379,63197,63211,ref-sifra.00009.04-00.00013.00001,ref-sifra.00009.04-00.00013.00022,לאכילה אינו_מטמא_טומאת_אוכלין למשקה מטמא טומאת משקין נטמא מקצתו לא נטמא כולו נטהר מקצתו נטהר כולו הא_גופא_קשיא_אמרת נטמא ,יכול לענין לטמא לא תטמא אלא משכב_המיוחד_לשכיבה_ומושב_המיוחד_לישיבה אבל לענין ליטמא תטמא את הכל שהרבה מיטמאים ואין מטמאים ,ref-sifra
7735,ref-b.06.07.02.17a.20.15-ref-b.06.07.02.17a.22.5,ref-sifra.5.08-00.5.86-ref-sifra.5.08-00.5.119,8559035,8559157,1205487,1205503,ref-b.00006.00007.00002.0017a.00020.00015,ref-b.00006.00007.00002.0017a.00022.00005,293913,294096,43491,43517,ref-sifra.00005.08-00.00005.00086,ref-sifra.00005.08-00.00005.00119,לאכילה אינו_מטמא_טומאת_אוכלין למשקה מטמא טומאת משקין נטמא מקצתו לא נטמא כולו נטהר מקצתו נטהר כולו הא_גופא_קשיא_אמרת נטמא ,טומאה מן התורה מטמא כלי שטף מאחוריו שאין תוכו טמא וכלים שנטמאו במשקים תוכו טהור אם_כן_למה_נאמר משקה בכל כלי יטמא מלמד שהכלים מטמאים את המשקים ר'_אליעזר_אומר אין טומאה למשקין ,ref-sifra
7736,ref-b.06.07.02.17a.20.20-ref-b.06.07.02.17a.22.5,ref-sifra.5.08-00.5.140-ref-sifra.5.08-00.5.148,8559066,8559157,1205489,1205503,ref-b.00006.00007.00002.0017a.00020.00020,ref-b.00006.00007.00002.0017a.00022.00005,294191,294247,43535,43541,ref-sifra.00005.08-00.00005.00140,ref-sifra.00005.08-00.00005.00148,למשקה מטמא טומאת משקין נטמא מקצתו לא נטמא כולו נטהר מקצתו נטהר כולו הא_גופא_קשיא_אמרת נטמא ,מטמא את המשקין והמשקים מטמאין את הכלים והכלים מטמאין ,ref-sifra
7737,ref-b.06.07.02.17a.20.21-ref-b.06.07.02.17a.22.5,ref-sifra.12.02-00.4.92-ref-sifra.12.02-00.4.105,8559073,8559157,1205490,1205503,ref-b.00006.00007.00002.0017a.00020.00021,ref-b.00006.00007.00002.0017a.00022.00005,537872,537944,82181,82193,ref-sifra.00012.02-00.00004.00092,ref-sifra.00012.02-00.00004.00105,מטמא טומאת משקין נטמא מקצתו לא נטמא כולו נטהר מקצתו נטהר כולו הא_גופא_קשיא_אמרת נטמא ,יטמא לאביו ולאמו לא יטמא לאביו ולאמו לא יטמא מטמא הוא למת מצוה מטמא ,ref-sifra
7738,ref-b.06.07.02.17a.20.21-ref-b.06.07.02.17a.21.7,ref-sifra.5.09-11.3.55-ref-sifra.5.09-11.3.67,8559073,8559124,1205490,1205499,ref-b.00006.00007.00002.0017a.00020.00021,ref-b.00006.00007.00002.0017a.00021.00007,299421,299498,44368,44379,ref-sifra.00005.09-11.00003.00055,ref-sifra.00005.09-11.00003.00067,מטמא טומאת משקין נטמא מקצתו לא נטמא כולו נטהר מקצתו ,טמאת את הכל וכשאתה אומר מחוברים טהורים ותלושים טמאים טמאת מקצת וטהרת מקצת ,ref-sifra
7739,ref-b.06.07.02.17a.20.22-ref-b.06.07.02.17a.21.9,ref-sifra.10.06-10.7.58-ref-sifra.10.06-10.7.67,8559078,8559134,1205491,1205501,ref-b.00006.00007.00002.0017a.00020.00022,ref-b.00006.00007.00002.0017a.00021.00009,463781,463830,70674,70683,ref-sifra.00010.06-10.00007.00058,ref-sifra.00010.06-10.00007.00067,טומאת משקין נטמא מקצתו לא נטמא כולו נטהר מקצתו נטהר כולו ,טמא שאכל טהור חייב וטמא שאכל טמא פטור שלא אכל ,ref-sifra
7740,ref-b.06.07.02.17a.21.1-ref-b.06.07.02.17a.22.14,ref-sifra.9.04-00.14.24-ref-sifra.9.04-00.14.48,8559090,8559202,1205493,1205512,ref-b.00006.00007.00002.0017a.00021.00001,ref-b.00006.00007.00002.0017a.00022.00014,416726,416837,63264,63285,ref-sifra.00009.04-00.00014.00024,ref-sifra.00009.04-00.00014.00048,נטמא מקצתו לא נטמא כולו נטהר מקצתו נטהר כולו הא_גופא_קשיא_אמרת נטמא מקצתו לא נטמא כולו והדר תני נטהר מקצתו נטהר ,הטהור או על מקצתו רוב טהור על הטמא או על מקצתו אחד זב ואחד משכב טמא מקצת טמא על הטהור או על מקצתו מקצת טהור ,ref-sifra
