,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
20095,ref-y.04.04.9.00.1684-ref-y.04.04.9.00.1688,ref-m.4.4.9.6.6-ref-m.4.4.9.6.10,3181501,3181532,484247,484251,ref-y.00004.00004.00009.00000.01684,ref-y.00004.00004.00009.00000.01688,530917,530946,82992,82996,ref-m.00004.00004.00009.00006.00006,ref-m.00004.00004.00009.00006.00010,הבועל ארמית הקנאים פוגעין בהן ,והבועל ארמית קנאין פוגעין בו ,ref-m
20096,ref-y.04.04.10.00.309-ref-y.04.04.10.00.320,ref-m.3.7.1.10.40-ref-m.3.7.1.10.46,3183482,3183542,484557,484566,ref-y.00004.00004.00010.00000.00309,ref-y.00004.00004.00010.00000.00320,426934,426975,66512,66518,ref-m.00003.00007.00001.00010.00040,ref-m.00003.00007.00001.00010.00046,והחוט המשולש לא לעולם ינתק אין_כתיב_אלא לא במהרה ינתק אין ,והחוט המשולש לא במהרה ינתק וכל שאינו ,ref-m
20097,ref-y.04.04.10.00.395-ref-y.04.04.10.00.401,ref-m.2.5.4.2.62-ref-m.2.5.4.2.68,3183905,3183939,484627,484633,ref-y.00004.00004.00010.00000.00395,ref-y.00004.00004.00010.00000.00401,219099,219133,33892,33898,ref-m.00002.00005.00004.00002.00062,ref-m.00002.00005.00004.00002.00068,כי ביום הזה יכפר עליכם לטהר אתכם ,כי ביום הזה יכפר עליכם לטהר אתכם ,ref-m
20098,ref-y.04.04.10.00.395-ref-y.04.04.10.00.401,ref-m.2.5.6.2.42-ref-m.2.5.6.2.48,3183905,3183939,484627,484633,ref-y.00004.00004.00010.00000.00395,ref-y.00004.00004.00010.00000.00401,223581,223615,34634,34640,ref-m.00002.00005.00006.00002.00042,ref-m.00002.00005.00006.00002.00048,כי ביום הזה יכפר עליכם לטהר אתכם ,כי ביום הזה יכפר עליכם לטהר אתכם ,ref-m
20099,ref-y.04.04.10.00.596-ref-y.04.04.10.00.609,ref-m.4.6.1.4.7-ref-m.4.6.1.4.26,3185004,3185087,484779,484790,ref-y.00004.00004.00010.00000.00596,ref-y.00004.00004.00010.00000.00609,547929,548041,85600,85614,ref-m.00004.00006.00001.00004.00007,ref-m.00004.00006.00001.00004.00026,בשעיר שיום הכיפורים מכפר בלא שעיר ושעיר אינו מכפר בלא יום הכיפורים חומר בשעיר ,ולא בסוף שעירי הרגלים ושעירי ראשי חדשים מכפרים דברי_רבי_יהודה ר' שמעון אומר שעירי הרגלים מכפרין אבל לא שעירי ,ref-m
20100,ref-y.04.04.10.00.1527-ref-y.04.04.10.00.1534,ref-m.4.4.10.3.189-ref-m.4.4.10.3.197,3189726,3189770,485560,485567,ref-y.00004.00004.00010.00000.01527,ref-y.00004.00004.00010.00000.01534,532771,532817,83249,83256,ref-m.00004.00004.00010.00003.00189,ref-m.00004.00004.00010.00003.00197,עליהם ואמרה ה' ממית ומחיה מוריד שאול ויעל ,עליהם הוא אומר יי ממית ומחיה מוריד שאול ויעל ,ref-m
20101,ref-y.04.04.10.00.1603-ref-y.04.04.10.00.1614,ref-m.4.9.1.1.1-ref-m.4.9.1.1.12,3190158,3190243,485629,485640,ref-y.00004.00004.00010.00000.01603,ref-y.00004.00004.00010.00000.01614,598639,598721,92957,92968,ref-m.00004.00009.00001.00001.00001,ref-m.00004.00009.00001.00001.00012,משה קיבל תורה מסיני ומסרה ליהושע ויהושע לזקינים וזקינים לנביאים ונביאים מסרוה ,משה קבל תורה מסיני ומסרה ליהושע ויהושע לזקנים וזקנים לנביאים ונביאים מסרוה ,ref-m
20102,ref-y.04.04.10.00.2004-ref-y.04.04.10.00.2009,ref-m.4.4.1.6.18-ref-m.4.4.1.6.23,3192299,3192329,485953,485958,ref-y.00004.00004.00010.00000.02004,ref-y.00004.00004.00010.00000.02009,510283,510313,79721,79726,ref-m.00004.00004.00001.00006.00018,ref-m.00004.00004.00001.00006.00023,אספה לי שבעים איש מזקני ישראל ,אספה לי שבעים איש מזקני ישראל ,ref-m
20103,ref-y.04.04.10.00.2137-ref-y.04.04.10.00.2151,ref-m.4.4.10.1.45-ref-m.4.4.10.1.59,3192990,3193062,486078,486092,ref-y.00004.00004.00010.00000.02137,ref-y.00004.00004.00010.00000.02151,531375,531445,83054,83068,ref-m.00004.00004.00010.00001.00045,ref-m.00004.00004.00010.00001.00059,על המכה ואומר כל המחלה אשר שמתי במצרים לא אשים עליך כי אני ה' רופאיך ,על המכה ואומר כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יי רפאך ,ref-m
20104,ref-y.04.04.10.00.2772-ref-y.04.04.10.00.2778,ref-m.1.6.11.10.2-ref-m.1.6.11.10.7,3196243,3196284,486637,486643,ref-y.00004.00004.00010.00000.02772,ref-y.00004.00004.00010.00000.02778,87376,87411,13519,13524,ref-m.00001.00006.00011.00010.00002,ref-m.00001.00006.00011.00010.00007,שמו אחז שאחז בבתי כניסיות ובבתי מדרשות ,שמן שרפה בבתי כנסיות ובבתי מדרשות ,ref-m
20105,ref-y.04.04.10.00.2841-ref-y.04.04.10.00.2864,ref-m.4.9.3.17.12-ref-m.4.9.3.17.36,3196573,3196692,486698,486716,ref-y.00004.00004.00010.00000.02841,ref-y.00004.00004.00010.00000.02864,608188,608288,94511,94529,ref-m.00004.00009.00003.00017.00012,ref-m.00004.00009.00003.00017.00036,בדעתו לומר אם אין קטנים אין גדולים אם אין גדולים אין חכמים אם אין חכמים אין נביאים אם אין נביאים אין רוח הקודש אם אין ,אם אין דרך ארץ אין תורה אם אין חכמה אין יראה אם אין יראה אין חכמה אם אין בינה אין דעת אם אין דעת אין ,ref-m
20106,ref-y.04.04.10.00.3725-ref-y.04.04.10.00.3731,ref-m.4.4.10.2.25-ref-m.4.4.10.2.31,3201067,3201112,487461,487467,ref-y.00004.00004.00010.00000.03725,ref-y.00004.00004.00010.00000.03731,531614,531658,83089,83095,ref-m.00004.00004.00010.00002.00025,ref-m.00004.00004.00010.00002.00031,ויתפלל אליו ויעתר לו וישמע תחינתו וישיבהו ,ויתפלל אליו ויעתר לו וישמע תחנתו וישיבהו ,ref-m
20107,ref-y.04.04.10.00.4008-ref-y.04.04.10.00.4020,ref-m.4.4.7.6.41-ref-m.4.4.7.6.53,3202550,3202622,487711,487721,ref-y.00004.00004.00010.00000.04008,ref-y.00004.00004.00010.00000.04020,525225,525296,82090,82100,ref-m.00004.00004.00007.00006.00041,ref-m.00004.00004.00007.00006.00053,הפוער עצמו לבעל פעור זו היא עבודתו והזורק אבן למרקוליס זו היא עבודתו ,הפוער עצמו לבעל פעור זו היא עבודתו הזורק אבן למרקוליס זו היא עבודתו ,ref-m
20108,ref-y.04.04.10.00.4227-ref-y.04.04.10.00.4234,ref-m.5.2.4.2.19-ref-m.5.2.4.3.3,3203714,3203745,487910,487917,ref-y.00004.00004.00010.00000.04227,ref-y.00004.00004.00010.00000.04234,661825,661903,102921,102934,ref-m.00005.00002.00004.00002.00019,ref-m.00005.00002.00004.00003.00003,להן הביאו לי פר אחד איל אחד כבש ,להם נסכים יביאו פר אחד ונסכיו ולא יקרבו כולן בלא נסכין הפר והאילים והכבשים ,ref-m
20109,ref-y.04.04.10.00.5583-ref-y.04.04.10.00.5587,ref-m.4.4.10.3.193-ref-m.4.4.10.3.197,3210681,3210709,489103,489107,ref-y.00004.00004.00010.00000.05583,ref-y.00004.00004.00010.00000.05587,532789,532817,83252,83256,ref-m.00004.00004.00010.00003.00193,ref-m.00004.00004.00010.00003.00197,ממית ומחיה מוריד שאול ויעל ,ממית ומחיה מוריד שאול ויעל ,ref-m
20110,ref-y.04.04.10.00.5931-ref-y.04.04.10.00.5936,ref-m.4.9.5.19.81-ref-m.4.9.5.19.86,3212482,3212512,489414,489419,ref-y.00004.00004.00010.00000.05931,ref-y.00004.00004.00010.00000.05936,616906,616936,95964,95969,ref-m.00004.00009.00005.00019.00081,ref-m.00004.00009.00005.00019.00086,אנשי דמים ומרמה לא יחצו ימיהם ,אנשי דמים ומרמה לא יחצו ימיהם ,ref-m
20111,ref-y.04.04.10.00.5980-ref-y.04.04.10.00.5989,ref-m.4.4.10.3.11-ref-m.4.4.10.3.17,3212746,3212794,489454,489461,ref-y.00004.00004.00010.00000.05980,ref-y.00004.00004.00010.00000.05989,531823,531857,83117,83123,ref-m.00004.00004.00010.00003.00011,ref-m.00004.00004.00010.00003.00017,שנאמר לא ידון רוחי באדם לעולם ר'_יהודה_אומר לא ,שנאמר לא ידון רוחי באדם לעולם לא ,ref-m
20112,ref-y.04.04.10.00.6106-ref-y.04.04.10.00.6113,ref-m.6.6.9.2.30-ref-m.6.6.9.2.42,3213419,3213466,489563,489570,ref-y.00004.00004.00010.00000.06106,ref-y.00004.00004.00010.00000.06113,974485,974558,151791,151803,ref-m.00006.00006.00009.00002.00030,ref-m.00006.00006.00009.00002.00042,ויעלינו מבור שאון מטיט היון מהו מטיט היון ,יוני איזהו טיט היון זה טיט הבורות שנאמר ויעלני מבור שאון מטיט היון ,ref-m
20113,ref-y.04.04.10.00.6145-ref-y.04.04.10.00.6152,ref-m.4.4.10.3.55-ref-m.4.4.10.3.64,3213615,3213660,489592,489599,ref-y.00004.00004.00010.00000.06145,ref-y.00004.00004.00010.00000.06152,532036,532094,83148,83156,ref-m.00004.00004.00010.00003.00055,ref-m.00004.00004.00010.00003.00064,ואנשי סדום רעים וחטאים לה' מאד רעים וחטאים ,ואנשי סדום רעים וחטאים ליי מאד רעים בעולם הזה וחטאים ,ref-m
20114,ref-y.04.04.10.00.6171-ref-y.04.04.10.00.6186,ref-m.4.4.10.3.135-ref-m.4.4.10.3.150,3213764,3213852,489615,489626,ref-y.00004.00004.00010.00000.06171,ref-y.00004.00004.00010.00000.06186,532481,532567,83212,83223,ref-m.00004.00004.00010.00003.00135,ref-m.00004.00004.00010.00003.00150,"דור המדבר אין_להן_חלק לעוה""ב ואין רואין לעתיד_לבוא_שנאמר במדבר הזה יתמו ושם ימותו ",דור המדבר אין_להם_חלק_לעולם_הבא ואין עומדין בדין שנאמר במדבר הזה יתמו ושם ימותו ,ref-m
20115,ref-y.04.04.10.00.6210-ref-y.04.04.10.00.6219,ref-m.4.4.10.3.157-ref-m.4.4.10.3.166,3213973,3214021,489642,489650,ref-y.00004.00004.00010.00000.06210,ref-y.00004.00004.00010.00000.06219,532599,532647,83225,83233,ref-m.00004.00004.00010.00003.00157,ref-m.00004.00004.00010.00003.00166,עליהם הוא אומר אספו לי חסידי כורתי בריתי עלי זבח ,עליהם הוא אומר אספו לי חסידי כורתי בריתי עלי זבח ,ref-m
20116,ref-y.04.04.10.00.6249-ref-y.04.04.10.00.6266,ref-m.4.4.10.3.157-ref-m.4.4.10.3.166,3214171,3214261,489669,489684,ref-y.00004.00004.00010.00000.06249,ref-y.00004.00004.00010.00000.06266,532599,532647,83225,83233,ref-m.00004.00004.00010.00003.00157,ref-m.00004.00004.00010.00003.00166,עליהם הוא אומר אספו לי חסידי וגומר חסידי שעשו עמי חסד כורתי בריתי שנכרתו על ידי עלי זבח ,עליהם הוא אומר אספו לי חסידי כורתי בריתי עלי זבח ,ref-m
20117,ref-y.04.04.10.00.6323-ref-y.04.04.10.00.6343,ref-m.4.4.10.3.167-ref-m.4.4.10.3.180,3214566,3214677,489732,489746,ref-y.00004.00004.00010.00000.06323,ref-y.00004.00004.00010.00000.06343,532648,532728,83234,83246,ref-m.00004.00004.00010.00003.00167,ref-m.00004.00004.00010.00003.00180,עדת קרח אין_להן_חלק_לעולם_הבא ואינן רואין לעתיד לבוא מה טעמא ותכס עליהם הארץ בעולם הזה ויאבדו מתוך הקהל ,עדת קרח אינה עתידה לעלות שנאמר ותכס עליהם הארץ בעולם הזה ויאבדו מתוך הקהל ,ref-m
20118,ref-y.04.04.10.00.6415-ref-y.04.04.10.00.6450,ref-m.4.4.10.3.189-ref-m.4.4.10.3.219,3215031,3215221,489798,489827,ref-y.00004.00004.00010.00000.06415,ref-y.00004.00004.00010.00000.06450,532771,532938,83249,83277,ref-m.00004.00004.00010.00003.00189,ref-m.00004.00004.00010.00003.00219,עליהן ואמרה ה' ממית ומחיה מוריד שאול ויעל עשרת השבטים אין_להן_חלק_לעולם_הבא ואינן רואין לעתיד לבוא מה טעמא וישליכם אל ארץ אחרת כיום הזה מה היום הולך ואינו חוזר אף הן הולכין ואינן ,עליהם הוא אומר יי ממית ומחיה מוריד שאול ויעל עשרת השבטים אינן עתידין לחזור שנאמר וישליכם אל ארץ אחרת כיום הזה מה היום הזה הולך ואינו חוזר אף הם הולכים ואינם ,ref-m
20119,ref-y.04.04.10.00.6888-ref-y.04.04.10.00.6895,ref-m.4.4.9.3.26-ref-m.4.4.9.3.35,3217480,3217533,490201,490208,ref-y.00004.00004.00010.00000.06888,ref-y.00004.00004.00010.00000.06895,530332,530403,82906,82914,ref-m.00004.00004.00009.00003.00026,ref-m.00004.00004.00009.00003.00035,חמורה שריפה מסקילה ורבנין אמרין חמורה סקילה משריפה ,בסקילה שהשריפה חמורה וחכמים אומרים נדונין בשריפה שהסקילה חמורה אמר ,ref-m
20120,ref-y.04.04.10.00.6955-ref-y.04.04.10.00.6976,ref-m.5.1.7.4.33-ref-m.5.1.7.4.53,3217858,3217969,490256,490269,ref-y.00004.00004.00010.00000.06955,ref-y.00004.00004.00010.00000.06976,639387,639489,99552,99566,ref-m.00005.00001.00007.00004.00033,ref-m.00005.00001.00007.00004.00053,מועלין בהן ורבי_שמעון_בן_לקיש_אמר מועלין בהן מתיב רבי יוחנן לריש לקיש על_דעתך_דתימר מועלין בהן ניתני שש חטאות ,מועלין בה עולה שמועלין בה לשמה כששינה את שמה אינו דין שימעלו בה אמר_לו_רבי_יהושע לא_אם_אמרת בחטאת ,ref-m
20121,ref-y.04.04.11.00.30-ref-y.04.04.11.00.38,ref-m.4.4.11.1.30-ref-m.4.4.11.1.39,3219481,3219523,490510,490516,ref-y.00004.00004.00011.00000.00030,ref-y.00004.00004.00011.00000.00038,534465,534514,83518,83524,ref-m.00004.00004.00011.00001.00030,ref-m.00004.00004.00011.00001.00039,להכות אינו_חייב_עד שיעשה בהן חבורה באי זו ,המכה אביו ואמו אינו_חייב_עד שיעשה בהן חבורה זה ,ref-m
20122,ref-y.04.04.11.00.30-ref-y.04.04.11.00.41,ref-m.4.1.8.5.1-ref-m.4.1.8.5.9,3219481,3219541,490510,490519,ref-y.00004.00004.00011.00000.00030,ref-y.00004.00004.00011.00000.00041,452614,452667,70555,70562,ref-m.00004.00001.00008.00005.00001,ref-m.00004.00001.00008.00005.00009,להכות אינו_חייב_עד שיעשה בהן חבורה באי זו חבורה כחבורת שבת ,המכה אביו ואמו ועשה בהן חבורה והחובל בחברו בשבת ,ref-m
20123,ref-y.04.04.11.00.316-ref-y.04.04.11.00.320,ref-m.2.10.2.5.32-ref-m.2.10.2.5.36,3220921,3220955,490741,490745,ref-y.00004.00004.00011.00000.00316,ref-y.00004.00004.00011.00000.00320,270039,270075,41784,41788,ref-m.00002.00010.00002.00005.00032,ref-m.00002.00010.00002.00005.00036,סוטה ועריפת העגלה וטהרת המצורע ,סוטה ולעריפת העגלה ולטהרת המצורע ,ref-m
20124,ref-y.04.04.11.00.371-ref-y.04.04.11.00.379,ref-m.4.4.11.2.107-ref-m.4.4.11.2.123,3221239,3221286,490791,490799,ref-y.00004.00004.00011.00000.00371,ref-y.00004.00004.00011.00000.00379,535377,535471,83660,83673,ref-m.00004.00004.00011.00002.00107,ref-m.00004.00004.00011.00002.00123,שהורה לעשות ועשה חייב הורה ולא עשה פטור הורה ,פטור ואם הורה לעשות חייב שנאמר והאיש אשר יעשה בזדון אינו_חייב_עד שיורה לעשות תלמיד שהורה ,ref-m
20125,ref-y.04.04.11.00.433-ref-y.04.04.11.00.466,ref-m.4.9.6.8.11-ref-m.4.9.6.8.49,3221534,3221738,490841,490874,ref-y.00004.00004.00011.00000.00433,ref-y.00004.00004.00011.00000.00466,620778,621018,96611,96649,ref-m.00004.00009.00006.00008.00011,ref-m.00004.00009.00006.00008.00049,הנוי והכח והעושר והחכמה והשיבה והכבוד והבנים לצדיקים נאה להם ונאה לעולם מה טעמא עטרת תפארת שיבה בדרך צדקה תימצא עטרת זקינים בני בנים ותפארת בנים אבותם תפארת בחורים כחם והדרת זקינים שיבה ואומר ,הנוי והכח והעושר והכבוד והחכמה והזקנה והשיבה והבנים נאה לצדיקים ונאה לעולם שנאמר עטרת תפארת שיבה בדרך צדקה תמצא ואומר עטרת חכמים עשרם ואומר עטרת זקנים בני בנים ותפארת בנים אבותם ואומר תפארת בחורים כחם והדר זקנים שיבה ואומר ,ref-m
20126,ref-y.04.04.11.00.467-ref-y.04.04.11.00.485,ref-m.4.9.6.8.61-ref-m.4.9.6.8.78,3221739,3221846,490875,490888,ref-y.00004.00004.00011.00000.00467,ref-y.00004.00004.00011.00000.00485,621083,621182,96661,96676,ref-m.00004.00009.00006.00008.00061,ref-m.00004.00009.00006.00008.00078,ונגד זקיניו כבוד תני_רבן_שמעון_בן_גמליאל_אומר אילו שבע מידות שמנו חכמים בצדיקים כולן נתקיימו ברבי ובניו ,ונגד זקניו כבוד רבי_שמעון_בן מנסיא אומר אלו שבע מדות שמנו חכמים לצדיקים כולם נתקיימו ברבי ובניו ,ref-m
20127,ref-y.04.04.11.00.620-ref-y.04.04.11.00.629,ref-m.4.4.11.3.6-ref-m.4.4.11.3.16,3222509,3222564,490974,490981,ref-y.00004.00004.00011.00000.00620,ref-y.00004.00004.00011.00000.00629,535531,535589,83684,83693,ref-m.00004.00004.00011.00003.00006,ref-m.00004.00004.00011.00003.00016,האומר אין תפילין לעבור על_דברי_תורה פטור חמש וטוטפות ,האומר אין תפילין כדי לעבור על דברי תורה פטור חמשה טוטפות ,ref-m
20128,ref-y.04.04.11.00.838-ref-y.04.04.11.00.843,ref-m.6.3.6.1.1-ref-m.6.3.6.1.6,3223664,3223696,491159,491164,ref-y.00004.00004.00011.00000.00838,ref-y.00004.00004.00011.00000.00843,899193,899225,140001,140006,ref-m.00006.00003.00006.00001.00001,ref-m.00006.00003.00006.00001.00006,גופה של בהרת כגריס הקלקי מרובע ,גופה של בהרת כגריס הקלקי מרובע ,ref-m
20129,ref-y.04.04.11.00.1428-ref-y.04.04.11.00.1434,ref-m.4.4.7.10.14-ref-m.4.4.7.10.20,3226679,3226718,491683,491689,ref-y.00004.00004.00011.00000.01428,ref-y.00004.00004.00011.00000.01434,525875,525906,82185,82191,ref-m.00004.00004.00007.00010.00014,ref-m.00004.00004.00007.00010.00020,אוכלת ואינה שותה ולא מטיבה ולא מריעה ,אוכלת כך שותה כך מטיבה כך מריעה ,ref-m
20130,ref-y.04.04.11.00.2041-ref-y.04.04.11.00.2047,ref-m.3.2.4.5.22-ref-m.3.2.4.5.36,3229828,3229868,492199,492205,ref-y.00004.00004.00011.00000.02041,ref-y.00004.00004.00011.00000.02047,325361,325438,50426,50439,ref-m.00003.00002.00004.00005.00022,ref-m.00003.00002.00004.00005.00036,אביה פרט שמסרו שלוחי האב לשלוחי הבעל ,הבעל או שהלכו שלוחי האב עם שלוחי הבעל הרי היא ברשות האב מסרו שלוחי האב ,ref-m
20131,ref-y.04.05.1.00.225-ref-y.04.05.1.00.240,ref-m.4.5.1.1.62-ref-m.4.5.1.1.78,3231122,3231203,492390,492405,ref-y.00004.00005.00001.00000.00225,ref-y.00004.00005.00001.00000.00240,536735,536825,83864,83880,ref-m.00004.00005.00001.00001.00062,ref-m.00004.00005.00001.00001.00078,כתובה כיצד אומר כמה אדם רוצה ליתן בכתובתה של זו שמא תמות בחיי בעלה וירשנה בעלה ,כתובתה אומדין כמה אדם רוצה ליתן בכתובתה של זו שאם נתאלמנה או נתגרשה ואם מתה יירשנה בעלה ,ref-m
20132,ref-y.04.05.1.00.271-ref-y.04.05.1.00.279,ref-m.1.5.10.1.44-ref-m.1.5.10.2.5,3231333,3231393,492422,492429,ref-y.00004.00005.00001.00000.00271,ref-y.00004.00005.00001.00000.00279,66745,66799,10312,10318,ref-m.00001.00005.00010.00001.00044,ref-m.00001.00005.00010.00002.00005,שביעית משמטתו והא תנינן השוחט את הפרה וחילקה בראש השנה ,בשביעית אינה משמטת השוחט את הפרה וחלקה בראש השנה ,ref-m
20133,ref-y.04.05.1.00.349-ref-y.04.05.1.00.360,ref-m.4.5.1.1.111-ref-m.4.5.1.1.122,3231754,3231812,492472,492481,ref-y.00004.00005.00001.00000.00349,ref-y.00004.00005.00001.00000.00360,536986,537044,83906,83915,ref-m.00004.00005.00001.00001.00111,ref-m.00004.00005.00001.00001.00122,בין נותנן מיכן ועד_שלשים_יום בין נותנן מיכן ועד עשר שנים ,בין נותנן מכאן ועד_שלשים_יום בין נותנן מכאן ועד עשר שנים ,ref-m
20134,ref-y.04.05.1.00.560-ref-y.04.05.1.00.583,ref-m.4.5.1.4.38-ref-m.4.5.1.5.2,3232777,3232908,492600,492622,ref-y.00004.00005.00001.00000.00560,ref-y.00004.00005.00001.00000.00583,537765,537875,84017,84036,ref-m.00004.00005.00001.00004.00038,ref-m.00004.00005.00001.00005.00002,שהרג את הנפש בלוד באו אחרים ואמרו להן היאך אתם מעידין שהרי אתם הייתם עמנו בחמשה בחדש בקיסרי ובאו אחרים ואמרו להן היאך אתם ,אמרו להם היאך אתם מעידין שהרי אתם הייתם עמנו אותו היום במקום פלוני הרי אלו זוממין ונהרגין על פיהם באו אחרים ,ref-m
20135,ref-y.04.05.1.00.593-ref-y.04.05.1.00.601,ref-m.4.5.1.7.43-ref-m.4.5.1.7.52,3232966,3233014,492632,492640,ref-y.00004.00005.00001.00000.00593,ref-y.00004.00005.00001.00000.00601,538488,538541,84138,84147,ref-m.00004.00005.00001.00007.00043,ref-m.00004.00005.00001.00007.00052,אינו נהרג שמא עדים זוממין הן והעדים אינן נהרגין ,אינן נהרגין עד שיהו שניהם זוממין אף שלשה אינן נהרגין ,ref-m
20136,ref-y.04.05.1.00.593-ref-y.04.05.1.00.601,ref-m.4.5.1.5.15-ref-m.4.5.1.6.5,3232966,3233014,492632,492640,ref-y.00004.00005.00001.00000.00593,ref-y.00004.00005.00001.00000.00601,537948,538016,84047,84059,ref-m.00004.00005.00001.00005.00015,ref-m.00004.00005.00001.00006.00005,אינו נהרג שמא עדים זוממין הן והעדים אינן נהרגין ,היא זו ואינה נהרגת אלא כת הראשונה בלבד אין העדים זוממין נהרגין עד ,ref-m
20137,ref-y.04.05.1.00.774-ref-y.04.05.1.00.787,ref-m.4.5.1.7.23-ref-m.4.5.1.7.37,3233926,3233999,492772,492783,ref-y.00004.00005.00001.00000.00774,ref-y.00004.00005.00001.00000.00787,538384,538464,84123,84134,ref-m.00004.00005.00001.00007.00023,ref-m.00004.00005.00001.00007.00037,"שלשה מזממין את השנים ושנים אין מזמים את השלשה מניין אפילו מאה ת""ל עדים ",שלשה מזימין את השנים אף השנים יזומו את השלשה ומנין אפילו מאה תלמוד לומר עדים ,ref-m
20138,ref-y.04.05.1.00.777-ref-y.04.05.1.00.787,ref-m.4.5.1.7.47-ref-m.4.5.1.7.62,3233941,3233999,492774,492783,ref-y.00004.00005.00001.00000.00777,ref-y.00004.00005.00001.00000.00787,538509,538597,84142,84156,ref-m.00004.00005.00001.00007.00047,ref-m.00004.00005.00001.00007.00062,"השנים ושנים אין מזמים את השלשה מניין אפילו מאה ת""ל עדים ",שניהם זוממין אף שלשה אינן נהרגין עד שיהיו שלשתן זוממין ומנין אפילו מאה תלמוד לומר עדים ,ref-m
20139,ref-y.04.05.1.00.802-ref-y.04.05.1.00.817,ref-m.4.5.1.7.47-ref-m.4.5.1.7.62,3234077,3234158,492797,492809,ref-y.00004.00005.00001.00000.00802,ref-y.00004.00005.00001.00000.00817,538509,538597,84142,84156,ref-m.00004.00005.00001.00007.00047,ref-m.00004.00005.00001.00007.00062,שנים מזמים את השלשה שלשה אינן מזמים את השנים מניין אפילו הן מאה תלמוד לומר עדים ,שניהם זוממין אף שלשה אינן נהרגין עד שיהיו שלשתן זוממין ומנין אפילו מאה תלמוד לומר עדים ,ref-m
20140,ref-y.04.05.1.00.805-ref-y.04.05.1.00.817,ref-m.4.5.1.7.20-ref-m.4.5.1.7.37,3234091,3234158,492799,492809,ref-y.00004.00005.00001.00000.00805,ref-y.00004.00005.00001.00000.00817,538369,538464,84120,84134,ref-m.00004.00005.00001.00007.00020,ref-m.00004.00005.00001.00007.00037,השלשה שלשה אינן מזמים את השנים מניין אפילו הן מאה תלמוד לומר עדים ,שלשה לשנים מה שלשה מזימין את השנים אף השנים יזומו את השלשה ומנין אפילו מאה תלמוד לומר עדים ,ref-m
20141,ref-y.04.05.1.00.824-ref-y.04.05.1.00.854,ref-m.4.5.1.9.1-ref-m.4.5.1.9.31,3234187,3234344,492816,492843,ref-y.00004.00005.00001.00000.00824,ref-y.00004.00005.00001.00000.00854,539110,539263,84239,84265,ref-m.00004.00005.00001.00009.00001,ref-m.00004.00005.00001.00009.00031,היו שנים רואין אותו מחלון זה ושנים רואין אותו מחלון זה ואחד מתרה בו באמצע בזמן שמקצתן רואין אילו את אילו הרי אילו עדות אחת ואם_לאו_הרי אילו שתי עדיות ,היו שנים רואין אותו מחלון זה ושנים רואין אותו מחלון זה ואחד מתרה בו באמצע בזמן שמקצתן רואין אלו את אלו הרי אלו עדות אחת ואם_לאו_הרי אלו שתי עדיות ,ref-m
20142,ref-y.04.05.1.00.1022-ref-y.04.05.1.00.1039,ref-m.4.5.1.8.9-ref-m.4.5.1.8.26,3235187,3235278,492951,492963,ref-y.00004.00005.00001.00000.01022,ref-y.00004.00005.00001.00000.01039,538814,538900,84190,84205,ref-m.00004.00005.00001.00008.00009,ref-m.00004.00005.00001.00008.00026,עדותן בטילה אף השלשה נמצא אחד מהן_קרוב_או_פסול עדותן בטילה מניין אפילו מאה תלמוד לומר עדים ,עדותן בטלה אף שלשה נמצא אחד מהן קרוב או פסול עדותן בטלה מנין אפילו מאה תלמוד לומר עדים ,ref-m
20143,ref-y.04.05.2.00.75-ref-y.04.05.2.00.86,ref-m.4.10.1.4.38-ref-m.4.10.1.4.47,3236442,3236501,493140,493151,ref-y.00004.00005.00002.00000.00075,ref-y.00004.00005.00002.00000.00086,624107,624156,97184,97193,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00047,נאמר כאן נשילה ונא' להלן כי ישל זיתיך מה נשילה שנאמר להלן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,ref-m
20144,ref-y.04.05.2.00.75-ref-y.04.05.2.00.101,ref-m.3.5.7.3.7-ref-m.3.5.7.3.22,3236442,3236578,493140,493164,ref-y.00004.00005.00002.00000.00075,ref-y.00004.00005.00002.00000.00101,395167,395253,61550,61564,ref-m.00003.00005.00007.00003.00007,ref-m.00003.00005.00007.00003.00022,נאמר כאן נשילה ונא' להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף כאן נשירה מה_טעמון_דרבנין נאמר כאן נשילה ונאמר להלן ונשל ה' אלהיך ,ה' אלהיך ולהלן הוא אומר וענו הלוים ואמרו מה ענייה האמורה להלן בלשון הקדש אף כאן ,ref-m
20145,ref-y.04.05.2.00.680-ref-y.04.05.2.00.689,ref-m.6.1.17.8.38-ref-m.6.1.17.8.46,3239557,3239612,493627,493636,ref-y.00004.00005.00002.00000.00680,ref-y.00004.00005.00002.00000.00689,833618,833661,130119,130127,ref-m.00006.00001.00017.00008.00038,ref-m.00006.00001.00017.00008.00046,לא כרכים גדולים ולא עיירות קטנות אלא בינונית אין בונין ,לא גדול ולא קטן אלא בינוני איזה הוא בינוני ,ref-m
