,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
27331,ref-y.04.01.9.00.1007-ref-y.04.01.9.00.1018,ref-sifre-n.2.1.66-ref-sifre-n.2.1.76,2939521,2939587,446216,446225,ref-y.00004.00001.00009.00000.01007,ref-y.00004.00001.00009.00000.01018,5618,5681,809,819,ref-sifre-n.00002.00001.00066,ref-sifre-n.00002.00001.00076,בגוזל אתה גר ונשבע לו ומת שמשלם_קרן_וחומש לכהנים ואשם למזבח ,גוזל הגר ונשבע לו ומת שישלם קרן וחומש לכהנים ואשם למזבח ,ref-sifre-n
27332,ref-y.04.01.9.00.1007-ref-y.04.01.9.00.1031,ref-sifre-n.4.1.11-ref-sifre-n.4.1.43,2939521,2939653,446216,446235,ref-y.00004.00001.00009.00000.01007,ref-y.00004.00001.00009.00000.01031,8264,8436,1224,1246,ref-sifre-n.00004.00001.00011,ref-sifre-n.00004.00001.00043,בגוזל אתה גר ונשבע לו ומת שמשלם_קרן_וחומש לכהנים ואשם למזבח שנאמר ואם אין לאיש גואל וגו' אין לך אדם בישראל שאין לו גואל ,אדם בישראל שאין לו גואל ומה_תלמוד_לומר ואם אין לאיש גואל בא_הכתוב_ולימד_על הגוזל הגר ונשבע לו ומת שישלם קרן וחומש לכהנים ואשם למזבח ר'_נתן_אומר ואם אין לאיש ,ref-sifre-n
27333,ref-y.04.03.3.00.1002-ref-y.04.03.3.00.1016,ref-sifre-n.96.1.59-ref-sifre-n.96.1.72,3011977,3012043,457750,457763,ref-y.00004.00003.00003.00000.01002,ref-y.00004.00003.00003.00000.01016,134047,134109,20814,20826,ref-sifre-n.00096.00001.00059,ref-sifre-n.00096.00001.00072,לי כיליי אמר לו אתה נתתו לי במתנה אתה מכרתו לי אינה חזקה אתה אמרת ,אותו בית הכלא ויאמר לו משה המקנא אתה לי אמר לו יהושע בך אני ,ref-sifre-n
27334,ref-y.04.03.8.00.15-ref-y.04.03.8.00.22,ref-sifre-n.132.1.86-ref-sifre-n.132.1.93,3027406,3027453,460118,460125,ref-y.00004.00003.00008.00000.00015,ref-y.00004.00003.00008.00000.00022,235554,235598,37321,37328,ref-sifre-n.00132.00001.00086,ref-sifre-n.00132.00001.00093,שינה הכתוב נחלה זאת מכל נחלות שבתורה שבכולן ,שינה המקום נחלה זו מכל נחלות שבתורה שבכל ,ref-sifre-n
27335,ref-y.04.03.8.00.82-ref-y.04.03.8.00.110,ref-sifre-n.134.2.76-ref-sifre-n.134.2.103,3027754,3027902,460176,460202,ref-y.00004.00003.00008.00000.00082,ref-y.00004.00003.00008.00000.00110,240570,240704,38167,38192,ref-sifre-n.00134.00002.00076,ref-sifre-n.00134.00002.00103,בת בנו הבאה מכח בני יורשתני בתי הבאה מכוחי אינו דין שתירשני אמרו להן לא_אם_אמרתם בבת הבן שאינה באה אלא מכח האחים תאמרו בבת שאינה באה אלא ,אחים מן האב שאינן באים אלא מכח אב הרי הם יורשים את האב שאין אחים באים אלא מכח האב ודין הוא שיורש ומנין לעשות את בת הבן כבן ,ref-sifre-n
27336,ref-y.04.03.8.00.140-ref-y.04.03.8.00.163,ref-sifre-n.134.2.76-ref-sifre-n.134.2.97,3028046,3028159,460230,460249,ref-y.00004.00003.00008.00000.00140,ref-y.00004.00003.00008.00000.00163,240570,240675,38167,38187,ref-sifre-n.00134.00002.00076,ref-sifre-n.00134.00002.00097,האח האב את הבן מה אם הבן שאינו_בא_אלא מכח האב הרי הוא יורשו האב שאין הבן בא אלא מכוחו אינו דין שיורשו ,אחים מן האב שאינן באים אלא מכח אב הרי הם יורשים את האב שאין אחים באים אלא מכח האב ודין הוא שיורש ,ref-sifre-n
27337,ref-y.04.03.8.00.422-ref-y.04.03.8.00.443,ref-sifre-n.134.2.182-ref-sifre-n.134.2.202,3029401,3029480,460445,460461,ref-y.00004.00003.00008.00000.00422,ref-y.00004.00003.00008.00000.00443,241130,241219,38260,38275,ref-sifre-n.00134.00002.00182,ref-sifre-n.00134.00002.00202,בן בן בת מניין_תלמוד_לומר בן מכל מקום בת אין_לי_אלא בת בן בת בת בן בת בת בן בן ,"אין_לי_אלא בת בת הבן מנין אמרת_ק""ו_ומה בת שהורע כחה במקום הבן הרי היא יורשת בת הבן בן ",ref-sifre-n
27338,ref-y.04.03.8.00.489-ref-y.04.03.8.00.506,ref-sifre-n.133.4.92-ref-sifre-n.133.4.103,3029706,3029790,460496,460509,ref-y.00004.00003.00008.00000.00489,ref-y.00004.00003.00008.00000.00506,239361,239417,37973,37983,ref-sifre-n.00133.00004.00092,ref-sifre-n.00133.00004.00103,ויקרב משה את משפטן לפני ה' אמר לו הקדוש_ברוך_הוא כן בנות צלפחד דוברות תן להן אחוזת ,תנה לנו אחוזה בתוך אחי אבינו ויקרב משה את משפטן לפני ה' ,ref-sifre-n
27339,ref-y.04.03.8.00.504-ref-y.04.03.8.00.520,ref-sifre-n.134.1.53-ref-sifre-n.134.1.63,3029778,3029860,460507,460523,ref-y.00004.00003.00008.00000.00504,ref-y.00004.00003.00008.00000.00520,239951,240003,38069,38079,ref-sifre-n.00134.00001.00053,ref-sifre-n.00134.00001.00063,תן להן אחוזת נחלה תן להן בקרקעות תן להן במטלטלין תן להן חלק אביהן בתוך אחי אביהן ,נתון תתן להם אחוזת נחלה זו נחלת אביהן בתוך אחי אביהם ,ref-sifre-n
27340,ref-y.04.03.8.00.514-ref-y.04.03.8.00.520,ref-sifre-n.133.4.68-ref-sifre-n.133.4.73,3029829,3029860,460517,460523,ref-y.00004.00003.00008.00000.00514,ref-y.00004.00003.00008.00000.00520,239236,239264,37951,37956,ref-sifre-n.00133.00004.00068,ref-sifre-n.00133.00004.00073,תן להן חלק אביהן בתוך אחי אביהן ,תנה לנו אחוזה בתוך אחי אבינו ,ref-sifre-n
27341,ref-y.04.03.8.00.514-ref-y.04.03.8.00.520,ref-sifre-n.133.4.92-ref-sifre-n.133.4.97,3029829,3029860,460517,460523,ref-y.00004.00003.00008.00000.00514,ref-y.00004.00003.00008.00000.00520,239361,239389,37973,37978,ref-sifre-n.00133.00004.00092,ref-sifre-n.00133.00004.00097,תן להן חלק אביהן בתוך אחי אביהן ,תנה לנו אחוזה בתוך אחי אבינו ,ref-sifre-n
27342,ref-y.04.03.8.00.521-ref-y.04.03.8.00.527,ref-sifre-n.132.1.51-ref-sifre-n.132.1.57,3029861,3029900,460524,460530,ref-y.00004.00003.00008.00000.00521,ref-y.00004.00003.00008.00000.00527,235357,235398,37296,37302,ref-sifre-n.00132.00001.00051,ref-sifre-n.00132.00001.00057,ר' יאשיה אמר ליוצאי מצרים נתחלקה הארץ ,רבי יאשיה אומר ליוצאי מצרים נתחלקה הארץ ,ref-sifre-n
27343,ref-y.04.03.8.00.541-ref-y.04.03.8.00.576,ref-sifre-n.132.1.58-ref-sifre-n.132.1.104,3029970,3030171,460539,460568,ref-y.00004.00003.00008.00000.00541,ref-y.00004.00003.00008.00000.00576,235399,235662,37303,37337,ref-sifre-n.00132.00001.00058,ref-sifre-n.00132.00001.00104,ומפני הקטנים רבי_יוחנן_אמר לבאי הארץ נתחלקה הארץ שנאמר לאלה תחלק אם_כן_מה_תלמוד_לומר לשמות מטות אבותיו משונה נחלה זו מכל נחלות שבעולם שכל נחלות שבעולם חיים יורשין מתים וכא מתים יורשין חיים ,"שנאמר לשמות_מטות_אבותם תתנחלו מה ת""ל לאלה_תחלק_הארץ מפני קטנים ר'_יונתן_אומר לבאי הארץ נתחלקה הארץ שנאמר לאלה_תחלק_הארץ ומה ת""ל לשמות_מטות_אבותם שינה המקום נחלה זו מכל נחלות שבתורה שבכל נחלות שבתורה חיים יורשים את המתים וכאן מתים יורשים את החיים ",ref-sifre-n
27344,ref-y.04.03.8.00.636-ref-y.04.03.8.00.652,ref-sifre-n.134.1.53-ref-sifre-n.134.1.63,3030519,3030596,460624,460633,ref-y.00004.00003.00008.00000.00636,ref-y.00004.00003.00008.00000.00652,239951,240003,38069,38079,ref-sifre-n.00134.00001.00053,ref-sifre-n.00134.00001.00063,אביהן בתוך אחי אביהן אמר_ר'_יוסי_מתניתא_לא_אמרה_כן_אלא נתן תתן להם אחוזת נחלה ,נתון תתן להם אחוזת נחלה זו נחלת אביהן בתוך אחי אביהם ,ref-sifre-n
27345,ref-y.04.03.8.00.637-ref-y.04.03.8.00.651,ref-sifre-n.133.4.68-ref-sifre-n.133.4.73,3030525,3030591,460625,460632,ref-y.00004.00003.00008.00000.00637,ref-y.00004.00003.00008.00000.00651,239236,239264,37951,37956,ref-sifre-n.00133.00004.00068,ref-sifre-n.00133.00004.00073,בתוך אחי אביהן אמר_ר'_יוסי_מתניתא_לא_אמרה_כן_אלא נתן תתן להם אחוזת ,תנה לנו אחוזה בתוך אחי אבינו ,ref-sifre-n
27346,ref-y.04.03.8.00.637-ref-y.04.03.8.00.651,ref-sifre-n.133.4.92-ref-sifre-n.133.4.97,3030525,3030591,460625,460632,ref-y.00004.00003.00008.00000.00637,ref-y.00004.00003.00008.00000.00651,239361,239389,37973,37978,ref-sifre-n.00133.00004.00092,ref-sifre-n.00133.00004.00097,בתוך אחי אביהן אמר_ר'_יוסי_מתניתא_לא_אמרה_כן_אלא נתן תתן להם אחוזת ,תנה לנו אחוזה בתוך אחי אבינו ,ref-sifre-n
27347,ref-y.04.03.8.00.712-ref-y.04.03.8.00.728,ref-sifre-n.132.1.105-ref-sifre-n.132.1.121,3030917,3031005,460685,460698,ref-y.00004.00003.00008.00000.00712,ref-y.00004.00003.00008.00000.00728,235663,235742,37338,37351,ref-sifre-n.00132.00001.00105,ref-sifre-n.00132.00001.00121,רבי מושלו משל_למה_הדבר_דומה לשני אחים שותפין שיצאו במצרים לזה תשעה בנים ולזה בן אחד ,רבי אומר משל_למה_הדבר_דומה לב' אחים כהנים שהיו בעיר לזה בן אחד ולזה ג' בנים ,ref-sifre-n
27348,ref-y.04.03.8.00.742-ref-y.04.03.8.00.772,ref-sifre-n.132.1.107-ref-sifre-n.132.1.125,3031079,3031233,460710,460736,ref-y.00004.00003.00008.00000.00742,ref-y.00004.00003.00008.00000.00772,235672,235761,37340,37355,ref-sifre-n.00132.00001.00107,ref-sifre-n.00132.00001.00125,בן זה נוטל מחצה ובני זה נוטלין מחצה ר' דוסתאי בן יהודה מושלו משל_למה_הדבר_דומה לשני אחים כהנים שותפין שהיו עומדין על הגורן לזה תשעה בנים ולזה בן אחד ,משל_למה_הדבר_דומה לב' אחים כהנים שהיו בעיר לזה בן אחד ולזה ג' בנים יצאו לגורן זה נטל ,ref-sifre-n
27349,ref-y.04.03.8.00.1377-ref-y.04.03.8.00.1427,ref-sifre-n.134.2.253-ref-sifre-n.134.2.289,3034290,3034559,461218,461263,ref-y.00004.00003.00008.00000.01377,ref-y.00004.00003.00008.00000.01427,241482,241674,38315,38349,ref-sifre-n.00134.00002.00253,ref-sifre-n.00134.00002.00289,ושגוב הוליד את יאיר וגו' וכי מניין היו ליאיר ערים בהר הגלעד אלא שנשא אשה מבנות מנשה ומתה וירשה אם_אומר_את_שאין ירושת אשה דבר תורה נימר ויהי לשגוב אלא ויהי לו ליאיר ודכוותה ואלעזר בן אהרן מת וכי מניין היו לו לפינחס בהר אפרים אלא שנשא אשה מבנות אפרים ,אהרן מת וכי מנין היה לפינחס בהר אפרים אלא שנשא אשה מבני אפרים ומתה וירשה כיוצא בו דברי הימים א ב ושגוב הוליד את יאיר ויהי לו עשרים ושלש ערים בארץ הגלעד שנשא אשה מבני מנשה ומתה ,ref-sifre-n
27350,ref-y.04.04.1.00.75-ref-y.04.04.1.00.83,ref-sifre-n.121.1.291-ref-sifre-n.121.1.307,3051734,3051788,463894,463902,ref-y.00004.00004.00001.00000.00075,ref-y.00004.00004.00001.00000.00083,203377,203471,32128,32142,ref-sifre-n.00121.00001.00291,ref-sifre-n.00121.00001.00307,ר' אומר בשנים הכתוב מדבר אתה אומר בשנים או_אינו_אלא ,רבי יונתן אומר לפי_שהוא_אומר דברים יח ראשית דגנך תירושך ויצהרך חובה אתה אומר חובה או_אינו_אלא ,ref-sifre-n
27351,ref-y.04.04.1.00.123-ref-y.04.04.1.00.133,ref-sifre-n.160.8.105-ref-sifre-n.160.8.114,3051984,3052030,463925,463933,ref-y.00004.00004.00001.00000.00123,ref-y.00004.00004.00001.00000.00133,289135,289181,46160,46168,ref-sifre-n.00160.00008.00105,ref-sifre-n.00160.00008.00114,ואמרה תורה הרוג על פי מטים הרוג על פי עדים מה ,"ואמרה תורה הרוג על פי דיינים הרוג ע""פ עדים מה ",ref-sifre-n
27352,ref-y.04.04.1.00.123-ref-y.04.04.1.00.138,ref-sifre-n.160.8.231-ref-sifre-n.160.8.246,3051984,3052053,463925,463938,ref-y.00004.00004.00001.00000.00123,ref-y.00004.00004.00001.00000.00138,289808,289882,46271,46285,ref-sifre-n.00160.00008.00231,ref-sifre-n.00160.00008.00246,ואמרה תורה הרוג על פי מטים הרוג על פי עדים מה עדים שנים אף מטים שנים ,"ואמרה תורה הרוג על פי עדים הרוג ע""פ מטי דינים מה עדים שנים אף דיינים שנים ",ref-sifre-n
27353,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.10.1.196-ref-sifre-n.10.1.205,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,21749,21797,3269,3278,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00205,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן ,ref-sifre-n
27354,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.12.1.11-ref-sifre-n.12.1.20,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,23318,23372,3535,3544,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00020,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן ,ref-sifre-n
27355,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4223,ref-sifre-n.16.1.18-ref-sifre-n.16.1.34,3073299,3073459,467223,467248,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04223,27053,27139,4116,4132,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00034,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן בנביא השקר הכתוב_מדבר_אף זדון שנאמר כאן בנביא השקר הכתוב מדבר אמר_ר'_חזקיה נאמר כאן ,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן ,ref-sifre-n
27356,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.25.1.643-ref-sifre-n.25.1.652,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,42885,42935,6419,6428,ref-sifre-n.00025.00001.00643,ref-sifre-n.00025.00001.00652,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן ,ref-sifre-n
27357,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.26.1.407-ref-sifre-n.26.1.416,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,45379,45426,6782,6791,ref-sifre-n.00026.00001.00407,ref-sifre-n.00026.00001.00416,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן אמו ונאמר להלן אמו מה אמו האמור להלן ,ref-sifre-n
27358,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.29.1.150-ref-sifre-n.29.1.159,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,48867,48920,7300,7309,ref-sifre-n.00029.00001.00150,ref-sifre-n.00029.00001.00159,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן שמיני ונאמר להלן שמיני מה שמיני האמור להלן ,ref-sifre-n
27359,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.30.1.833-ref-sifre-n.30.1.842,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,53512,53562,7816,7825,ref-sifre-n.00030.00001.00833,ref-sifre-n.00030.00001.00842,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן ,ref-sifre-n
27360,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.31.3.323-ref-sifre-n.31.3.332,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,57253,57303,8176,8185,ref-sifre-n.00031.00003.00323,ref-sifre-n.00031.00003.00332,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן ,ref-sifre-n
27361,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.39.1.88-ref-sifre-n.39.1.97,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,62837,62888,9056,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00097,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן ,ref-sifre-n
27362,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,ref-sifre-n
27363,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.73.2.136-ref-sifre-n.73.2.145,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,98548,98602,14835,14844,ref-sifre-n.00073.00002.00136,ref-sifre-n.00073.00002.00145,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,ref-sifre-n
27364,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.75.1.39-ref-sifre-n.75.1.48,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,99798,99851,15032,15041,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00048,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן ,ref-sifre-n
27365,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.113.1.59-ref-sifre-n.113.1.68,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,168004,168054,26424,26433,ref-sifre-n.00113.00001.00059,ref-sifre-n.00113.00001.00068,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן מדבר ונאמר להלן מדבר מה מדבר האמור להלן ,ref-sifre-n
27366,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.124.1.255-ref-sifre-n.124.1.266,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,212297,212361,33518,33529,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00266,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ,ref-sifre-n
27367,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.127.5.22-ref-sifre-n.127.5.33,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,224231,224287,35430,35441,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00033,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן ,ref-sifre-n
27368,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.128.2.2-ref-sifre-n.128.2.13,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,224877,224941,35523,35534,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00013,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ,ref-sifre-n
27369,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.142.2.71-ref-sifre-n.142.2.82,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,253472,253535,40355,40366,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00082,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן ,ref-sifre-n
27370,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.142.2.212-ref-sifre-n.142.2.221,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,254184,254240,40470,40479,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00221,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן ,ref-sifre-n
27371,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,ref-sifre-n.157.8.90-ref-sifre-n.157.8.99,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,281484,281531,44898,44907,ref-sifre-n.00157.00008.00090,ref-sifre-n.00157.00008.00099,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,נאמר כאן בגד ונאמר להלן בגד מה בגד האמור להלן ,ref-sifre-n
27372,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4218,ref-sifre-n.116.1.239-ref-sifre-n.116.1.254,3073299,3073437,467223,467245,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04218,179132,179215,28284,28297,ref-sifre-n.00116.00001.00239,ref-sifre-n.00116.00001.00254,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן בנביא השקר הכתוב_מדבר_אף זדון שנאמר כאן בנביא השקר הכתוב מדבר ,מה אתך האמור להלן כאן בלוים הכתוב_מדבר_אף אתך האמור כאן להלן בלוים הכתוב מדבר ,ref-sifre-n
27373,ref-y.04.04.1.00.4197-ref-y.04.04.1.00.4206,ref-sifre-n.133.3.72-ref-sifre-n.133.3.80,3073313,3073368,467226,467235,ref-y.00004.00004.00001.00000.04197,ref-y.00004.00004.00001.00000.04206,238684,238730,37846,37854,ref-sifre-n.00133.00003.00072,ref-sifre-n.00133.00003.00080,ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,ונאמר להלן במדבר טו מדבר מה מדבר האמור להלן ,ref-sifre-n
27374,ref-y.04.04.1.00.4203-ref-y.04.04.1.00.4218,ref-sifre-n.123.1.110-ref-sifre-n.123.1.125,3073349,3073437,467232,467245,ref-y.00004.00004.00001.00000.04203,ref-y.00004.00004.00001.00000.04218,205803,205887,32514,32527,ref-sifre-n.00123.00001.00110,ref-sifre-n.00123.00001.00125,מה זדון שנאמר להלן בנביא השקר הכתוב_מדבר_אף זדון שנאמר כאן בנביא השקר הכתוב מדבר ,מה חקה האמורה להלן בבגדי לבן הכתוב_מדבר_אף חקה האמורה כאן בבגדי לבן הכתוב מדבר ,ref-sifre-n
27375,ref-y.04.04.1.00.4205-ref-y.04.04.1.00.4228,ref-sifre-n.111.1.166-ref-sifre-n.111.1.181,3073357,3073485,467234,467253,ref-y.00004.00004.00001.00000.04205,ref-y.00004.00004.00001.00000.04228,160739,160829,25251,25264,ref-sifre-n.00111.00001.00166,ref-sifre-n.00111.00001.00181,שנאמר להלן בנביא השקר הכתוב_מדבר_אף זדון שנאמר כאן בנביא השקר הכתוב מדבר אמר_ר'_חזקיה נאמר כאן דיבר ונאמר להלן אשר ידבר ,האמור להלן בעבודת גלולים הכתוב_מדבר_אף כל האמור כאן בעבודת גלולים הכתוב מדבר אשר דבר ,ref-sifre-n
27376,ref-y.04.04.1.00.4218-ref-y.04.04.1.00.4235,ref-sifre-n.113.1.61-ref-sifre-n.113.1.73,3073433,3073517,467245,467260,ref-y.00004.00004.00001.00000.04218,ref-y.00004.00004.00001.00000.04235,168013,168079,26426,26438,ref-sifre-n.00113.00001.00061,ref-sifre-n.00113.00001.00073,מדבר אמר_ר'_חזקיה נאמר כאן דיבר ונאמר להלן אשר ידבר הנביא בשם ה' מה דיבר שנא' להלן ,מדבר ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,ref-sifre-n
27377,ref-y.04.04.1.00.4218-ref-y.04.04.1.00.4233,ref-sifre-n.133.3.74-ref-sifre-n.133.3.85,3073433,3073507,467245,467258,ref-y.00004.00004.00001.00000.04218,ref-y.00004.00004.00001.00000.04233,238696,238755,37848,37859,ref-sifre-n.00133.00003.00074,ref-sifre-n.00133.00003.00085,מדבר אמר_ר'_חזקיה נאמר כאן דיבר ונאמר להלן אשר ידבר הנביא בשם ה' מה דיבר ,במדבר טו מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,ref-sifre-n
27378,ref-y.04.04.1.00.4365-ref-y.04.04.1.00.4370,ref-sifre-n.86.1.235-ref-sifre-n.86.1.240,3074196,3074226,467367,467372,ref-y.00004.00004.00001.00000.04365,ref-y.00004.00004.00001.00000.04370,120311,120341,18437,18442,ref-sifre-n.00086.00001.00235,ref-sifre-n.00086.00001.00240,אספה לי שבעים איש מזקני ישראל ,אספה לי שבעים איש מזקני ישראל ,ref-sifre-n
