,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
32508,ref-y.03.05.4.00.385-ref-y.03.05.4.00.398,ref-t.3.6.5.6.28-ref-t.3.6.5.6.44,2580168,2580239,392159,392167,ref-y.00003.00005.00004.00000.00385,ref-y.00003.00005.00004.00000.00398,700509,700595,110783,110790,ref-t.00003.00006.00005.00006.00028,ref-t.00003.00006.00005.00006.00044,עשרים וארבעה חדשים דברי_ר'_מאיר_רבי_יהודה_אומר שמונה עשר חדש רבי יונתן ,עשרים וארבעה דברי_ר'_מאיר_ר'_יהודה_אומ' שמונה עשר חודש רבן_שמעון_בן_גמליאל_אומ' מונין ,ref-t
32509,ref-y.03.05.4.00.829-ref-y.03.05.4.00.837,ref-t.3.1.8.1.1-ref-t.3.1.8.1.9,2582476,2582519,392501,392505,ref-y.00003.00005.00004.00000.00829,ref-y.00003.00005.00004.00000.00837,527824,527871,82353,82357,ref-t.00003.00001.00008.00001.00001,ref-t.00003.00001.00008.00001.00009,בן_תשע_שנים_ויום_אחד גר עמוני ומואבי אדומי ,בן_תשע_שנים_ויום_אחד עמוני ומואבי מצרי ואדומי ,ref-t
32510,ref-y.03.05.4.00.829-ref-y.03.05.4.00.837,ref-t.6.7.6.1.1-ref-t.6.7.6.1.9,2582476,2582519,392501,392505,ref-y.00003.00005.00004.00000.00829,ref-y.00003.00005.00004.00000.00837,1446705,1446752,227355,227359,ref-t.00006.00007.00006.00001.00001,ref-t.00006.00007.00006.00001.00009,בן_תשע_שנים_ויום_אחד גר עמוני ומואבי אדומי ,בן_תשע_שנים_ויום_אחד עמוני ומואבי מצרי ואדומי ,ref-t
32511,ref-y.03.05.4.00.848-ref-y.03.05.4.00.885,ref-t.3.1.8.1.16-ref-t.3.1.8.1.53,2582566,2582754,392514,392540,ref-y.00003.00005.00004.00000.00848,ref-y.00003.00005.00004.00000.00885,527900,528083,82364,82394,ref-t.00003.00001.00008.00001.00016,ref-t.00003.00001.00008.00001.00053,כהן על בת לוי ועל_בת_ישראל פוסלת מן הכהונה רבי_יוסי_אומר_כל שזרעו פסול ביאתו פוסלת וכל שאין זרעו פסול אין ביאתו פוסלת רבן_שמעון_בן_גמליאל_אומר_כל שאת מותר בבתו את מותר באלמנתו וכל ,כהן ועל בת לוי ועל בת ישראל פסלה מן הכהונה ר'_יוסה_אומ' כל שזרעו כשר היא כשירה וכל שזרעו פסול היא פסולה רבן_שמעון_בן_גמליאל_אומ' כל שאתה מותר לישא בתו אתה מותר לישא אלמנתו וכל ,ref-t
32512,ref-y.03.05.4.00.849-ref-y.03.05.4.00.885,ref-t.6.7.6.1.14-ref-t.6.7.6.1.47,2582570,2582754,392515,392540,ref-y.00003.00005.00004.00000.00849,ref-y.00003.00005.00004.00000.00885,1446775,1446939,227364,227391,ref-t.00006.00007.00006.00001.00014,ref-t.00006.00007.00006.00001.00047,על בת לוי ועל_בת_ישראל פוסלת מן הכהונה רבי_יוסי_אומר_כל שזרעו פסול ביאתו פוסלת וכל שאין זרעו פסול אין ביאתו פוסלת רבן_שמעון_בן_גמליאל_אומר_כל שאת מותר בבתו את מותר באלמנתו וכל ,על בת כהן לוי וישראל פסלה מן הכהונה ר'_יוסי_אומ' כל שזרעו כשר כשרה וכל שזרעו פסול פסולה רבן_שמעון_בן_גמליאל_אומ' כל שאתה מותר לישא בתו אתה מותר לישא אלמנתו כל ,ref-t
32513,ref-y.03.05.5.00.100-ref-y.03.05.5.00.107,ref-t.3.6.5.1.40-ref-t.3.6.5.1.46,2583335,2583378,392623,392630,ref-y.00003.00005.00005.00000.00100,ref-y.00003.00005.00005.00000.00107,698627,698669,110502,110508,ref-t.00003.00006.00005.00001.00040,ref-t.00003.00006.00005.00001.00046,כשם שהמים בודקין אותה כך המים בודקין אותו ,וכשם שבודקין אותו לגיטין כך בודקין אותו ,ref-t
32514,ref-y.03.05.5.00.481-ref-y.03.05.5.00.496,ref-t.6.4.15.10.14-ref-t.6.4.15.10.24,2585258,2585346,392901,392912,ref-y.00003.00005.00005.00000.00481,ref-y.00003.00005.00005.00000.00496,1357573,1357632,213293,213303,ref-t.00006.00004.00015.00010.00014,ref-t.00006.00004.00015.00010.00024,במגע וטמא באכילה אמר_ליה_כלים אמורים בפרשה אית_לך_מימר גבי כלים טהורים במגע וטמאים ,הנוגע במת מטמא כלי חרש ואין כלי חרש הנוגעין במת מטמאין ,ref-t
32515,ref-y.03.05.5.00.493-ref-y.03.05.5.00.508,ref-t.6.9.2.5.77-ref-t.6.9.2.5.87,2585321,2585424,392909,392924,ref-y.00003.00005.00005.00000.00493,ref-y.00003.00005.00005.00000.00508,1486541,1486602,233507,233517,ref-t.00006.00009.00002.00005.00077,ref-t.00006.00009.00002.00005.00087,כלים טהורים במגע וטמאים באכילה מתניתא מסייעא לרב הראשון שבחולין טמא ומטמא והשיני פוסל ולא מטמא ,ניטמאו המשקין ניטמא מקצתו לא ניטמא כולו טהור מקצתו טהור כולו ,ref-t
32516,ref-y.03.05.5.00.859-ref-y.03.05.5.00.867,ref-t.6.13.1.8.20-ref-t.6.13.1.8.44,2587272,2587323,393188,393196,ref-y.00003.00005.00005.00000.00859,ref-y.00003.00005.00005.00000.00867,1544858,1544998,242426,242445,ref-t.00006.00013.00001.00008.00020,ref-t.00006.00013.00001.00008.00044,מטמא משקה חולין מפני הידים שהן מדברין מטמאות משקה ,מטמאין את המשקין ופוסלין את האוכלין מקל_וחומר_ומה טבול יום שאינו מטמא משקה חולין פוסל אוכלי תרומה אחורי כלים שמטמאין משקה חולין דין הוא ,ref-t
32517,ref-y.03.05.5.00.879-ref-y.03.05.5.00.891,ref-t.6.9.5.9.24-ref-t.6.9.5.9.33,2587374,2587437,393206,393216,ref-y.00003.00005.00005.00000.00879,ref-y.00003.00005.00005.00000.00891,1494008,1494061,234687,234696,ref-t.00006.00009.00005.00009.00024,ref-t.00006.00009.00005.00009.00033,ספיקן לטמא את אחרים טמא אף המשקין ספיקן לטמא את אחרים טמא טהור ,ספיקו לטמא אחרים טהור כך משקין הנוגעין בו ספיקן לטמא ,ref-t
32518,ref-y.03.05.5.00.879-ref-y.03.05.5.00.893,ref-t.6.13.1.5.26-ref-t.6.13.1.5.34,2587374,2587447,393206,393218,ref-y.00003.00005.00005.00000.00879,ref-y.00003.00005.00005.00000.00893,1544208,1544252,242332,242339,ref-t.00006.00013.00001.00005.00026,ref-t.00006.00013.00001.00005.00034,ספיקן לטמא את אחרים טמא אף המשקין ספיקן לטמא את אחרים טמא טהור אף השיני ,שניים וספיקן לטמא את אחרים טמא אין להן טהרה ,ref-t
32519,ref-y.03.05.5.00.879-ref-y.03.05.5.00.897,ref-t.6.7.3.10.7-ref-t.6.7.3.10.16,2587374,2587469,393206,393222,ref-y.00003.00005.00005.00000.00879,ref-y.00003.00005.00005.00000.00897,1438574,1438621,226070,226079,ref-t.00006.00007.00003.00010.00007,ref-t.00006.00007.00003.00010.00016,ספיקן לטמא את אחרים טמא אף המשקין ספיקן לטמא את אחרים טמא טהור אף השיני ספיקו לטמא אחרים טהור ,ספק טהור וספק טמא טמא בבגדיה ספק טמא ספק טהור ,ref-t
32520,ref-y.03.05.5.00.885-ref-y.03.05.5.00.892,ref-t.6.9.5.13.49-ref-t.6.9.5.14.10,2587401,2587440,393211,393217,ref-y.00003.00005.00005.00000.00885,ref-y.00003.00005.00005.00000.00892,1495029,1495105,234853,234865,ref-t.00006.00009.00005.00013.00049,ref-t.00006.00009.00005.00014.00010,המשקין ספיקן לטמא את אחרים טמא טהור אף ,טמאין וחביות טהורות אפה פת בתנור ונפלו משקין לאוירו ספק טמאין ספק טהורין ,ref-t
32521,ref-y.03.05.5.00.904-ref-y.03.05.5.00.919,ref-t.6.9.5.8.41-ref-t.6.9.5.9.9,2587498,2587589,393229,393243,ref-y.00003.00005.00005.00000.00904,ref-y.00003.00005.00005.00000.00919,1493848,1493930,234664,234677,ref-t.00006.00009.00005.00008.00041,ref-t.00006.00009.00005.00009.00009,אוכל אוכלין טמאין ושותה משקין טמאין ספיקן לטמא את אחרים טמא והמשקין היוצא מהן ספיקן לטמא ,שספיקו טמא ספק תולדתו טמא וכשם שהאוכל אוכל ראשון ואוכל שני והשותה משקין טמאין ,ref-t
32522,ref-y.03.05.5.00.904-ref-y.03.05.5.00.924,ref-t.6.13.1.5.15-ref-t.6.13.1.5.31,2587498,2587612,393229,393247,ref-y.00003.00005.00005.00000.00904,ref-y.00003.00005.00005.00000.00924,1544133,1544239,242323,242336,ref-t.00006.00013.00001.00005.00015,ref-t.00006.00013.00001.00005.00031,אוכל אוכלין טמאין ושותה משקין טמאין ספיקן לטמא את אחרים טמא והמשקין היוצא מהן ספיקן לטמא את אחרים טמא והא שיני ,לאוכלין ומטמאין את המשקין לעשותן תחילה והמשקין מטמ' את האוכלין לעשותן שניים וספיקן לטמא את אחרים טמא ,ref-t
32523,ref-y.03.05.5.00.904-ref-y.03.05.5.00.915,ref-t.6.13.1.8.1-ref-t.6.13.1.8.10,2587498,2587567,393229,393239,ref-y.00003.00005.00005.00000.00904,ref-y.00003.00005.00005.00000.00915,1544746,1544803,242413,242419,ref-t.00006.00013.00001.00008.00001,ref-t.00006.00013.00001.00008.00010,אוכל אוכלין טמאין ושותה משקין טמאין ספיקן לטמא את אחרים טמא והמשקין ,אחורי כלים שניטמאו במשקין ר'_אליעזר_או' מטמא את המשקין ,ref-t
32524,ref-y.03.05.5.00.908-ref-y.03.05.5.00.917,ref-t.6.9.2.2.16-ref-t.6.9.2.2.21,2587523,2587578,393233,393241,ref-y.00003.00005.00005.00000.00908,ref-y.00003.00005.00005.00000.00917,1485844,1485883,233393,233398,ref-t.00006.00009.00002.00002.00016,ref-t.00006.00009.00002.00002.00021,משקין טמאין ספיקן לטמא את אחרים טמא והמשקין היוצא מהן ,משקין היוצאין מהן מטמאין טומאת המשקין ,ref-t
32525,ref-y.03.05.5.00.908-ref-y.03.05.5.00.932,ref-t.6.9.5.9.24-ref-t.6.9.5.9.33,2587523,2587652,393233,393253,ref-y.00003.00005.00005.00000.00908,ref-y.00003.00005.00005.00000.00932,1494008,1494061,234687,234696,ref-t.00006.00009.00005.00009.00024,ref-t.00006.00009.00005.00009.00033,משקין טמאין ספיקן לטמא את אחרים טמא והמשקין היוצא מהן ספיקן לטמא את אחרים טמא והא שיני שהוא דבר תורה ספיקו לטמא את אחרים טהור ,ספיקו לטמא אחרים טהור כך משקין הנוגעין בו ספיקן לטמא ,ref-t
32526,ref-y.03.05.5.00.1103-ref-y.03.05.5.00.1137,ref-t.6.6.10.3.113-ref-t.6.6.10.4.1,2588506,2588687,393388,393418,ref-y.00003.00005.00005.00000.01103,ref-y.00003.00005.00005.00000.01137,1425847,1425891,224134,224143,ref-t.00006.00006.00010.00003.00113,ref-t.00006.00006.00010.00004.00001,טמא מת מטמא בהיסט ויענו הכהנים ויאמרו לא השיבו_אותו_כראוי שאין טמא מת מטמא בהיסט שאלן טמא מת עושה מדף ויענו הכהנים ויאמרו יטמא לא השיבו_אותו_כראוי שאין טמא מת עושה מדף רבי ,אינו מדף הטמא שאמרו טמא מת ולא טמא מדף ר' ,ref-t
32527,ref-y.03.05.5.00.1103-ref-y.03.05.5.00.1121,ref-t.6.11.3.3.42-ref-t.6.11.3.3.51,2588506,2588604,393388,393404,ref-y.00003.00005.00005.00000.01103,ref-y.00003.00005.00005.00000.01121,1529486,1529532,240016,240023,ref-t.00006.00011.00003.00003.00042,ref-t.00006.00011.00003.00003.00051,טמא מת מטמא בהיסט ויענו הכהנים ויאמרו לא השיבו_אותו_כראוי שאין טמא מת מטמא בהיסט שאלן טמא מת ,בהסיט מה_שאין_כן בטמא מת חומר בטמא מת שטמא ,ref-t
32528,ref-y.03.05.5.00.1218-ref-y.03.05.5.00.1262,ref-t.2.12.3.18.4-ref-t.2.12.3.19.6,2589109,2589365,393488,393524,ref-y.00003.00005.00005.00000.01218,ref-y.00003.00005.00005.00000.01262,506170,506365,78934,78963,ref-t.00002.00012.00003.00018.00004,ref-t.00002.00012.00003.00019.00006,מניין לרביעי בקודש שהוא פסול ודין_הוא_מה_אם מחוסר כיפורים שאינו פסול בתרומה הרי_הוא_פסול בקודש שלישי שהוא פסול בתרומה אינו דין שיפסול בקודש הרי למדנו לשלישי מן הכתוב ולרביעי מקל וחומר התיב רבי יוחנן האוכל הבא מחמת טבול יום יוכיח שהוא פסול ,מנין לרביעי בקודש שהוא פסול ודין הוא ומה מחוסר כפורים שאין פסול בתרומה פסול בקודש רביעי שפסול בתרומה אינו דין שפוסל למדנו לשלישי מן הכת' ולרביעי מקל וחומר אמ' ר' נחמיה מפני מה הכל ,ref-t
32529,ref-y.03.05.5.00.1235-ref-y.03.05.5.00.1243,ref-t.6.9.1.4.25-ref-t.6.9.1.5.4,2589204,2589259,393500,393508,ref-y.00003.00005.00005.00000.01235,ref-y.00003.00005.00005.00000.01243,1484434,1484495,233192,233202,ref-t.00006.00009.00001.00004.00025,ref-t.00006.00009.00001.00005.00004,בקודש שלישי שהוא פסול בתרומה אינו דין שיפסול בקודש ,תרומה כך פוסל משקה הקדש ואוכלי הקדש השרץ מטמא שלשה ופוסל ,ref-t
32530,ref-y.03.05.5.00.1258-ref-y.03.05.5.00.1266,ref-t.6.9.1.4.11-ref-t.6.9.1.4.29,2589340,2589392,393521,393528,ref-y.00003.00005.00005.00000.01258,ref-y.00003.00005.00005.00000.01266,1484352,1484458,233179,233196,ref-t.00006.00009.00001.00004.00011,ref-t.00006.00009.00001.00004.00029,טבול יום יוכיח שהוא פסול בתרומה ואינו פוסל בקודש ,טבול יום מטמ' בקדש ופוסל בתרומה וחכמים אומ' כשם שהוא פוסל משקה תרומה ואוכלי תרומה כך פוסל משקה הקדש ,ref-t
32531,ref-y.03.05.5.00.1329-ref-y.03.05.5.00.1341,ref-t.6.13.1.6.15-ref-t.6.13.1.6.29,2589686,2589758,393565,393575,ref-y.00003.00005.00005.00000.01329,ref-y.00003.00005.00005.00000.01341,1544364,1544447,242356,242368,ref-t.00006.00013.00001.00006.00015,ref-t.00006.00013.00001.00006.00029,טמא לא_יאכל_עד כדון באוכלין שנטמאו באויר כלי חרש שניטמא בשרץ אוכלין ,ולטמא אדם ולטמא אוכלין מטמא כלי שטף מאחוריו וכלי חרש מאוירו מה_שאין_כן באוכלין ,ref-t
32532,ref-y.03.05.5.00.1335-ref-y.03.05.5.00.1355,ref-t.6.4.15.10.16-ref-t.6.4.15.10.24,2589715,2589835,393569,393585,ref-y.00003.00005.00005.00000.01335,ref-y.00003.00005.00005.00000.01355,1357585,1357632,213295,213303,ref-t.00006.00004.00015.00010.00016,ref-t.00006.00004.00015.00010.00024,שנטמאו באויר כלי חרש שניטמא בשרץ אוכלין עצמן שניטמאו בשרץ מניין_ודין_הוא_מה_אם הכלים שאינן מטמאין מאויר כלי חרש ,מטמא כלי חרש ואין כלי חרש הנוגעין במת מטמאין ,ref-t
32533,ref-y.03.05.5.00.1335-ref-y.03.05.5.00.1353,ref-t.6.1.4.3.25-ref-t.6.1.4.3.33,2589715,2589827,393569,393583,ref-y.00003.00005.00005.00000.01335,ref-y.00003.00005.00005.00000.01353,1251724,1251785,197317,197325,ref-t.00006.00001.00004.00003.00025,ref-t.00006.00001.00004.00003.00033,שנטמאו באויר כלי חרש שניטמא בשרץ אוכלין עצמן שניטמאו בשרץ מניין_ודין_הוא_מה_אם הכלים שאינן מטמאין מאויר ,מטמאות במגע ובאויר ומבחוץ מטמאות במגע ואין מטמאות באויר ,ref-t
32534,ref-y.03.05.5.00.1335-ref-y.03.05.5.00.1353,ref-t.6.1.4.13.18-ref-t.6.1.4.13.26,2589715,2589827,393569,393583,ref-y.00003.00005.00005.00000.01335,ref-y.00003.00005.00005.00000.01353,1254238,1254297,197695,197703,ref-t.00006.00001.00004.00013.00018,ref-t.00006.00001.00004.00013.00026,שנטמאו באויר כלי חרש שניטמא בשרץ אוכלין עצמן שניטמאו בשרץ מניין_ודין_הוא_מה_אם הכלים שאינן מטמאין מאויר ,מטמאה במגע ובאויר והשאר מטמאות במגע ואין מטמאות באויר ,ref-t
32535,ref-y.03.05.5.00.1335-ref-y.03.05.5.00.1350,ref-t.6.1.4.7.9-ref-t.6.1.4.7.18,2589715,2589806,393569,393580,ref-y.00003.00005.00005.00000.01335,ref-y.00003.00005.00005.00000.01350,1253028,1253085,197504,197513,ref-t.00006.00001.00004.00007.00009,ref-t.00006.00001.00004.00007.00018,שנטמאו באויר כלי חרש שניטמא בשרץ אוכלין עצמן שניטמאו בשרץ מניין_ודין_הוא_מה_אם הכלים ,טמא וחבירו טהור בשרץ כולו טמא והעובי שביניהן כולו טמא ,ref-t
32536,ref-y.03.05.5.00.1402-ref-y.03.05.5.00.1455,ref-t.2.12.3.18.6-ref-t.2.12.3.18.30,2590080,2590393,393616,393660,ref-y.00003.00005.00005.00000.01402,ref-y.00003.00005.00005.00000.01455,506183,506339,78936,78960,ref-t.00002.00012.00003.00018.00006,ref-t.00002.00012.00003.00018.00030,ומה אם טבול יום שאינו פוסל בחולין הרי הוא פוסל בתרומה שני שהוא פסל בחולין אינו דין שיפסול בתרומה רביעי בקודש מניין_ודין_הוא_מה_אם מחוסר כיפורים שאינו פסול בתרומה הרי_הוא_פסול בקודש שלישי שהוא פסול בתרומה אינו דין שיפסול בקודש הא למדנו לראשון ולשני מן הכתוב ולשלישי מן הדין ולרביעי מקל וחומר ,בקודש שהוא פסול ודין הוא ומה מחוסר כפורים שאין פסול בתרומה פסול בקודש רביעי שפסול בתרומה אינו דין שפוסל למדנו לשלישי מן הכת' ולרביעי מקל וחומר ,ref-t
32537,ref-y.03.05.5.00.1402-ref-y.03.05.5.00.1440,ref-t.6.13.1.8.43-ref-t.6.13.1.9.23,2590080,2590297,393616,393646,ref-y.00003.00005.00005.00000.01402,ref-y.00003.00005.00005.00000.01440,1544991,1545144,242444,242470,ref-t.00006.00013.00001.00008.00043,ref-t.00006.00013.00001.00009.00023,ומה אם טבול יום שאינו פוסל בחולין הרי הוא פוסל בתרומה שני שהוא פסל בחולין אינו דין שיפסול בתרומה רביעי בקודש מניין_ודין_הוא_מה_אם מחוסר כיפורים שאינו פסול בתרומה הרי_הוא_פסול בקודש שלישי שהוא פסול בתרומה ,דין הוא שיפסלו אוכלי תרומה שמע' אחי עזריה או' חילוף הדברים ומה טבול יום שהוא פוסל אוכלי תרומה אין מטמא משקה חולין אחורי כלים שאין פוסלין אוכלי תרומה ,ref-t
32538,ref-y.03.05.5.00.1404-ref-y.03.05.5.00.1419,ref-t.6.13.1.8.29-ref-t.6.13.1.8.45,2590088,2590176,393618,393631,ref-y.00003.00005.00005.00000.01404,ref-y.00003.00005.00005.00000.01419,1544911,1545006,242431,242446,ref-t.00006.00013.00001.00008.00029,ref-t.00006.00013.00001.00008.00045,טבול יום שאינו פוסל בחולין הרי הוא פוסל בתרומה שני שהוא פסל בחולין אינו דין שיפסול ,טבול יום שאינו מטמא משקה חולין פוסל אוכלי תרומה אחורי כלים שמטמאין משקה חולין דין הוא שיפסלו ,ref-t
32539,ref-y.03.05.5.00.1412-ref-y.03.05.5.00.1441,ref-t.2.1.15.6.23-ref-t.2.1.15.6.31,2590130,2590302,393624,393647,ref-y.00003.00005.00005.00000.01412,ref-y.00003.00005.00005.00000.01441,281975,282030,43876,43883,ref-t.00002.00001.00015.00006.00023,ref-t.00002.00001.00015.00006.00031,בתרומה שני שהוא פסל בחולין אינו דין שיפסול בתרומה רביעי בקודש מניין_ודין_הוא_מה_אם מחוסר כיפורים שאינו פסול בתרומה הרי_הוא_פסול בקודש שלישי שהוא פסול בתרומה אינו ,ואינו מאכיל בתרומה פוסל את התרומה ואינו נוחל ואינו ,ref-t
32540,ref-y.03.05.5.00.1436-ref-y.03.05.5.00.1444,ref-t.6.9.1.4.25-ref-t.6.9.1.5.4,2590266,2590321,393642,393650,ref-y.00003.00005.00005.00000.01436,ref-y.00003.00005.00005.00000.01444,1484434,1484495,233192,233202,ref-t.00006.00009.00001.00004.00025,ref-t.00006.00009.00001.00005.00004,בקודש שלישי שהוא פסול בתרומה אינו דין שיפסול בקודש ,תרומה כך פוסל משקה הקדש ואוכלי הקדש השרץ מטמא שלשה ופוסל ,ref-t
32541,ref-y.03.05.5.00.1480-ref-y.03.05.5.00.1495,ref-t.3.5.5.13.81-ref-t.3.5.5.13.109,2590522,2590603,393676,393691,ref-y.00003.00005.00005.00000.01480,ref-y.00003.00005.00005.00000.01495,642382,642521,101171,101195,ref-t.00003.00005.00005.00013.00081,ref-t.00003.00005.00005.00013.00109,אלפיים אמה תחום ערי הלוים צא מהן אלף אמה מגרש נמצא רביע מגרש והשאר שדות וכרמים ,מגרש ואלפים אמה תחום שבת ר' לעזר בנו_של_ר'_יוסה_הגלילי אומ' אלפים אמה תחום ערי לוים צא מהן אלף אמה מגרש נמצא רביע מגרש והשאר שדות וכרמים ,ref-t
32542,ref-y.03.05.5.00.1480-ref-y.03.05.5.00.1495,ref-t.5.5.5.19.40-ref-t.5.5.5.19.55,2590522,2590603,393676,393691,ref-y.00003.00005.00005.00000.01480,ref-y.00003.00005.00005.00000.01495,1202908,1202988,189810,189825,ref-t.00005.00005.00005.00019.00040,ref-t.00005.00005.00005.00019.00055,אלפיים אמה תחום ערי הלוים צא מהן אלף אמה מגרש נמצא רביע מגרש והשאר שדות וכרמים ,אלפים אמה תחום ערי הלוים צא מהן אלף אמה מגרש נמצא רביע מגרש והשאר שדות וכרמים ,ref-t
32543,ref-y.03.05.5.00.1609-ref-y.03.05.5.00.1640,ref-t.3.5.5.13.79-ref-t.3.5.5.13.103,2591161,2591328,393781,393808,ref-y.00003.00005.00005.00000.01609,ref-y.00003.00005.00005.00000.01640,642374,642486,101169,101189,ref-t.00003.00005.00005.00013.00079,ref-t.00003.00005.00005.00013.00103,אין מקדרין לא בערי הלוים ולא במקום עריפה בנחל ניחא_כמאן_דאמר אלף אמה מגרש ואלפיים אמה תחום שבת ברם_כמאן_דמר אלף אמה מגרש ואלפיים אמה שדות וכרמים כלום למדו תחום ,אלף אמה מגרש ואלפים אמה תחום שבת ר' לעזר בנו_של_ר'_יוסה_הגלילי אומ' אלפים אמה תחום ערי לוים צא מהן אלף אמה מגרש ,ref-t
32544,ref-y.03.05.5.00.1609-ref-y.03.05.5.00.1637,ref-t.5.5.5.19.40-ref-t.5.5.5.19.55,2591161,2591313,393781,393805,ref-y.00003.00005.00005.00000.01609,ref-y.00003.00005.00005.00000.01637,1202908,1202988,189810,189825,ref-t.00005.00005.00005.00019.00040,ref-t.00005.00005.00005.00019.00055,אין מקדרין לא בערי הלוים ולא במקום עריפה בנחל ניחא_כמאן_דאמר אלף אמה מגרש ואלפיים אמה תחום שבת ברם_כמאן_דמר אלף אמה מגרש ואלפיים אמה שדות וכרמים ,אלפים אמה תחום ערי הלוים צא מהן אלף אמה מגרש נמצא רביע מגרש והשאר שדות וכרמים ,ref-t
32545,ref-y.03.05.5.00.1675-ref-y.03.05.5.00.1705,ref-t.3.5.6.2.21-ref-t.3.5.6.3.3,2591536,2591693,393838,393859,ref-y.00003.00005.00005.00000.01675,ref-y.00003.00005.00005.00000.01705,642972,643097,101273,101293,ref-t.00003.00005.00006.00002.00021,ref-t.00003.00005.00006.00003.00003,לקטן שהוא מקרא את ההלל בבית המספר והן_עונין_אחריו על_כל_דבר ודבר משה אמר אשירה והן_עונין_אחריו אשירה משה אמר אשירה והן_עונין_אחריו אשירה משה אמר עזי ,כקטן שקורא את ההלל בבית הסופר ועונין אחריו על כל עניין ועניין משה אמ' אשירה לייי וישראל אמרו אשירה לייי משה אמ' עזי ,ref-t
32546,ref-y.03.05.5.00.1689-ref-y.03.05.5.00.1725,ref-t.3.5.6.3.18-ref-t.3.5.6.3.38,2591608,2591799,393847,393871,ref-y.00003.00005.00005.00000.01689,ref-y.00003.00005.00005.00000.01725,643169,643287,101306,101324,ref-t.00003.00005.00006.00003.00018,ref-t.00003.00005.00006.00003.00038,משה אמר אשירה והן_עונין_אחריו אשירה משה אמר אשירה והן_עונין_אחריו אשירה משה אמר עזי והן אומרים עזי רבי אליעזר בנו_של_רבי_יוסי_הגלילי_אומר לגדול שהוא מקרא את ההלל בבית הכנסת והן עונין ,כגדול שמקרא את ההלל בבית הכנסת ועונין אחריו עניין ראשון משה אמ' אשירה לייי וישראל אמרו אשירה לייי משה אמ' עזי ,ref-t
32547,ref-y.03.05.5.00.1689-ref-y.03.05.5.00.1705,ref-t.3.5.6.3.78-ref-t.3.5.6.3.89,2591608,2591693,393847,393859,ref-y.00003.00005.00005.00000.01689,ref-y.00003.00005.00005.00000.01705,643504,643566,101361,101372,ref-t.00003.00005.00006.00003.00078,ref-t.00003.00005.00006.00003.00089,משה אמר אשירה והן_עונין_אחריו אשירה משה אמר אשירה והן_עונין_אחריו אשירה משה אמר עזי ,משה אמ' אשירה לייי וישראל אמרו אשירה לייי וגו' משה אמ' עזי ,ref-t
32548,ref-y.03.05.5.00.1719-ref-y.03.05.5.00.1729,ref-t.3.5.6.2.22-ref-t.3.5.6.3.3,2591762,2591817,393867,393875,ref-y.00003.00005.00005.00000.01719,ref-y.00003.00005.00005.00000.01729,642978,643097,101274,101293,ref-t.00003.00005.00006.00002.00022,ref-t.00003.00005.00006.00003.00003,מקרא את ההלל בבית הכנסת והן עונין אשירה משה אמר עזי ,שקורא את ההלל בבית הסופר ועונין אחריו על כל עניין ועניין משה אמ' אשירה לייי וישראל אמרו אשירה לייי משה אמ' עזי ,ref-t
32549,ref-y.03.05.5.00.1748-ref-y.03.05.5.00.1798,ref-t.3.5.6.4.26-ref-t.3.5.6.4.64,2591912,2592185,393889,393932,ref-y.00003.00005.00005.00000.01748,ref-y.00003.00005.00005.00000.01798,643778,643994,101410,101445,ref-t.00003.00005.00006.00004.00026,ref-t.00003.00005.00006.00004.00064,"אמו ותינוק יונק משדי אמו וכיון שראו את השכינה הגביה עולל את ראשו מברכה של אמו ושומט התינוק את פיו מדדה של אמו אף הן פתחו את פיהן בשירה ובשבח ואמרו זה אלי ואנוהו רבי_מאיר_אומר אפי' עוברין ממעי אימותיהן היו אומרים שירה שנאמר במקהלות ברכו אלהים י""י ממקור ישראל ",אמו ותינוק יונק משדי אמו כיון שראו את השכינה הגביה עולל צוארו ותינוק שמט פיו משדי אמו וענו כולם שירה ואמרו זה אלי ואנוהו ר'_מאיר_אומ' אפי' עוברין שבמעי אמותן אמרו שירה שנאמ' במקהלות ברכו אלים ממקור ישראל ,ref-t
32550,ref-y.03.05.5.00.1818-ref-y.03.05.5.00.1826,ref-t.3.5.6.4.13-ref-t.3.5.6.4.21,2592294,2592340,393950,393958,ref-y.00003.00005.00005.00000.01818,ref-y.00003.00005.00005.00000.01826,643711,643757,101397,101405,ref-t.00003.00005.00006.00004.00013,ref-t.00003.00005.00006.00004.00021,פגרים מתים מושלכים על שפת הים ביקשו לומר שירה ,פגרים מתים ומוטלין על שפת הים אמרו כולם שירה ,ref-t
32551,ref-y.03.05.5.00.1821-ref-y.03.05.5.00.1828,ref-t.3.5.6.2.5-ref-t.3.5.6.2.13,2592313,2592352,393953,393960,ref-y.00003.00005.00005.00000.01821,ref-y.00003.00005.00005.00000.01828,642890,642934,101257,101265,ref-t.00003.00005.00006.00002.00005,ref-t.00003.00005.00006.00002.00013,על שפת הים ביקשו לומר שירה ושרת עליהן ,שעלו ישראל מן הים בקשו לומ' שירה שרת עליהן ,ref-t
