,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
11719,ref-bible.0303.1.3.4-ref-bible.0303.1.3.13,ref-t.3.5.8.10.90-ref-t.3.5.8.10.95,1292819,1292870,221035,221044,ref-bible.00303.00001.00003.00004,ref-bible.00303.00001.00003.00013,661091,661126,104334,104339,ref-t.00003.00005.00008.00010.00090,ref-t.00003.00005.00008.00010.00095,אלפי צאן ושלשת אלפי גמלים וחמש מאות צמד בקר וחמש ,אלף ושלשת אלפים וחמש מאות וחמשים ,ref-t
11720,ref-bible.0303.10.10.1-ref-bible.0303.10.11.3,ref-t.6.7.4.10.61-ref-t.6.7.4.10.67,1302882,1302933,222935,222942,ref-bible.00303.00010.00010.00001,ref-bible.00303.00010.00011.00003,1441117,1441158,226464,226470,ref-t.00006.00007.00004.00010.00061,ref-t.00006.00007.00004.00010.00067,הלא כחלב תתיכני וכגבנה תקפיאני עור ובשר תלבישני ,הלא כחלב תתיכני וגו' עור ובשר תלבישני ,ref-t
11721,ref-bible.0303.15.18.1-ref-bible.0303.15.19.4,ref-t.1.1.4.18.40-ref-t.1.1.4.18.49,1307656,1307710,223856,223865,ref-bible.00303.00015.00018.00001,ref-bible.00303.00015.00019.00004,19985,20038,3222,3231,ref-t.00001.00001.00004.00018.00040,ref-t.00001.00001.00004.00018.00049,אשר חכמים יגידו ולא כחדו מאבותם להם לבדם נתנה הארץ ,אשר חכמים יגידו ולא כחדו מאבתם להם לבדם נתנה הארץ ,ref-t
11722,ref-bible.0303.21.13.1-ref-bible.0303.21.15.4,ref-t.3.5.3.6.28-ref-t.3.5.3.7.11,1313197,1313295,224903,224921,ref-bible.00303.00021.00013.00001,ref-bible.00303.00021.00015.00004,628650,628724,98783,98797,ref-t.00003.00005.00003.00006.00028,ref-t.00003.00005.00003.00007.00011,יבלו יכלו בטוב ימיהם וברגע שאול יחתו ויאמרו לאל סור ממנו ודעת דרכיך לא חפצנו מה שדי כי נעבדנו ,יבלו בטוב ימיהם וגו' היא גרמה להם ויאמרו לאל סור ממנו מה שדי כי נעבדנו ,ref-t
11723,ref-bible.0303.22.17.1-ref-bible.0303.22.17.7,ref-t.3.5.3.7.4-ref-t.3.5.3.7.9,1314617,1314652,225177,225183,ref-bible.00303.00022.00017.00001,ref-bible.00303.00022.00017.00007,628686,628714,98790,98795,ref-t.00003.00005.00003.00007.00004,ref-t.00003.00005.00003.00007.00009,האמרים לאל סור ממנו ומה יפעל שדי ,ויאמרו לאל סור ממנו מה שדי ,ref-t
11724,ref-bible.0303.24.15.1-ref-bible.0303.24.15.5,ref-t.3.5.3.5.5-ref-t.3.5.3.5.9,1316304,1316327,225497,225501,ref-bible.00303.00024.00015.00001,ref-bible.00303.00024.00015.00005,628365,628387,98731,98735,ref-t.00003.00005.00003.00005.00005,ref-t.00003.00005.00003.00005.00009,ועין נאף שמרה נשף לאמר ,עין נואף שמרה נשף לאמר ,ref-t
11725,ref-bible.0303.28.5.1-ref-bible.0303.28.7.5,ref-t.3.5.3.11.13-ref-t.3.5.3.11.27,1318526,1318614,225934,225952,ref-bible.00303.00028.00005.00001,ref-bible.00303.00028.00007.00005,629560,629630,98948,98962,ref-t.00003.00005.00003.00011.00013,ref-t.00003.00005.00003.00011.00027,ארץ ממנה יצא לחם ותחתיה נהפך כמו אש מקום ספיר אבניה ועפרת זהב לו נתיב לא ידעו עיט ולא ,ארץ ממנה יצא לחם וגו' מקום ספיר אבניה וגו' נתיב לא ידעו עיט וגו' לא ,ref-t
11726,ref-bible.0303.33.29.1-ref-bible.0303.33.29.9,ref-t.2.5.4.13.37-ref-t.2.5.4.13.45,1325130,1325165,227199,227207,ref-bible.00303.00033.00029.00001,ref-bible.00303.00033.00029.00009,411432,411468,64242,64250,ref-t.00002.00005.00004.00013.00037,ref-t.00002.00005.00004.00013.00045,הן כל אלה יפעל אל פעמים שלוש עם גבר ,הן כל אלה יפעל אל פעמים ושלש עם גבר ,ref-t
11727,ref-bible.0303.38.9.1-ref-bible.0303.38.9.5,ref-t.1.1.2.14.36-ref-t.1.1.2.14.40,1329733,1329761,228121,228125,ref-bible.00303.00038.00009.00001,ref-bible.00303.00038.00009.00005,7579,7608,1233,1237,ref-t.00001.00001.00002.00014.00036,ref-t.00001.00001.00002.00014.00040,בשומי ענן לבשו וערפל חתלתו ,בשומי ענן לבושו וערפל חתלתו ,ref-t
11728,ref-bible.0303.38.9.1-ref-bible.0303.38.9.5,ref-t.1.1.2.14.41-ref-t.1.1.2.14.47,1329733,1329761,228121,228125,ref-bible.00303.00038.00009.00001,ref-bible.00303.00038.00009.00005,7609,7648,1238,1244,ref-t.00001.00001.00002.00014.00041,ref-t.00001.00001.00002.00014.00047,בשומי ענן לבשו וערפל חתלתו ,בשומי ענן לבושו זה השפיר וערפל חתלתו ,ref-t
11729,ref-bible.0303.41.7.1-ref-bible.0303.41.8.3,ref-t.5.2.3.27.83-ref-t.5.2.3.27.97,1333444,1333488,228835,228843,ref-bible.00303.00041.00007.00001,ref-bible.00303.00041.00008.00003,1084729,1084806,171244,171258,ref-t.00005.00002.00003.00027.00083,ref-t.00005.00002.00003.00027.00097,גאוה אפיקי מגנים סגור חותם צר אחד באחד יגשו ,חותם צר אחד באחד יגשו וגו' תחתיו חדודי חרס ירפד חרוץ וגו' גאוה אפיקי מגנים ,ref-t
11730,ref-bible.0303.41.7.1-ref-bible.0303.41.8.1,ref-t.5.2.3.27.79-ref-t.5.2.3.27.85,1333444,1333477,228835,228841,ref-bible.00303.00041.00007.00001,ref-bible.00303.00041.00008.00001,1084706,1084740,171240,171246,ref-t.00005.00002.00003.00027.00079,ref-t.00005.00002.00003.00027.00085,גאוה אפיקי מגנים סגור חותם צר אחד ,גאוה אפיקי מגינים סגור חותם צר אחד ,ref-t
11731,ref-bible.0303.41.22.1-ref-bible.0303.41.22.5,ref-t.5.2.3.27.89-ref-t.5.2.3.27.93,1333964,1333989,228931,228935,ref-bible.00303.00041.00022.00001,ref-bible.00303.00041.00022.00005,1084758,1084783,171250,171254,ref-t.00005.00002.00003.00027.00089,ref-t.00005.00002.00003.00027.00093,תחתיו חדודי חרש ירפד חרוץ ,תחתיו חדודי חרס ירפד חרוץ ,ref-t
11732,ref-bible.0303.42.7.26-ref-bible.0303.42.8.7,ref-t.4.1.9.29.23-ref-t.4.1.9.29.31,1334490,1334531,229028,229035,ref-bible.00303.00042.00007.00026,ref-bible.00303.00042.00008.00007,772348,772393,121869,121877,ref-t.00004.00001.00009.00029.00023,ref-t.00004.00001.00009.00029.00031,איוב ועתה קחו לכם שבעה פרים ושבעה אילים ,איוב שנ' ועתה קחו לכם שבעה פרים ושבעה אלים ,ref-t
11733,ref-bible.0303.42.10.2-ref-bible.0303.42.10.9,ref-t.4.1.9.29.35-ref-t.4.1.9.29.41,1334771,1334810,229077,229083,ref-bible.00303.00042.00010.00002,ref-bible.00303.00042.00010.00009,772409,772442,121881,121886,ref-t.00004.00001.00009.00029.00035,ref-t.00004.00001.00009.00029.00041,שב את שבית שבות איוב בהתפללו בעד רעהו ,שב את שבות איוב בהתפללו בעד רעהו ,ref-t
11734,ref-bible.0303.42.15.10-ref-bible.0303.42.16.14,ref-t.3.1.6.4.5-ref-t.3.1.6.4.23,1335269,1335366,229166,229183,ref-bible.00303.00042.00015.00010,ref-bible.00303.00042.00016.00014,522925,523020,81532,81547,ref-t.00003.00001.00006.00004.00005,ref-t.00003.00001.00006.00004.00023,להם אביהם נחלה בתוך אחיהם ויחי איוב אחרי זאת מאה וארבעים שנה וירא ויראה את בניו ואת בני בניו ,וארבעה שנייה להן אביו ובנו אחיו ובן אחיו הרי_אילו_חייבין עליה אבי אביו ואבי אמו בן בנו ובן ,ref-t
11735,ref-bible.0304.1.2.4-ref-bible.0304.1.3.3,ref-t.6.6.10.3.93-ref-t.6.6.10.3.107,1335447,1335484,229197,229203,ref-bible.00304.00001.00002.00004,ref-bible.00304.00001.00003.00003,1425743,1425816,224116,224128,ref-t.00006.00006.00010.00003.00093,ref-t.00006.00006.00010.00003.00107,כי טובים דדיך מיין לריח שמניך טובים ,כי טובים דדיך אמ'_לו_אין הדבר כן שהרי חבירו מלמד עליו לריח שמניך טובים ,ref-t
11736,ref-bible.0304.1.7.13-ref-bible.0304.1.8.6,ref-t.3.2.5.10.18-ref-t.3.2.5.10.26,1335815,1335855,229262,229269,ref-bible.00304.00001.00007.00013,ref-bible.00304.00001.00008.00006,568849,568892,88985,88992,ref-t.00003.00002.00005.00010.00018,ref-t.00003.00002.00005.00010.00026,על עדרי חבריך אם לא תדעי לך היפה בנשים ,עליה המקרא הזה אם לא תדעי לך היפה בנשים ,ref-t
11737,ref-bible.0304.1.13.1-ref-bible.0304.1.13.7,ref-t.2.5.2.15.75-ref-t.2.5.2.15.81,1336037,1336067,229302,229308,ref-bible.00304.00001.00013.00001,ref-bible.00304.00001.00013.00007,401205,401236,62623,62629,ref-t.00002.00005.00002.00015.00075,ref-t.00002.00005.00002.00015.00081,צרור המר דודי לי בין שדי ילין ,צרור המור דודי לי בין שדי ילין ,ref-t
11738,ref-bible.0304.8.5.9-ref-bible.0304.8.6.11,ref-t.3.5.9.8.5-ref-t.3.5.9.8.21,1341566,1341667,230293,230312,ref-bible.00304.00008.00005.00009,ref-bible.00304.00008.00006.00011,664036,664122,104830,104846,ref-t.00003.00005.00009.00008.00005,ref-t.00003.00005.00009.00008.00021,תחת התפוח עוררתיך שמה חבלתך אמך שמה חבלה ילדתך שימני כחותם על לבך כחותם על זרועך כי עזה כמות אהבה ,תחת התפוח עוררתיך אמרה רוח הקדש שימני כחותם על לבך אמרה כנסת ישראל כי עזה כמות אהבה ,ref-t
11739,ref-bible.0305.1.8.9-ref-bible.0305.1.8.19,ref-t.3.7.3.2.91-ref-t.3.7.3.2.108,1342809,1342863,230518,230528,ref-bible.00305.00001.00008.00009,ref-bible.00305.00001.00008.00019,717107,717196,113367,113381,ref-t.00003.00007.00003.00002.00091,ref-t.00003.00007.00003.00002.00108,אמה יעשה יעש יהוה עמכם חסד כאשר עשיתם עם המתים ועמדי ,אין מקודשת_על_מנת שאעשה עמיך במלאכה על מנת שאעשה עמיך בפעולה למחר עשה עמה אם עשה עמה ,ref-t
11740,ref-bible.0305.1.19.15-ref-bible.0305.1.20.5,ref-t.3.5.11.18.40-ref-t.3.5.11.18.49,1343648,1343693,230682,230689,ref-bible.00305.00001.00019.00015,ref-bible.00305.00001.00020.00005,671606,671659,106125,106134,ref-t.00003.00005.00011.00018.00040,ref-t.00003.00005.00011.00018.00049,ותאמרנה הזאת נעמי ותאמר אליהן אל תקראנה לי ,ותקראנה לו השכנות שם לאמר יולד בן לנעמי ואומ' אלה ,ref-t
11741,ref-bible.0305.2.4.1-ref-bible.0305.2.4.9,ref-t.1.1.6.23.12-ref-t.1.1.6.23.20,1344149,1344198,230775,230783,ref-bible.00305.00002.00004.00001,ref-bible.00305.00002.00004.00009,33708,33751,5472,5480,ref-t.00001.00001.00006.00023.00012,ref-t.00001.00001.00006.00023.00020,והנה בעז בא מבית לחם ויאמר לקוצרים יהוה עמכם ,והנה בעז בא מבית לחם וגו' ואו' ייי עמך ,ref-t
11742,ref-bible.0305.4.17.1-ref-bible.0305.4.17.8,ref-t.3.5.11.18.40-ref-t.3.5.11.18.47,1348723,1348764,231593,231600,ref-bible.00305.00004.00017.00001,ref-bible.00305.00004.00017.00008,671606,671648,106125,106132,ref-t.00003.00005.00011.00018.00040,ref-t.00003.00005.00011.00018.00047,ותקראנה לו השכנות שם לאמר ילד בן לנעמי ,ותקראנה לו השכנות שם לאמר יולד בן לנעמי ,ref-t
11743,ref-bible.0308.4.2.6-ref-bible.0308.4.2.13,ref-t.1.1.6.19.35-ref-t.1.1.6.19.42,1363122,1363156,234246,234252,ref-bible.00308.00004.00002.00006,ref-bible.00308.00004.00002.00013,32963,32996,5353,5359,ref-t.00001.00001.00006.00019.00035,ref-t.00001.00001.00006.00019.00042,כי אין לבוא אל שער המלך בלבוש שק ,כי אין לבא אל שער המלך בלבוש שק ,ref-t
11744,ref-bible.0308.9.18.6-ref-bible.0308.9.18.14,ref-t.2.5.1.13.55-ref-t.2.5.1.13.69,1371755,1371801,235744,235752,ref-bible.00308.00009.00018.00006,ref-bible.00308.00009.00018.00014,391467,391537,60997,61011,ref-t.00002.00005.00001.00013.00055,ref-t.00002.00005.00001.00013.00069,בשלשה עשר בו ובארבעה עשר בו ונוח בחמשה עשר ,שלשה עשר זכין בו פעמים שלשה עשר זכין בו פעמים ארבעה עשר פעמים חמשה עשר ,ref-t
11745,ref-bible.0308.9.28.8-ref-bible.0308.9.28.13,ref-t.2.10.1.1.34-ref-t.2.10.1.1.39,1372854,1372893,235931,235936,ref-bible.00308.00009.00028.00008,ref-bible.00308.00009.00028.00013,473211,473248,73738,73743,ref-t.00002.00010.00001.00001.00034,ref-t.00002.00010.00001.00001.00039,משפחה ומשפחה מדינה ומדינה ועיר ועיר ,משפחה ומשפחה מדינה ומדינה עיר ועיר ,ref-t
11746,ref-bible.0309.2.8.5-ref-bible.0309.2.10.6,ref-t.1.6.3.1.11-ref-t.1.6.3.1.21,1375013,1375082,236284,236295,ref-bible.00309.00002.00008.00005,ref-bible.00309.00002.00010.00006,169045,169109,26552,26562,ref-t.00001.00006.00003.00001.00011,ref-t.00001.00006.00003.00001.00021,וארבעים וחמשה בני זכי שבע מאות וששים בני בני שש מאות ארבעים ושנים ,ארבעה וחמשה גפנים בין מארבע רוחות בין משלשת רוחות ובין משתי ,ref-t
11747,ref-bible.0309.2.10.2-ref-bible.0309.2.12.6,ref-t.2.4.3.26.19-ref-t.2.4.3.26.31,1375057,1375144,236292,236306,ref-bible.00309.00002.00010.00002,ref-bible.00309.00002.00012.00006,386812,386880,60229,60239,ref-t.00002.00004.00003.00026.00019,ref-t.00002.00004.00003.00026.00031,בני שש מאות ארבעים ושנים בני בבי שש מאות עשרים ושלשה בני עזגד אלף מאתים עשרים ושנים ,ועשרים שנה ולהלן הוא אומ' ומבן שלשים שנה אם נאמ' מבן חמש ועשרים ,ref-t
11748,ref-bible.0309.2.10.6-ref-bible.0309.2.12.5,ref-t.2.4.3.26.38-ref-t.2.4.3.26.51,1375076,1375137,236295,236305,ref-bible.00309.00002.00010.00006,ref-bible.00309.00002.00012.00005,386911,386982,60246,60258,ref-t.00002.00004.00003.00026.00038,ref-t.00002.00004.00003.00026.00051,ושנים בני בבי שש מאות עשרים ושלשה בני עזגד אלף מאתים עשרים ,מבן שלשים למה נאמ' מבן חמש ועשרים אלא כל אותן שנים שבין חמש ועשרים ,ref-t
11749,ref-bible.0309.2.42.1-ref-bible.0309.2.47.5,ref-t.2.2.3.3.38-ref-t.2.2.3.3.46,1376062,1376291,236472,236520,ref-bible.00309.00002.00042.00001,ref-bible.00309.00002.00047.00005,302334,302385,47055,47063,ref-t.00002.00002.00003.00003.00038,ref-t.00002.00002.00003.00003.00046,בני השערים בני שלום בני אטר בני טלמון בני עקוב בני חטיטא בני שבי הכל מאה שלשים ותשעה הנתינים בני ציחא בני חשופא בני טבעות בני קרס בני סיעהא בני פדון בני לבנה בני חגבה בני עקוב בני חגב בני שמלי שלמי בני חנן בני גדל בני גחר בני ,בין בתמרים בין בגרוגרות בין במגדל בין בשובך בין ,ref-t
11750,ref-bible.0309.2.43.2-ref-bible.0309.2.55.6,ref-t.4.8.5.3.21-ref-t.4.8.5.3.38,1376159,1376527,236491,236569,ref-bible.00309.00002.00043.00002,ref-bible.00309.00002.00055.00006,996121,996210,157568,157581,ref-t.00004.00008.00005.00003.00021,ref-t.00004.00008.00005.00003.00038,בני ציחא בני חשופא בני טבעות בני קרס בני סיעהא בני פדון בני לבנה בני חגבה בני עקוב בני חגב בני שמלי שלמי בני חנן בני גדל בני גחר בני ראיה בני רצין בני נקודא בני גזם בני עזא בני פסח בני בסי בני אסנה בני מעינים מעונים בני נפיסים נפוסים בני בקבוק בני חקופא בני חרחור בני בצלות בני מחידא בני חרשא בני ברקוס בני סיסרא בני תמח בני נציח בני חטיפא בני עבדי שלמה בני סטי בני ,בין שלו בין של חבירו בין עובדה בין שאינה עובדה בין_בשוגג_בין_במזיד בין באונס בין ברצון ,ref-t
11751,ref-bible.0309.2.63.1-ref-bible.0309.2.63.8,ref-t.3.5.13.2.15-ref-t.3.5.13.2.23,1376951,1376995,236650,236656,ref-bible.00309.00002.00063.00001,ref-bible.00309.00002.00063.00008,675311,675360,106768,106775,ref-t.00003.00005.00013.00002.00015,ref-t.00003.00005.00013.00002.00023,ויאמר התרשתא להם אשר לא יאכלו מקדש הקדשים ,שנ' ויאמר התרשתה להם אשר לא יאכלו מקדש הקדשים ,ref-t
11752,ref-bible.0309.3.9.1-ref-bible.0309.3.9.8,ref-t.5.5.2.2.30-ref-t.5.5.2.2.36,1378407,1378454,236881,236888,ref-bible.00309.00003.00009.00001,ref-bible.00309.00003.00009.00008,1184853,1184897,186865,186871,ref-t.00005.00005.00002.00002.00030,ref-t.00005.00005.00002.00002.00036,ויעמד ישוע בניו ואחיו קדמיאל ובניו בני יהודה ,ויעמד ישוע ובניו קדמיאל ובניו ובני יהודה ,ref-t
11753,ref-bible.0309.3.9.3-ref-bible.0309.3.9.19,ref-t.3.1.6.4.7-ref-t.3.1.6.4.23,1378419,1378518,236883,236898,ref-bible.00309.00003.00009.00003,ref-bible.00309.00003.00009.00019,522939,523020,81534,81547,ref-t.00003.00001.00006.00004.00007,ref-t.00003.00001.00006.00004.00023,בניו ואחיו קדמיאל ובניו בני יהודה כאחד לנצח על עשה המלאכה בבית האלהים בני חנדד בניהם ואחיהם ,להן אביו ובנו אחיו ובן אחיו הרי_אילו_חייבין עליה אבי אביו ואבי אמו בן בנו ובן ,ref-t
11754,ref-bible.0309.4.7.15-ref-bible.0309.4.7.20,ref-t.4.4.4.7.158-ref-t.4.4.4.7.163,1379645,1379683,237077,237082,ref-bible.00309.00004.00007.00015,ref-bible.00309.00004.00007.00020,897473,897512,141967,141972,ref-t.00004.00004.00004.00007.00158,ref-t.00004.00004.00004.00007.00163,וכתב הנשתון כתוב ארמית ומתרגם ארמית ,וכתב הנשתון כתוב ארמית ומתורגם ארמית ,ref-t
11755,ref-bible.0309.7.10.1-ref-bible.0309.7.10.13,ref-t.4.4.4.7.136-ref-t.4.4.4.7.149,1385711,1385779,238176,238187,ref-bible.00309.00007.00010.00001,ref-bible.00309.00007.00010.00013,897364,897434,141946,141958,ref-t.00004.00004.00004.00007.00136,ref-t.00004.00004.00004.00007.00149,כי עזרא הכין לבבו לדרוש את תורת יהוה ולעשת וללמד בישראל חק ומשפט ,כי עזרא הכין לבבו לדרש את ייי תורת ייי ולעשות וללמד בישר' חק ומשפט ,ref-t
11756,ref-bible.0309.8.27.7-ref-bible.0309.8.27.12,ref-t.5.5.2.5.18-ref-t.5.5.2.5.23,1389369,1389400,238811,238816,ref-bible.00309.00008.00027.00007,ref-bible.00309.00008.00027.00012,1185415,1185446,186956,186961,ref-t.00005.00005.00002.00005.00018,ref-t.00005.00005.00002.00005.00023,נחשת מצהב טובה שנים חמודת כזהב ,נחשת מצהב טובה שנים חמדות כזהב ,ref-t
11757,ref-bible.0309.8.35.1-ref-bible.0309.8.35.26,ref-t.6.6.1.4.6-ref-t.6.6.1.4.30,1389988,1390130,238914,238937,ref-bible.00309.00008.00035.00001,ref-bible.00309.00008.00035.00026,1403136,1403276,220546,220569,ref-t.00006.00006.00001.00004.00006,ref-t.00006.00006.00001.00004.00030,הבאים מהשבי בני הגולה הקריבו עלות לאלהי ישראל פרים שנים עשר על_כל_ישראל אילים תשעים וששה כבשים שבעים ושבעה צפירי חטאת שנים עשר הכל עולה ,הבאים מהשבי הגולה הקריבו עולות לאלי ישראל פרים שנים עשר על כל ישראל אילים תשעים ותשעה כבשים שבעים ושבעה וצפירי חטאת שנים עשר הכל עלה ,ref-t
11758,ref-bible.0310.4.15.4-ref-bible.0310.4.15.11,ref-t.1.1.1.1.34-ref-t.1.1.1.1.41,1402021,1402071,240964,240970,ref-bible.00310.00004.00015.00004,ref-bible.00310.00004.00015.00011,185,235,23,29,ref-t.00001.00001.00001.00001.00034,ref-t.00001.00001.00001.00001.00041,וחצים מחזיקים ברמחים מעלות השחר עד צאת הכוכבים ,וחצים מחזיקים ברמחים מעלות השחר עד צאת הכוכבים ,ref-t
11759,ref-bible.0310.7.8.6-ref-bible.0310.7.11.1,ref-t.6.6.1.1.31-ref-t.6.6.1.1.45,1406452,1406523,241729,241741,ref-bible.00310.00007.00008.00006,ref-bible.00310.00007.00011.00001,1402235,1402303,220376,220387,ref-t.00006.00006.00001.00001.00031,ref-t.00006.00006.00001.00001.00045,ושנים בני שפטיה שלש מאות שבעים ושנים בני ארח שש מאות חמשים ושנים בני ,שנים פרסתם בן שלש שנים ועד בן חמש שנים ר'_יוסי_הגלילי_אומ' פרים בני ,ref-t
11760,ref-bible.0310.7.16.2-ref-bible.0310.7.18.1,ref-t.6.7.6.2.39-ref-t.6.7.6.2.56,1406703,1406769,241775,241786,ref-bible.00310.00007.00016.00002,ref-bible.00310.00007.00018.00001,1447168,1447251,227424,227437,ref-t.00006.00007.00006.00002.00039,ref-t.00006.00007.00006.00002.00056,בבי שש מאות עשרים ושמנה בני עזגד אלפים שלש מאות עשרים ושנים בני ,בן שלש עשרה שנה ויום אחד שהביא שתי שערות הרי הוא כאיש לכל דבר בן ארבע עשרה ובן ,ref-t
11761,ref-bible.0310.7.18.1-ref-bible.0310.7.20.6,ref-t.1.5.1.3.50-ref-t.1.5.1.3.60,1406766,1406854,241786,241800,ref-bible.00310.00007.00018.00001,ref-bible.00310.00007.00020.00006,133763,133812,21098,21108,ref-t.00001.00005.00001.00003.00050,ref-t.00001.00005.00001.00003.00060,בני אדניקם שש מאות ששים ושבעה בני בגוי אלפים ששים ושבעה בני עדין שש מאות חמשים וחמשה ,בני חמש סלעים בני חמש תאנים בני שש וזתים בני שבע ,ref-t
11762,ref-bible.0310.7.23.4-ref-bible.0310.7.26.2,ref-t.5.1.13.6.10-ref-t.5.1.13.7.2,1406926,1406998,241815,241828,ref-bible.00310.00007.00023.00004,ref-bible.00310.00007.00026.00002,1066052,1066130,168230,168241,ref-t.00005.00001.00013.00006.00010,ref-t.00005.00001.00013.00007.00002,מאות עשרים וארבעה בני חריף מאה שנים עשר בני גבעון תשעים וחמשה אנשי בית ,וגבעון חמשים ושבע בבית העולמים ארבע מאות ועשר לבינייני הראשון ארבע מאות ,ref-t
11763,ref-bible.0310.7.45.2-ref-bible.0310.7.57.6,ref-t.4.8.5.3.21-ref-t.4.8.5.3.38,1407664,1408073,241948,242034,ref-bible.00310.00007.00045.00002,ref-bible.00310.00007.00057.00006,996121,996210,157568,157581,ref-t.00004.00008.00005.00003.00021,ref-t.00004.00008.00005.00003.00038,בני שלום בני אטר בני טלמן בני עקוב בני חטיטא בני שבי מאה שלשים ושמנה הנתינים בני צחא בני חשפא בני טבעות בני קירס בני סיעא בני פדון בני לבנה בני חגבה בני שלמי בני חנן בני גדל בני גחר בני ראיה בני רצין בני נקודא בני גזם בני עזא בני פסח בני בסי בני מעונים בני נפושסים נפישסים בני בקבוק בני חקופא בני חרחור בני בצלית בני מחידא בני חרשא בני ברקוס בני סיסרא בני תמח בני נציח בני חטיפא בני עבדי שלמה בני סוטי בני ,בין שלו בין של חבירו בין עובדה בין שאינה עובדה בין_בשוגג_בין_במזיד בין באונס בין ברצון ,ref-t
11764,ref-bible.0310.7.45.2-ref-bible.0310.7.50.1,ref-t.2.2.3.3.38-ref-t.2.2.3.3.46,1407664,1407851,241948,241988,ref-bible.00310.00007.00045.00002,ref-bible.00310.00007.00050.00001,302334,302385,47055,47063,ref-t.00002.00002.00003.00003.00038,ref-t.00002.00002.00003.00003.00046,בני שלום בני אטר בני טלמן בני עקוב בני חטיטא בני שבי מאה שלשים ושמנה הנתינים בני צחא בני חשפא בני טבעות בני קירס בני סיעא בני פדון בני לבנה בני חגבה בני שלמי בני חנן בני גדל בני גחר בני ,בין בתמרים בין בגרוגרות בין במגדל בין בשובך בין ,ref-t
11765,ref-bible.0310.7.65.1-ref-bible.0310.7.65.8,ref-t.3.5.13.2.15-ref-t.3.5.13.2.23,1408501,1408545,242115,242121,ref-bible.00310.00007.00065.00001,ref-bible.00310.00007.00065.00008,675311,675360,106768,106775,ref-t.00003.00005.00013.00002.00015,ref-t.00003.00005.00013.00002.00023,ויאמר התרשתא להם אשר לא יאכלו מקדש הקדשים ,שנ' ויאמר התרשתה להם אשר לא יאכלו מקדש הקדשים ,ref-t
11766,ref-bible.0310.8.3.1-ref-bible.0310.8.3.13,ref-t.3.5.7.13.18-ref-t.3.5.7.13.30,1409402,1409466,242262,242274,ref-bible.00310.00008.00003.00001,ref-bible.00310.00008.00003.00013,652363,652429,102864,102876,ref-t.00003.00005.00007.00013.00018,ref-t.00003.00005.00007.00013.00030,ויקרא בו לפני הרחוב אשר לפני שער המים מן האור עד מחצית היום ,ויקרא בו לפני הרחוב אשר לפני שער המים מן האור ועד מחצית היום ,ref-t
11767,ref-bible.0310.8.4.1-ref-bible.0310.8.4.9,ref-t.3.5.7.13.32-ref-t.3.5.7.13.41,1409526,1409568,242285,242293,ref-bible.00310.00008.00004.00001,ref-bible.00310.00008.00004.00009,652436,652481,102878,102887,ref-t.00003.00005.00007.00013.00032,ref-t.00003.00005.00007.00013.00041,ויעמד עזרא הספר על מגדל עץ אשר עשו לדבר ,ויעמד עזרא הסופר על מגדל עץ אשר עשו לו לדבר ,ref-t
11768,ref-bible.0310.9.5.19-ref-bible.0310.9.5.24,ref-t.1.1.6.22.19-ref-t.1.1.6.22.25,1411610,1411652,242629,242634,ref-bible.00310.00009.00005.00019,ref-bible.00310.00009.00005.00024,33514,33559,5442,5447,ref-t.00001.00001.00006.00022.00019,ref-t.00001.00001.00006.00022.00025,העולם ויברכו שם כבודך ומרומם על כל ברכה ,העולם ויברכו את שם כבודך ומניין על_כל_ברכה ,ref-t
11769,ref-bible.0310.9.8.13-ref-bible.0310.9.8.16,ref-t.4.1.8.19.21-ref-t.4.1.8.19.26,1411940,1411968,242685,242688,ref-bible.00310.00009.00008.00013,ref-bible.00310.00009.00008.00016,766042,766087,120855,120860,ref-t.00004.00001.00008.00019.00021,ref-t.00004.00001.00008.00019.00026,החתי האמרי והפרזי והיבוסי ,החתי והאמרי והכנעני והפרזי והחוי והיבוסי ,ref-t
11770,ref-bible.0310.10.35.1-ref-bible.0310.10.35.15,ref-t.2.9.3.5.45-ref-t.2.9.3.5.61,1416158,1416256,243394,243408,ref-bible.00310.00010.00035.00001,ref-bible.00310.00010.00035.00015,470190,470294,73252,73268,ref-t.00002.00009.00003.00005.00045,ref-t.00002.00009.00003.00005.00061,והגורלות הפלנו על קרבן העצים הכהנים הלוים והעם להביא לבית אלהינו לבית אבתינו לעתים מזמנים ,והגורלות הפלנו על קרבן העצים הכהנים והלוים והעם להביא אל בית ייי אלינו לבית אבותינו לעתים מזומנים ,ref-t
11771,ref-bible.0310.11.4.10-ref-bible.0310.11.5.11,ref-t.2.1.10.15.39-ref-t.2.1.10.15.55,1417238,1417337,243560,243582,ref-bible.00310.00011.00004.00010,ref-bible.00310.00011.00005.00011,262095,262190,40824,40840,ref-t.00002.00001.00010.00015.00039,ref-t.00002.00001.00010.00015.00055,בן עזיה בן זכריה בן אמריה בן שפטיה בן מהללאל מבני פרץ ומעשיה בן ברוך בן כל חזה בן חזיה בן עדיה בן ,בין שוגגין בין מזידין בין מוטעין חזרו להיתרן שכל מחיצה שנעשת בשבת בין אנוסין בין שוגגין בין ,ref-t
