,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
8551,ref-sifra.11.04-10.9.82-ref-sifra.11.04-10.9.97,ref-m.3.1.1.3.11-ref-m.3.1.1.3.19,515948,516017,78689,78700,ref-sifra.00011.04-10.00009.00082,ref-sifra.00011.04-10.00009.00097,284235,284285,43953,43961,ref-m.00003.00001.00001.00003.00011,ref-m.00003.00001.00001.00003.00019,אביו זו אשת אביך או ערות אביך כמשמעו הרי_אתה_דן_נאמר_כאן זו אשת אביך ,ואשת אביו ואחות אביו אחותו מאביו ואשת אחי אביו ,ref-m
8552,ref-sifra.11.04-10.9.118-ref-sifra.11.04-10.9.145,ref-m.4.4.7.4.52-ref-m.4.4.7.4.73,516112,516258,78715,78740,ref-sifra.00011.04-10.00009.00118,ref-sifra.00011.04-10.00009.00145,524157,524254,81923,81935,ref-m.00004.00004.00007.00004.00052,ref-m.00004.00004.00007.00004.00073,אביך שנאמרה להלן באשת אביך הכתוב_מדבר_אף ערות אביך שנאמרה כאן באשת אביך הכתוב מדבר ומשמע בין אשת אביו שהוא אמו בין אשת אביו שאינה אמו אמו ,אם ומשום אשת אב רבי_יהודה_אומר_אינו_חייב_אלא משום האם בלבד הבא על אשת אב חייב_עליה_משום אשת אב ,ref-m
8553,ref-sifra.11.04-10.9.188-ref-sifra.11.04-10.9.216,ref-m.4.4.7.4.52-ref-m.4.4.7.4.73,516471,516612,78774,78801,ref-sifra.00011.04-10.00009.00188,ref-sifra.00011.04-10.00009.00216,524157,524254,81923,81935,ref-m.00004.00004.00007.00004.00052,ref-m.00004.00004.00007.00004.00073,אמו שאינה אשת אביו כאמו שהיא אשת אביו אף כאן עשה אמו שאינה אשת אביו כאמו שהיא אשת אביו אמך הוא משום אמו אתה מחייבו ואי אתה מחייבו משום ,אם ומשום אשת אב רבי_יהודה_אומר_אינו_חייב_אלא משום האם בלבד הבא על אשת אב חייב_עליה_משום אשת אב ,ref-m
8554,ref-sifra.11.04-10.9.188-ref-sifra.11.04-10.9.210,ref-m.3.7.4.4.9-ref-m.3.7.4.4.19,516471,516580,78774,78795,ref-sifra.00011.04-10.00009.00188,ref-sifra.00011.04-10.00009.00210,433429,433480,67516,67526,ref-m.00003.00007.00004.00004.00009,ref-m.00003.00007.00004.00004.00019,אמו שאינה אשת אביו כאמו שהיא אשת אביו אף כאן עשה אמו שאינה אשת אביו כאמו שהיא אשת אביו אמך הוא משום אמו ,שהן שמנה אמה ואם אמה ואם אבי אמה ואמה ואם אביה ,ref-m
8555,ref-sifra.11.04-10.10.38-ref-sifra.11.04-10.10.62,ref-m.4.10.1.4.41-ref-m.4.10.1.4.59,516800,516934,78831,78848,ref-sifra.00011.04-10.00010.00038,ref-sifra.00011.04-10.00010.00062,624122,624220,97187,97205,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00059,ונאמר להלן דמיהם בם מה דמיהם בם האמורים להלן בסקילה אף דמיהם בם האמורים כאן בסקילה עונש_שמענו_אזהרה_לא_שמענו_תלמוד_לומר_ערות כלתך ,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד שיהיו כולם ,ref-m
8556,ref-sifra.11.04-10.12.30-ref-sifra.11.04-10.12.39,ref-m.3.1.11.1.1-ref-m.3.1.11.1.10,517988,518050,78998,79007,ref-sifra.00011.04-10.00012.00030,ref-sifra.00011.04-10.00012.00039,303763,303824,47057,47066,ref-m.00003.00001.00011.00001.00001,ref-m.00003.00001.00011.00001.00010,נושאין על האנוסה ועל המפותה והאונס והמפתה על הנשואה חייב ,נושאין על האנוסה ועל המפותה האונס והמפתה על הנשואה חייב ,ref-m
8557,ref-sifra.11.04-10.12.30-ref-sifra.11.04-10.12.36,ref-m.3.1.11.1.11-ref-m.3.1.11.1.19,517988,518034,78998,79004,ref-sifra.00011.04-10.00012.00030,ref-sifra.00011.04-10.00012.00036,303825,303875,47067,47075,ref-m.00003.00001.00011.00001.00011,ref-m.00003.00001.00011.00001.00019,נושאין על האנוסה ועל המפותה והאונס והמפתה ,נושא אדם אנוסת אביו ומפותת אביו אנוסת בנו ומפותת ,ref-m
8558,ref-sifra.11.04-10.13.19-ref-sifra.11.04-10.13.37,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,518126,518218,79022,79040,ref-sifra.00011.04-10.00013.00019,ref-sifra.00011.04-10.00013.00037,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,אומר כאן זימה ונאמר להלן זימה מה זימה האמורה להלן בתה ובת בתה ובת בנה אף זימה שנאמר כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
8559,ref-sifra.11.04-10.13.19-ref-sifra.11.04-10.13.37,ref-m.3.5.7.5.40-ref-m.3.5.7.5.50,518126,518218,79022,79040,ref-sifra.00011.04-10.00013.00019,ref-sifra.00011.04-10.00013.00037,395650,395702,61631,61641,ref-m.00003.00005.00007.00005.00040,ref-m.00003.00005.00007.00005.00050,אומר כאן זימה ונאמר להלן זימה מה זימה האמורה להלן בתה ובת בתה ובת בנה אף זימה שנאמר כאן ,מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן ,ref-m
8560,ref-sifra.11.04-10.14.42-ref-sifra.11.04-10.14.55,ref-m.4.10.1.4.41-ref-m.4.10.1.4.56,518450,518523,79076,79089,ref-sifra.00011.04-10.00014.00042,ref-sifra.00011.04-10.00014.00055,624122,624205,97187,97202,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00056,ונאמר להלן זימה מה זימה שנאמרה להלן עשה למטה כלמעלה אף זימה שנאמר כאן ,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
8561,ref-sifra.11.04-11.1.31-ref-sifra.11.04-11.1.40,ref-m.4.10.1.4.38-ref-m.4.10.1.4.47,518927,518981,79147,79156,ref-sifra.00011.04-11.00001.00031,ref-sifra.00011.04-11.00001.00040,624107,624156,97184,97193,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00047,נאמר כאן הריגה ונאמר להלן הריגה מה הריגה האמורה להלן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,ref-m
8562,ref-sifra.11.04-11.5.5-ref-sifra.11.04-11.5.24,ref-m.4.4.7.4.118-ref-m.4.4.7.4.138,519728,519823,79273,79292,ref-sifra.00011.04-11.00005.00005,ref-sifra.00011.04-11.00005.00024,524477,524579,81972,81991,ref-m.00004.00004.00007.00004.00118,ref-m.00004.00004.00007.00004.00138,האשה ואת הבהמה אם אדם חטא בהמה מה חטאה אלא לפי שבא לאדם תקלה על ידיה לפיכך אמר הכתוב תסקל ,והאשה המביאה את הבהמה אם אדם חטא בהמה מה חטאת אלא לפי שבאת לאדם תקלה על ידה לפיכך אמר הכתוב תסקל ,ref-m
8563,ref-sifra.11.04-11.6.32-ref-sifra.11.04-11.6.38,ref-m.4.4.7.4.130-ref-m.4.4.7.4.137,520177,520213,79344,79350,ref-sifra.00011.04-11.00006.00032,ref-sifra.00011.04-11.00006.00038,524534,524574,81983,81990,ref-m.00004.00004.00007.00004.00130,ref-m.00004.00004.00007.00004.00137,שבאה לאדם תקלה על ידיהם אמר הכתוב ,שבאת לאדם תקלה על ידה לפיכך אמר הכתוב ,ref-m
8564,ref-sifra.11.04-11.9.8-ref-sifra.11.04-11.9.25,ref-m.5.10.3.4.66-ref-m.5.10.3.4.83,521738,521834,79591,79606,ref-sifra.00011.04-11.00009.00008,ref-sifra.00011.04-11.00009.00025,791382,791479,123383,123398,ref-m.00005.00010.00003.00004.00066,ref-m.00005.00010.00003.00004.00083,הברזל נברא לקצר ימיו של אדם והמזבח נברא להאריך ימיו של אדם אינו בדין שיניף המקצר על המאריך ,שהברזל נברא לקצר ימיו של אדם והמזבח נברא להאריך ימיו של אדם אינו בדין שיונף המקצר על המאריך ,ref-m
8565,ref-sifra.11.04-12.6.134-ref-sifra.11.04-12.6.143,ref-m.4.10.1.4.38-ref-m.4.10.1.4.47,525116,525166,80096,80105,ref-sifra.00011.04-12.00006.00134,ref-sifra.00011.04-12.00006.00143,624107,624156,97184,97193,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00047,נאמר כאן דודו ונאמר להלן דודו מה דודו שנאמר להלן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,ref-m
8566,ref-sifra.11.04-12.8.10-ref-sifra.11.04-12.8.39,ref-m.3.1.1.1.33-ref-m.3.1.1.1.43,525519,525676,80155,80181,ref-sifra.00011.04-12.00008.00010,ref-sifra.00011.04-12.00008.00039,283459,283521,43823,43833,ref-m.00003.00001.00001.00001.00033,ref-m.00003.00001.00001.00001.00043,אשת אחיו באשת אחיו מאביו הכתוב מדבר או_אינו_אלא באשת אחיו אפילו מאמו והדין נותן הואיל ואסר אחות אמו ואחות אביו ואסר אשת אחיו מה אחות אביו ואחות אמו ,אחותו מאמו ואחות אמו ואחות אשתו ואשת אחיו מאמו ואשת אחיו ,ref-m
8567,ref-sifra.11.04-12.8.28-ref-sifra.11.04-12.8.95,ref-m.3.2.3.1.33-ref-m.3.2.3.1.56,525617,525913,80171,80219,ref-sifra.00011.04-12.00008.00028,ref-sifra.00011.04-12.00008.00095,322375,322481,49947,49967,ref-m.00003.00002.00003.00001.00033,ref-m.00003.00002.00003.00001.00056,אחות אמו ואחות אביו ואסר אשת אחיו מה אחות אביו ואחות אמו בין_מן_האב_בין_מן_האם אף אשת אחיו בין_מן_האב_בין_מן_האם תלמוד לומר נדה היא לא_אמרתי_אלא באשת אח שהיא כנדה מה נדה יש לה איסור ויש לה היתר אשת אח יש לה איסור ויש לה היתר ואיזו היא אשת אח שיש לה איסור ויש לה היתר זו אשת אחיו מאביו ,אחות אביו ועל אחות אמו ועל אחות אשתו ועל אשת אחיו ועל אשת אחי אביו ועל הנדה יש להן קנס אף_על_פי שהן ,ref-m
8568,ref-sifra.11.04-12.8.28-ref-sifra.11.04-12.8.57,ref-m.4.5.3.1.8-ref-m.4.5.3.1.24,525617,525747,80171,80188,ref-sifra.00011.04-12.00008.00028,ref-sifra.00011.04-12.00008.00057,543162,543243,84864,84879,ref-m.00004.00005.00003.00001.00008,ref-m.00004.00005.00003.00001.00024,אחות אמו ואחות אביו ואסר אשת אחיו מה אחות אביו ואחות אמו בין_מן_האב_בין_מן_האם אף אשת אחיו בין_מן_האב_בין_מן_האם תלמוד לומר נדה ,אחות אביו ועל אחות אמו ועל אחות אשתו ועל אשת אחיו ועל אשת אחי אביו ועל הנדה ,ref-m
8569,ref-sifra.11.04-12.8.28-ref-sifra.11.04-12.8.57,ref-m.5.7.1.1.34-ref-m.5.7.1.1.50,525617,525747,80171,80188,ref-sifra.00011.04-12.00008.00028,ref-sifra.00011.04-12.00008.00057,748762,748843,116634,116649,ref-m.00005.00007.00001.00001.00034,ref-m.00005.00007.00001.00001.00050,אחות אמו ואחות אביו ואסר אשת אחיו מה אחות אביו ואחות אמו בין_מן_האב_בין_מן_האם אף אשת אחיו בין_מן_האב_בין_מן_האם תלמוד לומר נדה ,אחות אביו ועל אחות אמו ועל אחות אשתו ועל אשת אחיו ועל אשת אחי אביו ועל הנדה ,ref-m
8570,ref-sifra.11.04-12.8.28-ref-sifra.11.04-12.8.34,ref-m.3.1.1.3.10-ref-m.3.1.1.3.21,525617,525652,80171,80177,ref-sifra.00011.04-12.00008.00028,ref-sifra.00011.04-12.00008.00034,284231,284296,43952,43963,ref-m.00003.00001.00001.00003.00010,ref-m.00003.00001.00001.00003.00021,אחות אמו ואחות אביו ואסר אשת אחיו ,אמו ואשת אביו ואחות אביו אחותו מאביו ואשת אחי אביו ואשת אחיו ,ref-m
8571,ref-sifra.11.04-12.8.30-ref-sifra.11.04-12.8.57,ref-m.5.7.3.5.16-ref-m.5.7.3.5.24,525626,525747,80173,80188,ref-sifra.00011.04-12.00008.00030,ref-sifra.00011.04-12.00008.00057,753726,753775,117413,117420,ref-m.00005.00007.00003.00005.00016,ref-m.00005.00007.00003.00005.00024,ואחות אביו ואסר אשת אחיו מה אחות אביו ואחות אמו בין_מן_האב_בין_מן_האם אף אשת אחיו בין_מן_האב_בין_מן_האם תלמוד לומר נדה ,ואחותו ואשת אחיו ואשת אחי אביו ואשת איש ונדה ,ref-m
8572,ref-sifra.11.04-12.8.30-ref-sifra.11.04-12.8.57,ref-m.5.7.3.5.35-ref-m.5.7.3.5.44,525626,525747,80173,80188,ref-sifra.00011.04-12.00008.00030,ref-sifra.00011.04-12.00008.00057,753821,753874,117429,117437,ref-m.00005.00007.00003.00005.00035,ref-m.00005.00007.00003.00005.00044,ואחות אביו ואסר אשת אחיו מה אחות אביו ואחות אמו בין_מן_האב_בין_מן_האם אף אשת אחיו בין_מן_האב_בין_מן_האם תלמוד לומר נדה ,ואחות אשתו ואשת אחיו ואשת אחי אביו ואשת איש ונדה ,ref-m
8573,ref-sifra.11.04-12.8.30-ref-sifra.11.04-12.8.57,ref-m.5.7.3.6.9-ref-m.5.7.3.6.18,525626,525747,80173,80188,ref-sifra.00011.04-12.00008.00030,ref-sifra.00011.04-12.00008.00057,754010,754063,117457,117465,ref-m.00005.00007.00003.00006.00009,ref-m.00005.00007.00003.00006.00018,ואחות אביו ואסר אשת אחיו מה אחות אביו ואחות אמו בין_מן_האב_בין_מן_האם אף אשת אחיו בין_מן_האב_בין_מן_האם תלמוד לומר נדה ,ואחות אשתו ואשת אחיו ואשת אחי אביו ואשת איש ונדה ,ref-m
8574,ref-sifra.11.04-12.10.28-ref-sifra.11.04-12.10.37,ref-m.4.10.1.4.38-ref-m.4.10.1.4.47,526313,526363,80285,80294,ref-sifra.00011.04-12.00010.00028,ref-sifra.00011.04-12.00010.00037,624107,624156,97184,97193,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00047,נאמר כאן עליה ונאמר להלן עליה מה עליה שנאמר להלן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,ref-m
8575,ref-sifra.11.04-12.11.45-ref-sifra.11.04-12.11.49,ref-m.3.1.1.1.3-ref-m.3.1.1.1.7,526809,526843,80352,80356,ref-sifra.00011.04-12.00011.00045,ref-sifra.00011.04-12.00011.00049,283304,283338,43795,43799,ref-m.00003.00001.00001.00001.00003,ref-m.00003.00001.00001.00001.00007,נשים פוטרות צרותיהן וצרות צרותיהן ,נשים פוטרות צרותיהן וצרות צרותיהן ,ref-m
8576,ref-sifra.11.04-12.12.49-ref-sifra.11.04-12.12.58,ref-m.3.1.1.3.1-ref-m.3.1.1.3.9,527122,527183,80396,80405,ref-sifra.00011.04-12.00012.00049,ref-sifra.00011.04-12.00012.00058,284172,284230,43943,43951,ref-m.00003.00001.00001.00003.00001,ref-m.00003.00001.00001.00003.00009,שש עריות חמורות מאלו מפני שהן נשואות לאחרים צרותיהן מותרות ,שש עריות חמורות מאלו מפני שנשואות לאחרים צרותיהן מותרות ,ref-m
8577,ref-sifra.11.04-12.24.25-ref-sifra.11.04-12.24.37,ref-m.4.4.7.7.30-ref-m.4.4.7.7.43,529317,529397,80766,80777,ref-sifra.00011.04-12.00024.00025,ref-sifra.00011.04-12.00024.00037,525462,525546,82125,82137,ref-m.00004.00004.00007.00007.00030,ref-m.00004.00004.00007.00007.00043,זה פיתום המדבר משחיו וידעוני המדבר בפיו הרי אלו בסקילה והנשאל בהם באזהרה ,זה פיתום המדבר משיחיו וידעוני זה המדבר בפיו הרי אלו בסקילה והנשאל בהם באזהרה ,ref-m
8578,ref-sifra.12.01-00.7.38-ref-sifra.12.01-00.7.44,ref-m.6.7.5.7.17-ref-m.6.7.5.7.23,531017,531060,81021,81027,ref-sifra.00012.01-00.00007.00038,ref-sifra.00012.01-00.00007.00044,984583,984628,153384,153390,ref-m.00006.00007.00005.00007.00017,ref-m.00006.00007.00005.00007.00023,אביה זכאי במציאתה במעשה ידיה ובהפר נדריה ,אביה זכאי במציאתה ובמעשה ידיה ובהפרת נדריה ,ref-m
8579,ref-sifra.12.01-00.7.39-ref-sifra.12.01-00.7.44,ref-m.3.1.10.1.55-ref-m.3.1.10.1.63,531022,531060,81022,81027,ref-sifra.00012.01-00.00007.00039,ref-sifra.00012.01-00.00007.00044,301083,301135,46643,46651,ref-m.00003.00001.00010.00001.00055,ref-m.00003.00001.00010.00001.00063,זכאי במציאתה במעשה ידיה ובהפר נדריה ,זכאין לא במציאתה ולא במעשה ידיה ולא בהפרת נדריה ,ref-m
8580,ref-sifra.12.01-00.7.39-ref-sifra.12.01-00.7.44,ref-m.3.1.10.1.111-ref-m.3.1.10.1.116,531022,531060,81022,81027,ref-sifra.00012.01-00.00007.00039,ref-sifra.00012.01-00.00007.00044,301374,301414,46689,46694,ref-m.00003.00001.00010.00001.00111,ref-m.00003.00001.00010.00001.00116,זכאי במציאתה במעשה ידיה ובהפר נדריה ,זכאי במציאתה ובמעשה ידיה ובהפרת נדריה ,ref-m
8581,ref-sifra.12.01-00.7.39-ref-sifra.12.01-00.7.44,ref-m.3.2.4.4.8-ref-m.3.2.4.4.13,531022,531060,81022,81027,ref-sifra.00012.01-00.00007.00039,ref-sifra.00012.01-00.00007.00044,325020,325062,50375,50380,ref-m.00003.00002.00004.00004.00008,ref-m.00003.00002.00004.00004.00013,זכאי במציאתה במעשה ידיה ובהפר נדריה ,וזכאי במציאתה ובמעשה ידיה ובהפרת נדריה ,ref-m
8582,ref-sifra.12.01-00.7.39-ref-sifra.12.01-00.7.44,ref-m.3.6.8.5.63-ref-m.3.6.8.5.71,531022,531060,81022,81027,ref-sifra.00012.01-00.00007.00039,ref-sifra.00012.01-00.00007.00044,421102,421154,65597,65605,ref-m.00003.00006.00008.00005.00063,ref-m.00003.00006.00008.00005.00071,זכאי במציאתה במעשה ידיה ובהפר נדריה ,זכאין לא במציאתה ולא במעשה ידיה ולא בהפרת נדריה ,ref-m
8583,ref-sifra.12.01-00.8.35-ref-sifra.12.01-00.8.46,ref-m.3.1.1.1.21-ref-m.3.1.1.1.36,531285,531357,81056,81066,ref-sifra.00012.01-00.00008.00035,ref-sifra.00012.01-00.00008.00046,283402,283481,43811,43826,ref-m.00003.00001.00001.00001.00021,ref-m.00003.00001.00001.00001.00036,ולאחותו יכול לאחיו ולאחותו מאמו תלמוד לומר לבנו ולבתו מה בנו ובתו ,בנו בת אשתו ובת בנה ובת בתה חמותו ואם חמותו ואם חמיו אחותו מאמו ואחות אמו ,ref-m
8584,ref-sifra.12.01-00.10.11-ref-sifra.12.01-00.10.26,ref-m.3.7.3.8.14-ref-m.3.7.3.8.28,531677,531759,81115,81128,ref-sifra.00012.01-00.00010.00011,ref-sifra.00012.01-00.00010.00026,431180,431263,67174,67187,ref-m.00003.00007.00003.00008.00014,ref-m.00003.00007.00003.00008.00028,שהיא קטנה ולא גדולה אף אחיו הקטן ולא הגדול תלמוד_לומר_ולאחיו בין קטן בין גדול ,כשהיא קטנה והרי היא גדולה אינו נאמן נשבית ופדיתיה בין שהיא קטנה בין שהיא גדולה ,ref-m
8585,ref-sifra.12.01-00.12.32-ref-sifra.12.01-00.13.17,ref-m.5.3.4.7.10-ref-m.5.3.4.7.25,532064,532165,81172,81190,ref-sifra.00012.01-00.00012.00032,ref-sifra.00012.01-00.00013.00017,692636,692723,107899,107911,ref-m.00005.00003.00004.00007.00010,ref-m.00005.00003.00004.00007.00025,וטימאוהו בעל כרחו לה יטמא מטמא הוא על הודאי ואינו מטמא על הספק לה יטמא אינו מטמא לאחרים עמה שלא ,ואינה מטמאה לא טומאת אוכלין ולא טומאת נבלות חישב עליה מטמאה טומאת אוכלין אבל לא טומאת ,ref-m
8586,ref-sifra.12.01-00.13.26-ref-sifra.12.01-00.13.42,ref-m.4.7.6.2.40-ref-m.4.7.6.2.63,532212,532289,81199,81212,ref-sifra.00012.01-00.00013.00026,ref-sifra.00012.01-00.00013.00042,580332,580440,90224,90241,ref-m.00004.00007.00006.00002.00040,ref-m.00004.00007.00006.00002.00063,יטמא לה יטמא אינו מטמא על איבריה שאין אדם מטמא על אבר_מן_החי מאביו אבל מטמא ,טמא המת שהוא טמא אינו דין שיהיה אבר הפורש ממנו טמא אמר להם לא_אמרו_אלא על אבר_מן_החי דבר אחר מרובה טומאת ,ref-m
8587,ref-sifra.12.01-01.7.8-ref-sifra.12.01-01.7.16,ref-m.3.1.6.5.30-ref-m.3.1.6.5.38,534706,534769,81578,81584,ref-sifra.00012.01-01.00007.00008,ref-sifra.00012.01-01.00007.00016,294627,294690,45650,45656,ref-m.00003.00001.00006.00005.00030,ref-m.00003.00001.00006.00005.00038,וחכמים_אומרים_אין זונה אלא גיורת ומשוחררת ושנבעלה בעילת זנות ,וחכמים_אומרים_אין זונה אלא גיורת ומשוחררת ושנבעלה בעילת זנות ,ref-m
8588,ref-sifra.12.01-01.10.37-ref-sifra.12.01-01.11.36,ref-m.3.1.10.3.76-ref-m.3.1.10.4.9,535215,535489,81659,81703,ref-sifra.00012.01-01.00010.00037,ref-sifra.00012.01-01.00011.00036,302103,302289,46810,46841,ref-m.00003.00001.00010.00003.00076,ref-m.00003.00001.00010.00004.00009,ופסולה מן הכהונה תלמוד לומר ואשה גרושה מאישה שגירושיה ביד אישה ולא שאין גירושיה ביד אישה אשה גרושה זו דרש ר'_אלעזר_בן מתיא הרי שהלך בעלה למדינת הים ובאו ואמרו לה מת בעלה ונתקדשה ואחר כך בא בעלה מנין שהיא מותרת לחזור לראשון שאף_על_פי שנתן לה האחרון גט לא ,בא בעלה מותרת לחזור לו_אף_על_פי שנתן לה אחרון גט לא פסלה מן הכהונה את זו דרש רבי_אלעזר_בן מתיא ואשה גרושה מאישה ולא מאיש שאינו אישה מי שהלכה אשתו למדינת הים ובאו ואמרו לו מתה ,ref-m
8589,ref-sifra.12.01-01.11.10-ref-sifra.12.01-01.11.23,ref-m.3.1.10.1.2-ref-m.3.1.10.1.15,535351,535424,81681,81692,ref-sifra.00012.01-01.00011.00010,ref-sifra.00012.01-01.00011.00023,300822,300894,46599,46610,ref-m.00003.00001.00010.00001.00002,ref-m.00003.00001.00010.00001.00015,שהלך בעלה למדינת הים ובאו ואמרו לה מת בעלה ונתקדשה ואחר כך בא בעלה ,שהלך בעלה למדינת הים ובאו ואמרו לה מת בעליך וניסת ואחר כך בא בעלה ,ref-m
8590,ref-sifra.12.01-01.11.10-ref-sifra.12.01-01.11.18,ref-m.3.1.10.3.2-ref-m.3.1.10.3.11,535351,535398,81681,81688,ref-sifra.00012.01-01.00011.00010,ref-sifra.00012.01-01.00011.00018,301724,301778,46745,46753,ref-m.00003.00001.00010.00003.00002,ref-m.00003.00001.00010.00003.00011,שהלך בעלה למדינת הים ובאו ואמרו לה מת בעלה ,שהלך בעלה ובנה למדינת הים ובאו ואמרו לה מת בעליך ,ref-m
8591,ref-sifra.12.01-01.11.10-ref-sifra.12.01-01.11.25,ref-m.3.1.15.10.14-ref-m.3.1.15.10.26,535351,535435,81681,81694,ref-sifra.00012.01-01.00011.00010,ref-sifra.00012.01-01.00011.00025,315278,315346,48856,48866,ref-m.00003.00001.00015.00010.00014,ref-m.00003.00001.00015.00010.00026,שהלך בעלה למדינת הים ובאו ואמרו לה מת בעלה ונתקדשה ואחר כך בא בעלה מנין שהיא ,ואחר כך בעלי נאמנת הלכה היא ובעלה ויבמה למדינת הים אמרה מת בעלי ,ref-m
8592,ref-sifra.12.01-01.11.10-ref-sifra.12.01-01.11.18,ref-m.3.1.16.1.2-ref-m.3.1.16.1.11,535351,535398,81681,81688,ref-sifra.00012.01-01.00011.00010,ref-sifra.00012.01-01.00011.00018,315534,315589,48898,48906,ref-m.00003.00001.00016.00001.00002,ref-m.00003.00001.00016.00001.00011,שהלך בעלה למדינת הים ובאו ואמרו לה מת בעלה ,שהלך בעלה וצרתה למדינת הים ובאו ואמרו לה מת בעליך ,ref-m
8593,ref-sifra.12.01-01.11.10-ref-sifra.12.01-01.11.18,ref-m.3.1.15.6.2-ref-m.3.1.15.6.10,535351,535398,81681,81688,ref-sifra.00012.01-01.00011.00010,ref-sifra.00012.01-01.00011.00018,314121,314172,48689,48696,ref-m.00003.00001.00015.00006.00002,ref-m.00003.00001.00015.00006.00010,שהלך בעלה למדינת הים ובאו ואמרו לה מת בעלה ,שהלכה היא ובעלה למדינת הים ובאה ואמרה מת בעלי ,ref-m
8594,ref-sifra.12.01-01.11.15-ref-sifra.12.01-01.11.23,ref-m.3.1.10.3.69-ref-m.3.1.10.3.77,535381,535424,81685,81692,ref-sifra.00012.01-01.00011.00015,ref-sifra.00012.01-01.00011.00023,302068,302110,46804,46811,ref-m.00003.00001.00010.00003.00069,ref-m.00003.00001.00010.00003.00077,ואמרו לה מת בעלה ונתקדשה ואחר כך בא בעלה ,אמרו לה מת בעליך ונתקדשה ואחר כך בא בעלה ,ref-m
8595,ref-sifra.12.01-01.11.32-ref-sifra.12.01-01.11.39,ref-m.3.1.13.4.9-ref-m.3.1.13.4.15,535467,535505,81699,81706,ref-sifra.00012.01-01.00011.00032,ref-sifra.00012.01-01.00011.00039,308461,308491,47788,47794,ref-m.00003.00001.00013.00004.00009,ref-m.00003.00001.00013.00004.00015,שנתן לה האחרון גט לא פסלה מן הכהונה ,ולא פסלה מן הכהונה נתן לה גט ,ref-m
8596,ref-sifra.12.01-01.11.32-ref-sifra.12.01-01.11.43,ref-m.3.6.8.8.68-ref-m.3.6.8.9.3,535467,535528,81699,81709,ref-sifra.00012.01-01.00011.00032,ref-sifra.00012.01-01.00011.00043,421930,422032,65733,65746,ref-m.00003.00006.00008.00008.00068,ref-m.00003.00006.00008.00009.00003,שנתן לה האחרון גט לא פסלה מן הכהונה תלמוד לומר ואשה גרושה ,הכהונה ובית_הלל_אומרים_אף_על_פי שנתנו לה על תנאי ולא נעשה התנאי לא פסלה מן הכהונה המגרש את אשתו ,ref-m
8597,ref-sifra.12.01-01.15.11-ref-sifra.12.01-01.15.25,ref-m.4.10.1.4.41-ref-m.4.10.1.4.56,535935,536009,81777,81791,ref-sifra.00012.01-01.00015.00011,ref-sifra.00012.01-01.00015.00025,624122,624205,97187,97202,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00056,ונאמר להלן אביה מה אביה האמור להלן זנות עם זיקת הבעל אף אביה האמור כאן ,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
8598,ref-sifra.12.01-01.16.7-ref-sifra.12.01-01.16.20,ref-m.3.1.4.10.33-ref-m.3.1.4.10.44,536236,536306,81834,81844,ref-sifra.00012.01-01.00016.00007,ref-sifra.00012.01-01.00016.00020,291362,291435,45103,45112,ref-m.00003.00001.00004.00010.00033,ref-m.00003.00001.00004.00010.00044,ארוסה אף_אין_לי_אלא נערה ארוסה מנין נערה נשואה בוגרת ארוסה בוגרת נשואה ,נשואות ואחד ארוסות רבי_יהודה_אומר הנשואות יתארסו והארוסות ינשאו חוץ מן ,ref-m
